angle_1_e,angle_1_t,d_theta_1_t,angle_2_e,angle_2_t,d_theta_2_t
-1.10926,-1.11319,0.0390575,2.12394,2.10427,0.0921053
-1.10913,-1.11316,0.0378315,2.12404,2.10424,0.0893916
-1.10901,-1.11313,0.038702,2.12414,2.10421,0.0868572
-1.10889,-1.11307,0.0390928,2.12425,2.10415,0.0844689
-1.10876,-1.11304,0.0394641,2.12435,2.10412,0.0822187
-1.10864,-1.11301,0.0393807,2.12446,2.10409,0.0800768
-1.10851,-1.11298,0.0374117,2.12456,2.10406,0.0779435
-1.10839,-1.11298,0.0355411,2.12467,2.10406,0.0758234
-1.10827,-1.11296,0.033764,2.12477,2.10403,0.0737204
-1.10814,-1.11293,0.0335295,2.12487,2.104,0.0717109
-1.10802,-1.1129,0.0333068,2.12498,2.10397,0.0697907
-1.10788,-1.11287,0.0346942,2.12508,2.10395,0.0680359
-1.10774,-1.11281,0.0348493,2.12519,2.10389,0.0663765
-1.1076,-1.11278,0.0331068,2.1253,2.10386,0.0647131
-1.10746,-1.11272,0.0329052,2.12541,2.1038,0.0631227
-1.10732,-1.11269,0.0331498,2.12552,2.10377,0.061624
-1.10718,-1.11264,0.0322191,2.12563,2.10371,0.0601538
-1.10704,-1.11258,0.0336609,2.12573,2.10365,0.0588291
-1.1069,-1.11252,0.0319779,2.12584,2.1036,0.0574866
-1.10676,-1.11246,0.0334318,2.12595,2.10354,0.0562838
-1.10662,-1.11237,0.0345222,2.12606,2.10348,0.0551957
-1.10648,-1.11229,0.0358489,2.12617,2.10339,0.0542284
-1.10634,-1.1122,0.0368185,2.12627,2.10333,0.0533579
-1.1062,-1.11214,0.0380303,2.12638,2.10331,0.0525915
-1.10606,-1.11203,0.0372918,2.12649,2.10325,0.0518265
-1.10592,-1.11191,0.0393522,2.1266,2.10319,0.0512028
-1.10578,-1.11182,0.0408735,2.12671,2.10316,0.0506864
-1.10564,-1.11171,0.0415918,2.12681,2.10313,0.0502316
-1.1055,-1.11159,0.0414021,2.12692,2.10307,0.0497902
-1.10536,-1.1115,0.0416579,2.12703,2.1031,0.0493835
-1.10522,-1.11136,0.0430639,2.12714,2.10307,0.0490676
-1.10508,-1.11121,0.0443996,2.12724,2.10307,0.0488342
-1.10494,-1.11109,0.0452324,2.12735,2.10313,0.0486541
-1.1048,-1.11095,0.0468958,2.12746,2.10313,0.0485662
-1.10466,-1.11083,0.047313,2.12757,2.10319,0.0485035
-1.10451,-1.11069,0.0495992,2.12768,2.10322,0.0485583
-1.10437,-1.11054,0.0514804,2.12778,2.10325,0.0487044
-1.10423,-1.1104,0.0523952,2.12789,2.10331,0.0488889
-1.10409,-1.11028,0.0537005,2.128,2.10336,0.0491295
-1.10395,-1.11014,0.0553766,2.1281,2.10339,0.0494419
-1.10381,-1.10999,0.0565327,2.12821,2.10342,0.0497964
-1.10367,-1.10982,0.0587941,2.12832,2.10345,0.0502463
-1.10353,-1.10967,0.0609423,2.12843,2.10348,0.0507811
-1.10338,-1.1095,0.0622563,2.12853,2.10345,0.0513548
-1.10324,-1.10935,0.0637953,2.12864,2.10342,0.0519769
-1.1031,-1.1092,0.0649667,2.12875,2.10342,0.0526264
-1.10296,-1.109,0.0660795,2.12885,2.10336,0.053299
-1.10282,-1.10883,0.0682996,2.12896,2.10331,0.054049
-1.10268,-1.10868,0.0692457,2.12907,2.10325,0.0548089
-1.10254,-1.10851,0.0697084,2.12918,2.10316,0.0555539
-1.10239,-1.10833,0.0717471,2.12928,2.1031,0.0563635
-1.10225,-1.10816,0.0728116,2.12939,2.10299,0.0571859
-1.10211,-1.10798,0.073096,2.1295,2.1029,0.0579814
-1.10197,-1.10781,0.074093,2.1296,2.10281,0.058787
-1.10183,-1.10766,0.0759125,2.12971,2.10275,0.0596433
-1.10168,-1.10749,0.0767687,2.12982,2.10264,0.0604995
-1.10154,-1.10732,0.0768553,2.12992,2.10255,0.0613173
-1.1014,-1.10717,0.0773736,2.13003,2.10246,0.0621201
-1.10126,-1.107,0.077866,2.13014,2.10238,0.0629074
-1.10112,-1.10688,0.0774616,2.13024,2.10238,0.0636351
-1.10097,-1.10673,0.0770774,2.13035,2.10232,0.0643073
-1.10083,-1.10659,0.0762763,2.13046,2.10226,0.0649057
-1.10069,-1.10644,0.0759514,2.13056,2.10226,0.065458
-1.10055,-1.10627,0.0768057,2.13067,2.1022,0.0660254
-1.10041,-1.10618,0.0757274,2.13078,2.1022,0.0665105
-1.10026,-1.10604,0.07543,2.13088,2.1022,0.0669565
-1.10012,-1.10589,0.0760196,2.13099,2.1022,0.0674096
-1.09998,-1.10577,0.0749806,2.13109,2.10223,0.0677882
-1.09984,-1.10566,0.0742844,2.1312,2.10226,0.068113
-1.09969,-1.10554,0.0749313,2.13131,2.10229,0.0684539
-1.09955,-1.10543,0.0751097,2.13141,2.10232,0.0687867
-1.09941,-1.10534,0.0752792,2.13152,2.10235,0.0691113
-1.09927,-1.10522,0.072969,2.13161,2.10238,0.0693042
-1.09912,-1.10513,0.0720826,2.1317,2.1024,0.0694431
-1.09898,-1.10505,0.0715312,2.1318,2.10246,0.0695475
-1.09884,-1.10493,0.0702806,2.13189,2.10246,0.0695842
-1.0987,-1.10481,0.0706915,2.13199,2.10246,0.0696395
-1.09855,-1.10473,0.071082,2.13208,2.10249,0.0697117
-1.09841,-1.10464,0.0710168,2.13218,2.10252,0.0697769
-1.09827,-1.10455,0.0709548,2.13227,2.10255,0.0698358
-1.09813,-1.10447,0.069733,2.13236,2.10258,0.0698307
-1.09799,-1.10438,0.0674093,2.13246,2.10258,0.0697096
-1.09784,-1.10429,0.0652018,2.13255,2.10258,0.0694842
-1.0977,-1.1042,0.0658667,2.13265,2.10261,0.0693033
-1.09756,-1.10412,0.0653354,2.13274,2.10261,0.0691049
-1.09742,-1.10406,0.0651214,2.13283,2.10261,0.0689058
-1.09727,-1.10397,0.0646274,2.13293,2.10264,0.0686918
-1.09713,-1.10388,0.0644488,2.13302,2.10261,0.0684797
-1.09699,-1.1038,0.0615171,2.13312,2.10264,0.0681316
-1.09684,-1.10374,0.0607672,2.13321,2.10264,0.0677633
-1.0967,-1.10365,0.0607816,2.1333,2.10264,0.0674143
-1.09656,-1.10359,0.0607953,2.1334,2.10267,0.0670833
-1.09642,-1.10354,0.0608083,2.13349,2.1027,0.0667696
-1.09627,-1.10348,0.0600938,2.13358,2.10272,0.0664358
-1.09613,-1.10342,0.0589789,2.13368,2.10275,0.0660629
-1.09599,-1.10333,0.0590828,2.13377,2.10275,0.0657139
-1.09584,-1.10327,0.0588907,2.13387,2.10278,0.0653728
-1.0957,-1.10324,0.0587082,2.13396,2.10287,0.0650395
-1.09556,-1.10319,0.0564996,2.13405,2.1029,0.0646125
-1.09541,-1.10313,0.0536746,2.13415,2.10296,0.0640656
-1.09527,-1.10307,0.0509909,2.13424,2.10299,0.0634119
-1.09513,-1.10298,0.0496043,2.13433,2.10299,0.0627215
-1.09498,-1.10295,0.0498861,2.13443,2.10307,0.0620797
-1.09484,-1.1029,0.0481187,2.13452,2.1031,0.0613817
-1.0947,-1.10284,0.0457127,2.13461,2.10319,0.0605982
-1.09455,-1.10278,0.045753,2.13471,2.10322,0.059856
-1.09441,-1.10275,0.0441922,2.1348,2.10331,0.0590728
-1.09427,-1.10266,0.0438724,2.13489,2.10331,0.0583128
-1.09412,-1.10261,0.0444409,2.13498,2.10336,0.0576192
-1.09398,-1.10255,0.0425096,2.13508,2.10342,0.0568637
-1.09384,-1.10252,0.0403841,2.13517,2.10351,0.0560397
-1.09369,-1.10243,0.0383649,2.13526,2.10354,0.055156
-1.09355,-1.10237,0.0379003,2.13536,2.1036,0.0542932
-1.09341,-1.10229,0.0394942,2.13545,2.10363,0.0535532
-1.09326,-1.10223,0.0398454,2.13554,2.10371,0.0528679
-1.09312,-1.10217,0.041342,2.13564,2.10377,0.0522916
-1.09297,-1.10211,0.0404379,2.13573,2.10383,0.0516989
-1.09283,-1.10202,0.0387067,2.13582,2.10386,0.0510493
-1.09269,-1.10194,0.0395334,2.13591,2.10392,0.0504735
-1.09254,-1.10185,0.0375568,2.13601,2.10395,0.0498276
-1.0924,-1.10176,0.0387317,2.1361,2.10403,0.0492729
-1.09225,-1.10167,0.0411562,2.13619,2.10406,0.048867
-1.09211,-1.10159,0.0405521,2.13628,2.10415,0.0484513
-1.09197,-1.1015,0.0404143,2.13638,2.10421,0.0480494
-1.09182,-1.10141,0.0423186,2.13647,2.10427,0.0477629
-1.09168,-1.10135,0.0413657,2.13656,2.10438,0.047443
-1.09153,-1.10127,0.0420594,2.13665,2.10444,0.0471738
-1.09139,-1.10115,0.0438814,2.13675,2.10453,0.0470092
-1.09124,-1.10106,0.0447401,2.13684,2.10461,0.0468958
-1.0911,-1.10098,0.044393,2.13693,2.1047,0.0467706
-1.09096,-1.10089,0.0452261,2.13702,2.10485,0.0466934
-1.09081,-1.1008,0.0464537,2.13711,2.10499,0.0466814
-1.09067,-1.10072,0.046893,2.13718,2.10514,0.046692
-1.09053,-1.1006,0.0476011,2.13725,2.10534,0.0467375
-1.09039,-1.10051,0.04871,2.13732,2.10557,0.0468361
-1.09025,-1.1004,0.0481643,2.13739,2.10578,0.0469025
-1.09011,-1.10028,0.048082,2.13746,2.10604,0.0469615
-1.08997,-1.10019,0.0491668,2.13752,2.10633,0.0470717
-1.08983,-1.1001,0.0501973,2.13759,2.10662,0.047228
-1.08969,-1.09999,0.0504495,2.13766,2.10694,0.0473891
-1.08956,-1.09987,0.0514159,2.13773,2.10729,0.0475904
-1.08942,-1.09973,0.0527701,2.1378,2.10761,0.0478494
-1.08928,-1.09961,0.0536205,2.13787,2.10793,0.048138
-1.08914,-1.09952,0.0539923,2.13793,2.10831,0.0484307
-1.089,-1.09938,0.0552177,2.138,2.10863,0.04877
-1.08886,-1.09926,0.0559457,2.13807,2.10898,0.0491288
-1.08872,-1.09912,0.0570734,2.13814,2.10932,0.049526
-1.08858,-1.09897,0.0569817,2.13821,2.10967,0.0498988
-1.08844,-1.0988,0.0587845,2.13827,2.11002,0.0503431
-1.0883,-1.09865,0.0588981,2.13834,2.11037,0.0507709
-1.08816,-1.09848,0.059442,2.13841,2.11069,0.0512044
-1.08802,-1.09833,0.0595227,2.13848,2.11098,0.0516203
-1.08788,-1.09821,0.0595994,2.13855,2.11124,0.0520193
-1.08774,-1.09804,0.0617074,2.13861,2.1115,0.0525037
-1.0876,-1.09787,0.0641461,2.13868,2.11174,0.0530858
-1.08746,-1.09769,0.0660267,2.13875,2.11197,0.0537329
-1.08732,-1.09752,0.0673772,2.13882,2.1122,0.0544151
-1.08718,-1.09731,0.0695325,2.13888,2.11241,0.0551709
-1.08704,-1.09714,0.0715799,2.13895,2.11258,0.0559914
-1.0869,-1.09694,0.0739611,2.13902,2.11281,0.0568899
-1.08676,-1.0967,0.0757871,2.13909,2.11293,0.0578347
-1.08661,-1.0965,0.0779579,2.13916,2.1131,0.0588409
-1.08647,-1.09633,0.0800202,2.13922,2.11328,0.0598999
-1.08633,-1.09612,0.0822701,2.13929,2.11348,0.0610184
-1.08619,-1.09592,0.0832446,2.13936,2.11363,0.0621297
-1.08605,-1.09571,0.0841703,2.13943,2.11383,0.0632317
-1.08591,-1.09551,0.0854859,2.13949,2.11398,0.0643444
-1.08577,-1.09531,0.0871718,2.13956,2.11412,0.0654858
-1.08563,-1.0951,0.0890641,2.13963,2.11427,0.0666647
-1.08549,-1.09487,0.0908618,2.13969,2.11438,0.0678746
-1.08535,-1.09467,0.0925697,2.13976,2.11456,0.0691093
-1.08521,-1.09444,0.0957912,2.13983,2.11462,0.0704434
-1.08507,-1.09423,0.0969618,2.1399,2.1147,0.0717693
-1.08493,-1.09403,0.099673,2.13996,2.11482,0.0731645
-1.08479,-1.0938,0.10094,2.14003,2.11488,0.0745533
-1.08465,-1.09359,0.101853,2.1401,2.11496,0.0759183
-1.08451,-1.09333,0.103448,2.14017,2.11499,0.0772948
-1.08437,-1.0931,0.104526,2.14023,2.11502,0.0786564
-1.08422,-1.09289,0.105551,2.1403,2.11508,0.0800011
-1.08408,-1.09266,0.10696,2.14037,2.11511,0.0813491
-1.08394,-1.09246,0.107573,2.14043,2.11517,0.0826602
-1.0838,-1.09223,0.108445,2.1405,2.11517,0.0839495
-1.08366,-1.09199,0.10971,2.14057,2.11517,0.0852375
-1.08352,-1.09182,0.109748,2.14063,2.11523,0.086463
-1.08338,-1.09159,0.110221,2.1407,2.11526,0.0876509
-1.08324,-1.09135,0.111397,2.14077,2.11523,0.0888382
-1.0831,-1.09115,0.112078,2.14083,2.11526,0.0900002
-1.08296,-1.09095,0.111998,2.1409,2.11526,0.0911001
-1.08282,-1.09074,0.112359,2.14097,2.11526,0.092163
-1.08267,-1.09054,0.112992,2.14104,2.11526,0.0932045
-1.08253,-1.09036,0.11243,2.1411,2.11528,0.0941657
-1.08239,-1.09019,0.112333,2.14117,2.11531,0.0950741
-1.08226,-1.08999,0.111804,2.14122,2.11531,0.0959106
-1.08212,-1.08978,0.111738,2.14127,2.11531,0.0967019
-1.08199,-1.08961,0.111239,2.14133,2.11531,0.0974288
-1.08185,-1.08941,0.110038,2.14138,2.11528,0.0980592
-1.08172,-1.0892,0.109624,2.14143,2.11523,0.0986375
-1.08158,-1.08903,0.108795,2.14148,2.11523,0.0991453
-1.08145,-1.08885,0.108879,2.14153,2.1152,0.099632
-1.08131,-1.08871,0.108087,2.14158,2.11517,0.100055
-1.08118,-1.08856,0.107334,2.14164,2.11514,0.100419
-1.08104,-1.08839,0.105893,2.14169,2.11511,0.100692
-1.0809,-1.08824,0.104087,2.14174,2.11508,0.100862
-1.08077,-1.08807,0.103534,2.14179,2.11502,0.100996
-1.08063,-1.08792,0.102719,2.14184,2.11496,0.101082
-1.0805,-1.08778,0.101944,2.14189,2.11494,0.101125
-1.08036,-1.08763,0.0996089,2.14195,2.11488,0.101049
-1.08023,-1.08752,0.0981173,2.142,2.11482,0.100903
-1.08009,-1.0874,0.0962642,2.14205,2.11482,0.100671
-1.07996,-1.08725,0.0945038,2.1421,2.11476,0.100362
-1.07982,-1.08711,0.0937036,2.14215,2.1147,0.100029
-1.07969,-1.08699,0.0925073,2.1422,2.11467,0.0996533
-1.07955,-1.08688,0.0918069,2.14226,2.11462,0.099261
-1.07942,-1.08676,0.0911416,2.14231,2.11462,0.098855
-1.07928,-1.08661,0.0893466,2.14236,2.11456,0.0983796
-1.07915,-1.0865,0.0863329,2.14241,2.11453,0.0977773
-1.07901,-1.08641,0.08347,2.14246,2.11456,0.0970619
-1.07887,-1.08629,0.0816224,2.14251,2.11453,0.0962899
-1.07874,-1.08618,0.0798672,2.14256,2.1145,0.0954688
-1.0786,-1.08609,0.0770368,2.14261,2.1145,0.0945472
-1.07847,-1.08597,0.0766739,2.14267,2.1145,0.0936535
-1.07833,-1.08586,0.0763291,2.14272,2.11447,0.0927873
-1.0782,-1.08577,0.0752746,2.14277,2.1145,0.0919117
-1.07806,-1.08568,0.074273,2.14282,2.11453,0.0910297
-1.07792,-1.0856,0.0740482,2.14287,2.11456,0.0901807
-1.07779,-1.08548,0.0722356,2.14292,2.11456,0.0892834
-1.07765,-1.08539,0.0709497,2.14297,2.11459,0.0883667
-1.07752,-1.08531,0.0685652,2.14302,2.11459,0.0873767
-1.07738,-1.08522,0.0686258,2.14307,2.11464,0.0864391
-1.07725,-1.08513,0.0691196,2.14313,2.11467,0.0855731
-1.07711,-1.08502,0.0684256,2.14318,2.11467,0.0847158
-1.07697,-1.08496,0.0689293,2.14323,2.11473,0.0839264
-1.07684,-1.08484,0.0682449,2.14328,2.11473,0.0831424
-1.0767,-1.08475,0.0667225,2.14333,2.11476,0.0823214
-1.07657,-1.08467,0.0661484,2.14338,2.11479,0.0815127
-1.07643,-1.08458,0.0642947,2.14343,2.11482,0.0806518
-1.07629,-1.08449,0.0641327,2.14348,2.11485,0.0798259
-1.07616,-1.08438,0.0636881,2.14353,2.11485,0.079019
-1.07602,-1.08432,0.0639926,2.14358,2.11491,0.0782677
-1.07589,-1.0842,0.0631189,2.14363,2.11494,0.0775102
-1.07575,-1.08411,0.0614167,2.14368,2.11494,0.0767055
-1.07561,-1.08403,0.0597995,2.14373,2.11499,0.0758602
-1.07548,-1.08391,0.0591355,2.14379,2.11499,0.075024
-1.07534,-1.08385,0.0580685,2.14384,2.11505,0.0741762
-1.07521,-1.08377,0.0582179,2.14389,2.11508,0.0733783
-1.07507,-1.08365,0.0587959,2.14394,2.11511,0.0726492
-1.07493,-1.08356,0.0597811,2.14399,2.11514,0.0720058
-1.0748,-1.08347,0.0602809,2.14404,2.1152,0.0714195
-1.07466,-1.08339,0.0587206,2.14409,2.11526,0.0707846
-1.07452,-1.08327,0.0585466,2.14414,2.11526,0.0701727
-1.07439,-1.08318,0.0567822,2.14419,2.11531,0.0695032
-1.07425,-1.0831,0.0553968,2.14424,2.11537,0.0687978
-1.07412,-1.08301,0.0545168,2.14429,2.11546,0.0680838
-1.07398,-1.08289,0.0532446,2.14435,2.11552,0.0673418
-1.07385,-1.08281,0.0545074,2.1444,2.1156,0.0667001
-1.07372,-1.08269,0.055707,2.14445,2.11569,0.0661505
-1.07358,-1.08257,0.0548115,2.14451,2.11578,0.0655835
-1.07345,-1.08246,0.0559959,2.14456,2.11592,0.0651041
-1.07332,-1.08237,0.0559582,2.14461,2.11604,0.0646468
-1.07318,-1.08225,0.056213,2.14467,2.11619,0.0642251
-1.07305,-1.08214,0.0568913,2.14472,2.11636,0.0638584
-1.07292,-1.08202,0.0584078,2.14477,2.11653,0.0635859
-1.07278,-1.08188,0.0594124,2.14483,2.11671,0.0633772
-1.07265,-1.08176,0.0587677,2.14488,2.11694,0.0631468
-1.07252,-1.08161,0.0601905,2.14493,2.11715,0.062999
-1.07238,-1.0815,0.0602337,2.14498,2.11741,0.0628607
-1.07225,-1.08138,0.0615831,2.14504,2.11767,0.0627968
-1.07212,-1.08124,0.062429,2.14509,2.11793,0.0627784
-1.07198,-1.08109,0.0636686,2.14514,2.11822,0.0628229
-1.07185,-1.08094,0.0651371,2.1452,2.11851,0.0629386
-1.07171,-1.08083,0.0658052,2.14525,2.1188,0.063082
-1.07158,-1.08065,0.0671668,2.1453,2.11909,0.0632862
-1.07145,-1.08048,0.0681696,2.14536,2.11938,0.0635304
-1.07131,-1.08033,0.0686861,2.14541,2.1197,0.0637882
-1.07118,-1.08019,0.0703398,2.14546,2.12002,0.0641157
-1.07105,-1.08001,0.0719107,2.14551,2.12031,0.0645055
-1.07091,-1.07984,0.0734032,2.14557,2.12063,0.0649504
-1.07078,-1.07967,0.0756932,2.14562,2.12092,0.0654875
-1.07064,-1.07949,0.0774326,2.14567,2.12127,0.0660848
-1.07051,-1.07929,0.0798119,2.14573,2.12159,0.0667711
-1.07038,-1.07911,0.0804731,2.14578,2.12197,0.0674562
-1.07024,-1.07894,0.0824097,2.14583,2.12223,0.0682039
-1.07011,-1.07871,0.0845401,2.14588,2.12247,0.0690207
-1.06997,-1.0785,0.086564,2.14594,2.1227,0.0698979
-1.06984,-1.0783,0.0884868,2.14599,2.12287,0.0708273
-1.06971,-1.07807,0.0907495,2.14604,2.12299,0.0718234
-1.06957,-1.07786,0.094062,2.14609,2.12311,0.0729354
-1.06944,-1.0776,0.096482,2.14615,2.12313,0.0741127
-1.0693,-1.0774,0.0987811,2.1462,2.12316,0.0753461
-1.06917,-1.07714,0.100529,2.14625,2.12311,0.0766053
-1.06904,-1.0769,0.103062,2.1463,2.12305,0.0779281
-1.0689,-1.07661,0.105032,2.14636,2.12287,0.0792833
-1.06877,-1.07638,0.108066,2.14641,2.12273,0.0807224
-1.06863,-1.07609,0.110222,2.14646,2.12249,0.0821974
-1.0685,-1.07583,0.112271,2.14651,2.12229,0.0837011
-1.06836,-1.07557,0.114216,2.14657,2.12206,0.0852268
-1.06823,-1.0753,0.116065,2.14662,2.12183,0.0867687
-1.0681,-1.07507,0.117385,2.14667,2.12162,0.0882995
-1.06796,-1.07481,0.118639,2.14672,2.12142,0.0898165
-1.06783,-1.07458,0.11983,2.14678,2.12124,0.0913171
-1.06769,-1.07435,0.120525,2.14683,2.1211,0.0927776
-1.06756,-1.07411,0.122058,2.14688,2.12092,0.0942416
-1.06742,-1.07388,0.122642,2.14693,2.12081,0.0956616
-1.06729,-1.07365,0.123633,2.14698,2.12069,0.0970602
-1.06716,-1.07344,0.123703,2.14704,2.1206,0.0983923
-1.06702,-1.07324,0.124205,2.14709,2.12055,0.099683
-1.06689,-1.07304,0.124245,2.14714,2.12055,0.100911
