torque_1,torque_1_t,torque_2,torque_2_t
-0.286262,-0.021875,0.901363,-1.09375
-0.300275,-0.48125,0.906526,-1.18125
-0.317052,-0.39375,0.911337,-1.02812
-0.330696,-0.546875,0.913117,-1.20312
-0.347122,-0.415625,0.912216,-1.225
-0.357925,-0.4375,0.909463,-0.9625
-0.368364,-0.30625,0.906372,-1.09375
-0.374709,-0.525,0.897943,-1.11563
-0.379432,-0.4375,0.889197,-1.11563
-0.384758,-0.2625,0.875115,-1.11563
-0.391622,-0.459375,0.858369,-1.11563
-0.393167,-0.525,0.837052,-1.00625
-0.395742,-0.4375,0.81272,-0.9625
-0.394317,-0.4375,0.784597,-0.940625
-0.393947,-0.503125,0.751902,-0.875
-0.391031,-0.634375,0.715803,-0.91875
-0.385639,-0.48125,0.679036,-1.05
-0.380801,-0.4375,0.640793,-0.83125
-0.370676,-0.48125,0.60614,-0.91875
-0.361226,-0.503125,0.566928,-0.9625
-0.35358,-0.30625,0.534013,-0.9625
-0.339565,-0.48125,0.499641,-0.984375
-0.330433,-0.459375,0.472322,-1.02812
-0.318619,-0.459375,0.452068,-0.984375
-0.306781,-0.4375,0.438869,-1.07187
-0.293902,-0.284375,0.433128,-1.09375
-0.283521,-0.48125,0.436351,-1.07187
-0.275515,-0.371875,0.444269,-1.00625
-0.269183,-0.4375,0.459202,-0.940625
-0.25694,-0.415625,0.473437,-0.853125
-0.242513,-0.328125,0.487347,-0.875
-0.232006,-0.35,0.49897,-0.765625
-0.225947,-0.56875,0.510603,-0.7
-0.215009,-0.284375,0.522276,-0.7
-0.20816,-0.39375,0.532036,-0.7
-0.202869,-0.371875,0.542568,-0.765625
-0.190394,-0.35,0.550822,-0.678125
-0.18441,-0.30625,0.560249,-0.6125
-0.177673,-0.39375,0.568522,-0.765625
-0.170926,-0.284375,0.5772,-0.65625
-0.157389,-0.240625,0.584357,-0.765625
-0.153246,-0.371875,0.593837,-0.765625
-0.144187,-0.240625,0.601003,-0.7875
-0.143135,-0.240625,0.609302,-0.7875
-0.127651,-0.371875,0.617662,-0.765625
-0.111831,-0.35,0.625311,-0.809375
-0.101049,-0.328125,0.632577,-0.765625
-0.0993201,-0.284375,0.639804,-0.678125
-0.0959281,-0.240625,0.647004,-0.875
-0.0874668,-0.13125,0.655382,-0.875
-0.0818071,-0.153125,0.661815,-0.853125
-0.0711333,-0.109375,0.669031,-0.940625
-0.065821,-0.30625,0.673897,-0.875
-0.0488795,-0.153125,0.67998,-1.02812
-0.0460955,-0.13125,0.687194,-0.896875
-0.0434451,-0.13125,0.694378,-0.875
-0.0374327,0.153125,0.698451,-0.875
-0.021314,-0.109375,0.704496,-0.9625
-0.0156212,0.2625,0.710522,-0.9625
-0.00898635,0.04375,0.715367,-0.9625
0.00441637,0.48125,0.721407,-0.9625
0.0195386,-0.065625,0.726317,-1.00625
0.0340266,0.48125,0.730493,-1.00625
0.048312,0.284375,0.735454,-1.00625
0.060462,-0.109375,0.740426,-1.00625
0.0639856,0.065625,0.745354,-0.9625
0.0691994,-0.065625,0.750251,-0.9625
0.0829965,-0.0875,0.754002,-1.02812
0.0955209,0.21875,0.757767,-1.00625
0.108324,-0.2625,0.76194,-0.940625
0.116596,0.196875,0.766865,-1.02812
0.129047,0.35,0.770631,-1.02812
0.140676,0.30625,0.774399,-1.18125
0.15114,0.39375,0.779329,-1.05
0.162385,-0.109375,0.781931,-1.02812
0.173269,-0.065625,0.78609,-1.02812
0.182245,0.328125,0.791004,-1.05
0.192457,0.30625,0.794748,-1.05
0.202359,0.4375,0.798481,-1.11563
0.211966,-0.0875,0.801039,-1.07187
0.220892,0.328125,0.804747,-1.02812
0.229952,0.4375,0.808442,-1.11563
0.232944,0.35,0.813656,-1.07187
0.241743,0.459375,0.817294,-1.15938
0.249139,0.634375,0.822082,-1.11563
0.257071,0.546875,0.825693,-1.11563
0.264022,0.328125,0.830452,-1.20312
0.271931,0.35,0.834033,-1.07187
0.277319,0.328125,0.839924,-1.09375
0.272636,0.56875,0.843803,-1.02812
0.273162,0.35,0.8484,-1.15938
0.274183,0.35,0.852953,-1.20312
0.275296,0.546875,0.857466,-1.1375
0.27475,0.39375,0.860768,-1.18125
0.274373,0.39375,0.865188,-1.18125
0.270268,0.371875,0.869543,-1.18125
0.276776,0.4375,0.875072,-1.18125
0.27839,0.35,0.878655,-1.20312
0.274773,0.525,0.882942,-1.18125
0.281365,0.39375,0.887242,-1.24687
0.288873,0.39375,0.891556,-1.18125
0.286444,0.56875,0.894658,-1.20312
0.284659,0.39375,0.898879,-1.20312
0.291245,0.590625,0.903118,-1.20312
0.294097,0.459375,0.907343,-1.11563
0.291133,0.39375,0.912689,-1.26875
0.297705,0.13125,0.917292,-1.24687
0.298981,0.39375,0.921476,-1.26875
0.297225,0.39375,0.924457,-1.26875
0.30384,0.4375,0.928622,-1.26875
0.308463,0.39375,0.932789,-1.26875
0.306601,0.371875,0.935753,-1.225
0.306718,0.39375,0.938692,-1.37813
0.307552,0.503125,0.943945,-1.26875
0.309192,0.4375,0.94803,-1.29062
0.317028,0.4375,0.949815,-1.3125
0.309495,0.4375,0.953861,-1.29062
0.316379,0.196875,0.957165,-1.29062
0.321315,0.459375,0.960077,-1.3125
0.318006,0.196875,0.962945,-1.35625
0.323727,0.590625,0.965835,-1.29062
0.330008,0.415625,0.969914,-1.3125
0.328298,0.678125,0.971634,-1.3125
0.332049,0.2625,0.975688,-1.225
0.331044,0.525,0.978558,-1.35625
0.337732,0.4375,0.980286,-1.33438
0.334343,0.503125,0.98197,-1.33438
0.339987,0.525,0.986009,-1.29062
0.335489,0.459375,0.987674,-1.33438
0.336191,0.459375,0.989333,-1.29062
0.333833,0.503125,0.992529,-1.37813
0.336729,0.503125,0.99493,-1.29062
0.337476,0.525,0.996918,-1.3125
0.340836,0.415625,0.997749,-1.35625
0.348805,0.546875,0.999014,-1.42188
0.356898,0.48125,1.00107,-1.33438
0.355027,0.525,1.00194,-1.4
0.357262,0.415625,1.00397,-1.3125
0.351512,0.48125,1.00636,-1.37813
0.354074,0.503125,1.00834,-1.37813
0.347529,0.39375,1.01029,-1.37813
0.344045,0.48125,1.01336,-1.37813
0.345654,0.56875,1.01528,-1.37813
0.339107,0.48125,1.01756,-1.44375
0.344401,0.459375,1.01946,-1.42188
0.347372,-0.021875,1.02254,-1.37813
0.343101,0.459375,1.02443,-1.42188
0.346287,0.4375,1.02633,-1.44375
0.348618,0.415625,1.02864,-1.42188
0.345283,0.48125,1.03169,-1.4
0.348978,0.503125,1.0336,-1.4
0.352173,0.35,1.03552,-1.42188
0.352767,0.4375,1.03628,-1.4
0.348364,0.39375,1.03857,-1.4
0.355638,0.48125,1.03934,-1.4
0.356418,0.48125,1.04244,-1.42188
0.357567,0.459375,1.04323,-1.42188
0.357704,0.459375,1.04517,-1.4
0.352485,0.590625,1.04708,-1.35625
0.353551,0.371875,1.0494,-1.4
0.352064,0.30625,1.04897,-1.35625
0.349813,0.525,1.04854,-1.4
0.341686,0.65625,1.05037,-1.42188
0.3365,0.328125,1.04986,-1.37813
0.337272,0.48125,1.05051,-1.4
0.326584,0.459375,1.05151,-1.4
0.318525,0.503125,1.05208,-1.42188
0.322649,0.30625,1.05152,-1.4
0.315985,0.284375,1.05092,-1.4
0.313933,0.328125,1.05032,-1.46562
0.30489,0.2625,1.05083,-1.4
0.305171,0.328125,1.05137,-1.4
0.300032,0.4375,1.05113,-1.4
0.292393,0.21875,1.05046,-1.35625
0.290776,0.4375,1.04979,-1.37813
0.284797,0.4375,1.05028,-1.37813
0.27999,0.546875,1.04842,-1.37813
0.273306,0.39375,1.04654,-1.37813
0.272597,0.503125,1.04351,-1.3125
0.271551,0.415625,1.04166,-1.33438
0.267476,0.48125,1.03787,-1.3125
0.257417,0.109375,1.0348,-1.3125
0.260421,0.4375,1.02944,-1.35625
0.251673,0.328125,1.02406,-1.33438
0.246363,0.371875,1.01634,-1.33438
0.239399,0.39375,1.0086,-1.35625
0.238168,0.240625,1.00087,-1.42188
0.235661,0.328125,0.991984,-1.35625
0.231744,0.175,0.984263,-1.33438
0.226627,0.35,0.97577,-1.35625
0.221336,0.35,0.964547,-1.35625
0.215496,0.459375,0.95292,-1.35625
0.212621,0.30625,0.943979,-1.37813
0.20587,0.284375,0.933856,-1.37813
0.203517,0.284375,0.922172,-1.37813
0.199005,0.328125,0.913209,-1.35625
0.199362,0.240625,0.90311,-1.26875
0.191552,0.284375,0.895311,-1.3125
0.186048,0.240625,0.888274,-1.4
0.180552,0.21875,0.881627,-1.26875
0.171251,0.175,0.878449,-1.24687
0.161709,0.39375,0.874845,-1.24687
0.154321,0.2625,0.872792,-1.33438
0.151887,0.109375,0.870758,-1.18125
0.144456,0.415625,0.87064,-1.3125
0.131313,0.13125,0.870875,-1.18125
0.12225,0.30625,0.872252,-1.29062
0.117061,0.196875,0.873241,-1.20312
0.108518,0.196875,0.874615,-1.24687
0.100334,0.04375,0.875582,-1.29062
0.0924351,0.175,0.878108,-1.20312
0.0772464,-0.021875,0.880585,-1.18125
0.0669438,0.153125,0.882649,-1.18125
0.0603185,0.196875,0.885119,-1.11563
0.0556438,0.13125,0.887609,-1.18125
0.0493331,0.153125,0.887374,-1.29062
0.0386191,0.21875,0.887519,-1.20312
0.0300601,0.196875,0.888822,-1.1375
0.0247112,-0.153125,0.88857,-1.1375
0.0213072,0.109375,0.887582,-1.20312
0.0192927,-0.153125,0.88623,-1.26875
0.0112374,-0.175,0.882948,-1.18125
0.00229671,-0.196875,0.880825,-1.15938
0.00117898,0.13125,0.876015,-1.11563
-0.00640434,-0.2625,0.871601,-1.18125
-0.0148966,0.196875,0.866785,-1.15938
-0.0190773,-0.21875,0.861224,-1.225
-0.0243371,0.284375,0.856435,-1.1375
-0.029459,0.0875,0.850895,-1.29062
-0.0290352,-0.240625,0.84772,-1.11563
-0.0318086,-0.2625,0.842997,-1.225
-0.0345103,-0.2625,0.838689,-1.15938
-0.0383069,0.196875,0.836322,-1.07187
-0.0432019,-0.2625,0.835526,-1.1375
-0.0485588,0.284375,0.831999,-1.09375
-0.0508074,-0.2625,0.831215,-1.15938
-0.0541736,0.371875,0.830447,-1.11563
-0.0586597,0.13125,0.832775,-1.15938
-0.0618837,-0.240625,0.833186,-1.24687
-0.0650135,0.109375,0.834367,-1.09375
-0.0725242,-0.284375,0.838273,-1.1375
-0.0800442,-0.065625,0.83944,-1.1375
-0.0838245,0.175,0.842182,-1.24687
-0.0898669,-0.328125,0.844513,-1.15938
-0.0910224,0.175,0.847266,-1.11563
-0.0933501,-0.240625,0.850794,-1.07187
-0.0996988,-0.503125,0.855886,-1.18125
-0.106495,-0.240625,0.86057,-1.11563
-0.114239,-0.21875,0.865646,-1.1375
-0.115965,-0.21875,0.869183,-1.26875
-0.1218,0.175,0.874287,-1.15938
-0.129271,-0.196875,0.878985,-1.24687
-0.131682,-0.175,0.880163,-1.18125
-0.131854,-0.109375,0.883684,-1.1375
-0.133588,-0.021875,0.885658,-1.15938
-0.133757,-0.175,0.888055,-1.20312
-0.134384,-0.371875,0.888911,-1.33438
-0.135826,-0.175,0.891342,-1.15938
-0.133192,0.196875,0.891077,-1.15938
-0.128189,-0.13125,0.892414,-1.29062
-0.124168,-0.021875,0.893387,-1.15938
-0.123844,0.153125,0.89477,-1.18125
-0.121036,-0.13125,0.895774,-1.29062
-0.116193,-0.721875,0.896045,-1.18125
-0.110196,-0.503125,0.897117,-1.18125
-0.107557,-0.04375,0.897439,-1.20312
-0.100347,-0.13125,0.897394,-1.33438
-0.0949506,0.153125,0.898943,-1.20312
-0.0870675,0.13125,0.8978,-1.225
-0.0806322,-0.065625,0.896681,-1.225
-0.0759723,-0.39375,0.897146,-1.20312
-0.0699514,-0.065625,0.89723,-1.24687
-0.0598704,-0.0875,0.89776,-1.35625
-0.0532931,0.0875,0.897908,-1.26875
-0.0434466,-0.065625,0.898496,-1.29062
-0.0378719,0.0875,0.899859,-1.29062
-0.0285979,0.065625,0.898928,-1.24687
-0.0179338,0,0.900763,-1.24687
-0.0121641,-0.065625,0.9022,-1.29062
0.00549417,0.021875,0.902948,-1.20312
0.0108073,-0.065625,0.903289,-1.33438
0.0173666,0.065625,0.904796,-1.225
0.0322862,0.04375,0.906757,-1.26875
0.0363419,-0.021875,0.908303,-1.35625
0.050046,0.13125,0.909122,-1.33438
0.0592201,-0.175,0.913052,-1.15938
0.0734595,0.04375,0.914694,-1.24687
0.0922444,0.0875,0.9168,-1.18125
0.102756,0.021875,0.918522,-1.225
0.11658,0.153125,0.919505,-1.24687
0.125725,0.13125,0.921248,-1.37813
0.132494,0.0875,0.921807,-1.24687
0.147728,0.13125,0.923967,-1.225
0.156031,0.30625,0.924555,-1.225
0.161999,0.04375,0.925116,-1.26875
0.17531,0.30625,0.927265,-1.15938
0.196322,0.240625,0.926746,-1.24687
0.204596,0.065625,0.928545,-1.29062
0.215969,0.175,0.929583,-1.26875
0.222405,0.13125,0.930192,-1.24687
0.228403,0.109375,0.931936,-1.37813
0.234764,0.109375,0.93289,-1.35625
0.243418,0.328125,0.932263,-1.05
0.260302,0.065625,0.934014,-1.4
0.27346,0.175,0.935017,-1.3125
0.28468,0.30625,0.935625,-1.20312
0.290769,0.328125,0.936203,-1.29062
0.296838,0.13125,0.93559,-1.24687
0.298416,0.284375,0.937658,-1.24687
0.309825,0.196875,0.938172,-1.29062
0.319203,0.415625,0.938681,-1.26875
0.327995,0.284375,0.939585,-1.35625
0.339919,0.240625,0.939701,-1.29062
0.342809,0.590625,0.939779,-1.4
0.353338,0.240625,0.938699,-1.29062
0.363625,0.459375,0.939955,-1.225
0.36839,0.459375,0.938853,-1.29062
0.36873,0.459375,0.940428,-1.29062
0.370821,0.48125,0.939232,-1.37813
0.371929,0.503125,0.940321,-1.33438
0.381347,0.459375,0.941422,-1.26875
0.38238,0.56875,0.94132,-1.225
0.383586,0.459375,0.941181,-1.3125
0.389609,0.503125,0.942199,-1.33438
0.389161,0.39375,0.942008,-1.26875
0.390886,0.459375,0.942961,-1.26875
0.397143,0.459375,0.943913,-1.24687
0.399242,0.525,0.944846,-1.37813
0.397915,0.546875,0.944576,-1.26875
0.402636,0.678125,0.9443,-1.24687
0.413743,0.459375,0.944056,-1.29062
0.414054,0.415625,0.943784,-1.20312
0.417424,0.284375,0.942334,-1.15938
0.420451,0.4375,0.943202,-1.26875
0.423874,0.590625,0.943301,-1.3125
0.42206,0.634375,0.941791,-1.26875
0.424633,0.525,0.942604,-1.15938
0.427186,0.56875,0.942252,-1.20312
0.427976,0.546875,0.941881,-1.33438
0.424243,0.56875,0.941468,-1.24687
0.421968,0.0875,0.94102,-1.35625
0.425971,0.56875,0.939416,-1.24687
0.425669,0.6125,0.938952,-1.29062
0.430783,0.065625,0.937345,-1.37813
0.433425,0.74375,0.935726,-1.3125
0.430345,0.525,0.935238,-1.225
0.430436,0.525,0.93317,-1.24687
0.429527,0.65625,0.931486,-1.20312
0.427028,0.240625,0.928606,-1.24687
0.427329,0.590625,0.926879,-1.33438
0.428744,0.678125,0.925153,-1.225
0.426708,0.459375,0.922244,-1.24687
0.424884,0.56875,0.920481,-1.33438
0.423259,0.7,0.916375,-1.24687
0.422407,0.546875,0.914593,-1.225
0.421067,0.56875,0.910472,-1.24687
0.419904,0.590625,0.90634,-1.35625
0.4156,0.634375,0.901018,-1.15938
0.41549,0.546875,0.896862,-1.20312
0.416599,0.21875,0.891549,-1.18125
0.417181,0.503125,0.885067,-1.20312
0.418482,0.459375,0.87859,-1.29062
0.423317,0.4375,0.870979,-1.11563
0.421622,0.153125,0.864515,-1.05
0.421285,0.459375,0.856484,-1.15938
0.418348,0.6125,0.847679,-1.1375
0.417152,0.4375,0.838863,-1.18125
0.414962,0.765625,0.83004,-1.11563
0.415258,0.853125,0.820054,-1.11563
0.415649,0.196875,0.808906,-1.02812
0.419618,0.678125,0.798944,-1.05
0.417684,0.546875,0.787812,-1.05
0.41259,0.546875,0.777063,-1.05
0.411031,0.503125,0.76711,-1.02812
0.409601,0.721875,0.757154,-1.00625
0.406549,0.809375,0.746786,-1.05
0.403701,0.546875,0.739132,-1.00625
0.394831,0.56875,0.73144,-0.91875
0.387941,0.39375,0.722559,-1.00625
0.383133,0.459375,0.714828,-0.984375
0.379721,0.546875,0.704362,-0.984375
0.370717,0.7,0.696584,-0.940625
0.364662,0.48125,0.688791,-0.9625
0.358121,0.371875,0.68098,-0.9625
0.348992,0.35,0.673904,-0.9625
0.341999,0.371875,0.667216,-0.9625
0.336453,0.415625,0.660517,-0.984375
0.326707,0.4375,0.658452,-1.00625
0.317123,0.503125,0.654797,-1.00625
0.306791,0.415625,0.652682,-0.984375
0.295108,0.35,0.654026,-1.00625
0.283885,0.2625,0.655345,-0.984375
0.271537,0.48125,0.65856,-0.984375
0.260063,0.48125,0.663314,-1.00625
0.250203,0.4375,0.670381,-1.02812
0.239549,0.459375,0.67743,-1.02812
0.224653,0.35,0.686369,-1.02812
0.20992,0.459375,0.695678,-0.984375
0.199611,0.525,0.706146,-0.875
0.181495,0.35,0.715399,-0.9625
0.167011,0.30625,0.725387,-0.984375
0.156559,0.30625,0.735775,-1.07187
0.14354,0.13125,0.746153,-0.9625
0.131696,0.371875,0.7538,-0.83125
0.12355,0.21875,0.76069,-0.984375
0.113943,0.2625,0.767579,-1.00625
0.108182,0.21875,0.774097,-0.984375
0.0978762,0.2625,0.779851,-0.853125
0.0886669,0.415625,0.784444,-1.00625
0.0819192,0.4375,0.788651,-1.05
0.0753855,0.284375,0.790947,-1.00625
0.07487,0.153125,0.792125,-1.05
0.0685003,0.284375,0.792916,-1.09375
0.0605813,0.371875,0.794109,-1.07187
0.0583497,0.39375,0.79301,-1.11563
0.0565445,0.196875,0.791543,-1.09375
0.0553459,0.021875,0.79168,-1.02812
0.0569913,0.153125,0.788378,-1.05
0.0550003,0.04375,0.787026,-1.09375
0.0576955,0.35,0.784957,-1.05
0.0627564,-0.021875,0.781378,-1.07187
0.0656694,0.4375,0.780573,-1.02812
0.0695345,-0.021875,0.780977,-1.18125
0.0743623,-0.0875,0.779867,-1.09375
0.0777787,-0.175,0.780358,-1.09375
0.0829432,0.328125,0.78089,-1.09375
0.0871176,-0.196875,0.782217,-1.18125
0.0957862,0.0875,0.782839,-1.11563
0.101165,0.04375,0.787754,-1.18125
0.107431,-0.153125,0.791944,-1.09375
0.115761,-0.109375,0.795789,-1.05
0.121341,-0.240625,0.801227,-1.1375
0.132108,-0.21875,0.804394,-1.26875
0.136211,0.30625,0.809544,-1.11563
0.143609,-0.175,0.815497,-1.1375
0.154719,0.21875,0.82074,-1.05
0.161272,0.2625,0.826777,-1.09375
0.165182,0.175,0.832056,-1.15938
0.176926,-0.175,0.836978,-1.20312
0.186667,-0.13125,0.842339,-1.20312
0.194245,0.48125,0.846152,-1.18125
0.202735,0.2625,0.850387,-1.18125
0.217325,-0.0875,0.85428,-1.15938
0.227823,0.13125,0.857432,-1.15938
0.238563,-0.196875,0.860214,-1.1375
0.24715,-0.04375,0.863411,-1.1375
0.258741,0.525,0.866231,-1.1375
0.272467,0.35,0.868326,-1.18125
0.29325,0.240625,0.86893,-1.15938
0.303354,-0.065625,0.871115,-1.20312
0.327616,-0.0875,0.871827,-1.18125
0.342187,0.415625,0.872571,-1.15938
0.353889,0.21875,0.872558,-1.07187
0.359434,-0.021875,0.873281,-1.26875
0.371103,0.6125,0.873246,-1.15938
0.380889,0.065625,0.872805,-1.20312
0.393337,0.284375,0.872775,-1.20312
0.404825,0.065625,0.871179,-1.05
0.424762,0.021875,0.871204,-1.1375
0.440457,0.48125,0.869694,-1.18125
0.460263,0.284375,0.870963,-1.225
0.468675,0.56875,0.868312,-1.20312
0.487635,0.175,0.869196,-1.18125
0.497751,0.39375,0.868135,-1.15938
0.512896,0.175,0.867858,-1.20312
0.52055,0.459375,0.867947,-1.18125
0.536845,0.4375,0.869998,-1.20312
0.541463,0.415625,0.87084,-1.225
0.54882,0.809375,0.870882,-1.18125
0.564452,0.284375,0.872878,-1.20312
0.58071,0.503125,0.875303,-1.24687
0.584188,0.678125,0.876113,-1.24687
0.595294,0.74375,0.876922,-1.29062
0.595623,0.74375,0.880395,-1.18125
0.599428,0.875,0.882258,-1.225
0.609302,0.721875,0.885681,-1.20312
0.62009,0.678125,0.887543,-1.1375
0.63407,0.853125,0.890597,-1.20312
0.637653,1.00625,0.894007,-1.20312
0.635484,1.00625,0.896945,-1.225
0.643896,1.02812,0.89988,-1.24687
0.643551,0.7875,0.904322,-1.24687
0.643409,0.371875,0.90715,-1.225
0.654508,1.00625,0.907672,-1.225
0.660585,0.984375,0.910909,-1.225
0.660148,0.875,0.913695,-1.225
0.655667,0.853125,0.916411,-1.225
0.660461,0.896875,0.918352,-1.225
0.668689,0.6125,0.921064,-1.20312
0.669133,0.896875,0.923745,-1.29062
0.672007,0.4375,0.924476,-1.225
0.67725,0.503125,0.925971,-1.20312
0.672872,0.74375,0.927403,-1.225
0.667661,1.00625,0.927616,-1.24687
0.662797,0.546875,0.928939,-1.20312
0.663498,0.896875,0.929085,-1.29062
0.662506,0.896875,0.929206,-1.225
0.661652,0.525,0.928143,-1.20312
0.659183,0.875,0.92821,-1.24687
0.652855,0.875,0.927832,-1.24687
0.657339,0.525,0.92438,-1.24687
0.651038,0.875,0.9232,-1.225
0.644178,0.853125,0.923144,-1.225
0.645191,1.07187,0.919604,-1.33438
0.648509,0.765625,0.91724,-1.18125
0.647678,0.503125,0.917196,-1.225
0.643429,0.875,0.913234,-1.20312
0.641166,0.896875,0.909658,-1.225
0.633231,0.853125,0.909529,-1.18125
0.62799,0.525,0.905874,-1.18125
0.618264,0.853125,0.905664,-1.225
0.61728,0.525,0.903129,-1.20312
0.615793,0.9625,0.899021,-1.20312
0.607491,0.83125,0.897601,-1.225
0.605389,0.91875,0.892689,-1.11563
0.602258,0.7875,0.8901,-1.18125
0.600418,0.765625,0.885183,-1.11563
0.595211,0.765625,0.882583,-1.1375
0.586106,0.56875,0.877218,-1.1375
0.579573,0.875,0.872228,-1.1375
0.570049,0.91875,0.867207,-1.15938
0.562659,0.7,0.861007,-1.1375
0.552645,0.74375,0.854773,-1.11563
0.545951,0.678125,0.846967,-1.15938
0.537761,0.853125,0.837216,-1.18125
0.5328,0.7,0.82746,-1.15938
0.525151,0.74375,0.81769,-1.1375
0.519361,0.721875,0.806344,-1.15938
0.512288,0.65625,0.796553,-1.07187
0.504319,0.65625,0.784428,-1.11563
0.497766,0.74375,0.773461,-1.07187
0.485639,0.74375,0.762461,-1.02812
0.478625,0.678125,0.749892,-1.02812
0.471874,0.678125,0.737719,-1.02812
0.462467,0.65625,0.725532,-0.9625
0.455529,0.590625,0.715672,-1.05
0.447832,0.590625,0.704238,-1.07187
0.434617,0.546875,0.697828,-0.9625
0.424768,0.30625,0.690242,-1.02812
0.40945,0.809375,0.686104,-1.11563
0.400511,0.634375,0.681561,-1.1375
0.387802,0.590625,0.677397,-0.9625
0.381741,0.7875,0.67557,-1.00625
0.367898,0.21875,0.676041,-1.05
0.361521,0.546875,0.673792,-1.00625
0.350144,0.4375,0.675421,-1.24687
0.343783,0.415625,0.679395,-1.07187
0.334049,0.415625,0.679873,-1.02812
0.327563,0.525,0.683451,-0.9625
0.317586,0.4375,0.68626,-0.91875
0.308687,0.65625,0.691399,-0.940625
0.296542,0.240625,0.693788,-1.15938
0.290091,0.525,0.69776,-0.9625
0.278708,0.0875,0.702486,-0.91875
0.269016,0.4375,0.707216,-0.940625
0.260727,0.415625,0.710796,-1.00625
0.250865,0.48125,0.712445,-0.91875
0.242874,0.371875,0.717209,-1.00625
0.235125,0.328125,0.719662,-0.91875
0.228682,0.2625,0.719804,-0.896875
0.217725,-0.13125,0.722279,-0.896875
0.213752,-0.065625,0.721292,-0.940625
0.201853,0.196875,0.72029,-1.02812
0.197866,0.0875,0.718154,-0.940625
0.195636,0.415625,0.714892,-0.896875
0.189082,0.48125,0.711645,-0.940625
0.183394,0.284375,0.707248,-0.91875
0.176643,0.35,0.704027,-0.83125
0.177546,0.2625,0.698527,-0.896875
0.17228,0.13125,0.6942,-0.940625
0.168456,0.328125,0.689894,-0.91875
0.165801,0.4375,0.683282,-0.853125
0.162571,0.2625,0.68019,-0.853125
0.157914,0.196875,0.677114,-0.940625
0.154612,-0.196875,0.674066,-0.896875
0.150649,0.240625,0.672195,-0.940625
0.150189,0.065625,0.671523,-0.9625
0.151129,-0.04375,0.670884,-0.91875
0.148026,0.13125,0.670253,-0.896875
0.143207,0.13125,0.670782,-1.05
0.141228,0.153125,0.672494,-0.9625
0.142853,0.04375,0.674243,-0.9625
0.138455,0.13125,0.67716,-0.940625
0.138743,0,0.681266,-1.00625
0.136383,0.021875,0.685385,-0.91875
0.136483,0.240625,0.690697,-0.940625
0.134648,0.153125,0.696019,-0.9625
0.132778,0.0875,0.70135,-1.02812
0.130111,0.13125,0.707851,-0.984375
0.131083,0.04375,0.714379,-0.91875
0.127228,0.21875,0.720901,-0.940625
0.123438,0.153125,0.726255,-0.9625
0.123599,0.021875,0.732789,-1.05
0.124409,0.328125,0.739347,-0.9625
0.122143,0.328125,0.744744,-0.9625
0.127823,-0.065625,0.750184,-1.09375
0.131607,0.109375,0.755662,-1.07187
0.134494,0.21875,0.76,-0.9625
0.138911,0,0.76437,-1.02812
0.141695,0.109375,0.767596,-1.05
0.150286,0.2625,0.770876,-0.984375
0.153728,0.175,0.774177,-1.02812
0.159835,0.175,0.775181,-0.984375
0.16719,0.175,0.776218,-1.00625
0.17146,0.2625,0.778439,-0.984375
