torque_1,torque_1_t,torque_2,torque_2_t
0.00998619,0.2625,0.753883,-0.984375
0.010897,0.153125,0.761803,-0.984375
0.0134489,0.284375,0.768091,-0.984375
0.0174194,0.371875,0.774725,-1.07187
0.0293326,0.284375,0.780954,-1.02812
0.041615,0.459375,0.786414,-1.09375
0.0523602,-0.153125,0.792629,-1.07187
0.0573352,-0.196875,0.798796,-1.09375
0.0618634,0.459375,0.805319,-1.09375
0.0607506,0.459375,0.81136,-1.225
0.0634043,0.546875,0.818915,-1.09375
0.0748112,0.13125,0.82531,-1.09375
0.0788918,-0.240625,0.832831,-1.07187
0.0823506,0.328125,0.839144,-1.1375
0.0893472,-0.04375,0.846605,-1.1375
0.086854,0.21875,0.853593,-1.1375
0.0968603,0.065625,0.86099,-1.20312
0.0943188,-0.021875,0.868317,-1.1375
0.0920682,-0.2625,0.875587,-1.18125
0.0888726,-0.2625,0.88396,-1.18125
0.0871053,0.371875,0.890721,-1.18125
0.085532,0.328125,0.896667,-1.20312
0.0894344,0.39375,0.903776,-1.20312
0.0821409,-0.109375,0.910813,-1.225
0.0781669,0.04375,0.916635,-1.20312
0.0762416,0.30625,0.922025,-1.15938
0.0779488,0.153125,0.928972,-1.24687
0.0790366,-0.04375,0.932412,-1.11563
0.0731978,-0.153125,0.938133,-1.225
0.0676402,-0.109375,0.94225,-1.225
0.0652572,0.459375,0.944414,-1.33438
0.0583888,0.2625,0.948858,-1.15938
0.057668,0.48125,0.950963,-1.33438
0.0487084,0.35,0.954173,-1.3125
0.040969,0.371875,0.956937,-1.29062
0.0370947,0.39375,0.958919,-1.3125
0.0328218,-0.196875,0.960872,-1.26875
0.0259027,0.240625,0.963553,-1.35625
0.0210632,0.13125,0.966613,-1.35625
0.0106401,0.2625,0.969625,-1.33438
0.00183224,-0.109375,0.972595,-1.33438
-0.00440152,-0.13125,0.977471,-1.33438
-0.0107725,0.328125,0.982723,-1.4
-0.0156727,0.240625,0.986798,-1.4
-0.0226645,0.2625,0.992788,-1.4
-0.0329227,-0.371875,0.999138,-1.37813
-0.036922,0.021875,1.00548,-1.37813
-0.0401507,-0.109375,1.013,-1.35625
-0.0492831,-0.196875,1.01892,-1.4
-0.0549189,0.0875,1.02756,-1.42188
-0.0574343,0,1.03505,-1.4
-0.0628003,0.196875,1.04214,-1.4
-0.0702928,-0.175,1.04844,-1.4
-0.0746955,-0.13125,1.05706,-1.4
-0.0764195,0.175,1.06414,-1.4
-0.0787077,-0.153125,1.07163,-1.44375
-0.0820553,-0.0875,1.07912,-1.44375
-0.0794895,-0.39375,1.08276,-1.4875
-0.0777675,-0.04375,1.08915,-1.46562
-0.0747779,-0.546875,1.09558,-1.50937
-0.073693,0.21875,1.0993,-1.46562
-0.0784879,0.175,1.10574,-1.46562
-0.0720638,-0.13125,1.1099,-1.50937
-0.0706887,-0.21875,1.11368,-1.55313
-0.073262,0.065625,1.11785,-1.50937
-0.0681581,0.0875,1.1205,-1.50937
-0.0644249,0.196875,1.12357,-1.42188
-0.0656643,-0.6125,1.12664,-1.55313
-0.0654299,-0.021875,1.12931,-1.4875
-0.0639969,0.0875,1.13239,-1.55313
-0.0538077,0,1.13473,-1.575
-0.0477509,-0.546875,1.13709,-1.575
-0.0434344,-0.04375,1.13872,-1.55313
-0.0374838,0,1.1423,-1.50937
-0.0381795,0.2625,1.14627,-1.59688
-0.0372301,-0.240625,1.14867,-1.55313
-0.0348581,0.196875,1.15147,-1.55313
-0.0324992,-0.065625,1.15388,-1.59688
-0.0255008,-0.39375,1.15632,-1.59688
-0.014095,-0.240625,1.16038,-1.61875
-0.00275387,0.196875,1.16409,-1.61875
-0.0033024,-0.0875,1.16702,-1.575
0.000933904,-0.109375,1.17072,-1.61875
0.00506395,0.13125,1.17442,-1.61875
0.0095512,-0.2625,1.17737,-1.64062
0.0123767,0,1.18223,-1.6625
0.0262146,-0.0875,1.18525,-1.64062
0.0328884,0.04375,1.18903,-1.64062
0.0349418,0.153125,1.1928,-1.59688
0.0381611,-0.153125,1.19581,-1.64062
0.0413831,-0.175,1.1984,-1.59688
0.0479151,0.065625,1.201,-1.64062
0.0556487,0,1.20403,-1.68437
0.0573445,0.196875,1.2078,-1.68437
0.061787,-0.196875,1.21081,-1.64062
0.066954,0.065625,1.21109,-1.68437
0.0790623,0.13125,1.21374,-1.68437
0.0940363,0.04375,1.21569,-1.68437
0.108045,0.175,1.21845,-1.70625
0.115703,0.21875,1.22239,-1.72812
0.119412,0.2625,1.22323,-1.6625
0.129756,0.109375,1.22601,-1.6625
0.142654,0.196875,1.22652,-1.70625
0.146167,0.328125,1.22972,-1.70625
0.156847,0.153125,1.23023,-1.70625
0.160238,0.175,1.23421,-1.68437
0.161638,-0.175,1.23583,-1.64062
0.172637,0.21875,1.23788,-1.64062
0.185576,0.240625,1.2384,-1.70625
0.196164,0.13125,1.24128,-1.72812
0.201296,0.39375,1.24339,-1.70625
0.197032,0.35,1.24619,-1.75
0.199301,0.371875,1.24665,-1.70625
0.196589,-0.109375,1.24861,-1.70625
0.20388,0.153125,1.25018,-1.6625
0.212915,0.240625,1.25294,-1.70625
0.21172,0.153125,1.2545,-1.77188
0.222137,0.175,1.25766,-1.70625
0.219549,0.196875,1.25805,-1.6625
0.212362,0.284375,1.26069,-1.68437
0.216889,0.284375,1.26101,-1.77188
0.219552,0.175,1.26289,-1.68437
0.214446,0.30625,1.2643,-1.70625
0.221531,0.175,1.26341,-1.72812
0.221268,0.459375,1.26482,-1.68437
0.214928,0.21875,1.26541,-1.68437
0.214004,0.153125,1.26558,-1.70625
0.217504,0.240625,1.26576,-1.68437
0.216282,0.109375,1.26358,-1.70625
0.213883,0.196875,1.26137,-1.70625
0.214237,0.328125,1.25835,-1.70625
0.212352,0.48125,1.25299,-1.64062
0.210028,0.13125,1.24643,-1.64062
0.213159,0.175,1.24106,-1.61875
0.214436,0.153125,1.23336,-1.6625
0.212208,0.109375,1.22408,-1.68437
0.210197,0.284375,1.21517,-1.61875
0.210137,0.109375,1.2051,-1.64062
0.206819,0.30625,1.19384,-1.61875
0.201188,0.13125,1.18372,-1.64062
0.198734,0.109375,1.17358,-1.61875
0.199358,0.109375,1.16072,-1.68437
0.194242,0.109375,1.15056,-1.64062
0.192278,0.39375,1.13922,-1.59688
0.187552,0.2625,1.12787,-1.59688
0.187704,0.30625,1.11652,-1.59688
0.179115,-0.175,1.10475,-1.61875
0.178446,0.284375,1.09338,-1.55313
0.174893,0.459375,1.08317,-1.575
0.174355,0.4375,1.07413,-1.46562
0.174997,0.48125,1.06626,-1.46562
0.165187,0.2625,1.05796,-1.55313
0.154054,0.196875,1.05116,-1.37813
0.145154,0.39375,1.04433,-1.575
0.138374,0.39375,1.03749,-1.4875
0.127212,0.21875,1.03137,-1.55313
0.117645,-0.109375,1.02678,-1.42188
0.105579,-0.196875,1.01983,-1.53125
0.0945716,0.21875,1.0175,-1.35625
0.0837475,-0.175,1.01282,-1.50937
0.0741206,-0.153125,1.00772,-1.35625
0.0625802,0.109375,1.00182,-1.37813
0.0561416,0.109375,0.998246,-1.44375
0.0498979,-0.21875,0.992355,-1.33438
0.042095,0.196875,0.988383,-1.3125
0.0328107,-0.21875,0.984798,-1.44375
0.0227006,0.021875,0.981194,-1.29062
0.011806,0.371875,0.978337,-1.4
0.0024339,0.021875,0.973542,-1.3125
-0.0141559,-0.2625,0.973349,-1.26875
-0.0213791,-0.240625,0.971997,-1.3125
-0.0347645,-0.415625,0.969047,-1.37813
-0.0435373,-0.371875,0.968827,-1.29062
-0.0497308,0.153125,0.967456,-1.24687
-0.0609749,0.196875,0.968404,-1.37813
-0.0689927,-0.240625,0.968961,-1.3125
-0.0752319,0.328125,0.968762,-1.29062
-0.0845736,-0.30625,0.969725,-1.4
-0.089563,0,0.969144,-1.26875
-0.0967559,-0.35,0.971299,-1.37813
-0.105519,-0.30625,0.973455,-1.29062
-0.107051,-0.459375,0.972917,-1.4
-0.112646,-0.284375,0.97396,-1.3125
-0.121053,-0.525,0.977329,-1.42188
-0.126318,-0.109375,0.977985,-1.4
-0.12854,-0.4375,0.980235,-1.33438
-0.132522,-0.328125,0.982504,-1.4875
-0.137194,-0.196875,0.984783,-1.33438
-0.136326,-0.35,0.985539,-1.44375
-0.137314,0.153125,0.986722,-1.35625
-0.13814,-0.39375,0.988304,-1.37813
-0.140416,-0.525,0.989908,-1.35625
-0.140198,0.0875,0.991945,-1.35625
-0.137936,0.13125,0.994793,-1.37813
-0.139221,-0.371875,0.998829,-1.53125
-0.137281,-0.525,1.00058,-1.37813
-0.139396,-0.415625,1.0035,-1.4875
-0.136443,0.240625,1.00645,-1.37813
-0.134047,0.04375,1.00983,-1.4875
-0.129658,-0.4375,1.01285,-1.4
-0.12265,0.13125,1.01593,-1.35625
-0.122218,-0.56875,1.02019,-1.37813
-0.11917,0.04375,1.02447,-1.42188
-0.116686,-0.56875,1.02762,-1.37813
-0.10756,-0.6125,1.03238,-1.4875
-0.101046,0.153125,1.03678,-1.42188
-0.092685,-0.175,1.03889,-1.50937
-0.0862581,0.109375,1.04337,-1.35625
-0.0832722,-0.240625,1.04787,-1.50937
-0.0779389,-0.284375,1.05122,-1.42188
-0.0741892,0.13125,1.05614,-1.46562
-0.0709797,-0.30625,1.05834,-1.44375
-0.0640144,-0.35,1.06291,-1.53125
-0.0514117,-0.284375,1.06637,-1.44375
-0.0378488,0.175,1.06757,-1.575
-0.0295104,0.0875,1.07111,-1.42188
-0.0219415,-0.39375,1.07469,-1.53125
-0.00850876,0.13125,1.07715,-1.42188
-0.0065088,-0.2625,1.08,-1.42188
-0.00418143,0.109375,1.08359,-1.42188
0.00174734,0.153125,1.08487,-1.37813
0.00786523,-0.2625,1.08614,-1.29062
0.0108754,0.0875,1.08741,-1.53125
0.0186739,-0.04375,1.08985,-1.42188
0.0259284,0.2625,1.09115,-1.46562
0.0371776,-0.0875,1.09365,-1.53125
0.0390462,0.13125,1.09379,-1.46562
0.0387825,0.109375,1.09546,-1.50937
0.0425064,0.153125,1.09789,-1.50937
0.0437656,0.175,1.09796,-1.4875
0.0470515,0.175,1.10035,-1.59688
0.0552523,-0.328125,1.10159,-1.46562
0.0592598,0.175,1.10284,-1.53125
0.0687858,0.196875,1.1041,-1.61875
0.0715447,0.153125,1.10535,-1.53125
0.0738712,-0.13125,1.10776,-1.53125
0.0759274,-0.109375,1.10781,-1.4
0.0799703,0.13125,1.10902,-1.37813
0.0888904,0.04375,1.11143,-1.4875
0.09747,0.109375,1.11152,-1.61875
0.100674,0.196875,1.11434,-1.59688
0.108216,0.065625,1.11444,-1.4875
0.10933,0.196875,1.11567,-1.4875
0.107966,-0.21875,1.11688,-1.61875
0.106136,0.109375,1.11803,-1.50937
0.105848,0.284375,1.118,-1.59688
0.114201,0.196875,1.11799,-1.44375
0.115845,0.284375,1.1203,-1.59688
0.124613,0.21875,1.12031,-1.35625
0.132266,0.13125,1.12033,-1.59688
0.137497,0.21875,1.1192,-1.46562
0.143534,-0.153125,1.11965,-1.44375
0.140194,0.065625,1.11848,-1.53125
0.135944,0.30625,1.11727,-1.61875
0.140474,0.415625,1.11646,-1.4875
0.136284,-0.21875,1.11288,-1.575
0.138147,0.021875,1.11046,-1.3125
0.138075,-0.065625,1.10726,-1.61875
0.13591,0.4375,1.10246,-1.46562
0.130392,0.021875,1.09762,-1.46562
0.126159,0.4375,1.09315,-1.44375
0.129286,0,1.08596,-1.50937
0.12298,0.065625,1.07989,-1.44375
0.123756,-0.04375,1.0715,-1.42188
0.118906,0.240625,1.06346,-1.4
0.114908,0,1.055,-1.37813
0.109734,-0.04375,1.04535,-1.4
0.103246,0.021875,1.03606,-1.35625
0.101521,-0.021875,1.02636,-1.37813
0.0942972,0,1.01663,-1.33438
0.0885084,-0.04375,1.00728,-1.33438
0.0862275,-0.021875,0.996358,-1.26875
0.078998,-0.109375,0.985401,-1.24687
0.0709363,0.13125,0.975577,-1.3125
0.0635889,0.196875,0.964962,-1.29062
0.052651,0.196875,0.955064,-1.3125
0.0443155,0.13125,0.942809,-1.33438
0.0318576,0.30625,0.932074,-1.33438
0.0274348,0.284375,0.918613,-1.37813
0.0183109,0.0875,0.909772,-1.4
0.00568545,-0.109375,0.90206,-1.3125
-0.00495097,0.13125,0.894718,-1.42188
-0.0155826,0.284375,0.889275,-1.3125
-0.0287371,0.35,0.886125,-1.37813
-0.044528,0.30625,0.882918,-1.44375
-0.0594748,0.04375,0.883566,-1.35625
-0.0712117,-0.065625,0.883786,-1.37813
-0.0834703,-0.0875,0.887483,-1.33438
-0.0977053,0.21875,0.891147,-1.35625
-0.111615,0.415625,0.899847,-1.3125
-0.127857,0.0875,0.906942,-1.33438
-0.14251,-0.240625,0.917509,-1.3125
-0.155969,-0.240625,0.926898,-1.29062
-0.168619,0,0.937838,-1.29062
-0.18128,0.109375,0.948371,-1.24687
-0.190663,0.175,0.957747,-1.3125
-0.200545,-0.021875,0.967129,-1.29062
-0.209414,-0.39375,0.975756,-1.29062
-0.2159,-0.371875,0.982841,-1.29062
-0.226135,-0.109375,0.991087,-1.29062
-0.232176,-0.153125,0.997028,-1.3125
-0.240243,-0.48125,1.00298,-1.29062
-0.243461,-0.30625,1.0082,-1.29062
-0.24801,-0.0875,1.01188,-1.3125
-0.251113,-0.503125,1.01327,-1.33438
-0.249738,-0.109375,1.0147,-1.29062
-0.248319,-0.56875,1.01619,-1.3125
-0.253115,-0.065625,1.01809,-1.37813
-0.244823,-0.153125,1.01735,-1.37813
-0.238322,-0.0875,1.01551,-1.3125
-0.236226,-0.04375,1.01603,-1.33438
-0.232742,-0.0875,1.01466,-1.35625
-0.221281,-0.065625,1.01337,-1.35625
-0.215618,-0.04375,1.0129,-1.44375
-0.211391,-0.04375,1.01169,-1.4
-0.204459,-0.48125,1.01013,-1.4
-0.19205,-0.021875,1.00787,-1.44375
-0.182461,-0.021875,1.0076,-1.4
-0.177414,0,1.00775,-1.44375
-0.171388,0,1.00559,-1.44375
-0.160304,0,1.00541,-1.42188
-0.153196,-0.2625,1.00566,-1.44375
-0.147663,0.04375,1.00435,-1.4875
-0.142079,-0.503125,1.00694,-1.37813
-0.132636,-0.525,1.00684,-1.37813
-0.121156,0.109375,1.00951,-1.44375
-0.110764,-0.39375,1.01065,-1.44375
-0.101871,-0.48125,1.01454,-1.44375
-0.0909711,0.13125,1.01574,-1.44375
-0.0705473,-0.39375,1.01975,-1.44375
-0.0609043,-0.328125,1.02378,-1.42188
-0.0405116,-0.525,1.02632,-1.42188
-0.0221178,-0.328125,1.0305,-1.4
-0.00329704,0.0875,1.03433,-1.44375
0.0058627,0.196875,1.03973,-1.4875
0.0225089,-0.35,1.04362,-1.46562
0.0408324,0.109375,1.04795,-1.35625
0.0509224,0.153125,1.05187,-1.44375
0.0636571,0.153125,1.05621,-1.42188
0.0806487,-0.021875,1.05902,-1.44375
0.0981956,0.13125,1.06227,-1.44375
0.114002,0.175,1.0663,-1.44375
0.130423,0.153125,1.06843,-1.44375
0.146723,0.2625,1.07134,-1.44375
0.162128,0.240625,1.0731,-1.42188
0.177063,0.240625,1.07643,-1.50937
0.191551,0.196875,1.0782,-1.44375
0.205615,0.196875,1.08038,-1.44375
0.219275,0.153125,1.08216,-1.46562
0.232553,0.240625,1.08434,-1.46562
0.245866,0.21875,1.08727,-1.46562
0.258434,0.196875,1.08944,-1.42188
0.270674,0.196875,1.0912,-1.44375
0.282601,0.153125,1.09336,-1.46562
0.294232,0.284375,1.0951,-1.50937
0.305582,0.30625,1.09723,-1.44375
0.306197,0.371875,1.10005,-1.4875
0.31789,0.35,1.1017,-1.50937
0.327756,0.415625,1.10374,-1.53125
0.338533,0.21875,1.10537,-1.4875
0.340931,0.415625,1.10851,-1.55313
0.35037,0.196875,1.11125,-1.53125
0.34853,0.459375,1.11315,-1.4875
0.352658,0.525,1.11577,-1.4875
0.351209,0.415625,1.11715,-1.53125
0.34891,0.415625,1.12004,-1.50937
0.359121,0.153125,1.1202,-1.50937
0.366156,0.4375,1.12192,-1.53125
0.365922,0.546875,1.12435,-1.55313
0.374807,0.56875,1.1268,-1.55313
0.373547,0.459375,1.12842,-1.50937
0.370665,0.590625,1.12917,-1.59688
0.378416,0.525,1.13267,-1.55313
0.389034,0.590625,1.13269,-1.53125
0.397058,0.503125,1.13505,-1.55313
0.396684,0.196875,1.13621,-1.55313
0.392463,0.546875,1.1369,-1.53125
0.398302,0.371875,1.13916,-1.50937
0.397219,0.284375,1.14022,-1.50937
0.394591,0.525,1.14123,-1.53125
0.397473,0.503125,1.14223,-1.575
0.396867,0.459375,1.14281,-1.55313
0.390441,0.65625,1.14371,-1.53125
0.385847,0.48125,1.14341,-1.4875
0.385116,0.634375,1.14308,-1.53125
0.38451,0.48125,1.14351,-1.50937
0.379369,0.48125,1.14429,-1.53125
0.373229,0.503125,1.14386,-1.50937
0.364195,0.65625,1.14454,-1.50937
0.35855,0.525,1.14245,-1.53125
0.349204,0.21875,1.14071,-1.50937
0.346569,0.21875,1.14012,-1.53125
0.340866,0.371875,1.13834,-1.53125
0.334315,0.39375,1.13613,-1.42188
0.327481,0.175,1.13546,-1.46562
0.321418,0.634375,1.13011,-1.4875
0.314144,0.546875,1.12666,-1.50937
0.306042,0.415625,1.12126,-1.44375
0.296572,0.65625,1.11699,-1.4875
0.285039,0.634375,1.11151,-1.46562
0.274778,0.56875,1.10211,-1.42188
0.263839,0.6125,1.09424,-1.46562
0.251615,0.04375,1.08401,-1.44375
0.246712,0.6125,1.07222,-1.44375
0.229434,0.175,1.06193,-1.44375
0.222178,0.634375,1.04931,-1.4875
0.210947,0.546875,1.0351,-1.44375
0.200972,-0.021875,1.02011,-1.46562
0.189084,0.4375,1.00393,-1.35625
0.175318,0.415625,0.988485,-1.35625
0.161392,0.39375,0.97224,-1.33438
0.146473,0.371875,0.95713,-1.44375
0.131515,0.371875,0.943912,-1.3125
0.119305,0.021875,0.932239,-1.3125
0.110668,0.284375,0.921738,-1.33438
0.0947595,0.328125,0.911969,-1.33438
0.0747908,0.371875,0.903716,-1.3125
0.0600295,0.459375,0.896597,-1.37813
0.0448996,0.371875,0.890227,-1.3125
0.0314276,-0.2625,0.884249,-1.26875
0.0141741,-0.30625,0.880569,-1.24687
-0.00169526,0.153125,0.875304,-1.26875
-0.0193004,0.196875,0.870421,-1.225
-0.035945,-0.35,0.86745,-1.3125
-0.0530384,-0.065625,0.862534,-1.20312
-0.0689571,-0.328125,0.861102,-1.09375
-0.0933033,0.21875,0.859211,-1.1375
-0.114224,-0.30625,0.857688,-1.20312
-0.132675,0.13125,0.856148,-1.15938
-0.150122,0.175,0.855361,-1.11563
-0.165652,-0.04375,0.854978,-1.11563
-0.18694,-0.4375,0.856506,-1.09375
-0.203731,-0.284375,0.858445,-1.20312
-0.226914,-0.196875,0.862291,-1.26875
-0.245382,-0.065625,0.864207,-1.15938
-0.268739,-0.30625,0.86802,-1.1375
-0.28595,-0.021875,0.872238,-1.24687
-0.305205,-0.065625,0.874892,-1.1375
-0.324333,-0.56875,0.877947,-1.26875
-0.341798,-0.196875,0.880605,-1.1375
-0.357805,-0.56875,0.884445,-1.20312
-0.369197,-0.503125,0.888725,-1.20312
-0.381761,-0.153125,0.892635,-1.24687
-0.398545,-0.765625,0.896963,-1.18125
-0.412678,-0.56875,0.90091,-1.18125
-0.427847,-0.6125,0.90643,-1.35625
-0.443035,-0.525,0.910398,-1.24687
-0.451646,-0.56875,0.913239,-1.37813
-0.459907,-0.56875,0.917694,-1.225
-0.466408,-0.56875,0.92181,-1.26875
-0.473164,-0.590625,0.924047,-1.26875
-0.478557,-0.415625,0.925939,-1.26875
-0.474897,-0.240625,0.929486,-1.24687
-0.477258,-0.196875,0.929188,-1.35625
-0.474432,-0.284375,0.932462,-1.37813
-0.47157,-0.7875,0.936212,-1.33438
-0.463641,-0.7875,0.937334,-1.37813
-0.457617,-0.2625,0.940092,-1.35625
-0.449474,-0.765625,0.942535,-1.26875
-0.442609,-0.240625,0.945048,-1.3125
-0.432503,-0.7875,0.948042,-1.35625
-0.424296,-0.721875,0.949536,-1.37813
-0.415184,-0.459375,0.952662,-1.26875
-0.399017,-0.590625,0.95549,-1.4
-0.383249,-0.590625,0.958409,-1.33438
-0.37271,-0.590625,0.961793,-1.29062
-0.357114,-0.459375,0.963689,-1.3125
-0.342611,-0.525,0.966815,-1.37813
-0.324876,-0.328125,0.970423,-1.29062
-0.310085,-0.240625,0.973693,-1.29062
-0.29324,-0.284375,0.975092,-1.4
-0.27569,-0.284375,0.977312,-1.33438
-0.25727,-0.2625,0.979591,-1.37813
-0.228919,-0.2625,0.981227,-1.33438
-0.206454,-0.65625,0.982533,-1.29062
-0.186215,-0.175,0.983889,-1.29062
-0.170615,-0.04375,0.984504,-1.35625
-0.14992,-0.065625,0.985932,-1.29062
-0.12342,-0.48125,0.987438,-1.29062
-0.0975447,-0.175,0.987086,-1.29062
-0.0742063,-0.30625,0.989882,-1.33438
-0.05023,-0.35,0.990402,-1.33438
-0.0275325,-0.503125,0.992528,-1.46562
-0.00526986,-0.065625,0.994288,-1.33438
0.0157996,-0.0875,0.996076,-1.33438
0.0365157,-0.021875,0.997123,-1.3125
0.0561159,0.39375,1.00011,-1.42188
0.0754361,0.2625,1.00195,-1.29062
0.0937103,-0.109375,1.00263,-1.3125
0.111771,0.2625,1.00488,-1.33438
0.128848,-0.04375,1.00672,-1.42188
0.144172,0.546875,1.01013,-1.4
0.158569,0.196875,1.01236,-1.50937
0.172467,-0.04375,1.01615,-1.33438
0.199263,0.48125,1.01727,-1.4875
0.211624,-0.021875,1.02069,-1.35625
0.223587,0.021875,1.02333,-1.46562
0.235172,0,1.02555,-1.37813
0.246398,0.04375,1.0289,-1.50937
0.257282,0.459375,1.03106,-1.42188
0.267842,0.021875,1.03359,-1.4
0.278094,0.0875,1.03686,-1.4
0.288054,0.39375,1.03894,-1.4875
0.297735,0.525,1.04099,-1.29062
0.307152,0.415625,1.04224,-1.42188
0.316319,0.56875,1.04423,-1.42188
0.325247,0.0875,1.04619,-1.4875
0.333949,0.13125,1.04812,-1.37813
0.342436,0.48125,1.05042,-1.53125
0.344903,0.35,1.05226,-1.46562
0.353224,0.065625,1.05292,-1.44375
0.350882,0.6125,1.05349,-1.44375
0.358123,0.56875,1.05677,-1.50937
0.364001,0.4375,1.05846,-1.42188
0.372014,0.546875,1.05897,-1.4875
0.378684,0.48125,1.05946,-1.42188
0.385182,0.415625,1.06033,-1.37813
0.390354,0.56875,1.06078,-1.50937
0.396534,0.459375,1.06121,-1.42188
0.393263,0.39375,1.0604,-1.4875
0.398459,0.021875,1.06113,-1.42188
0.404661,0.56875,1.06029,-1.46562
0.400248,0.634375,1.05938,-1.42188
0.394416,0.7875,1.05838,-1.53125
