angle_1_e,angle_1_t,d_theta_1_t,angle_2_e,angle_2_t,d_theta_2_t
-0.87696,-0.903651,0.096543,2.16084,2.14133,0.0888969
-0.87677,-0.903419,0.0984029,2.1609,2.14145,0.0893722
-0.87658,-0.903215,0.0994429,2.16095,2.14154,0.0898757
-0.87639,-0.903012,0.100431,2.161,2.14165,0.0904035
-0.8762,-0.902808,0.100933,2.16105,2.14177,0.09093
-0.87601,-0.902575,0.102138,2.1611,2.14186,0.0914904
-0.87582,-0.902343,0.102555,2.16116,2.14197,0.0920436
-0.87563,-0.902139,0.103678,2.16121,2.14203,0.0926253
-0.87544,-0.901936,0.104745,2.16126,2.14212,0.0932313
-0.87525,-0.901703,0.105759,2.16131,2.14218,0.0938577
-0.87506,-0.9015,0.106722,2.16136,2.14227,0.0945009
-0.87486,-0.901209,0.108509,2.16142,2.14227,0.0952013
-0.87467,-0.901005,0.109334,2.16147,2.14232,0.0959079
-0.87448,-0.900802,0.109392,2.16152,2.14241,0.0965821
-0.87429,-0.90054,0.110173,2.16157,2.14244,0.0972617
-0.8741,-0.900337,0.110625,2.16162,2.14256,0.0979298
-0.87391,-0.900046,0.112216,2.16168,2.14261,0.0986441
-0.87372,-0.899784,0.114165,2.16173,2.14273,0.0994202
-0.87353,-0.899523,0.115144,2.16178,2.14288,0.100206
-0.87334,-0.89929,0.11651,2.16183,2.14299,0.101022
-0.87314,-0.899057,0.117371,2.16188,2.14325,0.101839
-0.87295,-0.898854,0.118626,2.16193,2.14349,0.102678
-0.87276,-0.898621,0.119382,2.16198,2.14381,0.103514
-0.87257,-0.898389,0.120536,2.16204,2.14416,0.104365
-0.87238,-0.898156,0.121632,2.16209,2.14462,0.105228
-0.87219,-0.897865,0.122674,2.16214,2.14506,0.1061
-0.872,-0.897575,0.12439,2.16219,2.1457,0.107015
-0.87181,-0.897313,0.126893,2.16224,2.14622,0.108009
-0.87161,-0.897051,0.127671,2.16229,2.14677,0.108992
-0.87142,-0.896819,0.128411,2.16234,2.14732,0.109963
-0.87123,-0.896557,0.129113,2.16239,2.14799,0.11092
-0.87104,-0.896295,0.130217,2.16244,2.14857,0.111885
-0.87085,-0.896005,0.131992,2.16249,2.14913,0.11289
-0.87066,-0.895743,0.133243,2.16252,2.14977,0.113908
-0.87048,-0.895423,0.135739,2.16255,2.1502,0.115
-0.8703,-0.895162,0.137238,2.16258,2.1507,0.116111
-0.87011,-0.894871,0.138662,2.16261,2.15102,0.117239
-0.86993,-0.894551,0.141178,2.16264,2.15131,0.118436
-0.86974,-0.89426,0.142405,2.16267,2.15142,0.119634
-0.86956,-0.893969,0.144443,2.1627,2.15145,0.120875
-0.86938,-0.89365,0.14638,2.16273,2.15134,0.12215
-0.86919,-0.89333,0.148219,2.16275,2.1511,0.123454
-0.86901,-0.89301,0.150693,2.16278,2.15078,0.124816
-0.86882,-0.89269,0.152608,2.16281,2.15046,0.126205
-0.86864,-0.89237,0.154862,2.16284,2.15009,0.127638
-0.86845,-0.89208,0.157004,2.16287,2.14977,0.129106
-0.86827,-0.89176,0.158603,2.1629,2.14942,0.130581
-0.86808,-0.891469,0.160994,2.16293,2.14913,0.132102
-0.8679,-0.891178,0.162394,2.16296,2.14884,0.133616
-0.86772,-0.890859,0.162996,2.16299,2.14852,0.135085
-0.86753,-0.890597,0.164005,2.16302,2.14825,0.136531
-0.86735,-0.890277,0.164527,2.16305,2.14793,0.137931
-0.86716,-0.889986,0.165023,2.16307,2.14764,0.139286
-0.86698,-0.889696,0.166657,2.1631,2.14735,0.140654
-0.86679,-0.889434,0.167773,2.16313,2.14709,0.14201
-0.86661,-0.889172,0.16767,2.16316,2.14683,0.143293
-0.86642,-0.888882,0.167137,2.16319,2.14654,0.144485
-0.86624,-0.888678,0.165467,2.16322,2.14634,0.145535
-0.86605,-0.888445,0.164317,2.16325,2.1461,0.146474
-0.86587,-0.888242,0.16366,2.16327,2.1459,0.147333
-0.86569,-0.888038,0.161437,2.1633,2.1457,0.148038
-0.8655,-0.887806,0.159326,2.16333,2.14549,0.148603
-0.86532,-0.887602,0.15732,2.16336,2.14529,0.149038
-0.86513,-0.887428,0.154542,2.16339,2.14517,0.149314
-0.86495,-0.887253,0.152775,2.16342,2.14503,0.149487
-0.86476,-0.887079,0.149788,2.16344,2.14488,0.149502
-0.86458,-0.886963,0.14695,2.16347,2.14479,0.149374
-0.86439,-0.886817,0.143964,2.1635,2.14471,0.149104
-0.86421,-0.886672,0.140691,2.16353,2.14459,0.148683
-0.86402,-0.886585,0.137581,2.16356,2.14459,0.148128
-0.86384,-0.886497,0.134191,2.16359,2.14459,0.147431
-0.86365,-0.886381,0.13097,2.16361,2.14453,0.146608
-0.86347,-0.886323,0.125876,2.16364,2.14456,0.145571
-0.86328,-0.886265,0.122635,2.16367,2.14462,0.144425
-0.8631,-0.886207,0.119992,2.1637,2.14465,0.143203
-0.86291,-0.886178,0.113992,2.16372,2.14474,0.141742
-0.86273,-0.886149,0.108293,2.16375,2.14485,0.14007
-0.86254,-0.886149,0.102878,2.16378,2.14497,0.13821
-0.86236,-0.886119,0.0996238,2.16381,2.14503,0.136281
-0.86217,-0.886119,0.0946426,2.16384,2.14514,0.134199
-0.86199,-0.886119,0.0899105,2.16386,2.14523,0.131985
-0.8618,-0.88609,0.085415,2.16389,2.14532,0.129656
-0.86162,-0.88609,0.0811442,2.16392,2.14538,0.127231
-0.86143,-0.88609,0.077087,2.16395,2.14546,0.124723
-0.86125,-0.88609,0.0732327,2.16397,2.14555,0.122149
-0.86106,-0.88609,0.069571,2.164,2.14561,0.11952
-0.86087,-0.88609,0.0660925,2.16403,2.14564,0.116849
-0.86069,-0.88609,0.0627879,2.16406,2.14567,0.114146
-0.8605,-0.88609,0.0596485,2.16408,2.14567,0.111421
-0.86032,-0.88609,0.056666,2.16411,2.14567,0.108683
-0.86013,-0.88609,0.0538327,2.16414,2.1457,0.10594
-0.85995,-0.88609,0.0511411,2.16416,2.1457,0.1032
-0.85976,-0.88609,0.048584,2.16419,2.1457,0.10047
-0.85961,-0.88609,0.0461548,2.1642,2.1457,0.0977539
-0.85945,-0.88609,0.0438471,2.1642,2.1457,0.0950586
-0.85929,-0.886032,0.0447075,2.16421,2.14564,0.092541
-0.85913,-0.886032,0.0424721,2.16421,2.14564,0.0900376
-0.85898,-0.886003,0.0403485,2.16422,2.14561,0.0875531
-0.85882,-0.886003,0.0383311,2.16423,2.14561,0.085092
-0.85866,-0.885974,0.0383044,2.16423,2.14558,0.0827526
-0.85851,-0.885945,0.0387151,2.16424,2.14555,0.0805508
-0.85835,-0.885916,0.0391053,2.16424,2.14552,0.0784785
-0.85819,-0.885858,0.038313,2.16425,2.14546,0.0764702
-0.85803,-0.885829,0.0382871,2.16425,2.14543,0.0745611
-0.85788,-0.885771,0.0394255,2.16426,2.14538,0.0728043
-0.85772,-0.885683,0.0409432,2.16427,2.14529,0.0712112
-0.85756,-0.885654,0.041658,2.16427,2.14526,0.0697336
-0.8574,-0.885567,0.040302,2.16428,2.14517,0.068262
-0.85725,-0.885509,0.0406128,2.16428,2.14514,0.0668795
-0.85709,-0.885451,0.0416349,2.16429,2.14509,0.0656173
-0.85693,-0.885364,0.042606,2.16429,2.145,0.0644667
-0.85677,-0.885276,0.0428016,2.1643,2.14497,0.0633835
-0.85662,-0.885189,0.0406615,2.1643,2.14488,0.0622474
-0.85646,-0.885131,0.0421173,2.16431,2.14488,0.0612409
-0.8563,-0.885015,0.0423374,2.16431,2.14479,0.0602957
-0.85614,-0.884898,0.0432733,2.16432,2.14471,0.0594446
-0.85599,-0.884782,0.0441624,2.16432,2.14462,0.0586805
-0.85583,-0.884637,0.0466061,2.16433,2.14453,0.0580768
-0.85567,-0.88452,0.0482008,2.16433,2.14447,0.057583
-0.85551,-0.884375,0.0501519,2.16434,2.14442,0.0572114
-0.85536,-0.88423,0.0522962,2.16435,2.14439,0.0569656
-0.8552,-0.884084,0.0547693,2.16435,2.14433,0.0568558
-0.85504,-0.883939,0.056392,2.16436,2.14433,0.0568326
-0.85488,-0.883764,0.0579335,2.16436,2.1443,0.0568877
-0.85473,-0.88359,0.0601248,2.16437,2.14427,0.0570495
-0.85457,-0.883387,0.0622065,2.16437,2.14424,0.0573074
-0.85441,-0.883241,0.0646202,2.16438,2.14424,0.057673
-0.85425,-0.883067,0.0660411,2.16438,2.14424,0.0580914
-0.8541,-0.882892,0.067827,2.16439,2.14427,0.0585782
-0.85394,-0.882718,0.0703958,2.16439,2.1443,0.0591691
-0.85378,-0.882514,0.0724001,2.1644,2.1443,0.0598306
-0.85362,-0.882311,0.0747403,2.1644,2.14436,0.0605761
-0.85347,-0.882107,0.0765273,2.1644,2.14442,0.0613737
-0.85331,-0.881904,0.0782251,2.16441,2.14445,0.0622162
-0.85315,-0.881729,0.0789657,2.16441,2.14456,0.0630537
-0.85299,-0.881497,0.0805414,2.16442,2.14462,0.0639281
-0.85284,-0.881293,0.0820384,2.16442,2.14474,0.0648336
-0.85268,-0.881032,0.0834606,2.16443,2.14482,0.065765
-0.85252,-0.880799,0.0852478,2.16443,2.14491,0.0667391
-0.85236,-0.880537,0.0885446,2.16444,2.14503,0.0678294
-0.85221,-0.880334,0.0908044,2.16444,2.1452,0.0689781
-0.85205,-0.880101,0.0933874,2.16445,2.14529,0.0701986
-0.85189,-0.879869,0.095405,2.16445,2.14543,0.0714589
-0.85173,-0.879665,0.0977579,2.16446,2.14558,0.0727739
-0.85157,-0.879403,0.0995571,2.16446,2.14575,0.074113
-0.85142,-0.879171,0.101266,2.16446,2.14593,0.0754707
-0.85126,-0.878909,0.104053,2.16447,2.14616,0.0768998
-0.8511,-0.878677,0.1067,2.16447,2.14639,0.0783898
-0.85094,-0.878386,0.108052,2.16448,2.14657,0.079873
-0.85079,-0.878153,0.1105,2.16448,2.14677,0.0814043
-0.85063,-0.877862,0.111662,2.16449,2.14703,0.0829172
-0.85047,-0.877572,0.113638,2.16449,2.1473,0.0844532
-0.85031,-0.877281,0.115806,2.16449,2.14756,0.0860208
-0.85017,-0.876961,0.118302,2.16448,2.14788,0.0876349
-0.85004,-0.876612,0.121109,2.16445,2.14805,0.0893086
-0.8499,-0.876351,0.12334,2.16443,2.14837,0.0910101
-0.84977,-0.876031,0.126331,2.16441,2.14869,0.0927762
-0.84964,-0.87574,0.128301,2.16439,2.14898,0.0945524
-0.8495,-0.87542,0.130172,2.16436,2.14927,0.0963334
-0.84937,-0.875159,0.131513,2.16434,2.14956,0.0980924
-0.84923,-0.874868,0.13366,2.16432,2.14985,0.0998707
-0.8491,-0.874548,0.136135,2.1643,2.15012,0.101684
-0.84896,-0.874286,0.13805,2.16427,2.15043,0.103502
-0.84883,-0.873996,0.13987,2.16425,2.15073,0.105321
-0.84869,-0.873676,0.141163,2.16423,2.15096,0.107113
-0.84856,-0.873385,0.142391,2.16421,2.15119,0.108877
-0.84843,-0.873094,0.14472,2.16418,2.15139,0.110669
-0.84829,-0.872774,0.146933,2.16416,2.15157,0.112482
-0.84816,-0.872455,0.148309,2.16414,2.15174,0.114273
-0.84802,-0.872164,0.150779,2.16412,2.15183,0.116099
-0.84789,-0.871873,0.151526,2.16409,2.15189,0.11787
-0.84775,-0.871582,0.153108,2.16407,2.15195,0.119632
-0.84762,-0.871263,0.154902,2.16405,2.15195,0.121395
-0.84748,-0.870972,0.156315,2.16402,2.15192,0.123141
-0.84735,-0.87071,0.157657,2.164,2.15186,0.124867
-0.84722,-0.870419,0.158933,2.16398,2.15174,0.12657
-0.84708,-0.870158,0.160435,2.16396,2.15166,0.128264
-0.84695,-0.869838,0.163462,2.16393,2.15145,0.130024
-0.84681,-0.869576,0.163575,2.16391,2.15131,0.131701
-0.84668,-0.869315,0.163682,2.16389,2.15116,0.1333
-0.84654,-0.869024,0.164947,2.16386,2.15093,0.134883
-0.84641,-0.868791,0.164986,2.16384,2.15075,0.136388
-0.84627,-0.86853,0.16386,2.16382,2.15055,0.137761
-0.84614,-0.868297,0.16279,2.16379,2.15035,0.139013
-0.84601,-0.868064,0.161773,2.16377,2.15014,0.140151
-0.84587,-0.867832,0.161971,2.16375,2.14994,0.141242
-0.84574,-0.867599,0.160996,2.16373,2.14974,0.142229
-0.8456,-0.867396,0.160069,2.1637,2.14956,0.143121
-0.84547,-0.867163,0.158316,2.16368,2.14939,0.143881
-0.84533,-0.866989,0.156651,2.16366,2.14924,0.14452
-0.8452,-0.866785,0.15507,2.16363,2.14907,0.145047
-0.84506,-0.866611,0.154003,2.16361,2.14898,0.145495
-0.84493,-0.866436,0.151391,2.16359,2.14886,0.14579
-0.8448,-0.866262,0.150073,2.16356,2.14878,0.146004
-0.84466,-0.866117,0.14693,2.16354,2.14869,0.14605
-0.84453,-0.865971,0.145108,2.16352,2.14866,0.146003
-0.84439,-0.865826,0.141777,2.16349,2.14857,0.145792
-0.84426,-0.865709,0.139776,2.16347,2.14857,0.145491
-0.84412,-0.865593,0.13555,2.16345,2.14855,0.144994
-0.84399,-0.865477,0.133133,2.16342,2.14855,0.144401
-0.84385,-0.86539,0.130838,2.1634,2.1486,0.143723
-0.84372,-0.865273,0.127349,2.16338,2.1486,0.142904
-0.84359,-0.865215,0.122871,2.16335,2.14866,0.141902
-0.84345,-0.865157,0.11789,2.16333,2.14872,0.140702
-0.84332,-0.86507,0.11345,2.16331,2.14875,0.139339
-0.84318,-0.864983,0.110539,2.16328,2.14878,0.137899
-0.84305,-0.864954,0.106902,2.16326,2.14886,0.136349
-0.84291,-0.864895,0.103883,2.16324,2.14892,0.134726
-0.84278,-0.864837,0.0986886,2.16321,2.14898,0.132924
-0.84264,-0.864779,0.096807,2.16319,2.14901,0.131118
-0.84251,-0.864779,0.0919666,2.16317,2.1491,0.129161
-0.84238,-0.86475,0.087659,2.16314,2.14913,0.127086
-0.84224,-0.864721,0.0840029,2.16312,2.14916,0.124931
-0.84211,-0.864663,0.0812565,2.16309,2.14913,0.122748
-0.84199,-0.864634,0.0771937,2.16307,2.14913,0.12047
-0.84186,-0.864634,0.073334,2.16304,2.14916,0.118113
-0.84174,-0.864605,0.0715571,2.16302,2.14913,0.115785
-0.84161,-0.864576,0.0679792,2.16299,2.1491,0.113395
-0.84148,-0.864576,0.0645803,2.16297,2.1491,0.110954
-0.84136,-0.864547,0.062805,2.16294,2.14907,0.108547
-0.84123,-0.864517,0.0596647,2.16292,2.14904,0.106103
-0.84111,-0.864517,0.0566815,2.16289,2.14904,0.103632
-0.84098,-0.864488,0.0553011,2.16286,2.14901,0.101215
-0.84086,-0.864459,0.0525361,2.16284,2.14898,0.0987812
-0.84073,-0.864459,0.0499093,2.16281,2.14898,0.0963376
-0.84061,-0.86443,0.0501758,2.16279,2.14895,0.0940295
-0.84048,-0.864401,0.047667,2.16276,2.14892,0.0917114
-0.84035,-0.864343,0.0452837,2.16274,2.14887,0.08939
-0.84023,-0.864343,0.0430195,2.16271,2.14887,0.0870715
-0.8401,-0.864314,0.0408685,2.16268,2.14884,0.0847614
-0.83998,-0.864256,0.039552,2.16266,2.14878,0.0825009
-0.83985,-0.864227,0.0375744,2.16263,2.14875,0.0802546
-0.83973,-0.864198,0.0380216,2.16261,2.14872,0.0781429
-0.8396,-0.864139,0.0384464,2.16258,2.14866,0.0761581
-0.83948,-0.864081,0.0392861,2.16255,2.1486,0.0743145
-0.83935,-0.864023,0.0396477,2.16253,2.14855,0.0725811
-0.83922,-0.863965,0.0399913,2.1625,2.14849,0.0709517
-0.8391,-0.863907,0.0407538,2.16248,2.14843,0.0694418
-0.83897,-0.86382,0.0390068,2.16245,2.14834,0.06792
-0.83885,-0.863762,0.0377833,2.16243,2.14831,0.0664132
-0.83872,-0.863674,0.039383,2.1624,2.14823,0.0650617
-0.8386,-0.863616,0.0393037,2.16237,2.14817,0.0637738
-0.83847,-0.8635,0.0416996,2.16235,2.14805,0.0626701
-0.83835,-0.863384,0.0439758,2.16232,2.14799,0.0617354
-0.83822,-0.863296,0.044539,2.1623,2.14791,0.0608755
-0.83809,-0.863209,0.0442019,2.16227,2.14782,0.0600419
-0.83797,-0.863122,0.0463529,2.16224,2.14776,0.0593574
-0.83784,-0.863006,0.0459251,2.16222,2.14767,0.0586858
-0.83772,-0.862889,0.0459547,2.16219,2.14759,0.0580492
-0.83759,-0.862773,0.047582,2.16217,2.14747,0.0575259
-0.83747,-0.862628,0.0482557,2.16214,2.14735,0.0570624
-0.83734,-0.862511,0.0504947,2.16211,2.1473,0.056734
-0.83722,-0.862366,0.0523311,2.16209,2.14718,0.0565138
-0.83709,-0.86225,0.0543664,2.16206,2.14709,0.0564065
-0.83696,-0.862133,0.0547009,2.16203,2.14703,0.0563212
-0.83684,-0.861988,0.0574899,2.16201,2.14698,0.0563796
-0.83671,-0.861872,0.0589765,2.16198,2.14692,0.0565095
-0.83659,-0.861697,0.0611157,2.16196,2.1468,0.0567398
-0.83646,-0.861581,0.062421,2.16193,2.14674,0.0570238
-0.83634,-0.861407,0.0652601,2.1619,2.14663,0.0574357
-0.83621,-0.861261,0.0670851,2.16188,2.1466,0.0579181
-0.83609,-0.861145,0.0680919,2.16185,2.14657,0.0584268
-0.83596,-0.860999,0.0697753,2.16182,2.14648,0.0589942
-0.83583,-0.860796,0.0713745,2.1618,2.14639,0.0596133
-0.83571,-0.860622,0.0728937,2.16177,2.14634,0.0602773
-0.83558,-0.860447,0.0752092,2.16175,2.14625,0.0610239
-0.83546,-0.860302,0.0761006,2.16172,2.14622,0.0617777
-0.83533,-0.860098,0.0778197,2.16169,2.14613,0.0625798
-0.83521,-0.859953,0.0790166,2.16167,2.14607,0.0634017
-0.83508,-0.859807,0.0805899,2.16164,2.14604,0.0642611
-0.83496,-0.859604,0.0816484,2.16161,2.14593,0.0651304
-0.83483,-0.859429,0.0822178,2.16159,2.14587,0.0659848
-0.8347,-0.859284,0.083631,2.16156,2.14584,0.0668671
-0.83458,-0.85911,0.0849735,2.16154,2.14575,0.0677724
-0.83446,-0.858935,0.0853767,2.16154,2.1457,0.0686526
-0.83434,-0.858732,0.0857597,2.16154,2.14561,0.069508
-0.83422,-0.858586,0.0869958,2.16154,2.14555,0.0703824
-0.8341,-0.858441,0.0881701,2.16154,2.14549,0.0712718
-0.83398,-0.858267,0.0888495,2.16154,2.14541,0.0721507
-0.83386,-0.858121,0.0887682,2.16154,2.14535,0.0729815
-0.83373,-0.857947,0.0889816,2.16153,2.14526,0.0737815
-0.83361,-0.85754,0.0904927,2.16153,2.14506,0.0746171
-0.83349,-0.857365,0.0906199,2.16153,2.14497,0.0754172
-0.83337,-0.857191,0.091613,2.16153,2.14488,0.076227
-0.83325,-0.857045,0.0916842,2.16153,2.14482,0.0769999
-0.83313,-0.8569,0.0917518,2.16153,2.14479,0.0777375
-0.83301,-0.856755,0.0915254,2.16153,2.14474,0.0784269
-0.83289,-0.856464,0.090438,2.16152,2.14468,0.0790274
-0.83277,-0.856289,0.0914402,2.16152,2.14462,0.0796481
-0.83265,-0.856144,0.09152,2.16152,2.14456,0.0802417
-0.83253,-0.855999,0.0913051,2.16152,2.1445,0.0807948
-0.8324,-0.855853,0.0918278,2.16152,2.14445,0.0813465
-0.83228,-0.855388,0.0923244,2.16152,2.1443,0.0818954
-0.83216,-0.855243,0.0920693,2.16151,2.14424,0.0824041
-0.83204,-0.855127,0.0921177,2.16151,2.14424,0.0828898
-0.83192,-0.85501,0.0910007,2.16151,2.14421,0.0832953
-0.8318,-0.854865,0.0908118,2.16151,2.14418,0.0836711
-0.83168,-0.854749,0.0901962,2.16151,2.14416,0.0839974
-0.83156,-0.854632,0.0884484,2.16151,2.14416,0.0842199
-0.83144,-0.854516,0.087951,2.1615,2.14413,0.0844065
-0.83132,-0.8544,0.0874784,2.1615,2.14413,0.0845601
-0.8312,-0.854254,0.0874656,2.1615,2.14407,0.0847054
-0.83107,-0.854138,0.0861451,2.1615,2.14404,0.0847773
-0.83095,-0.854051,0.0848906,2.1615,2.14407,0.084783
-0.83083,-0.853934,0.0845711,2.1615,2.14404,0.0847724
-0.83071,-0.853789,0.0847037,2.16149,2.14398,0.084769
-0.83059,-0.853673,0.0827944,2.16149,2.14398,0.0846702
-0.83047,-0.853586,0.0821436,2.16149,2.14395,0.0845439
-0.83035,-0.853469,0.0810892,2.16149,2.14395,0.0843712
-0.83023,-0.853382,0.0797968,2.16149,2.14398,0.0841425
-0.83011,-0.853266,0.0792958,2.16148,2.14395,0.0839001
-0.82999,-0.853179,0.0783838,2.16148,2.14395,0.0836243
-0.82986,-0.853062,0.0788257,2.16148,2.14395,0.0833844
-0.82974,-0.852975,0.0788094,2.16148,2.14395,0.0831556
-0.82962,-0.852888,0.0779217,2.16148,2.14398,0.0828939
-0.8295,-0.852772,0.0775145,2.16147,2.14395,0.082625
-0.82938,-0.852684,0.0755286,2.16147,2.14395,0.0822701
-0.82926,-0.852597,0.0740781,2.16147,2.14395,0.0818605
-0.82914,-0.85251,0.0727001,2.16147,2.14398,0.0814025
-0.82902,-0.852423,0.0705188,2.16147,2.14401,0.0808583
-0.8289,-0.852306,0.0709179,2.16146,2.14401,0.0803613
-0.82877,-0.852219,0.070134,2.16146,2.14404,0.07985
-0.82865,-0.852132,0.0673542,2.16146,2.14407,0.0792252
-0.82853,-0.852016,0.0667485,2.16146,2.14404,0.0786013
-0.82841,-0.851928,0.0661731,2.16146,2.1441,0.0779799
-0.82829,-0.851841,0.0656265,2.16145,2.14413,0.0773623
-0.82817,-0.851725,0.0662702,2.16145,2.14413,0.0768076
-0.82805,-0.851638,0.0660094,2.16145,2.14413,0.0762677
-0.82793,-0.85155,0.0638719,2.16145,2.14416,0.0756479
-0.82781,-0.851463,0.0634404,2.16144,2.14418,0.0750376
-0.82769,-0.851347,0.0641934,2.16144,2.14421,0.0744954
-0.82756,-0.851231,0.0649087,2.16144,2.14418,0.074016
-0.82744,-0.851143,0.064716,2.16144,2.14421,0.073551
-0.82732,-0.851027,0.0649691,2.16144,2.14424,0.0731219
-0.82721,-0.850911,0.0647734,2.16147,2.14424,0.0727045
-0.8271,-0.850794,0.0658959,2.16149,2.14427,0.0723641
-0.82699,-0.850707,0.06609,2.16152,2.1443,0.0720504
-0.82687,-0.850591,0.0667105,2.16154,2.14433,0.0717834
-0.82676,-0.850504,0.0673,2.16157,2.14439,0.0715592
-0.82665,-0.850387,0.0674238,2.1616,2.14442,0.0713524
-0.82654,-0.850271,0.0679777,2.16162,2.14447,0.0711837
-0.82643,-0.850184,0.0673408,2.16165,2.14453,0.0709916
-0.82631,-0.850039,0.0678988,2.16167,2.14456,0.0708369
-0.8262,-0.849922,0.0684288,2.1617,2.14468,0.0707165
-0.82609,-0.849777,0.0693685,2.16173,2.14479,0.0706491
-0.82598,-0.849661,0.0698251,2.16175,2.14497,0.0706079
-0.82586,-0.849515,0.0706949,2.16178,2.14509,0.0706123
-0.82575,-0.849341,0.0722481,2.1618,2.14523,0.0706941
-0.82564,-0.849195,0.0737237,2.16183,2.14541,0.0708455
-0.82553,-0.84905,0.0739625,2.16186,2.14555,0.0710014
-0.82541,-0.848934,0.0746255,2.16188,2.14578,0.0711826
-0.8253,-0.848759,0.0759822,2.16191,2.14596,0.0714226
-0.82519,-0.848614,0.0765442,2.16193,2.14622,0.0716787
-0.82508,-0.848469,0.0778049,2.16196,2.14645,0.071985
-0.82496,-0.848294,0.0790027,2.16198,2.14671,0.0723359
-0.82485,-0.848149,0.0805766,2.16201,2.14703,0.0727479
-0.82474,-0.847945,0.0820718,2.16204,2.1473,0.0732141
-0.82463,-0.847771,0.0830562,2.16206,2.14759,0.0737062
-0.82451,-0.847567,0.0844275,2.16209,2.14785,0.0742423
-0.8244,-0.847393,0.0857302,2.16211,2.14828,0.0748167
-0.82429,-0.847131,0.0869677,2.16214,2.14869,0.0754242
-0.82418,-0.846869,0.0885795,2.16216,2.14913,0.076082
-0.82406,-0.846666,0.0904015,2.16219,2.1495,0.076798
-0.82395,-0.846433,0.0925685,2.16222,2.14988,0.0775865
-0.82384,-0.84623,0.094191,2.16224,2.15032,0.0784167
-0.82373,-0.845997,0.0961684,2.16227,2.15075,0.0793043
-0.82361,-0.845794,0.0984832,2.16229,2.15116,0.0802632
-0.8235,-0.845561,0.100682,2.16232,2.15148,0.0812842
-0.82339,-0.845329,0.103934,2.16234,2.1518,0.0824167
-0.82328,-0.845096,0.106587,2.16237,2.15203,0.0836252
-0.82316,-0.844863,0.108381,2.16239,2.15224,0.084863
-0.82305,-0.844602,0.110521,2.16242,2.1523,0.0861459
-0.82294,-0.84434,0.112555,2.16245,2.15235,0.0874664
-0.82283,-0.844078,0.115213,2.16247,2.1523,0.0888537
-0.82271,-0.843788,0.116575,2.1625,2.15215,0.0902398
-0.8226,-0.843526,0.118306,2.16252,2.15198,0.0916431
-0.82249,-0.843235,0.119514,2.16255,2.15169,0.0930366
-0.82238,-0.842974,0.121388,2.16257,2.15142,0.0944542
-0.82226,-0.842683,0.123169,2.1626,2.15113,0.0958899
-0.82215,-0.84245,0.12486,2.16262,2.1509,0.0973385
-0.82204,-0.842218,0.12734,2.16265,2.15067,0.0988385
-0.82193,-0.841985,0.128823,2.16267,2.15043,0.100338
-0.82181,-0.841752,0.129505,2.1627,2.1502,0.101796
-0.8217,-0.841491,0.130879,2.16272,2.14994,0.10325
-0.82159,-0.841258,0.131895,2.16275,2.14971,0.104682
-0.82147,-0.840997,0.133586,2.16277,2.14945,0.106128
-0.82136,-0.840735,0.13403,2.1628,2.14918,0.107523
-0.82125,-0.840473,0.135178,2.16283,2.14892,0.108906
-0.82114,-0.840212,0.135979,2.16285,2.14866,0.110259
-0.82102,-0.840008,0.135867,2.16288,2.14846,0.11154
-0.82091,-0.839804,0.135324,2.1629,2.14825,0.112729
-0.8208,-0.839601,0.135245,2.16293,2.14805,0.113855
-0.82068,-0.839397,0.134443,2.16295,2.14785,0.114884
-0.82057,-0.839223,0.133681,2.16298,2.1477,0.115824
-0.82047,-0.839078,0.132085,2.16302,2.14756,0.116637
-0.82037,-0.838932,0.130569,2.16306,2.14744,0.117334
-0.82027,-0.838758,0.129564,2.16311,2.1473,0.117945
-0.82017,-0.838642,0.128174,2.16315,2.14724,0.118457
-0.82006,-0.838496,0.126127,2.1632,2.14712,0.11884
-0.81996,-0.83838,0.122873,2.16324,2.14706,0.119042
-0.81986,-0.838264,0.119782,2.16329,2.147,0.119079
-0.81976,-0.838176,0.117718,2.16333,2.14695,0.119011
-0.81966,-0.83806,0.114594,2.16338,2.14692,0.11879
-0.81956,-0.838002,0.111626,2.16342,2.14692,0.118432
-0.81946,-0.837915,0.10997,2.16347,2.14689,0.118009
-0.81935,-0.837827,0.106798,2.16351,2.14692,0.117448
-0.81925,-0.837769,0.102911,2.16356,2.14695,0.116721
-0.81915,-0.837682,0.100528,2.1636,2.14695,0.115912
-0.81905,-0.837653,0.0955015,2.16365,2.147,0.114891
-0.81895,-0.837624,0.0918894,2.16369,2.14706,0.113741
-0.81885,-0.837595,0.0896208,2.16374,2.14709,0.112535
-0.81874,-0.837566,0.0874657,2.16378,2.14718,0.111281
-0.81864,-0.837537,0.0858545,2.16383,2.14724,0.11001
-0.81854,-0.837537,0.0815617,2.16387,2.1473,0.108588
-0.81844,-0.837479,0.0774837,2.16392,2.1473,0.107033
-0.81834,-0.837479,0.0736095,2.16396,2.14738,0.105361
-0.81824,-0.837479,0.069929,2.16401,2.14741,0.10359
-0.81813,-0.837479,0.0664325,2.16405,2.14747,0.101732
-0.81803,-0.837479,0.0631109,2.16409,2.1475,0.0998008
-0.81793,-0.837479,0.0599554,2.16414,2.14753,0.0978086
-0.81783,-0.837479,0.0569576,2.16418,2.14756,0.095766
-0.81773,-0.837479,0.0541097,2.16423,2.14756,0.0936832
