angle_1_e,angle_1_t,d_theta_1_t,angle_2_e,angle_2_t,d_theta_2_t
-0.95133,-0.976889,0.147217,2.1363,2.12642,0.0995204
-0.95119,-0.976482,0.150905,2.13637,2.12709,0.10209
-0.95105,-0.976075,0.154117,2.13644,2.12758,0.104691
-0.95091,-0.975668,0.157895,2.1365,2.12805,0.107351
-0.95077,-0.97529,0.160322,2.13657,2.12837,0.11
-0.95063,-0.974883,0.163063,2.13663,2.12854,0.112653
-0.95049,-0.974476,0.165231,2.1367,2.12854,0.115282
-0.95035,-0.974069,0.16889,2.13677,2.12837,0.117962
-0.95021,-0.973691,0.171494,2.13683,2.12814,0.120639
-0.95006,-0.973313,0.17324,2.1369,2.12776,0.123269
-0.94992,-0.972935,0.175336,2.13697,2.12738,0.125872
-0.94978,-0.972586,0.176454,2.13703,2.12697,0.128401
-0.94964,-0.972237,0.177517,2.1371,2.12659,0.130857
-0.9495,-0.971888,0.17809,2.13716,2.12625,0.133219
-0.94936,-0.971597,0.178344,2.13723,2.12595,0.135475
-0.94922,-0.971277,0.177713,2.1373,2.12563,0.137587
-0.94908,-0.970987,0.177113,2.13736,2.12534,0.139563
-0.94894,-0.970696,0.176107,2.13743,2.12505,0.14139
-0.94879,-0.970463,0.175152,2.13749,2.12482,0.143078
-0.94865,-0.970202,0.173518,2.13756,2.12456,0.1446
-0.94851,-0.969969,0.171965,2.13763,2.12433,0.145969
-0.94837,-0.969737,0.168891,2.13769,2.12409,0.147115
-0.94823,-0.969533,0.166406,2.13776,2.12389,0.148079
-0.94809,-0.969329,0.16361,2.13782,2.12369,0.148856
-0.94795,-0.969126,0.160081,2.13789,2.12348,0.149417
-0.9478,-0.968952,0.156438,2.13795,2.12331,0.149768
-0.94766,-0.968806,0.151669,2.13802,2.12316,0.149863
-0.94752,-0.968661,0.147575,2.13808,2.12302,0.149749
-0.94738,-0.968544,0.142522,2.13815,2.12293,0.149387
-0.94724,-0.968428,0.137286,2.13822,2.12281,0.148782
-0.9471,-0.968312,0.131875,2.13828,2.1227,0.147937
-0.94696,-0.968225,0.127607,2.13835,2.12267,0.146921
-0.94681,-0.968137,0.12239,2.13841,2.12258,0.145694
-0.94667,-0.968079,0.119323,2.13848,2.12255,0.144375
-0.94653,-0.968021,0.115247,2.13854,2.12249,0.142919
-0.94639,-0.967934,0.109484,2.13861,2.12244,0.141247
-0.94625,-0.967905,0.106336,2.13867,2.12244,0.139502
-0.9461,-0.967847,0.101019,2.13874,2.12244,0.137578
-0.94596,-0.967818,0.0959684,2.1388,2.12244,0.135497
-0.94582,-0.967789,0.09117,2.13887,2.12244,0.133281
-0.94568,-0.967789,0.0866115,2.13894,2.12247,0.130947
-0.94554,-0.967759,0.0822809,2.139,2.12249,0.128514
-0.94539,-0.967759,0.0781669,2.13907,2.12255,0.125997
-0.94525,-0.967759,0.0742585,2.13913,2.12258,0.12341
-0.94511,-0.96773,0.0708363,2.1392,2.12261,0.120781
-0.94497,-0.96773,0.0672945,2.13926,2.12267,0.118107
-0.94482,-0.96773,0.0639298,2.13932,2.1227,0.115398
-0.94468,-0.96773,0.0607333,2.13939,2.12276,0.112665
-0.94453,-0.96773,0.0576966,2.13945,2.12284,0.109916
-0.94439,-0.96773,0.0548118,2.13951,2.1229,0.107161
-0.94424,-0.96773,0.0520712,2.13958,2.12296,0.104407
-0.9441,-0.96773,0.0494676,2.13964,2.12302,0.10166
-0.94395,-0.96773,0.0469943,2.1397,2.12308,0.0989263
-0.94381,-0.96773,0.0446446,2.13977,2.12316,0.0962123
-0.94366,-0.96773,0.0424123,2.13983,2.12325,0.0935223
-0.94352,-0.96773,0.0402917,2.13989,2.12331,0.0908607
-0.94337,-0.96773,0.0382771,2.13995,2.12337,0.0882315
-0.94323,-0.967701,0.0386892,2.14002,2.12343,0.0857544
-0.94308,-0.967701,0.0367547,2.14008,2.12348,0.0833044
-0.94294,-0.967701,0.034917,2.14014,2.12354,0.0808851
-0.94279,-0.967643,0.0331711,2.1402,2.12351,0.0784994
-0.94265,-0.967643,0.0315126,2.14027,2.12357,0.07615
-0.9425,-0.967614,0.0322629,2.14033,2.1236,0.0739557
-0.94236,-0.967585,0.0334118,2.14039,2.12363,0.0719285
-0.94221,-0.967556,0.0320319,2.14046,2.12366,0.0699337
-0.94207,-0.967527,0.0311572,2.14052,2.12369,0.0679948
-0.94192,-0.967498,0.0314891,2.14058,2.12372,0.0661695
-0.94178,-0.96744,0.0299147,2.14064,2.12372,0.0643568
-0.94163,-0.967411,0.028419,2.14071,2.12374,0.0625599
-0.94149,-0.967382,0.0284517,2.14077,2.12377,0.0608545
-0.94134,-0.967294,0.0270291,2.14083,2.12377,0.0591632
-0.94119,-0.967236,0.0287304,2.14089,2.1238,0.0576416
-0.94105,-0.967207,0.0291837,2.14096,2.12386,0.0562187
-0.9409,-0.967149,0.0284514,2.14102,2.12392,0.0548303
-0.94076,-0.967062,0.0297909,2.14108,2.12392,0.0535784
-0.94061,-0.967004,0.029755,2.14114,2.12398,0.0523872
-0.94047,-0.966916,0.0294302,2.1412,2.12404,0.0512393
-0.94032,-0.966829,0.0294124,2.14127,2.12406,0.050148
-0.94017,-0.966771,0.0318668,2.14133,2.12415,0.0492339
-0.94003,-0.966655,0.0337624,2.14139,2.12421,0.0484604
-0.93988,-0.966567,0.0344002,2.14145,2.1243,0.0477574
-0.93974,-0.966451,0.036169,2.14151,2.12438,0.0471779
-0.93959,-0.966335,0.0378495,2.14158,2.1245,0.0467115
-0.93945,-0.966219,0.0394459,2.14164,2.12459,0.0463482
-0.9393,-0.966102,0.0413986,2.1417,2.12473,0.0461008
-0.93915,-0.965957,0.0428176,2.14176,2.12482,0.0459366
-0.93901,-0.965841,0.0446017,2.14182,2.12497,0.0458698
-0.93886,-0.965695,0.0467327,2.14189,2.12505,0.045913
-0.93872,-0.965579,0.0487572,2.14195,2.12523,0.0460552
-0.93857,-0.965434,0.0493721,2.14201,2.12532,0.046221
-0.93842,-0.965288,0.0508285,2.14207,2.12546,0.0464514
-0.93828,-0.965114,0.0526482,2.14213,2.12558,0.0467613
-0.93813,-0.964968,0.0535047,2.14219,2.12572,0.0470984
-0.93798,-0.964794,0.0547544,2.14226,2.12587,0.0474812
-0.93784,-0.964649,0.0566686,2.14232,2.12607,0.0479406
-0.93769,-0.964474,0.0589231,2.14238,2.12625,0.0484897
-0.93755,-0.9643,0.0606288,2.14244,2.12645,0.0490967
-0.9374,-0.964096,0.0626853,2.1425,2.12665,0.0497761
-0.93725,-0.963922,0.0639122,2.14256,2.12691,0.0504829
-0.93711,-0.963747,0.0653684,2.14263,2.12718,0.0512272
-0.93696,-0.963544,0.0676241,2.14269,2.12752,0.052047
-0.93681,-0.96334,0.0693308,2.14275,2.1279,0.0529112
-0.93667,-0.963137,0.0713884,2.14281,2.12828,0.0538351
-0.93652,-0.962933,0.0729069,2.14287,2.12866,0.0547887
-0.93637,-0.962759,0.0752217,2.14293,2.12915,0.0558103
-0.93623,-0.962526,0.0777116,2.14299,2.12965,0.0569054
-0.93608,-0.962323,0.0793501,2.14306,2.13017,0.0580276
-0.93592,-0.962119,0.0816335,2.14313,2.13072,0.0592079
-0.93577,-0.961887,0.0830759,2.1432,2.13136,0.0604013
-0.93561,-0.961654,0.0848823,2.14327,2.13194,0.0616254
-0.93546,-0.96145,0.0877613,2.14334,2.13258,0.0629322
-0.9353,-0.961247,0.0900603,2.14341,2.13325,0.0642886
-0.93514,-0.961014,0.0910813,2.14348,2.13386,0.0656282
-0.93499,-0.960811,0.0924875,2.14355,2.13453,0.0669712
-0.93483,-0.960578,0.0945501,2.14362,2.13514,0.0683501
-0.93468,-0.960346,0.0953467,2.14369,2.13578,0.0696999
-0.93452,-0.960113,0.0977025,2.14376,2.13633,0.0711001
-0.93437,-0.959851,0.0995044,2.14383,2.1368,0.0725203
-0.93421,-0.959619,0.101216,2.1439,2.13724,0.0739551
-0.93406,-0.959357,0.103279,2.14397,2.13753,0.0754213
-0.9339,-0.959124,0.105238,2.14404,2.13785,0.0769121
-0.93374,-0.958863,0.106663,2.14411,2.13799,0.0783996
-0.93359,-0.95863,0.108017,2.14418,2.13811,0.0798805
-0.93343,-0.958369,0.110902,2.14425,2.13811,0.0814316
-0.93328,-0.958107,0.113207,2.14432,2.13799,0.0830203
-0.93312,-0.957845,0.115106,2.14439,2.13779,0.0846246
-0.93297,-0.957584,0.116474,2.14446,2.13756,0.0862171
-0.93281,-0.957293,0.118209,2.14453,2.13726,0.0878167
-0.93265,-0.957031,0.120149,2.1446,2.13697,0.0894333
-0.9325,-0.956769,0.121265,2.14467,2.13671,0.0910249
-0.93234,-0.956479,0.123924,2.14474,2.13642,0.0926698
-0.93219,-0.956246,0.125577,2.14481,2.13619,0.0943152
-0.93203,-0.955955,0.126422,2.14488,2.1359,0.0959205
-0.93187,-0.955723,0.12766,2.14495,2.13567,0.0975075
-0.93172,-0.955461,0.127964,2.14502,2.1354,0.0990303
-0.93156,-0.955229,0.128689,2.14509,2.13517,0.100513
-0.93141,-0.954967,0.129378,2.14516,2.13491,0.101956
-0.93125,-0.954705,0.130032,2.14523,2.13465,0.10336
-0.93109,-0.954473,0.131089,2.1453,2.13442,0.104747
-0.93094,-0.954211,0.131658,2.14537,2.13415,0.106092
-0.93078,-0.954007,0.131762,2.14543,2.13398,0.107376
-0.93062,-0.953775,0.131425,2.1455,2.13375,0.108578
-0.93047,-0.953542,0.131105,2.14557,2.13357,0.109705
-0.93031,-0.95331,0.1308,2.14564,2.13337,0.110759
-0.93015,-0.953019,0.130947,2.14571,2.13314,0.111769
-0.93,-0.952786,0.129488,2.14578,2.13299,0.112655
-0.92984,-0.952583,0.128974,2.14585,2.13285,0.113471
-0.92968,-0.952379,0.128776,2.14592,2.13276,0.114236
-0.92953,-0.952147,0.128588,2.14599,2.13261,0.114954
-0.92937,-0.951943,0.127247,2.14606,2.13253,0.115568
-0.92921,-0.951769,0.126845,2.14612,2.13247,0.116132
-0.92906,-0.951565,0.12559,2.14619,2.13241,0.116605
-0.9289,-0.951362,0.125271,2.14626,2.13235,0.117038
-0.92874,-0.951187,0.123659,2.14633,2.13232,0.117369
-0.92859,-0.951013,0.122564,2.1464,2.13232,0.117629
-0.92843,-0.950867,0.121524,2.14647,2.13232,0.117824
-0.92827,-0.950693,0.1201,2.14654,2.13232,0.117938
-0.92812,-0.950519,0.119183,2.14661,2.13232,0.118
-0.92796,-0.950373,0.116712,2.14667,2.13235,0.117935
-0.9278,-0.950228,0.115529,2.14674,2.13235,0.117815
-0.92765,-0.950053,0.113677,2.14681,2.13235,0.117608
-0.92749,-0.949879,0.113081,2.14688,2.13235,0.117382
-0.92733,-0.949734,0.112079,2.14695,2.13235,0.117117
-0.92717,-0.949588,0.108801,2.14702,2.13238,0.116701
-0.92702,-0.949414,0.108885,2.14708,2.13235,0.11631
-0.92686,-0.949268,0.106494,2.14715,2.13235,0.115819
-0.9267,-0.949094,0.10553,2.14722,2.13235,0.115305
-0.92654,-0.948919,0.105778,2.1473,2.13229,0.114829
-0.92637,-0.948774,0.103978,2.14737,2.13229,0.114286
-0.92621,-0.948629,0.10314,2.14744,2.13229,0.113729
-0.92604,-0.948454,0.102635,2.14752,2.13226,0.113174
-0.92588,-0.94828,0.102591,2.14759,2.13226,0.112645
-0.92571,-0.948134,0.100514,2.14767,2.13226,0.112038
-0.92555,-0.94796,0.10014,2.14774,2.13223,0.111443
-0.92538,-0.947815,0.100221,2.14781,2.13226,0.110882
-0.92522,-0.94764,0.0995713,2.14789,2.13226,0.110317
-0.92505,-0.947466,0.0996807,2.14796,2.13229,0.109785
-0.92489,-0.94732,0.0993485,2.14803,2.13235,0.109263
-0.92472,-0.947146,0.099033,2.14811,2.13241,0.108752
-0.92456,-0.946942,0.0991693,2.14818,2.13244,0.108272
-0.92439,-0.946768,0.0992988,2.14825,2.13253,0.107824
-0.92423,-0.946594,0.0989857,2.14833,2.13261,0.107382
-0.92406,-0.946448,0.0991244,2.1484,2.13276,0.106969
-0.92389,-0.946245,0.0992561,2.14847,2.13285,0.106583
-0.92373,-0.94607,0.0998174,2.14855,2.13299,0.106245
-0.92356,-0.945896,0.0999145,2.14862,2.13317,0.105929
-0.9234,-0.945721,0.0992799,2.14869,2.13334,0.105596
-0.92323,-0.945547,0.0998399,2.14877,2.13354,0.105308
-0.92307,-0.945372,0.0992091,2.14884,2.13378,0.105003
-0.9229,-0.945198,0.0989005,2.14891,2.13401,0.104698
-0.92274,-0.944994,0.0990434,2.14898,2.13424,0.104415
-0.92257,-0.94482,0.0996153,2.14906,2.1345,0.104175
-0.92241,-0.944646,0.0992864,2.14913,2.13479,0.103931
-0.92224,-0.944471,0.100282,2.1492,2.13511,0.103749
-0.92207,-0.944297,0.09992,2.14928,2.1354,0.103557
-0.92191,-0.944122,0.0992851,2.14935,2.13575,0.103344
-0.92174,-0.943977,0.0989727,2.14942,2.1361,0.103125
-0.92158,-0.943832,0.0970768,2.14949,2.13651,0.102823
-0.92141,-0.943657,0.0952758,2.14957,2.13686,0.102445
-0.92124,-0.943512,0.0948731,2.14964,2.13732,0.102067
-0.92108,-0.943366,0.0940544,2.14971,2.13782,0.101666
-0.92091,-0.943192,0.0937128,2.14978,2.13828,0.101268
-0.92075,-0.943047,0.0929522,2.14986,2.13878,0.100853
-0.92058,-0.94293,0.0926657,2.14993,2.13939,0.100443
-0.92041,-0.942785,0.0923935,2.15,2.13991,0.100041
-0.92025,-0.94261,0.0924257,2.15007,2.14046,0.09966
-0.92008,-0.942465,0.0924563,2.15015,2.14099,0.0992998
-0.91992,-0.94232,0.0917584,2.15022,2.14151,0.0989227
-0.91975,-0.942174,0.0915316,2.15029,2.14197,0.0985532
-0.91958,-0.942029,0.0913162,2.15036,2.14244,0.0981913
-0.91942,-0.941884,0.0902392,2.15043,2.14282,0.0977937
-0.91925,-0.941709,0.0908152,2.15051,2.14308,0.0974448
-0.91908,-0.941564,0.0906356,2.15058,2.14331,0.0971043
-0.91892,-0.941389,0.0895927,2.15065,2.1434,0.0967288
-0.91875,-0.941244,0.0897649,2.15072,2.14346,0.0963806
-0.91858,-0.941069,0.0899285,2.15079,2.14337,0.096058
-0.91842,-0.940924,0.0893571,2.15087,2.14328,0.0957229
-0.91825,-0.94075,0.0888142,2.15094,2.14311,0.0953775
-0.91808,-0.940604,0.0882985,2.15101,2.14293,0.0950235
-0.91792,-0.940401,0.0894077,2.15108,2.14273,0.0947427
-0.91775,-0.940255,0.0895891,2.15115,2.14258,0.0944851
-0.91758,-0.940081,0.0901977,2.15122,2.14241,0.0942707
-0.91742,-0.939936,0.0896128,2.1513,2.14227,0.0940378
-0.91725,-0.939761,0.0902201,2.15137,2.14209,0.0938469
-0.91708,-0.939587,0.0903609,2.15144,2.14192,0.0936726
-0.91692,-0.939441,0.0897679,2.15151,2.14177,0.0934774
-0.91675,-0.939296,0.0887684,2.15158,2.14163,0.0932419
-0.91657,-0.939151,0.0886911,2.15165,2.14148,0.0930144
-0.9164,-0.939005,0.0873093,2.15172,2.14133,0.0927291
-0.91622,-0.93886,0.087305,2.15179,2.14119,0.0924579
-0.91605,-0.938744,0.0857017,2.15186,2.14107,0.0921201
-0.91587,-0.938598,0.0860685,2.15193,2.14093,0.0918175
-0.9157,-0.938453,0.0861262,2.152,2.14078,0.091533
-0.91552,-0.938307,0.0845819,2.15207,2.14064,0.0911854
-0.91534,-0.938191,0.0842778,2.15214,2.14052,0.09084
-0.91517,-0.938104,0.0823899,2.15221,2.14043,0.0904175
-0.91499,-0.937959,0.0813231,2.15228,2.14029,0.0899628
-0.91482,-0.937842,0.0795829,2.15235,2.14017,0.0894438
-0.91464,-0.937755,0.0790927,2.15242,2.14011,0.0889263
-0.91446,-0.937639,0.079063,2.15249,2.14,0.0884331
-0.91429,-0.937522,0.0774358,2.15256,2.13988,0.0878832
-0.91411,-0.937435,0.0766168,2.15263,2.13979,0.0873199
-0.91394,-0.937348,0.0746758,2.1527,2.13974,0.0866877
-0.91376,-0.937261,0.0721049,2.15276,2.13965,0.0859586
-0.91358,-0.937174,0.0703895,2.15283,2.13959,0.0851801
-0.91341,-0.937086,0.0699228,2.1529,2.13953,0.0844172
-0.91323,-0.936999,0.0671535,2.15297,2.1395,0.0835541
-0.91305,-0.936941,0.0665579,2.15304,2.1395,0.0827042
-0.91288,-0.936854,0.0646837,2.15311,2.13947,0.0818032
-0.9127,-0.936796,0.0626125,2.15318,2.13947,0.0808437
-0.91253,-0.936708,0.0609355,2.15325,2.13944,0.0798483
-0.91235,-0.93665,0.0597786,2.15332,2.13947,0.0788448
-0.91217,-0.936563,0.0602785,2.15339,2.13947,0.0779165
-0.912,-0.936505,0.0575554,2.15345,2.1395,0.0768984
-0.91182,-0.936447,0.0546776,2.15352,2.13953,0.0757874
-0.91164,-0.936389,0.0549965,2.15359,2.13956,0.0747478
-0.91147,-0.93633,0.0550087,2.15366,2.13959,0.0737609
-0.91129,-0.936243,0.0545842,2.15373,2.13962,0.072802
-0.91111,-0.936185,0.0533087,2.1538,2.13965,0.0718274
-0.91094,-0.936127,0.0506433,2.15387,2.13965,0.0707682
-0.91076,-0.93604,0.050437,2.15393,2.13962,0.0697516
-0.91058,-0.936011,0.0482059,2.154,2.13968,0.0686743
-0.9104,-0.935923,0.0469586,2.15407,2.13965,0.0675885
-0.91023,-0.935836,0.0476634,2.15414,2.13962,0.0665923
-0.91005,-0.935749,0.0464432,2.15421,2.13956,0.0655848
-0.90987,-0.935691,0.0471738,2.15428,2.13956,0.0646643
-0.9097,-0.935604,0.0451059,2.15434,2.13953,0.0636864
-0.90952,-0.935516,0.0459034,2.15441,2.1395,0.0627972
-0.90934,-0.9354,0.0459341,2.15448,2.13942,0.0619541
-0.90917,-0.935313,0.0459633,2.15455,2.13936,0.0611545
-0.90899,-0.935197,0.0448281,2.15462,2.1393,0.0603382
-0.90881,-0.935109,0.0460756,2.15468,2.13927,0.0596251
-0.90863,-0.934993,0.0472607,2.15475,2.13921,0.0590069
-0.90846,-0.934848,0.0488227,2.15482,2.1391,0.0584976
-0.90828,-0.934731,0.0487075,2.15489,2.13904,0.0580081
-0.9081,-0.934586,0.0506332,2.15496,2.13895,0.0576394
-0.90792,-0.93447,0.0511543,2.15502,2.13889,0.0573151
-0.90775,-0.934382,0.0525216,2.15509,2.13886,0.0570755
-0.90757,-0.934237,0.0542566,2.15516,2.13878,0.0569345
-0.90739,-0.934092,0.0554688,2.15523,2.13872,0.0568612
-0.90721,-0.933946,0.0561843,2.15529,2.13863,0.0568274
-0.90704,-0.933801,0.0568639,2.15536,2.1386,0.0568292
-0.90686,-0.933627,0.0583819,2.15543,2.13851,0.0569068
-0.90668,-0.933481,0.0598239,2.1555,2.13846,0.0570527
-0.9065,-0.933278,0.0611938,2.15556,2.13837,0.0572598
-0.90632,-0.933103,0.0620591,2.15563,2.13831,0.0574997
-0.90615,-0.932929,0.0640441,2.1557,2.13825,0.0578269
-0.90598,-0.932754,0.066366,2.15575,2.13819,0.0582539
-0.90581,-0.932551,0.0685718,2.15581,2.13811,0.0587698
-0.90564,-0.932405,0.069795,2.15586,2.13808,0.059321
-0.90547,-0.932173,0.0713932,2.15592,2.13796,0.0599247
-0.9053,-0.931998,0.0729115,2.15597,2.13793,0.060574
-0.90513,-0.931824,0.07479,2.15603,2.13787,0.0612848
-0.90497,-0.93162,0.0773015,2.15608,2.13782,0.0620856
-0.9048,-0.931446,0.0785243,2.15614,2.13779,0.0629076
-0.90463,-0.931213,0.0805583,2.15619,2.1377,0.0637901
-0.90446,-0.93101,0.0816184,2.15624,2.13767,0.0646815
-0.90429,-0.930777,0.0837884,2.1563,2.13761,0.0656369
-0.90412,-0.930574,0.0855591,2.15635,2.13761,0.066633
-0.90395,-0.930341,0.0879682,2.15641,2.13758,0.0676997
-0.90378,-0.930079,0.08953,2.15646,2.13753,0.0687912
-0.90362,-0.929847,0.0921766,2.15651,2.13747,0.0699605
-0.90345,-0.929614,0.093528,2.15657,2.13744,0.0711389
-0.90328,-0.929382,0.0955386,2.15662,2.13744,0.0723589
-0.90311,-0.929178,0.0978848,2.15668,2.13747,0.0736352
-0.90294,-0.928917,0.0996776,2.15673,2.13744,0.0749373
-0.90277,-0.928684,0.101381,2.15678,2.13744,0.0762595
-0.9026,-0.928422,0.102999,2.15684,2.13744,0.0775964
-0.90243,-0.92819,0.105699,2.15689,2.13747,0.0790016
-0.90226,-0.927899,0.107537,2.15695,2.13747,0.0804283
-0.90209,-0.927608,0.108847,2.157,2.1375,0.0818493
-0.90193,-0.927347,0.110964,2.15705,2.13753,0.083305
-0.90176,-0.927085,0.112539,2.15711,2.13758,0.0847667
-0.90159,-0.926794,0.114035,2.15716,2.13764,0.0862302
-0.90142,-0.926474,0.11662,2.15721,2.13767,0.0877496
-0.90125,-0.926213,0.117912,2.15727,2.13779,0.0892577
-0.90108,-0.925893,0.121175,2.15732,2.13788,0.0908536
-0.90091,-0.925631,0.122239,2.15737,2.13802,0.0924228
-0.90074,-0.92534,0.12325,2.15743,2.13811,0.0939642
-0.90057,-0.925079,0.125374,2.15748,2.13831,0.0955347
-0.9004,-0.924817,0.127391,2.15753,2.13851,0.0971275
-0.90023,-0.924526,0.128872,2.15759,2.13875,0.0987147
-0.90006,-0.924236,0.129987,2.15764,2.13907,0.100278
-0.89989,-0.923945,0.131774,2.15769,2.13942,0.101853
-0.89972,-0.923654,0.132308,2.15775,2.13988,0.103376
-0.89955,-0.923363,0.133979,2.1578,2.1404,0.104906
-0.89938,-0.923044,0.13513,2.15785,2.14099,0.106417
-0.89921,-0.922753,0.135933,2.15791,2.14165,0.107893
-0.89904,-0.922462,0.137859,2.15796,2.14227,0.109391
-0.89887,-0.922142,0.140124,2.15801,2.14299,0.110928
-0.8987,-0.921852,0.140677,2.15806,2.14369,0.112415
-0.89853,-0.921503,0.142365,2.15812,2.14453,0.113913
-0.89836,-0.921212,0.143097,2.15817,2.14535,0.115372
-0.89819,-0.92095,0.143502,2.15822,2.14613,0.116779
-0.89802,-0.920659,0.14345,2.15828,2.14686,0.118112
-0.89785,-0.920369,0.142528,2.15833,2.14756,0.119333
-0.89768,-0.920078,0.142961,2.15838,2.14828,0.120514
-0.89751,-0.919816,0.142936,2.15843,2.14892,0.121635
-0.89734,-0.919526,0.143639,2.15849,2.14942,0.122736
-0.89717,-0.919235,0.144016,2.15854,2.14994,0.1238
-0.897,-0.918944,0.145102,2.15859,2.15029,0.124865
-0.89683,-0.918682,0.14497,2.15864,2.15055,0.12587
-0.89666,-0.918421,0.144408,2.1587,2.15073,0.126797
-0.89649,-0.918188,0.145038,2.15875,2.15084,0.127709
-0.89632,-0.917927,0.144909,2.1588,2.15081,0.128569
-0.89615,-0.917665,0.144351,2.15885,2.1507,0.129358
-0.89598,-0.917403,0.14382,2.15891,2.15046,0.130081
-0.89584,-0.9172,0.142589,2.15894,2.15026,0.130707
-0.8957,-0.916938,0.142147,2.15897,2.14997,0.131279
-0.89556,-0.916734,0.141,2.159,2.14977,0.131765
-0.89543,-0.91656,0.139474,2.15903,2.14959,0.13215
-0.89529,-0.916357,0.137588,2.15906,2.14939,0.132422
-0.89515,-0.916211,0.136669,2.15909,2.14924,0.132634
-0.89502,-0.916008,0.134923,2.15912,2.14904,0.132749
-0.89488,-0.915862,0.132829,2.15915,2.14889,0.132753
-0.89474,-0.915688,0.13084,2.15917,2.14872,0.132657
-0.8946,-0.915572,0.128659,2.1592,2.1486,0.132457
-0.89447,-0.915397,0.125715,2.15923,2.14843,0.13212
-0.89433,-0.915281,0.123354,2.15926,2.14831,0.131682
-0.89419,-0.915135,0.121111,2.15929,2.14817,0.131153
-0.89406,-0.915048,0.118108,2.15932,2.14808,0.130501
-0.89392,-0.914932,0.114093,2.15935,2.14796,0.129681
-0.89378,-0.914816,0.109551,2.15938,2.14785,0.128674
-0.89365,-0.914728,0.105237,2.15941,2.14776,0.127502
-0.89351,-0.914641,0.102301,2.15943,2.14767,0.126242
-0.89337,-0.914554,0.0986393,2.15946,2.14759,0.124862
-0.89323,-0.914467,0.0971963,2.15949,2.1475,0.123479
-0.8931,-0.914379,0.0937901,2.15952,2.14741,0.121994
-0.89296,-0.914321,0.0902636,2.15955,2.14735,0.120408
-0.89282,-0.914292,0.0876402,2.15958,2.14732,0.118769
-0.89269,-0.914234,0.0860203,2.15961,2.14727,0.117132
-0.89255,-0.914176,0.0824461,2.15964,2.14721,0.115398
-0.89241,-0.914147,0.0802136,2.15966,2.14718,0.113638
-0.89227,-0.914118,0.0773659,2.15969,2.14718,0.111825
-0.89214,-0.914089,0.0753874,2.15972,2.14715,0.110003
-0.892,-0.91406,0.071618,2.15975,2.14712,0.108084
-0.89186,-0.914031,0.0680371,2.15978,2.14712,0.106081
-0.89173,-0.914031,0.064926,2.15981,2.14715,0.104024
-0.89159,-0.914002,0.0619705,2.15984,2.14712,0.101921
-0.89145,-0.914002,0.0588719,2.15986,2.14715,0.0997685
-0.89131,-0.913972,0.0566552,2.15989,2.14712,0.0976129
-0.89118,-0.913972,0.0538224,2.15992,2.14715,0.0954233
-0.89104,-0.913943,0.0538933,2.15995,2.14715,0.0933468
-0.8909,-0.913943,0.0511987,2.15998,2.14718,0.0912394
-0.89076,-0.913885,0.0498017,2.16001,2.14712,0.0891675
-0.89063,-0.913856,0.0500737,2.16003,2.14712,0.0872128
-0.89049,-0.913856,0.04757,2.16006,2.14715,0.0852307
-0.89035,-0.913827,0.0451915,2.16009,2.14712,0.0832287
-0.89021,-0.913798,0.0456939,2.16012,2.14715,0.081352
-0.89008,-0.913769,0.0441361,2.16015,2.14712,0.0794912
-0.88994,-0.91374,0.0438191,2.16018,2.14715,0.0777076
-0.8898,-0.913711,0.0443902,2.1602,2.14715,0.0760417
-0.88966,-0.913682,0.0440605,2.16023,2.14718,0.0744427
-0.88953,-0.913653,0.0418575,2.16026,2.14718,0.0728134
-0.88939,-0.913565,0.0400553,2.16029,2.14712,0.0711755
-0.88925,-0.913536,0.0408146,2.16032,2.14715,0.0696575
-0.88911,-0.913478,0.0395007,2.16035,2.14715,0.0681496
-0.88898,-0.913449,0.0375257,2.16037,2.14715,0.0666184
-0.88884,-0.913391,0.0379753,2.1604,2.14712,0.0651863
-0.8887,-0.913333,0.0360766,2.16043,2.14712,0.0637308
-0.88856,-0.913246,0.0342727,2.16046,2.14706,0.0622579
-0.88843,-0.913187,0.0353211,2.16049,2.14706,0.060911
-0.88829,-0.9131,0.037044,2.16051,2.14703,0.0597177
-0.88815,-0.913013,0.0386807,2.16054,2.14698,0.0586658
-0.88801,-0.912897,0.0397994,2.16057,2.14692,0.0577225
-0.88788,-0.912809,0.0396993,2.1606,2.14686,0.0568214
-0.88774,-0.912693,0.0400402,2.16062,2.1468,0.0559823
-0.88762,-0.912606,0.0415271,2.16064,2.14677,0.0552595
-0.88751,-0.91249,0.0425035,2.16064,2.14671,0.0546217
-0.8874,-0.912373,0.0438672,2.16065,2.14663,0.054084
-0.8873,-0.912228,0.0451628,2.16065,2.14654,0.0536379
-0.88719,-0.912112,0.0468296,2.16065,2.14648,0.0532975
-0.88708,-0.911995,0.0475409,2.16066,2.14645,0.0530097
-0.88698,-0.91185,0.0479259,2.16066,2.14636,0.0527555
-0.88687,-0.911676,0.0501815,2.16067,2.14628,0.0526268
-0.88676,-0.91153,0.0520335,2.16067,2.14619,0.0525971
-0.88666,-0.911385,0.0537929,2.16067,2.14613,0.0526569
-0.88655,-0.911239,0.0554644,2.16068,2.14604,0.0527973
-0.88645,-0.911094,0.057343,2.16068,2.14602,0.0530246
-0.88634,-0.91092,0.0591277,2.16068,2.14593,0.0533298
-0.88623,-0.910774,0.0605325,2.16069,2.1459,0.0536899
