angle_1_e,angle_1_t,d_theta_1_t,angle_2_e,angle_2_t,d_theta_2_t
-0.99875,-1.03908,0.0999569,1.82938,1.81163,0.104905
-0.99856,-1.03893,0.100047,1.82942,1.81158,0.104662
-0.99837,-1.03876,0.0994058,1.82946,1.81149,0.1044
-0.99818,-1.03861,0.0990873,1.82951,1.81143,0.104134
-0.99798,-1.03847,0.0984941,1.82955,1.8114,0.103852
-0.99779,-1.03826,0.0990934,1.82959,1.81126,0.103614
-0.9976,-1.03815,0.0980638,1.82964,1.81123,0.103337
-0.99741,-1.03797,0.0982485,1.82968,1.81114,0.103082
-0.9973,-1.03783,0.0988602,1.82972,1.81111,0.102871
-0.9972,-1.03765,0.098569,1.82977,1.81105,0.102656
-0.99711,-1.03745,0.0991647,1.82981,1.81094,0.102481
-0.99701,-1.03728,0.100167,1.82985,1.81091,0.102366
-0.99691,-1.03713,0.0998101,1.82989,1.81088,0.102238
-0.99681,-1.03696,0.100344,1.82993,1.81082,0.102143
-0.99671,-1.03678,0.100414,1.82998,1.81082,0.102057
-0.99662,-1.03661,0.101354,1.83002,1.81079,0.102022
-0.99652,-1.03643,0.10181,1.83006,1.81082,0.102011
-0.99642,-1.03626,0.101372,1.8301,1.81085,0.101979
-0.99632,-1.03608,0.101827,1.83015,1.81088,0.101971
-0.99623,-1.03588,0.10226,1.83019,1.81088,0.101986
-0.99613,-1.03568,0.102671,1.83023,1.81091,0.10202
-0.99603,-1.0355,0.103061,1.83027,1.811,0.102072
-0.99593,-1.0353,0.102996,1.83031,1.811,0.102118
-0.99583,-1.03512,0.103371,1.83036,1.81111,0.102181
-0.99574,-1.03495,0.103726,1.8304,1.8112,0.102258
-0.99564,-1.03478,0.1045,1.83044,1.81129,0.10237
-0.99554,-1.0346,0.105235,1.83048,1.8114,0.102514
-0.99544,-1.0344,0.106224,1.83052,1.81149,0.102699
-0.99534,-1.03422,0.106873,1.83057,1.81163,0.102908
-0.99525,-1.03405,0.10749,1.83061,1.81178,0.103137
-0.99515,-1.03384,0.108802,1.83065,1.81195,0.10342
-0.99505,-1.03364,0.110049,1.83069,1.81213,0.103752
-0.99495,-1.03344,0.110798,1.83073,1.81236,0.104104
-0.99485,-1.03321,0.113108,1.83077,1.81259,0.104554
-0.99476,-1.033,0.113703,1.83082,1.81291,0.105012
-0.99466,-1.03274,0.113978,1.83086,1.81323,0.10546
-0.99456,-1.03254,0.114967,1.8309,1.81358,0.105935
-0.99446,-1.03227,0.117068,1.83094,1.8139,0.106492
-0.99436,-1.03207,0.117466,1.83098,1.81425,0.107041
-0.99426,-1.03184,0.118716,1.83102,1.81463,0.107624
-0.99417,-1.03161,0.120339,1.83107,1.81507,0.10826
-0.99407,-1.03134,0.122172,1.83111,1.81559,0.108956
-0.99397,-1.03108,0.123187,1.83115,1.81614,0.109667
-0.99387,-1.03082,0.124877,1.83119,1.81664,0.110428
-0.99377,-1.03056,0.126193,1.83123,1.81716,0.111216
-0.99368,-1.03033,0.128169,1.83127,1.81765,0.112064
-0.99358,-1.03009,0.12932,1.83132,1.81829,0.112926
-0.99348,-1.02983,0.130413,1.83136,1.81882,0.113801
-0.99341,-1.0296,0.131743,1.83139,1.8194,0.114698
-0.99335,-1.02934,0.132715,1.8314,1.81992,0.115599
-0.9933,-1.02911,0.133638,1.83142,1.82039,0.116501
-0.99325,-1.02882,0.135242,1.83144,1.82091,0.117438
-0.99319,-1.02855,0.135603,1.83146,1.82143,0.118346
-0.99314,-1.02832,0.136673,1.83148,1.82193,0.119262
-0.99308,-1.02806,0.137399,1.8315,1.82233,0.120169
-0.99303,-1.02722,0.137652,1.83152,1.82335,0.121043
-0.99298,-1.02693,0.138329,1.83154,1.8235,0.121908
-0.99292,-1.02666,0.138535,1.83156,1.82361,0.122739
-0.99287,-1.02637,0.138732,1.83158,1.82358,0.123539
-0.99282,-1.02614,0.138918,1.8316,1.82353,0.124308
-0.99276,-1.02591,0.13866,1.83161,1.82341,0.125025
-0.99271,-1.0257,0.13885,1.83163,1.82326,0.125717
-0.99265,-1.02547,0.138158,1.83165,1.82306,0.126339
-0.9926,-1.02527,0.137937,1.83167,1.82286,0.126919
-0.99255,-1.02504,0.137727,1.83169,1.82262,0.127459
-0.99249,-1.02483,0.137964,1.83171,1.82239,0.127984
-0.99244,-1.0246,0.137317,1.83173,1.82216,0.128451
-0.99239,-1.02442,0.137138,1.83175,1.82199,0.128885
-0.99233,-1.02422,0.136241,1.83177,1.82178,0.129253
-0.99228,-1.02402,0.13568,1.83179,1.82158,0.129574
-0.99222,-1.02384,0.134856,1.8318,1.8214,0.129839
-0.99217,-1.02367,0.133202,1.83182,1.82123,0.130007
-0.99212,-1.02349,0.131193,1.83184,1.82105,0.130066
-0.99206,-1.02332,0.130594,1.83186,1.82088,0.130092
-0.99201,-1.02315,0.128716,1.83188,1.82071,0.130024
-0.99195,-1.02297,0.127804,1.8319,1.82053,0.129913
-0.9919,-1.02283,0.126066,1.83192,1.82039,0.12972
-0.99185,-1.02268,0.124851,1.83194,1.82024,0.129477
-0.99179,-1.02253,0.12326,1.83196,1.82012,0.129166
-0.99174,-1.02239,0.121022,1.83198,1.81998,0.128759
-0.99169,-1.02227,0.118896,1.83199,1.81986,0.128266
-0.99163,-1.02216,0.116876,1.83201,1.81978,0.127696
-0.99158,-1.02204,0.113794,1.83203,1.81969,0.127001
-0.99152,-1.0219,0.112466,1.83205,1.81957,0.126274
-0.99147,-1.02181,0.109895,1.83207,1.81951,0.125455
-0.99142,-1.02169,0.108762,1.83209,1.81946,0.124621
-0.99136,-1.02158,0.106085,1.83211,1.8194,0.123694
-0.99131,-1.02149,0.102671,1.83213,1.81934,0.122643
-0.99126,-1.0214,0.0998634,1.83214,1.81931,0.121504
-0.99122,-1.02131,0.0971961,1.83213,1.81931,0.120288
-0.99118,-1.0212,0.0950984,1.83211,1.81928,0.119029
-0.99114,-1.02111,0.0910703,1.8321,1.81931,0.117631
-0.99111,-1.02102,0.0900057,1.83209,1.81931,0.11625
-0.99107,-1.02094,0.0873952,1.83208,1.81934,0.114807
-0.99103,-1.02091,0.0849153,1.83207,1.81943,0.113312
-0.99099,-1.02085,0.0809602,1.83205,1.81948,0.111695
-0.99096,-1.02079,0.0769122,1.83204,1.81951,0.109956
-0.99092,-1.02073,0.0749564,1.83203,1.8196,0.108206
-0.99088,-1.0207,0.0712086,1.83202,1.81969,0.106356
-0.99084,-1.02067,0.0676482,1.83201,1.81975,0.10442
-0.9908,-1.02065,0.0642658,1.832,1.81983,0.102413
-0.99077,-1.02062,0.0610525,1.83198,1.81989,0.100345
-0.99073,-1.02059,0.0579999,1.83197,1.81998,0.0982275
-0.99069,-1.02056,0.0550999,1.83196,1.82004,0.0960711
-0.99065,-1.02053,0.0542347,1.83195,1.8201,0.0939793
-0.99061,-1.0205,0.051523,1.83194,1.82015,0.0918564
-0.99058,-1.0205,0.0489468,1.83192,1.82021,0.089711
-0.99054,-1.02047,0.0476624,1.83191,1.82027,0.0876085
-0.9905,-1.02047,0.0452793,1.8319,1.8203,0.0854921
-0.99046,-1.02044,0.0449052,1.83189,1.82033,0.0834627
-0.99043,-1.02044,0.0426599,1.83188,1.82036,0.0814226
-0.99039,-1.02044,0.0405269,1.83187,1.82039,0.0793778
-0.99035,-1.02044,0.0385006,1.83185,1.82039,0.0773339
-0.99031,-1.02044,0.0365755,1.83184,1.82039,0.075296
-0.99027,-1.02044,0.0347468,1.83183,1.82042,0.0732686
-0.99024,-1.02044,0.0330094,1.83182,1.82042,0.0712556
-0.9902,-1.02044,0.0313589,1.83181,1.82042,0.0692608
-0.99016,-1.02044,0.029791,1.83179,1.82042,0.0672873
-0.99012,-1.02044,0.0283014,1.83178,1.82042,0.065338
-0.99008,-1.02044,0.0268864,1.83177,1.82042,0.0634154
-0.99005,-1.02044,0.0255421,1.83176,1.82042,0.0615217
-0.99001,-1.02044,0.024265,1.83175,1.82042,0.0596589
-0.98997,-1.02044,0.0230517,1.83174,1.82042,0.0578285
-0.98993,-1.02044,0.0218991,1.83172,1.82042,0.0560321
-0.9899,-1.02041,0.0231301,1.83171,1.82039,0.054387
-0.98986,-1.02041,0.0231366,1.8317,1.82039,0.0528244
-0.98982,-1.02041,0.0219797,1.83169,1.82039,0.0512822
-0.98978,-1.02041,0.0208807,1.83168,1.82039,0.0497621
-0.98974,-1.02041,0.0198367,1.83166,1.82039,0.0482659
-0.9897,-1.02041,0.0188449,1.83166,1.82039,0.0467948
-0.98965,-1.02041,0.0179026,1.83166,1.82039,0.0453502
-0.9896,-1.02041,0.0170075,1.83165,1.82039,0.0439331
-0.98955,-1.02041,0.0161571,1.83165,1.82039,0.0425443
-0.9895,-1.02038,0.0160761,1.83164,1.82036,0.0412209
-0.98945,-1.02038,0.0152723,1.83164,1.82036,0.0399234
-0.9894,-1.02038,0.0145087,1.83163,1.82036,0.0386527
-0.98935,-1.02038,0.0137833,1.83163,1.82036,0.0374092
-0.9893,-1.02035,0.0130941,1.83162,1.82033,0.0361935
-0.98925,-1.02035,0.0124394,1.83162,1.82033,0.0350058
-0.9892,-1.02033,0.0118174,1.83162,1.8203,0.0338463
-0.98915,-1.0203,0.0112265,1.83161,1.82027,0.0327154
-0.9891,-1.0203,0.0106652,1.83161,1.8203,0.0316129
-0.98906,-1.02027,0.0115857,1.8316,1.82027,0.0306115
-0.98901,-1.02024,0.0110064,1.8316,1.82024,0.0296312
-0.98896,-1.02024,0.0104561,1.83159,1.82024,0.0286725
-0.98891,-1.02021,0.0118231,1.83159,1.82021,0.02783
-0.98886,-1.02018,0.0131217,1.83159,1.82018,0.0270946
-0.98881,-1.02015,0.0124656,1.83158,1.82015,0.0263631
-0.98876,-1.02012,0.0118424,1.83158,1.82015,0.0256371
-0.98871,-1.02009,0.0112502,1.83157,1.82012,0.0249178
-0.98866,-1.02006,0.0125775,1.83157,1.8201,0.0243008
-0.98861,-1.02001,0.0142746,1.83156,1.82004,0.0237994
-0.98856,-1.01995,0.0135609,1.83156,1.82001,0.0232875
-0.98851,-1.01992,0.0159356,1.83155,1.82001,0.0229199
-0.98846,-1.01989,0.0179009,1.83155,1.81998,0.022669
-0.98841,-1.01983,0.0170058,1.83155,1.81992,0.0223858
-0.98837,-1.0198,0.0176092,1.83154,1.81992,0.022147
-0.98832,-1.01974,0.0190547,1.83154,1.81986,0.0219924
-0.98827,-1.01971,0.0188288,1.83153,1.81983,0.0218342
-0.98822,-1.01963,0.0209401,1.83153,1.81978,0.0217895
-0.98817,-1.0196,0.021783,1.83152,1.81975,0.0217892
-0.98812,-1.01954,0.0230197,1.83152,1.81972,0.0218507
-0.98807,-1.01948,0.0218687,1.83151,1.81969,0.0218516
-0.98802,-1.01942,0.0235373,1.83151,1.81966,0.0219359
-0.98797,-1.01937,0.0242503,1.83151,1.81963,0.0220516
-0.98792,-1.01931,0.0257998,1.8315,1.8196,0.022239
-0.98787,-1.01925,0.0252367,1.8315,1.81957,0.0223889
-0.98782,-1.01919,0.0239748,1.83149,1.81954,0.0224682
-0.98777,-1.01913,0.0239391,1.83149,1.81954,0.0225417
-0.98769,-1.01908,0.0246319,1.8315,1.81951,0.0226462
-0.9876,-1.01899,0.0252901,1.83153,1.81948,0.0227784
-0.9875,-1.01893,0.0254793,1.83155,1.81946,0.0229135
-0.9874,-1.01887,0.0242054,1.83157,1.81946,0.0229781
-0.98731,-1.01878,0.0232858,1.8316,1.8194,0.0229935
-0.98721,-1.01873,0.0228484,1.83162,1.8194,0.0229862
-0.98711,-1.01864,0.0247588,1.83165,1.81934,0.0230748
-0.98702,-1.01858,0.0242477,1.83167,1.81937,0.0231335
-0.98692,-1.01849,0.0241983,1.8317,1.81934,0.0231867
-0.98682,-1.01844,0.0269133,1.83172,1.81934,0.0233731
-0.98673,-1.01832,0.0283297,1.83174,1.81928,0.0236209
-0.98663,-1.01826,0.029966,1.83177,1.81928,0.0239381
-0.98653,-1.0182,0.0312297,1.83179,1.81931,0.0243027
-0.98644,-1.01812,0.0308312,1.83182,1.81928,0.0246291
-0.98634,-1.01803,0.0307434,1.83184,1.81928,0.0249349
-0.98624,-1.01797,0.0326951,1.83186,1.81928,0.0253229
-0.98615,-1.01791,0.0345492,1.83189,1.81931,0.0257842
-0.98605,-1.01782,0.0331125,1.83191,1.81928,0.0261506
-0.98595,-1.01777,0.0342189,1.83194,1.81931,0.026554
-0.98586,-1.01765,0.0348339,1.83196,1.81928,0.026968
-0.98576,-1.01759,0.0358542,1.83198,1.81931,0.0274123
-0.98566,-1.01751,0.0355152,1.83201,1.81928,0.0278175
-0.98557,-1.01745,0.0365015,1.83203,1.81928,0.0282517
-0.98547,-1.01736,0.0358394,1.83206,1.81928,0.0286311
-0.98537,-1.01727,0.0375363,1.83208,1.81928,0.0290763
-0.98527,-1.01721,0.0384215,1.8321,1.81931,0.0295436
-0.98518,-1.01713,0.0367912,1.83213,1.81931,0.029906
-0.98508,-1.01701,0.0361146,1.83215,1.81928,0.0302164
-0.98498,-1.01692,0.0373616,1.83218,1.81931,0.0305737
-0.98489,-1.01684,0.0366565,1.8322,1.81934,0.0308778
-0.98479,-1.01675,0.0362774,1.83222,1.81934,0.0311478
-0.98469,-1.01666,0.0375163,1.83225,1.81937,0.0314662
-0.9846,-1.01657,0.0370942,1.83227,1.81937,0.0317476
-0.9845,-1.01652,0.0382923,1.83229,1.81943,0.0320748
-0.9844,-1.01643,0.0378314,1.83232,1.81943,0.0323627
-0.9843,-1.01634,0.0394287,1.83234,1.81946,0.032716
-0.98421,-1.01625,0.0397832,1.83237,1.81948,0.0330693
-0.98411,-1.0162,0.0392477,1.83239,1.81954,0.0333782
-0.98401,-1.01608,0.0407742,1.83241,1.81951,0.033748
-0.98392,-1.01599,0.0406253,1.83244,1.81957,0.0340919
-0.98381,-1.01591,0.0400478,1.83247,1.8196,0.0343897
-0.98368,-1.01585,0.0410981,1.83253,1.81969,0.0347251
-0.98355,-1.01576,0.0404969,1.83259,1.81975,0.0350137
-0.98342,-1.01567,0.0412341,1.83265,1.8198,0.0353247
-0.98329,-1.01559,0.0430974,1.83271,1.81986,0.0357134
-0.98316,-1.0155,0.0428324,1.83277,1.81992,0.0360693
-0.98302,-1.01541,0.0425806,1.83282,1.81995,0.0363949
-0.98289,-1.01532,0.0443765,1.83288,1.82004,0.036794
-0.98276,-1.01524,0.0440475,1.83294,1.8201,0.0371566
-0.98263,-1.01515,0.0446072,1.833,1.82015,0.0375292
-0.9825,-1.01503,0.0447028,1.83306,1.82024,0.0378878
-0.98237,-1.01495,0.0439213,1.83312,1.82033,0.0381895
-0.98224,-1.01486,0.0456503,1.83318,1.82042,0.0385626
-0.98211,-1.01474,0.0461298,1.83324,1.82053,0.0389409
-0.98198,-1.01466,0.0465853,1.83329,1.82065,0.0393231
-0.98185,-1.01454,0.0486172,1.83335,1.82079,0.0397878
-0.98172,-1.01442,0.0489484,1.83341,1.82091,0.0402459
-0.98158,-1.01431,0.0504259,1.83347,1.82105,0.0407549
-0.98145,-1.01419,0.0502306,1.83353,1.82126,0.0412287
-0.98132,-1.01407,0.051644,1.83359,1.82146,0.0417494
-0.98119,-1.01396,0.0525507,1.83365,1.82169,0.0422895
-0.98106,-1.01387,0.051813,1.8337,1.82199,0.0427657
-0.98093,-1.01373,0.0531473,1.83376,1.82225,0.0432847
-0.9808,-1.01358,0.054415,1.83382,1.82254,0.0438413
-0.98067,-1.01343,0.0551831,1.83388,1.82292,0.0444084
-0.98053,-1.01332,0.0559129,1.83394,1.82329,0.0449836
-0.9804,-1.01317,0.0566061,1.83399,1.82373,0.0455647
-0.98027,-1.01306,0.0577008,1.83405,1.82417,0.0461715
-0.98014,-1.01291,0.0587408,1.83411,1.82466,0.0468
-0.98001,-1.01277,0.0604556,1.83417,1.82518,0.0474828
-0.97988,-1.01262,0.0617939,1.83423,1.82574,0.0481983
-0.97975,-1.01245,0.0637922,1.83428,1.82632,0.048978
-0.97961,-1.0123,0.0652544,1.83434,1.82696,0.0497918
-0.97948,-1.01216,0.0666435,1.8344,1.8276,0.0506344
-0.97935,-1.01198,0.0676725,1.83446,1.82818,0.0514863
-0.97922,-1.01181,0.06865,1.83452,1.82879,0.0523445
-0.97909,-1.01166,0.0698693,1.83457,1.82934,0.0532207
-0.97896,-1.01146,0.070737,1.83463,1.82984,0.0540965
-0.97883,-1.01128,0.071852,1.83469,1.83027,0.0549843
-0.97869,-1.01108,0.0737834,1.83475,1.83065,0.0559243
-0.97856,-1.01085,0.0760545,1.8348,1.83097,0.0569308
-0.97839,-1.01064,0.0782119,1.83488,1.83114,0.0579948
-0.97822,-1.01044,0.0802615,1.83495,1.83126,0.0591082
-0.97805,-1.01018,0.0817725,1.83503,1.83126,0.0602414
-0.97788,-1.00989,0.0843709,1.8351,1.83117,0.0614479
-0.9777,-1.00966,0.0868394,1.83518,1.831,0.0627174
-0.97753,-1.00942,0.0887484,1.83525,1.83079,0.064019
-0.97736,-1.00916,0.0914341,1.83532,1.83053,0.0653897
-0.97719,-1.0089,0.0944216,1.8354,1.83024,0.0668413
-0.97702,-1.00864,0.0972598,1.83547,1.82998,0.0683623
-0.97684,-1.00838,0.0990839,1.83554,1.82972,0.0698983
-0.97667,-1.00811,0.101253,1.83562,1.82946,0.0714661
-0.9765,-1.00788,0.103749,1.83569,1.82922,0.0730802
-0.97633,-1.00759,0.106412,1.83577,1.82893,0.0747468
-0.97616,-1.0073,0.108941,1.83584,1.82864,0.0764566
-0.97598,-1.00707,0.11178,1.83591,1.82841,0.0782227
-0.97581,-1.00678,0.113751,1.83599,1.82812,0.0799991
-0.97564,-1.00652,0.115913,1.83606,1.82786,0.0817948
-0.97547,-1.00625,0.117967,1.83613,1.8276,0.0836035
-0.97529,-1.00596,0.119919,1.83621,1.82731,0.0854193
-0.97512,-1.00567,0.122209,1.83628,1.82702,0.0872588
-0.97495,-1.00544,0.123658,1.83635,1.82681,0.0890787
-0.97478,-1.00515,0.124598,1.83642,1.82655,0.0908547
-0.9746,-1.00486,0.125928,1.8365,1.82632,0.0926083
-0.97443,-1.0046,0.126318,1.83657,1.82611,0.0942938
-0.97426,-1.00433,0.127562,1.83664,1.82591,0.0959572
-0.97409,-1.00407,0.128307,1.83672,1.82571,0.0975747
-0.97391,-1.00384,0.129015,1.83679,1.82556,0.0991467
-0.97374,-1.00358,0.129687,1.83686,1.82542,0.100674
-0.97357,-1.00332,0.12989,1.83693,1.82527,0.102135
-0.97339,-1.00308,0.131245,1.83701,1.82515,0.10359
-0.97322,-1.00282,0.132242,1.83708,1.82507,0.105023
-0.97305,-1.00259,0.131881,1.83715,1.82498,0.106366
-0.97287,-1.00239,0.131538,1.83722,1.82495,0.107624
-0.9727,-1.00212,0.13252,1.8373,1.82486,0.108869
-0.97253,-1.00192,0.132581,1.83737,1.82486,0.110055
-0.97236,-1.00172,0.131912,1.83744,1.82483,0.111147
-0.97218,-1.00149,0.131277,1.83751,1.82481,0.112154
-0.97201,-1.00128,0.130237,1.83758,1.82481,0.113058
-0.97184,-1.00108,0.129685,1.83766,1.82483,0.113889
-0.97166,-1.00085,0.129161,1.83773,1.82478,0.114653
-0.97148,-1.00067,0.128664,1.83779,1.82481,0.115354
-0.9713,-1.00047,0.128481,1.83786,1.82481,0.11601
-0.97112,-1.00026,0.127581,1.83792,1.82481,0.116589
-0.97094,-1.00009,0.126726,1.83798,1.82481,0.117095
-0.97075,-0.999915,0.125042,1.83805,1.82481,0.117493
-0.97057,-0.999537,0.123878,1.83811,1.82475,0.117812
-0.97039,-0.999392,0.122045,1.83818,1.82478,0.118024
-0.97021,-0.999218,0.121031,1.83824,1.82475,0.118174
-0.97002,-0.999101,0.119631,1.8383,1.82478,0.118247
-0.96984,-0.998927,0.117574,1.83837,1.82475,0.118213
-0.96966,-0.99884,0.114748,1.83843,1.82478,0.11804
-0.96948,-0.998694,0.113372,1.83849,1.82478,0.117807
-0.96929,-0.998578,0.110756,1.83855,1.82478,0.117454
-0.96911,-0.998433,0.108271,1.83862,1.82481,0.116995
-0.96893,-0.998316,0.106347,1.83868,1.82481,0.116463
-0.96875,-0.9982,0.104082,1.83874,1.82478,0.115843
-0.96856,-0.998113,0.10164,1.83881,1.82483,0.115133
-0.96838,-0.998026,0.09932,1.83887,1.82486,0.114343
-0.9682,-0.997909,0.0962438,1.83893,1.82486,0.113438
-0.96801,-0.997851,0.0941937,1.83899,1.82492,0.112476
-0.96783,-0.997764,0.0929729,1.83906,1.82495,0.1115
-0.96765,-0.997706,0.0926854,1.83912,1.82501,0.11056
-0.96747,-0.997619,0.0911039,1.83918,1.82507,0.109587
-0.96728,-0.997531,0.0896015,1.83924,1.8251,0.108588
-0.9671,-0.997444,0.0874473,1.8393,1.82515,0.107531
-0.96692,-0.997386,0.0861277,1.83937,1.82524,0.10646
-0.96673,-0.997299,0.0848741,1.83943,1.8253,0.105381
-0.96655,-0.997241,0.0820841,1.83949,1.82542,0.104216
-0.96637,-0.997182,0.0803058,1.83955,1.82553,0.103021
-0.96618,-0.997124,0.0762905,1.83961,1.82562,0.101684
-0.966,-0.997066,0.073639,1.83968,1.82574,0.100282
-0.96582,-0.996979,0.0734459,1.83974,1.82582,0.0989402
-0.96563,-0.996921,0.0712273,1.8398,1.82597,0.0975545
-0.96545,-0.996892,0.0691197,1.83986,1.82614,0.0961328
-0.96526,-0.996834,0.0656637,1.83992,1.82629,0.0946093
-0.96508,-0.996775,0.0647064,1.83998,1.82643,0.0931142
-0.9649,-0.996746,0.0614711,1.84005,1.82658,0.091532
-0.96471,-0.996659,0.0583975,1.84011,1.82672,0.0898753
-0.96453,-0.996601,0.0562045,1.84017,1.8269,0.0881918
-0.96435,-0.996572,0.0557202,1.84023,1.82713,0.0865682
-0.96416,-0.996485,0.0556962,1.84029,1.82728,0.0850246
-0.96398,-0.996456,0.0529114,1.84036,1.82751,0.0834189
-0.9638,-0.996397,0.0525918,1.84042,1.82774,0.0818776
-0.96362,-0.99631,0.0499622,1.84048,1.82792,0.0802818
-0.96344,-0.996252,0.0474641,1.84055,1.82821,0.0786409
-0.96326,-0.996194,0.0450909,1.84061,1.82844,0.0769634
-0.96307,-0.996136,0.0447262,1.84068,1.82867,0.0753515
-0.96289,-0.996049,0.0439435,1.84074,1.8289,0.0737811
-0.96271,-0.995961,0.0440723,1.8408,1.82914,0.0722957
-0.96253,-0.995903,0.0449215,1.84087,1.8294,0.070927
-0.96235,-0.995787,0.0438384,1.84093,1.82963,0.0695726
-0.96217,-0.995729,0.0446992,1.84099,1.82992,0.0683289
-0.96198,-0.995641,0.0431911,1.84106,1.83021,0.067072
-0.9618,-0.995525,0.0445204,1.84112,1.83045,0.0659444
-0.96162,-0.995438,0.0446203,1.84119,1.83074,0.0648782
-0.96144,-0.995351,0.0451514,1.84125,1.83106,0.0638919
-0.96126,-0.995264,0.0456558,1.84131,1.83135,0.0629801
-0.96107,-0.995147,0.045699,1.84137,1.83167,0.062116
-0.96089,-0.995031,0.047339,1.84144,1.83196,0.0613772
-0.96071,-0.994915,0.0480248,1.8415,1.83236,0.0607096
-0.96053,-0.994798,0.0491125,1.84156,1.83271,0.0601297
-0.96035,-0.994653,0.0513087,1.84163,1.83303,0.0596887
-0.96016,-0.994537,0.0526683,1.84169,1.83341,0.0593376
-0.95998,-0.994391,0.054396,1.84175,1.83376,0.0590906
-0.9598,-0.994275,0.0556012,1.84182,1.83414,0.0589161
-0.95962,-0.99413,0.0571822,1.84188,1.83449,0.0588294
-0.95943,-0.993984,0.0573759,1.84194,1.83487,0.0587567
-0.95925,-0.993868,0.0584321,1.842,1.83524,0.0587405
-0.95907,-0.993694,0.0594355,1.84207,1.83556,0.0587752
-0.95889,-0.993548,0.0615517,1.84213,1.83591,0.0589141
-0.9587,-0.993374,0.0635621,1.84219,1.8362,0.0591465
-0.95852,-0.993228,0.0647451,1.84225,1.83649,0.0594264
-0.95834,-0.993025,0.0665958,1.84232,1.8367,0.0597849
-0.95816,-0.992879,0.0679178,1.84238,1.83696,0.0601915
-0.95797,-0.992676,0.0696099,1.84244,1.8371,0.0606624
-0.95779,-0.992501,0.0712174,1.8425,1.83722,0.0611902
-0.95761,-0.992327,0.0723084,1.84256,1.83728,0.0617461
-0.95742,-0.992124,0.074217,1.84263,1.83725,0.0623696
-0.95724,-0.99192,0.0760302,1.84269,1.83722,0.0630527
-0.95706,-0.991746,0.0768806,1.84275,1.83716,0.0637441
-0.95688,-0.991542,0.0781245,1.84281,1.83707,0.0644631
-0.95669,-0.991339,0.0804692,1.84289,1.83696,0.0652634
-0.95651,-0.991106,0.0826967,1.84296,1.83675,0.0661351
-0.95633,-0.990902,0.084522,1.84304,1.83661,0.0670544
-0.95615,-0.990699,0.0862561,1.84311,1.83641,0.0680145
-0.95597,-0.990466,0.0881942,1.84319,1.83623,0.0690235
-0.95579,-0.990234,0.0913438,1.84327,1.83606,0.0701395
-0.95561,-0.990001,0.0930275,1.84334,1.83585,0.0712839
-0.95543,-0.989769,0.0939002,1.84342,1.83568,0.0724147
-0.95525,-0.989565,0.0951654,1.84349,1.83553,0.0735522
-0.95507,-0.989303,0.0975303,1.84357,1.83536,0.0747511
-0.95489,-0.989071,0.0989047,1.84364,1.83521,0.0759588
-0.95471,-0.988838,0.10021,1.84372,1.83507,0.0771714
-0.95453,-0.988606,0.102323,1.84379,1.83498,0.078429
-0.95435,-0.988344,0.103894,1.84387,1.83487,0.0797022
-0.95417,-0.988111,0.10495,1.84394,1.83478,0.0809646
-0.95399,-0.987879,0.10639,1.84402,1.83472,0.0822359
-0.95381,-0.987646,0.106594,1.84409,1.83469,0.0834538
-0.95362,-0.987414,0.107952,1.84417,1.83466,0.0846787
-0.95344,-0.987181,0.109677,1.84424,1.83466,0.0859286
-0.95326,-0.986919,0.111753,1.84432,1.83466,0.0872198
-0.95308,-0.986687,0.112416,1.84439,1.83472,0.0884796
-0.9529,-0.986454,0.113046,1.84447,1.83475,0.0897079
-0.95272,-0.986221,0.114081,1.84454,1.83484,0.0909266
-0.95254,-0.985989,0.114337,1.84462,1.83489,0.0920971
-0.95236,-0.985756,0.115307,1.84469,1.83501,0.0932576
-0.95218,-0.985524,0.115793,1.84476,1.8351,0.0943843
-0.95199,-0.985291,0.115963,1.84484,1.83521,0.0954633
-0.95181,-0.985059,0.116125,1.84491,1.8353,0.0964964
-0.95163,-0.984826,0.11657,1.84499,1.83545,0.0975
-0.95145,-0.984593,0.116992,1.84506,1.83556,0.0984747
-0.95127,-0.984361,0.118266,1.84513,1.83568,0.0994642
-0.95109,-0.984128,0.119476,1.84521,1.83577,0.100465
-0.9509,-0.983896,0.120625,1.84528,1.83582,0.101473
-0.95072,-0.983663,0.121281,1.84536,1.83588,0.102463
-0.95054,-0.98343,0.121468,1.84543,1.83591,0.103413
-0.95036,-0.983198,0.121645,1.8455,1.83594,0.104325
-0.95018,-0.982965,0.12225,1.84558,1.83591,0.105221
-0.95,-0.982733,0.122388,1.84565,1.83585,0.10608
-0.94981,-0.9825,0.122229,1.84572,1.8358,0.106887
-0.94963,-0.982296,0.122805,1.8458,1.83571,0.107683
-0.94946,-0.982064,0.123352,1.84588,1.83562,0.108466
-0.94929,-0.981831,0.125034,1.84596,1.83545,0.109295
-0.94912,-0.98157,0.125469,1.84604,1.83527,0.110104
-0.94895,-0.981366,0.125883,1.84612,1.83513,0.110893
-0.94878,-0.981104,0.12584,1.8462,1.83489,0.11164
-0.94861,-0.980872,0.126235,1.84629,1.83472,0.11237
-0.94844,-0.98061,0.126174,1.84637,1.83449,0.11306
-0.94827,-0.980407,0.125825,1.84645,1.83434,0.113698
-0.9481,-0.980174,0.125058,1.84653,1.83414,0.114266
-0.94793,-0.979941,0.124766,1.84661,1.83396,0.114791
