angle_1_e,angle_1_t,d_theta_1_t,angle_2_e,angle_2_t,d_theta_2_t
-1.14546,-1.16651,0.0629196,1.75818,1.73613,0.0310896
-1.14541,-1.16634,0.0641348,1.75823,1.7361,0.0327419
-1.14535,-1.16616,0.0655799,1.75828,1.7361,0.0343838
-1.1453,-1.16599,0.0669527,1.75834,1.7361,0.0360122
-1.14525,-1.16581,0.0686931,1.75839,1.7361,0.0376463
-1.14519,-1.16561,0.0707825,1.75845,1.7361,0.0393031
-1.14514,-1.16543,0.0732035,1.7585,1.73616,0.0409981
-1.14508,-1.16526,0.0741952,1.75855,1.73625,0.042658
-1.14503,-1.16509,0.0760095,1.75861,1.73639,0.0443255
-1.14498,-1.16488,0.0765702,1.75867,1.73648,0.0459378
-1.14493,-1.16471,0.0782657,1.75873,1.73668,0.0475542
-1.14487,-1.1645,0.0790043,1.75879,1.73694,0.0491267
-1.14482,-1.16433,0.080142,1.75885,1.73723,0.0506774
-1.14477,-1.16415,0.081659,1.7589,1.73755,0.0522265
-1.14472,-1.16395,0.082664,1.75896,1.7379,0.0537484
-1.14466,-1.16331,0.0840549,1.75902,1.7395,0.0552637
-1.14461,-1.16308,0.0861031,1.75908,1.74005,0.0568057
-1.14456,-1.16288,0.087322,1.75914,1.74069,0.0583315
-1.14451,-1.16267,0.0900791,1.7592,1.74136,0.0599189
-1.14445,-1.16244,0.0915353,1.75926,1.74203,0.0614997
-1.1444,-1.16226,0.0924826,1.75932,1.74279,0.0630488
-1.14435,-1.16203,0.0945455,1.75938,1.74349,0.0646237
-1.14429,-1.16183,0.0953423,1.75943,1.74424,0.0661596
-1.14424,-1.16163,0.0960993,1.75949,1.745,0.0676566
-1.14419,-1.16139,0.0972545,1.75955,1.74645,0.0691365
-1.14414,-1.16099,0.0979158,1.75961,1.74686,0.0705755
-1.14408,-1.16075,0.099271,1.75967,1.74732,0.0720102
-1.14403,-1.16052,0.100558,1.75973,1.74773,0.0734376
-1.14398,-1.16032,0.102217,1.75979,1.74814,0.0748766
-1.14393,-1.16008,0.103794,1.75985,1.7484,0.0763225
-1.14387,-1.15985,0.105291,1.7599,1.74863,0.0777709
-1.14382,-1.15965,0.105987,1.75996,1.74881,0.0791817
-1.14377,-1.15944,0.107374,1.76002,1.74892,0.0805913
-1.14372,-1.15921,0.108693,1.76008,1.74892,0.0819964
-1.14366,-1.15904,0.108782,1.76014,1.74895,0.0833357
-1.14361,-1.15881,0.109303,1.7602,1.74883,0.084634
-1.14356,-1.15863,0.109798,1.76026,1.74875,0.0858923
-1.1435,-1.1584,0.110268,1.76032,1.74851,0.0871111
-1.14345,-1.15822,0.109843,1.76037,1.74834,0.0882477
-1.1434,-1.15802,0.109875,1.76043,1.74814,0.089329
-1.14335,-1.15785,0.109905,1.76049,1.74796,0.0903578
-1.14329,-1.15767,0.109062,1.76055,1.74779,0.091293
-1.14324,-1.1575,0.109569,1.76061,1.74761,0.0922068
-1.14319,-1.15732,0.110051,1.76067,1.74744,0.093099
-1.14313,-1.15712,0.109636,1.76073,1.74724,0.0939259
-1.14308,-1.15694,0.108806,1.76078,1.74706,0.0946699
-1.14303,-1.1568,0.107727,1.76084,1.74692,0.0953227
-1.14298,-1.15662,0.106992,1.7609,1.74674,0.0959062
-1.14292,-1.15645,0.106731,1.76096,1.74657,0.0964475
-1.14287,-1.1563,0.105755,1.76102,1.74645,0.0969129
-1.14282,-1.15613,0.105119,1.76108,1.74631,0.0973232
-1.14277,-1.15598,0.104515,1.76114,1.74622,0.0976828
-1.14272,-1.15584,0.103215,1.76121,1.7461,0.0979594
-1.14267,-1.15569,0.102415,1.76127,1.74599,0.0981822
-1.14262,-1.15555,0.101655,1.76133,1.7459,0.0983558
-1.14257,-1.15543,0.100498,1.76139,1.74584,0.0984629
-1.14253,-1.15529,0.0993977,1.76145,1.74575,0.0985096
-1.14248,-1.15517,0.0983528,1.76151,1.74575,0.0985018
-1.14243,-1.15505,0.096924,1.76157,1.74572,0.0984229
-1.14238,-1.15491,0.0960028,1.76163,1.74567,0.0983019
-1.14233,-1.15482,0.0930925,1.76169,1.74569,0.0980414
-1.14228,-1.15471,0.0919268,1.76176,1.74569,0.0977357
-1.14223,-1.15459,0.0896564,1.76182,1.74572,0.0973317
-1.14218,-1.1545,0.0874995,1.76188,1.74578,0.0968401
-1.14213,-1.15442,0.0854504,1.76194,1.74584,0.0962706
-1.14208,-1.1543,0.0823409,1.762,1.74587,0.0955742
-1.14203,-1.15424,0.0809859,1.76206,1.74599,0.0948447
-1.14198,-1.15415,0.0796986,1.76212,1.74607,0.0940874
-1.14193,-1.1541,0.0784757,1.76218,1.74619,0.0933068
-1.14188,-1.15401,0.0776047,1.76224,1.74628,0.0925217
-1.14183,-1.15395,0.0751782,1.7623,1.74639,0.0916546
-1.14178,-1.15389,0.0714193,1.76237,1.74654,0.0906428
-1.14172,-1.15386,0.0697381,1.76243,1.74671,0.0895976
-1.14167,-1.1538,0.0685771,1.76249,1.7468,0.0885465
-1.14162,-1.15378,0.0651483,1.76255,1.74694,0.0873766
-1.14157,-1.15375,0.0618909,1.76261,1.74709,0.0861023
-1.14152,-1.15372,0.0587963,1.76267,1.74721,0.084737
-1.14147,-1.15369,0.0573102,1.76273,1.74732,0.0833657
-1.14142,-1.15369,0.0544447,1.76279,1.74744,0.0819196
-1.14137,-1.15369,0.0517225,1.76285,1.74758,0.0804098
-1.14132,-1.15369,0.0491363,1.76291,1.74767,0.0788461
-1.14127,-1.15369,0.0466795,1.76297,1.74776,0.0772378
-1.14122,-1.15369,0.0443455,1.76304,1.74788,0.0755932
-1.14117,-1.15369,0.0421283,1.7631,1.74805,0.0739199
-1.14112,-1.15369,0.0400219,1.76316,1.74808,0.072225
-1.14107,-1.15369,0.0380208,1.76322,1.74814,0.0705148
-1.14102,-1.15369,0.0361197,1.76328,1.74817,0.0687951
-1.14097,-1.15372,0.0343137,1.76334,1.74822,0.067071
-1.14092,-1.15372,0.0325981,1.7634,1.74822,0.0653473
-1.14087,-1.15372,0.0309681,1.76346,1.74822,0.0636284
-1.14082,-1.15375,0.0294197,1.76351,1.74825,0.061918
-1.14077,-1.15378,0.0279488,1.76357,1.74828,0.0602195
-1.14072,-1.15378,0.0265513,1.76363,1.74828,0.0585361
-1.14067,-1.15378,0.0252238,1.76369,1.74828,0.0568705
-1.14062,-1.1538,0.0239626,1.76374,1.74831,0.0552251
-1.14057,-1.1538,0.0227644,1.7638,1.74831,0.053602
-1.14052,-1.1538,0.0216262,1.76386,1.74831,0.0520032
-1.14047,-1.1538,0.0205449,1.76391,1.74831,0.0504303
-1.14042,-1.1538,0.0195177,1.76397,1.74831,0.0488847
-1.14037,-1.1538,0.0185418,1.76403,1.74831,0.0473676
-1.14032,-1.1538,0.0176147,1.76408,1.74831,0.0458799
-1.14027,-1.1538,0.016734,1.76414,1.74831,0.0444226
-1.14022,-1.1538,0.0158973,1.7642,1.74831,0.0429963
-1.14017,-1.1538,0.0151024,1.76426,1.74831,0.0416016
-1.14012,-1.1538,0.0143473,1.76431,1.74831,0.0402389
-1.14007,-1.1538,0.0136299,1.76437,1.74831,0.0389085
-1.14002,-1.1538,0.0129484,1.76443,1.74831,0.0376105
-1.13997,-1.1538,0.012301,1.76448,1.74831,0.036345
-1.13992,-1.1538,0.0116859,1.76454,1.74831,0.035112
-1.13987,-1.1538,0.0111016,1.7646,1.74831,0.0339115
-1.13981,-1.1538,0.0105466,1.76465,1.74831,0.0327433
-1.13976,-1.1538,0.0100192,1.76471,1.74831,0.0316071
-1.13971,-1.1538,0.00951827,1.76477,1.74831,0.0305026
-1.13966,-1.1538,0.00904236,1.76482,1.74831,0.0294296
-1.13961,-1.1538,0.00859024,1.76488,1.74831,0.0283877
-1.13956,-1.1538,0.00816073,1.76494,1.74831,0.0273763
-1.13951,-1.1538,0.00775269,1.765,1.74831,0.0263951
-1.13946,-1.1538,0.00736506,1.76505,1.74831,0.0254436
-1.13941,-1.1538,0.00699681,1.76511,1.74831,0.0245213
-1.13936,-1.1538,0.00664697,1.76517,1.74831,0.0236276
-1.13931,-1.1538,0.00631462,1.76522,1.74831,0.0227619
-1.13926,-1.1538,0.00599889,1.76528,1.74831,0.0219238
-1.13921,-1.1538,0.00569894,1.76534,1.74831,0.0211125
-1.13916,-1.1538,0.00541399,1.76539,1.74831,0.0203276
-1.13911,-1.1538,0.00514329,1.76545,1.74834,0.0195684
-1.13906,-1.1538,0.00488613,1.76551,1.74834,0.0188343
-1.13901,-1.1538,0.00464182,1.76556,1.74834,0.0181246
-1.13896,-1.1538,0.00440973,1.76562,1.74834,0.0174389
-1.13891,-1.1538,0.00418925,1.76568,1.74834,0.0167764
-1.13885,-1.1538,0.00397978,1.76572,1.74834,0.0161366
-1.1388,-1.1538,0.00378079,1.76577,1.74834,0.0155188
-1.13874,-1.1538,0.00359175,1.76581,1.74834,0.0149224
-1.13869,-1.15378,0.00341217,1.76585,1.74831,0.0143469
-1.13863,-1.15378,0.00324156,1.76589,1.74831,0.0137917
-1.13857,-1.15378,0.00307948,1.76594,1.74831,0.0132561
-1.13852,-1.15372,0.00321625,1.76598,1.74828,0.0127541
-1.13846,-1.15369,0.00305543,1.76602,1.74831,0.0122691
-1.13841,-1.15369,0.00290266,1.76606,1.74837,0.0118008
-1.13835,-1.15366,0.00275753,1.7661,1.7484,0.0113486
-1.1383,-1.15366,0.00261965,1.76615,1.74846,0.0109122
-1.13824,-1.15366,0.00248867,1.76619,1.74851,0.010491
-1.13819,-1.15363,0.00236424,1.76623,1.74857,0.0100847
-1.13813,-1.15363,0.00224603,1.76627,1.74863,0.00969275
-1.13808,-1.1536,0.00329669,1.76632,1.74869,0.00937294
-1.13802,-1.15357,0.00313185,1.76636,1.74872,0.00906089
-1.13796,-1.15357,0.00297526,1.7664,1.74881,0.00875661
-1.13791,-1.15357,0.0028265,1.76644,1.74889,0.0084601
-1.13785,-1.15354,0.00544721,1.76648,1.74895,0.00830946
-1.1378,-1.15354,0.00517485,1.76653,1.74904,0.00815273
-1.13774,-1.15354,0.00491611,1.76657,1.74913,0.0079909
-1.13769,-1.15354,0.0046703,1.76661,1.74921,0.00782487
-1.13763,-1.15351,0.0063266,1.76665,1.7493,0.00774995
-1.13758,-1.15351,0.00601027,1.7667,1.7495,0.00766297
-1.13752,-1.15351,0.00570976,1.76674,1.74962,0.00756531
-1.13746,-1.15351,0.00542427,1.76678,1.74974,0.00745826
-1.13741,-1.15351,0.00515306,1.76682,1.74982,0.007343
-1.13735,-1.15351,0.0048954,1.76686,1.74994,0.00722062
-1.1373,-1.15351,0.00465063,1.76691,1.75008,0.00709212
-1.13724,-1.15351,0.0044181,1.76695,1.75017,0.00695842
-1.13719,-1.15351,0.0041972,1.76699,1.75032,0.00682036
-1.13713,-1.15351,0.00398734,1.76703,1.75043,0.0066787
-1.13708,-1.15351,0.00378797,1.76707,1.75058,0.00653417
-1.13702,-1.15351,0.00359857,1.76712,1.7507,0.00638739
-1.13696,-1.15351,0.00341864,1.76716,1.75081,0.00623895
-1.13691,-1.15351,0.00324771,1.7672,1.75096,0.00608939
-1.13685,-1.15351,0.00308532,1.76724,1.75107,0.00593919
-1.1368,-1.15351,0.00293106,1.76729,1.75122,0.00578878
-1.13674,-1.15351,0.00278451,1.76733,1.75131,0.00563857
-1.13669,-1.15351,0.00264528,1.76737,1.75142,0.0054889
-1.13663,-1.15351,0.00251302,1.76741,1.75157,0.00534011
-1.13656,-1.15351,0.00238737,1.76745,1.75168,0.00519247
-1.1365,-1.15351,0.002268,1.76749,1.75177,0.00504625
-1.13643,-1.15351,0.0021546,1.76754,1.75192,0.00490166
-1.13637,-1.15351,0.00204687,1.76758,1.75203,0.00475892
-1.1363,-1.15351,0.00194452,1.76762,1.75212,0.0046182
-1.13624,-1.15348,0.0018473,1.76766,1.75224,0.00447966
-1.13617,-1.15348,0.00175493,1.7677,1.75235,0.00434342
-1.13611,-1.15348,0.00166719,1.76774,1.75247,0.00420961
-1.13604,-1.15348,0.00158383,1.76778,1.75256,0.00407832
-1.13598,-1.15348,0.00150464,1.76782,1.75267,0.00394964
-1.13591,-1.15348,0.0014294,1.76787,1.75279,0.00382363
-1.13585,-1.15348,0.00135793,1.76791,1.75291,0.00370034
-1.13578,-1.15348,0.00129004,1.76795,1.75302,0.00357983
-1.13572,-1.15346,0.00195239,1.76799,1.75317,0.00349845
-1.13565,-1.15346,0.00185477,1.76803,1.75331,0.00341627
-1.13559,-1.15346,0.00176203,1.76807,1.75346,0.00333356
-1.13552,-1.1534,0.00167393,1.76811,1.75354,0.00325058
-1.13546,-1.1534,0.00159023,1.76815,1.75369,0.00316756
-1.13539,-1.1534,0.00151072,1.76819,1.75386,0.00308472
-1.13533,-1.15337,0.00143518,1.76824,1.75404,0.00300224
-1.13526,-1.15337,0.00136342,1.76828,1.75421,0.0029203
-1.1352,-1.15334,0.00362118,1.76832,1.75442,0.00295534
-1.13513,-1.15334,0.00344012,1.76836,1.75465,0.00297958
-1.13507,-1.15331,0.00399497,1.7684,1.75488,0.00303035
-1.135,-1.15331,0.00379522,1.76844,1.75514,0.00306859
-1.13494,-1.15328,0.00549527,1.76848,1.75541,0.00318993
-1.13487,-1.15328,0.00522051,1.76852,1.75573,0.00329146
-1.1348,-1.15325,0.00495948,1.76856,1.75605,0.00337486
-1.13474,-1.15322,0.00660132,1.76861,1.75639,0.00353618
-1.13467,-1.15319,0.00627126,1.76865,1.7568,0.00367294
-1.13461,-1.15319,0.00595769,1.76869,1.75721,0.00378717
-1.13454,-1.15316,0.00638666,1.76873,1.75762,0.00391715
-1.13448,-1.15311,0.00606733,1.76877,1.75802,0.00402466
-1.13441,-1.15308,0.00576396,1.76881,1.75849,0.00411162
-1.13435,-1.15305,0.00547576,1.76885,1.75898,0.00417983
-1.13428,-1.15302,0.00520198,1.76889,1.7595,0.00423094
-1.13422,-1.15299,0.00494188,1.76893,1.76,0.00426648
-1.13415,-1.15296,0.00614849,1.76897,1.76052,0.00436058
-1.13409,-1.15293,0.00889384,1.76902,1.76102,0.00458725
-1.13402,-1.15287,0.00873989,1.76906,1.76148,0.00479488
-1.13392,-1.15285,0.0097566,1.7691,1.76198,0.00504296
-1.13382,-1.15279,0.00926877,1.76914,1.76235,0.00525426
-1.13372,-1.15273,0.00880533,1.76918,1.76273,0.00543181
-1.13362,-1.1527,0.00836506,1.76922,1.76305,0.00557847
-1.13353,-1.15267,0.00867366,1.76926,1.76387,0.00573323
-1.13343,-1.15253,0.011002,1.7693,1.76384,0.00599667
-1.13333,-1.15247,0.0104519,1.76934,1.76384,0.00621943
-1.13323,-1.15238,0.0126914,1.76939,1.76375,0.00654303
-1.13313,-1.15235,0.0127836,1.76943,1.76372,0.00685506
-1.13303,-1.15229,0.0135982,1.76947,1.76366,0.00719221
-1.13293,-1.15223,0.015971,1.76951,1.7636,0.00763116
-1.13283,-1.15218,0.0166262,1.76955,1.76355,0.00808091
-1.13273,-1.15215,0.0157949,1.76959,1.76352,0.00846661
-1.13264,-1.15209,0.0177672,1.76963,1.76346,0.00893163
-1.13254,-1.15203,0.0187686,1.76967,1.7634,0.00942348
-1.13244,-1.15197,0.0178302,1.76971,1.76334,0.00984382
-1.13234,-1.15191,0.0169387,1.76975,1.76328,0.0101986
-1.13224,-1.15186,0.0184177,1.7698,1.76323,0.0106095
-1.13214,-1.15177,0.0174968,1.76984,1.76314,0.0109539
-1.13204,-1.15171,0.0173488,1.76988,1.76308,0.0112736
-1.13194,-1.15162,0.0195341,1.76992,1.76299,0.0116867
-1.13184,-1.15157,0.0220463,1.76996,1.76294,0.0122046
-1.13174,-1.15151,0.0223977,1.77,1.76288,0.0127143
-1.13165,-1.15142,0.0220047,1.77004,1.76282,0.0131788
-1.13155,-1.15136,0.0220674,1.77008,1.76276,0.0136232
-1.13145,-1.1513,0.02329,1.77012,1.7627,0.0141066
-1.13135,-1.15125,0.0256144,1.77016,1.76267,0.014682
-1.13125,-1.15119,0.0273864,1.7702,1.76265,0.0153172
-1.13115,-1.15113,0.0267439,1.77024,1.76262,0.0158885
-1.13105,-1.15107,0.0256975,1.77028,1.76262,0.016379
-1.13095,-1.15104,0.0267385,1.77032,1.76262,0.016897
-1.13085,-1.15098,0.0265646,1.77036,1.76265,0.0173803
-1.13075,-1.15093,0.0271262,1.77041,1.76265,0.0178676
-1.13065,-1.1509,0.0257699,1.77045,1.76267,0.0182627
-1.13055,-1.15081,0.0272434,1.77049,1.76265,0.0187118
-1.13045,-1.15078,0.0258812,1.77053,1.76267,0.0190702
-1.13036,-1.15075,0.0276399,1.77057,1.76273,0.0194987
-1.13026,-1.15072,0.0262579,1.77061,1.76276,0.0198367
-1.13016,-1.15069,0.027271,1.77065,1.76279,0.0202084
-1.13006,-1.15066,0.0273611,1.77069,1.76282,0.020566
-1.1299,-1.15064,0.027156,1.77073,1.76285,0.0208955
-1.12973,-1.15061,0.0257982,1.77078,1.76288,0.0211407
-1.12956,-1.15061,0.0245083,1.77083,1.76291,0.0213091
-1.12939,-1.15058,0.0232829,1.77087,1.76291,0.0214077
-1.12922,-1.15055,0.0221188,1.77092,1.76291,0.0214433
-1.12905,-1.15055,0.0210128,1.77096,1.76294,0.0214218
-1.12887,-1.15055,0.0199622,1.77101,1.76296,0.0213488
-1.1287,-1.15055,0.0189641,1.77106,1.76296,0.0212296
-1.12853,-1.15052,0.0210686,1.7711,1.76296,0.0212215
-1.12836,-1.15052,0.0200152,1.77115,1.76296,0.0211612
-1.12819,-1.15052,0.0190145,1.7712,1.76296,0.0210539
-1.12802,-1.15052,0.0180637,1.77124,1.76299,0.0209044
-1.12784,-1.15052,0.0171605,1.77129,1.76299,0.0207172
-1.12767,-1.15052,0.0163025,1.77133,1.76299,0.0204964
-1.1275,-1.15049,0.0154874,1.77138,1.76296,0.020246
-1.12733,-1.15046,0.014713,1.77142,1.76294,0.0199693
-1.12716,-1.15046,0.0139774,1.77147,1.76294,0.0196697
-1.12698,-1.15046,0.0132785,1.77151,1.76294,0.0193502
-1.12681,-1.15046,0.0126146,1.77156,1.76294,0.0190134
-1.12664,-1.15046,0.0119838,1.77161,1.76296,0.0186619
-1.12647,-1.15046,0.0113847,1.77165,1.76296,0.0182981
-1.12629,-1.15046,0.0108154,1.7717,1.76296,0.0179239
-1.12612,-1.15046,0.0102747,1.77174,1.76296,0.0175415
-1.12595,-1.15046,0.00976092,1.77179,1.76296,0.0171524
-1.12578,-1.15046,0.00927287,1.77183,1.76296,0.0167585
-1.1256,-1.15046,0.00880923,1.77188,1.76296,0.016361
-1.12543,-1.15046,0.00836877,1.77192,1.76296,0.0159614
-1.12526,-1.15043,0.0107124,1.77197,1.76294,0.0156989
-1.12509,-1.15043,0.0101767,1.77201,1.76294,0.0154228
-1.12492,-1.15043,0.00966791,1.77206,1.76294,0.0151351
-1.12474,-1.15043,0.00918452,1.7721,1.76294,0.0148375
-1.12457,-1.15043,0.00872529,1.77215,1.76294,0.0145319
-1.1244,-1.15043,0.00828903,1.77219,1.76294,0.0142198
-1.12422,-1.15043,0.00787457,1.77223,1.76294,0.0139025
-1.12405,-1.1504,0.00748085,1.77228,1.76291,0.0135814
-1.12388,-1.1504,0.0071068,1.77232,1.76291,0.0132577
-1.12371,-1.1504,0.00675146,1.77237,1.76291,0.0129324
-1.12353,-1.1504,0.00641389,1.77241,1.76291,0.0126065
-1.12336,-1.1504,0.0060932,1.77246,1.76291,0.0122808
-1.12319,-1.15037,0.00767835,1.7725,1.76288,0.0120507
-1.12296,-1.15037,0.00729443,1.77256,1.76288,0.0118129
-1.12267,-1.15034,0.00692971,1.77264,1.76285,0.0115687
-1.12238,-1.15032,0.00934526,1.77272,1.76282,0.0114575
-1.12208,-1.15029,0.00960485,1.77281,1.76279,0.0113649
-1.12179,-1.15026,0.0102876,1.77289,1.76279,0.011311
-1.12149,-1.15023,0.012826,1.77297,1.76276,0.0113868
-1.1212,-1.1502,0.0133476,1.77305,1.76273,0.0114848
-1.1209,-1.15014,0.0145701,1.77313,1.76267,0.0116391
-1.12061,-1.15011,0.0161675,1.77321,1.7627,0.0118655
-1.12032,-1.15008,0.0172489,1.77329,1.76267,0.0121347
-1.12002,-1.15002,0.0163865,1.77337,1.76262,0.0123473
-1.11973,-1.14997,0.0170209,1.77345,1.76259,0.012581
-1.11943,-1.14991,0.0184957,1.77353,1.76253,0.0128767
-1.11914,-1.14982,0.020333,1.77361,1.76247,0.0132495
-1.11884,-1.14976,0.0207701,1.77369,1.76244,0.0136255
-1.11855,-1.14968,0.0227843,1.77377,1.76238,0.0140835
-1.11825,-1.1495,0.023971,1.77385,1.76227,0.0145779
-1.11795,-1.14944,0.0255345,1.77393,1.76224,0.0151257
-1.11766,-1.14939,0.0265837,1.77401,1.76221,0.0156986
-1.11736,-1.1493,0.0264175,1.77409,1.76218,0.0162345
-1.11707,-1.14921,0.0281494,1.77417,1.76215,0.0168303
-1.11677,-1.14912,0.0297947,1.77425,1.76209,0.0174785
-1.11648,-1.14901,0.0317939,1.77433,1.76203,0.0181943
-1.11618,-1.14892,0.0316579,1.7744,1.76201,0.0188674
-1.11588,-1.1488,0.034,1.77448,1.76192,0.0196241
-1.11559,-1.14869,0.036225,1.77456,1.76186,0.0204541
-1.11529,-1.1486,0.0383387,1.77464,1.76183,0.0213483
-1.11499,-1.14848,0.0387477,1.77471,1.76177,0.0222183
-1.1147,-1.14837,0.0411714,1.77479,1.76171,0.023166
-1.1144,-1.14828,0.0426018,1.77487,1.76169,0.0241378
-1.1141,-1.14814,0.0448328,1.77495,1.7616,0.0251725
-1.11381,-1.14802,0.04608,1.77502,1.76157,0.0262179
-1.11351,-1.14787,0.0472649,1.7751,1.76151,0.0272702
-1.11321,-1.14767,0.0476637,1.77518,1.76151,0.0282899
-1.11292,-1.14741,0.0499324,1.77525,1.76137,0.029372
-1.11262,-1.14723,0.0513608,1.77533,1.76131,0.0304715
-1.11232,-1.14706,0.0534446,1.7754,1.76122,0.0316201
-1.11202,-1.14691,0.0551335,1.77548,1.76119,0.0327958
-1.11173,-1.14674,0.0570286,1.77556,1.76113,0.0340074
-1.11143,-1.14659,0.0592652,1.77563,1.76113,0.0352703
-1.11112,-1.14642,0.0609538,1.77571,1.76105,0.0365545
-1.11067,-1.14625,0.0625579,1.77583,1.76102,0.0378547
-1.11023,-1.1461,0.0649541,1.77595,1.76099,0.0392096
-1.10979,-1.14593,0.0663582,1.77608,1.76093,0.0405671
-1.10935,-1.14575,0.0676922,1.7762,1.7609,0.0419233
-1.1089,-1.14558,0.0698317,1.77632,1.76084,0.0433187
-1.10846,-1.14534,0.0718641,1.77644,1.76076,0.044746
-1.10801,-1.14508,0.073795,1.77656,1.7607,0.0461985
-1.10757,-1.14488,0.0756293,1.77668,1.76064,0.04767
-1.10713,-1.14468,0.0769358,1.7768,1.76061,0.0491333
-1.10668,-1.14447,0.0786131,1.77692,1.76064,0.0506073
-1.10624,-1.14424,0.0806426,1.77703,1.76061,0.0521091
-1.10579,-1.14401,0.0828614,1.77715,1.76058,0.0536467
-1.10535,-1.14377,0.0846785,1.77727,1.76058,0.0551983
-1.1049,-1.14354,0.0866955,1.77739,1.76064,0.0567731
-1.10446,-1.14328,0.088321,1.7775,1.76067,0.0583505
-1.10401,-1.14305,0.0901558,1.77762,1.76076,0.0599408
-1.10357,-1.14279,0.0916082,1.77774,1.76087,0.0615242
-1.10312,-1.14255,0.094151,1.77785,1.76099,0.0631555
-1.10267,-1.14229,0.0961305,1.77797,1.76113,0.0648042
-1.10223,-1.142,0.0991739,1.77808,1.76122,0.0665227
-1.10178,-1.14171,0.102065,1.7782,1.76137,0.0682999
-1.10133,-1.14145,0.104812,1.77831,1.76154,0.0701255
-1.10088,-1.14116,0.107131,1.77842,1.76174,0.0719757
-1.10044,-1.14087,0.109624,1.77854,1.76195,0.0738581
-1.09999,-1.14046,0.111266,1.77865,1.76221,0.0757285
-1.09954,-1.14011,0.114425,1.77876,1.76253,0.0776634
-1.09909,-1.13956,0.117426,1.77887,1.76302,0.0796515
-1.09864,-1.13924,0.120713,1.77898,1.76334,0.0817046
-1.0982,-1.13892,0.1234,1.77909,1.76369,0.0837893
-1.09775,-1.1386,0.125952,1.77921,1.76407,0.0858974
-1.0973,-1.13828,0.12794,1.77932,1.76456,0.0879996
-1.09685,-1.13793,0.130702,1.77943,1.76503,0.0901347
-1.0964,-1.13761,0.133616,1.77953,1.76558,0.0923087
-1.09595,-1.13723,0.13682,1.77964,1.76619,0.0945343
-1.0955,-1.13636,0.139428,1.77975,1.76785,0.096779
-1.09505,-1.13598,0.141906,1.77986,1.76869,0.0990353
-1.0946,-1.13566,0.145132,1.77997,1.76948,0.10134
-1.09415,-1.13531,0.14776,1.78008,1.77029,0.103661
-1.0937,-1.13494,0.151421,1.78018,1.77105,0.106049
-1.09324,-1.13459,0.153735,1.78029,1.77183,0.108433
-1.09275,-1.13424,0.155497,1.78043,1.77259,0.110787
-1.09224,-1.13389,0.15848,1.78057,1.77326,0.113171
-1.09173,-1.13348,0.160877,1.78072,1.77387,0.115557
-1.09123,-1.1331,0.163154,1.78086,1.77433,0.117936
-1.09072,-1.13275,0.165318,1.781,1.77471,0.120305
-1.09021,-1.13241,0.167809,1.78114,1.775,0.122681
-1.0897,-1.132,0.168868,1.78129,1.77506,0.12499
-1.08919,-1.13162,0.171182,1.78143,1.77503,0.1273
-1.08868,-1.13127,0.172508,1.78157,1.77489,0.12956
