angle_1_e,angle_1_t,d_theta_1_t,angle_2_e,angle_2_t,d_theta_2_t
-1.13613,-1.15302,0.0124889,1.75795,1.74535,0.0130316
-1.13605,-1.15299,0.0118644,1.75801,1.74537,0.0129733
-1.13596,-1.15293,0.0112712,1.75806,1.74537,0.0128882
-1.13588,-1.1529,0.0107076,1.75812,1.74543,0.0127791
-1.13579,-1.15285,0.0129343,1.75818,1.74543,0.0127869
-1.1357,-1.15282,0.0122876,1.75823,1.74549,0.0127619
-1.13562,-1.15279,0.0139991,1.75829,1.74552,0.0128238
-1.13553,-1.15273,0.0156251,1.75834,1.74552,0.0129639
-1.13545,-1.15267,0.0167337,1.7584,1.74555,0.0131524
-1.13536,-1.15264,0.015897,1.75845,1.74558,0.0132896
-1.13528,-1.15261,0.015829,1.75851,1.74564,0.0134166
-1.13516,-1.15255,0.0177996,1.75859,1.74564,0.0136357
-1.13505,-1.15253,0.0169096,1.75866,1.74569,0.0137994
-1.13494,-1.1525,0.0160641,1.75874,1.74572,0.0139126
-1.13482,-1.15241,0.0180229,1.75882,1.74572,0.0141181
-1.13471,-1.15238,0.0198838,1.75889,1.74575,0.0144064
-1.1346,-1.15235,0.0216517,1.75897,1.74578,0.0147687
-1.13448,-1.15229,0.0205691,1.75905,1.74581,0.0150587
-1.13437,-1.15226,0.0195406,1.75912,1.74584,0.0152828
-1.13426,-1.15221,0.0208895,1.7592,1.74587,0.0155631
-1.13414,-1.15218,0.0226071,1.75928,1.74593,0.0159153
-1.13403,-1.15212,0.0217675,1.75935,1.74596,0.016208
-1.13392,-1.15206,0.0206791,1.75943,1.74599,0.0164315
-1.1338,-1.152,0.0210989,1.7595,1.74601,0.0166649
-1.13369,-1.15197,0.0207708,1.75958,1.7461,0.0168702
-1.13358,-1.15191,0.0224943,1.75966,1.74613,0.0171514
-1.13346,-1.15189,0.0228233,1.75973,1.74622,0.017435
-1.13335,-1.15183,0.0216821,1.75981,1.74631,0.0176473
-1.13324,-1.15174,0.0224878,1.75988,1.74631,0.0178893
-1.13312,-1.15171,0.0241254,1.75996,1.74642,0.0182012
-1.13301,-1.15165,0.0229192,1.76004,1.74651,0.0184371
-1.1329,-1.15159,0.0225001,1.76011,1.7466,0.0186402
-1.13278,-1.15154,0.0221019,1.76019,1.74671,0.0188133
-1.13267,-1.15145,0.0237589,1.76026,1.7468,0.0190606
-1.13256,-1.15142,0.0237339,1.76034,1.74694,0.0192942
-1.13244,-1.15136,0.0225472,1.76041,1.74703,0.0194569
-1.13233,-1.1513,0.0214198,1.76049,1.74721,0.019555
-1.13221,-1.15125,0.0206396,1.76057,1.74735,0.0196093
-1.1321,-1.15119,0.0223696,1.76064,1.7475,0.0197473
-1.13199,-1.1511,0.0240132,1.76072,1.74764,0.0199606
-1.13187,-1.15104,0.0239755,1.76079,1.74782,0.0201613
-1.13176,-1.15098,0.0227767,1.76087,1.74802,0.0202921
-1.13165,-1.15093,0.0230916,1.76094,1.74822,0.0204321
-1.13153,-1.15087,0.025862,1.76102,1.74843,0.0207036
-1.13142,-1.15078,0.0264587,1.76109,1.74863,0.0209913
-1.1313,-1.15072,0.0254265,1.76117,1.74889,0.0212131
-1.13119,-1.15064,0.0264811,1.76124,1.74907,0.0214765
-1.13108,-1.15058,0.028646,1.76132,1.74936,0.021835
-1.13096,-1.15052,0.0299757,1.76139,1.74965,0.022242
-1.13085,-1.15043,0.0296399,1.76147,1.74994,0.0226119
-1.13073,-1.15034,0.0304838,1.76154,1.7502,0.0230055
-1.13058,-1.15029,0.0317217,1.76165,1.75055,0.0234413
-1.13042,-1.15023,0.0340606,1.76175,1.75093,0.0239723
-1.13025,-1.15011,0.0346835,1.76186,1.75128,0.0245078
-1.13008,-1.15005,0.0357113,1.76197,1.75171,0.025068
-1.12992,-1.14997,0.0346526,1.76208,1.75212,0.0255472
-1.12975,-1.14991,0.036845,1.76219,1.75264,0.0261121
-1.12959,-1.14982,0.0352935,1.7623,1.75311,0.0265712
-1.12942,-1.14973,0.0362908,1.7624,1.75363,0.0270572
-1.12925,-1.14965,0.034767,1.76251,1.75418,0.0274427
-1.12909,-1.14956,0.0353546,1.76262,1.75477,0.0278383
-1.12892,-1.14947,0.0375119,1.76273,1.75538,0.0283219
-1.12876,-1.14939,0.03709,1.76284,1.75605,0.0287603
-1.12859,-1.1493,0.0387244,1.76295,1.75668,0.0292585
-1.12842,-1.14921,0.0398409,1.76305,1.75732,0.0297877
-1.12826,-1.14912,0.0409017,1.76316,1.75794,0.0303434
-1.12809,-1.14901,0.0423455,1.76327,1.75846,0.0309435
-1.12792,-1.14892,0.0437171,1.76338,1.75898,0.0315821
-1.12776,-1.14883,0.0450201,1.76348,1.75948,0.032254
-1.12759,-1.14875,0.046258,1.76359,1.75985,0.0329542
-1.12742,-1.14863,0.048597,1.7637,1.76012,0.0337364
-1.12726,-1.14851,0.0476208,1.76381,1.76032,0.0344306
-1.12709,-1.14843,0.0475657,1.76391,1.76041,0.0350874
-1.12692,-1.14831,0.0470772,1.76402,1.76041,0.0356869
-1.12676,-1.14816,0.0482123,1.76413,1.76026,0.0363131
-1.12659,-1.14805,0.0485637,1.76423,1.76014,0.0369256
-1.12642,-1.14793,0.0491883,1.76434,1.75994,0.0375388
-1.12625,-1.14779,0.0502178,1.76445,1.75977,0.0381727
-1.12609,-1.14764,0.052068,1.76455,1.75962,0.0388675
-1.12592,-1.14752,0.0517905,1.76466,1.75951,0.0395136
-1.12575,-1.14738,0.053126,1.76477,1.75936,0.0401943
-1.12559,-1.14723,0.0543947,1.76487,1.75921,0.0409043
-1.12542,-1.14709,0.054437,1.76498,1.75907,0.0415809
-1.12525,-1.14694,0.0560762,1.76509,1.75892,0.0423057
-1.12508,-1.1468,0.0583604,1.76519,1.75878,0.0431084
-1.12492,-1.14662,0.0598035,1.7653,1.7586,0.0439432
-1.12475,-1.14645,0.0614652,1.76541,1.75843,0.0448193
-1.12458,-1.14627,0.062753,1.76551,1.75825,0.045716
-1.12441,-1.14613,0.0631043,1.76562,1.75811,0.0465854
-1.12424,-1.14595,0.0643102,1.76572,1.75794,0.0474716
-1.12408,-1.14578,0.0661826,1.76583,1.75776,0.0484072
-1.12387,-1.14561,0.0679614,1.76597,1.75759,0.0493849
-1.12361,-1.1454,0.0696513,1.76614,1.75738,0.0503982
-1.12335,-1.1452,0.0716928,1.76632,1.75721,0.0514629
-1.12309,-1.14502,0.0736323,1.7665,1.75703,0.0525714
-1.12284,-1.14488,0.0750386,1.76668,1.75689,0.0536948
-1.12258,-1.1447,0.0759385,1.76686,1.75674,0.0548069
-1.12232,-1.14453,0.0776657,1.76704,1.7566,0.0559499
-1.12206,-1.14433,0.0788704,1.76721,1.75639,0.0570959
-1.1218,-1.14418,0.0795787,1.76739,1.75628,0.05822
-1.12154,-1.14401,0.0811238,1.76757,1.75616,0.0593652
-1.12128,-1.1438,0.0825917,1.76774,1.75599,0.0605266
-1.12102,-1.14363,0.083114,1.76792,1.7559,0.0616559
-1.12076,-1.1434,0.0844824,1.7681,1.75573,0.0627973
-1.1205,-1.14322,0.0853462,1.76827,1.75564,0.0639247
-1.12024,-1.14305,0.0845678,1.76845,1.75552,0.0649569
-1.11998,-1.14287,0.0847005,1.76863,1.75546,0.065944
-1.11972,-1.1427,0.0859896,1.7688,1.75538,0.0669463
-1.11946,-1.14249,0.0872142,1.76898,1.75526,0.0679597
-1.1192,-1.14232,0.0875053,1.76915,1.7552,0.068937
-1.11894,-1.14215,0.088218,1.76933,1.75514,0.069901
-1.11868,-1.14197,0.0884589,1.7695,1.75506,0.0708289
-1.11841,-1.14171,0.089124,1.76968,1.75494,0.0717437
-1.11815,-1.14154,0.0897557,1.76985,1.75485,0.0726443
-1.11789,-1.14136,0.0899198,1.77003,1.7548,0.0735081
-1.11763,-1.14116,0.091384,1.7702,1.75471,0.0744019
-1.11737,-1.14098,0.092775,1.77038,1.75462,0.0753205
-1.11711,-1.14081,0.0932242,1.77055,1.75453,0.0762157
-1.11684,-1.14063,0.0936509,1.77072,1.75445,0.0770875
-1.11658,-1.14043,0.0949286,1.7709,1.75439,0.0779795
-1.11632,-1.14026,0.0941072,1.77107,1.75433,0.0787859
-1.11606,-1.14008,0.0944898,1.77124,1.75427,0.0795711
-1.11579,-1.13991,0.0948532,1.77142,1.75421,0.0803352
-1.11553,-1.13973,0.0951985,1.77159,1.75418,0.0810784
-1.11527,-1.13956,0.0947997,1.77176,1.75413,0.0817644
-1.115,-1.1393,0.0955838,1.77194,1.75407,0.0824554
-1.11474,-1.13915,0.0958926,1.77211,1.75407,0.0831273
-1.11448,-1.13895,0.0957498,1.77228,1.75407,0.0837584
-1.11421,-1.13877,0.0956142,1.77245,1.75407,0.0843512
-1.11395,-1.13863,0.0959214,1.77262,1.75413,0.0849297
-1.11369,-1.13845,0.0962133,1.77279,1.75413,0.0854939
-1.11341,-1.13828,0.0948915,1.77298,1.75418,0.0859638
-1.11301,-1.1381,0.0952349,1.77324,1.75424,0.0864273
-1.11261,-1.13796,0.0959972,1.77351,1.7543,0.0869058
-1.11222,-1.13778,0.0967215,1.77378,1.75436,0.0873966
-1.11182,-1.13761,0.0962465,1.77404,1.75448,0.0878391
-1.11142,-1.13744,0.0965221,1.77431,1.75456,0.0882732
-1.11102,-1.13726,0.0960571,1.77457,1.75474,0.0886624
-1.11062,-1.13706,0.0959061,1.77484,1.75485,0.0890246
-1.11023,-1.13688,0.0957627,1.7751,1.75506,0.0893615
-1.10983,-1.13671,0.0964986,1.77537,1.75526,0.0897184
-1.10943,-1.13653,0.0967617,1.77563,1.75549,0.0900705
-1.10903,-1.13636,0.0978838,1.77589,1.75578,0.0904612
-1.10863,-1.13616,0.0976414,1.77615,1.75605,0.0908202
-1.10823,-1.13598,0.0982834,1.77642,1.75637,0.0911934
-1.10783,-1.13581,0.0988933,1.77668,1.75668,0.0915784
-1.10742,-1.1356,0.0986005,1.77694,1.757,0.0919295
-1.10702,-1.1354,0.0991946,1.7772,1.75738,0.0922927
-1.10662,-1.1352,0.100195,1.77746,1.75776,0.0926878
-1.10622,-1.13499,0.101436,1.77772,1.75817,0.0931253
-1.10582,-1.13476,0.101888,1.77798,1.7586,0.0935634
-1.10541,-1.13456,0.102754,1.77824,1.75913,0.094023
-1.10501,-1.13435,0.103141,1.7785,1.75968,0.0944788
-1.10461,-1.13412,0.104234,1.77875,1.76023,0.0949666
-1.1042,-1.13392,0.105274,1.77901,1.76093,0.095482
-1.1038,-1.13371,0.106261,1.77927,1.76163,0.0960209
-1.10339,-1.13345,0.107635,1.77953,1.76235,0.0966016
-1.10299,-1.13325,0.108504,1.77978,1.7632,0.0971967
-1.10258,-1.13299,0.110202,1.78004,1.76401,0.097847
-1.10218,-1.13275,0.111815,1.78029,1.76491,0.0985454
-1.10177,-1.13249,0.112475,1.78055,1.76581,0.0992419
-1.10137,-1.13229,0.113102,1.7808,1.7668,0.0999349
-1.10096,-1.13206,0.114134,1.78106,1.76776,0.100645
-1.10055,-1.1318,0.115115,1.78131,1.76875,0.101368
-1.10014,-1.13153,0.116482,1.78156,1.76965,0.102124
-1.09974,-1.13127,0.117781,1.78182,1.77058,0.102907
-1.09933,-1.13101,0.119015,1.78207,1.77134,0.103712
-1.09892,-1.13078,0.120624,1.78232,1.77204,0.104558
-1.09851,-1.13055,0.12128,1.78257,1.77262,0.105394
-1.0981,-1.13028,0.122775,1.78282,1.77305,0.106263
-1.09769,-1.13002,0.124486,1.78307,1.77332,0.107174
-1.09728,-1.12973,0.126112,1.78332,1.77349,0.108121
-1.09679,-1.1295,0.127365,1.7836,1.77355,0.109083
-1.09628,-1.12924,0.127248,1.78389,1.77349,0.109992
-1.09576,-1.12895,0.129608,1.78418,1.77332,0.110972
-1.09525,-1.12868,0.131414,1.78447,1.77305,0.111994
-1.09473,-1.12839,0.133129,1.78475,1.77276,0.113051
-1.09422,-1.1281,0.134759,1.78504,1.77241,0.114137
-1.0937,-1.12781,0.136743,1.78532,1.77207,0.115267
-1.09318,-1.12749,0.138628,1.78561,1.77175,0.116435
-1.09267,-1.1272,0.140855,1.78589,1.77145,0.117656
