torque_1,torque_1_t,torque_2,torque_2_t
0.979178,1.225,0.825769,-1.1375
0.982318,1.29062,0.825596,-1.1375
0.985268,1.50937,0.825891,-1.18125
0.988163,1.46562,0.826214,-1.09375
0.989551,1.33438,0.826079,-1.09375
0.992436,1.4875,0.826259,-1.11563
0.995704,1.00625,0.82574,-1.05
0.995433,1.53125,0.826041,-1.07187
0.998756,1.4875,0.825497,-1.09375
0.998538,1.53125,0.824902,-1.11563
1.00147,1.46562,0.824773,-1.09375
1.00334,1.37813,0.823763,-1.09375
1.00667,1.1375,0.822631,-1.11563
1.0072,1.37813,0.821617,-1.07187
1.00778,1.4,0.820723,-1.09375
1.00813,1.44375,0.819506,-1.05
1.00958,1.46562,0.818288,-1.02812
1.01061,1.3125,0.816623,-1.09375
1.01356,1.44375,0.814996,-1.00625
1.01324,1.37813,0.812454,-1.09375
1.01666,1.3125,0.809514,-1.05
1.01768,1.53125,0.806561,-1.05
1.01815,1.44375,0.802704,-1.00625
1.02044,1.29062,0.799751,-1.02812
1.02385,1.4,0.794655,-0.984375
1.02486,1.24687,0.790406,-1.00625
1.02767,1.4,0.785757,-1.00625
1.0278,1.44375,0.781071,-0.984375
1.03092,1.55313,0.775543,-0.984375
1.03151,1.4,0.769989,-0.940625
1.03434,1.64062,0.764036,-0.984375
1.03492,1.3125,0.757611,-0.940625
1.03529,1.37813,0.75071,-0.9625
1.03837,1.44375,0.743413,-0.940625
1.03948,1.55313,0.735222,-0.9625
1.04006,1.42188,0.727013,-0.9625
1.0436,1.4,0.718409,-0.984375
1.04561,1.33438,0.70937,-1.02812
1.04588,1.3125,0.701172,-1.05
1.04666,1.61875,0.692796,-0.9625
1.04969,1.4,0.685921,-1.07187
1.05293,1.68437,0.67908,-1.11563
1.05321,1.75,0.674387,-1.11563
1.0569,1.44375,0.669727,-1.18125
1.0585,1.11563,0.666365,-1.11563
1.06202,1.33438,0.66435,-1.20312
1.06531,1.575,0.663677,-1.11563
1.06826,1.53125,0.66463,-1.11563
1.06881,1.33438,0.666129,-1.09375
1.07221,1.61875,0.668096,-1.00625
1.07408,1.4,0.670055,-0.984375
1.07466,1.1375,0.671974,-0.940625
1.07532,1.37813,0.673709,-0.984375
1.07648,1.53125,0.675571,-0.9625
1.07871,1.44375,0.677445,-0.984375
1.07991,1.59688,0.679298,-0.91875
1.08392,1.37813,0.680756,-0.940625
1.08669,1.42188,0.682519,-0.940625
1.09059,1.53125,0.683594,-0.91875
1.09123,1.46562,0.685504,-0.940625
1.09194,1.70625,0.687391,-0.91875
1.094,1.50937,0.688693,-0.83125
1.09447,1.64062,0.690543,-0.940625
1.09808,1.70625,0.691126,-0.940625
1.10117,1.4875,0.692619,-0.896875
1.10463,1.42188,0.693124,-0.940625
1.10802,1.42188,0.693809,-0.875
1.11135,1.50937,0.694521,-0.9625
1.11462,1.50937,0.694237,-0.896875
1.11739,1.26875,0.694996,-0.896875
1.12055,1.42188,0.694902,-0.896875
1.12133,1.50937,0.694618,-0.91875
1.12406,1.575,0.694504,-0.853125
1.1247,1.70625,0.694076,-0.91875
1.12728,1.575,0.693668,-0.875
1.12747,1.53125,0.693372,-0.91875
1.1273,1.81563,0.692889,-0.940625
1.12763,1.59688,0.691641,-0.91875
1.12804,1.77188,0.690651,-0.940625
1.12908,1.42188,0.689814,-0.896875
1.1307,1.64062,0.688842,-0.940625
1.13157,1.53125,0.687418,-0.984375
1.13,1.55313,0.686961,-0.91875
1.13014,1.35625,0.685015,-0.9625
1.12992,1.79375,0.684063,-0.940625
1.13179,1.46562,0.682552,-0.91875
1.13087,1.53125,0.681582,-0.940625
1.13048,1.35625,0.680432,-0.896875
1.12973,1.8375,0.679693,-0.940625
1.12977,1.53125,0.678663,-0.91875
1.12912,1.81563,0.67745,-0.896875
1.12725,1.6625,0.677655,-0.83125
1.12839,1.59688,0.676418,-0.875
1.12953,1.15938,0.675631,-0.940625
1.12819,1.55313,0.674957,-0.853125
1.12696,1.55313,0.674548,-0.809375
1.12623,1.55313,0.675003,-0.809375
1.12512,1.72812,0.674271,-0.9625
1.12365,1.68437,0.673791,-0.9625
1.12317,1.575,0.673311,-0.91875
1.12228,1.50937,0.67341,-0.853125
1.12101,1.50937,0.672469,-0.875
1.12026,1.53125,0.671513,-0.721875
1.11885,1.575,0.67112,-0.875
1.11738,1.59688,0.670121,-0.896875
1.11687,1.42188,0.668681,-0.721875
1.11598,1.55313,0.667236,-0.896875
1.11558,1.50937,0.665502,-0.853125
1.1148,1.53125,0.664054,-0.896875
1.1161,1.11563,0.66221,-0.896875
1.11577,1.4,0.659927,-0.83125
1.11549,1.18125,0.65824,-0.940625
1.11524,1.42188,0.655966,-0.83125
1.11678,1.4875,0.65286,-0.91875
1.1174,1.46562,0.650209,-0.875
1.11716,1.4875,0.647268,-0.853125
1.11653,1.42188,0.644611,-0.896875
1.11724,1.68437,0.640656,-0.984375
1.11798,1.4875,0.637157,-0.896875
1.119,1.4875,0.633685,-0.853125
1.11986,1.61875,0.629794,-1.05
1.1213,1.53125,0.626077,-0.765625
1.12315,1.64062,0.622691,-0.940625
1.12495,1.50937,0.618898,-0.7875
1.12424,1.53125,0.615953,-0.9625
1.12505,1.50937,0.613021,-0.875
1.12644,1.61875,0.610118,-0.809375
1.12576,1.24687,0.607627,-0.9625
1.12675,1.6625,0.605741,-0.83125
1.12815,1.44375,0.604171,-0.875
1.12851,1.4875,0.603033,-0.74375
1.1299,1.59688,0.601486,-0.896875
1.13009,1.4875,0.600957,-0.853125
1.12972,1.4875,0.60085,-0.940625
1.13055,1.53125,0.600472,-0.83125
1.13137,1.55313,0.600994,-0.7875
1.13259,1.4875,0.601102,-0.896875
1.13188,1.4875,0.601629,-0.721875
1.13355,1.55313,0.60219,-0.721875
1.13268,1.59688,0.602296,-0.765625
1.1323,1.4875,0.602682,-0.853125
1.13165,1.55313,0.602765,-0.809375
1.13134,1.50937,0.603281,-0.853125
1.12973,1.64062,0.603772,-0.634375
1.12833,1.55313,0.603798,-0.7875
1.12788,1.575,0.604102,-0.7
1.12732,1.575,0.603231,-0.765625
1.12768,1.55313,0.602813,-0.721875
1.12643,1.50937,0.602808,-0.765625
1.12568,1.50937,0.602363,-0.875
1.12525,1.4875,0.600895,-0.74375
1.12528,1.4875,0.600459,-0.9625
1.12415,1.6625,0.600446,-0.721875
1.12335,1.50937,0.599836,-0.875
1.12187,1.55313,0.59936,-0.7
1.11929,1.4875,0.59971,-0.875
1.11755,1.55313,0.600039,-0.765625
1.11703,1.4875,0.599795,-0.853125
1.11595,1.26875,0.599683,-0.853125
1.11464,1.26875,0.60001,-0.765625
1.1122,1.53125,0.600151,-0.765625
1.11044,1.50937,0.601304,-0.875
1.10946,1.55313,0.601151,-0.7875
1.1072,1.68437,0.602139,-0.7875
1.10516,1.55313,0.602813,-0.809375
1.10307,1.575,0.604348,-0.853125
1.10163,1.09375,0.605733,-0.809375
1.10007,1.44375,0.606388,-0.809375
1.09814,1.53125,0.608344,-0.9625
1.09685,1.575,0.610155,-0.83125
1.09501,1.4875,0.612112,-0.9625
1.0938,1.53125,0.613926,-0.83125
1.09291,1.53125,0.615898,-0.984375
1.09089,1.50937,0.618143,-0.809375
1.08893,1.46562,0.619647,-0.940625
1.08618,1.53125,0.62288,-0.809375
1.08438,1.575,0.624649,-0.9625
1.08336,1.4,0.627011,-0.853125
1.08209,1.68437,0.630114,-0.91875
1.08067,1.4,0.632502,-0.83125
1.07944,1.35625,0.634747,-0.940625
1.07809,1.4,0.636702,-0.809375
1.07649,1.37813,0.639824,-0.896875
1.07565,1.4875,0.641809,-0.896875
1.07365,1.46562,0.644512,-0.83125
1.07213,1.4875,0.646922,-0.91875
1.06994,1.20312,0.649174,-0.83125
1.06926,1.4875,0.6516,-0.875
1.06784,1.53125,0.653441,-0.83125
1.06763,1.44375,0.655019,-0.896875
1.06712,1.50937,0.656906,-0.875
1.06588,1.15938,0.658498,-0.853125
1.06483,1.50937,0.659952,-0.940625
1.06379,0.984375,0.661718,-0.809375
1.06392,1.44375,0.66308,-0.765625
1.0633,1.15938,0.665048,-0.853125
1.06339,1.68437,0.666023,-0.853125
1.06316,1.4875,0.66745,-0.809375
1.0619,1.61875,0.669021,-0.7875
1.06272,1.37813,0.669604,-0.940625
1.06321,1.53125,0.671241,-0.875
1.06277,1.50937,0.672303,-0.984375
1.06525,1.46562,0.67271,-0.853125
1.06556,1.575,0.673419,-0.6125
1.06717,1.225,0.674757,-0.83125
1.06782,1.68437,0.674645,-0.984375
1.0689,1.575,0.675433,-0.896875
1.06978,1.29062,0.675512,-1.00625
1.07107,1.4875,0.676346,-0.83125
1.07404,1.42188,0.676082,-0.940625
1.07514,1.50937,0.675681,-0.9625
1.07751,1.4875,0.674885,-0.853125
1.07891,1.44375,0.674258,-0.875
1.08201,1.77188,0.673089,-0.940625
1.08485,1.44375,0.671972,-0.91875
1.08772,1.55313,0.670156,-0.7875
1.0908,1.46562,0.668232,-0.875
1.09275,1.61875,0.664562,-0.809375
1.09424,1.75,0.662357,-0.809375
1.09945,1.50937,0.658341,-0.91875
1.10112,1.44375,0.654322,-0.83125
1.10494,1.4875,0.65006,-0.875
1.10877,1.46562,0.645261,-0.74375
1.11348,1.70625,0.640087,-0.809375
1.1167,1.46562,0.633622,-0.765625
1.12114,1.575,0.628666,-0.765625
1.12251,1.33438,0.622219,-0.83125
1.12577,1.72812,0.6158,-0.7875
1.13037,1.575,0.60855,-0.83125
1.13221,1.55313,0.601416,-0.83125
1.13666,1.59688,0.595042,-0.940625
1.13952,1.50937,0.588235,-0.9625
1.14434,1.50937,0.583202,-0.91875
1.14656,1.6625,0.57903,-0.940625
1.15076,1.59688,0.575469,-0.91875
1.15485,1.70625,0.572215,-1.00625
1.15911,1.59688,0.569849,-0.9625
1.16109,1.55313,0.570076,-0.91875
1.16492,1.50937,0.56988,-0.940625
1.16894,1.61875,0.571153,-0.91875
1.17069,1.81563,0.573108,-0.940625
1.17477,1.61875,0.575073,-0.9625
1.17817,1.575,0.578352,-0.91875
1.18207,1.24687,0.5812,-0.853125
1.18589,1.225,0.584049,-0.7875
1.18963,1.8375,0.586898,-0.83125
1.19314,1.575,0.589745,-0.7875
1.19674,1.68437,0.592738,-0.7875
1.1975,1.575,0.595954,-0.678125
1.20093,1.68437,0.598733,-0.7
1.20444,1.6625,0.60136,-0.83125
1.20804,1.29062,0.60326,-0.765625
1.21143,1.44375,0.605442,-0.765625
1.21477,1.85938,0.608053,-0.765625
1.21804,1.79375,0.609935,-0.74375
1.22127,1.68437,0.612094,-0.74375
1.2246,1.8375,0.613373,-0.83125
1.22773,1.79375,0.614791,-0.896875
1.23082,1.81563,0.615613,-0.74375
1.23387,1.42188,0.616424,-0.809375
1.23702,1.8375,0.616788,-0.83125
1.23999,1.68437,0.61729,-0.7
1.24292,1.61875,0.617193,-0.721875
1.24582,1.68437,0.617085,-0.83125
1.24884,1.72812,0.616964,-0.765625
1.25167,1.68437,0.616544,-0.91875
1.25448,1.72812,0.615961,-0.765625
1.25725,1.33438,0.615366,-0.853125
1.25972,1.70625,0.615193,-0.809375
1.26245,1.79375,0.615008,-0.7875
1.26515,1.72812,0.614524,-0.853125
1.26725,1.37813,0.614307,-0.7875
1.26993,1.72812,0.614077,-0.7875
1.27258,1.72812,0.613836,-0.83125
1.27492,1.72812,0.614019,-0.875
1.27754,1.4,0.61419,-0.525
1.27969,1.75,0.6145,-0.809375
1.28242,1.72812,0.614649,-0.7875
1.28498,1.55313,0.615222,-0.7875
1.28753,1.77188,0.615785,-0.875
1.28701,1.99063,0.616703,-0.853125
1.28967,1.77188,0.617618,-0.91875
1.2907,1.72812,0.618947,-0.809375
1.2935,1.46562,0.619837,-0.896875
1.29613,1.64062,0.620725,-0.678125
1.29846,1.77188,0.622045,-0.853125
1.30105,1.70625,0.623512,-0.83125
1.3032,1.96875,0.625261,-0.83125
1.30591,1.99063,0.62657,-0.896875
1.30685,1.55313,0.628281,-0.83125
1.30959,1.96875,0.629992,-0.91875
1.31216,1.77188,0.630828,-0.896875
1.31472,1.42188,0.632535,-0.896875
1.31668,1.46562,0.634232,-0.875
1.31922,1.77188,0.63549,-0.896875
1.31914,1.81563,0.637561,-0.853125
1.32176,1.81563,0.639199,-0.91875
1.3222,1.75,0.641229,-0.875
1.32488,1.81563,0.642394,-0.91875
1.3277,1.8375,0.644436,-0.91875
1.32874,1.85938,0.646455,-0.765625
1.33157,1.61875,0.648045,-1.00625
1.33264,1.85938,0.650049,-0.83125
1.33548,1.96875,0.652061,-0.83125
1.33816,1.575,0.653644,-0.853125
1.34096,2.07812,0.655084,-1.00625
1.34171,1.8375,0.657516,-0.83125
1.34455,1.81563,0.659084,-0.9625
1.34721,1.94687,0.66081,-0.853125
1.34986,1.8375,0.662543,-0.853125
1.35204,2.03437,0.664131,-0.853125
1.35233,1.68437,0.666264,-0.91875
1.35501,1.90312,0.667534,-0.853125
1.35767,1.8375,0.669247,-0.91875
1.36046,1.70625,0.670819,-0.896875
1.36308,1.64062,0.67211,-0.853125
1.36568,1.50937,0.674279,-0.91875
1.36827,1.88125,0.675868,-0.940625
1.37084,1.85938,0.67761,-0.940625
1.37339,1.99063,0.679356,-0.9625
1.37593,1.85938,0.681391,-0.9625
1.37845,1.925,0.683143,-0.853125
1.38111,1.81563,0.684897,-0.91875
1.38361,1.88125,0.686502,-0.940625
1.38609,2.07812,0.688259,-0.9625
1.38856,2.1,0.690452,-0.9625
1.39102,2.0125,0.692061,-0.896875
1.39362,2.12188,0.694255,-0.896875
1.39606,1.6625,0.695864,-0.9625
1.3985,2.1,0.697622,-0.896875
1.40092,2.1,0.69938,-0.896875
1.40333,1.90312,0.700987,-0.896875
1.40589,1.925,0.70318,-0.896875
1.40828,2.0125,0.704786,-0.896875
1.41067,1.925,0.70654,-0.940625
1.41306,1.99063,0.708143,-0.940625
1.41558,1.55313,0.709459,-0.91875
1.41795,2.1,0.71106,-0.91875
1.42032,1.925,0.712809,-0.875
1.42268,1.925,0.714556,-0.940625
1.42518,1.96875,0.715716,-0.91875
1.42753,2.12188,0.717024,-0.91875
1.42987,1.96875,0.718181,-0.56875
1.43236,2.05625,0.719049,-0.91875
1.43469,2.12188,0.720202,-1.00625
1.43702,1.85938,0.721067,-1.02812
1.43935,1.85938,0.721781,-0.896875
1.44182,2.1,0.722056,-0.9625
1.44138,1.90312,0.722858,-1.02812
1.44381,1.99063,0.723514,-0.91875
1.44638,1.64062,0.723451,-1.00625
1.44879,1.94687,0.723677,-0.9625
1.45076,1.96875,0.724056,-0.7875
1.45331,2.12188,0.723852,-0.896875
1.45221,1.96875,0.724009,-0.984375
1.4549,2.0125,0.723454,-0.940625
1.45742,1.61875,0.722758,-0.9625
1.45993,2.05625,0.721783,-0.896875
1.46257,2.16562,0.720666,-0.91875
1.46462,2.0125,0.719555,-0.940625
1.46724,2.14375,0.718164,-0.853125
1.4697,2.20938,0.716192,-0.875
1.47099,2.0125,0.714793,-0.853125
1.47361,1.94687,0.711942,-0.896875
1.47608,1.70625,0.709247,-0.875
1.47693,2.1875,0.705505,-0.875
1.47958,2.16562,0.70192,-0.896875
1.48164,2.14375,0.697757,-0.875
1.48411,2.05625,0.69244,-0.91875
1.48673,1.79375,0.687566,-0.83125
1.48919,2.16562,0.681674,-0.940625
1.49119,1.8375,0.676373,-0.875
1.49349,2.275,0.668738,-0.875
1.49593,2.05625,0.660821,-0.853125
1.49792,2.05625,0.653631,-0.809375
1.5005,1.68437,0.644413,-0.809375
1.50131,2.05625,0.636774,-0.74375
1.50375,2.03437,0.626674,-0.853125
1.50284,2.03437,0.617223,-0.74375
1.50542,2.05625,0.606625,-0.765625
1.50769,1.70625,0.595887,-0.875
1.51024,2.07812,0.586031,-0.83125
1.5116,2.20938,0.575879,-0.765625
1.51358,2.07812,0.566888,-0.809375
1.51613,2.1,0.556748,-0.765625
1.51692,2.07812,0.548175,-0.896875
1.51908,1.81563,0.540635,-0.83125
1.52137,2.1,0.534264,-0.765625
1.52393,2.25312,0.527466,-0.809375
1.52547,2.25312,0.52299,-0.91875
1.5276,1.72812,0.519245,-0.7875
1.5303,1.77188,0.516532,-0.875
1.53094,2.0125,0.514512,-0.7875
1.5315,2.1,0.513782,-0.765625
1.53429,1.81563,0.512779,-0.853125
1.53647,2.29688,0.512946,-0.765625
1.53921,2.1,0.512688,-0.765625
1.54151,2.1,0.513461,-0.765625
1.54131,2.12188,0.514471,-0.875
1.54412,2.1875,0.515059,-0.74375
1.54401,2.14375,0.516187,-0.678125
1.54646,1.88125,0.517183,-0.7875
1.54918,1.99063,0.517758,-0.678125
1.54926,1.77188,0.518875,-0.721875
1.55204,1.8375,0.518989,-0.678125
1.55452,2.12188,0.519557,-0.634375
1.55725,2.12188,0.519268,-0.6125
1.55938,2.29688,0.519572,-0.65625
1.56093,2.34063,0.520613,-0.765625
1.56361,2.12188,0.519485,-0.590625
1.56554,2.1875,0.518806,-0.765625
1.56774,1.77188,0.518286,-0.6125
1.57007,2.14375,0.507595,-0.721875
1.56788,2.1875,0.506874,-0.74375
1.569,2.1,0.504405,-0.721875
1.57101,2.23125,0.502101,-0.678125
1.57024,2.14375,0.500028,-0.7
1.56914,2.14375,0.497461,-0.678125
1.56991,2.14375,0.49532,-0.6125
1.56941,1.94687,0.494019,-0.7
1.56855,1.8375,0.492236,-0.678125
1.5697,2.14375,0.48943,-0.56875
1.56942,2.20938,0.487921,-0.809375
1.56875,2.16562,0.486531,-0.678125
1.56817,2.16562,0.484963,-0.634375
1.56927,2.16562,0.482975,-0.7
1.56892,2.12188,0.481399,-0.7875
1.56734,2.14375,0.479933,-0.65625
1.56587,2.14375,0.479154,-0.7
1.56494,2.16562,0.477472,-0.7
1.56324,2.1875,0.476189,-0.65625
1.56268,1.90312,0.474459,-0.678125
1.56277,2.1,0.472291,-0.65625
1.56174,2.14375,0.470692,-0.65625
1.5608,2.12188,0.469363,-0.525
1.56212,2.14375,0.466754,-0.590625
1.56169,2.1,0.464578,-0.65625
1.56088,2.14375,0.462826,-0.634375
1.56014,2.05625,0.460192,-0.21875
1.56005,2.14375,0.457274,-0.56875
1.55899,2.16562,0.454626,-0.634375
1.56005,2.12188,0.450694,-0.634375
1.55879,2.20938,0.446747,-0.459375
1.55877,2.16562,0.441936,-0.525
1.55748,2.23125,0.437548,-0.56875
1.55626,2.14375,0.431832,-0.48125
1.55732,2.25312,0.425712,-0.525
1.55705,2.29688,0.419159,-0.525
1.55771,2.1,0.412184,-0.459375
1.55766,2.07812,0.404775,-0.4375
1.5575,2.12188,0.396488,-0.459375
1.55814,2.16562,0.387789,-0.503125
1.56096,2.1875,0.378716,-0.525
1.56195,2.07812,0.369236,-0.415625
1.56279,2.14375,0.359329,-0.48125
1.56378,2.12188,0.349438,-0.546875
1.56638,2.16562,0.340038,-0.6125
1.56702,2.275,0.331957,-0.56875
1.56796,1.81563,0.324323,-0.634375
1.56861,2.14375,0.31668,-0.525
1.56931,2.1,0.312538,-0.590625
1.56957,2.1875,0.308825,-0.6125
1.57075,2.1875,0.308188,-0.7
1.5706,2.16562,0.309289,-0.65625
1.57108,2.14375,0.311691,-0.7
1.57101,2.1,0.314962,-0.7
1.57185,2.16562,0.318664,-0.6125
1.57243,2.12188,0.322812,-0.590625
1.57288,2.16562,0.326084,-0.546875
1.57394,2.14375,0.329366,-0.48125
1.57647,2.20938,0.33226,-0.56875
1.57703,2.23125,0.335148,-0.459375
1.57821,1.8375,0.3379,-0.525
1.58084,2.03437,0.340846,-0.459375
1.58238,2.20938,0.343812,-0.546875
1.5839,2.23125,0.346946,-0.459375
1.58626,2.1875,0.350117,-0.48125
1.58857,2.20938,0.353323,-0.546875
1.58921,2.3625,0.356521,-0.415625
