angle_1_e,angle_1_t,d_theta_1_t,angle_2_e,angle_2_t,d_theta_2_t
-1.12964,-1.18125,0.0149246,1.75973,1.7268,0.0148447
-1.12946,-1.18122,0.0160682,1.75982,1.72677,0.0149059
-1.12929,-1.18122,0.0152648,1.75991,1.72677,0.0149238
-1.12912,-1.18122,0.0145016,1.76,1.72677,0.0149027
-1.12894,-1.18119,0.0137765,1.76009,1.72674,0.0148464
-1.12877,-1.18116,0.0138145,1.76018,1.72671,0.0147948
-1.1286,-1.18113,0.0142867,1.76027,1.72668,0.0147694
-1.12843,-1.18111,0.0135724,1.76036,1.72665,0.0147095
-1.12825,-1.18111,0.0128938,1.76045,1.72665,0.0146188
-1.12808,-1.18108,0.0122491,1.76054,1.72665,0.0145003
-1.12791,-1.18105,0.0143987,1.76063,1.72665,0.0144952
-1.12773,-1.18102,0.0160047,1.76072,1.72662,0.0145707
-1.12756,-1.18096,0.0170943,1.76081,1.72659,0.0146968
-1.12739,-1.18093,0.0181294,1.7609,1.72656,0.0148685
-1.12721,-1.1809,0.0186766,1.76099,1.72656,0.0150589
-1.12704,-1.18087,0.0191965,1.76108,1.72653,0.0152658
-1.12687,-1.18084,0.0182366,1.76116,1.72653,0.0154143
-1.12669,-1.18079,0.0173248,1.76125,1.72651,0.0155098
-1.12652,-1.18073,0.0192206,1.76134,1.72648,0.0156954
-1.12635,-1.1807,0.0189864,1.76143,1.72648,0.0158599
-1.12617,-1.18064,0.0207991,1.76152,1.72645,0.0161069
-1.126,-1.18058,0.0197592,1.76161,1.72642,0.0162895
-1.12583,-1.18055,0.0199342,1.7617,1.72642,0.0164717
-1.12565,-1.18049,0.0192282,1.76179,1.72645,0.0166096
-1.12548,-1.18041,0.0213196,1.76188,1.72639,0.0168451
-1.12531,-1.18035,0.0221434,1.76196,1.72636,0.01711
-1.12513,-1.18029,0.0210363,1.76205,1.72633,0.0173063
-1.12496,-1.18023,0.0199844,1.76214,1.72633,0.0174402
-1.12478,-1.18017,0.0217473,1.76223,1.7263,0.0176555
-1.12461,-1.18012,0.0237127,1.76232,1.72627,0.0179584
-1.12444,-1.18006,0.0252891,1.7624,1.72627,0.0183249
-1.12426,-1.17997,0.0259144,1.76249,1.72622,0.0187044
-1.12409,-1.17991,0.0249095,1.76258,1.72622,0.0190147
-1.12391,-1.17985,0.0267168,1.76267,1.72619,0.0193998
-1.12374,-1.1798,0.0277068,1.76276,1.72613,0.0198151
-1.12356,-1.17974,0.0293743,1.76284,1.7261,0.0202931
-1.12339,-1.17965,0.0309583,1.76293,1.72604,0.0208263
-1.12322,-1.17959,0.0301373,1.76302,1.72601,0.0212919
-1.12304,-1.17951,0.0293573,1.76311,1.72592,0.0216952
-1.12287,-1.17948,0.0278894,1.76319,1.72592,0.0220049
-1.12269,-1.17942,0.0288209,1.76328,1.72587,0.0223457
-1.12252,-1.17933,0.0308687,1.76337,1.72578,0.0227718
-1.12234,-1.1793,0.0316512,1.76345,1.72575,0.0232158
-1.12216,-1.17924,0.0300686,1.76353,1.72569,0.0235584
-1.12198,-1.17919,0.0300189,1.76361,1.72566,0.0238815
-1.12181,-1.17916,0.028518,1.7637,1.72563,0.0241133
-1.12163,-1.17913,0.0298541,1.76378,1.7256,0.0244003
-1.12145,-1.17907,0.0283614,1.76386,1.72555,0.0245984
-1.12127,-1.17901,0.0276702,1.76394,1.72549,0.024752
-1.12109,-1.17898,0.0262867,1.76402,1.72546,0.0248287
-1.12092,-1.17895,0.0272983,1.7641,1.72543,0.0249522
-1.12074,-1.17892,0.0266602,1.76419,1.7254,0.0250376
-1.12056,-1.1789,0.026054,1.76427,1.72537,0.0250884
-1.12038,-1.17887,0.0270773,1.76435,1.72534,0.0251878
-1.1202,-1.17884,0.0280493,1.76443,1.72531,0.0253309
-1.12002,-1.17881,0.0269376,1.76451,1.72528,0.0254113
-1.11985,-1.17881,0.0255907,1.76459,1.72528,0.0254202
-1.11967,-1.17878,0.0257649,1.76467,1.72526,0.0254375
-1.11949,-1.17875,0.0244766,1.76475,1.72523,0.0253894
-1.11931,-1.17875,0.0232528,1.76484,1.72523,0.0252826
-1.11913,-1.17875,0.0220902,1.76492,1.72523,0.025123
-1.11895,-1.17869,0.0224394,1.765,1.72517,0.0249888
-1.11877,-1.17869,0.0213174,1.76508,1.72517,0.0248052
-1.1186,-1.17869,0.0202515,1.76516,1.72517,0.0245775
-1.11842,-1.17866,0.019239,1.76524,1.72514,0.0243106
-1.11824,-1.17866,0.018277,1.76532,1.72514,0.0240089
-1.11806,-1.17863,0.0185261,1.7654,1.72511,0.0237348
-1.11788,-1.17863,0.0175998,1.76548,1.72511,0.023428
-1.1177,-1.17863,0.0167198,1.76556,1.72511,0.0230926
-1.11752,-1.1786,0.0158838,1.76564,1.72508,0.0227322
-1.11734,-1.1786,0.0150896,1.76572,1.72508,0.0223501
-1.11716,-1.1786,0.0143352,1.7658,1.72511,0.0219493
-1.11698,-1.1786,0.0136184,1.76588,1.72511,0.0215328
-1.1168,-1.1786,0.0129375,1.76596,1.72511,0.021103
-1.11663,-1.1786,0.0122906,1.76604,1.72511,0.0206624
-1.11645,-1.1786,0.0116761,1.76612,1.72511,0.0202131
-1.11627,-1.1786,0.0110923,1.7662,1.72511,0.019757
-1.11609,-1.1786,0.0105377,1.76628,1.72511,0.0192961
-1.11591,-1.17858,0.0119006,1.76636,1.72511,0.0189263
-1.11573,-1.17858,0.0113056,1.76644,1.72511,0.0185453
-1.11555,-1.17858,0.0107403,1.76652,1.72511,0.018155
-1.11537,-1.17858,0.0102033,1.7666,1.72511,0.0177574
-1.11519,-1.17858,0.0096931,1.76668,1.72517,0.0173542
-1.11501,-1.17858,0.00920845,1.76676,1.72517,0.0169469
-1.11483,-1.17858,0.00874803,1.76684,1.72517,0.016537
-1.11465,-1.17855,0.00947359,1.76691,1.72517,0.0161838
-1.11447,-1.17855,0.00899991,1.76699,1.72517,0.0158246
-1.11429,-1.17855,0.00854991,1.76707,1.7252,0.0154609
-1.11411,-1.17855,0.00812242,1.76715,1.7252,0.0150939
-1.11393,-1.17852,0.00960611,1.76723,1.7252,0.0148196
-1.11375,-1.17852,0.00912581,1.76731,1.7252,0.0145349
-1.11357,-1.17852,0.00866952,1.76739,1.72523,0.0142416
-1.11339,-1.17849,0.00823604,1.76746,1.72523,0.0139413
-1.11321,-1.17849,0.00782424,1.76754,1.72526,0.0136355
-1.11303,-1.17846,0.00815988,1.76763,1.72526,0.0133617
-1.11287,-1.17843,0.00775188,1.76773,1.72528,0.0130812
-1.1127,-1.17843,0.00736429,1.76783,1.72534,0.0127954
-1.11253,-1.17837,0.009322,1.76793,1.72531,0.0126217
-1.11236,-1.17837,0.0088559,1.76803,1.72537,0.0124334
-1.1122,-1.17837,0.00841311,1.76813,1.72543,0.0122324
-1.11203,-1.17834,0.00799245,1.76823,1.72546,0.0120204
-1.11186,-1.17831,0.00991875,1.76833,1.72546,0.0119153
-1.1117,-1.17828,0.00942282,1.76843,1.72549,0.0117907
-1.11153,-1.17823,0.0104054,1.76853,1.72549,0.0117214
-1.11136,-1.1782,0.00988511,1.76863,1.72552,0.0116296
-1.11119,-1.17817,0.00939086,1.76873,1.72555,0.0115177
-1.11103,-1.17814,0.00892131,1.76883,1.72555,0.0113878
-1.11086,-1.17811,0.0103651,1.76893,1.72558,0.0113367
-1.11069,-1.17802,0.00984681,1.76903,1.72555,0.0112622
-1.11052,-1.17799,0.0112443,1.76913,1.7256,0.0112613
-1.11036,-1.17794,0.0109728,1.76923,1.7256,0.0112469
-1.11019,-1.17788,0.0107149,1.76933,1.7256,0.0112203
-1.11002,-1.17779,0.0116329,1.76943,1.72558,0.0112409
-1.10985,-1.17773,0.0122142,1.76953,1.7256,0.0112896
-1.10968,-1.17767,0.0127664,1.76963,1.7256,0.0113634
-1.10952,-1.17762,0.0135818,1.76973,1.72563,0.0114743
-1.10935,-1.17756,0.0159555,1.76983,1.72563,0.0116984
-1.10918,-1.1775,0.0163207,1.76993,1.72566,0.0119295
-1.10901,-1.17744,0.0173945,1.77003,1.72566,0.0122028
-1.10884,-1.17735,0.0192868,1.77012,1.72563,0.012557
-1.10868,-1.17727,0.0197762,1.77022,1.72563,0.0129179
-1.10851,-1.17718,0.0215494,1.77032,1.7256,0.0133495
-1.10834,-1.17712,0.0235247,1.77042,1.7256,0.0138583
-1.10817,-1.17701,0.0258373,1.77052,1.72558,0.0144572
-1.108,-1.17692,0.0273075,1.77062,1.72558,0.0150997
-1.10783,-1.17683,0.0282681,1.77072,1.72558,0.0157581
-1.10767,-1.17674,0.0296167,1.77082,1.72555,0.0164511
-1.1075,-1.17666,0.0308979,1.77091,1.72552,0.0171734
-1.10733,-1.17654,0.033278,1.77101,1.72549,0.0179786
-1.10716,-1.17648,0.0335039,1.77111,1.72549,0.0187549
-1.10699,-1.17637,0.0337185,1.77121,1.72546,0.0195031
-1.10682,-1.17628,0.0347947,1.77131,1.72546,0.0202677
-1.10665,-1.17619,0.035817,1.7714,1.72543,0.0210451
-1.10648,-1.1761,0.034753,1.7715,1.72543,0.0217305
-1.10632,-1.17602,0.0365042,1.7716,1.7254,0.0224692
-1.10615,-1.17593,0.0381679,1.7717,1.72543,0.0232541
-1.10598,-1.17581,0.0401845,1.7718,1.7254,0.0241007
-1.10581,-1.1757,0.0416641,1.77189,1.72534,0.0249788
-1.10564,-1.17561,0.0419069,1.77199,1.72534,0.0258252
-1.10547,-1.17552,0.0428643,1.77209,1.72537,0.0266772
-1.1053,-1.17541,0.04421,1.77219,1.72534,0.0275538
-1.10513,-1.17526,0.0454884,1.77228,1.72528,0.0284506
-1.10496,-1.17517,0.0462667,1.77238,1.72528,0.0293414
-1.10479,-1.17506,0.0474423,1.77248,1.72528,0.0302464
-1.10462,-1.17497,0.0478322,1.77258,1.72528,0.0311257
-1.10445,-1.17485,0.0489295,1.77267,1.72526,0.0320159
-1.10428,-1.17474,0.0508441,1.77277,1.72526,0.0329573
-1.10411,-1.17462,0.0510639,1.77287,1.72526,0.0338626
-1.10394,-1.17453,0.0504006,1.77296,1.72528,0.0346895
-1.10377,-1.17439,0.0518055,1.77306,1.72526,0.0355453
-1.1036,-1.17427,0.052268,1.77316,1.72528,0.0363815
-1.10343,-1.17413,0.0535796,1.77325,1.72526,0.0372414
-1.10326,-1.17404,0.0527905,1.77335,1.72531,0.0380188
-1.1031,-1.17389,0.0532037,1.77346,1.72528,0.0387781
-1.10294,-1.17375,0.0544685,1.77357,1.72534,0.0395626
-1.10278,-1.17363,0.0561062,1.77369,1.7254,0.0403898
-1.10262,-1.17349,0.057662,1.7738,1.72537,0.0412534
-1.10246,-1.17334,0.0594308,1.77392,1.72546,0.0421623
-1.1023,-1.1732,0.0611111,1.77403,1.72549,0.0431097
-1.10215,-1.17308,0.0627074,1.77415,1.72558,0.0440896
-1.10199,-1.17291,0.0630609,1.77426,1.72563,0.0450381
-1.10183,-1.17273,0.0645597,1.77437,1.72569,0.0460142
-1.10167,-1.17259,0.0656928,1.77449,1.72584,0.0469982
-1.10151,-1.17241,0.06706,1.7746,1.72595,0.0480013
-1.10135,-1.17227,0.0683589,1.77472,1.72613,0.0490191
-1.10119,-1.17206,0.0700289,1.77483,1.72624,0.0500696
-1.10103,-1.17189,0.0720515,1.77495,1.72648,0.0511687
-1.10087,-1.17169,0.0744091,1.77506,1.72668,0.0523307
-1.10071,-1.17148,0.0762128,1.77517,1.72691,0.0535248
-1.10055,-1.17131,0.0767632,1.77529,1.7272,0.0546868
-1.10039,-1.1711,0.0788853,1.7754,1.72755,0.0558967
-1.10023,-1.1709,0.0809012,1.77552,1.7279,0.0571469
-1.10007,-1.17067,0.0831071,1.77563,1.72828,0.0584449
-1.09991,-1.17043,0.0856387,1.77574,1.72869,0.0598046
-1.09975,-1.1702,0.0876077,1.77586,1.72915,0.0611948
-1.09959,-1.17,0.0899144,1.77597,1.72973,0.0626307
-1.09943,-1.16974,0.0925418,1.77608,1.73026,0.0641263
-1.09927,-1.1695,0.0946018,1.7762,1.73087,0.0656501
-1.09911,-1.16924,0.0969948,1.77631,1.73151,0.0672173
-1.09895,-1.16898,0.0997043,1.77642,1.73215,0.0688417
-1.09879,-1.16875,0.102569,1.77654,1.7329,0.070528
-1.09863,-1.16849,0.104128,1.77665,1.7336,0.072208
-1.09847,-1.16825,0.106481,1.77676,1.73433,0.0739216
-1.0983,-1.16799,0.108716,1.77688,1.73502,0.0756614
-1.09814,-1.16773,0.110403,1.77699,1.73575,0.0773984
-1.09798,-1.16747,0.11157,1.7771,1.73648,0.079107
-1.09782,-1.16721,0.113842,1.77721,1.73721,0.0808437
-1.09766,-1.16698,0.114836,1.77733,1.73796,0.0825434
-1.0975,-1.16671,0.116218,1.77744,1.7386,0.0842271
-1.09734,-1.16648,0.117094,1.77755,1.73921,0.0858704
-1.09718,-1.16619,0.117926,1.77766,1.73976,0.0874732
-1.09702,-1.16596,0.119153,1.77778,1.74032,0.0890572
-1.09686,-1.1657,0.120319,1.77789,1.74069,0.0906203
-1.09669,-1.16543,0.121862,1.778,1.74107,0.0921824
-1.09653,-1.16514,0.122892,1.77811,1.7413,0.0937179
-1.09637,-1.16488,0.124307,1.77823,1.74148,0.0952473
-1.09621,-1.16465,0.125214,1.77834,1.74157,0.0967457
-1.09605,-1.16442,0.125205,1.77845,1.7416,0.0981686
-1.09589,-1.16421,0.124905,1.77856,1.74162,0.0995054
-1.09573,-1.16395,0.12491,1.77867,1.74151,0.100776
-1.09556,-1.16378,0.124916,1.77878,1.74142,0.101983
-1.0954,-1.16357,0.124921,1.7789,1.74128,0.10313
-1.09524,-1.16337,0.126961,1.77901,1.7411,0.104321
-1.09508,-1.1632,0.125701,1.77912,1.74093,0.10539
-1.09492,-1.16299,0.125667,1.77923,1.74072,0.106404
-1.09475,-1.16279,0.124471,1.77934,1.74052,0.107307
-1.09459,-1.16258,0.123336,1.77945,1.74032,0.108109
-1.09443,-1.16238,0.12342,1.77956,1.74011,0.108874
-1.09427,-1.16218,0.122773,1.77968,1.73991,0.109569
-1.09411,-1.16197,0.122595,1.77979,1.73973,0.110221
-1.09394,-1.16177,0.121553,1.7799,1.73956,0.110787
-1.09378,-1.1616,0.121435,1.78001,1.73941,0.11132
-1.09362,-1.16136,0.119725,1.78013,1.73927,0.11174
-1.09347,-1.16119,0.119262,1.78025,1.73918,0.112116
-1.09332,-1.16101,0.118387,1.78038,1.73909,0.112429
-1.09317,-1.16081,0.119155,1.78051,1.73901,0.112766
-1.09302,-1.16064,0.118285,1.78064,1.73898,0.113042
-1.09286,-1.16046,0.117023,1.78077,1.73895,0.113241
-1.09271,-1.16029,0.117859,1.7809,1.73895,0.113472
-1.09256,-1.16011,0.117054,1.78103,1.73898,0.113651
-1.09241,-1.15997,0.116725,1.78115,1.73904,0.113805
-1.09225,-1.15976,0.116849,1.78128,1.73912,0.113957
-1.0921,-1.15959,0.116095,1.78141,1.73924,0.114064
-1.09195,-1.15939,0.11625,1.78154,1.73939,0.114173
-1.0918,-1.15918,0.115525,1.78167,1.73956,0.114241
-1.09164,-1.15901,0.11411,1.78179,1.73979,0.114234
-1.09149,-1.15881,0.113493,1.78192,1.74005,0.114197
-1.09134,-1.15863,0.112906,1.78205,1.74035,0.114132
-1.09119,-1.15846,0.112349,1.78218,1.74072,0.114043
-1.09103,-1.15825,0.112255,1.78231,1.7411,0.113954
-1.09088,-1.15805,0.111294,1.78243,1.7416,0.113821
-1.09073,-1.15785,0.111254,1.78256,1.74209,0.113693
-1.09057,-1.15764,0.111215,1.78269,1.74264,0.113569
-1.09042,-1.15747,0.111179,1.78281,1.74331,0.113449
-1.09027,-1.15729,0.110271,1.78294,1.74407,0.11329
-1.09011,-1.15712,0.109846,1.78307,1.74491,0.113118
-1.08996,-1.15694,0.108715,1.7832,1.74581,0.112898
-1.08981,-1.15674,0.108367,1.78332,1.7468,0.112671
-1.08965,-1.15654,0.108473,1.78345,1.74788,0.112461
-1.0895,-1.15636,0.107701,1.78358,1.74898,0.112223
-1.08935,-1.15616,0.108567,1.7837,1.75008,0.112041
-1.08919,-1.15599,0.10779,1.78383,1.75119,0.111828
-1.08904,-1.15581,0.107489,1.78396,1.75229,0.111611
-1.08889,-1.15564,0.106475,1.78408,1.75328,0.111354
-1.08873,-1.15543,0.105803,1.78421,1.75427,0.111077
-1.08858,-1.15526,0.105165,1.78434,1.7552,0.110781
-1.08842,-1.15505,0.105431,1.78446,1.75599,0.110514
-1.08827,-1.15488,0.105247,1.78459,1.75666,0.11025
-1.08812,-1.15471,0.104637,1.78472,1.75724,0.10997
-1.08796,-1.15453,0.104929,1.78484,1.7577,0.109718
-1.08781,-1.15436,0.105207,1.78497,1.75802,0.109492
-1.08765,-1.15418,0.104598,1.78509,1.75831,0.109247
-1.0875,-1.15401,0.104892,1.78522,1.75846,0.10903
-1.08734,-1.15383,0.104009,1.78534,1.75855,0.108779
-1.08719,-1.15369,0.10317,1.78547,1.75857,0.108498
-1.08704,-1.15351,0.103535,1.7856,1.75852,0.10825
-1.08688,-1.15337,0.102719,1.78572,1.75843,0.107973
-1.08673,-1.15322,0.101945,1.78585,1.75828,0.107672
-1.08657,-1.15308,0.101209,1.78597,1.75814,0.107349
-1.08642,-1.15293,0.0992009,1.7861,1.75799,0.106941
-1.08626,-1.15282,0.0972936,1.78622,1.75788,0.106459
-1.08611,-1.15267,0.0970808,1.78635,1.75773,0.10599
-1.08595,-1.15255,0.0945527,1.78647,1.75762,0.105418
-1.0858,-1.15241,0.09375,1.7866,1.75747,0.104835
-1.08564,-1.15232,0.0909523,1.78672,1.75738,0.104141
-1.08549,-1.15223,0.0891668,1.78685,1.7573,0.103392
-1.08533,-1.15212,0.0861621,1.78697,1.75718,0.102531
-1.08518,-1.15203,0.0833077,1.7871,1.75709,0.101569
-1.08502,-1.15194,0.0798692,1.78722,1.757,0.100484
-1.08487,-1.15189,0.0773294,1.78735,1.75695,0.0993266
-1.08471,-1.15177,0.076225,1.78747,1.75686,0.0981716
-1.08455,-1.15171,0.0747397,1.7876,1.75683,0.097
-1.0844,-1.15162,0.0710027,1.78772,1.75677,0.0957001
-1.08425,-1.15157,0.0681794,1.78786,1.75677,0.0943241
-1.08411,-1.15148,0.0675325,1.788,1.75671,0.0929845
-1.08396,-1.15145,0.0672086,1.78815,1.75674,0.0916957
-1.08382,-1.15136,0.066901,1.78829,1.75671,0.090456
-1.08367,-1.1513,0.066318,1.78843,1.75674,0.0892491
-1.08353,-1.15125,0.0648919,1.78858,1.75677,0.0880312
-1.08339,-1.15119,0.061938,1.78872,1.7568,0.0867265
-1.08324,-1.15113,0.0600041,1.78887,1.75683,0.0853904
-1.0831,-1.15107,0.0570039,1.78901,1.75689,0.0839711
-1.08295,-1.15101,0.0553166,1.78916,1.75695,0.0825384
-1.08281,-1.15096,0.0544406,1.7893,1.75703,0.0811335
-1.08266,-1.1509,0.0531723,1.78945,1.75712,0.0797354
-1.08252,-1.15084,0.0516767,1.78959,1.75724,0.0783325
-1.08237,-1.15078,0.0490928,1.78973,1.75735,0.0768705
-1.08223,-1.15072,0.0489641,1.78988,1.7575,0.0754752
-1.08209,-1.15066,0.0495687,1.79002,1.75767,0.0741799
-1.08194,-1.15061,0.0498523,1.79017,1.75785,0.0729635
-1.0818,-1.15058,0.0473597,1.79031,1.75805,0.0716833
-1.08165,-1.15049,0.0468815,1.79045,1.75823,0.0704432
-1.08151,-1.15046,0.0468633,1.7906,1.75852,0.0692642
-1.08136,-1.1504,0.0456831,1.79074,1.75875,0.0680851
-1.08122,-1.15034,0.0445619,1.79088,1.75901,0.066909
-1.08107,-1.15032,0.0437876,1.79103,1.75933,0.0657529
-1.08093,-1.15026,0.0439241,1.79117,1.75965,0.0646615
-1.08078,-1.1502,0.0417279,1.79131,1.76,0.0635148
-1.08063,-1.15017,0.0426943,1.79146,1.76041,0.0624738
-1.08049,-1.15014,0.0433216,1.7916,1.76084,0.0615162
-1.08034,-1.15011,0.0411555,1.79174,1.76128,0.0604981
