angle_1_e,angle_1_t,d_theta_1_t,angle_2_e,angle_2_t,d_theta_2_t
-1.14497,-1.18637,0.0211598,1.75353,1.70793,0.0092438
-1.14478,-1.18634,0.0201018,1.75359,1.7079,0.0097867
-1.1446,-1.18634,0.0190967,1.75366,1.7079,0.0102522
-1.14441,-1.18631,0.0200317,1.75373,1.70787,0.0107412
-1.14422,-1.18628,0.0190301,1.75379,1.70784,0.0111556
-1.14404,-1.18628,0.0180786,1.75386,1.70784,0.0115018
-1.14385,-1.18625,0.0195006,1.75392,1.70781,0.0119017
-1.14366,-1.18625,0.0185256,1.75399,1.70781,0.0122329
-1.14347,-1.18622,0.019053,1.75406,1.70781,0.0125739
-1.14329,-1.18622,0.0181004,1.75412,1.70781,0.0128502
-1.1431,-1.18622,0.0171953,1.75419,1.70781,0.0130675
-1.14291,-1.18619,0.0182254,1.75425,1.70778,0.0133254
-1.14272,-1.18619,0.0173141,1.75432,1.70784,0.0135248
-1.14253,-1.18613,0.0183382,1.75438,1.70778,0.0137655
-1.14235,-1.18613,0.0174213,1.75445,1.70781,0.0139483
-1.14216,-1.18611,0.0165502,1.75451,1.70778,0.0140784
-1.14197,-1.18611,0.0157227,1.75458,1.70781,0.0141606
-1.14178,-1.18608,0.0149366,1.75465,1.70781,0.0141994
-1.14159,-1.18608,0.0141898,1.75471,1.70781,0.0141989
-1.14141,-1.18605,0.0134803,1.75478,1.70781,0.014163
-1.14122,-1.18602,0.0151322,1.75484,1.70781,0.0142114
-1.14103,-1.18599,0.0143756,1.7549,1.70781,0.0142197
-1.14084,-1.18596,0.0136568,1.75497,1.70781,0.0141915
-1.14065,-1.18593,0.012974,1.75503,1.70778,0.0141306
-1.14047,-1.1859,0.0123253,1.7551,1.70778,0.0140404
-1.14028,-1.18587,0.011709,1.75516,1.70778,0.0139238
-1.14009,-1.18582,0.0122865,1.75523,1.70775,0.0138419
-1.1399,-1.18579,0.0116722,1.75529,1.70775,0.0137334
-1.13971,-1.18576,0.0110886,1.75536,1.70775,0.0136012
-1.13952,-1.18573,0.011261,1.75542,1.70772,0.0134842
-1.13934,-1.1857,0.010698,1.75548,1.70772,0.0133449
-1.13915,-1.18567,0.012489,1.75555,1.70772,0.0133021
-1.13896,-1.18561,0.0146266,1.75561,1.70769,0.0133683
-1.13877,-1.18558,0.0138952,1.75568,1.70767,0.0133947
-1.13859,-1.18555,0.0132005,1.75575,1.70767,0.0133849
-1.13841,-1.1855,0.0125405,1.75583,1.70764,0.0133427
-1.13823,-1.18547,0.0142394,1.75591,1.70761,0.0133876
-1.13805,-1.18544,0.0162894,1.75598,1.70761,0.0135326
-1.13787,-1.18538,0.015475,1.75606,1.70758,0.0136298
-1.13769,-1.18535,0.0147012,1.75614,1.70758,0.0136833
-1.13751,-1.18532,0.0162921,1.75622,1.70755,0.0138138
-1.13733,-1.18529,0.0154775,1.7563,1.70758,0.013897
-1.13715,-1.18526,0.0147036,1.75638,1.70758,0.0139373
-1.13697,-1.18523,0.0139684,1.75645,1.70758,0.0139388
-1.13679,-1.1852,0.01327,1.75653,1.70758,0.0139054
-1.13661,-1.18518,0.0126065,1.75661,1.70758,0.0138405
-1.13643,-1.18515,0.0119762,1.75669,1.70758,0.0137472
-1.13625,-1.18512,0.0113774,1.75677,1.70758,0.0136287
-1.13607,-1.18509,0.0108085,1.75684,1.70758,0.0134877
-1.13589,-1.18506,0.0102681,1.75692,1.70758,0.0133268
-1.13571,-1.18503,0.0112084,1.757,1.70758,0.0132208
-1.13553,-1.185,0.01341,1.75708,1.70761,0.0132303
-1.13535,-1.18497,0.0141932,1.75715,1.70758,0.0132784
-1.13517,-1.18494,0.0158095,1.75723,1.70758,0.013405
-1.13499,-1.18491,0.015019,1.75731,1.70758,0.0134857
-1.13481,-1.18488,0.015431,1.75739,1.70758,0.013583
-1.13463,-1.18488,0.0146594,1.75746,1.70761,0.0136368
-1.13445,-1.18483,0.0153802,1.75754,1.70755,0.0137239
-1.13426,-1.1848,0.0146112,1.75762,1.70755,0.0137683
-1.13408,-1.18477,0.0141714,1.75769,1.70755,0.0137885
-1.1339,-1.18477,0.0134628,1.75777,1.70758,0.0137722
-1.13372,-1.18471,0.0127896,1.75785,1.70755,0.0137231
-1.13354,-1.18468,0.0121502,1.75792,1.70755,0.0136444
-1.13336,-1.18468,0.0115427,1.758,1.70758,0.0135393
-1.13318,-1.18465,0.0137276,1.75808,1.70758,0.0135487
-1.133,-1.18462,0.014931,1.75815,1.70758,0.0136178
-1.13282,-1.18459,0.0165104,1.75823,1.70758,0.0137625
-1.13264,-1.18456,0.0168478,1.75831,1.70755,0.0139167
-1.13246,-1.18456,0.0160054,1.75838,1.70758,0.0140212
-1.13227,-1.18451,0.0179672,1.75846,1.70755,0.0142185
-1.13209,-1.18451,0.0170688,1.75853,1.70755,0.014361
-1.13191,-1.18448,0.0162154,1.75861,1.70755,0.0144537
-1.13173,-1.18448,0.0154046,1.75869,1.70758,0.0145013
-1.13155,-1.18445,0.0165242,1.75876,1.70758,0.0146024
-1.13137,-1.18445,0.015698,1.75884,1.70761,0.0146572
-1.13119,-1.18442,0.017239,1.75891,1.70761,0.0147863
-1.13101,-1.18442,0.0163771,1.759,1.70764,0.0148658
-1.13084,-1.18439,0.0155582,1.75909,1.70764,0.0149004
-1.13067,-1.18439,0.0147803,1.75919,1.70767,0.0148944
-1.1305,-1.18439,0.0140413,1.75928,1.70769,0.0148518
-1.13033,-1.18436,0.0140661,1.75937,1.70769,0.0148125
-1.13015,-1.18436,0.0133628,1.75946,1.70772,0.01474
-1.12998,-1.18436,0.0126946,1.75955,1.70775,0.0146377
-1.12981,-1.18433,0.0120599,1.75964,1.70775,0.0145088
-1.12964,-1.18433,0.0114569,1.75973,1.70778,0.0143562
-1.12946,-1.18433,0.0108841,1.75982,1.70781,0.0141826
-1.12929,-1.18433,0.0103399,1.75991,1.70784,0.0139905
-1.12912,-1.18433,0.00982287,1.76,1.70787,0.0137821
-1.12894,-1.18433,0.00933172,1.76009,1.70787,0.0135596
-1.12877,-1.1843,0.00886514,1.76018,1.7079,0.0133249
-1.1286,-1.1843,0.00914873,1.76027,1.70793,0.0131161
-1.12843,-1.1843,0.0086913,1.76036,1.70799,0.0128948
-1.12825,-1.1843,0.00825673,1.76045,1.70801,0.0126629
-1.12808,-1.18427,0.00857075,1.76054,1.70801,0.0124583
-1.12791,-1.18427,0.00814221,1.76063,1.70807,0.0122425
-1.12773,-1.18427,0.0077351,1.76072,1.7081,0.0120171
-1.12756,-1.18427,0.00734834,1.76081,1.70816,0.0117837
-1.12739,-1.18425,0.00887074,1.7609,1.70819,0.0116381
-1.12721,-1.18425,0.0084272,1.76099,1.70822,0.0114775
-1.12704,-1.18425,0.00800584,1.76108,1.70828,0.0113039
-1.12687,-1.18425,0.00760555,1.76116,1.70831,0.011119
-1.12669,-1.18419,0.00911509,1.76125,1.70831,0.0110188
-1.12652,-1.18419,0.00865933,1.76134,1.70836,0.0109008
-1.12635,-1.18419,0.00822637,1.76143,1.70842,0.0107671
-1.12617,-1.18416,0.00781505,1.76152,1.70845,0.0106195
-1.126,-1.18416,0.0074243,1.76161,1.70851,0.0104597
-1.12583,-1.18416,0.00705308,1.7617,1.7086,0.0102894
-1.12565,-1.18413,0.00670043,1.76179,1.70863,0.01011
-1.12548,-1.18413,0.00636541,1.76188,1.70871,0.00992274
-1.12531,-1.1841,0.00880917,1.76196,1.70874,0.00986706
-1.12513,-1.1841,0.00836871,1.76205,1.7088,0.00979214
-1.12496,-1.18407,0.00984009,1.76214,1.70883,0.00979454
-1.12478,-1.18404,0.00934809,1.76223,1.70892,0.00977222
-1.12461,-1.18404,0.00888068,1.76232,1.70895,0.00972764
-1.12444,-1.18401,0.0103265,1.7624,1.70897,0.00975758
-1.12426,-1.18401,0.00981014,1.76249,1.70906,0.00976021
-1.12409,-1.18398,0.00931963,1.76258,1.70909,0.00973818
-1.12391,-1.18398,0.00885365,1.76267,1.70915,0.00969396
-1.12374,-1.18395,0.00986467,1.76276,1.70918,0.00970249
-1.12356,-1.18393,0.00937144,1.76284,1.70921,0.00968594
-1.12339,-1.18393,0.00890287,1.76293,1.70929,0.00964679
-1.12322,-1.18387,0.0115105,1.76302,1.70929,0.00973997
-1.12304,-1.18387,0.010935,1.76311,1.70932,0.00979972
-1.12287,-1.18384,0.0103882,1.76319,1.70938,0.00982915
-1.12269,-1.18378,0.0126309,1.76328,1.70938,0.00996923
-1.12252,-1.18378,0.0119993,1.76337,1.70944,0.0100707
-1.12234,-1.18375,0.0132892,1.76345,1.70947,0.0102317
-1.12216,-1.18372,0.0145145,1.76353,1.7095,0.0104458
-1.12198,-1.18369,0.0156786,1.76361,1.70953,0.0107074
-1.12181,-1.18366,0.0172206,1.7637,1.70956,0.0110331
-1.12163,-1.18363,0.0163596,1.76378,1.70958,0.0112994
-1.12145,-1.18361,0.0162684,1.76386,1.70964,0.0115479
-1.12127,-1.18355,0.015455,1.76394,1.70964,0.0117432
-1.12109,-1.18355,0.0146823,1.76402,1.7097,0.0118902
-1.12092,-1.18349,0.0139482,1.7641,1.7097,0.0119931
-1.12074,-1.18346,0.0132508,1.76419,1.70973,0.012056
-1.12056,-1.18343,0.0125882,1.76427,1.70976,0.0120826
-1.12038,-1.1834,0.0131218,1.76435,1.70979,0.0121345
-1.1202,-1.18337,0.0147916,1.76443,1.70982,0.0122674
-1.12002,-1.18334,0.0171048,1.76451,1.70988,0.0125093
-1.11985,-1.18329,0.0165403,1.76459,1.70985,0.0127108
-1.11967,-1.18323,0.0157133,1.76467,1.70985,0.0128609
-1.11949,-1.1832,0.0149276,1.76475,1.70988,0.0129643
-1.11931,-1.18317,0.0169433,1.76484,1.7099,0.0131632
-1.11913,-1.18314,0.0179859,1.76492,1.70993,0.0134044
-1.11895,-1.18311,0.0189764,1.765,1.70996,0.013683
-1.11877,-1.18308,0.0203536,1.76508,1.70999,0.0140165
-1.1186,-1.18305,0.0220979,1.76516,1.71005,0.0144206
-1.11842,-1.18299,0.0240458,1.76524,1.71005,0.0149018
-1.11824,-1.18297,0.0228435,1.76532,1.71011,0.0152989
-1.11806,-1.18291,0.0217013,1.7654,1.71011,0.015619
-1.11788,-1.18288,0.0229422,1.76548,1.71017,0.0159852
-1.1177,-1.18285,0.024121,1.76556,1.7102,0.016392
-1.11752,-1.18282,0.0236418,1.76564,1.71022,0.0167545
-1.11734,-1.18279,0.0252218,1.76572,1.71028,0.0171778
-1.11716,-1.18273,0.0239607,1.7658,1.71031,0.017517
-1.11698,-1.1827,0.0227626,1.76588,1.71037,0.0177793
-1.1168,-1.18268,0.0235143,1.76596,1.71043,0.018066
-1.11663,-1.18265,0.0242284,1.76604,1.71049,0.0183741
-1.11645,-1.18259,0.025779,1.76612,1.71052,0.0187444
-1.11627,-1.18253,0.0244901,1.7662,1.71054,0.0190317
-1.11609,-1.1825,0.0239924,1.76628,1.71063,0.0192797
-1.11591,-1.18247,0.0242465,1.76636,1.71069,0.019528
-1.11573,-1.18244,0.0230342,1.76644,1.71078,0.0197033
-1.11555,-1.18238,0.0233362,1.76652,1.71081,0.019885
-1.11537,-1.18236,0.0224601,1.7666,1.71089,0.0200137
-1.11519,-1.1823,0.0213371,1.76668,1.71095,0.0200799
-1.11501,-1.18224,0.0202702,1.76676,1.71101,0.0200894
-1.11483,-1.18221,0.0211466,1.76684,1.7111,0.0201423
-1.11465,-1.18215,0.0200892,1.76691,1.71115,0.0201396
-1.11447,-1.18212,0.0190848,1.76699,1.71127,0.0200869
-1.11429,-1.18206,0.0211833,1.76707,1.71133,0.0201417
-1.11411,-1.18204,0.0201241,1.76715,1.71145,0.0201408
-1.11393,-1.18198,0.0221707,1.76723,1.71156,0.0202423
-1.11375,-1.18192,0.0210622,1.76731,1.71165,0.0202833
-1.11357,-1.18189,0.0214628,1.76739,1.71179,0.0203423
-1.11339,-1.18186,0.0203896,1.76746,1.71194,0.0203447
-1.11321,-1.1818,0.0216961,1.76754,1.71209,0.0204122
-1.11303,-1.18174,0.0229372,1.76763,1.71223,0.0205385
-1.11287,-1.18172,0.0245524,1.76773,1.7124,0.0207392
-1.1127,-1.18166,0.0247785,1.76783,1.71258,0.0209411
-1.11253,-1.1816,0.0254294,1.76793,1.71278,0.0211655
-1.11236,-1.18154,0.0241579,1.76803,1.71299,0.0213152
-1.1122,-1.18148,0.0260028,1.76813,1.71325,0.0215495
-1.11203,-1.18145,0.0247026,1.76823,1.71354,0.0217072
-1.11186,-1.1814,0.0253573,1.76833,1.71383,0.0218897
-1.1117,-1.18137,0.0268515,1.76843,1.71418,0.0221378
-1.11153,-1.18128,0.0257996,1.76853,1.71447,0.0223209
-1.11136,-1.18125,0.0245097,1.76863,1.71491,0.0224303
-1.11119,-1.18122,0.0256101,1.76873,1.71528,0.0225893
-1.11103,-1.18116,0.0243296,1.76883,1.71569,0.0226763
-1.11086,-1.18111,0.0258752,1.76893,1.7161,0.0228363
-1.11069,-1.18108,0.0248721,1.76903,1.71656,0.0229381
-1.11052,-1.18102,0.0259545,1.76913,1.71703,0.0230889
-1.11036,-1.18096,0.0246567,1.76923,1.71752,0.0231673
-1.11019,-1.18093,0.0261859,1.76933,1.71805,0.0233182
-1.11002,-1.1809,0.0279294,1.76943,1.7186,0.0235488
-1.10985,-1.18084,0.0265329,1.76953,1.71918,0.023698
-1.10968,-1.18081,0.0275322,1.76963,1.71982,0.0238897
-1.10952,-1.18076,0.0284815,1.76973,1.72046,0.0241193
-1.10935,-1.18073,0.0270575,1.76983,1.72113,0.0242662
-1.10918,-1.1807,0.0271583,1.76993,1.72182,0.0244108
-1.10901,-1.18064,0.0285624,1.77003,1.72246,0.0246184
-1.10884,-1.18061,0.0298963,1.77012,1.7231,0.0248823
-1.10868,-1.18055,0.0284015,1.77022,1.72366,0.0250582
-1.10851,-1.18052,0.0272722,1.77032,1.72421,0.0251689
-1.10834,-1.18047,0.0286706,1.77042,1.72462,0.025344
-1.10817,-1.18047,0.0275278,1.77052,1.72502,0.0254532
-1.108,-1.18044,0.0280412,1.77062,1.72534,0.0255826
-1.10783,-1.18041,0.0266392,1.77072,1.72558,0.0256354
-1.10767,-1.18038,0.0253072,1.77082,1.72572,0.025619
-1.1075,-1.18032,0.0240419,1.77091,1.72575,0.0255402
-1.10733,-1.18029,0.0256018,1.77101,1.72575,0.0255433
-1.10716,-1.18026,0.0243217,1.77111,1.72572,0.0254822
-1.10699,-1.18023,0.0245593,1.77121,1.72569,0.025436
-1.10682,-1.1802,0.0260934,1.77131,1.72566,0.0254689
-1.10665,-1.18017,0.0275508,1.7714,1.72563,0.025573
-1.10648,-1.18015,0.0284992,1.7715,1.7256,0.0257193
-1.10632,-1.18012,0.0282372,1.7716,1.72558,0.0258452
-1.10615,-1.18009,0.0291512,1.7717,1.72555,0.0260105
-1.10598,-1.18009,0.0276937,1.7718,1.72555,0.0260947
-1.10581,-1.18006,0.0270358,1.77189,1.72552,0.0261417
-1.10564,-1.18006,0.025684,1.77199,1.72555,0.0261188
-1.10547,-1.18003,0.0271619,1.77209,1.72552,0.026171
-1.1053,-1.17997,0.0281297,1.77219,1.72549,0.0262689
-1.10513,-1.17994,0.0281769,1.77228,1.72549,0.0263643
-1.10496,-1.17991,0.0298209,1.77238,1.72546,0.0265371
-1.10479,-1.17988,0.0283298,1.77248,1.72552,0.0266268
-1.10462,-1.17983,0.0269133,1.77258,1.72552,0.0266411
-1.10445,-1.1798,0.0255677,1.77267,1.72558,0.0265874
-1.10428,-1.17977,0.0242893,1.77277,1.72563,0.0264725
-1.10411,-1.17974,0.0230748,1.77287,1.72569,0.0263026
-1.10394,-1.17971,0.0219211,1.77296,1.72581,0.0260836
-1.10377,-1.17965,0.020825,1.77306,1.72587,0.0258206
-1.1036,-1.17962,0.0197838,1.77316,1.72598,0.0255188
-1.10343,-1.17959,0.0211205,1.77325,1.7261,0.0252989
-1.10326,-1.17954,0.0200645,1.77335,1.72622,0.0250372
-1.1031,-1.17948,0.0209511,1.77346,1.72636,0.0248329
-1.10294,-1.17942,0.0199035,1.77357,1.72651,0.0245864
-1.10278,-1.17936,0.0212343,1.77369,1.72665,0.0244188
-1.10262,-1.17927,0.0224985,1.7738,1.7268,0.0243228
-1.10246,-1.17924,0.0241356,1.77392,1.727,0.0243134
-1.1023,-1.17919,0.0252547,1.77403,1.72717,0.0243605
-1.10215,-1.1791,0.025155,1.77415,1.72735,0.0244002
-1.10199,-1.17901,0.0246241,1.77426,1.72752,0.0244114
-1.10183,-1.17895,0.0252827,1.77437,1.72773,0.024455
-1.10167,-1.17884,0.0275074,1.77449,1.72787,0.0246076
-1.10151,-1.17878,0.0288941,1.7746,1.7281,0.0248219
-1.10135,-1.17869,0.0302114,1.77472,1.72828,0.0250914
-1.10119,-1.1786,0.0294277,1.77483,1.72848,0.0253082
-1.10103,-1.17852,0.0314452,1.77495,1.72866,0.0256151
-1.10087,-1.17843,0.0329257,1.77506,1.72883,0.0259806
-1.10071,-1.17831,0.0343322,1.77517,1.72898,0.0263982
-1.10055,-1.1782,0.0349415,1.77529,1.72915,0.0268253
-1.10039,-1.17811,0.0366834,1.7754,1.72933,0.0273182
-1.10023,-1.17796,0.0387742,1.77552,1.72941,0.027891
-1.10007,-1.17788,0.0387253,1.77563,1.72959,0.0284327
-1.09991,-1.17779,0.0386788,1.77574,1.72973,0.0289451
-1.09975,-1.17767,0.0406699,1.77586,1.72988,0.0295313
-1.09959,-1.17753,0.0421253,1.77597,1.72999,0.030161
-1.09943,-1.17738,0.0430718,1.77608,1.73005,0.0308065
-1.09927,-1.17727,0.0448432,1.7762,1.7302,0.0315084
-1.09911,-1.17715,0.0469622,1.77631,1.73031,0.0322811
-1.09895,-1.17701,0.0476668,1.77642,1.73043,0.0330503
-1.09879,-1.17686,0.0487724,1.77654,1.73052,0.0338364
-1.09863,-1.17671,0.0502588,1.77665,1.73066,0.0346576
-1.09847,-1.1766,0.0516708,1.77676,1.73081,0.0355082
-1.0983,-1.17645,0.0534484,1.77688,1.73093,0.0364052
-1.09814,-1.17631,0.0551371,1.77699,1.73107,0.0373418
-1.09798,-1.17619,0.0563052,1.7771,1.73124,0.03829
-1.09782,-1.17605,0.057415,1.77721,1.73142,0.0392462
-1.09766,-1.17593,0.0584692,1.77733,1.73162,0.0402074
-1.0975,-1.17578,0.0594708,1.77744,1.7318,0.0411706
-1.09734,-1.17567,0.0588231,1.77755,1.732,0.0420532
-1.09718,-1.17555,0.059807,1.77766,1.73223,0.0429409
-1.09702,-1.17541,0.0603055,1.77778,1.73244,0.0438091
-1.09686,-1.17529,0.0612153,1.77789,1.73267,0.0446794
-1.09669,-1.17517,0.0604804,1.778,1.73296,0.0454695
-1.09653,-1.17506,0.0605092,1.77811,1.73322,0.0462215
-1.09637,-1.17494,0.0614087,1.77823,1.73351,0.0469808
-1.09621,-1.1748,0.0622633,1.77834,1.73377,0.0477449
-1.09605,-1.17471,0.062639,1.77845,1.73412,0.0484896
-1.09589,-1.17459,0.0625598,1.77856,1.73444,0.0491932
-1.09573,-1.17448,0.0621939,1.77867,1.73476,0.0498432
-1.09556,-1.17436,0.062137,1.77878,1.73511,0.0504579
-1.0954,-1.17427,0.0617922,1.7789,1.73546,0.0510246
-1.09524,-1.17416,0.0605924,1.77901,1.73578,0.051503
-1.09508,-1.17407,0.0598887,1.77912,1.73613,0.0519223
-1.09492,-1.17395,0.0612553,1.77923,1.73642,0.0523889
-1.09475,-1.17384,0.0612454,1.77934,1.73671,0.0528317
-1.09459,-1.17372,0.060509,1.77945,1.737,0.0532156
-1.09443,-1.1736,0.0618447,1.77956,1.73726,0.0536471
-1.09427,-1.17349,0.0615145,1.77968,1.7375,0.0540404
-1.09411,-1.17337,0.0607647,1.77979,1.7377,0.0543766
-1.09394,-1.17326,0.0612153,1.7799,1.73787,0.0547186
-1.09378,-1.17314,0.0604805,1.78001,1.73808,0.0550067
-1.09362,-1.17302,0.0609454,1.78013,1.73822,0.0553036
-1.09347,-1.17291,0.0618231,1.78025,1.73834,0.0556296
-1.09332,-1.17279,0.061494,1.78038,1.73848,0.0559228
-1.09317,-1.17264,0.0607452,1.78051,1.73857,0.0561639
-1.09302,-1.17253,0.0600339,1.78064,1.73869,0.0563574
-1.09286,-1.17238,0.0609572,1.78077,1.73878,0.0565874
-1.09271,-1.17227,0.0597991,1.7809,1.73886,0.056748
-1.09256,-1.17212,0.0607342,1.78103,1.73898,0.0569473
-1.09241,-1.17198,0.0611864,1.78115,1.73907,0.0571593
-1.09225,-1.17183,0.062052,1.78128,1.73918,0.0574039
-1.0921,-1.17169,0.0624383,1.78141,1.73927,0.0576556
-1.09195,-1.17151,0.0636775,1.78154,1.73936,0.0579567
-1.0918,-1.17137,0.0651455,1.78167,1.73947,0.0583161
-1.09164,-1.17122,0.0658132,1.78179,1.73956,0.058691
-1.09149,-1.1711,0.0668837,1.78192,1.73973,0.0591006
-1.09134,-1.17096,0.0665923,1.78205,1.73988,0.0594752
-1.09119,-1.17081,0.0679145,1.78218,1.74,0.0598972
-1.09103,-1.17064,0.0684438,1.78231,1.74014,0.0603245
-1.09088,-1.17049,0.0689466,1.78243,1.74035,0.0607556
-1.09073,-1.17035,0.0689881,1.78256,1.74049,0.0611672
-1.09057,-1.17017,0.0698999,1.78269,1.74061,0.0616039
-1.09042,-1.17003,0.070766,1.78281,1.74075,0.062062
-1.09027,-1.16985,0.0718795,1.78294,1.7409,0.0625529
-1.09011,-1.16968,0.0742457,1.78307,1.74098,0.0631375
-1.08996,-1.1695,0.0756214,1.7832,1.74107,0.0637617
-1.08981,-1.16933,0.0757653,1.78332,1.74119,0.0643619
-1.08965,-1.16918,0.077065,1.78345,1.7413,0.064997
-1.0895,-1.16898,0.0775729,1.78358,1.74139,0.0656258
-1.08935,-1.16881,0.0796544,1.7837,1.74148,0.0663273
-1.08919,-1.1686,0.0807597,1.78383,1.74151,0.0670489
-1.08904,-1.16843,0.0813735,1.78396,1.74162,0.0677651
-1.08889,-1.16823,0.0828289,1.78408,1.74165,0.0685183
-1.08873,-1.16805,0.0846477,1.78421,1.74171,0.0693248
-1.08858,-1.16785,0.0859394,1.78434,1.74171,0.0701555
-1.08842,-1.16764,0.0867304,1.78446,1.74171,0.0709842
-1.08827,-1.16747,0.0879179,1.78459,1.74177,0.0718309
-1.08812,-1.16727,0.0890461,1.78472,1.74174,0.0726917
-1.08796,-1.16706,0.0896818,1.78484,1.74171,0.0735412
-1.08781,-1.16686,0.0907217,1.78497,1.74168,0.0744002
-1.08765,-1.16666,0.0912736,1.78509,1.74165,0.0752439
-1.0875,-1.16648,0.0917979,1.78522,1.74162,0.0760716
-1.08734,-1.16628,0.0931682,1.78534,1.74157,0.0769264
-1.08719,-1.1661,0.0947607,1.78547,1.74157,0.0778181
-1.08704,-1.16587,0.0962736,1.7856,1.74145,0.0787409
-1.08688,-1.16567,0.0974201,1.78572,1.74142,0.0796749
-1.08673,-1.16549,0.0980732,1.78585,1.74136,0.0805948
-1.08657,-1.16526,0.0982575,1.78597,1.74125,0.0814779
-1.08642,-1.16506,0.0988687,1.7861,1.74119,0.0823475
-1.08626,-1.16485,0.0994493,1.78622,1.74113,0.0832025
-1.08611,-1.16468,0.100437,1.78635,1.7411,0.0840643
-1.08595,-1.16445,0.100939,1.78647,1.74098,0.084908
-1.0858,-1.16424,0.10098,1.7866,1.74096,0.0857116
-1.08564,-1.16401,0.101891,1.78672,1.74087,0.0865206
-1.08549,-1.16384,0.103048,1.78685,1.74081,0.087347
-1.08533,-1.1636,0.104146,1.78697,1.74075,0.0881869
-1.08518,-1.1634,0.104027,1.7871,1.74069,0.0889789
-1.08502,-1.1632,0.104786,1.78722,1.74066,0.0897693
-1.08487,-1.16302,0.104634,1.78735,1.74066,0.0905126
-1.08471,-1.16282,0.104491,1.78747,1.74064,0.0912115
-1.08455,-1.16264,0.105517,1.7876,1.74064,0.0919267
-1.0844,-1.16244,0.105765,1.78772,1.74064,0.0926187
-1.08425,-1.16224,0.106001,1.78786,1.74064,0.0932878
-1.08411,-1.16206,0.105353,1.788,1.74066,0.0938911
-1.08396,-1.16186,0.105173,1.78815,1.74066,0.0944552
-1.08382,-1.16168,0.104566,1.78829,1.74072,0.0949607
-1.08367,-1.16151,0.104426,1.78843,1.74075,0.095434
-1.08353,-1.16133,0.105165,1.78858,1.74078,0.0959205
-1.08339,-1.16119,0.104268,1.78872,1.74087,0.0963379
-1.08324,-1.16101,0.103416,1.78887,1.7409,0.0966918
-1.0831,-1.16084,0.103333,1.78901,1.74096,0.0970238
-1.08295,-1.1607,0.100928,1.78916,1.74107,0.097219
-1.08281,-1.16055,0.100534,1.7893,1.74116,0.0973848
-1.08266,-1.1604,0.0989958,1.78945,1.74122,0.0974653
-1.08252,-1.16029,0.0986978,1.78959,1.74136,0.097527
-1.08237,-1.16014,0.097688,1.78973,1.74145,0.097535
-1.08223,-1.16003,0.0971647,1.78988,1.7416,0.0975165
-1.08209,-1.15988,0.0957953,1.79002,1.74168,0.0974304
-1.08194,-1.15976,0.0933315,1.79017,1.74186,0.0972255
-1.0818,-1.15965,0.0925899,1.79031,1.74203,0.0969937
-1.08165,-1.15953,0.0907224,1.79045,1.74223,0.0966801
-1.08151,-1.15942,0.0896752,1.7906,1.74244,0.0963299
-1.08136,-1.15933,0.0875174,1.79074,1.74267,0.0958893
-1.08122,-1.15921,0.0850313,1.79088,1.7429,0.0953464
-1.08107,-1.15915,0.0835418,1.79103,1.74319,0.0947561
-1.08093,-1.15907,0.0812545,1.79117,1.74349,0.0940811
-1.08078,-1.15901,0.0806807,1.79131,1.74389,0.093411
-1.08063,-1.15889,0.0796994,1.79146,1.74421,0.0927255
-1.08049,-1.15883,0.0757145,1.7916,1.74465,0.0918749
