angle_1_e,angle_1_t,d_theta_1_t,angle_2_e,angle_2_t,d_theta_2_t
-1.12548,-1.17855,0.0358177,1.76188,1.71142,0.0335485
-1.12531,-1.17849,0.0359166,1.76196,1.71165,0.0336669
-1.12513,-1.17843,0.0368828,1.76205,1.71188,0.0338277
-1.12496,-1.17834,0.0380915,1.76214,1.71217,0.0340409
-1.12478,-1.17828,0.0389489,1.76223,1.71246,0.0342863
-1.12461,-1.17826,0.0393274,1.76232,1.71278,0.0345384
-1.12444,-1.1782,0.039687,1.7624,1.71304,0.0347958
-1.12426,-1.17814,0.0379934,1.76249,1.71334,0.0349557
-1.12409,-1.17805,0.0368205,1.76258,1.7136,0.0350489
-1.12391,-1.17802,0.0373054,1.76267,1.71392,0.0351618
-1.12374,-1.17799,0.0354402,1.76276,1.71424,0.0351757
-1.12356,-1.17794,0.0359941,1.76284,1.71456,0.0352166
-1.12339,-1.17785,0.0369564,1.76293,1.71488,0.0353036
-1.12322,-1.17779,0.0365623,1.76302,1.71528,0.0353665
-1.12304,-1.1777,0.0374962,1.76311,1.71563,0.035473
-1.12287,-1.17767,0.0379473,1.76319,1.71607,0.0355967
-1.12269,-1.17762,0.03605,1.76328,1.71656,0.0356194
-1.12252,-1.17756,0.0354104,1.76337,1.71706,0.0356089
-1.12234,-1.1775,0.0348029,1.76345,1.71752,0.0355686
-1.12216,-1.17744,0.0349525,1.76353,1.71796,0.0355378
-1.12198,-1.17738,0.0332049,1.76361,1.71845,0.0354212
-1.12181,-1.17733,0.0315447,1.7637,1.71886,0.0352274
-1.12163,-1.1773,0.0327295,1.76378,1.71927,0.0351025
-1.12145,-1.17724,0.031093,1.76386,1.71962,0.034902
-1.12127,-1.17721,0.0302652,1.76394,1.71996,0.0346702
-1.12109,-1.17715,0.0318047,1.76402,1.7202,0.0345269
-1.12092,-1.17712,0.0309413,1.7641,1.72046,0.0343476
-1.12074,-1.17706,0.0312841,1.76419,1.7206,0.0341944
-1.12056,-1.17701,0.0297199,1.76427,1.72069,0.0339707
-1.12038,-1.17698,0.0305598,1.76435,1.72075,0.0338002
-1.1202,-1.17692,0.0290318,1.76443,1.72075,0.0335617
-1.12002,-1.17689,0.0303423,1.76451,1.72072,0.0334008
-1.11985,-1.17683,0.0288252,1.76459,1.72066,0.033172
-1.11967,-1.1768,0.0292737,1.76467,1.72063,0.0329771
-1.11949,-1.17674,0.028973,1.76475,1.72057,0.0327769
-1.11931,-1.17671,0.0275243,1.76484,1.72055,0.0325142
-1.11913,-1.17669,0.0261481,1.76492,1.72052,0.0321959
-1.11895,-1.17666,0.0255676,1.765,1.72049,0.0318645
-1.11877,-1.17663,0.0242892,1.76508,1.72046,0.0314858
-1.1186,-1.1766,0.0230747,1.76516,1.72043,0.0310652
-1.11842,-1.1766,0.021921,1.76524,1.72043,0.030608
-1.11824,-1.17654,0.0215518,1.76532,1.72037,0.0301552
-1.11806,-1.17654,0.0212011,1.7654,1.72037,0.0297075
-1.11788,-1.17651,0.022903,1.76548,1.72037,0.0293673
-1.1177,-1.17648,0.0217579,1.76556,1.72037,0.0289868
-1.11752,-1.17642,0.02067,1.76564,1.72034,0.0285709
-1.11734,-1.17642,0.0196365,1.76572,1.72037,0.0281242
-1.11716,-1.1764,0.0214167,1.7658,1.7204,0.0277888
-1.11698,-1.17637,0.0231079,1.76588,1.72043,0.0275548
-1.1168,-1.17634,0.0247146,1.76596,1.72043,0.0274128
-1.11663,-1.17631,0.0234788,1.76604,1.72046,0.0272161
-1.11645,-1.17625,0.0250669,1.76612,1.72046,0.0271086
-1.11627,-1.17622,0.0238136,1.7662,1.72055,0.0269439
-1.11609,-1.17619,0.0229136,1.76628,1.7206,0.0267424
-1.11591,-1.17616,0.021768,1.76636,1.72066,0.0264936
-1.11573,-1.1761,0.0234416,1.76644,1.72072,0.026341
-1.11555,-1.17605,0.0225603,1.76652,1.72081,0.026152
-1.11537,-1.17599,0.0237582,1.7666,1.72084,0.0260323
-1.11519,-1.17593,0.0237332,1.76668,1.72092,0.0259174
-1.11501,-1.17587,0.0248725,1.76676,1.72098,0.0258651
-1.11483,-1.17584,0.0247918,1.76684,1.72107,0.0258114
-1.11465,-1.17576,0.0250059,1.76691,1.72113,0.0257712
-1.11447,-1.17573,0.0265177,1.76699,1.72124,0.0258085
-1.11429,-1.17567,0.0251918,1.76707,1.72133,0.0257777
-1.11411,-1.17561,0.0262581,1.76715,1.72139,0.0258017
-1.11393,-1.17555,0.0277073,1.76723,1.72148,0.025897
-1.11375,-1.17549,0.0293747,1.76731,1.72153,0.0260709
-1.11357,-1.17544,0.0293596,1.76739,1.72162,0.0262353
-1.11339,-1.17538,0.0306537,1.76746,1.72171,0.0264562
-1.11321,-1.17529,0.0305747,1.76754,1.72177,0.0266621
-1.11303,-1.1752,0.029046,1.76763,1.72182,0.0267813
-1.11287,-1.17512,0.0306465,1.76773,1.72188,0.0269746
-1.1127,-1.17503,0.0294049,1.76783,1.72188,0.0270961
-1.11253,-1.17494,0.0293883,1.76793,1.72194,0.0272107
-1.11236,-1.17488,0.030681,1.76803,1.72203,0.0273842
-1.1122,-1.1748,0.0321997,1.76813,1.72206,0.027625
-1.11203,-1.17471,0.0340786,1.76823,1.72212,0.0279477
-1.11186,-1.17462,0.0358636,1.76833,1.72212,0.0283435
-1.1117,-1.17453,0.0375593,1.76843,1.72214,0.0288043
-1.11153,-1.17445,0.0384433,1.76853,1.72217,0.0292862
-1.11136,-1.17439,0.0376841,1.76863,1.72217,0.0297061
-1.11119,-1.1743,0.0376897,1.76873,1.7222,0.0301053
-1.11103,-1.17421,0.038858,1.76883,1.7222,0.0305429
-1.11086,-1.17413,0.0388049,1.76893,1.72217,0.030956
-1.11069,-1.17404,0.0403536,1.76903,1.72217,0.0314259
-1.11052,-1.17395,0.0413887,1.76913,1.72217,0.031924
-1.11036,-1.17387,0.040773,1.76923,1.72214,0.0323665
-1.11019,-1.17378,0.0426593,1.76933,1.72214,0.0328811
-1.11002,-1.17366,0.0435791,1.76943,1.72209,0.033416
-1.10985,-1.17357,0.042127,1.76953,1.72206,0.0338516
-1.10968,-1.17349,0.0430734,1.76963,1.72206,0.0343127
-1.10952,-1.17343,0.0416466,1.76973,1.72203,0.0346794
-1.10935,-1.17331,0.0423263,1.76983,1.722,0.0350617
-1.10918,-1.1732,0.0416637,1.76993,1.72194,0.0353918
-1.10901,-1.17314,0.0410342,1.77003,1.72191,0.0356739
-1.10884,-1.17305,0.0420353,1.77012,1.72188,0.035992
-1.10868,-1.17296,0.0426956,1.77022,1.72185,0.0363272
-1.10851,-1.17285,0.0440497,1.77032,1.7218,0.0367133
-1.10834,-1.17276,0.0457722,1.77042,1.72177,0.0371663
-1.10817,-1.17264,0.0474086,1.77052,1.72171,0.0376784
-1.108,-1.17256,0.0480909,1.77062,1.72165,0.038199
-1.10783,-1.17247,0.0491753,1.77072,1.72159,0.0387478
-1.10767,-1.17238,0.0474434,1.77082,1.72159,0.0391826
-1.1075,-1.1723,0.0473971,1.77091,1.72156,0.0395933
-1.10733,-1.17221,0.0461902,1.77101,1.72151,0.0399232
-1.10716,-1.17212,0.0462066,1.77111,1.72148,0.0402373
-1.10699,-1.17206,0.0450593,1.77121,1.72145,0.0404784
-1.10682,-1.17198,0.0462952,1.77131,1.72142,0.0407693
-1.10665,-1.17189,0.0442712,1.7714,1.72142,0.0409444
-1.10648,-1.1718,0.0451104,1.7715,1.72139,0.0411527
-1.10632,-1.17171,0.0451808,1.7716,1.72136,0.0413541
-1.10615,-1.17163,0.0436486,1.7717,1.7213,0.0414688
-1.10598,-1.17157,0.0429199,1.7718,1.7213,0.0415414
-1.10581,-1.17148,0.0442628,1.77189,1.7213,0.0416774
-1.10564,-1.17142,0.0427765,1.77199,1.7213,0.0417324
-1.10547,-1.17134,0.0433997,1.77209,1.72127,0.0418157
-1.1053,-1.17125,0.0423927,1.77219,1.72124,0.0418446
-1.10513,-1.17116,0.0430351,1.77228,1.72121,0.0419041
-1.10496,-1.1711,0.042337,1.77238,1.72124,0.0419258
-1.10479,-1.17102,0.04211,1.77248,1.72121,0.041935
-1.10462,-1.17096,0.0423304,1.77258,1.72121,0.0419548
-1.10445,-1.17087,0.0432667,1.77267,1.72121,0.0420203
-1.10428,-1.17081,0.0413941,1.77277,1.72121,0.041989
-1.10411,-1.17073,0.0428133,1.77287,1.72121,0.0420302
-1.10394,-1.17067,0.0434346,1.77296,1.72121,0.0421005
-1.10377,-1.17058,0.0443157,1.77306,1.72121,0.0422112
-1.1036,-1.17052,0.0448619,1.77316,1.72121,0.0423438
-1.10343,-1.17046,0.0437818,1.77325,1.72121,0.0424157
-1.10326,-1.17041,0.0423196,1.77335,1.72124,0.0424109
-1.1031,-1.17032,0.0429656,1.77346,1.72127,0.0424386
-1.10294,-1.17023,0.0443062,1.77357,1.7213,0.042532
-1.10278,-1.17014,0.0435446,1.77369,1.7213,0.0425826
-1.10262,-1.17009,0.0441294,1.7738,1.72136,0.04266
-1.10246,-1.17,0.0433767,1.77392,1.72133,0.0426958
-1.1023,-1.16994,0.0430976,1.77403,1.72142,0.0427159
-1.10215,-1.16985,0.0439955,1.77415,1.72148,0.0427799
-1.10199,-1.16977,0.0452847,1.77426,1.72151,0.0429051
-1.10183,-1.16968,0.0437473,1.77437,1.72153,0.0429472
-1.10167,-1.16959,0.0438858,1.77449,1.72156,0.0429941
-1.10151,-1.1695,0.0451804,1.7746,1.72165,0.0431035
-1.10135,-1.16942,0.0456834,1.77472,1.72168,0.0432325
-1.10119,-1.1693,0.0461613,1.77483,1.72174,0.0433789
-1.10103,-1.16921,0.0466153,1.77495,1.7218,0.0435407
-1.10087,-1.16913,0.0457382,1.77506,1.72191,0.0436506
-1.10071,-1.16904,0.0457772,1.77517,1.722,0.0437569
-1.10055,-1.16889,0.0474134,1.77529,1.72212,0.0439398
-1.10039,-1.16878,0.0485316,1.7754,1.72223,0.0441693
-1.10023,-1.16863,0.0504661,1.77552,1.72232,0.0444842
-1.10007,-1.16852,0.0502687,1.77563,1.72249,0.0447734
-1.09991,-1.1684,0.0508081,1.77574,1.72273,0.0450751
-1.09975,-1.16825,0.0521927,1.77586,1.7229,0.045431
-1.09959,-1.16814,0.0539442,1.77597,1.72313,0.0458567
-1.09943,-1.16799,0.055172,1.77608,1.72331,0.0463224
-1.09927,-1.16791,0.0575013,1.7762,1.72357,0.0468814
-1.09911,-1.16776,0.0592781,1.77631,1.72383,0.0475012
-1.09895,-1.16761,0.0609661,1.77642,1.72418,0.0481745
-1.09879,-1.16747,0.0622789,1.77654,1.7245,0.0488797
-1.09863,-1.16732,0.0638168,1.77665,1.72494,0.0496265
-1.09847,-1.16715,0.064987,1.77676,1.72537,0.0503946
-1.0983,-1.16698,0.0656627,1.77688,1.72584,0.051158
-1.09814,-1.1668,0.0679036,1.77699,1.72633,0.0519953
-1.09798,-1.16663,0.0695964,1.7771,1.72688,0.0528753
-1.09782,-1.16645,0.0716407,1.77721,1.72752,0.0538136
-1.09766,-1.16628,0.0731466,1.77733,1.7281,0.0547802
-1.0975,-1.1661,0.0738504,1.77744,1.7288,0.0557337
-1.09734,-1.1659,0.0756819,1.77755,1.72936,0.0567311
-1.09718,-1.16572,0.0762589,1.77766,1.72999,0.0577075
-1.09702,-1.16555,0.077534,1.77778,1.73069,0.0586989
-1.09686,-1.16532,0.0796174,1.77789,1.73139,0.0597448
-1.09669,-1.16514,0.0807245,1.778,1.732,0.0607938
-1.09653,-1.16491,0.0833753,1.77811,1.73273,0.0619229
-1.09637,-1.16471,0.0847307,1.77823,1.73337,0.0630632
-1.09621,-1.1645,0.0860182,1.77834,1.73395,0.064211
-1.09605,-1.16433,0.0868052,1.77845,1.73456,0.0653407
-1.09589,-1.16413,0.087553,1.77856,1.73511,0.0664513
-1.09573,-1.16392,0.0886994,1.77867,1.73566,0.0675637
-1.09556,-1.16369,0.0893524,1.77878,1.7361,0.0686532
-1.0954,-1.16349,0.0911357,1.7789,1.73651,0.0697773
-1.09524,-1.16328,0.0916669,1.77901,1.73686,0.0708718
-1.09508,-1.16308,0.0930437,1.77912,1.73706,0.0719804
-1.09492,-1.16288,0.0939156,1.77923,1.73726,0.0730771
-1.09475,-1.16264,0.09518,1.77934,1.73735,0.0741823
-1.09459,-1.16244,0.095509,1.77945,1.73741,0.0752486
-1.09443,-1.16224,0.0966937,1.77956,1.73741,0.0763208
-1.09427,-1.16206,0.0973831,1.77968,1.73738,0.077374
-1.09411,-1.16186,0.098038,1.77979,1.73726,0.0784072
-1.09394,-1.16171,0.097788,1.7799,1.73718,0.0793762
-1.09378,-1.16151,0.0972597,1.78001,1.73703,0.0802704
-1.09362,-1.16133,0.0979208,1.78013,1.73686,0.0811529
-1.09347,-1.16116,0.0985488,1.78025,1.73671,0.0820227
-1.09332,-1.16099,0.0982732,1.78038,1.73654,0.0828352
-1.09317,-1.16081,0.0980114,1.78051,1.73639,0.083594
-1.09302,-1.16064,0.0977627,1.78064,1.73622,0.0843025
-1.09286,-1.16049,0.0975264,1.78077,1.7361,0.0849637
-1.09271,-1.16038,0.0970112,1.7809,1.73604,0.085566
-1.09256,-1.16023,0.0952134,1.78103,1.73595,0.0860484
-1.09241,-1.16008,0.0951046,1.78115,1.7359,0.0865012
-1.09225,-1.15997,0.0950012,1.78128,1.73587,0.0869262
-1.0921,-1.15982,0.09374,1.78141,1.73581,0.0872669
-1.09195,-1.15971,0.0934141,1.78154,1.73581,0.0875743
-1.0918,-1.15956,0.0931046,1.78167,1.73584,0.0878508
-1.09164,-1.15942,0.0935373,1.78179,1.73587,0.0881351
-1.09149,-1.15927,0.0939484,1.78192,1.73593,0.0884258
-1.09134,-1.15918,0.093176,1.78205,1.73607,0.0886633
-1.09119,-1.15907,0.0924422,1.78218,1.73625,0.0888522
-1.09103,-1.15898,0.0897099,1.78231,1.73648,0.0888951
-1.09088,-1.15883,0.0887133,1.78243,1.73665,0.088886
-1.09073,-1.15872,0.0886387,1.78256,1.73691,0.0888736
-1.09057,-1.1586,0.0860966,1.78269,1.73723,0.0887348
-1.09042,-1.15849,0.0857168,1.78281,1.73758,0.0885839
-1.09027,-1.15837,0.084193,1.78294,1.73793,0.0883643
-1.09011,-1.15825,0.0830361,1.78307,1.73837,0.0880979
-1.08996,-1.15817,0.0819371,1.7832,1.73878,0.0877899
-1.08981,-1.15808,0.0792939,1.78332,1.73921,0.0873651
-1.08965,-1.15796,0.0776551,1.78345,1.73965,0.0868796
-1.0895,-1.15787,0.0776974,1.78358,1.74014,0.0864205
-1.08935,-1.15779,0.0757023,1.7837,1.74064,0.0858846
-1.08919,-1.1577,0.07497,1.78383,1.74128,0.0853388
-1.08904,-1.15758,0.0747104,1.78396,1.74189,0.0848074
-1.08889,-1.1575,0.0744638,1.78408,1.74255,0.0842902
-1.08873,-1.15738,0.0742295,1.78421,1.74343,0.0837872
-1.08858,-1.15726,0.074443,1.78434,1.74436,0.08332
-1.08842,-1.15715,0.0730468,1.78446,1.74532,0.0828063
-1.08827,-1.15706,0.0717203,1.78459,1.74628,0.082252
-1.08812,-1.15697,0.0704603,1.78472,1.74729,0.0816624
-1.08796,-1.15689,0.0704261,1.78484,1.74834,0.0811006
-1.08781,-1.1568,0.0703937,1.78497,1.74939,0.0805653
-1.08765,-1.15671,0.0692,1.78509,1.75043,0.079997
-1.0875,-1.1566,0.0680659,1.78522,1.75151,0.0794005
-1.08734,-1.15654,0.0674246,1.78534,1.75264,0.0788017
-1.08719,-1.15645,0.0652164,1.78547,1.7536,0.0781224
-1.08704,-1.15639,0.0654444,1.7856,1.75453,0.0774885
-1.08688,-1.1563,0.0636259,1.78572,1.75543,0.0767954
-1.08673,-1.15625,0.0634974,1.78585,1.75619,0.0761305
-1.08657,-1.15616,0.0633753,1.78597,1.75683,0.0754927
-1.08642,-1.1561,0.0629686,1.7861,1.75741,0.0748665
-1.08626,-1.15604,0.06171,1.78622,1.75782,0.0742087
-1.08611,-1.15599,0.0613865,1.78635,1.75817,0.0735676
-1.08595,-1.1559,0.0610792,1.78647,1.75834,0.0729432
-1.0858,-1.15584,0.0607873,1.7866,1.75843,0.0723354
-1.08564,-1.15581,0.0577479,1.78672,1.75849,0.071606
-1.08549,-1.15578,0.0571865,1.78685,1.75846,0.070885
-1.08533,-1.15569,0.0543271,1.78697,1.75837,0.0700571
-1.08518,-1.15567,0.0523376,1.7871,1.75828,0.0691711
-1.08502,-1.15564,0.0511744,1.78722,1.75823,0.0682713
-1.08487,-1.15561,0.0486157,1.78735,1.75817,0.0672885
-1.08471,-1.15561,0.0461849,1.78747,1.75817,0.0662334
-1.08455,-1.15558,0.0438757,1.7876,1.75814,0.0651155
-1.0844,-1.15558,0.0416819,1.78772,1.75814,0.0639438
-1.08425,-1.15558,0.0395978,1.78786,1.75814,0.0627265
-1.08411,-1.15558,0.0376179,1.788,1.75814,0.0614711
-1.08396,-1.15555,0.0384991,1.78815,1.75811,0.0603225
-1.08382,-1.15555,0.0365741,1.78829,1.75811,0.059135
-1.08367,-1.15555,0.0347454,1.78843,1.75811,0.0579156
-1.08353,-1.15555,0.0330081,1.78858,1.75811,0.0566702
-1.08339,-1.15555,0.0313577,1.78872,1.75811,0.0554046
-1.08324,-1.15555,0.0297898,1.78887,1.75811,0.0541238
-1.0831,-1.15555,0.0283003,1.78901,1.75811,0.0528327
-1.08295,-1.15555,0.0268853,1.78916,1.75811,0.0515353
-1.08281,-1.15555,0.0255411,1.7893,1.75811,0.0502356
-1.08266,-1.15555,0.024264,1.78945,1.75811,0.048937
-1.08252,-1.15555,0.0230508,1.78959,1.75811,0.0476427
-1.08237,-1.15555,0.0218983,1.78973,1.75811,0.0463555
-1.08223,-1.15555,0.0208034,1.78988,1.75811,0.0450779
-1.08209,-1.15555,0.0197632,1.79002,1.75811,0.0438121
-1.08194,-1.15555,0.018775,1.79017,1.75811,0.0425603
-1.0818,-1.15555,0.0178363,1.79031,1.75811,0.0413241
-1.08165,-1.15555,0.0169445,1.79045,1.75811,0.0401051
-1.08151,-1.15555,0.0160972,1.7906,1.75811,0.0389047
-1.08136,-1.15555,0.0152924,1.79074,1.75811,0.0377241
-1.08122,-1.15555,0.0145278,1.79088,1.75814,0.0365643
-1.08107,-1.15555,0.0138014,1.79103,1.75817,0.0354261
-1.08093,-1.15555,0.0131113,1.79117,1.75817,0.0343104
-1.08078,-1.15555,0.0124557,1.79131,1.75817,0.0332177
-1.08063,-1.15555,0.011833,1.79146,1.7582,0.0321484
