angle_1_e,angle_1_t,d_theta_1_t,angle_2_e,angle_2_t,d_theta_2_t
-1.13823,-1.16488,0.101759,1.75591,1.72688,-0.188981
-1.13805,-1.16471,0.119204,1.75598,1.72712,-0.206426
-1.13787,-1.16442,0.133741,1.75606,1.72741,-0.229685
-1.13769,-1.16415,0.125019,1.75614,1.72767,-0.229685
-1.13751,-1.16386,0.119204,1.75622,1.72793,-0.252944
-1.13733,-1.1636,0.125019,1.7563,1.72825,-0.252944
-1.13715,-1.16328,0.133741,1.75638,1.72848,-0.279111
-1.13697,-1.16302,0.119204,1.75645,1.72886,-0.261667
-1.13679,-1.16276,0.125019,1.75653,1.72912,-0.284926
-1.13661,-1.16244,0.125019,1.75661,1.72938,-0.252944
-1.13643,-1.16218,0.125019,1.75669,1.7297,-0.238407
-1.13625,-1.16189,0.142463,1.75677,1.72982,-0.252944
-1.13607,-1.16168,0.133741,1.75684,1.73005,-0.252944
-1.13589,-1.16139,0.125019,1.75692,1.73031,-0.252944
-1.13571,-1.16116,0.133741,1.757,1.73052,-0.261667
-1.13553,-1.16087,0.142463,1.75708,1.73075,-0.252944
-1.13535,-1.16061,0.142463,1.75715,1.73095,-0.284926
-1.13517,-1.16038,0.125019,1.75723,1.73116,-0.30237
-1.13499,-1.16017,0.157,1.75731,1.73139,-0.30237
-1.13481,-1.15994,0.133741,1.75739,1.73162,-0.316907
-1.13463,-1.15974,0.142463,1.75746,1.73191,-0.311093
-1.13445,-1.1595,0.142463,1.75754,1.73218,-0.311093
-1.13426,-1.1593,0.133741,1.75762,1.73244,-0.316907
-1.13408,-1.15907,0.142463,1.75769,1.7327,-0.311093
-1.1339,-1.15883,0.151185,1.75777,1.7329,-0.293648
-1.13372,-1.15863,0.133741,1.75785,1.73322,-0.343074
-1.13354,-1.15843,0.142463,1.75792,1.73343,-0.270389
-1.13336,-1.15819,0.151185,1.758,1.7336,-0.270389
-1.13318,-1.15799,0.133741,1.75808,1.73377,-0.252944
-1.133,-1.15776,0.157,1.75815,1.73401,-0.238407
-1.13282,-1.15744,0.133741,1.75823,1.73415,-0.220963
-1.13264,-1.15718,0.165722,1.75831,1.7343,-0.206426
-1.13246,-1.15694,0.133741,1.75838,1.73438,-0.215148
-1.13227,-1.15671,0.151185,1.75846,1.73453,-0.215148
-1.13209,-1.15645,0.157,1.75853,1.73456,-0.206426
-1.13191,-1.15622,0.142463,1.75861,1.73468,-0.197704
-1.13173,-1.15596,0.133741,1.75869,1.73479,-0.215148
-1.13155,-1.15572,0.133741,1.75876,1.73488,-0.206426
-1.13137,-1.15549,0.142463,1.75884,1.73497,-0.197704
-1.13119,-1.15529,0.133741,1.75891,1.73508,-0.206426
-1.13101,-1.15505,0.157,1.759,1.7352,-0.220963
-1.13084,-1.15485,0.142463,1.75909,1.73532,-0.188981
-1.13067,-1.15465,0.133741,1.75919,1.73543,-0.220963
-1.1305,-1.15442,0.142463,1.75928,1.73552,-0.215148
-1.13033,-1.15421,0.125019,1.75937,1.73563,-0.206426
-1.13015,-1.15401,0.125019,1.75946,1.73578,-0.206426
-1.12998,-1.1538,0.125019,1.75955,1.7359,-0.206426
-1.12981,-1.15357,0.142463,1.75964,1.73598,-0.220963
-1.12964,-1.15337,0.142463,1.75973,1.7361,-0.220963
-1.12946,-1.15314,0.133741,1.75982,1.73622,-0.215148
-1.12929,-1.15293,0.142463,1.75991,1.7363,-0.215148
-1.12912,-1.15273,0.133741,1.76,1.73645,-0.220963
-1.12894,-1.15253,0.142463,1.76009,1.73654,-0.220963
-1.12877,-1.15229,0.125019,1.76018,1.73662,-0.197704
-1.1286,-1.15212,0.133741,1.76027,1.73677,-0.197704
-1.12843,-1.15191,0.133741,1.76036,1.73686,-0.183167
-1.12825,-1.15171,0.142463,1.76045,1.73694,-0.188981
-1.12808,-1.15148,0.133741,1.76054,1.737,-0.183167
-1.12791,-1.15128,0.125019,1.76063,1.73709,-0.197704
-1.12773,-1.15107,0.157,1.76072,1.73718,-0.174444
-1.12756,-1.1509,0.133741,1.76081,1.73726,-0.183167
-1.12739,-1.15066,0.133741,1.7609,1.73732,-0.188981
-1.12721,-1.15049,0.119204,1.76099,1.73744,-0.183167
-1.12704,-1.15029,0.119204,1.76108,1.73755,-0.188981
-1.12687,-1.15008,0.133741,1.76116,1.73764,-0.197704
-1.12669,-1.14985,0.133741,1.76125,1.7377,-0.215148
-1.12652,-1.14965,0.151185,1.76134,1.73782,-0.206426
-1.12635,-1.14947,0.125019,1.76143,1.73799,-0.215148
-1.12617,-1.14927,0.142463,1.76152,1.73814,-0.24713
-1.126,-1.14907,0.125019,1.76161,1.73825,-0.220963
-1.12583,-1.14886,0.125019,1.7617,1.73843,-0.238407
-1.12565,-1.14866,0.133741,1.76179,1.73857,-0.229685
-1.12548,-1.14845,0.133741,1.76188,1.73875,-0.261667
-1.12531,-1.14822,0.119204,1.76196,1.73892,-0.252944
-1.12513,-1.14802,0.133741,1.76205,1.73915,-0.261667
-1.12496,-1.14784,0.125019,1.76214,1.73936,-0.252944
-1.12478,-1.14764,0.133741,1.76223,1.73956,-0.279111
-1.12461,-1.14744,0.110481,1.76232,1.73976,-0.252944
-1.12444,-1.14726,0.133741,1.7624,1.73997,-0.229685
-1.12426,-1.14706,0.133741,1.76249,1.74014,-0.270389
-1.12409,-1.14691,0.101759,1.76258,1.74037,-0.252944
-1.12391,-1.14668,0.125019,1.76267,1.74066,-0.24713
-1.12374,-1.14645,0.125019,1.76276,1.74081,-0.24713
-1.12356,-1.14622,0.125019,1.76284,1.74104,-0.220963
-1.12339,-1.14601,0.119204,1.76293,1.74125,-0.229685
-1.12322,-1.14581,0.101759,1.76302,1.74142,-0.206426
-1.12304,-1.14563,0.110481,1.76311,1.74154,-0.183167
-1.12287,-1.14546,0.101759,1.76319,1.74171,-0.188981
-1.12269,-1.14526,0.101759,1.76328,1.74183,-0.165722
-1.12252,-1.14505,0.0872222,1.76337,1.74189,-0.142463
-1.12234,-1.14491,0.0872222,1.76345,1.742,-0.142463
-1.12216,-1.14473,0.0872222,1.76353,1.74206,-0.119204
-1.12198,-1.14453,0.093037,1.76361,1.74206,-0.125019
-1.12181,-1.14436,0.0697778,1.7637,1.74212,-0.119204
-1.12163,-1.14424,0.0785,1.76378,1.74215,-0.093037
-1.12145,-1.14412,0.0552407,1.76386,1.74215,-0.0697778
-1.12127,-1.14401,0.0872222,1.76394,1.74218,-0.101759
-1.12109,-1.14389,0.0785,1.76402,1.74221,-0.0872222
-1.12092,-1.14377,0.0785,1.7641,1.74221,-0.0697778
-1.12074,-1.14366,0.0872222,1.76419,1.74223,-0.0697778
-1.12056,-1.14354,0.0610556,1.76427,1.74226,-0.101759
-1.12038,-1.14345,0.0377963,1.76435,1.74229,-0.0872222
-1.1202,-1.14337,0.0610556,1.76443,1.74232,-0.0872222
-1.12002,-1.14328,0.0552407,1.76451,1.74238,-0.0872222
-1.11985,-1.14316,0.0377963,1.76459,1.74244,-0.0872222
-1.11967,-1.14305,0.0465185,1.76467,1.7425,-0.0872222
-1.11949,-1.1429,0.0377963,1.76475,1.74258,-0.101759
-1.11931,-1.14281,0.0465185,1.76484,1.74267,-0.093037
-1.11913,-1.1427,0.0872222,1.76492,1.74276,-0.110481
-1.11895,-1.14258,0.0465185,1.765,1.74282,-0.0872222
-1.11877,-1.14249,0.0697778,1.76508,1.74293,-0.093037
-1.1186,-1.14238,0.0697778,1.76516,1.74296,-0.0872222
-1.11842,-1.14232,0.0697778,1.76524,1.74305,-0.0872222
-1.11824,-1.14223,0.0552407,1.76532,1.74308,-0.0872222
-1.11806,-1.14217,0.0290741,1.7654,1.74314,-0.0872222
-1.11788,-1.14209,0,1.76548,1.74314,-0.0785
-1.1177,-1.14203,0.014537,1.76556,1.74317,-0.0552407
-1.11752,-1.14194,0.0872222,1.76564,1.74317,-0.0610556
-1.11734,-1.14186,0.0785,1.76572,1.74317,-0.0290741
-1.11716,-1.14177,0.0610556,1.7658,1.74314,-0.0697778
-1.11698,-1.14168,0.0465185,1.76588,1.74308,-0.0610556
-1.1168,-1.14159,0.0377963,1.76596,1.74302,-0.0552407
-1.11663,-1.14151,0.014537,1.76604,1.74299,0
-1.11645,-1.14142,0.0785,1.76612,1.74293,0
-1.11627,-1.1413,0.0465185,1.7662,1.74285,0
-1.11609,-1.14122,0.0785,1.76628,1.74276,0
-1.11591,-1.14113,0.00581481,1.76636,1.74267,0
-1.11573,-1.14107,0.0785,1.76644,1.74261,0
-1.11555,-1.14098,0.0232593,1.76652,1.74255,-0.0377963
-1.11537,-1.1409,0.0552407,1.7666,1.74247,0
-1.11519,-1.14081,0.0232593,1.76668,1.74238,0
-1.11501,-1.14075,0.014537,1.76676,1.74232,0
-1.11483,-1.14069,0.014537,1.76684,1.74226,0
-1.11465,-1.14058,0.0697778,1.76691,1.74221,-0.0377963
-1.11447,-1.14049,0.0610556,1.76699,1.74212,0
-1.11429,-1.14043,0,1.76707,1.74206,0
-1.11411,-1.14037,0,1.76715,1.742,0
-1.11393,-1.14031,0.0377963,1.76723,1.74194,0
-1.11375,-1.14023,0.0232593,1.76731,1.74186,0
-1.11357,-1.14017,0,1.76739,1.7418,0
-1.11339,-1.14011,0.0232593,1.76746,1.74177,0
-1.11321,-1.14008,0.0465185,1.76754,1.74174,0
-1.11303,-1.13999,0,1.76763,1.74165,0
-1.11287,-1.13997,0.0377963,1.76773,1.74162,0
-1.1127,-1.13994,0.00581481,1.76783,1.7416,0
-1.11253,-1.13988,0,1.76793,1.74154,0
-1.11236,-1.13982,0.014537,1.76803,1.74148,0
-1.1122,-1.13976,0.0610556,1.76813,1.74142,0
-1.11203,-1.1397,0.0377963,1.76823,1.74136,0
-1.11186,-1.13967,0,1.76833,1.74133,0
-1.1117,-1.13965,0.0232593,1.76843,1.7413,0
-1.11153,-1.13962,0.0610556,1.76853,1.74128,0
-1.11136,-1.13959,0.0377963,1.76863,1.74125,0
-1.11119,-1.13956,0.0290741,1.76873,1.74122,0
-1.11103,-1.13953,0.0377963,1.76883,1.74119,0
-1.11086,-1.1395,0,1.76893,1.74119,-0.0377963
-1.11069,-1.13947,0.0465185,1.76903,1.74116,0
-1.11052,-1.13944,0.0377963,1.76913,1.74113,0
-1.11036,-1.13941,0,1.76923,1.7411,0
-1.11019,-1.13938,0,1.76933,1.74107,0
-1.11002,-1.13938,0,1.76943,1.7411,-0.0290741
-1.10985,-1.13933,0,1.76953,1.74104,0
-1.10968,-1.1393,0,1.76963,1.74101,0
-1.10952,-1.13927,0,1.76973,1.74101,0
-1.10935,-1.13927,0,1.76983,1.74101,0
-1.10918,-1.13924,0.0552407,1.76993,1.74101,-0.0552407
-1.10901,-1.13921,0.0232593,1.77003,1.74098,0
-1.10884,-1.13918,0.0290741,1.77012,1.74098,-0.0465185
-1.10868,-1.13915,0.0465185,1.77022,1.74098,0
-1.10851,-1.13912,0,1.77032,1.74096,0
-1.10834,-1.13912,0,1.77042,1.74098,-0.0290741
-1.10817,-1.13906,0.0377963,1.77052,1.74098,-0.0552407
-1.108,-1.13903,0.0290741,1.77062,1.74098,0
-1.10783,-1.13898,0,1.77072,1.74098,0
-1.10767,-1.13895,0.0465185,1.77082,1.74098,-0.0465185
-1.1075,-1.13892,0.0610556,1.77091,1.74098,-0.0465185
-1.10733,-1.13886,0,1.77101,1.74098,-0.0465185
-1.10716,-1.13883,0.0290741,1.77111,1.74101,-0.014537
-1.10699,-1.1388,0,1.77121,1.74104,-0.0610556
-1.10682,-1.13877,0.014537,1.77131,1.74107,0
-1.10665,-1.13869,0.0610556,1.7714,1.74101,-0.0610556
-1.10648,-1.13866,0.0610556,1.7715,1.74104,-0.0232593
-1.10632,-1.1386,0.014537,1.7716,1.74104,-0.0552407
-1.10615,-1.13854,0.0290741,1.7717,1.74101,0
-1.10598,-1.13851,0.0290741,1.7718,1.74104,-0.0697778
-1.10581,-1.13845,0.014537,1.77189,1.74104,-0.0552407
-1.10564,-1.13837,0.0610556,1.77199,1.74101,0
-1.10547,-1.13831,0.0610556,1.77209,1.74101,-0.0290741
-1.1053,-1.13828,0.0552407,1.77219,1.74104,-0.0610556
-1.10513,-1.13819,0.0377963,1.77228,1.74101,-0.0232593
-1.10496,-1.13813,0.014537,1.77238,1.74098,0
-1.10479,-1.13808,0.00581481,1.77248,1.74101,-0.0610556
-1.10462,-1.13802,0.014537,1.77258,1.74101,-0.0552407
-1.10445,-1.13793,0.0232593,1.77267,1.74098,-0.0465185
-1.10428,-1.13784,0.0552407,1.77277,1.74098,-0.014537
-1.10411,-1.13773,0.0290741,1.77287,1.74098,-0.0610556
-1.10394,-1.13764,0.0610556,1.77296,1.74098,-0.0465185
-1.10377,-1.13755,0.0697778,1.77306,1.74101,-0.0465185
-1.1036,-1.13746,0.0552407,1.77316,1.74101,-0.0785
-1.10343,-1.13735,0.0697778,1.77325,1.74101,-0.0697778
-1.10326,-1.13726,0.0785,1.77335,1.74104,-0.0465185
-1.1031,-1.13712,0.0552407,1.77346,1.74104,-0.0785
-1.10294,-1.137,0.0465185,1.77357,1.74104,-0.0377963
-1.10278,-1.13688,0.0785,1.77369,1.74104,-0.0872222
-1.10262,-1.13677,0.0552407,1.7738,1.74107,-0.0872222
-1.10246,-1.13662,0.0872222,1.77392,1.74104,-0.0610556
-1.1023,-1.13648,0.0697778,1.77403,1.74107,-0.0465185
-1.10215,-1.13636,0.0785,1.77415,1.7411,-0.0872222
-1.10199,-1.13619,0.0697778,1.77426,1.7411,-0.0610556
-1.10183,-1.13604,0.0872222,1.77437,1.74113,-0.0785
-1.10167,-1.13589,0.0552407,1.77449,1.74116,-0.093037
-1.10151,-1.13572,0.0872222,1.7746,1.74119,-0.119204
-1.10135,-1.13558,0.0872222,1.77472,1.74119,-0.0872222
-1.10119,-1.13543,0.093037,1.77483,1.7413,-0.110481
-1.10103,-1.13526,0.093037,1.77495,1.7413,-0.110481
-1.10087,-1.13508,0.0552407,1.77506,1.74136,-0.119204
-1.10071,-1.13494,0.0785,1.77517,1.74145,-0.125019
-1.10055,-1.13473,0.093037,1.77529,1.74148,-0.110481
-1.10039,-1.13453,0.119204,1.7754,1.74154,-0.142463
-1.10023,-1.13435,0.093037,1.77552,1.74165,-0.133741
-1.10007,-1.13418,0.093037,1.77563,1.74174,-0.142463
-1.09991,-1.13398,0.0785,1.77574,1.7418,-0.142463
-1.09975,-1.1338,0.101759,1.77586,1.74189,-0.157
-1.09959,-1.1336,0.110481,1.77597,1.74194,-0.133741
-1.09943,-1.13339,0.093037,1.77608,1.74206,-0.165722
-1.09927,-1.13319,0.101759,1.7762,1.74218,-0.174444
-1.09911,-1.13296,0.101759,1.77631,1.74226,-0.142463
-1.09895,-1.13275,0.110481,1.77642,1.74238,-0.174444
-1.09879,-1.13255,0.119204,1.77654,1.74247,-0.165722
-1.09863,-1.13232,0.119204,1.77665,1.74261,-0.174444
-1.09847,-1.13212,0.119204,1.77676,1.7427,-0.183167
-1.0983,-1.13188,0.125019,1.77688,1.74287,-0.188981
-1.09814,-1.13168,0.119204,1.77699,1.74305,-0.188981
-1.09798,-1.13145,0.119204,1.7771,1.74322,-0.206426
-1.09782,-1.13118,0.119204,1.77721,1.74343,-0.206426
-1.09766,-1.13098,0.119204,1.77733,1.74363,-0.252944
-1.0975,-1.13075,0.125019,1.77744,1.74383,-0.238407
-1.09734,-1.13049,0.125019,1.77755,1.74407,-0.270389
-1.09718,-1.13028,0.125019,1.77766,1.74439,-0.284926
-1.09702,-1.13005,0.101759,1.77778,1.74474,-0.30237
-1.09686,-1.12979,0.125019,1.77789,1.74514,-0.357611
-1.09669,-1.12956,0.125019,1.778,1.74558,-0.357611
-1.09653,-1.12938,0.125019,1.77811,1.74607,-0.366333
-1.09637,-1.12912,0.133741,1.77823,1.74648,-0.407037
-1.09621,-1.12892,0.133741,1.77834,1.74706,-0.389593
-1.09605,-1.12863,0.125019,1.77845,1.74753,-0.407037
-1.09589,-1.12842,0.125019,1.77856,1.74796,-0.412852
-1.09573,-1.12825,0.133741,1.77867,1.7484,-0.421574
-1.09556,-1.12802,0.125019,1.77878,1.74898,-0.407037
-1.0954,-1.12778,0.151185,1.7789,1.74942,-0.421574
-1.09524,-1.12752,0.133741,1.77901,1.75011,-0.421574
-1.09508,-1.12726,0.165722,1.77912,1.75072,-0.421574
-1.09492,-1.12697,0.125019,1.77923,1.75125,-0.412852
-1.09475,-1.12671,0.133741,1.77934,1.75177,-0.430296
-1.09459,-1.12645,0.119204,1.77945,1.75232,-0.439019
-1.09443,-1.12621,0.133741,1.77956,1.7527,-0.389593
-1.09427,-1.12598,0.165722,1.77968,1.75302,-0.366333
-1.09411,-1.12575,0.157,1.77979,1.75337,-0.348889
-1.09394,-1.12554,0.151185,1.7799,1.75366,-0.32563
-1.09378,-1.12534,0.151185,1.78001,1.75392,-0.32563
-1.09362,-1.12514,0.142463,1.78013,1.75418,-0.316907
-1.09347,-1.1249,0.142463,1.78025,1.75442,-0.30237
-1.09332,-1.1247,0.125019,1.78038,1.75468,-0.293648
-1.09317,-1.1245,0.142463,1.78051,1.75491,-0.30237
-1.09302,-1.12427,0.142463,1.78064,1.75511,-0.30237
-1.09286,-1.12403,0.151185,1.78077,1.75535,-0.30237
-1.09271,-1.12383,0.133741,1.7809,1.75561,-0.311093
-1.09256,-1.12363,0.133741,1.78103,1.75587,-0.316907
-1.09241,-1.12342,0.125019,1.78115,1.75613,-0.316907
-1.09225,-1.12322,0.142463,1.78128,1.75642,-0.316907
-1.0921,-1.12299,0.133741,1.78141,1.75668,-0.32563
-1.09195,-1.12278,0.142463,1.78154,1.757,-0.343074
-1.0918,-1.12258,0.142463,1.78167,1.7573,-0.343074
-1.09164,-1.12238,0.142463,1.78179,1.75761,-0.343074
-1.09149,-1.12217,0.142463,1.78192,1.75796,-0.366333
-1.09134,-1.12194,0.142463,1.78205,1.75828,-0.375056
-1.09119,-1.12174,0.142463,1.78218,1.75875,-0.38087
-1.09103,-1.12147,0.151185,1.78231,1.75921,-0.407037
-1.09088,-1.12121,0.142463,1.78243,1.75962,-0.407037
-1.09073,-1.12101,0.151185,1.78256,1.76006,-0.412852
-1.09057,-1.12081,0.133741,1.78269,1.76052,-0.444833
-1.09042,-1.1206,0.133741,1.78281,1.76102,-0.471
-1.09027,-1.12037,0.142463,1.78294,1.76154,-0.508796
-1.09011,-1.12014,0.142463,1.78307,1.76221,-0.476815
-1.08996,-1.1199,0.142463,1.7832,1.76276,-0.508796
-1.08981,-1.11967,0.133741,1.78332,1.76334,-0.566944
-1.08965,-1.11947,0.142463,1.78345,1.76404,-0.566944
-1.0895,-1.11924,0.151185,1.78358,1.76465,-0.572759
-1.08935,-1.11903,0.142463,1.7837,1.76535,-0.590204
-1.08919,-1.11883,0.151185,1.78383,1.76605,-0.596019
-1.08904,-1.1186,0.142463,1.78396,1.76674,-0.613463
-1.08889,-1.11839,0.125019,1.78408,1.76747,-0.613463
-1.08873,-1.11816,0.157,1.78421,1.76814,-0.622185
-1.08858,-1.11793,0.133741,1.78434,1.76881,-0.581481
-1.08842,-1.11772,0.151185,1.78446,1.76942,-0.566944
-1.08827,-1.11749,0.151185,1.78459,1.77,-0.566944
-1.08812,-1.11726,0.151185,1.78472,1.77049,-0.476815
-1.08796,-1.11703,0.157,1.78484,1.77096,-0.439019
-1.08781,-1.11679,0.165722,1.78497,1.77131,-0.398315
-1.08765,-1.11656,0.151185,1.78509,1.77157,-0.343074
-1.0875,-1.1163,0.151185,1.78522,1.77169,-0.279111
-1.08734,-1.11607,0.174444,1.78534,1.7718,-0.220963
-1.08719,-1.11583,0.151185,1.78547,1.77183,-0.183167
-1.08704,-1.1156,0.157,1.7856,1.77183,-0.165722
-1.08688,-1.11534,0.157,1.78572,1.77174,-0.119204
-1.08673,-1.11511,0.157,1.78585,1.77166,-0.110481
-1.08657,-1.11485,0.157,1.78597,1.77154,-0.0610556
-1.08642,-1.11461,0.165722,1.7861,1.77143,-0.093037
-1.08626,-1.11435,0.165722,1.78622,1.77128,-0.0872222
-1.08611,-1.11409,0.151185,1.78635,1.77116,-0.110481
-1.08595,-1.11386,0.157,1.78647,1.77108,-0.0872222
-1.0858,-1.11362,0.165722,1.7866,1.77099,-0.0872222
-1.08564,-1.11339,0.157,1.78672,1.77096,-0.101759
-1.08549,-1.1131,0.151185,1.78685,1.77084,-0.125019
-1.08533,-1.11287,0.151185,1.78697,1.77084,-0.142463
-1.08518,-1.11261,0.165722,1.7871,1.77079,-0.151185
-1.08502,-1.11237,0.157,1.78722,1.77079,-0.133741
-1.08487,-1.11214,0.151185,1.78735,1.77079,-0.157
-1.08471,-1.11191,0.151185,1.78747,1.77079,-0.157
-1.08455,-1.11165,0.151185,1.7876,1.77079,-0.174444
-1.0844,-1.11141,0.165722,1.78772,1.77081,-0.165722
-1.08425,-1.11115,0.151185,1.78786,1.77084,-0.157
-1.08411,-1.11089,0.157,1.788,1.77087,-0.188981
-1.08396,-1.1106,0.174444,1.78815,1.7709,-0.183167
-1.08382,-1.11034,0.183167,1.78829,1.77096,-0.188981
-1.08367,-1.11005,0.142463,1.78843,1.77099,-0.183167
-1.08353,-1.10979,0.142463,1.78858,1.77105,-0.183167
-1.08339,-1.10955,0.165722,1.78872,1.77113,-0.174444
-1.08324,-1.10929,0.142463,1.78887,1.77119,-0.188981
-1.0831,-1.10906,0.157,1.78901,1.77125,-0.188981
-1.08295,-1.10883,0.142463,1.78916,1.77131,-0.188981
-1.08281,-1.10862,0.157,1.7893,1.7714,-0.197704
-1.08266,-1.10836,0.142463,1.78945,1.77148,-0.197704
-1.08252,-1.1081,0.133741,1.78959,1.7716,-0.197704
-1.08237,-1.10787,0.133741,1.78973,1.77169,-0.188981
-1.08223,-1.10766,0.142463,1.78988,1.77177,-0.206426
-1.08209,-1.10743,0.157,1.79002,1.77189,-0.215148
-1.08194,-1.10723,0.133741,1.79017,1.77201,-0.220963
-1.0818,-1.10697,0.157,1.79031,1.77209,-0.215148
-1.08165,-1.10676,0.133741,1.79045,1.77221,-0.215148
-1.08151,-1.10656,0.151185,1.7906,1.77233,-0.215148
-1.08136,-1.10636,0.151185,1.79074,1.77244,-0.220963
-1.08122,-1.10612,0.133741,1.79088,1.77256,-0.206426
-1.08107,-1.10592,0.125019,1.79103,1.77268,-0.220963
-1.08093,-1.10572,0.133741,1.79117,1.77282,-0.206426
-1.08078,-1.10551,0.125019,1.79131,1.77294,-0.229685
-1.08063,-1.10528,0.133741,1.79146,1.77302,-0.220963
-1.08049,-1.10511,0.125019,1.7916,1.7732,-0.206426
-1.08034,-1.1049,0.142463,1.79174,1.77331,-0.220963
-1.0802,-1.10467,0.151185,1.79189,1.77337,-0.206426
-1.08005,-1.10449,0.125019,1.79203,1.77352,-0.206426
-1.07991,-1.10429,0.119204,1.79217,1.77361,-0.188981
-1.07976,-1.10412,0.142463,1.79231,1.77369,-0.157
-1.07962,-1.10386,0.133741,1.79246,1.77375,-0.174444
-1.07947,-1.10362,0.142463,1.7926,1.77384,-0.174444
-1.07932,-1.10339,0.125019,1.79274,1.7739,-0.157
-1.07918,-1.10316,0.125019,1.79288,1.77395,-0.165722
-1.07903,-1.10298,0.101759,1.79303,1.77398,-0.142463
-1.07889,-1.10278,0.119204,1.79317,1.77407,-0.142463
-1.07874,-1.10258,0.119204,1.79331,1.77407,-0.142463
-1.07859,-1.1024,0.119204,1.79345,1.7741,-0.125019
