torque_1,torque_1_t,torque_2,torque_2_t
-0.597723,0.984375,-0.664477,-0.940625
-0.597053,0.809375,-0.66386,-0.896875
-0.581264,0.765625,-0.660136,-1.1375
-0.580012,0.809375,-0.668241,-1.02812
-0.577979,0.7875,-0.672767,-0.83125
-0.585249,0.503125,-0.663047,-0.875
-0.583216,0.678125,-0.677077,-0.56875
-0.573041,0.9625,-0.672299,-1.05
-0.586127,0.74375,-0.670338,-0.9625
-0.585256,0.809375,-0.685912,-0.896875
-0.601049,1.02812,-0.678427,-0.9625
-0.582153,0.809375,-0.703886,-0.940625
-0.575467,0.415625,-0.678756,-1.00625
-0.573434,0.7875,-0.681738,-0.896875
-0.554538,0.91875,-0.694114,-1.05
-0.585649,0.765625,-0.679941,-1.09375
-0.584779,0.678125,-0.685049,-1.00625
-0.59263,0.765625,-0.690356,-1.09375
-0.574897,0.809375,-0.723084,-0.525
-0.582167,0.546875,-0.732262,-1.09375
-0.571993,0.678125,-0.708204,-0.984375
-0.579845,0.7875,-0.714475,-0.984375
-0.578975,0.809375,-0.720945,-1.1375
-0.594967,0.7875,-0.754836,-1.225
-0.56793,0.91875,-0.733486,-1.07187
-0.566479,0.7875,-0.740538,-1.02812
-0.559793,0.7875,-0.746808,-1.02812
-0.581601,0.765625,-0.75366,-0.65625
-0.590034,1.00625,-0.759549,-1.05
-0.572301,0.765625,-0.765238,-1.05
-0.57143,0.91875,-0.771508,-1.02812
-0.588004,0.91875,-0.777979,-0.765625
-0.578412,0.74375,-0.784249,-0.65625
-0.586264,0.7875,-0.790519,-0.678125
-0.585593,0.7875,-0.79699,-1.26875
-0.567279,0.74375,-0.80326,-1.07187
-0.583853,0.940625,-0.808949,-1.09375
-0.589379,0.809375,-0.814638,-1.11563
-0.583275,0.7875,-0.820527,-1.09375
-0.588801,0.896875,-0.843951,-1.1375
-0.588512,0.7,-0.83016,-1.3125
-0.588804,0.765625,-0.835267,-1.35625
-0.597238,0.503125,-0.863834,-1.18125
-0.582993,0.765625,-0.848008,-1.225
-0.589301,0.940625,-0.849045,-1.15938
-0.61576,0.74375,-0.88061,-1.15938
-0.598608,0.7875,-0.884754,-1.26875
-0.616345,0.7,-0.874453,-0.721875
-0.599193,0.525,-0.882177,-0.875
-0.60879,0.83125,-0.896588,-1.225
-0.609664,0.4375,-0.891519,-1.26875
-0.633416,0.809375,-0.910291,-1.225
-0.61103,0.940625,-0.896701,-1.18125
-0.643304,0.6125,-0.911112,-1.18125
-0.636038,0.853125,-0.917091,-1.20312
-0.660753,0.91875,-0.89894,-0.853125
-0.624612,0.83125,-0.90928,-1.26875
-0.608041,0.83125,-0.927471,-1.3125
-0.617638,0.74375,-0.925891,-1.29062
-0.619675,1.00625,-0.911138,-1.26875
-0.635086,0.809375,-0.91828,-1.24687
-0.654186,0.6125,-0.915538,-1.24687
-0.638197,0.6125,-0.923843,-1.225
-0.656516,0.7875,-0.926243,-1.24687
-0.657771,0.83125,-0.928062,-1.26875
-0.650304,0.91875,-0.93008,-1.24687
-0.674819,0.940625,-0.940821,-1.29062
-0.652234,0.875,-0.947201,-1.29062
-0.662412,1.02812,-0.948638,-1.26875
-0.663667,0.83125,-0.945714,-1.26875
-0.664341,0.9625,-0.959943,-1.24687
-0.674319,0.984375,-0.960017,-1.3125
-0.649608,0.896875,-0.965234,-1.26875
-0.635164,1.00625,-0.95853,-1.3125
-0.650956,0.7875,-0.973051,-1.4
-0.628371,0.853125,-0.969545,-1.29062
-0.638549,0.896875,-0.974562,-1.29062
-0.630501,1.09375,-0.975417,-1.3125
-0.640479,0.853125,-0.978599,-1.29062
-0.664993,0.91875,-0.975966,-1.3125
-0.656564,0.9625,-0.988451,-1.3125
-0.675264,0.7,-0.979803,-1.3125
-0.643375,0.875,-0.985019,-1.24687
-0.64483,0.7,-0.989073,-1.26875
-0.62806,0.7875,-0.988566,-1.3125
-0.628153,0.74375,-1.00047,-1.26875
-0.655775,0.503125,-1.01121,-1.33438
-0.639004,0.56875,-1.00741,-1.35625
-0.67166,0.7,-1.00574,-1.35625
-0.626016,0.984375,-1.00718,-1.37813
-0.62669,0.83125,-1.01443,-1.35625
-0.658764,0.7875,-1.02003,-1.3125
-0.665453,0.896875,-1.02176,-1.3125
-0.634727,0.546875,-1.01854,-1.37813
-0.652845,0.83125,-1.02618,-1.35625
-0.629879,0.590625,-1.0343,-1.42188
-0.661953,0.65625,-1.03719,-1.05
-0.677945,0.48125,-1.04017,-1.35625
-0.637916,0.7,-1.0419,-1.42188
-0.679293,0.590625,-1.04392,-1.4
-0.638882,0.56875,-1.04487,-1.4
-0.665723,0.875,-1.0463,-1.50937
-0.649153,0.721875,-1.03998,-1.35625
-0.641104,0.590625,-1.02252,-1.29062
-0.65826,0.896875,-1.01881,-1.26875
-0.667656,0.7,-1.0092,-1.37813
-0.642164,0.590625,-1.00541,-1.50937
-0.669204,0.56875,-0.991234,-1.4875
-0.652434,1.11563,-0.99238,-1.4875
-0.662612,1.09375,-0.993617,-1.42188
-0.677823,0.940625,-0.983134,-1.46562
-0.673464,1.09375,-0.986697,-1.46562
-0.674138,1.09375,-0.964003,-1.4875
-0.658149,1.07187,-0.956517,-1.33438
-0.682082,1.09375,-0.943127,-1.4
-0.683538,1.09375,-0.928082,-1.42188
-0.678397,0.940625,-0.922541,-1.42188
-0.661827,1.1375,-0.901973,-1.4
-0.671804,1.09375,-0.885384,-1.37813
-0.664538,1.11563,-0.885167,-1.33438
-0.657071,0.765625,-0.872649,-1.33438
-0.689927,1.1375,-0.857023,-1.29062
-0.658819,1.02812,-0.858751,-1.29062
-0.700779,0.875,-0.846032,-1.3125
-0.669471,1.11563,-0.85174,-1.29062
-0.693204,1.11563,-0.855993,-1.29062
-0.711904,1.11563,-0.845329,-1.26875
-0.671675,1.1375,-0.833591,-1.26875
-0.695608,1.09375,-0.846567,-1.20312
-0.664101,1.05,-0.840264,-1.18125
-0.682601,1.15938,-0.847716,-1.24687
-0.66583,0.984375,-0.839958,-1.29062
-0.666304,1.1375,-0.84741,-1.26875
-0.675701,1.09375,-0.828023,-1.225
-0.676175,0.9625,-0.823845,-1.20312
-0.67743,1.00625,-0.824229,-1.225
-0.686627,1.07187,-0.836041,-1.20312
-0.669275,1.1375,-0.820816,-1.05
-0.669749,1.09375,-0.823525,-1.18125
-0.669641,1.05,-0.81266,-1.225
-0.664501,1.02812,-0.815369,-1.1375
-0.67079,1.1375,-0.807703,-1.20312
-0.670882,0.9625,-0.822423,-1.1375
-0.671356,1.1375,-0.810595,-1.18125
-0.666216,1.00625,-0.809034,-1.18125
-0.666108,1.05,-0.815904,-1.07187
-0.656897,1.09375,-0.817451,-1.11563
-0.65679,1.05,-0.811529,-1.09375
-0.680141,0.984375,-0.813747,-1.05
-0.656975,1.11563,-0.806862,-1.07187
-0.66559,1.05,-0.804138,-1.05
-0.656379,1.11563,-0.812462,-1.05
-0.656271,1.11563,-0.808484,-1.05
-0.647641,0.83125,-0.800817,-1.02812
-0.655675,1.07187,-0.790825,-1.02812
-0.66449,1.07187,-0.783158,-1.02812
-0.664382,1.07187,-0.778599,-1.07187
-0.655753,0.91875,-0.764245,-1.1375
-0.664567,1.05,-0.75716,-1.11563
-0.63713,1.07187,-0.747458,-1.1375
-0.646527,1.09375,-0.744934,-1.09375
-0.630719,1.07187,-0.712554,-1.11563
-0.654653,0.984375,-0.69791,-1.11563
-0.636719,1.05,-0.682684,-1.1375
-0.645334,0.875,-0.667458,-1.11563
-0.636123,1.05,-0.644873,-1.09375
-0.661801,1.11563,-0.635462,-1.09375
-0.644249,1.00625,-0.626923,-1.07187
-0.660623,1.11563,-0.603266,-1.09375
-0.628153,1.11563,-0.589493,-1.05
-0.651304,1.05,-0.579701,-1.00625
-0.650816,1.02812,-0.559823,-0.984375
-0.627067,1.02812,-0.563204,-0.875
-0.632193,1.09375,-0.543036,-0.91875
-0.641008,1.09375,-0.563571,-0.875
-0.640519,0.7,-0.547764,-0.896875
-0.64003,0.940625,-0.545621,-0.83125
-0.630619,1.02812,-0.562377,-0.853125
-0.63013,0.984375,-0.576425,-0.7875
-0.623827,0.940625,-0.57719,-0.65625
-0.646397,0.896875,-0.581734,-0.809375
-0.637186,0.91875,-0.58666,-0.83125
-0.62236,0.896875,-0.598473,-0.83125
-0.621871,0.875,-0.602817,-0.83125
-0.627197,1.00625,-0.599312,-0.83125
-0.626708,0.984375,-0.603856,-0.853125
-0.63436,1.00625,-0.624773,-0.809375
-0.634071,0.984375,-0.625338,-0.853125
-0.619045,0.984375,-0.625521,-0.765625
-0.618556,0.940625,-0.611549,-0.896875
-0.617486,0.9625,-0.612114,-0.809375
-0.623012,0.83125,-0.624308,-0.83125
-0.621941,0.9625,-0.630016,-0.83125
-0.597612,0.853125,-0.623893,-0.875
-0.637827,0.853125,-0.626493,-0.91875
-0.620093,0.940625,-0.650899,-0.875
-0.628327,0.875,-0.652245,-0.875
-0.627838,0.940625,-0.657753,-0.91875
-0.627349,0.940625,-0.648723,-0.875
-0.644504,0.853125,-0.654812,-0.940625
-0.603312,0.875,-0.660319,-0.896875
-0.626082,0.896875,-0.666608,-0.91875
-0.617071,1.00625,-0.672697,-0.940625
-0.649727,0.853125,-0.677623,-0.91875
-0.649238,1.00625,-0.683712,-0.940625
-0.634993,1.00625,-0.689219,-0.875
-0.635086,1.00625,-0.694727,-0.940625
-0.625875,1.05,-0.701016,-0.91875
-0.643612,1.00625,-0.706523,-1.05
-0.634982,1.02812,-0.71203,-0.9625
-0.626353,1.02812,-0.717538,-1.02812
-0.626064,1.02812,-0.723627,-0.9625
-0.649416,0.853125,-0.729134,-1.07187
-0.65823,1.02812,-0.734641,-0.984375
-0.649801,1.05,-0.740149,-1.00625
-0.644079,0.896875,-0.745656,-1.09375
-0.650186,1.02812,-0.751164,-1.00625
-0.626438,1.07187,-0.757453,-1.00625
-0.635834,1.02812,-0.762379,-1.00625
-0.650664,0.984375,-0.767886,-1.02812
-0.636219,1.00625,-0.773393,-1.02812
-0.651049,1.05,-0.778901,-1.02812
-0.645327,1.02812,-0.784408,-1.02812
-0.636697,1.15938,-0.789916,-1.09375
-0.645712,1.02812,-0.795423,-1.09375
-0.637082,1.15938,-0.80093,-1.02812
-0.646679,1.05,-0.805856,-1.02812
-0.638049,1.09375,-0.811364,-1.09375
-0.670323,1.07187,-0.816871,-1.09375
-0.661693,1.09375,-0.822379,-1.07187
-0.67129,1.18125,-0.827304,-1.09375
-0.663241,1.20312,-0.83223,-1.09375
-0.655393,1.11563,-0.837156,-1.1375
-0.67293,0.896875,-0.842664,-1.11563
-0.655779,1.09375,-0.848171,-1.15938
-0.673897,1.07187,-0.853097,-1.1375
-0.66663,1.1375,-0.857241,-1.15938
-0.666723,1.15938,-0.862749,-1.18125
-0.667597,1.02812,-0.867675,-1.1375
-0.686297,1.09375,-0.872219,-1.18125
-0.669527,1.18125,-0.877345,-1.18125
-0.661479,1.20312,-0.882271,-1.18125
-0.680179,1.07187,-0.886234,-1.20312
-0.704112,1.15938,-0.89136,-1.20312
-0.728627,1.15938,-0.895904,-1.20312
-0.715545,0.984375,-0.899667,-1.225
-0.684238,1.18125,-0.904793,-1.225
-0.708753,1.09375,-0.936377,-1.225
-0.701286,1.18125,-0.911938,-1.24687
-0.728708,1.15938,-0.915901,-1.225
-0.703797,1.225,-0.919864,-1.225
-0.691097,0.940625,-0.923045,-1.29062
-0.715612,1.20312,-0.927008,-1.26875
-0.703112,1.09375,-0.960336,-1.26875
-0.695645,1.05,-0.933571,-1.29062
-0.738186,1.15938,-0.950908,-1.26875
-0.70746,1.1375,-0.939753,-1.3125
-0.709297,0.91875,-0.965612,-1.3125
-0.716567,1.11563,-0.957945,-1.26875
-0.718404,1.18125,-0.948916,-1.29062
-0.705704,1.225,-0.951716,-1.26875
-0.716264,1.15938,-0.982136,-1.24687
-0.732638,1.18125,-0.984154,-1.225
-0.719556,1.18125,-0.987536,-1.35625
-0.73593,0.91875,-0.990136,-1.35625
-0.755212,1.1375,-0.995843,-1.3125
-0.739604,1.20312,-0.986814,-1.3125
-0.788741,1.225,-0.988451,-1.33438
-0.766738,1.18125,-0.995993,-1.35625
-0.730197,1.15938,-0.998793,-1.35625
-0.746571,1.225,-1.00159,-1.37813
-0.739886,1.02812,-0.98326,-1.42188
-0.750445,1.24687,-0.990421,-1.37813
-0.737745,0.984375,-1.0157,-1.33438
-0.763041,1.02812,-1.0185,-1.46562
-0.764879,1.05,-1.02546,-1.33438
-0.743456,1.09375,-1.02332,-1.37813
-0.745293,1.18125,-1.02592,-1.42188
-0.77059,0.875,-1.00468,-1.44375
-0.748586,1.18125,-1.03568,-1.37813
-0.751004,0.7875,-1.02112,-1.44375
-0.814097,1.29062,-1.03933,-1.42188
-0.760693,1.3125,-1.04193,-1.4
-0.803816,1.3125,-1.02758,-1.44375
-0.791316,1.26875,-1.04559,-1.44375
-0.775127,1.26875,-1.0415,-1.44375
-0.777164,1.1375,-1.05099,-1.44375
-0.77086,1.00625,-1.03207,-1.44375
-0.772116,1.26875,-1.03429,-1.225
-0.792179,1.26875,-1.0523,-1.44375
-0.776571,0.74375,-1.06246,-1.4
-0.833849,0.74375,-1.06032,-1.55313
-0.781027,0.74375,-1.04518,-1.4875
-0.838104,0.91875,-1.06717,-1.4875
-0.810486,1.37813,-1.06047,-1.46562
-0.818138,1.33438,-1.07083,-1.46562
-0.828697,0.7875,-1.0679,-1.44375
-0.845271,0.7,-1.08059,-1.4875
-0.801171,0.765625,-1.06197,-1.46562
-0.803008,0.7,-1.07901,-1.4875
-0.795741,0.765625,-1.0917,-1.33438
-0.847004,0.721875,-1.08819,-1.4875
-0.854656,1.1375,-1.08489,-1.46562
-0.819479,1.20312,-1.0933,-1.4875
-0.829456,1.02812,-1.09116,-1.4
-0.79059,1.11563,-1.09201,-1.50937
-0.801349,1.11563,-1.09249,-1.4875
-0.803186,1.15938,-1.10207,-1.4875
-0.842819,0.721875,-1.08713,-1.46562
-0.868116,1.09375,-1.09089,-1.50937
-0.814712,1.11563,-1.09573,-1.50937
-0.856871,1.20312,-1.09339,-1.42188
-0.81219,1.3125,-1.09424,-1.53125
-0.827982,1.3125,-1.09355,-1.46562
-0.876538,1.29062,-1.10226,-1.53125
-0.855116,1.3125,-1.09168,-1.50937
-0.856571,1.37813,-1.0937,-1.50937
-0.858408,1.35625,-1.08604,-1.4875
-0.813345,1.07187,-1.08864,-1.46562
-0.855304,0.678125,-1.10606,-1.46562
-0.816638,1.3125,-1.09113,-1.4875
-0.859179,1.3125,-1.11234,-1.44375
-0.866449,0.83125,-1.10234,-1.4875
-0.821186,1.37813,-1.11541,-1.44375
-0.804416,1.35625,-1.12557,-1.46562
-0.823316,1.35625,-1.12662,-1.46562
-0.871671,1.4,-1.12632,-1.44375
-0.867312,1.3125,-1.13386,-1.46562
-0.874582,1.35625,-1.13811,-1.46562
-0.811293,1.11563,-1.14333,-1.50937
-0.838916,0.7,-1.14477,-1.50937
-0.813423,1.15938,-1.15338,-1.4875
-0.863723,0.74375,-1.15976,-1.53125
-0.833579,0.74375,-1.16643,-1.53125
-0.867016,1.1375,-1.16894,-1.575
-0.826986,0.74375,-1.17416,-1.64062
-0.836582,0.875,-1.17589,-1.59688
-0.819812,1.33438,-1.17703,-1.59688
-0.870693,1.29062,-1.18129,-1.59688
-0.88029,1.29062,-1.1929,-1.55313
-0.822816,1.225,-1.19782,-1.6625
-0.823108,1.4,-1.18967,-1.64062
-0.832504,1.18125,-1.18927,-1.59688
-0.850823,1.09375,-1.19158,-1.64062
-0.834253,1.33438,-1.19098,-1.6625
-0.82039,1.29062,-1.19707,-1.64062
-0.81196,1.26875,-1.18126,-1.6625
-0.827371,1.26875,-1.16758,-1.6625
-0.836767,0.809375,-1.16698,-1.6625
-0.828338,0.83125,-1.15824,-1.68437
-0.828049,1.29062,-1.15823,-1.55313
