torque_1,torque_1_t,torque_2,torque_2_t
-0.73416,1.00625,-0.369766,-0.74375
-0.742993,1.09375,-0.360027,-0.65625
-0.751827,1.11563,-0.332843,-0.7875
-0.751356,1.02812,-0.314182,-0.74375
-0.734804,1.15938,-0.300954,-0.6125
-0.758175,1.02812,-0.294504,-0.721875
-0.758867,1.1375,-0.284475,-0.590625
-0.785727,1.02812,-0.281714,-0.546875
-0.745134,1.07187,-0.284858,-0.459375
-0.760364,1.35625,-0.270467,-0.39375
-0.760475,1.05,-0.277391,-0.39375
-0.770471,1.05,-0.270469,-0.459375
-0.756427,1.15938,-0.288841,-0.415625
-0.771456,1.20312,-0.29026,-0.35
-0.771949,1.05,-0.296421,-0.39375
-0.772441,1.09375,-0.29764,-0.328125
-0.790579,1.05,-0.303801,-0.39375
-0.774208,1.09375,-0.295716,-0.48125
-0.784004,1.09375,-0.296934,-0.4375
-0.767053,1.15938,-0.307456,-0.371875
-0.818334,1.05,-0.299371,-0.328125
-0.769982,1.20312,-0.29681,-0.371875
-0.803038,1.1375,-0.302971,-0.371875
-0.781053,0.7875,-0.277732,-0.240625
-0.81469,1.09375,-0.291162,-0.415625
-0.824486,1.05,-0.282495,-0.503125
-0.864519,1.20312,-0.279934,-0.525
-0.805319,1.1375,-0.27999,-0.4375
-0.81279,1.1375,-0.283534,-0.371875
-0.814445,1.11563,-0.286497,-0.459375
-0.834327,1.225,-0.28946,-0.39375
-0.87436,0.91875,-0.292423,-0.48125
-0.870782,1.20312,-0.295386,-0.503125
-0.817979,1.1375,-0.298349,-0.328125
-0.819634,1.26875,-0.301893,-0.371875
-0.845712,1.1375,-0.304075,-0.371875
-0.880712,1.1375,-0.306456,-0.459375
-0.889345,1.1375,-0.308838,-0.459375
-0.892745,1.20312,-0.310638,-0.39375
-0.86669,1.18125,-0.313019,-0.48125
-0.898582,1.29062,-0.315401,-0.39375
-0.901982,1.24687,-0.317201,-0.371875
-0.905001,1.3125,-0.319582,-0.4375
-0.908401,1.26875,-0.321382,-0.39375
-0.911801,1.1375,-0.322982,-0.415625
-0.915401,1.225,-0.324782,-0.39375
-0.918801,1.29062,-0.326582,-0.415625
-0.922401,1.37813,-0.328382,-0.35
-0.925801,1.3125,-0.330182,-0.415625
-0.929201,1.35625,-0.331782,-0.415625
-0.932801,1.4,-0.333582,-0.39375
-0.936201,1.26875,-0.335382,-0.503125
-0.939801,1.4875,-0.337182,-0.415625
-0.943201,1.26875,-0.338982,-0.415625
-0.946801,1.26875,-0.340582,-0.459375
-0.950201,1.3125,-0.342382,-0.39375
-0.953601,1.29062,-0.344182,-0.415625
-0.957201,1.35625,-0.345982,-0.415625
-0.960601,1.3125,-0.347582,-0.459375
-0.964201,1.3125,-0.349382,-0.415625
-0.967601,1.3125,-0.351182,-0.48125
-0.971201,1.35625,-0.352782,-0.415625
-0.974801,1.3125,-0.354382,-0.48125
-0.978401,1.35625,-0.355982,-0.546875
-0.981801,1.4,-0.357782,-0.459375
-0.985401,1.3125,-0.359382,-0.546875
-0.989001,1.4,-0.360982,-0.415625
-0.992601,1.3125,-0.362582,-0.459375
-0.996201,1.4,-0.364182,-0.39375
-0.999601,1.37813,-0.365782,-0.371875
-1.0032,1.4,-0.367582,-0.459375
-1.0068,1.44375,-0.369182,-0.459375
-1.0104,1.44375,-0.370782,-0.459375
-1.014,1.05,-0.372382,-0.525
-1.0176,1.4875,-0.373982,-0.48125
-1.021,1.225,-0.375582,-0.503125
-1.0246,1.4875,-0.377182,-0.415625
-1.0282,1.53125,-0.378782,-0.503125
-1.0318,1.4875,-0.380582,-0.459375
-1.0354,1.42188,-0.382182,-0.525
-1.039,1.4,-0.383782,-0.503125
-1.0426,1.35625,-0.385382,-0.459375
-1.046,1.575,-0.386982,-0.503125
-1.0496,1.35625,-0.388582,-0.6125
-1.0532,1.575,-0.390182,-0.56875
-1.0568,1.37813,-0.391782,-0.48125
-1.0604,1.50937,-0.393382,-0.678125
-1.064,1.6625,-0.394982,-0.459375
-1.0676,1.4,-0.396582,-0.590625
-1.0712,1.575,-0.398182,-0.503125
-1.0748,1.4,-0.399782,-0.503125
-1.0784,1.44375,-0.401382,-0.525
-1.082,1.4875,-0.402982,-0.525
-1.0854,1.4875,-0.404582,-0.503125
-1.089,1.61875,-0.406182,-0.525
-1.0926,1.44375,-0.43046,-0.503125
-1.09562,1.64062,-0.409382,-0.525
-1.09922,1.61875,-0.410982,-0.503125
-1.10282,1.53125,-0.412582,-0.546875
-1.10642,1.61875,-0.413601,-0.503125
-1.11002,1.4875,-0.415201,-0.56875
-1.11362,1.44375,-0.416801,-0.546875
-1.11722,1.72812,-0.418401,-0.503125
-1.12082,1.53125,-0.419419,-0.30625
-1.12442,1.53125,-0.444079,-0.590625
-1.12162,1.575,-0.423001,-0.546875
-1.13104,1.50937,-0.424601,-0.678125
-1.13464,1.53125,-0.425619,-0.546875
-1.13824,1.79375,-0.430127,-0.546875
-1.14184,1.575,-0.428819,-0.371875
-1.14544,1.79375,-0.430419,-0.546875
-1.14904,1.64062,-0.431819,-0.6125
-1.10554,1.72812,-0.434001,-0.525
-1.15566,1.575,-0.457897,-0.65625
-1.15886,1.61875,-0.436638,-0.56875
-1.16226,1.6625,-0.438638,-0.7
-1.16449,1.575,-0.441801,-0.56875
-1.16789,1.79375,-0.443219,-0.590625
-1.17109,1.575,-0.445219,-0.678125
-1.17449,1.575,-0.447219,-0.459375
-1.17789,1.6625,-0.467536,-0.546875
-1.18109,1.59688,-0.450638,-0.7
-1.13739,1.59688,-0.475897,-0.459375
-1.18731,1.70625,-0.454638,-0.590625
-1.19071,1.61875,-0.456056,-0.546875
-1.13809,1.55313,-0.485677,-0.634375
-1.19673,1.575,-0.478373,-0.590625
-1.15303,1.72812,-0.484734,-0.590625
-1.20295,1.575,-0.470162,-0.590625
-1.18231,1.575,-0.483791,-0.7
-1.20897,1.575,-0.479686,-0.634375
-1.15655,1.6625,-0.467149,-0.634375
-1.17681,1.575,-0.472056,-0.634375
-1.21742,1.64062,-0.501095,-0.634375
-1.22004,1.75,-0.500188,-0.6125
-1.22286,1.68437,-0.497245,-0.634375
-1.2251,1.61875,-0.479475,-0.74375
-1.22792,1.72812,-0.477986,-0.678125
-1.17549,1.70625,-0.503045,-0.65625
-1.23277,1.59688,-0.481786,-0.74375
-1.21233,1.70625,-0.507045,-0.678125
-1.17677,1.77188,-0.500323,-0.6125
-1.24065,1.6625,-0.487786,-0.590625
-1.18241,1.81563,-0.492112,-0.74375
-1.22186,1.61875,-0.519406,-0.678125
-1.20122,1.81563,-0.493204,-0.65625
-1.24416,1.6625,-0.518264,-0.634375
-1.2464,1.6625,-0.520845,-0.765625
-1.20793,1.70625,-0.502493,-0.634375
-1.20145,1.59688,-0.532114,-0.65625
-1.22055,1.6625,-0.534114,-0.7
-1.19952,1.68437,-0.533006,-0.65625
-1.20757,1.64062,-0.521923,-0.678125
-1.24159,1.64062,-0.520434,-0.678125
-1.22813,1.72812,-0.541332,-0.678125
-1.22165,1.72812,-0.539843,-0.7
-1.19074,1.68437,-0.537864,-0.7
-1.21623,1.6625,-0.53434,-0.65625
-1.22661,1.68437,-0.535758,-0.809375
-1.21955,1.70625,-0.541538,-0.809375
-1.25318,1.75,-0.531127,-0.65625
-1.20774,1.6625,-0.552025,-0.83125
-1.23207,1.70625,-0.558386,-0.809375
-1.20989,1.77188,-0.553117,-0.721875
-1.20282,1.61875,-0.565966,-0.9625
-1.20447,1.77188,-0.559243,-0.74375
-1.20613,1.68437,-0.565023,-0.721875
-1.28047,1.68437,-0.574964,-0.74375
-1.24956,1.70625,-0.572021,-0.721875
-1.25064,1.75,-0.564717,-0.74375
-1.20112,1.6625,-0.57146,-0.525
-1.23418,1.79375,-0.56561,-0.7875
-1.22924,1.79375,-0.583219,-0.74375
-1.22139,1.70625,-0.576116,-0.896875
-1.23099,1.75,-0.586656,-0.7875
-1.20511,1.68437,-0.595543,-0.809375
-1.19959,1.61875,-0.585732,-0.7875
-1.21384,1.75,-0.592293,-0.984375
-1.20579,1.68437,-0.597019,-0.91875
-1.23806,1.68437,-0.602417,-0.7875
-1.20637,1.68437,-0.599675,-0.940625
-1.23865,1.64062,-0.598004,-0.74375
-1.20696,1.75,-0.610671,-0.74375
-1.23865,1.70625,-0.616851,-0.721875
-1.22383,1.6625,-0.614108,-0.853125
-1.20726,1.64062,-0.614764,-0.7875
-1.20115,1.64062,-0.615801,-0.765625
-1.20668,1.61875,-0.62178,-1.05
-1.23895,1.61875,-0.623017,-0.91875
-1.21657,1.70625,-0.61039,-0.809375
-1.20174,1.6625,-0.62471,-0.809375
-1.20087,1.6625,-0.628654,-0.83125
-1.23256,1.6625,-0.630273,-0.83125
-1.20146,1.70625,-0.630929,-0.7875
-1.20756,1.6625,-0.629058,-0.83125
-1.20204,1.59688,-0.641725,-0.853125
-1.20233,1.70625,-0.636856,-0.809375
-1.19274,1.59688,-0.634114,-0.91875
-1.20757,1.64062,-0.642129,-0.875
-1.20612,1.64062,-0.643366,-0.83125
-1.21455,1.50937,-0.654869,-0.765625
-1.18228,1.64062,-0.647475,-0.809375
-1.20487,1.64062,-0.649293,-0.809375
-1.18946,1.6625,-0.65411,-0.721875
-1.1979,1.44375,-0.647879,-1.02812
-1.20284,1.64062,-0.66258,-0.91875
-1.19616,1.6625,-0.66469,-0.721875
-1.16912,1.6625,-0.67881,-0.91875
-1.16767,1.68437,-0.672579,-0.853125
-1.18482,1.64062,-0.683791,-0.875
-1.16651,1.6625,-0.691716,-0.590625
-1.1918,1.59688,-0.69973,-0.896875
-1.17427,1.6625,-0.699314,-0.940625
-1.1734,1.64062,-0.704421,-0.896875
-1.18997,1.6625,-0.704204,-0.875
-1.1891,1.64062,-0.715127,-0.875
-1.15625,1.68437,-0.71064,-0.853125
-1.16934,1.64062,-0.707316,-0.853125
-1.17719,1.8375,-0.717366,-0.875
-1.16838,1.6625,-0.70183,-0.91875
-1.17565,1.70625,-0.695799,-0.940625
-1.17478,1.61875,-0.683753,-0.9625
-1.15705,1.6625,-0.667345,-0.940625
-1.1742,1.61875,-0.656753,-1.02812
-1.15609,1.75,-0.639182,-1.09375
-1.16336,1.59688,-0.638184,-0.9625
-1.16307,1.61875,-0.605204,-0.91875
-1.1715,1.68437,-0.595684,-0.940625
-1.13865,1.64062,-0.579858,-0.91875
-1.1531,1.59688,-0.56316,-0.91875
-1.15223,1.70625,-0.560708,-0.896875
-1.14554,1.575,-0.551769,-0.875
-1.15959,1.64062,-0.524223,-0.875
-1.16782,1.75,-0.519845,-0.809375
-1.15803,1.575,-0.522445,-0.765625
-1.14882,1.575,-0.514869,-0.809375
-1.14795,1.75,-0.52183,-0.7875
-1.15618,1.4875,-0.518034,-0.765625
-1.17256,1.55313,-0.512784,-0.765625
-1.1459,1.59688,-0.522743,-0.7
-1.13922,1.59688,-0.521854,-0.74375
-1.14396,1.59688,-0.524745,-0.721875
-1.13707,1.44375,-0.530543,-0.678125
-1.1424,1.59688,-0.532271,-0.65625
-1.15897,1.61875,-0.525658,-0.65625
-1.14976,1.59688,-0.542795,-0.6125
-1.13939,1.575,-0.544523,-0.65625
-1.13832,1.575,-0.545088,-0.678125
-1.14617,1.59688,-0.541291,-0.634375
-1.13696,1.59688,-0.548343,-0.678125
-1.12135,1.575,-0.550653,-0.65625
-1.1292,1.53125,-0.553834,-0.65625
-1.14267,1.55313,-0.555362,-0.65625
-1.14218,1.575,-0.56116,-0.65625
-1.12677,1.59688,-0.566086,-0.678125
-1.13152,1.46562,-0.566069,-0.65625
-1.12405,1.575,-0.55684,-0.6125
-1.12958,1.575,-0.57136,-0.6125
-1.12851,1.64062,-0.566691,-0.634375
-1.12162,1.59688,-0.555717,-0.721875
-1.14459,1.64062,-0.577797,-0.65625
-1.11154,1.575,-0.56586,-0.634375
-1.13373,1.53125,-0.544129,-0.74375
-1.1567,1.59688,-0.542658,-0.7
-1.14226,1.70625,-0.529558,-0.7
-1.11813,1.55313,-0.508117,-0.721875
-1.1409,1.55313,-0.484551,-0.721875
-1.12238,1.53125,-0.456623,-0.7
-1.11628,1.59688,-0.441869,-0.74375
-1.13033,1.55313,-0.405801,-0.4375
-1.13876,1.59688,-0.389303,-0.7
-1.14699,1.55313,-0.352362,-0.678125
-1.1467,1.575,-0.317547,-0.721875
-1.14622,1.55313,-0.298923,-0.6125
-1.11898,1.575,-0.269832,-0.590625
-1.12741,1.50937,-0.264964,-0.7
-1.12692,1.55313,-0.241397,-0.56875
-1.12722,1.59688,-0.245251,-0.503125
-1.14999,1.55313,-0.226336,-0.503125
-1.12586,1.70625,-0.238621,-0.415625
-1.14281,1.50937,-0.227266,-0.415625
-1.11636,1.575,-0.228503,-0.109375
-1.11587,1.4875,-0.233138,-0.39375
-1.14175,1.55313,-0.241062,-0.503125
-1.14126,1.55313,-0.237556,-0.39375
-1.1241,1.6625,-0.241991,-0.35
-1.16432,1.53125,-0.235579,-0.503125
-1.12333,1.53125,-0.239141,-0.284375
-1.12284,1.53125,-0.236508,-0.65625
-1.12255,1.53125,-0.232803,-0.48125
-1.13098,1.53125,-0.225517,-0.371875
-1.12177,1.4875,-0.235477,-0.328125
-1.13873,1.53125,-0.232753,-0.2625
-1.11187,1.575,-0.23439,-0.415625
-1.13755,1.55313,-0.235645,-0.371875
-1.13686,1.575,-0.233503,-0.415625
-1.12823,1.64062,-0.239501,-0.39375
-1.13568,1.64062,-0.229708,-0.328125
-1.14081,1.575,-0.244138,-0.328125
-1.1409,1.53125,-0.245393,-0.328125
-1.1344,1.575,-0.239762,-0.35
-1.14903,1.59688,-0.243925,-0.6125
-1.1402,1.55313,-0.242654,-0.4375
-1.14029,1.55313,-0.24013,-0.371875
-1.15879,1.61875,-0.236825,-0.153125
-1.15016,1.64062,-0.239043,-0.65625
-1.14191,1.64062,-0.24088,-0.4375
-1.1418,1.55313,-0.23583,-0.371875
-1.15062,1.55313,-0.238249,-0.415625
-1.17493,1.55313,-0.239886,-0.284375
-1.16921,1.55313,-0.242686,-0.65625
-1.16096,1.59688,-0.230277,-0.371875
-1.1849,1.64062,-0.217667,-0.30625
-1.15397,1.61875,-0.243727,-0.35
-1.15465,1.6625,-0.240621,-0.175
-1.17315,1.61875,-0.244003,-0.503125
-1.19708,1.64062,-0.220927,-0.35
-1.23613,1.44375,-0.248349,-0.371875
-1.20811,1.72812,-0.240682,-0.459375
-1.1675,1.70625,-0.245808,0.153125
-1.20926,1.64062,-0.238923,-0.765625
-1.21633,1.72812,-0.250154,-0.284375
-1.21215,1.75,-0.246849,-0.30625
-1.20469,1.72812,-0.264767,-0.35
-1.22086,1.68437,-0.254393,-0.678125
-1.19886,1.75,-0.281616,-0.284375
-1.21756,1.70625,-0.281217,-0.21875
-1.21861,1.6625,-0.266282,-0.415625
-1.19428,1.72812,-0.269864,-0.525
-1.19534,1.61875,-0.273827,-0.525
-1.19717,1.72812,-0.277208,-0.328125
-1.20773,1.72812,-0.298906,-0.371875
-1.25589,1.68437,-0.28339,-0.56875
-1.23447,1.68437,-0.316917,-0.328125
-1.20432,1.77188,-0.292097,-0.328125
-1.20596,1.6625,-0.306527,-0.328125
-1.2392,1.6625,-0.31863,-0.153125
-1.26429,1.81563,-0.312708,-0.371875
-1.21999,1.81563,-0.302916,-0.328125
-1.26835,1.70625,-0.317345,-0.459375
-1.22367,1.77188,-0.335554,-0.39375
-1.24856,1.6625,-0.337773,-0.590625
-1.27424,1.96875,-0.343771,-0.39375
-1.22956,1.8375,-0.341629,-0.35
-1.21686,1.72812,-0.332217,-0.503125
-1.28013,1.72812,-0.353043,0.0875
-1.26743,1.72812,-0.339471,-0.196875
-1.24659,1.77188,-0.344306,-0.634375
-1.26277,1.68437,-0.348269,-0.65625
-1.24135,1.81563,-0.362208,-0.415625
-1.2899,1.72812,-0.35018,-0.83125
-1.26848,1.81563,-0.359177,-0.48125
-1.24764,1.75,-0.366138,-0.546875
-1.25762,1.72812,-0.367775,-0.4375
-1.29202,1.68437,-0.367467,-0.48125
-1.29347,1.77188,-0.388093,-0.525
-1.2546,1.75,-0.380717,-0.6125
-1.23318,1.94687,-0.386516,-0.459375
-1.28968,1.33438,-0.385627,-0.48125
-1.27718,1.72812,-0.384738,-0.525
-1.22901,1.75,-0.395097,-0.415625
-1.23899,1.61875,-0.393627,-0.4375
-1.24955,1.77188,-0.404077,-0.459375
-1.25158,1.68437,-0.412491,-0.546875
-1.25923,1.77188,-0.409477,-0.4375
-1.24595,1.68437,-0.412949,-0.525
-1.29373,1.68437,-0.412932,-0.459375
-1.2725,1.68437,-0.419021,-0.4375
-1.27376,1.70625,-0.419586,-0.525
-1.25176,1.79375,-0.415408,-0.503125
-1.28577,1.72812,-0.414229,-0.459375
-1.31029,1.70625,-0.401129,-0.503125
-1.27084,1.8375,-0.411579,-0.503125
-1.25776,1.72812,-0.402549,-0.56875
-1.28227,1.70625,-0.404277,-0.56875
-1.30679,1.75,-0.393993,-0.546875
-1.253,1.8375,-0.386127,-0.590625
-1.3095,1.75,-0.377388,-0.525
-1.26482,1.75,-0.372429,-0.56875
-1.275,1.77188,-0.35991,-0.590625
-1.32277,1.75,-0.341286,-0.56875
-1.26879,1.77188,-0.330803,-0.546875
-1.28478,1.81563,-0.333112,-0.590625
-1.30348,1.77188,-0.317395,-0.546875
-1.29563,1.75,-0.302551,-0.56875
-1.26374,1.72812,-0.302443,-0.525
-1.27372,1.72812,-0.296612,-0.525
-1.27459,1.72812,-0.293979,-0.7
-1.27643,1.6625,-0.288729,-0.503125
-1.26858,1.72812,-0.284641,-0.48125
-1.27798,1.81563,-0.281136,-0.459375
-1.29377,1.70625,-0.28519,-0.48125
-1.28883,1.68437,-0.274416,-0.39375
-1.28892,1.77188,-0.279632,-0.459375
-1.26363,1.77188,-0.280488,-0.4375
-1.29629,1.88125,-0.281925,-0.459375
-1.2646,1.77188,-0.283943,-0.459375
-1.29725,1.72812,-0.271716,-0.371875
-1.27487,1.72812,-0.273153,-0.525
-1.27554,1.72812,-0.267903,-0.503125
-1.26072,1.77188,-0.274864,-0.371875
-1.26081,1.72812,-0.27979,-0.39375
-1.27506,1.75,-0.286751,-0.4375
-1.25189,1.70625,-0.288769,-0.04375
-1.27544,1.72812,-0.27954,-0.4375
-1.25169,1.81563,-0.28999,-0.415625
-1.24326,1.68437,-0.289682,-0.415625
-1.24277,1.72812,-0.293064,-0.415625
-1.24229,1.77188,-0.287723,-0.415625
-1.26564,1.70625,-0.285962,-0.415625
-1.25061,1.77188,-0.298647,-0.371875
-1.21756,1.72812,-0.303191,-0.4375
-1.23103,1.68437,-0.302793,-0.4375
-1.23946,1.72812,-0.302195,-0.4375
-1.23897,1.72812,-0.310519,-0.415625
-1.23848,1.6625,-0.318843,-0.415625
-1.24672,1.6625,-0.307197,-0.48125
-1.2282,1.72812,-0.32279,-0.4375
-1.22713,1.70625,-0.323554,-0.415625
-1.24409,1.68437,-0.33604,-0.39375
-1.23429,1.81563,-0.340003,-0.4375
-1.234,1.64062,-0.332917,-0.371875
-1.22479,1.88125,-0.339588,-0.328125
-1.25047,1.53125,-0.342969,-0.415625
-1.24126,1.6625,-0.339664,-0.503125
-1.25531,1.81563,-0.354475,-0.415625
-1.2399,1.61875,-0.35524,-0.4375
-1.23069,1.6625,-0.367143,-0.4375
-1.23892,1.8375,-0.371106,-0.4375
-1.24774,1.575,-0.378849,-0.4375
-1.23911,1.70625,-0.377088,-0.459375
-1.25394,1.70625,-0.380469,-0.546875
-1.25403,1.88125,-0.383069,-0.48125
-1.25412,1.68437,-0.385288,-0.48125
-1.26236,1.72812,-0.400099,-0.525
-1.24811,1.68437,-0.397956,-0.590625
-1.2482,1.81563,-0.399975,-0.459375
-1.28086,1.6625,-0.401612,-0.546875
-1.28677,1.75,-0.408191,-0.503125
-1.28706,1.75,-0.41399,-0.56875
-1.25517,1.81563,-0.419988,-0.503125
-1.27329,1.68437,-0.423751,-0.546875
-1.25032,1.72812,-0.429167,-0.525
-1.26553,1.75,-0.425662,-0.525
-1.28307,1.72812,-0.43166,-0.503125
-1.25758,1.70625,-0.441238,-0.525
-1.26717,1.68437,-0.43279,-0.546875
-1.25855,1.8375,-0.442567,-0.525
-1.2534,1.72812,-0.44226,-0.546875
-1.25951,1.6625,-0.446223,-0.546875
-1.26019,1.68437,-0.445334,-0.546875
-1.269,1.79375,-0.437958,-0.525
-1.26115,1.70625,-0.45306,-0.56875
-1.26997,1.68437,-0.468162,-0.546875
-1.27026,1.81563,-0.46253,-0.56875
-1.26163,1.72812,-0.476469,-0.56875
-1.26172,1.68437,-0.475199,-0.56875
-1.2562,1.70625,-0.480706,-0.56875
-1.25687,1.70625,-0.48854,-0.328125
-1.28857,1.77188,-0.488723,-0.503125
-1.27877,1.72812,-0.489288,-0.634375
-1.26142,1.72812,-0.500229,-0.6125
-1.23729,1.75,-0.500212,-0.721875
-1.24495,1.70625,-0.503303,-0.809375
-1.2526,1.72812,-0.508519,-0.809375
-1.25812,1.68437,-0.500271,-0.634375
-1.25705,1.75,-0.496184,-0.634375
-1.25075,1.75,-0.49346,-0.503125
-1.23302,1.70625,-0.480851,-0.590625
-1.23253,1.72812,-0.469495,-0.634375
-1.2553,1.8375,-0.453979,-0.240625
-1.24977,1.75,-0.457741,-0.765625
-1.24929,1.81563,-0.43234,-0.590625
-1.24007,1.70625,-0.415751,-0.634375
-1.24793,1.8375,-0.406921,-0.590625
-1.25383,1.72812,-0.400217,-0.7
-1.23881,1.85938,-0.381212,-0.6125
-1.24724,1.72812,-0.357354,-0.56875
-1.22989,1.6625,-0.348234,-0.678125
-1.24705,1.79375,-0.340658,-0.546875
-1.24656,1.70625,-0.329593,-0.525
-1.25246,1.61875,-0.322217,-0.65625
-1.23764,1.68437,-0.311443,-0.503125
-1.25227,1.77188,-0.30901,-0.459375
-1.24616,1.68437,-0.306958,-0.48125
-1.22823,1.61875,-0.294058,-0.56875
-1.22794,1.70625,-0.296367,-0.415625
-1.22745,1.6625,-0.298677,-0.4375
-1.24461,1.59688,-0.299732,-0.590625
-1.24993,1.59688,-0.290412,-0.459375
-1.21766,1.77188,-0.284199,-0.415625
-1.21659,1.59688,-0.287671,-0.39375
-1.21029,1.61875,-0.293469,-0.48125
-1.24198,1.64062,-0.291036,-0.415625
-1.24789,1.75,-0.287821,-0.371875
-1.24179,1.64062,-0.285769,-0.371875
-1.22347,1.61875,-0.292058,-0.525
-1.2224,1.6625,-0.301054,-0.39375
-1.20757,1.75,-0.28621,-0.35
-1.22162,1.64062,-0.305291,-0.415625
-1.21203,1.61875,-0.301495,-0.4375
-1.22899,1.70625,-0.309038,-0.35
-1.21125,1.70625,-0.319688,-0.328125
-1.21949,1.64062,-0.304843,-0.39375
-1.22734,1.64062,-0.310932,-0.371875
-1.20359,1.72812,-0.303066,-0.21875
-1.20272,1.68437,-0.311971,-0.371875
-1.20243,1.68437,-0.320095,-0.371875
-1.20136,1.6625,-0.316008,-0.328125
-1.22433,1.64062,-0.306397,-0.415625
-1.20582,1.64062,-0.287391,-0.39375
-1.22181,1.68437,-0.329241,-0.371875
-1.21222,1.68437,-0.302186,-0.35
-1.20998,1.70625,-0.307403,-0.284375
-1.19457,1.72812,-0.292177,-0.4375
-1.21696,1.68437,-0.287799,-0.459375
-1.21589,1.68437,-0.256382,-0.415625
-1.22375,1.6625,-0.232816,-0.6125
-1.20543,1.70625,-0.19413,-0.459375
-1.18924,1.75,-0.154282,-0.525
