torque_1,torque_1_t,torque_2,torque_2_t
0.756614,-0.984375,-0.0500119,-0.2625
0.747781,-0.9625,-0.0551007,0
0.74787,-0.940625,-0.0601896,0.021875
0.73264,-1.02812,-0.064697,-0.284375
0.741251,-0.9625,-0.0697859,0.065625
0.740559,-0.853125,-0.0742933,-0.196875
0.746262,-1.02812,-0.0793822,-0.04375
0.772318,-0.940625,-0.0844711,-0.240625
0.754762,-1.09375,-0.08956,-0.021875
0.731392,-1.05,-0.0946489,-0.0875
0.75454,-0.875,-0.0997378,-0.065625
0.754429,-1.05,-0.104827,-0.0875
0.76304,-1.11563,-0.109916,-0.0875
0.764292,-1.02812,-0.116167,-0.153125
0.741503,-1.02812,-0.121838,0
0.773955,-1.00625,-0.127508,-0.21875
0.765121,-1.18125,-0.132597,0
0.789433,-1.02812,-0.138849,-0.240625
0.743384,-1.07187,-0.144519,-0.0875
0.758392,-1.09375,-0.15019,-0.196875
0.792007,-1.02812,-0.157023,-0.065625
0.778521,-1.05,-0.163275,-0.175
0.794692,-1.11563,-0.170108,-0.109375
0.805047,-0.809375,-0.176941,0.109375
0.797377,-1.11563,-0.182993,-0.021875
0.821688,-1.07187,-0.216284,-0.30625
0.800062,-1.15938,-0.195497,-0.0875
0.81914,-1.07187,-0.20233,-0.284375
0.826007,-1.1375,-0.208001,0.240625
0.804381,-1.09375,-0.214834,-0.2625
0.814736,-1.24687,-0.221086,0.04375
0.807647,-1.07187,-0.227138,-0.175
0.818003,-1.29062,-0.23339,-0.4375
0.852199,-1.09375,-0.247691,-0.21875
0.830973,-0.940625,-0.247075,-0.284375
0.824084,-1.09375,-0.253145,0.065625
0.817196,-1.05,-0.259797,-0.196875
0.835892,-1.26875,-0.279823,-0.2625
0.837925,-1.3125,-0.301884,-0.459375
0.831036,-1.11563,-0.305047,-0.371875
0.847407,-1.35625,-0.306756,-0.371875
0.844207,-0.809375,-0.324456,-0.459375
0.837318,-1.33438,-0.323258,-0.328125
0.847873,-1.3125,-0.324386,-0.4375
0.855521,-1.11563,-0.334236,-0.415625
0.843018,-1.37813,-0.335364,-0.4375
0.854155,-0.896875,-0.337073,-0.021875
0.855988,-1.07187,-0.335293,-0.678125
0.881662,-1.09375,-0.364623,-0.284375
0.851714,-1.35625,-0.346853,-0.503125
0.868084,-1.29062,-0.364553,-0.328125
0.869918,-1.37813,-0.361319,-0.590625
0.865936,-1.33438,-0.391521,-0.56875
0.859047,-1.1375,-0.39701,-0.459375
0.869803,-1.09375,-0.382147,-0.459375
0.877451,-1.26875,-0.398684,-0.74375
0.87347,-1.18125,-0.408534,-0.48125
0.866581,-1.225,-0.401812,-0.48125
0.867833,-1.09375,-0.421929,-0.503125
0.869866,-1.225,-0.422475,-0.590625
0.871118,-1.18125,-0.419532,-0.503125
0.863066,-1.26875,-0.434906,-0.56875
0.864318,-1.1375,-0.434871,-0.503125
0.866151,-1.4,-0.434836,-0.48125
0.876707,-1.07187,-0.452245,-0.546875
0.861296,-1.1375,-0.456571,-0.503125
0.87127,-1.3125,-0.463023,-0.7
0.857403,-1.20312,-0.458917,-0.56875
0.873773,-1.35625,-0.470512,-0.590625
0.891888,-1.1375,-0.462045,-0.590625
0.86174,-1.18125,-0.470732,-0.56875
0.877529,-1.18125,-0.469916,-0.590625
0.864244,-1.09375,-0.47744,-0.56875
0.880233,-1.05,-0.485545,-0.634375
0.866366,-1.07187,-0.472717,-0.6125
0.873433,-1.00625,-0.495941,-0.721875
0.859566,-1.1375,-0.491636,-0.65625
0.868959,-1.18125,-0.502067,-0.678125
0.876025,-1.18125,-0.498543,-0.65625
0.870881,-1.26875,-0.501706,-0.65625
0.872714,-1.09375,-0.517462,-0.7
0.873384,-1.29062,-0.512775,-0.765625
0.874055,-1.20312,-0.518845,-0.83125
0.88054,-1.18125,-0.521427,-0.634375
0.866673,-1.33438,-0.512179,-0.721875
0.867925,-1.24687,-0.524645,-0.678125
0.882551,-1.20312,-0.529553,-0.74375
0.868684,-1.11563,-0.520886,-0.678125
0.878659,-1.07187,-0.533353,-0.853125
0.878747,-1.26875,-0.530991,-0.7
0.879418,-1.18125,-0.541223,-0.74375
0.871366,-1.18125,-0.541479,-0.678125
0.872236,-0.940625,-0.536119,-0.74375
0.881829,-1.1375,-0.551693,-0.896875
0.873396,-1.1375,-0.543045,-0.459375
0.882988,-1.18125,-0.542047,-0.809375
0.875136,-1.26875,-0.558693,-0.4375
0.876007,-1.15938,-0.553334,-0.721875
0.877077,-1.29062,-0.561258,-0.7875
0.877947,-1.35625,-0.564621,-0.4375
0.88754,-1.20312,-0.559843,-0.7
0.879688,-1.24687,-0.57649,-0.7
0.879977,-1.42188,-0.579271,-0.809375
0.880847,-1.26875,-0.569169,-0.7875
0.89044,-1.44375,-0.585034,-0.809375
0.882588,-1.44375,-0.595866,-0.809375
0.860199,-1.15938,-0.594286,-0.809375
0.89247,-1.29062,-0.589799,-0.91875
0.867173,-1.42188,-0.600049,-0.809375
0.89421,-1.20312,-0.607191,-0.875
0.895081,-1.20312,-0.618314,-0.7875
0.902347,-1.33438,-0.616734,-0.765625
0.912521,-1.15938,-0.608467,-0.984375
0.898855,-0.984375,-0.629766,-0.39375
0.882281,-1.18125,-0.629058,-0.9625
0.900596,-1.35625,-0.631258,-0.896875
0.901466,-1.3125,-0.629297,-0.940625
0.902918,-1.225,-0.639347,-0.74375
0.918325,-1.50937,-0.638058,-0.91875
0.911055,-1.15938,-0.64104,-1.02812
0.921229,-1.3125,-0.646147,-0.940625
0.91454,-1.37813,-0.648929,-0.875
0.923933,-1.3125,-0.655108,-0.940625
0.916662,-1.20312,-0.661088,-0.765625
0.918114,-1.3125,-0.662125,-0.83125
0.93701,-1.225,-0.668104,-0.809375
0.921018,-1.44375,-0.669341,-1.05
0.93061,-1.1375,-0.673286,-0.74375
0.918107,-0.875,-0.683627,-1.09375
0.925373,-1.20312,-0.67536,-0.896875
0.926825,-1.18125,-0.684738,-0.940625
0.928277,-1.50937,-0.681414,-0.91875
0.929529,-1.44375,-0.690591,-0.9625
0.962962,-1.26875,-0.690466,-0.83125
0.932433,-1.4,-0.691121,-1.15938
0.919929,-1.20312,-0.697682,-0.875
0.944059,-1.4,-0.705697,-0.896875
0.946092,-1.1375,-0.700629,-0.940625
0.947544,-1.53125,-0.719691,-0.7
0.940655,-1.3125,-0.720729,-0.896875
0.968273,-1.33438,-0.718477,-0.91875
0.961584,-1.33438,-0.729108,-1.05
0.963618,-1.33438,-0.737123,-0.984375
0.96507,-1.3125,-0.737869,-0.6125
0.967484,-1.20312,-0.73658,-0.896875
0.968936,-1.33438,-0.747793,-0.896875
0.994229,-1.29062,-0.74069,-0.896875
0.981144,-1.44375,-0.74338,-0.940625
0.988992,-1.35625,-0.738603,-0.940625
1.00827,-1.24687,-0.744291,-0.9625
0.99344,-1.3125,-0.743293,-0.940625
0.995473,-1.33438,-0.733191,-1.07187
0.998288,-1.26875,-0.732393,-0.984375
1.00924,-1.37813,-0.722491,-1.00625
0.988799,-1.26875,-0.710845,-1.225
0.999755,-1.20312,-0.697745,-1.05
1.01691,-1.29062,-0.682319,-1.05
1.01972,-1.42188,-0.668056,-1.05
1.03126,-1.33438,-0.655538,-1.05
1.02477,-1.37813,-0.641947,-1.05
1.01227,-1.4,-0.630591,-1.00625
0.988914,-1.07187,-0.616038,-1.15938
1.03243,-1.35625,-0.602647,-0.9625
1.03525,-1.24687,-0.594199,-0.896875
1.03728,-1.37813,-0.592819,-0.940625
1.04068,-1.4875,-0.593384,-0.940625
1.02779,-1.4,-0.59424,-0.83125
1.03584,-1.55313,-0.593641,-1.09375
1.04718,-1.59688,-0.605254,-0.503125
1.03487,-1.44375,-0.612597,-0.83125
1.03769,-1.33438,-0.620721,-1.09375
1.0217,-1.4,-0.62274,-1.05
1.04137,-1.61875,-0.636188,-0.7875
1.04361,-1.4,-0.638206,-0.875
1.03692,-1.11563,-0.655634,-0.590625
1.03915,-1.53125,-0.657071,-0.74375
1.04953,-1.37813,-0.661506,-0.765625
1.02597,-1.59688,-0.66556,-0.875
1.03635,-1.4875,-0.668741,-1.09375
1.03858,-1.44375,-0.665327,-0.83125
1.05748,-1.4,-0.671706,-1.02812
1.05099,-1.4,-0.666456,-0.83125
1.04392,-1.46562,-0.663041,-0.896875
1.04595,-0.940625,-0.654593,-0.91875
1.03248,-1.05,-0.654286,-0.896875
1.02521,-1.33438,-0.658721,-0.896875
1.03501,-1.4875,-0.647947,-0.91875
1.05061,-1.3125,-0.648803,-0.984375
1.03811,-1.26875,-0.640736,-0.853125
1.03976,-1.44375,-0.642754,-0.896875
1.04063,-1.53125,-0.64341,-0.896875
1.04228,-0.984375,-0.63816,-0.7
1.04315,-1.55313,-0.635036,-0.9625
1.04423,-1.55313,-0.64316,-0.853125
1.06041,-1.20312,-0.642271,-0.896875
1.03803,-1.50937,-0.654556,-0.83125
1.0391,-1.46562,-0.643782,-0.853125
1.05508,-1.15938,-0.652288,-0.875
1.05615,-1.4,-0.661866,-0.853125
1.04249,-1.18125,-0.662521,-1.05
1.04356,-1.64062,-0.662795,-0.721875
1.05315,-1.50937,-0.657927,-0.940625
1.0455,-1.59688,-0.665469,-0.896875
1.04637,-1.59688,-0.664962,-0.91875
1.04802,-1.44375,-0.665817,-1.11563
1.04831,-1.05,-0.662403,-0.9625
1.0581,-1.4875,-0.662677,-0.940625
1.05083,-1.55313,-0.65839,-0.984375
1.04318,-1.64062,-0.658664,-0.91875
1.04347,-1.50937,-0.659319,-1.1375
1.03562,-1.24687,-0.651453,-0.56875
1.05413,-1.53125,-0.648619,-0.459375
1.04706,-1.55313,-0.653745,-0.875
1.05705,-1.4875,-0.647532,-0.91875
1.04882,-1.15938,-0.648788,-1.15938
1.07451,-1.37813,-0.650425,-0.809375
1.05233,-1.44375,-0.652062,-0.853125
1.05301,-1.575,-0.652736,-0.9625
1.07289,-1.50937,-0.64943,-0.940625
1.08036,-1.1375,-0.662316,-0.91875
1.05953,-1.50937,-0.66279,-0.91875
1.05246,-1.44375,-0.667243,-0.7875
1.07176,-1.4,-0.678766,-0.875
1.07225,-1.42188,-0.683219,-0.91875
1.07294,-1.46562,-0.68631,-0.83125
1.07401,-1.53125,-0.691727,-0.896875
1.059,-1.225,-0.694436,-0.634375
1.07771,-1.46562,-0.685316,-1.11563
1.07006,-1.42188,-0.698491,-0.91875
1.08296,-1.4875,-0.680067,-1.02812
1.08345,-1.50937,-0.690717,-0.9625
1.076,-1.64062,-0.675982,-0.875
1.08637,-1.46562,-0.682853,-0.875
1.09578,-1.42188,-0.674895,-0.91875
1.08929,-1.4875,-0.683129,-0.896875
1.09928,-1.4875,-0.676916,-1.05
1.0928,-1.50937,-0.665179,-0.940625
1.10317,-1.50937,-0.651025,-1.05
1.12014,-1.42188,-0.65208,-0.91875
1.11365,-1.53125,-0.641506,-0.896875
1.12481,-1.53125,-0.636656,-0.875
1.11715,-1.35625,-0.644399,-0.875
1.12889,-1.53125,-0.63179,-0.875
1.1224,-1.46562,-0.643312,-0.7
1.1417,-1.59688,-0.632647,-0.875
1.12591,-1.59688,-0.64039,-0.896875
1.13686,-1.575,-0.647551,-0.896875
1.14744,-1.59688,-0.650351,-0.853125
1.13164,-1.55313,-0.647827,-0.875
1.13408,-1.55313,-0.666617,-0.853125
1.15375,-1.61875,-0.653427,-0.765625
1.15657,-1.59688,-0.664367,-0.7875
1.15958,-1.59688,-0.662225,-0.83125
1.14495,-1.64062,-0.665225,-0.853125
1.15591,-1.59688,-0.670641,-0.984375
1.15951,-1.59688,-0.677512,-0.896875
1.185,-1.61875,-0.684673,-0.91875
1.1727,-1.59688,-0.679623,-1.00625
1.19897,-1.59688,-0.683204,-0.940625
1.17794,-1.59688,-0.681643,-0.875
1.1796,-1.61875,-0.688223,-0.940625
1.18203,-1.68437,-0.69393,-0.940625
1.19938,-1.61875,-0.690043,-0.9625
1.21034,-1.59688,-0.684703,-1.00625
1.18989,-1.61875,-0.697388,-1.00625
1.19233,-1.64062,-0.68914,-1.00625
1.2027,-1.61875,-0.69214,-0.940625
1.19621,-1.68437,-0.703953,-0.9625
1.18992,-1.64062,-0.700647,-1.05
1.2003,-1.6625,-0.703829,-0.74375
1.21105,-1.64062,-0.699069,-0.940625
1.21328,-1.77188,-0.699053,-1.05
1.22075,-1.64062,-0.718225,-0.940625
1.20845,-1.6625,-0.719862,-1.20312
1.19207,-1.64062,-0.718682,-0.9625
1.19411,-1.6625,-0.718084,-0.9625
1.18064,-1.6625,-0.720884,-0.940625
1.22358,-1.68437,-0.736858,-0.9625
1.20778,-1.68437,-0.724049,-0.984375
1.20051,-1.6625,-0.747001,-0.940625
1.20158,-1.6625,-0.744858,-1.02812
1.1794,-1.6625,-0.744551,-0.940625
1.17988,-1.59688,-0.761397,-0.91875
1.19878,-1.64062,-0.759636,-1.02812
1.19927,-1.61875,-0.776101,-1.00625
1.20615,-1.64062,-0.765908,-0.9625
1.20141,-1.61875,-0.782173,-1.1375
1.2017,-1.64062,-0.782447,-0.984375
1.18533,-1.6625,-0.793769,-1.09375
1.19454,-1.64062,-0.783777,-1.02812
1.19483,-1.64062,-0.80324,-1.00625
1.18601,-1.61875,-0.804967,-1.05
1.1865,-1.64062,-0.810184,-1.02812
1.20423,-1.61875,-0.815691,-1.02812
1.17274,-1.68437,-0.819164,-0.9625
1.21103,-1.575,-0.830977,-1.05
1.1648,-1.61875,-0.82718,-1.00625
1.19727,-1.55313,-0.831525,-1.07187
1.20008,-1.575,-0.806504,-1.07187
1.20967,-1.6625,-0.809395,-1.07187
1.21656,-1.70625,-0.809379,-1.07187
1.19379,-1.64062,-0.800058,-1.07187
1.19466,-1.64062,-0.792191,-1.15938
1.20387,-1.64062,-0.795082,-1.09375
1.20474,-1.61875,-0.790123,-1.11563
1.20523,-1.6625,-0.774316,-1.09375
1.21502,-1.61875,-0.769938,-1.11563
1.18914,-1.64062,-0.764979,-1.09375
1.19021,-1.55313,-0.756821,-1.15938
1.19923,-1.6625,-0.741395,-1.07187
1.20844,-1.64062,-0.73004,-1.11563
1.18567,-1.64062,-0.727988,-1.09375
1.20921,-1.61875,-0.718667,-1.18125
1.19284,-1.75,-0.711673,-1.07187
1.19371,-1.6625,-0.691595,-1.05
1.20292,-1.6625,-0.679658,-1.02812
1.17995,-1.61875,-0.691562,-1.05
1.2037,-1.61875,-0.669158,-1.02812
1.20399,-1.68437,-0.666234,-0.9625
1.2132,-1.68437,-0.652262,-0.9625
1.18151,-1.59688,-0.663003,-0.940625
1.20525,-1.64062,-0.66066,-0.984375
1.19624,-1.68437,-0.66704,-0.984375
1.19091,-1.72812,-0.664116,-0.9625
1.1912,-1.64062,-0.670295,-0.875
1.19111,-1.68437,-0.662429,-0.896875
1.1914,-1.61875,-0.672588,-0.940625
1.21457,-1.6625,-0.674225,-0.9625
1.1918,-1.68437,-0.678188,-0.91875
1.16554,-1.59688,-0.687766,-0.896875
1.19801,-1.61875,-0.68446,-0.9625
1.19152,-1.68437,-0.689295,-0.91875
1.19782,-1.61875,-0.70198,-0.91875
1.19171,-1.64062,-0.690625,-0.9625
1.17418,-1.64062,-0.691099,-0.940625
1.19095,-1.61875,-0.69826,-0.984375
1.19085,-1.64062,-0.696208,-0.984375
1.17332,-1.64062,-0.703951,-0.9625
1.18195,-1.59688,-0.689016,-0.940625
1.15801,-1.59688,-0.68929,-0.940625
1.1899,-1.59688,-0.694706,-0.984375
1.18961,-1.59688,-0.680353,-0.9625
1.18952,-1.61875,-0.688477,-0.9625
1.19524,-1.6625,-0.679066,-1.00625
1.19515,-1.72812,-0.681284,-0.984375
1.15668,-1.61875,-0.676034,-0.9625
1.18023,-1.55313,-0.678834,-0.984375
1.19467,-1.68437,-0.678236,-1.02812
1.1719,-1.59688,-0.657486,-0.9625
1.19507,-1.75,-0.67744,-0.9625
1.19555,-1.50937,-0.659106,-1.00625
1.18014,-1.61875,-0.655801,-0.9625
1.19517,-1.575,-0.674682,-0.91875
1.1945,-1.64062,-0.66469,-0.91875
1.1944,-1.64062,-0.669616,-0.9625
1.1883,-1.64062,-0.674741,-0.91875
1.21146,-1.575,-0.679667,-0.91875
1.17008,-1.68437,-0.684212,-0.940625
1.19325,-1.55313,-0.689338,-0.984375
1.17842,-1.59688,-0.694264,-0.940625
1.19287,-1.64062,-0.69939,-0.940625
1.1544,-1.59688,-0.730773,-0.9625
1.18608,-1.575,-0.707697,-1.00625
1.15924,-1.61875,-0.718147,-0.9625
1.19985,-1.575,-0.734321,-0.9625
1.16778,-1.59688,-0.747388,-0.91875
1.16749,-1.575,-0.73516,-0.9625
1.18426,-1.55313,-0.761219,-0.9625
1.17544,-1.61875,-0.769343,-0.984375
1.19841,-1.575,-0.772725,-1.05
1.1425,-1.55313,-0.779686,-1.00625
1.15636,-1.53125,-0.781904,-1.00625
1.15025,-1.575,-0.771421,-1.00625
1.15539,-1.72812,-0.798153,-1.05
1.16324,-1.53125,-0.79979,-1.02812
1.17187,-1.68437,-0.796866,-1.07187
1.16305,-1.50937,-0.802864,-1.02812
1.14823,-1.68437,-0.811569,-1.05
1.16209,-1.59688,-0.805156,-1.05
1.16121,-1.575,-0.81726,-1.07187
1.18438,-1.61875,-0.826256,-1.09375
1.17033,-1.81563,-0.822951,-1.09375
1.17876,-1.575,-0.827004,-1.11563
1.16181,-1.575,-0.834166,-1.11563
1.18497,-1.6625,-0.833858,-1.1375
1.162,-1.64062,-0.842473,-1.11563
1.17121,-1.53125,-0.841003,-1.11563
1.19496,-1.64062,-0.836534,-1.15938
1.18071,-1.53125,-0.846893,-1.20312
1.1812,-1.61875,-0.841643,-1.1375
1.20495,-1.75,-0.849095,-1.225
1.20524,-1.70625,-0.843845,-1.15938
1.20573,-1.6625,-0.858566,-1.15938
1.20738,-1.79375,-0.864073,-1.15938
1.20011,-1.64062,-0.861058,-1.1375
1.2256,-1.4875,-0.861332,-1.3125
1.22086,-1.59688,-0.855991,-1.09375
1.21301,-1.64062,-0.859464,-1.07187
1.22978,-1.79375,-0.857612,-1.11563
1.23181,-1.79375,-0.861956,-1.11563
1.22765,-1.79375,-0.86601,-1.20312
1.2357,-1.6625,-0.866775,-1.15938
1.23133,-1.59688,-0.867921,-1.1375
1.23357,-1.6625,-0.869267,-1.09375
1.24141,-1.575,-0.872449,-1.24687
1.24365,-1.575,-0.866527,-1.1375
1.25498,-1.50937,-0.861567,-1.15938
1.2578,-1.68437,-0.859516,-1.1375
1.26855,-1.72812,-0.857954,-1.24687
1.28533,-1.68437,-0.848634,-1.15938
1.25538,-1.68437,-0.844456,-1.15938
1.2832,-1.68437,-0.832229,-1.09375
1.27671,-1.8375,-0.829595,-1.225
1.29328,-1.70625,-0.814951,-1.11563
1.29551,-1.8375,-0.811736,-1.20312
1.28301,-1.79375,-0.797182,-1.11563
1.28504,-1.70625,-0.79126,-1.26875
1.28902,-1.79375,-0.784266,-1.15938
1.29454,-1.96875,-0.775236,-1.225
1.32061,-1.81563,-0.768441,-1.00625
1.33195,-1.925,-0.771332,-1.1375
1.32721,-1.79375,-0.762884,-1.1375
1.3147,-1.81563,-0.773243,-1.20312
1.31694,-1.94687,-0.769447,-1.1375
1.31083,-1.77188,-0.756638,-1.02812
1.3276,-1.79375,-0.774356,-1.00625
1.3244,-1.94687,-0.753897,-1.1375
1.31771,-1.90312,-0.76958,-1.00625
1.3118,-1.81563,-0.76811,-1.05
1.32198,-1.72812,-0.76664,-1.02812
1.30677,-1.81563,-0.764206,-1.02812
1.3181,-1.77188,-0.749943,-1.00625
1.33933,-1.90312,-0.768825,-1.09375
1.32353,-1.70625,-0.766191,-1.00625
1.32615,-1.75,-0.757362,-1.07187
1.3276,-1.90312,-0.754147,-1.07187
1.33914,-1.8375,-0.749769,-1.09375
1.34175,-1.72812,-0.753823,-0.91875
1.33564,-1.77188,-0.759912,-1.15938
1.36114,-1.85938,-0.749138,-1.09375
1.35715,-1.77188,-0.762295,-0.984375
1.34988,-1.96875,-0.76266,-1.00625
1.33447,-1.79375,-0.748979,-1.00625
1.33651,-1.75,-0.750506,-0.9625
1.35598,-2.0125,-0.74651,-0.984375
1.36712,-1.77188,-0.743095,-1.02812
1.36974,-1.8375,-0.74366,-0.984375
