angle_1_e angle_1_t d_theta_1_t angle_2_e angle_2_t d_theta_2_t
-0.96557 -0.964736 0.316907 2.1753 2.18922 0.133741
-0.96556 -0.964707 0.0290741 2.17505 2.18887 0.157
-0.96554 -0.965201 -0.24713 2.1748 2.1891 0.157
-0.96553 -0.965899 -0.311093 2.17455 2.18951 0.133741
-0.96552 -0.966044 -0.119204 2.17429 2.18945 0.133741
-0.9655 -0.965957 0 2.17404 2.18916 0.125019
-0.96549 -0.965521 0.24713 2.17379 2.18849 0.125019
-0.96548 -0.964968 0.334352 2.17354 2.18771 0.151185
-0.96546 -0.964561 0.279111 2.17329 2.18707 0.133741
-0.96545 -0.964474 0.0610556 2.17303 2.18669 0.151185
-0.96544 -0.964939 -0.220963 2.17278 2.18686 0.174444
-0.96542 -0.965579 -0.348889 2.17253 2.18718 0.157
-0.96541 -0.965869 -0.215148 2.17228 2.18721 0.174444
-0.9654 -0.965869 0 2.17203 2.18689 0.165722
-0.96538 -0.965404 0.220963 2.17178 2.18611 0.174444
-0.96537 -0.964881 0.366333 2.17152 2.18527 0.197704
-0.96535 -0.964503 0.270389 2.17127 2.18454 0.229685
-0.96534 -0.964416 0.0872222 2.17102 2.18404 0.238407
-0.96533 -0.964707 -0.151185 2.17077 2.1839 0.252944
-0.96531 -0.965346 -0.32563 2.17052 2.18396 0.252944
-0.9653 -0.965753 -0.24713 2.17026 2.1839 0.279111
-0.96528 -0.965811 0 2.17001 2.18343 0.293648
-0.96527 -0.965317 0.220963 2.16976 2.18224 0.284926
-0.96526 -0.964736 0.316907 2.16951 2.18108 0.32563
-0.96524 -0.964474 0.165722 2.16926 2.18018 0.366333
-0.96523 -0.96459 0 2.169 2.17948 0.366333
-0.96521 -0.965201 -0.30237 2.16875 2.17931 0.407037
-0.9652 -0.965899 -0.334352 2.1685 2.17913 0.421574
-0.96518 -0.96616 -0.157 2.16825 2.17867 0.389593
-0.96517 -0.965928 0.00581481 2.16799 2.17762 0.389593
-0.96515 -0.96523 0.311093 2.16774 2.17611 0.389593
-0.96514 -0.964648 0.311093 2.16749 2.17474 0.38087
-0.96512 -0.964445 0.133741 2.16724 2.17393 0.357611
-0.96511 -0.964648 -0.014537 2.16699 2.17349 0.348889
-0.96509 -0.965288 -0.311093 2.16673 2.17358 0.30237
-0.96508 -0.965928 -0.38087 2.16648 2.17378 0.252944
-0.96506 -0.966364 -0.279111 2.16623 2.17375 0.197704
-0.96505 -0.966364 0 2.16598 2.17343 0.165722
-0.96503 -0.96584 0.261667 2.16572 2.17271 0.119204
-0.96502 -0.965288 0.32563 2.16547 2.17195 0.093037
-0.965 -0.965026 0.157 2.16522 2.17154 0.0697778
-0.96499 -0.965259 -0.119204 2.16497 2.17169 0.0465185
-0.96497 -0.965957 -0.343074 2.16471 2.17236 0
-0.96496 -0.966713 -0.375056 2.16446 2.17311 0
-0.96494 -0.967062 -0.197704 2.16421 2.17343 0.0552407
-0.96493 -0.966887 0 2.16396 2.1732 0.00581481
-0.96491 -0.966335 0.32563 2.1637 2.17262 0
-0.96489 -0.965753 0.366333 2.16345 2.17204 0
-0.96488 -0.965433 0.24713 2.1632 2.17169 0
-0.96486 -0.965404 0 2.16295 2.17163 0.0290741
-0.96485 -0.965782 -0.188981 2.16269 2.17198 0
-0.96483 -0.966306 -0.316907 2.16244 2.1725 0
-0.96482 -0.966771 -0.270389 2.16219 2.17294 0.0552407
-0.9648 -0.966858 -0.014537 2.16194 2.173 0
-0.96478 -0.966567 0.183167 2.16168 2.17268 0
-0.96477 -0.966102 0.32563 2.16143 2.17218 0
-0.96475 -0.965753 0.261667 2.16118 2.17183 0.00581481
-0.96473 -0.965608 0.101759 2.16093 2.17163 0.0552407
-0.96472 -0.965753 0 2.16067 2.17175 0
-0.9647 -0.966102 -0.215148 2.16042 2.17207 0
-0.96469 -0.966422 -0.220963 2.16017 2.17233 0
-0.96467 -0.966567 -0.093037 2.15991 2.17239 0.00581481
-0.96465 -0.96616 0.142463 2.15966 2.17189 0.0610556
-0.96464 -0.965375 0.316907 2.15941 2.17099 0.00581481
-0.96462 -0.964823 0.252944 2.15916 2.17023 0.0610556
-0.9646 -0.964881 0 2.1589 2.17012 0.0872222
-0.96459 -0.965579 -0.284926 2.15865 2.17061 0.0785
-0.96457 -0.966131 -0.279111 2.1584 2.17099 0.0872222
-0.96455 -0.966247 -0.0785 2.15814 2.17087 0.093037
-0.96454 -0.965666 0.279111 2.15789 2.17009 0.0872222
-0.96452 -0.964532 0.444833 2.15764 2.16869 0.0872222
-0.9645 -0.963863 0.348889 2.15739 2.16779 0.101759
-0.96448 -0.963863 0.0290741 2.15713 2.1675 0.119204
-0.96447 -0.964736 -0.32563 2.15688 2.16811 0.119204
-0.96445 -0.965521 -0.357611 2.15663 2.16869 0.0872222
-0.96443 -0.965724 -0.157 2.15637 2.16875 0.0697778
-0.96442 -0.965579 0 2.15612 2.16852 0.0465185
-0.9644 -0.965084 0.293648 2.15587 2.16791 0.0697778
-0.96438 -0.964358 0.407037 2.15561 2.16706 0.0552407
-0.96436 -0.963805 0.375056 2.15536 2.1664 0.0785
-0.96435 -0.963602 0.151185 2.15511 2.16608 0.0377963
-0.96433 -0.964154 -0.229685 2.15485 2.16648 0.0610556
-0.96431 -0.965114 -0.407037 2.1546 2.16733 0.0377963
-0.96429 -0.965521 -0.252944 2.15435 2.16762 0
-0.96428 -0.965143 0.119204 2.1541 2.16712 0.0610556
-0.96426 -0.96398 0.471 2.15384 2.16584 0.0232593
-0.96424 -0.962846 0.508796 2.15359 2.16456 0.0785
-0.96422 -0.962584 0.206426 2.15334 2.16419 0.0872222
-0.9642 -0.9627 0 2.15308 2.16419 0.0872222
-0.96419 -0.963253 -0.293648 2.15283 2.16459 0.0697778
-0.96417 -0.963951 -0.421574 2.15258 2.1652 0.0552407
-0.96415 -0.964416 -0.334352 2.15232 2.16552 0.0872222
-0.96413 -0.964503 -0.0697778 2.15207 2.16552 0.0610556
-0.96411 -0.964183 0.174444 2.15182 2.16506 0.0872222
-0.9641 -0.963514 0.348889 2.15156 2.16427 0.0872222
-0.96409 -0.962933 0.357611 2.15131 2.16355 0.0610556
-0.96408 -0.962729 0.101759 2.15105 2.16317 0.0697778
-0.96407 -0.963107 -0.183167 2.1508 2.16334 0.093037
-0.96406 -0.963718 -0.348889 2.15055 2.16375 0.101759
-0.96405 -0.964096 -0.220963 2.15029 2.16392 0.110481
-0.96404 -0.964096 0 2.15004 2.16372 0.133741
-0.96403 -0.96366 0.252944 2.14978 2.16305 0.125019
-0.96402 -0.962991 0.38087 2.14953 2.16209 0.142463
-0.96401 -0.962497 0.316907 2.14927 2.16131 0.183167
-0.964 -0.962381 0.101759 2.14902 2.16081 0.188981
-0.96399 -0.962846 -0.220963 2.14877 2.1609 0.206426
-0.96398 -0.963456 -0.334352 2.14851 2.16102 0.229685
-0.96397 -0.963834 -0.188981 2.14826 2.1609 0.293648
-0.96396 -0.96366 0 2.148 2.16023 0.252944
-0.96395 -0.963137 0.311093 2.14775 2.15919 0.284926
-0.96394 -0.962322 0.38087 2.1475 2.15779 0.311093
-0.96393 -0.961886 0.24713 2.14724 2.15669 0.343074
-0.96392 -0.961974 0 2.14699 2.15605 0.348889
-0.96391 -0.962671 -0.348889 2.14673 2.15602 0.375056
-0.9639 -0.963514 -0.430296 2.14648 2.15605 0.366333
-0.96389 -0.963892 -0.206426 2.14622 2.1557 0.389593
-0.96388 -0.963776 0 2.14597 2.15491 0.407037
-0.96387 -0.963282 0.270389 2.14571 2.15369 0.430296
-0.96386 -0.9627 0.389593 2.14546 2.15244 0.444833
-0.96385 -0.962235 0.316907 2.14521 2.15122 0.444833
-0.96384 -0.962148 0.0872222 2.14495 2.15041 0.508796
-0.96383 -0.962468 -0.165722 2.1447 2.14979 0.508796
-0.96382 -0.963311 -0.348889 2.14444 2.14945 0.508796
-0.96381 -0.963892 -0.30237 2.14419 2.14898 0.508796
-0.9638 -0.96398 -0.0872222 2.14393 2.14817 0.485537
-0.96379 -0.963631 0.188981 2.14368 2.14692 0.494259
-0.96378 -0.96302 0.293648 2.14342 2.14543 0.444833
-0.96376 -0.962788 0.165722 2.14317 2.14436 0.398315
-0.96375 -0.962962 0 2.14291 2.14386 0.366333
-0.96374 -0.96366 -0.32563 2.14266 2.14401 0.284926
-0.96373 -0.964561 -0.407037 2.1424 2.14442 0.206426
-0.96372 -0.965055 -0.238407 2.14215 2.14462 0.133741
-0.96371 -0.96491 0 2.14189 2.1443 0.093037
-0.9637 -0.96427 0.311093 2.14164 2.14357 0.0697778
-0.96369 -0.963602 0.311093 2.14139 2.14285 0
-0.96368 -0.963427 0.133741 2.14113 2.14264 0.0290741
-0.96366 -0.963892 -0.188981 2.14088 2.14305 0.0290741
-0.96365 -0.964707 -0.398315 2.14062 2.14381 0
-0.96364 -0.965462 -0.430296 2.14037 2.14456 0
-0.96363 -0.965869 -0.270389 2.14011 2.14494 0.0552407
-0.96362 -0.96584 0 2.13986 2.14488 0.0232593
-0.96361 -0.965172 0.284926 2.1396 2.14418 0.0377963
-0.96359 -0.964503 0.375056 2.13935 2.14349 0
-0.96358 -0.964183 0.197704 2.13909 2.14314 0
-0.96357 -0.964329 0 2.13884 2.14325 0
-0.96356 -0.964997 -0.334352 2.13858 2.14392 0
-0.96355 -0.965869 -0.407037 2.13833 2.14479 0
-0.96353 -0.966277 -0.229685 2.13807 2.1452 0
-0.96352 -0.966189 0 2.13782 2.14508 0.0232593
-0.96351 -0.965637 0.316907 2.13756 2.1445 0.0552407
-0.9635 -0.964648 0.444833 2.13731 2.14349 0
-0.96348 -0.964183 0.206426 2.13705 2.14296 0
-0.96347 -0.964299 0 2.13679 2.14305 0.0465185
-0.96346 -0.964852 -0.293648 2.13654 2.14357 0.0465185
-0.96345 -0.96555 -0.375056 2.13628 2.14424 0.0377963
-0.96343 -0.96584 -0.174444 2.13603 2.14447 0.014537
-0.96342 -0.965608 0 2.13577 2.14418 0.0610556
-0.96341 -0.964794 0.398315 2.13552 2.14328 0.00581481
-0.9634 -0.963951 0.444833 2.13526 2.14238 0.00581481
-0.96338 -0.96334 0.357611 2.13501 2.14168 0.0552407
-0.96337 -0.963224 0.0610556 2.13475 2.14148 0.0552407
-0.96336 -0.963602 -0.197704 2.1345 2.1418 0.0610556
-0.96334 -0.964183 -0.32563 2.13424 2.14229 0.0552407
-0.96333 -0.964561 -0.261667 2.13399 2.14261 0.00581481
-0.96332 -0.964619 -0.0377963 2.13373 2.14258 0
-0.96331 -0.964009 0.279111 2.13348 2.14192 0.0465185
-0.96329 -0.96334 0.398315 2.13322 2.14119 0.0290741
-0.96328 -0.962729 0.316907 2.13296 2.14049 0.0232593
-0.96327 -0.962642 0.0552407 2.13271 2.14032 0.0552407
-0.96325 -0.963137 -0.220963 2.13245 2.14075 0.0290741
-0.96324 -0.963805 -0.357611 2.1322 2.14133 0.0377963
-0.96322 -0.964067 -0.165722 2.13194 2.14151 0.0465185
-0.96321 -0.963922 0 2.13169 2.14131 0.0610556
-0.9632 -0.963311 0.311093 2.13143 2.14064 0.0552407
-0.96318 -0.962497 0.412852 2.13117 2.13974 0.00581481
-0.96317 -0.961974 0.293648 2.13092 2.1391 0.0465185
-0.96316 -0.961915 0.0290741 2.13066 2.13895 0.0552407
-0.96314 -0.962497 -0.261667 2.13041 2.13944 0.0290741
-0.96313 -0.963107 -0.375056 2.13015 2.13994 0.0465185
-0.96311 -0.963427 -0.165722 2.1299 2.14017 0.0697778
-0.9631 -0.963311 0 2.12964 2.13997 0.0232593
-0.96309 -0.962846 0.261667 2.12938 2.13939 0.0465185
-0.96307 -0.962235 0.357611 2.12913 2.13866 0.0872222
-0.96306 -0.961799 0.32563 2.12887 2.13814 0.0610556
-0.96304 -0.961625 0.151185 2.12862 2.13782 0.0610556
-0.96303 -0.961857 -0.142463 2.12836 2.13793 0.0872222
-0.96302 -0.962352 -0.316907 2.12811 2.13828 0.0872222
-0.963 -0.962788 -0.311093 2.12785 2.13857 0.0872222
-0.96299 -0.962933 -0.101759 2.12759 2.13854 0.101759
-0.96297 -0.962729 0.0232593 2.12734 2.13817 0.093037
-0.96296 -0.962235 0.30237 2.12708 2.13753 0.101759
-0.96294 -0.961712 0.343074 2.12683 2.13683 0.110481
-0.96293 -0.961334 0.279111 2.12657 2.13619 0.125019
-0.96291 -0.961334 0 2.12631 2.1359 0.133741
-0.9629 -0.961944 -0.284926 2.12606 2.13622 0.151185
-0.96288 -0.962584 -0.348889 2.1258 2.13657 0.133741
-0.96287 -0.962875 -0.188981 2.12555 2.1366 0.151185
-0.96285 -0.962788 0 2.12529 2.13628 0.142463
-0.96284 -0.962322 0.252944 2.12503 2.13555 0.165722
-0.96282 -0.961712 0.375056 2.12478 2.13465 0.174444
-0.96281 -0.961305 0.32563 2.12452 2.13395 0.188981
-0.96279 -0.961189 0.0697778 2.12426 2.13351 0.188981
-0.96278 -0.961567 -0.197704 2.12401 2.13354 0.174444
-0.96276 -0.962177 -0.334352 2.12375 2.13375 0.206426
-0.96275 -0.962613 -0.252944 2.1235 2.13375 0.206426
-0.96273 -0.962642 -0.0610556 2.12324 2.13343 0.238407
-0.96272 -0.962352 0.183167 2.12298 2.13276 0.238407
-0.9627 -0.961857 0.311093 2.12273 2.13186 0.284926
-0.96268 -0.96145 0.30237 2.12247 2.13098 0.30237
-0.96267 -0.961334 0.133741 2.12221 2.1304 0.316907
-0.96265 -0.961479 0 2.12196 2.13002 0.334352
-0.96264 -0.961886 -0.279111 2.1217 2.12988 0.334352
-0.96262 -0.962381 -0.343074 2.12144 2.12979 0.389593
-0.96261 -0.962671 -0.220963 2.12119 2.12947 0.398315
-0.96259 -0.962759 -0.0552407 2.12093 2.12895 0.430296
-0.96257 -0.962497 0.165722 2.12067 2.12802 0.430296
-0.96256 -0.962032 0.279111 2.12042 2.12683 0.476815
-0.96254 -0.961712 0.220963 2.12016 2.12578 0.502981
-0.96252 -0.961654 0.0697778 2.11991 2.12497 0.485537
-0.96251 -0.961886 -0.133741 2.11965 2.12433 0.485537
-0.96249 -0.962439 -0.293648 2.11939 2.12398 0.508796
-0.96248 -0.962933 -0.261667 2.11914 2.12337 0.508796
-0.96246 -0.96302 -0.014537 2.11888 2.12247 0.566944
-0.96244 -0.962729 0.174444 2.11862 2.12139 0.5495
-0.96243 -0.962322 0.279111 2.11837 2.12017 0.508796
-0.96241 -0.962119 0.165722 2.11811 2.11912 0.558222
-0.96239 -0.962148 0 2.11785 2.11825 0.508796
-0.96238 -0.962526 -0.229685 2.11759 2.11796 0.453556
-0.96236 -0.963078 -0.316907 2.11734 2.11767 0.421574
-0.96234 -0.963514 -0.238407 2.11708 2.11735 0.38087
-0.96233 -0.963514 0 2.11682 2.11677 0.32563
-0.96231 -0.962991 0.238407 2.11657 2.11578 0.24713
-0.96229 -0.962555 0.215148 2.11631 2.11499 0.197704
-0.96228 -0.962468 0.0610556 2.11605 2.11462 0.142463
-0.96226 -0.962759 -0.157 2.1158 2.11476 0.093037
-0.96224 -0.963311 -0.32563 2.11554 2.11517 0.093037
-0.96222 -0.963776 -0.357611 2.11528 2.11557 0.0377963
-0.96221 -0.964125 -0.252944 2.11503 2.11587 0
-0.96219 -0.964154 -0.0610556 2.11477 2.11587 0
-0.96217 -0.963863 0.157 2.11451 2.11555 0
-0.96215 -0.96334 0.284926 2.11425 2.11499 0
-0.96214 -0.963137 0.151185 2.114 2.11476 0
-0.96212 -0.963485 -0.142463 2.11374 2.11505 0.0377963
-0.9621 -0.964416 -0.357611 2.11348 2.11592 0
-0.96208 -0.965172 -0.334352 2.11323 2.11662 0.0232593
-0.96206 -0.965259 -0.0377963 2.11297 2.11668 0.0552407
-0.96205 -0.964823 0.238407 2.11271 2.11621 0.014537
-0.96203 -0.964299 0.357611 2.11245 2.11566 0.0290741
-0.96201 -0.963951 0.252944 2.1122 2.11528 0.0377963
-0.96199 -0.963863 0.0872222 2.11194 2.1152 0
-0.96197 -0.964154 -0.157 2.11168 2.11546 0.0465185
-0.96196 -0.964677 -0.311093 2.11143 2.11598 0
-0.96194 -0.965084 -0.293648 2.11117 2.11633 0.0610556
-0.96192 -0.965201 -0.0610556 2.11091 2.11642 0
-0.9619 -0.964881 0.206426 2.11065 2.1161 0
-0.96188 -0.964329 0.32563 2.1104 2.11552 0
-0.96186 -0.963922 0.30237 2.11014 2.11508 0.0610556
-0.96184 -0.963747 0.142463 2.10988 2.11491 0
-0.96183 -0.963834 0 2.10962 2.11496 0
-0.96181 -0.96427 -0.24713 2.10937 2.11537 0.00581481
-0.96179 -0.964707 -0.238407 2.10911 2.11578 0
-0.96177 -0.964823 -0.0697778 2.10885 2.11587 0
-0.96175 -0.964561 0.110481 2.10859 2.11557 0
-0.96173 -0.963951 0.32563 2.10834 2.11494 0
-0.96171 -0.963369 0.30237 2.10808 2.1143 0.0232593
-0.96169 -0.963166 0.142463 2.10782 2.11406 0.0377963
-0.96167 -0.963427 -0.119204 2.10756 2.1143 0.0465185
-0.96166 -0.963951 -0.311093 2.10731 2.11479 0.0552407
-0.96164 -0.964329 -0.188981 2.10705 2.11514 0
-0.96162 -0.96427 0 2.10679 2.11508 0
-0.9616 -0.963776 0.252944 2.10653 2.11459 0
-0.96158 -0.963049 0.407037 2.10628 2.11383 0
-0.96156 -0.962497 0.270389 2.10602 2.11325 0
-0.96154 -0.962526 0 2.10576 2.11328 0
-0.96152 -0.963107 -0.293648 2.1055 2.11383 0.0465185
-0.9615 -0.963747 -0.334352 2.10524 2.11447 0
-0.96148 -0.963951 -0.110481 2.10499 2.11467 0
-0.96146 -0.963631 0.165722 2.10473 2.11435 0
-0.96144 -0.962875 0.38087 2.10447 2.1136 0
-0.96142 -0.962177 0.389593 2.10421 2.11287 0
-0.9614 -0.961886 0.220963 2.10396 2.11258 0
-0.96138 -0.962061 -0.014537 2.1037 2.11273 0
-0.96136 -0.962759 -0.343074 2.10344 2.11342 0
-0.96134 -0.963427 -0.366333 2.10318 2.11406 0
-0.96132 -0.963689 -0.157 2.10292 2.1143 0.00581481
-0.9613 -0.963427 0.0232593 2.10267 2.11403 0
-0.96128 -0.962671 0.366333 2.10241 2.11325 0
-0.96126 -0.961886 0.444833 2.10215 2.11241 0
-0.96124 -0.961305 0.348889 2.10189 2.11177 0.0610556
-0.96122 -0.961276 0.014537 2.10163 2.11168 0.0552407
-0.9612 -0.961828 -0.30237 2.10138 2.11211 0.0377963
-0.96118 -0.962555 -0.412852 2.10112 2.11275 0.0377963
-0.96116 -0.962962 -0.238407 2.10086 2.11307 0.0610556
-0.96114 -0.962933 0 2.1006 2.11296 0.0697778
-0.96112 -0.962352 0.293648 2.10034 2.11229 0.0610556
-0.9611 -0.961625 0.421574 2.10008 2.11145 0.0785
-0.96108 -0.961159 0.311093 2.09983 2.11086 0.0610556
-0.96106 -0.961072 0.0465185 2.09957 2.1106 0.0872222
-0.96103 -0.961741 -0.311093 2.09931 2.11113 0.0785
-0.96101 -0.962526 -0.439019 2.09905 2.11174 0.0785
-0.96099 -0.962991 -0.261667 2.09879 2.11203 0.0872222
-0.96097 -0.96302 -0.0232593 2.09853 2.11188 0.093037
-0.96095 -0.96241 0.284926 2.09828 2.11104 0.110481
-0.96093 -0.961596 0.439019 2.09802 2.11002 0.119204
-0.96091 -0.96113 0.279111 2.09776 2.10929 0.142463
-0.96089 -0.961218 0 2.0975 2.10912 0.119204
-0.96087 -0.961886 -0.334352 2.09724 2.10953 0.165722
-0.96084 -0.962788 -0.462278 2.09698 2.11017 0.157
-0.96082 -0.963282 -0.316907 2.09673 2.1104 0.142463
-0.9608 -0.96334 -0.0232593 2.09647 2.11014 0.157
-0.96078 -0.962846 0.238407 2.09621 2.10929 0.142463
-0.96076 -0.962119 0.389593 2.09595 2.10825 0.165722
-0.96074 -0.961741 0.252944 2.09569 2.10749 0.188981
-0.96071 -0.961741 0 2.09543 2.10714 0.229685
-0.96069 -0.962235 -0.261667 2.09517 2.10729 0.220963
-0.96067 -0.962817 -0.389593 2.09492 2.10752 0.188981
-0.96065 -0.96334 -0.348889 2.09466 2.1077 0.220963
-0.96063 -0.963573 -0.174444 2.0944 2.10758 0.220963
-0.96061 -0.963456 0 2.09414 2.10709 0.220963
-0.96058 -0.96302 0.279111 2.09388 2.10624 0.252944
-0.96056 -0.962555 0.284926 2.09362 2.10537 0.252944
-0.96054 -0.962352 0.165722 2.09336 2.10473 0.261667
-0.96052 -0.962439 0 2.0931 2.10438 0.279111
-0.9605 -0.962846 -0.238407 2.09285 2.10429 0.30237
-0.96047 -0.963427 -0.357611 2.09259 2.10435 0.30237
-0.96045 -0.963892 -0.293648 2.09233 2.10426 0.334352
-0.96043 -0.964038 -0.151185 2.09207 2.10389 0.343074
-0.96041 -0.963951 0 2.09181 2.10322 0.38087
-0.96038 -0.963602 0.229685 2.09155 2.10223 0.398315
-0.96036 -0.963195 0.279111 2.09129 2.10118 0.444833
-0.96034 -0.963049 0.151185 2.09103 2.10034 0.453556
-0.96032 -0.963107 0 2.09077 2.09967 0.494259
-0.96029 -0.963456 -0.229685 2.09051 2.09929 0.476815
-0.96027 -0.963922 -0.316907 2.09026 2.09903 0.508796
-0.96025 -0.964329 -0.279111 2.09 2.09868 0.453556
-0.96022 -0.964503 -0.133741 2.08974 2.0981 0.508796
-0.9602 -0.964474 0 2.08948 2.09737 0.476815
-0.96018 -0.964183 0.174444 2.08922 2.09639 0.444833
-0.96016 -0.963922 0.215148 2.08896 2.09546 0.444833
-0.96013 -0.963776 0.101759 2.0887 2.09467 0.421574
-0.96011 -0.963892 0 2.08844 2.09421 0.38087
-0.96009 -0.964183 -0.206426 2.08818 2.09397 0.343074
-0.96006 -0.964619 -0.279111 2.08792 2.09391 0.316907
-0.96004 -0.964939 -0.229685 2.08766 2.09383 0.270389
-0.96002 -0.965055 -0.110481 2.0874 2.09362 0.220963
-0.95999 -0.964968 0 2.08714 2.09325 0.206426
-0.95997 -0.964648 0.183167 2.08689 2.09269 0.142463
-0.95995 -0.964416 0.183167 2.08663 2.09226 0.125019
-0.95992 -0.964358 0.0552407 2.08637 2.09205 0.093037
-0.9599 -0.964532 -0.093037 2.08611 2.09208 0.093037
-0.95988 -0.96491 -0.229685 2.08585 2.09234 0.0872222
-0.95985 -0.965317 -0.270389 2.08559 2.09266 0.0697778
-0.95983 -0.965608 -0.229685 2.08533 2.09287 0.0697778
-0.9598 -0.965637 0 2.08507 2.09278 0.0377963
-0.95978 -0.965375 0.165722 2.08481 2.09243 0.0465185
-0.95976 -0.965055 0.24713 2.08455 2.09202 0.0697778
-0.95973 -0.964939 0.093037 2.08429 2.09179 0.0377963
-0.95971 -0.965143 -0.101759 2.08403 2.09191 0.0377963
-0.95968 -0.965637 -0.284926 2.08377 2.09229 0.0785
-0.95966 -0.966102 -0.30237 2.08351 2.09266 0.0785
-0.95964 -0.966451 -0.220963 2.08325 2.0929 0.0697778
-0.95961 -0.966509 -0.0552407 2.08299 2.09287 0.0785
-0.95959 -0.966335 0.101759 2.08273 2.09258 0.0785
-0.95956 -0.965869 0.252944 2.08247 2.09197 0.0552407
-0.95954 -0.965637 0.165722 2.08221 2.09162 0.0785
-0.95951 -0.965637 0 2.08195 2.09147 0.0785
-0.95949 -0.965986 -0.188981 2.08169 2.09168 0.093037
-0.95947 -0.966422 -0.270389 2.08143 2.09197 0.093037
-0.95944 -0.966742 -0.229685 2.08117 2.09214 0.0872222
-0.95942 -0.9668 -0.0785 2.08091 2.09202 0.119204
-0.95939 -0.966451 0.165722 2.08065 2.09147 0.101759
-0.95937 -0.966015 0.311093 2.08039 2.09083 0.125019
-0.95934 -0.965695 0.24713 2.08013 2.09034 0.133741
-0.95932 -0.965608 0.0552407 2.07987 2.09005 0.142463
-0.95929 -0.96584 -0.165722 2.07961 2.09005 0.125019
-0.95927 -0.966247 -0.261667 2.07935 2.09025 0.125019
-0.95924 -0.966625 -0.270389 2.07909 2.09043 0.157
-0.95922 -0.9668 -0.133741 2.07883 2.09037 0.151185
-0.95919 -0.966684 0 2.07857 2.08996 0.151185
-0.95917 -0.966102 0.293648 2.07831 2.08906 0.165722
-0.95914 -0.96555 0.343074 2.07805 2.08816 0.165722
-0.95912 -0.96523 0.183167 2.07779 2.08758 0.174444
-0.9591 -0.965259 0 2.07753 2.08734 0.157
-0.95909 -0.965579 -0.215148 2.07727 2.0874 0.165722
-0.95907 -0.966073 -0.270389 2.07701 2.08763 0.165722
-0.95905 -0.966364 -0.188981 2.07675 2.08761 0.133741
-0.95904 -0.966335 0 2.07649 2.08731 0.133741
-0.95902 -0.965782 0.261667 2.07623 2.0865 0.142463
-0.959 -0.965055 0.366333 2.07597 2.08545 0.133741
-0.95899 -0.964736 0.188981 2.07571 2.0849 0.125019
-0.95897 -0.964939 0 2.07544 2.08481 0.119204
-0.95895 -0.965637 -0.311093 2.07518 2.08528 0.110481
-0.95893 -0.966335 -0.343074 2.07492 2.08574 0.119204
-0.95892 -0.966684 -0.174444 2.07466 2.08583 0.101759
-0.9589 -0.96648 0 2.0744 2.0854 0.110481
-0.95888 -0.965957 0.316907 2.07414 2.0847 0.101759
-0.95886 -0.965288 0.412852 2.07388 2.08383 0.119204
-0.95885 -0.964823 0.32563 2.07362 2.08316 0.110481
-0.95883 -0.964736 0.093037 2.07335 2.08287 0.125019
-0.95881 -0.964968 -0.101759 2.07309 2.08284 0.125019
-0.95879 -0.96555 -0.311093 2.07283 2.08322 0.125019
-0.95878 -0.965986 -0.293648 2.07257 2.08342 0.142463
-0.95876 -0.966218 -0.165722 2.07231 2.08339 0.142463
-0.95874 -0.966073 0 2.07205 2.08292 0.142463
-0.95872 -0.965404 0.311093 2.07179 2.08197 0.157
-0.9587 -0.964677 0.407037 2.07152 2.08089 0.183167
-0.95869 -0.964241 0.215148 2.07126 2.08008 0.188981
-0.95867 -0.96427 0 2.071 2.07967 0.206426
-0.95865 -0.964794 -0.270389 2.07074 2.07981 0.206426
-0.95863 -0.965433 -0.357611 2.07048 2.08002 0.220963
-0.95861 -0.96584 -0.220963 2.07022 2.07996 0.238407
-0.9586 -0.965782 0 2.06995 2.07941 0.24713
-0.95858 -0.965172 0.32563 2.06969 2.07827 0.252944
-0.95856 -0.964358 0.38087 2.06943 2.07685 0.270389
-0.95854 -0.963951 0.220963 2.06917 2.0758 0.316907
-0.95852 -0.96398 0 2.06891 2.07519 0.334352
-0.9585 -0.964474 -0.24713 2.06865 2.07499 0.366333
-0.95849 -0.965201 -0.357611 2.06838 2.07493 0.38087
-0.95847 -0.965637 -0.252944 2.06812 2.07458 0.407037
-0.95845 -0.965608 0 2.06786 2.07368 0.412852
-0.95843 -0.965026 0.284926 2.0676 2.07228 0.407037
-0.95841 -0.964416 0.366333 2.06734 2.07095 0.430296
-0.95839 -0.964009 0.229685 2.06708 2.06967 0.412852
-0.95837 -0.964096 0 2.06681 2.069 0.398315
-0.95835 -0.964707 -0.293648 2.06655 2.06888 0.38087
-0.95833 -0.965492 -0.398315 2.06629 2.06894 0.357611
-0.95831 -0.966044 -0.293648 2.06603 2.06894 0.316907
-0.9583 -0.96616 -0.0872222 2.06577 2.06862 0.279111
-0.95828 -0.965899 0.119204 2.0655 2.06789 0.252944
-0.95826 -0.965404 0.293648 2.06524 2.06702 0.220963
-0.95824 -0.964968 0.252944 2.06498 2.06618 0.206426
-0.95822 -0.964881 0.0377963 2.06472 2.0658 0.165722
-0.9582 -0.965375 -0.24713 2.06445 2.066 0.142463
-0.95818 -0.966102 -0.375056 2.06419 2.06653 0.101759
-0.95816 -0.966684 -0.30237 2.06393 2.0669 0.0872222
-0.95814 -0.966858 -0.093037 2.06367 2.06693 0.0610556
-0.95812 -0.966596 0.157 2.06341 2.06653 0.0872222
