angle_1_e,angle_1_t,d_theta_1_t,angle_2_e,angle_2_t,d_theta_2_t
-0.81723,-0.840357,0.165722,1.89281,1.90147,-0.0872222
-0.81692,-0.840066,0.174444,1.89245,1.90136,-0.101759
-0.81661,-0.839746,0.188981,1.89209,1.90124,-0.101759
-0.8163,-0.839456,0.165722,1.89174,1.90107,-0.101759
-0.81599,-0.839136,0.165722,1.89138,1.90089,-0.0872222
-0.81568,-0.838874,0.165722,1.89103,1.90078,-0.093037
-0.81538,-0.838554,0.151185,1.89067,1.90066,-0.0872222
-0.81507,-0.838264,0.174444,1.89031,1.90051,-0.0872222
-0.81476,-0.838002,0.151185,1.88996,1.9004,-0.0872222
-0.81445,-0.837682,0.157,1.8896,1.90022,-0.093037
-0.81414,-0.83742,0.142463,1.88924,1.90014,-0.101759
-0.81383,-0.83713,0.174444,1.88889,1.90002,-0.0872222
-0.81352,-0.83681,0.165722,1.88853,1.89985,-0.093037
-0.81321,-0.83649,0.157,1.88817,1.8997,-0.0872222
-0.81291,-0.836199,0.157,1.88781,1.89958,-0.0697778
-0.8126,-0.835938,0.142463,1.88746,1.89947,-0.101759
-0.81229,-0.835676,0.125019,1.8871,1.89938,-0.0785
-0.81198,-0.835385,0.165722,1.88674,1.89926,-0.093037
-0.81167,-0.835094,0.165722,1.88638,1.89912,-0.0552407
-0.81136,-0.834775,0.157,1.88603,1.89897,-0.0872222
-0.81106,-0.834513,0.157,1.88567,1.89886,-0.0872222
-0.81075,-0.834222,0.142463,1.88531,1.89871,-0.0872222
-0.81044,-0.833902,0.142463,1.88495,1.89857,-0.0785
-0.81013,-0.833641,0.165722,1.8846,1.89845,-0.0785
-0.80982,-0.833408,0.174444,1.88424,1.89833,-0.0872222
-0.80951,-0.833147,0.125019,1.88388,1.89822,-0.0872222
-0.80921,-0.832885,0.165722,1.88352,1.89813,-0.093037
-0.8089,-0.832594,0.133741,1.88316,1.89796,-0.0785
-0.80859,-0.832332,0.133741,1.8828,1.89787,-0.0872222
-0.80828,-0.832071,0.133741,1.88245,1.89772,-0.0610556
-0.80797,-0.83178,0.157,1.88209,1.89758,-0.0785
-0.80766,-0.831489,0.125019,1.88173,1.89743,-0.0465185
-0.80736,-0.831169,0.151185,1.88137,1.89723,-0.0465185
-0.80705,-0.830908,0.142463,1.88101,1.89708,-0.0610556
-0.80674,-0.830588,0.151185,1.88065,1.89685,-0.0232593
-0.80643,-0.830326,0.133741,1.88029,1.89671,-0.0232593
-0.80612,-0.829977,0.157,1.87993,1.89641,-0.0552407
-0.80582,-0.829716,0.151185,1.87958,1.89618,-0.0377963
-0.80551,-0.829425,0.151185,1.87922,1.89595,0
-0.8052,-0.829105,0.157,1.87886,1.89566,-0.0552407
-0.80489,-0.828873,0.151185,1.8785,1.89548,-0.0465185
-0.80458,-0.828582,0.133741,1.87814,1.89519,0
-0.80428,-0.828291,0.142463,1.87778,1.89496,-0.0465185
-0.80397,-0.828059,0.151185,1.87742,1.89476,0
-0.80366,-0.827768,0.133741,1.87706,1.8945,0
-0.80335,-0.827477,0.142463,1.8767,1.8942,0
-0.80305,-0.827215,0.151185,1.87634,1.89397,-0.00581481
-0.80274,-0.826896,0.157,1.87598,1.89368,-0.0232593
-0.80243,-0.826663,0.125019,1.87562,1.89348,-0.0232593
-0.80212,-0.826372,0.125019,1.87526,1.89322,-0.0552407
-0.80182,-0.826111,0.125019,1.8749,1.89298,0
-0.80151,-0.825878,0.142463,1.87454,1.89275,0
-0.8012,-0.825645,0.142463,1.87418,1.89255,0
-0.80089,-0.825413,0.133741,1.87382,1.89232,0
-0.80059,-0.82518,0.133741,1.87345,1.89211,0
-0.80028,-0.824919,0.119204,1.8731,1.89185,0
-0.79998,-0.824715,0.142463,1.87275,1.89168,0
-0.79967,-0.824482,0.125019,1.8724,1.89144,-0.0465185
-0.79937,-0.82425,0.157,1.87204,1.89121,0
-0.79906,-0.824046,0.133741,1.87169,1.89104,0
-0.79876,-0.823756,0.151185,1.87134,1.89077,0
-0.79846,-0.823494,0.133741,1.87099,1.89051,0
-0.79815,-0.823203,0.142463,1.87063,1.89025,-0.0552407
-0.79785,-0.822942,0.142463,1.87028,1.88999,0
-0.79754,-0.822651,0.157,1.86993,1.8897,0
-0.79724,-0.822389,0.142463,1.86958,1.88944,0
-0.79694,-0.822098,0.142463,1.86922,1.88915,0
-0.79663,-0.821779,0.151185,1.86887,1.88886,0
-0.79633,-0.821459,0.151185,1.86852,1.88854,0
-0.79602,-0.821226,0.157,1.86816,1.8883,0
-0.79572,-0.820935,0.157,1.86781,1.88801,0
-0.79542,-0.820645,0.151185,1.86746,1.88772,0
-0.79511,-0.820325,0.157,1.8671,1.8874,0
-0.79481,-0.820092,0.157,1.86675,1.88717,0
-0.7945,-0.819772,0.165722,1.8664,1.88685,0
-0.7942,-0.819453,0.151185,1.86604,1.88653,0
-0.7939,-0.819191,0.157,1.86569,1.88627,0
-0.79359,-0.818842,0.165722,1.86533,1.88592,0
-0.79329,-0.818522,0.165722,1.86498,1.88563,0
-0.79299,-0.818173,0.174444,1.86462,1.88528,0
-0.79268,-0.817854,0.174444,1.86427,1.88496,0
-0.79238,-0.817505,0.165722,1.86392,1.88461,0
-0.79208,-0.817156,0.165722,1.86356,1.88426,0
-0.79177,-0.816836,0.183167,1.86321,1.88394,0
-0.79147,-0.816487,0.174444,1.86285,1.88359,0
-0.79117,-0.816109,0.188981,1.8625,1.88321,0
-0.79086,-0.815789,0.157,1.86214,1.8829,0
-0.79056,-0.815411,0.165722,1.86179,1.88252,0
-0.79025,-0.815033,0.183167,1.86143,1.88214,0
-0.78995,-0.814655,0.197704,1.86108,1.88176,0
-0.78965,-0.814277,0.183167,1.86072,1.88138,0
-0.78934,-0.813899,0.174444,1.86037,1.88101,0
-0.78904,-0.813522,0.157,1.86001,1.88063,0
-0.78874,-0.813144,0.188981,1.85966,1.88025,0
-0.78843,-0.812766,0.174444,1.8593,1.87987,0
-0.78813,-0.812388,0.197704,1.85895,1.87949,0
-0.78783,-0.81201,0.188981,1.85859,1.87912,0
-0.78753,-0.811661,0.197704,1.85823,1.87877,0
-0.78722,-0.811283,0.188981,1.85788,1.87839,0
-0.78692,-0.810934,0.197704,1.85752,1.87804,0
-0.78662,-0.810614,0.188981,1.85717,1.87772,0
-0.78631,-0.810323,0.188981,1.85681,1.87743,0
-0.78601,-0.809916,0.197704,1.85645,1.87702,0
-0.78571,-0.809538,0.174444,1.8561,1.87664,0
-0.7854,-0.809189,0.183167,1.85574,1.8763,0
-0.7851,-0.808841,0.174444,1.85538,1.87595,0
-0.7848,-0.808521,0.174444,1.85503,1.87563,0
-0.78449,-0.808201,0.174444,1.85467,1.87531,0
-0.78419,-0.807881,0.183167,1.85431,1.87499,0
-0.78389,-0.80759,0.174444,1.85396,1.8747,0
-0.78359,-0.8073,0.188981,1.8536,1.87441,0
-0.78328,-0.807009,0.183167,1.85324,1.87411,0
-0.78298,-0.806718,0.174444,1.85289,1.87382,0
-0.78268,-0.806427,0.174444,1.85253,1.87353,0
-0.78237,-0.806137,0.188981,1.85217,1.87324,0
-0.78207,-0.805817,0.165722,1.85181,1.87292,0
-0.78177,-0.805526,0.174444,1.85146,1.87263,0
-0.78147,-0.805235,0.183167,1.8511,1.87234,0
-0.78116,-0.804945,0.174444,1.85074,1.87205,0
-0.78086,-0.804654,0.165722,1.85038,1.87176,0
-0.78056,-0.804363,0.174444,1.85002,1.87147,0
-0.78026,-0.804072,0.174444,1.84967,1.87118,0
-0.77996,-0.803782,0.188981,1.84932,1.87089,0
-0.77966,-0.803462,0.183167,1.84897,1.87057,0
-0.77936,-0.803171,0.174444,1.84863,1.87028,0
-0.77906,-0.802851,0.165722,1.84828,1.86996,0
-0.77876,-0.802473,0.183167,1.84793,1.86958,0
-0.77847,-0.802183,0.165722,1.84758,1.86929,0
-0.77817,-0.801863,0.188981,1.84724,1.86897,0
-0.77787,-0.801543,0.165722,1.84689,1.86865,0
-0.77757,-0.801223,0.188981,1.84654,1.86833,0
-0.77727,-0.800903,0.188981,1.84619,1.86801,0
-0.77697,-0.800584,0.188981,1.84584,1.86766,0
-0.77667,-0.800206,0.188981,1.8455,1.86728,0
-0.77638,-0.799828,0.206426,1.84515,1.8669,0
-0.77608,-0.79945,0.197704,1.8448,1.86653,0
-0.77578,-0.799072,0.206426,1.84445,1.86615,0
-0.77548,-0.798723,0.206426,1.8441,1.8658,0
-0.77518,-0.798374,0.206426,1.84375,1.86545,0
-0.77488,-0.797996,0.215148,1.8434,1.86507,0
-0.77459,-0.79756,0.215148,1.84306,1.86464,0
-0.77429,-0.797182,0.206426,1.84271,1.86426,0
-0.77399,-0.796746,0.206426,1.84236,1.86382,0
-0.77369,-0.796252,0.229685,1.84201,1.86333,0
-0.77339,-0.795844,0.206426,1.84166,1.86292,0
-0.77309,-0.795379,0.206426,1.84131,1.86246,0
-0.7728,-0.794972,0.229685,1.84096,1.86205,0
-0.7725,-0.794536,0.220963,1.84061,1.86161,0
-0.7722,-0.794042,0.238407,1.84026,1.86112,0
-0.7719,-0.793606,0.229685,1.83991,1.86068,0
-0.7716,-0.793141,0.220963,1.83956,1.86022,0
-0.77131,-0.792704,0.220963,1.83921,1.85978,0
-0.77101,-0.792268,0.220963,1.83886,1.85935,0
-0.77071,-0.791832,0.238407,1.83851,1.85891,0
-0.77041,-0.791367,0.229685,1.83816,1.85844,0
-0.77011,-0.790844,0.220963,1.83781,1.85792,0
-0.76982,-0.790437,0.229685,1.83746,1.85751,0
-0.76952,-0.789972,0.229685,1.83711,1.85705,0
-0.76922,-0.789506,0.229685,1.83676,1.85658,0
-0.76892,-0.789099,0.215148,1.83641,1.85618,0
-0.76862,-0.788721,0.197704,1.83606,1.8558,0
-0.76833,-0.788343,0.206426,1.83571,1.85545,0
-0.76803,-0.787936,0.220963,1.83536,1.85504,0
-0.76773,-0.787587,0.220963,1.83501,1.85469,0
-0.76743,-0.787209,0.197704,1.83466,1.85434,-0.0552407
-0.76714,-0.786802,0.206426,1.83431,1.85397,0
-0.76684,-0.786424,0.188981,1.83395,1.85362,0
-0.76654,-0.786017,0.197704,1.8336,1.85324,0
-0.76624,-0.785639,0.197704,1.83325,1.85289,0
-0.76595,-0.785291,0.188981,1.8329,1.85257,0
-0.76565,-0.784913,0.188981,1.83255,1.85219,0
-0.76535,-0.784535,0.174444,1.8322,1.85187,-0.0290741
-0.76505,-0.784186,0.183167,1.83185,1.85152,0
-0.76475,-0.783837,0.183167,1.83149,1.8512,-0.0465185
-0.76446,-0.783546,0.174444,1.83114,1.85091,0
-0.76416,-0.783197,0.165722,1.83079,1.85056,0
-0.76386,-0.782848,0.174444,1.83044,1.85022,0
-0.76356,-0.782529,0.174444,1.83009,1.8499,0
-0.76327,-0.782209,0.157,1.82973,1.84958,0
-0.76297,-0.781918,0.165722,1.82938,1.84929,0
-0.76267,-0.781627,0.157,1.82903,1.84899,0
-0.76237,-0.781307,0.142463,1.82868,1.84867,0
-0.76208,-0.781017,0.157,1.82832,1.84838,0
-0.76178,-0.780755,0.151185,1.82797,1.84812,0
-0.76148,-0.780435,0.133741,1.82762,1.8478,0
-0.76119,-0.780174,0.151185,1.82727,1.84754,0
-0.76089,-0.779883,0.142463,1.82691,1.84725,0
-0.76059,-0.779621,0.133741,1.82656,1.84699,0
-0.76029,-0.77933,0.142463,1.82621,1.8467,0
-0.76001,-0.779069,0.125019,1.82588,1.84644,0
-0.75972,-0.778807,0.142463,1.82555,1.84617,0
-0.75943,-0.778545,0.119204,1.82522,1.84591,0
-0.75914,-0.778284,0.133741,1.82488,1.84565,0
-0.75885,-0.778051,0.133741,1.82455,1.84542,0
-0.75856,-0.777789,0.119204,1.82422,1.84516,0
-0.75827,-0.777528,0.142463,1.82389,1.8449,0
-0.75798,-0.777266,0.125019,1.82356,1.84463,0
-0.75769,-0.777034,0.125019,1.82323,1.8444,0
-0.7574,-0.776772,0.125019,1.82289,1.84414,0
-0.75711,-0.776539,0.119204,1.82256,1.84391,0
-0.75682,-0.776307,0.125019,1.82223,1.84367,0
-0.75653,-0.776045,0.133741,1.8219,1.84341,0
-0.75625,-0.775783,0.142463,1.82157,1.84315,0
-0.75596,-0.775551,0.125019,1.82123,1.84292,0
-0.75567,-0.775289,0.125019,1.8209,1.84266,0
-0.75538,-0.775057,0.133741,1.82057,1.84242,0
-0.75509,-0.774795,0.125019,1.82024,1.84216,0
-0.7548,-0.774533,0.125019,1.8199,1.8419,0
-0.75451,-0.774301,0.125019,1.81957,1.84167,0
-0.75422,-0.774068,0.133741,1.81924,1.84144,0
-0.75393,-0.773835,0.125019,1.81891,1.8412,0
-0.75365,-0.773603,0.125019,1.81857,1.84097,0
-0.75336,-0.77337,0.125019,1.81824,1.84074,0
-0.75307,-0.773167,0.119204,1.81791,1.84053,0
-0.75278,-0.772934,0.125019,1.81757,1.8403,0
-0.75249,-0.772702,0.119204,1.81724,1.84007,0
-0.7522,-0.772498,0.157,1.81691,1.83987,0
-0.75191,-0.772265,0.125019,1.81657,1.83963,0
-0.75162,-0.772033,0.133741,1.81624,1.8394,0
-0.75133,-0.771742,0.133741,1.81591,1.83911,0
-0.75105,-0.771451,0.133741,1.81557,1.83882,0
-0.75076,-0.771219,0.142463,1.81524,1.83859,0
-0.75047,-0.770957,0.151185,1.8149,1.83832,0
-0.75018,-0.770724,0.142463,1.81457,1.83809,0
-0.74989,-0.770463,0.151185,1.81424,1.83783,0
-0.7496,-0.77023,0.165722,1.8139,1.8376,0
-0.74931,-0.769939,0.165722,1.81357,1.83731,0
-0.74903,-0.76962,0.165722,1.81323,1.83699,0
