torque_1,torque_1_t,torque_2,torque_2_t
-0.195223,0.415625,-0.219853,-0.35
-0.194841,0.284375,-0.215434,-0.2625
-0.195241,0.525,-0.210634,-0.415625
-0.195441,0.459375,-0.205634,-0.371875
-0.19506,0.6125,-0.201216,-0.371875
-0.19526,0.415625,-0.196416,-0.39375
-0.19566,0.525,-0.191416,-0.415625
-0.19586,-0.021875,-0.186616,-0.21875
-0.180941,0.328125,-0.182197,-0.2625
-0.195879,0.415625,-0.177197,-0.48125
-0.196079,0.371875,-0.172979,-0.240625
-0.196279,0.371875,-0.16856,0.109375
-0.196679,0.503125,-0.16376,-0.240625
-0.196879,0.153125,-0.15876,-0.21875
-0.196497,-0.04375,-0.154341,-0.21875
-0.196897,0.328125,-0.149541,-0.21875
-0.197097,0.503125,-0.144541,-0.21875
-0.197297,0.240625,-0.139741,-0.153125
-0.197697,0.240625,-0.134741,-0.175
-0.197897,0.371875,-0.129741,-0.39375
-0.198097,0.284375,-0.124941,-0.196875
-0.198497,0.196875,-0.120523,-0.175
-0.198697,-0.0875,-0.115523,-0.2625
-0.198897,0.240625,-0.110723,-0.175
-0.199097,0.240625,-0.105723,-0.0875
-0.199297,-0.13125,-0.100923,-0.196875
-0.199497,0.30625,-0.0965044,-0.065625
-0.199697,0.4375,-0.0915044,-0.175
-0.199116,0.240625,-0.0872859,-0.04375
-0.170241,0.284375,-0.0822859,-0.109375
-0.199516,0.30625,-0.0589693,-0.109375
-0.199716,0.284375,-0.0730674,-0.109375
-0.199716,0.634375,-0.0680674,-0.109375
-0.199916,0.240625,-0.0636489,-0.0875
-0.200116,0.35,-0.0588489,-0.2625
-0.17066,0.459375,-0.0550119,-0.021875
-0.199734,0.153125,-0.0500119,-0.021875
-0.199934,0.196875,-0.0457933,-0.021875
-0.200134,0.196875,-0.0407933,0.021875
-0.199753,0.109375,-0.0363748,0
-0.199953,0.196875,-0.0205267,-0.13125
-0.199953,0.196875,-0.0271563,0.021875
-0.138516,0.175,-0.0233193,0.021875
-0.199771,0.196875,-0.00688963,0.021875
-0.199971,0.196875,-0.0135193,0.065625
-0.137953,0.196875,-0.0073563,0.04375
-0.199208,0.21875,-0.0054637,-0.109375
-0.143586,0.196875,-0.00104519,0.021875
-0.198827,0.153125,0.00279185,0.021875
-0.199027,-0.0875,0.00779185,0.021875
-0.198645,0.35,0.0120104,0.284375
-0.198845,0.21875,0.0170104,0.196875
-0.160667,0.196875,0.0214289,0.2625
-0.198082,0.21875,0.0256474,-0.328125
-0.198282,0.30625,0.0306474,0.13125
-0.197901,0.459375,0.0350659,0
-0.197519,0.196875,0.0392844,0.04375
-0.159141,0.503125,0.043703,-0.13125
-0.196556,-0.0875,0.0481215,0.328125
-0.196175,0.175,0.05234,0.240625
-0.196375,0.196875,0.05734,0.30625
-0.158197,0.153125,0.0617585,0.2625
-0.148512,0.153125,0.0655956,0.021875
-0.14813,0.153125,0.0698141,0.04375
-0.156471,0.153125,0.0742326,0.175
-0.193886,0.284375,0.0786511,0.0875
-0.194086,-0.065625,0.0834511,0.175
-0.193123,0.153125,0.0872881,0.04375
-0.192741,0.196875,0.0917067,0.196875
-0.19236,0.153125,0.0961252,-0.021875
-0.177441,-0.13125,0.100344,0.021875
-0.153801,0.153125,0.104762,0.109375
-0.129579,-0.065625,0.108599,0.04375
-0.175716,0.153125,0.112818,0.04375
-0.143353,0.153125,0.117236,0.065625
-0.190071,0.30625,0.122236,0.21875
-0.18969,0.284375,0.126655,0.04375
-0.189308,0.30625,0.130873,0.065625
-0.173808,0.30625,0.13471,0.04375
-0.182149,0.284375,0.139129,0.065625
-0.164323,0.459375,0.143547,0.175
-0.149404,0.503125,0.147766,0.21875
-0.186238,0.2625,0.151603,0.0875
-0.185856,0.04375,0.156021,0.2625
-0.184893,0.04375,0.159859,0.0875
-0.184712,0.153125,0.164077,0.04375
-0.146534,-0.021875,0.199023,0.065625
-0.122312,0.284375,0.171751,0.2625
-0.182986,-0.021875,0.17597,0.21875
-0.182604,0.2625,0.180388,0.04375
-0.175827,0.175,0.184225,0.021875
-0.18126,0.2625,0.188644,0.04375
-0.174482,0.196875,0.192281,0.175
-0.133397,0.240625,0.196699,0.2625
-0.124493,-0.04375,0.200536,0.284375
-0.149697,0.153125,0.204373,0.0875
-0.17839,0.35,0.208792,0.0875
-0.178008,0.153125,0.21301,0.109375
-0.177045,0.153125,0.216847,0.2625
-0.138867,0.153125,0.221266,0.21875
-0.175701,0.153125,0.247781,0.13125
-0.175519,0.153125,0.22874,0.153125
-0.145482,0.153125,0.232577,0.109375
-0.16836,0.240625,0.236996,0.371875
-0.117971,0.328125,0.240833,0.39375
-0.172249,0.153125,0.24447,0.371875
-0.125549,0.153125,0.262844,0.2625
-0.14203,0.175,0.252144,0.39375
-0.132927,0.153125,0.256562,0.4375
-0.163945,0.153125,0.260399,0.4375
-0.107741,0.153125,0.291075,0.39375
-0.0976748,0.153125,0.26671,0.4375
-0.167071,-0.021875,0.271129,0.459375
-0.142849,0.21875,0.274966,0.39375
-0.110486,0.153125,0.297501,0.4375
-0.126586,-0.04375,0.281859,0.35
-0.125623,0.153125,0.285696,0.4375
-0.0926785,0.13125,0.29622,0.503125
-0.115175,0.153125,0.292788,0.415625
-0.0990933,0.153125,0.295844,0.371875
-0.103945,0.153125,0.299099,0.459375
-0.102982,0.39375,0.330557,0.590625
-0.101638,0.2625,0.306192,0.4375
-0.09486,0.240625,0.310029,0.415625
-0.108434,0.13125,0.313666,0.546875
-0.115812,0.35,0.323609,0.546875
-0.0915896,0.240625,0.320177,0.48125
-0.0900452,0.153125,0.323433,0.56875
-0.103819,0,0.326688,0.109375
-0.142979,0.109375,0.329162,0.4375
-0.0925896,0.021875,0.332999,0.546875
-0.117412,0,0.336255,0.525
-0.0838859,0.021875,0.33951,0.48125
-0.120138,0,0.342766,0.525
-0.0813785,0.109375,0.357651,0.21875
-0.103093,0.153125,0.349077,0.39375
-0.0782896,0.109375,0.352333,0.48125
-0.0686044,0.109375,0.362857,0.48125
-0.108345,0.153125,0.359425,0.459375
-0.106801,0.328125,0.362681,0.56875
-0.105838,0,0.366518,0.48125
-0.104875,0.021875,0.370155,0.56875
-0.10333,0.109375,0.37341,0.39375
-0.0616637,0.13125,0.377247,0.48125
-0.051397,0.30625,0.379921,0.503125
-0.067297,0.065625,0.383177,0.525
-0.120993,0.328125,0.386433,0.525
-0.0706044,0.0875,0.389688,0.525
-0.0686785,0.2625,0.391581,0.525
-0.08516,0.371875,0.395418,0.525
-0.0830341,0.153125,0.412047,0.525
-0.0640452,-0.13125,0.400184,0.525
-0.0886674,0.240625,0.40344,0.525
-0.0609563,0.415625,0.40844,0.678125
-0.0768563,0.153125,0.415475,0.765625
-0.0846156,0.175,0.411462,0.525
-0.111564,0.30625,0.413355,0.525
-0.0815267,0.35,0.416029,0.590625
-0.07126,0.13125,0.418703,0.4375
-0.0691341,0.240625,0.428064,0.546875
-0.0451119,-0.153125,0.42347,0.525
-0.0441489,-0.175,0.426725,0.6125
-0.057723,0.13125,0.428818,0.6125
-0.0974637,0.13125,0.450971,0.6125
-0.055797,0,0.434547,0.65625
-0.0455304,0.13125,0.443909,0.634375
-0.0620119,0.13125,0.469842,0.6125
-0.0436044,0.109375,0.449257,0.6125
-0.0690081,0.04375,0.444081,0.678125
-0.0977007,0.109375,0.447336,0.634375
-0.0734785,0.04375,0.461059,0.590625
-0.0963563,0.0875,0.487573,0.590625
-0.0401526,0.13125,0.458266,0.634375
-0.0341563,0.065625,0.46074,0.590625
-0.0570341,0.065625,0.491034,0.634375
-0.0392081,0.109375,0.47481,0.590625
-0.0940674,0.065625,0.496383,0.6125
-0.0942674,0.021875,0.48074,0.678125
-0.0388452,0.13125,0.499405,0.590625
-0.0937044,0.13125,0.509347,0.678125
-0.0939044,-0.0875,0.508242,0.678125
-0.0871267,-0.04375,0.510334,0.634375
-0.0933415,0.065625,0.510101,0.7
-0.0935415,0.153125,0.521207,0.678125
-0.09316,0.065625,0.516031,0.74375
-0.09336,0.109375,0.526355,0.721875
-0.09376,0.109375,0.525249,0.809375
-0.0933785,0.0875,0.525016,0.678125
-0.0935785,0.109375,0.512281,0.940625
-0.0937785,-0.021875,0.515536,0.721875
-0.093597,0.109375,0.506581,0.7
-0.093797,0.0875,0.524373,0.74375
-0.093997,0.109375,0.541294,0.765625
-0.094397,0.04375,0.547457,0.765625
-0.0940156,0.0875,0.526871,0.7875
-0.0942156,0.065625,0.524021,0.7875
-0.0946156,0.109375,0.530184,0.7875
-0.06516,0.0875,0.558734,0.74375
-0.0944341,0.04375,0.549488,0.7875
-0.0477341,0.21875,0.568734,0.721875
-0.0944526,0.065625,0.555799,0.721875
-0.0940711,0.04375,0.571557,0.39375
-0.0944711,0.0875,0.56609,0.7875
-0.0940896,0.153125,0.573125,0.9625
-0.0937081,-0.0875,0.583649,1.00625
-0.0941081,-0.13125,0.591266,0.83125
-0.0553489,0.04375,0.561959,0.7875
-0.0695044,0.065625,0.569575,0.83125
-0.0931637,0.065625,0.588821,0.91875
-0.0462637,0.04375,0.607486,0.853125
-0.0926007,0.021875,0.606381,0.853125
-0.0928007,0.065625,0.589866,0.91875
-0.0924193,0.0875,0.593121,0.853125
-0.0922378,0.04375,0.616729,0.940625
-0.0918563,0.196875,0.615042,0.415625
-0.0922563,0.21875,0.62324,0.853125
-0.0308193,0.13125,0.625914,0.809375
-0.0451748,0.13125,0.628588,0.65625
-0.0913119,0.0875,0.630681,0.875
-0.0911304,0.065625,0.632773,0.91875
-0.0913304,0.065625,0.64417,0.83125
-0.0525711,0.0875,0.632016,0.853125
-0.0901859,0.153125,0.647192,0.896875
-0.0665452,0.153125,0.645505,0.9625
-0.0663637,0.0875,0.631607,1.00625
-0.089823,0.13125,0.64591,1.00625
-0.0518452,0.196875,0.641316,1.05
-0.08926,-0.13125,0.639047,1.02812
-0.0890785,0.196875,0.657131,0.896875
-0.0892785,0.0875,0.643814,0.940625
-0.0513007,0.04375,0.658118,1.05
-0.0887156,0.04375,0.656431,0.940625
-0.0891156,0.175,0.652418,0.809375
-0.0889341,0.153125,0.659453,0.984375
-0.0891341,0.065625,0.662709,0.896875
-0.0895341,0.04375,0.673233,0.91875
-0.0507748,0.0875,0.675907,0.9625
-0.0883896,0.0875,0.678581,0.91875
-0.0885896,0.0875,0.686197,0.83125
-0.0889896,0.04375,0.680731,0.91875
-0.0508119,0.240625,0.688347,0.984375
-0.0890081,0.109375,0.67067,0.853125
-0.0423081,0.153125,0.694277,0.9625
-0.0890267,0.0875,0.701894,0.896875
-0.0894267,0.13125,0.69352,0.896875
-0.0279896,-0.175,0.703462,0.721875
-0.0894452,0.021875,0.711079,0.9625
-0.034023,0.0875,0.713171,1.00625
-0.0894637,0.0875,0.716427,1.00625
-0.0898637,0,0.719683,0.896875
-0.0284267,0,0.721775,1.09375
-0.0893007,0,0.724449,1.00625
-0.0897007,0.04375,0.711133,1.02812
-0.0893193,0.196875,0.736484,0.984375
-0.0897193,0.13125,0.739159,1.02812
-0.0895378,0.13125,0.729621,0.9625
-0.0897378,0.13125,0.741018,0.9625
-0.0889748,0.13125,0.737586,1.02812
-0.0893748,0.109375,0.74026,1.07187
-0.0599193,0.109375,0.746714,1.05
-0.0893933,0.196875,0.751133,1.00625
-0.0892119,-0.065625,0.745375,1.11563
-0.0894119,0.0875,0.743307,0.984375
-0.0599563,0.30625,0.755284,1.20312
-0.0886489,0.175,0.753888,1.11563
-0.0888489,-0.196875,0.757725,0.984375
-0.0886674,0.196875,0.755747,1.02812
-0.0888674,0.196875,0.764527,1.02812
-0.0884859,-0.13125,0.765457,1.00625
-0.0886859,0.0875,0.766968,1.02812
-0.0272489,0.0875,0.767316,1.11563
-0.0885044,0.0875,0.776386,1.05
-0.0648637,0.153125,0.772955,1.1375
-0.088323,0.0875,0.773503,1.02812
-0.088523,0.175,0.774433,1.05
-0.088723,0.109375,0.771001,1.1375
-0.0333007,-0.065625,0.782397,0.984375
-0.0887415,0.35,0.779838,1.00625
-0.0889415,0.0875,0.776407,1.09375
-0.0891415,0.0875,0.781116,1.05
-0.0893415,0.153125,0.781464,1.225
-0.08896,0.109375,0.788699,0.83125
-0.0335378,0.2625,0.784105,1.09375
-0.0889785,0.109375,0.796955,1.07187
-0.0891785,0.21875,0.79614,1.09375
-0.0893785,0.109375,0.790964,1.18125
-0.0895785,0.30625,0.789568,1.24687
-0.0897785,0.109375,0.805325,1.09375
-0.0901785,0.065625,0.798986,1.07187
-0.0903785,0.0875,0.80942,1.09375
-0.0905785,0.065625,0.808605,0.940625
-0.0907785,0.065625,0.80779,1.09375
-0.0911785,0.065625,0.815697,1.05
-0.0913785,0.109375,0.80994,1.02812
-0.0915785,0.153125,0.812323,1.18125
-0.0917785,0.153125,0.815288,1.11563
-0.0919785,0.13125,0.82136,1.09375
-0.0923785,0.13125,0.815021,1.09375
-0.0925785,0.13125,0.810718,1.02812
-0.0927785,0.109375,0.80874,1.11563
-0.0931785,0.0875,0.80967,1.07187
-0.0933785,0.04375,0.800423,1.07187
-0.0935785,0.04375,0.802807,1.09375
-0.0937785,0.04375,0.81702,1.00625
-0.0941785,0.0875,0.801959,1.09375
-0.0943785,0.0875,0.808121,1.09375
-0.0945785,0.065625,0.812249,1.02812
-0.09556,0.21875,0.809109,0.984375
-0.09576,0.065625,0.823412,1.02812
-0.09596,0.109375,0.829194,1.02812
-0.09636,0.0875,0.829542,1.02812
-0.09656,0.0875,0.83774,1.15938
-0.09676,0.065625,0.83896,1.05
-0.09716,0.065625,0.832331,1.00625
-0.0979415,0.284375,0.825901,1.02812
-0.0981415,0.0875,0.821888,1.15938
-0.0985415,0.240625,0.795197,0.940625
-0.0987415,0.109375,0.787405,1.18125
-0.099523,0.13125,0.77089,1.11563
-0.099923,0.21875,0.753794,1.20312
-0.100704,0.153125,0.736316,1.225
-0.101104,0.109375,0.710497,0.940625
-0.157127,0.21875,0.692529,1.24687
-0.102667,0.109375,0.673979,1.1375
-0.103067,0.065625,0.661244,1.26875
-0.103267,0.13125,0.646964,1.05
-0.142627,0.196875,0.638009,1.15938
-0.10503,0.175,0.618005,1.15938
-0.105812,0.065625,0.621842,0.940625
-0.106212,0.13125,0.617538,0.896875
-0.106412,0.109375,0.60384,0.875
-0.106812,0.109375,0.627738,0.853125
-0.107012,0.0875,0.613259,0.91875
-0.107412,0.109375,0.618259,0.875
-0.107612,0.0875,0.623459,0.74375
-0.108012,0.0875,0.628459,0.875
-0.108212,0.0875,0.633459,0.809375
-0.108612,0.109375,0.638459,0.875
-0.108812,0.0875,0.643459,0.853125
-0.109212,0.0875,0.671336,0.809375
-0.10883,0.109375,0.652496,0.875
-0.108649,0.0875,0.656333,0.875
-0.108267,0.0875,0.66017,0.678125
-0.102271,0.109375,0.664207,0.875
-0.107704,0.065625,0.668044,0.875
-0.107523,0.109375,0.671881,0.809375
-0.107141,0.0875,0.702757,0.853125
-0.0511378,0.0875,0.706212,0.91875
-0.0763415,0.109375,0.681266,0.91875
-0.0348748,0,0.714468,1.07187
-0.0798489,0.153125,0.699988,0.984375
-0.0325674,0.240625,0.722051,0.7
-0.0306415,-0.021875,0.722981,0.896875
-0.0529378,0.196875,0.724492,1.07187
-0.0376378,-0.065625,0.72106,0.940625
-0.0506304,0,0.729749,0.9625
-0.0341674,0.240625,0.733877,1.02812
-0.0390193,-0.065625,0.730446,1.00625
-0.0551193,0.196875,0.746203,0.984375
-0.0619156,0.04375,0.73454,1.00625
-0.0522304,0.2625,0.734888,1.00625
-0.0334415,0.196875,0.738144,1.1375
-0.032097,0.109375,0.735584,0.984375
-0.0485785,0.0875,0.732934,1.33438
-0.0233933,0.13125,0.721653,0.940625
-0.0451081,0,0.739155,1.00625
-0.0263193,0.04375,0.727783,1.15938
-0.0249748,-0.065625,0.722025,1.00625
-0.0792526,0.109375,0.731968,1.02812
-0.0168526,0.153125,0.711383,1.26875
-0.021323,0.21875,0.734027,1.00625
-0.00524148,-0.13125,0.727979,0.9625
-0.0684415,-0.021875,0.712918,1.02812
-0.0176711,-0.021875,0.73469,0.9625
-0.0713674,0.109375,0.719047,1.02812
-0.070023,0.196875,0.722303,0.91875
-0.0396044,0,0.725559,0.984375
-0.0120933,-0.13125,0.735701,1.02812
-0.00473407,-0.065625,0.731688,1.02812
-0.00280815,-0.153125,0.734362,1.09375
-0.00786,0.175,0.738399,1.09375
-0.0324822,0.35,0.759971,1.11563
-0.0311378,0.196875,0.744329,1.15938
0.00218815,-0.109375,0.747784,1.11563
0.00353259,-0.065625,0.75104,1.02812
0.00507704,0.196875,0.753714,1.02812
-0.0162563,-0.065625,0.756588,1.00625
-0.0242156,0.21875,0.783103,1.00625
-0.00542667,0.0875,0.763099,0.7875
0.00484,0.109375,0.777403,1.20312
-0.0345193,-0.0875,0.768647,1.18125
0.00752889,-0.065625,0.771321,1.15938
-0.0231081,0.39375,0.774577,1.15938
0.0241733,0.328125,0.78472,1.15938
-0.0382452,-0.04375,0.780707,1.00625
-0.02876,-0.0875,0.783962,1.09375
-0.0186933,0.109375,0.787418,1.225
0.0140511,-0.065625,0.797942,1.07187
-0.0258896,0.2625,0.793929,0.91875
-0.015623,-0.13125,0.797384,0.984375
-0.0321044,0,0.803547,1.09375
0.0246807,0.109375,0.803514,1.24687
0.0111067,0.175,0.80677,1.225
-0.0350304,-0.04375,0.811188,1.4875
-0.0276711,-0.021875,0.837321,1.225
-0.00344889,0.196875,0.817318,1.24687
-0.03156,-0.109375,0.820773,1.24687
0.0246437,0.175,0.824029,1.29062
0.0401437,-0.04375,0.826903,1.11563
0.0323844,-0.153125,0.830159,1.20312
-0.0277081,-0.0875,0.856673,1.1375
0.0337289,-0.13125,0.865071,1.15938
-0.0205489,0,0.863384,1.18125
-0.0108637,-0.0875,0.846488,1.15938
0.030803,-0.065625,0.854105,1.11563
0.0230437,-0.13125,0.863466,1.18125
0.00656222,-0.13125,0.880005,1.20312
-0.0215489,-0.021875,0.855059,1.20312
0.0346548,-0.0875,0.885553,1.20312
0.0356178,-0.13125,0.891134,1.3125
0.0191363,-0.021875,0.891101,1.20312
0.0200993,-0.04375,0.884471,1.24687
-0.0167341,0.196875,0.887346,0.634375
0.0226067,-0.153125,0.904847,1.3125
-0.0142267,-0.196875,0.890949,1.07187
0.000691852,0.196875,0.905453,1.24687
-0.00648593,0.415625,0.879344,1.3125
-0.0113378,-0.021875,0.906931,1.225
0.0448659,0.240625,0.889253,1.53125
0.0458289,0.153125,0.88544,0.853125
0.0380696,-0.13125,0.899744,1.24687
-0.00806741,-0.371875,0.89157,1.20312
-0.00672296,-0.153125,0.924771,1.3125
0.0488993,0.2625,0.92154,1.4
-0.00537852,-0.196875,0.901536,1.26875
0.05664,-0.109375,0.905573,1.225
0.0512067,-0.153125,0.928309,1.20312
-0.00365259,-0.153125,0.914029,1.33438
0.0199881,-0.153125,0.929496,1.33438
0.0587474,-0.175,0.921703,1.18125
0.0213326,-0.175,0.944638,1.26875
0.0593104,-0.175,0.929577,1.26875
-0.000782222,-0.175,0.933614,1.15938
-0.000400741,-0.13125,0.956349,1.15938
-1.92593e-05,-0.153125,0.964166,1.18125
0.000362222,-0.13125,0.944744,1.24687
0.0617993,-0.153125,0.976401,1.18125
0.0474437,-0.0875,0.980238,0.984375
0.0402659,0.13125,0.977588,1.3125
0.00285111,-0.284375,0.957584,1.44375
0.0177696,0.4375,0.971507,1.29062
0.0501326,0.21875,0.998021,1.4
0.00437704,-0.196875,0.983742,1.37813
0.0518585,0.48125,0.989614,1.4
0.0115363,-0.175,1.00412,1.33438
0.0299437,-0.153125,1.00563,1.61875
0.0621067,0.328125,1.00356,1.33438
0.0450437,0.240625,0.998584,1.35625
0.0454252,0.196875,1.00504,1.00625
0.0458067,0.153125,1.0146,1.35625
0.00819185,0.153125,1.0039,1.35625
0.00857333,0.328125,1.02102,1.3125
0.0322141,0.328125,1.02195,1.35625
0.0703919,-0.153125,1.02802,1.42188
0.00951778,-0.175,1.02837,1.42188
0.0395548,0.109375,1.03938,1.15938
0.0108622,-0.175,1.03973,1.29062
0.0401178,-0.175,1.04464,1.4
0.0114252,-0.109375,1.05226,1.55313
0.0112252,0.196875,1.04612,1.33438
0.0110252,-0.153125,1.05432,1.42188
0.0257437,-0.153125,1.05487,1.44375
0.0110067,0.196875,1.06036,1.46562
0.0108067,0.196875,1.06797,1.46562
0.0575067,0.39375,1.06067,1.53125
0.0107881,-0.065625,1.06771,1.46562
0.0103881,-0.065625,1.07698,1.44375
0.0101881,-0.153125,1.08343,1.42188
0.0105696,-0.196875,1.07758,1.53125
0.0101696,-0.284375,1.08947,1.05
0.00996963,-0.2625,1.0872,1.37813
0.00976963,0.065625,1.09967,1.29062
0.00936963,0.04375,1.08984,1.42188
0.00916963,0.175,1.10464,1.42188
0.00876963,-0.109375,1.10964,1.37813
0.00856963,-0.13125,1.09739,1.46562
0.00836963,0.21875,1.10928,1.42188
0.00796963,0.175,1.11312,1.4
0.00776963,0.39375,1.09913,1.4
0.00155481,-0.13125,1.10674,1.4875
0.00716963,0.196875,1.09305,1.46562
0.00696963,-0.13125,1.09892,1.50937
0.00656963,-0.196875,1.09947,1.46562
0.00636963,0.13125,1.10874,1.46562
-0.00973037,0.196875,1.10065,1.42188
0.00460667,-0.240625,1.1105,1.46562
0.00420667,0.240625,1.09748,1.42188
-0.0518156,-0.21875,1.07041,1.46562
-0.0353526,0.415625,1.06427,1.50937
0.00166222,0.196875,1.02653,1.53125
0.000680741,-0.175,0.998003,1.575
0.000480741,0.30625,0.963171,1.575
-0.000500741,-0.153125,0.929412,1.55313
-0.0478007,-0.196875,0.914842,1.4875
-0.04006,-0.21875,0.890186,1.53125
-0.00304519,0.240625,0.86166,1.575
-0.00344519,-0.175,0.847381,1.37813
