angle_1_e,angle_1_t,d_theta_1_t,angle_2_e,angle_2_t,d_theta_2_t
-0.97008,-0.981279,0.0377963,2.27004,2.24211,0
-0.97007,-0.981221,0.0552407,2.26979,2.24208,0
-0.97005,-0.981134,0.0697778,2.26955,2.24202,-0.0290741
-0.97004,-0.981046,0.0697778,2.26931,2.24196,0
-0.97003,-0.98093,0.0232593,2.26906,2.24184,-0.0552407
-0.97002,-0.980843,0.0377963,2.26882,2.24176,0
-0.97,-0.980756,0.0232593,2.26857,2.24167,0
-0.96999,-0.980668,0.0290741,2.26833,2.24161,-0.0465185
-0.96998,-0.980581,0.0465185,2.26808,2.24152,0
-0.96996,-0.980465,0.0465185,2.26784,2.24147,0
-0.96996,-0.980407,0.0610556,2.26759,2.24141,0
-0.96995,-0.980319,0.0232593,2.26735,2.24135,-0.0465185
-0.96994,-0.980261,0.0290741,2.2671,2.24129,0
-0.96993,-0.980203,0,2.26686,2.24126,0
-0.96992,-0.980116,0,2.26661,2.2412,0
-0.96991,-0.980058,0.0377963,2.26637,2.24117,-0.0232593
-0.9699,-0.98,0.0465185,2.26612,2.24112,0
-0.96989,-0.979942,0,2.26588,2.24109,0
-0.96989,-0.979912,0.0465185,2.26563,2.24106,0
-0.96988,-0.979854,0.0465185,2.26539,2.241,0
-0.96987,-0.979825,0.00581481,2.26514,2.24097,0
-0.96986,-0.979796,0.0232593,2.2649,2.24094,0
-0.96985,-0.979767,0,2.26465,2.24091,0
-0.96984,-0.979738,0.0552407,2.26441,2.24088,0
-0.96983,-0.97968,0.0290741,2.26416,2.24083,0
-0.96982,-0.979651,0.0290741,2.26392,2.2408,0
-0.96981,-0.979622,0,2.26367,2.24077,0
-0.9698,-0.979593,0.0377963,2.26343,2.24074,0
-0.96979,-0.979564,0,2.26318,2.24071,0
-0.96978,-0.979564,0,2.26293,2.24071,0
-0.96977,-0.979505,0,2.26269,2.24065,0
-0.96976,-0.979505,0,2.26244,2.24065,0
-0.96975,-0.979476,0.0610556,2.2622,2.24062,0
-0.96974,-0.979447,0,2.26195,2.24059,0
-0.96973,-0.979418,0,2.26171,2.24056,0
-0.96972,-0.979418,0,2.26146,2.24056,0
-0.96971,-0.979389,0,2.26122,2.24054,0
-0.9697,-0.97936,0,2.26097,2.24051,0
-0.96969,-0.97936,0,2.26073,2.24051,0
-0.96968,-0.979331,0,2.26048,2.24048,0
-0.96967,-0.979331,0,2.26024,2.24048,0
-0.96966,-0.979302,0.0552407,2.25999,2.24045,0
-0.96965,-0.979302,0,2.25975,2.24045,0
-0.96964,-0.979302,0,2.2595,2.24045,0
-0.96963,-0.979302,0,2.25925,2.24045,0
-0.96962,-0.979273,0,2.25901,2.24042,0
-0.96961,-0.979273,0,2.25876,2.24042,0
-0.9696,-0.979273,0,2.25852,2.24042,0
-0.96959,-0.979273,0,2.25827,2.24042,0
-0.96958,-0.979244,0,2.25803,2.24039,0
-0.96957,-0.979244,0,2.25778,2.24039,0
-0.96956,-0.979244,0,2.25754,2.24039,0
-0.96954,-0.979215,0,2.25729,2.24036,0
-0.96953,-0.979215,0,2.25705,2.24036,0
-0.96952,-0.979215,0,2.2568,2.24036,0
-0.96951,-0.979186,0.0465185,2.25655,2.24033,0
-0.9695,-0.979186,0,2.25631,2.24033,0
-0.96949,-0.979186,0,2.25606,2.24033,0
-0.96948,-0.979186,0,2.25582,2.24033,0
-0.96947,-0.979157,0.00581481,2.25557,2.2403,0
-0.96945,-0.979157,0,2.25533,2.2403,0
-0.96944,-0.979157,0,2.25508,2.2403,0
-0.96943,-0.979157,0,2.25483,2.2403,0
-0.96942,-0.979127,0.0290741,2.25459,2.24027,0
-0.96941,-0.979127,0,2.25434,2.24027,0
-0.9694,-0.979127,0,2.2541,2.24027,0
-0.96938,-0.979098,0,2.25385,2.24024,0
-0.96937,-0.979098,0,2.25361,2.24024,0
-0.96936,-0.979098,0,2.25336,2.24024,0
-0.96935,-0.979069,0,2.25311,2.24022,0
-0.96934,-0.97904,0.0552407,2.25287,2.24019,0
-0.96932,-0.97904,0,2.25262,2.24019,0
-0.96931,-0.97904,0,2.25238,2.24019,0
-0.9693,-0.97904,0,2.25213,2.24019,0
-0.96929,-0.97904,0,2.25189,2.24019,0
-0.96927,-0.979011,0.0290741,2.25164,2.24016,0.0552407
-0.96926,-0.979011,0,2.25139,2.24016,0
-0.96925,-0.979011,0,2.25115,2.24016,0
-0.96924,-0.978982,0,2.2509,2.24013,0
-0.96922,-0.978982,0,2.25066,2.24013,0
-0.96921,-0.978982,0,2.25041,2.24013,0
-0.9692,-0.978953,0,2.25016,2.2401,0
-0.96919,-0.978953,0,2.24992,2.2401,0
-0.96917,-0.978953,0,2.24967,2.2401,0
-0.96916,-0.978953,0,2.24943,2.2401,0
-0.96915,-0.978924,0.014537,2.24918,2.24007,0
-0.96913,-0.978924,0,2.24893,2.24007,0
-0.96912,-0.978924,0,2.24869,2.24004,0
-0.96911,-0.978924,0,2.24844,2.24001,0
-0.96909,-0.978924,0,2.2482,2.24001,0
-0.96908,-0.978924,0,2.24795,2.24001,0
-0.96907,-0.978895,0,2.2477,2.23998,0
-0.96905,-0.978895,0,2.24746,2.23998,0
-0.96904,-0.978895,0,2.24721,2.23998,0
-0.96903,-0.978895,0,2.24697,2.23998,0
-0.96901,-0.978895,0,2.24672,2.23998,0
-0.969,-0.978895,0,2.24647,2.23998,0
-0.96899,-0.978895,0,2.24623,2.23998,0
-0.96897,-0.978895,0,2.24598,2.23995,0
-0.96896,-0.978895,0,2.24573,2.23995,0
-0.96895,-0.978895,0,2.24549,2.23995,0
-0.96894,-0.978895,0,2.24524,2.23995,0
-0.96893,-0.978895,0,2.245,2.23995,0
-0.96892,-0.978895,0,2.24475,2.23992,0
-0.96891,-0.978895,0,2.2445,2.23992,0
-0.96891,-0.978866,0,2.24426,2.2399,0
-0.9689,-0.978866,0.0290741,2.24401,2.2399,0
-0.96889,-0.978866,0,2.24376,2.23987,0.0377963
-0.96888,-0.978866,0,2.24352,2.23987,0
-0.96888,-0.978866,0,2.24327,2.23987,0
-0.96887,-0.978866,0,2.24302,2.23984,0
-0.96886,-0.978866,0,2.24278,2.23984,0
-0.96885,-0.978837,0.0290741,2.24253,2.23978,0
-0.96885,-0.978837,0,2.24228,2.23978,0
-0.96884,-0.978837,0,2.24204,2.23975,0
-0.96883,-0.978837,0,2.24179,2.23975,0
-0.96882,-0.978808,0,2.24154,2.23972,0
-0.96881,-0.978808,0,2.2413,2.23969,0.0232593
-0.96881,-0.978808,0,2.24105,2.23969,0
-0.9688,-0.978779,0.0610556,2.2408,2.23963,0
-0.96879,-0.978779,0,2.24056,2.23963,0.0232593
-0.96878,-0.978779,0,2.24031,2.23963,0
-0.96877,-0.97872,0.0610556,2.24006,2.23955,0.00581481
-0.96876,-0.97872,0,2.23982,2.23955,0
-0.96875,-0.978691,0.0552407,2.23957,2.23952,0
-0.96875,-0.978691,0,2.23932,2.23946,0
-0.96874,-0.978691,0,2.23907,2.23946,0
-0.96873,-0.978662,0,2.23883,2.23943,0
-0.96872,-0.978662,0,2.23858,2.23943,0
-0.96871,-0.978633,0.0377963,2.23833,2.2394,0
-0.9687,-0.978604,0,2.23809,2.23937,0
-0.96869,-0.978604,0,2.23784,2.23937,0
-0.96868,-0.978575,0,2.23759,2.23934,0
-0.96867,-0.978546,0,2.23735,2.23931,0
-0.96867,-0.978517,0.0377963,2.2371,2.23929,0
-0.96866,-0.978488,0,2.23685,2.23926,0
-0.96865,-0.978459,0,2.23661,2.23923,0
-0.96864,-0.978459,0,2.23636,2.23923,0
-0.96863,-0.97843,0.0377963,2.23611,2.2392,0
-0.96862,-0.978372,0.0465185,2.23586,2.23914,0
-0.96861,-0.978342,0.0465185,2.23562,2.23911,0
-0.9686,-0.978313,0.0377963,2.23537,2.23908,0
-0.96859,-0.978284,0,2.23512,2.23905,0
-0.96858,-0.978284,0,2.23488,2.23905,0
-0.96857,-0.978226,0,2.23463,2.23899,0
-0.96856,-0.978197,0,2.23438,2.23897,0
-0.96855,-0.978168,0,2.23413,2.23894,0
-0.96854,-0.978139,0.014537,2.23389,2.23891,0
-0.96853,-0.97811,0.0377963,2.23364,2.23888,0
-0.96852,-0.978052,0.0610556,2.23339,2.23882,0
-0.96851,-0.978023,0.014537,2.23315,2.23879,0
-0.9685,-0.977994,0.0465185,2.2329,2.23876,0
-0.96849,-0.977994,0,2.23265,2.23876,0
-0.96848,-0.977964,0,2.2324,2.23873,0
-0.96847,-0.977935,0,2.23216,2.2387,0
-0.96846,-0.977877,0.014537,2.23191,2.23865,0
-0.96845,-0.977848,0.00581481,2.23166,2.23862,0
-0.96844,-0.977819,0.0232593,2.23141,2.23859,0
-0.96843,-0.97779,0.0377963,2.23117,2.23856,0
-0.96842,-0.977732,0,2.23092,2.2385,0
-0.96841,-0.977703,0,2.23067,2.23847,0
-0.9684,-0.977645,0,2.23042,2.23841,0
-0.96838,-0.977616,0,2.23018,2.23838,0
-0.96837,-0.977587,0.0377963,2.22993,2.23835,0.0610556
-0.96836,-0.977528,0.0610556,2.22968,2.23827,0
-0.96835,-0.977499,0,2.22944,2.23824,0
-0.96834,-0.97747,0,2.22919,2.23821,0
-0.96833,-0.977412,0.00581481,2.22894,2.23815,0
-0.96832,-0.977383,0,2.22869,2.23812,0
-0.96831,-0.977325,0.00581481,2.22845,2.23806,0
-0.9683,-0.977296,0.0465185,2.2282,2.23803,0
-0.96828,-0.977267,0.0552407,2.22795,2.23798,0
-0.96827,-0.977209,0.0290741,2.2277,2.23792,0
-0.96826,-0.977179,0,2.22745,2.23789,0
-0.96825,-0.97715,0,2.22721,2.23786,0
-0.96824,-0.977092,0,2.22696,2.2378,0
-0.96823,-0.977063,0.0377963,2.22671,2.23777,0
-0.96822,-0.977005,0,2.22646,2.23769,0.0465185
-0.9682,-0.976976,0,2.22622,2.23766,0
-0.96819,-0.976918,0.0290741,2.22597,2.2376,0
-0.96818,-0.976889,0.00581481,2.22572,2.23757,0
-0.96817,-0.976831,0.0552407,2.22547,2.23751,0
-0.96816,-0.976772,0,2.22523,2.23745,0
-0.96814,-0.976743,0.0465185,2.22498,2.2374,0.0290741
-0.96813,-0.976685,0.0290741,2.22473,2.23734,0
-0.96812,-0.976656,0.0377963,2.22448,2.23731,0
-0.96811,-0.976598,0.00581481,2.22423,2.23725,0
-0.9681,-0.97654,0.0610556,2.22399,2.23716,0.0552407
-0.96808,-0.976453,0.0697778,2.22374,2.23708,0
-0.96807,-0.976424,0,2.22349,2.23705,0
-0.96806,-0.976365,0.0232593,2.22324,2.23699,0
-0.96805,-0.976336,0.0552407,2.223,2.23693,0.0377963
-0.96803,-0.976249,0.0377963,2.22275,2.23684,0
-0.96802,-0.976191,0.0377963,2.2225,2.23678,0
-0.96801,-0.976133,0.0697778,2.22225,2.2367,0.014537
-0.96799,-0.976075,0.0465185,2.222,2.23664,0
-0.96798,-0.975987,0.0610556,2.22176,2.23655,0
-0.96797,-0.975929,0.0552407,2.22151,2.23646,0
-0.96796,-0.975871,0.0552407,2.22126,2.23641,0.0552407
-0.96794,-0.975784,0.0552407,2.22101,2.23632,0
-0.96793,-0.975726,0.0610556,2.22076,2.23626,0
-0.96792,-0.975668,0.0465185,2.22052,2.2362,0
-0.9679,-0.97558,0.0377963,2.22027,2.23609,0.014537
-0.96789,-0.975522,0.0610556,2.22002,2.23603,0
-0.96788,-0.975435,0.0610556,2.21977,2.23594,0
-0.96786,-0.975377,0.0465185,2.21952,2.23585,0
-0.96785,-0.97529,0.00581481,2.21928,2.23574,0
-0.96784,-0.975232,0.0552407,2.21903,2.23568,0
-0.96782,-0.975144,0.0290741,2.21878,2.23559,0
-0.96781,-0.975057,0.0610556,2.21853,2.23551,0
-0.9678,-0.97497,0.0232593,2.21828,2.23542,0
-0.96779,-0.974912,0.0610556,2.21803,2.23533,0.0232593
-0.96778,-0.974824,0.0377963,2.21779,2.23524,0
-0.96777,-0.974737,0.0610556,2.21754,2.23516,0
-0.96776,-0.974679,0.0697778,2.21729,2.23507,0.014537
-0.96775,-0.974621,0.0290741,2.21704,2.23501,0
-0.96774,-0.974534,0.0290741,2.21679,2.23492,0
-0.96773,-0.974476,0.0290741,2.21654,2.23487,0
-0.96772,-0.974417,0.0290741,2.2163,2.23481,0
-0.96771,-0.97433,0.0290741,2.21605,2.23472,0
-0.9677,-0.974272,0.0697778,2.2158,2.23466,0
-0.96769,-0.974185,0.0785,2.21555,2.23455,0
-0.96768,-0.974098,0.0610556,2.2153,2.23446,0
-0.96767,-0.97401,0.00581481,2.21505,2.23437,0
-0.96766,-0.973952,0.0552407,2.2148,2.23428,0
-0.96764,-0.973836,0.0552407,2.21456,2.23414,0
-0.96763,-0.973778,0.0377963,2.21431,2.23408,0
-0.96762,-0.973662,0.0377963,2.21406,2.23394,0.0290741
-0.96761,-0.973574,0.0552407,2.21381,2.23382,0
-0.9676,-0.973487,0.0290741,2.21356,2.23373,0
-0.96759,-0.9734,0.0552407,2.21331,2.23359,0.00581481
-0.96758,-0.973313,0.0377963,2.21306,2.23347,0.014537
-0.96757,-0.973254,0.0290741,2.21281,2.23338,0
-0.96756,-0.973138,0,2.21257,2.23324,0
-0.96755,-0.97308,0.0290741,2.21232,2.23312,0
-0.96754,-0.972993,0.0377963,2.21207,2.23301,0
-0.96753,-0.972877,0.0377963,2.21182,2.23286,0.014537
-0.96751,-0.972818,0.0610556,2.21157,2.23274,0
-0.9675,-0.97276,0.0610556,2.21132,2.23266,0
-0.96749,-0.972702,0.0465185,2.21107,2.23251,0
-0.96748,-0.972644,0.00581481,2.21082,2.23242,0.0377963
-0.96747,-0.972586,0.0465185,2.21058,2.23231,0
-0.96746,-0.972499,0.0552407,2.21033,2.23216,0.014537
-0.96745,-0.97244,0.0377963,2.21008,2.23205,0.0610556
-0.96744,-0.972382,0.0552407,2.20983,2.23193,0.014537
-0.96742,-0.972324,0.0290741,2.20958,2.23178,0
-0.96741,-0.972295,0,2.20933,2.2317,0
-0.9674,-0.972237,0.0232593,2.20908,2.23155,0.0232593
-0.96739,-0.972208,0,2.20883,2.23146,0.0697778
-0.96738,-0.97215,0.0552407,2.20858,2.23135,0.00581481
-0.96736,-0.972121,0.0610556,2.20834,2.23123,0.00581481
-0.96735,-0.972092,0.0377963,2.20809,2.23112,0.0610556
-0.96734,-0.972062,0.0552407,2.20784,2.231,0.0232593
-0.96733,-0.972033,0,2.20759,2.23088,0.0610556
-0.96732,-0.972033,0,2.20734,2.2308,0.0232593
-0.9673,-0.972004,0.0552407,2.20709,2.23068,0.0552407
-0.96729,-0.971975,0,2.20684,2.23056,0.0697778
-0.96728,-0.971975,0,2.20659,2.23048,0.0610556
-0.96727,-0.971917,0.00581481,2.20634,2.23033,0.0610556
-0.96725,-0.971917,0,2.20609,2.23021,0.0552407
-0.96724,-0.971917,0,2.20584,2.23016,0.0697778
-0.96723,-0.971888,0,2.20559,2.23001,0.0552407
-0.96722,-0.971888,0,2.20535,2.22992,0.0697778
-0.9672,-0.971888,0,2.2051,2.22984,0.0610556
-0.96719,-0.971859,0,2.20485,2.22972,0.0552407
-0.96718,-0.971859,0,2.2046,2.22963,0.0232593
-0.96717,-0.971859,0,2.20435,2.22955,0.0232593
-0.96715,-0.97183,0,2.2041,2.22943,0
-0.96714,-0.97183,0,2.20385,2.22934,0.0290741
-0.96713,-0.97183,0,2.2036,2.22928,0.0552407
-0.96711,-0.97183,0,2.20335,2.2292,0.0610556
-0.9671,-0.971801,0,2.2031,2.22908,0.014537
-0.96709,-0.971801,0,2.20285,2.22905,0
-0.96707,-0.971801,0,2.2026,2.22896,0.00581481
-0.96706,-0.971772,0.0290741,2.20235,2.22891,0.0552407
-0.96705,-0.971772,0,2.2021,2.22885,0.0290741
-0.96703,-0.971743,0.0465185,2.20185,2.22876,0.0610556
-0.96702,-0.971743,0,2.20161,2.22867,0.0290741
-0.96701,-0.971714,0,2.20136,2.22856,0.0552407
-0.96699,-0.971714,0,2.20111,2.22847,0.0377963
-0.96698,-0.971684,0,2.20086,2.22835,0.0465185
-0.96697,-0.971655,0,2.20061,2.22827,0.0610556
-0.96695,-0.971655,0,2.20036,2.22818,0.0697778
-0.96694,-0.971597,0.0377963,2.20011,2.22806,0.00581481
-0.96693,-0.971568,0.0232593,2.19986,2.22798,0.014537
-0.96691,-0.971568,0,2.19961,2.22789,0.0465185
-0.9669,-0.971539,0.0465185,2.19936,2.22777,0.0785
-0.96688,-0.97151,0,2.19911,2.22768,0.0697778
-0.96687,-0.97151,0,2.19886,2.22763,0.0290741
-0.96686,-0.971481,0,2.19861,2.22754,0.0290741
-0.96684,-0.971452,0,2.19836,2.22745,0.0697778
-0.96683,-0.971423,0,2.19811,2.22734,0.0610556
-0.96681,-0.971423,0,2.19786,2.22728,0.0697778
-0.9668,-0.971394,0.0610556,2.19761,2.22716,0.0697778
-0.96678,-0.971365,0.0465185,2.19736,2.22704,0.0697778
-0.96677,-0.971336,0,2.19711,2.2269,0.0697778
-0.96675,-0.971307,0,2.19686,2.22675,0.0697778
-0.96674,-0.971307,0,2.19661,2.22664,0.0872222
-0.96673,-0.971248,0.0377963,2.19636,2.22643,0.0610556
-0.96671,-0.971219,0,2.19611,2.22629,0.0872222
-0.9667,-0.97119,0.0232593,2.19586,2.22617,0.0785
-0.96668,-0.971161,0.0232593,2.19561,2.22603,0.0465185
-0.96667,-0.971161,0,2.19536,2.22591,0.0697778
-0.96665,-0.971132,0.0377963,2.19511,2.22579,0.0552407
-0.96664,-0.971103,0,2.19486,2.22565,0.0465185
-0.96662,-0.971074,0,2.19461,2.2255,0.0785
-0.96661,-0.971074,0,2.19436,2.22539,0.0465185
-0.96659,-0.971045,0.0377963,2.19411,2.22527,0.0697778
-0.96658,-0.971016,0,2.19386,2.22516,0.0610556
-0.96656,-0.971016,0,2.19361,2.22507,0.0465185
-0.96654,-0.970987,0,2.19336,2.22495,0.0552407
-0.96653,-0.970987,0,2.19311,2.22486,0.0552407
-0.96651,-0.970987,0,2.19286,2.22478,0.0697778
-0.9665,-0.970929,0.0377963,2.19261,2.22466,0.0697778
-0.96648,-0.970899,0,2.19236,2.22454,0.0697778
-0.96647,-0.970899,0,2.19211,2.22446,0.0785
-0.96645,-0.970899,0,2.19186,2.22437,0.0610556
-0.96644,-0.97087,0.0377963,2.19161,2.22428,0.0697778
-0.96642,-0.97087,0,2.19136,2.22417,0.0290741
-0.9664,-0.970841,0.0465185,2.19111,2.22408,0.0697778
-0.96639,-0.970841,0,2.19086,2.22399,0.0785
-0.96637,-0.970841,0,2.19061,2.2239,0.0552407
-0.96636,-0.970812,0.0610556,2.19036,2.22379,0.0697778
-0.96634,-0.970812,0,2.19011,2.2237,0.0785
-0.96632,-0.970783,0.0552407,2.18986,2.22356,0.0785
-0.96631,-0.970783,0,2.18961,2.22347,0.0785
-0.96629,-0.970783,0,2.18936,2.22338,0.0785
-0.96628,-0.970754,0.0610556,2.18911,2.22324,0.0785
-0.96626,-0.970725,0,2.18886,2.22312,0.0785
-0.96624,-0.970725,0,2.18861,2.223,0.0465185
-0.96623,-0.970696,0,2.18836,2.22286,0.093037
-0.96621,-0.970696,0,2.18811,2.22274,0.093037
-0.96619,-0.970667,0,2.18786,2.2226,0.0697778
-0.96618,-0.970667,0,2.18761,2.22248,0.0872222
-0.96616,-0.970609,0,2.18736,2.22228,0.0785
-0.96614,-0.970609,0,2.18711,2.22216,0.0785
-0.96613,-0.97058,0.0290741,2.18686,2.22202,0.0872222
-0.96611,-0.97058,0,2.18661,2.22184,0.093037
-0.96609,-0.970551,0,2.18636,2.22167,0.0785
-0.96608,-0.970551,0,2.1861,2.22152,0.0697778
-0.96607,-0.970522,0.0290741,2.18585,2.22129,0.093037
-0.96606,-0.970492,0,2.1856,2.22111,0.0872222
-0.96605,-0.970492,0,2.18535,2.22091,0.093037
-0.96603,-0.970463,0,2.1851,2.22071,0.0872222
-0.96602,-0.970463,0,2.18485,2.22053,0.101759
-0.96601,-0.970434,0,2.1846,2.22033,0.101759
-0.966,-0.970434,0,2.18435,2.22015,0.101759
-0.96599,-0.970405,0.0610556,2.1841,2.21992,0.101759
-0.96598,-0.970405,0,2.18385,2.21969,0.119204
-0.96597,-0.970376,0.0232593,2.1836,2.21949,0.110481
-0.96596,-0.970376,0,2.18334,2.21925,0.110481
-0.96595,-0.970376,0,2.18309,2.21905,0.110481
-0.96594,-0.970376,0,2.18284,2.21885,0.101759
-0.96592,-0.970347,0.0552407,2.18259,2.21858,0.125019
-0.96591,-0.970347,0,2.18234,2.21835,0.119204
-0.9659,-0.970347,0,2.18209,2.21815,0.110481
-0.96589,-0.970347,0,2.18184,2.21792,0.119204
-0.96588,-0.970347,0,2.18159,2.21768,0.119204
-0.96587,-0.970318,0,2.18133,2.21742,0.133741
-0.96585,-0.970289,0.0552407,2.18108,2.21716,0.125019
-0.96584,-0.970289,0,2.18083,2.2169,0.151185
-0.96583,-0.970289,0,2.18058,2.21661,0.151185
-0.96582,-0.970289,0,2.18033,2.21632,0.142463
-0.96581,-0.970289,0,2.18008,2.216,0.142463
-0.9658,-0.970289,0,2.17983,2.21574,0.174444
-0.96578,-0.970289,0,2.17958,2.21539,0.165722
-0.96577,-0.970289,0,2.17932,2.21507,0.188981
-0.96576,-0.970289,0,2.17907,2.21478,0.188981
-0.96575,-0.970289,0,2.17882,2.21448,0.188981
-0.96573,-0.970289,0,2.17857,2.21419,0.206426
-0.96572,-0.970289,0,2.17832,2.21387,0.197704
-0.96571,-0.970289,0,2.17807,2.21353,0.206426
-0.9657,-0.970289,0,2.17782,2.21321,0.215148
-0.96569,-0.970289,0,2.17756,2.21289,0.229685
-0.96567,-0.970289,0,2.17731,2.21254,0.220963
-0.96566,-0.970289,0,2.17706,2.21222,0.215148
-0.96565,-0.970289,0,2.17681,2.21187,0.215148
-0.96563,-0.970289,0,2.17656,2.21152,0.220963
-0.96562,-0.970289,0,2.17631,2.21117,0.206426
-0.96561,-0.970289,0,2.17606,2.21082,0.215148
-0.9656,-0.970289,0,2.1758,2.21047,0.24713
-0.96558,-0.970289,0,2.17555,2.21012,0.220963
-0.96557,-0.970289,0,2.1753,2.20975,0.238407
-0.96556,-0.970289,0,2.17505,2.20934,0.252944
-0.96554,-0.970318,0,2.1748,2.20893,0.252944
-0.96553,-0.970318,0,2.17455,2.20838,0.293648
-0.96552,-0.970318,0,2.17429,2.20783,0.316907
-0.9655,-0.970318,0,2.17404,2.20716,0.334352
-0.96549,-0.970318,0,2.17379,2.20652,0.366333
-0.96548,-0.970318,0,2.17354,2.20597,0.38087
-0.96546,-0.970318,0,2.17329,2.20538,0.38087
-0.96545,-0.970347,0,2.17303,2.2048,0.38087
-0.96544,-0.970347,0,2.17278,2.20413,0.389593
-0.96542,-0.970347,0,2.17253,2.20335,0.357611
-0.96541,-0.970347,0,2.17228,2.20271,0.357611
-0.9654,-0.970376,0,2.17203,2.20222,0.334352
-0.96538,-0.970376,0,2.17178,2.20155,0.316907
-0.96537,-0.970405,0,2.17152,2.20099,0.293648
-0.96535,-0.970405,0,2.17127,2.20047,0.252944
-0.96534,-0.970434,-0.0552407,2.17102,2.20012,0.220963
-0.96533,-0.970463,0,2.17077,2.19989,0.183167
-0.96531,-0.970463,0,2.17052,2.19966,0.157
-0.9653,-0.970463,0,2.17026,2.19948,0.125019
-0.96528,-0.970522,-0.0377963,2.17001,2.19937,0.101759
-0.96527,-0.970522,0,2.16976,2.19928,0.0552407
-0.96526,-0.970551,0,2.16951,2.19922,0.0552407
-0.96524,-0.970551,0,2.16926,2.19919,0.0377963
-0.96523,-0.970551,0,2.169,2.19919,0
-0.96521,-0.970551,0,2.16875,2.19919,0.0377963
-0.9652,-0.970551,0,2.1685,2.19916,0
-0.96518,-0.970551,0,2.16825,2.19916,0
-0.96517,-0.970551,0,2.16799,2.19916,0
-0.96515,-0.970551,0,2.16774,2.19916,0
-0.96514,-0.970551,0,2.16749,2.19916,0
-0.96512,-0.970551,0,2.16724,2.19916,0
-0.96511,-0.970551,0,2.16699,2.19916,0
-0.96509,-0.970551,0,2.16673,2.19913,0.0465185
-0.96508,-0.970522,0,2.16648,2.1991,0
