torque_1,torque_1_t,torque_2,torque_2_t
-0.503523,0.721875,0.112459,0.0875
-0.51283,0.74375,0.113844,0.196875
-0.527371,0.91875,0.115229,0.175
-0.513419,0.765625,0.116614,0.109375
-0.49656,0.721875,0.117999,0.13125
-0.49133,0.853125,0.0900196,0.13125
-0.497149,0.7,0.121351,0.109375
-0.506456,0.7,0.123318,0.13125
-0.530301,0.65625,0.102025,0.0875
-0.516349,0.74375,0.108353,0.153125
-0.516353,0.74375,0.109738,0.13125
-0.501238,0.7875,0.0942604,0.175
-0.519849,0.721875,0.10902,0.175
-0.511712,0.721875,0.130466,0.13125
-0.511716,0.83125,0.104231,0.13125
-0.526838,0.74375,0.119862,0.109375
-0.528004,0.765625,0.137529,0.13125
-0.52859,0.721875,0.116818,0.109375
-0.529756,0.74375,0.142625,0.21875
-0.515223,0.765625,0.142466,0.153125
-0.515808,0.74375,0.116812,0.196875
-0.492934,0.765625,0.14262,-0.196875
-0.557482,0.721875,0.151855,0.21875
-0.517364,0.678125,0.130562,0.13125
-0.550512,0.678125,0.154044,0.196875
-0.534234,0.765625,0.158918,0.153125
-0.534238,0.91875,0.160503,0.240625
-0.528427,0.7875,0.15442,0.21875
-0.543349,0.721875,0.163655,0.196875
-0.535212,0.765625,0.165621,0.2625
-0.529401,0.7,0.166425,0.153125
-0.553827,0.721875,0.168392,0.13125
-0.554212,0.7875,0.169777,0.2625
-0.563519,0.721875,0.171744,0.196875
-0.554801,0.765625,0.172347,0.196875
-0.56469,0.765625,0.174314,0.2625
-0.533675,0.765625,0.176281,0.21875
-0.548797,0.896875,0.177666,0.21875
-0.566827,0.74375,0.179051,0.196875
-0.559853,0.74375,0.181599,0.196875
-0.560819,0.74375,0.183566,0.21875
-0.553264,0.74375,0.185533,0.240625
-0.55443,0.765625,0.187499,0.196875
-0.573423,0.765625,0.190047,0.175
-0.557145,0.853125,0.192014,0.196875
-0.567034,0.765625,0.193981,0.284375
-0.577504,0.765625,0.196529,0.30625
-0.57789,0.765625,0.197914,0.13125
-0.562193,0.765625,0.200462,0.240625
-0.56336,0.809375,0.202429,0.21875
-0.582353,0.940625,0.204977,0.240625
-0.582356,0.9625,0.205781,0.240625
-0.575382,0.525,0.208329,0.2625
-0.567045,0.809375,0.209714,0.240625
-0.56763,0.809375,0.211099,0.21875
-0.559493,0.83125,0.212484,0.371875
-0.577323,0.809375,0.21407,0.153125
-0.577908,0.853125,0.215455,0.240625
-0.556397,0.7875,0.218003,0.30625
-0.580041,0.809375,0.219388,0.21875
-0.571904,0.7875,0.220773,0.4375
-0.564349,0.7875,0.22274,0.2625
-0.557756,0.678125,0.222962,0.2625
-0.565319,0.765625,0.22571,0.35
-0.574627,1.00625,0.227096,0.2625
-0.575012,0.765625,0.228481,0.35
-0.576179,0.984375,0.230447,0.35
-0.562608,0.83125,0.232414,0.284375
-0.562612,0.65625,0.233218,0.2625
-0.562616,0.853125,0.234221,0.2625
-0.577538,0.853125,0.235607,0.371875
-0.569982,0.7875,0.237573,0.328125
-0.563971,0.74375,0.238377,0.525
-0.564556,0.765625,0.239962,0.39375
-0.531997,0.765625,0.240184,0.35
-0.578319,0.7875,0.240988,0.284375
-0.563786,0.765625,0.242373,0.35
-0.564171,0.65625,0.243759,0.196875
-0.554671,1.00625,0.244562,0.328125
-0.554675,0.721875,0.245166,0.39375
-0.554479,0.83125,0.246551,0.328125
-0.555064,0.765625,0.22962,0.30625
-0.554286,0.7875,0.221701,0.39375
-0.55409,0.7,0.219979,0.328125
-0.562816,0.503125,0.228633,0.328125
-0.554479,0.678125,0.255021,0.30625
-0.536838,0.6125,0.228786,0.371875
-0.546145,0.721875,0.258755,0.284375
-0.555253,0.83125,0.246766,0.35
-0.545753,0.853125,0.260362,0.284375
-0.554479,0.721875,0.257968,0.30625
-0.554282,0.48125,0.256155,0.415625
-0.544782,0.853125,0.250271,0.30625
-0.536645,0.7,0.271718,0.35
-0.536449,0.83125,0.270577,0.39375
-0.544975,0.7,0.257134,0.371875
-0.553701,0.765625,0.248053,0.371875
-0.544782,0.7,0.257288,0.328125
-0.530049,0.809375,0.275827,0.328125
-0.52113,0.7,0.273433,0.35
-0.529275,0.7875,0.26377,0.371875
-0.534893,0.7,0.270679,0.35
-0.534697,0.809375,0.263923,0.371875
-0.528886,0.721875,0.262983,0.371875
-0.52869,0.896875,0.281521,0.39375
-0.551753,0.678125,0.268079,0.371875
-0.527916,0.853125,0.277314,0.371875
-0.533534,0.74375,0.27492,0.35
-0.518219,0.91875,0.302181,0.371875
-0.557564,0.83125,0.294844,0.371875
-0.548264,0.809375,0.293903,0.328125
-0.52946,0.459375,0.29587,0.371875
-0.527519,0.809375,0.280683,0.35
-0.543023,0.634375,0.312014,0.39375
-0.525582,0.74375,0.291303,0.39375
-0.524223,0.74375,0.281059,0.39375
-0.532167,0.7,0.290294,0.415625
-0.516853,0.765625,0.305344,0.39375
-0.531393,0.634375,0.303531,0.39375
-0.516079,0.74375,0.306079,0.48125
-0.521116,0.83125,0.292055,0.371875
-0.527897,0.83125,0.304488,0.39375
-0.536041,0.721875,0.291246,0.39375
-0.517238,0.7875,0.312401,0.371875
-0.535067,0.7,0.295179,0.39375
-0.535453,0.940625,0.33029,0.13125
-0.535838,0.896875,0.317429,0.39375
-0.536423,0.546875,0.316197,0.415625
-0.528086,0.6125,0.328249,0.371875
-0.528471,0.83125,0.338647,0.4375
-0.528275,0.678125,0.313575,0.4375
-0.545523,0.83125,0.325427,0.39375
-0.536223,0.74375,0.350071,0.459375
-0.54533,0.9625,0.326162,0.525
-0.528271,0.765625,0.35197,0.39375
-0.544938,0.765625,0.334838,0.4375
-0.527879,0.7875,0.360646,0.56875
-0.528264,0.809375,0.368136,0.4375
-0.54473,0.940625,0.337921,0.459375
-0.517786,0.721875,0.374777,0.459375
-0.526312,0.7,0.364914,0.48125
-0.517393,0.765625,0.377929,0.546875
-0.517197,0.765625,0.36574,0.525
-0.525723,0.678125,0.382244,0.634375
-0.53483,0.678125,0.370255,0.48125
-0.525912,0.7,0.356031,0.525
-0.51583,0.7,0.372825,0.48125
-0.524938,0.7,0.36209,0.525
-0.515819,0.678125,0.368418,0.546875
-0.515041,0.678125,0.393062,0.48125
-0.50903,0.678125,0.36779,0.503125
-0.532093,0.678125,0.374118,0.525
-0.508056,0.7,0.364455,0.56875
-0.499138,0.721875,0.370583,0.525
-0.530923,0.7,0.376038,0.56875
-0.513282,0.74375,0.375097,0.546875
-0.507071,0.74375,0.385496,0.525
-0.51269,0.7,0.399473,0.56875
-0.521216,0.721875,0.399114,0.525
-0.512297,0.721875,0.385671,0.503125
-0.512101,0.721875,0.39607,0.6125
-0.50609,0.74375,0.402779,0.525
-0.511508,0.765625,0.389336,0.6125
-0.487471,0.721875,0.399153,0.546875
-0.504138,0.721875,0.394433,0.590625
-0.527782,0.74375,0.408992,0.525
-0.518864,0.74375,0.40776,0.6125
-0.50413,0.721875,0.39926,0.65625
-0.503153,0.74375,0.42216,0.56875
-0.483767,0.74375,0.399414,0.765625
-0.505086,0.721875,0.409521,0.809375
-0.513612,0.7,0.433384,0.6125
-0.512834,0.74375,0.41122,0.765625
-0.498101,0.74375,0.414349,0.546875
-0.502938,0.7,0.417479,0.634375
-0.511464,0.853125,0.429912,0.56875
-0.51999,0.7,0.433623,0.6125
-0.519793,0.721875,0.428031,0.590625
-0.520179,0.896875,0.428544,0.4375
-0.510479,0.765625,0.431473,0.546875
-0.496327,0.678125,0.443907,0.590625
-0.528693,0.7,0.439477,0.634375
-0.520356,0.721875,0.440862,0.590625
-0.520741,0.7875,0.448062,0.590625
-0.535464,0.678125,0.456716,0.6125
-0.530034,0.74375,0.456647,0.56875
-0.531001,0.765625,0.470244,0.6125
-0.505219,0.91875,0.470175,0.6125
-0.531571,0.7,0.470688,0.6125
-0.532538,0.721875,0.476144,0.721875
-0.537575,0.74375,0.483634,0.634375
-0.53796,0.875,0.493451,0.765625
-0.531749,0.7,0.485533,0.65625
-0.52283,0.678125,0.497094,0.678125
-0.538334,0.7,0.497025,0.678125
-0.538719,0.721875,0.505679,0.7
-0.533671,0.74375,0.515114,0.6125
-0.534056,0.7875,0.510484,0.634375
-0.54936,0.765625,0.523299,0.7875
-0.56719,0.809375,0.542801,0.65625
-0.54179,0.721875,0.527323,0.7875
-0.542175,0.875,0.539557,0.7875
-0.559804,0.74375,0.554116,0.7
-0.55243,0.7875,0.56257,0.721875
-0.544675,0.765625,0.545929,0.7875
-0.554164,0.765625,0.556127,0.853125
-0.545245,0.765625,0.562255,0.7
-0.530893,0.721875,0.587862,0.809375
-0.563641,0.853125,0.571512,0.721875
-0.54193,0.74375,0.575023,0.83125
-0.565956,0.765625,0.59627,0.721875
-0.558782,0.765625,0.599399,0.809375
-0.568271,0.765625,0.582849,0.678125
-0.569619,0.765625,0.604096,0.853125
-0.562445,0.809375,0.588327,0.7875
-0.581238,0.83125,0.609573,0.875
-0.582204,0.809375,0.61134,0.721875
-0.566108,0.875,0.599933,0.875
-0.567456,0.765625,0.616818,0.896875
-0.586449,0.896875,0.619366,0.91875
-0.579075,0.765625,0.621714,0.83125
-0.589727,1.00625,0.625425,1.11563
-0.582553,0.39375,0.627773,0.875
-0.583901,0.809375,0.630121,0.765625
-0.617812,0.875,0.633251,1.00625
-0.611219,0.765625,0.636181,0.853125
-0.588727,0.83125,0.638147,0.875
-0.598797,0.91875,0.640496,0.765625
-0.600345,0.91875,0.643044,1.11563
-0.625534,0.765625,0.645973,0.940625
-0.604404,0.940625,0.649103,1.00625
-0.61273,0.853125,0.652614,0.83125
-0.622801,0.91875,0.655162,0.853125
-0.610393,0.74375,0.658092,0.896875
-0.62686,0.91875,0.661221,0.984375
-0.646234,0.83125,0.664151,0.875
-0.616382,0.9625,0.667281,0.9625
-0.642153,0.853125,0.670792,0.875
-0.63536,0.875,0.673921,0.91875
-0.636708,0.984375,0.67647,0.896875
-0.638838,0.9625,0.679399,0.940625
-0.631464,1.00625,0.681947,1.15938
-0.626997,0.678125,0.684296,0.940625
-0.643664,0.7875,0.687425,0.91875
-0.629893,0.853125,0.689392,0.984375
-0.655082,0.91875,0.692321,0.940625
-0.639186,0.940625,0.69487,1.07187
-0.639953,0.765625,0.696836,1.00625
-0.635486,0.765625,0.699184,1.00625
-0.636453,0.853125,0.701151,1.02812
-0.637219,0.83125,0.703118,0.940625
-0.630427,0.984375,0.706047,1.07187
-0.640497,0.765625,0.708596,0.940625
-0.632741,1.00625,0.710562,1.18125
-0.625367,0.853125,0.71291,0.984375
-0.617412,0.9625,0.714877,1.07187
-0.627101,0.7875,0.716844,0.940625
-0.628449,0.940625,0.719392,1.07187
-0.637938,0.83125,0.721159,0.875
-0.629982,0.9625,0.723125,1.07187
-0.621645,0.853125,0.72451,0.984375
-0.631134,0.853125,0.726477,1.07187
-0.631901,0.83125,0.728444,0.940625
-0.617549,0.940625,0.729629,1.07187
-0.623549,0.83125,0.730814,1.00625
-0.623734,0.940625,0.731999,1.07187
-0.618686,0.7875,0.733566,0.896875
-0.600845,0.853125,0.73417,1.11563
-0.60103,0.7875,0.735355,1.1375
-0.59113,0.91875,0.735377,1.11563
-0.608179,0.809375,0.735781,0.984375
-0.615923,0.853125,0.735803,1.05
-0.621341,0.7875,0.736407,0.984375
-0.621527,0.83125,0.737592,1.02812
-0.588567,0.809375,0.737614,1.05
-0.588171,0.765625,0.738018,0.984375
-0.58176,0.896875,0.738621,0.9625
-0.605204,0.7875,0.739807,1.05
-0.587364,0.7875,0.74041,1.02812
-0.596271,0.809375,0.741596,1.02812
-0.595875,0.809375,0.742199,1.02812
-0.604782,0.809375,0.743384,1.02812
-0.604186,0.83125,0.743788,1.05
-0.60379,0.83125,0.744392,0.984375
-0.585367,0.896875,0.744414,1.02812
-0.603579,0.853125,0.746181,0.984375
-0.603182,0.853125,0.746784,1.02812
-0.618486,0.74375,0.748551,0.9625
-0.602771,0.809375,0.749155,0.984375
-0.611679,0.875,0.75034,1.11563
-0.585116,0.9625,0.750944,1.05
-0.611467,0.984375,0.752129,1.11563
-0.593045,0.9625,0.752151,0.91875
-0.611638,0.896875,0.754499,0.984375
-0.61066,0.91875,0.754521,1.02812
-0.625382,0.875,0.755707,0.56875
-0.601727,1.00625,0.75631,1.11563
-0.616449,0.48125,0.757496,0.984375
-0.625738,0.765625,0.759262,1.11563
-0.602664,0.809375,0.760447,0.853125
-0.617967,0.853125,0.762214,0.984375
-0.611756,0.853125,0.762818,0.984375
-0.618338,0.896875,0.764584,1.1375
-0.627627,0.83125,0.766351,1.00625
-0.645256,0.48125,0.767536,1.02812
-0.627997,0.853125,0.768721,1.00625
-0.620041,0.9625,0.770488,1.02812
-0.63689,0.984375,0.771092,1.11563
-0.620212,0.875,0.773059,1.02812
-0.639004,0.853125,0.775407,1.20312
-0.631049,1.1375,0.777173,1.07187
-0.640338,0.896875,0.77894,0.984375
-0.62366,0.91875,0.780707,1.00625
-0.632567,0.91875,0.781892,1.05
-0.632753,0.940625,0.783077,1.02812
-0.641079,0.875,0.783881,1.07187
-0.642227,1.00625,0.786229,1.15938
-0.63369,0.875,0.787414,1.05
-0.625153,1.02812,0.788599,1.18125
-0.63406,0.875,0.789784,1.20312
-0.62009,0.525,0.791751,1.07187
-0.610971,0.853125,0.792355,1.20312
-0.634416,0.875,0.79354,1.09375
-0.634601,0.853125,0.794725,1.11563
-0.602604,1.02812,0.79611,1.02812
-0.62663,0.853125,0.797877,1.09375
-0.619838,0.853125,0.797899,1.05
-0.601797,0.853125,0.798503,1.05
-0.610123,0.83125,0.799307,1.11563
-0.624264,0.83125,0.79991,1.1375
-0.609912,0.853125,0.801096,1.24687
-0.59109,0.853125,0.800718,1.15938
-0.607938,0.809375,0.800921,1.09375
-0.607341,0.809375,0.801125,1.02812
-0.621282,0.809375,0.801529,1.11563
-0.606149,0.7875,0.801733,1.11563
-0.605553,0.809375,0.801936,1.00625
-0.604375,0.7875,0.801559,1.18125
-0.595056,0.809375,0.801762,1.09375
-0.585156,0.809375,0.801384,1.09375
-0.602004,0.634375,0.801788,1.07187
-0.600827,0.7875,0.80141,1.05
-0.599649,0.7875,0.801033,1.1375
-0.598471,0.809375,0.800655,1.09375
-0.579067,0.940625,0.799696,1.09375
-0.595334,0.83125,0.799518,1.09375
-0.594156,0.853125,0.780823,1.05
-0.592979,0.83125,0.799344,1.09375
-0.600523,0.9625,0.79664,1.24687
-0.582482,0.896875,0.800533,1.00625
-0.581304,0.83125,0.800736,1.09375
-0.58943,0.809375,0.801521,1.15938
-0.578949,0.853125,0.782246,1.24687
-0.585712,0.91875,0.800384,1.00625
-0.594419,0.7875,0.80117,1.18125
-0.56126,0.809375,0.801373,1.35625
-0.583341,0.56875,0.801196,1.29062
-0.591467,0.7875,0.783083,1.07187
-0.573427,0.853125,0.802184,1.07187
-0.572249,0.7,0.802007,0.984375
-0.59026,0.525,0.803373,1.15938
-0.589664,0.809375,0.789621,1.225
-0.589449,0.809375,0.805144,1.07187
-0.580712,1.05,0.805929,1.15938
-0.588838,0.809375,0.806333,1.09375
-0.589404,0.809375,0.807699,0.6125
-0.603927,0.83125,0.808484,1.29062
-0.580071,0.896875,0.781849,1.1375
-0.603897,0.809375,0.810836,1.1375
-0.612404,0.765625,0.811821,1.24687
-0.595527,1.02812,0.813188,1.18125
-0.62226,0.4375,0.814555,1.18125
-0.605964,0.765625,0.816703,1.07187
-0.614671,0.896875,0.817488,1.11563
-0.615238,0.853125,0.819055,1.20312
-0.616386,0.875,0.821003,1.1375
-0.625475,0.525,0.82257,1.07187
-0.626041,0.91875,0.823936,1.1375
-0.62719,0.875,0.826084,1.20312
-0.628338,0.83125,0.828033,0.875
-0.643441,0.896875,0.829599,1.07187
-0.630053,0.896875,0.831547,1.15938
-0.630419,0.896875,0.833114,1.07187
-0.636801,0.83125,0.834481,1.11563
-0.63853,0.940625,0.83721,1.05
-0.657123,0.91875,0.839359,1.09375
-0.649549,0.91875,0.841307,1.15938
-0.642556,0.853125,0.844036,1.18125
-0.652808,0.875,0.846566,1.1375
-0.664041,0.91875,0.850077,1.1375
-0.656467,0.896875,0.852225,1.18125
-0.676223,0.91875,0.855536,1.18125
-0.645971,0.91875,0.858466,1.18125
-0.662238,0.9625,0.861196,1.18125
-0.681412,0.896875,0.863925,1.18125
-0.65116,0.940625,0.866855,1.18125
-0.659286,0.875,0.870166,1.18125
-0.655201,0.940625,0.872896,1.24687
-0.662745,0.896875,0.875825,1.18125
-0.690641,0.896875,0.878555,1.18125
-0.675508,0.896875,0.882066,1.26875
-0.68596,0.91875,0.884796,1.18125
-0.68769,0.91875,0.887525,1.42188
-0.670812,0.940625,0.889292,1.33438
-0.67196,0.940625,0.89144,1.18125
-0.681449,0.940625,0.893207,1.26875
-0.668641,0.809375,0.895936,1.26875
-0.660486,0.7875,0.897703,1.3125
-0.669775,0.9625,0.89927,1.29062
-0.676738,1.05,0.901618,1.20312
-0.670908,0.83125,0.902603,1.1375
-0.678453,0.896875,0.905533,1.18125
-0.663901,0.940625,0.906518,1.24687
-0.67319,0.984375,0.908284,1.24687
-0.656312,0.940625,0.909851,1.29062
-0.674904,0.83125,0.912199,1.24687
-0.666749,0.9625,0.913766,1.29062
-0.666734,0.91875,0.914951,1.24687
-0.65916,0.91875,0.917099,1.24687
-0.659727,0.9625,0.918866,1.24687
-0.678319,1.00625,0.921014,1.24687
-0.678304,0.590625,0.922199,1.24687
-0.662008,0.940625,0.924547,1.3125
-0.648038,0.940625,0.926114,1.29062
-0.663141,0.91875,0.927881,1.24687
-0.654404,0.853125,0.928866,1.24687
-0.664275,0.875,0.931214,1.29062
-0.641001,0.91875,0.932399,1.29062
-0.65029,0.875,0.933966,1.29062
-0.650856,0.853125,0.935733,1.29062
-0.656075,0.91875,0.936336,1.42188
-0.65606,0.853125,0.937321,1.29062
-0.65023,0.940625,0.938507,1.37813
-0.642075,0.853125,0.940273,1.4875
-0.624034,0.984375,0.940677,1.4
-0.624019,0.875,0.941862,1.24687
-0.641449,0.940625,0.943047,1.37813
-0.63213,0.809375,0.943651,1.24687
-0.632116,1.00625,0.944636,1.37813
-0.615238,0.83125,0.943496,1.26875
-0.629179,1.05,0.944099,1.29062
-0.646608,0.7875,0.945084,1.29062
-0.627986,0.875,0.945107,1.24687
-0.602967,0.853125,0.944547,1.24687
-0.600627,0.56875,0.943407,1.3125
-0.599449,0.91875,0.943429,1.29062
-0.588967,0.809375,0.94267,1.29062
-0.59593,0.7875,0.94211,1.29062
-0.58603,0.853125,0.942133,1.3125
-0.593575,0.4375,0.942155,1.18125
-0.583093,0.765625,0.941596,1.42188
-0.598197,0.765625,0.940255,1.3125
-0.578212,0.896875,0.938914,1.29062
-0.585175,0.83125,0.938155,1.37813
-0.559575,0.721875,0.936614,1.29062
-0.556453,0.65625,0.934692,1.29062
-0.56923,0.4375,0.933933,1.24687
-0.557967,0.721875,0.932592,1.1375
-0.554464,0.721875,0.930088,1.29062
-0.545727,0.721875,0.928166,1.1375
-0.549582,0.809375,0.927407,1.4
-0.57399,0.7,0.926647,1.24687
-0.546064,0.74375,0.925888,1.24687
-0.551664,0.940625,0.923966,1.24687
-0.557464,0.765625,0.922044,1.24687
-0.537479,0.853125,0.920703,1.44375
-0.54386,0.371875,0.919362,1.24687
-0.542101,0.56875,0.918603,1.24687
-0.547701,0.83125,0.916681,1.1375
-0.561641,0.896875,0.917084,1.18125
-0.560264,0.65625,0.916907,1.1375
-0.535245,0.7875,0.916147,1.29062
-0.550349,0.371875,0.914807,1.29062
-0.549553,0.83125,0.91541,1.35625
-0.53093,0.371875,0.915233,1.18125
-0.538856,0.590625,0.915636,1.3125
-0.560356,0.853125,0.914877,1.37813
-0.550456,0.940625,0.914699,1.35625
-0.549079,0.48125,0.914521,1.02812
-0.542086,0.74375,0.914344,1.24687
-0.54536,0.7,0.913003,1.18125
-0.553486,0.7,0.913607,1.29062
-0.55289,0.809375,0.91401,1.35625
-0.54279,0.896875,0.913833,1.24687
-0.550916,0.9625,0.914236,1.24687
-0.568145,0.65625,0.915221,1.18125
-0.558245,0.74375,0.915044,1.29062
-0.548927,0.7,0.915647,1.35625
-0.580112,0.7875,0.916051,1.29062
-0.53823,0.765625,0.915873,0.984375
-0.546156,0.83125,0.916277,1.02812
-0.54556,0.765625,0.916881,1.225
-0.543219,0.7875,0.91554,1.35625
-0.534282,0.9625,0.916525,1.46562
-0.541827,0.65625,0.916347,1.24687
-0.531727,0.4375,0.91637,1.42188
-0.525316,0.809375,0.916773,1.4
-0.538475,0.39375,0.916596,1.11563
-0.528575,0.65625,0.916418,1.24687
-0.521582,0.7,0.91644,1.24687
-0.519623,0.74375,0.915681,1.26875
-0.517864,0.678125,0.914921,1.225
-0.530441,0.56875,0.914362,1.29062
-0.519379,0.678125,0.913021,1.1375
-0.511604,0.678125,0.912262,1.225
-0.501123,0.678125,0.911703,1.35625
-0.490441,0.6125,0.910944,1.18125
-0.47996,0.634375,0.910184,1.35625
-0.464245,0.7,0.910207,1.18125
-0.469845,0.65625,0.908284,1.29062
-0.459364,0.7875,0.907725,1.225
-0.466127,0.6125,0.906966,1.29062
-0.469601,0.678125,0.905825,1.24687
-0.462027,0.634375,0.905266,1.20312
-0.459486,0.65625,0.904125,1.24687
-0.439701,0.6125,0.902984,1.1375
-0.454804,0.65625,0.901844,1.42188
-0.443741,0.634375,0.900703,1.1375
-0.449923,0.371875,0.899562,1.24687
-0.438279,0.6125,0.89784,1.35625
-0.436519,0.65625,0.897281,1.18125
-0.448716,0.6125,0.89614,1.50937
-0.440941,0.634375,0.895581,1.18125
-0.444997,0.634375,0.895021,1.35625
-0.442656,0.65625,0.893881,1.18125
-0.433338,0.56875,0.891577,1.26875
-0.431379,0.6125,0.891018,1.29062
-0.435434,0.56875,0.890659,1.18125
-0.433093,0.590625,0.889518,1.20312
-0.439275,0.6125,0.888377,1.20312
-0.446238,0.6125,0.887818,1.29062
-0.444479,0.590625,0.887259,1.18125
-0.434579,0.634375,0.887281,1.26875
-0.433201,0.6125,0.887503,1.24687
-0.431441,0.678125,0.886944,1.33438
-0.438986,0.56875,0.886966,1.18125
-0.437227,0.590625,0.886407,1.20312
-0.43643,0.590625,0.88701,1.26875
-0.443975,0.546875,0.887233,1.20312
-0.44803,0.6125,0.886673,1.18125
-0.455956,0.65625,0.887277,1.24687
-0.445475,0.6125,0.886718,1.20312
-0.453019,0.56875,0.88674,1.18125
-0.452423,0.590625,0.887544,1.29062
-0.450464,0.590625,0.886984,1.18125
-0.459171,0.765625,0.88817,1.20312
-0.449271,0.56875,0.888392,0.6125
-0.457779,0.525,0.889577,1.3125
-0.479279,0.6125,0.889018,1.20312
-0.456586,0.546875,0.890984,1.26875
-0.447849,0.546875,0.89217,1.20312
-0.470312,0.546875,0.892773,1.24687
-0.469716,0.56875,0.893577,1.20312
-0.463886,0.6125,0.894762,1.18125
-0.468323,0.6125,0.894784,1.18125
-0.462493,0.56875,0.89617,1.18125
-0.477597,0.56875,0.897936,1.225
-0.46866,0.74375,0.899121,1.35625
-0.46283,0.590625,0.900507,1.29062
-0.46863,0.74375,0.901692,1.18125
-0.469197,0.634375,0.903659,1.24687
-0.468982,0.634375,0.904844,1.11563
-0.463734,0.590625,0.90661,1.4
-0.477675,0.328125,0.907414,0.9625
-0.495486,0.6125,0.909181,1.24687
-0.478027,0.6125,0.910566,1.24687
-0.478593,0.634375,0.912333,1.24687
-0.487682,0.896875,0.914299,1.59688
-0.488249,0.634375,0.916066,1.35625
-0.488234,0.6125,0.917451,1.29062
-0.489182,0.459375,0.919799,1.42188
-0.489749,0.74375,0.921766,1.55313
-0.482175,0.65625,0.924114,1.3125
-0.500186,0.74375,0.926081,0.896875
-0.500553,0.65625,0.927847,1.29062
-0.506934,0.65625,0.929814,1.20312
-0.484241,0.48125,0.931581,1.225
-0.484608,0.678125,0.933547,1.26875
-0.493316,0.634375,0.934733,1.4
-0.507638,0.7875,0.935918,1.33438
-0.517308,0.7,0.938066,1.20312
-0.503919,0.809375,0.940414,1.44375
-0.487423,0.634375,0.942762,0.875
