angle_1_e,angle_1_t,d_theta_1_t,angle_2_e,angle_2_t,d_theta_2_t
-0.96537,-0.959037,0.0610556,2.17152,2.15541,0.110481
-0.96535,-0.95895,0.0872222,2.17127,2.15514,0.093037
-0.96534,-0.958834,0.0610556,2.17102,2.15488,0.110481
-0.96533,-0.958717,0.0872222,2.17077,2.15462,0.093037
-0.96531,-0.958572,0.0785,2.17052,2.15433,0.0872222
-0.9653,-0.958427,0.0697778,2.17026,2.15401,0.093037
-0.96528,-0.958252,0.093037,2.17001,2.15372,0.0785
-0.96527,-0.958107,0.0872222,2.16976,2.1534,0.0872222
-0.96526,-0.957932,0.093037,2.16951,2.15311,0.0785
-0.96524,-0.957758,0.0872222,2.16926,2.15282,0.0465185
-0.96523,-0.957613,0.119204,2.169,2.15259,0.0785
-0.96521,-0.957467,0.0785,2.16875,2.15238,0.0377963
-0.9652,-0.957293,0.0872222,2.1685,2.15209,0.0465185
-0.96518,-0.957118,0.110481,2.16825,2.15183,0.00581481
-0.96517,-0.956915,0.093037,2.16799,2.15154,0.0290741
-0.96515,-0.95674,0.0697778,2.16774,2.15131,0.0697778
-0.96514,-0.956537,0.093037,2.16749,2.15107,0
-0.96512,-0.956392,0.0872222,2.16724,2.1509,0
-0.96511,-0.956159,0.093037,2.16699,2.15064,0.0465185
-0.96509,-0.956014,0.110481,2.16673,2.15046,0
-0.96508,-0.955839,0.093037,2.16648,2.15026,0
-0.96506,-0.955665,0.110481,2.16623,2.15006,0
-0.96505,-0.955519,0.110481,2.16598,2.14988,0.0552407
-0.96503,-0.955374,0.110481,2.16572,2.14974,0
-0.96502,-0.955199,0.101759,2.16547,2.14953,0.00581481
-0.965,-0.955025,0.110481,2.16522,2.14936,0
-0.96499,-0.954822,0.093037,2.16497,2.14916,0
-0.96497,-0.954647,0.119204,2.16471,2.14895,0.0610556
-0.96496,-0.954414,0.119204,2.16446,2.14872,0
-0.96494,-0.954211,0.101759,2.16421,2.14852,0
-0.96493,-0.953949,0.119204,2.16396,2.14823,0.014537
-0.96491,-0.953717,0.110481,2.1637,2.14799,0
-0.96489,-0.953484,0.119204,2.16345,2.14776,0
-0.96488,-0.953252,0.093037,2.1632,2.14753,0
-0.96486,-0.953019,0.110481,2.16295,2.14729,0
-0.96485,-0.952786,0.101759,2.16269,2.14706,0
-0.96483,-0.952583,0.119204,2.16244,2.14686,0
-0.96482,-0.952321,0.110481,2.16219,2.1466,0
-0.9648,-0.952089,0.110481,2.16194,2.14636,0
-0.96478,-0.951885,0.110481,2.16168,2.14616,0
-0.96477,-0.951594,0.110481,2.16143,2.14587,0
-0.96475,-0.951333,0.119204,2.16118,2.14561,0
-0.96473,-0.9511,0.125019,2.16093,2.14538,0
-0.96472,-0.950867,0.125019,2.16067,2.14514,0
-0.9647,-0.950664,0.093037,2.16042,2.14494,0
-0.96469,-0.95046,0.119204,2.16017,2.14474,0
-0.96467,-0.950199,0.119204,2.15991,2.14445,0.0232593
-0.96465,-0.949966,0.119204,2.15966,2.14421,0
-0.96464,-0.949704,0.125019,2.15941,2.14395,0
-0.96462,-0.949472,0.110481,2.15916,2.14372,0
-0.9646,-0.94921,0.125019,2.1589,2.14346,0
-0.96459,-0.948978,0.119204,2.15865,2.14322,0
-0.96457,-0.948803,0.110481,2.1584,2.14305,0
-0.96455,-0.948571,0.133741,2.15814,2.14282,0
-0.96454,-0.948396,0.119204,2.15789,2.14264,0
-0.96452,-0.948222,0.093037,2.15764,2.14247,0
-0.9645,-0.948047,0.125019,2.15739,2.14229,0
-0.96448,-0.947902,0.093037,2.15713,2.14215,0
-0.96447,-0.947727,0.110481,2.15688,2.14197,0
-0.96445,-0.947582,0.110481,2.15663,2.14183,0
-0.96443,-0.947437,0.0785,2.15637,2.14168,0
-0.96442,-0.947262,0.110481,2.15612,2.14151,0
-0.9644,-0.947117,0.110481,2.15587,2.14136,0
-0.96438,-0.946942,0.093037,2.15561,2.14119,0
-0.96436,-0.946797,0.093037,2.15536,2.14101,0
-0.96435,-0.946652,0.093037,2.15511,2.14087,0
-0.96433,-0.946506,0.101759,2.15485,2.14072,0
-0.96431,-0.946332,0.110481,2.1546,2.14052,0.0377963
-0.96429,-0.946187,0.093037,2.15435,2.14035,0
-0.96428,-0.945983,0.093037,2.1541,2.14011,0
-0.96426,-0.94575,0.0872222,2.15384,2.13985,0
-0.96424,-0.945518,0.0785,2.15359,2.13956,0.0377963
-0.96422,-0.945343,0.0697778,2.15334,2.13933,0
-0.9642,-0.94514,0.0872222,2.15308,2.13907,0
-0.96419,-0.944994,0.0785,2.15283,2.13886,0.0610556
-0.96417,-0.944878,0.0785,2.15258,2.13869,0.0377963
-0.96415,-0.944762,0.0872222,2.15232,2.13854,0
-0.96413,-0.944646,0.0697778,2.15207,2.13834,0.0465185
-0.96411,-0.944529,0.0377963,2.15182,2.13814,0.0465185
-0.9641,-0.944384,0.0697778,2.15156,2.1379,0.014537
-0.96409,-0.944297,0.0552407,2.15131,2.1377,0.0697778
-0.96408,-0.94418,0.0465185,2.15105,2.13747,0.0552407
-0.96407,-0.944064,0.0465185,2.1508,2.13724,0.0785
-0.96406,-0.943977,0.0785,2.15055,2.13703,0.0697778
-0.96405,-0.94389,0.0232593,2.15029,2.13677,0.0697778
-0.96404,-0.943832,0.0465185,2.15004,2.13657,0.093037
-0.96403,-0.943744,0.0465185,2.14978,2.13633,0.101759
-0.96402,-0.943686,0.0290741,2.14953,2.1361,0.101759
-0.96401,-0.943628,0.0552407,2.14927,2.13584,0.125019
-0.964,-0.94357,0.0465185,2.14902,2.13555,0.133741
-0.96399,-0.943541,0.00581481,2.14877,2.13526,0.142463
-0.96398,-0.943483,0,2.14851,2.13488,0.157
-0.96397,-0.943424,0.0290741,2.14826,2.13447,0.174444
-0.96396,-0.943395,0.0377963,2.148,2.13415,0.188981
-0.96395,-0.943366,0,2.14775,2.13375,0.206426
-0.96394,-0.943337,0.0465185,2.1475,2.13328,0.220963
-0.96393,-0.943337,0,2.14724,2.13287,0.220963
-0.96392,-0.943308,0,2.14699,2.13241,0.24713
-0.96391,-0.943308,0,2.14673,2.13197,0.252944
-0.9639,-0.943308,0,2.14648,2.13145,0.252944
-0.96389,-0.943308,0,2.14622,2.13093,0.279111
-0.96388,-0.943308,0,2.14597,2.13034,0.284926
-0.96387,-0.943308,0,2.14571,2.12976,0.30237
-0.96386,-0.943337,0,2.14546,2.12915,0.30237
-0.96385,-0.943366,0,2.14521,2.1286,0.316907
-0.96384,-0.943366,0,2.14495,2.12796,0.316907
-0.96383,-0.943395,0,2.1447,2.12735,0.316907
-0.96382,-0.943454,0,2.14444,2.12683,0.30237
-0.96381,-0.943512,-0.0465185,2.14419,2.12625,0.30237
-0.9638,-0.943541,0,2.14393,2.12575,0.311093
-0.96379,-0.943628,-0.0290741,2.14368,2.12526,0.270389
-0.96378,-0.943686,-0.0465185,2.14342,2.12479,0.261667
-0.96376,-0.943715,-0.0552407,2.14317,2.12433,0.279111
-0.96375,-0.943773,0,2.14291,2.12383,0.252944
-0.96374,-0.943832,0,2.14266,2.12337,0.284926
-0.96373,-0.94389,-0.0290741,2.1424,2.12296,0.270389
-0.96372,-0.943977,-0.0610556,2.14215,2.12252,0.252944
-0.96371,-0.944035,0,2.14189,2.12206,0.261667
-0.9637,-0.944093,-0.0465185,2.14164,2.12165,0.24713
-0.96369,-0.944151,0,2.14139,2.12124,0.220963
-0.96368,-0.944209,0,2.14113,2.12095,0.197704
-0.96366,-0.944297,-0.0465185,2.14088,2.12072,0.183167
-0.96365,-0.944355,-0.0552407,2.14062,2.12046,0.157
-0.96364,-0.944384,-0.0610556,2.14037,2.12023,0.165722
-0.96363,-0.944442,0,2.14011,2.12002,0.133741
-0.96362,-0.9445,-0.0290741,2.13986,2.11988,0.119204
-0.96361,-0.944529,0,2.1396,2.1197,0.101759
-0.96359,-0.944558,-0.0610556,2.13935,2.11956,0.119204
-0.96358,-0.944617,0,2.13909,2.11944,0.093037
-0.96357,-0.944617,0,2.13884,2.11927,0.0697778
-0.96356,-0.944646,-0.0465185,2.13858,2.11915,0.093037
-0.96355,-0.944646,0,2.13833,2.11901,0.0785
-0.96353,-0.944646,0,2.13807,2.11883,0.0785
-0.96352,-0.944646,0,2.13782,2.11869,0.101759
-0.96351,-0.944646,0,2.13756,2.11854,0.0872222
-0.9635,-0.944646,0,2.13731,2.1184,0.0872222
-0.96348,-0.944646,0,2.13705,2.11825,0.0872222
-0.96347,-0.944646,0,2.13679,2.11808,0.0872222
-0.96346,-0.944617,0,2.13654,2.11793,0.0610556
-0.96345,-0.944617,0,2.13628,2.11778,0.0552407
-0.96343,-0.944558,0.0465185,2.13603,2.11761,0.0610556
-0.96342,-0.944529,0,2.13577,2.11746,0.0552407
-0.96341,-0.9445,0.00581481,2.13552,2.11732,0.0465185
-0.9634,-0.944471,0.0377963,2.13526,2.1172,0.0290741
-0.96338,-0.944384,0.0465185,2.13501,2.11703,0.0465185
-0.96337,-0.944355,0.00581481,2.13475,2.11694,0.0610556
-0.96336,-0.944326,0.0465185,2.1345,2.11683,0
-0.96334,-0.944268,0.00581481,2.13424,2.11674,0
-0.96333,-0.944239,0,2.13399,2.11665,0.0552407
-0.96332,-0.94418,0.0610556,2.13373,2.11653,0.0465185
-0.96331,-0.944151,0,2.13348,2.11648,0.0552407
-0.96329,-0.944064,0.0465185,2.13322,2.11636,0.00581481
-0.96328,-0.944035,0.0610556,2.13296,2.1163,0.014537
-0.96327,-0.944006,0.0377963,2.13271,2.11624,0
-0.96325,-0.943977,0.00581481,2.13245,2.11619,0
-0.96324,-0.943919,0,2.1322,2.11613,0
-0.96322,-0.943861,0.0465185,2.13194,2.11604,0
-0.96321,-0.943832,0,2.13169,2.11601,0
-0.9632,-0.943744,0.0290741,2.13143,2.11592,0
-0.96318,-0.943715,0.014537,2.13117,2.11589,0
-0.96317,-0.943657,0,2.13092,2.11581,0.0232593
-0.96316,-0.943628,0.0465185,2.13066,2.11578,0
-0.96314,-0.943599,0.0465185,2.13041,2.11575,0
-0.96313,-0.94357,0.0552407,2.13015,2.11572,0
-0.96311,-0.943541,0.0610556,2.1299,2.11566,0
-0.9631,-0.943512,0,2.12964,2.11563,0
-0.96309,-0.943483,0,2.12938,2.1156,0
-0.96307,-0.943424,0,2.12913,2.11552,0.0610556
-0.96306,-0.943395,0,2.12887,2.11549,0
-0.96304,-0.943337,0,2.12862,2.11537,0.00581481
-0.96303,-0.943337,0,2.12836,2.11534,0
-0.96302,-0.943308,0,2.12811,2.11531,0
-0.963,-0.943279,0.0465185,2.12785,2.11526,0
-0.96299,-0.943279,0,2.12759,2.1152,0
-0.96297,-0.94325,0.0552407,2.12734,2.11514,0
-0.96296,-0.94325,0,2.12708,2.11511,0
-0.96294,-0.94325,0,2.12683,2.11505,0.0465185
-0.96293,-0.94325,0,2.12657,2.11502,0
-0.96291,-0.94325,0,2.12631,2.11494,0.0552407
-0.9629,-0.94325,0,2.12606,2.11485,0.00581481
-0.96288,-0.94325,0,2.1258,2.11476,0.0697778
-0.96287,-0.94325,0,2.12555,2.11464,0.0697778
-0.96285,-0.94325,0,2.12529,2.11456,0.0377963
-0.96284,-0.94325,0,2.12503,2.11444,0.0552407
-0.96282,-0.94325,0,2.12478,2.11432,0.0785
-0.96281,-0.94325,0,2.12452,2.11418,0.0552407
-0.96279,-0.94325,0,2.12426,2.114,0.0610556
-0.96278,-0.94325,0,2.12401,2.11386,0.0872222
-0.96276,-0.94325,0,2.12375,2.11369,0.093037
-0.96275,-0.94325,0,2.1235,2.11348,0.101759
-0.96273,-0.94325,0,2.12324,2.11331,0.093037
-0.96272,-0.94325,0,2.12298,2.1131,0.093037
-0.9627,-0.94325,0,2.12273,2.11287,0.119204
-0.96268,-0.94325,0,2.12247,2.11264,0.119204
-0.96267,-0.94325,0,2.12221,2.11241,0.119204
-0.96265,-0.943308,-0.0610556,2.12196,2.11223,0.125019
-0.96264,-0.943308,0,2.1217,2.11194,0.133741
-0.96262,-0.943308,0,2.12144,2.11168,0.142463
-0.96261,-0.943308,0,2.12119,2.11145,0.142463
-0.96259,-0.943308,0,2.12093,2.11118,0.125019
-0.96257,-0.943337,-0.0552407,2.12067,2.11092,0.165722
-0.96256,-0.943337,0,2.12042,2.11063,0.142463
-0.96254,-0.943337,0,2.12016,2.11034,0.157
-0.96252,-0.943337,0,2.11991,2.11002,0.157
-0.96251,-0.943337,0,2.11965,2.10976,0.157
-0.96249,-0.943366,0,2.11939,2.10944,0.157
-0.96248,-0.943366,0,2.11914,2.10912,0.157
-0.96246,-0.943395,-0.014537,2.11888,2.10883,0.165722
-0.96244,-0.943395,0,2.11862,2.10854,0.174444
-0.96243,-0.943395,0,2.11837,2.10819,0.165722
-0.96241,-0.943424,0,2.11811,2.10778,0.183167
-0.96239,-0.943424,0,2.11785,2.10738,0.188981
-0.96238,-0.943424,0,2.11759,2.10694,0.229685
-0.96236,-0.943454,0,2.11734,2.1065,0.238407
-0.96234,-0.943454,0,2.11708,2.10604,0.238407
-0.96233,-0.943483,0,2.11682,2.10563,0.252944
-0.96231,-0.943483,0,2.11657,2.10525,0.252944
-0.96229,-0.943483,0,2.11631,2.10485,0.261667
-0.96228,-0.943483,0,2.11605,2.10444,0.261667
-0.96226,-0.943483,0,2.1158,2.104,0.270389
-0.96224,-0.943512,-0.0465185,2.11554,2.1036,0.30237
-0.96222,-0.943512,0,2.11528,2.10316,0.293648
-0.96221,-0.943512,0,2.11503,2.1027,0.30237
-0.96219,-0.943541,-0.0377963,2.11477,2.10223,0.30237
-0.96217,-0.943541,0,2.11451,2.10176,0.316907
-0.96215,-0.943541,0,2.11425,2.10121,0.32563
-0.96214,-0.94357,-0.00581481,2.114,2.10066,0.348889
-0.96212,-0.94357,0,2.11374,2.10014,0.348889
-0.9621,-0.943628,-0.0232593,2.11348,2.09964,0.348889
-0.96208,-0.943628,0,2.11323,2.09912,0.375056
-0.96206,-0.943657,-0.0377963,2.11297,2.09862,0.348889
-0.96205,-0.943657,0,2.11271,2.0981,0.348889
-0.96203,-0.943686,-0.0377963,2.11245,2.09764,0.334352
-0.96201,-0.943715,0,2.1122,2.09717,0.316907
-0.96199,-0.943715,0,2.11194,2.09671,0.32563
-0.96197,-0.943744,-0.0377963,2.11168,2.09627,0.316907
-0.96196,-0.943773,-0.0377963,2.11143,2.09586,0.284926
-0.96194,-0.943802,-0.0465185,2.11117,2.09546,0.293648
-0.96192,-0.943832,-0.0232593,2.11091,2.09505,0.284926
-0.9619,-0.943861,0,2.11065,2.09467,0.279111
-0.96188,-0.94389,0,2.1104,2.09429,0.270389
-0.96186,-0.943948,0,2.11014,2.09377,0.279111
-0.96184,-0.943977,-0.0377963,2.10988,2.09325,0.261667
-0.96183,-0.944006,-0.0552407,2.10962,2.09272,0.279111
-0.96181,-0.944035,0,2.10937,2.09217,0.238407
-0.96179,-0.944064,0,2.10911,2.09171,0.229685
-0.96177,-0.944093,-0.00581481,2.10885,2.09124,0.206426
-0.96175,-0.944122,0,2.10859,2.09083,0.197704
-0.96173,-0.944122,-0.0552407,2.10834,2.09051,0.197704
-0.96171,-0.944122,0,2.10808,2.09022,0.197704
-0.96169,-0.944122,0,2.10782,2.08996,0.197704
-0.96167,-0.944122,0,2.10756,2.08967,0.188981
-0.96166,-0.944122,0,2.10731,2.08938,0.174444
-0.96164,-0.944122,0,2.10705,2.089,0.183167
-0.96162,-0.944122,0,2.10679,2.08865,0.174444
-0.9616,-0.944122,0,2.10653,2.08833,0.183167
-0.96158,-0.944122,0,2.10628,2.08793,0.188981
-0.96156,-0.944122,0,2.10602,2.08761,0.188981
-0.96154,-0.944093,0,2.10576,2.08714,0.206426
-0.96152,-0.944064,0,2.1055,2.08676,0.220963
-0.9615,-0.944035,0.014537,2.10524,2.08638,0.229685
-0.96148,-0.944006,0,2.10499,2.08601,0.238407
-0.96146,-0.943977,0,2.10473,2.08554,0.252944
-0.96144,-0.943948,0,2.10447,2.08505,0.252944
-0.96142,-0.943919,0,2.10421,2.08455,0.284926
-0.9614,-0.94389,0.0377963,2.10396,2.08403,0.270389
-0.96138,-0.943832,0.014537,2.1037,2.08348,0.279111
-0.96136,-0.943802,0,2.10344,2.08287,0.293648
-0.96134,-0.943773,0,2.10318,2.0822,0.293648
-0.96132,-0.943744,0,2.10292,2.08156,0.311093
-0.9613,-0.943715,0,2.10267,2.08092,0.311093
-0.96128,-0.943686,0.0232593,2.10241,2.08025,0.334352
-0.96126,-0.943657,0,2.10215,2.07958,0.316907
-0.96124,-0.943657,0,2.10189,2.07891,0.348889
-0.96122,-0.943657,0,2.10163,2.07821,0.357611
-0.9612,-0.943657,0,2.10138,2.07758,0.375056
-0.96118,-0.943657,0,2.10112,2.07691,0.366333
-0.96116,-0.943657,0,2.10086,2.07612,0.366333
-0.96114,-0.943657,0,2.1006,2.07545,0.357611
-0.96112,-0.943657,0,2.10034,2.0747,0.348889
-0.9611,-0.943657,0,2.10008,2.07409,0.348889
-0.96108,-0.943657,0,2.09983,2.07342,0.334352
-0.96106,-0.943686,0,2.09957,2.07275,0.32563
-0.96103,-0.943686,0,2.09931,2.07223,0.316907
-0.96101,-0.943715,0,2.09905,2.07176,0.311093
-0.96099,-0.943744,0,2.09879,2.07135,0.279111
-0.96097,-0.943773,0,2.09853,2.07074,0.261667
-0.96095,-0.943802,-0.014537,2.09828,2.07028,0.252944
-0.96093,-0.943861,-0.0465185,2.09802,2.0699,0.238407
-0.96091,-0.94389,0,2.09776,2.06952,0.220963
-0.96089,-0.943948,-0.0552407,2.0975,2.06917,0.215148
-0.96087,-0.943977,-0.0232593,2.09724,2.06888,0.188981
-0.96084,-0.944006,-0.00581481,2.09698,2.06859,0.151185
-0.96082,-0.944035,0,2.09673,2.06839,0.142463
-0.9608,-0.944064,0,2.09647,2.06818,0.133741
-0.96078,-0.944064,0,2.09621,2.06795,0.125019
-0.96076,-0.944093,0,2.09595,2.06778,0.125019
-0.96074,-0.944122,0,2.09569,2.06757,0.110481
-0.96071,-0.944122,0,2.09543,2.0674,0.093037
-0.96069,-0.944122,0,2.09517,2.0672,0.119204
-0.96067,-0.944122,0,2.09492,2.06699,0.110481
-0.96065,-0.944122,0,2.09466,2.06682,0.110481
-0.96063,-0.944122,0,2.0944,2.06661,0.093037
-0.96061,-0.944122,0,2.09414,2.06641,0.093037
-0.96058,-0.944122,0,2.09388,2.06624,0.101759
-0.96056,-0.944122,0,2.09362,2.06603,0.093037
-0.96054,-0.944064,0.0465185,2.09336,2.0658,0.093037
-0.96052,-0.944064,0,2.0931,2.06557,0.119204
-0.9605,-0.944035,0,2.09285,2.06536,0.093037
-0.96047,-0.944006,0.0610556,2.09259,2.06516,0.093037
-0.96045,-0.943977,0.0465185,2.09233,2.06496,0.093037
-0.96043,-0.943948,0.0377963,2.09207,2.06475,0.101759
-0.96041,-0.943919,0.00581481,2.09181,2.06458,0.0697778
-0.96038,-0.94389,0.0232593,2.09155,2.06438,0.0697778
-0.96036,-0.943861,0.0465185,2.09129,2.0642,0.0785
-0.96034,-0.943832,0.0290741,2.09103,2.06406,0.0697778
-0.96032,-0.943802,0.0377963,2.09077,2.06394,0.0377963
-0.96029,-0.943744,0.0232593,2.09051,2.06379,0.0290741
-0.96027,-0.943715,0,2.09026,2.06371,0.0377963
-0.96025,-0.943686,0,2.09,2.06359,0.0232593
-0.96022,-0.943657,0,2.08974,2.0635,0.0465185
-0.9602,-0.943628,0,2.08948,2.06347,0
-0.96018,-0.943599,0,2.08922,2.06342,0
-0.96016,-0.94357,0.0290741,2.08896,2.06339,0
-0.96013,-0.943512,0.0610556,2.0887,2.06333,0
-0.96011,-0.943483,0,2.08844,2.0633,0
-0.96009,-0.943424,0.014537,2.08818,2.06324,0
-0.96006,-0.943366,0.0232593,2.08792,2.06318,0
-0.96004,-0.943337,0,2.08766,2.06315,0
-0.96002,-0.943279,0.0232593,2.0874,2.0631,0
-0.95999,-0.943221,0.0552407,2.08714,2.06304,0
-0.95997,-0.943192,0.0232593,2.08689,2.06301,0
-0.95995,-0.943134,0.00581481,2.08663,2.06295,0
-0.95992,-0.943076,0,2.08637,2.06289,0
-0.9599,-0.943047,0.0610556,2.08611,2.06286,0
-0.95988,-0.942988,0.0232593,2.08585,2.06281,0
-0.95985,-0.94293,0.014537,2.08559,2.06275,0
-0.95983,-0.942872,0,2.08533,2.06269,0
-0.9598,-0.942814,0,2.08507,2.06263,0
-0.95978,-0.942756,0.0290741,2.08481,2.06257,0
-0.95976,-0.942698,0.0610556,2.08455,2.06251,0
-0.95973,-0.942669,0.0552407,2.08429,2.06249,0
-0.95971,-0.942639,0.014537,2.08403,2.06246,0
-0.95968,-0.94261,0,2.08377,2.06243,0
-0.95966,-0.94261,0,2.08351,2.0624,0
-0.95964,-0.942581,0,2.08325,2.06237,0
-0.95961,-0.942523,0,2.08299,2.06231,0
-0.95959,-0.942523,0,2.08273,2.06231,0
-0.95956,-0.942494,0.0232593,2.08247,2.06228,0
-0.95954,-0.942436,0.0232593,2.08221,2.06222,0
-0.95951,-0.942436,0,2.08195,2.06219,0
-0.95949,-0.942436,0,2.08169,2.06217,0
-0.95947,-0.942436,0,2.08143,2.06214,0
-0.95944,-0.942407,0,2.08117,2.06208,0.0552407
-0.95942,-0.942407,0,2.08091,2.06196,0
-0.95939,-0.942407,0,2.08065,2.0619,0.0290741
-0.95937,-0.942407,0,2.08039,2.06182,0.0610556
-0.95934,-0.942407,0,2.08013,2.06173,0.0377963
-0.95932,-0.942407,0,2.07987,2.06161,0.0290741
-0.95929,-0.942407,0,2.07961,2.06147,0.0552407
-0.95927,-0.942407,0,2.07935,2.06132,0.0610556
-0.95924,-0.942407,0,2.07909,2.06118,0.0872222
-0.95922,-0.942407,0,2.07883,2.061,0.093037
-0.95919,-0.942407,0,2.07857,2.06083,0.0872222
-0.95917,-0.942407,0,2.07831,2.06065,0.101759
-0.95914,-0.942407,0,2.07805,2.06048,0.110481
-0.95912,-0.942407,0,2.07779,2.06033,0.119204
-0.9591,-0.942407,0,2.07753,2.06016,0.110481
-0.95909,-0.942407,0,2.07727,2.05993,0.110481
-0.95907,-0.942407,0,2.07701,2.05967,0.125019
-0.95905,-0.942436,0,2.07675,2.05949,0.125019
-0.95904,-0.942436,0,2.07649,2.0592,0.142463
-0.95902,-0.942436,0,2.07623,2.05894,0.133741
-0.959,-0.942436,0,2.07597,2.05868,0.151185
-0.95899,-0.942436,0,2.07571,2.05844,0.133741
-0.95897,-0.942436,0,2.07544,2.05821,0.133741
-0.95895,-0.942436,0,2.07518,2.05792,0.157
-0.95893,-0.942436,0,2.07492,2.05766,0.157
-0.95892,-0.942436,0,2.07466,2.05731,0.197704
-0.9589,-0.942436,0,2.0744,2.05696,0.157
-0.95888,-0.942436,0,2.07414,2.05661,0.174444
-0.95886,-0.942436,0,2.07388,2.05623,0.197704
-0.95885,-0.942436,0,2.07362,2.05591,0.197704
-0.95883,-0.942436,0,2.07335,2.05548,0.206426
-0.95881,-0.942436,0,2.07309,2.05504,0.229685
-0.95879,-0.942436,0,2.07283,2.05461,0.229685
-0.95878,-0.942436,0,2.07257,2.05411,0.252944
-0.95876,-0.942436,0,2.07231,2.05371,0.279111
-0.95874,-0.942436,0,2.07205,2.05333,0.261667
-0.95872,-0.942465,-0.0290741,2.07179,2.05289,0.293648
-0.9587,-0.942465,0,2.07152,2.05243,0.316907
-0.95869,-0.942465,0,2.07126,2.0519,0.293648
-0.95867,-0.942465,0,2.071,2.05126,0.316907
-0.95865,-0.942465,0,2.07074,2.05074,0.357611
-0.95863,-0.942465,0,2.07048,2.0501,0.357611
-0.95861,-0.942465,0,2.07022,2.04952,0.38087
-0.9586,-0.942494,0,2.06995,2.04897,0.389593
-0.95858,-0.942494,0,2.06969,2.04836,0.398315
-0.95856,-0.942523,0,2.06943,2.04777,0.407037
-0.95854,-0.942523,-0.0610556,2.06917,2.04716,0.412852
-0.95852,-0.942523,0,2.06891,2.04655,0.412852
-0.9585,-0.942552,-0.0232593,2.06865,2.04597,0.398315
-0.95849,-0.942581,0,2.06838,2.04536,0.389593
-0.95847,-0.942581,0,2.06812,2.04478,0.38087
-0.95845,-0.94261,-0.00581481,2.06786,2.0442,0.389593
-0.95843,-0.942669,-0.0377963,2.0676,2.0437,0.357611
-0.95841,-0.942698,-0.0377963,2.06734,2.04321,0.357611
-0.95839,-0.942727,-0.0552407,2.06708,2.04266,0.343074
-0.95837,-0.942756,-0.0610556,2.06681,2.04219,0.32563
-0.95835,-0.942785,0,2.06655,2.04173,0.343074
-0.95833,-0.942843,-0.0465185,2.06629,2.04132,0.316907
-0.95831,-0.942872,0,2.06603,2.04091,0.279111
-0.9583,-0.942901,0,2.06577,2.04051,0.261667
-0.95828,-0.94293,-0.0377963,2.0655,2.04013,0.261667
-0.95826,-0.942988,-0.0610556,2.06524,2.03981,0.252944
-0.95824,-0.943047,0,2.06498,2.03955,0.24713
-0.95822,-0.943076,-0.00581481,2.06472,2.03923,0.229685
-0.9582,-0.943105,0,2.06445,2.03896,0.197704
-0.95818,-0.943134,0,2.06419,2.03867,0.206426
-0.95816,-0.943134,0,2.06393,2.03824,0.188981
-0.95814,-0.943192,0,2.06367,2.03795,0.174444
-0.95812,-0.943221,0,2.06341,2.03751,0.183167
-0.9581,-0.943221,0,2.06314,2.0371,0.188981
-0.95808,-0.943221,0,2.06288,2.03664,0.174444
-0.95806,-0.943221,0,2.06262,2.03617,0.197704
-0.95804,-0.943221,0,2.06236,2.03571,0.206426
-0.95802,-0.943221,0,2.06209,2.03527,0.238407
-0.958,-0.943221,0,2.06183,2.03472,0.24713
-0.95798,-0.943221,0,2.06157,2.0342,0.24713
-0.95796,-0.943221,0,2.06131,2.03367,0.284926
-0.95794,-0.943192,0.0465185,2.06104,2.03315,0.252944
-0.95792,-0.943163,0,2.06078,2.0326,0.252944
-0.9579,-0.943134,0.014537,2.06052,2.03202,0.279111
-0.95788,-0.943076,0,2.06026,2.03149,0.270389
-0.95786,-0.943076,0,2.05999,2.03106,0.279111
-0.95784,-0.943047,0.0465185,2.05973,2.03059,0.270389
-0.95782,-0.943017,0,2.05947,2.03016,0.270389
-0.9578,-0.942988,0,2.05921,2.02969,0.270389
-0.95778,-0.942959,0.0377963,2.05894,2.02925,0.279111
-0.95776,-0.94293,0,2.05868,2.02882,0.252944
-0.95774,-0.94293,0,2.05842,2.02841,0.279111
-0.95772,-0.942901,0,2.05816,2.02795,0.261667
-0.95769,-0.942901,0,2.05789,2.02751,0.279111
-0.95767,-0.942901,0,2.05763,2.02707,0.293648
-0.95765,-0.942872,0.0552407,2.05737,2.02661,0.30237
-0.95763,-0.942872,0,2.0571,2.02614,0.30237
-0.95761,-0.942872,0,2.05684,2.02565,0.316907
-0.95759,-0.942843,0.0465185,2.05658,2.02515,0.30237
-0.95757,-0.942843,0,2.05632,2.02463,0.32563
-0.95755,-0.942843,0,2.05605,2.02414,0.334352
-0.95753,-0.942843,0,2.05579,2.02353,0.334352
-0.9575,-0.942843,0,2.05553,2.02297,0.375056
-0.95748,-0.942843,0,2.05526,2.02242,0.348889
-0.95746,-0.942843,0,2.055,2.02187,0.357611
-0.95744,-0.942843,0,2.05474,2.02135,0.375056
-0.95742,-0.942843,0,2.05447,2.02082,0.334352
-0.9574,-0.942843,0,2.05421,2.02024,0.357611
-0.95738,-0.942843,0,2.05395,2.01949,0.316907
-0.95735,-0.942843,0,2.05368,2.0187,0.316907
-0.95733,-0.942843,0,2.05342,2.01794,0.30237
-0.95731,-0.942843,-0.0377963,2.05316,2.01736,0.261667
-0.95729,-0.942843,0,2.0529,2.01684,0.252944
-0.95727,-0.942872,0,2.05263,2.01626,0.229685
