angle_1_e,angle_1_t,d_theta_1_t,angle_2_e,angle_2_t,d_theta_2_t
-0.87876,-0.845503,0.110481,1.9627,1.9338,-0.142463
-0.87844,-0.845329,0.110481,1.96234,1.93383,-0.125019
-0.87812,-0.845183,0.0872222,1.96198,1.93383,-0.093037
-0.87779,-0.845009,0.110481,1.96162,1.9338,-0.0872222
-0.87747,-0.844805,0.101759,1.96126,1.93369,-0.0697778
-0.87714,-0.844602,0.119204,1.96089,1.93357,-0.0552407
-0.87682,-0.844398,0.110481,1.96053,1.93345,-0.014537
-0.8765,-0.844224,0.125019,1.96017,1.93334,-0.014537
-0.87617,-0.843991,0.110481,1.95981,1.93316,-0.014537
-0.87585,-0.843846,0.101759,1.95945,1.93305,-0.0552407
-0.87552,-0.843613,0.125019,1.95909,1.93287,-0.014537
-0.8752,-0.84341,0.119204,1.95873,1.93276,-0.0552407
-0.87488,-0.843206,0.119204,1.95837,1.93261,-0.0552407
-0.87455,-0.843003,0.125019,1.95801,1.93247,-0.0552407
-0.87423,-0.842799,0.101759,1.95764,1.93238,-0.0697778
-0.87391,-0.842625,0.110481,1.95728,1.93232,-0.0377963
-0.87358,-0.84245,0.101759,1.95692,1.93226,-0.0785
-0.87326,-0.842276,0.0872222,1.95656,1.9322,-0.0785
-0.87293,-0.84213,0.110481,1.9562,1.93218,-0.0465185
-0.87261,-0.841956,0.110481,1.95583,1.93215,-0.0785
-0.87229,-0.841811,0.0872222,1.95547,1.93215,-0.0785
-0.87196,-0.841636,0.0697778,1.95511,1.93215,-0.101759
-0.87164,-0.84152,0.0872222,1.95475,1.93218,-0.093037
-0.87132,-0.841374,0.0785,1.95438,1.93218,-0.0872222
-0.87099,-0.841229,0.0785,1.95402,1.9322,-0.0872222
-0.87067,-0.841084,0.0785,1.95366,1.9322,-0.0697778
-0.87035,-0.840997,0.0610556,1.9533,1.93223,-0.0785
-0.87002,-0.84088,0.0552407,1.95293,1.93223,-0.0552407
-0.8697,-0.840764,0.0610556,1.95257,1.93223,-0.0465185
-0.86938,-0.840648,0.0610556,1.95221,1.9322,-0.0610556
-0.86906,-0.84056,0.0290741,1.95184,1.9322,-0.0552407
-0.86873,-0.840473,0.0377963,1.95148,1.93215,-0.0377963
-0.86841,-0.840357,0.0552407,1.95112,1.93206,-0.0465185
-0.86809,-0.84027,0.0697778,1.95075,1.932,-0.00581481
-0.86776,-0.840212,0.0465185,1.95039,1.93194,0
-0.86744,-0.840153,0.0377963,1.95003,1.93188,0
-0.86712,-0.840066,0,1.94966,1.9318,0
-0.86679,-0.840008,0.0290741,1.9493,1.93174,0
-0.86647,-0.839921,0.0465185,1.94894,1.93165,0
-0.86615,-0.839863,0.0552407,1.94857,1.93159,0
-0.86583,-0.839775,0.014537,1.94822,1.93151,0
-0.86551,-0.839717,0.0290741,1.94786,1.93145,0
-0.86519,-0.839688,0.0290741,1.9475,1.93142,0
-0.86487,-0.83963,0,1.94714,1.93136,0
-0.86455,-0.839601,0.0290741,1.94678,1.93133,0
-0.86423,-0.839543,0.0610556,1.94642,1.93127,0
-0.86391,-0.839485,0.0377963,1.94606,1.93122,0
-0.86359,-0.839427,0,1.94571,1.93116,0
-0.86327,-0.839397,0.0465185,1.94535,1.93113,0
-0.86295,-0.839368,0,1.94499,1.9311,0
-0.86263,-0.83931,0.014537,1.94463,1.93104,0
-0.86231,-0.839281,0.0610556,1.94427,1.93101,0
-0.86199,-0.839252,0.0552407,1.94391,1.93098,0
-0.86167,-0.839194,0.0290741,1.94355,1.93093,0
-0.86135,-0.839136,0,1.94319,1.93087,0
-0.86103,-0.839107,0.0552407,1.94283,1.93084,0
-0.86071,-0.839049,0,1.94247,1.93078,0
-0.86039,-0.839019,0.0377963,1.94211,1.93075,0
-0.86007,-0.838961,0.00581481,1.94175,1.93069,0
-0.85975,-0.838932,0.0465185,1.94139,1.93063,0
-0.85943,-0.838874,0,1.94103,1.93058,0
-0.85911,-0.838816,0.0290741,1.94067,1.93052,0
-0.85879,-0.838787,0.0290741,1.94031,1.93049,0
-0.85847,-0.838729,0.0552407,1.93995,1.93043,0
-0.85815,-0.838671,0.0377963,1.93959,1.93037,0
-0.85783,-0.838612,0.0465185,1.93923,1.93031,0
-0.85751,-0.838583,0,1.93887,1.93029,0
-0.85719,-0.838496,0,1.93851,1.93017,0.0465185
-0.85687,-0.838438,0.014537,1.93815,1.93011,0
-0.85655,-0.83838,0.0465185,1.93779,1.93005,0
-0.85623,-0.838293,0.0610556,1.93743,1.92997,0
-0.85591,-0.838234,0.0552407,1.93706,1.92991,0
-0.85559,-0.838147,0.0552407,1.9367,1.92982,0
-0.85528,-0.838089,0.0465185,1.93634,1.92976,0
-0.85496,-0.83806,0.014537,1.93598,1.92973,0
-0.85464,-0.837973,0.0610556,1.93562,1.92965,0
-0.85432,-0.837915,0.014537,1.93526,1.92959,0
-0.854,-0.837798,0.0552407,1.9349,1.92947,0
-0.85368,-0.837711,0.0290741,1.93453,1.92938,0
-0.85336,-0.837624,0.0232593,1.93418,1.9293,0
-0.85305,-0.837566,0.014537,1.93382,1.92924,0
-0.85273,-0.837479,0.0552407,1.93346,1.92915,0
-0.85241,-0.83742,0.0552407,1.9331,1.92909,0
-0.85209,-0.837333,0.0610556,1.93274,1.92901,0
-0.85178,-0.837246,0.0377963,1.93238,1.92892,0
-0.85146,-0.837159,0.0552407,1.93202,1.92883,0
-0.85114,-0.837072,0.0465185,1.93167,1.92874,0
-0.85082,-0.836984,0.0377963,1.93131,1.92866,0
-0.85051,-0.836897,0.0610556,1.93095,1.92857,0
-0.85019,-0.83681,0.0697778,1.93059,1.92845,0
-0.84987,-0.836723,0.0610556,1.93023,1.92837,0
-0.84955,-0.836635,0.0290741,1.92987,1.92828,0
-0.84924,-0.836519,0.0697778,1.92951,1.92816,0
-0.84892,-0.836432,0.0232593,1.92915,1.92808,0
-0.8486,-0.836345,0.0465185,1.92879,1.92799,0
-0.84829,-0.836228,0.0290741,1.92843,1.92787,0
-0.84797,-0.836141,0.0610556,1.92807,1.92779,0
-0.84765,-0.836025,0.0697778,1.92771,1.92767,0
-0.84733,-0.835909,0.0697778,1.92735,1.92755,0
-0.84702,-0.835792,0.0377963,1.92699,1.92744,0
-0.8467,-0.835705,0.0290741,1.92663,1.92735,0
-0.84638,-0.835618,0.0290741,1.92627,1.92726,0
-0.84607,-0.835472,0.0785,1.92591,1.92712,0
-0.84575,-0.835356,0.0872222,1.92555,1.927,0
-0.84543,-0.83524,0.0610556,1.92519,1.92688,0
-0.84512,-0.835153,0.0552407,1.92483,1.9268,0
-0.8448,-0.835036,0.0377963,1.92447,1.92668,0
-0.84448,-0.834891,0.0552407,1.92411,1.92654,0
-0.84417,-0.834746,0.0785,1.92374,1.92639,0
-0.84385,-0.8346,0.0697778,1.92338,1.92624,0
-0.84353,-0.834484,0.0465185,1.92302,1.92613,0
-0.84322,-0.834339,0.0697778,1.92266,1.92598,0
-0.8429,-0.834193,0.0697778,1.9223,1.92584,0
-0.84258,-0.834048,0.0785,1.92194,1.92569,0
-0.84227,-0.833902,0.0610556,1.92158,1.92555,0
-0.84195,-0.833757,0.0785,1.92121,1.9254,0
-0.84163,-0.833583,0.0785,1.92085,1.92523,0
-0.84132,-0.833437,0.0785,1.92049,1.92508,0
-0.841,-0.833292,0.0610556,1.92013,1.92494,0
-0.84069,-0.833147,0.0785,1.91977,1.92479,0
-0.84037,-0.832972,0.0872222,1.91941,1.92462,0
-0.84005,-0.832798,0.0872222,1.91904,1.92444,0
-0.83974,-0.832652,0.0872222,1.91868,1.9243,0
-0.83942,-0.832478,0.0785,1.91832,1.92412,0
-0.83911,-0.832303,0.093037,1.91796,1.92395,0
-0.83879,-0.832129,0.0872222,1.91759,1.92377,0
-0.83847,-0.831984,0.093037,1.91723,1.92363,0
-0.83816,-0.831809,0.0697778,1.91687,1.92345,0
-0.83784,-0.831606,0.0872222,1.91651,1.92325,0
-0.83753,-0.83146,0.0872222,1.91615,1.9231,0
-0.83722,-0.831286,0.0872222,1.91579,1.92293,0
-0.8369,-0.831111,0.0872222,1.91544,1.92276,0
-0.83659,-0.830937,0.0872222,1.91508,1.92258,0
-0.83627,-0.830762,0.093037,1.91472,1.92241,0
-0.83596,-0.830559,0.093037,1.91436,1.9222,0
-0.83565,-0.830355,0.093037,1.91401,1.922,0
-0.83533,-0.830181,0.093037,1.91365,1.92183,0
-0.83502,-0.829948,0.093037,1.91329,1.92159,0
-0.83471,-0.829745,0.101759,1.91293,1.92139,0
-0.83439,-0.829541,0.110481,1.91258,1.92119,0
-0.83408,-0.829367,0.110481,1.91222,1.92101,0
-0.83377,-0.829163,0.119204,1.91186,1.92081,0
-0.83345,-0.828931,0.125019,1.9115,1.92058,0
-0.83314,-0.828756,0.110481,1.91114,1.9204,0
-0.83283,-0.828553,0.125019,1.91078,1.9202,0
-0.83251,-0.828349,0.125019,1.91042,1.91999,0
-0.8322,-0.828117,0.119204,1.91007,1.91976,0
-0.83189,-0.827913,0.110481,1.90971,1.91956,0
-0.83157,-0.82771,0.101759,1.90935,1.91935,0
-0.83126,-0.827477,0.125019,1.90899,1.91912,0
-0.83095,-0.827244,0.119204,1.90863,1.91889,0
-0.83064,-0.827012,0.125019,1.90827,1.91866,0
-0.83032,-0.826779,0.125019,1.90791,1.91842,0
-0.83001,-0.826605,0.119204,1.90755,1.91825,0
-0.8297,-0.826343,0.125019,1.90719,1.91799,0
-0.82938,-0.826111,0.125019,1.90683,1.91775,0
-0.82907,-0.825849,0.133741,1.90647,1.91749,0
-0.82876,-0.825616,0.133741,1.90611,1.91726,0
-0.82844,-0.825355,0.110481,1.90575,1.917,0
-0.82813,-0.825093,0.151185,1.90539,1.91674,0
-0.82782,-0.824802,0.142463,1.90503,1.91645,0
-0.82751,-0.824512,0.142463,1.90467,1.91616,0
-0.82719,-0.824221,0.142463,1.90431,1.91587,0
-0.82688,-0.823901,0.151185,1.90395,1.91555,0
-0.82657,-0.823639,0.157,1.90359,1.91528,0
-0.82626,-0.823319,0.142463,1.90323,1.91496,0
-0.82594,-0.823029,0.133741,1.90287,1.91467,0
-0.82563,-0.822709,0.151185,1.90251,1.91435,0
-0.82532,-0.822389,0.157,1.90215,1.91403,0
-0.82501,-0.822098,0.174444,1.90179,1.91374,0
-0.82469,-0.821779,0.157,1.90143,1.91342,0
-0.82438,-0.82143,0.197704,1.90107,1.91307,0
-0.82407,-0.82111,0.183167,1.90071,1.91275,0
-0.82376,-0.82079,0.206426,1.90035,1.91243,0
-0.82344,-0.820441,0.183167,1.89998,1.91209,0
-0.82313,-0.820092,0.165722,1.89962,1.91174,0
-0.82282,-0.819685,0.197704,1.89926,1.91133,0
-0.82251,-0.819307,0.188981,1.8989,1.91095,0
-0.8222,-0.8189,0.206426,1.89854,1.91054,0
-0.82188,-0.818522,0.197704,1.89818,1.91017,0
-0.82157,-0.818115,0.206426,1.89781,1.90976,0
-0.82126,-0.817708,0.220963,1.89745,1.90935,0
-0.82095,-0.817359,0.188981,1.89709,1.909,0
-0.82064,-0.816923,0.206426,1.89673,1.90857,0
-0.82032,-0.816545,0.215148,1.89637,1.90819,0
-0.82001,-0.816138,0.197704,1.89601,1.90778,0
-0.8197,-0.81576,0.215148,1.89565,1.9074,0
-0.81939,-0.815411,0.197704,1.8953,1.90706,0
-0.81908,-0.815033,0.215148,1.89494,1.90668,0
-0.81877,-0.814655,0.188981,1.89458,1.9063,0
-0.81847,-0.814307,0.229685,1.89423,1.90595,0
-0.81816,-0.813958,0.183167,1.89387,1.9056,0
-0.81785,-0.813522,0.229685,1.89352,1.90517,0
-0.81754,-0.813114,0.197704,1.89316,1.90476,0
-0.81723,-0.812737,0.206426,1.89281,1.90438,0
-0.81692,-0.812359,0.206426,1.89245,1.904,0
-0.81661,-0.811981,0.206426,1.89209,1.90362,0
-0.8163,-0.811632,0.206426,1.89174,1.90328,0
-0.81599,-0.811254,0.206426,1.89138,1.9029,0
-0.81568,-0.810934,0.197704,1.89103,1.90258,0
-0.81538,-0.810556,0.206426,1.89067,1.9022,0
-0.81507,-0.810236,0.188981,1.89031,1.90188,0
-0.81476,-0.809887,0.188981,1.88996,1.90153,0
-0.81445,-0.809567,0.188981,1.8896,1.90124,-0.0552407
-0.81414,-0.809219,0.183167,1.88924,1.90089,0
-0.81383,-0.808899,0.183167,1.88889,1.90057,0
-0.81352,-0.80855,0.206426,1.88853,1.90022,0
-0.81321,-0.80823,0.188981,1.88817,1.8999,0
-0.81291,-0.80791,0.188981,1.88781,1.89958,0
-0.8126,-0.807561,0.188981,1.88746,1.89923,0
-0.81229,-0.807271,0.183167,1.8871,1.89894,0
-0.81198,-0.806951,0.183167,1.88674,1.89862,0
-0.81167,-0.806631,0.183167,1.88638,1.8983,0
-0.81136,-0.806282,0.174444,1.88603,1.89796,0
-0.81106,-0.805962,0.183167,1.88567,1.89764,0
-0.81075,-0.805672,0.174444,1.88531,1.89734,0
-0.81044,-0.805323,0.174444,1.88495,1.897,0
-0.81013,-0.805003,0.157,1.8846,1.89668,0
-0.80982,-0.804654,0.188981,1.88424,1.89633,0
-0.80951,-0.804363,0.151185,1.88388,1.89604,0
-0.80921,-0.804072,0.188981,1.88352,1.89575,0
-0.8089,-0.803753,0.188981,1.88316,1.89543,0
-0.80859,-0.803433,0.174444,1.8828,1.89511,0
-0.80828,-0.803113,0.183167,1.88245,1.89479,0
-0.80797,-0.802793,0.183167,1.88209,1.89447,0
-0.80766,-0.802473,0.174444,1.88173,1.89415,0
-0.80736,-0.802124,0.183167,1.88137,1.8938,0
-0.80705,-0.801834,0.188981,1.88101,1.89351,0
-0.80674,-0.801485,0.188981,1.88065,1.89316,0
-0.80643,-0.801136,0.197704,1.88029,1.89281,0
-0.80612,-0.800787,0.197704,1.87993,1.89246,0
-0.80582,-0.800409,0.188981,1.87958,1.89208,0
-0.80551,-0.80006,0.183167,1.87922,1.89173,0
-0.8052,-0.799711,0.197704,1.87886,1.89138,0
-0.80489,-0.799333,0.220963,1.8785,1.89101,0
-0.80458,-0.798955,0.206426,1.87814,1.89063,0
-0.80428,-0.798577,0.215148,1.87778,1.89025,0
-0.80397,-0.79817,0.206426,1.87742,1.88984,0
-0.80366,-0.797822,0.188981,1.87706,1.88949,0
-0.80335,-0.797444,0.215148,1.8767,1.88912,0
-0.80305,-0.797066,0.229685,1.87634,1.88874,0
-0.80274,-0.796629,0.229685,1.87598,1.8883,0
-0.80243,-0.796252,0.215148,1.87562,1.88792,0
-0.80212,-0.795874,0.220963,1.87526,1.88755,0
-0.80182,-0.795496,0.215148,1.8749,1.88717,0
-0.80151,-0.79503,0.215148,1.87454,1.8867,0
-0.8012,-0.794652,0.215148,1.87418,1.88633,0
-0.80089,-0.794216,0.220963,1.87382,1.88589,0
-0.80059,-0.79378,0.215148,1.87345,1.88545,0
-0.80028,-0.793315,0.229685,1.8731,1.88499,0
-0.79998,-0.792908,0.220963,1.87275,1.88458,0
-0.79967,-0.792501,0.229685,1.8724,1.88417,0
-0.79937,-0.792094,0.220963,1.87204,1.88377,0
-0.79906,-0.791658,0.229685,1.87169,1.88333,0
-0.79876,-0.791251,0.229685,1.87134,1.88292,0
-0.79846,-0.790815,0.238407,1.87099,1.88249,0
-0.79815,-0.790349,0.215148,1.87063,1.88202,0
-0.79785,-0.789972,0.238407,1.87028,1.88164,0
-0.79754,-0.789506,0.215148,1.86993,1.88118,0
-0.79724,-0.78907,0.215148,1.86958,1.88074,0
-0.79694,-0.788692,0.229685,1.86922,1.88037,0
-0.79663,-0.788343,0.215148,1.86887,1.88002,0
-0.79633,-0.787907,0.229685,1.86852,1.87958,0
-0.79602,-0.787558,0.215148,1.86816,1.87923,0
-0.79572,-0.787209,0.206426,1.86781,1.87888,0
-0.79542,-0.786832,0.197704,1.86746,1.8785,0
-0.79511,-0.786454,0.206426,1.8671,1.87813,0
-0.79481,-0.786105,0.197704,1.86675,1.87778,0
-0.7945,-0.785756,0.197704,1.8664,1.87743,0
-0.7942,-0.785407,0.206426,1.86604,1.87708,0
-0.7939,-0.785029,0.206426,1.86569,1.8767,0
-0.79359,-0.784651,0.188981,1.86533,1.87632,0
-0.79329,-0.784331,0.174444,1.86498,1.876,0
-0.79299,-0.784011,0.188981,1.86462,1.87568,0
-0.79268,-0.783662,0.183167,1.86427,1.87534,0
-0.79238,-0.783343,0.183167,1.86392,1.87502,0
-0.79208,-0.783023,0.174444,1.86356,1.8747,0
-0.79177,-0.782703,0.165722,1.86321,1.87438,0
-0.79147,-0.782412,0.174444,1.86285,1.87409,0
-0.79117,-0.782092,0.174444,1.8625,1.87377,0
-0.79086,-0.781802,0.174444,1.86214,1.87348,0
-0.79056,-0.781482,0.157,1.86179,1.87316,0
-0.79025,-0.781162,0.174444,1.86143,1.87281,0.0290741
-0.78995,-0.7809,0.157,1.86108,1.87254,0
-0.78965,-0.780581,0.151185,1.86072,1.87222,0
-0.78934,-0.780261,0.165722,1.86037,1.87191,0
-0.78904,-0.77997,0.174444,1.86001,1.87161,0
-0.78874,-0.77965,0.165722,1.85966,1.87129,0
-0.78843,-0.779389,0.174444,1.8593,1.87103,0
-0.78813,-0.779098,0.157,1.85895,1.87071,0
-0.78783,-0.778836,0.142463,1.85859,1.87045,0
-0.78753,-0.778545,0.151185,1.85823,1.87016,0
-0.78722,-0.778255,0.151185,1.85788,1.86987,0
-0.78692,-0.777964,0.157,1.85752,1.86955,0.014537
-0.78662,-0.777673,0.151185,1.85717,1.86926,0
-0.78631,-0.777382,0.165722,1.85681,1.86894,0
-0.78601,-0.777092,0.142463,1.85645,1.86865,0
-0.78571,-0.776772,0.142463,1.8561,1.86833,0
-0.7854,-0.776481,0.157,1.85574,1.86801,0
-0.7851,-0.776219,0.165722,1.85538,1.86775,0
-0.7848,-0.775871,0.151185,1.85503,1.86737,0
-0.78449,-0.775522,0.165722,1.85467,1.86702,0
-0.78419,-0.775231,0.174444,1.85431,1.86673,0
-0.78389,-0.77494,0.165722,1.85396,1.86644,0
-0.78359,-0.774591,0.174444,1.8536,1.86609,0
-0.78328,-0.774272,0.165722,1.85324,1.86577,0
-0.78298,-0.773923,0.165722,1.85289,1.86542,0
-0.78268,-0.773603,0.165722,1.85253,1.8651,0
-0.78237,-0.773225,0.174444,1.85217,1.86472,0
-0.78207,-0.772876,0.174444,1.85181,1.86435,0
-0.78177,-0.772556,0.188981,1.85146,1.86403,0
-0.78147,-0.772207,0.183167,1.8511,1.86368,0
-0.78116,-0.7718,0.188981,1.85074,1.86327,0
-0.78086,-0.771451,0.174444,1.85038,1.86292,0
-0.78056,-0.771132,0.183167,1.85002,1.8626,0
-0.78026,-0.770754,0.188981,1.84967,1.86222,0
-0.77996,-0.770347,0.197704,1.84932,1.86182,0
-0.77966,-0.769998,0.206426,1.84897,1.86147,0
-0.77936,-0.769562,0.197704,1.84863,1.86103,0
-0.77906,-0.769213,0.206426,1.84828,1.86068,0
-0.77876,-0.768864,0.206426,1.84793,1.86033,0
-0.77847,-0.768515,0.188981,1.84758,1.85998,0
-0.77817,-0.768166,0.206426,1.84724,1.85964,0
-0.77787,-0.767817,0.206426,1.84689,1.85929,0
-0.77757,-0.767439,0.206426,1.84654,1.85891,0
-0.77727,-0.767061,0.215148,1.84619,1.85853,0
-0.77697,-0.766683,0.206426,1.84584,1.85815,0
-0.77667,-0.766305,0.215148,1.8455,1.85778,0
-0.77638,-0.765927,0.206426,1.84515,1.8574,0
-0.77608,-0.765549,0.206426,1.8448,1.85702,0
-0.77578,-0.765113,0.215148,1.84445,1.85658,0
-0.77548,-0.764677,0.229685,1.8441,1.85615,0
-0.77518,-0.76427,0.206426,1.84375,1.85574,0
-0.77488,-0.763892,0.206426,1.8434,1.85536,0
-0.77459,-0.763485,0.206426,1.84306,1.85495,0
-0.77429,-0.76302,0.206426,1.84271,1.85449,0
-0.77399,-0.762584,0.215148,1.84236,1.85405,0
-0.77369,-0.762235,0.206426,1.84201,1.8537,0
-0.77339,-0.761799,0.215148,1.84166,1.85327,0
-0.77309,-0.761363,0.206426,1.84131,1.85283,0
-0.7728,-0.760985,0.197704,1.84096,1.85245,0
-0.7725,-0.760549,0.197704,1.84061,1.85202,0
-0.7722,-0.760142,0.215148,1.84026,1.85161,0
-0.7719,-0.759734,0.197704,1.83991,1.8512,0
-0.7716,-0.759357,0.188981,1.83956,1.85083,0
-0.77131,-0.759008,0.197704,1.83921,1.85048,0
-0.77101,-0.758659,0.197704,1.83886,1.85013,0
-0.77071,-0.75831,0.188981,1.83851,1.84978,0
-0.77041,-0.75799,0.165722,1.83816,1.84946,0
-0.77011,-0.75767,0.188981,1.83781,1.84914,0
-0.76982,-0.75735,0.165722,1.83746,1.84882,0
-0.76952,-0.756972,0.183167,1.83711,1.84844,0
-0.76922,-0.756653,0.197704,1.83676,1.84812,0
-0.76892,-0.756362,0.174444,1.83641,1.84783,0
-0.76862,-0.756013,0.165722,1.83606,1.84748,0
-0.76833,-0.755664,0.188981,1.83571,1.84713,0
-0.76803,-0.755373,0.165722,1.83536,1.84684,0
-0.76773,-0.755054,0.183167,1.83501,1.84652,0
-0.76743,-0.754705,0.165722,1.83466,1.84617,0
-0.76714,-0.754356,0.157,1.83431,1.84583,0
-0.76684,-0.754065,0.183167,1.83395,1.84553,0
-0.76654,-0.753745,0.165722,1.8336,1.84522,0
-0.76624,-0.753396,0.183167,1.83325,1.84487,0
-0.76595,-0.753106,0.151185,1.8329,1.84458,0
-0.76565,-0.752786,0.174444,1.83255,1.84426,0
-0.76535,-0.752408,0.183167,1.8322,1.84388,0
-0.76505,-0.752088,0.157,1.83185,1.84356,0
-0.76475,-0.751768,0.142463,1.83149,1.84324,0
-0.76446,-0.751477,0.157,1.83114,1.84295,0
-0.76416,-0.751129,0.157,1.83079,1.8426,0
-0.76386,-0.750809,0.174444,1.83044,1.84228,0
-0.76356,-0.750489,0.157,1.83009,1.84196,0
-0.76327,-0.750169,0.165722,1.82973,1.84164,0
-0.76297,-0.749849,0.174444,1.82938,1.84132,0
-0.76267,-0.749529,0.165722,1.82903,1.841,0
-0.76237,-0.749181,0.174444,1.82868,1.84065,0
-0.76208,-0.748861,0.197704,1.82832,1.84033,0
-0.76178,-0.748541,0.197704,1.82797,1.84001,0
-0.76148,-0.748192,0.188981,1.82762,1.83966,0
-0.76119,-0.747872,0.183167,1.82727,1.83934,0
-0.76089,-0.747494,0.197704,1.82691,1.83896,0
-0.76059,-0.747145,0.188981,1.82656,1.83862,0
-0.76029,-0.746797,0.197704,1.82621,1.83827,0
-0.76001,-0.746477,0.215148,1.82588,1.83795,0
-0.75972,-0.746099,0.197704,1.82555,1.83757,0
-0.75943,-0.745692,0.206426,1.82522,1.83716,0
-0.75914,-0.745343,0.197704,1.82488,1.83681,0
-0.75885,-0.744965,0.215148,1.82455,1.83643,0
-0.75856,-0.744616,0.215148,1.82422,1.83609,0
-0.75827,-0.744238,0.206426,1.82389,1.83571,0
-0.75798,-0.743802,0.215148,1.82356,1.83527,0
-0.75769,-0.743337,0.220963,1.82323,1.83481,0
-0.7574,-0.742959,0.220963,1.82289,1.83443,0
-0.75711,-0.742494,0.215148,1.82256,1.83396,0
-0.75682,-0.742116,0.229685,1.82223,1.83359,0
-0.75653,-0.74165,0.220963,1.8219,1.83312,0
-0.75625,-0.741214,0.238407,1.82157,1.83268,0
-0.75596,-0.740807,0.206426,1.82123,1.83228,0
-0.75567,-0.740371,0.206426,1.8209,1.83184,0
-0.75538,-0.739935,0.220963,1.82057,1.8314,0
-0.75509,-0.739528,0.229685,1.82024,1.831,0
-0.7548,-0.739092,0.220963,1.8199,1.83056,0
-0.75451,-0.738685,0.215148,1.81957,1.83015,0
-0.75422,-0.738307,0.238407,1.81924,1.82978,0
-0.75393,-0.7379,0.220963,1.81891,1.82937,0
-0.75365,-0.737493,0.197704,1.81857,1.82896,0
-0.75336,-0.737086,0.215148,1.81824,1.82856,0
-0.75307,-0.736708,0.215148,1.81791,1.82818,0
-0.75278,-0.736272,0.206426,1.81757,1.82774,0
-0.75249,-0.735894,0.206426,1.81724,1.82736,0
-0.7522,-0.735516,0.215148,1.81691,1.82699,0
-0.75191,-0.735138,0.206426,1.81657,1.82661,0
-0.75162,-0.73476,0.206426,1.81624,1.82623,0
-0.75133,-0.734411,0.188981,1.81591,1.82588,0
-0.75105,-0.734033,0.206426,1.81557,1.8255,0
-0.75076,-0.733655,0.220963,1.81524,1.82512,0
-0.75047,-0.733248,0.206426,1.8149,1.82472,0
-0.75018,-0.732928,0.188981,1.81457,1.8244,0
-0.74989,-0.732521,0.188981,1.81424,1.82399,0
-0.7496,-0.732172,0.183167,1.8139,1.82364,0
-0.74931,-0.731852,0.197704,1.81357,1.82332,0
-0.74903,-0.731416,0.188981,1.81323,1.82289,0
-0.74874,-0.731097,0.174444,1.8129,1.82257,0
-0.74845,-0.730748,0.183167,1.81257,1.82222,0
-0.74816,-0.730428,0.188981,1.81223,1.8219,0
-0.74787,-0.730079,0.197704,1.8119,1.82155,0
-0.74758,-0.72973,0.183167,1.81156,1.8212,0
-0.74729,-0.72941,0.174444,1.81123,1.82088,0
-0.74701,-0.72909,0.188981,1.81089,1.82056,0
-0.74672,-0.728771,0.174444,1.81056,1.82024,0
-0.74643,-0.72848,0.165722,1.81022,1.81995,0
-0.74614,-0.72816,0.174444,1.80989,1.81963,0
-0.74585,-0.72784,0.174444,1.80955,1.81931,0
-0.74556,-0.727491,0.165722,1.80922,1.81896,0
-0.74528,-0.727172,0.174444,1.80888,1.81864,0
-0.74499,-0.726852,0.174444,1.80855,1.81832,0
-0.7447,-0.726532,0.174444,1.80821,1.818,0
