angle_1_e,angle_1_t,d_theta_1_t,angle_2_e,angle_2_t,d_theta_2_t
-0.96511,-0.986687,0.0552407,2.16699,2.18375,0
-0.96509,-0.986599,0.0610556,2.16673,2.18367,0
-0.96508,-0.986599,0,2.16648,2.18367,0
-0.96506,-0.986599,0,2.16623,2.18367,0
-0.96505,-0.98657,0.0232593,2.16598,2.18364,0
-0.96503,-0.986454,0.0872222,2.16572,2.18352,0
-0.96502,-0.986367,0.0377963,2.16547,2.18343,0
-0.965,-0.986338,0.0290741,2.16522,2.1834,0
-0.96499,-0.986338,0,2.16497,2.1834,0
-0.96497,-0.986338,0,2.16471,2.1834,0
-0.96496,-0.98628,0,2.16446,2.18335,0
-0.96494,-0.986192,0.0785,2.16421,2.18326,0
-0.96493,-0.986105,0.0552407,2.16396,2.18317,0
-0.96491,-0.986076,0,2.1637,2.18314,0
-0.96489,-0.986076,0,2.16345,2.18314,0
-0.96488,-0.986076,0,2.1632,2.18314,0
-0.96486,-0.986047,0,2.16295,2.18311,0
-0.96485,-0.98596,0.0552407,2.16269,2.18303,0
-0.96483,-0.985902,0,2.16244,2.18297,0
-0.96482,-0.985872,0.0377963,2.16219,2.18291,0.00581481
-0.9648,-0.985872,0,2.16194,2.18291,0
-0.96478,-0.985872,0,2.16168,2.18291,0
-0.96477,-0.985872,0,2.16143,2.18291,0
-0.96475,-0.985814,0,2.16118,2.18285,0
-0.96473,-0.985756,0.0610556,2.16093,2.18279,0
-0.96472,-0.985727,0,2.16067,2.18276,0
-0.9647,-0.985727,0,2.16042,2.18276,0
-0.96469,-0.985727,0,2.16017,2.18276,0
-0.96467,-0.985698,0.0377963,2.15991,2.18274,0
-0.96465,-0.985611,0.0610556,2.15966,2.18265,0
-0.96464,-0.985611,0,2.15941,2.18265,0
-0.96462,-0.985582,0.014537,2.15916,2.18262,0
-0.9646,-0.985582,0,2.1589,2.18262,0
-0.96459,-0.985582,0,2.15865,2.18262,0
-0.96457,-0.985524,0.0552407,2.1584,2.18256,0
-0.96455,-0.985495,0.0290741,2.15814,2.18253,0
-0.96454,-0.985465,0.0290741,2.15789,2.1825,0
-0.96452,-0.985465,0,2.15764,2.1825,0
-0.9645,-0.985465,0,2.15739,2.1825,0
-0.96448,-0.985465,0,2.15713,2.1825,0
-0.96447,-0.985436,0,2.15688,2.18247,0
-0.96445,-0.985407,0,2.15663,2.18245,0
-0.96443,-0.985378,0.0465185,2.15637,2.18239,0
-0.96442,-0.985349,0,2.15612,2.18236,0
-0.9644,-0.985349,0,2.15587,2.18236,0
-0.96438,-0.985349,0,2.15561,2.18233,0
-0.96436,-0.985349,0,2.15536,2.18233,0
-0.96435,-0.985349,0,2.15511,2.1823,0.0465185
-0.96433,-0.985349,0,2.15485,2.18224,0.0377963
-0.96431,-0.985349,0,2.1546,2.18221,0
-0.96429,-0.985349,0,2.15435,2.18215,0.014537
-0.96428,-0.985349,0,2.1541,2.18207,0.0697778
-0.96426,-0.985349,0,2.15384,2.18201,0.0697778
-0.96424,-0.985349,0,2.15359,2.18192,0.0377963
-0.96422,-0.985349,0,2.15334,2.18181,0.0552407
-0.9642,-0.985349,0,2.15308,2.18169,0.0872222
-0.96419,-0.985349,0,2.15283,2.18154,0.0872222
-0.96417,-0.985349,0,2.15258,2.1814,0.110481
-0.96415,-0.985349,0,2.15232,2.18122,0.110481
-0.96413,-0.985349,0,2.15207,2.18102,0.119204
-0.96411,-0.985349,0,2.15182,2.18082,0.133741
-0.9641,-0.985349,0,2.15156,2.18058,0.157
-0.96409,-0.985349,0,2.15131,2.18032,0.157
-0.96408,-0.985349,0,2.15105,2.18003,0.165722
-0.96407,-0.985349,0,2.1508,2.17977,0.188981
-0.96406,-0.985349,0,2.15055,2.17951,0.183167
-0.96405,-0.985349,0,2.15029,2.17919,0.197704
-0.96404,-0.985349,0,2.15004,2.17884,0.220963
-0.96403,-0.985349,0,2.14978,2.17849,0.238407
-0.96402,-0.985349,0,2.14953,2.17808,0.220963
-0.96401,-0.985349,0,2.14927,2.17774,0.24713
-0.964,-0.985349,0,2.14902,2.17736,0.24713
-0.96399,-0.985349,0,2.14877,2.17692,0.252944
-0.96398,-0.985349,0,2.14851,2.17651,0.270389
-0.96397,-0.985349,0,2.14826,2.17608,0.270389
-0.96396,-0.985349,0,2.148,2.17561,0.311093
-0.96395,-0.985349,0,2.14775,2.17512,0.30237
-0.96394,-0.985349,0,2.1475,2.1746,0.316907
-0.96393,-0.985349,0,2.14724,2.1741,0.316907
-0.96392,-0.985349,0,2.14699,2.17361,0.316907
-0.96391,-0.985349,0,2.14673,2.17305,0.32563
-0.9639,-0.985378,-0.0232593,2.14648,2.17253,0.343074
-0.96389,-0.985378,0,2.14622,2.17192,0.357611
-0.96388,-0.985407,-0.0552407,2.14597,2.1714,0.38087
-0.96387,-0.985407,0,2.14571,2.17084,0.38087
-0.96386,-0.985436,-0.0232593,2.14546,2.17023,0.389593
-0.96385,-0.985465,-0.0290741,2.14521,2.16962,0.38087
-0.96384,-0.985524,-0.014537,2.14495,2.16901,0.407037
-0.96383,-0.985553,-0.0610556,2.1447,2.16834,0.430296
-0.96382,-0.985582,-0.014537,2.14444,2.16765,0.444833
-0.96381,-0.985611,-0.0552407,2.14419,2.16695,0.471
-0.9638,-0.985669,0,2.14393,2.16628,0.485537
-0.96379,-0.985727,-0.0290741,2.14368,2.16541,0.462278
-0.96378,-0.985785,-0.0377963,2.14342,2.16459,0.462278
-0.96376,-0.985902,-0.0232593,2.14317,2.16375,0.430296
-0.96375,-0.986018,-0.0552407,2.14291,2.16291,0.389593
-0.96374,-0.986105,-0.0610556,2.14266,2.16233,0.348889
-0.96373,-0.986192,-0.0465185,2.1424,2.16189,0.32563
-0.96372,-0.98628,-0.0697778,2.14215,2.16151,0.293648
-0.96371,-0.986367,-0.0232593,2.14189,2.16116,0.252944
-0.9637,-0.986483,-0.0552407,2.14164,2.1609,0.229685
-0.96369,-0.98657,-0.0785,2.14139,2.16064,0.215148
-0.96368,-0.986687,-0.0697778,2.14113,2.16044,0.183167
-0.96366,-0.986745,-0.0697778,2.14088,2.16026,0.151185
-0.96365,-0.986861,-0.0697778,2.14062,2.16012,0.125019
-0.96364,-0.986977,-0.0697778,2.14037,2.16006,0.093037
-0.96363,-0.987035,-0.0552407,2.14011,2.16,0.110481
-0.96362,-0.987152,-0.014537,2.13986,2.15997,0.0697778
-0.96361,-0.98721,-0.0377963,2.1396,2.15994,0.0785
-0.96359,-0.987268,-0.0552407,2.13935,2.15988,0.0697778
-0.96358,-0.987297,-0.0552407,2.13909,2.15983,0.0610556
-0.96357,-0.987326,-0.0552407,2.13884,2.15977,0.0290741
-0.96356,-0.987355,0,2.13858,2.15971,0.0377963
-0.96355,-0.987384,0,2.13833,2.15965,0.0697778
-0.96353,-0.987384,0,2.13807,2.15956,0.0697778
-0.96352,-0.987384,0,2.13782,2.15948,0.0697778
-0.96351,-0.987384,0,2.13756,2.15939,0.0377963
-0.9635,-0.987384,0,2.13731,2.1593,0.0552407
-0.96348,-0.987384,0,2.13705,2.15919,0.014537
-0.96347,-0.987384,0,2.13679,2.1591,0.0552407
-0.96346,-0.987384,0,2.13654,2.15901,0.0377963
-0.96345,-0.987355,0.00581481,2.13628,2.15887,0.0697778
-0.96343,-0.987326,0.0377963,2.13603,2.15878,0.0785
-0.96342,-0.987268,0.0377963,2.13577,2.1586,0.0697778
-0.96341,-0.98721,0,2.13552,2.15846,0.0785
-0.9634,-0.987181,0.0290741,2.13526,2.15831,0.0785
-0.96338,-0.987152,0,2.13501,2.1582,0.0785
-0.96337,-0.987094,0.0697778,2.13475,2.15805,0.0465185
-0.96336,-0.987035,0.0697778,2.1345,2.15788,0.0377963
-0.96334,-0.986977,0.0290741,2.13424,2.15767,0.0872222
-0.96333,-0.986977,0,2.13399,2.15759,0.0785
-0.96332,-0.986977,0,2.13373,2.15747,0.0465185
-0.96331,-0.986803,0.0785,2.13348,2.15712,0.0697778
-0.96329,-0.986716,0.014537,2.13322,2.15686,0.0872222
-0.96328,-0.986687,0.014537,2.13296,2.15671,0.0697778
-0.96327,-0.986687,0,2.13271,2.15654,0.0552407
-0.96325,-0.986599,0.0377963,2.13245,2.15631,0.0785
-0.96324,-0.98657,0.0552407,2.1322,2.15613,0.0377963
-0.96322,-0.986541,0,2.13194,2.15602,0.0465185
-0.96321,-0.986541,0,2.13169,2.15593,0.0552407
-0.9632,-0.986541,0,2.13143,2.15584,0.0377963
-0.96318,-0.986483,0,2.13117,2.15567,0.0465185
-0.96317,-0.986425,0.0377963,2.13092,2.15555,0.0290741
-0.96316,-0.986396,0,2.13066,2.15546,0.0377963
-0.96314,-0.986396,0,2.13041,2.15544,0
-0.96313,-0.986396,0,2.13015,2.15544,0
-0.96311,-0.986367,0,2.1299,2.15538,0.00581481
-0.9631,-0.986338,0,2.12964,2.15535,0
-0.96309,-0.986338,0,2.12938,2.15535,0
-0.96307,-0.98628,0,2.12913,2.15529,0
-0.96306,-0.98628,0,2.12887,2.15529,0
-0.96304,-0.98625,0.0465185,2.12862,2.15526,0
-0.96303,-0.986221,0.0552407,2.12836,2.15523,0
-0.96302,-0.986221,0,2.12811,2.15523,0
-0.963,-0.986221,0,2.12785,2.15523,0
-0.96299,-0.986221,0,2.12759,2.15523,0
-0.96297,-0.986192,0.0232593,2.12734,2.1552,0
-0.96296,-0.986163,0.0290741,2.12708,2.15517,0
-0.96294,-0.986134,0,2.12683,2.15514,0
-0.96293,-0.986105,0.0552407,2.12657,2.15512,0
-0.96291,-0.986105,0,2.12631,2.15512,0
-0.9629,-0.986105,0,2.12606,2.15509,0
-0.96288,-0.986105,0,2.1258,2.15509,0
-0.96287,-0.986076,0,2.12555,2.155,0.0232593
-0.96285,-0.986047,0,2.12529,2.15494,0.014537
-0.96284,-0.986018,0,2.12503,2.15485,0
-0.96282,-0.986018,0,2.12478,2.1548,0.0552407
-0.96281,-0.985989,0.00581481,2.12452,2.15468,0.0465185
-0.96279,-0.985989,0,2.12426,2.15459,0.0697778
-0.96278,-0.985989,0,2.12401,2.15448,0.0697778
-0.96276,-0.985931,0.00581481,2.12375,2.15427,0.093037
-0.96275,-0.985931,0,2.1235,2.1541,0.101759
-0.96273,-0.985931,0,2.12324,2.15389,0.110481
-0.96272,-0.985902,0.0377963,2.12298,2.15366,0.125019
-0.9627,-0.985902,0,2.12273,2.15343,0.142463
-0.96268,-0.985902,0,2.12247,2.15314,0.165722
-0.96267,-0.985902,0,2.12221,2.15285,0.183167
-0.96265,-0.985902,0,2.12196,2.1525,0.183167
-0.96264,-0.985902,0,2.1217,2.15209,0.197704
-0.96262,-0.985902,0,2.12144,2.15174,0.220963
-0.96261,-0.985902,0,2.12119,2.15136,0.238407
-0.96259,-0.985902,0,2.12093,2.15093,0.24713
-0.96257,-0.985902,0,2.12067,2.15055,0.252944
-0.96256,-0.985902,0,2.12042,2.15017,0.24713
-0.96254,-0.985902,0,2.12016,2.14974,0.284926
-0.96252,-0.985902,0,2.11991,2.14927,0.270389
-0.96251,-0.985902,0,2.11965,2.14884,0.270389
-0.96249,-0.985902,0,2.11939,2.14837,0.284926
-0.96248,-0.985902,0,2.11914,2.14782,0.293648
-0.96246,-0.985902,0,2.11888,2.14721,0.293648
-0.96244,-0.985931,-0.0290741,2.11862,2.14665,0.311093
-0.96243,-0.985931,0,2.11837,2.14613,0.316907
-0.96241,-0.985931,0,2.11811,2.14558,0.32563
-0.96239,-0.98596,0,2.11785,2.14508,0.343074
-0.96238,-0.98596,0,2.11759,2.1445,0.357611
-0.96236,-0.985989,-0.0552407,2.11734,2.14389,0.366333
-0.96234,-0.985989,0,2.11708,2.14328,0.38087
-0.96233,-0.986018,-0.0377963,2.11682,2.14264,0.398315
-0.96231,-0.986047,0,2.11657,2.14194,0.412852
-0.96229,-0.986047,0,2.11631,2.14099,0.421574
-0.96228,-0.986076,-0.0232593,2.11605,2.14026,0.439019
-0.96226,-0.986105,0,2.1158,2.13944,0.439019
-0.96224,-0.986163,0,2.11554,2.13863,0.444833
-0.96222,-0.986192,-0.0552407,2.11528,2.13793,0.453556
-0.96221,-0.986221,-0.0552407,2.11503,2.13729,0.453556
-0.96219,-0.98625,-0.0232593,2.11477,2.1366,0.444833
-0.96217,-0.98628,-0.0290741,2.11451,2.1359,0.439019
-0.96215,-0.986338,-0.0290741,2.11425,2.13532,0.398315
-0.96214,-0.986396,-0.0552407,2.114,2.13465,0.398315
-0.96212,-0.986425,-0.0377963,2.11374,2.13407,0.375056
-0.9621,-0.986512,-0.00581481,2.11348,2.13354,0.348889
-0.96208,-0.98657,-0.0290741,2.11323,2.13308,0.32563
-0.96206,-0.986628,-0.0610556,2.11297,2.13267,0.284926
-0.96205,-0.986687,-0.0552407,2.11271,2.13232,0.252944
-0.96203,-0.986745,-0.0465185,2.11245,2.132,0.220963
-0.96201,-0.986832,-0.0610556,2.1122,2.13174,0.183167
-0.96199,-0.98689,-0.0290741,2.11194,2.13154,0.142463
-0.96197,-0.986977,-0.0290741,2.11168,2.13139,0.110481
-0.96196,-0.987035,-0.0377963,2.11143,2.13127,0.0697778
-0.96194,-0.987123,-0.0465185,2.11117,2.1313,0.0290741
-0.96192,-0.987152,-0.0552407,2.11091,2.13127,0.00581481
-0.9619,-0.987181,0,2.11065,2.13127,0.014537
-0.96188,-0.98721,-0.0465185,2.1104,2.1313,0
-0.96186,-0.98721,0,2.11014,2.13127,0.014537
-0.96184,-0.98721,0,2.10988,2.13127,0
-0.96183,-0.98721,0,2.10962,2.13125,0
-0.96181,-0.98721,0,2.10937,2.13122,0
-0.96179,-0.98721,0,2.10911,2.13119,0.0610556
-0.96177,-0.98721,0,2.10885,2.13116,0
-0.96175,-0.98721,0,2.10859,2.13113,0
-0.96173,-0.987181,0,2.10834,2.13107,0.00581481
-0.96171,-0.987123,0,2.10808,2.13098,0.0465185
-0.96169,-0.987094,0.014537,2.10782,2.13093,0.0232593
-0.96167,-0.987035,0.0290741,2.10756,2.13084,0.00581481
-0.96166,-0.986977,0.0552407,2.10731,2.13075,0
-0.96164,-0.98689,0.0465185,2.10705,2.13064,0
-0.96162,-0.986861,0.0465185,2.10679,2.13061,0
-0.9616,-0.986832,0.014537,2.10653,2.13055,0
-0.96158,-0.986774,0,2.10628,2.13049,0
-0.96156,-0.986716,0.0377963,2.10602,2.13043,0
-0.96154,-0.986628,0.0697778,2.10576,2.13034,0
-0.96152,-0.986541,0.0290741,2.1055,2.13026,0
-0.9615,-0.986512,0.0552407,2.10524,2.13023,0
-0.96148,-0.986483,0.0232593,2.10499,2.1302,0
-0.96146,-0.986454,0,2.10473,2.13017,0
-0.96144,-0.986396,0.0610556,2.10447,2.13011,0
-0.96142,-0.986338,0.0610556,2.10421,2.13,0.0290741
-0.9614,-0.98628,0.0465185,2.10396,2.12994,0
-0.96138,-0.98625,0.0610556,2.1037,2.12991,0
-0.96136,-0.98625,0,2.10344,2.12991,0
-0.96134,-0.986221,0,2.10318,2.12985,0
-0.96132,-0.986192,0,2.10292,2.12982,0
-0.9613,-0.986105,0.0552407,2.10267,2.12973,0
-0.96128,-0.986047,0.0697778,2.10241,2.12965,0
-0.96126,-0.986018,0,2.10215,2.12962,0
-0.96124,-0.986018,0,2.10189,2.12959,0.0465185
-0.96122,-0.986018,0,2.10163,2.12959,0
-0.9612,-0.986018,0,2.10138,2.12959,0
-0.96118,-0.98596,0.0552407,2.10112,2.12953,0
-0.96116,-0.985931,0,2.10086,2.1295,0
-0.96114,-0.985902,0.0232593,2.1006,2.12947,0
-0.96112,-0.985902,0,2.10034,2.12947,0
-0.9611,-0.985902,0,2.10008,2.12947,0
-0.96108,-0.985872,0.0377963,2.09983,2.12944,0
-0.96106,-0.985872,0,2.09957,2.12944,0
-0.96103,-0.985872,0,2.09931,2.12941,0
-0.96101,-0.985872,0,2.09905,2.12941,0
-0.96099,-0.985814,0,2.09879,2.12936,0
-0.96097,-0.985785,0,2.09853,2.1293,0
-0.96095,-0.985785,0,2.09828,2.1293,0
-0.96093,-0.985756,0,2.09802,2.12924,0
-0.96091,-0.985756,0,2.09776,2.12921,0
-0.96089,-0.985756,0,2.0975,2.12918,0
-0.96087,-0.985727,0,2.09724,2.12912,0
-0.96084,-0.985727,0,2.09698,2.12907,0.0552407
-0.96082,-0.985698,0,2.09673,2.12898,0.00581481
-0.9608,-0.985698,0,2.09647,2.12892,0.0610556
-0.96078,-0.985698,0,2.09621,2.12883,0.0465185
-0.96076,-0.985698,0,2.09595,2.12877,0.0465185
-0.96074,-0.985698,0,2.09569,2.12866,0.0465185
-0.96071,-0.985698,0,2.09543,2.12854,0.0465185
-0.96069,-0.985698,0,2.09517,2.12845,0.0785
-0.96067,-0.985698,0,2.09492,2.12834,0.0552407
-0.96065,-0.985698,0,2.09466,2.12819,0.0697778
-0.96063,-0.985698,0,2.0944,2.12805,0.0785
-0.96061,-0.985698,0,2.09414,2.1279,0.101759
-0.96058,-0.985698,0,2.09388,2.12773,0.101759
-0.96056,-0.985698,0,2.09362,2.12755,0.110481
-0.96054,-0.985698,0,2.09336,2.12738,0.119204
-0.96052,-0.985698,0,2.0931,2.12718,0.125019
-0.9605,-0.985698,0,2.09285,2.12694,0.133741
-0.96047,-0.985698,0,2.09259,2.12671,0.151185
-0.96045,-0.985698,0,2.09233,2.12648,0.142463
-0.96043,-0.985698,0,2.09207,2.12622,0.142463
-0.96041,-0.985698,0,2.09181,2.12593,0.157
-0.96038,-0.985698,0,2.09155,2.12561,0.165722
-0.96036,-0.985698,0,2.09129,2.12523,0.188981
-0.96034,-0.985698,0,2.09103,2.12491,0.188981
-0.96032,-0.985698,0,2.09077,2.12456,0.24713
-0.96029,-0.985698,0,2.09051,2.12418,0.206426
-0.96027,-0.985698,0,2.09026,2.12383,0.24713
-0.96025,-0.985698,-0.0290741,2.09,2.12345,0.220963
-0.96022,-0.985698,0,2.08974,2.12305,0.252944
-0.9602,-0.985698,0,2.08948,2.12247,0.261667
-0.96018,-0.985698,0,2.08922,2.12197,0.252944
-0.96016,-0.985698,0,2.08896,2.12139,0.270389
-0.96013,-0.985698,0,2.0887,2.12092,0.279111
-0.96011,-0.985727,0,2.08844,2.12046,0.284926
-0.96009,-0.985727,0,2.08818,2.11991,0.284926
-0.96006,-0.985727,0,2.08792,2.1193,0.293648
-0.96004,-0.985756,-0.0232593,2.08766,2.11877,0.316907
-0.96002,-0.985785,0,2.0874,2.11825,0.316907
-0.95999,-0.985814,0,2.08714,2.11776,0.32563
-0.95997,-0.985843,0,2.08689,2.1172,0.343074
-0.95995,-0.985902,-0.0290741,2.08663,2.11668,0.366333
-0.95992,-0.985931,0,2.08637,2.1161,0.357611
-0.9599,-0.98596,0,2.08611,2.11552,0.38087
-0.95988,-0.985989,0,2.08585,2.11491,0.375056
-0.95985,-0.986047,-0.0552407,2.08559,2.11432,0.398315
-0.95983,-0.986076,-0.0610556,2.08533,2.11377,0.375056
-0.9598,-0.986163,-0.0552407,2.08507,2.11325,0.366333
-0.95978,-0.986221,-0.0610556,2.08481,2.11278,0.366333
-0.95976,-0.98628,-0.0610556,2.08455,2.11232,0.343074
-0.95973,-0.986338,-0.0377963,2.08429,2.11188,0.334352
-0.95971,-0.986367,0,2.08403,2.11148,0.284926
-0.95968,-0.986454,-0.0552407,2.08377,2.1111,0.30237
-0.95966,-0.986541,-0.0465185,2.08351,2.11072,0.279111
-0.95964,-0.986599,-0.0610556,2.08325,2.11028,0.284926
-0.95961,-0.986716,-0.0697778,2.08299,2.10993,0.261667
-0.95959,-0.986803,-0.0465185,2.08273,2.10956,0.293648
-0.95956,-0.986861,-0.0290741,2.08247,2.10921,0.270389
-0.95954,-0.986948,-0.0610556,2.08221,2.10883,0.293648
-0.95951,-0.987035,-0.0697778,2.08195,2.10848,0.252944
-0.95949,-0.987152,-0.0377963,2.08169,2.10816,0.279111
-0.95947,-0.98721,-0.0465185,2.08143,2.10781,0.252944
-0.95944,-0.987297,-0.0465185,2.08117,2.10749,0.252944
-0.95942,-0.987384,-0.0290741,2.08091,2.1072,0.252944
-0.95939,-0.987472,-0.0552407,2.08065,2.10691,0.238407
-0.95937,-0.987559,-0.014537,2.08039,2.10662,0.215148
-0.95934,-0.987617,-0.0785,2.08013,2.1063,0.215148
-0.95932,-0.987704,-0.0290741,2.07987,2.10607,0.206426
-0.95929,-0.987791,-0.0610556,2.07961,2.10581,0.206426
-0.95927,-0.98785,-0.0552407,2.07935,2.10554,0.215148
-0.95924,-0.987908,-0.0465185,2.07909,2.10525,0.206426
-0.95922,-0.987995,-0.0610556,2.07883,2.10493,0.215148
-0.95919,-0.988053,-0.0465185,2.07857,2.10464,0.215148
-0.95917,-0.988111,0,2.07831,2.10432,0.238407
-0.95914,-0.98814,0,2.07805,2.10397,0.229685
-0.95912,-0.988169,-0.0232593,2.07779,2.10357,0.252944
-0.9591,-0.988198,-0.0610556,2.07753,2.10316,0.252944
-0.95909,-0.988227,0,2.07727,2.10275,0.279111
-0.95907,-0.988227,0,2.07701,2.10229,0.279111
-0.95905,-0.988257,-0.0377963,2.07675,2.10182,0.284926
-0.95904,-0.988257,0,2.07649,2.10133,0.30237
-0.95902,-0.988257,0,2.07623,2.10078,0.32563
-0.959,-0.988257,0,2.07597,2.10022,0.343074
-0.95899,-0.988257,0,2.07571,2.09964,0.357611
-0.95897,-0.988257,0,2.07544,2.09906,0.357611
-0.95895,-0.988257,0,2.07518,2.09848,0.343074
-0.95893,-0.988257,0,2.07492,2.09781,0.366333
-0.95892,-0.988257,0,2.07466,2.09723,0.343074
-0.9589,-0.988257,0,2.0744,2.09665,0.366333
-0.95888,-0.988257,0,2.07414,2.09604,0.366333
-0.95886,-0.988257,0,2.07388,2.09531,0.357611
-0.95885,-0.988257,0,2.07362,2.09464,0.366333
-0.95883,-0.988257,0,2.07335,2.09397,0.38087
-0.95881,-0.988257,0,2.07309,2.09322,0.389593
-0.95879,-0.988257,0,2.07283,2.09252,0.407037
-0.95878,-0.988257,0,2.07257,2.09173,0.421574
-0.95876,-0.988257,0,2.07231,2.09104,0.421574
-0.95874,-0.988257,0,2.07205,2.09031,0.439019
-0.95872,-0.988257,0,2.07179,2.08961,0.439019
-0.9587,-0.988257,0,2.07152,2.08886,0.412852
-0.95869,-0.988257,0,2.07126,2.08822,0.38087
-0.95867,-0.988286,-0.0377963,2.071,2.08763,0.38087
-0.95865,-0.988315,0,2.07074,2.08708,0.348889
-0.95863,-0.988344,0,2.07048,2.08662,0.316907
-0.95861,-0.988373,0,2.07022,2.08621,0.284926
-0.9586,-0.988431,0,2.06995,2.08589,0.279111
-0.95858,-0.98846,-0.0610556,2.06969,2.08557,0.215148
-0.95856,-0.988489,-0.00581481,2.06943,2.08531,0.183167
-0.95854,-0.988547,0,2.06917,2.08516,0.133741
-0.95852,-0.988605,-0.0377963,2.06891,2.08508,0.101759
-0.9585,-0.988635,0,2.06865,2.08499,0.0610556
-0.95849,-0.988693,-0.0232593,2.06838,2.08499,0.014537
-0.95847,-0.988722,0,2.06812,2.08502,0
-0.95845,-0.98878,0,2.06786,2.08505,0
-0.95843,-0.988809,0,2.0676,2.08508,0
-0.95841,-0.988838,0,2.06734,2.08511,0
-0.95839,-0.988838,0,2.06708,2.08511,0
-0.95837,-0.988867,0,2.06681,2.08513,0
-0.95835,-0.988867,0,2.06655,2.08511,0.0377963
-0.95833,-0.988867,0,2.06629,2.08505,0.0232593
-0.95831,-0.988867,0,2.06603,2.08499,0.0290741
-0.9583,-0.988867,0,2.06577,2.08493,0
-0.95828,-0.988867,0,2.0655,2.08484,0.0697778
-0.95826,-0.988867,0,2.06524,2.08473,0.0465185
-0.95824,-0.988867,0,2.06498,2.08461,0.0610556
-0.95822,-0.988867,0,2.06472,2.08447,0.0697778
-0.9582,-0.988838,0,2.06445,2.08432,0.0872222
-0.95818,-0.988809,0.014537,2.06419,2.08412,0.101759
-0.95816,-0.98878,0,2.06393,2.08391,0.093037
-0.95814,-0.988751,0.014537,2.06367,2.08368,0.125019
-0.95812,-0.988722,0.0552407,2.06341,2.08342,0.110481
-0.9581,-0.988664,0.0290741,2.06314,2.08313,0.119204
-0.95808,-0.988605,0.0552407,2.06288,2.08284,0.142463
-0.95806,-0.988518,0.0232593,2.06262,2.08249,0.125019
-0.95804,-0.988489,0.0377963,2.06236,2.08226,0.133741
-0.95802,-0.988431,0,2.06209,2.08197,0.125019
-0.958,-0.988402,0.0552407,2.06183,2.08176,0.101759
-0.95798,-0.988344,0.0290741,2.06157,2.08153,0.110481
-0.95796,-0.988315,0,2.06131,2.0813,0.101759
-0.95794,-0.988286,0.0552407,2.06104,2.08112,0.0785
-0.95792,-0.988257,0.0552407,2.06078,2.08101,0.0465185
-0.9579,-0.988198,0.0465185,2.06052,2.08086,0.0697778
-0.95788,-0.988169,0.0552407,2.06026,2.08077,0.0552407
-0.95786,-0.98814,0.0232593,2.05999,2.08074,0
-0.95784,-0.988111,0,2.05973,2.08069,0.0290741
-0.95782,-0.988111,0,2.05947,2.08069,0
-0.9578,-0.988082,0.0552407,2.05921,2.08066,0
-0.95778,-0.988053,0.0610556,2.05894,2.08063,0
-0.95776,-0.988024,0.0290741,2.05868,2.0806,0
-0.95774,-0.987995,0,2.05842,2.08057,0
-0.95772,-0.987966,0.0610556,2.05816,2.08054,0
-0.95769,-0.987937,0,2.05789,2.08051,0
-0.95767,-0.987908,0,2.05763,2.08048,0
-0.95765,-0.98785,0,2.05737,2.08042,0
-0.95763,-0.98785,0,2.0571,2.08042,0
-0.95761,-0.987791,0.0290741,2.05684,2.08037,0
-0.95759,-0.987791,0,2.05658,2.08037,0
-0.95757,-0.987762,0.00581481,2.05632,2.08034,0
-0.95755,-0.987733,0.00581481,2.05605,2.08031,0
-0.95753,-0.987704,0.0552407,2.05579,2.08028,0
-0.9575,-0.987646,0,2.05553,2.08022,0
-0.95748,-0.987617,0,2.05526,2.08019,0
-0.95746,-0.987588,0,2.055,2.08016,0
-0.95744,-0.987559,0,2.05474,2.08013,0
-0.95742,-0.98753,0.0465185,2.05447,2.0801,0
-0.9574,-0.987501,0,2.05421,2.08008,0
-0.95738,-0.987501,0,2.05395,2.08008,0
-0.95735,-0.987501,0,2.05368,2.08008,0
-0.95733,-0.987472,0.0290741,2.05342,2.08005,0
-0.95731,-0.987472,0,2.05316,2.08005,0
-0.95729,-0.987472,0,2.0529,2.08005,0
-0.95727,-0.987472,0,2.05263,2.08005,0
-0.95724,-0.987472,0,2.05237,2.07999,0.014537
-0.95722,-0.987472,0,2.05211,2.07996,0
-0.9572,-0.987472,0,2.05184,2.07993,0
-0.95718,-0.987472,0,2.05158,2.0799,0.0232593
-0.95716,-0.987472,0,2.05132,2.07981,0.00581481
-0.95713,-0.987472,0,2.05105,2.07976,0.014537
-0.95711,-0.987472,0,2.05079,2.07967,0.0697778
-0.95709,-0.987472,0,2.05052,2.07958,0.0697778
-0.95707,-0.987472,0,2.05026,2.07946,0.0785
-0.95704,-0.987472,0,2.05,2.07932,0.0697778
-0.95702,-0.987472,0,2.04973,2.07917,0.0872222
-0.957,-0.987472,0,2.04947,2.07906,0.093037
-0.95698,-0.987472,0,2.04921,2.07888,0.101759
-0.95695,-0.987472,0,2.04894,2.07871,0.110481
-0.95693,-0.987472,0,2.04868,2.07853,0.093037
-0.95691,-0.987472,0,2.04842,2.07833,0.110481
-0.95688,-0.987472,0,2.04815,2.07816,0.101759
-0.95686,-0.987472,0,2.04789,2.07795,0.119204
-0.95684,-0.987472,0,2.04763,2.07778,0.110481
-0.95682,-0.987472,0,2.04736,2.0776,0.093037
-0.95679,-0.987472,0,2.0471,2.07743,0.101759
-0.95677,-0.987472,0,2.04683,2.07728,0.0872222
