torque_1,torque_1_t,torque_2,torque_2_t
0.910086,-1.07187,-0.29107,-0.415625
0.904167,-0.853125,-0.276244,-0.48125
0.906097,-1.18125,-0.27068,-0.48125
0.895526,-1.11563,-0.252219,-0.525
0.895276,-1.11563,-0.246219,-0.459375
0.895026,-1.07187,-0.240695,-0.415625
0.881111,-1.35625,-0.233242,-0.39375
0.88435,-1.18125,-0.224811,-0.35
0.868109,-0.721875,-0.214927,-0.371875
0.856375,-1.11563,-0.205293,-0.35
0.847694,-1.11563,-0.192501,-0.39375
0.829854,-1.07187,-0.179959,-0.39375
0.819137,-1.05,-0.159608,-0.30625
0.812636,-1.225,-0.142124,-0.30625
0.794796,-1.09375,-0.127588,-0.30625
0.785097,-1.05,-0.114756,-0.284375
0.776166,-1.00625,-0.105453,-0.153125
0.761524,-0.875,-0.0872417,-0.240625
0.744993,-1.1375,-0.0719787,-0.175
0.730206,-1.02812,-0.0599139,-0.196875
0.725449,-0.9625,-0.0498435,-0.0875
0.709354,-0.940625,-0.0321093,-0.240625
0.696747,-1.02812,-0.0202944,-0.13125
0.682687,-0.896875,-0.0107009,-0.175
0.673174,-0.853125,0.00634722,0.021875
0.658678,-0.896875,0.014487,0.0875
0.646798,-0.896875,0.0272787,-0.021875
0.630703,-0.809375,0.0436,0.021875
0.617079,-0.809375,0.047088,-0.153125
0.604763,-0.83125,0.0581759,-0.04375
0.589435,-0.83125,0.06995,0
0.579591,-0.940625,0.0827824,-0.04375
0.568729,-0.9625,0.0973185,0.065625
0.549726,-0.91875,0.104586,0.13125
0.5393,-0.7875,0.112185,0
0.530659,-0.896875,0.125558,0.0875
0.517035,-0.91875,0.134466,0.065625
0.5069,-0.765625,0.140861,0.065625
0.496474,-0.74375,0.149042,0.109375
0.485507,-0.7,0.162415,0.196875
0.479588,-0.853125,0.168083,0.13125
0.469162,-0.7,0.173356,0.109375
0.461644,-0.74375,0.185421,0.13125
0.451985,-0.678125,0.192875,0.2625
0.437634,-0.809375,0.204213,0.175
0.430843,-0.65625,0.207992,0.196875
0.422888,-0.74375,0.218644,0.2625
0.41541,-0.765625,0.223585,0.21875
0.407601,-0.634375,0.230021,0.21875
0.402844,-0.590625,0.238452,0.240625
0.393622,-0.6125,0.244993,-0.065625
0.386394,-0.56875,0.256807,0.2625
0.381783,-0.590625,0.261604,0.39375
0.369363,-0.56875,0.269057,0.21875
0.369985,-0.65625,0.275017,0.240625
0.361158,-0.525,0.281267,-0.0875
0.362984,-0.525,0.289011,0.328125
0.354448,-0.503125,0.292499,0.328125
0.34911,-0.459375,0.30097,0.39375
0.347738,-0.503125,0.303005,0.48125
0.343127,-0.503125,0.310999,0.48125
0.338952,-0.634375,0.312056,0.371875
0.337289,-0.546875,0.320342,0.48125
0.339801,-0.525,0.325574,0.39375
0.333736,-0.678125,0.330847,0.328125
0.328834,-0.4375,0.328666,0.503125
0.327131,-0.525,0.336701,0.48125
0.326881,-0.503125,0.336555,0.4375
0.325177,-0.48125,0.350945,0.525
0.32445,-0.48125,0.356945,0.503125
0.332631,-0.48125,0.352147,0.525
0.332818,-0.48125,0.361305,0.459375
0.326753,-0.48125,0.368322,0.546875
0.332568,-0.459375,0.372101,0.415625
0.332318,-0.415625,0.374717,0.546875
0.332068,-0.503125,0.380717,0.459375
0.331818,-0.415625,0.386967,0.503125
0.331818,-0.4375,0.39249,0.459375
0.331568,-0.459375,0.404305,0.525
0.331318,-0.503125,0.40474,0.35
0.331068,-0.4375,0.41099,0.525
0.331544,-0.4375,0.416263,0.503125
0.331544,-0.503125,0.422513,0.6125
0.340307,-0.415625,0.427309,0.546875
0.337877,-0.525,0.432582,0.546875
0.332975,-0.415625,0.438832,0.546875
0.333452,-0.503125,0.444356,0.56875
0.333202,-0.371875,0.450356,0.546875
0.332952,-0.459375,0.456606,0.546875
0.338331,-0.459375,0.460675,0.678125
0.333429,-0.4375,0.466925,0.546875
0.333179,-0.459375,0.472925,0.546875
0.332929,-0.459375,0.486007,0.721875
0.332679,-0.4375,0.495019,0.590625
0.332429,-0.4375,0.489971,0.525
0.332179,-0.503125,0.495494,0.678125
0.331929,-0.4375,0.510321,0.721875
0.331679,-0.4375,0.506291,0.6125
0.331679,-0.459375,0.517629,0.65625
0.331429,-0.4375,0.524896,0.74375
0.331179,-0.503125,0.531187,0.65625
0.330929,-0.546875,0.529587,0.7
0.330679,-0.4375,0.537291,0.240625
0.330429,-0.2625,0.548483,0.809375
0.329452,-0.525,0.542708,0.7875
0.329202,-0.503125,0.545615,0.721875
0.328952,-0.459375,0.550411,0.809375
0.328702,-0.30625,0.564261,0.91875
0.328452,0.0875,0.573709,0.83125
0.328202,-0.328125,0.575598,0.91875
0.327952,-0.0875,0.581557,0.83125
0.327702,-0.459375,0.578544,0.91875
0.327452,-0.48125,0.578689,1.05
0.327202,-0.678125,0.593516,0.765625
0.326952,-0.6125,0.599806,0.634375
0.326702,-0.4375,0.59748,0.74375
0.326452,-0.4375,0.600531,1.07187
0.326202,-0.546875,0.60242,0.7875
0.325952,-0.371875,0.611619,0.39375
0.325702,-0.459375,0.624701,0.525
0.323562,-0.4375,0.629061,0.875
0.324475,-0.0875,0.622809,0.91875
0.324225,-0.0875,0.636659,0.7875
0.323975,-0.328125,0.643636,0.896875
0.323725,-0.678125,0.650177,0.48125
0.322748,-0.04375,0.652793,0.875
0.322248,-0.371875,0.65385,0.984375
0.321271,-0.04375,0.665769,0.83125
0.321021,-0.4375,0.668094,1.02812
0.320771,-0.56875,0.663337,0.91875
0.319794,-0.284375,0.676274,1.09375
0.319544,-0.4375,0.68107,0.9625
0.319294,-0.525,0.674092,0.6125
0.319044,-0.04375,0.690122,0.940625
0.318068,-0.590625,0.698407,0.56875
0.317568,-0.175,0.691865,0.875
0.317318,-0.328125,0.705093,1.00625
0.317068,-0.39375,0.701021,1.07187
0.316818,-0.39375,0.705858,1.18125
0.315841,-0.48125,0.712835,1.11563
0.315591,-0.459375,0.715451,0.9625
0.315341,-0.546875,0.719811,0.65625
0.314841,-0.459375,0.719706,0.91875
0.313864,-0.4375,0.728281,1.00625
0.313614,-0.328125,0.734822,0.91875
0.312637,-0.459375,0.733949,0.9625
0.312387,-0.459375,0.737332,1.02812
0.304619,-0.4375,0.742419,0.984375
0.310183,-0.4375,0.746489,0.9625
0.309206,-0.4375,0.747215,1.00625
0.308956,-0.328125,0.748377,0.9625
0.30042,-0.39375,0.751179,1.15938
0.300938,-0.48125,0.75583,0.940625
0.304613,-0.39375,0.756992,0.940625
0.293024,-0.415625,0.758154,0.91875
0.300188,-0.284375,0.76081,1.00625
0.300706,-0.39375,0.763426,1.05
0.293623,-0.328125,0.772002,1.00625
0.295554,-0.459375,0.763569,1.00625
0.291856,-0.525,0.765022,1.07187
0.294077,-0.48125,0.767388,1.15938
0.286558,-0.35,0.768114,1.02812
0.284128,-0.328125,0.769567,0.9625
0.274033,-0.415625,0.7732,1.00625
0.27262,-0.371875,0.774944,1.09375
0.268445,-0.415625,0.772221,1.09375
0.268672,-0.371875,0.770185,1.05
0.262607,-0.371875,0.769748,0.9625
0.25945,-0.371875,0.773236,0.896875
0.260694,-0.196875,0.772218,0.940625
0.251141,-0.35,0.771531,0.9625
0.246239,-0.35,0.771094,0.984375
0.240942,-0.21875,0.76993,0.9625
0.232842,-0.35,0.763387,0.984375
0.229975,-0.196875,0.760043,0.9625
0.228998,-0.328125,0.750593,0.9625
0.223224,-0.35,0.746707,0.984375
0.216142,-0.21875,0.743363,0.9625
0.209786,-0.30625,0.727226,0.9625
0.201541,-0.196875,0.716758,0.91875
0.197366,-0.240625,0.698731,0.9625
0.189411,-0.240625,0.688264,1.02812
0.180875,-0.284375,0.684088,1.00625
0.171321,-0.21875,0.664462,1.02812
0.16264,-0.2625,0.660827,0.984375
0.161954,-0.2625,0.649051,0.984375
0.148766,-0.240625,0.647596,0.984375
0.150842,-0.240625,0.644106,0.896875
0.142306,-0.240625,0.636546,0.875
0.134246,-0.240625,0.634551,0.853125
0.130653,-0.2625,0.629171,0.7875
0.125606,-0.196875,0.625536,0.809375
0.121431,-0.21875,0.617976,0.83125
0.115366,-0.175,0.614341,0.809375
0.113517,-0.153125,0.608816,0.7875
0.10469,-0.153125,0.605471,0.83125
0.102841,-0.153125,0.596457,0.7875
0.0999741,-0.153125,0.591991,0.721875
0.095363,-0.109375,0.584721,0.65625
0.0936593,-0.30625,0.571201,0.678125
0.0887574,-0.0875,0.55957,0.678125
0.0827333,-0.065625,0.548231,0.678125
0.0835009,-0.240625,0.523371,0.721875
0.0832509,-0.196875,0.511014,0.634375
0.0718074,-0.0875,0.492115,0.65625
0.0679231,-0.04375,0.464534,0.7
0.0652019,-0.04375,0.449269,0.634375
0.0665509,-0.196875,0.427608,0.74375
0.0574333,0.065625,0.408128,0.7
0.0560611,0,0.379634,0.678125
0.0472343,0,0.357101,0.678125
0.042187,0.04375,0.338056,0.65625
0.0383028,-0.21875,0.320175,0.74375
0.0373259,-0.21875,0.304474,0.721875
0.0331917,-0.196875,0.293902,0.65625
0.0335231,-0.196875,0.28387,0.65625
0.0278944,-0.21875,0.273257,0.525
0.0254639,-0.240625,0.266424,0.6125
0.0230333,-0.021875,0.264243,0.459375
0.0331454,0,0.26148,0.56875
0.0286796,-0.175,0.256827,0.39375
0.0213065,-0.021875,0.253192,0.546875
0.0238185,0.109375,0.239671,0.371875
0.0308778,-0.04375,0.238798,0.503125
0.0306278,0.109375,0.230947,0.371875
0.0303778,-0.2625,0.225568,0.371875
0.0301278,0.109375,0.215722,0.328125
0.0296278,0.0875,0.210343,0.328125
0.0312676,-0.04375,0.204963,0.4375
0.0435194,0.0875,0.196676,0.35
0.032512,0.0875,0.187807,0.4375
0.0334657,-0.153125,0.178212,0.39375
0.0375769,-0.04375,0.169634,0.39375
0.0387806,0.065625,0.159457,0.371875
0.0414787,-0.065625,0.155968,0.415625
0.0495148,-0.065625,0.151896,0.415625
0.0438861,-0.2625,0.148406,0.415625
0.0394611,-0.2625,0.15393,0.328125
0.039938,-0.2625,0.159453,0.525
0.039688,-0.04375,0.165703,0.109375
0.0399148,-0.04375,0.171226,0.240625
0.0396648,0.284375,0.177226,0.371875
0.0401417,0.0875,0.182749,0.284375
0.0396417,-0.04375,0.188999,0.30625
0.0393917,-0.21875,0.196703,0.240625
0.0391417,-0.04375,0.202953,0.240625
0.0386417,0.21875,0.209203,0.371875
0.0383917,0.0875,0.215453,0.240625
0.0381417,-0.2625,0.22243,0.284375
0.0376417,0.153125,0.22868,0.284375
0.0373917,0.04375,0.23493,0.240625
0.0251167,0.175,0.241906,0.35
0.0359148,0.109375,0.248156,0.284375
0.0356648,0.175,0.254406,0.240625
0.034438,0.0875,0.261383,0.240625
0.034188,-0.284375,0.267633,0.328125
0.033688,-0.2625,0.273883,0.39375
0.033438,0.13125,0.280133,0.328125
0.032938,0.175,0.286383,0.371875
0.032688,-0.065625,0.292633,0.35
0.032188,0,0.298883,0.4375
0.031938,-0.065625,0.305133,0.021875
0.031688,0.175,0.311383,0.48125
0.031188,0.240625,0.317633,0.35
0.030938,0.13125,0.323883,0.39375
0.030438,-0.04375,0.330133,-0.04375
0.030188,0.13125,0.336383,0.4375
0.029688,-0.2625,0.342633,0.4375
0.029438,-0.415625,0.348883,0.39375
0.028938,0.0875,0.355133,0.590625
0.028688,0.13125,0.361383,0.459375
0.028188,-0.065625,0.367633,0.39375
0.027938,0,0.373883,0.4375
0.027438,-0.065625,0.380133,0.65625
0.026938,0.175,0.386383,0.56875
0.026688,0.13125,0.392633,0.48125
0.026188,-0.04375,0.398883,0.4375
0.025938,-0.240625,0.405133,0.546875
0.025438,-0.04375,0.411383,0.459375
0.025188,-0.109375,0.417633,0.809375
0.024688,-0.2625,0.423883,0.503125
0.024438,-0.04375,0.429406,0.6125
0.023938,-0.2625,0.435656,0.56875
0.023438,0.175,0.441906,0.56875
0.023188,0.13125,0.448156,0.590625
0.022688,0.153125,0.454406,0.56875
0.022438,-0.2625,0.462837,0.590625
0.021938,0.0875,0.46618,0.56875
0.021438,-0.13125,0.47243,0.6125
0.021188,-0.065625,0.477953,0.6125
0.020688,-0.04375,0.484203,0.809375
0.020438,-0.109375,0.490453,0.896875
0.019938,0.065625,0.498883,0.74375
0.019438,-0.04375,0.502226,0.459375
0.019188,-0.2625,0.507749,0.74375
0.018688,0.0875,0.513272,0.6125
0.018188,0.13125,0.518795,0.7
0.017938,-0.2625,0.524319,0.7
0.017438,-0.284375,0.529842,0.74375
0.016938,-0.0875,0.534638,0.721875
0.016688,-0.284375,0.540161,0.7
0.016188,0.175,0.556006,0.74375
0.015688,-0.065625,0.559057,0.721875
0.015438,-0.21875,0.562359,0.74375
0.015188,-0.04375,0.571081,0.7
0.014938,0,0.573987,0.7
0.014688,0.0875,0.583435,0.721875
0.014188,-0.021875,0.58576,0.74375
0.0132111,0.109375,0.58983,0.7
0.0129611,-0.284375,0.590992,0.74375
0.0127111,-0.0875,0.597242,0.765625
0.0124611,-0.04375,0.595932,0.765625
0.0122111,-0.196875,0.606689,0.896875
0.0119611,0.0875,0.609305,0.7875
0.0098213,0.13125,0.607664,0.7875
0.0107343,0.175,0.615949,0.765625
0.0104843,0.13125,0.621327,0.7875
0.00998426,0.2625,0.619727,0.765625
0.00973426,-0.04375,0.62903,0.7875
0.00948426,-0.04375,0.626557,0.765625
0.00850741,0.153125,0.630627,0.809375
0.00825741,0.109375,0.63208,0.7875
0.00800741,0.13125,0.634509,0.7875
0.00750741,0.175,0.636398,0.765625
0.00653056,-0.021875,0.63538,0.7875
0.00628056,-0.04375,0.638286,0.765625
-0.004,-0.021875,0.636541,0.7875
0.00432685,0.153125,0.63654,0.7875
0.00407685,0.175,0.640755,0.7875
-0.00819815,-0.021875,0.632904,0.809375
-0.00743056,-0.2625,0.63388,0.809375
-0.000993519,0.196875,0.634315,0.83125
-0.000807407,0.2625,0.634895,0.896875
-0.00203426,0.13125,0.626754,0.809375
-0.00301111,-0.04375,0.626753,0.83125
-0.00398796,-0.021875,0.623844,0.83125
-0.00496481,-0.2625,0.61672,0.83125
-0.00594167,0.109375,0.613335,0.853125
-0.00716852,0.240625,0.610718,0.853125
-0.00814537,0.153125,0.605047,0.83125
-0.00912222,0.109375,0.600685,0.83125
-0.0103491,-0.2625,0.597341,0.765625
-0.0113259,0.13125,0.587019,0.809375
-0.0123028,-0.2625,0.579168,0.7875
-0.0125528,0.153125,0.571421,0.7875
-0.0184315,-0.021875,0.560081,0.765625
-0.0140296,0.153125,0.557755,0.7875
-0.0150065,-0.04375,0.547142,0.83125
-0.0155065,0.109375,0.545251,0.765625
-0.0157565,0.13125,0.5374,0.74375
-0.0160065,-0.04375,0.529363,0.765625
-0.0165065,0.175,0.523256,0.721875
-0.0167565,0.109375,0.517586,0.74375
-0.0170065,0.175,0.507555,0.7875
-0.0175065,-0.065625,0.505082,0.74375
-0.0177565,0,0.498935,0.765625
-0.0180065,0.153125,0.492102,0.7
-0.0177796,-0.021875,0.490356,0.7
-0.0180296,0.175,0.480034,0.678125
-0.011738,-0.065625,0.476835,0.678125
-0.0180528,-0.04375,0.472909,0.6125
-0.0168491,0.04375,0.459784,0.6125
-0.0166222,0.0875,0.456585,0.65625
-0.0168722,-0.021875,0.452369,0.65625
-0.0152324,-0.04375,0.445244,0.56875
-0.0168954,-0.021875,0.445244,0.634375
-0.0135111,0.0875,0.440259,0.634375
-0.0169185,-0.2625,0.43706,0.721875
-0.0171685,-0.04375,0.435024,0.678125
-0.0174185,0,0.433715,0.678125
-0.0179185,0.0875,0.432406,0.65625
-0.0181685,-0.240625,0.429893,0.65625
-0.0186685,-0.04375,0.431781,0.634375
-0.0189185,0.175,0.428001,0.6125
-0.0194185,-0.065625,0.43207,0.65625
-0.0196685,-0.30625,0.43639,0.65625
-0.0201685,0.109375,0.432319,0.65625
-0.0204185,-0.04375,0.438859,0.678125
-0.0209185,0.109375,0.442638,0.634375
-0.0240759,-0.021875,0.443073,0.721875
-0.0216685,-0.021875,0.449573,0.634375
-0.0219185,0.065625,0.455823,0.65625
-0.0224185,0.13125,0.462073,0.328125
-0.0226685,-0.21875,0.468323,0.6125
-0.0231685,-0.065625,0.474823,0.6125
-0.0234185,-0.2625,0.481073,0.65625
-0.0239185,-0.30625,0.487323,0.65625
-0.0241685,-0.021875,0.493573,0.65625
-0.0246685,-0.04375,0.500073,0.634375
-0.0249185,-0.2625,0.506323,0.678125
-0.0254185,0.109375,0.512573,0.634375
-0.0256685,0.13125,0.518823,0.634375
-0.0261685,-0.04375,0.525323,0.678125
-0.0266685,-0.2625,0.531573,0.65625
-0.0269185,-0.065625,0.537823,0.65625
-0.0274185,-0.21875,0.544073,0.7
-0.0276685,0.109375,0.550573,0.7
-0.0281685,0.04375,0.556823,0.74375
-0.0284185,-0.04375,0.563073,0.7
-0.0289185,-0.30625,0.569323,0.765625
-0.0294185,-0.065625,0.575096,0.74375
-0.0296685,0.0875,0.581346,0.721875
-0.0301685,-0.2625,0.586869,0.7875
-0.0306685,-0.065625,0.593119,0.765625
-0.0309185,-0.04375,0.609941,0.765625
-0.0314185,-0.021875,0.611248,0.765625
-0.0316685,-0.021875,0.609212,0.83125
-0.0321685,-0.04375,0.625306,0.83125
-0.0326685,-0.021875,0.619055,0.875
-0.0329185,-0.021875,0.637806,0.7875
-0.0334185,-0.04375,0.640422,0.875
-0.0339185,-0.021875,0.63442,0.83125
-0.0341685,0.13125,0.649247,0.875
-0.0346685,-0.04375,0.64474,0.83125
-0.0351685,-0.021875,0.658363,0.91875
-0.0354185,0.109375,0.666794,0.765625
-0.0359185,-0.04375,0.659379,0.875
-0.0364185,-0.021875,0.667082,0.896875
-0.0369185,-0.021875,0.675036,0.940625
-0.0371685,0.0875,0.677943,0.9625
-0.0376685,0.175,0.688408,0.875
-0.0381685,-0.065625,0.690983,0.91875
-0.0384185,0.04375,0.695053,0.984375
-0.0389185,-0.021875,0.70014,0.91875
-0.0394185,0.175,0.708384,0.91875
-0.0399185,-0.021875,0.711727,0.896875
-0.0401685,-0.021875,0.714343,0.83125
-0.0406685,-0.04375,0.717208,0.896875
-0.0465472,-0.021875,0.722731,1.00625
-0.0423954,-0.04375,0.728836,1.09375
-0.0426454,0.175,0.728981,0.940625
-0.0431454,-0.04375,0.732864,0.896875
-0.0436454,0.35,0.730537,1.07187
-0.0441454,-0.109375,0.736206,0.940625
-0.0446454,-0.021875,0.740525,0.896875
-0.0456222,-0.021875,0.739943,0.940625
-0.0461222,-0.021875,0.739215,1.00625
-0.0466222,-0.04375,0.740336,0.875
-0.0471222,-0.2625,0.74426,1.02812
-0.0476222,-0.021875,0.744986,0.809375
-0.0478722,0.109375,0.747125,0.9625
-0.0481222,-0.065625,0.746106,0.896875
-0.0483722,-0.021875,0.7481,0.984375
-0.0486222,-0.021875,0.745628,0.940625
-0.0488722,-0.021875,0.749988,0.984375
-0.0491222,0.109375,0.748783,0.896875
-0.0493722,0.175,0.748056,1.00625
-0.0496222,-0.021875,0.748595,0.875
-0.0505991,-0.0875,0.745542,1.07187
-0.0515759,0.2625,0.743901,0.875
-0.0518259,-0.021875,0.742737,0.875
-0.0520759,0.240625,0.735468,0.83125
-0.0523259,0.13125,0.726558,0.83125
-0.0525759,0,0.717108,0.91875
-0.0528259,0.04375,0.698605,0.83125
-0.0648509,-0.021875,0.688719,0.83125
-0.0540528,-0.284375,0.67389,0.83125
-0.0596815,0.175,0.661056,0.875
-0.0552796,-0.021875,0.645936,0.896875
-0.0562565,0.196875,0.629613,1.07187
-0.066537,0,0.614784,0.91875
-0.0692583,-0.021875,0.598897,0.91875
-0.0650019,0,0.580144,0.91875
-0.071212,0.04375,0.562657,0.83125
-0.0611407,0.109375,0.542014,0.83125
-0.0613907,0.04375,0.524423,0.7875
-0.0616407,0.109375,0.512025,0.765625
-0.0618907,-0.04375,0.500831,0.74375
-0.0621407,-0.021875,0.490613,0.721875
-0.0623907,0.153125,0.472295,0.83125
-0.0626407,0.04375,0.466584,0.678125
-0.0628907,0.371875,0.456117,0.678125
-0.0631407,0.2625,0.444009,0.7
-0.0629139,0.065625,0.437031,0.546875
-0.062437,-0.021875,0.418091,0.65625
-0.0554185,0.065625,0.406024,0.546875
-0.0595935,0.109375,0.393044,0.546875
-0.0566454,0.109375,0.374291,0.48125
-0.0497722,0.175,0.364945,0.503125
-0.0527843,0.175,0.338342,0.546875
-0.0581222,0.04375,0.318425,0.546875
-0.0583722,0.371875,0.297305,0.503125
-0.0588722,0,0.280295,0.459375
-0.0591222,0.284375,0.263536,0.48125
-0.0593722,0.196875,0.243619,0.546875
-0.0596222,0.13125,0.218719,0.503125
-0.0598722,0.109375,0.196477,0.459375
-0.0608491,-0.04375,0.1787,0.48125
-0.0620759,0.21875,0.160819,0.48125
-0.0688676,0.153125,0.145077,0.459375
-0.0640296,0,0.13083,0.4375
-0.0657333,0.153125,0.122938,0.39375
-0.0659833,0,0.117558,0.459375
-0.0672102,0.109375,0.110394,0.35
-0.0674602,0.065625,0.110538,0.328125
-0.0677102,0.175,0.104827,0.240625
-0.0679602,0.284375,0.103081,0.284375
-0.0684602,0,0.106674,0.284375
-0.0687102,0.328125,0.102417,0.0875
-0.0682333,0.21875,0.103579,0.240625
-0.0567083,0.065625,0.103828,0.109375
-0.0668028,0.109375,0.0975759,0.2625
-0.053388,0.240625,0.0957898,0.13125
-0.0543648,0.240625,0.104802,0.284375
-0.0470556,-0.065625,0.0973463,0.109375
-0.0600574,0.04375,0.102143,0.284375
-0.052312,-0.065625,0.106462,0.0875
-0.0569231,0,0.111258,0.109375
-0.0566963,-0.04375,0.117031,0.196875
-0.0536028,0.04375,0.121101,0.240625
-0.053562,-0.04375,0.118297,0.21875
-0.0465435,0.153125,0.127309,0.240625
-0.0391935,0.328125,0.131338,0.065625
-0.0509278,0.13125,0.134349,0
-0.0504509,-0.04375,0.152374,0.0875
-0.0509509,0.459375,0.14928,0.240625
-0.0512009,0.13125,0.15582,-0.153125
-0.0517009,0.2625,0.166681,0.109375
-0.0519509,-0.04375,0.171914,0.2625
-0.0522009,0.021875,0.188008,0.240625
-0.0527009,-0.021875,0.190583,0.284375
-0.0529509,-0.021875,0.204393,0.21875
-0.0532009,-0.021875,0.210893,0.240625
-0.0654759,-0.021875,0.217869,0.2625
-0.0554046,-0.021875,0.225096,0.240625
-0.0559046,-0.04375,0.231346,0.240625
-0.0568815,-0.021875,0.238573,0.30625
-0.0578583,0,0.2458,0.30625
-0.0590852,-0.04375,0.252777,0.30625
-0.0593352,-0.021875,0.259277,0.30625
-0.0681213,0.13125,0.266254,0.39375
-0.060812,0.371875,0.272754,0.328125
-0.061062,0.175,0.279004,0.240625
-0.061562,0.153125,0.285504,0.35
-0.061812,0.153125,0.292004,0.35
-0.062312,-0.021875,0.298254,0.371875
-0.062562,-0.021875,0.304027,0.35
-0.063062,-0.021875,0.310277,0.39375
-0.063312,0.109375,0.316777,0.39375
-0.0619222,-0.04375,0.32255,0.415625
-0.0633352,0.021875,0.3288,0.39375
-0.0638352,0.153125,0.3353,0.415625
-0.0640852,-0.021875,0.34155,0.4375
-0.0645852,-0.04375,0.34805,0.4375
-0.0648352,0.13125,0.35455,0.4375
-0.0653352,-0.04375,0.3608,0.4375
-0.0655852,0.175,0.3673,0.4375
-0.0660852,-0.021875,0.3738,0.459375
-0.0663352,0.13125,0.38005,0.48125
-0.0668352,-0.021875,0.38655,0.546875
-0.0670852,0.021875,0.3928,0.525
-0.0675852,0.196875,0.3993,0.678125
-0.0678352,-0.021875,0.405073,0.459375
-0.069062,0.13125,0.41205,0.525
-0.069562,-0.021875,0.41855,0.48125
-0.069812,0.13125,0.428975,0.525
-0.070312,0.021875,0.430573,0.48125
-0.070562,0.13125,0.436346,0.21875
