torque_1,torque_1_t,torque_2,torque_2_t
0.243539,-0.415625,-0.521897,-0.74375
0.242839,-0.371875,-0.502535,-0.765625
0.242489,-0.39375,-0.505414,-0.721875
0.242139,-0.35,-0.468958,-0.765625
0.241789,-0.371875,-0.489282,-0.721875
0.241439,-0.2625,-0.481899,-0.7
0.241089,-0.415625,-0.427649,-0.678125
0.240739,-0.328125,-0.390842,-0.678125
0.240739,-0.328125,-0.459052,-0.678125
0.240389,-0.35,-0.375727,-0.74375
0.240039,-0.328125,-0.35055,-0.590625
0.239689,-0.35,-0.36163,-0.6125
0.239689,-0.328125,-0.418878,-0.7875
0.239339,-0.35,-0.413181,-0.56875
0.238989,-0.35,-0.405799,-0.525
0.238639,-0.35,-0.288602,-0.590625
0.238639,-0.35,-0.328406,-0.525
0.238289,-0.35,-0.386004,-0.503125
0.237939,-0.35,-0.297882,-0.56875
0.237589,-0.35,-0.337686,-0.7
0.237239,-0.35,-0.302247,-0.39375
0.237239,-0.13125,-0.312976,-0.525
0.236889,-0.371875,-0.35278,-0.525
0.236539,-0.328125,-0.358045,-0.39375
0.236189,-0.30625,-0.35133,-0.459375
0.235839,-0.30625,-0.285449,-0.459375
0.235489,-0.328125,-0.336215,-0.371875
0.235139,-0.35,-0.270335,-0.48125
0.235139,-0.30625,-0.32075,-0.48125
0.234789,-0.371875,-0.312,-0.546875
0.234439,-0.371875,-0.211581,-0.459375
0.234089,-0.30625,-0.295868,-0.371875
0.233739,-0.30625,-0.196116,-0.4375
0.233389,-0.35,-0.281771,-0.56875
0.233039,-0.35,-0.163557,-0.459375
0.232689,-0.284375,-0.220805,-0.39375
0.232339,-0.13125,-0.259941,-0.2625
0.232339,-0.30625,-0.142745,-0.56875
0.231989,-0.371875,-0.13603,-0.328125
0.231639,-0.503125,-0.118036,-0.284375
0.231289,-0.415625,-0.111321,-0.240625
0.230939,-0.284375,-0.0717522,-0.196875
0.230589,-0.35,-0.0834994,-0.240625
0.230239,-0.371875,-0.0801874,-0.2625
0.229889,-0.371875,-0.0416365,-0.0875
0.229539,-0.48125,-0.0903078,-0.021875
0.228171,-0.35,-0.0849606,0.175
0.227821,-0.30625,-0.0474272,0
0.227471,-0.284375,-0.0447828,0.065625
0.227121,-0.35,-0.0585652,-0.21875
0.225754,-0.328125,-0.00669944,-0.21875
0.225404,-0.284375,-0.0331291,-0.196875
0.225054,-0.35,-0.0284494,0.0875
0.223686,-0.48125,-0.0590087,0.065625
0.223336,-0.284375,-0.0834031,-0.21875
0.221969,-0.240625,-0.0147606,0.109375
0.221619,-0.328125,-0.0295606,0.13125
0.219234,-0.35,-0.0686967,0.196875
0.218884,-0.328125,-0.0174985,-0.175
0.218534,-0.2625,0.00360796,-0.196875
0.217166,-0.2625,-0.0546578,0.04375
0.0936872,-0.284375,-0.0503281,-0.196875
0.215448,-0.328125,-0.0282041,-0.04375
0.167562,-0.0875,-0.0235244,-0.21875
0.213731,-0.196875,-0.0537337,-0.13125
0.213031,-0.21875,-0.0319596,-0.175
0.211663,-0.4375,0.00281167,0.04375
0.211313,-0.328125,0.0413626,0.196875
0.210963,-0.371875,-0.0192883,0.065625
0.116559,-0.48125,-0.0135911,-0.175
0.209246,-0.284375,-0.00992907,-0.13125
0.208896,-0.2625,0.022807,0.109375
0.208546,-0.328125,0.0620256,-0.153125
0.208196,-0.284375,-0.0136846,0.0875
0.177404,-0.371875,0.0724024,-0.153125
0.206128,-0.328125,0.0315811,-0.13125
0.205778,-0.371875,0.0468728,0.175
0.205428,-0.39375,0.102518,-0.109375
0.205078,-0.35,0.0723089,0.0875
0.20371,-0.328125,0.11086,0.0875
0.20336,-0.21875,0.126151,0.4375
0.20266,-0.371875,0.116816,-0.065625
0.20231,-0.371875,0.132108,-0.04375
0.20196,-0.371875,0.152197,0.328125
0.188963,-0.415625,0.173303,0.04375
0.200243,-0.328125,0.157136,-0.0875
0.199543,-0.2625,0.175189,0.328125
0.198175,-0.35,0.177834,0.153125
0.197825,-0.284375,0.208535,0.525
0.197475,-0.284375,0.209144,0.196875
0.197125,-0.284375,0.198791,0.175
0.101353,-0.35,0.265399,0.196875
0.19404,-0.196875,0.248564,0.21875
0.19369,-0.30625,0.248155,0.415625
0.192322,-0.30625,0.276471,0.21875
0.191622,-0.30625,0.293507,0.240625
0.0797733,-0.30625,0.265042,0.2625
0.189905,-0.328125,0.276264,0.175
0.141669,-0.2625,0.309726,0.21875
0.187837,-0.196875,0.337025,0.415625
0.157396,-0.328125,0.306525,0.30625
0.18612,-0.2625,0.322543,0.2625
0.155328,-0.196875,0.333764,0.284375
0.183034,-0.2625,0.349783,0.415625
0.182684,-0.30625,0.329545,0.4375
0.0879298,-0.2625,0.325066,0.35
0.0691178,-0.30625,0.32364,0.39375
0.0851946,-0.153125,0.339659,0.546875
0.177532,-0.13125,0.309159,0.39375
0.128628,-0.2625,0.291974,0.39375
0.174796,-0.153125,0.291565,0.590625
0.144005,-0.153125,0.244639,0.590625
0.170694,-0.153125,0.246265,0.415625
0.169326,-0.328125,0.210968,0.525
0.168976,-0.2625,0.167094,0.4375
0.167609,-0.328125,0.170406,0.35
0.0557594,-0.284375,0.0936783,0.4375
0.164873,-0.21875,0.133247,0.503125
0.164523,-0.2625,0.0749811,0.35
0.151526,-0.2625,0.11077,0.415625
0.162806,-0.2625,0.0350598,0.284375
0.161438,-0.2625,0.0609043,0.13125
0.161088,-0.284375,-0.00695593,0.109375
0.160738,-0.284375,0.00179407,0.328125
0.160388,-0.2625,0.0211561,0.065625
0.160038,-0.175,0.0182765,0.065625
0.159688,-0.284375,0.0270265,0.04375
0.159338,-0.2625,0.0357765,0.021875
0.158638,-0.284375,0.0441765,0.109375
0.158288,-0.153125,0.0529265,0.240625
0.157938,-0.284375,0.0616765,0.021875
0.157588,-0.175,0.0704265,0.240625
0.157238,-0.2625,0.0791765,0.021875
0.156888,-0.2625,0.0879265,0
0.156538,-0.2625,0.0966765,0.065625
0.156188,-0.2625,0.105426,0.04375
0.155838,-0.153125,0.113826,0.2625
0.155488,-0.2625,0.122576,0.2625
0.248175,-0.240625,0.131326,0.196875
0.154788,-0.30625,0.140076,0.153125
0.154088,-0.2625,0.148826,0.13125
0.153738,-0.2625,0.157576,0.153125
0.153388,-0.284375,0.165309,0.153125
0.153038,-0.2625,0.174059,0.13125
0.152688,-0.284375,0.182459,0.196875
0.152338,-0.2625,0.190191,0.240625
0.151988,-0.2625,0.198941,0.153125
0.151638,-0.2625,0.263804,0.328125
0.150938,-0.284375,0.213389,0.2625
0.150588,-0.2625,0.221121,0.21875
0.150238,-0.2625,0.319855,0.2625
0.149888,-0.240625,0.32657,0.2625
0.149538,-0.240625,0.350729,0.371875
0.148838,-0.2625,0.385151,0.328125
0.148488,-0.0875,0.408292,0.371875
0.148138,-0.2625,0.430416,0.30625
0.147788,-0.240625,0.399189,0.371875
0.147438,-0.284375,0.465797,0.48125
0.146738,-0.2625,0.484868,0.459375
0.146388,-0.2625,0.515569,0.371875
0.257537,-0.2625,0.517196,0.48125
0.146706,-0.30625,0.551676,0.525
0.146006,-0.284375,0.56973,0.48125
0.145656,-0.2625,0.632267,0.678125
0.145306,-0.2625,0.594935,0.678125
0.144956,-0.284375,0.655087,0.7
0.144256,-0.284375,0.714571,0.765625
0.143906,-0.284375,0.755593,0.74375
0.143556,-0.2625,0.747044,0.875
0.143206,-0.2625,0.802458,0.765625
0.142506,0.04375,0.858889,0.875
0.142156,-0.2625,0.900639,0.853125
0.141806,-0.2625,0.899649,1.00625
0.141106,-0.240625,1,1.05
0.140756,-0.240625,1,1.09375
0.0938872,-0.153125,1,1.09375
0.139706,-0.21875,1,1.15938
0.138338,-0.153125,1,1.05
0.137988,-0.240625,1,1.05
0.0247715,-0.371875,1,1.02812
0.0582928,-0.04375,1,1.11563
0.1315,0,1,1.18125
0.0193011,-0.109375,1,1.15938
0.0158983,0.328125,1,1.18125
0.0648289,-0.04375,1,1.26875
-0.0213489,-0.175,1,1.42188
0.0556381,0.284375,1,1.44375
-0.0496693,-0.196875,1,1.46562
-0.0544396,0,1,1.53125
-0.0414156,-0.21875,1,1.46562
-0.0841276,0.21875,1,1.50937
-0.119657,0,1,1.50937
-0.126113,0.04375,0.93547,1.46562
-0.180454,0.240625,0.911657,1.35625
-0.177316,0.39375,0.838273,1.29062
-0.167694,0.284375,0.882929,1.24687
-0.223721,0.13125,0.856064,1.225
-0.250006,0.21875,0.831233,1.20312
-0.241053,0.328125,0.834168,0.7
-0.2858,0.328125,0.850768,1.1375
-0.258384,0.21875,0.867368,0.9625
-0.286354,0.4375,0.975697,0.9625
-0.29723,0.2625,1,1.07187
-0.305721,0.21875,1,1.225
-0.346689,0.371875,0.990608,1.225
-0.374659,0.48125,0.99805,1.18125
-0.370126,0.634375,0.930335,1.4
-0.381669,0.35,0.889223,1.35625
-0.429469,0.503125,0.754056,1.64062
-0.424586,0.48125,0.620198,1.44375
-0.436479,0.56875,0.464389,1.24687
-0.495559,0.6125,0.326024,1.02812
-0.496841,0.415625,0.207139,0.940625
-0.509752,0.7875,0.0625228,0.765625
-0.532925,0.678125,-0.15943,0.634375
-0.533189,0.7875,-0.185424,0.590625
-0.544732,0.7875,-0.410865,0.4375
-0.556626,0.678125,-0.557661,0.284375
-0.532263,0.83125,-0.700387,0.175
-0.542121,0.74375,-0.770283,0
-0.522555,0.721875,-0.888441,-0.56875
-0.479063,0.809375,-1,-0.546875
-0.552884,0.65625,-1,-0.678125
-0.484765,0.678125,-1,-0.65625
-0.474126,0.853125,-1,-0.9625
-0.480581,0.721875,-1,-0.91875
-0.439851,0.721875,-1,-1.00625
-0.380658,0.590625,-1,-1.09375
-0.366616,0.546875,-1,-1.33438
-0.352925,0.503125,-1,-1.3125
-0.308791,0.6125,-1,-1.26875
-0.357028,0.503125,-1,-1.37813
-0.282135,0.678125,-1,-1.37813
-0.282485,0.2625,-1,-1.42188
-0.283185,0.39375,-1,-1.37813
-0.282867,0.459375,-1,-1.24687
-0.269553,0.415625,-1,-0.984375
-0.120812,0.415625,-1,-1.225
-0.133868,0.503125,-1,-1.3125
-0.0952591,0.503125,-1,-1.44375
-0.109333,0.284375,-1,-1.29062
-0.0409822,0.35,-1,-1.26875
-0.0701156,0.196875,-1,-1.37813
-0.0479331,0.328125,-1,-1.33438
-0.0712517,0.240625,-1,-1.20312
0.0100965,0.13125,-1,-1.18125
-0.013572,0,-1,-1.24687
-0.0232257,0.13125,-1,-1.24687
-2.57407e-05,0.13125,-1,-1.3125
0.0542835,0.0875,-1,-1.26875
0.0436122,0.065625,-1,-1.24687
0.0862919,0.04375,-1,-1.33438
0.110509,-0.04375,-1,-1.4
0.0834113,-0.04375,-1,-1.46562
0.1572,-0.04375,-1,-1.53125
0.147546,-0.065625,-1,-1.35625
0.175484,-0.175,-1,-1.44375
0.157254,-0.109375,-1,-1.55313
0.241655,-0.48125,-1,-1.575
0.242904,-0.0875,-1,-1.68437
0.303319,-0.0875,-0.894335,-1.61875
0.282326,-0.2625,-0.782312,-1.4875
0.348206,-0.13125,-0.681543,-1.42188
0.373732,-0.459375,-0.611883,-1.37813
0.359571,-0.503125,-0.465903,-1.24687
0.389895,-0.7,-0.403366,-1.26875
0.367884,-0.65625,-0.268289,-0.984375
0.396172,-0.30625,-0.270733,-0.7875
0.391257,-0.284375,-0.201654,-0.328125
0.374044,-0.30625,-0.171911,-0.56875
0.384887,-0.30625,-0.286872,-0.56875
0.361859,-0.525,-0.279721,-0.503125
0.387762,-0.35,-0.292776,-0.48125
0.314146,-0.525,-0.292167,-0.678125
0.357843,-0.459375,-0.292575,-0.503125
0.284226,-0.503125,-0.291966,-0.48125
0.273555,-0.503125,-0.289989,-0.4375
0.343941,-0.525,-0.288362,-0.525
0.269307,-0.35,-0.286736,-0.48125
0.291489,-0.459375,-0.283074,-0.459375
0.332801,-0.525,-0.281447,-0.4375
0.303668,-0.415625,-0.280837,-0.48125
0.280349,-0.328125,-0.278193,-0.6125
0.285087,-0.415625,-0.274181,-0.459375
0.254586,-0.4375,-0.270519,-0.65625
0.175882,-0.30625,-0.265839,-0.371875
0.165937,-0.30625,-0.259124,-0.4375
0.121771,-0.35,-0.242815,-0.503125
0.124474,-0.284375,-0.248748,-0.240625
0.126159,-0.196875,-0.2427,-0.415625
0.126477,-0.284375,-0.142949,-0.153125
0.202737,-0.21875,-0.136234,-0.56875
0.127812,-0.175,-0.223574,-0.328125
0.127112,-0.21875,-0.141266,-0.39375
0.126762,-0.240625,-0.0993124,-0.371875
0.126412,-0.2625,-0.0925976,-0.065625
0.125712,-0.21875,-0.104345,-0.30625
0.125362,-0.21875,-0.115074,-0.2625
0.125012,-0.240625,-0.183952,-0.284375
0.124312,-0.328125,-0.149181,-0.371875
0.123962,-0.175,-0.0500967,0.021875
0.0651141,-0.153125,-0.0433819,0
0.121895,-0.175,-0.0356494,0
0.0449344,-0.13125,-0.152063,0.065625
0.119827,0.04375,-0.034867,-0.065625
0.118459,-0.371875,-0.0161726,0
0.117759,-0.109375,-0.0744383,-0.021875
0.116392,-0.21875,-0.00376056,-0.021875
0.116042,-0.153125,-0.0736559,-0.13125
0.0212872,-0.153125,0.00865148,0.0875
0.113974,-0.0875,-0.0492643,-0.04375
0.113274,-0.175,-0.00969574,-0.109375
0.112924,-0.13125,-0.00399852,-0.04375
0.112224,-0.13125,0.0307728,-0.021875
0.111874,-0.13125,0.0717089,0.065625
0.111174,-0.196875,0.0134431,0
0.110824,-0.13125,0.0656589,-0.04375
0.110124,-0.13125,0.0898181,0
0.109774,-0.109375,0.0130904,-0.153125
0.109074,-0.13125,0.0656561,0.021875
0.108724,-0.13125,0.0877802,-0.04375
0.108024,-0.13125,0.0644033,0.04375
0.107674,-0.196875,0.0352117,0.0875
0.106974,-0.13125,-0.00525963,0.065625
0.106624,-0.13125,0.0644006,0.021875
0.105924,-0.30625,0.116616,0.196875
0.105574,-0.13125,0.0603857,0.04375
0.104874,-0.30625,0.0500061,0.04375
0.104524,-0.109375,-0.00040963,0
0.103824,-0.109375,0.0654709,0
0.103474,-0.13125,0.0150552,0.13125
0.102774,-0.109375,0.0241552,0.065625
0.102074,-0.196875,0.0318876,0.328125
0.101724,-0.284375,0.0406376,0.04375
0.101024,-0.0875,0.0493876,0.065625
0.100674,-0.109375,0.0584876,0.153125
0.0999743,-0.0875,0.0672376,0.021875
0.0996243,-0.13125,0.104044,0
0.0989243,0.196875,0.08372,0.109375
0.0982243,-0.109375,0.09282,0.021875
0.0978743,-0.13125,0.192572,0.153125
0.0971743,-0.13125,0.200304,0.109375
0.0964743,-0.196875,0.115,0.109375
0.0961243,-0.196875,0.152156,0.153125
0.0954243,-0.21875,0.241296,0.13125
0.0950743,-0.13125,0.136512,0.109375
0.0943743,-0.196875,0.144594,0.175
0.0936743,-0.13125,0.209457,0.2625
0.0933243,-0.13125,0.202507,0.196875
0.0926243,-0.109375,0.208204,0.21875
0.0919243,-0.109375,0.290862,0.153125
0.0915743,-0.175,0.33043,0.240625
0.0908743,-0.13125,0.33511,0.371875
0.0901743,-0.13125,0.276176,0.284375
0.0898243,-0.196875,0.30993,0.2625
0.0891243,-0.13125,0.365926,0.371875
0.0884243,-0.153125,0.415089,0.4375
0.0877243,-0.13125,0.399621,0.35
0.0873743,-0.175,0.465211,0.39375
0.0866743,-0.109375,0.466838,0.4375
0.0859743,-0.109375,0.467797,0.4375
0.0856243,-0.153125,0.512889,0.503125
0.0849243,-0.175,0.500851,0.48125
0.0842243,-0.021875,0.511405,0.546875
0.0835243,0.175,0.561295,0.546875
0.0831743,-0.13125,0.568446,0.56875
0.0814567,-0.0875,0.618686,0.525
0.0807567,-0.13125,0.65869,0.7
0.0800567,-0.153125,0.63575,0.853125
0.0205409,-0.196875,0.729105,0.74375
0.0779891,-0.196875,0.722941,0.83125
0.0762715,-0.196875,0.698983,0.678125
0.0745539,-0.196875,0.736952,0.91875
0.0738539,-0.196875,0.809143,0.809375
-0.0031063,-0.109375,0.800594,0.91875
-0.00482389,0.21875,0.869382,1.24687
-0.00755907,-0.175,0.80885,1.18125
-0.0102943,0.109375,0.874585,0.9625
-0.0120119,0.196875,0.906449,1.07187
0.0321215,-0.0875,0.972534,1.07187
-0.0516711,-0.065625,0.990733,1.09375
0.0273511,0.35,1,1.05
-0.0574591,-0.328125,1,1.09375
-0.0423998,0.21875,1,0.91875
-0.0923211,-0.196875,1,1.11563
-0.0957239,0.328125,1,1.18125
-0.0710702,0.21875,1,1.18125
-0.122009,0,1,1.11563
-0.127447,0.240625,1,1.46562
-0.149312,0.240625,1,1.24687
-0.166379,-0.021875,1,1.225
-0.160188,0.371875,1,1.4
-0.214179,0.284375,1,1.44375
-0.220635,0.30625,1,1.44375
-0.228108,0.328125,1,1.4875
-0.2821,0.284375,1,1.42188
-0.274164,0.35,0.95554,1.4875
-0.299081,0.328125,0.85439,1.4875
-0.307572,0.328125,0.760423,1.44375
-0.316063,0.35,0.693435,1.33438
-0.388516,0.4375,0.632612,1.20312
-0.381598,0.503125,0.506458,1.20312
-0.362032,0.284375,0.368298,0.984375
-0.390003,0.39375,0.37414,0.83125
-0.399511,0.30625,0.319073,0.91875
-0.411054,0.4375,0.196613,0.7
-0.451672,0.371875,0.145615,0.765625
-0.444754,0.328125,0.0959857,0.65625
-0.406726,0.48125,0.0480413,0.525
-0.433679,0.415625,0.0130941,0.415625
-0.444204,0.48125,-0.0174059,0.35
-0.437286,0.503125,-0.0804096,0.4375
-0.464589,0.634375,-0.0972448,-0.109375
-0.425543,0.546875,-0.140769,0.21875
-0.415572,0.525,-0.188423,0.0875
-0.423045,0.56875,-0.246338,0.175
-0.382982,0.503125,-0.286142,-0.0875
-0.353531,0.525,-0.388541,-0.2625
-0.341525,0.634375,-0.441719,-0.175
-0.345945,0.4375,-0.511324,-0.35
-0.302829,0.4375,-0.5108,-0.48125
-0.354118,0.4375,-0.49798,-0.415625
-0.233375,0.56875,-0.486845,-0.56875
-0.234742,0.35,-0.477077,-0.525
-0.235092,0.546875,-0.467977,-0.503125
-0.235442,0.371875,-0.459227,-0.503125
-0.235792,0.459375,-0.44911,-0.56875
-0.236492,0.4375,-0.451989,-0.65625
-0.236842,0.30625,-0.430242,-0.6125
-0.235157,0.175,-0.421492,-0.56875
-0.23449,0.30625,-0.41341,-0.721875
-0.139767,0.371875,-0.452196,-0.65625
-0.171286,0.328125,-0.39963,-0.284375
-0.152156,0.240625,-0.392915,-0.6125
-0.103953,0.284375,-0.384833,-0.56875
-0.147768,0.30625,-0.379136,-0.371875
-0.0824702,0.21875,-0.372071,-0.590625
-0.0972119,0.175,-0.366024,-0.546875
-0.0780822,0.196875,-0.359309,-0.634375
-0.168416,0.175,-0.353261,-0.56875
-0.167081,0.21875,-0.346547,-0.503125
-0.0898035,0.153125,-0.339482,-0.525
-0.0696563,0.153125,-0.333785,-0.503125
-0.0854156,0.196875,-0.32672,-0.590625
-0.206191,0.153125,-0.320005,-0.590625
-0.175432,0.284375,-0.31294,-0.525
-0.156303,0.284375,-0.306225,-0.590625
-0.14232,0.196875,-0.300178,-0.35
-0.1386,0.175,-0.295499,-0.35
-0.0845813,0.153125,-0.288434,-0.48125
-0.0702489,0.153125,-0.282736,-0.2625
-0.0969702,0.153125,-0.276689,-0.48125
-0.095285,0.196875,-0.269624,-0.284375
-0.156545,0.109375,-0.263927,-0.48125
-0.15521,0.13125,-0.256862,-0.35
-0.182599,0.109375,-0.250148,-0.284375
-0.0406906,0.109375,-0.2441,-0.2625
-0.0564498,-0.0875,-0.237386,-0.371875
-0.0527294,0.13125,-0.232356,-0.30625
-0.0620063,0.196875,-0.226309,-0.284375
-0.0613387,0.04375,-0.218576,-0.2625
-0.0480239,-0.109375,-0.211511,-0.371875
-0.0932072,0.13125,-0.204797,-0.240625
-0.0905044,0.109375,-0.198749,-0.2625
-0.0532628,0.153125,-0.0719587,-0.175
-0.150429,0.175,-0.187005,-0.153125
-0.148744,0.065625,-0.17994,-0.284375
-0.0485572,0.196875,-0.0986504,-0.196875
-0.0478896,0.021875,-0.166161,-0.153125
-0.157036,0.153125,-0.0674263,-0.284375
-0.155351,0.13125,-0.153399,-0.13125
-0.154683,0.13125,-0.0536467,-0.175
-0.154366,-0.04375,-0.139619,-0.0875
-0.153698,0.0875,-0.132554,-0.328125
-0.152363,0.30625,-0.0512643,-0.13125
-0.151695,0.13125,-0.0917356,-0.13125
-0.151378,-0.04375,-0.00564852,-0.065625
-0.151728,0.21875,0.0130459,-0.109375
-0.13978,-0.153125,0.0365376,0.175
-0.0286313,0.21875,-0.0518198,-0.065625
-0.149407,0.30625,0.0277848,0.04375
-0.149757,0.328125,-0.0130365,0.065625
-0.150457,0.284375,0.0104552,0.04375
-0.0393081,0.284375,0.0445589,-0.21875
-0.149472,0.0875,0.0365913,-0.0875
-0.149822,0.240625,0.0532506,0.04375
-0.102986,0.13125,0.056245,0.21875
-0.149854,0.2625,0.0619422,0
-0.120463,0.240625,0.0998256,-0.065625
-0.149887,0.13125,0.103488,0.021875
-0.149569,0.21875,0.123926,0.04375
-0.149919,0.196875,0.126921,-0.04375
-0.150619,0.240625,0.113139,0.13125
-0.138672,0.109375,0.143172,0.0875
-0.149634,0.35,0.144131,0.240625
-0.057297,0.196875,0.180647,0.109375
-0.150684,0.196875,0.182624,0.153125
-0.151384,0.021875,0.147676,0.0875
-0.151734,0.35,0.201637,0.021875
-0.152434,0.13125,0.215243,0.328125
-0.153134,0.0875,0.232629,0.284375
