torque_1,torque_1_t,torque_2,torque_2_t
-0.547399,0.634375,0.0792867,0.0875
-0.600029,0.7875,0.0857811,0.13125
-0.622218,0.74375,0.091258,0.0875
-0.593441,0.765625,0.1104,0
-0.586906,0.83125,0.197284,-0.021875
-0.602263,0.765625,0.183281,0.196875
-0.623784,0.853125,0.113165,0.04375
-0.611434,0.83125,0.209644,0.196875
-0.603881,1.02812,0.121066,0.415625
-0.607608,0.91875,0.234989,-0.021875
-0.641777,0.809375,0.222004,0.284375
-0.644836,0.7875,0.241873,0.284375
-0.66499,0.984375,0.243279,0.21875
-0.623566,1.00625,0.259368,0.196875
-0.62866,0.940625,0.263827,0.196875
-0.644016,0.9625,0.283696,0.240625
-0.666555,1.00625,0.288155,0.240625
-0.625131,1.00625,0.291597,0.240625
-0.676394,0.9625,0.296406,0.240625
-0.681489,0.940625,0.299848,0.240625
-0.656491,0.91875,0.255753,0.240625
-0.643791,0.984375,0.259195,0.240625
-0.664295,0.896875,0.243157,0.240625
-0.66939,0.875,0.329024,0.240625
-0.608136,1.15938,0.231578,0.284375
-0.677193,0.940625,0.287703,0.240625
-0.663826,0.853125,0.320219,0.39375
-0.684997,0.984375,0.323661,0.30625
-0.690091,0.896875,0.299046,0.328125
-0.658929,1.20312,0.267599,0.328125
-0.661989,1.11563,0.315524,0.459375
-0.601085,1.15938,0.318298,0.459375
-0.638683,0.721875,0.320722,0.328125
-0.671834,1.02812,0.20307,0.30625
-0.693005,1.18125,0.298531,0.2625
-0.697082,1.05,0.221933,0.328125
-0.664235,0.853125,0.239766,0.371875
-0.667962,0.896875,0.324615,-0.109375
-0.640929,0.940625,0.216558,0.546875
-0.661083,0.940625,0.342111,0.371875
-0.675422,0.91875,0.333923,0.39375
-0.679499,0.91875,0.284681,0.21875
-0.653134,0.940625,0.229975,0.153125
-0.702712,0.91875,0.232399,0.21875
-0.677365,0.940625,0.236858,0.2625
-0.691704,0.809375,0.23995,0.21875
-0.683133,0.91875,0.243391,0.2625
-0.714916,0.9625,0.247851,0.371875
-0.717626,1.00625,0.280366,0.21875
-0.720685,1.00625,0.255401,0.21875
-0.70595,1.05,0.258843,0.459375
-0.679585,1.05,0.263302,0.21875
-0.700089,1.00625,0.267762,0.284375
-0.73289,1.07187,0.273239,0.2625
-0.718154,1.05,0.27668,0.2625
-0.756103,1.02812,0.391621,0.21875
-0.724941,1.05,0.286266,0.328125
-0.745094,1.05,0.289708,0.371875
-0.748154,0.984375,0.352315,0.2625
-0.721789,0.984375,0.297609,0.2625
-0.736128,0.984375,0.302068,0.21875
-0.757299,1.07187,0.417009,0.2625
-0.795247,1.15938,0.3671,0.328125
-0.798974,1.1375,0.313411,0.328125
-0.767812,1.15938,0.410907,0.2625
-0.770871,1.15938,0.443423,0.284375
-0.809487,1.1375,0.323736,0.35
-0.749251,0.940625,0.327177,0.284375
-0.781384,1.1375,0.358676,0.30625
-0.803573,1.09375,0.392209,0.30625
-0.806282,1.18125,0.445949,0.30625
-0.791547,1.1375,0.492856,0.39375
-0.794606,1.26875,0.476818,0.48125
-0.798333,1.26875,0.524743,0.4375
-0.784616,1.20312,0.496058,0.4375
-0.805787,1.24687,0.541948,0.415625
-0.792419,1.26875,0.541319,0.30625
-0.831035,1.225,0.603636,0.459375
-0.864854,1.24687,0.665952,0.546875
-0.857968,1.3125,0.634214,0.525
-0.873675,1.35625,0.693478,0.56875
-0.865772,1.09375,0.779781,0.56875
-0.83461,1.24687,0.754585,0.590625
-0.838337,1.20312,0.890168,0.678125
-0.877303,1.20312,0.926232,0.74375
-0.881029,1.3125,0.964708,0.74375
-0.915866,1.24687,1,0.809375
-0.874091,1.29062,1,0.83125
-0.895263,1.26875,1,0.896875
-0.911987,1.26875,1,0.91875
-0.95162,1.24687,1,0.984375
-0.909846,1.33438,1,1.05
-0.943665,1.33438,1,1.09375
-0.949427,1.53125,1,1.1375
-0.971966,1.3125,1,1.18125
-0.977728,1.26875,1,1.24687
-0.965028,1.37813,1,1.33438
-0.97079,1.44375,1,1.3125
-0.975534,1.37813,1,1.3125
-0.980279,1.3125,1,1.4875
-1,1.53125,1,1.79375
-1,1.44375,0.911269,1.4
-1,1.44375,0.840367,1.37813
-1,1.42188,0.786242,1.29062
-1,1.46562,0.724935,1.26875
-1,1.35625,0.672845,1.35625
-1,1.42188,0.589937,1.09375
-1,1.24687,0.550144,0.809375
-1,1.4875,0.488751,0.896875
-1,1.44375,0.397206,0.7875
-1,1.35625,0.405881,0.74375
-1,1.42188,0.329078,0.678125
-1,1.42188,0.271696,0.6125
-1,1.4875,0.220478,0.56875
-1,1.50937,0.251686,0.590625
-1,1.42188,0.229192,0.48125
-1,1.44375,0.190622,0.4375
-1,1.4875,0.158884,0.39375
-1,1.44375,0.173664,0.39375
-1,1.44375,0.118317,0.371875
-1,1.42188,0.133098,0.371875
-1,1.42188,0.103395,0.328125
-1,1.42188,0.101749,0.328125
-1,1.4,0.10077,0.30625
-1,1.37813,0.0672876,0.2625
-1,1.575,0.0841033,0.240625
-1,1.4875,0.0660302,0.240625
-1,1.46562,0.036995,0.21875
-1,1.42188,0.0384015,0.2625
-1,1.37813,0.0243987,0.153125
-1,1.46562,-0.0381578,0.39375
-1,1.46562,-0.0822522,0.065625
-1,1.4,-0.0661633,0.109375
-1,1.37813,-0.106537,0.065625
-1,1.37813,-0.118505,0.065625
-1,1.35625,-0.20403,-0.0875
-1,1.37813,-0.289555,-0.065625
-1,1.33438,-0.157897,-0.153125
-1,1.35625,-0.162014,-0.109375
-1,1.3125,-0.262949,-0.0875
-1,1.33438,-0.255436,-0.21875
-1,1.33438,-0.249292,-0.2625
-1,1.3125,-0.242798,-0.153125
-1,1.3125,-0.236303,-0.196875
-1,1.35625,-0.229809,-0.21875
-1,1.33438,-0.225349,-0.240625
-1,1.3125,-0.219873,-0.371875
-1,1.37813,-0.215413,-0.371875
-1,1.33438,-0.210954,-0.153125
-1,1.3125,-0.206495,-0.240625
-1,1.37813,-0.205088,-0.35
-1,1.35625,-0.203682,-0.2625
-1,1.3125,-0.202275,-0.2625
-1,1.37813,-0.200869,-0.2625
-1,1.37813,-0.199462,-0.371875
-1,1.35625,-0.212738,-0.371875
-1,1.09375,-0.213367,-0.175
-1,1.42188,-0.340904,0
-1,1.00625,-0.310074,-0.109375
-1,1.37813,-0.209148,-0.328125
-1,1.53125,-0.320608,0
-1,1.4,-0.319551,-0.35
-0.980399,1.44375,-0.310586,-0.459375
-0.958541,1.35625,-0.337586,-0.2625
-1,1.33438,-0.372436,-0.371875
-0.979831,1.4875,-0.371379,-0.0875
-0.922066,1.20312,-0.369973,-0.459375
-0.916285,0.9625,-0.442474,-0.371875
-0.964204,1.35625,-0.454791,-0.35
-0.957405,0.91875,-0.484553,-0.109375
-1,1.00625,-0.52356,-0.2625
-0.896912,1.26875,-0.532824,-0.525
-0.909592,1.29062,-0.58759,-0.525
-0.938032,1.26875,-0.589673,-0.809375
-0.881953,1.33438,-0.690666,-0.74375
-0.940134,1.3125,-0.705455,-0.7
-0.861145,1.3125,-0.752748,-0.35
-0.920344,1.4,-0.813764,-0.678125
-0.914913,1.33438,-0.90182,-0.9625
-0.921779,1.29062,-0.92251,-0.83125
-0.933441,1.24687,-1,-0.6125
-0.900971,1.26875,-1,-0.9625
-0.894172,1.20312,-1,-1.09375
-0.901038,1.20312,-1,-1.05
-0.93253,1.24687,-1,-1.11563
-0.927766,1.24687,-1,-1.09375
-0.887096,1.20312,-1,-1.1375
-0.933998,1.1375,-1,-1.4
-0.864254,1.05,-1,-1.20312
-0.825618,1.18125,-1,-1.02812
-0.800707,1.225,-1,-1.4875
-0.844206,1.1375,-1,-1.42188
-0.773794,1.1375,-0.99477,-1.55313
-0.77659,1.11563,-0.808657,-1.50937
-0.702775,1.07187,-0.661153,-1.42188
-0.665216,1.20312,-0.570694,-1.33438
-0.685456,1.225,-0.350941,-1.20312
-0.678657,1.05,-0.194048,-0.9625
-0.643134,1.09375,-0.0805606,-0.9625
-0.667444,1.11563,0.122561,-0.765625
-0.679107,1.11563,0.304517,-0.65625
-0.643234,1.09375,0.468739,-0.459375
-0.601896,0.853125,0.559779,-0.39375
-0.595097,0.984375,0.713098,-0.21875
-0.570854,0.9625,0.707031,0.04375
-0.551757,0.74375,0.835782,0.196875
-0.543941,0.765625,0.843439,0.35
-0.518679,0.678125,0.798414,0.39375
-0.511213,0.809375,0.807089,0.525
-0.520841,0.590625,0.798319,0.634375
-0.520583,0.678125,0.801556,0.56875
-0.499452,0.940625,0.726789,0.7875
-0.472155,0.940625,0.74404,1.09375
-0.428432,0.546875,0.795831,0.765625
-0.419598,0.678125,0.739526,0.875
-0.475077,0.74375,0.762592,0.91875
-0.500114,0.678125,0.67003,0.875
-0.509741,0.634375,0.741651,0.853125
-0.468404,0.6125,0.635047,0.940625
-0.414068,0.546875,0.609851,0.875
-0.435326,0.590625,0.55523,0.83125
-0.444954,0.65625,0.536866,0.765625
-0.486041,0.6125,0.533185,1.07187
-0.478224,0.65625,0.527468,0.91875
-0.470407,0.65625,0.521751,0.91875
-0.460555,0.7875,0.51365,0.721875
-0.505072,0.74375,0.416581,0.765625
-0.543774,0.678125,0.503551,0.415625
-0.556454,0.91875,0.500188,0.74375
-0.600244,0.875,0.499209,0.634375
-0.561609,0.91875,0.497213,0.634375
-0.576992,0.940625,0.497251,0.6125
-0.61017,1.00625,0.49694,0.721875
-0.657013,1.09375,0.499014,0.634375
-0.655302,1.09375,0.499053,0.74375
-0.702144,0.896875,0.501127,0.634375
-0.673394,0.896875,0.503201,0.634375
-0.738699,0.984375,0.505943,0.6125
-0.687357,1.02812,0.509035,0.6125
-0.74205,0.984375,0.513144,0.634375
-0.774501,1.09375,0.518271,0.6125
-0.795322,1.09375,0.523398,0.65625
-0.799716,1.29062,0.529542,0.721875
-0.833185,1.11563,0.535687,0.634375
-0.855691,1.11563,0.542499,0.6125
-0.907622,1.20312,0.549661,0.6125
-0.913034,1.20312,0.556823,0.678125
-0.937926,1.26875,0.56602,0.6125
-0.944355,1.29062,0.5742,0.678125
-0.985674,1.33438,0.582379,0.678125
-1,1.55313,0.590559,0.678125
-1,1.37813,0.597721,0.678125
-0.972777,1.42188,0.607936,0.678125
-1,1.3125,0.727614,0.721875
-1,1.4,0.683461,0.74375
-1,1.4,0.663584,0.721875
-1,1.09375,0.78021,0.940625
-1,1.4,0.821243,0.525
-1,1.44375,0.836982,0.809375
-1,1.44375,0.906072,0.853125
-1,1.42188,1,0.853125
-1,1.37813,1,1.24687
-1,1.4875,1,0.984375
-1,1.37813,1,0.984375
-1,1.35625,1,0.721875
-1,1.46562,1,1.07187
-1,1.44375,1,1.29062
-1,1.61875,1,1.20312
-1,1.37813,1,1.26875
-1,1.70625,1,1.3125
-1,1.44375,1,1.4875
-1,1.24687,1,1.55313
-1,1.46562,1,1.61875
-1,1.35625,1,1.575
-1,1.37813,1,1.4875
-1,1.61875,1,1.44375
-1,1.37813,1,1.53125
-1,1.64062,1,1.46562
-1,1.4,0.990663,1.44375
-1,1.05,0.905224,1.55313
-1,1.37813,0.904245,1.4
-1,1.225,0.79482,1.53125
-1,1.53125,0.778782,1.46562
-1,1.3125,0.702501,1.3125
-1,1.4,0.633053,1.20312
-1,1.61875,0.606344,1.3125
-1,1.00625,0.478371,1.05
-1,1.42188,0.491639,1.24687
-1,1.44375,0.503889,1.05
-1,1.02812,0.516139,0.7875
-1,1.33438,0.530774,0.7
-1,1.46562,0.543024,0.65625
-1,1.42188,0.498143,0.65625
-1,1.44375,0.567841,0.590625
-1,1.37813,0.579391,0.678125
-1,1.53125,0.590941,0.74375
-1,1.42188,0.602841,0.65625
-1,1.46562,0.614391,0.74375
-1,1.26875,0.625941,0.875
-1,1.37813,0.637491,0.940625
-1,1.61875,0.649041,0.765625
-1,1.37813,0.660591,0.853125
-1,1.18125,0.672491,0.546875
-1,1.37813,0.684041,0.91875
-1,1.61875,0.695591,0.91875
-1,1.29062,0.707141,1.05
-1,1.3125,0.717674,1.11563
-1,1.35625,0.729574,0.590625
-1,1.55313,0.740106,1.00625
-1,1.44375,0.750639,0.9625
-1,1.42188,0.762189,1.09375
-1,1.44375,0.772053,1.00625
-1,1.50937,0.782586,0.940625
-1,1.4875,0.793118,1.00625
-1,0.984375,0.912097,1.18125
-1,1.53125,0.81148,1.18125
-1,1.575,0.820995,1.00625
-1,1.53125,0.829492,1.05
-1,1.53125,0.896488,1.05
-1,1.44375,0.848872,1.24687
-1,1.53125,0.857369,1.1375
-1,1.35625,0.912735,1.225
-1,1.02812,0.903788,1.15938
-1,1.05,0.883211,1.225
-1,1.42188,0.939594,1.225
-1,1.70625,0.900555,0.984375
-1,1.44375,0.91042,1.53125
-1,1.44375,0.99451,1.24687
-1,1.6625,0.928432,1.18125
-1,1.4875,0.937279,1.20312
-1,1.59688,0.946794,1.20312
-1,1.53125,0.956659,1.225
-1,1.53125,0.966174,1.20312
-1,1.53125,0.974671,1.24687
-1,1.4875,1,1.24687
-1,1.42188,0.994051,1.24687
-1,1.42188,1,1.24687
-1,1.4,1,1.26875
-1,1.42188,1,1.24687
-1,1.42188,1,1.37813
-1,1.44375,1,1.26875
-1,1.42188,1,1.24687
-1,1.42188,1,1.20312
-1,1.42188,1,1.29062
-1,1.42188,1,1.26875
-1,1.42188,1,1.29062
-1,1.44375,1,1.26875
-1,1.44375,1,1.24687
-1,1.50937,1,1.26875
-1,1.50937,1,1.26875
-1,1.46562,1,1.26875
-1,1.42188,1,1.225
-1,1.46562,1,1.225
-1,1.42188,1,1.35625
-1,1.42188,1,1.225
-1,1.42188,1,1.20312
-1,1.53125,1,1.20312
-1,1.42188,1,1.26875
-1,1.42188,1,1.18125
-1,1.42188,1,1.225
-1,1.4,1,1.24687
-1,1.42188,1,1.24687
-1,1.42188,1,1.24687
-1,1.35625,1,1.29062
-1,1.42188,1,1.3125
-1,1.4,1,1.26875
-1,1.4,1,1.26875
-1,1.42188,1,1.26875
-1,1.4,1,1.3125
-1,1.35625,1,1.3125
-1,1.4,1,1.20312
-1,1.4,1,1.26875
-1,1.42188,1,1.29062
-1,1.37813,1,1.29062
-1,1.42188,1,1.29062
-1,1.575,1,1.46562
-1,1.53125,1,1.24687
-1,1.59688,1,1.37813
-1,1.42188,1,1.35625
-1,1.4,1,1.29062
-1,1.4,1,1.33438
-1,1.4875,1,1.35625
-1,1.53125,1,1.4875
-1,1.55313,1,1.33438
-1,1.4,1,1.29062
-1,1.4875,1,1.33438
-1,1.50937,1,1.33438
-1,1.50937,1,1.225
-1,1.59688,1,1.29062
-1,1.6625,1,1.35625
-1,1.61875,1,1.29062
-1,1.68437,1,1.29062
-1,1.575,1,1.29062
-1,1.68437,1,1.26875
-1,1.59688,1,1.29062
-1,1.68437,1,1.4
-1,1.61875,1,1.26875
-1,1.55313,1,1.29062
-1,1.59688,1,1.33438
-1,1.4875,1,1.3125
-1,1.53125,1,1.29062
-1,1.05,1,1.3125
-1,1.55313,1,1.29062
-1,1.53125,1,1.4
-1,1.37813,1,1.35625
-1,1.42188,1,1.35625
-1,1.37813,1,1.50937
-1,1.42188,1,1.29062
-1,1.4,1,1.3125
-1,1.46562,1,1.3125
-1,0.984375,1,1.35625
-1,0.875,1,1.37813
-1,1.37813,1,1.55313
-1,1.4,1,1.33438
-1,1.50937,1,1.35625
-1,1.53125,1,0.9625
-1,1.37813,1,1.61875
-1,1.4,1,1.37813
-1,1.35625,1,1.44375
-1,1.35625,1,1.20312
-1,1.53125,1,1.20312
-1,1.42188,1,0.940625
-1,1.07187,1,1.70625
-1,1.35625,1,1.3125
-1,1.3125,1,1.6625
-1,1.37813,1,1.4
-1,1.4,1,1.18125
-1,1.35625,1,1.42188
-1,1.44375,1,1.42188
-1,1.37813,1,1.6625
-1,1.37813,1,1.53125
-1,1.37813,1,1.68437
-1,1.35625,1,1.70625
-1,1.42188,1,1.4875
-1,1.05,1,1.46562
-1,1.42188,1,1.46562
-1,1.4875,1,1.4875
-1,1.68437,1,1.46562
-1,1.55313,1,1.26875
-1,1.59688,1,1.26875
-1,1.53125,1,1.3125
-1,1.46562,1,1.3125
-1,1.42188,1,1.35625
-1,1.44375,1,1.37813
-1,1.46562,1,1.33438
-1,1.46562,1,1.4
-1,1.53125,1,1.29062
-1,1.4,1,1.35625
-1,1.42188,1,1.35625
-1,1.4,1,1.33438
-1,1.29062,1,1.35625
-1,1.3125,1,1.35625
-1,1.29062,1,1.35625
-1,1.55313,1,1.33438
-1,1.59688,1,1.20312
-1,1.575,1,1.35625
-1,1.53125,1,1.44375
-1,1.53125,1,1.4
-1,1.61875,1,1.33438
-1,1.4,1,1.33438
-1,1.61875,1,1.4
-1,1.50937,1,1.33438
-1,1.4875,1,1.29062
-1,1.4875,1,1.29062
-1,1.55313,1,1.29062
-1,1.4875,1,1.37813
-1,1.4,1,1.29062
-1,1.42188,1,1.29062
-1,1.42188,1,1.29062
-1,1.4,1,1.29062
-1,1.46562,1,1.26875
-1,1.46562,1,1.29062
-1,1.37813,1,1.35625
-1,1.46562,1,1.4875
-1,1.44375,1,1.29062
-1,1.46562,1,1.46562
-1,1.4875,1,1.29062
-1,1.64062,1,1.29062
-1,1.64062,1,1.29062
-1,1.70625,1,1.33438
-1,1.61875,1,1.35625
-1,1.59688,1,1.29062
-1,1.64062,1,1.37813
-1,1.50937,1,1.33438
-1,1.61875,1,1.29062
-1,1.575,1,1.35625
-1,1.575,1,1.33438
-1,1.35625,1,1.29062
-1,1.64062,1,1.29062
-1,1.59688,1,1.35625
-1,1.46562,1,1.35625
-1,1.59688,1,1.29062
-1,1.50937,1,1.29062
-1,1.44375,1,1.29062
-1,1.44375,1,1.35625
-1,1.4875,1,1.33438
-1,1.46562,1,1.35625
-1,1.53125,1,1.37813
-1,1.59688,1,1.29062
-1,1.53125,1,1.35625
-1,1.44375,1,1.33438
-1,1.53125,1,1.26875
-1,1.4875,1,1.46562
-1,1.46562,1,1.42188
-1,1.37813,1,1.46562
-1,1.4875,1,1.42188
-1,1.42188,1,1.46562
-1,1.55313,1,1.37813
-1,1.46562,1,1.42188
-1,1.44375,1,1.42188
-1,1.37813,1,1.44375
-1,1.4875,1,1.42188
-1,1.46562,1,1.46562
-1,1.46562,1,1.44375
-1,1.42188,1,1.46562
-1,1.09375,1,1.3125
-1,1.44375,1,1.29062
-1,1.44375,1,1.35625
-1,1.4875,1,1.33438
-1,1.46562,1,1.35625
-1,1.29062,1,1.29062
-1,1.46562,1,1.35625
-1,1.37813,1,1.33438
-1,1.4875,1,1.24687
-1,1.33438,1,1.4
-1,1.4,1,1.29062
-1,1.37813,1,1.26875
-1,1.4,1,1.29062
-1,1.44375,1,1.29062
-1,1.44375,1,1.35625
-1,1.4,1,1.33438
-1,1.4875,1,1.3125
-1,1.35625,1,1.26875
-1,1.4875,1,1.18125
-1,1.4,1,1.26875
-1,1.35625,1,1.33438
-1,1.35625,1,1.33438
-1,1.33438,1,1.33438
-1,1.44375,1,1.42188
-1,1.46562,1,1.35625
-1,1.44375,1,1.35625
-1,1.3125,1,1.35625
-1,1.42188,1,1.225
-1,1.42188,1,1.29062
-1,1.42188,1,1.33438
-1,1.4,1,1.35625
-1,1.42188,1,1.29062
-1,1.59688,1,1.35625
-1,1.4875,1,1.29062
-1,1.44375,1,1.35625
-1,1.42188,1,1.33438
-1,1.4875,1,1.29062
-1,1.46562,1,1.35625
-1,1.20312,1,1.29062
-1,1.55313,1,1.35625
-1,1.50937,1,1.35625
-1,1.55313,1,1.29062
-1,1.575,1,1.26875
-1,1.53125,1,1.35625
-1,1.6625,1,1.35625
-1,1.61875,1,1.42188
-1,1.46562,1,1.33438
-1,1.44375,1,1.35625
-1,1.4875,1,1.35625
-1,1.4875,1,1.29062
-1,1.46562,1,1.35625
-1,1.55313,1,1.29062
-1,1.53125,1,1.29062
-1,1.46562,1,1.64062
-1,1.61875,1,1.35625
-1,1.50937,1,1.29062
-1,1.53125,1,1.3125
-1,1.44375,1,1.35625
-1,1.46562,1,1.33438
-1,1.53125,1,1.29062
-1,1.61875,1,1.53125
-1,1.44375,1,1.59688
-1,1.53125,1,1.46562
-1,1.46562,1,1.46562
-1,1.61875,1,1.35625
-1,1.46562,1,1.42188
-1,1.46562,1,1.4
-1,1.42188,1,1.53125
-1,1.42188,1,1.44375
-1,1.6625,1,1.4875
-1,1.53125,1,1.4875
-1,1.50937,1,1.53125
-1,1.575,1,1.26875
-1,1.53125,1,1.33438
-1,1.61875,1,1.3125
-1,1.50937,1,1.29062
-1,1.53125,1,1.29062
-1,1.46562,1,1.29062
-1,1.42188,1,1.37813
-1,1.44375,1,1.24687
-1,1.44375,1,1.29062
-1,1.46562,1,1.35625
-1,1.59688,1,1.35625
-1,1.64062,1,1.35625
-1,1.59688,1,1.35625
-1,1.59688,1,1.35625
-1,1.4875,1,1.29062
-1,1.61875,1,1.29062
-1,1.64062,1,1.35625
-1,1.575,1,1.29062
-1,1.575,1,1.29062
-1,1.59688,1,1.35625
-1,1.53125,1,1.35625
-1,1.61875,1,1.225
-1,1.61875,1,1.3125
-1,1.44375,1,1.29062
-1,1.46562,1,1.35625
-1,1.53125,1,1.29062
-1,1.50937,1,1.33438
-1,1.44375,1,1.35625
-1,1.42188,1,1.35625
-1,1.46562,1,1.37813
-1,1.46562,1,1.35625
-1,1.575,1,1.29062
-1,1.50937,1,1.29062
-1,1.53125,1,1.42188
-1,1.4875,1,1.29062
-1,1.4875,1,1.35625
-1,1.4,1,1.44375
-1,1.44375,1,1.46562
-1,1.44375,1,1.42188
-1,1.53125,1,1.4
-1,1.50937,1,1.42188
-1,1.575,1,1.44375
-1,1.42188,1,1.46562
-1,1.42188,1,1.42188
-1,1.4875,1,1.44375
-1,1.42188,1,1.42188
-1,1.4,1,1.42188
-1,1.50937,1,1.42188
-1,1.4875,1,1.33438
-1,1.44375,1,1.29062
-1,1.42188,1,1.26875
-1,1.46562,1,1.29062
-1,1.44375,1,1.26875
-1,1.44375,1,1.37813
-1,1.42188,1,1.29062
-1,1.44375,1,1.46562
-1,1.42188,1,1.26875
-1,1.46562,1,1.42188
-1,1.42188,1,1.3125
-1,1.42188,1,1.37813
-1,1.4875,1,1.29062
-1,1.42188,1,1.29062
-1,1.44375,1,1.3125
-1,1.53125,1,1.29062
-1,1.46562,1,1.29062
-1,1.4,1,1.29062
-1,1.44375,1,1.33438
-1,1.42188,1,1.29062
-1,1.4,1,1.29062
-1,1.4,1,1.35625
-1,1.44375,1,1.35625
-1,1.29062,1,1.33438
-1,1.29062,1,1.29062
-1,1.46562,1,1.29062
-1,1.29062,1,1.35625
-1,1.29062,1,1.35625
