angle_1_e,angle_1_t,d_theta_1_t,angle_2_e,angle_2_t,d_theta_2_t
-0.74238,-0.785785,0.197704,1.80549,1.82998,0
-0.74209,-0.785436,0.215148,1.80515,1.82963,0
-0.7418,-0.785087,0.188981,1.80481,1.82928,0
-0.74151,-0.784825,0.157,1.80446,1.82902,0
-0.74122,-0.784622,0.125019,1.80412,1.82882,0
-0.74093,-0.78436,0.133741,1.80378,1.82856,0
-0.74064,-0.784127,0.142463,1.80343,1.82832,0
-0.74035,-0.783837,0.174444,1.80309,1.82803,0
-0.74006,-0.783488,0.197704,1.80274,1.82768,0
-0.73977,-0.783168,0.174444,1.8024,1.82736,0
-0.73948,-0.782935,0.142463,1.80206,1.82713,0
-0.73919,-0.782732,0.119204,1.80171,1.82693,0
-0.7389,-0.782528,0.119204,1.80137,1.82672,0
-0.7386,-0.782296,0.142463,1.80102,1.82649,0
-0.73831,-0.782005,0.151185,1.80068,1.8262,0
-0.73802,-0.781714,0.165722,1.80033,1.82591,0
-0.73773,-0.781424,0.183167,1.79999,1.82562,0
-0.73744,-0.781162,0.142463,1.79964,1.82536,0
-0.73715,-0.780958,0.125019,1.7993,1.82515,0
-0.73686,-0.780784,0.110481,1.79895,1.82498,0
-0.73657,-0.78058,0.110481,1.79861,1.82478,0
-0.73628,-0.78029,0.151185,1.79826,1.82449,0
-0.73599,-0.780028,0.165722,1.79792,1.82422,0
-0.7357,-0.779795,0.142463,1.79757,1.82399,0
-0.73541,-0.779563,0.133741,1.79723,1.82376,0
-0.73512,-0.779388,0.110481,1.79688,1.82358,0
-0.73483,-0.779156,0.133741,1.79654,1.82335,0
-0.73454,-0.778923,0.119204,1.79619,1.82312,0
-0.73425,-0.778691,0.119204,1.79585,1.82289,0
-0.73396,-0.778487,0.125019,1.7955,1.82265,0.0377963
-0.73367,-0.778255,0.125019,1.79515,1.82242,0
-0.73338,-0.778022,0.125019,1.79481,1.82216,0
-0.73309,-0.777818,0.125019,1.79446,1.82193,0.014537
-0.7328,-0.777615,0.110481,1.79412,1.82169,0.0552407
-0.73251,-0.777411,0.119204,1.79377,1.82146,0
-0.73222,-0.777208,0.110481,1.79342,1.82123,0
-0.73193,-0.777004,0.101759,1.79308,1.82097,0.0552407
-0.73164,-0.776772,0.125019,1.79273,1.82068,0
-0.73135,-0.776539,0.101759,1.79238,1.82039,0.0610556
-0.73106,-0.776336,0.110481,1.79204,1.82012,0.0697778
-0.73077,-0.776132,0.119204,1.79169,1.81986,0.0465185
-0.73048,-0.775929,0.119204,1.79134,1.81954,0.0377963
-0.73019,-0.775696,0.119204,1.791,1.81922,0.0610556
-0.7299,-0.775522,0.110481,1.79065,1.81893,0.0610556
-0.72961,-0.775289,0.133741,1.7903,1.81858,0.0552407
-0.72932,-0.775085,0.119204,1.78995,1.81826,0.0552407
-0.72903,-0.774882,0.110481,1.78961,1.81794,0.0785
-0.72874,-0.774678,0.119204,1.78926,1.81762,0.0377963
-0.72845,-0.774475,0.125019,1.78891,1.8173,0.0465185
-0.72816,-0.774271,0.125019,1.78857,1.81698,0.0785
-0.72787,-0.774039,0.119204,1.78822,1.81664,0.0377963
-0.72758,-0.773835,0.110481,1.78787,1.81637,0.0465185
-0.72729,-0.773632,0.119204,1.78752,1.81608,0.0552407
-0.727,-0.773428,0.101759,1.78717,1.81582,0.00581481
-0.72671,-0.773225,0.101759,1.78683,1.81553,0.0552407
-0.72642,-0.773021,0.125019,1.78648,1.8153,0
-0.72613,-0.772818,0.110481,1.78613,1.81509,0
-0.72584,-0.772614,0.101759,1.78578,1.81486,0
-0.72555,-0.772411,0.110481,1.78543,1.81466,0
-0.72526,-0.772207,0.110481,1.78509,1.81445,0
-0.72498,-0.772033,0.110481,1.78475,1.81428,0
-0.72469,-0.771829,0.110481,1.78441,1.81408,0
-0.7244,-0.771626,0.119204,1.78408,1.81387,0
-0.72412,-0.771422,0.119204,1.78374,1.81367,0
-0.72383,-0.771219,0.110481,1.7834,1.81347,0
-0.72355,-0.771044,0.110481,1.78306,1.81329,0
-0.72326,-0.770841,0.110481,1.78272,1.81309,0
-0.72297,-0.770666,0.110481,1.78238,1.81291,0
-0.72269,-0.770434,0.119204,1.78204,1.81268,0
-0.7224,-0.77023,0.110481,1.7817,1.81248,0
-0.72211,-0.770056,0.119204,1.78136,1.8123,0
-0.72183,-0.769852,0.125019,1.78102,1.8121,0
-0.72154,-0.76962,0.110481,1.78068,1.81184,0.014537
-0.72126,-0.769416,0.125019,1.78034,1.81163,0
-0.72097,-0.769183,0.110481,1.78,1.8114,0
-0.72068,-0.768951,0.125019,1.77966,1.81114,0
-0.7204,-0.768747,0.133741,1.77932,1.81094,0
-0.72011,-0.768515,0.119204,1.77898,1.8107,0
-0.71983,-0.768282,0.125019,1.77864,1.81044,0
-0.71954,-0.76805,0.142463,1.7783,1.81021,0
-0.71925,-0.767788,0.142463,1.77796,1.80992,0
-0.71897,-0.767526,0.157,1.77761,1.80966,0
-0.71868,-0.767265,0.151185,1.77727,1.8094,0
-0.7184,-0.767032,0.151185,1.77693,1.80916,0
-0.71811,-0.766741,0.151185,1.77659,1.80884,0.0232593
-0.71782,-0.76648,0.151185,1.77625,1.80858,0
-0.71754,-0.766189,0.151185,1.77591,1.80829,0
-0.71725,-0.765898,0.157,1.77557,1.80797,0.0377963
-0.71697,-0.765607,0.174444,1.77523,1.80768,0
-0.71668,-0.765317,0.165722,1.77488,1.80739,0
-0.71639,-0.764997,0.183167,1.77454,1.80704,0.014537
-0.71611,-0.764706,0.165722,1.7742,1.80675,0
-0.71582,-0.764415,0.174444,1.77386,1.80646,0
-0.71554,-0.764095,0.165722,1.77352,1.80614,0
-0.71525,-0.763776,0.183167,1.77318,1.80582,0
-0.71496,-0.763456,0.197704,1.77283,1.8055,0
-0.71468,-0.763136,0.188981,1.77249,1.80518,0
-0.71439,-0.762816,0.188981,1.77215,1.80486,0
-0.71411,-0.762496,0.183167,1.77181,1.80454,0
-0.71382,-0.762177,0.197704,1.77146,1.80422,0
-0.71353,-0.761828,0.197704,1.77112,1.80387,0
-0.71325,-0.761479,0.188981,1.77078,1.80352,0
-0.71296,-0.761188,0.197704,1.77044,1.80323,0
-0.71268,-0.760868,0.183167,1.77009,1.80291,0
-0.71239,-0.760519,0.188981,1.76975,1.80256,0
-0.71211,-0.7602,0.206426,1.76941,1.80224,0
-0.71182,-0.759851,0.215148,1.76907,1.80189,0
-0.71153,-0.759473,0.197704,1.76872,1.80152,0
-0.71125,-0.759182,0.188981,1.76838,1.80123,0
-0.71096,-0.758862,0.165722,1.76804,1.80091,0
-0.71068,-0.758542,0.174444,1.76769,1.80059,0
-0.71039,-0.758164,0.197704,1.76735,1.80021,0
-0.71011,-0.757815,0.197704,1.76701,1.79986,0
-0.70982,-0.757467,0.197704,1.76666,1.79951,0
-0.70954,-0.757147,0.183167,1.76632,1.79919,0
-0.70925,-0.756827,0.165722,1.76598,1.79887,0
-0.70896,-0.756507,0.174444,1.76563,1.79855,0
-0.70868,-0.756187,0.174444,1.76529,1.79823,0
-0.70839,-0.755897,0.174444,1.76494,1.79794,0
-0.70811,-0.755548,0.183167,1.7646,1.79759,0
-0.70782,-0.755228,0.188981,1.76425,1.79727,0
-0.70753,-0.754908,0.183167,1.7639,1.79695,0
-0.70725,-0.754617,0.188981,1.76355,1.79666,0
-0.70696,-0.754327,0.183167,1.7632,1.79637,0
-0.70667,-0.754036,0.183167,1.76285,1.79608,0
-0.70638,-0.753745,0.174444,1.7625,1.79579,0
-0.7061,-0.753454,0.183167,1.76215,1.7955,0
-0.70581,-0.753135,0.183167,1.7618,1.79518,0
-0.70552,-0.752844,0.157,1.76145,1.79489,0
-0.70523,-0.752553,0.165722,1.7611,1.7946,0
-0.70495,-0.752233,0.174444,1.76075,1.79428,0
-0.70466,-0.751942,0.165722,1.7604,1.79399,0
-0.70437,-0.751623,0.174444,1.76005,1.79367,0
-0.70408,-0.751361,0.188981,1.7597,1.7934,0
-0.7038,-0.751041,0.183167,1.75935,1.79309,0
-0.70351,-0.75075,0.174444,1.75899,1.79279,0
-0.70322,-0.750489,0.174444,1.75864,1.79253,0
-0.70294,-0.750169,0.157,1.75829,1.79221,0
-0.70265,-0.749878,0.174444,1.75794,1.79186,0
-0.70236,-0.749558,0.174444,1.75759,1.79154,0
-0.70207,-0.749239,0.188981,1.75724,1.79122,0
-0.70179,-0.748977,0.133741,1.75688,1.79093,0
-0.7015,-0.748657,0.174444,1.75653,1.79058,0.0465185
-0.70121,-0.748366,0.157,1.75618,1.79026,0.014537
-0.70092,-0.748047,0.174444,1.75583,1.78992,0.0552407
-0.70064,-0.747698,0.174444,1.75548,1.78954,0.0465185
-0.70035,-0.747378,0.197704,1.75512,1.78916,0
-0.70006,-0.747029,0.197704,1.75477,1.78878,0
-0.69978,-0.74668,0.183167,1.75442,1.78838,0.0552407
-0.69949,-0.74636,0.183167,1.75407,1.788,0
-0.6992,-0.74607,0.174444,1.75372,1.78768,0
-0.69891,-0.74575,0.206426,1.75336,1.78733,0
-0.69863,-0.745372,0.206426,1.75301,1.78695,0
-0.69834,-0.744994,0.220963,1.75266,1.78654,0
-0.69805,-0.744674,0.183167,1.7523,1.78619,0.0552407
-0.69777,-0.744354,0.165722,1.75195,1.78585,0
-0.69748,-0.744034,0.165722,1.7516,1.7855,0
-0.69719,-0.743656,0.206426,1.75124,1.78512,0
-0.6969,-0.743249,0.24713,1.75089,1.78468,0.00581481
-0.69662,-0.742842,0.229685,1.75054,1.78428,0
-0.69633,-0.742522,0.206426,1.75018,1.78393,0.0465185
-0.69604,-0.742203,0.183167,1.74983,1.78361,0
-0.69576,-0.741883,0.183167,1.74948,1.78329,0
-0.69547,-0.741505,0.215148,1.74912,1.78288,0
-0.69518,-0.741069,0.238407,1.74877,1.78241,0.0465185
-0.6949,-0.740662,0.24713,1.74842,1.78201,0
-0.69461,-0.740284,0.206426,1.74806,1.78163,0
-0.69432,-0.739935,0.206426,1.74771,1.78128,0
-0.69403,-0.739615,0.165722,1.74735,1.78096,0
-0.69375,-0.739295,0.206426,1.747,1.78064,0
-0.69346,-0.738917,0.220963,1.74665,1.78026,0
-0.69317,-0.738481,0.24713,1.74629,1.77983,0
-0.69289,-0.738103,0.24713,1.74594,1.77945,0
-0.6926,-0.737725,0.197704,1.74558,1.77907,0
-0.69231,-0.737435,0.188981,1.74523,1.77878,0
-0.69203,-0.737115,0.174444,1.74487,1.77846,0
-0.69174,-0.736795,0.188981,1.74452,1.77814,0
-0.69145,-0.736388,0.220963,1.74416,1.77773,0
-0.69117,-0.735981,0.238407,1.74381,1.77733,0
-0.69088,-0.735574,0.229685,1.74345,1.77692,0
-0.69059,-0.735254,0.206426,1.7431,1.7766,0
-0.6903,-0.734992,0.157,1.74274,1.77634,0
-0.69002,-0.734731,0.157,1.74239,1.77608,0
-0.68973,-0.734382,0.183167,1.74203,1.77573,0
-0.68944,-0.733975,0.215148,1.74168,1.77532,0
-0.68916,-0.733568,0.238407,1.74132,1.77491,0
-0.68887,-0.73319,0.24713,1.74097,1.77454,0
-0.68859,-0.73287,0.183167,1.74062,1.77422,0
-0.68831,-0.732608,0.151185,1.74028,1.77395,0
-0.68802,-0.732376,0.133741,1.73993,1.77372,0
-0.68774,-0.732056,0.183167,1.73958,1.7734,0
-0.68745,-0.73162,0.252944,1.73923,1.77297,0
-0.68717,-0.731213,0.252944,1.73888,1.77256,0
-0.68688,-0.730864,0.197704,1.73853,1.77221,0
-0.6866,-0.730602,0.151185,1.73818,1.77195,0
-0.68631,-0.730399,0.119204,1.73783,1.77174,0
-0.68603,-0.730166,0.133741,1.73748,1.77151,0
-0.68575,-0.729846,0.188981,1.73713,1.77119,0
-0.68546,-0.729439,0.229685,1.73678,1.77079,0
-0.68518,-0.72909,0.238407,1.73643,1.77044,0
-0.68489,-0.7288,0.183167,1.73608,1.77015,0
-0.68461,-0.728596,0.125019,1.73573,1.76994,0
-0.68432,-0.728392,0.110481,1.73538,1.76974,0
-0.68404,-0.728131,0.151185,1.73503,1.76948,0
-0.68376,-0.727811,0.183167,1.73467,1.76916,0
-0.68347,-0.727462,0.215148,1.73432,1.76881,0
-0.68319,-0.727113,0.220963,1.73397,1.76846,0
-0.6829,-0.726822,0.151185,1.73362,1.76817,0
-0.68262,-0.726619,0.119204,1.73327,1.76797,0
-0.68233,-0.726386,0.119204,1.73292,1.76773,0
-0.68205,-0.726125,0.142463,1.73257,1.76747,0
-0.68177,-0.725805,0.188981,1.73222,1.76715,0
-0.68148,-0.725456,0.188981,1.73187,1.76677,0
-0.6812,-0.725107,0.197704,1.73151,1.76642,0
-0.68091,-0.724845,0.157,1.73116,1.76616,0
-0.68063,-0.724642,0.119204,1.73081,1.76593,0.0552407
-0.68034,-0.724409,0.110481,1.73046,1.7657,0
-0.68006,-0.724177,0.125019,1.73011,1.76544,0.0290741
-0.67978,-0.723886,0.165722,1.72976,1.76512,0.0377963
-0.67949,-0.723595,0.188981,1.7294,1.7648,0
-0.67921,-0.723246,0.197704,1.72905,1.76442,0
-0.67892,-0.722956,0.165722,1.7287,1.7641,0
-0.67864,-0.722752,0.119204,1.72835,1.76387,0.00581481
-0.67836,-0.722549,0.119204,1.72799,1.76363,0.0610556
-0.67807,-0.722287,0.142463,1.72764,1.76328,0.0465185
-0.67779,-0.721967,0.157,1.72729,1.76294,0.0232593
-0.6775,-0.721618,0.197704,1.72694,1.76256,0.0377963
-0.67722,-0.721298,0.183167,1.72658,1.76218,0
-0.67694,-0.721008,0.165722,1.72623,1.76186,0
-0.67665,-0.720804,0.110481,1.72588,1.76163,0
-0.67637,-0.720601,0.125019,1.72553,1.76142,0
-0.67608,-0.72031,0.142463,1.72517,1.7611,0
-0.6758,-0.720019,0.183167,1.72482,1.76078,0
-0.67552,-0.719699,0.165722,1.72447,1.76046,0
-0.67523,-0.719409,0.174444,1.72411,1.76017,0
-0.67495,-0.719147,0.165722,1.72376,1.75991,0
-0.67466,-0.718885,0.151185,1.72341,1.75962,0
-0.67438,-0.718624,0.142463,1.72305,1.75936,0
-0.6741,-0.718362,0.142463,1.7227,1.7591,0
-0.67381,-0.718042,0.165722,1.72234,1.75878,0
-0.67353,-0.717722,0.188981,1.72199,1.75846,0
-0.67324,-0.717402,0.188981,1.72164,1.75814,0
-0.67296,-0.717141,0.174444,1.72128,1.75788,0
-0.67268,-0.716908,0.142463,1.72093,1.75764,0
-0.67239,-0.716647,0.125019,1.72057,1.75738,0
-0.67211,-0.716385,0.151185,1.72022,1.75712,0
-0.67182,-0.716065,0.188981,1.71986,1.7568,0
-0.67154,-0.715745,0.206426,1.71951,1.75648,0
-0.67125,-0.715396,0.206426,1.71915,1.75613,0
-0.67097,-0.715106,0.165722,1.7188,1.75584,0
-0.67069,-0.714873,0.119204,1.71844,1.75561,0
-0.6704,-0.71464,0.125019,1.71808,1.75538,0
-0.67012,-0.71435,0.165722,1.71773,1.75509,0
-0.66983,-0.714001,0.206426,1.71737,1.75474,0
-0.66955,-0.713594,0.215148,1.71701,1.75433,0
-0.66926,-0.713274,0.188981,1.71666,1.75401,0
-0.66898,-0.713041,0.165722,1.7163,1.75378,0
-0.6687,-0.71278,0.133741,1.71594,1.75352,0
-0.66841,-0.712489,0.165722,1.71559,1.75322,0
-0.66813,-0.712169,0.206426,1.71523,1.7529,0
-0.66784,-0.711791,0.206426,1.71487,1.75253,0
-0.66756,-0.711442,0.197704,1.71452,1.75218,0
-0.66727,-0.711122,0.174444,1.71416,1.75186,0
-0.66699,-0.710832,0.183167,1.7138,1.75157,0
-0.66671,-0.710512,0.183167,1.71345,1.75125,0
-0.66642,-0.710192,0.183167,1.71309,1.75093,0
-0.66614,-0.709843,0.183167,1.71273,1.75058,0
-0.66585,-0.709494,0.197704,1.71237,1.75023,0
-0.66557,-0.709175,0.188981,1.71202,1.74991,0
-0.66528,-0.708826,0.215148,1.71166,1.74956,0
-0.665,-0.708477,0.197704,1.7113,1.74921,0
-0.66472,-0.708215,0.151185,1.71094,1.74895,0
-0.66443,-0.707924,0.157,1.71058,1.74866,0
-0.66415,-0.707575,0.188981,1.71023,1.74831,0
-0.66386,-0.707227,0.220963,1.70987,1.74796,0
-0.66358,-0.706849,0.24713,1.70951,1.74758,0
-0.6633,-0.706529,0.174444,1.70915,1.74726,0
-0.66301,-0.706296,0.142463,1.70879,1.74703,0
-0.66273,-0.706064,0.110481,1.70843,1.7468,0
-0.66244,-0.705744,0.165722,1.70808,1.74648,0
-0.66216,-0.705366,0.220963,1.70772,1.7461,0
-0.66188,-0.704959,0.24713,1.70736,1.74569,0
-0.66159,-0.704639,0.206426,1.707,1.74537,0
-0.66131,-0.704406,0.142463,1.70664,1.74514,0
-0.66102,-0.704174,0.119204,1.70628,1.74491,0
-0.66074,-0.703883,0.151185,1.70592,1.74462,0
-0.66045,-0.703534,0.215148,1.70556,1.74427,0
-0.66017,-0.703156,0.238407,1.7052,1.74389,0
-0.65989,-0.702807,0.215148,1.70484,1.74354,0
-0.6596,-0.702546,0.157,1.70448,1.74328,0
-0.65932,-0.702342,0.110481,1.70412,1.74308,0
-0.65903,-0.70208,0.142463,1.70376,1.74282,0
-0.65875,-0.701761,0.165722,1.7034,1.7425,0
-0.65847,-0.701412,0.215148,1.70304,1.74215,0
-0.65818,-0.701063,0.206426,1.70268,1.7418,0
-0.6579,-0.700772,0.174444,1.70232,1.74151,0
-0.65761,-0.70051,0.142463,1.70196,1.74125,0
-0.65733,-0.700307,0.110481,1.7016,1.74104,0
-0.65705,-0.700045,0.151185,1.70124,1.74078,0
-0.65676,-0.699755,0.142463,1.70088,1.74049,0
-0.65648,-0.699435,0.188981,1.70052,1.74017,0
-0.65619,-0.699086,0.174444,1.70016,1.73982,0
-0.65591,-0.698795,0.183167,1.6998,1.73953,0
-0.65563,-0.698533,0.157,1.69944,1.73927,0
-0.65534,-0.698359,0.110481,1.69908,1.73909,0
-0.65506,-0.698155,0.101759,1.69872,1.73889,0
-0.65477,-0.697894,0.151185,1.69836,1.73863,0
-0.65449,-0.697603,0.165722,1.698,1.73834,0
-0.65421,-0.697225,0.206426,1.69763,1.73796,0
-0.65392,-0.696934,0.183167,1.69727,1.73767,0
-0.65364,-0.696702,0.142463,1.69691,1.73744,0
-0.65335,-0.696498,0.101759,1.69655,1.73723,0
-0.65307,-0.696295,0.110481,1.69619,1.73703,0
-0.65279,-0.696004,0.142463,1.69583,1.73674,0
-0.6525,-0.695655,0.206426,1.69546,1.73639,0
-0.65222,-0.695335,0.197704,1.69511,1.73607,0
-0.65194,-0.695045,0.165722,1.69476,1.73578,0
-0.65166,-0.69487,0.119204,1.6944,1.73561,0
-0.65138,-0.694667,0.110481,1.69405,1.7354,0
-0.6511,-0.694405,0.142463,1.6937,1.73514,0
-0.65082,-0.694114,0.174444,1.69335,1.73485,0
-0.65054,-0.693794,0.183167,1.693,1.73453,0
-0.65026,-0.693504,0.142463,1.69265,1.73424,0
-0.64998,-0.693242,0.133741,1.69229,1.73398,0
-0.6497,-0.693009,0.151185,1.69194,1.73374,0
-0.64942,-0.692748,0.157,1.69159,1.73348,0
-0.64914,-0.692486,0.142463,1.69124,1.73316,0.0377963
-0.64886,-0.692224,0.151185,1.69089,1.7329,0
-0.64858,-0.691963,0.133741,1.69053,1.73264,0
-0.6483,-0.691643,0.165722,1.69018,1.73232,0
-0.64802,-0.691381,0.165722,1.68983,1.73203,0.0552407
-0.64774,-0.69109,0.157,1.68948,1.73174,0
-0.64746,-0.690858,0.119204,1.68912,1.73151,0
-0.64718,-0.690625,0.142463,1.68877,1.73127,0
-0.6469,-0.690364,0.133741,1.68842,1.73098,0.0610556
-0.64662,-0.690044,0.157,1.68806,1.73066,0
-0.64634,-0.689724,0.206426,1.68771,1.73034,0
-0.64606,-0.689404,0.174444,1.68736,1.73002,0
-0.64578,-0.689142,0.165722,1.687,1.72976,0
-0.6455,-0.688939,0.119204,1.68665,1.72956,0
-0.64522,-0.688706,0.142463,1.6863,1.72933,0
-0.64494,-0.688387,0.183167,1.68594,1.72901,0
-0.64466,-0.688038,0.197704,1.68559,1.72866,0
-0.64438,-0.687689,0.197704,1.68524,1.72831,0
-0.6441,-0.687427,0.142463,1.68488,1.72805,0
-0.64382,-0.687165,0.142463,1.68453,1.72778,0
-0.64354,-0.686904,0.165722,1.68417,1.72752,0
-0.64326,-0.686555,0.188981,1.68382,1.72717,0
-0.64298,-0.686235,0.188981,1.68347,1.72685,0
-0.6427,-0.685915,0.174444,1.68311,1.72653,0
-0.64242,-0.685654,0.174444,1.68276,1.72627,0
-0.64214,-0.685334,0.165722,1.6824,1.72595,0
-0.64186,-0.685043,0.183167,1.68205,1.72566,0
-0.64158,-0.684723,0.174444,1.68169,1.72534,0
-0.6413,-0.684432,0.174444,1.68134,1.72505,0
-0.64102,-0.684113,0.151185,1.68098,1.72473,0
-0.64074,-0.683793,0.188981,1.68063,1.72441,0
-0.64046,-0.683444,0.197704,1.68027,1.72406,0
-0.64018,-0.683095,0.197704,1.67992,1.72371,0
-0.6399,-0.682804,0.165722,1.67956,1.72342,0
-0.63962,-0.682572,0.142463,1.67921,1.72319,0
-0.63934,-0.682252,0.165722,1.67885,1.72287,0
-0.63906,-0.681903,0.188981,1.6785,1.72252,0
-0.63878,-0.681496,0.215148,1.67814,1.72212,0
-0.6385,-0.681176,0.197704,1.67779,1.7218,0
-0.63822,-0.680885,0.174444,1.67743,1.7215,0
-0.63794,-0.680624,0.151185,1.67708,1.72124,0
-0.63766,-0.680362,0.151185,1.67672,1.72098,0
-0.63738,-0.680042,0.188981,1.67636,1.72066,0
-0.6371,-0.679664,0.206426,1.67601,1.72028,0
-0.63682,-0.679315,0.220963,1.67565,1.71993,0
-0.63654,-0.678996,0.165722,1.6753,1.71961,0
-0.63626,-0.678763,0.133741,1.67494,1.71938,0
-0.63598,-0.678501,0.133741,1.67458,1.71912,0
-0.6357,-0.678182,0.174444,1.67423,1.7188,0
-0.63542,-0.677804,0.206426,1.67387,1.71842,0
-0.63514,-0.677455,0.197704,1.67351,1.71807,0
-0.63486,-0.677164,0.157,1.67316,1.71778,0
-0.63458,-0.676902,0.157,1.6728,1.71752,0
-0.6343,-0.676641,0.151185,1.67244,1.71726,0
-0.63402,-0.676321,0.188981,1.67208,1.71694,0
-0.63374,-0.67603,0.165722,1.67173,1.71665,0
-0.63346,-0.67571,0.157,1.67137,1.71633,0
-0.63318,-0.675449,0.151185,1.67101,1.71607,0
-0.6329,-0.675129,0.197704,1.67066,1.71575,0
-0.63262,-0.67478,0.197704,1.6703,1.7154,0
-0.63234,-0.674489,0.165722,1.66994,1.71511,0
-0.63206,-0.674286,0.119204,1.66958,1.7149,0
-0.63178,-0.674053,0.133741,1.66922,1.71467,0
-0.6315,-0.673704,0.174444,1.66887,1.71432,0
-0.63122,-0.673326,0.238407,1.66852,1.71395,0
-0.63095,-0.672948,0.197704,1.66817,1.71357,0
-0.63067,-0.672716,0.165722,1.66783,1.71333,0
-0.63039,-0.672512,0.101759,1.66748,1.71313,0
-0.63012,-0.67225,0.133741,1.66713,1.71287,0
-0.62984,-0.671902,0.183167,1.66679,1.71252,0
-0.62957,-0.671495,0.220963,1.66644,1.71211,0
-0.62929,-0.671146,0.197704,1.66609,1.71176,0
-0.62901,-0.670913,0.142463,1.66575,1.71153,0
-0.62874,-0.67068,0.119204,1.6654,1.7113,0
-0.62846,-0.670448,0.133741,1.66505,1.71107,0
-0.62819,-0.670099,0.183167,1.66471,1.71072,0
-0.62791,-0.669779,0.188981,1.66436,1.7104,0
-0.62764,-0.669401,0.197704,1.66401,1.71002,0
-0.62736,-0.66911,0.174444,1.66367,1.70973,0
-0.62708,-0.66882,0.151185,1.66332,1.70944,0
-0.62681,-0.668529,0.142463,1.66297,1.70915,0
-0.62653,-0.668238,0.142463,1.66262,1.70886,0
-0.62626,-0.667918,0.183167,1.66228,1.70854,0
-0.62598,-0.66757,0.206426,1.66193,1.70819,0
-0.62571,-0.66725,0.197704,1.66158,1.70787,0
-0.62543,-0.66693,0.197704,1.66123,1.70755,0
-0.62515,-0.666697,0.125019,1.66088,1.70732,0
-0.62488,-0.666465,0.101759,1.66054,1.70708,0
-0.6246,-0.666174,0.142463,1.66019,1.70679,0
-0.62433,-0.665796,0.215148,1.65984,1.70642,0
-0.62405,-0.665302,0.252944,1.65949,1.70592,0
-0.62378,-0.664953,0.197704,1.65914,1.70557,0
-0.6235,-0.664749,0.133741,1.65879,1.70534,0.0290741
-0.62322,-0.664604,0.0697778,1.65845,1.70519,0
-0.62295,-0.664313,0.142463,1.6581,1.7049,0
-0.62267,-0.663964,0.197704,1.65775,1.70455,0
-0.6224,-0.663499,0.24713,1.6574,1.70409,0
-0.62212,-0.663121,0.220963,1.65705,1.70371,0
-0.62185,-0.66286,0.165722,1.6567,1.70345,0
-0.62157,-0.662685,0.0872222,1.65635,1.70328,0
-0.6213,-0.662423,0.110481,1.656,1.70298,0
-0.62102,-0.662133,0.157,1.65565,1.70269,0
-0.62074,-0.661726,0.229685,1.65531,1.70229,0
-0.62047,-0.661319,0.229685,1.65496,1.70188,0
-0.62019,-0.66097,0.229685,1.65461,1.70153,0
-0.61992,-0.660708,0.142463,1.65426,1.70127,0
-0.61964,-0.660475,0.101759,1.65391,1.70104,0
-0.61937,-0.660243,0.142463,1.65356,1.7008,0
-0.61909,-0.659865,0.197704,1.65321,1.70043,0
-0.61881,-0.659429,0.238407,1.65286,1.69999,0
-0.61854,-0.659022,0.279111,1.65251,1.69958,0
-0.61826,-0.658673,0.183167,1.65216,1.69923,0
-0.61799,-0.658469,0.125019,1.65181,1.69903,0
-0.61771,-0.658295,0.0610556,1.65146,1.69886,0
-0.61744,-0.658033,0.142463,1.65111,1.69859,0
-0.61716,-0.657626,0.238407,1.65076,1.69819,0
-0.61688,-0.657161,0.284926,1.6504,1.69772,0
-0.61661,-0.656725,0.252944,1.65005,1.69729,0
-0.61633,-0.656463,0.151185,1.6497,1.69702,0
-0.61606,-0.656318,0.0872222,1.64935,1.69688,0
-0.61578,-0.656114,0.119204,1.649,1.69668,0
-0.61551,-0.655765,0.183167,1.64865,1.69633,0
-0.61523,-0.6553,0.270389,1.6483,1.69586,0
-0.61495,-0.654864,0.270389,1.64795,1.69543,0
-0.61468,-0.654486,0.220963,1.6476,1.69505,0
-0.6144,-0.654254,0.133741,1.64725,1.69481,0
-0.61413,-0.654108,0.0872222,1.64689,1.69467,0
-0.61385,-0.653876,0.119204,1.64654,1.69444,0
-0.61358,-0.653498,0.206426,1.64619,1.69406,0
-0.6133,-0.653003,0.261667,1.64584,1.69356,0
-0.61303,-0.652538,0.261667,1.64549,1.6931,0
-0.61275,-0.652218,0.197704,1.64513,1.69278,0
-0.61247,-0.652044,0.0872222,1.64478,1.69261,0
-0.6122,-0.651928,0.0552407,1.64443,1.69249,0
-0.61192,-0.651666,0.125019,1.64408,1.69223,0
-0.61165,-0.651201,0.284926,1.64373,1.69176,0
-0.61137,-0.650707,0.270389,1.64337,1.69127,0
-0.6111,-0.650358,0.206426,1.64302,1.69092,0
-0.61082,-0.650183,0.119204,1.64267,1.69074,0
-0.61054,-0.650067,0.0610556,1.64232,1.69063,0
-0.61027,-0.649863,0.110481,1.64196,1.69042,0
-0.60999,-0.649515,0.188981,1.64161,1.69008,0
-0.60972,-0.649078,0.229685,1.64126,1.68964,0
-0.60944,-0.648671,0.24713,1.64091,1.68923,0
-0.60917,-0.648381,0.165722,1.64056,1.68894,0
-0.60889,-0.648264,0.093037,1.6402,1.68883,0
-0.60862,-0.648119,0.0785,1.63985,1.68868,0
-0.60834,-0.647915,0.110481,1.6395,1.68848,0
-0.60807,-0.647596,0.188981,1.63915,1.68816,0
