angle_1_e,angle_1_t,d_theta_1_t,angle_2_e,angle_2_t,d_theta_2_t
-0.96545,-0.97183,-0.0552407,2.17303,2.17209,0.686148
-0.96544,-0.971917,-0.0697778,2.17278,2.17119,0.686148
-0.96542,-0.972004,-0.0872222,2.17253,2.17029,0.659981
-0.96541,-0.97212,-0.0872222,2.17228,2.16948,0.622185
-0.9654,-0.972237,-0.0552407,2.17203,2.16875,0.581481
-0.96538,-0.972382,-0.093037,2.17178,2.168,0.558222
-0.96537,-0.972498,-0.093037,2.17152,2.16736,0.517519
-0.96535,-0.972644,-0.101759,2.17127,2.16677,0.508796
-0.96534,-0.972818,-0.110481,2.17102,2.16628,0.453556
-0.96533,-0.972964,-0.093037,2.17077,2.16579,0.439019
-0.96531,-0.973109,-0.101759,2.17052,2.16529,0.398315
-0.9653,-0.973254,-0.0697778,2.17026,2.16486,0.38087
-0.96528,-0.9734,-0.101759,2.17001,2.16448,0.366333
-0.96527,-0.973661,-0.110481,2.16976,2.16392,0.316907
-0.96526,-0.973807,-0.110481,2.16951,2.16363,0.30237
-0.96524,-0.973952,-0.093037,2.16926,2.16337,0.270389
-0.96523,-0.974097,-0.101759,2.169,2.16317,0.252944
-0.96521,-0.974214,-0.0872222,2.16875,2.16294,0.220963
-0.9652,-0.97433,-0.0872222,2.1685,2.16276,0.206426
-0.96518,-0.974446,-0.0785,2.16825,2.16259,0.188981
-0.96517,-0.974563,-0.0697778,2.16799,2.16247,0.165722
-0.96515,-0.974679,-0.0785,2.16774,2.16238,0.133741
-0.96514,-0.974795,-0.0465185,2.16749,2.16233,0.125019
-0.96512,-0.974912,-0.0872222,2.16724,2.1623,0.119204
-0.96511,-0.975028,-0.0552407,2.16699,2.16233,0.0785
-0.96509,-0.975086,-0.0610556,2.16673,2.1623,0.0785
-0.96508,-0.975173,-0.0290741,2.16648,2.16233,0.0465185
-0.96506,-0.975231,-0.0232593,2.16623,2.16238,0
-0.96505,-0.97529,-0.014537,2.16598,2.16244,0
-0.96503,-0.975348,-0.0552407,2.16572,2.1625,0
-0.96502,-0.975377,-0.0552407,2.16547,2.16253,0
-0.965,-0.975406,-0.0465185,2.16522,2.16256,0
-0.96499,-0.975464,-0.0290741,2.16497,2.16262,0
-0.96497,-0.975464,0,2.16471,2.16262,0
-0.96496,-0.975464,0,2.16446,2.16262,0
-0.96494,-0.975464,0,2.16421,2.16262,0
-0.96493,-0.975464,0,2.16396,2.16262,0
-0.96491,-0.975464,0,2.1637,2.16262,0
-0.96489,-0.975464,0,2.16345,2.16262,0
-0.96488,-0.975435,0,2.1632,2.16259,0
-0.96486,-0.975435,0,2.16295,2.16259,0
-0.96485,-0.975406,0.0552407,2.16269,2.16256,0
-0.96483,-0.975348,0.0377963,2.16244,2.1625,0
-0.96482,-0.975319,0,2.16219,2.16247,0
-0.9648,-0.97526,0,2.16194,2.16241,0
-0.96478,-0.975231,0.0465185,2.16168,2.16238,0
-0.96477,-0.975173,0.0465185,2.16143,2.16233,0
-0.96475,-0.975086,0.0290741,2.16118,2.16224,0
-0.96473,-0.975057,0,2.16093,2.16221,0
-0.96472,-0.97497,0.00581481,2.16067,2.16212,0
-0.9647,-0.974882,0.0232593,2.16042,2.16204,0
-0.96469,-0.974824,0.0610556,2.16017,2.16198,0
-0.96467,-0.974766,0.0610556,2.15991,2.16192,0
-0.96465,-0.974679,0.0232593,2.15966,2.16183,0
-0.96464,-0.974592,0.0697778,2.15941,2.16174,0
-0.96462,-0.974563,0.0610556,2.15916,2.16172,0
-0.9646,-0.974505,0.0377963,2.1589,2.16166,0
-0.96459,-0.974417,0.0697778,2.15865,2.16157,0
-0.96457,-0.974359,0.0552407,2.1584,2.16151,0
-0.96455,-0.974272,0.0232593,2.15814,2.16142,0
-0.96454,-0.974185,0.0465185,2.15789,2.16134,0
-0.96452,-0.974097,0.0552407,2.15764,2.16125,0
-0.9645,-0.974039,0.0785,2.15739,2.16119,0
-0.96448,-0.973923,0.0465185,2.15713,2.16108,0
-0.96447,-0.973865,0.0290741,2.15688,2.16102,0
-0.96445,-0.973778,0.0552407,2.15663,2.16093,0
-0.96443,-0.97372,0.0610556,2.15637,2.16087,0
-0.96442,-0.973603,0.014537,2.15612,2.16076,0
-0.9644,-0.973545,0.0697778,2.15587,2.1607,0
-0.96438,-0.973458,0.0377963,2.15561,2.16061,0
-0.96436,-0.973371,0.0610556,2.15536,2.16052,0
-0.96435,-0.973283,0.0785,2.15511,2.16044,0
-0.96433,-0.973225,0.014537,2.15485,2.16038,0
-0.96431,-0.973138,0.00581481,2.1546,2.16029,0
-0.96429,-0.973109,0,2.15435,2.16026,0
-0.96428,-0.973022,0.014537,2.1541,2.16017,0
-0.96426,-0.972935,0.0610556,2.15384,2.16009,0
-0.96424,-0.972876,0.0465185,2.15359,2.16003,0
-0.96422,-0.972789,0.0377963,2.15334,2.15994,0
-0.9642,-0.972731,0.00581481,2.15308,2.15988,0
-0.96419,-0.972673,0,2.15283,2.15983,0
-0.96417,-0.972644,0.0552407,2.15258,2.1598,0
-0.96415,-0.972586,0,2.15232,2.15974,0
-0.96413,-0.972527,0.014537,2.15207,2.15968,0
-0.96411,-0.972469,0.0552407,2.15182,2.15962,0
-0.9641,-0.972411,0.014537,2.15156,2.15956,0
-0.96409,-0.972353,0,2.15131,2.15951,0
-0.96408,-0.972324,0.0610556,2.15105,2.15948,0
-0.96407,-0.972266,0.014537,2.1508,2.15942,0
-0.96406,-0.972237,0,2.15055,2.15939,0
-0.96405,-0.972237,0,2.15029,2.15939,0
-0.96404,-0.972208,0,2.15004,2.15936,0
-0.96403,-0.97215,0.0552407,2.14978,2.15927,0
-0.96402,-0.97212,0,2.14953,2.15924,0.0552407
-0.96401,-0.972091,0,2.14927,2.15916,0
-0.964,-0.972062,0,2.14902,2.1591,0.0552407
-0.96399,-0.972033,0,2.14877,2.15898,0.0377963
-0.96398,-0.972004,0.0232593,2.14851,2.15887,0.0697778
-0.96397,-0.971975,0.0232593,2.14826,2.15872,0.0872222
-0.96396,-0.971946,0,2.148,2.15852,0.101759
-0.96395,-0.971946,0,2.14775,2.15831,0.110481
-0.96394,-0.971917,0.0290741,2.1475,2.15805,0.157
-0.96393,-0.971917,0,2.14724,2.15779,0.165722
-0.96392,-0.971888,0.0465185,2.14699,2.15744,0.197704
-0.96391,-0.971888,0,2.14673,2.15706,0.24713
-0.9639,-0.971888,0,2.14648,2.15663,0.293648
-0.96389,-0.971888,0,2.14622,2.15616,0.311093
-0.96388,-0.971888,0,2.14597,2.15558,0.366333
-0.96387,-0.971888,0,2.14571,2.15491,0.407037
-0.96386,-0.971888,0,2.14546,2.15419,0.494259
-0.96385,-0.971888,0,2.14521,2.15337,0.534963
-0.96384,-0.971888,0,2.14495,2.15247,0.596019
-0.96383,-0.971917,0,2.1447,2.15154,0.636722
-0.96382,-0.971917,0,2.14444,2.15055,0.668704
-0.96381,-0.971946,0,2.14419,2.14959,0.659981
-0.9638,-0.971975,0,2.14393,2.14863,0.645444
-0.96379,-0.972004,-0.0552407,2.14368,2.1477,0.636722
-0.96378,-0.972062,-0.0610556,2.14342,2.14686,0.628
-0.96376,-0.97212,-0.0697778,2.14317,2.14602,0.613463
-0.96375,-0.97215,0,2.14291,2.1452,0.566944
-0.96374,-0.972208,-0.0377963,2.14266,2.14445,0.534963
-0.96373,-0.972295,-0.0377963,2.1424,2.14372,0.508796
-0.96372,-0.972382,-0.0465185,2.14215,2.14308,0.476815
-0.96371,-0.972469,-0.0697778,2.14189,2.14247,0.453556
-0.9637,-0.972557,-0.0697778,2.14164,2.14189,0.453556
-0.96369,-0.972644,-0.0377963,2.14139,2.14133,0.421574
-0.96368,-0.972731,-0.0377963,2.14113,2.14078,0.430296
-0.96366,-0.972789,-0.0697778,2.14088,2.14023,0.398315
-0.96365,-0.972876,-0.0377963,2.14062,2.13974,0.398315
-0.96364,-0.972993,-0.0785,2.14037,2.13921,0.38087
-0.96363,-0.97308,-0.0465185,2.14011,2.13869,0.375056
-0.96362,-0.973138,-0.0610556,2.13986,2.13817,0.38087
-0.96361,-0.973225,-0.0785,2.1396,2.1377,0.38087
-0.96359,-0.973283,-0.0377963,2.13935,2.13715,0.375056
-0.96358,-0.973371,-0.0697778,2.13909,2.1366,0.389593
-0.96357,-0.973429,-0.0610556,2.13884,2.13604,0.375056
-0.96356,-0.973487,-0.0232593,2.13858,2.13546,0.38087
-0.96355,-0.973574,-0.014537,2.13833,2.13497,0.366333
-0.96353,-0.973632,-0.0552407,2.13807,2.13444,0.389593
-0.96352,-0.97372,-0.0465185,2.13782,2.13395,0.389593
-0.96351,-0.973778,-0.0377963,2.13756,2.13343,0.407037
-0.9635,-0.973807,-0.0552407,2.13731,2.13284,0.421574
-0.96348,-0.973894,-0.0552407,2.13705,2.13229,0.412852
-0.96347,-0.973923,-0.0610556,2.13679,2.13171,0.412852
-0.96346,-0.973981,-0.0465185,2.13654,2.13101,0.421574
-0.96345,-0.97401,-0.0377963,2.13628,2.1304,0.421574
-0.96343,-0.974039,0,2.13603,2.12982,0.430296
-0.96342,-0.974097,-0.0610556,2.13577,2.12915,0.398315
-0.96341,-0.974127,0,2.13552,2.1286,0.407037
-0.9634,-0.974185,-0.0552407,2.13526,2.12805,0.389593
-0.96338,-0.974243,-0.0465185,2.13501,2.12744,0.375056
-0.96337,-0.974243,0,2.13475,2.12691,0.343074
-0.96336,-0.974272,0,2.1345,2.12639,0.32563
-0.96334,-0.974301,-0.014537,2.13424,2.12595,0.293648
-0.96333,-0.97433,-0.0552407,2.13399,2.12558,0.279111
-0.96332,-0.974388,-0.0465185,2.13373,2.1252,0.252944
-0.96331,-0.974388,0,2.13348,2.12491,0.206426
-0.96329,-0.974417,-0.0552407,2.13322,2.12465,0.157
-0.96328,-0.974417,0,2.13296,2.12447,0.119204
-0.96327,-0.974446,-0.014537,2.13271,2.12436,0.0610556
-0.96325,-0.974446,0,2.13245,2.12433,0
-0.96324,-0.974446,0,2.1322,2.12433,0
-0.96322,-0.974446,0,2.13194,2.12433,0
-0.96321,-0.974446,0,2.13169,2.12436,-0.00581481
-0.9632,-0.974446,0,2.13143,2.12438,-0.0377963
-0.96318,-0.974446,0,2.13117,2.12438,0
-0.96317,-0.974446,0,2.13092,2.12438,0
-0.96316,-0.974446,0,2.13066,2.12438,0
-0.96314,-0.974446,0,2.13041,2.12438,0
-0.96313,-0.974417,0,2.13015,2.12436,0
-0.96311,-0.974388,0,2.1299,2.12433,0
-0.9631,-0.974359,0.0465185,2.12964,2.1243,0
-0.96309,-0.974272,0.0377963,2.12938,2.12421,0
-0.96307,-0.974243,0.014537,2.12913,2.12418,0
-0.96306,-0.974185,0.00581481,2.12887,2.12412,0
-0.96304,-0.974127,0.0465185,2.12862,2.12406,0
-0.96303,-0.974068,0.0552407,2.12836,2.12401,0
-0.96302,-0.973981,0.0377963,2.12811,2.12392,0
-0.963,-0.973894,0.0232593,2.12785,2.12383,0
-0.96299,-0.973836,0.0465185,2.12759,2.12377,0
-0.96297,-0.973749,0.0290741,2.12734,2.12369,0
-0.96296,-0.97369,0.0610556,2.12708,2.12363,0
-0.96294,-0.973603,0.014537,2.12683,2.12357,0
-0.96293,-0.973516,0.0697778,2.12657,2.12348,0
-0.96291,-0.973429,0.0232593,2.12631,2.1234,0
-0.9629,-0.973371,0.0552407,2.12606,2.12334,0
-0.96288,-0.973312,0.0232593,2.1258,2.12328,0
-0.96287,-0.973225,0.0552407,2.12555,2.12319,0
-0.96285,-0.973167,0.0610556,2.12529,2.12316,0
-0.96284,-0.973109,0.0465185,2.12503,2.1231,-0.0290741
-0.96282,-0.973051,0.014537,2.12478,2.12305,0
-0.96281,-0.972964,0.0232593,2.12452,2.12296,0
-0.96279,-0.972905,0.0465185,2.12426,2.1229,0
-0.96278,-0.972818,0.014537,2.12401,2.12281,0
-0.96276,-0.97276,0.0610556,2.12375,2.12276,0
-0.96275,-0.972673,0.0697778,2.1235,2.12267,0
-0.96273,-0.972615,0.0552407,2.12324,2.12261,0
-0.96272,-0.972557,0.0377963,2.12298,2.12255,0
-0.9627,-0.972498,0.0465185,2.12273,2.12249,0
-0.96268,-0.97244,0.0610556,2.12247,2.12244,0
-0.96267,-0.972382,0.0232593,2.12221,2.12238,0
-0.96265,-0.972295,0.0697778,2.12196,2.12229,0
-0.96264,-0.972237,0.0552407,2.1217,2.12223,0
-0.96262,-0.972208,0.0610556,2.12144,2.1222,0
-0.96261,-0.97215,0.0232593,2.12119,2.12215,0
-0.96259,-0.972091,0.0697778,2.12093,2.12209,0
-0.96257,-0.972062,0,2.12067,2.12206,0
-0.96256,-0.972004,0.0290741,2.12042,2.122,0
-0.96254,-0.971946,0,2.12016,2.12194,0
-0.96252,-0.971888,0.00581481,2.11991,2.12188,0
-0.96251,-0.97183,0.0552407,2.11965,2.12183,0
-0.96249,-0.971772,0.0610556,2.11939,2.12177,0
-0.96248,-0.971742,0.00581481,2.11914,2.12174,0
-0.96246,-0.971684,0.0610556,2.11888,2.12168,0
-0.96244,-0.971655,0.0377963,2.11862,2.12165,0
-0.96243,-0.971626,0.0377963,2.11837,2.12162,0
-0.96241,-0.971597,0.0232593,2.11811,2.12159,0
-0.96239,-0.971568,0.0465185,2.11785,2.12156,0
-0.96238,-0.971539,0.0377963,2.11759,2.12153,0
-0.96236,-0.97151,0.0552407,2.11734,2.12151,0
-0.96234,-0.971452,0.00581481,2.11708,2.12145,0
-0.96233,-0.971423,0,2.11682,2.12142,0
-0.96231,-0.971423,0,2.11657,2.12142,0
-0.96229,-0.971365,0.0465185,2.11631,2.12136,0
-0.96228,-0.971335,0.0610556,2.11605,2.12133,0
-0.96226,-0.971306,0.0610556,2.1158,2.1213,0
-0.96224,-0.971277,0,2.11554,2.12124,0.014537
-0.96222,-0.971277,0,2.11528,2.12124,0
-0.96221,-0.971277,0,2.11503,2.12124,0
-0.96219,-0.971248,0,2.11477,2.12119,0
-0.96217,-0.971219,0.0552407,2.11451,2.12116,0
-0.96215,-0.97119,0.0465185,2.11425,2.12113,0
-0.96214,-0.971161,0,2.114,2.12107,0.0377963
-0.96212,-0.971161,0.00581481,2.11374,2.12104,0.00581481
-0.9621,-0.971161,0,2.11348,2.12098,0.0232593
-0.96208,-0.971161,0,2.11323,2.12095,0
-0.96206,-0.971132,0.0290741,2.11297,2.1209,0.0290741
-0.96205,-0.971132,0,2.11271,2.12084,0.0290741
-0.96203,-0.971103,0.014537,2.11245,2.12075,0.0610556
-0.96201,-0.971103,0,2.1122,2.12069,0.0465185
-0.96199,-0.971045,0,2.11194,2.12055,0.0552407
-0.96197,-0.971045,0,2.11168,2.12049,0.0465185
-0.96196,-0.971045,0,2.11143,2.12037,0.0697778
-0.96194,-0.971016,0,2.11117,2.12026,0.0465185
-0.96192,-0.971016,0,2.11091,2.12011,0.0872222
-0.9619,-0.970987,0.014537,2.11065,2.11996,0.0872222
-0.96188,-0.970987,0,2.1104,2.11982,0.0872222
-0.96186,-0.970987,0,2.11014,2.11967,0.0872222
-0.96184,-0.970957,0,2.10988,2.1195,0.0872222
-0.96183,-0.970957,0,2.10962,2.11935,0.110481
-0.96181,-0.970957,0,2.10937,2.11918,0.093037
-0.96179,-0.970957,0,2.10911,2.11901,0.119204
-0.96177,-0.970957,0,2.10885,2.11883,0.119204
-0.96175,-0.970957,0,2.10859,2.11863,0.110481
-0.96173,-0.970957,0,2.10834,2.11845,0.133741
-0.96171,-0.970957,0,2.10808,2.11825,0.125019
-0.96169,-0.970957,0,2.10782,2.11805,0.125019
-0.96167,-0.970957,0,2.10756,2.11784,0.125019
-0.96166,-0.970957,0,2.10731,2.11761,0.133741
-0.96164,-0.970957,0,2.10705,2.11738,0.142463
-0.96162,-0.970957,0,2.10679,2.11714,0.133741
-0.9616,-0.970957,0,2.10653,2.11691,0.142463
-0.96158,-0.970957,0,2.10628,2.11671,0.142463
-0.96156,-0.970957,0,2.10602,2.11648,0.151185
-0.96154,-0.970957,0,2.10576,2.11624,0.165722
-0.96152,-0.970957,0,2.1055,2.11607,0.125019
-0.9615,-0.970957,0,2.10524,2.11584,0.142463
-0.96148,-0.970957,0,2.10499,2.11563,0.125019
-0.96146,-0.970957,0,2.10473,2.11543,0.125019
-0.96144,-0.970957,0,2.10447,2.11525,0.151185
-0.96142,-0.970957,0,2.10421,2.11505,0.119204
-0.9614,-0.970987,-0.0552407,2.10396,2.11491,0.110481
-0.96138,-0.970987,0,2.1037,2.11473,0.125019
-0.96136,-0.970987,0,2.10344,2.11453,0.110481
-0.96134,-0.970987,0,2.10318,2.11438,0.101759
-0.96132,-0.970987,0,2.10292,2.11424,0.0872222
-0.9613,-0.970987,0,2.10267,2.11406,0.101759
-0.96128,-0.970987,0,2.10241,2.11395,0.093037
-0.96126,-0.970987,0,2.10215,2.11383,0.0785
-0.96124,-0.970987,0,2.10189,2.11368,0.0872222
-0.96122,-0.970987,0,2.10163,2.1136,0.0552407
-0.9612,-0.970987,0,2.10138,2.11345,0.0785
-0.96118,-0.970987,0,2.10112,2.11337,0.0872222
-0.96116,-0.970987,0,2.10086,2.11325,0.0785
-0.96114,-0.970987,0,2.1006,2.11316,0.0377963
-0.96112,-0.970987,0,2.10034,2.11305,0.0697778
-0.9611,-0.970987,0,2.10008,2.11296,0.0465185
-0.96108,-0.970987,0,2.09983,2.11287,0.0465185
-0.96106,-0.970987,0,2.09957,2.11278,0.0552407
-0.96103,-0.970987,0,2.09931,2.11267,0.0697778
-0.96101,-0.970987,0,2.09905,2.11255,0.0785
-0.96099,-0.970987,0,2.09879,2.11246,0.0872222
-0.96097,-0.970987,0,2.09853,2.11232,0.0872222
-0.96095,-0.970987,0,2.09828,2.11217,0.0785
-0.96093,-0.970987,0,2.09802,2.112,0.110481
-0.96091,-0.970987,0,2.09776,2.11182,0.119204
-0.96089,-0.970987,0,2.0975,2.11162,0.119204
-0.96087,-0.970987,0,2.09724,2.11136,0.157
-0.96084,-0.970987,0,2.09698,2.1111,0.183167
-0.96082,-0.970987,0,2.09673,2.11075,0.188981
-0.9608,-0.970987,0,2.09647,2.1104,0.215148
-0.96078,-0.970987,0,2.09621,2.11002,0.252944
-0.96076,-0.970987,0,2.09595,2.10953,0.30237
-0.96074,-0.970987,0,2.09569,2.10906,0.316907
-0.96071,-0.970987,0,2.09543,2.10839,0.334352
-0.96069,-0.970987,0,2.09517,2.10778,0.389593
-0.96067,-0.970987,0,2.09492,2.10714,0.412852
-0.96065,-0.970987,0,2.09466,2.10642,0.439019
-0.96063,-0.971016,-0.0465185,2.0944,2.10575,0.462278
-0.96061,-0.971016,0,2.09414,2.1049,0.485537
-0.96058,-0.971045,-0.00581481,2.09388,2.10415,0.508796
-0.96056,-0.971045,0,2.09362,2.10336,0.566944
-0.96054,-0.971074,-0.0290741,2.09336,2.1024,0.558222
-0.96052,-0.971103,-0.00581481,2.0931,2.10153,0.596019
-0.9605,-0.971132,0,2.09285,2.10049,0.622185
-0.96047,-0.971161,-0.0232593,2.09259,2.09953,0.654167
-0.96045,-0.97119,-0.0465185,2.09233,2.0986,0.645444
-0.96043,-0.971277,0,2.09207,2.09758,0.636722
-0.96041,-0.971306,0,2.09181,2.09665,0.628
-0.96038,-0.971365,-0.0290741,2.09155,2.09583,0.596019
-0.96036,-0.971423,-0.0552407,2.09129,2.09502,0.590204
-0.96034,-0.971481,-0.0552407,2.09103,2.09423,0.558222
-0.96032,-0.971539,-0.0610556,2.09077,2.09348,0.540778
-0.96029,-0.971626,-0.0697778,2.09051,2.09275,0.508796
-0.96027,-0.971684,-0.0697778,2.09026,2.09205,0.508796
-0.96025,-0.971742,-0.0697778,2.09,2.09141,0.471
-0.96022,-0.97183,-0.0610556,2.08974,2.0908,0.453556
-0.9602,-0.971917,-0.0785,2.08948,2.09016,0.421574
-0.96018,-0.972004,-0.0610556,2.08922,2.0897,0.38087
-0.96016,-0.972091,-0.0552407,2.08896,2.08926,0.343074
-0.96013,-0.972179,-0.0697778,2.0887,2.0888,0.316907
-0.96011,-0.972295,-0.0552407,2.08844,2.08851,0.293648
-0.96009,-0.972382,-0.0610556,2.08818,2.08819,0.252944
-0.96006,-0.972469,-0.0785,2.08792,2.08795,0.215148
-0.96004,-0.972586,-0.0610556,2.08766,2.08781,0.183167
-0.96002,-0.972673,-0.0290741,2.0874,2.08766,0.133741
-0.95999,-0.972731,-0.0697778,2.08714,2.08755,0.119204
-0.95997,-0.972818,-0.0290741,2.08689,2.08752,0.0785
-0.95995,-0.972905,-0.0610556,2.08663,2.08755,0.0697778
-0.95992,-0.972964,-0.0610556,2.08637,2.08761,0
-0.9599,-0.973051,-0.0697778,2.08611,2.08769,0
-0.95988,-0.97308,0,2.08585,2.08772,0
-0.95985,-0.97308,0,2.08559,2.08775,0
-0.95983,-0.973109,-0.0552407,2.08533,2.08781,0
-0.9598,-0.973138,0,2.08507,2.08787,0
-0.95978,-0.973138,0,2.08481,2.0879,-0.00581481
-0.95976,-0.973138,0,2.08455,2.0879,0
-0.95973,-0.973138,0,2.08429,2.0879,0
-0.95971,-0.973138,0,2.08403,2.0879,0
-0.95968,-0.973138,0,2.08377,2.0879,0
-0.95966,-0.973138,0,2.08351,2.0879,0
-0.95964,-0.973109,0,2.08325,2.08787,0
-0.95961,-0.97308,0.0232593,2.08299,2.08787,0
-0.95959,-0.972993,0,2.08273,2.08778,0
-0.95956,-0.972935,0.0377963,2.08247,2.08772,0
-0.95954,-0.972876,0.0465185,2.08221,2.08769,-0.0290741
-0.95951,-0.972818,0.0377963,2.08195,2.08763,0
-0.95949,-0.972731,0.0290741,2.08169,2.08755,0
-0.95947,-0.972644,0.0610556,2.08143,2.08746,0
-0.95944,-0.972586,0.0465185,2.08117,2.0874,0
-0.95942,-0.972469,0.0697778,2.08091,2.08731,-0.0465185
-0.95939,-0.972411,0.0552407,2.08065,2.08726,0
-0.95937,-0.972295,0.0377963,2.08039,2.08714,0
-0.95934,-0.972208,0.0552407,2.08013,2.08705,0
-0.95932,-0.97215,0.0610556,2.07987,2.08699,0
-0.95929,-0.972033,0.0697778,2.07961,2.08688,0
-0.95927,-0.971946,0.0697778,2.07935,2.08679,0
-0.95924,-0.971859,0.0610556,2.07909,2.0867,0
-0.95922,-0.971772,0.0610556,2.07883,2.08662,0
-0.95919,-0.971684,0.0232593,2.07857,2.08653,0
-0.95917,-0.971597,0.0552407,2.07831,2.08644,0
-0.95914,-0.971481,0.0610556,2.07805,2.08633,0
-0.95912,-0.971365,0.0872222,2.07779,2.08621,0
-0.9591,-0.971277,0.0785,2.07753,2.08612,0
-0.95909,-0.97119,0.0377963,2.07727,2.08604,0
-0.95907,-0.971103,0.0697778,2.07701,2.08595,0
-0.95905,-0.971016,0.0465185,2.07675,2.08586,0
-0.95904,-0.970957,0.0697778,2.07649,2.0858,0
-0.95902,-0.970841,0.0290741,2.07623,2.08569,0
-0.959,-0.970725,0.0465185,2.07597,2.08557,0
-0.95899,-0.970638,0.0610556,2.07571,2.08548,0
-0.95897,-0.97055,0.0610556,2.07544,2.0854,0
-0.95895,-0.970492,0.0785,2.07518,2.08534,0
-0.95893,-0.970376,0.0610556,2.07492,2.08522,0
-0.95892,-0.970318,0.0610556,2.07466,2.08516,0
-0.9589,-0.97026,0.0785,2.0744,2.08511,0
-0.95888,-0.970202,0.0697778,2.07414,2.08505,0
-0.95886,-0.970143,0.0552407,2.07388,2.08499,0
-0.95885,-0.970056,0.0552407,2.07362,2.0849,0
-0.95883,-0.969998,0.0552407,2.07335,2.08484,0
-0.95881,-0.969969,0.0610556,2.07309,2.08481,0
-0.95879,-0.969911,0.00581481,2.07283,2.08476,0
-0.95878,-0.969882,0.0552407,2.07257,2.08473,0
-0.95876,-0.969824,0.0290741,2.07231,2.08467,0
-0.95874,-0.969795,0,2.07205,2.08464,0
-0.95872,-0.969736,0.0377963,2.07179,2.08458,0
-0.9587,-0.969707,0.0610556,2.07152,2.08455,0
-0.95869,-0.969678,0.0552407,2.07126,2.08452,0
-0.95867,-0.969649,0.0290741,2.071,2.08449,0
-0.95865,-0.969649,0,2.07074,2.08447,0.0552407
-0.95863,-0.969649,0,2.07048,2.08447,0
-0.95861,-0.96962,0.00581481,2.07022,2.08441,0.0377963
-0.9586,-0.96962,0,2.06995,2.08438,0.014537
-0.95858,-0.969591,0,2.06969,2.08429,0.0377963
-0.95856,-0.969591,0,2.06943,2.08426,0.0290741
-0.95854,-0.969591,0,2.06917,2.0842,0.0465185
-0.95852,-0.969591,0,2.06891,2.08412,0.0465185
-0.9585,-0.969591,0,2.06865,2.08403,0.0610556
-0.95849,-0.969591,0,2.06838,2.08391,0.0785
-0.95847,-0.969591,0,2.06812,2.08374,0.110481
-0.95845,-0.969591,0,2.06786,2.08356,0.110481
-0.95843,-0.969591,0,2.0676,2.08333,0.165722
-0.95841,-0.969591,0,2.06734,2.08304,0.174444
-0.95839,-0.969591,0,2.06708,2.08272,0.197704
-0.95837,-0.969591,0,2.06681,2.08231,0.270389
-0.95835,-0.969591,0,2.06655,2.08185,0.30237
-0.95833,-0.969591,0,2.06629,2.08121,0.348889
-0.95831,-0.969591,0,2.06603,2.0806,0.412852
-0.9583,-0.969591,0,2.06577,2.07993,0.444833
-0.95828,-0.969591,0,2.0655,2.07903,0.508796
-0.95826,-0.969591,0,2.06524,2.07827,0.508796
-0.95824,-0.969591,0,2.06498,2.07734,0.508796
-0.95822,-0.969591,0,2.06472,2.0765,0.566944
-0.9582,-0.969649,-0.0290741,2.06445,2.07569,0.581481
-0.95818,-0.969678,0,2.06419,2.07461,0.613463
-0.95816,-0.969678,0,2.06393,2.07362,0.659981
-0.95814,-0.969707,0,2.06367,2.07257,0.677426
-0.95812,-0.969736,-0.0552407,2.06341,2.07156,0.709407
-0.9581,-0.969795,0,2.06314,2.07054,0.71813
-0.95808,-0.969853,-0.0697778,2.06288,2.06929,0.700685
-0.95806,-0.969882,0,2.06262,2.06827,0.709407
-0.95804,-0.96994,-0.0610556,2.06236,2.06714,0.686148
-0.95802,-0.969998,0,2.06209,2.06621,0.654167
-0.958,-0.970056,-0.0610556,2.06183,2.06531,0.622185
-0.95798,-0.970114,-0.0697778,2.06157,2.06443,0.622185
-0.95796,-0.970202,-0.0377963,2.06131,2.06362,0.613463
-0.95794,-0.970289,-0.0610556,2.06104,2.06286,0.581481
-0.95792,-0.970347,-0.0552407,2.06078,2.06211,0.566944
-0.9579,-0.970434,-0.0232593,2.06052,2.06141,0.508796
-0.95788,-0.970492,-0.0610556,2.06026,2.06077,0.485537
-0.95786,-0.970609,-0.0377963,2.05999,2.06019,0.439019
-0.95784,-0.970696,-0.0697778,2.05973,2.05964,0.444833
-0.95782,-0.970812,-0.093037,2.05947,2.05914,0.407037
-0.9578,-0.970928,-0.0290741,2.05921,2.05865,0.398315
-0.95778,-0.971016,-0.0785,2.05894,2.05812,0.398315
-0.95776,-0.971103,-0.0290741,2.05868,2.05763,0.389593
-0.95774,-0.97119,-0.0610556,2.05842,2.05716,0.375056
-0.95772,-0.971306,-0.0610556,2.05816,2.0567,0.375056
-0.95769,-0.971423,-0.0872222,2.05789,2.05626,0.375056
-0.95767,-0.97151,-0.0552407,2.05763,2.05583,0.366333
-0.95765,-0.971597,-0.0465185,2.05737,2.05536,0.343074
-0.95763,-0.971655,-0.0232593,2.0571,2.0549,0.357611
-0.95761,-0.971742,-0.0785,2.05684,2.05446,0.348889
-0.95759,-0.97183,-0.0465185,2.05658,2.05402,0.366333
-0.95757,-0.971917,-0.0465185,2.05632,2.05356,0.343074
-0.95755,-0.971975,-0.0552407,2.05605,2.05307,0.38087
-0.95753,-0.972062,-0.0610556,2.05579,2.0526,0.375056
-0.9575,-0.97212,-0.0377963,2.05553,2.05208,0.375056
