torque_1,torque_1_t,torque_2,torque_2_t
-0.214844,0.56875,-0.439445,-0.634375
-0.223175,0.35,-0.43601,-0.56875
-0.22347,0.39375,-0.433552,-0.65625
-0.227545,0.35,-0.42964,-0.546875
-0.231952,0.4375,-0.425728,-0.765625
-0.236608,0.39375,-0.421816,-0.503125
-0.241992,0.284375,-0.417177,-0.721875
-0.245381,0.30625,-0.412538,-0.6125
-0.250909,0.4375,-0.406922,-0.678125
-0.256002,0.415625,-0.40083,-0.590625
-0.263316,0.39375,-0.39401,-0.721875
-0.270153,0.459375,-0.387918,-0.678125
-0.28677,0.39375,-0.381098,-0.634375
-0.284013,0.39375,-0.373552,-0.546875
-0.300154,0.415625,-0.367209,-0.634375
-0.300054,0.415625,-0.359663,-0.634375
-0.309071,0.4375,-0.35139,-0.634375
-0.316531,0.459375,-0.343844,-0.415625
-0.328456,0.39375,-0.33532,-0.590625
-0.336456,0.39375,-0.32632,-0.590625
-0.343479,0.328125,-0.318047,-0.590625
-0.350752,0.459375,-0.309774,-0.590625
-0.358502,0.459375,-0.300774,-0.546875
-0.366252,0.459375,-0.291774,-0.65625
-0.374252,0.459375,-0.283024,-0.590625
-0.382002,0.4375,-0.274024,-0.6125
-0.390002,0.459375,-0.265024,-0.634375
-0.397752,0.503125,-0.256024,-0.48125
-0.405502,0.503125,-0.248001,-0.240625
-0.413502,0.6125,-0.239001,-0.284375
-0.421252,0.459375,-0.230001,-0.2625
-0.429002,0.48125,-0.221001,-0.284375
-0.437002,0.525,-0.212251,-0.525
-0.444752,0.546875,-0.203251,-0.30625
-0.452502,0.721875,-0.182767,-0.284375
-0.460502,0.48125,-0.185978,-0.21875
-0.468252,0.525,-0.176978,-0.503125
-0.476002,0.634375,-0.168705,-0.2625
-0.484002,0.634375,-0.159705,-0.284375
-0.491752,0.678125,-0.150955,-0.21875
-0.499502,0.590625,-0.142681,-0.175
-0.507502,0.6125,-0.133681,-0.415625
-0.515252,0.634375,-0.124681,-0.196875
-0.523002,0.721875,-0.107105,-0.459375
-0.530752,0.634375,-0.107408,-0.48125
-0.538752,0.809375,-0.0984083,-0.240625
-0.53996,0.634375,-0.0862102,-0.415625
-0.553525,0.896875,-0.081862,-0.415625
-0.560798,0.7875,-0.0743157,-0.328125
-0.567821,0.721875,-0.0667694,-0.109375
-0.574844,0.74375,-0.0584963,-0.04375
-0.581391,0.74375,-0.05095,-0.065625
-0.589141,0.875,-0.04195,0.21875
-0.58686,0.83125,-0.0344037,-0.109375
-0.602024,0.83125,-0.0261306,0.240625
-0.61046,0.765625,-0.0178574,-0.0875
-0.607453,0.853125,-0.0103111,-0.109375
-0.61622,0.9625,-0.00203796,-0.065625
-0.619755,0.83125,0.00623519,-0.109375
-0.630517,0.83125,0.0145083,0.328125
-0.639284,0.853125,0.0227815,0.240625
-0.650232,0.853125,0.0303278,-0.0875
-0.658419,0.875,0.0386009,0.30625
-0.65915,0.940625,0.0461472,0.21875
-0.661957,0.9625,0.0536935,0.240625
-0.677557,0.875,0.0612398,0.30625
-0.675277,0.940625,0.069513,-0.0875
-0.682841,0.940625,0.0765824,-0.021875
-0.685648,0.940625,0.0841287,0.39375
-0.692962,0.875,0.0909481,0.415625
-0.699258,0.9625,0.0984944,-0.065625
-0.704828,0.984375,0.105314,-0.0875
-0.708903,0.9625,0.112133,0.04375
-0.717234,0.940625,0.118476,0
-0.712919,0.896875,0.125295,0
-0.72125,0.984375,0.131388,0.284375
-0.721441,0.984375,0.144313,0.284375
-0.73293,1.00625,0.142846,0.39375
-0.732539,1.00625,0.148939,-0.04375
-0.733747,0.984375,0.154305,0.240625
-0.73859,0.984375,0.160147,0.021875
-0.741979,0.9625,0.164059,0.459375
-0.747839,0.9625,0.169425,0.371875
-0.745744,0.984375,0.173814,0.371875
-0.752622,0.984375,0.178453,0.30625
-0.748888,1.00625,0.182115,0.48125
-0.754021,0.940625,0.186027,0.109375
-0.756683,0.984375,0.189689,0.35
-0.755856,0.940625,0.193601,0.459375
-0.757792,1.02812,0.196059,0.4375
-0.758709,1.00625,0.199721,0.4375
-0.762389,1.00625,0.202906,0.48125
-0.76258,1.02812,0.216163,0.109375
-0.760631,1.00625,0.207573,0.109375
-0.762566,0.984375,0.210758,0.109375
-0.760285,1.02812,0.212967,0.4375
-0.757859,1.02812,0.215134,0.153125
-0.763719,1.02812,0.21643,0.371875
-0.757805,1.02812,0.217911,0.525
-0.761048,1.05,0.224004,0.525
-0.758041,1.05,0.21992,0.48125
-0.754638,1.07187,0.220925,0.48125
-0.754829,1.07187,0.220226,0.459375
-0.754583,1.07187,0.221231,0.13125
-0.747215,1.07187,0.221508,0.30625
-0.751476,1.07187,0.221786,0.4375
-0.744544,1.07187,0.221087,0.153125
-0.741431,1.07187,0.230232,0.153125
-0.733336,1.05,0.218735,0.525
-0.733818,1.02812,0.217559,0.153125
-0.732119,0.984375,0.21686,0.175
-0.727948,1.02812,0.220772,0.48125
-0.724795,0.940625,0.213055,0.328125
-0.723137,0.940625,0.211152,0.35
-0.71824,0.9625,0.209249,0.371875
-0.709999,1.00625,0.204439,0.4375
-0.706119,0.984375,0.201559,0.459375
-0.709363,0.9625,0.199656,0.328125
-0.703448,0.91875,0.202406,0.35
-0.70179,0.9625,0.195851,0.4375
-0.694712,0.940625,0.194675,0.4375
-0.689088,0.9625,0.191319,0.240625
-0.685499,0.940625,0.187235,0.48125
-0.676677,0.91875,0.182425,0.240625
-0.671675,0.91875,0.175184,0.35
-0.66387,0.984375,0.181858,0.21875
-0.660572,0.896875,0.16411,-0.04375
-0.650006,0.875,0.1593,0.4375
-0.645399,0.896875,0.155944,0.4375
-0.639816,0.875,0.15186,0.30625
-0.637971,0.853125,0.152865,0.39375
-0.632638,0.853125,0.142967,0.13125
-0.628031,0.896875,0.13961,0.35
-0.622448,0.83125,0.1348,0.13125
-0.616824,0.83125,0.141474,0.21875
-0.613962,0.853125,0.128814,0.196875
-0.606157,0.896875,0.124004,0.175
-0.597376,0.853125,0.118467,0.109375
-0.596258,0.83125,0.11511,0.109375
-0.593106,0.83125,0.113207,0.13125
-0.589953,0.875,0.111305,0.04375
-0.585096,0.83125,0.108198,0.065625
-0.579472,0.83125,0.105319,0.021875
-0.580721,0.765625,0.103166,0.021875
-0.583529,0.853125,0.10174,0.021875
-0.573003,0.853125,0.0991102,0.04375
-0.568396,0.984375,0.0955037,0.196875
-0.562522,0.74375,0.0897167,0.0875
-0.558393,0.765625,0.086837,0.04375
-0.554077,0.721875,0.0849343,0.0875
-0.547185,0.853125,0.0827815,0
-0.538654,0.853125,0.0769944,0.021875
-0.535106,0.678125,0.0712074,0
-0.520655,0.853125,0.0663972,-0.021875
-0.513141,0.7,0.0598833,0.546875
-0.507848,0.7875,0.0540963,0
-0.502806,0.65625,0.0485593,0.021875
-0.496495,0.678125,0.0434991,0.2625
-0.487278,0.83125,0.0355315,-0.021875
-0.481218,0.634375,0.0307213,0.39375
-0.473163,0.83125,0.0256611,0
-0.467394,0.678125,0.0191472,0.04375
-0.455414,0.6125,0.0121565,-0.021875
-0.452593,0.65625,0.0070963,-0.021875
-0.439119,0.65625,0.000105556,0
-0.430628,0.525,-0.00713519,0.371875
-0.427806,0.546875,-0.0119454,-0.0875
-0.421019,0.6125,-0.0177324,-0.04375
-0.410494,0.56875,-0.0235194,-0.065625
-0.404474,0.590625,-0.0297833,0.196875
-0.399722,0.56875,-0.0370241,-0.175
-0.388469,0.65625,-0.043288,-0.0875
-0.383177,0.634375,-0.049075,-0.0875
-0.374645,0.7,-0.054612,-0.065625
-0.368626,0.56875,-0.0611259,-0.30625
-0.365037,0.6125,-0.0652093,-0.065625
-0.360617,0.809375,-0.0695426,-0.065625
-0.354306,0.590625,-0.0743528,0.04375
-0.349991,0.525,-0.079413,-0.371875
-0.345134,0.525,-0.0827694,-0.240625
-0.339987,0.503125,-0.0849222,0
-0.343231,0.525,-0.086825,-0.328125
-0.339392,0.525,-0.0882509,-0.39375
-0.336716,0.525,-0.0894269,-0.328125
-0.336947,0.525,-0.0906028,-0.153125
-0.338737,0.525,-0.0913019,-0.2625
-0.336788,0.503125,-0.0917509,-0.30625
-0.337019,0.503125,-0.0931769,-0.2625
-0.33314,0.503125,-0.0928991,-0.065625
-0.336569,0.74375,-0.0926213,-0.2625
-0.328515,0.503125,-0.0947741,-0.284375
-0.336846,0.525,-0.0944963,-0.065625
-0.331699,0.48125,-0.0963991,-0.2625
-0.327569,0.48125,-0.0963713,-0.30625
-0.331976,0.48125,-0.0953667,-0.065625
-0.325084,0.459375,-0.094362,-0.284375
-0.330985,0.459375,-0.0936074,-0.065625
-0.329763,0.39375,-0.0933296,-0.371875
-0.327046,0.459375,-0.0930519,-0.0875
-0.328295,0.4375,-0.0922972,-0.0875
-0.328818,0.371875,-0.0920194,-0.065625
-0.332206,0.48125,-0.090288,-0.065625
-0.332002,0.39375,-0.0878296,-0.065625
-0.335868,0.35,-0.0856213,-0.065625
-0.33857,0.546875,-0.083163,-0.2625
-0.334836,0.4375,-0.0821583,-0.065625
-0.335794,0.415625,-0.0797,-0.065625
-0.336753,0.459375,-0.0772417,-0.065625
-0.337711,0.503125,-0.0750333,-0.04375
-0.342158,0.48125,-0.072825,-0.065625
-0.34239,0.48125,-0.0713435,-0.35
-0.342331,0.525,-0.0686583,-0.0875
-0.346051,0.459375,-0.0671769,-0.371875
-0.347736,0.459375,-0.0642417,-0.371875
-0.351352,0.4375,-0.0620333,-0.04375
-0.352019,0.546875,-0.0586213,-0.04375
-0.352978,0.4375,-0.056413,-0.065625
-0.354227,0.4375,-0.0527509,-0.04375
-0.357075,0.546875,-0.0498157,0.04375
-0.35876,0.546875,-0.0468806,-0.0875
-0.356811,0.546875,-0.0449222,-0.065625
-0.363625,0.546875,-0.0412602,-0.0875
-0.366037,0.525,-0.0375981,-0.30625
-0.364815,0.525,-0.034663,-0.0875
-0.364756,0.459375,-0.0317278,-0.065625
-0.375308,0.56875,-0.0280657,-0.109375
-0.375249,0.525,-0.0251306,-0.065625
-0.375667,0.546875,-0.0217185,-0.153125
-0.379823,0.546875,-0.0180565,0.13125
-0.379764,0.56875,-0.0151213,-0.065625
-0.385665,0.546875,-0.0114593,0.13125
-0.384588,0.525,-0.00779722,-0.0875
-0.389762,0.525,-0.00486204,0.0875
-0.393087,0.525,-0.0012,-0.065625
-0.392592,0.634375,0.00246204,-0.109375
-0.395731,0.525,0.00685093,-0.065625
-0.397416,0.56875,0.00978611,0.21875
-0.399828,0.56875,0.0134481,0.153125
-0.402717,0.503125,0.017837,0.0875
-0.400186,0.56875,0.0200454,0.0875
-0.401871,0.6125,0.0229806,-0.065625
-0.413151,0.56875,0.0273694,-0.065625
-0.412656,0.590625,0.0310315,-0.04375
-0.414818,0.56875,0.0346935,-0.065625
-0.420864,0.56875,0.0390824,0.30625
-0.421095,0.56875,0.0434713,0.35
-0.425397,0.765625,0.0478602,0.0875
-0.429554,0.634375,0.0515222,0.240625
-0.434187,0.56875,0.0559111,0.04375
-0.435581,0.546875,0.0603,0.196875
-0.439738,0.634375,0.063962,0.240625
-0.445348,0.6125,0.0690778,0.21875
-0.444748,0.6125,0.0734667,-0.04375
-0.45283,0.590625,0.0795593,0.21875
-0.456695,0.590625,0.084675,-0.021875
-0.456345,0.6125,0.0890639,0.371875
-0.460688,0.590625,0.0949065,0
-0.469206,0.6125,0.100022,0.153125
-0.474089,0.634375,0.104411,0.2625
-0.480426,0.65625,0.110254,0.021875
-0.483274,0.7,0.116346,0.0875
-0.491106,0.65625,0.122189,0
-0.50035,0.65625,0.128031,0.30625
-0.496802,0.678125,0.133874,0.04375
-0.503866,0.65625,0.140444,0.35
-0.507191,0.678125,0.147263,0.284375
-0.52821,0.721875,0.153832,0.04375
-0.527715,0.74375,0.160402,0.153125
-0.536669,0.678125,0.167698,0.39375
-0.544209,0.765625,0.175244,0.371875
-0.550256,0.765625,0.182541,0.065625
-0.546417,0.721875,0.189837,0.48125
-0.55105,0.721875,0.197133,0.39375
-0.560004,0.765625,0.20468,0.525
-0.576081,0.765625,0.212703,0.39375
-0.582854,0.765625,0.220726,0.21875
-0.579096,0.765625,0.227522,0.240625
-0.583148,0.765625,0.232865,0.4375
-0.600719,0.765625,0.240388,0.240625
-0.607243,0.809375,0.248161,0.525
-0.613766,0.74375,0.254957,0.240625
-0.620289,0.853125,0.262481,0.503125
-0.626812,0.875,0.278581,0.48125
-0.633335,0.896875,0.2768,0.4375
-0.640585,0.875,0.284323,0.525
-0.647835,0.91875,0.295004,0.371875
-0.648544,0.91875,0.299619,0.503125
-0.660881,0.853125,0.315719,0.503125
-0.667405,0.91875,0.313212,0.459375
-0.672515,0.875,0.320008,0.2625
-0.680928,0.896875,0.328508,0.459375
-0.679892,0.91875,0.342864,0.35
-0.682926,0.940625,0.352858,0.4375
-0.701224,0.940625,0.351078,0.590625
-0.701932,0.940625,0.360305,0.39375
-0.714997,0.940625,0.373061,0.4375
-0.712217,0.940625,0.372007,0.525
-0.725136,1.02812,0.384909,0.459375
-0.734317,0.984375,0.391229,0.590625
-0.741567,1.00625,0.390466,0.48125
-0.745182,1.02812,0.403368,0.56875
-0.754613,1.02812,0.410705,0.48125
-0.761863,1.07187,0.403981,0.590625
-0.756175,1.05,0.423861,0.525
-0.774182,1.05,0.428,0.56875
-0.780706,1.09375,0.429127,0.6125
-0.787229,1.02812,0.437958,0.525
-0.793502,1.07187,0.442097,0.65625
-0.800025,0.984375,0.446713,0.546875
-0.806548,1.09375,0.452596,0.56875
-0.811908,1.09375,0.456485,0.546875
-0.808546,1.15938,0.462264,0.56875
-0.814343,1.09375,0.464513,0.56875
-0.831187,1.07187,0.4716,0.678125
-0.825249,1.1375,0.471523,0.590625
-0.832935,1.11563,0.483844,0.678125
-0.84978,1.15938,0.479882,0.83125
-0.843365,1.15938,0.485475,0.853125
-0.862099,1.15938,0.485003,0.765625
-0.864988,1.07187,0.496265,0.65625
-0.860754,1.1375,0.491868,0.65625
-0.872696,1.18125,0.49557,0.678125
-0.878929,1.18125,0.494081,0.74375
-0.880073,1.18125,0.501708,0.65625
-0.882235,1.18125,0.499056,0.65625
-0.886287,1.20312,0.498543,0.74375
-0.900224,1.20312,0.502431,0.809375
-0.89792,1.15938,0.501482,0.65625
-0.904153,1.225,0.503481,0.7875
-0.909222,1.26875,0.501515,0.7875
-0.90964,1.225,0.499112,0.809375
-0.914709,1.18125,0.507507,0.809375
-0.920796,1.29062,0.502052,0.30625
-0.9214,1.26875,0.49969,0.83125
-0.931226,1.29062,0.500881,0.83125
-0.930335,1.20312,0.500658,0.56875
-0.934678,1.26875,0.499273,0.853125
-0.93902,1.24687,0.497556,0.896875
-0.945107,1.29062,0.500242,0.875
-0.945816,1.20312,0.499293,0.896875
-0.949431,1.37813,0.500338,0.546875
-0.953047,1.29062,0.496191,0.83125
-0.954192,1.29062,0.495242,0.896875
-0.957081,1.24687,0.493089,1.00625
-0.959969,1.20312,0.488506,0.9625
-0.961114,1.29062,0.489551,0.4375
-0.962985,1.20312,0.48584,1.00625
-0.967619,1.225,0.484891,0.984375
-0.968036,1.29062,0.481284,0.984375
-0.967291,1.29062,0.478591,0.875
-0.97043,1.225,0.478619,0.875
-0.970847,1.26875,0.474907,0.7
-0.974754,1.29062,0.474935,0.853125
-0.971537,1.3125,0.474713,0.940625
-0.974135,1.26875,0.47256,1.02812
-0.977315,1.3125,0.472338,0.83125
-0.979477,1.24687,0.472075,0.91875
-0.979168,1.35625,0.470835,0.940625
-0.977695,1.33438,0.464757,0.83125
-0.973025,1.33438,0.462064,0.7875
-0.974896,1.29062,0.461801,0.74375
-0.974442,1.3125,0.473354,0.6125
-0.978348,1.35625,0.460444,0.83125
-0.975568,1.29062,0.462402,0.809375
-0.972642,1.29062,0.47246,0.65625
-0.966518,1.33438,0.460027,0.328125
-0.962865,1.3125,0.460781,0.896875
-0.961393,1.33438,0.460809,0.9625
-0.96181,1.33438,0.461314,0.940625
-0.958448,1.33438,0.460615,0.7
-0.955231,1.29062,0.460393,0.65625
-0.953759,1.3125,0.46042,0.853125
-0.949816,1.3125,0.459721,0.678125
-0.950088,1.26875,0.459499,0.65625
-0.947889,1.26875,0.4588,0.853125
-0.941038,1.225,0.458828,0.875
-0.934623,1.18125,0.457152,0.83125
-0.929226,1.3125,0.454999,0.765625
-0.92441,1.29062,0.444269,0.678125
-0.919013,1.18125,0.451897,0.809375
-0.917105,1.20312,0.449744,0.7875
-0.905311,1.20312,0.436107,0.7875
-0.900931,1.225,0.437444,0.896875
-0.892481,1.33438,0.437221,0.74375
-0.882142,1.35625,0.423294,0.7
-0.877035,1.26875,0.431462,0.7
-0.871202,1.24687,0.423971,0.240625
-0.864206,1.24687,0.422545,0.678125
-0.854156,1.15938,0.416031,0.7875
-0.847887,1.11563,0.412425,0.30625
-0.840309,1.07187,0.408092,0.721875
-0.834767,1.02812,0.396967,0.896875
-0.824718,1.00625,0.397721,0.7875
-0.819902,1.02812,0.392661,0.896875
-0.80869,1.00625,0.387601,0.721875
-0.801403,1.02812,0.381814,0.634375
-0.791644,0.9625,0.37505,0.678125
-0.781636,1.00625,0.368286,0.721875
-0.769988,1.00625,0.360795,0.7875
-0.764881,1.18125,0.353781,0.7875
-0.754728,1.02812,0.346291,0.809375
-0.747441,1.07187,0.340254,0.678125
-0.745573,1.02812,0.33349,0.809375
-0.730872,1.09375,0.325272,0.48125
-0.724603,1.07187,0.318508,0.56875
-0.71096,1.05,0.311018,0.7875
-0.700475,1.00625,0.303527,0.503125
-0.693479,0.940625,0.296036,0.503125
-0.686232,0.9625,0.288545,0.503125
-0.675747,0.91875,0.281055,0.48125
-0.663268,0.940625,0.273564,0.590625
-0.659033,0.91875,0.265346,0.546875
-0.647531,1.00625,0.258582,0.39375
-0.635342,0.853125,0.249638,0.415625
-0.626456,0.9625,0.238513,0.4375
-0.616738,0.875,0.230295,0.4375
-0.600874,0.83125,0.222078,0.503125
-0.591697,0.853125,0.212406,0.546875
-0.583143,0.721875,0.204439,-0.065625
-0.569023,0.7875,0.196221,0.48125
-0.562794,0.7875,0.188004,0.4375
-0.556234,0.765625,0.179786,0.4375
-0.544295,0.765625,0.171569,0.48125
-0.535305,0.74375,0.164078,0.6125
-0.52511,0.765625,0.144812,0.56875
-0.515393,0.74375,0.142555,0.525
-0.499093,0.765625,0.129644,0.35
-0.487154,0.7875,0.120409,0.4375
-0.478454,0.74375,0.12324,0.021875
-0.472475,0.7,0.104265,0.459375
-0.462757,0.7,0.100408,0.415625
-0.451836,0.678125,0.0904463,0.39375
-0.440624,0.7,0.0856769,0.109375
-0.433814,0.65625,0.0760056,-0.04375
-0.421439,0.56875,0.0704046,-0.04375
-0.413466,0.634375,0.0624778,-0.0875
-0.401527,0.634375,0.0581444,0.065625
-0.392059,0.634375,0.0521074,-0.04375
-0.385249,0.634375,0.0406917,0.21875
-0.374619,0.6125,0.0321833,0.21875
-0.37028,0.56875,0.0370083,0.30625
-0.357323,0.590625,0.0302444,-0.065625
-0.354293,0.503125,0.0231898,-0.2625
-0.343807,0.525,0.0125009,-0.04375
-0.33652,0.525,0.00816759,-0.065625
-0.32753,0.48125,0.00750926,-0.21875
-0.318353,0.39375,-0.00492407,-0.328125
-0.310525,0.459375,0.000337037,-0.284375
-0.302075,0.4375,-0.0164574,-0.021875
-0.293811,0.459375,-0.0102833,-0.04375
-0.292194,0.459375,-0.0271185,-0.21875
-0.280441,0.459375,-0.0221074,-0.284375
-0.277369,0.4375,-0.0271269,-0.371875
-0.275461,0.48125,-0.0310241,-0.328125
-0.268651,0.459375,-0.0431667,-0.2625
-0.265725,0.371875,-0.0399407,-0.2625
-0.265602,0.4375,-0.0459778,-0.021875
-0.257006,0.35,-0.0466769,-0.2625
-0.255825,0.459375,-0.0510102,0.2625
-0.25294,0.459375,-0.053163,0.284375
-0.245362,0.48125,-0.0574963,-0.065625
-0.241709,0.503125,-0.0596491,-0.109375
-0.23733,0.48125,-0.0625287,-0.109375
-0.234444,0.30625,-0.0654083,-0.04375
-0.231082,0.328125,-0.0690148,-0.021875
-0.22743,0.328125,-0.0711676,-0.021875
-0.224794,0.459375,-0.0740472,0.2625
-0.228015,0.459375,-0.0754731,0.21875
-0.218693,0.459375,-0.0768991,-0.21875
-0.22289,0.39375,-0.0775981,0.109375
-0.226069,0.415625,-0.0775704,-0.2625
-0.220422,0.328125,-0.0797231,-0.2625
-0.220694,0.328125,-0.0794454,-0.2625
-0.220967,0.284375,-0.0794176,-0.109375
-0.216773,0.415625,-0.0801167,0.21875
-0.214574,0.30625,-0.0808157,-0.0875
-0.214846,0.30625,-0.080788,-0.021875
-0.215264,0.328125,-0.0800333,-0.065625
-0.214559,0.35,-0.0804824,-0.175
-0.209889,0.415625,-0.0819083,-0.109375
-0.216267,0.39375,-0.0804269,-0.196875
-0.214358,0.175,-0.0796722,-0.065625
-0.21598,0.21875,-0.0774639,-0.0875
-0.218432,0.153125,-0.0750056,-0.21875
-0.21478,0.153125,-0.0742509,-0.2625
-0.219163,0.175,-0.0727694,-0.0875
-0.219871,0.284375,-0.0705611,-0.0875
-0.222324,0.4375,-0.0683528,-0.21875
-0.217072,0.30625,-0.0666213,0.13125
-0.229887,0.284375,-0.0636861,-0.2625
-0.224926,0.284375,-0.0607509,-0.04375
-0.230286,0.284375,-0.0582926,-0.04375
-0.233216,0.2625,-0.0553574,-0.0875
-0.231162,0.2625,-0.0524222,-0.284375
-0.235069,0.284375,-0.0485102,0.175
