torque_1,torque_1_t,torque_2,torque_2_t
-0.895853,0.940625,-0.0567789,-0.065625
-0.585792,0.7875,-0.0527678,-0.2625
-0.420243,1.05,-0.0499289,-0.240625
-0.575367,0.590625,-0.0459178,-0.065625
-0.734416,0.721875,-0.03929,-0.2625
-0.880237,0.7,-0.03209,-0.240625
-0.879828,1.09375,-0.0254622,-0.196875
-0.60015,0.7875,-0.0208789,-0.065625
-0.477762,0.721875,-0.01774,-0.065625
-0.517039,0.590625,-0.0137289,-0.2625
-0.837304,0.853125,-0.00652889,0.109375
-0.792835,1.05,9.88889e-05,-0.065625
-0.865112,0.765625,0.00642667,-0.04375
-0.584125,0.83125,0.0104378,-0.2625
-0.464353,0.9625,0.0153211,-0.04375
-0.577625,0.65625,0.0199044,0.04375
-0.854278,0.853125,0.0274044,-0.065625
-0.854728,0.721875,0.0346044,0.21875
-0.735407,0.765625,0.0394878,-0.04375
-0.498031,0.984375,0.0434989,0.065625
-0.538167,0.634375,0.0480822,0.153125
-0.843037,0.7875,0.05471,0.196875
-0.843487,0.809375,0.06221,-0.04375
-0.843937,0.896875,0.06941,0.021875
-0.491573,0.853125,0.0742933,-0.021875
-0.530401,0.940625,0.0780044,0.240625
-0.529542,0.875,0.0846322,0
-0.833962,0.809375,0.09126,0.109375
-0.83527,0.721875,0.0993322,0.153125
-0.83572,1.09375,0.106832,0.240625
-0.526967,0.984375,0.111716,0
-0.481189,0.7875,0.117171,0.153125
-0.596177,0.678125,0.123799,0.153125
-0.82922,0.984375,0.131299,0.284375
-0.82967,1.09375,0.138499,0.240625
-0.83012,0.9625,0.145999,0.284375
-0.827503,0.853125,0.151754,0.04375
-0.637664,0.91875,0.15721,0.04375
-0.520509,0.74375,0.163838,0.065625
-0.826237,0.65625,0.170466,0.04375
-0.826687,0.896875,0.177666,0.153125
-0.826687,0.940625,0.19883,0.0875
-0.825828,1.07187,0.24529,0.0875
-0.708674,0.853125,0.194632,0.21875
-0.82542,1.09375,0.224519,0.30625
-0.591969,0.896875,0.24394,0.35
-0.825012,0.940625,0.212471,0.175
-0.825462,0.83125,0.273467,0.328125
-0.825462,0.809375,0.279223,0.371875
-0.825912,0.984375,0.289921,0.30625
-0.826362,0.83125,0.304099,0.21875
-0.825503,1.1375,0.299388,0.30625
-0.825953,0.984375,0.304271,0.2625
-0.826403,1.05,0.284723,0.4375
-0.826853,0.940625,0.307051,0.21875
-0.827303,0.940625,0.325599,0.30625
-0.827753,1.1375,0.32931,0.284375
-0.827753,0.9625,0.332449,0.459375
-0.828203,0.91875,0.346054,0.371875
-0.828653,1.00625,0.357616,0.39375
-0.829103,0.875,0.352904,0.328125
-0.829553,1.15938,0.364766,0.328125
-0.830003,1.1375,0.372847,0.328125
-0.830453,1.09375,0.369871,0.415625
-0.830903,1.225,0.387547,0.503125
-0.831353,1.225,0.376149,0.459375
-0.831803,0.91875,0.410097,0.4375
-0.832253,1.09375,0.387069,0.4375
-0.832703,1.225,0.383521,0.56875
-0.833153,0.9625,0.392475,0.459375
-0.833603,1.26875,0.404036,0.459375
-0.834053,1.09375,0.375193,0.503125
-0.834503,0.91875,0.409441,0.590625
-0.834953,1.1375,0.421003,0.503125
-0.835403,1.1375,0.415419,0.503125
-0.835853,1.11563,0.409836,0.525
-0.836303,0.984375,0.40716,0.6125
-0.836753,0.91875,0.392554,0.56875
-0.837203,0.940625,0.413138,0.503125
-0.837653,0.940625,0.416277,0.525
-0.838103,1.00625,0.420288,0.634375
-0.838553,1.1375,0.415277,0.56875
-0.839003,1.18125,0.418416,0.56875
-0.839453,1.02812,0.421554,0.525
-0.839903,1.07187,0.416843,0.678125
-0.840803,1.02812,0.421427,0.546875
-0.841253,1.00625,0.410901,0.525
-0.841703,1.15938,0.446021,0.48125
-0.842153,1.18125,0.422693,0.678125
-0.842603,1.1375,0.427577,0.65625
-0.843053,0.91875,0.44031,0.590625
-0.843503,1.00625,0.41234,0.65625
-0.843953,0.91875,0.457627,0.590625
-0.844403,0.9625,0.461638,0.56875
-0.845303,0.940625,0.433667,0.590625
-0.845753,0.91875,0.470532,0.678125
-0.846203,0.91875,0.474543,0.678125
-0.846653,0.940625,0.479127,0.7
-0.847103,0.91875,0.451156,0.6125
-0.847553,0.9625,0.487149,0.590625
-0.848003,0.91875,0.472843,0.525
-0.848903,0.984375,0.471612,0.678125
-0.849353,1.09375,0.49801,0.721875
-0.849803,1.1375,0.501149,0.7
-0.850253,0.984375,0.51301,0.65625
-0.850703,0.9625,0.515849,0.65625
-0.851603,0.940625,0.533525,0.634375
-0.852053,1.20312,0.522127,0.65625
-0.852503,0.984375,0.53108,0.765625
-0.852953,0.91875,0.559514,0.74375
-0.853403,0.9625,0.567295,0.678125
-0.854303,0.91875,0.53758,0.678125
-0.854753,1.26875,0.566014,0.7
-0.853895,0.9625,0.558686,0.7
-0.854345,0.9625,0.552803,0.721875
-0.855245,1.07187,0.546347,0.721875
-0.855695,1.00625,0.57478,0.721875
-0.856145,0.91875,0.569197,0.721875
-0.857045,0.940625,0.586001,0.765625
-0.857495,1.05,0.555986,0.7875
-0.857945,1.05,0.575697,0.83125
-0.858395,0.91875,0.586686,0.74375
-0.859295,1.00625,0.58023,0.765625
-0.859745,0.9625,0.565053,0.721875
-0.860195,1.00625,0.598129,0.7875
-0.861095,1.15938,0.57888,0.875
-0.861545,0.91875,0.580275,0.678125
-0.861995,0.940625,0.599986,0.765625
-0.862895,0.9625,0.602253,0.74375
-0.863345,0.984375,0.595497,0.809375
-0.863795,1.225,0.597764,0.7875
-0.864695,1.18125,0.608753,0.875
-0.865145,1.00625,0.602297,0.875
-0.865595,1.00625,0.605436,0.875
-0.866045,0.9625,0.621367,0.74375
-0.866495,1.00625,0.585538,0.7875
-0.866945,1.11563,0.619786,0.7875
-0.867395,1.11563,0.62118,0.875
-0.867845,1.00625,0.59728,0.809375
-0.868295,1.11563,0.630656,0.7875
-0.868745,1.18125,0.617514,0.83125
-0.869195,1.1375,0.618608,0.91875
-0.869645,0.984375,0.63454,0.853125
-0.870095,1.09375,0.635934,0.809375
-0.870545,1.07187,0.654773,0.875
-0.870995,0.9625,0.646573,0.9625
-0.871445,0.9625,0.639245,0.9625
-0.871895,0.984375,0.658084,0.940625
-0.872795,0.9625,0.667029,0.9625
-0.873245,0.91875,0.659701,0.940625
-0.873695,0.940625,0.661095,0.9625
-0.874145,1.15938,0.669467,0.896875
-0.874595,0.9625,0.661267,0.896875
-0.875045,0.9625,0.692899,0.875
-0.875495,1.07187,0.684699,0.875
-0.875945,1.05,0.684349,0.896875
-0.876395,1.00625,0.674104,0.875
-0.876845,0.940625,0.713586,0.940625
-0.877295,0.91875,0.712364,0.984375
-0.877745,1.09375,0.702419,0.9625
-0.878645,1.1375,0.716897,0.91875
-0.879095,0.9625,0.728467,0.940625
-0.879545,1.18125,0.732479,0.896875
-0.879995,1.18125,0.751899,0.896875
-0.880445,1.07187,0.762588,0.853125
-0.880895,1.00625,0.788114,0.875
-0.881345,1.00625,0.803173,0.91875
-0.881795,1.07187,0.811545,0.940625
-0.882695,1.05,0.823988,0.940625
-0.883145,1.02812,0.82858,1.02812
-0.883595,1.225,0.835208,1.05
-0.884045,1.05,0.836312,1.07187
-0.884495,1.00625,0.856604,1.05
-0.885395,1.02812,0.843743,1.09375
-0.887153,1.00625,0.831182,1.07187
-1,1.07187,0.826471,1.15938
-0.888053,1.11563,0.82961,1.15938
-1,1.02812,0.801349,1.11563
-0.89202,1.09375,0.780066,1.15938
-0.89247,1.24687,0.754712,1.15938
-1,1.26875,0.704064,1.18125
-0.895987,1.05,0.679582,1.15938
-1,1.02812,0.622829,1.15938
-0.899953,1.42188,0.570727,1.11563
-0.900403,1.37813,0.541593,1.11563
-1,1.37813,0.502275,1.05
-0.90437,1.18125,0.469943,0.984375
-1,1.1375,0.409119,1.00625
-0.907887,1.225,0.403536,0.875
-0.908337,1.225,0.37731,0.853125
-0.909237,1.15938,0.332767,0.83125
-1,1.20312,0.312066,0.7
-0.911445,1.20312,0.319566,0.65625
-0.912345,0.984375,0.327066,0.56875
-0.912795,1.3125,0.334566,0.56875
-0.913245,1.1375,0.342066,0.525
-0.914145,1.11563,0.349566,0.56875
-0.914595,1.29062,0.411434,0.546875
-0.798749,1.225,0.363693,0.546875
-0.914637,0.984375,0.370321,0.56875
-0.915087,1.05,0.377521,0.56875
-0.841543,1.1375,0.384149,0.546875
-0.884746,0.940625,0.404441,0.546875
-0.722672,1.18125,0.39566,0.546875
-0.910795,1.15938,0.402288,0.546875
-0.910387,1.42188,0.408916,0.56875
-0.764158,1.00625,0.415543,0.56875
-0.632466,1.20312,0.422171,0.4375
-0.906953,0.9625,0.427927,0.525
-0.907403,1.15938,0.435427,0.546875
-0.908303,1.09375,0.442927,0.546875
-0.673544,1.18125,0.448682,0.525
-0.670069,1.05,0.453566,0.590625
-0.785957,1.02812,0.497117,0.6125
-0.902703,0.984375,0.466821,0.83125
-0.903603,1.07187,0.473449,0.678125
-0.902745,1.02812,0.480077,0.56875
-0.595751,1.15938,0.499497,0.590625
-0.898862,0.91875,0.489843,0.634375
-0.753083,1.02812,0.495599,0.634375
-0.897595,1.05,0.502227,0.678125
-0.898045,1.24687,0.537929,0.634375
-0.618816,1.07187,0.535253,0.74375
-0.894162,0.721875,0.520075,0.7
-0.892445,0.9625,0.579327,0.7
-0.892895,0.896875,0.579267,0.74375
-0.584592,0.984375,0.564962,0.721875
-0.537506,0.721875,0.530304,0.74375
-0.884678,0.91875,0.590429,0.7875
-0.885128,0.91875,0.540943,0.7875
-0.886028,0.984375,0.547571,0.7875
-0.88517,0.91875,0.553327,0.809375
-0.576867,1.24687,0.55821,0.83125
-0.762824,0.984375,0.563093,0.809375
-0.87957,0.896875,0.569721,0.809375
-0.88047,1.09375,0.577221,0.809375
-0.879612,1.20312,0.583849,0.809375
-0.688914,1.02812,0.589604,0.7875
-0.570451,0.940625,0.59536,0.875
-0.597808,0.809375,0.601116,0.7875
-0.874462,0.634375,0.608616,0.809375
-0.875362,0.875,0.616116,0.91875
-0.876262,0.940625,0.623616,0.83125
-0.5992,1.11563,0.630243,0.83125
-0.844613,0.721875,0.635999,0.83125
-0.727458,0.940625,0.642627,0.875
-0.873728,0.984375,0.650127,0.896875
-0.874628,0.7875,0.657627,0.875
-0.87377,1.1375,0.664254,0.91875
-0.873362,1.15938,0.670882,0.91875
-0.565917,1.1375,0.699025,0.809375
-0.870787,1.00625,0.680649,0.940625
-0.871687,0.853125,0.688149,0.91875
-0.872137,0.853125,0.693904,0.896875
-0.871728,1.225,0.69966,0.7875
-0.566042,1.20312,0.743212,0.9625
-0.87177,0.91875,0.711171,0.9625
-0.87267,1.26875,0.772167,0.896875
-0.87357,0.940625,0.736347,1.00625
-0.87402,1.24687,0.755767,0.896875
-0.800926,1.3125,0.768501,0.984375
-0.874512,1.09375,0.76379,0.984375
-0.874962,1.07187,0.817527,0.984375
-0.875412,1.15938,0.812816,1.05
-0.875862,0.9625,0.838341,1.07187
-0.876312,0.896875,0.835666,1.09375
-0.877212,1.05,0.861191,1.09375
-0.877662,0.984375,0.877123,1.11563
-0.878112,1.29062,0.878517,1.11563
-0.878562,1.11563,0.887762,0.984375
-0.879012,1.00625,0.897006,1.09375
-0.879462,1.09375,0.905379,1.15938
-0.879912,1.37813,0.919566,1.15938
-0.880362,1.11563,0.910793,1.18125
-0.880812,0.984375,0.935738,1.15938
-0.881262,1.35625,0.933643,1.18125
-0.882162,1.18125,0.945214,1.18125
-0.882612,1.26875,0.959691,1.20312
-0.883062,1.24687,0.959923,1.24687
-0.883512,1.33438,0.973529,1.35625
-0.883962,1.18125,0.98161,1.24687
-0.884412,1.18125,0.976327,1.26875
-0.885312,1.26875,1,1.29062
-0.885762,1.20312,0.998014,1.33438
-0.886212,0.91875,1,1.29062
-0.917044,1.18125,1,1.35625
-0.88842,1.07187,1,1.37813
-0.88887,1.15938,1,1.33438
-0.88977,1.24687,1,1.3125
-0.89022,1.11563,1,1.26875
-0.891978,1.11563,1,1.29062
-0.892428,1.18125,0.993188,1.4
-0.894637,1.02812,0.996908,1.3125
-0.896395,1.24687,0.985219,1.29062
-1,1.1375,0.995917,1.35625
-0.899912,1.4,1,1.29062
-0.90167,1.05,1,1.225
-1,1.05,0.981793,1.29062
-1,1.37813,1,1.20312
-0.937777,1.37813,1,1.26875
-0.983597,1.33438,1,1.225
-1,1.05,1,1.26875
-1,1.37813,0.978299,1.44375
-0.920112,1.24687,0.921845,1.33438
-1,1.33438,0.896201,1.44375
-1,1.26875,0.880151,1.33438
-1,1.46562,0.805371,1.42188
-1,1.37813,0.778273,1.3125
-1,1.3125,0.718903,1.3125
-1,1.4,0.680766,1.33438
-1,1.33438,0.644073,1.20312
-1,1.225,0.578888,1.05
-1,1.44375,0.510504,1.09375
-1,1.225,0.485732,1.1375
-1,1.44375,0.444397,1.00625
-1,1.20312,0.419043,0.875
-1,1.44375,0.348043,0.83125
-0.978378,1.24687,0.35816,0.678125
-1,1.26875,0.367404,0.6125
-0.983653,1.11563,0.375777,0.721875
-0.984103,1.225,0.383577,0.590625
-1,1.29062,0.391949,0.56875
-0.986762,1.15938,0.399449,0.56875
-0.987212,1.26875,0.406949,0.678125
-0.988112,1.29062,0.414449,0.56875
-0.988562,1.15938,0.422249,0.56875
-0.989462,1.09375,0.429749,0.6125
-0.683326,1.09375,0.436377,0.546875
-0.987745,0.896875,0.443004,0.56875
-0.988645,1.09375,0.450504,0.6125
-0.989095,1.02812,0.458304,0.65625
-0.987378,1.09375,0.46406,0.65625
-0.751311,1.07187,0.468943,0.6125
-0.793205,0.940625,0.474699,0.56875
-0.949638,0.9625,0.479882,0.590625
-0.978303,1.05,0.48651,0.56875
-0.977445,1.07187,0.493138,0.765625
-0.626839,1.07187,0.498893,0.6125
-0.694741,1.00625,0.502904,0.590625
-0.662642,0.896875,0.508088,0.678125
-0.96837,0.721875,0.515588,0.74375
-0.96927,0.91875,0.523088,0.65625
-0.852115,1.02812,0.529716,0.678125
-0.527967,0.896875,0.534027,0.678125
-0.771622,0.765625,0.53891,0.678125
-0.814825,0.875,0.545538,0.809375
-0.960645,0.896875,0.553038,0.809375
-0.961545,0.91875,0.560838,0.721875
-0.959378,1.11563,0.566593,0.721875
-0.563853,1.1375,0.571477,0.721875
-0.676675,0.83125,0.57636,0.940625
-0.95247,0.809375,0.583288,0.765625
-0.95337,0.91875,0.590788,0.765625
-0.95382,0.940625,0.598288,0.721875
-0.953412,1.09375,0.604916,0.875
-0.673733,1.42188,0.610099,0.7875
-0.94822,0.896875,0.615854,0.896875
-0.75838,1.07187,0.627425,0.83125
-0.948262,0.896875,0.62911,0.83125
-0.949162,1.05,0.63691,0.83125
-0.949612,1.02812,0.64441,0.940625
-0.947895,1.02812,0.650166,0.853125
-0.640901,1.18125,0.655921,0.809375
-0.94532,0.7875,0.662849,0.809375
-0.94622,1.02812,0.670349,0.809375
-0.94667,1.02812,0.677849,0.875
-0.75728,1.02812,0.684777,0.83125
-0.637959,1.00625,0.68966,0.9625
-0.943687,1.09375,0.69716,0.91875
-0.870593,0.9625,0.703788,0.940625
-0.944178,0.896875,0.711588,1.00625
-0.944628,0.984375,0.719088,0.896875
-0.666708,0.91875,0.724843,0.83125
-0.797133,0.809375,0.731771,0.984375
-0.796275,0.896875,0.738399,1.07187
-0.942545,0.896875,0.745899,1.00625
-0.943445,0.875,0.753399,1.09375
-0.944345,0.896875,0.761199,0.984375
-0.943487,0.9625,0.767827,0.896875
-0.943078,0.9625,0.774454,1.02812
-0.710077,1.20312,0.78051,1.02812
-0.941812,0.896875,0.787138,1.1375
-0.942712,1.4,0.794638,1.05
-0.943612,1.15938,0.801566,0.91875
-0.944512,0.9625,0.809066,1.07187
-0.944962,0.9625,0.862212,1.225
-0.945862,0.984375,0.859545,1.07187
-0.946762,1.05,0.828377,1.05
-0.947662,1.09375,0.848669,1.00625
-0.948112,1.00625,0.908793,1.09375
-0.949012,1.00625,0.914849,1.11563
-0.949912,1.00625,0.887751,1.1375
-0.950812,1.05,0.909206,1.11563
-0.951712,1.05,0.945499,1.225
-0.952162,1.07187,0.948638,1.18125
-0.953062,1.07187,0.975036,1.225
-0.953962,1.33438,0.977603,1.18125
-0.954862,1.26875,0.987719,1.26875
-0.955762,1.07187,1,1.225
-0.956212,1.00625,1,1.24687
-0.956662,1.02812,1,1.24687
-0.957112,1.05,1,1.24687
-0.957562,1.18125,1,1.24687
-0.958012,1.09375,1,1.24687
-0.958462,0.984375,1,1.29062
-0.958912,1.05,1,1.33438
-0.959362,1.26875,1,1.3125
-0.959812,1.11563,1,1.29062
-0.960262,1.29062,1,1.37813
-0.960712,1.24687,1,1.33438
-0.961162,1.11563,1,1.33438
-0.961612,1.00625,1,1.35625
-0.962062,1.07187,1,1.4
-0.962512,1.02812,1,1.4
-0.962962,1.26875,1,1.3125
-0.963412,1.02812,1,1.29062
-0.963862,1.02812,1,1.225
-0.964312,1.09375,1,1.24687
-0.964762,1.07187,1,1.26875
-1,1.05,1,1.24687
-0.96697,1.11563,1,1.26875
-1,1.07187,1,1.29062
-0.969178,1.1375,1,1.3125
-1,1.05,1,1.33438
-1,1.24687,1,1.33438
-1,1.18125,1,1.3125
-1,1.1375,1,1.35625
-1,1.15938,1,1.3125
-1,1.09375,1,1.33438
-0.984103,1.4,1,1.44375
-1,1.15938,1,1.26875
-1,1.42188,1,1.42188
-1,1.35625,1,1.42188
-1,1.44375,0.989514,1.4875
-1,1.35625,0.938866,1.4
-1,1.55313,0.910323,1.44375
-1,1.24687,0.874503,1.42188
-1,1.50937,0.831132,1.35625
-1,1.37813,0.807523,1.33438
-1,1.44375,0.792636,1.29062
-1,1.35625,0.762349,1.29062
-1,1.35625,0.732634,1.18125
-1,1.4,0.709906,1.24687
-1,1.35625,0.68368,1.18125
-1,1.37813,0.70718,0.940625
-1,1.35625,0.673104,0.984375
-1,1.35625,0.688754,1.15938
-1,1.20312,0.685788,0.984375
-1,1.4875,0.683121,0.9625
-1,1.37813,0.656895,0.9625
-1,1.4,0.671673,0.896875
-1,1.46562,0.70941,0.91875
-1,1.37813,0.714593,0.9625
-1,1.3125,0.719477,0.896875
-1,1.09375,0.692679,0.940625
-1,1.35625,0.715006,0.940625
-1,1.42188,0.678614,1.00625
-1,1.42188,0.724501,0.896875
-1,1.44375,0.71194,0.91875
-1,1.44375,0.74736,0.9625
-0.886347,1.07187,0.760966,0.9625
-0.88418,1.29062,0.75481,1.00625
-1,1.1375,0.766671,0.984375
-0.924766,1.07187,0.77011,1.00625
-1,1.26875,0.774121,1.02812
-0.718673,1.20312,0.745579,1.02812
-0.716506,1.1375,0.739123,0.984375
-0.918308,1.11563,0.790243,0.91875
-1,1.1375,0.786404,1.05
-1,1.24687,0.758734,0.984375
-0.664678,1.26875,0.779027,1.05
-0.981468,1.1375,0.796421,1.11563
-0.98061,1.26875,0.782416,0.853125
-1,1.26875,0.770145,1.11563
-0.861739,1.26875,0.794227,1.05
-0.773658,1.29062,0.75579,1.07187
-1,1.05,0.768823,1.05
-1,1.37813,0.782429,1.02812
-1,1.26875,0.770167,1.09375
-1,1.35625,0.781456,1.20312
-0.857489,1.35625,0.768023,1.05
-1,1.24687,0.781929,1.09375
-1,1.4875,0.75076,1.09375
-1,1.29062,0.75856,1.05
-1,1.15938,0.77013,1.05
-1,1.24687,0.771243,1.02812
-1,1.35625,0.779043,1.05
-1,1.29062,0.784799,1.15938
-1,1.35625,0.792599,1.09375
-0.811877,1.4,0.799227,1.05
-0.767408,1.24687,0.806154,1.18125
-1,1.15938,0.813654,1.09375
-1,1.29062,0.821454,1.09375
-1,1.11563,0.829254,1.09375
-0.928707,1.35625,0.835882,1.20312
-0.898775,1.3125,0.84281,1.15938
-1,1.29062,0.849438,1.18125
-0.766675,1.24687,0.856366,1.02812
-1,1.18125,0.864166,1.1375
-1,1.29062,0.870793,1.1375
-1,1.07187,0.878593,1.15938
-1,1.11563,0.906736,1.1375
-1,1.15938,0.904069,1.15938
-1,1.46562,0.894716,1.1375
-1,1.33438,0.955712,1.15938
-1,1.11563,0.951301,1.18125
-1,1.15938,0.979743,1.20312
-1,1.225,0.983754,1.225
-1,1.33438,1,1.24687
-1,1.37813,1,1.24687
-1,1.18125,1,1.26875
-0.854189,1.1375,1,1.24687
-1,1.20312,1,1.26875
-1,1.44375,1,1.33438
-1,1.46562,1,1.26875
-1,1.26875,1,1.26875
-1,1.37813,1,1.3125
-1,1.37813,1,1.24687
-1,1.37813,1,1.4
-1,1.33438,1,1.33438
-1,1.33438,1,1.3125
-1,1.1375,1,1.33438
-1,1.3125,1,1.42188
-1,1.53125,1,1.3125
-1,1.4875,1,1.3125
-1,1.35625,1,1.29062
-1,1.46562,1,1.29062
-1,1.37813,1,1.18125
-1,1.05,1,1.20312
-1,1.35625,1,1.26875
-1,1.24687,1,1.26875
-1,1.15938,1,1.20312
-1,1.05,1,1.26875
-1,1.1375,1,1.225
-1,1.225,1,1.35625
-1,1.35625,1,1.20312
-1,1.4,1,1.3125
-1,1.37813,1,1.20312
-1,1.50937,1,1.26875
-1,1.4,1,1.18125
-1,1.35625,1,1.225
-1,1.24687,1,1.29062
-1,1.42188,1,1.33438
-1,1.46562,1,1.44375
-1,1.3125,1,1.33438
-1,1.29062,1,1.42188
-1,1.4,1,1.53125
-1,1.29062,0.984832,1.46562
-1,1.50937,0.950766,1.61875
-1,1.46562,0.921051,1.4875
-1,1.4,0.875936,1.29062
-1,1.18125,0.841288,1.35625
-1,1.24687,0.807512,1.35625
-1,1.4875,0.769366,1.4
-1,1.35625,0.730356,1.29062
-1,1.26875,0.701814,1.24687
-1,1.225,0.665121,1.29062
-1,1.37813,0.63309,1.07187
-1,1.24687,0.616758,0.9625
-1,1.29062,0.63328,0.9625
-1,1.3125,0.627116,1.11563
-1,1.37813,0.64858,0.940625
-1,1.44375,0.641843,0.875
-1,1.37813,0.648771,1.02812
