angle_1_e,angle_1_t,d_theta_1_t,angle_2_e,angle_2_t,d_theta_2_t
-0.96535,-0.966015,0,2.17127,2.18788,0.206426
-0.96534,-0.966015,0,2.17102,2.18753,0.197704
-0.96533,-0.965986,0.00581481,2.17077,2.18718,0.174444
-0.96531,-0.965986,0,2.17052,2.18686,0.183167
-0.9653,-0.965957,0.014537,2.17026,2.18654,0.165722
-0.96528,-0.965957,0,2.17001,2.18628,0.151185
-0.96527,-0.965957,0,2.16976,2.18602,0.142463
-0.96526,-0.965957,0,2.16951,2.18579,0.133741
-0.96524,-0.965957,0,2.16926,2.18556,0.125019
-0.96523,-0.965957,0,2.169,2.18538,0.101759
-0.96521,-0.965957,0,2.16875,2.18521,0.101759
-0.9652,-0.965957,0,2.1685,2.18506,0.0697778
-0.96518,-0.965957,0,2.16825,2.18497,0.0697778
-0.96517,-0.965957,0,2.16799,2.18489,0.0697778
-0.96515,-0.965957,0,2.16774,2.1848,0.0290741
-0.96514,-0.965957,0,2.16749,2.18474,0.0377963
-0.96512,-0.965957,0,2.16724,2.18471,0.0290741
-0.96511,-0.965957,-0.014537,2.16699,2.18471,0
-0.96509,-0.965957,0,2.16673,2.18471,0
-0.96508,-0.965957,0,2.16648,2.18471,0
-0.96506,-0.965957,0,2.16623,2.18471,0
-0.96505,-0.965957,0,2.16598,2.18471,0
-0.96503,-0.965957,0,2.16572,2.18471,0
-0.96502,-0.965957,0,2.16547,2.18471,0
-0.965,-0.965957,0,2.16522,2.18471,0
-0.96499,-0.965957,0,2.16497,2.18471,0
-0.96497,-0.965957,0,2.16471,2.18471,0
-0.96496,-0.965957,0,2.16446,2.18471,0
-0.96494,-0.965957,0,2.16421,2.18471,0
-0.96493,-0.965957,0,2.16396,2.18471,0
-0.96491,-0.965957,0,2.1637,2.18471,0
-0.96489,-0.965957,0,2.16345,2.18471,0
-0.96488,-0.965957,0,2.1632,2.18471,0
-0.96486,-0.965957,0,2.16295,2.18471,0
-0.96485,-0.965957,0,2.16269,2.18471,0
-0.96483,-0.965957,0,2.16244,2.18471,0
-0.96482,-0.965957,0,2.16219,2.18471,0
-0.9648,-0.965957,0,2.16194,2.18471,0
-0.96478,-0.965957,0,2.16168,2.18468,0
-0.96477,-0.965957,0,2.16143,2.18468,0
-0.96475,-0.965957,0,2.16118,2.18465,0
-0.96473,-0.965957,0,2.16093,2.18465,0
-0.96472,-0.965957,0,2.16067,2.18463,0.0552407
-0.9647,-0.965957,0,2.16042,2.18457,0.0377963
-0.96469,-0.965957,0,2.16017,2.18454,0
-0.96467,-0.965957,0,2.15991,2.18448,0.0552407
-0.96465,-0.965957,0,2.15966,2.18442,0
-0.96464,-0.965957,0,2.15941,2.18436,0.0697778
-0.96462,-0.965957,0,2.15916,2.18433,0.0552407
-0.9646,-0.965957,0,2.1589,2.18428,0
-0.96459,-0.965957,0,2.15865,2.18425,0.0465185
-0.96457,-0.965957,0,2.1584,2.18419,0
-0.96455,-0.965957,0,2.15814,2.1841,0.0465185
-0.96454,-0.965957,0,2.15789,2.18407,0.0610556
-0.96452,-0.965957,0,2.15764,2.18402,0
-0.9645,-0.965957,0,2.15739,2.18396,0.014537
-0.96448,-0.965957,0,2.15713,2.1839,0.0290741
-0.96447,-0.965957,0,2.15688,2.18381,0.0232593
-0.96445,-0.965957,0,2.15663,2.18372,0.0552407
-0.96443,-0.965957,0,2.15637,2.18364,0.0465185
-0.96442,-0.965957,0,2.15612,2.18355,0.0465185
-0.9644,-0.965957,0,2.15587,2.18343,0.0552407
-0.96438,-0.965957,0,2.15561,2.18332,0.0785
-0.96436,-0.965957,0,2.15536,2.1832,0.0785
-0.96435,-0.965957,0,2.15511,2.18306,0.0785
-0.96433,-0.965957,0,2.15485,2.18291,0.0785
-0.96431,-0.965986,-0.0232593,2.1546,2.18276,0.093037
-0.96429,-0.965986,0,2.15435,2.18262,0.110481
-0.96428,-0.965986,0,2.1541,2.18245,0.101759
-0.96426,-0.965986,0,2.15384,2.18227,0.110481
-0.96424,-0.965986,0,2.15359,2.18207,0.093037
-0.96422,-0.965986,0,2.15334,2.18183,0.119204
-0.9642,-0.965986,0,2.15308,2.18163,0.133741
-0.96419,-0.966015,0,2.15283,2.18143,0.125019
-0.96417,-0.966015,0,2.15258,2.18119,0.119204
-0.96415,-0.966015,0,2.15232,2.18093,0.125019
-0.96413,-0.966015,0,2.15207,2.1807,0.142463
-0.96411,-0.966015,0,2.15182,2.18041,0.151185
-0.9641,-0.966015,0,2.15156,2.18012,0.165722
-0.96409,-0.966015,0,2.15131,2.17983,0.165722
-0.96408,-0.966015,0,2.15105,2.17951,0.183167
-0.96407,-0.966015,0,2.1508,2.17916,0.183167
-0.96406,-0.966015,0,2.15055,2.17878,0.220963
-0.96405,-0.966015,0,2.15029,2.1784,0.229685
-0.96404,-0.966015,0,2.15004,2.17794,0.252944
-0.96403,-0.966015,0,2.14978,2.17744,0.284926
-0.96402,-0.966044,0,2.14953,2.17686,0.311093
-0.96401,-0.966073,0,2.14927,2.17628,0.343074
-0.964,-0.966073,0,2.14902,2.17561,0.389593
-0.96399,-0.966073,0,2.14877,2.17489,0.412852
-0.96398,-0.966073,0,2.14851,2.17413,0.430296
-0.96397,-0.966073,0,2.14826,2.17332,0.453556
-0.96396,-0.966073,0,2.148,2.17239,0.444833
-0.96395,-0.966102,-0.0552407,2.14775,2.1716,0.462278
-0.96394,-0.966102,0,2.1475,2.17076,0.462278
-0.96393,-0.966131,-0.0232593,2.14724,2.16991,0.471
-0.96392,-0.966131,0,2.14699,2.16913,0.462278
-0.96391,-0.96616,0,2.14673,2.16829,0.453556
-0.9639,-0.966189,-0.0465185,2.14648,2.16756,0.439019
-0.96389,-0.966218,-0.0552407,2.14622,2.1668,0.421574
-0.96388,-0.966247,-0.0290741,2.14597,2.16587,0.412852
-0.96387,-0.966277,-0.0552407,2.14571,2.16491,0.412852
-0.96386,-0.966306,0,2.14546,2.16395,0.398315
-0.96385,-0.966306,0,2.14521,2.16314,0.38087
-0.96384,-0.966306,0,2.14495,2.16238,0.38087
-0.96383,-0.966306,0,2.1447,2.16169,0.38087
-0.96382,-0.966306,0,2.14444,2.16102,0.38087
-0.96381,-0.966306,0,2.14419,2.16029,0.348889
-0.9638,-0.966306,0,2.14393,2.15959,0.375056
-0.96379,-0.966306,0,2.14368,2.15881,0.389593
-0.96378,-0.966306,0,2.14342,2.15799,0.398315
-0.96376,-0.966277,0,2.14317,2.15721,0.430296
-0.96375,-0.966247,0,2.14291,2.15619,0.430296
-0.96374,-0.966189,0.0290741,2.14266,2.1552,0.462278
-0.96373,-0.96616,0.00581481,2.1424,2.1541,0.502981
-0.96372,-0.966102,0.014537,2.14215,2.15305,0.508796
-0.96371,-0.966073,0.0465185,2.14189,2.15209,0.5495
-0.9637,-0.966044,0.0290741,2.14164,2.1511,0.508796
-0.96369,-0.966015,0,2.14139,2.15006,0.508796
-0.96368,-0.966015,0,2.14113,2.14895,0.508796
-0.96366,-0.966015,0,2.14088,2.14802,0.508796
-0.96365,-0.966015,0,2.14062,2.14709,0.508796
-0.96364,-0.966015,0,2.14037,2.14604,0.508796
-0.96363,-0.966015,0,2.14011,2.14523,0.453556
-0.96362,-0.966015,0,2.13986,2.14442,0.412852
-0.96361,-0.966044,0,2.1396,2.14375,0.375056
-0.96359,-0.966073,0,2.13935,2.14311,0.334352
-0.96358,-0.966102,-0.0290741,2.13909,2.14261,0.284926
-0.96357,-0.966131,0,2.13884,2.14224,0.229685
-0.96356,-0.966189,0,2.13858,2.14192,0.197704
-0.96355,-0.966189,0,2.13833,2.14157,0.183167
-0.96353,-0.966218,0,2.13807,2.14128,0.151185
-0.96352,-0.966218,0,2.13782,2.14099,0.157
-0.96351,-0.966218,0,2.13756,2.14075,0.125019
-0.9635,-0.966218,0,2.13731,2.14055,0.110481
-0.96348,-0.966218,0,2.13705,2.14032,0.125019
-0.96347,-0.966218,0,2.13679,2.14014,0.093037
-0.96346,-0.966189,0,2.13654,2.13994,0.093037
-0.96345,-0.96616,0.0552407,2.13628,2.13974,0.0872222
-0.96343,-0.966102,0,2.13603,2.13956,0.0465185
-0.96342,-0.966044,0.0610556,2.13577,2.13942,0.0232593
-0.96341,-0.965957,0.0465185,2.13552,2.13927,0.0552407
-0.9634,-0.96584,0.0697778,2.13526,2.13915,0
-0.96338,-0.965782,0,2.13501,2.1391,0
-0.96337,-0.965695,0.0290741,2.13475,2.13901,0
-0.96336,-0.965637,0,2.1345,2.13895,0
-0.96334,-0.965608,0,2.13424,2.13892,0
-0.96333,-0.965521,0.00581481,2.13399,2.13883,0
-0.96332,-0.965462,0,2.13373,2.13883,-0.0465185
-0.96331,-0.965404,0.0290741,2.13348,2.1388,-0.0290741
-0.96329,-0.965346,0.0610556,2.13322,2.13878,-0.0377963
-0.96328,-0.965317,0,2.13296,2.13878,-0.0552407
-0.96327,-0.965288,0,2.13271,2.1388,0
-0.96325,-0.965288,0,2.13245,2.13886,-0.0552407
-0.96324,-0.965288,0,2.1322,2.13892,-0.0610556
-0.96322,-0.965288,0,2.13194,2.13898,-0.0465185
-0.96321,-0.965288,0,2.13169,2.13901,-0.0552407
-0.9632,-0.965288,0,2.13143,2.13907,-0.014537
-0.96318,-0.965288,0,2.13117,2.1391,-0.0377963
-0.96317,-0.965288,0,2.13092,2.1391,0
-0.96316,-0.965288,0,2.13066,2.1391,0
-0.96314,-0.965317,-0.0552407,2.13041,2.13912,0
-0.96313,-0.965346,0,2.13015,2.13915,0
-0.96311,-0.965346,0,2.1299,2.13915,0
-0.9631,-0.965375,0,2.12964,2.13918,0
-0.96309,-0.965404,0,2.12938,2.13921,0
-0.96307,-0.965433,0,2.12913,2.13924,0
-0.96306,-0.965433,0,2.12887,2.13924,0
-0.96304,-0.965462,-0.0377963,2.12862,2.13927,0
-0.96303,-0.965462,0,2.12836,2.13927,0
-0.96302,-0.965462,0,2.12811,2.13927,0
-0.963,-0.965462,0,2.12785,2.13927,0
-0.96299,-0.965462,0,2.12759,2.13927,0
-0.96297,-0.965462,0,2.12734,2.13927,0
-0.96296,-0.965462,0,2.12708,2.13924,0
-0.96294,-0.965462,0,2.12683,2.13924,0
-0.96293,-0.965462,0,2.12657,2.13924,0
-0.96291,-0.965433,0.00581481,2.12631,2.13921,0
-0.9629,-0.965433,0,2.12606,2.13921,0
-0.96288,-0.965433,0,2.1258,2.13921,0
-0.96287,-0.965433,0,2.12555,2.13921,0
-0.96285,-0.965433,0,2.12529,2.13921,0
-0.96284,-0.965433,0,2.12503,2.13921,0
-0.96282,-0.965433,0,2.12478,2.13921,0
-0.96281,-0.965433,0,2.12452,2.13921,0
-0.96279,-0.965433,0,2.12426,2.13921,0
-0.96278,-0.965433,0,2.12401,2.13921,0
-0.96276,-0.965433,0,2.12375,2.13921,0
-0.96275,-0.965433,0,2.1235,2.13921,0
-0.96273,-0.965433,0,2.12324,2.13921,0
-0.96272,-0.965433,0,2.12298,2.13918,0
-0.9627,-0.965462,0,2.12273,2.13921,0
-0.96268,-0.965462,0,2.12247,2.13921,0
-0.96267,-0.965462,0,2.12221,2.13918,0.0232593
-0.96265,-0.965462,0,2.12196,2.13918,0
-0.96264,-0.965462,0,2.1217,2.13915,0
-0.96262,-0.965462,0,2.12144,2.13915,0
-0.96261,-0.965462,0,2.12119,2.13915,0
-0.96259,-0.965462,0,2.12093,2.13912,0
-0.96257,-0.965462,0,2.12067,2.13912,0
-0.96256,-0.965462,0,2.12042,2.1391,0.00581481
-0.96254,-0.965462,0,2.12016,2.1391,0
-0.96252,-0.965433,0,2.11991,2.13904,0.0290741
-0.96251,-0.965433,0,2.11965,2.13904,0
-0.96249,-0.965433,0,2.11939,2.13904,0
-0.96248,-0.965433,0,2.11914,2.13904,0
-0.96246,-0.965433,0,2.11888,2.13901,0.014537
-0.96244,-0.965433,0,2.11862,2.13901,0
-0.96243,-0.965433,0,2.11837,2.13901,0
-0.96241,-0.965433,0,2.11811,2.13898,0.0232593
-0.96239,-0.965433,0,2.11785,2.13895,0
-0.96238,-0.965433,0,2.11759,2.13895,0
-0.96236,-0.965433,0,2.11734,2.13889,0
-0.96234,-0.965433,0,2.11708,2.13889,0
-0.96233,-0.965433,0,2.11682,2.13886,0.0290741
-0.96231,-0.965433,0,2.11657,2.13886,0
-0.96229,-0.965433,0,2.11631,2.13883,0
-0.96228,-0.965433,0,2.11605,2.1388,0.0377963
-0.96226,-0.965433,0,2.1158,2.13878,0.0377963
-0.96224,-0.965462,0,2.11554,2.13875,0.0465185
-0.96222,-0.965462,0,2.11528,2.13872,0
-0.96221,-0.965462,0,2.11503,2.13869,0
-0.96219,-0.965462,0,2.11477,2.1386,0.0232593
-0.96217,-0.965462,0,2.11451,2.13857,0.0610556
-0.96215,-0.965462,0,2.11425,2.13851,0
-0.96214,-0.965462,0,2.114,2.13846,0.0552407
-0.96212,-0.965462,0,2.11374,2.1384,0.0610556
-0.9621,-0.965462,0,2.11348,2.13837,0
-0.96208,-0.965462,0,2.11323,2.13831,0.0552407
-0.96206,-0.965462,0,2.11297,2.13825,0
-0.96205,-0.965462,0,2.11271,2.13822,0.0290741
-0.96203,-0.965462,0,2.11245,2.13819,0.0465185
-0.96201,-0.965462,0,2.1122,2.13814,0
-0.96199,-0.965462,0,2.11194,2.13808,0.0377963
-0.96197,-0.965462,0,2.11168,2.13802,0.0552407
-0.96196,-0.965462,0,2.11143,2.13796,0.0377963
-0.96194,-0.965462,0,2.11117,2.13787,0.0610556
-0.96192,-0.965462,0,2.11091,2.13782,0.0552407
-0.9619,-0.965462,0,2.11065,2.13773,0.0290741
-0.96188,-0.965462,0,2.1104,2.13764,0.0610556
-0.96186,-0.965462,0,2.11014,2.13758,0.0697778
-0.96184,-0.965462,0,2.10988,2.1375,0.00581481
-0.96183,-0.965462,0,2.10962,2.13741,0.014537
-0.96181,-0.965462,0,2.10937,2.13732,0.0552407
-0.96179,-0.965462,0,2.10911,2.13726,0.0465185
-0.96177,-0.965462,0,2.10885,2.13718,0
-0.96175,-0.965462,0,2.10859,2.13712,0.0465185
-0.96173,-0.965462,0,2.10834,2.13703,0.0610556
-0.96171,-0.965462,0,2.10808,2.13694,0.0552407
-0.96169,-0.965462,0,2.10782,2.13686,0.0377963
-0.96167,-0.965462,0,2.10756,2.13677,0.014537
-0.96166,-0.965462,0,2.10731,2.13665,0.014537
-0.96164,-0.965462,0,2.10705,2.13657,0.0290741
-0.96162,-0.965462,0,2.10679,2.13648,0.0377963
-0.9616,-0.965462,0,2.10653,2.13636,0.0785
-0.96158,-0.965462,0,2.10628,2.13625,0.0465185
-0.96156,-0.965462,0,2.10602,2.13613,0.0552407
-0.96154,-0.965462,0,2.10576,2.13601,0.0465185
-0.96152,-0.965462,0,2.1055,2.1359,0.0872222
-0.9615,-0.965462,0,2.10524,2.13575,0.0552407
-0.96148,-0.965462,0,2.10499,2.13561,0.0872222
-0.96146,-0.965462,0,2.10473,2.13546,0.0610556
-0.96144,-0.965462,0,2.10447,2.13529,0.0785
-0.96142,-0.965462,0,2.10421,2.13511,0.110481
-0.9614,-0.965462,0,2.10396,2.13491,0.093037
-0.96138,-0.965462,0,2.1037,2.13471,0.110481
-0.96136,-0.965462,0,2.10344,2.1345,0.125019
-0.96134,-0.965492,0,2.10318,2.13433,0.125019
-0.96132,-0.965492,0,2.10292,2.13409,0.133741
-0.9613,-0.965492,0,2.10267,2.13386,0.125019
-0.96128,-0.965492,0,2.10241,2.1336,0.133741
-0.96126,-0.965492,0,2.10215,2.13334,0.142463
-0.96124,-0.965492,0,2.10189,2.13302,0.151185
-0.96122,-0.965492,0,2.10163,2.13273,0.174444
-0.9612,-0.965492,0,2.10138,2.13241,0.174444
-0.96118,-0.965492,0,2.10112,2.13203,0.165722
-0.96116,-0.965492,0,2.10086,2.13168,0.197704
-0.96114,-0.965521,0,2.1006,2.13136,0.188981
-0.96112,-0.965521,0,2.10034,2.13098,0.206426
-0.9611,-0.965521,0,2.10008,2.13061,0.220963
-0.96108,-0.965521,0,2.09983,2.1302,0.229685
-0.96106,-0.965521,0,2.09957,2.12976,0.24713
-0.96103,-0.965521,0,2.09931,2.12927,0.252944
-0.96101,-0.96555,0,2.09905,2.12872,0.270389
-0.96099,-0.96555,0,2.09879,2.12819,0.279111
-0.96097,-0.96555,0,2.09853,2.12764,0.30237
-0.96095,-0.96555,0,2.09828,2.12703,0.311093
-0.96093,-0.96555,0,2.09802,2.12627,0.343074
-0.96091,-0.96555,0,2.09776,2.12555,0.357611
-0.96089,-0.965579,0,2.0975,2.12488,0.407037
-0.96087,-0.965579,0,2.09724,2.12415,0.421574
-0.96084,-0.965579,0,2.09698,2.12337,0.444833
-0.96082,-0.965608,0,2.09673,2.12255,0.462278
-0.9608,-0.965608,0,2.09647,2.12165,0.471
-0.96078,-0.965608,0,2.09621,2.12075,0.508796
-0.96076,-0.965637,-0.0290741,2.09595,2.11988,0.508796
-0.96074,-0.965637,0,2.09569,2.11892,0.540778
-0.96071,-0.965666,0,2.09543,2.11799,0.517519
-0.96069,-0.965666,0,2.09517,2.11691,0.566944
-0.96067,-0.965666,0,2.09492,2.11592,0.558222
-0.96065,-0.965695,-0.0465185,2.09466,2.11496,0.581481
-0.96063,-0.965695,0,2.0944,2.11398,0.558222
-0.96061,-0.965753,-0.014537,2.09414,2.1131,0.540778
-0.96058,-0.965753,0,2.09388,2.11223,0.508796
-0.96056,-0.965753,0,2.09362,2.11133,0.462278
-0.96054,-0.965782,-0.0465185,2.09336,2.11057,0.444833
-0.96052,-0.965782,0,2.0931,2.10979,0.407037
-0.9605,-0.965782,0,2.09285,2.10903,0.407037
-0.96047,-0.965782,0,2.09259,2.10822,0.389593
-0.96045,-0.965782,0,2.09233,2.10752,0.357611
-0.96043,-0.965782,0,2.09207,2.10677,0.389593
-0.96041,-0.965782,0,2.09181,2.10604,0.398315
-0.96038,-0.965782,0,2.09155,2.10531,0.421574
-0.96036,-0.965753,0,2.09129,2.10447,0.439019
-0.96034,-0.965753,0,2.09103,2.10351,0.485537
-0.96032,-0.965695,0,2.09077,2.10255,0.508796
-0.96029,-0.965695,0,2.09051,2.10147,0.566944
-0.96027,-0.965637,0,2.09026,2.10046,0.566944
-0.96025,-0.965608,0.0232593,2.09,2.09941,0.5495
-0.96022,-0.965521,0,2.08974,2.0983,0.572759
-0.9602,-0.965492,0.0232593,2.08948,2.09726,0.590204
-0.96018,-0.965462,0,2.08922,2.09618,0.596019
-0.96016,-0.965433,0,2.08896,2.09514,0.572759
-0.96013,-0.965433,0,2.0887,2.09412,0.572759
-0.96011,-0.965433,0,2.08844,2.09316,0.540778
-0.96009,-0.965433,0,2.08818,2.09226,0.508796
-0.96006,-0.965433,0,2.08792,2.09144,0.453556
-0.96004,-0.965433,0,2.08766,2.09075,0.412852
-0.96002,-0.965433,0,2.0874,2.09011,0.366333
-0.95999,-0.965462,0,2.08714,2.0895,0.316907
-0.95997,-0.965462,0,2.08689,2.08903,0.261667
-0.95995,-0.965492,0,2.08663,2.08865,0.24713
-0.95992,-0.965521,-0.0465185,2.08637,2.08827,0.206426
-0.9599,-0.96555,-0.0552407,2.08611,2.08798,0.183167
-0.95988,-0.965579,-0.0552407,2.08585,2.08769,0.188981
-0.95985,-0.965579,0,2.08559,2.0874,0.142463
-0.95983,-0.965608,0,2.08533,2.08714,0.165722
-0.9598,-0.965608,0,2.08507,2.08691,0.119204
-0.95978,-0.965608,0,2.08481,2.08665,0.151185
-0.95976,-0.965608,0,2.08455,2.08644,0.125019
-0.95973,-0.965608,0,2.08429,2.08624,0.101759
-0.95971,-0.965608,0,2.08403,2.08609,0.093037
-0.95968,-0.965579,0,2.08377,2.08589,0.093037
-0.95966,-0.96555,0,2.08351,2.08574,0.0785
-0.95964,-0.965492,0,2.08325,2.08563,0.0610556
-0.95961,-0.965462,0.0465185,2.08299,2.08554,0.0465185
-0.95959,-0.965375,0.0377963,2.08273,2.08545,0
-0.95956,-0.965317,0.0785,2.08247,2.0854,0
-0.95954,-0.965259,0.0610556,2.08221,2.08534,0
-0.95951,-0.965201,0.0552407,2.08195,2.08528,0
-0.95949,-0.965143,0,2.08169,2.08522,-0.0377963
-0.95947,-0.965085,0.00581481,2.08143,2.08516,0
-0.95944,-0.965026,0.0465185,2.08117,2.08513,0
-0.95942,-0.964968,0,2.08091,2.08511,0
-0.95939,-0.964939,0,2.08065,2.08511,-0.0465185
-0.95937,-0.964881,0,2.08039,2.08508,-0.0290741
-0.95934,-0.964852,0,2.08013,2.08513,-0.0552407
-0.95932,-0.964852,0,2.07987,2.08516,0
-0.95929,-0.964852,0,2.07961,2.08522,-0.0290741
-0.95927,-0.964823,0,2.07935,2.08522,0
-0.95924,-0.964823,0,2.07909,2.08528,-0.0610556
-0.95922,-0.964823,0,2.07883,2.08531,0
-0.95919,-0.964823,0,2.07857,2.08534,0
-0.95917,-0.964823,0,2.07831,2.08537,0
-0.95914,-0.964852,0,2.07805,2.08542,0
-0.95912,-0.964852,0,2.07779,2.08542,0
-0.9591,-0.964852,0,2.07753,2.08542,0
-0.95909,-0.964881,-0.014537,2.07727,2.08545,0
-0.95907,-0.964881,0,2.07701,2.08545,0
-0.95905,-0.964881,0,2.07675,2.08545,0
-0.95904,-0.96491,0,2.07649,2.08548,0
-0.95902,-0.96491,0,2.07623,2.08548,0
-0.959,-0.964939,0,2.07597,2.08551,0
-0.95899,-0.964939,-0.00581481,2.07571,2.08551,0
-0.95897,-0.964939,0,2.07544,2.08551,0
-0.95895,-0.964939,0,2.07518,2.08548,0
-0.95893,-0.964939,0,2.07492,2.08548,0
-0.95892,-0.964939,0,2.07466,2.08548,0
-0.9589,-0.964939,0,2.0744,2.08548,0
-0.95888,-0.964939,0,2.07414,2.08548,0
-0.95886,-0.964939,0,2.07388,2.08548,0
-0.95885,-0.964939,0,2.07362,2.08545,0
-0.95883,-0.964939,0,2.07335,2.08545,0.0552407
-0.95881,-0.964939,0,2.07309,2.08545,0
-0.95879,-0.964939,0,2.07283,2.08545,0
-0.95878,-0.96491,0,2.07257,2.08542,0
-0.95876,-0.964881,0.0610556,2.07231,2.0854,0
-0.95874,-0.964881,0,2.07205,2.0854,0
-0.95872,-0.964881,0,2.07179,2.0854,0
-0.9587,-0.964881,0,2.07152,2.0854,0
-0.95869,-0.964881,0,2.07126,2.0854,0
-0.95867,-0.964881,0,2.071,2.0854,0
-0.95865,-0.964881,0,2.07074,2.0854,0
-0.95863,-0.964881,0,2.07048,2.0854,0
-0.95861,-0.964881,0,2.07022,2.0854,0
-0.9586,-0.96491,0,2.06995,2.08542,0
-0.95858,-0.96491,0,2.06969,2.08542,0
-0.95856,-0.96491,0,2.06943,2.08542,0
-0.95854,-0.96491,0,2.06917,2.0854,0.0465185
-0.95852,-0.96491,0,2.06891,2.0854,0
-0.9585,-0.96491,0,2.06865,2.0854,0
-0.95849,-0.96491,0,2.06838,2.08537,0.0465185
-0.95847,-0.96491,0,2.06812,2.08537,0
-0.95845,-0.96491,0,2.06786,2.08534,0.014537
-0.95843,-0.96491,0,2.0676,2.08534,0
-0.95841,-0.96491,0,2.06734,2.08528,0.00581481
-0.95839,-0.96491,0,2.06708,2.08528,0
-0.95837,-0.96491,0,2.06681,2.08525,0.0290741
-0.95835,-0.96491,0,2.06655,2.08525,0
-0.95833,-0.96491,0,2.06629,2.08522,0
-0.95831,-0.96491,0,2.06603,2.08522,0
-0.9583,-0.96491,0,2.06577,2.08522,0
-0.95828,-0.96491,0,2.0655,2.08522,0
-0.95826,-0.96491,0,2.06524,2.08519,0
-0.95824,-0.96491,0,2.06498,2.08519,0
-0.95822,-0.96491,0,2.06472,2.08519,0
-0.9582,-0.96491,0,2.06445,2.08516,0.0290741
-0.95818,-0.96491,0,2.06419,2.08516,0
-0.95816,-0.96491,0,2.06393,2.08513,0
-0.95814,-0.96491,0,2.06367,2.08511,0
-0.95812,-0.96491,0,2.06341,2.08511,0
-0.9581,-0.96491,0,2.06314,2.08508,0.0552407
-0.95808,-0.96491,0,2.06288,2.08505,0.0552407
-0.95806,-0.96491,0,2.06262,2.08502,0
-0.95804,-0.96491,0,2.06236,2.08499,0
-0.95802,-0.96491,0,2.06209,2.08493,0.0290741
-0.958,-0.96491,0,2.06183,2.0849,0.0465185
-0.95798,-0.96491,0,2.06157,2.08484,0.0290741
-0.95796,-0.96491,0,2.06131,2.08479,0.0377963
-0.95794,-0.96491,0,2.06104,2.08473,0
-0.95792,-0.96491,0,2.06078,2.08467,0.0610556
-0.9579,-0.96491,0,2.06052,2.08461,0
-0.95788,-0.96491,0,2.06026,2.08458,0.0465185
-0.95786,-0.96491,0,2.05999,2.08452,0
-0.95784,-0.96491,0,2.05973,2.08447,0
-0.95782,-0.96491,0,2.05947,2.08441,0.0552407
-0.9578,-0.96491,0,2.05921,2.08438,0.00581481
-0.95778,-0.96491,0,2.05894,2.08429,0
-0.95776,-0.96491,0,2.05868,2.08426,0.0552407
-0.95774,-0.96491,0,2.05842,2.0842,0
-0.95772,-0.96491,0,2.05816,2.08415,0.0465185
-0.95769,-0.96491,0,2.05789,2.08409,0
-0.95767,-0.96491,0,2.05763,2.08406,0
-0.95765,-0.96491,0,2.05737,2.08397,0
-0.95763,-0.96491,0,2.0571,2.08391,0
-0.95761,-0.96491,0,2.05684,2.08385,0.0232593
-0.95759,-0.96491,0,2.05658,2.0838,0.0232593
-0.95757,-0.96491,0,2.05632,2.08374,0.0377963
-0.95755,-0.96491,0,2.05605,2.08365,0.00581481
-0.95753,-0.964939,0,2.05579,2.08362,0.0232593
-0.9575,-0.964939,0,2.05553,2.08354,0.0610556
-0.95748,-0.964939,0,2.05526,2.08345,0.00581481
-0.95746,-0.964939,0,2.055,2.08336,0.0697778
-0.95744,-0.964939,0,2.05474,2.08327,0.0552407
-0.95742,-0.964939,0,2.05447,2.08319,0.0377963
-0.9574,-0.964939,0,2.05421,2.0831,0.0697778
-0.95738,-0.964939,0,2.05395,2.08298,0.0697778
-0.95735,-0.964939,0,2.05368,2.08287,0.0610556
-0.95733,-0.964939,0,2.05342,2.08275,0.0697778
-0.95731,-0.964939,0,2.05316,2.08263,0.0697778
-0.95729,-0.964939,0,2.0529,2.08252,0.0785
-0.95727,-0.964939,0,2.05263,2.08237,0.0785
-0.95724,-0.964939,0,2.05237,2.08223,0.0785
-0.95722,-0.964939,0,2.05211,2.08208,0.093037
-0.9572,-0.964939,0,2.05184,2.08191,0.0872222
-0.95718,-0.964939,0,2.05158,2.08173,0.0872222
-0.95716,-0.964939,0,2.05132,2.08153,0.093037
-0.95713,-0.964939,0,2.05105,2.08133,0.110481
-0.95711,-0.964939,0,2.05079,2.08115,0.110481
-0.95709,-0.964939,0,2.05052,2.08092,0.133741
-0.95707,-0.964939,0,2.05026,2.08071,0.119204
-0.95704,-0.964939,0,2.05,2.08042,0.142463
-0.95702,-0.964939,0,2.04973,2.08008,0.151185
-0.957,-0.964968,0,2.04947,2.07978,0.151185
-0.95698,-0.964968,0,2.04921,2.07946,0.165722
-0.95695,-0.964968,0,2.04894,2.07912,0.188981
-0.95693,-0.964968,0,2.04868,2.07877,0.183167
-0.95691,-0.964968,0,2.04842,2.07839,0.197704
-0.95688,-0.964997,0,2.04815,2.07804,0.197704
-0.95686,-0.964997,0,2.04789,2.07766,0.215148
-0.95684,-0.964997,0,2.04763,2.0772,0.252944
-0.95682,-0.964997,0,2.04736,2.07673,0.279111
-0.95679,-0.964997,0,2.0471,2.07624,0.279111
-0.95677,-0.965026,0,2.04683,2.07574,0.334352
-0.95675,-0.965026,0,2.04657,2.07519,0.30237
-0.95672,-0.965026,0,2.04631,2.07464,0.311093
-0.9567,-0.965026,0,2.04604,2.074,0.348889
-0.95668,-0.965055,0,2.04578,2.07342,0.334352
