torque_1,torque_1_t,torque_2,torque_2_t
0.382582,-0.6125,-1,-1.4875
0.40893,-0.6125,-1,-1.50937
0.448071,-0.48125,-1,-1.75
0.509708,-0.546875,-1,-1.75
0.56513,-0.590625,-1,-1.64062
0.480997,-0.590625,-1,-1.68437
0.541071,-0.56875,-0.90249,-1.55313
0.548812,-0.6125,-0.825039,-1.44375
0.603071,-0.678125,-0.846839,-1.42188
0.580575,-0.678125,-0.706587,-0.896875
0.623204,-0.765625,-0.662098,-1.35625
0.646064,-0.65625,-0.621861,-1.18125
0.653804,-0.7875,-0.551787,-1.15938
0.660382,-0.83125,-0.561557,-1.225
0.619279,-0.83125,-0.472476,-1.15938
0.642138,-0.83125,-0.450083,-0.940625
0.682441,-0.896875,-0.415661,-0.91875
0.657619,-0.875,-0.375824,-0.546875
0.678153,-0.809375,-0.369313,-0.83125
0.65333,-0.853125,-0.258535,-0.83125
0.637812,-0.809375,-0.220624,-0.765625
0.609501,-0.7875,-0.142409,-0.7
0.627708,-0.74375,-0.0905422,-0.65625
0.645916,-0.74375,0.0179096,-0.6125
0.645516,-0.83125,0.0965244,-0.590625
0.680004,-0.809375,0.0747244,-0.240625
0.659834,-0.765625,0.209161,-0.30625
0.564071,-0.853125,0.203643,-0.2625
0.559019,-0.74375,0.20085,-0.13125
0.588856,-0.7,0.224806,0.35
0.55473,-0.7875,0.284413,0.240625
0.548516,-0.74375,0.189747,0.30625
0.542301,-0.65625,0.215628,0.4375
0.475612,-0.65625,0.18725,-0.021875
0.467071,-0.634375,0.187547,0.371875
0.456204,-0.634375,0.190569,0.4375
0.398819,-0.590625,0.193191,0.284375
0.438723,-0.56875,0.197376,0.35
0.361567,-0.546875,0.202324,0.35
0.346049,-0.459375,0.284428,0.503125
0.301456,-0.459375,0.21651,0.48125
0.210345,-0.35,0.269139,0.175
0.304145,-0.328125,0.230295,0.48125
0.211871,-0.30625,0.330606,0.459375
0.211471,-0.371875,0.366191,0.503125
0.210671,-0.2625,0.32811,0.48125
0.210271,-0.371875,0.335784,0.503125
0.209871,-0.39375,0.377184,0.415625
0.209471,-0.328125,0.348406,0.48125
0.207908,-0.240625,0.436324,0.371875
0.206345,-0.30625,0.426154,0.634375
0.205545,-0.196875,0.448947,0.56875
0.203982,-0.39375,0.43645,0.590625
0.154738,-0.30625,0.506924,0.678125
0.199693,-0.328125,0.512273,0.634375
0.0864859,-0.30625,0.563739,0.634375
0.100804,-0.109375,0.567924,0.74375
0.0980785,-0.2625,0.605436,0.2625
0.131404,-0.284375,0.65265,0.6125
0.175197,-0.109375,0.687836,0.765625
0.137182,-0.21875,0.752495,0.83125
0.12399,-0.109375,0.761332,0.91875
0.149175,-0.30625,0.839547,0.91875
0.101093,-0.0875,0.879784,0.940625
0.144486,-0.2625,0.935902,0.984375
0.171997,-0.065625,1,0.9625
0.170434,-0.240625,1,0.9625
0.122353,-0.328125,1,1.09375
0.0436341,-0.196875,1,1.1375
0.164182,-0.284375,1,1.20312
0.0847007,-0.240625,1,1.20312
0.0827378,-0.196875,1,1.07187
0.0800119,-0.021875,1,1.24687
0.076123,-0.240625,1,1.3125
0.0264785,0.153125,1,1.46562
0.0679452,0,1,1.4875
-0.0185141,0.175,1,1.53125
-0.00535852,0.153125,1,1.55313
-0.0290178,-0.153125,1,1.6625
-0.0631437,-0.240625,1,1.68437
-0.087203,0.04375,1,1.575
-0.0945807,0.196875,1,1.15938
-0.136847,0.0875,1,1.50937
-0.108573,0.0875,1,1.575
-0.198521,0.13125,0.991221,1.4875
-0.189618,0.13125,0.971747,1.50937
-0.199321,0.328125,0.937554,1.59688
-0.254381,0.284375,0.900636,1.42188
-0.252455,0.2625,0.962969,1.4
-0.262159,0.153125,0.975295,1.225
-0.254018,0.240625,1,1.37813
-0.263721,0.196875,1,1.37813
-0.319944,0.240625,1,1.37813
-0.300573,0.2625,1,1.37813
-0.309877,0.2625,1,1.20312
-0.330047,0.284375,1,1.225
-0.340914,0.30625,1,1.18125
-0.350618,0.30625,1,1.29062
-0.377366,0.35,1,1.225
-0.341714,0.459375,1,1.24687
-0.381655,0.371875,1,1.37813
-0.391359,0.39375,1,1.46562
-0.484796,0.4375,0.96025,1.55313
-0.431299,0.48125,0.895821,1.53125
-0.489847,0.503125,0.806969,1.61875
-0.489084,0.48125,0.70725,1.61875
-0.501114,0.56875,0.543969,1.37813
-0.513144,0.56875,0.353939,1.46562
-0.536803,0.6125,0.198399,1.26875
-0.54767,0.678125,0.111873,1.05
-0.577907,0.678125,-0.107231,1.00625
-0.589936,0.678125,-0.292609,0.896875
-0.571729,0.634375,-0.446987,0.6125
-0.612833,0.721875,-0.695164,0.525
-0.542292,0.7,-0.693305,0.04375
-0.588047,0.65625,-0.884898,-0.021875
-0.598914,0.7,-0.909787,-0.4375
-0.627225,0.546875,-1,-0.415625
-0.60204,0.7,-0.963453,-0.6125
-0.528773,0.634375,-0.981364,-0.678125
-0.553596,0.6125,-0.936476,-0.875
-0.450492,0.6125,-0.990839,-0.940625
-0.474151,0.65625,-0.933157,-0.984375
-0.460596,0.503125,-1,-0.9625
-0.46681,0.56875,-1,-1.09375
-0.453255,0.56875,-0.98729,-1.26875
-0.437373,0.56875,-1,-1.20312
-0.317988,0.546875,-1,-1.29062
-0.318388,0.459375,-1,-1.29062
-0.318788,0.415625,-1,-1.35625
-0.319188,0.4375,-1,-1.35625
-0.319588,0.284375,-1,-1.4875
-0.319988,0.35,-1,-1.37813
-0.318062,0.371875,-1,-1.42188
-0.224262,0.35,-1,-1.53125
-0.267692,0.284375,-0.981527,-1.55313
-0.125047,0.35,-0.950594,-1.55313
-0.148707,0.240625,-0.894076,-1.59688
-0.0793289,0.196875,-0.832905,-1.33438
-0.108803,0.2625,-0.761668,-1.4
-0.103388,0.175,-0.595831,-1.4
-0.0619215,0.04375,-0.469535,-1.33438
-0.0378993,0.13125,-0.345564,-1.35625
-0.00224741,-0.065625,-0.226646,-1.05
0.0066563,0.109375,-0.0608089,-1.07187
0.0492859,-0.13125,0.016643,-0.91875
0.0698193,-0.04375,0.124332,-0.634375
0.0666933,0.0875,0.131606,-0.721875
0.0395452,-0.153125,0.163702,-0.634375
0.0472859,0.065625,0.178354,-0.021875
0.00734519,-0.175,0.186791,0
0.04416,-0.021875,0.172369,0.04375
0.0693452,0.13125,0.152132,0.04375
0.0584785,-0.153125,0.152828,0.13125
0.0650563,-0.021875,0.106606,0.175
0.04256,-0.065625,0.0258948,0.196875
0.0475748,-0.13125,0.028917,0.153125
0.0541526,-0.04375,0.112184,0.13125
0.0246785,-0.13125,0.00588741,0.196875
0.0300933,-0.04375,0.00967259,0.04375
0.0517896,-0.04375,0.0150207,0.109375
0.0281304,-0.04375,0.0192059,-0.2625
0.0335452,-0.04375,0.0233911,0.0875
0.03856,-0.04375,0.0271763,0.065625
0.0428119,-0.109375,0.07788,0.065625
0.0773007,-0.04375,0.0355467,0.065625
-0.0103215,-0.109375,0.0850874,0.065625
0.06836,-0.04375,0.04468,0.021875
0.0733748,-0.109375,0.0767763,0.175
0.0311081,-0.065625,0.0984059,-0.04375
0.00628593,-0.065625,0.114221,0.175
0.0849674,-0.065625,0.0614207,0.065625
0.0427007,-0.0875,0.0663689,0.109375
-0.00229185,-0.021875,0.074043,0.065625
-0.0340919,-0.0875,0.0782281,0.13125
0.00272296,-0.065625,0.0859022,0.0875
0.0523304,0.021875,0.0920133,0.109375
0.0247822,-0.0875,0.0996874,-0.065625
-0.0849363,0,0.108524,0.065625
-0.0353289,-0.065625,0.115036,0.065625
-0.0233363,-0.021875,0.123873,0.109375
0.02976,-0.065625,0.13231,0.065625
0.030523,-0.065625,0.141147,0.109375
-0.0803585,0,0.151147,0.0875
-0.0799956,0.021875,0.159984,0.153125
-0.0803956,0.021875,0.169984,0.065625
-0.0807956,0.021875,0.179584,0.21875
-0.0815956,0.065625,0.189584,0.35
-0.0819956,0.065625,0.199584,0.21875
-0.0823956,0.065625,0.209584,0.196875
-0.0831956,0.109375,0.219584,0.2625
-0.0835956,0.153125,0.228021,0.4375
-0.0839956,0.196875,0.238021,0.415625
-0.0847956,0.196875,0.246858,0.328125
-0.115433,0.153125,0.330124,0.30625
-0.0867585,0.196875,0.262206,0.284375
-0.0871585,0.13125,0.390828,0.35
-0.0887215,0.21875,0.431828,0.328125
-0.0891215,0.13125,0.374376,0.546875
-0.0895215,0.240625,0.459969,0.546875
-0.0899215,0.196875,0.465317,0.6125
-0.0903215,0.196875,0.513695,0.6125
-0.0907215,0.153125,0.545791,0.721875
-0.0911215,0.240625,0.582139,0.6125
-0.150833,0.13125,0.601443,0.74375
-0.0930844,0.21875,0.647495,0.74375
-0.0934844,0.196875,0.66331,0.853125
-0.0938844,0.109375,0.707036,0.875
-0.0942844,0.21875,0.704243,0.984375
-0.0946844,0.13125,0.728199,0.896875
-0.0954844,0.175,0.78548,1.00625
-0.0958844,0.240625,0.796643,1.02812
-0.0962844,0.175,0.886887,1.1375
-0.0966844,0.196875,0.907354,1.1375
-0.0970844,0.196875,0.942939,1.29062
-0.0974844,0.21875,0.964569,1.225
-0.0978844,0.196875,0.997828,1.20312
-0.0982844,0.21875,1,1.29062
-0.0998474,0.21875,1,1.4875
-0.100247,0.240625,1,1.46562
-0.148329,0.0875,1,1.53125
-0.104536,0.196875,1,1.44375
-0.106499,0.196875,1,1.50937
-0.154581,0.21875,1,1.00625
-0.22127,0.21875,1,1.42188
-0.206551,0.284375,1,1.20312
-0.162759,0.153125,1,1.24687
-0.166647,0.196875,1,1.20312
-0.121692,0.153125,1,1.33438
-0.219781,0.109375,1,1.33438
-0.28687,0.175,1,1.3125
-0.293084,0.196875,1,1.37813
-0.251618,0.284375,1,1.37813
-0.255507,0.415625,1,1.35625
-0.243114,0.30625,1,1.4875
-0.342766,0.240625,1,1.44375
-0.348981,0.503125,1,1.59688
-0.371477,0.459375,1,1.61875
-0.377692,0.4375,0.987524,1.6625
-0.367625,0.459375,0.88588,1.4875
-0.409129,0.503125,0.812147,1.44375
-0.435114,0.415625,0.679102,1.37813
-0.425047,0.48125,0.571643,1.29062
-0.44987,0.30625,0.513028,1.20312
-0.469277,0.459375,0.340443,1.1375
-0.430136,0.678125,0.242287,1.1375
-0.472403,0.65625,0.123199,0.91875
-0.479781,0.74375,0.0490652,0.765625
-0.45267,0.634375,-0.0746756,0.590625
-0.477492,0.525,-0.197253,0.56875
-0.467425,0.678125,-0.284942,0.503125
-0.458521,0.240625,-0.361001,0.21875
-0.452344,0.525,-0.456831,0.13125
-0.458559,0.634375,-0.441016,0.04375
-0.446166,0.546875,-0.422876,-0.284375
-0.451618,0.546875,-0.405898,-0.240625
-0.455507,0.48125,-0.42032,-0.371875
-0.423344,0.39375,-0.37892,-0.39375
-0.397396,0.48125,-0.366594,-0.503125
-0.305921,0.503125,-0.354268,-0.48125
-0.307484,0.415625,-0.343105,-0.48125
-0.308284,0.371875,-0.333105,-0.284375
-0.402884,0.415625,-0.322342,-0.4375
-0.310247,0.4375,-0.311179,-0.6125
-0.311047,0.415625,-0.375609,-0.48125
-0.311447,0.415625,-0.288853,-0.4375
-0.311847,0.48125,-0.28932,-0.56875
-0.312647,0.459375,-0.375846,-0.459375
-0.237455,0.415625,-0.37515,-0.459375
-0.20064,0.415625,-0.381431,-0.56875
-0.310759,0.4375,-0.370268,-0.56875
-0.261151,0.503125,-0.342824,-0.459375
-0.184033,0.415625,-0.329335,-0.459375
-0.258862,0.196875,-0.317009,-0.459375
-0.162736,0.35,-0.276772,-0.503125
-0.225173,0.415625,-0.312127,-0.56875
-0.251159,0.459375,-0.320735,-0.4375
-0.184507,0.30625,-0.183972,-0.546875
-0.245381,0.153125,-0.240261,-0.590625
-0.196173,0.2625,-0.186068,-0.503125
-0.191921,0.2625,-0.134201,-0.371875
-0.235751,0.196875,-0.12769,-0.415625
-0.204751,0.415625,-0.120016,-0.459375
-0.16561,0.175,-0.114668,-0.459375
-0.162921,0.240625,-0.108157,-0.2625
-0.24124,0.240625,-0.101646,-0.2625
-0.145514,0.175,-0.0951348,-0.48125
-0.124981,0.39375,-0.0886237,-0.503125
-0.122292,0.328125,-0.0821126,0.13125
-0.164559,0.196875,-0.0767644,0.13125
-0.0979067,0.240625,-0.0702533,-0.284375
-0.112262,0.21875,-0.0637422,-0.415625
-0.20261,0.0875,-0.0572311,0.21875
-0.090203,0.21875,-0.049557,0.153125
-0.103796,0.13125,-0.0442089,-0.35
-0.0836622,0.13125,-0.0376978,-0.39375
-0.0980178,0.284375,-0.0311867,-0.371875
-0.0778844,0.284375,-0.0246756,-0.35
-0.0747956,0.284375,-0.0181644,-0.35
-0.137233,0.503125,-0.0104904,-0.35
-0.116699,0.240625,-0.00397926,0.240625
-0.0860993,0.2625,0.00369481,0.284375
-0.176047,0.21875,0.0102059,0.175
-0.0803215,0.240625,0.016717,0.196875
-0.10787,0.284375,0.0243911,0.0875
-0.186188,0.13125,0.0309022,0.196875
-0.138144,0.065625,0.0385763,0.153125
-0.200181,0.30625,0.0462504,0.196875
-0.198655,0.2625,0.0539244,0.196875
-0.0866474,0.21875,0.0615985,0.328125
-0.161477,0.2625,0.0704356,0.284375
-0.130877,0.196875,0.0781096,0.240625
-0.205707,0.240625,0.0869467,0.0875
-0.204181,0.30625,0.0946207,0.109375
-0.204981,0.21875,0.104621,0.196875
-0.204218,0.328125,0.113458,0.109375
-0.174781,0.284375,0.122295,0.109375
-0.203492,0.109375,0.131132,0.109375
-0.203892,0.2625,0.141132,0.0875
-0.145381,0.284375,0.149969,0.109375
-0.204329,0.2625,0.159969,0.284375
-0.204729,0.153125,0.169969,0.2625
-0.146218,0.21875,0.178806,0.35
-0.205166,0.240625,0.188806,0.240625
-0.205566,0.196875,0.199206,0.30625
-0.205966,0.30625,0.209206,0.21875
-0.206366,0.30625,0.219206,0.21875
-0.206766,0.30625,0.229206,0.21875
-0.207566,0.21875,0.239206,0.328125
-0.207966,0.175,0.249206,0.21875
-0.208366,0.196875,0.259206,0.39375
-0.208766,0.21875,0.268043,0.39375
-0.209166,0.153125,0.289673,0.2625
-0.209566,0.196875,0.288043,0.371875
-0.209966,0.2625,0.37131,0.39375
-0.210366,0.328125,0.306117,0.503125
-0.210766,0.196875,0.373102,0.39375
-0.211166,0.284375,0.323791,0.415625
-0.211966,0.2625,0.332628,0.328125
-0.212366,0.30625,0.341465,0.328125
-0.212766,0.328125,0.379376,0.48125
-0.213166,0.240625,0.359139,0.503125
-0.213566,0.284375,0.461013,0.48125
-0.213966,0.328125,0.487695,0.525
-0.214766,0.2625,0.412799,0.56875
-0.214003,0.328125,0.512347,0.503125
-0.214403,0.2625,0.473502,0.56875
-0.214803,0.2625,0.462569,0.65625
-0.215203,0.240625,0.485361,0.678125
-0.0923289,0.175,0.570954,0.634375
-0.21524,0.2625,0.576302,0.765625
-0.21564,0.21875,0.598332,0.678125
-0.21604,0.21875,0.66648,0.74375
-0.21644,0.35,0.668339,0.7875
-0.21724,0.30625,0.681828,0.83125
-0.216477,0.371875,0.715087,0.853125
-0.216877,0.21875,0.793702,0.853125
-0.217277,0.2625,0.819984,0.91875
-0.217677,0.35,0.860621,1.09375
-0.218477,0.371875,0.935747,1.02812
-0.218877,0.415625,1,0.91875
-0.219277,0.2625,1,1.09375
-0.220077,0.284375,1,1.11563
-0.220477,0.415625,1,1.33438
-0.220877,0.371875,1,1.33438
-0.221277,0.415625,1,1.05
-0.22324,0.415625,1,1.37813
-0.224803,0.2625,1,1.35625
-0.226366,0.371875,1,1.4
-0.305084,0.284375,1,1.24687
-0.277573,0.415625,1,1.02812
-0.309373,0.240625,1,1.05
-0.236907,0.30625,1,1.20312
-0.251262,0.240625,1,1.33438
-0.337721,0.39375,1,1.42188
-0.423418,0.415625,1,1.37813
-0.36567,0.39375,1,1.50937
-0.398633,0.4375,1,1.70625
-0.43781,0.459375,1,1.575
-0.442862,0.503125,1,1.53125
-0.383951,0.503125,1,1.4875
-0.466159,0.4375,0.965058,1.6625
-0.47121,0.634375,0.868465,1.61875
-0.49527,0.6125,0.837761,1.55313
-0.520092,0.678125,0.71751,1.46562
-0.491418,0.7,0.678665,1.4
-0.515477,0.6125,0.587487,1.24687
-0.457729,0.6125,0.545554,1.20312
-0.528307,0.634375,0.511361,1.02812
-0.556618,0.65625,0.400413,1.00625
-0.562833,0.65625,0.36971,0.984375
-0.534559,0.65625,0.30528,0.875
-0.558218,0.678125,0.27265,0.83125
-0.534596,0.634375,0.209384,0.7875
-0.539647,0.7,0.183332,0.6125
-0.527655,0.634375,0.151465,0.590625
-0.515262,0.7,0.110695,0.590625
-0.538159,0.7,0.053243,0.525
-0.479247,0.7,0.0434726,0.459375
-0.566107,0.74375,0.04068,0.39375
-0.507196,0.65625,-0.0295644,0.35
-0.521951,0.546875,-0.0203274,0.371875
-0.461877,0.634375,-0.0731274,0.30625
-0.453373,0.678125,-0.153839,0.328125
-0.438655,0.634375,-0.141513,0.196875
-0.523188,0.546875,-0.128787,0.175
-0.524751,0.56875,-0.117624,0.196875
-0.50927,0.56875,-0.106461,-0.21875
-0.477107,0.678125,-0.0941348,0.240625
-0.419759,0.546875,-0.0837348,0.240625
-0.420159,0.56875,-0.0737348,0.153125
-0.420959,0.56875,-0.0637348,-0.284375
-0.421359,0.56875,-0.0537348,0.153125
-0.422159,0.6125,-0.0433348,-0.371875
-0.422959,0.6125,-0.0333348,-0.371875
-0.422196,0.56875,-0.0244978,-0.196875
-0.422996,0.56875,-0.0144978,-0.284375
-0.311751,0.503125,-0.00526074,-0.240625
-0.345114,0.56875,0.00241333,-0.4375
-0.419944,0.503125,0.0112504,-0.284375
-0.418418,0.503125,0.0189244,-0.328125
-0.325018,0.503125,0.0281615,-0.371875
-0.323092,0.459375,0.0358356,0.240625
-0.355292,0.56875,0.0423467,-0.240625
-0.413077,0.459375,0.0511837,0.153125
-0.398359,0.415625,0.0580948,0.0875
-0.360781,0.415625,0.0646059,0.196875
-0.283262,0.415625,0.07228,0.196875
-0.281736,0.415625,0.0803541,0.175
-0.35464,0.35,0.0868652,0.175
-0.258514,0.39375,0.0933763,0.21875
-0.275596,0.4375,0.102213,0.13125
-0.320588,0.39375,0.110287,0.240625
-0.253536,0.415625,0.116799,0.153125
-0.281084,0.371875,0.124473,0.109375
-0.342359,0.371875,0.131384,0.153125
-0.292751,0.35,0.137895,0.153125
-0.272618,0.371875,0.144406,0.153125
-0.224573,0.4375,0.15208,0.153125
-0.284684,0.35,0.157828,0.175
-0.317647,0.30625,0.165502,0.196875
-0.262625,0.30625,0.172013,0.196875
-0.24947,0.371875,0.180087,0.175
-0.338255,0.30625,0.185436,0.196875
-0.226247,0.35,0.19311,0.240625
-0.287521,0.30625,0.200021,0.21875
-0.238314,0.590625,0.206532,0.21875
-0.200336,0.30625,0.213043,0.240625
-0.326736,0.328125,0.221117,0.240625
-0.341492,0.30625,0.227628,0.2625
-0.352759,0.35,0.236465,0.284375
-0.320596,0.35,0.242976,0.284375
-0.22487,0.35,0.249887,0.30625
-0.252418,0.35,0.257561,0.415625
-0.267173,0.240625,0.264073,0.30625
-0.32961,0.30625,0.272147,0.328125
-0.339314,0.371875,0.279821,0.30625
-0.22847,0.4375,0.288658,0.328125
-0.337425,0.35,0.296732,0.371875
-0.306825,0.39375,0.304406,0.39375
-0.223892,0.371875,0.31208,0.371875
-0.303373,0.30625,0.320154,0.35
-0.330521,0.546875,0.327828,0.371875
-0.207647,0.39375,0.337065,0.35
-0.298759,0.35,0.344739,0.371875
-0.32707,0.35,0.353576,0.4375
-0.32747,0.39375,0.363976,0.4375
-0.326707,0.284375,0.372813,0.415625
-0.214299,0.35,0.379724,0.503125
-0.324018,0.35,0.499043,0.459375
-0.323255,0.284375,0.395473,0.503125
-0.322492,0.39375,0.513628,0.56875
-0.321729,0.39375,0.484087,0.525
-0.274447,0.39375,0.553799,0.525
-0.273684,0.2625,0.592873,0.590625
-0.31944,0.39375,0.624206,0.525
-0.31984,0.39375,0.64351,0.634375
-0.260929,0.39375,0.73608,0.634375
-0.319477,0.35,0.753458,0.765625
-0.225677,0.371875,0.813465,0.765625
-0.319114,0.35,0.907599,0.809375
-0.319514,0.371875,0.993191,0.896875
-0.319914,0.371875,1,1.07187
-0.320314,0.371875,1,1.1375
-0.320714,0.4375,1,1.15938
-0.321114,0.39375,1,1.18125
-0.321514,0.371875,1,1.07187
-0.321914,0.39375,1,1.15938
-0.323477,0.39375,1,1.3125
-0.323877,0.39375,1,1.4
-0.32544,0.4375,1,1.42188
-0.327003,0.4375,1,1.4875
-0.439047,0.4375,1,1.35625
-0.453403,0.503125,1,1.55313
-0.473973,0.48125,1,1.42188
-0.335981,0.525,1,1.4875
-0.414299,0.48125,1,1.42188
-0.418188,0.525,1,1.4875
-0.439521,0.503125,0.990784,1.44375
-0.489929,0.6125,0.930243,1.44375
-0.493818,0.48125,0.916984,1.4
-0.433744,0.634375,0.840924,1.4
-0.437633,0.525,0.846673,1.29062
-0.504721,0.634375,0.770613,1.33438
-0.444647,0.525,0.761243,1.15938
-0.531107,0.525,0.715421,1.33438
-0.471033,0.74375,0.693258,1.09375
-0.502833,0.634375,0.693954,1.1375
-0.54161,0.7,0.685747,1.225
-0.463329,0.6125,0.662021,1.11563
-0.531181,0.56875,0.679399,1.07187
-0.516462,0.56875,0.638228,0.940625
-0.443596,0.83125,0.636999,1.09375
-0.43004,0.721875,0.598154,0.9625
-0.514573,0.678125,0.634139,0.91875
-0.501018,0.7,0.624369,0.91875
-0.486299,0.7,0.648724,1.05
-0.522751,0.721875,0.664539,0.39375
-0.52704,0.721875,0.635399,0.940625
-0.540233,0.6125,0.622539,0.83125
-0.513884,0.678125,0.622073,0.875
-0.498003,0.65625,0.60805,0.853125
-0.424373,0.6125,0.612236,0.875
-0.54921,0.7,0.531924,0.9625
-0.428662,0.721875,0.537273,0.896875
-0.54187,0.678125,0.490687,0.853125
-0.527551,0.634375,0.447191,0.74375
-0.434914,0.634375,0.372695,0.74375
-0.436477,0.721875,0.326873,0.721875
-0.467514,0.721875,0.255865,0.721875
-0.550484,0.590625,0.221673,0.6125
-0.535766,0.56875,0.164621,0.590625
-0.443129,0.65625,0.0699541,0.525
-0.555573,0.678125,-0.0289644,0.503125
-0.445492,0.721875,-0.101135,0.459375
-0.476129,0.65625,-0.212083,0.30625
-0.447855,0.56875,-0.324957,0.30625
-0.448255,0.6125,-0.314957,0.240625
-0.449055,0.634375,-0.304557,0.109375
-0.449455,0.721875,-0.305024,-0.328125
-0.449855,0.371875,-0.357424,-0.021875
-0.450655,0.590625,-0.271431,-0.04375
-0.451055,0.546875,-0.261431,-0.328125
-0.451455,0.56875,-0.251031,-0.021875
-0.452255,0.56875,-0.241031,-0.04375
-0.451492,0.678125,-0.231794,-0.503125
-0.451129,0.525,-0.222957,-0.065625
-0.357329,0.525,-0.21372,-0.328125
-0.371684,0.634375,-0.206809,-0.065625
-0.41784,0.503125,-0.197972,-0.04375
-0.433359,0.503125,-0.189898,-0.328125
-0.350425,0.525,-0.182224,-0.175
-0.331055,0.503125,-0.17415,-0.240625
-0.362855,0.48125,-0.167639,-0.175
-0.38924,0.48125,-0.160727,-0.04375
-0.340796,0.4375,-0.152653,-0.2625
-0.372996,0.503125,-0.146142,0.065625
-0.307107,0.546875,-0.138068,0.0875
-0.397455,0.39375,-0.130394,-0.30625
-0.283884,0.4375,-0.123483,0.021875
-0.374233,0.39375,-0.116572,-0.415625
-0.308344,0.39375,-0.108898,-0.39375
-0.370781,0.459375,-0.100824,-0.30625
-0.303729,0.2625,-0.0943126,-0.35
-0.290573,0.4375,-0.0850756,-0.328125
-0.317721,0.371875,-0.13515,-0.30625
-0.380159,0.39375,-0.0693274,0.021875
-0.359625,0.4375,-0.0624163,-0.021875
-0.311581,0.371875,-0.0543422,-0.371875
-0.372455,0.39375,-0.0478311,0.065625
-0.277892,0.39375,-0.039757,0.065625
-0.257359,0.39375,-0.0332459,-0.021875
-0.284907,0.371875,-0.0251719,0
-0.31787,0.30625,-0.0170978,0
-0.298899,0.371875,-0.0094237,0.021875
-0.268299,0.503125,-0.00134963,0.0875
-0.341966,0.39375,0.00672444,0.065625
-0.24624,0.39375,0.0132356,0.065625
-0.273388,0.371875,0.0213096,0
-0.261396,0.371875,0.0305467,0.065625
-0.335062,0.35,0.0382207,0.0875
-0.240499,0.328125,0.0462948,0.153125
-0.379692,0.48125,0.0555319,0.175
-0.319618,0.48125,0.0632059,0.196875
-0.37624,0.284375,0.07128,0.065625
-0.363084,0.371875,0.0789541,0
-0.262307,0.39375,0.0870281,0.240625
-0.249151,0.415625,0.0951022,0.065625
-0.35887,0.35,0.103939,0.13125
-0.246862,0.371875,0.112013,0.13125
-0.293018,0.39375,0.12125,0.065625
-0.292255,0.39375,0.130087,0.04375
-0.320966,0.4375,0.139324,0.21875
-0.274084,0.328125,0.148561,0.153125
-0.290766,0.30625,0.157799,0.0875
-0.255514,0.39375,0.166636,0.0875
-0.35284,0.371875,0.17471,0.175
-0.363707,0.328125,0.183947,0.13125
-0.364507,0.39375,0.193947,0.0875
-0.269944,0.371875,0.202021,0.13125
-0.240107,0.39375,0.211258,0.21875
