torque_1,torque_1_t,torque_2,torque_2_t
-0.670692,0.896875,0.797738,0.896875
-0.671092,0.896875,0.762499,1.00625
-0.671492,0.896875,0.859256,0.91875
-0.671892,0.875,0.865875,0.91875
-0.672292,0.91875,0.914369,0.9625
-0.672692,0.853125,1,0.984375
-0.673092,0.896875,1,1.09375
-0.673492,0.9625,1,1.15938
-0.673892,0.940625,1,1.1375
-0.674292,1.02812,1,1.05
-0.674692,0.940625,1,1.225
-0.820462,0.91875,1,1.20312
-0.675492,0.984375,1,1.26875
-0.675892,0.9625,1,1.18125
-0.676292,0.9625,1,1.26875
-0.677855,0.9625,1,1.3125
-0.752103,0.91875,1,1.29062
-0.958347,0.940625,1,1.42188
-0.712781,1.15938,1,1.35625
-0.756792,0.984375,1,1.46562
-0.68567,1.02812,1,1.42188
-0.68607,0.91875,1,1.4875
-0.834166,0.896875,1,1.26875
-0.836892,1.09375,0.946051,1.575
-0.694247,1.02812,0.87476,1.4875
-0.885192,0.9625,0.786597,1.4
-1,1.07187,0.73624,1.33438
-0.701662,1.18125,0.652738,1.35625
-0.702062,0.9625,0.540734,1.24687
-0.703625,1.02812,0.443277,1.15938
-0.704025,0.9625,0.369079,1.07187
-0.823047,1.02812,0.275982,0.9625
-0.985681,1.02812,0.220091,0.83125
-0.85641,1.11563,0.227591,0.74375
-0.71184,1.02812,0.160371,0.65625
-0.71224,1.02812,0.0591341,0.503125
-0.71264,1.00625,0.131469,0.30625
-0.71304,0.940625,0.0648211,0.35
-0.71344,0.940625,0.0740656,0.371875
-0.71384,0.896875,0.204549,0.35
-0.71424,1.00625,0.120756,0.35
-0.685966,0.940625,0.146273,0.175
-0.71544,0.853125,0.230238,0.240625
-0.714677,0.940625,0.236866,0.284375
-0.436547,0.91875,0.242621,0.284375
-0.681751,0.853125,0.248077,0.35
-0.709299,0.940625,0.253832,0.39375
-0.709699,0.896875,0.261332,0.328125
-0.708936,0.940625,0.26796,0.371875
-0.70701,0.896875,0.262958,0.2625
-0.428881,0.984375,0.280043,0.503125
-0.398281,0.7875,0.285799,0.56875
-0.396355,0.765625,0.291554,0.39375
-0.702033,0.65625,0.189445,0.39375
-0.702433,0.83125,0.307127,0.39375
-0.703233,0.91875,0.314627,0.39375
-0.703633,0.853125,0.322999,0.39375
-0.701707,0.91875,0.328754,0.371875
-0.702507,0.875,0.336254,0.240625
-0.469151,0.853125,0.342582,0.30625
-0.702144,0.7875,0.350082,0.328125
-0.67347,0.853125,0.357582,0.39375
-0.703344,0.896875,0.365082,0.35
-0.703744,0.9625,0.372582,0.39375
-0.704144,0.9625,0.379782,0.48125
-0.704944,0.91875,0.387282,0.328125
-0.704181,0.896875,0.39391,0.30625
-0.704581,0.984375,0.40141,0.415625
-0.705381,0.896875,0.40891,0.459375
-0.705781,0.9625,0.41611,0.48125
-0.588721,0.875,0.422738,0.546875
-0.705818,0.91875,0.430238,0.503125
-0.705055,0.940625,0.436866,0.48125
-0.676381,0.896875,0.565604,0.415625
-0.704692,0.9625,0.450121,0.48125
-0.703929,0.875,0.456449,0.590625
-0.703166,0.875,0.462204,0.459375
-0.558196,0.9625,0.468832,0.590625
-0.70164,0.896875,0.566753,0.503125
-0.70204,0.853125,0.480343,0.65625
-0.701277,0.896875,0.486971,0.678125
-0.42431,0.853125,0.521501,0.590625
-0.698588,0.721875,0.590347,0.525
-0.465233,0.91875,0.596103,0.7
-0.697062,0.7875,0.508821,0.65625
-0.697462,0.853125,0.515449,0.74375
-0.580403,0.875,0.520332,0.6125
-0.41857,0.7875,0.526088,0.7
-0.386807,0.74375,0.605391,0.74375
-0.692484,0.634375,0.537299,0.7875
-0.691721,0.875,0.543927,0.74375
-0.692121,0.853125,0.550554,0.6125
-0.691359,0.853125,0.557182,0.634375
-0.412066,0.875,0.562066,0.6125
-0.687507,0.809375,0.568693,0.634375
-0.612896,0.875,0.574449,0.721875
-0.685981,0.7875,0.609851,0.809375
-0.684055,0.853125,0.586532,0.809375
-0.683292,0.875,0.59316,0.809375
-0.609844,0.940625,0.62799,0.6125
-0.608318,0.83125,0.603799,0.809375
-0.68024,0.853125,0.609554,0.678125
-0.679477,0.853125,0.644384,0.7
-0.678714,0.940625,0.731547,0.809375
-0.677951,0.984375,0.682925,0.7875
-0.677188,0.83125,0.769216,0.74375
-0.399059,0.91875,0.755782,0.875
-0.529129,0.765625,0.730719,0.9625
-0.674136,0.765625,0.762932,0.896875
-0.674536,0.765625,0.801832,0.9625
-0.674936,0.809375,0.868062,0.9625
-0.675336,0.809375,0.888645,1.09375
-0.644336,0.853125,0.899053,1.11563
-0.527677,0.853125,0.962366,1.225
-0.526914,0.809375,0.978588,1.11563
-0.672684,0.765625,1,1.33438
-0.673084,1.05,1,1.09375
-0.673484,0.91875,1,1.20312
-0.674284,0.896875,1,1.20312
-0.674684,0.896875,1,1.225
-0.675084,0.853125,1,1.26875
-0.675484,0.853125,1,1.24687
-0.676284,0.9625,1,1.20312
-0.676684,0.91875,1,1.20312
-0.677084,0.984375,1,1.225
-0.677484,0.896875,1,1.225
-0.678284,0.875,1,1.18125
-0.869992,0.984375,1,1.35625
-0.68141,1.07187,1,1.33438
-0.755659,0.940625,1,1.29062
-0.683773,1.02812,1,1.37813
-0.830707,0.9625,1,1.33438
-0.760747,1.09375,1,1.4
-0.997629,1.02812,1,1.3125
-0.693914,1.20312,1,1.18125
-0.884459,0.984375,1,1.50937
-0.69744,1.15938,1,1.4875
-0.72924,1.05,1,1.4875
-0.891873,1.07187,1,1.53125
-1,1.1375,1,1.4875
-0.827366,1.18125,1,1.46562
-0.713796,1.07187,1,1.46562
-0.714596,1.02812,1,1.4
-0.716159,1.05,0.998366,1.4875
-1,0.984375,0.972721,1.3125
-0.955766,1.15938,0.949693,1.3125
-1,1.11563,0.915036,1.29062
-0.842596,1.26875,0.889391,1.42188
-0.727099,1.18125,0.898636,1.29062
-0.727499,1.07187,0.836358,1.24687
-0.729462,1.05,0.842986,1.225
-0.760099,1.02812,0.853975,1.1375
-1,1.02812,0.81263,1.24687
-0.735714,1.11563,0.839319,1.11563
-0.736114,1.09375,0.895082,1.24687
-0.736914,1.05,0.837747,1.20312
-0.737314,1.02812,0.826058,1.225
-0.738114,0.984375,0.872227,1.225
-0.738514,1.02812,0.810821,1.20312
-0.739314,1.00625,0.819193,1.05
-0.739714,0.984375,0.810993,1.09375
-0.740114,0.984375,0.802793,1.11563
-0.740914,1.02812,0.748075,1.15938
-0.741314,1.02812,0.73813,1.07187
-0.742114,1.02812,0.710741,1.1375
-0.742514,1.02812,0.701669,1.02812
-0.743314,0.984375,0.665267,1.11563
-0.743714,0.91875,0.670441,1.02812
-0.744514,0.984375,0.648867,0.91875
-0.891447,0.940625,0.622351,0.91875
-0.746877,1.00625,0.659797,0.91875
-0.747277,1.02812,0.635897,0.9625
-0.748077,1.05,0.618684,0.896875
-0.748877,1.05,0.578212,0.896875
-0.749277,1.02812,0.555184,0.74375
-0.75124,0.91875,0.505699,0.875
-0.75164,1.225,0.452725,0.765625
-0.75244,1.02812,0.402367,0.765625
-0.75284,0.984375,0.364512,0.7
-0.75364,1.07187,0.270253,0.65625
-0.75404,0.984375,0.208556,0.56875
-0.75484,1.02812,0.13116,0.56875
-0.75564,1.02812,0.118599,0.48125
-0.75604,1.09375,0.0612637,0.503125
-0.755677,1.02812,-0.00770111,0.35
-0.756077,0.91875,-0.000201111,0.48125
-0.756877,1.00625,0.00729889,0.284375
-0.756514,1.02812,0.0139267,0.240625
-0.479547,1.02812,0.0205544,0.175
-0.755388,0.853125,0.0271822,0.21875
-0.755788,0.940625,0.0346822,0.21875
-0.756588,0.940625,0.0421822,0.13125
-0.523633,0.940625,0.04881,0.13125
-0.478096,0.875,0.0545656,0.153125
-0.753936,0.809375,0.0620656,0.0875
-0.754736,0.91875,0.0695656,0.153125
-0.753973,0.9625,0.0761933,0.240625
-0.678599,1.00625,0.0810767,0.04375
-0.560777,0.984375,0.0868322,0.13125
-0.632699,0.940625,0.0943322,0.21875
-0.748633,0.896875,0.10096,0.13125
-0.749433,1.02812,0.10846,0.065625
-0.749833,0.91875,0.11626,0.021875
-0.74907,0.940625,0.122888,0.109375
-0.472103,0.9625,0.129516,0.153125
-0.674859,0.853125,0.136143,0.109375
-0.747181,1.00625,0.142771,0.0875
-0.747581,0.9625,0.150271,0.13125
-0.747981,0.9625,0.157771,0.13125
-0.747218,0.9625,0.164399,0
-0.513862,0.9625,0.171027,0.284375
-0.746855,0.83125,0.178527,0.153125
-0.747255,0.91875,0.186027,0.175
-0.746492,0.984375,0.192954,0.13125
-0.746892,0.984375,0.200454,0.21875
-0.513536,0.7875,0.207082,0.21875
-0.556784,0.875,0.21371,0.35
-0.746166,0.853125,0.22121,0.21875
-0.746566,0.91875,0.22871,0.196875
-0.746966,0.875,0.23621,0.175
-0.440925,0.984375,0.242838,0.21875
-0.598907,0.7,0.248893,0.21875
-0.556096,0.9625,0.256393,0.196875
-0.745477,0.853125,0.263893,0.2625
-0.745877,0.896875,0.271393,0.2625
-0.746277,0.6125,0.278021,0.284375
-0.511759,0.9625,0.283777,0.21875
-0.743588,0.853125,0.290404,0.415625
-0.553081,0.940625,0.29616,0.30625
-0.742462,0.765625,0.30396,0.328125
-0.742862,0.896875,0.38618,0.35
-0.743262,0.896875,0.318088,0.4375
-0.466696,0.896875,0.324716,0.328125
-0.669451,0.83125,0.330471,0.35
-0.741373,0.91875,0.337099,0.35
-0.624314,0.9625,0.418447,0.371875
-0.74101,0.91875,0.350654,0.415625
-0.74181,0.896875,0.357282,0.48125
-0.464844,0.984375,0.363038,0.371875
-0.710047,0.809375,0.367921,0.459375
-0.739921,0.9625,0.420195,0.39375
-0.740321,1.00625,0.380304,0.39375
-0.740721,0.940625,0.44508,0.525
-0.738796,0.940625,0.403745,0.56875
-0.73727,0.91875,0.396127,0.56875
-0.736507,0.984375,0.523121,0.503125
-0.735744,1.07187,0.464041,0.503125
-0.736544,0.984375,0.550332,0.546875
-0.546799,1.00625,0.41566,0.590625
-0.735018,0.940625,0.52958,0.634375
-0.735818,0.984375,0.579238,0.65625
-0.736218,0.940625,0.583249,0.590625
-0.736618,0.940625,0.58726,0.634375
-0.707181,0.984375,0.618601,0.65625
-0.736655,0.940625,0.62204,0.7
-0.619596,1.02812,0.657451,0.546875
-0.736692,0.9625,0.67629,0.853125
-0.737092,0.940625,0.706758,0.7
-0.737492,1.00625,0.725597,0.853125
-0.738292,0.984375,0.743564,0.809375
-0.738692,1.02812,0.744386,0.7875
-0.739492,1.00625,0.756538,0.875
-0.739892,1.02812,0.819279,0.940625
-0.740292,0.9625,0.788982,1.07187
-0.741092,0.984375,0.805204,1.09375
-0.741492,1.15938,0.815912,1.07187
-0.742292,1.00625,0.848706,1.02812
-0.742692,0.984375,0.812595,1.09375
-0.743092,0.984375,0.84539,0.984375
-0.743892,0.9625,0.871497,1.02812
-0.744292,1.09375,0.867958,1.11563
-0.745092,0.9625,0.85249,1.07187
-0.745492,1.02812,0.849523,1.09375
-0.746292,0.9625,0.847429,1.15938
-0.746692,0.896875,0.845634,1.07187
-0.747492,1.02812,0.826095,1.26875
-0.747892,0.984375,0.789984,1.18125
-0.748692,1.05,0.78789,1.15938
-0.896788,1.00625,0.712819,1.1375
-0.752218,1.15938,0.714514,1.11563
-0.752618,1.05,0.663575,1.00625
-0.753418,1.09375,0.602751,1.18125
-0.753818,1.07187,0.577688,0.875
-0.754618,1.00625,0.501464,0.940625
-0.756181,0.984375,0.461573,1.00625
-0.756981,1.00625,0.439999,0.83125
-0.757381,1.00625,0.447499,0.65625
-0.758181,1.00625,0.455299,0.65625
-0.758581,1.07187,0.464543,0.721875
-0.759381,1.00625,0.472043,0.590625
-0.759781,0.984375,0.479543,0.6125
-0.760581,1.05,0.487343,0.721875
-0.761381,0.896875,0.494843,0.721875
-0.761781,0.9625,0.502343,0.875
-0.762581,1.00625,0.509843,0.875
-0.761818,0.9625,0.516771,0.7875
-0.762618,0.9625,0.524271,0.65625
-0.763018,0.9625,0.531771,0.83125
-0.763818,0.9625,0.539271,0.56875
-0.763455,1.05,0.546199,0.74375
-0.763855,1.07187,0.553699,0.765625
-0.764655,1.07187,0.561199,0.6125
-0.765455,1.00625,0.568699,0.721875
-0.765855,1.07187,0.576499,0.7
-0.766655,1.1375,0.583999,0.765625
-0.767055,1.00625,0.591499,0.7875
-0.767855,1.00625,0.598427,0.7
-0.768655,1.00625,0.605927,0.721875
-0.769055,1.00625,0.613427,0.809375
-0.769855,1.02812,0.620927,0.853125
-0.770655,1.00625,0.627854,0.853125
-0.771055,1.02812,0.635354,0.83125
-0.771855,0.9625,0.642854,0.83125
-0.772655,0.984375,0.649782,0.83125
-0.773055,1.02812,0.703801,0.83125
-0.773855,1.00625,0.664782,1.00625
-0.744418,0.9625,0.763575,0.984375
-0.774292,0.9625,0.677466,1.09375
-0.774692,0.9625,0.683221,1.11563
-0.775492,1.00625,0.689849,0.853125
-0.776292,1.07187,0.771497,0.875
-0.775529,1.11563,0.71329,0.875
-0.776329,0.9625,0.800453,0.984375
-0.630596,1.1375,0.758245,0.984375
-0.776766,0.91875,0.827091,1.05
-0.499799,0.940625,0.895066,1.11563
-0.776803,0.875,0.899377,1.20312
-0.777603,0.940625,0.885943,1.1375
-0.778403,0.940625,0.907399,1.225
-0.778803,0.984375,0.939612,1.3125
-0.77844,0.9625,0.959623,1.18125
-0.77924,1.09375,0.960145,1.3125
-0.777714,1.09375,0.987125,1.24687
-0.778514,1.02812,1,1.225
-0.778914,1.07187,1,1.29062
-0.779714,0.9625,1,1.33438
-0.780514,0.984375,1,1.37813
-0.781314,1.02812,1,1.3125
-0.782114,1.02812,1,1.44375
-0.782514,1.02812,1,1.42188
-0.782914,1.02812,1,1.37813
-0.783314,1.09375,1,1.33438
-0.783714,1.15938,1,1.44375
-0.784114,1.02812,1,1.35625
-0.784514,1.02812,1,1.35625
-0.784914,1.11563,1,1.35625
-0.902773,1.00625,1,1.33438
-0.786877,1.15938,1,1.33438
-0.787277,1.02812,1,1.37813
-0.787677,1.09375,1,1.3125
-0.818314,1.00625,1,1.42188
-0.790803,1.18125,1,1.3125
-0.792366,1.00625,1,1.24687
-0.792766,1.02812,1,1.37813
-0.793166,1.09375,1,1.35625
-1,1.09375,1,1.29062
-0.912588,1.20312,1,1.4
-1,1.18125,1,1.33438
-0.799418,1.24687,1,1.3125
-0.799818,1.15938,1,1.35625
-0.800218,1.15938,1,1.3125
-0.801781,1.1375,1,1.33438
-1,0.9625,1,1.26875
-1,1.29062,1,1.4
-0.808796,1.24687,1,1.33438
-0.809196,1.18125,1,1.42188
-0.809596,1.15938,1,1.29062
-0.811159,1.20312,1,1.35625
-0.885407,1.15938,1,1.29062
-1,1.11563,1,1.37813
-1,1.20312,1,1.4875
-0.819736,1.3125,1,1.50937
-0.96707,1.18125,1,1.4875
-0.822099,1.29062,1,1.53125
-0.969033,1.24687,1,1.44375
-1,1.33438,1,1.42188
-0.900636,1.24687,1,1.4
-0.828351,1.26875,0.969816,1.33438
-0.829914,1.225,0.983421,1.3125
-0.830314,1.20312,0.943821,1.35625
-0.834203,1.1375,0.912953,1.33438
-0.835003,0.984375,0.892541,1.3125
-1,1.09375,0.845101,1.18125
-0.836966,1.20312,0.843006,1.1375
-0.837366,1.1375,0.823767,1.225
-0.837766,1.1375,0.776899,1.225
-0.838166,1.15938,0.805051,1.225
-0.838966,1.15938,0.804701,1.11563
-0.839366,1.1375,0.74156,1.11563
-0.839766,1.11563,0.776971,1.05
-0.840166,1.07187,0.732147,1.07187
-0.840566,1.09375,0.715225,1.02812
-0.841366,1.09375,0.699475,0.9625
-0.841766,1.11563,0.672667,0.9625
-0.841003,1.05,0.685991,1.02812
-0.841403,1.09375,0.642612,0.91875
-0.842203,1.11563,0.663495,0.896875
-0.842603,1.09375,0.585527,0.875
-0.843003,1.09375,0.59041,0.875
-0.725944,1.15938,0.576404,0.896875
-0.84304,1.02812,0.569658,0.853125
-0.84344,1.11563,0.52338,0.83125
-0.84384,1.07187,0.47186,0.940625
-0.843077,1.18125,0.478788,0.7875
-0.842714,1.15938,0.484543,0.65625
-0.843114,1.15938,0.492343,0.765625
-0.842351,1.15938,0.498971,0.896875
-0.841988,1.15938,0.505899,0.7
-0.840062,1.15938,0.511654,0.7
-0.766614,1.11563,0.518582,0.30625
-0.562333,1.05,0.52521,0.7
-0.838173,1.09375,0.532138,0.65625
-0.838573,1.07187,0.539938,0.6125
-0.838973,0.9625,0.547438,0.721875
-0.690914,1.05,0.552621,0.678125
-0.48547,0.9625,0.558377,0.678125
-0.557792,0.91875,0.565304,0.721875
-0.686699,0.91875,0.57106,0.765625
-0.83247,1.00625,0.57886,0.721875
-0.83327,0.984375,0.58666,0.765625
-0.599914,1.00625,0.593288,0.7
-0.640436,0.91875,0.598471,0.721875
-0.551688,0.91875,0.604227,0.765625
-0.799218,0.875,0.612027,0.7875
-0.829092,0.984375,0.619527,0.765625
-0.828329,0.7,0.626454,0.83125
-0.636259,1.07187,0.631638,0.809375
-0.589959,1.24687,0.636521,0.809375
-0.792714,0.940625,0.643449,0.83125
-0.822588,0.984375,0.650949,0.853125
-0.822988,1.02812,0.658749,0.875
-0.819899,1.11563,0.663632,0.83125
-0.54217,1.18125,0.669688,0.7
-0.81761,0.875,0.676616,0.83125
-0.744562,1.11563,0.683243,0.896875
-0.817647,1.00625,0.691043,0.91875
-0.742273,1.09375,0.695927,0.91875
-0.537992,0.940625,0.702854,0.940625
-0.81267,0.91875,0.70891,0.940625
-0.81307,1.02812,0.772814,0.91875
-0.53534,1.29062,0.720721,0.721875
-0.533414,0.940625,0.726477,1.11563
-0.533051,0.875,0.732532,0.91875
-0.809655,0.809375,0.73946,0.896875
-0.810455,0.940625,0.856569,1.05
-0.809692,0.940625,0.844308,1.09375
-0.661633,1.02812,0.75471,1.07187
-0.77484,0.984375,0.89566,1.00625
-0.804714,1.20312,0.899971,1.18125
-0.805114,1.09375,0.885666,1.26875
-0.804751,1.02812,0.939693,1.09375
-0.803988,1.09375,1,1.18125
-0.657092,1.18125,1,1.225
-0.803262,1.11563,1,1.225
-0.803662,1.02812,1,1.24687
-0.804462,1.18125,1,1.20312
-0.804862,1.20312,1,1.3125
-0.657966,1.11563,1,1.225
-0.803736,1.05,1,0.83125
-0.804536,1.3125,1,1.37813
-0.805336,1.07187,1,0.9625
-0.805736,1.11563,1,1.225
-0.806536,1.02812,1,1.18125
-0.808499,1.02812,1,1.35625
-0.808899,1.1375,1,1.37813
-0.809699,1.18125,1,1.11563
-0.811262,1.20312,1,1.29062
-0.813225,0.765625,1,1.29062
-0.815188,1.225,1,1.24687
-0.816751,1.15938,1,1.225
-1,1.09375,1,1.26875
-1,1.15938,1,1.29062
-0.823403,1.24687,1,1.35625
-0.824203,1.15938,1,1.37813
-0.825003,1.15938,1,1.37813
-1,1.26875,1,1.4
-1,1.46562,1,1.37813
-0.833981,1.18125,1,1.4875
-0.834381,1.15938,1,1.61875
-0.835181,1.1375,1,1.50937
-0.866218,1.18125,1,1.50937
-0.986803,1.09375,1,1.53125
-1,1.15938,1,1.4875
-0.962418,1.24687,1,1.61875
-0.846921,1.18125,0.991679,1.37813
-0.847721,1.15938,0.886671,1.3125
-0.848121,1.15938,0.88196,1.225
-0.967544,1.225,0.880166,1.3125
-0.882284,1.24687,0.810919,1.35625
-0.884247,1.225,0.778006,1.18125
-0.855973,1.225,0.802669,1.1375
-0.856373,1.225,0.735167,1.24687
-0.857173,1.225,0.749073,1.07187
-0.857973,1.225,0.71616,1.05
