torque_1,torque_1_t,torque_2,torque_2_t
0.282516,-0.39375,-0.627016,-0.91875
0.293688,-0.4375,-0.626799,-0.91875
0.287416,-0.065625,-0.627455,-1.02812
0.288993,-0.0875,-0.624331,-0.9625
0.277779,-0.48125,-0.618009,-0.9625
0.287788,-0.39375,-0.609642,-0.853125
0.286167,-0.39375,-0.614659,-0.875
0.304899,-0.415625,-0.615614,-0.940625
0.309693,-0.39375,-0.609601,-0.853125
0.322038,-0.48125,-0.610857,-0.896875
0.308216,-0.4375,-0.620253,-0.853125
0.32056,-0.546875,-0.617147,-0.7875
0.310817,-0.2625,-0.622764,-0.896875
0.321127,-0.2625,-0.613262,-0.875
0.343066,-0.240625,-0.613646,-0.83125
0.339138,-0.415625,-0.621007,-0.809375
0.34276,-0.30625,-0.617901,-0.83125
0.33766,-0.371875,-0.626425,-0.7875
0.318023,-0.284375,-0.624773,-0.83125
0.353927,-0.415625,-0.628936,-0.83125
0.335162,-0.459375,-0.628157,-0.853125
0.362043,-0.415625,-0.635809,-0.853125
0.357816,-0.634375,-0.632703,-0.875
0.361738,-0.590625,-0.641809,-0.853125
0.36536,-0.39375,-0.632597,-0.896875
0.354445,-0.415625,-0.63647,-0.853125
0.381327,-0.39375,-0.641214,-0.896875
0.36169,-0.4375,-0.621246,-0.91875
0.388871,-0.56875,-0.635003,-0.875
0.358767,-0.56875,-0.628118,-0.896875
0.352795,-0.48125,-0.629373,-0.765625
0.372117,-0.56875,-0.622779,-0.940625
0.373995,-0.634375,-0.625479,-0.940625
0.393327,-0.525,-0.626444,-0.984375
0.372817,-0.634375,-0.621594,-0.91875
0.360158,-0.525,-0.61936,-0.896875
0.376573,-0.48125,-0.623233,-0.91875
0.364786,-0.503125,-0.611986,-1.00625
0.357941,-0.503125,-0.624581,-0.875
0.383379,-0.503125,-0.624964,-0.91875
0.362869,-0.6125,-0.625047,-0.91875
0.397601,-0.48125,-0.630664,-0.940625
0.382034,-0.634375,-0.631629,-0.896875
0.394379,-0.525,-0.637246,-0.896875
0.372125,-0.503125,-0.633268,-0.896875
0.374003,-0.503125,-0.634223,-0.984375
0.38373,-0.590625,-0.652051,-0.7875
0.378058,-0.503125,-0.645457,-0.875
0.393601,-0.503125,-0.658923,-0.809375
0.379197,-0.503125,-0.654946,-0.91875
0.413056,-0.35,-0.668984,-0.91875
0.391675,-0.546875,-0.65861,-0.91875
0.393553,-0.590625,-0.665099,-0.896875
0.401245,-0.503125,-0.686707,-1.07187
0.378991,-0.503125,-0.683301,-0.91875
0.397441,-0.525,-0.698512,-0.91875
0.397575,-0.6125,-0.688138,-0.91875
0.404395,-0.48125,-0.709746,-1.02812
0.400458,-0.546875,-0.700816,-0.984375
0.416001,-0.546875,-0.701199,-0.940625
0.409156,-0.503125,-0.71641,-0.940625
0.370621,-0.546875,-0.722018,-0.9625
0.395758,-0.634375,-0.732868,-0.984375
0.395891,-0.634375,-0.745462,-1.00625
0.36666,-0.525,-0.730427,-1.02812
0.409241,-0.546875,-0.752034,-1.00625
0.409675,-0.525,-0.763475,-1.02812
0.384814,-0.546875,-0.765612,-1.00625
0.394841,-0.546875,-0.766596,-1.02812
0.396147,-0.590625,-0.77164,-1.05
0.387858,-0.65625,-0.779601,-1.02812
0.397014,-0.546875,-0.774179,-1.07187
0.408214,-0.503125,-0.792025,-1.07187
0.367943,-0.56875,-0.795325,-1.09375
0.391636,-0.503125,-0.791357,-1.07187
0.419108,-0.525,-0.80019,-1.05
0.402097,-0.546875,-0.80349,-1.05
0.39468,-0.6125,-0.809997,-1.09375
0.422153,-0.525,-0.81417,-1.09375
0.414736,-0.503125,-0.81777,-1.09375
0.398597,-0.546875,-0.82892,-1.09375
0.431012,-0.546875,-0.830475,-1.1375
0.408186,-0.525,-0.837564,-1.11563
0.410364,-0.459375,-0.849005,-1.1375
0.418647,-0.328125,-0.854349,-1.1375
0.409486,-0.546875,-0.850671,-1.09375
0.419514,-0.56875,-0.863857,-1.20312
0.40163,-0.546875,-0.868329,-1.29062
0.396249,-0.525,-0.871629,-1.18125
0.411219,-0.546875,-0.860683,-1.18125
0.396243,-0.56875,-0.868062,-1.1375
0.419936,-0.546875,-0.879503,-1.18125
0.402925,-0.525,-0.867684,-1.15938
0.388821,-0.546875,-0.862562,-1.07187
0.397977,-0.525,-0.862373,-1.1375
0.422541,-0.525,-0.866546,-1.18125
0.389821,-0.56875,-0.864912,-1.15938
0.42398,-0.56875,-0.878097,-1.18125
0.401154,-0.546875,-0.869768,-1.18125
0.425719,-0.56875,-0.865218,-1.11563
0.418303,-0.6125,-0.873179,-1.15938
0.43618,-0.56875,-0.873281,-1.18125
0.429636,-0.546875,-0.887338,-1.24687
0.430069,-0.634375,-0.876392,-1.1375
0.440097,-0.56875,-0.884644,-1.15938
0.431808,-0.546875,-0.880966,-1.15938
0.431941,-0.634375,-0.903164,-1.20312
0.416675,-0.6125,-0.894834,-1.20312
0.42583,-0.56875,-0.895236,-1.15938
0.435858,-0.546875,-0.898827,-1.18125
0.446758,-0.590625,-0.887009,-1.20312
0.440214,-0.56875,-0.87926,-1.15938
0.451114,-0.590625,-0.873838,-1.15938
0.426825,-0.6125,-0.856786,-1.07187
0.446447,-0.546875,-0.85021,-1.20312
0.473629,-0.6125,-0.839264,-1.15938
0.452547,-0.634375,-0.826864,-1.24687
0.477984,-0.590625,-0.824931,-1.1375
0.480734,-0.6125,-0.805553,-1.1375
0.468375,-0.678125,-0.812342,-1.15938
0.48509,-0.590625,-0.805175,-1.20312
0.496862,-0.678125,-0.795692,-1.24687
0.499912,-0.7,-0.784164,-1.1375
0.479403,-0.765625,-0.783975,-1.09375
0.50484,-0.74375,-0.783786,-1.00625
0.514867,-0.634375,-0.786805,-1.00625
0.507751,-0.91875,-0.778194,-1.05
0.518079,-0.765625,-0.766975,-1.05
0.511834,-0.74375,-0.763897,-1.02812
0.527977,-0.7875,-0.76082,-1.05
0.506895,-0.74375,-0.754253,-1.02812
0.541354,-0.765625,-0.744779,-1.00625
0.520573,-0.765625,-0.742573,-1.02812
0.537588,-0.83125,-0.74094,-1.02812
0.539766,-0.7875,-0.726523,-0.940625
0.537301,-0.809375,-0.739146,-1.05
0.530184,-0.65625,-0.722984,-1.09375
0.542256,-0.7875,-0.736479,-1.1375
0.568566,-0.74375,-0.741242,-1.1375
0.571916,-0.765625,-0.728279,-1.1375
0.565671,-0.875,-0.732179,-1.15938
0.576871,-0.7875,-0.729973,-1.15938
0.556662,-0.678125,-0.731547,-1.11563
0.564954,-0.74375,-0.722646,-1.11563
0.576154,-0.896875,-0.735559,-1.20312
0.603336,-0.896875,-0.723468,-1.07187
0.592149,-0.765625,-0.737825,-1.1375
0.595499,-0.940625,-0.731259,-1.11563
0.607271,-0.875,-0.733414,-1.05
0.610621,-0.83125,-0.733244,-1.05
0.587804,-0.875,-0.735099,-1.07187
0.599577,-0.74375,-0.734638,-0.984375
0.621243,-0.721875,-0.747551,-0.940625
0.615871,-0.83125,-0.734579,-0.940625
0.618921,-0.875,-0.729757,-0.9625
0.623143,-0.853125,-0.730168,-1.00625
0.625621,-0.91875,-0.735803,-0.984375
0.629543,-0.875,-0.728073,-1.05
0.632021,-0.83125,-0.733136,-0.9625
0.628093,-0.83125,-0.727142,-0.9625
0.632316,-0.853125,-0.721738,-0.940625
0.635666,-0.896875,-0.728546,-0.91875
0.647438,-0.853125,-0.728657,-0.896875
0.642066,-0.984375,-0.708134,-1.02812
0.645988,-0.875,-0.711153,-0.875
0.640616,-0.853125,-0.713599,-0.875
0.644538,-0.83125,-0.67039,-0.9625
0.655738,-0.875,-0.684175,-0.940625
0.649493,-0.91875,-0.673247,-0.9625
0.651671,-0.91875,-0.657659,-0.984375
0.639612,-0.896875,-0.635973,-1.02812
0.64179,-0.83125,-0.616896,-1.07187
0.669271,-0.7875,-0.597827,-1.05
0.647317,-0.896875,-0.569736,-1.02812
0.65939,-0.896875,-0.546307,-0.984375
0.645867,-0.896875,-0.515309,-0.9625
0.657067,-0.7875,-0.49624,-0.940625
0.642673,-0.875,-0.46437,-0.91875
0.66434,-0.853125,-0.455768,-0.896875
0.657795,-0.896875,-0.443377,-0.940625
0.679462,-0.853125,-0.430414,-0.83125
0.654601,-0.896875,-0.416279,-0.809375
0.673651,-0.875,-0.415527,-0.634375
0.675829,-0.940625,-0.426977,-0.7
0.653003,-0.896875,-0.440762,-0.7
0.660423,-0.91875,-0.455701,-0.678125
0.657086,-0.940625,-0.461646,-0.634375
0.659864,-0.853125,-0.47922,-0.634375
0.675134,-0.896875,-0.488081,-0.7
0.686634,-0.91875,-0.483559,-0.590625
0.65713,-0.984375,-0.496481,-0.634375
0.674445,-0.9625,-0.515227,-0.6125
0.653091,-0.91875,-0.524951,-0.65625
0.687551,-0.9625,-0.527707,-0.678125
0.676664,-0.9625,-0.523766,-0.65625
0.678269,-0.940625,-0.532046,-0.678125
0.695584,-0.984375,-0.53799,-0.7
0.68934,-0.940625,-0.540746,-0.721875
0.691245,-0.940625,-0.537968,-0.809375
0.687036,-0.984375,-0.536934,-0.74375
0.694756,-0.875,-0.536783,-0.721875
0.705384,-0.940625,-0.543018,-0.74375
0.692453,-1.09375,-0.535016,-0.7875
0.71849,-1.07187,-0.550846,-0.7875
0.702651,-0.875,-0.543416,-0.7875
0.713279,-1.05,-0.544427,-0.74375
0.714012,-1.02812,-0.536125,-0.765625
0.725512,-1.02812,-0.547303,-0.83125
0.727117,-0.940625,-0.549186,-0.7875
0.728151,-1.02812,-0.549897,-0.809375
0.721034,-1.02812,-0.556714,-0.809375
0.708103,-1.02812,-0.556562,-0.83125
0.709136,-0.896875,-0.563379,-0.809375
0.718301,-0.940625,-0.555949,-0.7875
0.738523,-0.984375,-0.575568,-0.7875
0.723556,-1.00625,-0.579768,-0.809375
0.735929,-0.91875,-0.589201,-0.809375
0.714275,-0.984375,-0.589621,-0.809375
0.730717,-1.05,-0.585981,-0.765625
0.734067,-1.00625,-0.583784,-0.7875
0.73073,-0.940625,-0.619966,-0.7875
0.731764,-0.9625,-0.634051,-0.875
0.724647,-1.00625,-0.618781,-0.7875
0.734403,-0.984375,-0.648857,-0.83125
0.718564,-0.9625,-0.659162,-0.765625
0.738486,-0.940625,-0.67034,-0.853125
0.731669,-0.9625,-0.67832,-0.853125
0.733275,-1.00625,-0.679912,-0.809375
0.726158,-1.05,-0.700103,-0.83125
0.719341,-1.05,-0.710699,-0.853125
0.728797,-1.00625,-0.717516,-0.853125
0.719936,-1.05,-0.724333,-0.896875
0.738414,-1.02812,-0.733484,-0.896875
0.729553,-0.984375,-0.738557,-0.940625
0.720691,-1.02812,-0.749153,-0.91875
0.738297,-0.940625,-0.758005,-0.896875
0.715771,-1.00625,-0.763077,-0.91875
0.707782,-0.9625,-0.763207,-0.9625
0.717238,-1.05,-0.770023,-0.984375
0.724958,-1.00625,-0.775386,-0.984375
0.734414,-0.9625,-0.776688,-0.984375
0.733403,-0.984375,-0.77391,-0.984375
0.743158,-0.984375,-0.765899,-1.02812
0.727319,-1.07187,-0.773579,-0.9625
0.735603,-1.11563,-0.757427,-1.18125
0.727614,-0.984375,-0.76249,-1.00625
0.745791,-1.00625,-0.737316,-1.02812
0.729953,-1.07187,-0.729596,-1.09375
0.757725,-0.940625,-0.716633,-0.984375
0.731991,-1.02812,-0.709194,-1.00625
0.758019,-1.11563,-0.693333,-1.07187
0.75003,-1.15938,-0.683859,-1.11563
0.742914,-1.07187,-0.673803,-1.00625
0.752069,-1.1375,-0.678866,-1.02812
0.744953,-1.1375,-0.666203,-1.07187
0.753536,-1.11563,-0.655275,-0.91875
0.769679,-1.05,-0.650453,-0.896875
0.755575,-1.07187,-0.644759,-0.896875
0.75718,-1.11563,-0.644597,-0.9625
0.767508,-1.11563,-0.64181,-0.853125
0.774056,-1.00625,-0.633209,-0.809375
0.74338,-1.05,-0.615303,-0.9625
0.769408,-0.940625,-0.613097,-0.91875
0.762291,-0.9625,-0.604214,-0.875
0.754003,-1.24687,-0.59852,-0.875
0.755608,-1.1375,-0.591662,-0.83125
0.756341,-1.00625,-0.593236,-0.74375
0.765497,-0.9625,-0.578529,-0.809375
0.776697,-1.00625,-0.579231,-0.721875
0.768708,-1.11563,-0.572964,-0.91875
0.777864,-1.00625,-0.568142,-0.765625
0.779469,-1.1375,-0.568553,-0.765625
0.754036,-1.11563,-0.558497,-0.875
0.755341,-1.1375,-0.552803,-0.7875
0.764797,-0.984375,-0.55147,-0.74375
0.774253,-1.11563,-0.545775,-0.678125
0.774686,-1.20312,-0.544442,-0.83125
0.775419,-0.875,-0.543109,-0.765625
0.79039,-0.984375,-0.533925,-0.74375
0.768736,-1.18125,-0.521553,-0.7
0.770341,-1.11563,-0.521964,-0.809375
0.779497,-1.07187,-0.521503,-0.678125
0.761914,-1.09375,-0.507086,-0.7875
0.803923,-1.09375,-0.503136,-0.765625
0.781397,-1.09375,-0.503547,-0.721875
0.790853,-1.09375,-0.488259,-0.65625
0.781691,-1.09375,-0.493031,-0.83125
0.791147,-1.07187,-0.47309,-0.65625
0.774136,-1.11563,-0.475536,-0.678125
0.774869,-1.05,-0.475075,-0.634375
0.77443,-1.18125,-0.466764,-0.634375
0.775164,-1.09375,-0.46892,-0.56875
0.766875,-1.225,-0.467586,-0.634375
0.775458,-1.00625,-0.468288,-0.590625
0.766297,-1.07187,-0.461721,-0.590625
0.784475,-1.09375,-0.474634,-0.6125
0.775314,-1.07187,-0.481442,-0.56875
0.766453,-1.02812,-0.47662,-0.56875
0.761943,-1.05,-0.45667,-0.6125
0.767619,-1.05,-0.458244,-0.525
0.768053,-1.18125,-0.449933,-0.590625
0.785358,-1.18125,-0.431455,-0.6125
0.776497,-0.765625,-0.42606,-0.765625
0.77723,-1.02812,-0.416877,-0.634375
0.735516,-1.09375,-0.39462,-0.721875
0.760671,-1.00625,-0.384864,-0.678125
0.766347,-1.07187,-0.376853,-0.634375
0.760093,-1.07187,-0.349062,-0.634375
0.759954,-1.07187,-0.328549,-0.65625
0.741499,-1.20312,-0.301931,-0.65625
0.758804,-0.721875,-0.28199,-0.678125
0.748199,-1.05,-0.268746,-0.634375
0.74806,-1.00625,-0.244453,-0.634375
0.755771,-1.00625,-0.220151,-0.590625
0.745166,-1.02812,-0.217955,-0.546875
0.735132,-0.984375,-0.19657,-0.546875
0.741971,-0.984375,-0.194364,-0.503125
0.716829,-1.02812,-0.175305,-0.503125
0.746927,-0.853125,-0.164386,-0.48125
0.736321,-1.00625,-0.172647,-0.4375
0.693434,-0.940625,-0.16609,-0.4375
0.731382,-1.00625,-0.188888,-0.328125
0.666408,-0.9625,-0.206462,-0.39375
0.718893,-0.896875,-0.215023,-0.39375
0.685029,-0.940625,-0.224157,-0.39375
0.713954,-0.91875,-0.20626,-0.39375
0.671367,-1.02812,-0.219755,-0.328125
0.677334,-0.940625,-0.229479,-0.328125
0.666729,-0.940625,-0.23774,-0.35
0.704377,-0.940625,-0.236707,-0.35
0.693771,-0.9625,-0.228977,-0.30625
0.685201,-0.984375,-0.240446,-0.35
0.672851,-0.984375,-0.252496,-0.35
0.669795,-0.853125,-0.239533,-0.371875
0.658317,-0.896875,-0.239371,-0.35
0.655562,-0.9625,-0.239783,-0.35
0.675766,-1.1375,-0.244855,-0.371875
0.649751,-1.00625,-0.26271,-0.371875
0.609199,-0.940625,-0.240162,-0.371875
0.64424,-0.984375,-0.276334,-0.371875
0.63159,-0.9625,-0.250579,-0.371875
0.637556,-1.00625,-0.256523,-0.371875
0.651373,-1.00625,-0.261296,-0.371875
0.648317,-0.984375,-0.26724,-0.284375
0.590321,-0.91875,-0.272884,-0.371875
0.586693,-0.896875,-0.277957,-0.371875
0.581893,-0.83125,-0.281857,-0.371875
0.593675,-0.9625,-0.287501,-0.371875
0.574338,-0.896875,-0.291701,-0.328125
0.593969,-0.74375,-0.296473,-0.371875
0.567082,-0.875,-0.301546,-0.371875
0.562282,-0.9625,-0.305446,-0.371875
0.557782,-0.83125,-0.309346,-0.371875
0.552982,-0.83125,-0.313546,-0.371875
0.555169,-0.91875,-0.318318,-0.371875
0.544854,-0.809375,-0.322518,-0.371875
0.540054,-0.809375,-0.326418,-0.39375
0.535554,-0.896875,-0.330618,-0.459375
0.531054,-0.853125,-0.334518,-0.459375
0.527127,-0.809375,-0.33959,-0.459375
0.560423,-0.765625,-0.34349,-0.459375
0.518127,-0.809375,-0.34769,-0.459375
0.513327,-0.809375,-0.35189,-0.459375
0.508827,-0.634375,-0.35579,-0.39375
0.504327,-0.896875,-0.35999,-0.371875
0.499527,-0.896875,-0.36389,-0.459375
0.495027,-0.634375,-0.36809,-0.459375
0.490527,-0.765625,-0.37199,-0.525
0.485727,-0.765625,-0.37619,-0.525
0.481227,-0.65625,-0.38009,-0.503125
0.476727,-0.65625,-0.38429,-0.525
0.471927,-0.765625,-0.38819,-0.503125
0.467427,-0.74375,-0.39239,-0.546875
0.462627,-0.678125,-0.39629,-0.525
0.458127,-0.83125,-0.40019,-0.546875
0.453627,-0.65625,-0.40439,-0.525
0.448827,-0.65625,-0.40829,-0.590625
0.444327,-0.6125,-0.41249,-0.525
0.439527,-0.546875,-0.41639,-0.503125
0.435027,-0.459375,-0.419718,-0.546875
0.430227,-0.65625,-0.423618,-0.634375
0.425727,-0.65625,-0.427518,-0.546875
0.420927,-0.7,-0.430846,-0.590625
0.416427,-0.590625,-0.434746,-0.678125
0.411627,-0.634375,-0.465694,-0.459375
0.407999,-0.634375,-0.441101,-0.634375
0.459612,-0.590625,-0.445001,-0.65625
0.399571,-0.65625,-0.459959,-0.634375
0.395071,-0.546875,-0.474616,-0.634375
0.390271,-0.590625,-0.454384,-0.590625
0.447399,-0.459375,-0.457712,-0.65625
0.381843,-0.590625,-0.487488,-0.6125
0.377043,-0.6125,-0.489644,-0.634375
0.396675,-0.546875,-0.479888,-0.634375
0.368616,-0.590625,-0.490766,-0.65625
0.364988,-0.6125,-0.492921,-0.7875
0.360188,-0.459375,-0.482875,-0.678125
0.385634,-0.525,-0.477181,-0.678125
0.352632,-0.590625,-0.495327,-0.7
0.348132,-0.546875,-0.485853,-0.678125
0.350019,-0.459375,-0.481912,-0.83125
0.339404,-0.765625,-0.484068,-0.765625
0.382295,-0.503125,-0.486223,-0.7
0.360923,-0.503125,-0.500881,-0.853125
0.357295,-0.546875,-0.512349,-0.678125
0.362962,-0.56875,-0.497351,-0.765625
0.335775,-0.525,-0.503286,-0.721875
0.346684,-0.525,-0.518816,-0.7
0.336941,-0.56875,-0.525633,-0.678125
0.310627,-0.525,-0.534766,-0.678125
0.336073,-0.371875,-0.514534,-0.74375
