torque_1,torque_1_t,torque_2,torque_2_t
-0.239531,0.415625,-0.830716,-1.24687
-0.23241,0.30625,-0.822086,-1.07187
-0.231405,0.328125,-0.821297,-1.11563
-0.254531,0.39375,-0.810342,-1.11563
-0.230266,0.328125,-0.807818,-1.20312
-0.22926,0.240625,-0.814597,-1.09375
-0.243664,0.2625,-0.817597,-1.05
-0.228121,0.525,-0.808086,-1.07187
-0.232931,0.30625,-0.815447,-1.15938
-0.22581,0.2625,-0.814086,-1.07187
-0.224805,0.2625,-0.824355,-1.05
-0.229614,0.459375,-0.822121,-1.1375
-0.221921,0.503125,-0.814355,-1.09375
-0.226731,0.39375,-0.824333,-1.09375
-0.225725,0.35,-0.825007,-1.18125
-0.210183,0.328125,-0.821901,-1.1375
-0.208305,0.328125,-0.807738,-1.1375
-0.197705,0.48125,-0.814227,-1.1375
-0.196699,0.35,-0.814029,-1.225
-0.194821,0.30625,-0.800166,-1.24687
-0.192944,0.30625,-0.794144,-1.07187
-0.198916,0.371875,-0.790747,-1.09375
-0.188316,0.30625,-0.801888,-1.18125
-0.186438,0.284375,-0.785109,-1.00625
-0.174966,0.196875,-0.789853,-1.05
-0.157679,0.2625,-0.77599,-1.00625
-0.169466,0.240625,-0.776946,-1.33438
-0.175438,0.196875,-0.781981,-1.11563
-0.139534,0.21875,-0.773651,-1.02812
-0.153929,0.284375,-0.781312,-1.07187
-0.133434,0.196875,-0.78404,-1.24687
-0.129512,0.175,-0.780362,-1.05
-0.12559,0.196875,-0.793557,-1.05
-0.121668,0.284375,-0.79424,-1.11563
-0.117446,0.175,-0.791444,-1.18125
-0.104801,0.153125,-0.802884,-1.09375
-0.100007,0.196875,-0.799788,-1.09375
-0.0960844,0.21875,-0.811529,-1.05
-0.09129,0.153125,-0.827331,-1.07187
-0.0952178,0.13125,-0.828023,-1.15938
-0.0895511,0.153125,-0.830451,-1.09375
-0.102201,0.196875,-0.84132,-1.09375
-0.0721122,0.175,-0.835607,-1.18125
-0.061503,0.196875,-0.872923,-1.11563
-0.0642678,0.196875,-0.866638,-1.1375
-0.0545307,0.175,-0.86296,-1.225
-0.0642733,0.175,-0.869177,-1.20312
-0.0516289,0.065625,-0.876257,-1.11563
-0.0573011,0.0875,-0.875196,-1.11563
-0.0621011,0.175,-0.874434,-1.1375
-0.0416067,0.04375,-0.873373,-1.11563
-0.0455344,0,-0.873184,-1.1375
-0.0503344,0.30625,-0.872423,-1.1375
-0.0472844,0,-0.880084,-1.20312
-0.0355122,0.196875,-0.874662,-1.15938
-0.0403122,-0.021875,-0.870412,-1.18125
-0.0459844,-0.0875,-0.866444,-1.15938
-0.02549,-0.065625,-0.865383,-1.18125
-0.03059,-0.021875,-0.856771,-1.20312
-0.02754,-0.065625,-0.864433,-1.18125
-0.0332122,-0.153125,-0.866279,-1.225
-0.0310344,-0.0875,-0.848355,-1.26875
-0.0279844,-0.0875,-0.857188,-1.18125
-0.0240622,-0.13125,-0.846242,-1.20312
-0.0218844,-0.240625,-0.857683,-1.225
-0.0101122,-0.175,-0.842375,-1.1375
-0.0157844,-0.13125,-0.835509,-1.24687
-0.0272715,-0.30625,-0.844914,-1.24687
-0.00126222,-0.153125,-0.842981,-1.20312
-0.0310659,0.109375,-0.837268,-1.24687
-0.0105715,-0.2625,-0.831273,-1.225
-0.0083937,-0.284375,-0.827305,-1.20312
-0.00621593,0.21875,-0.825371,-1.225
-0.00316593,0.2625,-0.825183,-1.15938
-0.00883815,-0.328125,-0.830227,-1.15938
-0.025277,-0.240625,-0.826259,-1.15938
-0.0135048,-0.2625,-0.828114,-1.1375
-0.011327,0.109375,-0.828797,-1.15938
-0.00129926,0.240625,-0.841692,-1.05
0.0154156,-0.153125,-0.842375,-1.20312
0.00188407,-0.153125,-0.850909,-1.1375
-0.0200696,0.13125,-0.841997,-1.05
0.00536741,0.13125,-0.847914,-1.15938
-0.0107715,0.13125,-0.856747,-1.1375
0.000128519,-0.0875,-0.857431,-1.20312
0.0098563,0.13125,-0.862475,-1.18125
-0.00541037,0.153125,-0.876242,-1.225
-0.00497704,-0.0875,-0.871992,-1.11563
-0.00249926,0.13125,-0.877336,-1.20312
0.00782852,0.109375,-0.882981,-1.20312
0.000711852,0.284375,-0.884846,-1.20312
-0.0122196,0.153125,-0.893397,-1.225
0.0306619,0.0875,-0.896134,-1.225
-0.0171585,0.065625,-0.901779,-1.24687
0.0077063,0.065625,-0.910331,-1.20312
0.0101841,0.0875,-0.915675,-1.26875
-0.00391963,-0.021875,-0.920447,-1.29062
0.0218174,0.109375,-0.924057,-1.225
0.023423,0.21875,-0.93697,-1.225
-0.00695296,0.04375,-0.935346,-1.26875
0.011797,-0.021875,-0.93284,-1.29062
0.0192174,-0.021875,-0.949242,-1.26875
0.0295452,-0.04375,-0.959247,-1.29062
0.0485952,0.196875,-0.953262,-1.29062
0.0237341,0.021875,-0.966175,-1.3125
0.0262119,0.021875,-0.97152,-1.3125
0.0269452,0.04375,-0.980653,-1.3125
0.036973,0,-0.981936,-1.3125
0.0298563,0.021875,-0.99077,-1.3125
0.0247748,0,-0.983912,-1.37813
0.0327674,0.065625,-0.996825,-1.37813
0.0276859,0.04375,-0.994329,-1.33438
0.0351063,0.04375,-0.998801,-1.37813
0.030597,0.04375,-1.01171,-1.4
0.0226081,0.065625,-1.01561,-1.37813
0.0329359,0.065625,-1.02009,-1.35625
0.0342415,0.04375,-1.03009,-1.35625
0.0262526,-0.065625,-1.02963,-1.44375
0.0423952,0,-1.04283,-1.42188
0.0370137,0.065625,-1.04673,-1.44375
0.0444341,0.065625,-1.04714,-1.4
0.0399248,0.0875,-1.05074,-1.29062
0.0406581,-0.065625,-1.059,-1.42188
0.0335415,0.065625,-1.06377,-1.50937
0.0493841,0.021875,-1.05952,-1.46562
0.0355804,0.065625,-1.0765,-1.44375
0.0601452,0.13125,-1.07661,-1.46562
0.0472137,0.021875,-1.07179,-1.4875
0.0389248,0.021875,-1.08411,-1.46562
0.0492526,0.0875,-1.08453,-1.46562
0.0517304,-0.0875,-1.09017,-1.44375
0.0434415,-0.30625,-1.1054,-1.46562
0.0441748,0.021875,-1.10843,-1.50937
0.0774619,0.0875,-1.09691,-1.44375
0.0462137,-0.13125,-1.10517,-1.4875
0.0562415,0.175,-1.11313,-1.46562
0.0482526,0.065625,-1.12343,-1.44375
0.0399637,0.109375,-1.12877,-1.46562
0.0735507,0.196875,-1.14052,-1.44375
0.0420026,-0.371875,-1.1415,-1.46562
0.0601804,-0.04375,-1.1457,-1.50937
0.0518915,-0.153125,-1.14668,-1.50937
0.0351804,0.109375,-1.1593,-1.50937
0.0443359,0.0875,-1.17017,-1.50937
0.0625137,0.0875,-1.1732,-1.55313
0.0463748,0.153125,-1.17156,-1.50937
0.0651248,0.175,-1.1775,-1.64062
0.0330044,0.21875,-1.18401,-1.61875
0.0482748,0.109375,-1.19548,-1.55313
0.0589026,0.153125,-1.18543,-1.46562
0.0509137,-0.240625,-1.19196,-1.61875
0.0693915,-0.328125,-1.1857,-1.59688
0.070997,0.13125,-1.19629,-1.59688
0.0641804,-0.240625,-1.18393,-1.59688
0.0893452,0.021875,-1.18929,-1.70625
0.0813563,0.04375,-1.1746,-1.59688
0.0832619,-0.021875,-1.16921,-1.53125
0.0848674,-0.2625,-1.15772,-1.59688
0.086773,-0.196875,-1.14884,-1.64062
0.0971007,-0.021875,-1.14549,-1.55313
0.0998785,-0.240625,-1.13835,-1.53125
0.0927619,-0.240625,-1.13557,-1.55313
0.120834,-0.04375,-1.1171,-1.6625
0.106167,0.021875,-1.12828,-1.59688
0.117367,-0.284375,-1.11708,-1.53125
0.128867,-0.284375,-1.12302,-1.64062
0.122623,0,-1.11327,-1.50937
0.125401,0,-1.12591,-1.50937
0.136601,-0.39375,-1.12749,-1.50937
0.113212,-0.328125,-1.11512,-1.59688
0.124412,0,-1.12398,-1.46562
0.135912,-0.21875,-1.12324,-1.46562
0.13839,-0.30625,-1.12744,-1.42188
0.132145,-0.196875,-1.11159,-1.575
0.152367,-0.240625,-1.11433,-1.50937
0.161532,-0.21875,-1.09993,-1.46562
0.149773,-0.13125,-1.09309,-1.46562
0.160973,-0.109375,-1.08944,-1.59688
0.155029,-0.021875,-1.0823,-1.50937
0.167101,0,-1.08126,-1.46562
0.184416,-0.328125,-1.07239,-1.42188
0.164506,-0.371875,-1.07572,-1.59688
0.175706,-0.021875,-1.06945,-1.50937
0.193893,0.0875,-1.06057,-1.4875
0.188521,-0.371875,-1.05983,-1.50937
0.176762,-0.284375,-1.0588,-1.61875
0.170517,-0.415625,-1.05777,-1.50937
0.191312,-0.109375,-1.05034,-1.44375
0.185367,-0.371875,-1.0557,-1.46562
0.19744,-0.39375,-1.05584,-1.53125
0.199917,-0.13125,-1.06789,-1.42188
0.209382,-0.48125,-1.06802,-1.44375
0.206917,-0.065625,-1.05187,-1.50937
0.223932,-0.065625,-1.05781,-1.4
0.204323,-0.109375,-1.06144,-1.35625
0.206801,-0.4375,-1.05953,-1.37813
0.23341,-0.56875,-1.06054,-1.46562
0.212929,-0.0875,-1.05049,-1.4
0.229943,-0.109375,-1.06283,-1.42188
0.233293,-0.109375,-1.05133,-1.44375
0.245366,-0.13125,-1.05379,-1.44375
0.216162,-0.196875,-1.05363,-1.4
0.227362,-0.13125,-1.05464,-1.35625
0.22984,-0.13125,-1.06174,-1.37813
0.23349,-0.153125,-1.06071,-1.44375
0.24469,-0.153125,-1.05414,-1.42188
0.246867,-0.175,-1.0659,-1.33438
0.240623,-0.153125,-1.07068,-1.4
0.226529,-0.503125,-1.06963,-1.37813
0.236856,-0.196875,-1.05813,-1.3125
0.240206,-0.196875,-1.04895,-1.35625
0.23279,-0.175,-1.04151,-1.33438
0.252712,-0.196875,-1.03902,-1.4
0.237745,-0.35,-1.0217,-1.42188
0.239351,-0.415625,-1.0099,-1.4
0.250251,-0.196875,-0.989086,-1.46562
0.243134,-0.525,-0.97497,-1.44375
0.238925,-0.30625,-0.957064,-1.50937
0.25594,-0.4375,-0.952242,-1.42188
0.248523,-0.284375,-0.928812,-1.42188
0.250129,-0.371875,-0.911788,-1.44375
0.245919,-0.371875,-0.895336,-1.4
0.229208,-0.371875,-0.874523,-1.42188
0.254645,-0.48125,-0.858071,-1.37813
0.232119,-0.328125,-0.843655,-1.35625
0.232853,-0.328125,-0.821979,-1.24687
0.242008,-0.35,-0.808144,-1.26875
0.234019,-0.30625,-0.799542,-1.29062
0.234753,-0.30625,-0.791231,-1.20312
0.258445,-0.284375,-0.793096,-1.18125
0.226325,-0.284375,-0.790018,-1.1375
0.244503,-0.284375,-0.791601,-1.1375
0.226619,-0.328125,-0.809457,-1.11563
0.236075,-0.328125,-0.807251,-1.15938
0.221399,-0.30625,-0.822781,-1.05
0.226775,-0.35,-0.824646,-1.02812
0.220821,-0.284375,-0.828546,-0.984375
0.220682,-0.30625,-0.839714,-1.07187
0.220243,-0.35,-0.847103,-1.09375
0.20266,-0.371875,-0.849259,-1.09375
0.235075,-0.2625,-0.853159,-1.18125
0.225341,-0.30625,-0.86201,-1.1375
0.225203,-0.371875,-0.864166,-1.15938
0.219821,-0.30625,-0.864286,-1.1375
0.242941,-0.371875,-0.869349,-1.20312
0.210521,-0.328125,-0.871505,-1.1375
0.243236,-0.30625,-0.868136,-1.18125
0.225653,-0.48125,-0.875525,-1.225
0.219399,-0.459375,-0.878553,-1.24687
0.243391,-0.371875,-0.870242,-1.29062
0.235103,-0.2625,-0.875014,-1.29062
0.227114,-0.240625,-0.86176,-1.24687
0.22086,-0.328125,-0.874673,-1.15938
0.244853,-0.30625,-0.865199,-1.20312
0.227841,-0.328125,-0.876949,-1.225
0.237297,-0.328125,-0.861951,-1.225
0.204004,-0.21875,-0.868468,-1.1375
0.245441,-0.328125,-0.876729,-1.225
0.237153,-0.48125,-0.885862,-1.225
0.213754,-0.328125,-0.894123,-1.225
0.227853,-0.153125,-0.902084,-1.225
0.237308,-0.284375,-0.911218,-1.24687
0.222332,-0.284375,-0.919479,-1.225
0.204749,-0.4375,-0.92804,-1.225
0.222054,-0.48125,-0.936601,-1.24687
0.204471,-0.48125,-0.944862,-1.26875
0.221777,-0.30625,-0.953423,-1.26875
0.203321,-0.371875,-0.961112,-1.26875
0.220627,-0.13125,-0.969673,-1.33438
0.226003,-0.328125,-0.977934,-1.3125
0.225864,-0.328125,-0.986496,-1.26875
0.21991,-0.459375,-0.995057,-1.42188
0.194477,-0.328125,-1.00419,-1.44375
0.220504,-0.04375,-1.01275,-1.33438
0.211643,-0.35,-1.02131,-1.37813
0.211504,-0.196875,-1.02957,-1.37813
0.22096,-0.35,-1.03901,-1.42188
0.227208,-0.328125,-1.04844,-1.29062
0.244514,-0.30625,-1.0567,-1.42188
0.221116,-0.35,-1.06526,-1.44375
0.235514,-0.328125,-1.07382,-1.44375
0.220838,-0.4375,-1.08208,-1.46562
0.211677,-0.4375,-1.09065,-1.44375
0.22026,-0.39375,-1.09891,-1.53125
0.244253,-0.35,-1.10834,-1.46562
0.20341,-0.284375,-1.11603,-1.50937
0.244847,-0.39375,-1.12516,-1.50937
0.235686,-0.30625,-1.13372,-1.50937
0.226825,-0.328125,-1.14111,-1.4875
0.23628,-0.525,-1.15055,-1.61875
0.221604,-0.30625,-1.15793,-1.55313
0.212443,-0.48125,-1.19324,-1.55313
0.235564,-0.371875,-1.20063,-1.6625
0.213038,-0.30625,-1.19233,-1.64062
0.236158,-0.4375,-1.21078,-1.59688
0.195016,-0.39375,-1.21642,-1.64062
0.244303,-0.30625,-1.22237,-1.59688
0.19561,-0.30625,-1.23528,-1.61875
0.221338,-0.04375,-1.24471,-1.6625
0.211604,-0.35,-1.24861,-1.68437
0.226003,-0.415625,-1.24642,-1.6625
0.225864,-0.240625,-1.26195,-1.6625
0.225425,-0.021875,-1.27021,-1.72812
0.225286,-0.39375,-1.27644,-1.70625
0.201888,-0.240625,-1.28034,-1.75
0.224708,0.021875,-1.28367,-1.68437
0.218754,-0.065625,-1.29542,-1.75
0.218616,-0.525,-1.29439,-1.77188
0.232714,-0.35,-1.29305,-1.75
0.232575,-0.4375,-1.30829,-1.77188
0.218471,-0.30625,-1.3154,-1.77188
0.233741,-0.30625,-1.31116,-1.77188
0.233603,-0.13125,-1.31449,-1.79375
0.242758,-0.109375,-1.31839,-1.77188
0.243491,-0.415625,-1.32578,-1.75
0.235203,-0.13125,-1.33201,-1.77188
0.25338,-0.175,-1.33591,-1.79375
0.245391,-0.13125,-1.3436,-1.79375
0.245825,-0.175,-1.34227,-1.77188
0.237836,-0.175,-1.35344,-1.79375
0.247291,-0.21875,-1.35647,-1.79375
0.257319,-0.175,-1.36416,-1.75
0.240608,-0.196875,-1.37184,-1.77188
0.259658,-0.175,-1.37778,-1.79375
0.266779,-0.2625,-1.38373,-1.77188
0.262569,-0.21875,-1.3949,-1.79375
0.264175,-0.21875,-1.3991,-1.81563
0.271295,-0.284375,-1.40852,-1.8375
0.282495,-0.503125,-1.41388,-1.81563
0.275379,-0.2625,-1.42941,-1.85938
0.285406,-0.328125,-1.44437,-1.85938
0.279162,-0.328125,-1.44595,-1.90312
0.298212,-0.48125,-1.4423,-1.85938
0.291667,-0.371875,-1.4491,-1.94687
0.278736,-0.328125,-1.45534,-1.90312
0.303301,-0.39375,-1.4479,-1.94687
0.297056,-0.35,-1.44133,-1.99063
0.284997,-0.35,-1.44059,-1.925
0.301712,-0.4375,-1.42268,-1.85938
0.295467,-0.328125,-1.41206,-1.99063
0.297645,-0.371875,-1.39299,-1.85938
0.317567,-0.39375,-1.3905,-1.90312
0.301429,-0.459375,-1.37056,-1.8375
0.321351,-0.35,-1.37039,-1.925
0.306084,-0.35,-1.35278,-1.81563
0.316412,-0.503125,-1.34535,-1.79375
0.31074,-0.371875,-1.32861,-1.8375
0.312345,-0.503125,-1.31943,-1.81563
0.331395,-0.415625,-1.31025,-1.88125
0.310314,-0.503125,-1.2845,-1.77188
0.326456,-0.371875,-1.25874,-1.77188
0.31904,-0.525,-1.23444,-1.79375
0.316275,-0.415625,-1.21742,-1.8375
0.31788,-0.371875,-1.20126,-1.77188
0.325001,-0.546875,-1.18829,-1.70625
0.320791,-0.7,-1.18726,-1.64062
0.327912,-0.4375,-1.1711,-1.6625
0.329517,-0.525,-1.16104,-1.68437
0.315414,-0.4375,-1.14402,-1.72812
0.317019,-0.48125,-1.14356,-1.64062
0.318325,-0.56875,-1.146,-1.59688
0.328653,-0.48125,-1.13653,-1.68437
0.329086,-0.590625,-1.13026,-1.50937
0.330391,-0.56875,-1.12544,-1.53125
0.314553,-0.4375,-1.10754,-1.68437
0.33243,-0.65625,-1.11493,-1.61875
0.334908,-0.6125,-1.10779,-1.50937
0.326619,-0.371875,-1.08988,-1.44375
0.327925,-0.56875,-1.07779,-1.46562
0.338253,-0.371875,-1.07733,-1.4875
0.330836,-0.48125,-1.08008,-1.42188
0.339991,-0.56875,-1.07874,-1.44375
0.332875,-0.4375,-1.07305,-1.64062
