angle_1_e,angle_1_t,d_theta_1_t,angle_2_e,angle_2_t,d_theta_2_t
-1.00618,-0.991426,0.0785,1.84756,1.83597,-0.252944
-1.00601,-0.991251,0.093037,1.84767,1.8362,-0.261667
-1.00583,-0.991106,0.101759,1.84778,1.83643,-0.261667
-1.00566,-0.990961,0.0872222,1.84789,1.83667,-0.261667
-1.00548,-0.990815,0.101759,1.848,1.83693,-0.279111
-1.00531,-0.99067,0.093037,1.84811,1.83719,-0.261667
-1.00513,-0.990524,0.093037,1.84822,1.83742,-0.270389
-1.00496,-0.990379,0.101759,1.84833,1.83768,-0.293648
-1.00478,-0.990234,0.093037,1.84843,1.83795,-0.284926
-1.00461,-0.990088,0.101759,1.84854,1.83824,-0.279111
-1.00443,-0.989943,0.093037,1.84865,1.8385,-0.284926
-1.00426,-0.989798,0.101759,1.84876,1.83876,-0.293648
-1.00408,-0.989652,0.093037,1.84887,1.83905,-0.270389
-1.00391,-0.989507,0.101759,1.84897,1.83931,-0.279111
-1.00373,-0.989362,0.0785,1.84908,1.83957,-0.284926
-1.00356,-0.989216,0.093037,1.84919,1.83987,-0.284926
-1.00338,-0.989071,0.119204,1.8493,1.84013,-0.284926
-1.00321,-0.988925,0.0785,1.84941,1.84042,-0.261667
-1.00303,-0.988751,0.101759,1.84951,1.84065,-0.279111
-1.00286,-0.988635,0.101759,1.84962,1.84097,-0.284926
-1.00268,-0.988489,0.101759,1.84973,1.84123,-0.279111
-1.00251,-0.988344,0.101759,1.84984,1.84152,-0.270389
-1.00232,-0.988199,0.101759,1.84993,1.84181,-0.279111
-1.00214,-0.988053,0.093037,1.85002,1.84208,-0.252944
-1.00195,-0.987908,0.0785,1.85011,1.84234,-0.261667
-1.00177,-0.987762,0.101759,1.8502,1.84257,-0.261667
-1.00158,-0.987617,0.093037,1.85029,1.84286,-0.261667
-1.0014,-0.987501,0.0872222,1.85038,1.84312,-0.252944
-1.00121,-0.987355,0.101759,1.85046,1.84333,-0.238407
-1.00103,-0.98721,0.0872222,1.85055,1.84356,-0.24713
-1.00084,-0.987036,0.0872222,1.85064,1.8437,-0.220963
-1.00066,-0.98689,0.0872222,1.85073,1.84388,-0.197704
-1.00047,-0.986745,0.101759,1.85082,1.84402,-0.188981
-1.00029,-0.986599,0.093037,1.85091,1.84414,-0.165722
-1.0001,-0.986483,0.0872222,1.851,1.84423,-0.151185
-0.99992,-0.986338,0.101759,1.85109,1.84428,-0.142463
-0.99973,-0.986163,0.101759,1.85117,1.84428,-0.119204
-0.99955,-0.986047,0.0872222,1.85126,1.84428,-0.093037
-0.99936,-0.985902,0.093037,1.85135,1.84428,-0.0697778
-0.99917,-0.985756,0.110481,1.85144,1.84426,-0.0785
-0.99899,-0.985611,0.101759,1.85153,1.8442,-0.0552407
-0.9988,-0.985466,0.101759,1.85161,1.84414,-0.0290741
-0.99862,-0.98532,0.093037,1.8517,1.84405,-0.0377963
-0.99843,-0.985175,0.101759,1.85179,1.84399,-0.0697778
-0.99825,-0.985029,0.0872222,1.85188,1.84391,-0.0785
-0.99806,-0.984884,0.110481,1.85197,1.84382,-0.0610556
-0.99787,-0.984768,0.101759,1.85205,1.84379,-0.00581481
-0.99769,-0.984622,0.093037,1.85214,1.84373,-0.0697778
-0.9975,-0.984477,0.093037,1.85223,1.8437,-0.0785
-0.99731,-0.984303,0.110481,1.85232,1.84362,-0.0697778
-0.99713,-0.984157,0.093037,1.8524,1.84359,-0.0697778
-0.99694,-0.984041,0.101759,1.85249,1.84356,-0.0552407
-0.99676,-0.983896,0.093037,1.85258,1.84353,-0.0610556
-0.99657,-0.983779,0.101759,1.85266,1.8435,-0.0872222
-0.99638,-0.983634,0.0785,1.85275,1.84347,-0.093037
-0.9962,-0.983489,0.093037,1.85284,1.84341,-0.0552407
-0.99601,-0.983343,0.101759,1.85292,1.84338,-0.0552407
-0.99582,-0.983198,0.0872222,1.85301,1.84333,-0.0785
-0.99564,-0.983052,0.0872222,1.8531,1.84327,-0.0785
-0.99545,-0.982878,0.093037,1.85318,1.84318,-0.0377963
-0.99526,-0.982733,0.0872222,1.85327,1.84315,-0.0552407
-0.99508,-0.982616,0.0872222,1.85336,1.84309,-0.0465185
-0.99489,-0.9825,0.0785,1.85344,1.84306,-0.0610556
-0.9947,-0.982355,0.0697778,1.85353,1.84298,-0.0697778
-0.99451,-0.982209,0.093037,1.85362,1.84292,-0.0290741
-0.99433,-0.982093,0.0785,1.8537,1.84283,-0.0465185
-0.99414,-0.981948,0.0785,1.85379,1.84274,-0.0377963
-0.99395,-0.981831,0.093037,1.85387,1.84271,-0.0785
-0.99377,-0.981715,0.0872222,1.85396,1.84266,-0.0610556
-0.99358,-0.981541,0.0872222,1.85405,1.84254,-0.00581481
-0.99339,-0.981424,0.0610556,1.85413,1.84248,-0.014537
-0.9932,-0.981308,0.0785,1.85422,1.84242,-0.014537
-0.99302,-0.981192,0.0872222,1.8543,1.84237,-0.00581481
-0.99283,-0.981075,0.093037,1.85439,1.84231,-0.0610556
-0.99264,-0.98093,0.0872222,1.85447,1.84222,-0.0465185
-0.99245,-0.980785,0.0785,1.85456,1.84213,-0.0552407
-0.99227,-0.980639,0.0872222,1.85465,1.84205,-0.0290741
-0.99208,-0.980494,0.101759,1.85473,1.84199,-0.0610556
-0.99189,-0.980378,0.0872222,1.85482,1.84196,-0.0785
-0.9917,-0.980232,0.110481,1.8549,1.84187,-0.0232593
-0.99152,-0.980087,0.0872222,1.85499,1.84181,-0.0377963
-0.99133,-0.979942,0.101759,1.85509,1.84176,-0.0465185
-0.99115,-0.979825,0.0785,1.85518,1.84173,-0.0552407
-0.99097,-0.97968,0.0872222,1.85527,1.8417,-0.0377963
-0.99078,-0.979534,0.093037,1.85536,1.84164,-0.0552407
-0.9906,-0.979418,0.0872222,1.85546,1.84161,-0.0552407
-0.99041,-0.979244,0.119204,1.85555,1.84152,-0.0610556
-0.99023,-0.979098,0.0872222,1.85564,1.84149,-0.0697778
-0.99004,-0.978924,0.101759,1.85573,1.84144,-0.0697778
-0.98986,-0.978808,0.0697778,1.85583,1.84144,-0.0872222
-0.98968,-0.978662,0.0872222,1.85592,1.84141,-0.0697778
-0.98949,-0.978517,0.093037,1.85601,1.84141,-0.0697778
-0.98931,-0.978342,0.093037,1.8561,1.84135,-0.0872222
-0.98912,-0.978197,0.093037,1.85619,1.84135,-0.093037
-0.98894,-0.978023,0.119204,1.85629,1.84132,-0.0872222
-0.98875,-0.977877,0.101759,1.85638,1.84132,-0.101759
-0.98857,-0.977703,0.110481,1.85647,1.84129,-0.093037
-0.98838,-0.977557,0.101759,1.85656,1.84132,-0.119204
-0.9882,-0.977354,0.101759,1.85665,1.84126,-0.093037
-0.98801,-0.977209,0.0872222,1.85674,1.84132,-0.110481
-0.98783,-0.977034,0.125019,1.85683,1.84129,-0.119204
-0.98764,-0.97686,0.110481,1.85693,1.84129,-0.101759
-0.98746,-0.976685,0.125019,1.85702,1.84126,-0.110481
-0.98727,-0.976511,0.101759,1.85711,1.84126,-0.101759
-0.98709,-0.976336,0.119204,1.8572,1.84123,-0.093037
-0.9869,-0.976162,0.133741,1.85729,1.8412,-0.101759
-0.98671,-0.975987,0.125019,1.85738,1.8412,-0.101759
-0.98653,-0.975784,0.110481,1.85747,1.84114,-0.093037
-0.98634,-0.97558,0.133741,1.85756,1.84114,-0.119204
-0.98616,-0.975377,0.133741,1.85765,1.84112,-0.110481
-0.98597,-0.975173,0.119204,1.85774,1.84106,-0.110481
-0.98579,-0.974941,0.142463,1.85783,1.841,-0.093037
-0.9856,-0.974766,0.125019,1.85792,1.841,-0.119204
-0.98541,-0.974563,0.125019,1.85801,1.84097,-0.093037
-0.98523,-0.974359,0.133741,1.8581,1.84094,-0.110481
-0.98504,-0.974127,0.125019,1.85819,1.84088,-0.119204
-0.98486,-0.973923,0.125019,1.85828,1.84088,-0.119204
-0.98467,-0.973691,0.142463,1.85837,1.84085,-0.119204
-0.98448,-0.973487,0.125019,1.85846,1.84085,-0.142463
-0.9843,-0.973254,0.133741,1.85855,1.84082,-0.110481
-0.98411,-0.973051,0.142463,1.85864,1.84085,-0.151185
-0.98393,-0.972818,0.151185,1.85873,1.84085,-0.133741
-0.98374,-0.972615,0.133741,1.85882,1.84085,-0.142463
-0.98355,-0.972411,0.119204,1.85891,1.84091,-0.142463
-0.98337,-0.972179,0.125019,1.859,1.84094,-0.142463
-0.98318,-0.971917,0.142463,1.85909,1.84097,-0.188981
-0.98299,-0.971714,0.142463,1.85918,1.84106,-0.174444
-0.98281,-0.971481,0.133741,1.85927,1.84112,-0.183167
-0.98262,-0.971248,0.119204,1.85936,1.84123,-0.197704
-0.98243,-0.971045,0.142463,1.85945,1.84132,-0.197704
-0.98225,-0.970841,0.125019,1.85954,1.84141,-0.215148
-0.98206,-0.970609,0.133741,1.85963,1.84152,-0.197704
-0.98187,-0.970405,0.151185,1.85972,1.84167,-0.220963
-0.98168,-0.970173,0.151185,1.8598,1.84178,-0.206426
-0.9815,-0.96994,0.133741,1.85989,1.8419,-0.229685
-0.98131,-0.969737,0.133741,1.85998,1.84205,-0.229685
-0.98112,-0.969562,0.125019,1.86007,1.84225,-0.24713
-0.98094,-0.969329,0.133741,1.86016,1.84239,-0.252944
-0.98075,-0.969126,0.142463,1.86025,1.8426,-0.261667
-0.98056,-0.968922,0.151185,1.86034,1.8428,-0.284926
-0.98038,-0.96869,0.142463,1.86043,1.84301,-0.284926
-0.98019,-0.968457,0.133741,1.86051,1.84321,-0.284926
-0.98,-0.968254,0.151185,1.8606,1.8435,-0.311093
-0.97981,-0.968021,0.151185,1.86069,1.84376,-0.32563
-0.97963,-0.967818,0.151185,1.86078,1.84408,-0.316907
-0.97944,-0.967614,0.151185,1.86087,1.8444,-0.348889
-0.97925,-0.967382,0.157,1.86096,1.84472,-0.375056
-0.97906,-0.967149,0.151185,1.86104,1.84507,-0.375056
-0.97888,-0.966945,0.151185,1.86113,1.84542,-0.38087
-0.97869,-0.966713,0.157,1.86122,1.8458,-0.398315
-0.9785,-0.96648,0.142463,1.86131,1.84615,-0.38087
-0.97831,-0.966248,0.157,1.86139,1.84652,-0.421574
-0.97812,-0.966015,0.157,1.86148,1.8469,-0.407037
-0.97794,-0.965782,0.151185,1.86157,1.84728,-0.398315
-0.97775,-0.96555,0.142463,1.86166,1.84763,-0.398315
-0.97756,-0.965317,0.133741,1.86175,1.84798,-0.375056
-0.97737,-0.965085,0.165722,1.86183,1.84833,-0.38087
-0.97718,-0.964852,0.157,1.86192,1.84865,-0.38087
-0.977,-0.964619,0.157,1.86201,1.84899,-0.38087
-0.97681,-0.964387,0.165722,1.86209,1.84929,-0.366333
-0.97662,-0.964154,0.174444,1.86218,1.84963,-0.375056
-0.97643,-0.963922,0.142463,1.86227,1.84993,-0.366333
-0.97624,-0.963718,0.151185,1.86235,1.85027,-0.343074
-0.97605,-0.963457,0.174444,1.86244,1.85051,-0.32563
-0.97587,-0.963224,0.142463,1.86253,1.85074,-0.32563
-0.97568,-0.962991,0.151185,1.86262,1.85094,-0.30237
-0.97549,-0.962759,0.142463,1.8627,1.85112,-0.284926
-0.9753,-0.962497,0.151185,1.86279,1.85126,-0.279111
-0.97511,-0.962264,0.157,1.86287,1.85147,-0.252944
-0.97492,-0.962003,0.174444,1.86296,1.85155,-0.229685
-0.97473,-0.961799,0.142463,1.86305,1.85173,-0.229685
-0.97454,-0.961509,0.165722,1.86313,1.85176,-0.215148
-0.97436,-0.961276,0.174444,1.86322,1.8519,-0.229685
-0.97417,-0.960956,0.165722,1.86331,1.85202,-0.229685
-0.97398,-0.960694,0.142463,1.86339,1.85211,-0.238407
-0.97379,-0.960462,0.174444,1.86348,1.85225,-0.238407
-0.9736,-0.9602,0.165722,1.86356,1.8524,-0.24713
-0.97341,-0.959939,0.142463,1.86365,1.85254,-0.261667
-0.97322,-0.959677,0.188981,1.86373,1.85275,-0.270389
-0.97303,-0.959444,0.157,1.86382,1.85295,-0.284926
-0.97284,-0.959154,0.165722,1.86391,1.85309,-0.279111
-0.97265,-0.958892,0.165722,1.86399,1.8533,-0.293648
-0.97246,-0.95863,0.157,1.86408,1.8535,-0.293648
-0.97227,-0.958369,0.174444,1.86416,1.85368,-0.293648
-0.97208,-0.958107,0.165722,1.86425,1.85385,-0.293648
-0.97189,-0.957845,0.174444,1.86433,1.85405,-0.30237
-0.9717,-0.957584,0.174444,1.86442,1.8542,-0.279111
-0.97151,-0.957322,0.174444,1.8645,1.85437,-0.279111
-0.97132,-0.95706,0.197704,1.86459,1.85455,-0.284926
-0.97113,-0.956769,0.157,1.86467,1.85466,-0.279111
-0.97094,-0.956508,0.174444,1.86476,1.85484,-0.270389
-0.97075,-0.956246,0.174444,1.86484,1.85495,-0.279111
-0.97056,-0.955984,0.174444,1.86493,1.8551,-0.24713
-0.97037,-0.955694,0.183167,1.86501,1.85519,-0.270389
-0.97018,-0.955461,0.165722,1.86509,1.85539,-0.261667
-0.96999,-0.95517,0.165722,1.86518,1.85548,-0.252944
-0.9698,-0.954909,0.165722,1.86526,1.85562,-0.24713
-0.96961,-0.954647,0.183167,1.86535,1.85574,-0.252944
-0.96942,-0.954385,0.165722,1.86543,1.85591,-0.270389
-0.96923,-0.954095,0.183167,1.86551,1.85603,-0.252944
-0.96904,-0.953833,0.174444,1.8656,1.85618,-0.279111
-0.96885,-0.953571,0.188981,1.86568,1.85632,-0.261667
-0.96866,-0.95331,0.165722,1.86576,1.85647,-0.261667
-0.96847,-0.953048,0.183167,1.86585,1.85661,-0.252944
-0.96828,-0.952757,0.174444,1.86593,1.85679,-0.279111
-0.96809,-0.952525,0.165722,1.86601,1.85696,-0.270389
-0.96789,-0.952234,0.157,1.8661,1.85714,-0.270389
-0.9677,-0.951972,0.165722,1.86618,1.85731,-0.279111
-0.96751,-0.951711,0.174444,1.86626,1.85751,-0.30237
-0.96732,-0.951449,0.165722,1.86635,1.85772,-0.30237
-0.96713,-0.951187,0.174444,1.86643,1.85792,-0.316907
-0.96694,-0.950926,0.157,1.86651,1.85812,-0.30237
-0.96675,-0.950664,0.165722,1.86659,1.85833,-0.32563
-0.96656,-0.950402,0.188981,1.86668,1.85853,-0.311093
-0.96636,-0.950141,0.165722,1.86676,1.85876,-0.316907
-0.96617,-0.949879,0.165722,1.86684,1.859,-0.316907
-0.96598,-0.949617,0.174444,1.86692,1.85923,-0.32563
-0.96579,-0.949356,0.174444,1.86701,1.85949,-0.32563
-0.9656,-0.949036,0.174444,1.86709,1.85972,-0.311093
-0.96541,-0.948716,0.174444,1.86717,1.85993,-0.293648
-0.96521,-0.948396,0.174444,1.86725,1.8601,-0.279111
-0.96502,-0.948105,0.165722,1.86733,1.86025,-0.270389
-0.96483,-0.947844,0.165722,1.86742,1.86039,-0.238407
-0.96464,-0.947582,0.157,1.8675,1.86045,-0.215148
-0.96445,-0.94732,0.174444,1.86758,1.86051,-0.215148
-0.96426,-0.947059,0.188981,1.86766,1.86051,-0.183167
-0.96406,-0.946768,0.183167,1.86774,1.86048,-0.165722
-0.96387,-0.946535,0.174444,1.86782,1.86048,-0.157
-0.96368,-0.946245,0.174444,1.86791,1.86039,-0.142463
-0.96349,-0.946012,0.157,1.86799,1.86036,-0.142463
-0.96329,-0.945721,0.188981,1.86807,1.86025,-0.119204
-0.9631,-0.94546,0.183167,1.86815,1.86013,-0.101759
-0.96291,-0.945198,0.157,1.86823,1.86004,-0.0872222
-0.96272,-0.944936,0.183167,1.86831,1.85993,-0.101759
-0.96252,-0.944704,0.151185,1.86839,1.85984,-0.093037
-0.96233,-0.944442,0.165722,1.86847,1.85972,-0.0872222
-0.96214,-0.94418,0.174444,1.86855,1.85964,-0.110481
-0.96195,-0.943948,0.165722,1.86864,1.85955,-0.093037
-0.96175,-0.943686,0.165722,1.86872,1.85943,-0.101759
-0.96156,-0.943483,0.142463,1.8688,1.8594,-0.093037
-0.96137,-0.943221,0.157,1.86888,1.85932,-0.101759
-0.96118,-0.942988,0.174444,1.86896,1.85923,-0.110481
-0.96098,-0.942785,0.151185,1.86904,1.8592,-0.101759
-0.96079,-0.942552,0.165722,1.86912,1.85908,-0.101759
-0.9606,-0.94232,0.142463,1.8692,1.859,-0.0872222
-0.9604,-0.942087,0.165722,1.86928,1.85891,-0.0872222
-0.96021,-0.941913,0.142463,1.86937,1.85885,-0.0872222
-0.96003,-0.941709,0.151185,1.86946,1.85876,-0.0697778
-0.95984,-0.941477,0.119204,1.86956,1.85862,-0.0785
-0.95966,-0.941273,0.133741,1.86966,1.85853,-0.0785
-0.95947,-0.941069,0.142463,1.86976,1.85841,-0.0377963
-0.95929,-0.940895,0.125019,1.86986,1.85836,-0.0552407
-0.9591,-0.940692,0.133741,1.86995,1.85824,-0.0290741
-0.95892,-0.940488,0.119204,1.87005,1.85809,-0.0697778
-0.95873,-0.940314,0.119204,1.87015,1.85804,-0.0552407
-0.95855,-0.940168,0.0872222,1.87025,1.85795,-0.0465185
-0.95836,-0.939994,0.125019,1.87034,1.85786,-0.0465185
-0.95818,-0.939819,0.093037,1.87044,1.85775,-0.0610556
-0.95799,-0.939674,0.101759,1.87054,1.85766,-0.0465185
-0.95781,-0.939499,0.119204,1.87064,1.85757,-0.0465185
-0.95762,-0.939354,0.119204,1.87073,1.85748,-0.0552407
-0.95744,-0.939209,0.101759,1.87083,1.8574,-0.014537
-0.95725,-0.939063,0.0785,1.87093,1.85734,-0.014537
-0.95707,-0.938918,0.119204,1.87102,1.85722,-0.00581481
-0.95688,-0.938802,0.0785,1.87112,1.85719,-0.014537
-0.95669,-0.938656,0.0610556,1.87122,1.85711,-0.0290741
-0.95651,-0.938511,0.093037,1.87131,1.85699,-0.0610556
-0.95632,-0.938395,0.0785,1.87141,1.85693,-0.00581481
-0.95614,-0.938278,0.0785,1.87151,1.85687,-0.0552407
-0.95595,-0.938133,0.0872222,1.8716,1.85676,0
-0.95576,-0.938017,0.093037,1.8717,1.8567,0
-0.95558,-0.937871,0.0872222,1.8718,1.85658,-0.0377963
-0.95539,-0.937755,0.0785,1.87189,1.8565,-0.0552407
-0.95521,-0.937668,0.0377963,1.87199,1.85644,-0.0465185
-0.95502,-0.937552,0.0785,1.87208,1.85635,-0.0232593
-0.95483,-0.937406,0.093037,1.87218,1.85623,-0.0465185
-0.95465,-0.937261,0.0697778,1.87228,1.85612,-0.0465185
-0.95446,-0.937174,0.0610556,1.87237,1.85606,-0.0465185
-0.95427,-0.937057,0.0465185,1.87247,1.856,-0.0290741
-0.95409,-0.936941,0.0785,1.87256,1.85591,0
-0.9539,-0.936854,0.0697778,1.87266,1.85589,0
-0.95371,-0.936737,0.0872222,1.87275,1.8558,-0.0232593
-0.95353,-0.936621,0.0610556,1.87285,1.85574,-0.0552407
-0.95334,-0.936534,0.0697778,1.87294,1.85568,0
-0.95315,-0.936447,0.0377963,1.87304,1.85562,-0.0465185
-0.95297,-0.936359,0.0377963,1.87314,1.85559,-0.0232593
-0.95278,-0.936243,0.0872222,1.87323,1.85557,-0.0465185
-0.95259,-0.936127,0.0465185,1.87333,1.85551,0
-0.95241,-0.93604,0.0465185,1.87342,1.85548,-0.0552407
-0.95222,-0.935923,0.0290741,1.87352,1.85545,-0.0232593
-0.95203,-0.935865,0.0610556,1.87361,1.85545,-0.0785
-0.95184,-0.935778,0.0377963,1.8737,1.85545,-0.0290741
-0.95166,-0.935691,0.0465185,1.8738,1.85548,-0.0697778
-0.95147,-0.935604,0.0697778,1.87389,1.85548,-0.0377963
-0.95128,-0.935516,0.0377963,1.87399,1.85551,-0.0465185
-0.95109,-0.935458,0.0610556,1.87408,1.85554,-0.0610556
-0.95091,-0.9354,0.0552407,1.87418,1.85559,-0.0872222
-0.95072,-0.935313,0.0232593,1.87427,1.85565,-0.093037
-0.95053,-0.935226,0.0290741,1.87437,1.85571,-0.093037
-0.95034,-0.935138,0.0552407,1.87446,1.8558,-0.093037
-0.95016,-0.935051,0.0872222,1.87455,1.85586,-0.101759
-0.94997,-0.934964,0.0610556,1.87465,1.85594,-0.093037
-0.94978,-0.934906,0.0465185,1.87474,1.85606,-0.110481
-0.94959,-0.934819,0.0610556,1.87484,1.85621,-0.125019
-0.94941,-0.93476,0.0232593,1.87493,1.85635,-0.133741
-0.94922,-0.934673,0.0377963,1.87504,1.85644,-0.142463
-0.94904,-0.934586,0.0697778,1.87514,1.85655,-0.133741
-0.94885,-0.934528,0.0785,1.87524,1.8567,-0.133741
-0.94867,-0.934441,0.0465185,1.87534,1.85684,-0.133741
-0.94849,-0.934353,0.0697778,1.87544,1.85696,-0.151185
-0.9483,-0.934266,0.0232593,1.87554,1.85711,-0.142463
-0.94812,-0.934179,0.0610556,1.87565,1.85725,-0.125019
-0.94793,-0.934092,0.0290741,1.87575,1.8574,-0.133741
-0.94775,-0.933975,0.0552407,1.87585,1.85751,-0.142463
-0.94756,-0.933888,0.0465185,1.87595,1.85766,-0.125019
-0.94738,-0.933772,0.0785,1.87605,1.85772,-0.125019
-0.94719,-0.933656,0.0610556,1.87615,1.8578,-0.125019
-0.94701,-0.933539,0.0465185,1.87625,1.85792,-0.133741
-0.94682,-0.933452,0.0465185,1.87635,1.85804,-0.125019
-0.94664,-0.933336,0.0377963,1.87645,1.85809,-0.133741
-0.94645,-0.933249,0.0552407,1.87656,1.85821,-0.142463
-0.94627,-0.933132,0.0872222,1.87666,1.8583,-0.142463
-0.94608,-0.932987,0.0785,1.87676,1.85836,-0.151185
-0.9459,-0.932871,0.0610556,1.87686,1.85844,-0.125019
-0.94571,-0.932783,0.0697778,1.87696,1.85859,-0.142463
-0.94553,-0.932667,0.0552407,1.87706,1.85871,-0.142463
-0.94534,-0.932551,0.101759,1.87716,1.85885,-0.157
-0.94515,-0.932405,0.093037,1.87726,1.85894,-0.142463
-0.94497,-0.932289,0.093037,1.87736,1.85908,-0.157
-0.94478,-0.932173,0.0785,1.87746,1.85923,-0.174444
-0.9446,-0.932027,0.093037,1.87756,1.85937,-0.197704
-0.94441,-0.931882,0.093037,1.87766,1.85955,-0.197704
-0.94423,-0.931737,0.0872222,1.87776,1.85972,-0.215148
-0.94404,-0.931591,0.093037,1.87786,1.85993,-0.229685
-0.94385,-0.931417,0.0872222,1.87796,1.86022,-0.252944
-0.94367,-0.931242,0.093037,1.87806,1.86057,-0.261667
-0.94348,-0.931068,0.093037,1.87816,1.86092,-0.284926
-0.9433,-0.930864,0.093037,1.87826,1.86123,-0.311093
-0.94311,-0.93069,0.119204,1.87836,1.86155,-0.316907
-0.94292,-0.930516,0.093037,1.87845,1.86196,-0.316907
-0.94274,-0.930283,0.119204,1.87855,1.86231,-0.348889
-0.94255,-0.930109,0.125019,1.87865,1.86266,-0.348889
-0.94236,-0.929934,0.110481,1.87875,1.86301,-0.375056
-0.94218,-0.92976,0.125019,1.87885,1.86339,-0.357611
-0.94199,-0.929556,0.119204,1.87895,1.86371,-0.348889
-0.9418,-0.929324,0.125019,1.87905,1.86411,-0.348889
-0.94162,-0.92912,0.125019,1.87915,1.86446,-0.357611
-0.94143,-0.928917,0.142463,1.87925,1.86481,-0.38087
-0.94124,-0.928713,0.151185,1.87934,1.86513,-0.357611
-0.94106,-0.92848,0.151185,1.87944,1.86548,-0.375056
-0.94087,-0.928277,0.151185,1.87954,1.8658,-0.38087
-0.94068,-0.927986,0.157,1.87964,1.86618,-0.366333
-0.9405,-0.927754,0.157,1.87974,1.86647,-0.343074
-0.94031,-0.927521,0.165722,1.87984,1.86679,-0.366333
-0.94012,-0.927288,0.165722,1.87993,1.86708,-0.343074
-0.93993,-0.927027,0.157,1.88003,1.86737,-0.357611
-0.93975,-0.926736,0.157,1.88013,1.8676,-0.316907
-0.93956,-0.926474,0.183167,1.88022,1.86786,-0.334352
-0.93937,-0.926213,0.142463,1.88031,1.86807,-0.316907
-0.93918,-0.925951,0.183167,1.88041,1.86827,-0.30237
-0.93899,-0.925689,0.188981,1.8805,1.86847,-0.30237
-0.9388,-0.925399,0.197704,1.88059,1.86862,-0.293648
-0.93861,-0.925108,0.183167,1.88068,1.86877,-0.279111
-0.93842,-0.924846,0.188981,1.88078,1.86894,-0.293648
-0.93823,-0.924555,0.197704,1.88087,1.86903,-0.279111
-0.93804,-0.924236,0.188981,1.88096,1.86911,-0.252944
-0.93785,-0.923945,0.188981,1.88105,1.8692,-0.238407
-0.93766,-0.923654,0.197704,1.88115,1.86929,-0.24713
-0.93747,-0.923334,0.197704,1.88124,1.86932,-0.220963
-0.93728,-0.923014,0.215148,1.88133,1.86935,-0.229685
-0.93709,-0.922695,0.197704,1.88142,1.86938,-0.238407
-0.93689,-0.922346,0.229685,1.88151,1.86938,-0.215148
-0.9367,-0.922026,0.206426,1.8816,1.86938,-0.229685
-0.93651,-0.921706,0.220963,1.8817,1.8694,-0.229685
-0.93632,-0.921357,0.215148,1.88179,1.86946,-0.220963
-0.93613,-0.920921,0.206426,1.88188,1.86946,-0.252944
-0.93594,-0.920572,0.220963,1.88197,1.86958,-0.270389
-0.93575,-0.920194,0.220963,1.88206,1.86964,-0.252944
-0.93556,-0.919787,0.215148,1.88215,1.86972,-0.252944
-0.93537,-0.919438,0.215148,1.88224,1.86981,-0.279111
-0.93518,-0.919119,0.206426,1.88234,1.86996,-0.30237
-0.93499,-0.91877,0.220963,1.88243,1.8701,-0.316907
-0.9348,-0.91845,0.215148,1.88252,1.87025,-0.311093
-0.9346,-0.91813,0.220963,1.88261,1.87048,-0.343074
-0.93441,-0.917752,0.238407,1.8827,1.87068,-0.343074
-0.93422,-0.917432,0.197704,1.88279,1.87092,-0.375056
-0.93403,-0.917112,0.215148,1.88288,1.87115,-0.366333
-0.93384,-0.916793,0.197704,1.88297,1.87141,-0.38087
-0.93365,-0.916473,0.197704,1.88306,1.87164,-0.38087
-0.93346,-0.916153,0.206426,1.88315,1.87193,-0.38087
-0.93327,-0.915833,0.206426,1.88324,1.87222,-0.412852
-0.93307,-0.915542,0.206426,1.88333,1.87257,-0.421574
-0.93288,-0.915223,0.197704,1.88342,1.87292,-0.444833
-0.93269,-0.914932,0.183167,1.88351,1.8733,-0.444833
-0.9325,-0.914554,0.238407,1.8836,1.87368,-0.453556
-0.93231,-0.914234,0.215148,1.88369,1.87406,-0.471
-0.93211,-0.913943,0.197704,1.88378,1.87449,-0.476815
-0.93192,-0.913682,0.183167,1.88387,1.87496,-0.453556
-0.93173,-0.913391,0.188981,1.88396,1.87536,-0.453556
-0.93154,-0.9131,0.215148,1.88405,1.87577,-0.444833
-0.93135,-0.912839,0.197704,1.88414,1.87624,-0.453556
-0.93115,-0.912548,0.188981,1.88423,1.87662,-0.462278
-0.93096,-0.912286,0.165722,1.88432,1.87699,-0.412852
-0.93077,-0.911995,0.183167,1.88441,1.87728,-0.407037
-0.93058,-0.911734,0.165722,1.8845,1.87757,-0.348889
-0.93039,-0.911443,0.183167,1.88459,1.87778,-0.343074
-0.93019,-0.911152,0.174444,1.88468,1.87792,-0.30237
-0.93,-0.910891,0.174444,1.88477,1.87804,-0.252944
-0.92981,-0.910629,0.183167,1.88486,1.87813,-0.229685
-0.92962,-0.910338,0.183167,1.88494,1.8781,-0.188981
-0.92942,-0.910077,0.165722,1.88503,1.87807,-0.157
-0.92923,-0.909815,0.174444,1.88512,1.87798,-0.142463
-0.92904,-0.909524,0.188981,1.88521,1.87784,-0.0872222
-0.92884,-0.909233,0.188981,1.8853,1.87766,-0.0785
-0.92865,-0.908972,0.183167,1.88539,1.87752,-0.0872222
-0.92846,-0.90871,0.174444,1.88547,1.87731,-0.0232593
-0.92826,-0.908448,0.174444,1.88556,1.87714,-0.0697778
-0.92807,-0.908187,0.188981,1.88565,1.87696,-0.014537
-0.92788,-0.907896,0.174444,1.88573,1.87673,-0.0872222
