angle_1_e,angle_1_t,d_theta_1_t,angle_2_e,angle_2_t,d_theta_2_t
-1.00531,-0.978226,0.119204,1.84811,1.8396,-0.142463
-1.00513,-0.978052,0.125019,1.84822,1.83963,-0.133741
-1.00496,-0.977848,0.119204,1.84833,1.83963,-0.151185
-1.00478,-0.977645,0.133741,1.84843,1.83966,-0.133741
-1.00461,-0.977412,0.142463,1.84854,1.83969,-0.142463
-1.00443,-0.977238,0.125019,1.84865,1.83975,-0.142463
-1.00426,-0.977034,0.133741,1.84876,1.83981,-0.165722
-1.00408,-0.976831,0.119204,1.84887,1.83987,-0.165722
-1.00391,-0.976656,0.133741,1.84897,1.83995,-0.183167
-1.00373,-0.976424,0.133741,1.84908,1.84001,-0.183167
-1.00356,-0.976191,0.125019,1.84919,1.84007,-0.183167
-1.00338,-0.975987,0.151185,1.8493,1.84016,-0.197704
-1.00321,-0.975784,0.133741,1.84941,1.84021,-0.183167
-1.00303,-0.975551,0.125019,1.84951,1.84024,-0.157
-1.00286,-0.975319,0.151185,1.84962,1.8403,-0.174444
-1.00268,-0.975086,0.142463,1.84973,1.84033,-0.174444
-1.00251,-0.974854,0.151185,1.84984,1.84033,-0.157
-1.00232,-0.974592,0.142463,1.84993,1.84033,-0.142463
-1.00214,-0.974388,0.142463,1.85002,1.84033,-0.119204
-1.00195,-0.974156,0.142463,1.85011,1.84027,-0.125019
-1.00177,-0.973923,0.142463,1.8502,1.84024,-0.125019
-1.00158,-0.973662,0.157,1.85029,1.84013,-0.093037
-1.0014,-0.973458,0.142463,1.85038,1.84007,-0.0785
-1.00121,-0.973254,0.142463,1.85046,1.84001,-0.101759
-1.00103,-0.973051,0.142463,1.85055,1.83995,-0.101759
-1.00084,-0.972847,0.125019,1.85064,1.83987,-0.0872222
-1.00066,-0.972615,0.142463,1.85073,1.83975,-0.0610556
-1.00047,-0.97244,0.142463,1.85082,1.83969,-0.093037
-1.00029,-0.972208,0.142463,1.85091,1.83957,-0.0785
-1.0001,-0.971975,0.133741,1.851,1.83943,-0.0872222
-0.99992,-0.971801,0.119204,1.85109,1.83937,-0.0465185
-0.99973,-0.971568,0.157,1.85117,1.83925,-0.0552407
-0.99955,-0.971394,0.125019,1.85126,1.83917,-0.0610556
-0.99936,-0.97119,0.125019,1.85135,1.83908,-0.0610556
-0.99917,-0.971016,0.119204,1.85144,1.83899,-0.0465185
-0.99899,-0.970841,0.110481,1.85153,1.83891,-0.0465185
-0.9988,-0.970667,0.110481,1.85161,1.83885,-0.0552407
-0.99862,-0.970522,0.110481,1.8517,1.83879,-0.0785
-0.99843,-0.970318,0.119204,1.85179,1.8387,-0.0697778
-0.99825,-0.970114,0.125019,1.85188,1.83859,-0.0697778
-0.99806,-0.96994,0.101759,1.85197,1.8385,-0.0785
-0.99787,-0.969795,0.101759,1.85205,1.8385,-0.0697778
-0.99769,-0.96962,0.101759,1.85214,1.83844,-0.0785
-0.9975,-0.969475,0.093037,1.85223,1.83844,-0.0785
-0.99731,-0.969329,0.0872222,1.85232,1.83838,-0.0785
-0.99713,-0.969155,0.101759,1.8524,1.83832,-0.0785
-0.99694,-0.96901,0.093037,1.85249,1.83832,-0.0610556
-0.99676,-0.968835,0.0785,1.85258,1.8383,-0.0872222
-0.99657,-0.96869,0.0872222,1.85266,1.83827,-0.0872222
-0.99638,-0.968544,0.0872222,1.85275,1.83827,-0.101759
-0.9962,-0.968428,0.093037,1.85284,1.83827,-0.0785
-0.99601,-0.968283,0.093037,1.85292,1.83827,-0.0872222
-0.99582,-0.968137,0.0785,1.85301,1.83827,-0.0872222
-0.99564,-0.968021,0.0872222,1.8531,1.8383,-0.101759
-0.99545,-0.967905,0.0697778,1.85318,1.83832,-0.093037
-0.99526,-0.967789,0.0872222,1.85327,1.83832,-0.110481
-0.99508,-0.967672,0.0552407,1.85336,1.83835,-0.0610556
-0.99489,-0.967556,0.0785,1.85344,1.83841,-0.101759
-0.9947,-0.96744,0.0872222,1.85353,1.83844,-0.101759
-0.99451,-0.967294,0.0785,1.85362,1.83847,-0.101759
-0.99433,-0.967178,0.0785,1.8537,1.8385,-0.101759
-0.99414,-0.967062,0.0465185,1.85379,1.83856,-0.101759
-0.99395,-0.966945,0.0785,1.85387,1.83862,-0.101759
-0.99377,-0.966829,0.0785,1.85396,1.83867,-0.110481
-0.99358,-0.966713,0.0697778,1.85405,1.83876,-0.110481
-0.99339,-0.966597,0.0697778,1.85413,1.83882,-0.110481
-0.9932,-0.966509,0.0377963,1.85422,1.83891,-0.119204
-0.99302,-0.966393,0.0610556,1.8543,1.83899,-0.125019
-0.99283,-0.966306,0.0610556,1.85439,1.83911,-0.119204
-0.99264,-0.96616,0.0610556,1.85447,1.8392,-0.142463
-0.99245,-0.966044,0.0697778,1.85456,1.83931,-0.142463
-0.99227,-0.965928,0.0610556,1.85465,1.83946,-0.157
-0.99208,-0.965841,0.0785,1.85473,1.83963,-0.157
-0.99189,-0.965695,0.0552407,1.85482,1.83975,-0.157
-0.9917,-0.965579,0.0552407,1.8549,1.83992,-0.157
-0.99152,-0.965492,0.0697778,1.85499,1.8401,-0.174444
-0.99133,-0.965375,0.0552407,1.85509,1.84027,-0.183167
-0.99115,-0.96523,0.0872222,1.85518,1.84045,-0.174444
-0.99097,-0.965114,0.0697778,1.85527,1.84065,-0.188981
-0.99078,-0.964997,0.0697778,1.85536,1.84082,-0.197704
-0.9906,-0.96491,0.0872222,1.85546,1.84106,-0.206426
-0.99041,-0.964765,0.0872222,1.85555,1.84126,-0.206426
-0.99023,-0.964649,0.0872222,1.85564,1.84149,-0.229685
-0.99004,-0.964532,0.0552407,1.85573,1.84176,-0.24713
-0.98986,-0.964416,0.0610556,1.85583,1.84199,-0.238407
-0.98968,-0.9643,0.0552407,1.85592,1.84222,-0.220963
-0.98949,-0.964183,0.0785,1.85601,1.84248,-0.252944
-0.98931,-0.964009,0.093037,1.8561,1.84274,-0.24713
-0.98912,-0.963864,0.0872222,1.85619,1.84306,-0.229685
-0.98894,-0.963718,0.0872222,1.85629,1.84341,-0.252944
-0.98875,-0.963573,0.0552407,1.85638,1.84373,-0.24713
-0.98857,-0.963427,0.101759,1.85647,1.84399,-0.252944
-0.98838,-0.963311,0.0785,1.85656,1.84426,-0.261667
-0.9882,-0.963195,0.0697778,1.85665,1.84452,-0.252944
-0.98801,-0.963079,0.0785,1.85674,1.84475,-0.229685
-0.98783,-0.962933,0.101759,1.85683,1.84501,-0.238407
-0.98764,-0.962788,0.110481,1.85693,1.84524,-0.220963
-0.98746,-0.962672,0.0785,1.85702,1.84551,-0.229685
-0.98727,-0.962497,0.093037,1.85711,1.84577,-0.229685
-0.98709,-0.962352,0.0872222,1.8572,1.84603,-0.220963
-0.9869,-0.962235,0.0697778,1.85729,1.84629,-0.220963
-0.98671,-0.96209,0.093037,1.85738,1.84652,-0.206426
-0.98653,-0.961945,0.0697778,1.85747,1.84673,-0.229685
-0.98634,-0.961799,0.101759,1.85756,1.8469,-0.215148
-0.98616,-0.961654,0.0872222,1.85765,1.8471,-0.220963
-0.98597,-0.961509,0.093037,1.85774,1.84734,-0.220963
-0.98579,-0.961363,0.093037,1.85783,1.84751,-0.188981
-0.9856,-0.961218,0.0872222,1.85792,1.84769,-0.215148
-0.98541,-0.961102,0.0872222,1.85801,1.84789,-0.206426
-0.98523,-0.960956,0.110481,1.8581,1.84804,-0.183167
-0.98504,-0.960782,0.101759,1.85819,1.84818,-0.206426
-0.98486,-0.960636,0.0872222,1.85828,1.84833,-0.188981
-0.98467,-0.960462,0.101759,1.85837,1.84847,-0.165722
-0.98448,-0.960287,0.101759,1.85846,1.84859,-0.183167
-0.9843,-0.960113,0.110481,1.85855,1.8487,-0.174444
-0.98411,-0.959939,0.0872222,1.85864,1.84882,-0.157
-0.98393,-0.959764,0.110481,1.85873,1.84891,-0.165722
-0.98374,-0.95959,0.125019,1.85882,1.84902,-0.174444
-0.98355,-0.959415,0.093037,1.85891,1.84914,-0.165722
-0.98337,-0.959212,0.119204,1.859,1.84923,-0.174444
-0.98318,-0.959008,0.110481,1.85909,1.84929,-0.165722
-0.98299,-0.958834,0.119204,1.85918,1.8494,-0.188981
-0.98281,-0.95863,0.125019,1.85927,1.84952,-0.183167
-0.98262,-0.958427,0.142463,1.85936,1.84961,-0.174444
-0.98243,-0.958223,0.125019,1.85945,1.84972,-0.165722
-0.98225,-0.95802,0.119204,1.85954,1.84984,-0.215148
-0.98206,-0.957845,0.101759,1.85963,1.84998,-0.188981
-0.98187,-0.957642,0.110481,1.85972,1.8501,-0.197704
-0.98168,-0.957438,0.142463,1.8598,1.85022,-0.197704
-0.9815,-0.957235,0.119204,1.85989,1.85036,-0.215148
-0.98131,-0.957002,0.142463,1.85998,1.85045,-0.197704
-0.98112,-0.956799,0.119204,1.86007,1.85056,-0.183167
-0.98094,-0.956566,0.151185,1.86016,1.85062,-0.188981
-0.98075,-0.956362,0.119204,1.86025,1.85071,-0.174444
-0.98056,-0.956159,0.151185,1.86034,1.85077,-0.174444
-0.98038,-0.955955,0.119204,1.86043,1.85086,-0.142463
-0.98019,-0.955694,0.133741,1.86051,1.85083,-0.142463
-0.98,-0.95549,0.119204,1.8606,1.8508,-0.125019
-0.97981,-0.955229,0.165722,1.86069,1.8508,-0.125019
-0.97963,-0.954967,0.142463,1.86078,1.85071,-0.101759
-0.97944,-0.954734,0.142463,1.86087,1.85065,-0.110481
-0.97925,-0.954473,0.133741,1.86096,1.85054,-0.0872222
-0.97906,-0.954211,0.142463,1.86104,1.85042,-0.0697778
-0.97888,-0.953949,0.142463,1.86113,1.85027,-0.0552407
-0.97869,-0.953717,0.142463,1.86122,1.85016,-0.0552407
-0.9785,-0.953513,0.133741,1.86131,1.85004,-0.0552407
-0.97831,-0.953281,0.151185,1.86139,1.84993,-0.0697778
-0.97812,-0.953048,0.151185,1.86148,1.84978,-0.0290741
-0.97794,-0.952815,0.142463,1.86157,1.84963,-0.0377963
-0.97775,-0.952583,0.142463,1.86166,1.84949,-0.0785
-0.97756,-0.952292,0.133741,1.86175,1.84934,-0.0697778
-0.97737,-0.952001,0.133741,1.86183,1.84917,-0.0465185
-0.97718,-0.951769,0.133741,1.86192,1.84905,-0.0610556
-0.977,-0.951507,0.151185,1.86201,1.84891,-0.0697778
-0.97681,-0.951216,0.142463,1.86209,1.84876,-0.0785
-0.97662,-0.950955,0.125019,1.86218,1.84865,-0.0785
-0.97643,-0.950693,0.142463,1.86227,1.84853,-0.0697778
-0.97624,-0.950402,0.151185,1.86235,1.84844,-0.110481
-0.97605,-0.950141,0.133741,1.86244,1.84833,-0.0872222
-0.97587,-0.949879,0.133741,1.86253,1.84827,-0.0785
-0.97568,-0.949646,0.125019,1.86262,1.84821,-0.110481
-0.97549,-0.949414,0.133741,1.8627,1.84815,-0.119204
-0.9753,-0.94921,0.119204,1.86279,1.84812,-0.093037
-0.97511,-0.949007,0.133741,1.86287,1.84812,-0.119204
-0.97492,-0.948803,0.142463,1.86296,1.84809,-0.142463
-0.97473,-0.9486,0.125019,1.86305,1.84809,-0.125019
-0.97454,-0.948367,0.133741,1.86313,1.84815,-0.142463
-0.97436,-0.948164,0.110481,1.86322,1.84818,-0.151185
-0.97417,-0.947931,0.125019,1.86331,1.84821,-0.157
-0.97398,-0.947727,0.125019,1.86339,1.84821,-0.157
-0.97379,-0.947524,0.142463,1.86348,1.84827,-0.165722
-0.9736,-0.94732,0.125019,1.86356,1.84836,-0.165722
-0.97341,-0.947088,0.125019,1.86365,1.84844,-0.188981
-0.97322,-0.946855,0.119204,1.86373,1.84853,-0.174444
-0.97303,-0.946623,0.125019,1.86382,1.84862,-0.188981
-0.97284,-0.946419,0.133741,1.86391,1.84879,-0.206426
-0.97265,-0.946187,0.133741,1.86399,1.84891,-0.220963
-0.97246,-0.945954,0.151185,1.86408,1.84902,-0.220963
-0.97227,-0.94575,0.119204,1.86416,1.84923,-0.215148
-0.97208,-0.945547,0.110481,1.86425,1.8494,-0.24713
-0.97189,-0.945314,0.142463,1.86433,1.84961,-0.279111
-0.9717,-0.945111,0.133741,1.86442,1.84981,-0.270389
-0.97151,-0.944878,0.133741,1.8645,1.85013,-0.293648
-0.97132,-0.944646,0.125019,1.86459,1.85048,-0.311093
-0.97113,-0.944355,0.125019,1.86467,1.85088,-0.32563
-0.97094,-0.944122,0.157,1.86476,1.8512,-0.334352
-0.97075,-0.94389,0.125019,1.86484,1.85161,-0.366333
-0.97056,-0.943628,0.142463,1.86493,1.85196,-0.375056
-0.97037,-0.943424,0.142463,1.86501,1.85234,-0.389593
-0.97018,-0.943192,0.151185,1.86509,1.85272,-0.389593
-0.96999,-0.942988,0.142463,1.86518,1.85312,-0.398315
-0.9698,-0.942785,0.133741,1.86526,1.85353,-0.412852
-0.96961,-0.942581,0.157,1.86535,1.85391,-0.407037
-0.96942,-0.942349,0.157,1.86543,1.85429,-0.421574
-0.96923,-0.942116,0.142463,1.86551,1.85466,-0.389593
-0.96904,-0.941884,0.125019,1.8656,1.8551,-0.357611
-0.96885,-0.941622,0.151185,1.86568,1.85539,-0.343074
-0.96866,-0.941389,0.125019,1.86576,1.85568,-0.343074
-0.96847,-0.941157,0.157,1.86585,1.85589,-0.270389
-0.96828,-0.940953,0.142463,1.86593,1.85609,-0.252944
-0.96809,-0.940692,0.151185,1.86601,1.85621,-0.24713
-0.96789,-0.940459,0.142463,1.8661,1.85626,-0.197704
-0.9677,-0.940255,0.151185,1.86618,1.85629,-0.157
-0.96751,-0.940023,0.157,1.86626,1.85629,-0.142463
-0.96732,-0.93979,0.157,1.86635,1.85623,-0.110481
-0.96713,-0.939529,0.142463,1.86643,1.85612,-0.0872222
-0.96694,-0.939296,0.125019,1.86651,1.85603,-0.0785
-0.96675,-0.939005,0.151185,1.86659,1.85589,-0.0785
-0.96656,-0.938714,0.157,1.86668,1.85577,-0.0872222
-0.96636,-0.938453,0.142463,1.86676,1.85562,-0.0785
-0.96617,-0.938191,0.125019,1.86684,1.85554,-0.093037
-0.96598,-0.9379,0.133741,1.86692,1.85545,-0.101759
-0.96579,-0.937639,0.133741,1.86701,1.85539,-0.110481
-0.9656,-0.937348,0.142463,1.86709,1.8553,-0.119204
-0.96541,-0.937086,0.151185,1.86717,1.85527,-0.125019
-0.96521,-0.936767,0.165722,1.86725,1.85522,-0.133741
-0.96502,-0.936505,0.174444,1.86733,1.85519,-0.151185
-0.96483,-0.936301,0.133741,1.86742,1.85519,-0.125019
-0.96464,-0.936098,0.142463,1.8675,1.85522,-0.142463
-0.96445,-0.935865,0.142463,1.86758,1.85522,-0.151185
-0.96426,-0.935633,0.151185,1.86766,1.85522,-0.151185
-0.96406,-0.935429,0.133741,1.86774,1.85527,-0.142463
-0.96387,-0.935226,0.142463,1.86782,1.8553,-0.151185
-0.96368,-0.934993,0.133741,1.86791,1.8553,-0.165722
-0.96349,-0.93476,0.157,1.86799,1.85533,-0.183167
-0.96329,-0.934528,0.151185,1.86807,1.85536,-0.157
-0.9631,-0.934324,0.133741,1.86815,1.85545,-0.183167
-0.96291,-0.934092,0.133741,1.86823,1.85548,-0.183167
-0.96272,-0.933888,0.125019,1.86831,1.85559,-0.188981
-0.96252,-0.933685,0.125019,1.86839,1.85568,-0.183167
-0.96233,-0.933481,0.133741,1.86847,1.8558,-0.174444
-0.96214,-0.933278,0.101759,1.86855,1.85589,-0.188981
-0.96195,-0.933103,0.110481,1.86864,1.856,-0.188981
-0.96175,-0.932871,0.125019,1.86872,1.85606,-0.174444
-0.96156,-0.932725,0.110481,1.8688,1.85618,-0.157
-0.96137,-0.932551,0.119204,1.86888,1.85626,-0.174444
-0.96118,-0.932347,0.119204,1.86896,1.85629,-0.151185
-0.96098,-0.932202,0.110481,1.86904,1.85641,-0.165722
-0.96079,-0.932027,0.110481,1.86912,1.85647,-0.151185
-0.9606,-0.931853,0.110481,1.8692,1.85652,-0.142463
-0.9604,-0.931708,0.093037,1.86928,1.85658,-0.142463
-0.96021,-0.931562,0.101759,1.86937,1.85661,-0.125019
-0.96003,-0.931388,0.110481,1.86946,1.85664,-0.133741
-0.95984,-0.931213,0.110481,1.86956,1.85664,-0.110481
-0.95966,-0.931068,0.101759,1.86966,1.85667,-0.110481
-0.95947,-0.930894,0.125019,1.86976,1.85667,-0.101759
-0.95929,-0.930719,0.101759,1.86986,1.85667,-0.110481
-0.9591,-0.930574,0.101759,1.86995,1.8567,-0.110481
-0.95892,-0.930399,0.093037,1.87005,1.85667,-0.101759
-0.95873,-0.930254,0.110481,1.87015,1.85667,-0.101759
-0.95855,-0.930079,0.093037,1.87025,1.85664,-0.0872222
-0.95836,-0.929905,0.101759,1.87034,1.85661,-0.093037
-0.95818,-0.929702,0.110481,1.87044,1.85658,-0.0872222
-0.95799,-0.929527,0.101759,1.87054,1.85655,-0.0785
-0.95781,-0.929353,0.119204,1.87064,1.85652,-0.101759
-0.95762,-0.929207,0.110481,1.87073,1.85652,-0.093037
-0.95744,-0.929033,0.101759,1.87083,1.85652,-0.093037
-0.95725,-0.928858,0.110481,1.87093,1.85652,-0.093037
-0.95707,-0.928684,0.093037,1.87102,1.85655,-0.110481
-0.95688,-0.928509,0.101759,1.87112,1.85661,-0.110481
-0.95669,-0.928364,0.110481,1.87122,1.85664,-0.119204
-0.95651,-0.92819,0.110481,1.87131,1.85667,-0.133741
-0.95632,-0.928044,0.093037,1.87141,1.85676,-0.157
-0.95614,-0.92787,0.0872222,1.87151,1.85682,-0.142463
-0.95595,-0.927695,0.110481,1.8716,1.85693,-0.165722
-0.95576,-0.927463,0.125019,1.8717,1.85705,-0.174444
-0.95558,-0.927288,0.110481,1.8718,1.85716,-0.174444
-0.95539,-0.927114,0.093037,1.87189,1.85734,-0.197704
-0.95521,-0.926939,0.119204,1.87199,1.85748,-0.206426
-0.95502,-0.926794,0.119204,1.87208,1.85766,-0.215148
-0.95483,-0.92662,0.110481,1.87218,1.85783,-0.220963
-0.95465,-0.926445,0.110481,1.87228,1.85804,-0.220963
-0.95446,-0.9263,0.101759,1.87237,1.85827,-0.229685
-0.95427,-0.926096,0.125019,1.87247,1.85847,-0.229685
-0.95409,-0.925893,0.093037,1.87256,1.85868,-0.279111
-0.9539,-0.925718,0.125019,1.87266,1.85891,-0.252944
-0.95371,-0.925515,0.119204,1.87275,1.85917,-0.252944
-0.95353,-0.925282,0.125019,1.87285,1.85937,-0.279111
-0.95334,-0.925079,0.110481,1.87294,1.85964,-0.252944
-0.95315,-0.924875,0.125019,1.87304,1.85984,-0.261667
-0.95297,-0.924701,0.119204,1.87314,1.8601,-0.252944
-0.95278,-0.924526,0.125019,1.87323,1.8603,-0.279111
-0.95259,-0.924323,0.125019,1.87333,1.86051,-0.284926
-0.95241,-0.924119,0.125019,1.87342,1.86074,-0.279111
-0.95222,-0.923916,0.119204,1.87352,1.861,-0.252944
-0.95203,-0.923712,0.125019,1.87361,1.86121,-0.284926
-0.95184,-0.92348,0.133741,1.8737,1.86135,-0.261667
-0.95166,-0.923276,0.119204,1.8738,1.86155,-0.279111
-0.95147,-0.923044,0.151185,1.87389,1.86176,-0.279111
-0.95128,-0.92284,0.142463,1.87399,1.86193,-0.279111
-0.95109,-0.922578,0.151185,1.87408,1.86217,-0.252944
-0.95091,-0.922317,0.165722,1.87418,1.86231,-0.261667
-0.95072,-0.922084,0.133741,1.87427,1.86254,-0.252944
-0.95053,-0.921852,0.165722,1.87437,1.86269,-0.270389
-0.95034,-0.921648,0.151185,1.87446,1.86286,-0.284926
-0.95016,-0.921386,0.151185,1.87455,1.86298,-0.238407
-0.94997,-0.921183,0.151185,1.87465,1.8631,-0.238407
-0.94978,-0.92095,0.157,1.87474,1.86321,-0.229685
-0.94959,-0.920689,0.165722,1.87484,1.86333,-0.238407
-0.94941,-0.920427,0.174444,1.87493,1.86344,-0.229685
-0.94922,-0.920107,0.165722,1.87504,1.86353,-0.206426
-0.94904,-0.919758,0.165722,1.87514,1.86359,-0.197704
-0.94885,-0.919497,0.142463,1.87524,1.86365,-0.188981
-0.94867,-0.919235,0.151185,1.87534,1.86371,-0.188981
-0.94849,-0.918973,0.183167,1.87544,1.86371,-0.174444
-0.9483,-0.918712,0.174444,1.87554,1.86371,-0.174444
-0.94812,-0.918421,0.174444,1.87565,1.86371,-0.165722
-0.94793,-0.918101,0.165722,1.87575,1.86371,-0.157
-0.94775,-0.917752,0.151185,1.87585,1.86365,-0.151185
-0.94756,-0.91749,0.165722,1.87595,1.86362,-0.151185
-0.94738,-0.917229,0.183167,1.87605,1.86359,-0.142463
-0.94719,-0.916938,0.157,1.87615,1.86353,-0.142463
-0.94701,-0.916676,0.174444,1.87625,1.86347,-0.142463
-0.94682,-0.916415,0.165722,1.87635,1.86344,-0.133741
-0.94664,-0.916124,0.165722,1.87645,1.86336,-0.125019
-0.94645,-0.915862,0.133741,1.87656,1.8633,-0.125019
-0.94627,-0.915659,0.151185,1.87666,1.8633,-0.119204
-0.94608,-0.915397,0.165722,1.87676,1.86324,-0.125019
-0.9459,-0.915164,0.157,1.87686,1.86321,-0.142463
-0.94571,-0.914932,0.174444,1.87696,1.86318,-0.142463
-0.94553,-0.91467,0.157,1.87706,1.86312,-0.125019
-0.94534,-0.914409,0.157,1.87716,1.86307,-0.142463
-0.94515,-0.914205,0.125019,1.87726,1.86307,-0.142463
-0.94497,-0.914002,0.142463,1.87736,1.86307,-0.142463
-0.94478,-0.913769,0.125019,1.87746,1.86307,-0.125019
-0.9446,-0.913565,0.157,1.87756,1.8631,-0.151185
-0.94441,-0.913362,0.133741,1.87766,1.86312,-0.142463
-0.94423,-0.913129,0.133741,1.87776,1.86312,-0.142463
-0.94404,-0.912955,0.125019,1.87786,1.86321,-0.142463
-0.94385,-0.912751,0.125019,1.87796,1.86321,-0.142463
-0.94367,-0.912577,0.110481,1.87806,1.86327,-0.157
-0.94348,-0.912432,0.093037,1.87816,1.86336,-0.142463
-0.9433,-0.912257,0.110481,1.87826,1.86342,-0.142463
-0.94311,-0.912083,0.110481,1.87836,1.86344,-0.142463
-0.94292,-0.911937,0.101759,1.87845,1.86353,-0.125019
-0.94274,-0.911763,0.093037,1.87855,1.86359,-0.133741
-0.94255,-0.911588,0.101759,1.87865,1.86365,-0.133741
-0.94236,-0.911443,0.0785,1.87875,1.86371,-0.142463
-0.94218,-0.911298,0.101759,1.87885,1.86376,-0.119204
-0.94199,-0.911152,0.093037,1.87895,1.86379,-0.101759
-0.9418,-0.911036,0.0785,1.87905,1.86385,-0.110481
-0.94162,-0.91092,0.0872222,1.87915,1.86391,-0.093037
-0.94143,-0.910774,0.101759,1.87925,1.86397,-0.101759
-0.94124,-0.910629,0.0872222,1.87934,1.864,-0.093037
-0.94106,-0.910484,0.0697778,1.87944,1.864,-0.0785
-0.94087,-0.910367,0.0872222,1.87954,1.86403,-0.101759
-0.94068,-0.910222,0.0785,1.87964,1.86403,-0.0785
-0.9405,-0.910135,0.0872222,1.87974,1.86406,-0.0872222
-0.94031,-0.910018,0.0785,1.87984,1.86406,-0.0697778
-0.94012,-0.909902,0.0785,1.87993,1.86408,-0.0697778
-0.93993,-0.909815,0.0785,1.88003,1.86411,-0.0872222
-0.93975,-0.909699,0.0785,1.88013,1.86408,-0.0610556
-0.93956,-0.909582,0.0610556,1.88022,1.86411,-0.0465185
-0.93937,-0.909495,0.0552407,1.88031,1.86411,-0.0785
-0.93918,-0.909408,0.0552407,1.88041,1.86414,-0.0785
-0.93899,-0.909321,0.0697778,1.8805,1.86414,-0.0377963
-0.9388,-0.909204,0.0697778,1.88059,1.86414,-0.0552407
-0.93861,-0.909088,0.0785,1.88068,1.86414,-0.0610556
-0.93842,-0.909001,0.0697778,1.88078,1.86417,-0.0872222
-0.93823,-0.908914,0.0552407,1.88087,1.8642,-0.0377963
-0.93804,-0.908855,0.0785,1.88096,1.86426,-0.093037
-0.93785,-0.908739,0.0290741,1.88105,1.86426,-0.0785
-0.93766,-0.908681,0.0785,1.88115,1.86435,-0.0785
-0.93747,-0.908565,0.0697778,1.88124,1.86437,-0.0872222
-0.93728,-0.908477,0.0785,1.88133,1.86443,-0.093037
-0.93709,-0.90839,0.0785,1.88142,1.86449,-0.093037
-0.93689,-0.908332,0.0290741,1.88151,1.86461,-0.101759
-0.9367,-0.908216,0.0697778,1.8816,1.86467,-0.110481
-0.93651,-0.908158,0.0290741,1.8817,1.86478,-0.110481
-0.93632,-0.908041,0.0697778,1.88179,1.86487,-0.125019
-0.93613,-0.907925,0.0465185,1.88188,1.86501,-0.125019
-0.93594,-0.907838,0.0697778,1.88197,1.86516,-0.133741
-0.93575,-0.907722,0.0552407,1.88206,1.86531,-0.142463
-0.93556,-0.907634,0.0232593,1.88215,1.86548,-0.157
-0.93537,-0.907547,0.0377963,1.88224,1.86563,-0.157
-0.93518,-0.907431,0.0290741,1.88234,1.86583,-0.151185
-0.93499,-0.907314,0.0785,1.88243,1.866,-0.165722
-0.9348,-0.907198,0.0785,1.88252,1.86618,-0.157
-0.9346,-0.907053,0.0552407,1.88261,1.86632,-0.165722
-0.93441,-0.906966,0.0552407,1.8827,1.86647,-0.151185
-0.93422,-0.906878,0.0552407,1.88279,1.86664,-0.165722
-0.93403,-0.906762,0.0465185,1.88288,1.86679,-0.165722
-0.93384,-0.906646,0.0697778,1.88297,1.86696,-0.165722
-0.93365,-0.906529,0.0872222,1.88306,1.86711,-0.151185
-0.93346,-0.906413,0.0785,1.88315,1.86731,-0.165722
-0.93327,-0.906297,0.0872222,1.88324,1.86749,-0.183167
-0.93307,-0.906152,0.0872222,1.88333,1.86763,-0.183167
-0.93288,-0.906064,0.0697778,1.88342,1.86783,-0.183167
-0.93269,-0.905948,0.0872222,1.88351,1.86801,-0.188981
-0.9325,-0.905803,0.0872222,1.8836,1.86815,-0.183167
-0.93231,-0.905686,0.0872222,1.88369,1.8683,-0.183167
-0.93211,-0.90557,0.101759,1.88378,1.86847,-0.183167
-0.93192,-0.905425,0.0785,1.88387,1.86859,-0.174444
-0.93173,-0.905308,0.0785,1.88396,1.86877,-0.174444
-0.93154,-0.905163,0.0872222,1.88405,1.86894,-0.151185
-0.93135,-0.905018,0.0872222,1.88414,1.86906,-0.157
-0.93115,-0.904872,0.0872222,1.88423,1.86917,-0.174444
-0.93096,-0.904756,0.0785,1.88432,1.86932,-0.151185
-0.93077,-0.904611,0.0552407,1.88441,1.8694,-0.157
-0.93058,-0.904436,0.101759,1.8845,1.86949,-0.142463
-0.93039,-0.904291,0.0697778,1.88459,1.86955,-0.119204
-0.93019,-0.904145,0.0872222,1.88468,1.86964,-0.119204
-0.93,-0.904,0.0785,1.88477,1.86967,-0.110481
-0.92981,-0.903884,0.101759,1.88486,1.86972,-0.119204
-0.92962,-0.903738,0.0785,1.88494,1.86975,-0.125019
-0.92942,-0.903622,0.093037,1.88503,1.86978,-0.101759
-0.92923,-0.903477,0.0785,1.88512,1.86978,-0.110481
-0.92904,-0.903302,0.093037,1.88521,1.86978,-0.119204
-0.92884,-0.903186,0.0872222,1.8853,1.86981,-0.101759
-0.92865,-0.903041,0.093037,1.88539,1.86981,-0.0785
-0.92846,-0.902895,0.0872222,1.88547,1.86978,-0.093037
-0.92826,-0.90275,0.0610556,1.88556,1.86978,-0.0872222
-0.92807,-0.902604,0.101759,1.88565,1.86978,-0.0872222
-0.92788,-0.90243,0.101759,1.88573,1.86975,-0.0872222
-0.92768,-0.902256,0.101759,1.88582,1.86972,-0.093037
-0.92749,-0.90211,0.101759,1.88591,1.86972,-0.093037
-0.92729,-0.901965,0.0872222,1.88599,1.8697,-0.0785
-0.9271,-0.90179,0.110481,1.88608,1.86964,-0.0697778
-0.92691,-0.901645,0.093037,1.88617,1.86961,-0.093037
