torque_1,torque_1_t,torque_2,torque_2_t
0.418754,-0.56875,-0.527684,-0.83125
0.438949,-0.546875,-0.546675,-0.853125
0.433849,-0.765625,-0.542407,-0.83125
0.454916,-0.6125,-0.555001,-0.765625
0.45156,-0.634375,-0.566142,-0.809375
0.469147,-0.56875,-0.569723,-0.7875
0.44951,-0.503125,-0.576784,-0.809375
0.469704,-0.7,-0.585309,-0.74375
0.455882,-0.634375,-0.591797,-0.7875
0.458632,-0.7,-0.609625,-0.765625
0.463127,-0.590625,-0.619021,-0.721875
0.467621,-0.48125,-0.628699,-0.7875
0.470371,-0.6125,-0.641294,-0.853125
0.474293,-0.634375,-0.640805,-0.875
0.49536,-0.634375,-0.645549,-0.83125
0.498982,-0.7875,-0.649421,-0.853125
0.49301,-0.65625,-0.662879,-0.7875
0.512041,-0.6125,-0.666751,-0.940625
0.469145,-0.7,-0.668879,-0.853125
0.504749,-0.634375,-0.67624,-0.875
0.500521,-0.721875,-0.67894,-0.875
0.504143,-0.546875,-0.689209,-0.91875
0.539747,-0.765625,-0.693953,-0.83125
0.535519,-0.65625,-0.696081,-0.896875
0.533327,-0.765625,-0.700525,-0.940625
0.543636,-0.634375,-0.71341,-0.91875
0.515277,-0.7,-0.701292,-0.91875
0.538088,-0.721875,-0.708644,-0.896875
0.550432,-0.83125,-0.702631,-0.875
0.545332,-0.65625,-0.710283,-0.9625
0.550699,-0.371875,-0.705714,-0.9625
0.563916,-0.721875,-0.707842,-0.940625
0.583247,-0.83125,-0.706781,-0.984375
0.546466,-0.7875,-0.709209,-0.9625
0.567832,-0.74375,-0.704668,-0.984375
0.580477,-0.7875,-0.710875,-0.984375
0.584399,-0.809375,-0.713603,-0.940625
0.580471,-0.721875,-0.713123,-0.940625
0.59923,-0.853125,-0.727481,-0.9625
0.589488,-0.7875,-0.725547,-0.91875
0.575093,-0.7875,-0.734953,-0.9625
0.620591,-0.83125,-0.738844,-0.940625
0.58381,-0.853125,-0.748249,-0.984375
0.613899,-0.7875,-0.74836,-0.984375
0.618693,-0.853125,-0.76329,-0.896875
0.605171,-0.875,-0.768925,-1.02812
0.641947,-0.809375,-0.764084,-1.07187
0.631332,-0.83125,-0.77727,-0.940625
0.626532,-0.809375,-0.78116,-0.940625
0.653714,-0.853125,-0.77661,-0.9625
0.643971,-0.853125,-0.784862,-1.09375
0.639171,-0.809375,-0.783801,-0.9625
0.65356,-0.875,-0.774018,-0.7875
0.673764,-0.896875,-0.768896,-1.00625
0.669836,-0.853125,-0.763473,-1.11563
0.669688,-0.9625,-0.766773,-0.940625
0.680297,-0.896875,-0.75729,-1.225
0.685091,-0.9625,-0.745471,-0.7875
0.70733,-0.9625,-0.75604,-1.00625
0.689738,-0.940625,-0.742196,-1.07187
0.700347,-0.984375,-0.736773,-0.984375
0.699327,-0.940625,-0.739201,-1.05
0.728825,-0.940625,-0.73059,-1.00625
0.725769,-0.6125,-0.722551,-1.05
0.74103,-0.984375,-0.710151,-1.07187
0.737975,-1.225,-0.700077,-1.02812
0.735791,-0.9625,-0.685942,-0.940625
0.749308,-0.984375,-0.668018,-1.09375
0.754975,-0.984375,-0.666957,-1.05
0.769364,-1.00625,-0.658918,-1.02812
0.756714,-0.91875,-0.65554,-0.678125
0.77023,-1.00625,-0.641105,-0.940625
0.769491,-1.09375,-0.640916,-0.634375
0.78388,-0.809375,-0.636075,-0.721875
0.798269,-1.24687,-0.643164,-0.896875
0.786491,-1.18125,-0.642103,-1.00625
0.791286,-1.20312,-0.632901,-1.07187
0.796953,-1.07187,-0.65132,-0.896875
0.812214,-1.02812,-0.656655,-0.853125
0.807986,-1.07187,-0.650942,-0.853125
0.822375,-1.00625,-0.668788,-0.91875
0.812632,-1.18125,-0.669471,-0.940625
0.79911,-1.00625,-0.676551,-0.91875
0.836758,-1.1375,-0.673455,-0.809375
0.833403,-1.1375,-0.677046,-0.853125
0.839069,-1.15938,-0.667844,-0.875
0.843864,-1.15938,-0.674051,-0.875
0.841971,-1.1375,-0.679396,-0.91875
0.846766,-1.09375,-0.689092,-0.875
0.841666,-1.15938,-0.678146,-0.896875
0.828143,-1.11563,-0.682609,-0.91875
0.840788,-1.11563,-0.671962,-0.940625
0.84501,-1.15938,-0.681086,-0.984375
0.84836,-1.15938,-0.647771,-0.896875
0.838045,-1.07187,-0.676675,-0.896875
0.849827,-1.20312,-0.656734,-0.984375
0.879916,-1.11563,-0.674009,-0.765625
0.866693,-1.1375,-0.667442,-0.940625
0.870916,-1.05,-0.666981,-0.91875
0.884732,-1.1375,-0.667383,-0.875
0.902319,-1.225,-0.663433,-0.984375
0.892877,-1.20312,-0.657447,-0.896875
0.872967,-1.225,-0.656405,-0.875
0.883004,-1.18125,-0.653327,-0.853125
0.879367,-1.18125,-0.64617,-0.83125
0.922258,-1.20312,-0.640475,-0.875
0.902349,-1.24687,-0.629547,-0.896875
0.915293,-1.20312,-0.636064,-0.9625
0.910493,-1.24687,-0.625136,-0.91875
0.937975,-1.29062,-0.620596,-0.91875
0.911088,-1.24687,-0.61054,-0.9625
0.909195,-1.26875,-0.605718,-0.9625
0.936677,-1.225,-0.606701,-0.91875
0.950493,-1.29062,-0.584725,-0.91875
0.927377,-1.35625,-0.586881,-0.875
0.941193,-1.29062,-0.585547,-0.91875
0.944543,-1.3125,-0.583914,-0.91875
0.966782,-1.35625,-0.569788,-0.83125
0.964027,-1.33438,-0.571944,-0.853125
0.968249,-1.4,-0.57816,-0.896875
0.963449,-1.3125,-0.575083,-0.83125
0.990058,-1.29062,-0.574331,-1.11563
0.971893,-1.42188,-0.58142,-0.83125
1.00867,-1.35625,-0.584447,-0.853125
0.981782,-1.225,-0.59707,-0.83125
0.995299,-1.35625,-0.604159,-0.83125
1.00824,-1.37813,-0.615909,-0.809375
1.01334,-1.35625,-0.623297,-0.896875
1.01813,-1.42188,-0.630386,-0.7875
1.02904,-1.33438,-0.644171,-0.83125
1.03384,-1.4,-0.643992,-0.83125
1.02352,-1.35625,-0.650509,-0.83125
1.03704,-1.35625,-0.663994,-0.875
1.04126,-1.42188,-0.665277,-0.91875
1.04635,-1.35625,-0.671794,-0.91875
1.0183,-1.44375,-0.675103,-0.91875
1.04578,-1.35625,-0.683655,-0.875
1.02644,-1.37813,-0.686092,-0.9625
1.04345,-1.50937,-0.691736,-0.91875
1.0465,-1.4,-0.704349,-0.896875
1.042,-1.42188,-0.703597,-0.91875
1.04593,-1.42188,-0.708942,-0.940625
1.03474,-1.44375,-0.705864,-0.74375
1.0532,-1.53125,-0.716442,-0.984375
1.04986,-1.44375,-0.722086,-1.05
1.0346,-1.42188,-0.726559,-1.00625
1.0458,-1.50937,-0.736564,-1.02812
1.07298,-1.35625,-0.73842,-0.940625
1.0676,-1.42188,-0.744064,-1.05
1.05612,-1.42188,-0.738651,-1.02812
1.03998,-1.4,-0.750692,-1.00625
1.06862,-1.42188,-0.76127,-1.00625
1.07779,-1.55313,-0.756457,-1.07187
1.05731,-1.42188,-0.765309,-1.05
1.05106,-1.4,-0.772425,-1.05
1.05384,-1.4,-0.783603,-1.09375
1.07376,-1.46562,-0.783151,-1.26875
1.08613,-1.35625,-0.790268,-1.00625
1.07234,-1.50937,-0.793596,-1.11563
1.0661,-1.42188,-0.79199,-1.02812
1.0776,-1.4875,-0.813925,-1.09375
1.07048,-1.37813,-0.812901,-1.09375
1.0907,-1.42188,-0.815357,-1.09375
1.08358,-1.55313,-0.818112,-1.09375
1.07677,-1.37813,-0.83714,-1.11563
1.06471,-1.50937,-0.835234,-1.11563
1.07534,-1.4,-0.84584,-1.1375
1.06852,-1.46562,-0.866903,-1.1375
1.07972,-1.4,-0.869659,-1.11563
1.07203,-1.42188,-0.86659,-1.20312
1.08149,-1.50937,-0.87457,-1.18125
1.08339,-1.44375,-0.883431,-1.15938
1.08994,-1.50937,-0.892864,-1.18125
1.07731,-1.4875,-0.897936,-1.15938
1.06932,-1.44375,-0.897203,-1.11563
1.06163,-1.4,-0.904892,-1.26875
1.07981,-1.44375,-0.915488,-1.18125
1.06397,-1.46562,-0.919116,-1.225
1.09117,-1.50937,-0.930294,-1.225
1.08318,-1.44375,-0.931877,-1.18125
1.07636,-1.55313,-0.938994,-1.20312
1.05384,-1.4875,-0.951334,-1.20312
1.06185,-1.575,-0.945068,-1.225
1.06345,-1.44375,-0.954501,-1.24687
1.08775,-1.46562,-0.961036,-1.20312
1.07104,-1.46562,-0.967853,-1.24687
1.07177,-1.46562,-0.971471,-1.29062
1.06612,-1.4875,-0.967821,-1.24687
1.08139,-1.55313,-0.981334,-1.3125
1.07282,-1.575,-0.97594,-0.984375
1.07356,-1.44375,-0.981303,-1.1375
1.07429,-1.55313,-0.988992,-1.35625
1.05992,-1.50937,-0.982725,-1.37813
1.0685,-1.4875,-0.977049,-1.29062
1.09249,-1.50937,-0.982994,-1.35625
1.09352,-1.50937,-0.970621,-1.37813
1.09339,-1.59688,-0.963483,-1.29062
1.07086,-1.50937,-0.946749,-1.3125
1.07102,-1.46562,-0.943399,-1.29062
1.07757,-1.07187,-0.93626,-0.896875
1.0783,-1.46562,-0.914003,-1.3125
1.07934,-1.61875,-0.91297,-1.20312
1.06553,-1.44375,-0.910192,-1.4
1.08865,-1.4,-0.89782,-1.26875
1.08066,-1.44375,-0.896786,-1.33438
1.08082,-1.4,-0.876564,-1.35625
1.07487,-1.50937,-0.886588,-1.225
1.09886,-1.44375,-0.876542,-1.225
1.06704,-1.53125,-0.875799,-1.1375
1.09104,-1.46562,-0.861964,-1.26875
1.07606,-1.61875,-0.850464,-1.11563
1.08174,-1.35625,-0.841281,-1.26875
1.07665,-1.575,-0.830353,-1.07187
1.0582,-1.44375,-0.815946,-1.24687
1.0755,-1.4875,-0.80589,-1.1375
1.0992,-1.44375,-0.793218,-1.11563
1.0758,-1.33438,-0.77881,-1.18125
1.07566,-1.575,-0.775733,-1.11563
1.07552,-1.42188,-0.772655,-1.15938
1.0809,-1.4875,-0.757947,-1.09375
1.05837,-1.42188,-0.748192,-1.09375
1.05823,-1.50937,-0.75122,-1.02812
1.08135,-1.44375,-0.741746,-1.1375
1.08091,-1.4875,-0.740412,-1.05
1.06711,-1.4,-0.748392,-1.05
1.04953,-1.46562,-0.731068,-1.07187
1.08137,-1.33438,-0.740492,-1.1375
1.07512,-1.59688,-0.737123,-1.05
1.06625,-1.50937,-0.731429,-1.07187
1.06612,-1.29062,-0.734757,-1.02812
1.0744,-1.61875,-0.729934,-1.02812
1.06554,-1.46562,-0.733834,-1.05
1.08081,-1.42188,-0.727268,-1.24687
1.08909,-1.46562,-0.725934,-1.07187
1.07529,-1.575,-0.726346,-1.00625
1.06643,-1.44375,-0.721823,-1.11563
1.06686,-1.50937,-0.712349,-1.00625
1.07632,-1.4875,-0.718866,-1.02812
1.07618,-1.53125,-0.712299,-1.05
1.10074,-1.575,-0.705442,-0.9625
1.08316,-1.50937,-0.713703,-1.11563
1.08389,-1.61875,-0.693762,-0.984375
1.09392,-1.4875,-0.700279,-1.11563
1.10337,-1.575,-0.715518,-0.9625
1.10381,-1.4875,-0.698194,-1.11563
1.0871,-1.4875,-0.714605,-0.9625
1.10527,-1.4875,-0.717633,-1.05
1.09699,-1.55313,-0.710775,-0.875
1.08231,-1.46562,-0.742877,-1.05
1.10687,-1.50937,-0.738927,-0.9625
1.07475,-1.53125,-0.731779,-1.00625
1.09002,-1.53125,-0.74004,-0.7875
1.09831,-1.4875,-0.747429,-0.9625
1.07578,-1.4875,-0.762959,-0.9625
1.0986,-1.46562,-0.770347,-1.02812
1.09061,-1.50937,-0.79896,-1.11563
1.08436,-1.53125,-0.806349,-1.05
1.09004,-1.46562,-0.813738,-1.05
1.07419,-1.46562,-0.811533,-1.05
1.08364,-1.53125,-0.827644,-1.07187
1.08815,-1.4875,-0.80654,-1.1375
1.08219,-1.42188,-0.813057,-1.20312
1.06344,-1.11563,-0.819573,-1.05
1.08656,-1.46562,-0.834231,-1.11563
1.0803,-1.46562,-0.834051,-1.09375
1.08017,-1.46562,-0.842312,-1.09375
1.05182,-1.44375,-0.865983,-1.18125
1.07872,-1.42188,-0.855646,-1.24687
1.06898,-1.1375,-0.862462,-1.20312
1.08425,-1.4875,-0.870723,-1.07187
1.07743,-1.42188,-0.899927,-1.20312
1.07729,-1.42188,-0.911977,-1.15938
1.07628,-1.4875,-0.901931,-1.24687
1.05839,-1.4,-0.924438,-1.09375
1.04285,-1.46562,-0.926021,-1.225
1.04852,-1.44375,-0.940107,-1.29062
1.07455,-1.46562,-0.945751,-1.225
1.06569,-1.44375,-0.935705,-1.37813
1.04723,-1.44375,-0.945138,-1.20312
1.07326,-1.44375,-0.973751,-1.33438
1.04695,-1.44375,-0.963705,-1.24687
1.07268,-1.44375,-0.979534,-1.26875
1.0551,-1.4,-0.979073,-1.3125
1.0724,-1.46562,-0.999264,-1.3125
1.08767,-1.4,-0.997068,-1.29062
1.05555,-1.4875,-1.003,-1.33438
1.06384,-1.50937,-1.01854,-1.33438
1.06457,-1.4875,-1.01808,-1.33438
1.07984,-1.4875,-1.03129,-1.33438
1.10587,-1.4875,-1.03026,-1.42188
1.08044,-1.50937,-1.0359,-1.35625
1.08959,-1.4875,-1.04708,-1.53125
1.0816,-1.53125,-1.05476,-1.4
1.07652,-1.50937,-1.06332,-1.46562
1.10139,-1.575,-1.06926,-1.37813
1.10269,-1.53125,-1.0691,-1.42188
1.09557,-1.53125,-1.09364,-1.37813
1.11462,-1.53125,-1.09784,-1.42188
1.13164,-1.575,-1.09332,-1.37813
1.11928,-1.575,-1.10798,-1.37813
1.12089,-1.575,-1.11683,-1.42188
1.12918,-1.61875,-1.11142,-1.37813
1.13048,-1.59688,-1.11039,-1.50937
1.16,-1.55313,-1.11196,-1.4
1.16248,-1.575,-1.10395,-1.42188
1.16583,-1.59688,-1.09739,-1.44375
1.14358,-1.64062,-1.09256,-1.46562
1.16438,-1.64062,-1.08572,-1.46562
1.1686,-1.61875,-1.08874,-1.4875
1.18037,-1.64062,-1.0819,-1.50937
1.19041,-1.55313,-1.07533,-1.4875
1.21208,-1.6625,-1.06906,-1.77188
1.21687,-1.64062,-1.05028,-1.44375
1.22109,-1.64062,-1.03122,-1.50937
1.23461,-1.6625,-1.01884,-1.4875
1.2397,-1.64062,-0.989018,-1.50937
1.26021,-1.77188,-0.964144,-1.59688
1.26587,-1.75,-0.942459,-1.46562
1.27097,-1.72812,-0.927751,-1.50937
1.26704,-1.75,-0.915088,-1.4
1.28173,-1.68437,-0.90387,-1.4
1.2781,-1.77188,-0.900801,-1.42188
1.29249,-1.72812,-0.899468,-1.20312
1.28799,-1.79375,-0.90076,-1.35625
1.29657,-1.79375,-0.901171,-1.18125
1.31009,-1.79375,-0.917873,-1.20312
1.30239,-1.77188,-0.933112,-1.225
1.29789,-1.50937,-0.943709,-1.20312
1.29571,-1.79375,-0.951397,-1.3125
1.32406,-1.79375,-0.957914,-1.20312
1.33003,-1.77188,-0.978977,-1.18125
1.33482,-1.81563,-0.994507,-1.225
1.32538,-1.53125,-1.00336,-1.35625
1.3392,-1.77188,-1.00377,-1.18125
1.32568,-1.75,-1.02512,-1.18125
1.3549,-1.75,-1.01594,-1.24687
1.36872,-1.70625,-1.01578,-1.24687
1.38311,-1.81563,-1.02782,-1.29062
1.36989,-1.85938,-1.02155,-1.44375
1.36887,-1.77188,-1.01528,-1.3125
1.35564,-1.85938,-1.03081,-1.35625
1.35987,-1.79375,-1.01029,-1.42188
1.35507,-1.81563,-1.00227,-1.4
1.3526,-1.81563,-0.991646,-1.42188
1.3824,-1.79375,-0.997581,-1.44375
1.39534,-1.85938,-0.965729,-1.26875
1.39054,-1.925,-0.963523,-1.42188
1.37151,-1.81563,-0.943873,-1.24687
1.39782,-1.79375,-0.941096,-1.46562
1.39332,-1.88125,-0.904583,-1.26875
1.38852,-2.07812,-0.908783,-1.50937
1.40146,-1.85938,-0.878375,-1.46562
1.40655,-1.94687,-0.862214,-1.33438
1.40175,-2.1,-0.844318,-1.42188
1.41383,-1.64062,-0.831355,-1.44375
1.40321,-1.94687,-0.812577,-1.24687
1.4208,-1.99063,-0.80602,-1.18125
1.42415,-1.94687,-0.790731,-1.35625
1.41935,-2.1,-0.773407,-1.11563
1.42357,-1.90312,-0.773246,-1.09375
1.44494,-2.0125,-0.754759,-1.09375
1.44044,-1.94687,-0.752553,-1.1375
1.42982,-1.88125,-0.744251,-0.809375
1.43899,-2.16562,-0.747279,-1.07187
1.4525,-1.88125,-0.742457,-1.11563
1.46545,-2.07812,-0.735599,-1.02812
1.46239,-1.88125,-0.753173,-0.896875
1.47504,-1.90312,-0.752712,-0.940625
1.48885,-2.05625,-0.757484,-1.11563
1.49278,-2.20938,-0.774468,-1.11563
1.50369,-2.07812,-0.77954,-1.07187
1.49394,-2.14375,-0.778207,-1.20312
1.49787,-1.99063,-0.791992,-0.91875
1.48552,-2.05625,-0.788623,-1.18125
1.51648,-2.0125,-0.802709,-1.09375
1.52709,-2.25312,-0.805736,-1.24687
1.50892,-2.14375,-0.807892,-1.09375
1.53116,-2.03437,-0.805686,-0.721875
1.54177,-1.8375,-0.816564,-1.33438
1.54105,-2.20938,-0.820755,-1.07187
1.54467,-2.05625,-0.810109,-1.11563
