angle_1_e,angle_1_t,d_theta_1_t,angle_2_e,angle_2_t,d_theta_2_t
-1.13336,-1.15639,0.215148,1.758,1.73351,-0.093037
-1.13318,-1.15604,0.197704,1.75808,1.73331,-0.0872222
-1.133,-1.15567,0.206426,1.75815,1.73308,-0.0697778
-1.13282,-1.15535,0.206426,1.75823,1.73293,-0.101759
-1.13264,-1.155,0.206426,1.75831,1.73279,-0.110481
-1.13246,-1.15468,0.188981,1.75838,1.73264,-0.101759
-1.13227,-1.15436,0.197704,1.75846,1.73249,-0.110481
-1.13209,-1.15404,0.197704,1.75853,1.73241,-0.133741
-1.13191,-1.15375,0.174444,1.75861,1.73235,-0.142463
-1.13173,-1.15337,0.174444,1.75869,1.73226,-0.142463
-1.13155,-1.15308,0.188981,1.75876,1.7322,-0.142463
-1.13137,-1.15273,0.174444,1.75884,1.7322,-0.165722
-1.13119,-1.15238,0.157,1.75891,1.73215,-0.165722
-1.13101,-1.15197,0.165722,1.759,1.73206,-0.165722
-1.13084,-1.15171,0.165722,1.75909,1.73206,-0.165722
-1.13067,-1.15148,0.151185,1.75919,1.73206,-0.142463
-1.1305,-1.15122,0.165722,1.75928,1.73203,-0.142463
-1.13033,-1.15093,0.174444,1.75937,1.732,-0.125019
-1.13015,-1.15064,0.174444,1.75946,1.73191,-0.110481
-1.12998,-1.15034,0.165722,1.75955,1.73183,-0.110481
-1.12981,-1.15008,0.125019,1.75964,1.73174,-0.0785
-1.12964,-1.14985,0.142463,1.75973,1.73162,-0.0785
-1.12946,-1.14962,0.151185,1.75982,1.73148,-0.014537
-1.12929,-1.14936,0.142463,1.75991,1.7313,-0.0610556
-1.12912,-1.14907,0.119204,1.76,1.73107,-0.0232593
-1.12894,-1.14886,0.119204,1.76009,1.7309,-0.0465185
-1.12877,-1.14866,0.133741,1.76018,1.73072,0
-1.1286,-1.1484,0.142463,1.76027,1.73046,0
-1.12843,-1.14822,0.101759,1.76036,1.73029,0
-1.12825,-1.14802,0.125019,1.76045,1.73008,0
-1.12808,-1.14782,0.101759,1.76054,1.72988,0
-1.12791,-1.14764,0.119204,1.76063,1.7297,0
-1.12773,-1.14744,0.110481,1.76072,1.7295,0
-1.12756,-1.14726,0.0872222,1.76081,1.72933,0
-1.12739,-1.14712,0.101759,1.7609,1.72921,0
-1.12721,-1.14697,0.110481,1.76099,1.72906,0
-1.12704,-1.1468,0.093037,1.76108,1.72892,0
-1.12687,-1.14662,0.119204,1.76116,1.72877,0
-1.12669,-1.14645,0.110481,1.76125,1.72866,0
-1.12652,-1.1463,0.101759,1.76134,1.72854,0
-1.12635,-1.14616,0.110481,1.76143,1.72842,-0.0377963
-1.12617,-1.14601,0.093037,1.76152,1.72834,-0.0610556
-1.126,-1.14587,0.101759,1.76161,1.72825,-0.0552407
-1.12583,-1.14572,0.0697778,1.7617,1.72816,-0.0465185
-1.12565,-1.14558,0.101759,1.76179,1.7281,-0.0697778
-1.12548,-1.14543,0.0697778,1.76188,1.72805,-0.0552407
-1.12531,-1.14531,0.093037,1.76196,1.72802,-0.0610556
-1.12513,-1.14517,0.0872222,1.76205,1.72799,-0.0377963
-1.12496,-1.14505,0.0872222,1.76214,1.72799,-0.0785
-1.12478,-1.14494,0.0872222,1.76223,1.72796,-0.0552407
-1.12461,-1.14479,0.093037,1.76232,1.72793,-0.0610556
-1.12444,-1.14468,0.0610556,1.7624,1.72793,-0.0872222
-1.12426,-1.14456,0.0697778,1.76249,1.72796,-0.0697778
-1.12409,-1.14444,0.0872222,1.76258,1.72796,-0.0872222
-1.12391,-1.14433,0.0872222,1.76267,1.72796,-0.0872222
-1.12374,-1.14421,0.0552407,1.76276,1.72796,-0.0552407
-1.12356,-1.14409,0.0872222,1.76284,1.72796,-0.0785
-1.12339,-1.14401,0.0290741,1.76293,1.72799,-0.0785
-1.12322,-1.14392,0.0465185,1.76302,1.72799,-0.0785
-1.12304,-1.1438,0.0697778,1.76311,1.72802,-0.0872222
-1.12287,-1.14372,0.0785,1.76319,1.72802,-0.0785
-1.12269,-1.1436,0.0697778,1.76328,1.72802,-0.0610556
-1.12252,-1.14351,0.0697778,1.76337,1.72805,-0.0872222
-1.12234,-1.1434,0.0785,1.76345,1.72808,-0.0697778
-1.12216,-1.14331,0.0465185,1.76353,1.7281,-0.0872222
-1.12198,-1.14319,0.0290741,1.76361,1.7281,-0.0697778
-1.12181,-1.14311,0.0377963,1.7637,1.72816,-0.0697778
-1.12163,-1.14302,0.0465185,1.76378,1.72822,-0.0610556
-1.12145,-1.1429,0.0290741,1.76386,1.72825,-0.0785
-1.12127,-1.14281,0.0697778,1.76394,1.72831,-0.0610556
-1.12109,-1.1427,0.0785,1.76402,1.72831,-0.0697778
-1.12092,-1.14264,0,1.7641,1.72842,-0.0872222
-1.12074,-1.14255,0.0290741,1.76419,1.72845,-0.0785
-1.12056,-1.14247,0.0552407,1.76427,1.72851,-0.0872222
-1.12038,-1.14238,0.0290741,1.76435,1.7286,-0.0785
-1.1202,-1.14226,0.0465185,1.76443,1.72869,-0.101759
-1.12002,-1.14217,0.0465185,1.76451,1.72877,-0.093037
-1.11985,-1.14209,0.0232593,1.76459,1.72889,-0.101759
-1.11967,-1.14203,0.0610556,1.76467,1.72906,-0.119204
-1.11949,-1.14191,0.0697778,1.76475,1.72921,-0.125019
-1.11931,-1.14183,0.0290741,1.76484,1.72938,-0.142463
-1.11913,-1.14174,0.0697778,1.76492,1.72962,-0.157
-1.11895,-1.14165,0.00581481,1.765,1.72976,-0.157
-1.11877,-1.14154,0.0552407,1.76508,1.72997,-0.174444
-1.1186,-1.14145,0.00581481,1.76516,1.73014,-0.174444
-1.11842,-1.14136,0.0697778,1.76524,1.73043,-0.183167
-1.11824,-1.14127,0.0465185,1.76532,1.73066,-0.206426
-1.11806,-1.14119,0.0697778,1.7654,1.73098,-0.188981
-1.11788,-1.14107,0.0697778,1.76548,1.73127,-0.220963
-1.1177,-1.14095,0.0872222,1.76556,1.73159,-0.252944
-1.11752,-1.14087,0.0552407,1.76564,1.73191,-0.229685
-1.11734,-1.14078,0.0377963,1.76572,1.73218,-0.252944
-1.11716,-1.14069,0.0377963,1.7658,1.73261,-0.252944
-1.11698,-1.14058,0.0552407,1.76588,1.7329,-0.229685
-1.1168,-1.14046,0.0785,1.76596,1.73313,-0.229685
-1.11663,-1.14031,0.0610556,1.76604,1.7334,-0.220963
-1.11645,-1.1402,0.0697778,1.76612,1.73372,-0.220963
-1.11627,-1.14008,0.0697778,1.7662,1.73406,-0.238407
-1.11609,-1.13994,0.0552407,1.76628,1.73436,-0.215148
-1.11591,-1.13982,0.0610556,1.76636,1.73456,-0.206426
-1.11573,-1.13973,0.0872222,1.76644,1.73479,-0.206426
-1.11555,-1.13959,0.093037,1.76652,1.73494,-0.197704
-1.11537,-1.13947,0.0610556,1.7666,1.73517,-0.188981
-1.11519,-1.13935,0.0552407,1.76668,1.73534,-0.183167
-1.11501,-1.13924,0.0552407,1.76676,1.73552,-0.174444
-1.11483,-1.13912,0.0785,1.76684,1.73569,-0.183167
-1.11465,-1.13898,0.0552407,1.76691,1.73584,-0.157
-1.11447,-1.13889,0.0610556,1.76699,1.73601,-0.157
-1.11429,-1.13877,0.093037,1.76707,1.73613,-0.142463
-1.11411,-1.13866,0.0785,1.76715,1.73627,-0.151185
-1.11393,-1.13854,0.0872222,1.76723,1.73639,-0.151185
-1.11375,-1.13842,0.0872222,1.76731,1.73651,-0.151185
-1.11357,-1.13831,0.0610556,1.76739,1.73662,-0.142463
-1.11339,-1.13816,0.0872222,1.76746,1.73671,-0.151185
-1.11321,-1.13805,0.0377963,1.76754,1.73686,-0.151185
-1.11303,-1.1379,0.0610556,1.76763,1.737,-0.151185
-1.11287,-1.13773,0.0785,1.76773,1.73709,-0.142463
-1.1127,-1.13761,0.0872222,1.76783,1.7372,-0.165722
-1.11253,-1.13744,0.110481,1.76793,1.73729,-0.157
-1.11236,-1.13729,0.0785,1.76803,1.73741,-0.142463
-1.1122,-1.13717,0.0872222,1.76813,1.73755,-0.165722
-1.11203,-1.137,0.0697778,1.76823,1.73764,-0.151185
-1.11186,-1.13685,0.0785,1.76833,1.73776,-0.157
-1.1117,-1.13668,0.101759,1.76843,1.73784,-0.151185
-1.11153,-1.13645,0.119204,1.76853,1.7379,-0.142463
-1.11136,-1.13627,0.110481,1.76863,1.73796,-0.142463
-1.11119,-1.13607,0.110481,1.76873,1.73802,-0.142463
-1.11103,-1.13589,0.110481,1.76883,1.73805,-0.110481
-1.11086,-1.13569,0.101759,1.76893,1.73808,-0.133741
-1.11069,-1.13552,0.101759,1.76903,1.73808,-0.125019
-1.11052,-1.13534,0.110481,1.76913,1.73808,-0.119204
-1.11036,-1.13511,0.133741,1.76923,1.73805,-0.101759
-1.11019,-1.13488,0.125019,1.76933,1.73799,-0.0872222
-1.11002,-1.13467,0.119204,1.76943,1.73793,-0.093037
-1.10985,-1.13444,0.110481,1.76953,1.73784,-0.093037
-1.10968,-1.13427,0.110481,1.76963,1.73782,-0.0872222
-1.10952,-1.13406,0.119204,1.76973,1.73773,-0.0552407
-1.10935,-1.13386,0.125019,1.76983,1.73764,-0.0785
-1.10918,-1.13363,0.133741,1.76993,1.73755,-0.093037
-1.10901,-1.13339,0.119204,1.77003,1.73747,-0.0465185
-1.10884,-1.13313,0.133741,1.77012,1.73735,-0.0610556
-1.10868,-1.1329,0.142463,1.77022,1.7372,-0.0465185
-1.10851,-1.13267,0.125019,1.77032,1.73712,-0.0552407
-1.10834,-1.13238,0.125019,1.77042,1.73697,-0.0872222
-1.10817,-1.13217,0.125019,1.77052,1.73689,-0.0785
-1.108,-1.13191,0.110481,1.77062,1.73674,-0.0785
-1.10783,-1.13168,0.142463,1.77072,1.73665,-0.0697778
-1.10767,-1.13148,0.125019,1.77082,1.73657,-0.0552407
-1.1075,-1.13127,0.133741,1.77091,1.73648,-0.0785
-1.10733,-1.1311,0.119204,1.77101,1.73639,-0.0552407
-1.10716,-1.13089,0.142463,1.77111,1.7363,-0.0872222
-1.10699,-1.13066,0.125019,1.77121,1.73622,-0.0872222
-1.10682,-1.13049,0.142463,1.77131,1.73619,-0.0785
-1.10665,-1.13028,0.125019,1.7714,1.7361,-0.0610556
-1.10648,-1.13008,0.125019,1.7715,1.73601,-0.0697778
-1.10632,-1.12991,0.125019,1.7716,1.73598,-0.0872222
-1.10615,-1.1297,0.119204,1.7717,1.73593,-0.0872222
-1.10598,-1.12953,0.125019,1.7718,1.7359,-0.0785
-1.10581,-1.12935,0.119204,1.77189,1.73587,-0.0785
-1.10564,-1.12915,0.110481,1.77199,1.73578,-0.093037
-1.10547,-1.12898,0.093037,1.77209,1.73575,-0.110481
-1.1053,-1.12883,0.125019,1.77219,1.73575,-0.093037
-1.10513,-1.12866,0.125019,1.77228,1.73572,-0.093037
-1.10496,-1.12848,0.101759,1.77238,1.73569,-0.093037
-1.10479,-1.12831,0.110481,1.77248,1.73569,-0.119204
-1.10462,-1.12813,0.101759,1.77258,1.73566,-0.0785
-1.10445,-1.12796,0.119204,1.77267,1.73566,-0.110481
-1.10428,-1.12778,0.101759,1.77277,1.73563,-0.119204
-1.10411,-1.12764,0.093037,1.77287,1.73566,-0.110481
-1.10394,-1.12746,0.110481,1.77296,1.73566,-0.101759
-1.10377,-1.12729,0.125019,1.77306,1.73566,-0.110481
-1.1036,-1.12711,0.110481,1.77316,1.73566,-0.110481
-1.10343,-1.12697,0.0610556,1.77325,1.73572,-0.110481
-1.10326,-1.12679,0.093037,1.77335,1.73575,-0.142463
-1.1031,-1.12665,0.093037,1.77346,1.73578,-0.133741
-1.10294,-1.12647,0.119204,1.77357,1.73581,-0.133741
-1.10278,-1.12633,0.119204,1.77369,1.7359,-0.133741
-1.10262,-1.12616,0.110481,1.7738,1.73593,-0.142463
-1.10246,-1.12601,0.110481,1.77392,1.73598,-0.133741
-1.1023,-1.12584,0.093037,1.77403,1.7361,-0.157
-1.10215,-1.12569,0.0785,1.77415,1.73622,-0.151185
-1.10199,-1.12552,0.101759,1.77426,1.7363,-0.174444
-1.10183,-1.12531,0.119204,1.77437,1.73642,-0.183167
-1.10167,-1.12517,0.110481,1.77449,1.73659,-0.197704
-1.10151,-1.12496,0.093037,1.7746,1.73674,-0.206426
-1.10135,-1.12482,0.110481,1.77472,1.73694,-0.220963
-1.10119,-1.12467,0.093037,1.77483,1.73715,-0.238407
-1.10103,-1.12447,0.110481,1.77495,1.73738,-0.252944
-1.10087,-1.12432,0.101759,1.77506,1.73764,-0.252944
-1.10071,-1.12412,0.101759,1.77517,1.7379,-0.252944
-1.10055,-1.12395,0.110481,1.77529,1.73819,-0.293648
-1.10039,-1.12377,0.119204,1.7754,1.73851,-0.32563
-1.10023,-1.12357,0.110481,1.77552,1.73898,-0.343074
-1.10007,-1.12336,0.101759,1.77563,1.73944,-0.343074
-1.09991,-1.12322,0.093037,1.77574,1.73991,-0.38087
-1.09975,-1.12299,0.119204,1.77586,1.74037,-0.407037
-1.09959,-1.12278,0.119204,1.77597,1.74098,-0.389593
-1.09943,-1.12258,0.110481,1.77608,1.74142,-0.398315
-1.09927,-1.12238,0.125019,1.7762,1.74189,-0.389593
-1.09911,-1.1222,0.101759,1.77631,1.74235,-0.398315
-1.09895,-1.122,0.110481,1.77642,1.7429,-0.389593
-1.09879,-1.12179,0.119204,1.77654,1.74334,-0.366333
-1.09863,-1.12159,0.101759,1.77665,1.74369,-0.375056
-1.09847,-1.12136,0.110481,1.77676,1.74418,-0.366333
-1.0983,-1.12118,0.110481,1.77688,1.74462,-0.375056
-1.09814,-1.12092,0.151185,1.77699,1.74511,-0.366333
-1.09798,-1.12072,0.110481,1.7771,1.74543,-0.348889
-1.09782,-1.12054,0.119204,1.77721,1.74596,-0.348889
-1.09766,-1.12037,0.110481,1.77733,1.74631,-0.348889
-1.0975,-1.12017,0.101759,1.77744,1.74674,-0.343074
-1.09734,-1.11999,0.110481,1.77755,1.74709,-0.316907
-1.09718,-1.11979,0.110481,1.77766,1.74735,-0.270389
-1.09702,-1.11958,0.125019,1.77778,1.7477,-0.252944
-1.09686,-1.11938,0.119204,1.77789,1.7479,-0.270389
-1.09669,-1.11924,0.110481,1.778,1.74817,-0.252944
-1.09653,-1.11906,0.119204,1.77811,1.74837,-0.252944
-1.09637,-1.11889,0.119204,1.77823,1.74857,-0.261667
-1.09621,-1.11871,0.110481,1.77834,1.74878,-0.270389
-1.09605,-1.11857,0.110481,1.77845,1.74904,-0.252944
-1.09589,-1.11839,0.093037,1.77856,1.74927,-0.252944
-1.09573,-1.11822,0.119204,1.77867,1.7495,-0.270389
-1.09556,-1.11804,0.119204,1.77878,1.74976,-0.284926
-1.0954,-1.11787,0.110481,1.7789,1.75006,-0.293648
-1.09524,-1.11767,0.125019,1.77901,1.75032,-0.30237
-1.09508,-1.11746,0.101759,1.77912,1.75067,-0.32563
-1.09492,-1.11729,0.119204,1.77923,1.75099,-0.316907
-1.09475,-1.11705,0.125019,1.77934,1.75142,-0.343074
-1.09459,-1.11679,0.125019,1.77945,1.75183,-0.343074
-1.09443,-1.11662,0.119204,1.77956,1.75221,-0.357611
-1.09427,-1.11642,0.133741,1.77968,1.75259,-0.357611
-1.09411,-1.11612,0.133741,1.77979,1.75296,-0.348889
-1.09394,-1.11592,0.125019,1.7799,1.75343,-0.357611
-1.09378,-1.11563,0.133741,1.78001,1.75386,-0.357611
-1.09362,-1.11543,0.119204,1.78013,1.75418,-0.348889
-1.09347,-1.11514,0.133741,1.78025,1.75459,-0.357611
-1.09332,-1.1149,0.142463,1.78038,1.75503,-0.348889
-1.09317,-1.11464,0.125019,1.78051,1.75541,-0.375056
-1.09302,-1.11441,0.142463,1.78064,1.75578,-0.375056
-1.09286,-1.11415,0.142463,1.78077,1.75622,-0.389593
-1.09271,-1.11391,0.142463,1.7809,1.75663,-0.389593
-1.09256,-1.11368,0.142463,1.78103,1.757,-0.398315
-1.09241,-1.11342,0.133741,1.78115,1.7575,-0.407037
-1.09225,-1.11319,0.165722,1.78128,1.75785,-0.38087
-1.0921,-1.1129,0.151185,1.78141,1.7582,-0.375056
-1.09195,-1.11261,0.151185,1.78154,1.75866,-0.366333
-1.0918,-1.11237,0.165722,1.78167,1.75895,-0.357611
-1.09164,-1.11208,0.142463,1.78179,1.75927,-0.343074
-1.09149,-1.11182,0.165722,1.78192,1.75956,-0.334352
-1.09134,-1.11159,0.165722,1.78205,1.7598,-0.30237
-1.09119,-1.11133,0.157,1.78218,1.75997,-0.284926
-1.09103,-1.11109,0.157,1.78231,1.76014,-0.284926
-1.09088,-1.11083,0.142463,1.78243,1.76029,-0.270389
-1.09073,-1.1106,0.165722,1.78256,1.76041,-0.238407
-1.09057,-1.11037,0.165722,1.78269,1.76052,-0.220963
-1.09042,-1.11005,0.165722,1.78281,1.76055,-0.197704
-1.09027,-1.10976,0.174444,1.78294,1.76055,-0.188981
-1.09011,-1.1095,0.157,1.78307,1.76058,-0.157
-1.08996,-1.10926,0.165722,1.7832,1.76055,-0.142463
-1.08981,-1.109,0.157,1.78332,1.76049,-0.125019
-1.08965,-1.10877,0.157,1.78345,1.76046,-0.119204
-1.0895,-1.10848,0.165722,1.78358,1.76035,-0.110481
-1.08935,-1.10825,0.165722,1.7837,1.76029,-0.119204
-1.08919,-1.10801,0.151185,1.78383,1.7602,-0.0872222
-1.08904,-1.10778,0.174444,1.78396,1.76012,-0.110481
-1.08889,-1.10752,0.157,1.78408,1.76003,-0.0872222
-1.08873,-1.10726,0.151185,1.78421,1.75991,-0.101759
-1.08858,-1.10702,0.142463,1.78434,1.75985,-0.093037
-1.08842,-1.10676,0.142463,1.78446,1.75974,-0.093037
-1.08827,-1.10653,0.151185,1.78459,1.75968,-0.0872222
-1.08812,-1.10627,0.157,1.78472,1.75956,-0.0872222
-1.08796,-1.10604,0.174444,1.78484,1.75948,-0.101759
-1.08781,-1.1058,0.151185,1.78497,1.75939,-0.110481
-1.08765,-1.1056,0.142463,1.78509,1.75933,-0.101759
-1.0875,-1.10537,0.142463,1.78522,1.75924,-0.093037
-1.08734,-1.10513,0.157,1.78534,1.75913,-0.093037
-1.08719,-1.10493,0.151185,1.78547,1.75907,-0.110481
-1.08704,-1.10467,0.157,1.7856,1.75895,-0.0697778
-1.08688,-1.10444,0.142463,1.78572,1.75887,-0.0872222
-1.08673,-1.1042,0.165722,1.78585,1.75875,-0.0872222
-1.08657,-1.10397,0.142463,1.78597,1.75863,-0.0872222
-1.08642,-1.10377,0.142463,1.7861,1.75857,-0.0872222
-1.08626,-1.10354,0.157,1.78622,1.75843,-0.0697778
-1.08611,-1.10336,0.125019,1.78635,1.75837,-0.0785
-1.08595,-1.10316,0.119204,1.78647,1.75825,-0.0785
-1.0858,-1.10298,0.119204,1.7866,1.75817,-0.0785
-1.08564,-1.10278,0.119204,1.78672,1.75805,-0.0697778
-1.08549,-1.10258,0.125019,1.78685,1.75796,-0.0465185
-1.08533,-1.1024,0.110481,1.78697,1.75785,-0.0465185
-1.08518,-1.10223,0.110481,1.7871,1.75776,-0.0377963
-1.08502,-1.10205,0.119204,1.78722,1.75764,-0.0610556
-1.08487,-1.10188,0.125019,1.78735,1.75753,-0.0552407
-1.08471,-1.1017,0.101759,1.78747,1.75738,0
-1.08455,-1.10156,0.110481,1.7876,1.7573,-0.0610556
-1.0844,-1.10138,0.119204,1.78772,1.75718,0
-1.08425,-1.10124,0.101759,1.78786,1.75706,-0.0465185
-1.08411,-1.10106,0.093037,1.788,1.75692,-0.0465185
-1.08396,-1.10092,0.110481,1.78815,1.7568,-0.0377963
-1.08382,-1.10074,0.119204,1.78829,1.75666,-0.0465185
-1.08367,-1.1006,0.101759,1.78843,1.75654,-0.0290741
-1.08353,-1.10045,0.093037,1.78858,1.75642,-0.0232593
-1.08339,-1.10034,0.0872222,1.78872,1.75634,-0.0377963
-1.08324,-1.10022,0.0785,1.78887,1.75628,-0.00581481
-1.0831,-1.10008,0.093037,1.78901,1.75616,-0.014537
-1.08295,-1.0999,0.101759,1.78916,1.75602,-0.0465185
-1.08281,-1.09976,0.0872222,1.7893,1.75593,0
-1.08266,-1.09961,0.0610556,1.78945,1.75584,-0.0465185
-1.08252,-1.09947,0.0872222,1.78959,1.75575,-0.0377963
-1.08237,-1.09935,0.0610556,1.78973,1.75567,0
-1.08223,-1.09923,0.0785,1.78988,1.75564,-0.0377963
-1.08209,-1.09909,0.0785,1.79002,1.75558,-0.0610556
-1.08194,-1.09897,0.0785,1.79017,1.75552,-0.0610556
-1.0818,-1.09885,0.0785,1.79031,1.75546,-0.0610556
-1.08165,-1.09877,0.0785,1.79045,1.75546,-0.0610556
-1.08151,-1.09865,0.0465185,1.7906,1.75543,-0.0697778
-1.08136,-1.09853,0.0465185,1.79074,1.75543,-0.0290741
-1.08122,-1.09845,0.0785,1.79088,1.75546,-0.0785
-1.08107,-1.09833,0.0610556,1.79103,1.75543,-0.0377963
-1.08093,-1.09827,0.0697778,1.79117,1.75549,-0.0785
-1.08078,-1.09819,0.00581481,1.79131,1.75555,-0.0552407
-1.08063,-1.09813,0.0552407,1.79146,1.75558,-0.0552407
-1.08049,-1.09804,0.0697778,1.7916,1.75561,-0.0785
-1.08034,-1.09792,0.0697778,1.79174,1.75564,-0.0785
-1.0802,-1.09784,0.0697778,1.79189,1.7557,-0.0872222
-1.08005,-1.09778,0.0552407,1.79203,1.75578,-0.0697778
-1.07991,-1.09769,0.014537,1.79217,1.75584,-0.0610556
-1.07976,-1.09763,0.0610556,1.79231,1.75593,-0.093037
-1.07962,-1.09755,0.0552407,1.79246,1.75599,-0.0697778
