torque_1,torque_1_t,torque_2,torque_2_t
-0.510347,0.678125,-1.13253,-1.46562
-0.482321,0.634375,-1.10991,-1.50937
-0.465044,0.459375,-1.07682,-1.53125
-0.455916,0.634375,-1.04548,-1.53125
-0.421784,0.634375,-1.02809,-1.61875
-0.413529,0.721875,-0.992979,-1.64062
-0.377934,0.6125,-0.978797,-1.42188
-0.38159,0.415625,-0.933516,-1.4
-0.347159,0.525,-0.923705,-1.42188
-0.324647,0.6125,-0.883357,-1.37813
-0.31522,0.525,-0.852903,-1.4
-0.304047,0.546875,-0.830299,-1.35625
-0.292875,0.4375,-0.81322,-1.37813
-0.299729,0.415625,-0.803118,-1.29062
-0.264425,0.634375,-0.787783,-1.24687
-0.28349,0.39375,-0.771275,-1.20312
-0.231614,0.525,-0.784142,-1.15938
-0.247481,0.415625,-0.794392,-1.1375
-0.250846,0.459375,-0.800281,-1.09375
-0.241418,0.415625,-0.79832,-0.809375
-0.271821,0.415625,-0.822516,-1.07187
-0.239134,0.415625,-0.821427,-1.09375
-0.228834,0.48125,-0.841562,-1.225
-0.201962,0.415625,-0.84309,-1.18125
-0.209979,0.328125,-0.849551,-0.9625
-0.21596,0.2625,-0.858929,-1.11563
-0.209149,0.021875,-0.863364,-1.05
-0.18344,0.39375,-0.864892,-1.11563
-0.174884,0.240625,-0.868736,-1.225
-0.156734,0.240625,-0.874044,-1.1375
-0.162144,0.153125,-0.870047,-1.26875
-0.138179,0.240625,-0.867786,-1.15938
-0.169455,0.21875,-0.871349,-1.15938
-0.132116,0.2625,-0.876366,-1.1375
-0.132283,0.175,-0.884862,-1.20312
-0.10919,0.175,-0.882901,-1.26875
-0.133488,0.21875,-0.887336,-1.24687
-0.129294,0.240625,-0.893216,-1.35625
-0.124227,0.196875,-0.885149,-1.11563
-0.108694,0.240625,-0.887549,-1.1375
-0.10886,0.284375,-0.866099,-1.15938
-0.100605,0.240625,-0.855125,-1.15938
-0.0667548,0.196875,-0.830768,-1.24687
-0.0834937,0.153125,-0.813107,-1.26875
-0.0749381,0.109375,-0.805621,-1.33438
-0.0913863,0.21875,-0.782136,-1.3125
-0.0517215,0.153125,-0.758079,-1.29062
-0.0751474,0.065625,-0.749421,-1.29062
-0.0596141,0.13125,-0.726246,-1.20312
-0.0179048,0.175,-0.723421,-1.18125
-0.0282381,0,-0.712175,-1.02812
-0.0597956,0.153125,-0.709351,-1.1375
-0.0224474,0.196875,-0.699549,-1.09375
-0.0476178,-0.021875,-0.715333,-1.02812
-0.0277141,0.2625,-0.709892,-1.07187
-0.0360122,0.153125,-0.741084,-1.11563
-0.0169807,0.153125,-0.723142,-1.02812
-0.04564,0.065625,-0.763057,-0.984375
-0.0237011,-0.04375,-0.760233,-1.05
-0.0366511,0.065625,-0.794042,-0.984375
-0.0315844,0.153125,-0.801975,-1.02812
-0.0366844,-0.21875,-0.807292,-1.02812
-0.00689556,0.153125,-0.823366,-1.00625
-0.0119956,-0.21875,-0.841184,-1.02812
-0.00780111,-0.04375,-0.843884,-1.29062
-0.0111567,0.175,-0.856179,-1.11563
-0.0162567,0.175,-0.862368,-1.1375
-0.00334,0.109375,-0.856346,-1.15938
-0.00844,-0.13125,-0.853812,-1.18125
-0.0184826,-0.065625,-0.854477,-1.15938
-0.00643815,0.284375,-0.853688,-1.18125
-0.0019437,0.065625,-0.850283,-1.24687
0.00167852,-0.065625,-0.848031,-0.765625
-0.00284926,-0.021875,-0.841718,-1.29062
0.01531,-0.065625,-0.844418,-1.1375
0.00265074,-0.065625,-0.854968,-1.20312
0.00510074,-0.065625,-0.846038,-1.20312
0.0223878,0.04375,-0.860368,-1.18125
-0.00597148,0.109375,-0.853183,-1.18125
-0.00264926,-0.109375,-0.87071,-1.18125
0.000100741,-0.04375,-0.866433,-1.26875
0.00372296,-0.065625,-0.860401,-1.18125
0.0236174,0,-0.876475,-1.225
0.0185174,0.021875,-0.90854,-1.225
0.0288174,-0.065625,-0.886818,-1.20312
0.0132507,0.0875,-0.91801,-1.225
0.0110581,0.065625,-0.933784,-1.20312
0.0126359,0,-0.93881,-1.35625
0.0185841,-0.0875,-0.932788,-1.26875
0.0288841,0.065625,-0.952933,-1.4875
0.0220396,0,-0.944875,-1.35625
0.0160581,-0.065625,-0.94902,-1.33438
0.0220063,-0.0875,-0.971199,-1.4
0.00760259,0.13125,-0.983784,-1.3125
-0.0012863,0.04375,-0.98474,-1.3125
-0.000280741,-0.0875,-0.973766,-1.50937
0.0161248,-0.109375,-0.986933,-1.46562
0.0162581,-0.109375,-1.00475,-1.50937
0.00736926,-0.04375,-0.997266,-1.24687
0.0159248,-0.065625,-1.02176,-1.35625
0.00703593,0.0875,-1.02155,-1.4
0.00716926,0.065625,-1.02599,-1.37813
-0.0113141,-0.0875,-1.02141,-1.50937
-0.012353,-0.109375,-1.03253,-1.50937
-0.0192067,-0.04375,-1.03581,-1.46562
-0.015303,-0.04375,-1.0446,-1.37813
-0.0218567,-0.021875,-1.03973,-1.50937
-0.03249,0.065625,-1.04592,-1.59688
-0.0256789,-0.04375,-1.05472,-1.4875
-0.0217752,0.065625,-1.04462,-1.575
-0.0286289,-0.065625,-1.05429,-1.55313
-0.0721159,-0.065625,-1.06628,-1.53125
-0.0272085,0.0875,-1.05182,-1.575
-0.0765104,0.0875,-1.06323,-1.44375
-0.0377178,0.175,-1.06738,-1.6625
-0.0812048,0.021875,-1.06833,-1.55313
-0.0743937,0.240625,-1.06463,-1.50937
-0.0867715,0.13125,-1.0708,-1.575
-0.0567011,-0.04375,-1.05896,-1.42188
-0.114425,0.13125,-1.05438,-1.61875
-0.101799,0.153125,-1.05591,-1.53125
-0.0734733,0.065625,-1.06005,-1.59688
-0.0762567,0.153125,-1.05344,-1.575
-0.120616,-0.065625,-1.05322,-1.44375
-0.122527,0.175,-1.04952,-1.59688
-0.116588,0.175,-1.05541,-1.575
-0.111521,0.153125,-1.05606,-1.46562
-0.114305,0.196875,-1.05323,-1.53125
-0.0938289,0.175,-1.05825,-1.37813
-0.143131,0.153125,-1.05541,-1.44375
-0.113633,0.284375,-1.06043,-1.4
-0.110601,0.459375,-1.05062,-1.44375
-0.104662,0.153125,-1.0629,-1.4
-0.148149,0.175,-1.06356,-1.35625
-0.119823,-0.021875,-1.06945,-1.53125
-0.159531,-0.0875,-1.06574,-1.44375
-0.139055,0.415625,-1.07163,-1.44375
-0.126429,0.371875,-1.07781,-1.37813
-0.143749,0.30625,-1.07149,-1.42188
-0.131996,0.240625,-1.0765,-1.44375
-0.126057,0.328125,-1.06844,-1.4875
-0.127968,0.2625,-1.07606,-1.44375
-0.129879,0.415625,-1.07236,-1.44375
-0.141384,0.371875,-1.06574,-1.44375
-0.205223,0.30625,-1.0728,-1.44375
-0.138229,0.21875,-1.07171,-1.575
-0.141012,0.21875,-1.07091,-1.44375
-0.152518,0.21875,-1.07622,-1.46562
-0.210542,0.4375,-1.06872,-1.46562
-0.163899,0.459375,-1.05891,-1.46562
-0.193721,0.21875,-1.06161,-1.46562
-0.168866,0.30625,-1.05443,-1.4
-0.221647,0.240625,-1.05307,-1.35625
-0.173833,0.30625,-1.04561,-1.61875
-0.21702,0.328125,-1.04279,-1.50937
-0.205538,0.371875,-1.03096,-1.4875
-0.181855,0.525,-0.998494,-1.4875
-0.210505,0.415625,-0.996551,-1.33438
-0.187394,0.240625,-0.98734,-1.37813
-0.184062,0.196875,-0.971733,-1.35625
-0.224342,0.284375,-0.968627,-1.29062
-0.189029,0.240625,-0.96494,-1.29062
-0.206621,0.30625,-0.951949,-1.3125
-0.218699,0.240625,-0.941866,-1.26875
-0.259851,0.240625,-0.933818,-1.26875
-0.214944,0.2625,-0.932457,-1.20312
-0.226721,0.2625,-0.922373,-1.20312
-0.243742,0.21875,-0.927409,-1.26875
-0.223838,0.35,-0.908603,-1.09375
-0.217599,0.2625,-0.907242,-1.20312
-0.229677,0.196875,-0.882912,-1.3125
-0.256864,0.2625,-0.885331,-1.35625
-0.268942,0.284375,-0.873503,-1.26875
-0.225779,0.21875,-0.854407,-1.29062
-0.220412,0.21875,-0.837055,-1.225
-0.231618,0.2625,-0.831905,-1.29062
-0.234673,0.2625,-0.821821,-1.20312
-0.243844,0.196875,-0.82046,-1.20312
-0.232662,0.2625,-0.806016,-1.09375
-0.24474,0.30625,-0.797386,-1.18125
-0.28502,0.21875,-0.809399,-1.11563
-0.311634,0.284375,-0.794955,-1.225
-0.284744,0.30625,-0.785744,-1.225
-0.261933,0.284375,-0.780594,-1.05
-0.280988,0.30625,-0.789699,-1.18125
-0.252362,0.30625,-0.783105,-1.11563
-0.245251,0.328125,-0.769533,-1.02812
-0.266051,0.35,-0.764683,-1.05
-0.25894,0.328125,-0.754299,-1.33438
-0.270146,0.459375,-0.756718,-1.00625
-0.294716,0.415625,-0.75274,-1.02812
-0.286733,0.328125,-0.738877,-1.07187
-0.256362,0.371875,-0.73141,-1.1375
-0.265823,0.39375,-0.71841,-1.05
-0.267434,0.415625,-0.708036,-1.15938
-0.284455,0.371875,-0.703186,-0.984375
-0.261934,0.328125,-0.692231,-1.07187
-0.271396,0.35,-0.679231,-0.7875
-0.261668,0.546875,-0.667984,-0.9625
-0.262407,0.371875,-0.670984,-1.05
-0.264018,0.328125,-0.648399,-1.09375
-0.255162,0.35,-0.658368,-1.02812
-0.255029,0.328125,-0.646249,-1.18125
-0.26449,0.328125,-0.650994,-0.91875
-0.250692,0.459375,-0.637121,-1.05
-0.241836,0.284375,-0.65146,-1.11563
-0.257984,0.284375,-0.642249,-0.984375
-0.252036,0.2625,-0.644077,-0.91875
-0.252775,0.39375,-0.640971,-1.07187
-0.234897,0.35,-0.644271,-0.809375
-0.252781,0.39375,-0.642047,-0.896875
-0.235775,0.371875,-0.644775,-0.91875
-0.235342,0.35,-0.650983,-1.02812
-0.253225,0.4375,-0.65371,-0.853125
-0.235347,0.30625,-0.654103,-1.09375
-0.252931,0.328125,-0.648109,-1.07187
-0.243775,0.35,-0.666527,-1.11563
-0.220083,0.328125,-0.654709,-1.02812
-0.219649,0.328125,-0.66267,-1.05
-0.232881,0.35,-0.658992,-1.11563
-0.223725,0.35,-0.667825,-1.09375
-0.249459,0.240625,-0.671125,-1.11563
-0.222859,0.240625,-0.671236,-0.91875
-0.222425,0.328125,-0.678897,-0.91875
-0.21356,0.328125,-0.679581,-0.7875
-0.21051,0.284375,-0.681146,-0.940625
-0.213275,0.240625,-0.68997,-0.896875
-0.206155,0.30625,-0.69357,-0.984375
-0.227236,0.21875,-0.700359,-0.91875
-0.200927,0.371875,-0.713253,-0.9625
-0.197877,0.30625,-0.717725,-0.940625
-0.186977,0.30625,-0.728294,-0.940625
-0.208059,0.284375,-0.73421,-0.9625
-0.197159,0.240625,-0.732577,-0.9625
-0.180444,0.30625,-0.742855,-0.9625
-0.201525,0.35,-0.747318,-0.91875
-0.18481,0.2625,-0.747429,-0.896875
-0.18176,0.240625,-0.757707,-0.984375
-0.194992,0.240625,-0.761007,-1.00625
-0.18352,0.240625,-0.761118,-0.984375
-0.181342,0.240625,-0.760929,-1.00625
-0.173349,0.284375,-0.771497,-1.00625
-0.171171,0.284375,-0.765203,-1.05
-0.182659,0.153125,-0.765314,-1.05
-0.166816,0.109375,-0.765997,-1.09375
-0.169581,0.240625,-0.766681,-1.07187
-0.161588,0.48125,-0.75777,-1.07187
-0.15941,0.21875,-0.76137,-1.05
-0.130194,0.30625,-0.761181,-1.09375
-0.152738,0.021875,-0.754596,-1.09375
-0.156375,0.065625,-0.754407,-1.11563
-0.14751,0.2625,-0.751901,-1.07187
-0.134866,0.21875,-0.753457,-1.05
-0.130944,0.30625,-0.752396,-0.9625
-0.137488,0.2625,-0.742321,-1.09375
-0.100712,0.240625,-0.758123,-1.15938
-0.122966,0.21875,-0.754155,-1.18125
-0.112066,0.13125,-0.744671,-1.09375
-0.101166,0.21875,-0.747971,-1.09375
-0.116433,0.196875,-0.752144,-1.05
-0.105533,0.284375,-0.755444,-1.05
-0.103655,0.240625,-0.759616,-1.09375
-0.0860678,0.153125,-0.769021,-1.225
-0.107149,0.196875,-0.774066,-1.20312
-0.0962493,0.240625,-0.774177,-1.20312
-0.103666,0.175,-0.778349,-1.00625
-0.0930659,0.240625,-0.780486,-1.07187
-0.0917604,0.175,-0.784659,-1.05
-0.0808604,0.2625,-0.790003,-1.00625
-0.0871048,0.175,-0.790986,-1.24687
-0.076777,0.175,-0.795759,-1.18125
-0.0676122,0.175,-0.809544,-1.05
-0.0883937,0.109375,-0.818677,-1.29062
-0.0696437,0.196875,-0.823449,-1.26875
-0.0671659,0.109375,-0.820953,-0.765625
-0.0821326,0.13125,-0.832121,-1.05
-0.0622104,0.153125,-0.833105,-1.225
-0.0687548,0.109375,-0.846599,-1.05
-0.0671493,0.109375,-0.849627,-1.1375
-0.0646715,0.13125,-0.85876,-1.33438
-0.0805104,-0.065625,-0.864696,-1.3125
-0.0608881,-0.065625,-0.868296,-1.1375
-0.0584104,0.109375,-0.869288,-1.37813
-0.0480826,0.04375,-0.883073,-1.33438
-0.0456048,0.13125,-0.875344,-1.50937
-0.0521493,0.065625,-0.890001,-1.24687
-0.0418215,0.109375,-0.890984,-1.18125
-0.0567881,0.109375,-0.901281,-1.18125
-0.0371659,0.109375,-0.907797,-1.37813
-0.0442826,0.109375,-0.90064,-1.4
-0.0592493,0.109375,-0.914425,-1.1375
-0.0163678,0.0875,-0.919197,-1.3125
-0.0545937,0,-0.923388,-1.26875
-0.0114122,0.0875,-0.923499,-1.33438
-0.0188289,0,-0.916642,-1.29062
-0.0163511,-0.021875,-0.925194,-1.3125
-0.0292826,0.065625,-0.928794,-1.24687
-0.0175104,0.021875,-0.924553,-1.20312
-0.024627,0.04375,-0.924964,-1.4
-0.0230215,0.04375,-0.916353,-1.15938
-0.0382881,-0.021875,-0.927231,-1.20312
-0.0192381,0.04375,-0.923281,-1.15938
0.00619889,0,-0.920775,-1.33438
-0.00586037,0.021875,-0.922931,-1.26875
-0.012977,0,-0.935844,-1.33438
-0.0116715,0.021875,-0.917057,-1.24687
-0.000471481,-0.065625,-0.92997,-1.09375
-0.0166104,0.021875,-0.937349,-1.1375
-0.00715481,0,-0.936888,-1.44375
-0.0136993,-0.240625,-0.94136,-1.07187
-0.0208159,0.04375,-0.943516,-1.29062
-0.0104881,-0.04375,-0.949451,-1.00625
-0.00046037,0.04375,-0.960029,-1.37813
-0.0171715,0,-0.956079,-1.35625
0.00245074,-0.021875,-0.95997,-1.24687
-0.0200752,0,-0.959509,-1.35625
-0.013827,0.065625,-0.961655,-1.46562
-0.0189085,0.021875,-0.95596,-1.26875
-0.0117881,-0.021875,-0.950838,-1.3125
-0.0168696,0.065625,-0.957355,-1.15938
-0.0106215,-0.04375,-0.953396,-1.11563
-0.00901593,0.0875,-0.945666,-1.00625
-0.00858259,-0.04375,-0.926588,-1.07187
0.00174519,-0.065625,-0.921766,-0.9625
-0.0306752,0,-0.914899,-1.225
-0.0116252,0.065625,-0.910949,-0.984375
-0.0111919,0.065625,-0.903792,-1.02812
-0.0290752,-0.240625,-0.898097,-0.7875
-0.0108974,0.109375,-0.888614,-1.09375
-0.0188863,0.109375,-0.884964,-1.1375
-0.0361696,0.0875,-0.883931,-1.26875
-0.0267141,-0.21875,-0.879709,-1.24687
-0.026553,0,-0.877221,-1.29062
-0.0170974,0.0875,-0.865431,-1.35625
-0.00821407,0.109375,-0.867605,-1.00625
-0.0246252,0.0875,-0.863083,-1.15938
-0.0480233,0.109375,-0.85072,-1.15938
-0.0237307,0.04375,-0.850559,-1.20312
-0.0334641,0.0875,-0.841103,-1.09375
-0.0324307,0.0875,-0.826696,-0.984375
-0.0383844,0.0875,-0.818112,-1.15938
-0.0324085,0.109375,-0.814462,-1.18125
-0.015103,0.0875,-0.80209,-1.15938
-0.0315141,0.0875,-0.797577,-1.11563
-0.0226307,0.0875,-0.797707,-1.18125
-0.0140474,0.0875,-0.784471,-1.07187
-0.0138863,0.0875,-0.781694,-1.09375
-0.0140252,0.0875,-0.784149,-1.09375
-0.0458456,0.0875,-0.778183,-0.9625
-0.021853,0.109375,-0.777149,-1.07187
-0.0304141,-0.175,-0.774371,-1.05
-0.00351407,0.0875,-0.773638,-1.00625
-0.0353344,0.0875,-0.776094,-1.20312
-0.00261963,0.0875,-0.779421,-1.20312
-0.020203,0.065625,-0.773455,-0.7875
0.00408963,0.065625,-0.772421,-1.07187
0.00482296,0.065625,-0.766155,-0.875
4.14815e-05,0.0875,-0.785773,-1.225
0.0161841,0.0875,-0.764388,-1.18125
-0.0147641,0.109375,-0.762483,-0.984375
0.0034137,-0.021875,-0.772207,-0.9625
0.00444704,-0.021875,-0.768566,-0.9625
0.0118674,0.065625,-0.77044,-0.940625
0.013473,0.065625,-0.765627,-0.853125
0.0153785,0.065625,-0.765466,-1.1375
0.0257063,0.04375,-0.766768,-0.765625
0.0450563,0.175,-0.773584,-0.765625
0.0292174,-0.021875,-0.76819,-0.809375
0.0404174,0.04375,-0.763668,-1.11563
0.0519174,-0.21875,-0.763507,-0.809375
0.0543952,-0.196875,-0.772368,-1.00625
0.0626878,0,-0.762612,-0.83125
0.0587785,-0.153125,-0.76594,-0.7
0.0670711,-0.175,-0.773629,-0.74375
0.0550119,-0.196875,-0.764746,-1.05
0.0723267,-0.196875,-0.764012,-1.05
0.0835267,-0.196875,-0.771701,-0.853125
0.0868767,-0.153125,-0.773575,-0.853125
0.0663952,-0.021875,-0.764401,-1.00625
0.068873,-0.021875,-0.769764,-1.09375
0.103332,-0.196875,-0.771347,-0.809375
0.0892378,-0.153125,-0.781071,-0.809375
0.0928878,-0.153125,-0.770153,-1.07187
0.090423,-0.153125,-0.768547,-1.09375
0.0929007,-0.04375,-0.769259,-0.940625
0.101493,-0.13125,-0.766481,-1.00625
0.103971,-0.13125,-0.759042,-1.00625
0.0916119,-0.04375,-0.760625,-1.02812
0.109499,-0.0875,-0.743592,-1.05
0.112849,-0.13125,-0.738479,-1.11563
0.132771,-0.13125,-0.736573,-1.20312
0.118677,-0.109375,-0.73524,-1.02812
0.11504,0,-0.728673,-0.940625
0.108795,-0.371875,-0.718918,-0.940625
0.119995,-0.35,-0.718457,-1.00625
0.122473,-0.065625,-0.717996,-1.11563
0.123779,0.021875,-0.710266,-1.26875
0.126256,-0.415625,-0.70022,-0.940625
0.128734,-0.4375,-0.702375,-0.765625
0.121617,-0.35,-0.687668,-1.02812
0.138332,-0.371875,-0.685462,-1.00625
0.116679,-0.021875,-0.695186,-1.05
0.141543,-0.39375,-0.686584,-0.721875
0.11989,-0.328125,-0.685251,-0.809375
0.113345,-0.04375,-0.682755,-0.74375
0.132395,-0.415625,-0.690144,-0.83125
0.125279,-0.328125,-0.694344,-0.74375
0.135306,-0.328125,-0.689521,-0.678125
0.113653,-0.35,-0.704179,-0.853125
0.14724,-0.065625,-0.696449,-0.9625
0.121506,-0.328125,-0.708199,-0.65625
0.123112,0.065625,-0.706866,-1.00625
0.151756,0,-0.715427,-1.09375
0.102764,0,-0.709733,-1.11563
0.126756,0,-0.717121,-1.09375
0.145806,-0.153125,-0.712299,-0.853125
0.105536,0,-0.723177,-1.225
0.129529,0,-0.722716,-1.02812
0.131134,-0.13125,-0.725744,-1.00625
0.117903,-0.175,-0.725283,-1.15938
0.141895,-0.196875,-0.72831,-0.765625
0.133606,-0.175,-0.731338,-0.765625
0.129397,0,-0.73641,-0.9625
0.13013,-0.175,-0.739438,-0.678125
0.154695,0.021875,-0.743338,-1.225
0.132169,-0.196875,-0.747238,-0.56875
0.13929,-0.196875,-0.755499,-1.00625
0.140023,0.021875,-0.754166,-0.678125
0.134941,-0.196875,-0.750797,-0.65625
0.142062,-0.021875,-0.761966,-1.00625
0.13698,-0.175,-0.762959,-0.853125
0.138286,-0.2625,-0.766859,-0.809375
0.139019,-0.021875,-0.770759,-1.00625
0.13073,-0.21875,-0.774659,-0.83125
0.141058,0.04375,-0.779431,-1.18125
0.147306,-0.21875,-0.783331,-0.809375
0.142225,-0.021875,-0.79101,-0.809375
0.149345,-0.240625,-0.784153,-0.74375
0.145136,-0.196875,-0.794159,-1.1375
0.145569,-0.21875,-0.798931,-0.896875
0.152117,0.153125,-0.799342,-1.26875
0.138014,-0.04375,-0.799453,-1.09375
0.138747,-0.240625,-0.809459,-1.15938
0.148775,-0.240625,-0.810742,-0.7
0.140786,0,-0.808546,-1.00625
0.155184,0,-0.820014,-1.225
0.150975,-0.240625,-0.823623,-0.83125
0.142986,-0.196875,-0.831603,-1.11563
0.134997,-0.21875,-0.829407,-0.853125
0.14358,-0.2625,-0.841747,-0.875
0.152736,0.13125,-0.850009,-1.29062
0.152597,-0.21875,-0.854209,-0.875
0.15333,0.109375,-0.868003,-1.05
0.145341,-0.2625,-0.863181,-1.09375
0.13648,0.109375,-0.86302,-1.07187
0.136341,-0.04375,-0.87507,-1.05
0.154519,0.153125,-0.87897,-1.02812
0.136064,0.065625,-0.881425,-0.984375
0.136497,0.13125,-0.889114,-1.11563
0.121821,-0.153125,-0.895049,-0.896875
0.11296,-0.284375,-0.894597,-0.896875
0.13608,-0.2625,-0.908683,-1.05
0.144664,-0.30625,-0.918107,-1.02812
0.135503,-0.284375,-0.916783,-1.09375
0.152808,0.109375,-0.920973,-1.225
0.135225,-0.21875,-0.925173,-0.984375
0.135086,-0.35,-0.926757,-1.11563
0.135819,0.021875,-0.943159,-1.24687
0.13538,-0.04375,-0.937764,-1.1375
0.135241,0.04375,-0.940792,-1.20312
0.143825,-0.328125,-0.94412,-0.9625
0.135836,0,-0.954416,-1.05
0.126675,0.021875,-0.962396,-1.09375
0.127408,0.04375,-0.975309,-1.37813
0.144714,0.109375,-0.968751,-1.4
0.136725,-0.021875,-0.968009,-1.15938
0.14588,-0.021875,-0.967547,-1.29062
0.145741,0,-0.973783,-0.984375
0.156069,0.021875,-0.973321,-1.1375
0.146908,0,-0.971416,-1.3125
0.130197,0,-0.96921,-1.29062
0.148375,0.04375,-0.963816,-1.15938
0.148236,-0.284375,-0.952888,-1.00625
0.158264,-0.284375,-0.939344,-1.20312
0.158125,0.04375,-0.93831,-1.225
0.158858,-0.021875,-0.929127,-0.875
0.174701,-0.35,-0.92257,-0.809375
0.152175,-0.30625,-0.916875,-1.46562
0.15378,-0.328125,-0.90712,-1.42188
0.169623,0.04375,-0.904042,-1.00625
0.164541,-0.30625,-0.889625,-1.26875
0.171662,-0.39375,-0.888592,-1.20312
0.18199,-0.021875,-0.889003,-1.33438
0.150741,0,-0.888842,-1.3125
0.183156,0,-0.886927,-0.940625
0.170225,-0.415625,-0.88007,-1.18125
0.176473,-0.30625,-0.87671,-1.24687
0.163541,-0.328125,-0.876249,-1.33438
0.178812,-0.328125,-0.875216,-1.26875
0.180117,-0.35,-0.866033,-1.1375
0.175036,-0.04375,-0.859766,-1.07187
0.182456,-0.04375,-0.854944,-1.1375
0.183762,-0.284375,-0.849549,-1.26875
0.162108,-0.2625,-0.840366,-1.18125
0.204417,-0.328125,-0.839333,-1.225
0.206595,-0.0875,-0.832194,-1.11563
0.176219,-0.35,-0.83086,-1.3125
0.210679,-0.328125,-0.806859,-1.18125
0.227393,-0.284375,-0.808142,-1.15938
0.20574,-0.371875,-0.808853,-1.00625
0.217812,-0.109375,-0.80752,-1.05
0.234527,-0.30625,-0.804742,-1.11563
0.237004,-0.153125,-0.793814,-1.26875
0.239482,-0.153125,-0.791909,-1.05
0.235845,-0.13125,-0.797553,-1.07187
0.244138,-0.30625,-0.790414,-0.74375
0.25591,-0.30625,-0.796931,-0.984375
0.249666,-0.175,-0.781642,-0.809375
0.253016,-0.13125,-0.788459,-1.26875
0.255193,-0.196875,-0.789742,-1.18125
0.285582,-0.30625,-0.787836,-1.26875
0.289504,-0.2625,-0.787375,-1.00625
0.292854,-0.284375,-0.77762,-0.678125
0.269738,-0.240625,-0.769018,-0.853125
0.290532,-0.328125,-0.754601,-1.00625
0.293582,-0.328125,-0.769559,-0.7
0.312341,-0.328125,-0.774331,-0.83125
0.300854,-0.30625,-0.766029,-0.546875
0.304204,-0.459375,-0.774581,-1.1375
0.323836,-0.459375,-0.778481,-1.24687
0.327758,-0.459375,-0.783844,-1.05
0.326166,-0.48125,-0.780766,-0.984375
0.329216,-0.4375,-0.786701,-0.9625
0.347675,-0.415625,-0.797297,-0.984375
0.344047,-0.415625,-0.816316,-0.9625
0.347969,-0.371875,-0.818762,-1.15938
0.346377,-0.459375,-0.815112,-0.896875
0.364836,-0.459375,-0.80244,-1.00625
0.369058,-0.48125,-0.820877,-0.853125
0.364258,-0.48125,-0.804725,-0.896875
0.377203,-0.48125,-0.791181,-1.09375
0.372403,-0.525,-0.791883,-1.1375
0.376625,-0.6125,-0.782699,-1.15938
0.380547,-0.56875,-0.756953,-1.15938
0.378654,-0.56875,-0.745734,-1.18125
0.374154,-0.459375,-0.725212,-1.33438
0.393486,-0.503125,-0.724751,-1.11563
0.383171,-0.503125,-0.690283,-1.3125
0.386221,-0.48125,-0.672959,-1.02812
0.390143,-0.48125,-0.659123,-0.853125
0.403088,-0.525,-0.625809,-1.11563
