torque_1,torque_1_t,torque_2,torque_2_t
-0.65624,0.7875,-1.05724,-1.53125
-0.632857,0.83125,-1.05266,-1.4875
-0.628081,0.678125,-1.04634,-1.44375
-0.661973,0.853125,-1.0374,-1.50937
-0.669699,0.91875,-1.03166,-1.55313
-0.67161,0.875,-1.02446,-1.4875
-0.650262,0.875,-1.02599,-1.4
-0.67456,0.875,-1.01065,-1.55313
-0.671529,0.896875,-1.00781,-1.4875
-0.641459,1.05,-0.999455,-1.55313
-0.657907,0.83125,-1.00185,-1.44375
-0.651096,0.875,-1.00077,-1.4875
-0.653007,0.809375,-0.999677,-1.46562
-0.681084,0.83125,-0.994227,-1.44375
-0.655957,0.83125,-0.998071,-1.46562
-0.707294,0.809375,-0.99611,-1.37813
-0.685073,0.875,-0.994449,-1.4875
-0.667196,0.875,-0.990471,-1.46562
-0.660084,0.91875,-1.00161,-1.3125
-0.636692,1.07187,-0.997634,-1.37813
-0.669412,1.02812,-0.989877,-1.575
-0.662001,0.853125,-1.00015,-1.44375
-0.679312,0.91875,-0.99326,-1.46562
-0.671329,0.875,-0.995679,-1.46562
-0.647636,0.896875,-0.993155,-1.26875
-0.628314,0.940625,-0.990049,-1.35625
-0.636903,0.853125,-0.991305,-1.4
-0.635897,0.83125,-0.99256,-1.42188
-0.635464,0.91875,-0.978697,-1.46562
-0.643181,0.853125,-0.992455,-1.59688
-0.643047,0.853125,-0.991094,-1.29062
-0.634192,0.83125,-0.991186,-1.4
-0.608755,0.83125,-0.986336,-1.42188
-0.615599,0.91875,-0.983812,-1.44375
-0.620409,0.83125,-0.991464,-1.59688
-0.627253,0.875,-0.997081,-1.55313
-0.62712,0.984375,-0.998046,-1.61875
-0.617092,0.853125,-0.987671,-1.35625
-0.610271,0.809375,-1.00492,-1.575
-0.599671,0.896875,-1.0178,-1.4875
-0.612331,0.7875,-1.00016,-1.4
-0.595044,0.984375,-1.01362,-1.26875
-0.584144,0.896875,-1.01371,-1.4
-0.59971,0.809375,-1.02369,-1.35625
-0.596088,0.875,-1.04704,-1.59688
-0.595083,0.809375,-1.0483,-1.44375
-0.60687,0.809375,-1.05566,-1.44375
-0.57301,0.9625,-1.05691,-1.575
-0.589149,0.853125,-1.05526,-1.575
-0.579421,0.875,-1.07221,-1.4875
-0.593825,0.765625,-1.06619,-1.53125
-0.56956,0.765625,-1.0878,-1.42188
-0.585127,0.853125,-1.09342,-1.50937
-0.567549,0.853125,-1.09293,-1.20312
-0.583988,0.74375,-1.08952,-1.50937
-0.582983,0.721875,-1.0995,-1.50937
-0.582549,0.74375,-1.1121,-1.61875
-0.587359,0.7875,-1.11684,-1.55313
-0.58141,0.809375,-1.11635,-1.59688
-0.587092,0.809375,-1.11992,-1.59688
-0.594809,0.809375,-1.13281,-1.575
-0.61212,0.875,-1.1454,-1.575
-0.580877,0.875,-1.13968,-1.55313
-0.580744,0.853125,-1.14325,-1.59688
-0.60387,0.896875,-1.14713,-1.61875
-0.595014,0.875,-1.16321,-1.59688
-0.603603,0.896875,-1.14673,-1.59688
-0.586025,0.896875,-1.16542,-1.61875
-0.603336,0.853125,-1.17365,-1.64062
-0.612797,0.809375,-1.17142,-1.61875
-0.59522,0.875,-1.16976,-1.59688
-0.580549,0.875,-1.17712,-1.61875
-0.594953,0.91875,-1.18012,-1.59688
-0.645118,0.83125,-1.18108,-1.575
-0.613003,0.91875,-1.19919,-1.6625
-0.613442,0.853125,-1.19726,-1.61875
-0.586842,0.91875,-1.19969,-1.64062
-0.587281,1.05,-1.20067,-1.35625
-0.59557,0.940625,-1.20746,-1.575
-0.596009,0.896875,-1.20495,-1.64062
-0.61302,0.7875,-1.2164,-1.55313
-0.627696,0.809375,-1.2136,-1.575
-0.604003,0.765625,-1.22591,-1.59688
-0.585253,0.91875,-1.23008,-1.59688
-0.594414,0.940625,-1.23572,-1.64062
-0.610553,0.809375,-1.23902,-1.64062
-0.593547,0.83125,-1.24378,-1.6625
-0.611431,0.9625,-1.2497,-1.59688
-0.592681,0.9625,-1.25359,-1.68437
-0.601842,0.896875,-1.24904,-1.68437
-0.600536,0.809375,-1.24449,-1.68437
-0.591381,0.83125,-1.25972,-1.64062
-0.582225,0.984375,-1.26942,-1.77188
-0.589642,0.765625,-1.26778,-1.77188
-0.597059,0.896875,-1.25713,-1.72812
-0.60622,0.83125,-1.26537,-1.79375
-0.577875,0.91875,-1.2681,-1.70625
-0.57657,0.875,-1.24436,-1.72812
-0.583986,0.896875,-1.23894,-1.6625
-0.568144,0.853125,-1.22422,-1.90312
-0.59097,0.896875,-1.21793,-1.72812
-0.580942,0.809375,-1.20029,-1.6625
-0.570914,0.83125,-1.17918,-1.6625
-0.587053,0.765625,-1.17637,-1.61875
-0.576153,0.853125,-1.16048,-1.90312
-0.57602,0.678125,-1.15536,-1.575
-0.532266,0.7,-1.13947,-1.90312
-0.571664,0.765625,-1.12446,-1.61875
-0.562509,0.74375,-1.11206,-1.68437
-0.570797,0.83125,-1.10519,-1.64062
-0.578214,0.853125,-1.0925,-1.50937
-0.569059,0.74375,-1.07225,-1.70625
-0.567753,0.7875,-1.04444,-1.46562
-0.55191,0.7875,-1.02885,-1.46562
-0.55642,0.765625,-1.03477,-1.4875
-0.565881,0.809375,-1.0215,-1.4
-0.556725,0.765625,-1.01869,-1.46562
-0.556292,0.74375,-1.02055,-1.44375
-0.564581,0.74375,-1.0221,-1.44375
-0.56502,0.74375,-1.00883,-1.44375
-0.582031,0.7,-1.00515,-1.46562
-0.555431,0.765625,-1.0102,-1.4
-0.555297,0.74375,-1.01291,-1.4
-0.563586,0.83125,-1.01215,-1.18125
-0.547744,1.02812,-1.01196,-1.44375
-0.569697,0.940625,-1.01643,-1.46562
-0.55182,0.7875,-1.00577,-1.33438
-0.544127,0.809375,-1.00907,-1.24687
-0.541077,0.7,-1.00016,-1.42188
-0.546459,0.7,-0.99939,-1.29062
-0.530616,0.678125,-0.991651,-1.44375
-0.526694,0.678125,-0.979251,-1.26875
-0.53441,0.765625,-0.972957,-1.3125
-0.521766,0.678125,-0.963173,-1.42188
-0.534997,0.678125,-0.952818,-1.29062
-0.516238,0.634375,-0.948568,-1.44375
-0.505038,0.765625,-0.935023,-1.44375
-0.519133,0.65625,-0.940668,-1.37813
-0.49921,0.634375,-0.933229,-1.18125
-0.49616,0.7,-0.931314,-1.4
-0.493683,0.678125,-0.923003,-1.35625
-0.491205,0.765625,-0.919925,-1.24687
-0.496577,0.678125,-0.913059,-1.225
-0.462418,0.65625,-0.893409,-1.26875
-0.472733,0.634375,-0.883934,-1.225
-0.46851,0.7,-0.869518,-1.24687
-0.451496,0.678125,-0.860334,-1.24687
-0.470833,0.65625,-0.847071,-1.24687
-0.444223,0.6125,-0.837888,-1.37813
-0.441746,0.6125,-0.81882,-1.29062
-0.447118,0.65625,-0.808764,-1.3125
-0.44494,0.590625,-0.807431,-1.35625
-0.456127,0.634375,-0.799401,-1.3125
-0.43039,0.65625,-0.783821,-1.3125
-0.428212,0.590625,-0.77551,-1.20312
-0.423118,0.56875,-0.766609,-1.18125
-0.410173,0.590625,-0.766147,-1.26875
-0.424568,0.56875,-0.753184,-1.225
-0.413368,0.56875,-0.750688,-1.225
-0.41874,0.74375,-0.74731,-1.11563
-0.416562,0.74375,-0.749175,-1.11563
-0.403618,0.6125,-0.752203,-1.15938
-0.40114,0.590625,-0.761909,-1.15938
-0.413499,0.634375,-0.752434,-1.18125
-0.387762,0.546875,-0.770581,-1.05
-0.401857,0.546875,-0.765168,-1.11563
-0.404621,0.590625,-0.779825,-1.20312
-0.410866,0.546875,-0.781109,-1.11563
-0.407816,0.6125,-0.788197,-1.1375
-0.396616,0.56875,-0.790934,-1.1375
-0.387451,0.6125,-0.798323,-1.11563
-0.367829,0.56875,-0.811809,-1.11563
-0.38861,0.546875,-0.822686,-1.15938
-0.396027,0.634375,-0.82367,-1.11563
-0.393549,0.56875,-0.825825,-1.15938
-0.376834,0.546875,-0.832914,-1.24687
-0.381044,0.590625,-0.847281,-1.33438
-0.371879,0.590625,-0.834318,-1.225
-0.384238,0.56875,-0.849257,-1.1375
-0.358501,0.56875,-0.856646,-1.26875
-0.379583,0.56875,-0.863734,-1.15938
-0.377977,0.546875,-0.869379,-1.29062
-0.361262,0.48125,-0.868618,-1.225
-0.39251,0.525,-0.878623,-1.24687
-0.39702,0.56875,-0.885712,-1.24687
-0.396286,0.56875,-0.892229,-1.24687
-0.394981,0.546875,-0.894957,-1.26875
-0.38756,0.56875,-0.889844,-1.3125
-0.401664,0.56875,-0.896933,-1.29062
-0.400931,0.56875,-0.899088,-1.26875
-0.391775,0.6125,-0.917807,-1.29062
-0.385227,0.525,-0.922288,-1.33438
-0.408053,0.546875,-0.902629,-1.24687
-0.39977,0.546875,-0.939673,-1.29062
-0.390314,0.56875,-0.916234,-1.35625
-0.407897,0.590625,-0.947183,-1.33438
-0.415586,0.590625,-0.955744,-1.37813
-0.398281,0.6125,-0.959371,-1.37813
-0.388525,0.525,-0.972294,-1.35625
-0.406109,0.56875,-0.97126,-1.35625
-0.41467,0.525,-0.976342,-1.35625
-0.421196,0.56875,-0.990427,-1.4
-0.430929,0.525,-0.980681,-1.44375
-0.416231,0.56875,-0.992731,-1.3125
-0.406775,0.4375,-1.01758,-1.3125
-0.421151,0.525,-1.00114,-1.4
-0.447457,0.590625,-1.03152,-1.3125
-0.421129,0.546875,-1.03397,-1.37813
-0.448307,0.678125,-1.02189,-1.4
-0.431573,0.634375,-1.04616,-1.37813
-0.431412,0.56875,-1.06373,-1.4
-0.432423,0.590625,-1.06998,-1.42188
-0.433134,0.21875,-1.07592,-1.46562
-0.435018,0.590625,-1.08012,-1.42188
-0.46771,0.678125,-1.08986,-1.44375
-0.468721,0.6125,-1.0737,-1.55313
-0.438323,0.6125,-1.10175,-1.64062
-0.456779,0.634375,-1.08677,-1.50937
-0.450512,0.7,-1.10957,-1.46562
-0.516359,0.590625,-1.1004,-1.35625
-0.469688,0.65625,-1.10403,-1.53125
-0.456734,0.634375,-1.11898,-1.59688
-0.457746,0.6125,-1.12231,-1.50937
-0.459329,0.65625,-1.12943,-1.50937
-0.476621,0.7,-1.12229,-1.64062
-0.518909,0.65625,-1.12038,-1.55313
-0.475146,0.7,-1.13796,-1.72812
-0.482544,0.634375,-1.12908,-1.575
-0.494021,0.6125,-1.13939,-1.53125
-0.488055,0.65625,-1.13661,-1.77188
-0.467251,0.6125,-1.14459,-1.61875
-0.51071,0.853125,-1.1427,-1.575
-0.55009,0.65625,-1.14631,-1.61875
-0.515049,0.65625,-1.15226,-1.4875
-0.549786,0.721875,-1.1521,-1.59688
-0.558057,0.83125,-1.15804,-1.61875
-0.513421,0.721875,-1.16341,-1.6625
-0.492046,0.7,-1.16703,-1.68437
-0.493629,0.74375,-1.15699,-1.55313
-0.510921,0.678125,-1.16206,-1.6625
-0.513677,0.7,-1.15928,-1.59688
-0.572246,0.74375,-1.16378,-1.6625
-0.52761,0.721875,-1.16624,-1.64062
-0.515829,0.678125,-1.15823,-1.59688
-0.563931,0.678125,-1.17202,-1.575
-0.501851,0.7,-1.16401,-1.6625
-0.521179,0.7,-1.1621,-1.575
-0.523062,0.809375,-1.16369,-1.59688
-0.524646,0.678125,-1.1644,-1.64062
-0.559383,0.7,-1.15901,-1.575
-0.528412,0.7,-1.16786,-1.46562
-0.562849,0.984375,-1.16654,-1.59688
-0.514434,0.721875,-1.17596,-1.575
-0.547727,0.875,-1.17493,-1.575
-0.535946,0.7,-1.17534,-1.55313
-0.529107,0.91875,-1.18971,-1.59688
-0.554249,0.721875,-1.18606,-1.64062
-0.54741,0.74375,-1.19374,-1.6625
-0.535057,0.721875,-1.19415,-1.59688
-0.54479,0.809375,-1.19283,-1.59688
-0.538823,0.65625,-1.2005,-1.68437
-0.554371,0.721875,-1.20353,-1.575
-0.541146,0.7,-1.20656,-1.77188
-0.556694,0.721875,-1.20843,-1.64062
-0.552762,0.7,-1.20507,-1.68437
-0.536329,0.678125,-1.21362,-1.59688
-0.587938,0.853125,-1.21577,-1.70625
-0.556968,0.721875,-1.22026,-1.68437
-0.549257,0.765625,-1.22155,-1.79375
-0.531951,0.74375,-1.21411,-1.68437
-0.541984,0.721875,-1.21452,-1.70625
-0.575849,0.65625,-1.22656,-1.72812
-0.57686,0.765625,-1.22291,-1.75
-0.537468,0.721875,-1.21373,-1.59688
-0.538479,0.74375,-1.21763,-1.64062
-0.556062,0.74375,-1.21658,-1.70625
-0.556501,0.74375,-1.21351,-1.79375
-0.534253,0.74375,-1.20781,-1.70625
-0.567246,0.7,-1.20329,-1.85938
-0.567684,0.74375,-1.19556,-1.575
-0.52712,0.74375,-1.18202,-1.64062
-0.550518,0.875,-1.17632,-1.61875
-0.527697,0.765625,-1.16859,-1.68437
-0.542373,0.721875,-1.16115,-1.85938
-0.559084,0.7,-1.16534,-1.64062
-0.542079,0.765625,-1.16575,-1.55313
-0.541346,0.721875,-1.16093,-1.53125
-0.517653,0.896875,-1.16861,-1.55313
-0.540179,0.721875,-1.16322,-1.72812
-0.54904,0.765625,-1.16973,-1.53125
-0.53407,0.809375,-1.16433,-1.55313
-0.523742,0.74375,-1.16823,-1.59688
-0.514586,0.74375,-1.16283,-1.70625
-0.531297,0.765625,-1.16585,-1.46562
-0.504397,0.7875,-1.15493,-1.55313
-0.513559,0.74375,-1.144,-1.55313
-0.536957,0.809375,-1.14179,-1.55313
-0.522859,0.7875,-1.13523,-1.6625
-0.522125,0.634375,-1.12168,-1.53125
-0.531286,0.765625,-1.10523,-1.59688
-0.520959,0.765625,-1.0914,-1.575
-0.503081,0.7,-1.08308,-1.575
-0.519792,0.678125,-1.07652,-1.55313
-0.495227,0.65625,-1.06879,-1.68437
-0.501181,0.678125,-1.06222,-1.55313
-0.50947,0.65625,-1.0574,-1.55313
-0.494199,0.56875,-1.05403,-1.50937
-0.508303,0.721875,-1.04891,-1.42188
-0.49216,0.721875,-1.04583,-1.50937
-0.491727,0.65625,-1.03461,-1.53125
-0.505531,0.678125,-1.04695,-1.4875
-0.480666,0.56875,-1.04766,-1.70625
-0.488655,0.7,-1.04808,-1.64062
-0.487049,0.65625,-1.05053,-1.64062
-0.477594,0.634375,-1.04397,-1.64062
-0.490525,0.6125,-1.05631,-1.64062
-0.484277,0.590625,-1.05236,-1.61875
-0.497209,0.546875,-1.0618,-1.44375
-0.472344,0.65625,-1.06542,-1.575
-0.453294,0.48125,-1.06583,-1.575
-0.46041,0.6125,-1.05491,-1.55313
-0.457933,0.896875,-1.06725,-1.44375
-0.464177,0.7,-1.07551,-1.35625
-0.444255,0.678125,-1.06546,-1.4875
-0.428412,0.56875,-1.05309,-1.4
-0.434657,0.65625,-1.07037,-1.53125
-0.437994,0.7,-1.07544,-1.46562
-0.420979,0.678125,-1.07063,-1.4875
-0.426351,0.721875,-1.0597,-1.4875
-0.415451,0.678125,-1.07727,-1.4875
-0.412101,0.634375,-1.07216,-1.4875
-0.42416,0.678125,-1.07025,-1.53125
-0.407146,0.678125,-1.07271,-1.59688
-0.403796,0.678125,-1.08359,-1.55313
-0.400746,0.6125,-1.08255,-1.4875
-0.388673,0.56875,-1.08035,-1.53125
-0.385323,0.6125,-1.09153,-1.50937
-0.390696,0.6125,-1.08147,-1.4
-0.378923,0.56875,-1.09265,-1.4875
-0.384296,0.590625,-1.1012,-1.50937
-0.380946,0.678125,-1.09639,-1.50937
-0.360151,0.590625,-1.10873,-1.6625
-0.365823,0.503125,-1.11873,-1.575
-0.353751,0.503125,-1.12322,-1.64062
-0.350401,0.56875,-1.12363,-1.61875
-0.373518,0.56875,-1.1322,-1.59688
-0.344001,0.525,-1.12301,-1.64062
-0.358096,0.590625,-1.1307,-1.4875
-0.346023,0.590625,-1.13751,-1.50937
-0.351696,0.39375,-1.13705,-1.50937
-0.35794,0.415625,-1.12787,-1.50937
-0.322609,0.503125,-1.12305,-1.55313
-0.341946,0.284375,-1.13074,-1.575
-0.329001,0.415625,-1.13028,-1.55313
-0.310242,0.503125,-1.12925,-1.61875
-0.30632,0.634375,-1.12006,-1.55313
-0.307912,0.4375,-1.1196,-1.575
-0.31184,0.39375,-1.12729,-1.64062
-0.307618,0.39375,-1.11462,-1.70625
-0.304268,0.415625,-1.11533,-1.64062
-0.301218,0.39375,-1.11487,-1.61875
-0.30659,0.459375,-1.11441,-1.72812
-0.279409,0.328125,-1.11337,-1.64062
-0.298446,0.328125,-1.11902,-1.64062
-0.271836,0.328125,-1.11624,-1.575
-0.300768,0.39375,-1.10851,-1.6625
-0.29829,0.4375,-1.11358,-1.33438
-0.285346,0.39375,-1.10614,-1.55313
-0.281423,0.415625,-1.09086,-1.575
-0.29261,0.415625,-1.09651,-1.59688
-0.29711,0.30625,-1.09984,-1.59688
-0.262951,0.35,-1.09153,-1.6625
-0.283733,0.525,-1.0902,-1.64062
-0.288233,0.328125,-1.08277,-1.4875
-0.286927,0.459375,-1.0922,-1.55313
-0.26904,0.415625,-1.09727,-1.61875
-0.273249,0.503125,-1.09681,-1.575
-0.271944,0.415625,-1.09199,-1.575
-0.278188,0.503125,-1.10025,-1.53125
-0.262046,0.415625,-1.11085,-1.575
-0.275277,0.328125,-1.11388,-1.44375
-0.281521,0.35,-1.11633,-1.50937
-0.279344,0.35,-1.12285,-1.55313
-0.269016,0.30625,-1.1314,-1.59688
-0.268283,0.284375,-1.14171,-1.59688
-0.283549,0.39375,-1.13863,-1.575
-0.273221,0.371875,-1.1437,-1.50937
-0.28151,0.35,-1.14964,-1.59688
-0.279033,0.35,-1.15122,-1.64062
-0.284414,0.371875,-1.14698,-1.61875
-0.268271,0.39375,-1.14943,-1.50937
-0.27656,0.35,-1.142,-1.64062
-0.25751,0.35,-1.15404,-1.64062
-0.274521,0.30625,-1.14225,-1.61875
-0.272044,0.35,-1.13481,-1.64062
-0.27131,0.328125,-1.13609,-1.59688
-0.27582,0.371875,-1.13477,-1.59688
-0.260549,0.2625,-1.12093,-1.6625
-0.259244,0.371875,-1.12396,-1.61875
-0.26666,0.4375,-1.12816,-1.64062
-0.265055,0.30625,-1.12334,-1.61875
-0.264621,0.328125,-1.12637,-1.575
-0.254294,0.35,-1.1262,-1.61875
-0.26171,0.328125,-1.1301,-1.55313
-0.252255,0.35,-1.134,-1.6625
-0.259671,0.35,-1.13617,-1.55313
-0.250216,0.371875,-1.1421,-1.53125
-0.258505,0.35,-1.14949,-1.50937
-0.256899,-0.065625,-1.15775,-1.55313
-0.271003,0.35,-1.15585,-1.61875
-0.246438,0.35,-1.1676,-1.59688
-0.260242,0.35,-1.17266,-1.55313
-0.259809,0.371875,-1.18616,-1.59688
-0.258203,0.328125,-1.18978,-1.55313
-0.264747,0.415625,-1.19716,-1.59688
-0.255592,0.371875,-1.19583,-1.59688
-0.248171,0.371875,-1.20613,-1.575
-0.253553,0.371875,-1.20073,-1.64062
-0.26097,0.4375,-1.21074,-1.64062
-0.24977,0.371875,-1.22656,-1.68437
-0.266781,0.328125,-1.22057,-1.72812
-0.248903,0.328125,-1.21953,-1.68437
-0.274336,0.415625,-1.2243,-1.68437
