angle_1_e,angle_1_t,d_theta_1_t,angle_2_e,angle_2_t,d_theta_2_t
-1.17154,-1.20183,0,1.73105,1.71098,0
-1.17146,-1.20183,0,1.73115,1.71098,0
-1.17139,-1.20183,0,1.73124,1.71098,0
-1.17133,-1.20183,0,1.73128,1.71098,0
-1.17127,-1.20183,0,1.73128,1.71098,0
-1.17121,-1.20183,0,1.73129,1.71098,0
-1.17115,-1.20183,0,1.7313,1.71098,0
-1.17109,-1.20183,0,1.7313,1.71098,0
-1.17103,-1.20183,0,1.73131,1.71098,0
-1.17097,-1.20183,0,1.73132,1.71098,0
-1.17091,-1.20183,0,1.73132,1.71098,0
-1.17086,-1.20183,0,1.73133,1.71098,0
-1.1708,-1.20183,0,1.73134,1.71098,0
-1.17074,-1.20183,0,1.73134,1.71098,0
-1.17068,-1.20183,0,1.73135,1.71098,0
-1.17062,-1.20183,0,1.73136,1.71098,0
-1.17056,-1.20183,0,1.73136,1.71098,0
-1.1705,-1.20183,0,1.73137,1.71098,0
-1.17044,-1.20183,0,1.73138,1.71098,0
-1.17038,-1.20183,0,1.73138,1.71098,0
-1.17032,-1.20183,0,1.73139,1.71098,0
-1.17027,-1.20183,0,1.7314,1.71098,0
-1.17021,-1.20183,0,1.7314,1.71098,0
-1.17015,-1.20183,0,1.73141,1.71098,0
-1.17009,-1.20183,0,1.73142,1.71098,0
-1.17003,-1.20183,0,1.73142,1.71098,0
-1.16997,-1.20183,0,1.73143,1.71098,0
-1.16991,-1.20183,0,1.73144,1.71098,0
-1.16985,-1.20183,0,1.73144,1.71098,0
-1.16979,-1.20183,0,1.73145,1.71098,0
-1.16973,-1.20183,0,1.73146,1.71098,0
-1.16967,-1.20183,0,1.73146,1.71098,0
-1.16961,-1.20183,0,1.73147,1.71098,0
-1.16956,-1.20183,0,1.73148,1.71098,0
-1.1695,-1.20183,0,1.73148,1.71098,0
-1.16944,-1.20183,0,1.73149,1.71098,0
-1.16938,-1.20183,0,1.7315,1.71098,0
-1.16932,-1.20183,0,1.7315,1.71098,0
-1.16926,-1.20183,0,1.73151,1.71098,0
-1.1692,-1.20183,0,1.73152,1.71098,0
-1.16914,-1.20183,0,1.73152,1.71098,0
-1.16908,-1.20183,0,1.73153,1.71098,0
-1.16902,-1.20183,0,1.73154,1.71098,0
-1.16896,-1.20183,0,1.73154,1.71098,0
-1.16889,-1.20183,0,1.73153,1.71098,0
-1.16881,-1.20183,0,1.73152,1.71098,0
-1.16874,-1.20183,0,1.73152,1.71098,0
-1.16866,-1.20183,0,1.73151,1.71098,0
-1.16859,-1.20183,0,1.7315,1.71098,0
-1.16852,-1.20183,0,1.73149,1.71098,0
-1.16844,-1.20183,0,1.73149,1.71098,0
-1.16837,-1.20183,0,1.73148,1.71098,0
-1.16829,-1.20183,0,1.73147,1.71098,0
-1.16822,-1.20183,0,1.73146,1.71098,0
-1.16815,-1.20183,0,1.73146,1.71098,0
-1.16807,-1.20183,0,1.73145,1.71098,0
-1.168,-1.20183,0,1.73144,1.71098,0
-1.16793,-1.20183,0,1.73143,1.71098,0
-1.16785,-1.20183,0,1.73143,1.71098,0
-1.16778,-1.20183,0,1.73142,1.71098,0
-1.1677,-1.20183,0,1.73141,1.71098,0
-1.16763,-1.20183,0,1.7314,1.71098,0
-1.16756,-1.20183,0,1.7314,1.71098,0
-1.16748,-1.20183,0,1.73139,1.71098,0
-1.16741,-1.20183,0,1.73138,1.71098,0
-1.16734,-1.20183,0,1.73137,1.71098,0
-1.16726,-1.20183,0,1.73136,1.71098,0
-1.16719,-1.20183,0,1.73136,1.71098,0
-1.16711,-1.20183,0,1.73135,1.71098,0
-1.16704,-1.20183,0,1.73134,1.71098,0
-1.16697,-1.20183,0,1.73133,1.71098,0
-1.16689,-1.20183,0,1.73133,1.71098,0
-1.16682,-1.20183,0,1.73132,1.71098,0
-1.16674,-1.20183,0,1.73131,1.71098,0
-1.16667,-1.20183,0,1.7313,1.71098,0
-1.1666,-1.20183,0,1.73129,1.71098,0
-1.16652,-1.20183,0,1.73129,1.71098,0
-1.16645,-1.20183,0,1.73128,1.71098,0
-1.16637,-1.20183,0,1.73127,1.71098,0
-1.1663,-1.20183,0,1.73126,1.71098,0
-1.16623,-1.20183,0,1.73126,1.71098,0
-1.16615,-1.20183,0,1.73125,1.71098,0
-1.16608,-1.20183,0,1.73124,1.71098,0
-1.166,-1.20183,0,1.73123,1.71098,0
-1.16589,-1.20183,0,1.73128,1.71098,0
-1.16578,-1.20183,0,1.73132,1.71098,0
-1.16567,-1.20183,0,1.73136,1.71098,0
-1.16555,-1.20183,0,1.7314,1.71098,0
-1.16544,-1.20183,0,1.73144,1.71098,0
-1.16533,-1.20183,0,1.73148,1.71098,0
-1.16522,-1.20183,0,1.73152,1.71098,0
-1.1651,-1.20183,0,1.73156,1.71098,0
-1.16499,-1.20183,0,1.73161,1.71098,0
-1.16488,-1.20183,0,1.73165,1.71098,0
-1.16477,-1.20183,0,1.73169,1.71098,0
-1.16465,-1.20183,0,1.73173,1.71098,0
-1.16454,-1.20183,0,1.73177,1.71098,0
-1.16443,-1.20183,0,1.73181,1.71098,0
-1.16432,-1.20183,0,1.73185,1.71098,0
-1.1642,-1.20183,0,1.73189,1.71098,0
-1.16409,-1.20183,0,1.73193,1.71098,0
-1.16398,-1.20183,0,1.73197,1.71098,0
-1.16387,-1.20183,0,1.73201,1.71098,0
-1.16375,-1.20183,0,1.73206,1.71098,0
-1.16364,-1.20183,0,1.7321,1.71098,0
-1.16353,-1.20183,0,1.73214,1.71098,0
-1.16341,-1.20183,0,1.73218,1.71098,0
-1.1633,-1.20183,0,1.73222,1.71098,0
-1.16319,-1.20183,0,1.73226,1.71098,0
-1.16308,-1.20183,0,1.7323,1.71098,0
-1.16296,-1.20183,0,1.73234,1.71098,0
-1.16285,-1.20183,0,1.73238,1.71098,0
-1.16274,-1.20183,0,1.73242,1.71098,0
-1.16262,-1.20183,0,1.73246,1.71098,0
-1.16251,-1.20183,0,1.7325,1.71098,0
-1.1624,-1.20183,0,1.73254,1.71098,0
-1.16229,-1.20183,0,1.73258,1.71098,0
-1.16217,-1.20183,0,1.73262,1.71098,0
-1.16206,-1.20183,0,1.73266,1.71098,0
-1.16195,-1.20183,0,1.7327,1.71098,0
-1.16183,-1.20183,0,1.73275,1.71098,0
-1.16172,-1.20183,0,1.73279,1.71098,0
-1.16161,-1.20183,0,1.73283,1.71098,0
-1.16149,-1.20183,0,1.73287,1.71098,0
-1.16135,-1.20183,0,1.73295,1.71098,0
-1.1612,-1.20183,0,1.73306,1.71098,0
-1.16105,-1.20183,0,1.73316,1.71098,0
-1.16089,-1.20183,0,1.73327,1.71098,0
-1.16074,-1.20183,0,1.73337,1.71098,0
-1.16059,-1.20183,0,1.73348,1.71098,0
-1.16043,-1.20183,0,1.73358,1.71098,0
-1.16028,-1.20183,0,1.73369,1.71098,0
-1.16013,-1.20183,0,1.73379,1.71098,0
-1.15997,-1.20183,0,1.7339,1.71098,0
-1.15982,-1.20183,0,1.734,1.71098,0
-1.15967,-1.20183,0,1.73411,1.71098,0
-1.15951,-1.20183,0,1.73421,1.71098,0
-1.15936,-1.20183,0,1.73432,1.71098,0
-1.15921,-1.20183,0,1.73442,1.71098,0
-1.15905,-1.20183,0,1.73452,1.71098,0
-1.1589,-1.20183,0,1.73463,1.71098,0
-1.15875,-1.20181,0,1.73473,1.71095,0
-1.15859,-1.20181,0,1.73484,1.71095,0
-1.15844,-1.20181,0,1.73494,1.71095,0
-1.15828,-1.20181,0,1.73505,1.71095,0
-1.15813,-1.20181,0,1.73515,1.71095,0
-1.15798,-1.20181,0,1.73525,1.71095,0
-1.15782,-1.20181,0,1.73536,1.71095,0
-1.15767,-1.20181,0,1.73546,1.71095,0
-1.15751,-1.20181,0,1.73556,1.71095,0
-1.15736,-1.20181,0,1.73567,1.71095,0
-1.15721,-1.20181,0,1.73577,1.71095,0
-1.15705,-1.20181,0,1.73587,1.71095,0
-1.1569,-1.20181,0,1.73598,1.71095,0
-1.15674,-1.20181,0,1.73608,1.71095,0
-1.15659,-1.20181,0,1.73618,1.71095,0
-1.15643,-1.20181,0,1.73629,1.71095,0
-1.15628,-1.20181,0,1.73639,1.71095,0
-1.15612,-1.20181,0,1.73649,1.71095,0
-1.15597,-1.20181,0,1.7366,1.71095,0
-1.15581,-1.20181,0,1.7367,1.71095,0
-1.15566,-1.20181,0,1.7368,1.71095,0
-1.1555,-1.20181,0,1.7369,1.71095,0
-1.15535,-1.20181,0,1.73701,1.71095,0
-1.15519,-1.20181,0,1.73712,1.71095,0
-1.15501,-1.20181,0,1.73726,1.71095,0
-1.15483,-1.20181,0,1.7374,1.71095,0
-1.15466,-1.20181,0,1.73754,1.71095,0
-1.15448,-1.20181,0,1.73768,1.71095,0
-1.15431,-1.20181,0,1.73782,1.71095,0
-1.15413,-1.20181,0,1.73796,1.71095,0
-1.15395,-1.20181,0,1.7381,1.71095,0
-1.15378,-1.20181,0,1.73824,1.71095,0
-1.1536,-1.20181,0,1.73838,1.71095,0
-1.15342,-1.20181,0,1.73851,1.71095,0
-1.15325,-1.20181,0,1.73865,1.71095,0
-1.15307,-1.20181,0,1.73879,1.71095,0
-1.15289,-1.20181,0,1.73893,1.71095,0
-1.15271,-1.20181,0,1.73907,1.71095,0
-1.15254,-1.20181,0,1.73921,1.71095,0
-1.15236,-1.20181,0,1.73934,1.71095,0
-1.15218,-1.20181,0,1.73948,1.71095,0
-1.15201,-1.20181,0,1.73962,1.71095,0
-1.15183,-1.20181,0,1.73976,1.71095,0
-1.15165,-1.20181,0,1.7399,1.71095,0
-1.15147,-1.20181,0,1.74003,1.71095,0
-1.1513,-1.20181,0,1.74017,1.71095,0
-1.15112,-1.20181,0,1.74031,1.71095,0
-1.15094,-1.20181,0,1.74044,1.71095,0
-1.15076,-1.20181,0,1.74058,1.71095,0
-1.15058,-1.20181,0,1.74072,1.71095,0
-1.15041,-1.20181,0,1.74086,1.71095,0
-1.15023,-1.20181,0,1.74099,1.71095,0
-1.15005,-1.20181,0,1.74113,1.71095,0
-1.14987,-1.20178,0,1.74127,1.71092,0
-1.14969,-1.20178,0,1.7414,1.71092,0
-1.14951,-1.20178,0,1.74154,1.71092,0
-1.14934,-1.20178,0,1.74168,1.71092,0
-1.14916,-1.20178,0,1.74181,1.71092,0
-1.14898,-1.20178,0,1.74195,1.71092,0
-1.1488,-1.20178,0,1.74208,1.71092,0
-1.14862,-1.20178,0,1.74222,1.71092,0
-1.14844,-1.20178,0,1.74236,1.71092,0
-1.14826,-1.20178,0,1.74249,1.71092,0
-1.14808,-1.20178,0,1.74263,1.71092,0
-1.1479,-1.20178,0,1.74277,1.71092,0
-1.14771,-1.20178,0,1.74291,1.71092,0
-1.14753,-1.20178,0,1.74306,1.71092,0
-1.14734,-1.20178,0,1.7432,1.71092,0
-1.14716,-1.20178,0,1.74334,1.71092,0
-1.14697,-1.20178,0,1.74348,1.71092,0
-1.14679,-1.20175,0.00116296,1.74363,1.71089,5.81481e-05
-1.1466,-1.20175,0.00110481,1.74377,1.71089,0.000110481
-1.14642,-1.20175,0.00104957,1.74391,1.71089,0.000157436
-1.14623,-1.20175,0.000997095,1.74405,1.71089,0.000199419
-1.14604,-1.20175,0.000947241,1.74419,1.71089,0.00023681
-1.14586,-1.20175,0.000899879,1.74433,1.71089,0.000269964
-1.14567,-1.20175,0.000854885,1.74448,1.71089,0.00029921
-1.14549,-1.20175,0.00081214,1.74462,1.71089,0.000324856
-1.1453,-1.20175,0.000771533,1.74476,1.71089,0.00034719
-1.14511,-1.20175,0.000732957,1.7449,1.71089,0.000366478
-1.14493,-1.20172,0.000696309,1.74504,1.71086,0.00038297
-1.14474,-1.20172,0.00255131,1.74518,1.71086,0.000491387
-1.14456,-1.20172,0.00242374,1.74532,1.71086,0.000588005
-1.14437,-1.20172,0.00230256,1.74546,1.71086,0.000673732
-1.14418,-1.20172,0.00218743,1.7456,1.71086,0.000749417
-1.144,-1.20172,0.00207806,1.74575,1.71086,0.000815849
-1.14381,-1.20172,0.00197415,1.74589,1.71086,0.000873764
-1.14362,-1.20172,0.00187545,1.74603,1.71086,0.000923848
-1.14344,-1.20172,0.00178167,1.74617,1.71086,0.00096674
-1.14325,-1.20172,0.00169259,1.74631,1.71086,0.00100303
-1.14306,-1.20172,0.00160796,1.74645,1.71086,0.00103328
-1.14287,-1.20169,0.00385349,1.74659,1.71083,0.00117429
-1.14269,-1.20169,0.00366081,1.74673,1.71083,0.00129862
-1.1425,-1.20169,0.00347777,1.74687,1.71083,0.00140757
-1.14231,-1.20169,0.00330388,1.74701,1.71083,0.00150239
-1.14212,-1.20169,0.00313869,1.74715,1.71083,0.0015842
-1.14194,-1.20169,0.00298176,1.74728,1.71083,0.00165408
-1.14175,-1.20163,0.00283267,1.74742,1.71078,0.00171301
-1.14156,-1.20163,0.00269103,1.74756,1.71078,0.00176191
-1.14137,-1.20163,0.00255648,1.7477,1.71078,0.00180164
-1.14119,-1.20163,0.00242866,1.74784,1.71078,0.00183299
-1.141,-1.20163,0.00230723,1.74798,1.71078,0.0018567
-1.14081,-1.20163,0.00219186,1.74812,1.71078,0.00187346
-1.14062,-1.2016,0.00208227,1.74826,1.71075,0.0018839
-1.14042,-1.2016,0.00197816,1.74841,1.71075,0.00188861
-1.14022,-1.2016,0.00187925,1.74856,1.71075,0.00188815
-1.14002,-1.2016,0.00178529,1.74871,1.71075,0.001883
-1.13981,-1.2016,0.00169602,1.74886,1.71075,0.00187365
-1.13961,-1.2016,0.00161122,1.74901,1.71075,0.00186053
-1.13941,-1.2016,0.00153066,1.74916,1.71075,0.00184404
-1.13921,-1.2016,0.00145413,1.74931,1.71075,0.00182454
-1.139,-1.2016,0.00138142,1.74946,1.71075,0.00180239
-1.1388,-1.2016,0.00131235,1.74961,1.71075,0.00177789
-1.1386,-1.2016,0.00124673,1.74976,1.71075,0.00175133
-1.13839,-1.2016,0.0011844,1.74991,1.71075,0.00172298
-1.13819,-1.20157,0.00112518,1.75006,1.71072,0.00169309
-1.13798,-1.20157,0.00106892,1.75021,1.71072,0.00166188
-1.13778,-1.20157,0.00101547,1.75036,1.71072,0.00162956
-1.13758,-1.20157,0.000964698,1.75051,1.71072,0.00159632
-1.13737,-1.20157,0.000916463,1.75066,1.71072,0.00156233
-1.13717,-1.20157,0.00087064,1.75081,1.71072,0.00152774
-1.13696,-1.20157,0.000827108,1.75095,1.71072,0.00149271
-1.13676,-1.20157,0.000785753,1.7511,1.71072,0.00145736
-1.13656,-1.20157,0.000746465,1.75125,1.71072,0.00142182
-1.13635,-1.20157,0.000709142,1.7514,1.71072,0.00138618
-1.13615,-1.20157,0.000673685,1.75155,1.71072,0.00135056
-1.13594,-1.20157,0.00064,1.7517,1.71072,0.00131503
-1.13574,-1.20157,0.000608,1.75185,1.71072,0.00127968
-1.13553,-1.20157,0.0005776,1.75199,1.71072,0.00124458
-1.13533,-1.20157,0.00054872,1.75214,1.71072,0.00120978
-1.13512,-1.20157,0.000521284,1.75229,1.71072,0.00117536
-1.13492,-1.20157,0.00049522,1.75244,1.71072,0.00114135
-1.13471,-1.20157,0.000470459,1.75258,1.71072,0.00110781
-1.13451,-1.20157,0.000446936,1.75273,1.71072,0.00107476
-1.1343,-1.20157,0.000424589,1.75288,1.71072,0.00104225
-1.13409,-1.20157,0.00040336,1.75303,1.71072,0.00101031
-1.13389,-1.20157,0.000383192,1.75317,1.71072,0.000978953
-1.13368,-1.20157,0.000364032,1.75332,1.71072,0.000948207
-1.13348,-1.20157,0.000345831,1.75347,1.71072,0.000918088
-1.13327,-1.20157,0.000328539,1.75361,1.71072,0.000888611
-1.13306,-1.20157,0.000312112,1.75376,1.71072,0.000859786
-1.13286,-1.20154,0.000296507,1.75391,1.71069,0.000831622
-1.13265,-1.20154,0.000281681,1.75405,1.71069,0.000804125
-1.13245,-1.20154,0.000267597,1.7542,1.71069,0.000777299
-1.13222,-1.20154,0.000254217,1.75436,1.71069,0.000751145
-1.13198,-1.20151,0.000241506,1.75456,1.71066,0.000725663
-1.13173,-1.20151,0.000229431,1.75475,1.71066,0.000700851
-1.13149,-1.20151,0.00021796,1.75494,1.71066,0.000676707
-1.13124,-1.20149,0.00137002,1.75513,1.71063,0.000711372
-1.131,-1.20149,0.00130152,1.75532,1.71063,0.00074088
-1.13075,-1.20149,0.00123645,1.7555,1.71063,0.000765658
-1.13051,-1.20146,0.00117462,1.75569,1.7106,0.000786107
-1.13026,-1.20146,0.00111589,1.75588,1.7106,0.000802596
-1.13001,-1.20146,0.0010601,1.75607,1.7106,0.000815471
-1.12977,-1.20143,0.00100709,1.75626,1.71057,0.000825052
-1.12952,-1.20143,0.000956739,1.75645,1.71057,0.000831637
-1.12928,-1.20143,0.000908902,1.75664,1.71057,0.0008355
-1.12903,-1.2014,0.000863457,1.75683,1.71054,0.000836898
-1.12878,-1.2014,0.0027101,1.75701,1.71054,0.000930558
-1.12854,-1.2014,0.00257459,1.7572,1.71054,0.00101276
-1.12829,-1.20137,0.00244586,1.75739,1.71052,0.00108441
-1.12804,-1.20137,0.00232357,1.75758,1.71052,0.00114637
-1.12779,-1.20137,0.00220739,1.75776,1.71052,0.00119942
-1.12755,-1.20131,0.00209702,1.75795,1.71046,0.0012443
-1.1273,-1.20131,0.00199217,1.75814,1.71046,0.0012817
-1.12705,-1.20131,0.00189256,1.75833,1.71046,0.00131224
-1.1268,-1.20128,0.00368775,1.75851,1.71043,0.00143102
-1.12656,-1.20128,0.00350336,1.7587,1.71043,0.00153463
-1.12631,-1.20125,0.00565412,1.75888,1.7104,0.00174061
-1.12606,-1.20125,0.00537141,1.75907,1.7104,0.00192215
-1.12581,-1.20125,0.00510284,1.75926,1.7104,0.00208118
-1.12556,-1.20122,0.00601066,1.75944,1.71037,0.00227766
-1.12531,-1.20122,0.00571013,1.75963,1.71037,0.00244928
-1.12506,-1.20122,0.00542462,1.75981,1.71037,0.00259805
-1.12482,-1.2012,0.00791543,1.76,1.71034,0.00286392
-1.12457,-1.2012,0.00751966,1.76018,1.71034,0.0030967
-1.12432,-1.20117,0.00714368,1.76037,1.71031,0.00329905
-1.12407,-1.20117,0.00678649,1.76055,1.71031,0.00347342
-1.12382,-1.20117,0.00644717,1.76074,1.71031,0.00362211
-1.12357,-1.20114,0.00612481,1.76092,1.71028,0.00374725
-1.12332,-1.20114,0.00581857,1.7611,1.71028,0.00385081
-1.12307,-1.20114,0.00552764,1.76129,1.71028,0.00393465
-1.12282,-1.20111,0.00597811,1.76147,1.71025,0.00403683
-1.12257,-1.20111,0.0056792,1.76165,1.71025,0.00411895
-1.12231,-1.20111,0.00539524,1.76184,1.71025,0.00418276
-1.12202,-1.20108,0.00657919,1.76209,1.71022,0.00430258
-1.12173,-1.20108,0.00625023,1.76233,1.71022,0.00439996
-1.12144,-1.20108,0.00593772,1.76257,1.71022,0.00447685
-1.12115,-1.20105,0.00840287,1.76281,1.7102,0.00467315
-1.12086,-1.20105,0.00798272,1.76305,1.7102,0.00483863
-1.12057,-1.20105,0.00758359,1.76329,1.7102,0.00497588
-1.12028,-1.20099,0.00720441,1.76353,1.71014,0.00508731
-1.11999,-1.20099,0.00684419,1.76377,1.71014,0.00517515
-1.1197,-1.20099,0.00650198,1.76401,1.71014,0.00524149
-1.11941,-1.20096,0.0085028,1.76425,1.71011,0.00540456
-1.11911,-1.20096,0.00807766,1.76449,1.71011,0.00553821
-1.11882,-1.20096,0.00767378,1.76473,1.71011,0.00564499
-1.11853,-1.20093,0.00729009,1.76497,1.71008,0.00572725
-1.11824,-1.20093,0.00692559,1.76521,1.71008,0.00578716
-1.11794,-1.20093,0.00657931,1.76545,1.71008,0.00582677
-1.11765,-1.2009,0.00625034,1.76568,1.71005,0.00584795
-1.11736,-1.20088,0.00593783,1.76592,1.71002,0.00585244
-1.11706,-1.20088,0.00564093,1.76616,1.71002,0.00584187
-1.11677,-1.20085,0.00608574,1.7664,1.70999,0.00585406
-1.11648,-1.20085,0.00578145,1.76663,1.70999,0.00585043
-1.11618,-1.20082,0.00825442,1.76687,1.70996,0.00597063
-1.11589,-1.20082,0.0078417,1.76711,1.70996,0.00606418
-1.11559,-1.20079,0.00933943,1.76734,1.70993,0.00622795
-1.1153,-1.20079,0.00887245,1.76758,1.70993,0.00636017
-1.115,-1.20076,0.0103186,1.76781,1.7099,0.00655809
-1.11471,-1.20076,0.00980271,1.76805,1.7099,0.00672033
-1.11441,-1.20073,0.0116385,1.76828,1.70988,0.00696623
-1.11412,-1.20067,0.0110566,1.76852,1.70982,0.00717075
-1.11382,-1.20067,0.0105038,1.76875,1.70985,0.0073374
-1.11352,-1.20064,0.0123045,1.76899,1.70982,0.00758576
-1.11323,-1.20061,0.0116893,1.76922,1.70979,0.00779093
-1.11293,-1.20061,0.0111048,1.76945,1.70979,0.00795662
-1.11264,-1.20061,0.0105496,1.76969,1.70979,0.00808627
-1.11234,-1.20058,0.0100221,1.76992,1.70976,0.00818306
-1.11204,-1.20056,0.00952098,1.77015,1.70973,0.00824996
-1.11174,-1.20056,0.00904493,1.77039,1.70973,0.00828971
-1.11145,-1.20053,0.00859268,1.77062,1.7097,0.00830486
-1.11115,-1.2005,0.00961675,1.77085,1.70967,0.00837045
-1.11085,-1.20047,0.00913592,1.77108,1.70964,0.00840872
-1.11055,-1.20044,0.00867912,1.77131,1.70961,0.00842224
-1.11026,-1.20041,0.00824516,1.77157,1.70958,0.00841339
-1.10997,-1.20038,0.00783291,1.77182,1.70956,0.00838437
-1.10967,-1.20035,0.00744126,1.77208,1.70953,0.00833721
-1.10938,-1.20032,0.00823216,1.77234,1.7095,0.00833196
-1.10909,-1.20032,0.00782055,1.77259,1.7095,0.00830639
-1.10879,-1.20029,0.00742952,1.77285,1.70947,0.00826254
-1.1085,-1.20026,0.00705805,1.77311,1.70944,0.00820232
-1.10821,-1.20021,0.00670515,1.77336,1.70938,0.00812746
-1.10791,-1.20018,0.00636989,1.77362,1.70935,0.00803958
-1.10762,-1.20015,0.00881343,1.77387,1.70932,0.00807827
-1.10732,-1.20012,0.0102626,1.77413,1.70929,0.00818749
-1.10703,-1.20009,0.0104763,1.77438,1.70927,0.00830193
-1.10674,-1.20003,0.0118423,1.77464,1.70921,0.00847895
-1.10644,-1.2,0.0140122,1.77489,1.70918,0.00875561
-1.10615,-1.19997,0.0156375,1.77515,1.70918,0.00909971
-1.10585,-1.19994,0.0151464,1.7754,1.70915,0.00940204
-1.10555,-1.19989,0.0143891,1.77565,1.70909,0.00965139
-1.10526,-1.19986,0.0136696,1.77591,1.70906,0.00985231
-1.10496,-1.19983,0.0153121,1.77616,1.70903,0.0101253
-1.10466,-1.19977,0.0175992,1.77641,1.70897,0.010499
-1.10437,-1.19974,0.0167193,1.77666,1.70895,0.01081
-1.10407,-1.19968,0.0158833,1.77691,1.70889,0.0110637
-1.10377,-1.19965,0.0150892,1.77717,1.70889,0.0112649
-1.10348,-1.19963,0.0154977,1.77742,1.70886,0.0114766
-1.10318,-1.1996,0.0170487,1.77767,1.70883,0.0117552
-1.10288,-1.19954,0.0161963,1.77792,1.70877,0.0119772
-1.10258,-1.19954,0.0153865,1.77817,1.70877,0.0121477
-1.10228,-1.19948,0.0146171,1.77842,1.70871,0.0122712
-1.10199,-1.19945,0.0150492,1.77867,1.70868,0.0124101
-1.10169,-1.19942,0.0161866,1.77892,1.70865,0.0125989
-1.10139,-1.19936,0.01843,1.77917,1.7086,0.0128905
-1.10109,-1.19931,0.0175085,1.77942,1.7086,0.0131214
-1.10079,-1.19928,0.0180868,1.77967,1.70857,0.0133696
-1.10049,-1.19925,0.0186362,1.77991,1.70854,0.013633
-1.10019,-1.19919,0.0177044,1.78016,1.70848,0.0138365
-1.09989,-1.19916,0.0179821,1.78041,1.70845,0.0140438
-1.09959,-1.1991,0.0173737,1.78066,1.70839,0.0142103
-1.09929,-1.19901,0.0165051,1.78091,1.70831,0.014325
-1.09899,-1.19899,0.0168428,1.78115,1.70828,0.0144509
-1.09868,-1.19893,0.0160006,1.7814,1.70822,0.0145284
-1.09841,-1.19887,0.0182534,1.78164,1.70816,0.0147147
-1.09816,-1.19881,0.0201027,1.78186,1.7081,0.0149841
-1.09792,-1.19875,0.0202606,1.78209,1.70807,0.0152479
-1.09767,-1.19869,0.0215735,1.78231,1.70801,0.0155642
-1.09742,-1.19861,0.0235476,1.78254,1.70793,0.0159633
-1.09718,-1.19855,0.025423,1.78276,1.70787,0.0164363
-1.09693,-1.19846,0.0256055,1.78299,1.70778,0.0168948
-1.09668,-1.19837,0.027378,1.78321,1.70769,0.0174189
-1.09644,-1.19832,0.0287712,1.78344,1.70764,0.0179866
-1.09619,-1.19823,0.0300946,1.78366,1.70755,0.018592
-1.09594,-1.19814,0.0309158,1.78389,1.70746,0.0192082
-1.09569,-1.19806,0.031696,1.78411,1.70738,0.0198325
-1.09544,-1.19797,0.0312741,1.78433,1.70732,0.0204046
-1.0952,-1.19788,0.0327632,1.78456,1.70723,0.0210226
-1.09495,-1.19776,0.0318519,1.78478,1.70711,0.021564
-1.0947,-1.19768,0.0325852,1.785,1.70703,0.0221151
-1.09445,-1.19759,0.0340087,1.78522,1.70694,0.0227098
-1.0942,-1.1975,0.0362333,1.78545,1.70688,0.0233859
-1.09395,-1.19742,0.0363115,1.78567,1.70679,0.0240322
-1.0937,-1.19733,0.0384209,1.78589,1.70671,0.0247517
-1.09345,-1.19724,0.0388258,1.78611,1.70662,0.0254554
-1.0932,-1.19715,0.0387743,1.78634,1.70653,0.0261213
-1.09296,-1.19704,0.0403245,1.78656,1.70642,0.0268315
-1.09271,-1.19695,0.0406342,1.78678,1.70636,0.0275216
