angle_1_e,angle_1_t,d_theta_1_t,angle_2_e,angle_2_t,d_theta_2_t
-1.16653,-1.19742,0.00161081,1.73799,1.70874,0.000174803
-1.16639,-1.19742,0.00153027,1.73816,1.70874,0.000242576
-1.16628,-1.19742,0.00145375,1.73828,1.70874,0.000303135
-1.16617,-1.19742,0.00138107,1.73839,1.70874,0.000357032
-1.16607,-1.19742,0.00131201,1.73849,1.70874,0.000404781
-1.16597,-1.19742,0.00124641,1.7386,1.70874,0.000446863
-1.16586,-1.19742,0.00118409,1.7387,1.70874,0.000483724
-1.16576,-1.19742,0.00112489,1.73881,1.70874,0.000515782
-1.16566,-1.19742,0.00106864,1.73891,1.70874,0.000543425
-1.16555,-1.19742,0.00101521,1.73902,1.70874,0.000567015
-1.16545,-1.19742,0.00096445,1.73912,1.70874,0.000586886
-1.16535,-1.19742,0.000916228,1.73923,1.70874,0.000603353
-1.16524,-1.19742,0.000870417,1.73933,1.70874,0.000616707
-1.16514,-1.19742,0.000826896,1.73943,1.70874,0.000627216
-1.16504,-1.19742,0.000785551,1.73954,1.70874,0.000635133
-1.16494,-1.19742,0.000746273,1.73964,1.70874,0.00064069
-1.16483,-1.19742,0.00070896,1.73975,1.70874,0.000644103
-1.16473,-1.19742,0.000673512,1.73985,1.70874,0.000645574
-1.16462,-1.19742,0.000639836,1.73996,1.70874,0.000645287
-1.16452,-1.19742,0.000607844,1.74006,1.70874,0.000643415
-1.16442,-1.19742,0.000577452,1.74016,1.70874,0.000640117
-1.16431,-1.19742,0.00054858,1.74027,1.70874,0.00063554
-1.16421,-1.19742,0.000521151,1.74037,1.70874,0.00062982
-1.16411,-1.19742,0.000495093,1.74048,1.70874,0.000623084
-1.164,-1.19742,0.000470338,1.74058,1.70874,0.000615447
-1.1639,-1.19742,0.000446821,1.74068,1.70874,0.000607015
-1.1638,-1.19742,0.00042448,1.74079,1.70874,0.000597889
-1.16369,-1.19742,0.000403256,1.74089,1.70874,0.000588157
-1.16359,-1.19742,0.000383094,1.741,1.70874,0.000577904
-1.16348,-1.19742,0.000363939,1.7411,1.70874,0.000567206
-1.16338,-1.19742,0.000345742,1.7412,1.70874,0.000556132
-1.16328,-1.19742,0.000328455,1.74131,1.70874,0.000544749
-1.16317,-1.19742,0.000312032,1.74141,1.70874,0.000533113
-1.16307,-1.19742,0.00029643,1.74152,1.70874,0.000521279
-1.16297,-1.19742,0.000281609,1.74162,1.70874,0.000509295
-1.16286,-1.19742,0.000267529,1.74172,1.70874,0.000497207
-1.16276,-1.19742,0.000254152,1.74183,1.70874,0.000485054
-1.16265,-1.19742,0.000241444,1.74193,1.70874,0.000472874
-1.16255,-1.19742,0.000229372,1.74203,1.70874,0.000460699
-1.16244,-1.19742,0.000217904,1.74214,1.70874,0.000448559
-1.16234,-1.19742,0.000207008,1.74224,1.70874,0.000436481
-1.16224,-1.19742,0.000196658,1.74234,1.70874,0.00042449
-1.16214,-1.19742,0.000186825,1.74243,1.70874,0.000412607
-1.16207,-1.19742,0.000177484,1.74249,1.70874,0.000400851
-1.162,-1.19742,0.00016861,1.74255,1.70874,0.000389239
-1.16192,-1.19742,0.000160179,1.74261,1.70874,0.000377786
-1.16185,-1.19742,0.00015217,1.74267,1.70874,0.000366505
-1.16177,-1.19742,0.000144562,1.74273,1.70874,0.000355408
-1.1617,-1.19742,0.000137334,1.74279,1.70874,0.000344504
-1.16163,-1.19742,0.000130467,1.74285,1.70874,0.000333802
-1.16155,-1.19742,0.000123944,1.74291,1.70874,0.000323309
-1.16148,-1.19742,0.000117746,1.74297,1.70874,0.000313031
-1.16141,-1.19742,0.000111859,1.74303,1.70874,0.000302973
-1.16133,-1.19742,0.000106266,1.74309,1.70874,0.000293137
-1.16126,-1.19742,0.000100953,1.74315,1.70874,0.000283528
-1.16118,-1.19742,9.59052e-05,1.74321,1.70874,0.000274147
-1.16111,-1.19742,9.11099e-05,1.74327,1.70874,0.000264995
-1.16104,-1.19742,8.65544e-05,1.74333,1.70874,0.000256073
-1.16096,-1.19742,8.22267e-05,1.74339,1.70874,0.000247381
-1.16089,-1.19742,7.81154e-05,1.74345,1.70874,0.000238917
-1.16081,-1.19742,7.42096e-05,1.74351,1.70874,0.000230682
-1.16074,-1.19742,7.04991e-05,1.74357,1.70874,0.000222673
-1.16067,-1.19742,6.69742e-05,1.74363,1.70874,0.000214888
-1.16059,-1.19742,6.36255e-05,1.74369,1.70874,0.000207325
-1.16052,-1.19742,6.04442e-05,1.74375,1.70874,0.000199981
-1.16044,-1.19742,5.7422e-05,1.74381,1.70874,0.000192853
-1.16037,-1.19742,5.45509e-05,1.74387,1.70874,0.000185938
-1.1603,-1.19742,5.18233e-05,1.74393,1.70874,0.000179232
-1.16022,-1.19742,4.92322e-05,1.74399,1.70874,0.000172732
-1.16015,-1.19742,4.67706e-05,1.74405,1.70874,0.000166434
-1.16007,-1.19742,4.4432e-05,1.74411,1.70874,0.000160334
-1.16,-1.19742,4.22104e-05,1.74417,1.70874,0.000154428
-1.15993,-1.19742,4.00999e-05,1.74423,1.70874,0.000148711
-1.15985,-1.19742,3.80949e-05,1.74429,1.70874,0.00014318
-1.15978,-1.19742,3.61902e-05,1.74434,1.70874,0.000137831
-1.1597,-1.19742,3.43807e-05,1.7444,1.70874,0.000132658
-1.15963,-1.19742,3.26616e-05,1.74446,1.70874,0.000127659
-1.15955,-1.19742,3.10286e-05,1.74452,1.70874,0.000122827
-1.15948,-1.19742,2.94771e-05,1.74458,1.70874,0.00011816
-1.15941,-1.19742,2.80033e-05,1.74464,1.70874,0.000113652
-1.15933,-1.19742,2.66031e-05,1.7447,1.70874,0.000109299
-1.15926,-1.19742,2.52729e-05,1.74476,1.70874,0.000105098
-1.15918,-1.19742,2.40093e-05,1.74482,1.70874,0.000101044
-1.15913,-1.19742,2.28088e-05,1.74486,1.70874,9.71319e-05
-1.15907,-1.19742,2.16684e-05,1.7449,1.70874,9.33587e-05
-1.15902,-1.19742,2.0585e-05,1.74494,1.70874,8.972e-05
-1.15896,-1.19742,1.95557e-05,1.74498,1.70874,8.62118e-05
-1.1589,-1.19742,1.85779e-05,1.74502,1.70874,8.28301e-05
-1.15885,-1.19742,1.7649e-05,1.74506,1.70874,7.9571e-05
-1.15879,-1.19742,1.67666e-05,1.7451,1.70874,7.64308e-05
-1.15874,-1.19742,1.59283e-05,1.74514,1.70874,7.34057e-05
-1.15868,-1.19742,1.51318e-05,1.74518,1.70874,7.0492e-05
-1.15862,-1.19742,1.43753e-05,1.74522,1.70874,6.76862e-05
-1.15857,-1.19742,1.36565e-05,1.74526,1.70874,6.49847e-05
-1.15851,-1.19742,1.29737e-05,1.7453,1.70874,6.23841e-05
-1.15846,-1.19742,1.2325e-05,1.74534,1.70874,5.98812e-05
-1.1584,-1.19742,1.17087e-05,1.74538,1.70874,5.74725e-05
-1.15834,-1.19742,1.11233e-05,1.74542,1.70874,5.51551e-05
-1.15829,-1.19742,1.05671e-05,1.74546,1.70874,5.29257e-05
-1.15823,-1.19742,1.00388e-05,1.7455,1.70874,5.07813e-05
-1.15817,-1.19742,9.53684e-06,1.74554,1.70874,4.87191e-05
-1.15812,-1.19742,9.06e-06,1.74558,1.70874,4.67362e-05
-1.15806,-1.19742,8.607e-06,1.74562,1.70874,4.48297e-05
-1.15801,-1.19742,8.17665e-06,1.74566,1.70874,4.29971e-05
-1.15795,-1.19742,7.76781e-06,1.7457,1.70874,4.12356e-05
-1.15789,-1.19742,7.37942e-06,1.74574,1.70874,3.95428e-05
-1.15784,-1.19742,7.01045e-06,1.74578,1.70874,3.79162e-05
-1.15778,-1.19742,6.65993e-06,1.74582,1.70874,3.63534e-05
-1.15773,-1.19742,6.32693e-06,1.74586,1.70874,3.4852e-05
-1.15767,-1.19742,6.01059e-06,1.7459,1.70874,3.341e-05
-1.15761,-1.19742,5.71006e-06,1.74594,1.70874,3.2025e-05
-1.15756,-1.19742,5.42455e-06,1.74598,1.70874,3.06949e-05
-1.1575,-1.19742,5.15333e-06,1.74602,1.70874,2.94179e-05
-1.15744,-1.19742,4.89566e-06,1.74606,1.70874,2.81918e-05
-1.15739,-1.19742,4.65088e-06,1.7461,1.70874,2.70147e-05
-1.15733,-1.19742,4.41833e-06,1.74614,1.70874,2.58849e-05
-1.15728,-1.19742,4.19742e-06,1.74618,1.70874,2.48005e-05
-1.15722,-1.19742,3.98755e-06,1.74622,1.70874,2.37599e-05
-1.15716,-1.19742,3.78817e-06,1.74626,1.70874,2.27613e-05
-1.15711,-1.19742,3.59876e-06,1.7463,1.70874,2.18032e-05
-1.15705,-1.19742,3.41882e-06,1.74634,1.70874,2.08839e-05
-1.15699,-1.19742,3.24788e-06,1.74638,1.70874,2.00021e-05
-1.15694,-1.19742,3.08549e-06,1.74642,1.70874,1.91563e-05
-1.15688,-1.19742,2.93121e-06,1.74646,1.70874,1.83451e-05
-1.15682,-1.19742,2.78465e-06,1.7465,1.70874,1.7567e-05
-1.15676,-1.19742,2.64542e-06,1.74655,1.70874,1.68209e-05
-1.15671,-1.19742,2.51315e-06,1.74659,1.70874,1.61056e-05
-1.15665,-1.19742,2.38749e-06,1.74664,1.70874,1.54197e-05
-1.15659,-1.19742,2.26812e-06,1.74668,1.70874,1.47621e-05
-1.15653,-1.19742,2.15471e-06,1.74672,1.70874,1.41317e-05
-1.15647,-1.19742,2.04698e-06,1.74677,1.70874,1.35275e-05
-1.15641,-1.19742,1.94463e-06,1.74681,1.70874,1.29483e-05
-1.15636,-1.19742,1.8474e-06,1.74685,1.70874,1.23933e-05
-1.1563,-1.19742,1.75503e-06,1.7469,1.70874,1.18614e-05
-1.15624,-1.19742,1.66727e-06,1.74694,1.70874,1.13517e-05
-1.15618,-1.19742,1.58391e-06,1.74699,1.70874,1.08633e-05
-1.15612,-1.19742,1.50471e-06,1.74703,1.70874,1.03954e-05
-1.15607,-1.19742,1.42948e-06,1.74707,1.70874,9.94706e-06
-1.15601,-1.19742,1.35801e-06,1.74712,1.70874,9.5176e-06
-1.15595,-1.19742,1.2901e-06,1.74716,1.70874,9.10623e-06
-1.15589,-1.19742,1.2256e-06,1.7472,1.70874,8.7122e-06
-1.15583,-1.19742,1.16432e-06,1.74725,1.70874,8.3348e-06
-1.15577,-1.19742,1.1061e-06,1.74729,1.70874,7.97337e-06
-1.15572,-1.19742,1.0508e-06,1.74733,1.70874,7.62724e-06
-1.15566,-1.19742,9.98259e-07,1.74738,1.70874,7.29579e-06
-1.1556,-1.19742,9.48346e-07,1.74742,1.70874,6.97842e-06
-1.15554,-1.19742,9.00928e-07,1.74746,1.70874,6.67454e-06
-1.15548,-1.19742,8.55882e-07,1.74751,1.70874,6.38361e-06
-1.15543,-1.19742,8.13088e-07,1.74755,1.70874,6.10509e-06
-1.15537,-1.19742,7.72433e-07,1.74759,1.70874,5.83845e-06
-1.15531,-1.19742,7.33812e-07,1.74764,1.70874,5.58322e-06
-1.15525,-1.19742,6.97121e-07,1.74768,1.70874,5.33892e-06
-1.15519,-1.19742,6.62265e-07,1.74773,1.70874,5.10508e-06
-1.15513,-1.19742,6.29152e-07,1.74777,1.70874,4.88129e-06
-1.15508,-1.19742,5.97694e-07,1.74781,1.70874,4.66711e-06
-1.15502,-1.19742,5.6781e-07,1.74786,1.70874,4.46214e-06
-1.15496,-1.19742,5.39419e-07,1.7479,1.70874,4.26601e-06
-1.1549,-1.19742,5.12448e-07,1.74794,1.70874,4.07833e-06
-1.15484,-1.19742,4.86826e-07,1.74799,1.70874,3.89875e-06
-1.15478,-1.19742,4.62484e-07,1.74803,1.70874,3.72694e-06
-1.15473,-1.19742,4.3936e-07,1.74807,1.70874,3.56256e-06
-1.15467,-1.19742,4.17392e-07,1.74812,1.70874,3.4053e-06
-1.15461,-1.19742,3.96523e-07,1.74816,1.70874,3.25486e-06
-1.15454,-1.19742,3.76696e-07,1.74821,1.70874,3.11095e-06
-1.15445,-1.19742,3.57862e-07,1.74828,1.70874,2.9733e-06
-1.15437,-1.19742,3.39969e-07,1.74834,1.70874,2.84163e-06
-1.15428,-1.19742,3.2297e-07,1.74841,1.70874,2.7157e-06
-1.1542,-1.19742,3.06822e-07,1.74847,1.70874,2.59526e-06
-1.15411,-1.19742,2.91481e-07,1.74854,1.70874,2.48007e-06
-1.15403,-1.19742,2.76907e-07,1.7486,1.70874,2.36991e-06
-1.15394,-1.19739,0.000291004,1.74867,1.70871,1.68016e-05
-1.15386,-1.19739,0.000276454,1.74873,1.70871,2.97842e-05
-1.15377,-1.19739,0.000262631,1.7488,1.70871,4.14265e-05
-1.15369,-1.19739,0.000249499,1.74886,1.70871,5.18302e-05
-1.1536,-1.19739,0.000237024,1.74893,1.70871,6.10899e-05
-1.15351,-1.19739,0.000225173,1.74899,1.70871,6.92941e-05
-1.15343,-1.19739,0.000213915,1.74906,1.70871,7.65251e-05
-1.15334,-1.19739,0.000203219,1.74912,1.70871,8.28598e-05
-1.15326,-1.19739,0.000193058,1.74919,1.70871,8.83697e-05
-1.15317,-1.19739,0.000183405,1.74925,1.70871,9.31214e-05
-1.15309,-1.19739,0.000174235,1.74932,1.70871,9.71771e-05
-1.153,-1.19739,0.000165523,1.74938,1.70871,0.000100594
-1.15292,-1.19739,0.000157247,1.74945,1.70871,0.000103427
-1.15283,-1.19739,0.000149384,1.74951,1.70871,0.000105725
-1.15274,-1.19739,0.000141915,1.74958,1.70871,0.000107534
-1.15266,-1.19739,0.00013482,1.74964,1.70871,0.000108899
-1.15257,-1.19739,0.000128079,1.74971,1.70871,0.000109858
-1.15249,-1.19739,0.000121675,1.74977,1.70871,0.000110449
-1.1524,-1.19739,0.000115591,1.74984,1.70871,0.000110706
-1.15232,-1.19736,0.000109811,1.7499,1.70868,0.000110661
-1.15223,-1.19736,0.000104321,1.74997,1.70868,0.000110344
-1.15214,-1.19736,9.91047e-05,1.75003,1.70868,0.000109782
-1.15206,-1.19736,9.41495e-05,1.7501,1.70868,0.000109
-1.15197,-1.19736,8.9442e-05,1.75016,1.70868,0.000108022
-1.15189,-1.19736,8.49699e-05,1.75022,1.70868,0.00010687
-1.1518,-1.19733,8.07214e-05,1.75029,1.70865,0.000105562
-1.15171,-1.19733,7.66853e-05,1.75035,1.70865,0.000104119
-1.15163,-1.19733,7.28511e-05,1.75042,1.70865,0.000102555
-1.15154,-1.19733,6.92085e-05,1.75048,1.70865,0.000100888
-1.15146,-1.19733,6.57481e-05,1.75055,1.70865,9.91308e-05
-1.15137,-1.1973,0.00122542,1.75061,1.70863,0.000155445
-1.15129,-1.1973,0.00116415,1.75068,1.70863,0.000205881
-1.1512,-1.1973,0.00110594,1.75074,1.70863,0.000250884
-1.15111,-1.1973,0.00105065,1.75081,1.70863,0.000290872
-1.15097,-1.19727,0.000998115,1.7509,1.7086,0.000326234
-1.15083,-1.19727,0.000948209,1.751,1.7086,0.000357333
-1.15069,-1.19727,0.000900799,1.7511,1.7086,0.000384506
-1.15055,-1.19727,0.000855759,1.75119,1.7086,0.000408069
-1.15041,-1.19724,0.00357501,1.75129,1.70857,0.000566416
-1.15027,-1.19724,0.00339626,1.75139,1.70857,0.000707908
-1.15013,-1.19721,0.00322644,1.75148,1.70854,0.000833835
-1.14999,-1.19721,0.00306512,1.75158,1.70854,0.000945399
-1.14985,-1.19721,0.00291187,1.75168,1.70854,0.00104372
-1.14971,-1.19721,0.00276627,1.75177,1.70854,0.00112985
-1.14957,-1.19718,0.00379092,1.75187,1.70851,0.0012629
-1.14943,-1.19718,0.00360138,1.75197,1.70851,0.00137983
-1.14928,-1.19718,0.00342131,1.75206,1.70851,0.0014819
-1.14914,-1.19715,0.00470395,1.75216,1.70848,0.001643
-1.149,-1.19715,0.00446875,1.75226,1.70848,0.00178429
-1.14886,-1.19715,0.00424531,1.75235,1.70848,0.00190734
-1.14872,-1.19715,0.00403305,1.75245,1.70848,0.00201363
-1.14858,-1.19712,0.00383139,1.75254,1.70845,0.00210452
-1.14844,-1.1971,0.00363982,1.75264,1.70842,0.00218128
-1.1483,-1.1971,0.00345783,1.75273,1.70842,0.00224511
-1.14816,-1.1971,0.00328494,1.75283,1.70842,0.0022971
-1.14802,-1.1971,0.00312069,1.75293,1.70842,0.00233828
-1.14788,-1.19707,0.00369151,1.75302,1.70839,0.00240594
-1.14774,-1.19707,0.00350694,1.75312,1.70839,0.00246099
-1.14759,-1.19707,0.00333159,1.75321,1.70839,0.00250452
-1.14745,-1.19707,0.00316501,1.75331,1.70839,0.00253755
-1.14731,-1.19704,0.00489657,1.7534,1.70836,0.0026555
-1.14717,-1.19704,0.00465174,1.7535,1.70836,0.00275531
-1.14703,-1.19704,0.00441916,1.75359,1.70836,0.0028385
-1.14689,-1.19704,0.0041982,1.75369,1.70836,0.00290649
-1.14675,-1.19704,0.00398829,1.75378,1.70836,0.00296058
-1.1466,-1.19701,0.00567869,1.75388,1.70833,0.00309648
-1.14646,-1.19701,0.00539476,1.75398,1.70833,0.0032114
-1.14632,-1.19701,0.00512502,1.75407,1.70833,0.00330708
-1.14618,-1.19701,0.00486877,1.75417,1.70833,0.00338516
-1.14604,-1.19701,0.00462533,1.75426,1.70833,0.00344717
-1.1459,-1.19698,0.00439406,1.75435,1.70831,0.00349451
-1.14575,-1.19698,0.00417436,1.75445,1.70831,0.00352851
-1.14561,-1.19698,0.00396564,1.75454,1.70831,0.00355036
-1.14547,-1.19695,0.00493032,1.75464,1.70828,0.00361936
-1.14527,-1.19695,0.00468381,1.75476,1.70828,0.00367258
-1.14505,-1.19695,0.00444962,1.75489,1.70828,0.00371144
-1.14483,-1.19692,0.00698917,1.75503,1.70828,0.00387532
-1.14461,-1.19692,0.00663971,1.75516,1.70828,0.00401354
-1.1444,-1.19689,0.00630773,1.75529,1.70825,0.00412825
-1.14418,-1.19689,0.00599234,1.75542,1.70825,0.00422146
-1.14396,-1.19689,0.00569272,1.75555,1.70825,0.00429502
-1.14374,-1.19686,0.00657105,1.75568,1.70822,0.00440882
-1.14352,-1.19683,0.0062425,1.75582,1.70819,0.0045005
-1.1433,-1.19683,0.00593037,1.75595,1.70819,0.004572
-1.14308,-1.19678,0.00563385,1.75608,1.70813,0.00462509
-1.14286,-1.19678,0.00535216,1.75621,1.70813,0.00466144
-1.14264,-1.19675,0.00741048,1.75634,1.7081,0.0047989
-1.14242,-1.19675,0.00703996,1.75647,1.7081,0.00491095
-1.1422,-1.19672,0.00814166,1.7566,1.70807,0.00507248
-1.14198,-1.19672,0.00773458,1.75673,1.70807,0.00520559
-1.14176,-1.19669,0.00734785,1.75686,1.70804,0.0053127
-1.14154,-1.19666,0.0072712,1.75699,1.70801,0.00541063
-1.14132,-1.19663,0.00690764,1.75712,1.70799,0.00548548
-1.14109,-1.1966,0.00656226,1.75725,1.70796,0.00553932
-1.14087,-1.1966,0.00623414,1.75738,1.70796,0.00557406
-1.14065,-1.19657,0.00781225,1.75751,1.70793,0.00568597
-1.14043,-1.19654,0.00742164,1.75764,1.7079,0.00577275
-1.14021,-1.19654,0.00705056,1.75777,1.7079,0.00583664
-1.13999,-1.19651,0.00742488,1.7579,1.70787,0.00591605
-1.13977,-1.19646,0.00705364,1.75803,1.70781,0.00597293
-1.13955,-1.19646,0.00670095,1.75816,1.70781,0.00600933
-1.13933,-1.19643,0.00912794,1.75829,1.70778,0.00616526
-1.1391,-1.1964,0.00867155,1.75842,1.70775,0.00629058
-1.13888,-1.1964,0.00823797,1.75854,1.70775,0.00638795
-1.13866,-1.19637,0.00782607,1.75867,1.70772,0.00645985
-1.13844,-1.19634,0.00743477,1.7588,1.7077,0.0065086
-1.13822,-1.19631,0.00706303,1.75893,1.70767,0.00653632
-1.13799,-1.19628,0.0090358,1.75906,1.70764,0.0066613
-1.13777,-1.19625,0.00887475,1.75919,1.70761,0.00677197
-1.13755,-1.19622,0.0107569,1.75931,1.70758,0.00697122
-1.13733,-1.19619,0.0102191,1.75944,1.70755,0.00713361
-1.13711,-1.19614,0.010435,1.75957,1.70749,0.00729868
-1.13688,-1.19611,0.00991324,1.7597,1.70746,0.00742941
-1.13666,-1.19611,0.00941758,1.75982,1.70746,0.00752882
-1.1364,-1.19608,0.0089467,1.75997,1.70743,0.00759971
-1.1361,-1.19605,0.00966233,1.76014,1.7074,0.00770284
-1.13579,-1.19602,0.011069,1.76031,1.70738,0.00787115
-1.13548,-1.19599,0.0124054,1.76048,1.70735,0.00809786
-1.13518,-1.19596,0.0129481,1.76065,1.70732,0.00834037
-1.13487,-1.19593,0.0150627,1.76082,1.70729,0.00867649
-1.13456,-1.1959,0.0170716,1.76099,1.70726,0.00909625
-1.13425,-1.19587,0.016218,1.76116,1.70723,0.00945234
-1.13395,-1.19582,0.0177331,1.76132,1.7072,0.00986637
-1.13364,-1.19579,0.0198992,1.76149,1.70717,0.010368
-1.13333,-1.19576,0.0189042,1.76166,1.70714,0.0107948
-1.13302,-1.19573,0.017959,1.76183,1.70711,0.011153
-1.13272,-1.1957,0.0170611,1.762,1.70708,0.0114484
-1.13241,-1.19564,0.016208,1.76216,1.70703,0.0116864
-1.1321,-1.19561,0.0153976,1.76233,1.707,0.011872
-1.13179,-1.19547,0.0157907,1.7625,1.70685,0.0120679
-1.13148,-1.19544,0.016891,1.76266,1.70682,0.0123091
-1.13117,-1.19541,0.0163372,1.76283,1.70679,0.0125105
-1.13086,-1.19538,0.0155203,1.763,1.70676,0.012661
-1.13055,-1.19532,0.015035,1.76316,1.70671,0.0127797
-1.13024,-1.19529,0.0166092,1.76333,1.70668,0.0129711
-1.12993,-1.19524,0.0157787,1.76349,1.70662,0.0131115
-1.12962,-1.19518,0.0149898,1.76366,1.70656,0.0132054
-1.12931,-1.19515,0.0170024,1.76382,1.70653,0.0133953
-1.129,-1.19503,0.0176059,1.76399,1.70644,0.0136058
-1.12869,-1.19497,0.0174525,1.76415,1.70639,0.0137981
-1.12838,-1.19494,0.0165799,1.76432,1.70636,0.0139372
-1.12807,-1.19492,0.0188037,1.76448,1.70633,0.0141806
-1.12776,-1.19486,0.0193172,1.76464,1.70627,0.0144374
-1.12745,-1.19474,0.0183513,1.76481,1.70615,0.0146331
-1.12714,-1.19468,0.0181606,1.76497,1.7061,0.0148095
-1.12683,-1.19465,0.0172526,1.76513,1.70607,0.0149316
-1.12652,-1.1946,0.0178436,1.7653,1.70601,0.0150772
-1.1262,-1.19457,0.0192774,1.76546,1.70598,0.0152872
-1.12589,-1.19448,0.0206394,1.76562,1.70589,0.0155548
-1.12558,-1.19445,0.0196075,1.76578,1.70586,0.0157575
-1.12527,-1.19439,0.0186271,1.76594,1.70581,0.015901
-1.12496,-1.19413,0.0207485,1.76611,1.70557,0.0161433
-1.12464,-1.19407,0.022037,1.76627,1.70551,0.016438
-1.12433,-1.19401,0.0232611,1.76643,1.70546,0.0167792
-1.12401,-1.19396,0.0239879,1.76659,1.7054,0.0171396
-1.12365,-1.19387,0.0258412,1.7668,1.70531,0.0175747
-1.12328,-1.19381,0.0280381,1.76701,1.70525,0.0180979
-1.12291,-1.19375,0.0266362,1.76722,1.70519,0.0185248
-1.12254,-1.19369,0.0253044,1.76742,1.70514,0.0188637
-1.12218,-1.19361,0.025929,1.76763,1.70505,0.019217
-1.12181,-1.19352,0.0281214,1.76784,1.70496,0.0196622
-1.12144,-1.19346,0.0294774,1.76804,1.7049,0.020153
-1.12107,-1.19337,0.0280035,1.76825,1.70482,0.0205455
-1.1207,-1.19332,0.0305283,1.76845,1.70476,0.0210447
-1.12033,-1.19323,0.0308917,1.76866,1.70467,0.021537
-1.11997,-1.19314,0.0312369,1.76886,1.70458,0.022022
-1.1196,-1.19305,0.0296751,1.76907,1.7045,0.0224047
-1.11923,-1.193,0.0305173,1.76927,1.70444,0.0228103
-1.11886,-1.19288,0.0308812,1.76947,1.70432,0.0232138
-1.11849,-1.19279,0.031227,1.76968,1.70424,0.0236145
-1.11812,-1.19271,0.0324277,1.76988,1.70415,0.0240552
-1.11774,-1.19262,0.0308063,1.77008,1.70406,0.0243927
-1.11737,-1.1925,0.0311558,1.77028,1.70394,0.0247309
-1.117,-1.19241,0.0314878,1.77048,1.70386,0.0250687
-1.11663,-1.1923,0.0334023,1.77069,1.70374,0.0254854
-1.11626,-1.19218,0.0331859,1.77089,1.70362,0.0258704
-1.11589,-1.19207,0.0350155,1.77109,1.70354,0.0263277
-1.11552,-1.19198,0.0367536,1.77129,1.70345,0.026849
-1.11514,-1.19186,0.0372418,1.77149,1.70333,0.0273686
-1.11477,-1.19175,0.0393048,1.77169,1.70322,0.0279654
-1.1144,-1.19163,0.0403923,1.77189,1.7031,0.0285868
-1.11402,-1.19151,0.0411347,1.77208,1.70298,0.0292142
-1.11365,-1.1914,0.043003,1.77228,1.70287,0.0299036
-1.11328,-1.19125,0.0447778,1.77248,1.70272,0.0306473
-1.1129,-1.19114,0.0464639,1.77268,1.70264,0.0314381
-1.11253,-1.19102,0.0480657,1.77288,1.70252,0.0322695
-1.11215,-1.19087,0.0500236,1.77307,1.70237,0.0331572
-1.11178,-1.19076,0.0518835,1.77327,1.70226,0.0340935
-1.11141,-1.19061,0.0536504,1.77347,1.70211,0.0350714
-1.11103,-1.19047,0.0544568,1.77366,1.70197,0.0360407
-1.11065,-1.19035,0.0568219,1.77386,1.70188,0.0370797
-1.11028,-1.19021,0.0579058,1.77405,1.70176,0.038121
-1.1099,-1.19006,0.0577726,1.77425,1.70162,0.0391036
