angle_1_e,angle_1_t,d_theta_1_t,angle_2_e,angle_2_t,d_theta_2_t
-1.15885,-1.19285,0.0034132,1.72847,1.70092,0.00220119
-1.15883,-1.19282,0.00324254,1.72845,1.70089,0.00225325
-1.15881,-1.19282,0.00308042,1.72843,1.70089,0.00229461
-1.15879,-1.19279,0.00408936,1.7284,1.70086,0.00238435
-1.15877,-1.19276,0.00621082,1.72838,1.70083,0.00257567
-1.15875,-1.19273,0.00662713,1.72835,1.7008,0.00277824
-1.15873,-1.19271,0.00629577,1.72833,1.70078,0.00295412
-1.15871,-1.19268,0.00670783,1.7283,1.70075,0.00314181
-1.15869,-1.19265,0.00637244,1.72828,1.70072,0.00330334
-1.15867,-1.19262,0.00837975,1.72826,1.70069,0.00355716
-1.15866,-1.19256,0.0107228,1.72823,1.70063,0.00391544
-1.15864,-1.19253,0.0116404,1.72821,1.7006,0.00430169
-1.15862,-1.1925,0.0110583,1.72818,1.70057,0.00463952
-1.1586,-1.19247,0.0132675,1.72816,1.70054,0.00507092
-1.15858,-1.19241,0.0144939,1.72813,1.70048,0.00554207
-1.15856,-1.19239,0.0137692,1.72811,1.70046,0.00595342
-1.15854,-1.19236,0.0130807,1.72809,1.70043,0.00630979
-1.15852,-1.19233,0.0135897,1.72806,1.7004,0.00667378
-1.1585,-1.1923,0.0148,1.72804,1.70037,0.00708009
-1.15849,-1.19224,0.0163859,1.72801,1.70031,0.00754539
-1.15847,-1.19221,0.0183287,1.72799,1.70028,0.00808455
-1.15845,-1.19218,0.0197382,1.72796,1.70025,0.00866723
-1.15843,-1.19212,0.0187513,1.72794,1.70022,0.00917143
-1.15839,-1.19207,0.0205757,1.72794,1.70016,0.00974165
-1.15835,-1.19204,0.0195469,1.72796,1.70014,0.0102319
-1.15831,-1.19198,0.0208955,1.72797,1.70008,0.0107651
-1.15827,-1.19192,0.0205776,1.72798,1.70002,0.0112557
-1.15823,-1.19186,0.0195487,1.728,1.69996,0.0116704
-1.15819,-1.19183,0.0185713,1.72801,1.69993,0.0120154
-1.15815,-1.19178,0.0190964,1.72802,1.69987,0.0123695
-1.15811,-1.19175,0.0181416,1.72804,1.69985,0.0126581
-1.15807,-1.19169,0.0202873,1.72805,1.69979,0.0130395
-1.15803,-1.1916,0.0227618,1.72806,1.6997,0.0135256
-1.15798,-1.19154,0.0243858,1.72808,1.69964,0.0140687
-1.15794,-1.19148,0.0259285,1.72809,1.69958,0.0146616
-1.1579,-1.19143,0.0273941,1.7281,1.69953,0.0152983
-1.15786,-1.19137,0.0295133,1.72812,1.69947,0.016009
-1.15782,-1.19131,0.0310904,1.72813,1.69941,0.0167631
-1.15778,-1.19122,0.0325887,1.72814,1.69932,0.0175544
-1.15774,-1.19116,0.0337213,1.72816,1.69926,0.0183627
-1.1577,-1.19111,0.0347973,1.72817,1.69921,0.0191844
-1.15766,-1.19102,0.0330574,1.72818,1.69912,0.0198781
-1.15762,-1.19093,0.0344573,1.72819,1.69903,0.0206071
-1.15757,-1.19087,0.0357872,1.72821,1.69897,0.0213661
-1.15753,-1.19082,0.0370506,1.72822,1.69891,0.0221503
-1.15749,-1.19073,0.0382509,1.72823,1.69883,0.0229553
-1.15745,-1.19064,0.0393911,1.72825,1.69874,0.0237771
-1.15741,-1.19058,0.0385845,1.72826,1.69868,0.0245175
-1.15737,-1.19053,0.0366553,1.72827,1.69862,0.0251244
-1.15733,-1.19044,0.0378753,1.72829,1.69854,0.0257619
-1.15729,-1.19035,0.0362723,1.7283,1.69845,0.0262874
-1.15725,-1.19026,0.0375114,1.72831,1.69839,0.0268486
-1.1572,-1.19021,0.0367988,1.72833,1.69833,0.0273461
-1.15716,-1.19012,0.0380117,1.72834,1.69825,0.0278794
-1.15712,-1.19006,0.0388731,1.72835,1.69819,0.0284291
-1.15708,-1.18994,0.0399822,1.72837,1.69807,0.0290068
-1.15704,-1.18989,0.0391461,1.72838,1.69801,0.0295137
-1.157,-1.1898,0.0371888,1.72839,1.69793,0.0298975
-1.15696,-1.18974,0.0376553,1.72841,1.69787,0.0302854
-1.15692,-1.18965,0.0369355,1.72842,1.69778,0.0306179
-1.15688,-1.18957,0.0353794,1.72843,1.69769,0.030856
-1.15684,-1.18951,0.0359364,1.72844,1.69764,0.03111
-1.15679,-1.18942,0.0348664,1.72846,1.69755,0.0312978
-1.15673,-1.18933,0.036612,1.72849,1.69746,0.0315635
-1.15664,-1.18927,0.0350721,1.72856,1.6974,0.0317389
-1.15654,-1.18922,0.0336093,1.72862,1.69734,0.0318325
-1.15644,-1.18913,0.0354177,1.72869,1.69726,0.0320117
-1.15635,-1.18901,0.0348098,1.72875,1.69714,0.0321516
-1.15625,-1.18896,0.0361221,1.72882,1.69708,0.0323501
-1.15616,-1.1889,0.0350428,1.72888,1.69702,0.0324848
-1.15606,-1.18881,0.0367796,1.72895,1.69694,0.0326995
-1.15597,-1.18875,0.0377026,1.72901,1.69688,0.0329497
-1.15587,-1.18866,0.0358175,1.72908,1.69679,0.0330931
-1.15577,-1.18858,0.0363525,1.72914,1.69671,0.033256
-1.15568,-1.18849,0.0356979,1.72921,1.69662,0.0333781
-1.15558,-1.18843,0.0353667,1.72927,1.69659,0.0334776
-1.15549,-1.18834,0.0366511,1.72934,1.6965,0.0336362
-1.15539,-1.18829,0.0359815,1.7294,1.69644,0.0337535
-1.1553,-1.1882,0.0356362,1.72947,1.69636,0.0338476
-1.1552,-1.18814,0.0366164,1.72953,1.6963,0.0339861
-1.1551,-1.18805,0.0375476,1.7296,1.69621,0.0341641
-1.15501,-1.18797,0.0391591,1.72966,1.69612,0.0344139
-1.15491,-1.18791,0.0383641,1.72973,1.69607,0.0346114
-1.15482,-1.18782,0.0364459,1.72979,1.69598,0.0347031
-1.15472,-1.18776,0.0381125,1.72985,1.69592,0.0348736
-1.15462,-1.18768,0.0385328,1.72992,1.69583,0.0350566
-1.15453,-1.18762,0.0366062,1.72998,1.69577,0.035134
-1.15443,-1.18753,0.0387009,1.73005,1.69569,0.0353124
-1.15434,-1.18747,0.0370566,1.73011,1.69563,0.0353996
-1.15424,-1.18739,0.0352037,1.73018,1.69554,0.0353898
-1.15414,-1.18733,0.0341704,1.73024,1.69548,0.0353288
-1.15405,-1.18724,0.0355147,1.73031,1.6954,0.0353381
-1.15395,-1.18718,0.0349019,1.73037,1.69534,0.0353163
-1.15385,-1.18709,0.0343198,1.73044,1.69525,0.0352665
-1.15376,-1.18701,0.0356565,1.7305,1.69516,0.035286
-1.15366,-1.18695,0.0353274,1.73056,1.69511,0.0352881
-1.15357,-1.18689,0.033561,1.73063,1.69505,0.0352017
-1.15347,-1.18683,0.0321737,1.73069,1.69499,0.0350503
-1.15337,-1.18675,0.0340539,1.73076,1.6949,0.0350005
-1.15328,-1.18669,0.032642,1.73082,1.69484,0.0348826
-1.15318,-1.18663,0.0324636,1.73089,1.69479,0.0347616
-1.15308,-1.18654,0.0331663,1.73095,1.6947,0.0346819
-1.15299,-1.18648,0.0333978,1.73101,1.69464,0.0346177
-1.15289,-1.18643,0.0324548,1.73108,1.69461,0.0345095
-1.15272,-1.18637,0.0338848,1.7312,1.69455,0.0344783
-1.15255,-1.18631,0.0333536,1.73133,1.6945,0.034422
-1.15238,-1.18625,0.0324127,1.73145,1.69444,0.0343216
-1.15222,-1.18619,0.0315189,1.73157,1.69438,0.0341814
-1.15205,-1.18611,0.0306698,1.73169,1.69429,0.0340059
-1.15188,-1.18605,0.0305901,1.73181,1.69423,0.0338351
-1.15171,-1.18602,0.0321133,1.73194,1.6942,0.033749
-1.15154,-1.18596,0.0305077,1.73206,1.69415,0.0335869
-1.15137,-1.1859,0.0297091,1.73218,1.69409,0.033393
-1.15121,-1.18587,0.0301135,1.7323,1.69406,0.0332291
-1.15104,-1.18582,0.0288986,1.73242,1.694,0.0330125
-1.15087,-1.18573,0.0286166,1.73254,1.69391,0.0327927
-1.1507,-1.1857,0.0302385,1.73266,1.69388,0.032665
-1.15053,-1.18564,0.0287266,1.73278,1.69383,0.0324681
-1.15036,-1.18561,0.0296162,1.7329,1.6938,0.0323255
-1.15019,-1.18555,0.0311882,1.73303,1.69374,0.0322686
-1.15002,-1.18552,0.0296288,1.73315,1.69371,0.0321366
-1.14986,-1.1855,0.0284381,1.73327,1.69368,0.0319517
-1.14969,-1.18544,0.0300689,1.73339,1.69362,0.0318576
-1.14952,-1.18541,0.0297285,1.73351,1.69359,0.0317511
-1.14935,-1.18535,0.0289689,1.73363,1.69354,0.031612
-1.14918,-1.18532,0.0286834,1.73375,1.69351,0.0314656
-1.14901,-1.18529,0.02754,1.73387,1.69348,0.0312693
-1.14884,-1.18523,0.0280528,1.73399,1.69342,0.0311085
-1.14867,-1.18523,0.0269409,1.73411,1.69342,0.0309001
-1.1485,-1.18518,0.0255939,1.73423,1.69336,0.0306348
-1.14833,-1.18515,0.0243142,1.73435,1.69333,0.0303188
-1.14816,-1.18512,0.0230985,1.73447,1.6933,0.0299577
-1.14799,-1.18509,0.0219435,1.73459,1.69327,0.029557
-1.14782,-1.18506,0.0227362,1.73471,1.69325,0.029216
-1.14765,-1.18503,0.0243614,1.73483,1.69322,0.0289733
-1.14748,-1.18503,0.0231433,1.73495,1.69322,0.0286818
-1.14731,-1.185,0.0222769,1.73507,1.69319,0.0283615
-1.14714,-1.18497,0.0226168,1.73519,1.69316,0.0280743
-1.14697,-1.18494,0.0214859,1.7353,1.69313,0.0277449
-1.1468,-1.18494,0.0211385,1.73542,1.69313,0.0274145
-1.14663,-1.18491,0.0228436,1.73554,1.6931,0.027186
-1.14646,-1.18488,0.0217014,1.73566,1.69307,0.0269118
-1.14629,-1.18486,0.0206163,1.73578,1.69304,0.026597
-1.14612,-1.18486,0.0195855,1.7359,1.69304,0.0262464
-1.1459,-1.1848,0.0209322,1.73607,1.69298,0.0259807
-1.14565,-1.18477,0.0206124,1.73625,1.69295,0.0257123
-1.14541,-1.18477,0.0195818,1.73643,1.69295,0.0254058
-1.14517,-1.18474,0.0186027,1.73661,1.69293,0.0250656
-1.14493,-1.18474,0.0176726,1.7368,1.69295,0.024696
-1.14468,-1.18471,0.0167889,1.73698,1.69293,0.0243006
-1.14444,-1.18471,0.0159495,1.73716,1.69293,0.0238831
-1.1442,-1.18468,0.015152,1.73734,1.6929,0.0234465
-1.14395,-1.18468,0.0143944,1.73752,1.6929,0.0229939
-1.14371,-1.18465,0.0136747,1.7377,1.69287,0.0225279
-1.14346,-1.18465,0.012991,1.73789,1.69287,0.0220511
-1.14322,-1.18462,0.0123414,1.73807,1.69284,0.0215656
-1.14298,-1.18462,0.0117243,1.73825,1.69284,0.0210735
-1.14273,-1.18459,0.0111381,1.73843,1.69281,0.0205768
-1.14249,-1.18459,0.0105812,1.73861,1.69281,0.020077
-1.14224,-1.18456,0.0100522,1.73879,1.69281,0.0195758
-1.142,-1.18456,0.00954955,1.73897,1.69281,0.0190744
-1.14175,-1.18454,0.00907207,1.73915,1.69278,0.0185743
-1.14151,-1.18454,0.00861847,1.73933,1.69278,0.0180765
-1.14126,-1.18448,0.00818755,1.73951,1.69272,0.0175821
-1.14102,-1.18448,0.00777817,1.73969,1.69272,0.0170919
-1.14077,-1.18448,0.00738926,1.73987,1.69272,0.0166068
-1.14053,-1.18445,0.0070198,1.74005,1.69269,0.0161274
-1.14028,-1.18445,0.00666881,1.74022,1.69269,0.0156545
-1.14004,-1.18442,0.0090974,1.7404,1.69266,0.0153266
-1.13979,-1.18442,0.00864253,1.74058,1.69266,0.0149924
-1.13954,-1.18439,0.0101002,1.74076,1.69263,0.0147478
-1.1393,-1.18439,0.00959521,1.74094,1.69263,0.0144902
-1.13905,-1.18436,0.00911545,1.74111,1.69266,0.0142214
-1.1388,-1.18436,0.00865968,1.74129,1.69266,0.0139434
-1.13856,-1.18436,0.00822669,1.74147,1.69266,0.0136575
-1.13831,-1.18433,0.00781536,1.74165,1.69263,0.0133654
-1.13806,-1.18433,0.00742459,1.74182,1.69263,0.0130684
-1.13782,-1.18433,0.00705336,1.742,1.69263,0.0127676
-1.13757,-1.1843,0.00902662,1.74218,1.69261,0.0125806
-1.13732,-1.1843,0.00857529,1.74235,1.69261,0.0123803
-1.13707,-1.18427,0.0109086,1.74253,1.69258,0.0123067
-1.13683,-1.18427,0.0103631,1.74271,1.69258,0.0122095
-1.13658,-1.18424,0.00984498,1.74288,1.69255,0.0120913
-1.13633,-1.18424,0.00935273,1.74306,1.69255,0.0119544
-1.13606,-1.18424,0.00888509,1.74326,1.69255,0.0118009
-1.13574,-1.18422,0.0114936,1.74351,1.69252,0.0117856
-1.13543,-1.18422,0.0109189,1.74375,1.69252,0.0117422
-1.13512,-1.18416,0.0126989,1.74399,1.69249,0.0117901
-1.1348,-1.18416,0.012064,1.74424,1.69249,0.0118038
-1.13449,-1.18416,0.0114608,1.74448,1.69249,0.0117866
-1.13418,-1.18413,0.0108877,1.74472,1.69246,0.0117417
-1.13386,-1.18413,0.0103433,1.74496,1.69246,0.0116717
-1.13355,-1.18413,0.00982618,1.7452,1.69246,0.0115795
-1.13323,-1.18413,0.00933487,1.74545,1.69246,0.0114672
-1.13292,-1.1841,0.0100311,1.74569,1.69243,0.0113954
-1.1326,-1.1841,0.00952953,1.74593,1.69243,0.0113021
-1.13229,-1.1841,0.00905306,1.74617,1.69243,0.0111897
-1.13197,-1.1841,0.0086004,1.74641,1.69243,0.0110602
-1.13166,-1.18407,0.0109324,1.74665,1.6924,0.0110538
-1.13134,-1.18407,0.0103858,1.74689,1.6924,0.0110204
-1.13102,-1.18407,0.00986651,1.74712,1.6924,0.0109627
-1.13071,-1.18407,0.00937318,1.74736,1.6924,0.0108833
-1.13039,-1.18407,0.00890452,1.7476,1.69243,0.0107843
-1.13007,-1.18407,0.0084593,1.74784,1.69243,0.0106681
-1.12976,-1.18407,0.00803633,1.74808,1.69243,0.0105365
-1.12944,-1.18407,0.00763452,1.74832,1.69243,0.0103914
-1.12912,-1.18404,0.00870649,1.74855,1.6924,0.0103071
-1.1288,-1.18404,0.00827117,1.74879,1.6924,0.0102053
-1.12849,-1.18404,0.00785761,1.74903,1.6924,0.010088
-1.12817,-1.18404,0.00746473,1.74926,1.6924,0.00995679
-1.12785,-1.18404,0.00709149,1.7495,1.6924,0.00981353
-1.12753,-1.18404,0.00673692,1.74973,1.6924,0.0096597
-1.12721,-1.18404,0.00640007,1.74997,1.6924,0.00949671
-1.12689,-1.18401,0.00608007,1.7502,1.69237,0.00932588
-1.12657,-1.18401,0.00577607,1.75044,1.69237,0.00914839
-1.12625,-1.18401,0.00548726,1.75067,1.6924,0.00896533
-1.12593,-1.18401,0.0052129,1.75091,1.6924,0.00877771
-1.12561,-1.18401,0.00495226,1.75114,1.6924,0.00858644
-1.12529,-1.18398,0.00470464,1.75137,1.69237,0.00839235
-1.12497,-1.18398,0.00563237,1.75161,1.69237,0.00825435
-1.12465,-1.18398,0.00535075,1.75184,1.69237,0.00810917
-1.12433,-1.18398,0.00508322,1.75207,1.69237,0.00795787
-1.124,-1.18395,0.00759109,1.7523,1.69234,0.00793953
-1.12368,-1.18395,0.00721154,1.75254,1.69237,0.00790313
-1.12336,-1.18395,0.00685096,1.75277,1.69237,0.00785053
-1.12299,-1.18393,0.00650841,1.75306,1.69234,0.00778342
-1.12262,-1.18393,0.00618299,1.75334,1.69234,0.0077034
-1.12225,-1.18393,0.00587384,1.75363,1.69234,0.00761192
-1.12188,-1.18393,0.00558015,1.75391,1.69234,0.00751033
-1.12151,-1.1839,0.00806318,1.7542,1.69231,0.00753798
-1.12113,-1.1839,0.00766002,1.75448,1.69231,0.00754408
-1.12076,-1.1839,0.00727702,1.75476,1.69234,0.00753072
-1.12039,-1.18384,0.00967521,1.75505,1.69229,0.00763795
-1.12002,-1.18384,0.00919145,1.75533,1.69229,0.00771562
-1.11965,-1.18381,0.00873187,1.75561,1.69226,0.00776644
-1.11927,-1.18381,0.00829528,1.75589,1.69226,0.00779288
-1.1189,-1.18381,0.00788052,1.75617,1.69226,0.00779726
-1.11853,-1.18378,0.00748649,1.75645,1.69226,0.00778172
-1.11815,-1.18375,0.00711217,1.75673,1.69223,0.00774824
-1.11778,-1.18375,0.00675656,1.75701,1.69223,0.00769866
-1.1174,-1.18372,0.00830854,1.75729,1.6922,0.00772915
-1.11703,-1.18372,0.00789312,1.75757,1.6922,0.00773735
-1.11665,-1.18369,0.00749846,1.75785,1.6922,0.00772541
-1.11628,-1.18366,0.00901335,1.75813,1.69217,0.0077898
-1.1159,-1.18363,0.00856269,1.75841,1.69214,0.00782845
-1.11553,-1.18363,0.00813455,1.75868,1.69217,0.00784375
-1.11515,-1.18361,0.00918153,1.75896,1.69214,0.00791064
-1.11477,-1.18358,0.0106123,1.75924,1.69211,0.00804572
-1.1144,-1.18352,0.0100817,1.75951,1.69208,0.00814752
-1.11402,-1.18352,0.00957757,1.75979,1.69208,0.00821902
-1.11364,-1.18349,0.00909869,1.76006,1.69211,0.00826301
-1.11326,-1.18346,0.00864376,1.76034,1.69208,0.00828204
-1.11288,-1.18346,0.00821157,1.76061,1.69208,0.00827852
-1.11251,-1.18343,0.0108538,1.76089,1.69208,0.00840728
-1.11213,-1.1834,0.0103111,1.76116,1.69205,0.00850247
-1.11175,-1.18337,0.00979553,1.76143,1.69205,0.00856712
-1.11137,-1.18337,0.00930575,1.7617,1.69205,0.00860406
-1.11099,-1.18334,0.0102942,1.76198,1.69205,0.00868856
-1.11061,-1.18331,0.00977946,1.76225,1.69202,0.00874311
-1.11023,-1.18331,0.00929048,1.76252,1.69205,0.00877048
-1.10984,-1.18329,0.00955281,1.76279,1.69202,0.00880959
-1.10946,-1.18326,0.0105289,1.76306,1.69202,0.00889556
-1.10908,-1.18323,0.0111654,1.76333,1.69202,0.00900905
-1.1087,-1.18317,0.0117701,1.7636,1.69199,0.0091471
-1.10832,-1.18317,0.0111816,1.76387,1.69202,0.00924882
-1.10793,-1.18311,0.0106225,1.76415,1.69199,0.00931751
-1.10755,-1.18311,0.0100914,1.76443,1.69199,0.0093562
-1.10717,-1.18308,0.00958681,1.76471,1.692,0.00936773
-1.10679,-1.18305,0.00910747,1.76499,1.69202,0.00935472
-1.1064,-1.18302,0.0105419,1.76526,1.69202,0.00941408
-1.10602,-1.18299,0.0123407,1.76554,1.692,0.00956041
-1.10564,-1.18297,0.0117237,1.76582,1.692,0.00966858
-1.10525,-1.18294,0.0111375,1.7661,1.692,0.00974202
