torque_1,torque_1_t,torque_2,torque_2_t
0.16615,0.196875,0.137351,-0.30625
0.166441,0.240625,0.137202,-0.240625
0.166723,0.21875,0.13701,-0.21875
0.16685,0.240625,0.137019,-0.35
0.167063,0.175,0.13684,-0.240625
0.167173,0.240625,0.136861,-0.2625
0.167421,0.21875,0.136691,0.065625
0.167516,0.2625,0.136722,-0.196875
0.167749,0.196875,0.136611,-0.284375
0.16783,0.21875,0.136599,-0.21875
0.167905,0.21875,0.13664,-0.240625
0.167974,0.21875,0.136635,-0.065625
0.168037,0.13125,0.136682,-0.21875
0.166591,0.240625,0.136646,-0.04375
0.166717,0.21875,0.136665,-0.284375
0.166979,0.2625,0.136544,0.0875
0.165925,0.30625,0.136495,0.021875
0.163758,0.04375,0.136445,-0.0875
0.163296,0.196875,0.136339,0.021875
0.163582,0.175,0.136296,-0.240625
0.163125,0.284375,0.136198,-0.240625
0.163415,0.21875,0.136162,-0.04375
0.161362,0.196875,0.136081,-0.240625
0.158778,0.175,0.136042,-0.021875
0.157815,0.109375,0.135895,-0.240625
0.158352,0.175,0.135721,0
0.156097,0.153125,0.135551,-0.175
0.15468,0.240625,0.135456,-0.21875
0.155359,0.2625,0.135296,-0.021875
0.156003,0.13125,0.135163,0.021875
0.155448,0.2625,0.134976,-0.065625
0.154193,0.196875,0.134818,-0.2625
0.152366,0.240625,0.134726,-0.284375
0.150378,0.153125,0.134502,0.109375
0.148923,0.153125,0.134206,0
0.149719,0.153125,0.133999,-0.240625
0.147804,0.240625,0.134005,0.021875
0.148887,0.240625,0.134005,-0.153125
0.147448,0.153125,0.134079,-0.284375
0.147675,0.2625,0.134175,-0.2625
0.148613,0.2625,0.134358,-0.284375
0.149645,0.2625,0.134381,0.065625
0.14903,0.2625,0.134545,0.021875
0.150039,0.2625,0.134646,0
0.147803,0.196875,0.134796,-0.04375
0.145092,0.2625,0.135039,-0.04375
0.143427,0.2625,0.135158,-0.35
0.141794,0.2625,0.135203,-0.04375
0.140237,0.153125,0.135225,-0.065625
0.138027,0.0875,0.13526,-0.21875
0.13636,0.2625,0.135224,-0.021875
0.134625,0.2625,0.135314,-0.2625
0.133402,-0.04375,0.135301,-0.196875
0.132235,0.21875,0.135231,-0.240625
0.133739,0.21875,0.13537,-0.240625
0.132103,0.284375,0.135492,-0.196875
0.130732,0.284375,0.135503,0.021875
0.129378,0.35,0.135452,-0.065625
0.127942,0.2625,0.135535,0.021875
0.126565,0.196875,0.135661,-0.065625
0.127281,0.35,0.135631,-0.04375
0.12912,0.4375,0.135668,-0.240625
0.127664,0.13125,0.135886,-0.21875
0.12903,0.240625,0.136109,-0.04375
0.127555,0.30625,0.136169,-0.04375
0.128227,0.2625,0.136311,-0.021875
0.126778,0.328125,0.136531,-0.21875
0.125826,0.284375,0.136597,-0.021875
0.124335,0.065625,0.136989,-0.35
0.125081,0.240625,0.137076,-0.240625
0.126802,0.240625,0.137371,-0.04375
0.126245,0.2625,0.137567,-0.284375
0.126728,0.240625,0.137887,-0.2625
0.128048,0.240625,0.138254,-0.21875
0.127401,0.2625,0.138468,-0.284375
0.128284,0.284375,0.13891,-0.240625
0.126403,0.175,0.139364,-0.196875
0.128102,0.2625,0.139917,0.065625
0.129774,0.30625,0.140461,-0.175
0.12803,-0.021875,0.141157,0.021875
0.128506,0.175,0.141969,-0.21875
0.127403,0.196875,0.14251,-0.328125
0.128641,0.021875,0.143034,-0.284375
0.126969,0.175,0.143712,-0.21875
0.126205,0.021875,0.144178,-0.196875
0.128154,0.21875,0.144892,-0.21875
0.127683,-0.21875,0.145547,-0.21875
0.128351,-0.04375,0.146272,-0.21875
0.128892,0.21875,0.146668,-0.284375
0.127621,-0.0875,0.147374,0
0.1285,0.065625,0.147907,-0.240625
0.128859,-0.065625,0.148646,-0.240625
0.128088,0.546875,0.149167,-0.2625
0.127221,-0.0875,0.149864,0.109375
0.125623,0.175,0.150475,0.04375
0.126628,-0.04375,0.151017,-0.175
0.12856,0.240625,0.151708,-0.284375
0.127102,0.284375,0.152213,-0.240625
0.126746,0.2625,0.152908,-0.2625
0.128832,0.284375,0.15346,-0.04375
0.126801,0.284375,0.154157,-0.196875
0.128605,0.2625,0.154704,-0.109375
0.130521,0.240625,0.155495,-0.328125
0.131764,-0.04375,0.156116,-0.284375
0.130433,-0.04375,0.156898,-0.196875
0.131256,0.2625,0.157499,-0.2625
0.131902,-0.2625,0.15831,-0.21875
0.130579,-0.021875,0.159037,-0.196875
0.131117,-0.175,0.159626,-0.240625
0.133043,-0.04375,0.16031,-0.21875
0.134639,-0.175,0.160977,0
0.132823,0.284375,0.161788,-0.284375
0.134394,0.284375,0.162437,-0.240625
0.134782,-0.021875,0.163139,-0.240625
0.134143,0.240625,0.163915,-0.240625
0.134071,-0.04375,0.164537,-0.021875
0.135223,-0.153125,0.165087,-0.284375
0.134352,0.328125,0.165993,-0.284375
0.135443,-0.153125,0.166962,-0.284375
0.136943,0.30625,0.167903,0.021875
0.138346,-0.0875,0.168864,-0.240625
0.139609,0.2625,0.169988,-0.021875
0.140248,0.30625,0.170964,0.021875
0.139429,0.284375,0.171802,0.021875
0.141594,-0.065625,0.172774,-0.2625
0.142952,-0.153125,0.173762,-0.2625
0.143202,0.284375,0.174589,0
0.144976,0.240625,0.175588,0.021875
0.145672,0.284375,0.176734,-0.2625
0.144755,0.284375,0.177543,-0.240625
0.146826,0.284375,0.178533,-0.021875
0.146641,0.30625,0.179349,-0.284375
0.145628,-0.175,0.180318,-0.284375
0.147893,0.284375,0.18113,-0.284375
0.149738,-0.196875,0.181968,0
0.148666,0.30625,0.182905,-0.2625
0.149711,0.35,0.183704,0
0.15103,-0.021875,0.184664,-0.21875
0.15202,-0.196875,0.185483,-0.284375
0.153868,-0.065625,0.186326,-0.2625
0.153915,-0.175,0.187298,-0.2625
0.155877,0.175,0.188002,-0.21875
0.157783,-0.196875,0.189025,-0.284375
0.159767,0.284375,0.189929,-0.021875
0.161688,0.2625,0.190854,0.021875
0.163547,0.30625,0.1918,-0.021875
0.163459,0.284375,0.192716,-0.2625
0.162539,0.328125,0.193583,-0.109375
0.164607,0.371875,0.194329,-0.021875
0.166178,0.415625,0.195234,0.0875
0.166543,0.2625,0.196123,0.0875
0.168378,-0.065625,0.196983,-0.284375
0.169575,0.284375,0.197748,0
0.168575,0.284375,0.198608,-0.175
0.170422,0.04375,0.19949,-0.240625
0.172211,0.21875,0.200393,-0.175
0.174092,0.30625,0.201168,-0.21875
0.173555,0.13125,0.202442,-0.284375
0.174979,0.39375,0.203622,-0.2625
0.17721,0.284375,0.204675,-0.2625
0.179244,-0.0875,0.20589,-0.240625
0.181374,0.30625,0.20688,-0.21875
0.183362,-0.0875,0.208123,-0.240625
0.185401,0.30625,0.209232,-0.35
0.187254,0.240625,0.210495,-0.30625
0.189261,0.284375,0.211622,-0.284375
0.191035,0.30625,0.2129,-0.284375
0.192969,-0.13125,0.214088,-0.240625
0.194673,0.240625,0.215376,-0.240625
0.19649,0.284375,0.216522,-0.240625
0.198181,0.240625,0.217816,-0.240625
0.199938,-0.0875,0.218966,-0.240625
0.201572,0.2625,0.220117,-0.240625
0.203275,-0.13125,0.221267,-0.328125
0.204857,-0.0875,0.222563,-0.284375
0.20651,0.30625,0.223712,-0.21875
0.2079,0.48125,0.22515,-0.328125
0.20951,-0.0875,0.226295,-0.109375
0.211149,0.35,0.227437,-0.109375
0.212573,0.6125,0.228722,-0.284375
0.214174,0.4375,0.229809,-0.371875
0.2128,-0.13125,0.231018,-0.371875
0.214505,0.284375,0.232085,-0.371875
0.214152,-0.065625,0.233253,-0.065625
0.215857,-0.065625,0.234282,-0.240625
0.217441,0.284375,0.235121,-0.240625
0.219147,0.2625,0.23616,-0.21875
0.22078,0.284375,0.237203,-0.240625
0.222296,0.2625,0.238394,-0.284375
0.223937,0.4375,0.239393,-0.284375
0.225508,-0.065625,0.240443,-0.284375
0.224639,0.525,0.241582,-0.284375
0.22634,0.196875,0.242532,-0.328125
0.225112,0.2625,0.243614,-0.240625
0.226857,0.21875,0.244563,-0.371875
0.22848,0.04375,0.245617,-0.284375
0.230222,0.30625,0.246586,-0.4375
0.23204,0.35,0.247663,-0.21875
0.230886,-0.0875,0.249066,-0.35
0.233011,0.415625,0.250287,-0.21875
0.23249,0.2625,0.251609,-0.328125
0.234725,-0.021875,0.252852,-0.284375
0.236878,-0.13125,0.25406,-0.284375
0.238856,0.284375,0.255428,-0.371875
0.241,-0.13125,0.256663,-0.284375
0.243067,0,0.257909,-0.35
0.245159,-0.0875,0.259215,-0.39375
0.245867,0.2625,0.260597,-0.328125
0.247969,-0.0875,0.261843,-0.284375
0.249995,0.48125,0.2631,-0.284375
0.252048,-0.0875,0.264364,-0.371875
0.25112,0.6125,0.265713,-0.328125
0.253267,0.35,0.26693,-0.35
0.255386,0.525,0.268108,-0.196875
0.25743,0.503125,0.269348,-0.371875
0.259498,-0.021875,0.270452,-0.284375
0.261543,0.21875,0.27171,-0.284375
0.263516,0.371875,0.272976,-0.284375
0.265518,0.371875,0.274249,-0.371875
0.265901,0.371875,0.275586,-0.328125
0.267936,0.39375,0.276837,-0.328125
0.2699,0.39375,0.278096,-0.371875
0.271893,0.39375,0.279311,-0.328125
0.273866,0.35,0.280583,-0.4375
0.27582,0.39375,0.28181,-0.328125
0.277757,0.39375,0.283091,-0.328125
0.279532,0.39375,0.284472,-0.35
0.281436,-0.021875,0.285761,-0.459375
0.283325,0.371875,0.286857,-0.328125
0.285199,0.35,0.288151,-0.284375
0.28706,0.65625,0.289397,-0.634375
0.288762,0.415625,0.290789,-0.240625
0.289434,0.56875,0.292058,-0.371875
0.291316,-0.065625,0.293281,-0.35
0.293183,0.7,0.294506,-0.371875
0.29218,0.634375,0.295811,-0.35
0.29416,0.39375,0.296884,-0.328125
0.29612,0.415625,0.29806,-0.240625
0.298168,0.30625,0.299689,-0.4375
0.300343,0.39375,0.301129,-0.371875
0.302502,0.39375,0.302625,-0.328125
0.304646,0.39375,0.304075,-0.371875
0.303867,0.48125,0.305657,-0.284375
0.306171,0.48125,0.307054,-0.415625
0.308404,0.39375,0.308315,-0.39375
0.307565,0.65625,0.310002,-0.371875
0.309898,0.371875,0.311363,-0.459375
0.312063,0.546875,0.312883,-0.371875
0.314399,0.546875,0.31427,-0.415625
0.316664,0.4375,0.315668,-0.371875
0.318763,0.39375,0.317076,-0.371875
0.320892,0.7,0.318638,-0.525
0.323097,0.4375,0.320063,-0.459375
0.3233,0.4375,0.321593,-0.371875
0.325565,0.39375,0.322989,-0.525
0.327715,0.30625,0.324395,-0.39375
0.327904,0.4375,0.325908,-0.459375
0.33011,0.39375,0.327434,-0.459375
0.332388,0.4375,0.328631,-0.459375
0.333095,0.48125,0.330143,-0.39375
0.333419,0.459375,0.331621,-0.459375
0.335509,0.328125,0.333065,-0.459375
0.337913,0.371875,0.334429,-0.503125
0.340147,0.459375,0.335612,-0.459375
0.342356,0.459375,0.337148,-0.459375
0.344688,0.48125,0.3385,-0.39375
0.343751,0.503125,0.339835,-0.371875
0.346048,0.56875,0.341283,-0.39375
0.348318,0.459375,0.342601,-0.39375
0.350708,0.48125,0.343932,-0.415625
0.351474,0.48125,0.34529,-0.35
0.353744,0.48125,0.346758,-0.525
0.356133,0.459375,0.347949,-0.0875
0.357675,0.48125,0.349425,-0.503125
0.358454,0.503125,0.350732,-0.415625
0.359572,0.48125,0.352025,-0.4375
0.360576,0.56875,0.353451,-0.459375
0.363065,0.590625,0.354605,-0.371875
0.365283,0.4375,0.356116,-0.459375
0.367714,0.634375,0.357497,-0.415625
0.369973,0.56875,0.358891,-0.48125
0.372207,0.65625,0.360152,-0.525
0.372578,0.459375,0.361473,-0.4375
0.372533,0.525,0.362945,-0.4375
0.374905,0.590625,0.364291,-0.4375
0.377296,0.525,0.365654,-0.503125
0.379753,0.525,0.366983,-0.4375
0.37976,0.546875,0.368318,-0.525
0.380535,0.590625,0.369926,-0.48125
0.381546,0.48125,0.371178,-0.4375
0.380999,0.525,0.372572,-0.4375
0.382117,0.4375,0.373761,-0.56875
0.381864,0.39375,0.375106,-0.4375
0.384614,0.503125,0.376435,-0.371875
0.387412,0.546875,0.377504,-0.4375
0.389779,0.7875,0.378935,-0.4375
0.391682,0.546875,0.380178,-0.4375
0.394016,0.39375,0.381149,-0.48125
0.395742,0.546875,0.383009,-0.415625
0.398315,0.590625,0.384311,-0.525
0.40085,0.459375,0.385779,-0.590625
0.403298,0.590625,0.38712,-0.546875
0.405762,0.546875,0.388478,-0.48125
0.407515,0.546875,0.389833,-0.503125
0.409951,0.525,0.391349,-0.48125
0.409884,0.546875,0.39282,-0.56875
0.41092,0.546875,0.394129,-0.56875
0.413449,0.590625,0.395603,-0.590625
0.414779,0.48125,0.39687,-0.503125
0.417345,0.546875,0.398062,-0.525
0.419681,0.48125,0.399562,-0.503125
0.422128,0.634375,0.400883,-0.546875
0.424542,0.546875,0.402413,-0.525
0.426977,0.590625,0.40376,-0.459375
0.429332,0.6125,0.405169,-0.590625
0.431564,0.546875,0.406683,-0.459375
0.432412,0.503125,0.408075,-0.7875
0.432486,0.590625,0.40937,-0.503125
0.434774,0.634375,0.410631,-0.503125
0.436736,0.56875,0.411662,-0.503125
0.437359,0.590625,0.412814,-0.525
0.439044,0.6125,0.41412,-0.48125
0.441003,0.56875,0.415294,-0.503125
0.440025,0.6125,0.416406,-0.56875
0.43917,0.6125,0.41746,-0.525
0.439597,0.56875,0.418347,-0.56875
0.441968,0.56875,0.419407,-0.525
0.44415,0.56875,0.420347,-0.56875
0.446145,0.6125,0.421302,-0.56875
0.446517,0.6125,0.422376,-0.590625
0.448544,0.590625,0.42362,-0.56875
0.44806,0.83125,0.424672,-0.56875
0.450291,0.525,0.425845,-0.56875
0.452625,0.6125,0.426657,-0.546875
0.452641,0.678125,0.427724,-0.590625
0.452974,0.6125,0.428719,-0.525
0.455394,0.6125,0.429792,-0.459375
0.454716,0.7,0.430669,-0.546875
0.454487,0.6125,0.431458,-0.546875
0.456769,0.35,0.432768,-0.525
0.459289,0.546875,0.433623,-0.56875
0.459336,0.65625,0.434645,-0.415625
0.460419,0.546875,0.435613,-0.525
0.462881,0.7,0.436519,-0.56875
0.462188,0.853125,0.437473,-0.56875
0.4647,0.546875,0.438658,-0.634375
0.464927,0.546875,0.43933,-0.525
0.464831,0.546875,0.440258,-0.634375
0.467385,0.30625,0.44108,-0.546875
0.468039,0.2625,0.442085,-0.546875
0.468681,0.634375,0.443029,-0.56875
0.471153,0.678125,0.443858,-0.525
0.473579,0.678125,0.445013,-0.590625
0.473426,0.35,0.445841,-0.634375
0.475732,0.853125,0.446843,-0.48125
0.475521,0.6125,0.447955,-0.65625
0.475487,0.678125,0.448889,-0.525
0.477906,0.65625,0.449857,-0.590625
0.480369,0.65625,0.451008,-0.634375
0.479704,0.634375,0.451925,-0.6125
0.479603,0.634375,0.452676,-0.634375
0.479119,0.634375,0.453544,-0.525
0.479144,0.721875,0.454252,-0.153125
0.48125,0.765625,0.454998,-0.634375
0.48354,0.7,0.455642,-0.525
0.483921,0.634375,0.456421,-0.546875
0.482296,0.503125,0.457142,-0.634375
0.483562,0.7875,0.45788,-0.590625
0.48394,0.6125,0.45876,-0.546875
0.483613,0.74375,0.459326,-0.678125
0.485822,0.74375,0.460077,-0.590625
0.485207,0.6125,0.460797,-0.590625
0.487432,0.678125,0.461557,-0.634375
0.488962,0.7,0.462489,-0.56875
0.488178,0.328125,0.462951,-0.590625
0.487329,0.65625,0.464109,-0.56875
0.488591,0.721875,0.4648,-0.546875
0.489539,0.6125,0.465699,-0.590625
0.489754,0.546875,0.466295,-0.6125
0.490734,0.503125,0.467194,-0.634375
0.490446,0.590625,0.467781,-0.65625
0.489003,0.56875,0.468561,-0.6125
0.487673,0.590625,0.469057,-0.65625
0.488485,0.56875,0.469857,-0.590625
0.489734,0.590625,0.470194,-0.6125
0.488926,0.6125,0.470842,-0.65625
0.488053,0.678125,0.471464,-0.546875
0.487839,0.678125,0.472025,-0.590625
0.488257,0.7,0.472498,-0.525
0.489756,0.853125,0.472856,-0.634375
0.489865,0.590625,0.473304,-0.590625
0.488701,0.415625,0.473914,-0.6125
0.487628,0.83125,0.4743,-0.6125
0.488437,0.6125,0.47446,-0.546875
0.487454,0.6125,0.474835,-0.546875
0.48699,0.678125,0.475102,-0.6125
0.487309,0.65625,0.475328,-0.546875
0.486533,0.678125,0.475583,-0.546875
0.486944,0.65625,0.475799,-0.6125
0.486101,0.634375,0.475366,-0.546875
0.484988,0.65625,0.475449,-0.56875
0.485104,0.634375,0.474959,-0.590625
0.484172,0.6125,0.474747,-0.546875
0.483789,0.678125,0.474245,-0.546875
0.483299,0.7,0.473889,-0.590625
0.484152,0.634375,0.473128,-0.56875
0.484981,0.678125,0.472542,-0.546875
0.484188,0.634375,0.471651,-0.503125
0.483453,0.65625,0.470459,-0.56875
0.484227,0.48125,0.469443,-0.7
0.485264,0.678125,0.467875,-0.525
0.483949,0.65625,0.466573,-0.48125
0.483097,0.83125,0.46497,-0.525
0.48162,0.678125,0.462999,-0.525
0.481099,0.634375,0.460783,-0.546875
0.480478,0.7,0.457981,-0.48125
0.480044,0.721875,0.455323,-0.525
0.48125,0.634375,0.452267,-0.546875
0.480233,0.65625,0.449196,-0.634375
0.481314,0.678125,0.445727,-0.4375
0.480897,0.721875,0.442108,-0.6125
0.481393,0.65625,0.438311,-0.48125
0.481736,0.634375,0.434582,-0.56875
0.481783,0.721875,0.430567,-0.4375
0.48141,0.6125,0.426401,-0.6125
0.481219,0.6125,0.422532,-0.328125
0.481818,0.6125,0.418049,-0.56875
0.481923,0.853125,0.414203,-0.459375
0.48204,0.678125,0.410362,-0.765625
0.482752,0.634375,0.406982,-0.546875
0.482712,0.7,0.403845,-0.721875
0.482395,0.634375,0.400752,-0.56875
0.482984,0.634375,0.398111,-0.74375
0.482544,0.721875,0.395849,-0.590625
0.483301,0.65625,0.393951,-0.809375
0.482482,0.6125,0.392325,-0.65625
0.482104,0.590625,0.39108,-0.809375
0.482773,0.7,0.389903,-0.678125
0.481683,0.65625,0.389283,-0.634375
0.480608,0.809375,0.388883,-0.678125
0.479351,0.634375,0.388852,-0.634375
0.477812,0.74375,0.388988,-0.240625
0.477564,0.678125,0.389276,-0.634375
0.477768,0.6125,0.389821,-0.765625
0.476803,0.65625,0.390403,-0.765625
0.476035,0.6125,0.391512,-0.7875
0.476029,0.74375,0.392243,-0.6125
0.47458,0.65625,0.393338,-0.56875
0.472764,0.021875,0.394599,-0.65625
0.471471,0.634375,0.39565,-0.48125
0.470239,0.590625,0.396738,-0.634375
0.46892,0.65625,0.398056,-0.56875
0.467801,0.65625,0.399125,-0.56875
0.466154,0.7,0.400271,-0.4375
0.464577,0.328125,0.401162,-0.56875
0.463069,0.6125,0.40228,-0.546875
0.460753,0.634375,0.403275,-0.546875
0.45897,0.590625,0.404056,-0.65625
0.457266,0.546875,0.404583,-0.459375
0.455346,0.196875,0.405185,-0.678125
0.453851,0.503125,0.405633,-0.4375
0.451937,0.590625,0.405971,-0.56875
0.450245,0.590625,0.406102,-0.525
0.448628,0.240625,0.406137,-0.525
0.446484,0.21875,0.406103,-0.39375
0.445156,0.634375,0.40578,-0.525
0.443295,0.765625,0.405058,-0.39375
0.441807,0.940625,0.404285,-0.39375
0.440375,0.459375,0.403367,-0.459375
0.438996,0.4375,0.402065,-0.371875
0.437719,0.546875,0.400572,-0.371875
0.435422,0.678125,0.398965,-0.371875
0.432923,0.56875,0.396992,-0.415625
0.430386,0.503125,0.394417,-0.371875
0.427951,0.56875,0.391533,-0.35
0.425321,0.546875,0.388387,-0.328125
0.422847,0.546875,0.384736,-0.35
0.420279,0.546875,0.38078,-0.371875
0.41737,0.525,0.376707,-0.35
0.414574,0.503125,0.372274,-0.371875
0.410963,0.525,0.367514,-0.48125
0.409096,0.56875,0.363054,-0.503125
0.406511,0.459375,0.35868,-0.459375
0.404939,0.634375,0.35437,-0.546875
0.402401,0.459375,0.35049,-0.546875
0.399801,0.590625,0.347033,-0.56875
0.397594,0.4375,0.343867,-0.459375
0.395027,0.56875,0.341129,-0.525
0.392843,0.4375,0.338832,-0.6125
0.389854,0.546875,0.337197,-0.590625
0.387553,0.503125,0.335902,-0.6125
0.385333,0.678125,0.334898,-0.56875
0.383188,0.48125,0.33448,-0.6125
0.381551,0.721875,0.334222,-0.65625
0.378943,0.48125,0.33449,-0.590625
0.376373,0.546875,0.334804,-0.546875
0.374519,0.525,0.335564,-0.546875
0.373157,0.525,0.336492,-0.525
0.371684,0.415625,0.337681,-0.590625
0.368497,0.503125,0.340385,-0.503125
0.367397,0.503125,0.341656,-0.525
0.366469,0.503125,0.343251,-0.48125
0.3654,0.503125,0.344525,-0.590625
0.364211,0.503125,0.346014,-0.4375
0.363482,0.525,0.347533,-0.4375
0.361883,0.503125,0.349059,-0.546875
0.360328,0.459375,0.350542,-0.590625
0.358961,0.56875,0.351793,-0.56875
0.359234,0.459375,0.353238,-0.503125
0.358643,0.56875,0.354661,-0.48125
0.358434,0.525,0.356166,-0.459375
0.357337,0.48125,0.357539,-0.525
0.356258,0.525,0.35902,-0.525
0.356071,0.503125,0.360291,-0.415625
0.355139,0.503125,0.361573,-0.4375
0.354806,0.590625,0.362832,-0.546875
0.353874,0.525,0.364151,-0.525
0.353396,0.56875,0.365198,-0.503125
0.353641,0.48125,0.366377,-0.4375
0.354718,0.6125,0.367517,-0.546875
0.355714,0.48125,0.368511,-0.4375
0.355469,0.6125,0.369569,-0.459375
0.355892,0.48125,0.370467,-0.4375
0.356023,0.56875,0.37158,-0.503125
0.356803,0.4375,0.372393,-0.39375
0.357274,0.634375,0.373137,-0.48125
0.357555,0.590625,0.373854,-0.459375
0.358325,0.56875,0.374508,-0.48125
0.358211,0.634375,0.375119,-0.415625
0.358614,0.371875,0.375312,-0.415625
0.359613,0.590625,0.375734,-0.415625
0.36025,0.503125,0.375984,-0.48125
0.362093,0.590625,0.376188,-0.415625
0.36286,0.371875,0.376219,-0.415625
0.363278,0.590625,0.376313,-0.503125
0.360842,0.525,0.36914,-0.39375
0.361535,0.0875,0.36794,-0.48125
0.362616,0.525,0.366376,-0.328125
0.363579,0.13125,0.36449,-0.4375
0.364092,0.48125,0.36266,-0.35
0.365003,0.503125,0.36065,-0.48125
0.365077,0.459375,0.358199,-0.590625
0.3662,0.503125,0.355676,-0.4375
0.3671,0.240625,0.352968,-0.2625
0.36824,0.175,0.350423,-0.35
0.369405,0.503125,0.3478,-0.371875
