torque_1,torque_1_t,torque_2,torque_2_t
0.261809,0.30625,0.219471,-0.328125
0.262628,0.175,0.22046,-0.284375
0.263592,0.415625,0.221304,-0.328125
0.264505,0.35,0.222149,-0.35
0.265468,0.35,0.222994,-0.328125
0.26643,0.30625,0.22384,-0.196875
0.267341,0.459375,0.224637,-0.175
0.268302,0.30625,0.225483,-0.109375
0.269262,0.13125,0.226331,-0.328125
0.270221,0.415625,0.227178,-0.328125
0.271131,0.240625,0.227976,-0.328125
0.272089,0.371875,0.228824,-0.284375
0.273248,0.30625,0.229723,-0.109375
0.274605,0.415625,0.230672,-0.196875
0.275963,0.459375,0.231571,-0.328125
0.27732,0.39375,0.23252,-0.153125
0.278677,0.39375,0.23347,-0.175
0.280083,0.39375,0.234419,-0.175
0.281439,0.39375,0.235319,-0.153125
0.282795,0.35,0.236269,-0.196875
0.28415,0.371875,0.237219,-0.284375
0.285556,0.35,0.23812,-0.39375
0.286911,0.39375,0.23907,-0.175
0.288265,0.39375,0.24002,-0.153125
0.28967,0.284375,0.240921,-0.39375
0.290879,0.39375,0.242017,-0.328125
0.292233,0.153125,0.242918,-0.240625
0.293636,0.21875,0.243868,-0.328125
0.29499,0.13125,0.244769,-0.328125
0.296394,0.459375,0.24572,-0.415625
0.297747,0.21875,0.246621,-0.284375
0.29915,0.546875,0.247572,-0.371875
0.300503,0.30625,0.248473,-0.328125
0.30176,0.39375,0.249569,-0.328125
0.303113,0.30625,0.25047,-0.35
0.304516,0.39375,0.251371,-0.328125
0.305868,0.459375,0.252322,-0.39375
0.30727,0.415625,0.253223,-0.415625
0.308622,0.4375,0.254124,-0.21875
0.310025,0.4375,0.255075,-0.153125
0.311377,0.503125,0.255977,-0.328125
0.312778,0.39375,0.256878,-0.196875
0.31418,0.196875,0.257779,-0.328125
0.315532,0.525,0.25868,-0.415625
0.316933,0.4375,0.259631,-0.21875
0.318335,0.39375,0.260532,-0.371875
0.319686,0.4375,0.261433,-0.328125
0.321088,0.4375,0.262334,-0.21875
0.322489,0.39375,0.263234,-0.415625
0.32389,0.459375,0.264135,-0.284375
0.325242,0.48125,0.265036,-0.21875
0.326643,0.48125,0.265937,-0.35
0.328094,0.48125,0.266838,-0.175
0.329795,0.4375,0.267889,-0.39375
0.3314,0.503125,0.269085,-0.35
0.333151,0.4375,0.270086,-0.4375
0.334852,0.4375,0.271137,-0.35
0.336603,0.590625,0.272138,-0.415625
0.338354,0.546875,0.273188,-0.35
0.340054,0.590625,0.274189,-0.175
0.341805,0.525,0.27519,-0.328125
0.343556,0.503125,0.27624,-0.459375
0.345306,0.590625,0.277241,-0.371875
0.347057,0.48125,0.278242,-0.503125
0.348758,0.4375,0.279292,-0.415625
0.350508,0.525,0.280293,-0.240625
0.351386,0.6125,0.281421,-0.371875
0.353173,0.459375,0.282405,-0.371875
0.354958,0.459375,0.283391,-0.459375
0.356742,0.284375,0.284428,-0.371875
0.358523,0.459375,0.285417,-0.240625
0.360303,0.546875,0.286407,-0.371875
0.361936,0.48125,0.287544,-0.371875
0.363713,0.503125,0.288537,-0.371875
0.365489,0.525,0.28953,-0.371875
0.367118,0.459375,0.29062,-0.371875
0.368891,0.4375,0.291615,-0.48125
0.370713,0.590625,0.292611,-0.371875
0.372484,0.546875,0.293608,-0.415625
0.374109,0.503125,0.294751,-0.415625
0.375878,0.590625,0.295749,-0.415625
0.3775,0.590625,0.296843,-0.196875
0.379317,0.634375,0.297842,-0.4375
0.380938,0.56875,0.298987,-0.503125
0.380232,0.503125,0.300024,-0.2625
0.382163,0.503125,0.300972,-0.415625
0.383892,0.525,0.302021,-0.371875
0.38576,0.459375,0.30298,-0.4375
0.387527,0.590625,0.304039,-0.371875
0.389384,0.371875,0.305008,-0.415625
0.39114,0.56875,0.306075,-0.196875
0.391678,0.240625,0.307168,-0.4375
0.393482,0.525,0.308217,-0.30625
0.395229,0.503125,0.309372,-0.4375
0.397018,0.6125,0.310532,-0.415625
0.398801,0.721875,0.311552,-0.4375
0.400723,0.546875,0.312576,-0.284375
0.399441,0.503125,0.313673,-0.284375
0.39816,0.721875,0.314851,-0.459375
0.398327,0.7,0.315855,-0.39375
0.397696,0.503125,0.316811,-0.371875
0.399941,0.503125,0.317794,-0.4375
0.399104,0.328125,0.318675,-0.21875
0.399555,0.503125,0.319589,-0.4375
0.399193,0.546875,0.320467,-0.415625
0.399805,0.56875,0.321335,-0.4375
0.399451,0.48125,0.322268,-0.4375
0.401953,0.48125,0.323293,-0.4375
0.40455,0.56875,0.324213,-0.4375
0.4071,0.525,0.325119,-0.459375
0.407329,0.48125,0.32605,-0.4375
0.4086,0.546875,0.327083,-0.4375
0.411191,0.503125,0.328057,-0.459375
0.412572,0.634375,0.328986,-0.240625
0.414744,0.503125,0.330136,-0.4375
0.417125,0.48125,0.331267,-0.459375
0.417719,0.546875,0.332235,-0.459375
0.417398,0.6125,0.33336,-0.459375
0.418575,0.6125,0.334288,-0.459375
0.421134,0.590625,0.335397,-0.328125
0.420541,0.6125,0.336463,-0.240625
0.421847,0.721875,0.337733,-0.459375
0.421654,0.6125,0.338776,-0.459375
0.421742,0.459375,0.339645,-0.4375
0.423024,0.678125,0.340668,-0.48125
0.425821,0.634375,0.341735,-0.459375
0.428361,0.678125,0.342989,-0.2625
0.429583,0.74375,0.344097,-0.328125
0.432276,0.678125,0.345243,-0.240625
0.434717,0.48125,0.346569,-0.48125
0.434974,0.6125,0.347722,-0.48125
0.434424,0.7875,0.348978,-0.48125
0.43528,0.634375,0.35003,-0.328125
0.435389,0.6125,0.35126,-0.48125
0.436567,0.634375,0.352502,-0.48125
0.435995,0.634375,0.353515,-0.590625
0.435462,0.546875,0.354699,-0.48125
0.436503,0.503125,0.355845,-0.634375
0.438271,0.546875,0.357071,-0.48125
0.438696,0.6125,0.35839,-0.48125
0.438855,0.765625,0.359552,-0.48125
0.440173,0.634375,0.360783,-0.48125
0.43978,0.634375,0.362087,-0.48125
0.440907,0.48125,0.363258,-0.48125
0.442031,0.7875,0.364491,-0.48125
0.442716,0.590625,0.365675,-0.459375
0.441675,0.590625,0.366966,-0.48125
0.442767,0.39375,0.368273,-0.48125
0.44356,0.65625,0.369489,-0.48125
0.444657,0.6125,0.370816,-0.48125
0.443274,0.6125,0.372096,-0.48125
0.44375,0.74375,0.373082,-0.48125
0.443675,0.21875,0.374348,-0.48125
0.445393,0.6125,0.375497,-0.48125
0.444171,0.21875,0.376751,-0.48125
0.443057,0.7875,0.377967,-0.525
0.442044,0.809375,0.379151,-0.590625
0.442486,0.56875,0.38019,-0.546875
0.44233,0.240625,0.381514,-0.525
0.443093,0.590625,0.382706,-0.525
0.444881,0.6125,0.383788,-0.48125
0.445179,0.634375,0.385015,-0.371875
0.445267,0.590625,0.38609,-0.546875
0.443896,0.634375,0.387418,-0.546875
0.444231,0.65625,0.388454,-0.525
0.445234,0.634375,0.389604,-0.48125
0.444877,0.56875,0.390938,-0.546875
0.444431,0.6125,0.39196,-0.546875
0.445419,0.525,0.393295,-0.546875
0.448093,0.634375,0.394496,-0.525
0.448353,0.196875,0.395744,-0.525
0.449424,0.21875,0.396864,-0.525
0.450003,0.65625,0.398084,-0.525
0.449386,0.65625,0.39933,-0.546875
0.450142,0.39375,0.400495,-0.525
0.451711,0.809375,0.401699,-0.525
0.450756,0.371875,0.402878,-0.525
0.451911,0.875,0.404086,-0.590625
0.452015,0.56875,0.405195,-0.546875
0.452148,0.809375,0.406551,-0.546875
0.452874,0.39375,0.407777,-0.56875
0.451991,0.634375,0.408979,-0.546875
0.452246,0.634375,0.410035,-0.590625
0.453055,0.634375,0.41111,-0.56875
0.452104,0.634375,0.412308,-0.546875
0.451802,0.634375,0.413497,-0.503125
0.452268,0.65625,0.414696,-0.590625
0.45235,0.634375,0.416044,-0.590625
0.452544,0.678125,0.417301,-0.546875
0.452609,0.65625,0.418656,-0.56875
0.453708,0.56875,0.419742,-0.634375
0.453526,0.65625,0.420915,-0.634375
0.453768,0.65625,0.422141,-0.590625
0.453006,0.7,0.423495,-0.6125
0.453754,0.6125,0.424571,-0.546875
0.452804,0.65625,0.425765,-0.546875
0.453625,0.30625,0.42683,-0.525
0.454728,0.634375,0.428065,-0.590625
0.453816,0.634375,0.429274,-0.56875
0.456273,0.634375,0.430393,-0.56875
0.457381,0.853125,0.431679,-0.56875
0.45943,0.56875,0.432812,-0.56875
0.460973,0.634375,0.434021,-0.56875
0.462814,0.65625,0.435412,-0.6125
0.464831,0.48125,0.436545,-0.6125
0.465821,0.634375,0.43783,-0.590625
0.46631,0.721875,0.43906,-0.56875
0.468458,0.546875,0.440377,-0.56875
0.469756,0.721875,0.441708,-0.56875
0.470347,0.459375,0.442885,-0.6125
0.471773,0.65625,0.444026,-0.590625
0.472636,0.65625,0.445363,-0.525
0.472861,0.853125,0.446537,-0.6125
0.473601,0.809375,0.447508,-0.65625
0.473959,0.634375,0.448617,-0.634375
0.476896,0.634375,0.449585,-0.6125
0.477541,0.634375,0.450747,-0.6125
0.480702,0.56875,0.45177,-0.6125
0.483549,0.65625,0.45299,-0.634375
0.486426,0.21875,0.453964,-0.590625
0.489244,0.678125,0.455174,-0.6125
0.49191,0.6125,0.456369,-0.65625
0.494622,0.678125,0.457451,-0.56875
0.497097,0.678125,0.458706,-0.634375
0.499532,0.765625,0.460035,-0.65625
0.501979,0.721875,0.461189,-0.65625
0.504201,0.678125,0.462507,-0.56875
0.506252,0.765625,0.463686,-0.634375
0.508486,0.74375,0.464879,-0.6125
0.510555,0.721875,0.466278,-0.6125
0.512654,0.765625,0.46749,-0.678125
0.51469,0.721875,0.468709,-0.6125
0.516717,0.65625,0.469932,-0.590625
0.518493,0.721875,0.471304,-0.6125
0.52036,0.74375,0.472532,-0.6125
0.522226,0.74375,0.473665,-0.6125
0.523994,0.74375,0.474892,-0.6125
0.525766,0.765625,0.476117,-0.65625
0.5273,0.74375,0.477485,-0.525
0.528987,0.7,0.478703,-0.6125
0.530584,0.940625,0.479917,-0.678125
0.532195,0.284375,0.481125,-0.6125
0.533574,0.74375,0.482473,-0.678125
0.53497,0.7,0.483814,-0.65625
0.536429,0.721875,0.485002,-0.65625
0.537762,0.7875,0.486328,-0.6125
0.539162,0.371875,0.487502,-0.678125
0.540584,0.7,0.488667,-0.65625
0.541785,0.7,0.489969,-0.65625
0.543156,0.328125,0.491117,-0.678125
0.543582,0.809375,0.492384,-0.634375
0.544943,0.721875,0.493498,-0.65625
0.544923,0.503125,0.494721,-0.6125
0.546298,0.7,0.495795,-0.65625
0.547404,0.7,0.497009,-0.65625
0.548437,0.6125,0.498168,-0.678125
0.549644,0.35,0.499175,-0.678125
0.550345,0.9625,0.50017,-0.678125
0.549442,0.7,0.501258,-0.6125
0.550503,0.765625,0.502345,-0.678125
0.551543,0.7875,0.503431,-0.65625
0.551447,0.765625,0.504486,-0.678125
0.552502,0.765625,0.505542,-0.65625
0.55368,0.7,0.506453,-0.7
0.551929,0.7,0.507294,-0.7
0.552817,0.765625,0.508279,-0.678125
0.554079,0.721875,0.509125,-0.678125
0.55517,0.809375,0.510121,-0.74375
0.556092,0.9625,0.511121,-0.678125
0.557186,0.896875,0.512125,-0.678125
0.558208,0.721875,0.51313,-0.74375
0.559209,0.35,0.514138,-0.65625
0.560191,0.940625,0.515147,-0.721875
0.558732,0.634375,0.516099,-0.721875
0.559066,0.809375,0.517039,-0.4375
0.557378,0.896875,0.517916,-0.7
0.558617,0.74375,0.518661,-0.65625
0.559632,0.6125,0.519709,-0.74375
0.560764,0.7875,0.520621,-0.7
0.56192,0.83125,0.521348,-0.7
0.563,0.4375,0.522278,-0.7
0.561731,0.74375,0.523156,-0.7875
0.560897,0.91875,0.524,-0.7
0.561969,0.721875,0.525004,-0.7
0.561993,0.83125,0.525848,-0.634375
0.560352,0.875,0.526783,-0.74375
0.561385,0.634375,0.527587,-0.721875
0.560652,0.4375,0.528458,-0.678125
0.562063,0.9625,0.529256,-0.634375
0.563242,0.415625,0.53022,-0.7
0.561818,0.74375,0.530842,-0.765625
0.560739,0.83125,0.531721,-0.7875
0.55935,0.809375,0.532508,-0.74375
0.560914,0.721875,0.533231,-0.74375
0.560394,0.7,0.533936,-0.634375
0.561959,0.809375,0.534476,-0.7875
0.560228,0.809375,0.535309,-0.74375
0.560979,0.984375,0.535962,-0.7
0.56123,0.7,0.536764,-0.765625
0.560376,0.853125,0.53759,-0.765625
0.562009,0.634375,0.53811,-0.74375
0.561602,0.765625,0.538905,-0.7875
0.560317,0.809375,0.539716,-0.721875
0.561928,0.7875,0.540514,-0.765625
0.561252,0.74375,0.540998,-0.6125
0.562867,0.809375,0.54186,-0.74375
0.562971,0.7875,0.54267,-0.721875
0.564642,0.809375,0.543368,-0.721875
0.566016,0.48125,0.544294,-0.74375
0.565252,0.896875,0.544994,-0.765625
0.566784,1.00625,0.545871,-0.74375
0.565597,0.48125,0.546562,-0.765625
0.565709,0.74375,0.5473,-0.809375
0.565402,0.875,0.54812,-0.74375
0.565084,0.765625,0.548782,-0.74375
0.566742,0.721875,0.549626,-0.74375
0.567613,0.48125,0.55039,-0.74375
0.566815,0.809375,0.551078,-0.721875
0.566127,0.765625,0.551742,-0.74375
0.564719,0.48125,0.552222,-0.765625
0.566651,0.9625,0.552889,-0.74375
0.567498,0.809375,0.553626,-0.765625
0.566088,0.634375,0.554273,-0.74375
0.564819,0.74375,0.554884,-0.765625
0.564364,0.74375,0.555336,-0.74375
0.563177,0.721875,0.555758,-0.74375
0.561975,0.65625,0.556204,-0.7
0.560994,0.678125,0.556722,-0.7
0.561198,0.721875,0.557103,-0.74375
0.562916,0.765625,0.557532,-0.74375
0.5634,0.74375,0.558123,-0.721875
0.563586,0.546875,0.558425,-0.7
0.562427,0.7875,0.558848,-0.721875
0.564151,0.546875,0.559368,-0.721875
0.563769,0.7,0.559829,-0.721875
0.563517,0.721875,0.560137,-0.765625
0.564076,0.853125,0.560607,-0.721875
0.564136,0.940625,0.560936,-0.678125
0.563624,0.91875,0.561402,-0.721875
0.563049,0.765625,0.561512,-0.721875
0.56204,0.91875,0.561649,-0.74375
0.562693,0.91875,0.561808,-0.65625
0.563231,0.91875,0.561986,-0.74375
0.564137,0.809375,0.561898,-0.74375
0.563898,0.765625,0.561949,-0.809375
0.562765,0.765625,0.561977,-0.678125
0.562566,0.896875,0.561713,-0.721875
0.561132,0.56875,0.561417,-0.7
0.559873,0.721875,0.560804,-0.721875
0.560194,0.74375,0.560352,-0.721875
0.558859,0.7875,0.55973,-0.721875
0.558809,0.74375,0.55892,-0.678125
0.559738,0.765625,0.557898,-0.7
0.558017,0.74375,0.556841,-0.721875
0.558037,0.765625,0.555647,-0.721875
0.556997,0.765625,0.554143,-0.7
0.556362,0.765625,0.552631,-0.65625
0.555137,0.91875,0.550908,-0.74375
0.554312,0.91875,0.54893,-0.7
0.553348,0.809375,0.54694,-0.721875
