torque_1,torque_1_t,torque_2,torque_2_t
-0.632859,-0.809375,0.832503,-1.225
-0.637574,-0.83125,0.832929,-1.24687
-0.641319,-0.83125,0.83282,-1.26875
-0.639533,-0.7875,0.832474,-1.24687
-0.643498,-0.853125,0.834203,-1.15938
-0.64105,-0.875,0.834818,-1.24687
-0.644342,-0.91875,0.835757,-1.3125
-0.649352,-0.83125,0.836408,-1.4
-0.64698,-0.853125,0.837412,-1.3125
-0.64482,-0.853125,0.838165,-1.20312
-0.64199,-0.83125,0.840146,-1.3125
-0.637695,-0.853125,0.841006,-1.35625
-0.63132,-0.875,0.841896,-1.20312
-0.625857,-0.853125,0.843712,-1.225
-0.61898,-0.74375,0.84441,-1.35625
-0.613331,-0.83125,0.846325,-1.35625
-0.607106,-0.83125,0.847985,-1.18125
-0.599168,-0.83125,0.849999,-0.984375
-0.590761,-0.721875,0.850889,-1.18125
-0.582163,-0.721875,0.852994,-1.24687
-0.573628,-0.7,0.854848,-1.24687
-0.564653,-0.721875,0.857047,-1.3125
-0.559005,-0.74375,0.860719,-1.225
-0.54987,-0.809375,0.862983,-1.42188
-0.539666,-0.7,0.86499,-1.24687
-0.529606,-0.7,0.867335,-1.35625
-0.517931,-0.74375,0.869421,-1.15938
-0.509049,-0.7,0.872708,-1.20312
-0.496466,-0.721875,0.874865,-1.18125
-0.482641,-0.65625,0.877071,-1.3125
-0.472298,-0.7,0.880482,-1.26875
-0.451349,-0.7,0.882809,-1.1375
-0.440634,-0.7,0.884581,-1.26875
-0.429129,-0.415625,0.886951,-0.896875
-0.417201,-0.48125,0.889641,-1.1375
-0.404256,-0.7,0.891186,-0.896875
-0.389469,-0.30625,0.892763,-0.984375
-0.374336,-0.415625,0.893804,-0.91875
-0.36009,-0.7,0.895449,-1.24687
-0.342614,-0.590625,0.898314,-1.20312
-0.333111,-0.525,0.899125,-1.4
-0.314867,-0.525,0.899983,-0.83125
-0.304306,-0.503125,0.902886,-1.11563
-0.295566,-0.48125,0.904608,-0.9625
-0.285937,-0.30625,0.905748,-0.765625
-0.272797,-0.415625,0.905722,-0.984375
-0.255706,-0.371875,0.907484,-1.02812
-0.246284,-0.415625,0.909533,-0.984375
-0.23712,-0.415625,0.910395,-1.18125
-0.217453,-0.371875,0.911611,-1.4
-0.199435,-0.371875,0.911693,-1.37813
-0.181242,-0.546875,0.912687,-1.37813
-0.163461,-0.39375,0.914015,-1.1375
-0.149264,-0.35,0.915052,-1.3125
-0.13848,-0.39375,0.916956,-1.29062
-0.12691,-0.240625,0.918281,-0.91875
-0.111053,-0.2625,0.919326,-1.11563
-0.0981109,-0.175,0.921251,-0.91875
-0.0836177,-0.240625,0.921736,-0.83125
-0.0759891,-0.196875,0.923637,-0.984375
-0.0668375,-0.328125,0.924647,-0.940625
-0.059681,-0.21875,0.9268,-1.07187
-0.0451538,-0.196875,0.926044,-1.42188
-0.0369207,-0.284375,0.927009,-1.42188
-0.03587,0.2625,0.929954,-1.29062
-0.0352934,-0.175,0.929915,-0.940625
-0.0322126,0.240625,0.929821,-1.09375
-0.030774,-0.284375,0.931418,-1.225
-0.0315733,-0.240625,0.932376,-1.18125
-0.027183,0.240625,0.933,-0.896875
-0.0193105,-0.175,0.932742,-0.875
-0.00901154,0.13125,0.932791,-0.875
-0.00599822,-0.328125,0.93395,-1.05
0.00430212,-0.021875,0.933372,-1.07187
0.00528725,-0.21875,0.934492,-1.18125
0.00726452,-0.30625,0.932953,-1.42188
0.00644829,-0.240625,0.933099,-1.44375
0.0128542,0.240625,0.932671,-1.18125
0.0141606,0.065625,0.932778,-0.875
0.0152801,0.21875,0.931099,-1.15938
0.0165564,-0.109375,0.930254,-1.15938
0.0246688,0.04375,0.929421,-0.91875
0.0241132,0.04375,0.927668,-1.11563
0.0258333,0.328125,0.927632,-0.721875
0.0319977,0.196875,0.926722,-0.875
0.0287537,0.328125,0.924885,-1.18125
0.0307779,0.240625,0.924773,-1.53125
0.0337423,0.4375,0.925524,-1.20312
0.0366841,-0.196875,0.923641,-1.11563
0.0332952,-0.2625,0.923456,-0.984375
0.0310736,0.2625,0.922356,-1.09375
0.032621,0.21875,0.922112,-1.09375
0.0333881,-0.153125,0.922725,-1.26875
0.0295813,0.4375,0.921547,-0.83125
0.0336874,0.021875,0.921551,-0.984375
0.0368416,0.284375,0.921251,-0.875
0.0400073,0.284375,0.920076,-0.7875
0.0376598,0.21875,0.920615,-0.896875
0.0364274,0.196875,0.918507,-0.896875
0.036298,-0.13125,0.919002,-1.15938
0.033684,-0.04375,0.919473,-0.940625
0.0309826,-0.2625,0.918167,-1.05
0.0279983,-0.175,0.917704,-1.29062
0.0270331,0.175,0.917226,-1.05
0.0244974,0.153125,0.915852,-0.896875
0.0239584,-0.240625,0.916212,-1.225
0.0189201,0.175,0.914489,-1.15938
0.0171666,0.2625,0.913051,-0.940625
0.0191153,-0.021875,0.912494,-1.46562
0.0225365,0.021875,0.911083,-1.11563
0.019801,0.21875,0.90965,-0.984375
0.0193629,0.284375,0.90996,-0.940625
0.0199009,0.284375,0.907653,-0.940625
0.0187932,0.21875,0.906208,-0.896875
0.0178663,0.35,0.904753,-1.02812
0.0150762,0.153125,0.903283,-1.15938
0.0136705,0.021875,0.901808,-1.09375
0.0109541,0.153125,0.900321,-1.225
0.00874042,-0.196875,0.898824,-1.20312
0.00875457,0.196875,0.895582,-0.809375
0.00685838,0.21875,0.893205,-1.07187
0.00513894,0.196875,0.889078,-0.83125
0.00358742,0.153125,0.886691,-0.83125
0.000450975,0.153125,0.882545,-1.02812
-0.0024467,-0.109375,0.878088,-0.896875
-0.00628978,0.109375,0.874793,-1.11563
-0.00583773,0.0875,0.869763,-0.896875
-0.0125949,0.13125,0.864704,-0.940625
-0.0146147,0.109375,0.858767,-1.00625
-0.0173238,0.109375,0.852828,-0.896875
-0.024511,0,0.846859,-0.896875
-0.0266486,0.021875,0.840019,-0.7
-0.0298133,-0.153125,0.831727,-0.875
-0.0315805,0.065625,0.824039,-0.7875
-0.0375822,0.109375,0.81808,-0.7875
-0.0398001,0.109375,0.809202,-0.74375
-0.0435697,0.109375,0.802366,-0.721875
-0.0492005,0.109375,0.795519,-0.9625
-0.055433,0.021875,0.787784,-0.809375
-0.060487,-0.196875,0.779163,-0.765625
-0.0678665,0.240625,0.771092,-0.809375
-0.0774991,0.153125,0.763292,-0.853125
-0.0843822,0.065625,0.754606,-0.809375
-0.0923859,-0.065625,0.745024,-0.83125
-0.102611,0.04375,0.735985,-0.721875
-0.11063,0.13125,0.727232,-0.721875
-0.119169,0.065625,0.717583,-0.721875
-0.130493,0.153125,0.709653,-0.984375
-0.143676,-0.04375,0.700507,-0.7875
-0.150724,0.175,0.693408,-0.984375
-0.163036,-0.109375,0.688028,-0.984375
-0.175742,-0.328125,0.683489,-0.984375
-0.189948,-0.13125,0.678611,-1.20312
-0.204997,-0.328125,0.676618,-0.765625
-0.221507,-0.153125,0.676325,-1.26875
-0.234421,-0.153125,0.676883,-0.65625
-0.254385,-0.196875,0.678822,-1.29062
-0.268263,-0.021875,0.682791,-0.91875
-0.285702,-0.2625,0.687588,-0.7
-0.301534,-0.240625,0.694104,-0.809375
-0.315881,-0.459375,0.699426,-0.678125
-0.328775,-0.39375,0.70766,-1.00625
-0.340331,-0.284375,0.716775,-1.20312
-0.355323,-0.371875,0.725578,-1.02812
-0.367758,-0.371875,0.734685,-0.984375
-0.380667,-0.39375,0.742914,-0.83125
-0.388459,-0.371875,0.75087,-0.984375
-0.39604,-0.2625,0.758281,-0.7
-0.402851,-0.6125,0.764847,-0.7
-0.412079,-0.240625,0.770249,-0.65625
-0.418365,-0.371875,0.7751,-0.678125
-0.419777,-0.328125,0.780001,-0.875
-0.425573,-0.196875,0.785501,-0.853125
-0.425981,-0.39375,0.788732,-0.7
-0.43108,-0.371875,0.791985,-0.65625
-0.433986,-0.175,0.794972,-0.809375
-0.43335,-0.83125,0.797442,-0.74375
-0.433711,-0.175,0.800834,-0.6125
-0.432446,-0.74375,0.801357,-0.83125
-0.43013,-0.65625,0.802232,-0.940625
-0.425662,-0.6125,0.801993,-0.74375
-0.42201,-0.525,0.802981,-0.634375
-0.420333,-0.65625,0.803136,-0.721875
-0.419953,-0.48125,0.803893,-1.29062
-0.413244,-0.546875,0.802401,-0.984375
-0.41158,-0.56875,0.802682,-0.875
-0.412627,-0.21875,0.800927,-1.00625
-0.406359,-0.6125,0.800404,-0.721875
-0.405687,-0.371875,0.800475,-0.83125
-0.398119,-0.525,0.800026,-1.3125
-0.391472,0,0.800204,-0.65625
-0.38637,-0.415625,0.798969,-0.83125
-0.37975,-0.503125,0.799527,-0.74375
-0.374943,-0.021875,0.801591,-0.83125
-0.368377,-0.7,0.80165,-0.74375
-0.361259,-0.525,0.8038,-0.83125
-0.356567,-0.503125,0.8048,-0.809375
-0.350939,-0.525,0.807,-0.875
-0.34005,-0.65625,0.808085,-0.875
-0.335216,-0.678125,0.810361,-0.875
-0.327126,0.065625,0.811503,-0.896875
-0.320304,-0.153125,0.81384,-0.83125
-0.317552,-0.48125,0.81675,-0.809375
-0.306497,-0.7,0.819136,-0.809375
-0.301467,-0.4375,0.821236,-1.00625
-0.298425,-0.415625,0.824508,-1.11563
-0.284469,-0.371875,0.827541,-0.853125
-0.274932,-0.371875,0.830906,-0.875
-0.271345,-0.525,0.834843,-0.853125
-0.266184,-0.48125,0.838216,-1.1375
-0.258657,-0.04375,0.841306,-1.18125
-0.254942,-0.39375,0.845262,-0.7875
-0.249617,0.021875,0.84865,-1.29062
-0.241599,-0.153125,0.852629,-0.940625
-0.23363,-0.35,0.855181,-1.225
-0.227455,-0.35,0.858312,-1.37813
-0.223282,-0.590625,0.861737,-1.02812
-0.212869,-0.35,0.865767,-0.765625
-0.207576,-0.525,0.869225,-1.35625
-0.201624,-0.415625,0.870636,-1.20312
-0.201108,-0.0875,0.874939,-0.809375
-0.194784,-0.371875,0.878076,-1.15938
-0.187266,-0.503125,0.880355,-0.875
-0.184723,-0.35,0.883788,-1.07187
-0.179639,-0.39375,0.884299,-1.00625
-0.175586,-0.328125,0.885976,-1.24687
-0.176917,-0.415625,0.888195,-0.940625
-0.17182,-0.546875,0.890416,-0.875
-0.164882,0.109375,0.891204,-1.09375
-0.161431,-0.13125,0.892555,-0.809375
-0.156065,-0.175,0.891587,-0.896875
-0.152908,0.065625,0.892052,-0.896875
-0.148693,-0.0875,0.892515,-0.896875
-0.144637,-0.021875,0.8924,-1.15938
-0.14334,-0.328125,0.890218,-0.896875
-0.139433,-0.240625,0.890077,-0.875
-0.131308,-0.0875,0.887909,-0.9625
-0.129018,-0.525,0.886598,-1.29062
-0.125628,-0.503125,0.88558,-1.15938
-0.127007,-0.4375,0.882482,-0.91875
-0.121568,-0.328125,0.881134,-1.07187
-0.119543,-0.415625,0.8792,-1.09375
-0.112042,-0.35,0.875237,-1.20312
-0.110345,-0.48125,0.872131,-0.9625
-0.107518,-0.415625,0.869317,-0.984375
-0.112049,-0.284375,0.866154,-1.09375
-0.109067,-0.459375,0.860364,-1.225
-0.108168,-0.021875,0.856607,-1.07187
-0.109923,-0.4375,0.851645,-0.896875
-0.108921,0.30625,0.845802,-1.05
-0.112322,0.13125,0.840219,-0.875
-0.112884,-0.328125,0.832575,-0.875
-0.116599,-0.35,0.826639,-0.940625
-0.122168,0.284375,0.818919,-0.875
-0.126317,-0.328125,0.810296,-0.83125
-0.128536,0.175,0.801657,-1.07187
-0.133573,0.0875,0.792113,-0.721875
-0.140996,-0.39375,0.782529,-0.634375
-0.146369,-0.39375,0.772918,-0.6125
-0.155027,-0.371875,0.762963,-0.6125
-0.159829,0.153125,0.752416,-0.525
-0.165029,-0.371875,0.742725,-0.65625
-0.16949,-0.371875,0.733018,-0.721875
-0.180771,-0.328125,0.725011,-0.525
-0.193676,-0.30625,0.716072,-0.525
-0.201392,0.13125,0.708854,-0.634375
-0.214356,-0.35,0.701285,-0.503125
-0.228568,-0.415625,0.695706,-0.525
-0.242223,-0.4375,0.690078,-0.590625
-0.257091,-0.109375,0.685269,-0.65625
-0.271941,-0.4375,0.682155,-0.590625
-0.289437,-0.48125,0.67811,-0.6125
-0.306254,-0.503125,0.674584,-1.09375
-0.324171,-0.56875,0.672173,-0.590625
-0.336736,-0.30625,0.668869,-0.721875
-0.352649,-0.284375,0.667275,-0.503125
-0.370622,-0.284375,0.664757,-0.56875
-0.388766,-0.2625,0.663066,-0.503125
-0.402753,-0.6125,0.661059,-0.56875
-0.416852,-0.678125,0.659328,-0.634375
-0.4316,-0.74375,0.657577,-0.503125
-0.443233,-0.30625,0.655823,-0.6125
-0.460877,-0.7875,0.655782,-0.765625
-0.473271,-0.65625,0.653689,-0.546875
-0.484369,-0.7,0.653647,-0.546875
-0.500675,-0.7875,0.654457,-0.809375
-0.514415,-0.678125,0.654386,-0.65625
-0.525662,-0.7,0.655764,-0.65625
-0.539489,-0.721875,0.657437,-0.7875
-0.553199,-0.7,0.659103,-0.7
-0.565299,-0.65625,0.66077,-0.65625
-0.579942,-0.940625,0.662423,-0.7
-0.587696,-0.721875,0.662933,-0.74375
-0.59443,-0.74375,0.664645,-0.65625
-0.601024,-0.7875,0.665513,-0.91875
-0.608056,-0.7875,0.667282,-0.56875
-0.612644,-0.875,0.667916,-0.721875
-0.618944,-0.83125,0.668876,-0.7875
-0.62338,-0.7875,0.670744,-0.65625
-0.626628,-0.809375,0.671782,-0.56875
-0.629909,-0.809375,0.673431,-0.853125
-0.634385,-0.853125,0.674538,-0.6125
-0.633882,-0.940625,0.67482,-0.91875
-0.63467,-0.35,0.675145,-0.7
-0.630047,-0.940625,0.67524,-0.634375
-0.623148,-0.896875,0.676593,-0.546875
-0.619653,-0.83125,0.676251,-0.9625
-0.613491,-0.896875,0.675974,-0.678125
-0.611482,-0.65625,0.676308,-0.875
-0.603858,-0.65625,0.677008,-0.65625
-0.601618,-0.7,0.677739,-0.940625
-0.597519,-0.65625,0.679089,-0.56875
-0.587338,-0.678125,0.679065,-0.590625
-0.574499,-0.7,0.678827,-0.853125
-0.567291,-0.809375,0.67951,-0.56875
-0.555843,-0.678125,0.680265,-0.525
-0.545891,-0.809375,0.680502,-0.590625
-0.535272,-0.83125,0.682243,-0.6125
-0.522904,-0.809375,0.683175,-0.91875
-0.510291,-0.7875,0.684163,-0.65625
-0.495365,-0.721875,0.686975,-0.65625
-0.487334,-0.721875,0.688061,-0.56875
-0.476464,-0.721875,0.690058,-0.65625
-0.46872,-0.721875,0.692948,-0.7
-0.454102,-0.65625,0.695024,-0.56875
-0.441624,-0.6125,0.698013,-0.678125
-0.430019,-0.74375,0.701036,-0.9625
-0.413434,-0.65625,0.703246,-0.9625
-0.394111,-0.6125,0.705528,-0.503125
