torque_1,torque_1_t,torque_2,torque_2_t
0.495503,0.6125,0.825482,-1.09375
0.492696,0.678125,0.825407,-1.09375
0.491207,0.721875,0.826793,-1.15938
0.488025,0.7,0.825868,-1.11563
0.489341,0.678125,0.825842,-1.11563
0.485949,0.7,0.826692,-1.1375
0.486479,0.65625,0.827569,-1.1375
0.481725,0.678125,0.828138,-1.15938
0.475151,0.48125,0.829866,-1.11563
0.470574,0.525,0.832762,-1.11563
0.472293,0.7875,0.834517,-1.24687
0.468127,0.634375,0.837439,-1.1375
0.46559,0.56875,0.839196,-1.15938
0.461397,0.65625,0.842995,-1.29062
0.455341,0.634375,0.84473,-1.29062
0.446105,0.765625,0.848481,-1.11563
0.441609,0.590625,0.851358,-1.1375
0.434984,0.4375,0.854795,-1.11563
0.435592,0.678125,0.856818,-1.05
0.42799,0.74375,0.858518,-1.1375
0.419859,0.678125,0.861372,-1.1375
0.412052,0.7,0.862165,-1.07187
0.406599,0.56875,0.863255,-1.1375
0.395818,0.6125,0.86315,-1.09375
0.386279,0.525,0.861581,-1.11563
0.375929,0.678125,0.859988,-1.05
0.37354,0.503125,0.856371,-1.1375
0.364798,0.546875,0.853912,-1.07187
0.356368,0.30625,0.850271,-1.225
0.349107,0.525,0.845177,-1.07187
0.342427,0.6125,0.836288,-1.05
0.331062,0.30625,0.82942,-1.20312
0.322713,0.7,0.818756,-1.11563
0.314657,0.590625,0.807514,-1.07187
0.307178,0.48125,0.794225,-1.20312
0.297918,0.503125,0.780361,-0.984375
0.286292,0.503125,0.76443,-1.00625
0.274206,0.503125,0.747909,-0.9625
0.261068,0.546875,0.728446,-1.00625
0.248961,0.4375,0.708399,-0.984375
0.237204,0.4375,0.687173,-0.940625
0.220554,0.525,0.671434,-1.00625
0.206855,0.4375,0.655367,-0.896875
0.198325,0.4375,0.638732,-0.940625
0.190352,0.590625,0.621805,-1.11563
0.182325,0.065625,0.607802,-1.05
0.178018,0.175,0.59353,-0.984375
0.170569,0.35,0.58131,-0.83125
0.160422,0.30625,0.571404,-1.02812
0.14679,0.328125,0.563524,-0.91875
0.136791,0.415625,0.557965,-1.11563
0.122971,0.284375,0.556169,-0.984375
0.110502,0.284375,0.55581,-0.984375
0.101608,0.2625,0.559822,-1.00625
0.0926172,-0.065625,0.565892,-1.11563
0.082657,0.240625,0.572529,-1.02812
0.0715814,0.175,0.581196,-1.1375
0.0640946,0.21875,0.590447,-0.91875
0.0533244,0.328125,0.601744,-0.9625
0.0504051,-0.196875,0.610155,-0.984375
0.0437325,-0.021875,0.621203,-0.91875
0.0415423,0.196875,0.630848,-0.91875
0.0352315,0.4375,0.641081,-0.765625
0.0330999,-0.153125,0.649026,-0.853125
0.0269321,-0.30625,0.659303,-1.00625
0.0258085,0.21875,0.668172,-0.875
0.0275232,0.240625,0.675923,-0.853125
0.0293269,-0.0875,0.684595,-1.11563
0.028595,-0.13125,0.693606,-0.875
0.029203,0.328125,0.701479,-0.9625
0.0369538,0.415625,0.707981,-0.853125
0.0381599,0.196875,0.715389,-0.875
0.0444437,-0.153125,0.721989,-0.896875
0.0503181,-0.153125,0.727774,-0.91875
0.0566756,0.21875,0.731868,-0.91875
0.0635359,0.21875,0.73571,-0.91875
0.071208,0.240625,0.738157,-0.9625
0.0773256,-0.153125,0.741515,-0.9625
0.0886532,0.2625,0.743193,-0.9625
0.093926,0.284375,0.744898,-1.07187
0.102707,0.2625,0.744601,-0.940625
0.111956,0.21875,0.743771,-1.07187
0.11995,0.284375,0.744719,-1.09375
0.129324,-0.196875,0.743963,-0.9625
0.137393,0.284375,0.741488,-0.9625
0.153278,-0.021875,0.738787,-0.984375
0.158563,0.04375,0.737271,-1.20312
0.169972,0.284375,0.732307,-0.940625
0.179727,0.284375,0.729115,-1.02812
0.184712,0.284375,0.724754,-1.3125
0.198497,0.04375,0.722489,-1.20312
0.209927,0.284375,0.719386,-1.05
0.213596,0.2625,0.718017,-1.00625
0.218289,0.13125,0.715766,-1.02812
0.227194,0.0875,0.714105,-0.984375
0.239221,0.415625,0.714525,-1.11563
0.247237,0.48125,0.714954,-1.09375
0.253769,0.196875,0.715084,-1.02812
0.262961,0.525,0.717275,-1.15938
0.265376,0.21875,0.719439,-1.05
0.271238,0.48125,0.722471,-1.07187
0.27835,0.503125,0.725207,-1.00625
0.290133,0.503125,0.728275,-1.18125
0.296173,0.4375,0.732212,-1.225
0.299955,0.503125,0.736708,-1.20312
0.302711,0.56875,0.74148,-1.02812
0.308316,0.328125,0.746247,-1.18125
0.308196,0.415625,0.751852,-0.984375
0.313941,0.30625,0.757153,-1.09375
0.320938,0.546875,0.76276,-0.9625
0.319524,0.4375,0.768331,-1.18125
0.328929,0.48125,0.772746,-1.18125
0.331591,0.109375,0.779192,-1.02812
0.33649,0.4375,0.784757,-1.02812
0.334542,0.39375,0.789974,-1.225
0.33626,0.525,0.794597,-1.225
0.342623,0.21875,0.800098,-1.07187
0.352526,0.48125,0.804463,-1.07187
0.357618,0.503125,0.808245,-1.225
0.360258,0.459375,0.812881,-1.225
0.369242,0.39375,0.817241,-1.24687
0.372622,0.546875,0.821016,-1.18125
0.373005,0.56875,0.824759,-1.26875
0.378399,0.634375,0.826457,-1.24687
0.386807,0.6125,0.830221,-1.26875
0.386733,0.48125,0.831906,-1.26875
0.400407,0.6125,0.833068,-1.15938
0.400155,0.56875,0.834193,-1.3125
0.410758,0.525,0.835052,-1.15938
0.408118,0.546875,0.83616,-1.15938
0.418481,0.48125,0.83583,-1.09375
0.418529,0.328125,0.832844,-1.20312
0.423064,0.6125,0.83015,-1.02812
0.4211,0.503125,0.82799,-1.1375
0.421885,0.7,0.824363,-1.11563
0.425918,0.65625,0.818687,-1.11563
0.427508,0.590625,0.813288,-1.15938
0.426525,0.590625,0.807557,-1.02812
0.432067,0.328125,0.799219,-1.1375
0.433921,0.525,0.791168,-1.09375
0.432283,0.525,0.781031,-1.05
0.42882,0.503125,0.772028,-1.00625
0.423821,0.7,0.763551,-0.9625
0.421724,0.7875,0.751553,-1.09375
0.423891,0.721875,0.742474,-1.07187
0.425409,0.678125,0.732215,-1.11563
0.424314,0.56875,0.722238,-0.940625
0.423609,0.6125,0.711073,-1.1375
0.418038,0.590625,0.699865,-0.984375
0.413072,0.546875,0.687179,-1.1375
0.408346,0.678125,0.675909,-1.18125
0.404149,0.590625,0.666357,-1.09375
0.396088,0.590625,0.657935,-1.09375
0.390124,0.459375,0.651803,-1.11563
0.380345,0.459375,0.646787,-1.15938
0.369017,0.459375,0.643165,-1.20312
0.359033,0.503125,0.641242,-1.225
0.347761,0.525,0.642188,-0.875
0.340452,0.48125,0.642811,-1.07187
0.326188,0.415625,0.646862,-1.29062
0.317494,0.503125,0.652933,-1.09375
0.305075,0.39375,0.660409,-1.05
0.288777,0.109375,0.669573,-1.225
0.278644,0.175,0.678137,-0.9625
0.26137,0.459375,0.68721,-1.09375
0.243075,0.4375,0.697972,-0.9625
0.229549,0.546875,0.707831,-1.05
0.216232,0.546875,0.717963,-0.875
0.20427,0.371875,0.726903,-0.9625
0.190161,0.35,0.735806,-0.9625
0.178368,-0.109375,0.745869,-1.18125
0.169598,0.2625,0.754763,-1.00625
0.159684,0.2625,0.762776,-1.02812
0.150714,0.196875,0.770213,-1.18125
0.145014,0.196875,0.778242,-1.18125
0.133651,0.21875,0.784506,-1.1375
0.123633,0.284375,0.791637,-1.05
0.119801,0.284375,0.798222,-1.07187
0.117525,0.459375,0.803671,-1.00625
0.114695,0.30625,0.808282,-1.15938
0.11449,-0.240625,0.813818,-1.26875
0.108632,0.48125,0.817916,-1.11563
0.0928056,0.0875,0.823479,-1.15938
0.091898,0.153125,0.825591,-1.09375
0.088333,0.284375,0.828592,-1.29062
0.0863105,0.153125,0.831049,-1.18125
0.0857568,0.109375,0.833239,-1.07187
0.0865949,-0.153125,0.835472,-1.11563
0.0899126,0.021875,0.836883,-1.15938
0.0880793,0.04375,0.839192,-1.29062
0.0864953,-0.065625,0.840916,-1.20312
0.0823222,0.175,0.843517,-1.3125
0.0829143,0.415625,0.845281,-1.29062
0.0796019,-0.109375,0.847047,-1.33438
0.0827997,0.175,0.848856,-1.33438
0.0840415,0.109375,0.851266,-1.37813
0.0851696,-0.0875,0.85313,-1.18125
0.0861896,0.175,0.856774,-1.18125
0.0867197,-0.065625,0.859568,-1.225
0.08484,0.2625,0.863243,-1.20312
0.081796,-0.021875,0.866048,-1.20312
0.0852052,0.153125,0.868593,-1.225
0.080208,-0.065625,0.874054,-1.18125
0.0816744,0.284375,0.876914,-1.18125
0.081315,0,0.881534,-1.225
0.0800061,-0.021875,0.885285,-1.225
0.0804554,-0.021875,0.88875,-1.20312
0.0843194,0,0.892549,-1.225
0.081833,-0.04375,0.896347,-1.26875
0.0793757,0.2625,0.901017,-1.225
0.0813071,0.021875,0.904835,-1.26875
0.0813457,0.2625,0.90836,-1.37813
0.0856919,0.240625,0.911343,-1.42188
0.0854516,0.04375,0.91433,-1.24687
0.0869162,0.2625,0.91646,-1.24687
0.0911632,0.240625,0.919194,-1.24687
0.0922388,0.13125,0.921365,-1.29062
0.0940812,0.240625,0.922673,-1.18125
0.0966956,0.13125,0.925745,-1.24687
0.104079,0.30625,0.927107,-1.33438
0.109972,-0.175,0.9282,-1.24687
0.113818,0.109375,0.929609,-1.26875
0.119208,0.2625,0.931917,-1.24687
0.121413,0.196875,0.933357,-1.225
0.125535,0.0875,0.932763,-1.29062
0.129487,0.0875,0.933361,-1.26875
0.132316,0.0875,0.933966,-1.26875
0.132089,0.109375,0.932513,-1.24687
0.140879,-0.021875,0.932272,-1.35625
0.146647,0.284375,0.932053,-1.20312
0.154736,0.240625,0.930994,-1.15938
0.162456,-0.0875,0.92879,-1.3125
0.167209,0.196875,0.927771,-1.26875
0.174333,0.30625,0.923284,-1.20312
0.176775,0.175,0.919667,-1.20312
0.180831,0.21875,0.914884,-1.26875
0.185849,0.196875,0.910407,-1.29062
0.186005,0.21875,0.905911,-1.29062
0.186145,0.175,0.900226,-1.24687
0.186271,0.21875,0.895697,-1.24687
0.185219,0.13125,0.8894,-1.35625
0.185374,0.39375,0.883661,-1.26875
0.185514,0.153125,0.878209,-1.225
0.184475,0.109375,0.871864,-1.225
0.180864,0.153125,0.866061,-1.18125
0.17651,0.175,0.859648,-1.26875
0.171493,0.109375,0.852327,-1.20312
0.168719,0.2625,0.846729,-1.29062
0.163131,0.13125,0.8408,-1.225
0.160344,0.04375,0.835154,-1.225
0.153856,0.2625,0.830616,-1.3125
0.14589,0.240625,0.824291,-1.29062
0.140834,0.35,0.819992,-1.07187
0.134477,0.35,0.813621,-1.1375
0.126007,0.21875,0.808089,-1.1375
0.118107,0.153125,0.804272,-1.20312
0.108418,-0.196875,0.799535,-1.26875
0.101191,0.065625,0.795648,-1.24687
0.0947596,-0.04375,0.792044,-1.26875
0.0862224,-0.196875,0.788983,-1.225
0.0771009,0.175,0.785016,-1.225
0.0697847,-0.065625,0.782773,-1.3125
0.0647685,-0.109375,0.779651,-1.20312
0.0587356,0.30625,0.777395,-1.00625
0.051406,0.153125,0.775425,-1.225
0.0477837,0.153125,0.771415,-1.225
0.0398803,0.175,0.769126,-1.11563
0.0319768,-0.196875,0.767699,-1.1375
0.0263154,0.196875,0.765393,-1.02812
0.0205418,-0.21875,0.763963,-0.940625
0.0169038,-0.175,0.761966,-1.05
0.0121803,0.153125,0.760546,-1.00625
0.00609457,-0.35,0.759992,-1.00625
-0.0018702,0.240625,0.758552,-1.02812
-0.0101628,0.153125,0.759715,-1.02812
-0.0164789,-0.2625,0.759134,-1.11563
-0.020345,0.13125,0.760309,-0.940625
-0.0247439,0.0875,0.760613,-0.984375
-0.0284459,-0.2625,0.762974,-1.00625
-0.0297815,0.328125,0.762437,-1.11563
-0.0360975,0.109375,0.763633,-1.05
-0.0410357,0.21875,0.764831,-1.00625
-0.0429585,-0.153125,0.76605,-1.02812
-0.0443518,0.175,0.767287,-1.02812
-0.0454857,-0.284375,0.768543,-1.02812
-0.0489934,-0.153125,0.77068,-1.00625
-0.0510167,0.13125,0.771962,-1.18125
-0.0525054,0.240625,0.774431,-1.05
-0.0540207,-0.284375,0.774863,-1.07187
-0.0563842,0.196875,0.776174,-1.05
-0.0561173,0.21875,0.778382,-1.05
-0.0539296,0.153125,0.780624,-1.15938
-0.0560262,0.4375,0.782868,-1.15938
-0.0574939,-0.0875,0.785121,-1.1375
-0.052878,0.13125,0.787415,-1.05
-0.0552408,-0.30625,0.789706,-1.09375
-0.0543447,0.13125,0.792014,-1.09375
-0.0576247,0.0875,0.79519,-1.225
-0.0558992,0.284375,0.796638,-1.11563
-0.0551402,0.04375,0.799843,-1.11563
-0.0538986,-0.328125,0.802489,-1.11563
-0.055931,0.13125,0.805707,-1.225
-0.0509886,0.13125,0.808967,-1.09375
-0.0498396,-0.021875,0.812244,-1.07187
-0.0497155,0.109375,0.815527,-1.09375
-0.0499493,-0.021875,0.818815,-1.15938
-0.0516825,0,0.822969,-1.18125
-0.0443678,0.021875,0.826295,-1.09375
-0.0449953,0.021875,0.829622,-1.15938
-0.0380897,0.109375,0.833871,-1.26875
-0.0383209,0.021875,0.837244,-1.15938
-0.0353562,-0.021875,0.841812,-1.29062
-0.0340979,0.021875,0.845212,-1.1375
-0.0355423,0.04375,0.849475,-1.15938
-0.0331923,-0.35,0.854052,-1.1375
-0.0292762,-0.284375,0.857477,-1.1375
-0.0302309,0.109375,0.860889,-1.18125
-0.0282442,0.0875,0.865484,-1.15938
-0.0211844,-0.35,0.868945,-1.11563
-0.0145007,-0.30625,0.872439,-1.29062
-0.00961867,0.065625,0.876253,-1.11563
-0.00906843,0.0875,0.880637,-1.26875
-0.00774013,-0.2625,0.883274,-1.1375
-0.0032939,0.13125,0.8868,-1.15938
-0.00199471,0.0875,0.890627,-1.15938
4.50814e-05,0.13125,0.893284,-1.35625
0.00662094,0.21875,0.895091,-1.4
0.0126036,0.065625,0.897218,-1.225
0.0122113,-0.328125,0.900777,-1.1375
0.0152666,0.13125,0.902597,-1.3125
0.021635,0.109375,0.905617,-1.18125
0.0262175,0.153125,0.907476,-1.3125
0.0264832,0.04375,0.908445,-1.15938
0.0322802,0.04375,0.910307,-1.37813
0.0328309,0.153125,0.911584,-1.29062
0.0356628,0.04375,0.912558,-1.1375
0.0395458,0,0.914413,-1.15938
0.0429266,0.175,0.914829,-1.225
0.0443709,-0.021875,0.916684,-1.33438
0.0486366,-0.109375,0.916799,-1.24687
0.0480634,0.0875,0.91864,-1.37813
0.0512847,0.021875,0.919029,-1.33438
0.0558686,0.2625,0.920005,-1.24687
0.0546762,0,0.920954,-1.37813
0.0538639,-0.021875,0.921005,-1.59688
0.0539908,0.175,0.92134,-1.15938
0.0553041,0,0.922242,-1.20312
0.0562436,0.196875,0.923139,-1.42188
0.0571132,0,0.924903,-1.46562
0.0625773,0,0.924367,-1.24687
0.059363,0.196875,0.924367,-1.29062
0.0638985,-0.175,0.923511,-1.20312
0.0678992,-0.4375,0.923543,-1.46562
0.0638361,0.35,0.922092,-1.3125
0.0643199,0.21875,0.922079,-1.33438
0.063012,0.13125,0.919433,-1.225
0.0620465,0.240625,0.918516,-1.1375
0.0608211,0.35,0.917011,-1.225
0.0578988,0.21875,0.91343,-1.20312
0.0560212,0.21875,0.909838,-1.07187
0.0524355,0.196875,0.905346,-1.33438
0.0469767,0.240625,0.899944,-1.18125
0.0400233,-0.175,0.893937,-1.20312
0.0336073,0.13125,0.888471,-1.11563
0.027989,0.175,0.882106,-1.15938
0.0255016,0.415625,0.873983,-1.11563
0.0184695,0.39375,0.86757,-1.26875
0.0120223,-0.328125,0.859682,-1.3125
0.00729019,-0.153125,0.851477,-1.1375
-0.000751581,0.39375,0.843239,-1.24687
-0.00761432,0.39375,0.834972,-1.09375
-0.0138856,-0.35,0.826107,-1.09375
-0.0204614,0.196875,0.818099,-1.07187
-0.0224713,-0.175,0.808054,-1.00625
-0.0291127,0.109375,0.79916,-1.05
-0.0352117,-0.153125,0.789083,-1.09375
-0.044037,0.196875,0.778406,-1.225
-0.0542893,-0.21875,0.77001,-1.24687
-0.0688048,0.175,0.760109,-1.15938
-0.0801017,-0.284375,0.750167,-1.26875
-0.0897511,-0.240625,0.745138,-0.984375
-0.102865,-0.30625,0.740364,-1.35625
-0.110496,0.13125,0.736151,-1.42188
-0.121642,-0.21875,0.734836,-1.20312
-0.131861,-0.284375,0.734069,-1.15938
-0.143437,-0.153125,0.735317,-1.3125
-0.154559,-0.13125,0.73711,-1.1375
-0.167865,-0.04375,0.742659,-1.15938
-0.176021,-0.0875,0.750535,-1.225
-0.188676,-0.503125,0.758684,-1.1375
-0.199121,0.13125,0.767692,-1.33438
-0.212701,-0.109375,0.776368,-1.09375
-0.219372,0.175,0.785358,-1.18125
-0.231402,-0.30625,0.793148,-1.1375
-0.240037,-0.0875,0.80211,-1.26875
-0.250438,-0.0875,0.810762,-1.3125
-0.256125,-0.065625,0.818857,-1.225
-0.260488,-0.503125,0.826674,-0.940625
-0.265921,-0.21875,0.834806,-1.29062
-0.27295,-0.109375,0.84177,-1.09375
-0.278879,-0.0875,0.849921,-1.29062
-0.283516,-0.30625,0.857796,-1.29062
-0.290124,-0.0875,0.864231,-1.20312
-0.288957,-0.065625,0.869539,-1.20312
-0.29083,-0.65625,0.874879,-1.35625
-0.294769,-0.175,0.880529,-1.26875
-0.293067,-0.6125,0.883304,-1.33438
-0.295848,-0.13125,0.887268,-1.24687
-0.293337,-0.39375,0.891852,-1.18125
-0.295392,-0.590625,0.895014,-1.24687
-0.291936,-0.35,0.897048,-1.1375
-0.29159,0.175,0.900283,-1.42188
-0.292215,-0.109375,0.903245,-1.37813
-0.29206,-0.0875,0.904787,-1.37813
-0.290248,-0.48125,0.906936,-1.42188
-0.286572,-0.415625,0.90768,-1.3125
-0.282245,-0.634375,0.909914,-1.29062
-0.279949,-0.2625,0.910428,-1.26875
-0.280706,-0.415625,0.912124,-1.26875
-0.278598,-0.6125,0.912677,-1.37813
-0.275804,-0.35,0.914428,-1.4
-0.274059,-0.525,0.915903,-1.44375
-0.27248,-0.153125,0.917698,-1.24687
-0.271052,0.065625,0.919206,-1.29062
-0.269726,-0.503125,0.920731,-1.3125
-0.267675,0,0.922573,-1.4
-0.265763,-0.590625,0.923257,-1.33438
-0.25875,-0.371875,0.925158,-1.29062
-0.261709,-0.546875,0.928494,-1.3125
-0.258533,-0.459375,0.930106,-1.50937
-0.260204,0.153125,0.932006,-1.33438
-0.260656,-0.546875,0.935051,-1.46562
-0.264339,-0.48125,0.938374,-1.29062
-0.260921,-0.525,0.940845,-1.3125
-0.257695,0.04375,0.943334,-1.53125
-0.254651,-0.459375,0.946711,-1.37813
-0.254689,-0.503125,0.948911,-1.3125
-0.253284,-0.04375,0.952288,-1.24687
-0.249639,-0.590625,0.954805,-1.4875
-0.249934,-0.525,0.958188,-1.42188
-0.25547,-0.525,0.962405,-1.35625
-0.252609,-0.153125,0.965464,-1.50937
-0.249613,-0.525,0.968838,-1.35625
-0.248818,-0.525,0.972213,-1.44375
-0.241979,-0.35,0.974749,-1.33438
-0.238077,-0.240625,0.977877,-1.50937
-0.233519,-0.2625,0.980448,-1.33438
-0.227995,-0.153125,0.983917,-1.42188
-0.227414,-0.21875,0.986504,-1.42188
-0.223352,-0.175,0.988803,-1.46562
-0.224705,-0.13125,0.992262,-1.44375
-0.218777,-0.065625,0.993126,-1.50937
-0.21777,-0.328125,0.995732,-1.4
-0.212183,-0.525,0.998936,-1.46562
-0.204281,-0.39375,0.999857,-1.46562
-0.204592,-0.0875,1.00163,-1.3125
-0.203407,-0.415625,1.00135,-1.50937
-0.199642,-0.39375,1.004,-1.46562
-0.196959,-0.30625,1.00403,-1.44375
-0.188564,0,1.00584,-1.44375
-0.18642,-0.459375,1.00474,-1.44375
-0.185233,-0.109375,1.00567,-1.3125
-0.185872,-0.35,1.00572,-1.44375
-0.185328,-0.35,1.0037,-1.4
-0.184203,-0.109375,1.00372,-1.35625
-0.184899,-0.35,1.00199,-1.3125
-0.18819,-0.328125,0.999051,-1.1375
-0.19046,-0.2625,0.996389,-1.24687
-0.194674,-0.284375,0.994571,-1.35625
-0.194962,-0.2625,0.988956,-1.4
-0.201354,-0.240625,0.984478,-1.3125
-0.205204,-0.240625,0.979104,-1.33438
-0.211543,-0.30625,0.971645,-1.20312
-0.217286,-0.284375,0.96533,-1.4875
-0.222265,-0.4375,0.958118,-1.225
-0.228804,-0.546875,0.949701,-1.35625
-0.243222,-0.48125,0.942386,-1.33438
-0.249503,-0.4375,0.933304,-1.3125
-0.255864,-0.56875,0.923902,-1.42188
-0.26376,-0.4375,0.91477,-1.44375
-0.273978,-0.0875,0.904723,-1.26875
-0.282334,-0.4375,0.895219,-1.225
-0.290091,-0.0875,0.885998,-1.53125
-0.297312,-0.546875,0.878206,-1.35625
-0.311006,-0.590625,0.871533,-1.1375
-0.323296,-0.153125,0.865697,-1.225
-0.333995,-0.459375,0.858656,-1.24687
-0.349248,-0.525,0.852742,-1.4
-0.364851,-0.7,0.848521,-1.37813
-0.37579,-0.153125,0.843973,-1.33438
-0.388655,-0.459375,0.839695,-1.24687
-0.403117,-0.109375,0.835081,-1.225
-0.41386,-0.56875,0.82988,-1.18125
-0.423689,-0.74375,0.825252,-1.09375
-0.433282,-0.13125,0.820042,-1.24687
-0.44517,-0.590625,0.817135,-1.225
-0.460492,-0.328125,0.815367,-1.18125
-0.481108,-0.56875,0.809793,-1.15938
-0.495521,-0.721875,0.808856,-1.24687
-0.508595,-0.546875,0.806725,-1.35625
-0.515402,-0.809375,0.807234,-1.11563
-0.526189,-0.809375,0.808909,-1.225
-0.534602,-0.83125,0.810291,-1.05
-0.543964,-0.6125,0.811097,-1.15938
-0.550989,-0.30625,0.812493,-1.225
-0.556703,-0.415625,0.815961,-1.07187
-0.56267,-0.56875,0.817401,-1.225
-0.568206,-0.2625,0.81973,-1.15938
-0.575954,-0.328125,0.823239,-1.07187
-0.578001,-0.39375,0.824742,-1.26875
-0.576905,-0.328125,0.827472,-1.33438
-0.579225,-0.83125,0.829934,-1.09375
-0.578388,-0.809375,0.832745,-1.05
-0.578046,-0.7,0.834428,-1.1375
-0.5744,-0.765625,0.836174,-1.15938
-0.575455,-0.765625,0.839993,-1.225
-0.570514,-0.74375,0.840952,-1.15938
-0.568216,-0.765625,0.843123,-1.18125
-0.563826,-0.6125,0.845041,-1.26875
-0.560308,-0.590625,0.84613,-1.18125
-0.556502,-0.590625,0.847559,-1.1375
-0.547143,-0.525,0.848753,-1.15938
-0.535085,-0.7,0.850327,-1.1375
-0.528899,-0.7875,0.85164,-1.29062
-0.513747,-0.765625,0.852167,-1.44375
-0.506898,-0.721875,0.853904,-1.24687
-0.494605,-0.7875,0.853659,-1.29062
-0.482332,-0.459375,0.855214,-1.4875
-0.472358,-0.74375,0.855366,-1.26875
-0.464032,-0.590625,0.857872,-1.29062
-0.456732,-0.65625,0.858954,-1.33438
-0.442806,-0.7,0.860667,-1.37813
-0.432715,-0.39375,0.862408,-1.225
-0.425398,-0.6125,0.864468,-1.18125
-0.416405,-0.6125,0.866249,-1.29062
-0.405766,-0.56875,0.868932,-1.18125
-0.394149,-0.590625,0.871079,-1.18125
-0.378111,-0.546875,0.87473,-1.18125
-0.37125,-0.525,0.876637,-1.225
-0.360892,-0.546875,0.88061,-1.24687
-0.34867,-0.503125,0.883439,-1.3125
-0.33841,-0.48125,0.888036,-1.24687
-0.32894,-0.503125,0.892069,-1.26875
-0.316643,-0.459375,0.894954,-1.20312
-0.301662,-0.56875,0.898752,-1.35625
-0.293433,-0.590625,0.902845,-1.4875
-0.282026,-0.175,0.905778,-1.4875
-0.270751,-0.415625,0.908719,-1.225
-0.258444,-0.4375,0.912549,-1.3125
-0.236137,-0.48125,0.915004,-1.44375
-0.217958,-0.371875,0.917203,-1.53125
-0.20693,-0.459375,0.921454,-1.4875
-0.199277,-0.415625,0.924815,-1.29062
-0.186652,-0.284375,0.927618,-1.20312
-0.176281,-0.2625,0.93012,-1.4
-0.166308,-0.0875,0.933492,-1.33438
-0.14828,-0.4375,0.935461,-1.42188
-0.137676,-0.21875,0.938874,-1.26875
-0.120793,-0.284375,0.940575,-1.35625
-0.110114,-0.21875,0.944018,-1.225
-0.0943234,0,0.94517,-1.42188
-0.0791571,-0.371875,0.946913,-1.53125
-0.0654564,-0.196875,0.950415,-1.15938
-0.0514472,0.04375,0.951311,-1.37813
-0.0388456,0.065625,0.95513,-1.42188
-0.0287879,0,0.956889,-1.59688
-0.0161607,0.04375,0.958651,-1.53125
-0.00603498,-0.196875,0.961276,-1.26875
0.00574099,-0.153125,0.963325,-1.3125
0.0170932,-0.196875,0.965941,-1.24687
0.0242631,0.021875,0.967658,-1.46562
0.0341033,0,0.97024,-1.4875
0.0444452,0.2625,0.971367,-1.4875
0.0544349,-0.153125,0.973055,-1.4875
0.0632179,0.065625,0.975601,-1.50937
0.0658684,0.4375,0.977224,-1.50937
0.0751948,0.48125,0.978263,-1.61875
0.0722994,0.153125,0.980664,-1.59688
0.0714147,-0.065625,0.982127,-1.61875
0.0770919,0.371875,0.983569,-1.4
0.0863862,0.371875,0.984435,-1.46562
0.0898568,0.590625,0.984967,-1.53125
0.0979271,0.415625,0.986368,-1.4875
0.105715,0.153125,0.986891,-1.4
0.113235,0.371875,0.987408,-1.50937
0.121373,0.371875,0.987345,-1.37813
0.126362,-0.109375,0.989582,-1.55313
0.130306,0.021875,0.989175,-1.53125
0.137082,-0.065625,0.989632,-1.42188
