angle_1_e,angle_1_t,d_theta_1_t,angle_2_e,angle_2_t,d_theta_2_t
-1.11603,-1.14104,0.0655759,2.11819,2.08984,0.0489872
-1.1159,-1.14092,0.0653499,2.11829,2.08993,0.0498053
-1.11578,-1.14078,0.0660074,2.11839,2.08999,0.0506154
-1.11565,-1.14063,0.0657598,2.11849,2.09005,0.0513726
-1.11552,-1.14049,0.0668329,2.11858,2.09011,0.0521456
-1.11539,-1.14031,0.0681431,2.11868,2.09014,0.0529455
-1.11527,-1.14017,0.0690971,2.11879,2.09014,0.0537531
-1.11515,-1.14005,0.068695,2.11889,2.09016,0.0545002
-1.11502,-1.13991,0.0696214,2.119,2.09016,0.0552563
-1.1149,-1.13976,0.0700653,2.1191,2.09019,0.0559967
-1.11478,-1.13962,0.0709231,2.11921,2.09016,0.056743
-1.11466,-1.1395,0.0724649,2.11931,2.09019,0.0575291
-1.11454,-1.13933,0.0743658,2.11942,2.09016,0.058371
-1.11442,-1.13918,0.0752993,2.11953,2.09016,0.0592174
-1.11429,-1.13901,0.0766223,2.11963,2.09014,0.0600876
-1.11417,-1.13886,0.0762801,2.11974,2.09016,0.0608972
-1.11405,-1.13872,0.0779902,2.11984,2.09019,0.0617519
-1.11393,-1.13854,0.0796147,2.11995,2.09019,0.062645
-1.11381,-1.13837,0.0811581,2.12005,2.09025,0.0635707
-1.11368,-1.13819,0.0821881,2.12016,2.09031,0.0645016
-1.11356,-1.13796,0.0840389,2.12026,2.0904,0.0654784
-1.11344,-1.13776,0.0857972,2.12037,2.09054,0.0664944
-1.11332,-1.13755,0.0877582,2.12048,2.09069,0.0675576
-1.11319,-1.13738,0.0880222,2.12058,2.09089,0.0685808
-1.11307,-1.13717,0.0895812,2.12069,2.09107,0.0696308
-1.11295,-1.13697,0.0910624,2.12079,2.09127,0.0707024
-1.11283,-1.1368,0.0924694,2.1209,2.09153,0.0717907
-1.1127,-1.13662,0.0938061,2.121,2.09191,0.0728915
-1.11258,-1.13639,0.0958029,2.12111,2.09223,0.0740371
-1.11246,-1.13619,0.0972637,2.12121,2.09266,0.0751984
-1.11234,-1.13598,0.0986514,2.12132,2.09313,0.0763711
-1.11221,-1.13578,0.0999698,2.12142,2.09365,0.077551
-1.11209,-1.13552,0.101222,2.12153,2.09421,0.0787345
-1.11197,-1.13528,0.103284,2.12163,2.09482,0.079962
-1.11185,-1.13502,0.105243,2.12174,2.09546,0.0812261
-1.11172,-1.13476,0.10754,2.12184,2.09618,0.0825418
-1.1116,-1.13447,0.109286,2.12195,2.09694,0.083879
-1.11148,-1.13418,0.110945,2.12205,2.09772,0.0852323
-1.11135,-1.13392,0.11412,2.12216,2.09833,0.0866767
-1.11123,-1.13369,0.1167,2.12226,2.09894,0.0881779
-1.11111,-1.13345,0.117988,2.12237,2.09958,0.0896684
-1.11098,-1.13322,0.119212,2.12247,2.10022,0.0911456
-1.11086,-1.13299,0.120375,2.12258,2.10078,0.0926071
-1.11074,-1.13275,0.120607,2.12268,2.10133,0.0940071
-1.11061,-1.13252,0.1217,2.12279,2.10182,0.0953917
-1.11049,-1.13226,0.123174,2.12289,2.10223,0.0967808
-1.11037,-1.13197,0.125301,2.123,2.10258,0.0982068
-1.11024,-1.13168,0.126596,2.1231,2.10284,0.0996263
-1.11012,-1.13142,0.128988,2.12321,2.10299,0.101094
-1.11,-1.13113,0.130825,2.12331,2.10307,0.102581
-1.10987,-1.13084,0.131843,2.12341,2.10302,0.104044
-1.10975,-1.13055,0.13281,2.12352,2.1029,0.105482
-1.10963,-1.13031,0.134455,2.12362,2.10275,0.106931
-1.1095,-1.13008,0.136455,2.12373,2.10255,0.108407
-1.10938,-1.12985,0.137482,2.12383,2.10232,0.109861
-1.10926,-1.12956,0.138894,2.12394,2.10203,0.111313
-1.10913,-1.12935,0.139073,2.12404,2.10182,0.112701
-1.10901,-1.12909,0.139678,2.12414,2.10153,0.114049
-1.10889,-1.12886,0.139381,2.12425,2.1013,0.115316
-1.10876,-1.1286,0.139972,2.12435,2.10104,0.116549
-1.10864,-1.12842,0.140096,2.12446,2.10086,0.117726
-1.10851,-1.12816,0.140651,2.12456,2.1006,0.118872
-1.10839,-1.12796,0.140305,2.12467,2.1004,0.119944
-1.10827,-1.12775,0.13925,2.12477,2.10022,0.120909
-1.10814,-1.12755,0.138248,2.12487,2.10002,0.121776
-1.10802,-1.12732,0.137586,2.12498,2.09982,0.122567
-1.10788,-1.12711,0.136958,2.12508,2.09964,0.123286
-1.10774,-1.12694,0.134762,2.12519,2.09953,0.12386
-1.1076,-1.12674,0.133984,2.1253,2.09938,0.124366
-1.10746,-1.12653,0.131937,2.12541,2.09926,0.124745
-1.10732,-1.12633,0.129992,2.12552,2.09918,0.125007
-1.10718,-1.12616,0.128144,2.12563,2.09915,0.125164
-1.10704,-1.12601,0.126389,2.12573,2.09912,0.125225
-1.1069,-1.12586,0.12443,2.12584,2.09915,0.125185
-1.10676,-1.12572,0.122861,2.12595,2.09915,0.125069
-1.10662,-1.1256,0.120206,2.12606,2.09921,0.124826
-1.10648,-1.12546,0.118848,2.12617,2.09926,0.124527
-1.10634,-1.12534,0.116831,2.12627,2.09938,0.124142
-1.1062,-1.12525,0.114914,2.12638,2.09953,0.123681
-1.10606,-1.12514,0.113093,2.12649,2.09961,0.123152
-1.10592,-1.12502,0.110928,2.1266,2.09976,0.12254
-1.10578,-1.12493,0.109306,2.12671,2.09996,0.121879
-1.10564,-1.12485,0.105731,2.12681,2.10017,0.121071
-1.1055,-1.1247,0.104369,2.12692,2.10034,0.120236
-1.10536,-1.12461,0.101913,2.12703,2.10063,0.11932
-1.10522,-1.12453,0.0998699,2.12714,2.10086,0.118347
-1.10508,-1.12441,0.0988014,2.12724,2.10113,0.11737
-1.10494,-1.12432,0.0957511,2.12735,2.10133,0.116289
-1.1048,-1.12424,0.0932895,2.12746,2.10156,0.115139
-1.10466,-1.12412,0.09255,2.12757,2.10174,0.11401
-1.10451,-1.12403,0.0918475,2.12768,2.10194,0.112902
-1.10437,-1.12395,0.0900172,2.12778,2.10211,0.111757
-1.10423,-1.12386,0.0874061,2.12789,2.10223,0.11054
-1.10409,-1.12377,0.0857979,2.128,2.10235,0.109303
-1.10395,-1.12368,0.0845607,2.1281,2.10246,0.108066
-1.10381,-1.1236,0.0826586,2.12821,2.10252,0.106795
-1.10367,-1.12351,0.0824507,2.12832,2.10258,0.105578
-1.10353,-1.12342,0.0813809,2.12843,2.10261,0.104368
-1.10338,-1.12333,0.0800739,2.12853,2.10264,0.103153
-1.10324,-1.12325,0.0775239,2.12864,2.10267,0.101872
-1.1031,-1.12316,0.0764098,2.12875,2.10267,0.100599
-1.10296,-1.12304,0.0756421,2.12885,2.10264,0.0993511
-1.10282,-1.12296,0.0753489,2.12896,2.10261,0.098151
-1.10268,-1.12287,0.0743434,2.12907,2.10258,0.0969606
-1.10254,-1.12275,0.0745513,2.12918,2.10252,0.0958401
-1.10239,-1.12267,0.0735857,2.12928,2.10246,0.0947274
-1.10225,-1.12258,0.0722324,2.12939,2.1024,0.0936026
-1.10211,-1.12243,0.0725458,2.1295,2.10235,0.0925498
-1.10197,-1.12238,0.0708083,2.1296,2.10232,0.0914627
-1.10183,-1.12226,0.0703207,2.12971,2.10223,0.0904056
-1.10168,-1.12217,0.0695667,2.12982,2.10217,0.0893637
-1.10154,-1.12208,0.0704494,2.12992,2.10211,0.088418
-1.1014,-1.122,0.0704159,2.13003,2.10208,0.0875179
-1.10126,-1.12191,0.069221,2.13014,2.10203,0.086603
-1.10112,-1.12179,0.0669229,2.13024,2.102,0.085619
-1.10097,-1.12174,0.0663388,2.13035,2.102,0.084655
-1.10083,-1.12165,0.0660746,2.13046,2.10197,0.083726
-1.10069,-1.12156,0.0642246,2.13056,2.10194,0.0827509
-1.10055,-1.12147,0.0637754,2.13067,2.10194,0.0818021
-1.10041,-1.12139,0.0640755,2.13078,2.10194,0.0809158
-1.10026,-1.1213,0.0631977,2.13088,2.102,0.0800299
-1.10012,-1.12121,0.0614915,2.13099,2.102,0.079103
-1.09998,-1.12113,0.0619058,2.13109,2.10206,0.0782431
-1.09984,-1.12107,0.0591013,2.1312,2.10214,0.077286
-1.09969,-1.12098,0.0596351,2.13131,2.10223,0.0764035
-1.09955,-1.12089,0.0573802,2.13141,2.10232,0.0754523
-1.09941,-1.12081,0.0584362,2.13152,2.1024,0.0746015
-1.09927,-1.12072,0.0562412,2.13161,2.10252,0.0736835
-1.09912,-1.12066,0.056918,2.1317,2.10272,0.0728452
-1.09898,-1.1206,0.0563981,2.1318,2.10293,0.0720229
-1.09884,-1.12049,0.0570671,2.13189,2.1031,0.0712751
-1.0987,-1.1204,0.0572665,2.13199,2.10333,0.0705746
-1.09855,-1.12031,0.0567291,2.13208,2.10363,0.0698824
-1.09841,-1.12025,0.0569454,2.13218,2.10392,0.0692355
-1.09827,-1.12017,0.057587,2.13227,2.10421,0.0686531
-1.09813,-1.12008,0.0565975,2.13236,2.10459,0.0680503
-1.09799,-1.11999,0.0565297,2.13246,2.10496,0.0674743
-1.09784,-1.11993,0.0576282,2.13255,2.1054,0.066982
-1.0977,-1.11982,0.0586718,2.13265,2.10581,0.0665665
-1.09756,-1.1197,0.0600993,2.13274,2.10618,0.0662431
-1.09742,-1.11961,0.0610193,2.13283,2.10668,0.0659819
-1.09727,-1.1195,0.0607304,2.13293,2.10709,0.0657193
-1.09713,-1.11941,0.0607466,2.13302,2.10752,0.0654707
-1.09699,-1.11929,0.0611982,2.13312,2.10796,0.0652571
-1.09684,-1.11918,0.0616272,2.13321,2.10842,0.0650756
-1.0967,-1.11906,0.0631977,2.1333,2.10889,0.0649817
-1.09656,-1.11892,0.0643989,2.1334,2.10941,0.0649526
-1.09642,-1.11877,0.0655401,2.13349,2.10988,0.0649819
-1.09627,-1.11862,0.0666242,2.13358,2.11028,0.065064
-1.09613,-1.11845,0.0683809,2.13368,2.11066,0.0652299
-1.09599,-1.11828,0.0696137,2.13377,2.11095,0.0654491
-1.09584,-1.11813,0.0720932,2.13387,2.11121,0.0657813
-1.0957,-1.11793,0.0744488,2.13396,2.11142,0.0662147
-1.09556,-1.11775,0.0766865,2.13405,2.11156,0.0667383
-1.09541,-1.11755,0.0791031,2.13415,2.11162,0.0673565
-1.09527,-1.11737,0.080672,2.13424,2.11168,0.0680223
-1.09513,-1.11717,0.0837616,2.13433,2.11162,0.0688092
-1.09498,-1.11697,0.0855337,2.13443,2.1115,0.0696455
-1.09484,-1.11674,0.087944,2.13452,2.11133,0.0705604
-1.0947,-1.11647,0.0911061,2.13461,2.1111,0.0715877
-1.09455,-1.11627,0.0932378,2.13471,2.11089,0.0726702
-1.09441,-1.11604,0.096862,2.1348,2.11066,0.0738798
-1.09427,-1.11575,0.100305,2.13489,2.11037,0.075201
-1.09412,-1.11548,0.102849,2.13498,2.11011,0.0765834
-1.09398,-1.11522,0.105266,2.13508,2.10985,0.0780176
-1.09384,-1.11499,0.107562,2.13517,2.10961,0.0794948
-1.09369,-1.11476,0.11047,2.13526,2.10938,0.0810435
-1.09355,-1.1145,0.112506,2.13536,2.10912,0.0826166
-1.09341,-1.11426,0.114003,2.13545,2.10889,0.084186
-1.09326,-1.11403,0.115863,2.13554,2.10868,0.0857698
-1.09312,-1.11383,0.117629,2.13564,2.10851,0.0873627
-1.09297,-1.1136,0.118434,2.13573,2.10831,0.0889163
-1.09283,-1.11339,0.120799,2.13582,2.10816,0.0905104
-1.09269,-1.11316,0.122609,2.13591,2.10799,0.0921154
-1.09254,-1.11296,0.123165,2.13601,2.10784,0.0936679
-1.0924,-1.11275,0.123258,2.1361,2.10773,0.0951474
-1.09225,-1.11252,0.123346,2.13619,2.10764,0.0965573
-1.09211,-1.11229,0.122703,2.13628,2.10752,0.0978646
-1.09197,-1.11208,0.123691,2.13638,2.10746,0.0991559
-1.09182,-1.11147,0.124193,2.13647,2.10735,0.100408
-1.09168,-1.11127,0.123944,2.13656,2.10735,0.101585
-1.09153,-1.11107,0.124434,2.13665,2.10732,0.102727
-1.09139,-1.11086,0.124463,2.13675,2.10732,0.103814
-1.09124,-1.11066,0.1242,2.13684,2.10732,0.104833
-1.0911,-1.11046,0.123514,2.13693,2.10732,0.105767
-1.09096,-1.11028,0.122426,2.13702,2.10735,0.1066
-1.09081,-1.11005,0.122265,2.13711,2.10735,0.107383
-1.09067,-1.10987,0.122403,2.13718,2.10735,0.108134
-1.09053,-1.10967,0.12297,2.13725,2.10732,0.108876
-1.09039,-1.10947,0.122345,2.13732,2.10732,0.10955
-1.09025,-1.10929,0.122915,2.13739,2.10732,0.110218
-1.09011,-1.10912,0.121857,2.13746,2.10732,0.1108
-1.08997,-1.10894,0.121289,2.13752,2.10729,0.111324
-1.08983,-1.10877,0.120748,2.13759,2.10729,0.111795
-1.08969,-1.10854,0.119799,2.13766,2.10723,0.112196
-1.08956,-1.10836,0.119333,2.13773,2.1072,0.112552
-1.08942,-1.10816,0.119326,2.1378,2.10714,0.112891
-1.08928,-1.10795,0.119611,2.13787,2.10711,0.113227
-1.08914,-1.10775,0.118282,2.13793,2.10709,0.11348
-1.089,-1.10749,0.118619,2.138,2.10697,0.113737
-1.08886,-1.10734,0.118212,2.13807,2.10694,0.113961
-1.08872,-1.10714,0.117826,2.13814,2.10685,0.114154
-1.08858,-1.10697,0.117895,2.13821,2.10679,0.114341
-1.08844,-1.10679,0.117524,2.13827,2.10674,0.1145
-1.0883,-1.10662,0.1163,2.13834,2.10668,0.11459
-1.08816,-1.10641,0.116445,2.13841,2.10662,0.114683
-1.08802,-1.10621,0.116583,2.13848,2.10653,0.114778
-1.08788,-1.10604,0.115842,2.13855,2.10648,0.114831
-1.08774,-1.10586,0.115574,2.13861,2.10642,0.114868
-1.0876,-1.10572,0.114447,2.13868,2.10639,0.114847
-1.08746,-1.10554,0.114248,2.13875,2.10636,0.114817
-1.08732,-1.10537,0.113624,2.13882,2.10636,0.114757
-1.08718,-1.10519,0.112304,2.13888,2.10633,0.114635
-1.08704,-1.10502,0.111777,2.13895,2.10633,0.114492
-1.0869,-1.10487,0.111276,2.13902,2.10636,0.114331
-1.08676,-1.1047,0.110364,2.13909,2.10633,0.114133
-1.08661,-1.10458,0.108771,2.13916,2.10636,0.113865
-1.08647,-1.10444,0.107257,2.13922,2.10639,0.113534
-1.08633,-1.10429,0.106255,2.13929,2.10642,0.11317
-1.08619,-1.10415,0.104868,2.13936,2.10642,0.112755
-1.08605,-1.104,0.104276,2.13943,2.10645,0.112331
-1.08591,-1.10388,0.103423,2.13949,2.10653,0.111886
-1.08577,-1.10371,0.102177,2.13956,2.10659,0.1114
-1.08563,-1.10356,0.101429,2.13963,2.10665,0.110902
-1.08549,-1.10342,0.101446,2.13969,2.10677,0.110429
-1.08535,-1.1033,0.0994265,2.13976,2.10685,0.109879
-1.08521,-1.10316,0.097944,2.13983,2.10694,0.109282
-1.08507,-1.10304,0.0960996,2.1399,2.10706,0.108623
-1.08493,-1.10292,0.0943474,2.13996,2.1072,0.107909
-1.08479,-1.10278,0.0931189,2.14003,2.10732,0.10717
-1.08465,-1.10266,0.0915157,2.1401,2.10755,0.106387
-1.08451,-1.10252,0.090865,2.14017,2.10775,0.105611
-1.08437,-1.10237,0.0898106,2.14023,2.10799,0.104821
-1.08422,-1.10226,0.088809,2.1403,2.10822,0.10402
-1.08408,-1.10211,0.0887296,2.14037,2.10845,0.103256
-1.08394,-1.10197,0.0886543,2.14043,2.10871,0.102526
-1.0838,-1.10182,0.0885827,2.1405,2.10895,0.101829
-1.08366,-1.10167,0.0888054,2.14057,2.10924,0.101177
-1.08352,-1.10153,0.0887262,2.14063,2.1095,0.100555
-1.08338,-1.10138,0.088651,2.1407,2.10976,0.0999597
-1.08324,-1.10124,0.0888703,2.14077,2.11005,0.0994052
-1.0831,-1.10106,0.0895148,2.14083,2.11031,0.0989107
-1.08296,-1.10092,0.0905631,2.1409,2.1106,0.0984933
-1.08282,-1.10074,0.091559,2.14097,2.11092,0.0981466
-1.08267,-1.10057,0.092069,2.14104,2.11118,0.0978427
-1.08253,-1.10037,0.0929897,2.1411,2.11145,0.0976
-1.08239,-1.10019,0.0934281,2.14117,2.11171,0.0973915
-1.08226,-1.10002,0.0947169,2.14122,2.11191,0.0972577
-1.08212,-1.09981,0.096232,2.14127,2.11217,0.0972064
-1.08199,-1.09961,0.0969445,2.14133,2.11238,0.0971933
-1.08185,-1.09941,0.0980574,2.14138,2.11264,0.0972365
-1.08172,-1.09917,0.0994055,2.14143,2.11287,0.097345
-1.08158,-1.09894,0.100686,2.14148,2.11305,0.097512
-1.08145,-1.09877,0.102775,2.14153,2.11325,0.0977752
-1.08131,-1.09853,0.103887,2.14158,2.11342,0.0980808
-1.08118,-1.09833,0.104944,2.14164,2.1136,0.0984239
-1.08104,-1.0981,0.106384,2.14169,2.11374,0.0988219
-1.0809,-1.0979,0.108188,2.14174,2.11392,0.0992902
-1.08077,-1.09769,0.109465,2.14179,2.11403,0.099799
-1.08063,-1.09749,0.110243,2.14184,2.11418,0.100321
-1.0805,-1.09726,0.110982,2.14189,2.1143,0.100854
-1.08036,-1.09702,0.11212,2.14195,2.11441,0.101417
-1.08023,-1.09682,0.112474,2.142,2.11459,0.10197
-1.08009,-1.09662,0.113973,2.14205,2.1147,0.10257
-1.07996,-1.09635,0.114962,2.1421,2.11479,0.10319
-1.07982,-1.09615,0.115901,2.14215,2.11491,0.103826
-1.07969,-1.09589,0.116356,2.1422,2.11499,0.104452
-1.07955,-1.09569,0.11679,2.14226,2.11511,0.105069
-1.07942,-1.09545,0.117201,2.14231,2.1152,0.105676
-1.07928,-1.09522,0.118028,2.14236,2.11526,0.106293
-1.07915,-1.09499,0.11925,2.14241,2.11534,0.106941
-1.07901,-1.09473,0.12041,2.14246,2.11534,0.107614
-1.07887,-1.09446,0.121077,2.14251,2.1154,0.108288
-1.07874,-1.09423,0.121274,2.14256,2.1154,0.108937
-1.0786,-1.09403,0.121897,2.14261,2.11543,0.109585
-1.07847,-1.0938,0.122053,2.14267,2.1154,0.110208
-1.07833,-1.09359,0.121911,2.14272,2.11546,0.110793
-1.0782,-1.09339,0.122939,2.14277,2.11546,0.111401
-1.07806,-1.09316,0.123479,2.14282,2.11546,0.112005
-1.07792,-1.09292,0.123265,2.14287,2.11546,0.112568
-1.07779,-1.09272,0.123062,2.14292,2.11546,0.113092
-1.07765,-1.09252,0.122869,2.14297,2.11546,0.113581
-1.07752,-1.09228,0.122976,2.14302,2.11543,0.114051
-1.07738,-1.09205,0.122788,2.14307,2.11543,0.114488
-1.07725,-1.09185,0.122609,2.14313,2.1154,0.114894
-1.07711,-1.09167,0.122729,2.14318,2.11543,0.115286
-1.07697,-1.09147,0.122844,2.14323,2.11543,0.115663
-1.07684,-1.09127,0.122225,2.14328,2.1154,0.115992
-1.0767,-1.09106,0.121202,2.14333,2.11537,0.116252
-1.07657,-1.09089,0.121393,2.14338,2.11534,0.116509
-1.07643,-1.09068,0.121283,2.14343,2.11531,0.116748
-1.07629,-1.09051,0.119871,2.14348,2.11528,0.116904
-1.07616,-1.09034,0.120129,2.14353,2.11526,0.117065
-1.07602,-1.09016,0.119646,2.14358,2.11523,0.117194
-1.07589,-1.08996,0.119915,2.14363,2.11517,0.11733
-1.07575,-1.08981,0.119443,2.14368,2.11517,0.117436
-1.07561,-1.08964,0.118995,2.14373,2.11511,0.117514
-1.07548,-1.08949,0.118569,2.14379,2.11508,0.117567
-1.07534,-1.08929,0.118601,2.14384,2.11502,0.117618
-1.07521,-1.08911,0.117032,2.14389,2.11496,0.117589
-1.07507,-1.08891,0.116268,2.14394,2.11491,0.117523
-1.07493,-1.08874,0.115979,2.14399,2.11485,0.117446
-1.0748,-1.08856,0.115704,2.14404,2.11479,0.117359
-1.07466,-1.08839,0.115879,2.14409,2.1147,0.117285
-1.07452,-1.08824,0.11401,2.14414,2.11464,0.117121
-1.07439,-1.08807,0.113834,2.14419,2.11459,0.116957
-1.07425,-1.08786,0.111631,2.14424,2.1145,0.11669
-1.07412,-1.08772,0.111574,2.14429,2.11444,0.116435
-1.07398,-1.08752,0.110356,2.14435,2.11435,0.116131
-1.07385,-1.08737,0.109926,2.1444,2.1143,0.11582
-1.07372,-1.0872,0.109954,2.14445,2.11421,0.115527
-1.07358,-1.08702,0.109108,2.14451,2.11412,0.115206
-1.07345,-1.08688,0.108014,2.14456,2.11406,0.114847
-1.07332,-1.08673,0.108137,2.14461,2.11401,0.114511
-1.07318,-1.08656,0.107382,2.14467,2.11392,0.114155
-1.07305,-1.08641,0.105502,2.14472,2.11386,0.113722
-1.07292,-1.08627,0.103716,2.14477,2.1138,0.113222
-1.07278,-1.08612,0.102455,2.14483,2.11374,0.112683
-1.07265,-1.08595,0.101984,2.14488,2.11366,0.112148
-1.07252,-1.0858,0.101537,2.14493,2.11363,0.111618
-1.07238,-1.08565,0.100385,2.14498,2.11357,0.111056
-1.07225,-1.08548,0.0997267,2.14504,2.11351,0.11049
-1.07212,-1.08534,0.0991015,2.14509,2.11348,0.10992
-1.07198,-1.08522,0.0976353,2.14514,2.11348,0.109306
-1.07185,-1.0851,0.0962424,2.1452,2.11348,0.108653
-1.07171,-1.08493,0.0960822,2.14525,2.11342,0.108024
-1.07158,-1.08478,0.0952031,2.1453,2.11342,0.107383
-1.07145,-1.08464,0.0934957,2.14536,2.11339,0.106689
-1.07131,-1.08449,0.0923098,2.14541,2.11339,0.10597
-1.07118,-1.08438,0.0923462,2.14546,2.11342,0.105289
-1.07105,-1.08423,0.0907816,2.14551,2.11342,0.104563
-1.07091,-1.08408,0.0906037,2.14557,2.11345,0.103865
-1.07078,-1.08397,0.0899985,2.14562,2.11348,0.103172
-1.07064,-1.08382,0.0889874,2.14567,2.11348,0.102463
-1.07051,-1.08368,0.088027,2.14573,2.11354,0.101741
-1.07038,-1.08353,0.0875506,2.14578,2.11354,0.101031
-1.07024,-1.08342,0.086662,2.14583,2.1136,0.100313
-1.07011,-1.08327,0.08669,2.14588,2.1136,0.0996319
-1.06997,-1.08318,0.0862805,2.14594,2.11366,0.0989643
-1.06984,-1.08304,0.0850192,2.14599,2.11369,0.098267
-1.06971,-1.08292,0.0854201,2.14604,2.11371,0.0976247
-1.06957,-1.08281,0.085801,2.14609,2.11377,0.0970335
-1.06944,-1.08269,0.085872,2.14615,2.11383,0.0964754
-1.0693,-1.08254,0.0855034,2.1462,2.11386,0.0959268
-1.06917,-1.0824,0.0851533,2.14625,2.11389,0.0953882
-1.06904,-1.08225,0.0848206,2.1463,2.11389,0.0948598
-1.0689,-1.08214,0.0836323,2.14636,2.11398,0.0942984
-1.06877,-1.08202,0.0845387,2.14641,2.11403,0.0938104
-1.06863,-1.08188,0.0833645,2.14646,2.11412,0.0932881
-1.0685,-1.08173,0.0822491,2.14651,2.11418,0.0927362
-1.06836,-1.08158,0.0832246,2.14657,2.1143,0.0922606
-1.06823,-1.08144,0.0829884,2.14662,2.11435,0.091797
-1.0681,-1.08129,0.0832001,2.14667,2.1145,0.0913671
-1.06796,-1.08115,0.0834012,2.14672,2.11459,0.0909688
-1.06783,-1.081,0.0835922,2.14678,2.1147,0.0906
-1.06769,-1.08089,0.0845006,2.14683,2.11488,0.090295
-1.06756,-1.08071,0.0846367,2.14688,2.11505,0.0900121
-1.06742,-1.08057,0.0854928,2.14693,2.11526,0.0897862
-1.06729,-1.08042,0.0867422,2.14698,2.11549,0.089634
-1.06716,-1.08022,0.0879292,2.14704,2.11575,0.0895487
-1.06702,-1.08001,0.0890568,2.14709,2.11598,0.0895241
-1.06689,-1.07984,0.090128,2.14714,2.11624,0.0895543
-1.06675,-1.07969,0.0907096,2.14719,2.11656,0.0896121
-1.06662,-1.07952,0.0921343,2.14724,2.11683,0.0897382
-1.06648,-1.07935,0.0934878,2.1473,2.11715,0.0899257
-1.06635,-1.07917,0.0943375,2.14735,2.11747,0.0901463
-1.06621,-1.07897,0.0958715,2.1474,2.11778,0.0904325
-1.06607,-1.07879,0.0973289,2.14745,2.1181,0.0907773
