angle_1_e,angle_1_t,d_theta_1_t,angle_2_e,angle_2_t,d_theta_2_t
-1.1162,-1.13456,0.111267,2.13265,2.10648,0.0973629
-1.11612,-1.13435,0.111228,2.13274,2.1065,0.0980562
-1.11604,-1.13418,0.110027,2.13283,2.10656,0.0986547
-1.11596,-1.13395,0.109614,2.13292,2.10659,0.0992027
-1.11588,-1.13377,0.109221,2.13301,2.10665,0.0997036
-1.1158,-1.1336,0.108412,2.1331,2.10671,0.100139
-1.11572,-1.13342,0.108079,2.13319,2.10674,0.100536
-1.11564,-1.13325,0.108199,2.13328,2.10677,0.100919
-1.11556,-1.13305,0.107151,2.13337,2.10679,0.101231
-1.11548,-1.1329,0.105718,2.13346,2.10682,0.101455
-1.1154,-1.13273,0.104357,2.13354,2.10682,0.1016
-1.11532,-1.13258,0.104227,2.13363,2.10682,0.101732
-1.11524,-1.13241,0.104104,2.13372,2.10679,0.10185
-1.11516,-1.13226,0.10326,2.13381,2.10679,0.101921
-1.11508,-1.13212,0.102458,2.1339,2.10677,0.101948
-1.115,-1.13194,0.10126,2.13399,2.10671,0.101913
-1.11492,-1.1318,0.100558,2.13408,2.10668,0.101845
-1.11484,-1.13165,0.0994552,2.13417,2.10665,0.101726
-1.11476,-1.1315,0.0988436,2.13426,2.10662,0.101582
-1.11468,-1.13136,0.0973903,2.13435,2.10656,0.101372
-1.11459,-1.13121,0.0971726,2.13444,2.10648,0.101162
-1.11451,-1.1311,0.0953668,2.13453,2.10648,0.100872
-1.11443,-1.13095,0.0945234,2.13462,2.10639,0.100555
-1.11435,-1.13081,0.0941584,2.13471,2.1063,0.100235
-1.11427,-1.13069,0.0933754,2.1348,2.10627,0.0998922
-1.11419,-1.13055,0.0930678,2.13489,2.10621,0.099551
-1.11412,-1.13043,0.0914672,2.13497,2.10616,0.0991468
-1.11405,-1.13031,0.0908188,2.13505,2.10613,0.0987304
-1.11398,-1.13017,0.0890399,2.13513,2.10607,0.0982459
-1.11391,-1.13005,0.0873499,2.13522,2.10604,0.0977011
-1.11384,-1.12991,0.0864713,2.1353,2.10598,0.0971396
-1.11377,-1.12982,0.0856367,2.13538,2.10598,0.0965644
-1.1137,-1.1297,0.0852798,2.13546,2.10595,0.0960002
-1.11363,-1.12959,0.0849408,2.13554,2.10595,0.0954472
-1.11356,-1.1295,0.0846188,2.13562,2.10598,0.0949058
-1.11349,-1.12938,0.0827138,2.13571,2.10595,0.0942962
-1.11342,-1.1293,0.0804679,2.13579,2.10598,0.0936048
-1.11335,-1.12918,0.0783343,2.13587,2.10598,0.0928413
-1.11328,-1.12909,0.0763074,2.13595,2.10598,0.0920146
-1.11321,-1.12903,0.0727828,2.13603,2.10604,0.091053
-1.11314,-1.12892,0.0719057,2.13611,2.10607,0.0900956
-1.11307,-1.12886,0.0706363,2.1362,2.10613,0.0891227
-1.113,-1.12877,0.0682675,2.13628,2.10618,0.0880799
-1.11293,-1.12868,0.0660171,2.13636,2.10621,0.0869768
-1.11286,-1.1286,0.0650421,2.13644,2.10624,0.08588
-1.11279,-1.12854,0.0625169,2.13652,2.1063,0.0847119
-1.11272,-1.12848,0.059391,2.1366,2.10636,0.0834458
-1.11265,-1.12839,0.0567122,2.13669,2.10639,0.0821091
-1.11258,-1.12834,0.0541674,2.13677,2.10645,0.0807121
-1.11251,-1.12828,0.054221,2.13685,2.1065,0.0793875
-1.11244,-1.12822,0.05151,2.13693,2.10656,0.0779936
-1.11237,-1.12816,0.0500974,2.13701,2.10662,0.0765988
-1.1123,-1.12807,0.0483194,2.13709,2.10665,0.0751848
-1.11223,-1.12802,0.0489562,2.13717,2.10668,0.0738734
-1.11216,-1.12793,0.0495612,2.13726,2.10671,0.0726578
-1.11209,-1.1279,0.0494091,2.13734,2.10677,0.0714954
-1.11202,-1.12784,0.0481016,2.13742,2.10682,0.0703257
-1.11195,-1.12775,0.0468595,2.1375,2.10682,0.0691524
-1.11188,-1.12773,0.0468424,2.13758,2.10688,0.0680369
-1.11181,-1.12764,0.0445003,2.13766,2.10691,0.06686
-1.11174,-1.12758,0.0453281,2.13774,2.10697,0.0657834
-1.11167,-1.12752,0.0437885,2.13782,2.107,0.0646837
-1.1116,-1.12743,0.0443611,2.13791,2.10703,0.0636676
-1.11153,-1.12738,0.0435968,2.13799,2.10709,0.062664
-1.11146,-1.12732,0.0414169,2.13807,2.10714,0.0616017
-1.11139,-1.12726,0.0423989,2.13815,2.1072,0.0606415
-1.11132,-1.1272,0.0430409,2.13823,2.10726,0.0597615
-1.11125,-1.12714,0.0423426,2.13831,2.10729,0.0588906
-1.11118,-1.12709,0.0429875,2.13839,2.10738,0.0580954
-1.11111,-1.12703,0.0422918,2.13847,2.10746,0.0573052
-1.11104,-1.12694,0.04323,2.13856,2.10752,0.0566015
-1.11097,-1.12688,0.0410685,2.13864,2.10764,0.0558248
-1.1109,-1.12682,0.0390151,2.13872,2.10773,0.0549843
-1.11083,-1.12677,0.0398264,2.1388,2.10784,0.0542264
-1.11076,-1.12671,0.0408878,2.13888,2.10799,0.0535595
-1.11069,-1.12662,0.0400064,2.13896,2.10813,0.0528818
-1.11062,-1.12656,0.041495,2.13904,2.10831,0.0523125
-1.11055,-1.12647,0.042473,2.13912,2.10845,0.0518205
-1.11048,-1.12642,0.0434021,2.13921,2.10866,0.0513996
-1.11041,-1.12633,0.0431218,2.13929,2.10889,0.0509857
-1.11034,-1.12624,0.0424195,2.13937,2.10912,0.0505574
-1.11026,-1.12618,0.0426244,2.13945,2.10941,0.0501608
-1.11019,-1.1261,0.0432552,2.13953,2.10976,0.0498155
-1.11012,-1.12601,0.0422554,2.13961,2.11011,0.0494375
-1.11005,-1.12592,0.0424686,2.13969,2.11049,0.049089
-1.10998,-1.12584,0.042235,2.13977,2.11089,0.0487463
-1.10991,-1.12575,0.0436121,2.13985,2.11133,0.0484896
-1.10985,-1.12563,0.0433213,2.13993,2.11174,0.0482312
-1.10979,-1.12552,0.0439173,2.14,2.1122,0.0480155
-1.10973,-1.12543,0.0440473,2.14008,2.11273,0.0478171
-1.10967,-1.12531,0.0432987,2.14015,2.11319,0.0475912
-1.1096,-1.1252,0.0446226,2.14023,2.11371,0.0474428
-1.10954,-1.12505,0.0467526,2.1403,2.11418,0.0474082
-1.10948,-1.12493,0.047177,2.14038,2.11464,0.0473967
-1.10942,-1.12482,0.0491793,2.14045,2.11511,0.0474858
-1.10935,-1.12464,0.0518083,2.14053,2.11546,0.0477019
-1.10929,-1.12453,0.053579,2.1406,2.11587,0.0479958
-1.10923,-1.12438,0.0555519,2.14067,2.11619,0.0483736
-1.10917,-1.12421,0.0562632,2.14075,2.11651,0.0487681
-1.1091,-1.12403,0.057375,2.14082,2.11674,0.0491984
-1.10904,-1.12386,0.0588674,2.1409,2.11691,0.0496819
-1.10898,-1.12368,0.0614481,2.14097,2.11703,0.0502702
-1.10892,-1.12351,0.0638998,2.14105,2.11706,0.0509517
-1.10885,-1.12333,0.0657927,2.14112,2.11703,0.0516937
-1.10879,-1.12316,0.0675911,2.1412,2.11691,0.0524886
-1.10873,-1.12296,0.0697356,2.14127,2.11677,0.0533509
-1.10866,-1.12278,0.0709007,2.14135,2.11659,0.0542284
-1.1086,-1.12264,0.0728797,2.14142,2.11645,0.055161
-1.10854,-1.12246,0.0747598,2.1415,2.11627,0.0561409
-1.10848,-1.12229,0.0753829,2.14157,2.1161,0.057103
-1.10841,-1.12211,0.0771378,2.14165,2.11592,0.0581048
-1.10835,-1.12194,0.0779328,2.14172,2.11575,0.0590962
-1.10829,-1.12179,0.0783973,2.1418,2.1156,0.0600612
-1.10823,-1.12165,0.0784024,2.14187,2.11546,0.0609783
-1.10816,-1.12153,0.0788434,2.14194,2.11537,0.0618715
-1.1081,-1.12139,0.0792623,2.14202,2.11526,0.0627411
-1.10804,-1.12124,0.0792242,2.14209,2.11514,0.0635652
-1.10797,-1.12113,0.0783158,2.14217,2.11508,0.0643028
-1.10791,-1.12098,0.078325,2.14224,2.11499,0.0650039
-1.10785,-1.12086,0.0774615,2.14232,2.11494,0.0656268
-1.10779,-1.12075,0.0759144,2.14239,2.11491,0.0661411
-1.10772,-1.12063,0.0744446,2.14247,2.11488,0.0665563
-1.10766,-1.12051,0.0737751,2.14254,2.11488,0.0669172
-1.1076,-1.1204,0.0735753,2.14262,2.11488,0.0672501
-1.10753,-1.12028,0.0726585,2.14269,2.11488,0.0675206
-1.10747,-1.12017,0.0713515,2.14276,2.11491,0.0677121
-1.10741,-1.12011,0.0708367,2.14284,2.11499,0.0678683
-1.10735,-1.11999,0.0700569,2.14291,2.11505,0.0679778
-1.10728,-1.1199,0.06888,2.14299,2.11511,0.0680229
-1.10722,-1.11979,0.0677619,2.14306,2.11514,0.0680098
-1.10716,-1.1197,0.0666998,2.14314,2.11523,0.0679443
-1.10709,-1.11958,0.0672898,2.14321,2.11526,0.0679116
-1.10703,-1.1195,0.0662512,2.14329,2.11531,0.0678286
-1.10697,-1.11938,0.0664275,2.14336,2.11531,0.0677585
-1.1069,-1.11929,0.0654321,2.14343,2.11537,0.0676422
-1.10684,-1.11921,0.0628873,2.14351,2.11537,0.0674045
-1.10678,-1.11909,0.0620689,2.14358,2.11534,0.0671377
-1.10671,-1.119,0.0624543,2.14366,2.11531,0.0669035
-1.10665,-1.11889,0.0623844,2.14373,2.11526,0.0666776
-1.10659,-1.1188,0.0627541,2.14381,2.1152,0.0664814
-1.10653,-1.11868,0.0631053,2.14388,2.11511,0.0663126
-1.10646,-1.11857,0.062712,2.14395,2.11502,0.0661326
-1.1064,-1.11845,0.0635014,2.14403,2.11494,0.066001
-1.10634,-1.11833,0.0633791,2.1441,2.11485,0.0658699
-1.10627,-1.11822,0.0621,2.14418,2.11473,0.0656814
-1.10621,-1.1181,0.06292,2.14425,2.11462,0.0655433
-1.10614,-1.11801,0.0616638,2.14432,2.11456,0.0653494
-1.10605,-1.1179,0.0620695,2.14437,2.11447,0.0651854
-1.10597,-1.11778,0.0624549,2.14441,2.11435,0.0650489
-1.10588,-1.11767,0.0636933,2.14446,2.11427,0.0649811
-1.10579,-1.11758,0.0632707,2.1445,2.11421,0.0648956
-1.1057,-1.11746,0.0628692,2.14455,2.11412,0.0647942
-1.10561,-1.11735,0.0636507,2.14459,2.11406,0.0647371
-1.10552,-1.11723,0.0627941,2.14464,2.11398,0.0646399
-1.10543,-1.11711,0.0631433,2.14468,2.11389,0.0645651
-1.10535,-1.11703,0.063475,2.14473,2.11386,0.0645106
-1.10526,-1.11691,0.0646624,2.14477,2.11377,0.0645182
-1.10517,-1.11682,0.0621561,2.14482,2.11371,0.0644001
-1.10508,-1.11674,0.0613742,2.14486,2.11369,0.0642488
-1.10499,-1.11662,0.0617944,2.14491,2.1136,0.064126
-1.1049,-1.11653,0.0614667,2.14495,2.11357,0.0639931
-1.10481,-1.11644,0.0607193,2.145,2.11351,0.0638294
-1.10473,-1.11636,0.0611722,2.14504,2.11345,0.0636965
-1.10464,-1.11627,0.0588405,2.14509,2.11339,0.0634537
-1.10455,-1.11618,0.0589512,2.14513,2.11331,0.0632286
-1.10446,-1.1161,0.0590564,2.14518,2.11325,0.06302
-1.10437,-1.11601,0.0561036,2.14522,2.11319,0.0626742
-1.10428,-1.11592,0.0563512,2.14527,2.11313,0.062358
-1.10419,-1.11583,0.0538244,2.14531,2.11307,0.0619313
-1.10411,-1.11578,0.054186,2.14536,2.11305,0.0615441
-1.10402,-1.11572,0.0542387,2.1454,2.11305,0.0611788
-1.10393,-1.11563,0.0550156,2.14545,2.11299,0.0608707
-1.10384,-1.11557,0.0525556,2.14549,2.11299,0.0604549
-1.10375,-1.11551,0.0499278,2.14554,2.11296,0.0599285
-1.10366,-1.11546,0.0481583,2.14558,2.11293,0.05934
-1.10357,-1.1154,0.0480763,2.14563,2.11293,0.0587768
-1.10348,-1.11534,0.0491614,2.14567,2.1129,0.0582961
-1.1034,-1.11528,0.0478663,2.14572,2.1129,0.0577746
-1.10331,-1.11522,0.045473,2.14576,2.11287,0.0571595
-1.10322,-1.11517,0.0455252,2.1458,2.1129,0.0565778
-1.10313,-1.11514,0.043249,2.14585,2.1129,0.0559113
-1.10304,-1.11508,0.0410865,2.14589,2.1129,0.0551701
-1.10295,-1.11499,0.0390322,2.14594,2.11287,0.0543632
-1.10286,-1.11496,0.0385343,2.14598,2.11287,0.0535718
-1.10277,-1.1149,0.0366076,2.14603,2.11287,0.0527236
-1.10268,-1.11485,0.0347772,2.14607,2.1129,0.0518262
-1.1026,-1.11479,0.0333291,2.14612,2.1129,0.0509014
-1.10251,-1.1147,0.0316626,2.14616,2.1129,0.0499394
-1.10242,-1.11464,0.0300795,2.14621,2.1129,0.0489464
-1.10233,-1.11458,0.0285755,2.14625,2.11293,0.0479279
-1.10224,-1.1145,0.0286004,2.1463,2.1129,0.0469615
-1.10215,-1.11444,0.0271704,2.14634,2.11293,0.045972
-1.10206,-1.11432,0.0261026,2.14638,2.11287,0.0449785
-1.10197,-1.11423,0.0271234,2.14643,2.11284,0.0440857
-1.10188,-1.11415,0.0269302,2.14647,2.11284,0.043228
-1.10179,-1.11409,0.0290726,2.14652,2.11287,0.0425202
-1.10171,-1.11397,0.031544,2.14656,2.11281,0.0419714
-1.10162,-1.11386,0.0314205,2.14661,2.11278,0.0414438
-1.10153,-1.11377,0.0326115,2.14665,2.11278,0.0410022
-1.10144,-1.11365,0.033743,2.1467,2.11275,0.0406393
-1.10135,-1.11354,0.0355447,2.14674,2.11273,0.0403845
-1.10126,-1.11345,0.0381286,2.14679,2.11273,0.0402717
-1.10117,-1.11333,0.039711,2.14683,2.1127,0.0402437
-1.10108,-1.11322,0.0404875,2.14687,2.1127,0.0402559
-1.10099,-1.11307,0.0412252,2.14692,2.11264,0.0403044
-1.1009,-1.11298,0.0414898,2.14696,2.1127,0.0403636
-1.10081,-1.11284,0.0433404,2.14701,2.11267,0.0405125
-1.10071,-1.11272,0.0434993,2.14703,2.1127,0.0406618
-1.10061,-1.11258,0.0452493,2.14706,2.1127,0.0408912
-1.1005,-1.11246,0.0460396,2.14708,2.11275,0.0411486
-1.1004,-1.11234,0.0472265,2.14711,2.11278,0.0414525
-1.10029,-1.1122,0.0483541,2.14713,2.11281,0.0417976
-1.10019,-1.11205,0.0494253,2.14716,2.11287,0.042179
-1.10008,-1.11191,0.0492799,2.14718,2.11293,0.042534
-1.09998,-1.11173,0.051177,2.1472,2.11302,0.0429662
-1.09987,-1.11159,0.05327,2.14723,2.1131,0.0434814
-1.09977,-1.11144,0.0540954,2.14725,2.11316,0.0440121
-1.09966,-1.11133,0.0557518,2.14728,2.11328,0.044599
-1.09956,-1.11118,0.057616,2.1473,2.11334,0.0452499
-1.09945,-1.11101,0.0582241,2.14732,2.11339,0.0458986
-1.09935,-1.11083,0.059674,2.14735,2.11348,0.0465874
-1.09924,-1.11069,0.0610514,2.14737,2.1136,0.0473106
-1.09913,-1.11051,0.0626507,2.1474,2.11366,0.0480776
-1.09903,-1.11031,0.0638793,2.14742,2.11371,0.0488677
-1.09892,-1.11014,0.0653372,2.14745,2.11383,0.0496911
-1.09882,-1.10996,0.0667222,2.14747,2.11395,0.0505427
-1.09871,-1.10976,0.068474,2.14749,2.11406,0.0514393
-1.09861,-1.10955,0.0701383,2.14752,2.11424,0.0523742
-1.0985,-1.10932,0.0728823,2.14754,2.11438,0.0533996
-1.0984,-1.10912,0.0743261,2.14757,2.11459,0.0544459
-1.09829,-1.10891,0.0761339,2.14759,2.11479,0.0555303
-1.09819,-1.10868,0.0782874,2.14761,2.11502,0.0566682
-1.09808,-1.10848,0.0803332,2.14764,2.11526,0.0578514
-1.09798,-1.10827,0.0818406,2.14766,2.11555,0.0590509
-1.09787,-1.10804,0.0844356,2.14769,2.11581,0.0603201
-1.09777,-1.10781,0.0869009,2.14771,2.11607,0.0616492
-1.09766,-1.10755,0.089679,2.14773,2.11636,0.0630507
-1.09756,-1.10732,0.0911552,2.14776,2.11665,0.0644559
-1.09745,-1.10705,0.0937206,2.14778,2.11697,0.0659191
-1.09735,-1.10682,0.0957216,2.14781,2.11732,0.0674093
-1.09724,-1.10656,0.0976226,2.14783,2.11764,0.0689199
-1.09714,-1.10624,0.0998646,2.14785,2.1179,0.0704672
-1.09703,-1.10598,0.101995,2.14788,2.11822,0.0720435
-1.09693,-1.10572,0.104018,2.1479,2.11851,0.0736422
-1.09682,-1.10543,0.10594,2.14793,2.11874,0.0752571
-1.09671,-1.10519,0.108493,2.14795,2.11903,0.0769189
-1.09661,-1.1049,0.110919,2.14797,2.11927,0.0786189
-1.0965,-1.10464,0.113659,2.148,2.1195,0.0803709
-1.0964,-1.10435,0.115826,2.14802,2.11973,0.0821437
-1.09629,-1.10409,0.118321,2.14804,2.11994,0.0839525
-1.09619,-1.1038,0.120255,2.14807,2.12014,0.0857676
-1.09608,-1.10351,0.122528,2.14809,2.12031,0.0876056
-1.09598,-1.10322,0.123961,2.14812,2.12055,0.0894234
-1.09587,-1.10292,0.125613,2.14814,2.12075,0.0912329
-1.09577,-1.10263,0.126891,2.14816,2.12092,0.0930158
-1.09566,-1.10231,0.128833,2.14819,2.12101,0.0948066
-1.09556,-1.10202,0.130677,2.14821,2.12116,0.0966002
-1.09545,-1.1017,0.13243,2.14823,2.12124,0.0983916
-1.09534,-1.10141,0.134094,2.14826,2.1213,0.100177
-1.09524,-1.10115,0.136112,2.14828,2.12136,0.101974
-1.09513,-1.10086,0.137592,2.1483,2.12139,0.103754
-1.09503,-1.10054,0.138563,2.14833,2.12133,0.105495
-1.09492,-1.10025,0.139921,2.14835,2.1213,0.107216
-1.09482,-1.09999,0.141211,2.14838,2.12127,0.108916
-1.09471,-1.0997,0.142872,2.1484,2.12124,0.110614
-1.09461,-1.09941,0.144451,2.14842,2.12116,0.112306
-1.0945,-1.09912,0.145078,2.14845,2.12104,0.113944
-1.09438,-1.09885,0.145384,2.14846,2.12101,0.115516
-1.09424,-1.09856,0.145965,2.14846,2.12092,0.117039
-1.09411,-1.0983,0.146952,2.14847,2.12084,0.118534
-1.09398,-1.09804,0.147455,2.14847,2.12075,0.11998
-1.09384,-1.09781,0.146769,2.14848,2.12069,0.12132
-1.09371,-1.09758,0.146554,2.14848,2.12063,0.122581
-1.09358,-1.09731,0.145913,2.14848,2.12055,0.123748
-1.09345,-1.09708,0.144868,2.14849,2.12052,0.124804
-1.09331,-1.09685,0.143585,2.14849,2.12046,0.125743
-1.09318,-1.09664,0.142657,2.1485,2.12043,0.126589
-1.09305,-1.09641,0.141775,2.1485,2.12037,0.127348
-1.09291,-1.09621,0.140937,2.14851,2.12034,0.128028
-1.09278,-1.09601,0.13985,2.14851,2.12031,0.128619
-1.09265,-1.0958,0.139109,2.14852,2.12026,0.129143
-1.09251,-1.09557,0.138114,2.14852,2.1202,0.129592
-1.09238,-1.09539,0.136732,2.14853,2.1202,0.129949
-1.09225,-1.09519,0.134983,2.14853,2.12014,0.130201
-1.09211,-1.09502,0.133758,2.14853,2.12014,0.130378
-1.09198,-1.09481,0.132158,2.14854,2.12008,0.130467
-1.09185,-1.09461,0.130638,2.14854,2.12002,0.130476
-1.09172,-1.09444,0.129631,2.14855,2.11999,0.130434
-1.09158,-1.09426,0.12751,2.14855,2.11997,0.130287
-1.09145,-1.09406,0.126223,2.14856,2.11988,0.130084
-1.09132,-1.09388,0.124273,2.14856,2.11985,0.129794
-1.09118,-1.09371,0.122711,2.14857,2.11982,0.12944
-1.09105,-1.09353,0.122099,2.14857,2.11976,0.129073
-1.09092,-1.09333,0.121518,2.14857,2.11967,0.128695
-1.09078,-1.09316,0.120094,2.14858,2.11959,0.128265
-1.09065,-1.09295,0.119614,2.14858,2.1195,0.127832
-1.09052,-1.09278,0.117994,2.14859,2.11941,0.12734
-1.09038,-1.0926,0.117182,2.14859,2.11933,0.126832
-1.09025,-1.09243,0.115684,2.14859,2.11927,0.126275
-1.09012,-1.09225,0.114988,2.1486,2.11915,0.125711
-1.08998,-1.09211,0.113891,2.1486,2.11909,0.12512
-1.08985,-1.09193,0.112848,2.14861,2.11901,0.124506
-1.08972,-1.09176,0.111567,2.14861,2.11892,0.123859
-1.08958,-1.09162,0.11064,2.14862,2.11886,0.123198
-1.08945,-1.09144,0.10976,2.14862,2.11874,0.122526
-1.08932,-1.0913,0.108924,2.14862,2.11866,0.121846
-1.08918,-1.09115,0.107403,2.14863,2.11863,0.121124
-1.08905,-1.091,0.106684,2.14863,2.11854,0.120402
-1.08892,-1.09086,0.104112,2.14864,2.11845,0.119587
-1.08879,-1.09071,0.102832,2.14864,2.1184,0.11875
-1.08865,-1.0906,0.101179,2.14864,2.11834,0.117871
-1.08852,-1.09045,0.100045,2.14865,2.11828,0.11698
-1.08839,-1.09034,0.0980955,2.14865,2.11825,0.116036
-1.08825,-1.09019,0.0966796,2.14865,2.11819,0.115068
-1.08812,-1.09007,0.0946076,2.14866,2.11813,0.114045
-1.08799,-1.08996,0.0922032,2.14866,2.11813,0.112953
-1.08785,-1.08984,0.0919541,2.14867,2.11808,0.111903
-1.08772,-1.08973,0.0901185,2.14867,2.11805,0.110814
-1.08759,-1.08961,0.0895375,2.14867,2.11802,0.10975
-1.08745,-1.08949,0.0885496,2.14868,2.11799,0.10869
-1.08732,-1.08938,0.0880471,2.14868,2.11793,0.107658
-1.08719,-1.08926,0.0875697,2.14868,2.1179,0.106653
