angle_1_e,angle_1_t,d_theta_1_t,angle_2_e,angle_2_t,d_theta_2_t
-1.12395,-1.13081,0.142656,2.14517,2.12302,0.151277
-1.12386,-1.13063,0.141774,2.14524,2.12337,0.150802
-1.12377,-1.13046,0.139337,2.14531,2.1236,0.150229
-1.12368,-1.13028,0.138621,2.14538,2.1238,0.149648
-1.12359,-1.13011,0.13765,2.14546,2.12392,0.149048
-1.12349,-1.12991,0.135856,2.14553,2.12395,0.148389
-1.1234,-1.1297,0.135023,2.1456,2.12389,0.147721
-1.12331,-1.1295,0.134959,2.14567,2.12377,0.147082
-1.12322,-1.12932,0.133735,2.14574,2.12363,0.146415
-1.12313,-1.12912,0.133009,2.14581,2.12343,0.145745
-1.12304,-1.12892,0.133045,2.14589,2.12319,0.14511
-1.12294,-1.12866,0.132644,2.14596,2.1229,0.144486
-1.12285,-1.12842,0.133135,2.14603,2.12267,0.143919
-1.12276,-1.12819,0.131566,2.1461,2.12244,0.143301
-1.12267,-1.12799,0.130512,2.14617,2.12223,0.142662
-1.12258,-1.12778,0.12951,2.14624,2.12203,0.142004
-1.12248,-1.12761,0.128995,2.14631,2.12186,0.141354
-1.12239,-1.12741,0.128505,2.14639,2.12165,0.140711
-1.1223,-1.12723,0.12804,2.14646,2.12148,0.140078
-1.1222,-1.12703,0.127889,2.14653,2.12127,0.139468
-1.12211,-1.12685,0.127019,2.1466,2.1211,0.138846
-1.12201,-1.12668,0.126628,2.14667,2.12092,0.138235
-1.12191,-1.1265,0.126257,2.14674,2.12075,0.137636
-1.12181,-1.12636,0.123869,2.14682,2.12063,0.136948
-1.12172,-1.12618,0.122764,2.14689,2.12046,0.136238
-1.12162,-1.12601,0.122149,2.14696,2.12029,0.135534
-1.12152,-1.12586,0.12113,2.14703,2.12017,0.134814
-1.12142,-1.12572,0.121034,2.1471,2.12002,0.134125
-1.12133,-1.12557,0.119634,2.14717,2.11988,0.1334
-1.12123,-1.1254,0.119176,2.14724,2.11973,0.132689
-1.12113,-1.12528,0.117142,2.14732,2.11965,0.131912
-1.12103,-1.12517,0.115937,2.14739,2.11956,0.131113
-1.12093,-1.12502,0.115664,2.14746,2.11947,0.130341
-1.12084,-1.12488,0.114242,2.14753,2.11935,0.129536
-1.12074,-1.12476,0.111583,2.1476,2.1193,0.128638
-1.12064,-1.12461,0.111092,2.14767,2.11921,0.127761
-1.12054,-1.1245,0.108299,2.14774,2.11918,0.126788
-1.12044,-1.12435,0.107536,2.14782,2.11912,0.125825
-1.12035,-1.12421,0.103322,2.14789,2.11906,0.1247
-1.12025,-1.12409,0.101209,2.14796,2.11903,0.123525
-1.12015,-1.12397,0.100073,2.14803,2.11898,0.122353
-1.12005,-1.12386,0.0994309,2.1481,2.11898,0.121207
-1.11995,-1.12374,0.0979482,2.14817,2.11895,0.120044
-1.11986,-1.12365,0.0969758,2.14824,2.11895,0.11889
-1.11976,-1.12351,0.096052,2.14831,2.11892,0.117748
-1.11966,-1.12339,0.0940114,2.14839,2.11889,0.116562
-1.11956,-1.12331,0.0912007,2.14846,2.11892,0.115294
-1.11946,-1.12322,0.0896934,2.14853,2.11892,0.114014
-1.11936,-1.12307,0.0895699,2.1486,2.11889,0.112791
-1.11927,-1.12299,0.0885803,2.14867,2.11889,0.111581
-1.11917,-1.12287,0.087204,2.14874,2.11886,0.110362
-1.11907,-1.12275,0.0867688,2.14881,2.1188,0.109182
-1.11897,-1.12267,0.0847563,2.14888,2.11877,0.107961
-1.11887,-1.12252,0.0835713,2.14895,2.11869,0.106741
-1.11877,-1.12238,0.0821547,2.14903,2.11863,0.105512
-1.11868,-1.12226,0.081972,2.1491,2.11854,0.104335
-1.11858,-1.12217,0.0801993,2.14917,2.11851,0.103128
-1.11848,-1.12206,0.0789514,2.14924,2.11842,0.10192
-1.11838,-1.12194,0.0789288,2.14931,2.11837,0.10077
-1.11828,-1.12185,0.0784713,2.14938,2.11831,0.099655
-1.11818,-1.12174,0.0773098,2.14945,2.11825,0.0985378
-1.11808,-1.12165,0.076497,2.14952,2.11816,0.0974357
-1.11799,-1.12153,0.074562,2.14959,2.1181,0.0962921
-1.11789,-1.12145,0.0743228,2.14966,2.11808,0.0951936
-1.11779,-1.12133,0.0733687,2.14973,2.11802,0.0941023
-1.11769,-1.12121,0.072753,2.14981,2.11796,0.0930349
-1.11759,-1.12113,0.0718774,2.14988,2.11793,0.091977
-1.11749,-1.12104,0.0697373,2.14995,2.1179,0.090865
-1.11739,-1.12095,0.0681402,2.15002,2.11787,0.0897288
-1.1173,-1.12089,0.0686582,2.15009,2.11787,0.0886753
-1.1172,-1.12081,0.0663882,2.15016,2.11787,0.0875609
-1.1171,-1.12072,0.0669938,2.15023,2.11781,0.0865325
-1.117,-1.12063,0.0664062,2.1503,2.11778,0.0855262
-1.1169,-1.12057,0.0665748,2.15037,2.11776,0.0845787
-1.1168,-1.12046,0.0655719,2.15044,2.1177,0.0836283
-1.1167,-1.1204,0.0653461,2.15051,2.11767,0.0827142
-1.1166,-1.12034,0.0623696,2.15058,2.11767,0.081697
-1.11651,-1.12025,0.0607048,2.15065,2.11764,0.0806474
-1.11641,-1.12017,0.0604316,2.15073,2.11758,0.0796366
-1.1163,-1.12011,0.058573,2.15079,2.11758,0.0785834
-1.11617,-1.12002,0.0584064,2.15084,2.11755,0.0775745
-1.11605,-1.11996,0.0585388,2.15089,2.11755,0.0766228
-1.11593,-1.11988,0.0556119,2.15095,2.11749,0.0755722
-1.1158,-1.11979,0.0563202,2.151,2.11749,0.0746096
-1.11568,-1.11973,0.0562662,2.15105,2.11749,0.0736924
-1.11555,-1.11967,0.0557788,2.1511,2.11749,0.0727968
-1.11543,-1.11961,0.0557519,2.15116,2.11752,0.0719445
-1.1153,-1.11953,0.0557264,2.15121,2.11749,0.0711336
-1.11518,-1.11947,0.055266,2.15126,2.11752,0.0703402
-1.11505,-1.11941,0.0555554,2.15131,2.11752,0.069601
-1.11493,-1.11935,0.0555397,2.15136,2.11755,0.0688979
-1.11481,-1.11929,0.0555248,2.15142,2.11755,0.0682293
-1.11468,-1.11924,0.0555106,2.15147,2.11761,0.0675933
-1.11456,-1.11915,0.0562239,2.15152,2.11761,0.0670249
-1.11443,-1.11909,0.0537035,2.15157,2.11764,0.0663588
-1.11431,-1.119,0.0537803,2.15162,2.11767,0.0657299
-1.11418,-1.11897,0.0534172,2.15168,2.1177,0.0651142
-1.11406,-1.11889,0.0507464,2.15173,2.11773,0.0643958
-1.11393,-1.11883,0.0496628,2.15178,2.11776,0.0636592
-1.11381,-1.11877,0.0506685,2.15183,2.11778,0.0630097
-1.11368,-1.11868,0.0520601,2.15188,2.11776,0.0624622
-1.11356,-1.11862,0.0509108,2.15194,2.11778,0.0618846
-1.11343,-1.11854,0.0483652,2.15199,2.11776,0.0612086
-1.11331,-1.11845,0.048709,2.15204,2.11776,0.0605837
-1.11318,-1.11839,0.0481634,2.15209,2.11778,0.0599626
-1.11306,-1.11831,0.0472089,2.15214,2.11778,0.059325
-1.11293,-1.11822,0.0479013,2.15219,2.11778,0.0587538
-1.11281,-1.11813,0.046233,2.15225,2.11778,0.0581277
-1.11268,-1.11804,0.0458112,2.1523,2.11778,0.0575119
-1.11256,-1.11793,0.0470095,2.15235,2.11778,0.0569868
-1.11243,-1.11784,0.0465489,2.1524,2.11778,0.0564649
-1.11231,-1.11775,0.0461112,2.15245,2.11778,0.0559472
-1.11218,-1.11767,0.0468585,2.1525,2.11781,0.0554928
-1.11206,-1.11758,0.0475683,2.15256,2.11781,0.0550966
-1.11193,-1.11752,0.0466436,2.15261,2.11784,0.0546739
-1.11181,-1.1174,0.0486725,2.15266,2.11784,0.0543738
-1.11168,-1.11729,0.0501639,2.15271,2.11784,0.0541633
-1.11156,-1.1172,0.0515807,2.15276,2.11787,0.0540342
-1.11143,-1.11708,0.0524906,2.15281,2.11787,0.053957
-1.11131,-1.117,0.0533549,2.15286,2.11793,0.0539269
-1.11118,-1.11688,0.0546122,2.15292,2.11793,0.0539612
-1.11106,-1.11676,0.0549343,2.15297,2.11793,0.0540098
-1.11093,-1.11665,0.0556765,2.15302,2.11796,0.0540932
-1.11081,-1.11653,0.0572538,2.15307,2.11799,0.0542512
-1.11068,-1.11642,0.0583161,2.15312,2.11802,0.0544545
-1.11056,-1.1163,0.0593253,2.15317,2.11805,0.054698
-1.11043,-1.11618,0.0591211,2.15322,2.11813,0.0549191
-1.11031,-1.11607,0.0592178,2.15327,2.11819,0.0551341
-1.11018,-1.11592,0.060618,2.15333,2.11819,0.0554083
-1.11006,-1.1158,0.0606399,2.15338,2.11828,0.0556699
-1.10993,-1.11569,0.0622598,2.15343,2.11834,0.0559994
-1.1098,-1.11557,0.0626357,2.15348,2.1184,0.0563312
-1.10968,-1.11543,0.0625567,2.15353,2.11848,0.0566424
-1.10955,-1.11531,0.0629177,2.15358,2.11857,0.0569562
-1.10943,-1.11517,0.0636968,2.15363,2.1186,0.0572932
-1.1093,-1.11502,0.064437,2.15368,2.11874,0.0576504
-1.10918,-1.11485,0.065867,2.15373,2.1188,0.0580613
-1.10905,-1.11473,0.0664986,2.15379,2.11898,0.0584831
-1.10893,-1.11455,0.0682617,2.15384,2.11906,0.058972
-1.1088,-1.11441,0.0692097,2.15388,2.11924,0.0594839
-1.10863,-1.11426,0.0704011,2.1539,2.11941,0.0600298
-1.10846,-1.11409,0.0724051,2.15392,2.11959,0.0606486
-1.10829,-1.11391,0.0734367,2.15393,2.11982,0.061288
-1.10812,-1.11371,0.0744167,2.15395,2.12002,0.0619444
-1.10795,-1.11354,0.076656,2.15397,2.12026,0.06268
-1.10778,-1.11333,0.0787834,2.15399,2.12049,0.0634852
-1.10762,-1.11316,0.0792054,2.154,2.12081,0.0642712
-1.10745,-1.11296,0.0807692,2.15402,2.1211,0.0650961
-1.10728,-1.11278,0.0826909,2.15404,2.12136,0.0659758
-1.10711,-1.11255,0.0845165,2.15405,2.12162,0.0669028
-1.10694,-1.11234,0.0858148,2.15407,2.12191,0.0678484
-1.10677,-1.11208,0.0886472,2.15409,2.1222,0.0688884
-1.10661,-1.11188,0.0897389,2.1541,2.12249,0.0699309
-1.10644,-1.11165,0.0923751,2.15412,2.12279,0.0710531
-1.10627,-1.11139,0.0944434,2.15414,2.12296,0.0722226
-1.1061,-1.11115,0.0972805,2.15415,2.12319,0.0734755
-1.10593,-1.11089,0.100266,2.15417,2.1234,0.0748151
-1.10576,-1.11063,0.103103,2.15418,2.12357,0.0762295
-1.10559,-1.1104,0.106234,2.1542,2.1238,0.0777297
-1.10542,-1.11011,0.108772,2.15422,2.12392,0.0792818
-1.10526,-1.10984,0.11162,2.15423,2.12409,0.0808987
-1.10509,-1.10955,0.114325,2.15425,2.12424,0.0825701
-1.10492,-1.10929,0.117331,2.15427,2.12436,0.0843081
-1.10475,-1.10897,0.119024,2.15428,2.12441,0.0860439
-1.10458,-1.10868,0.122958,2.1543,2.12453,0.0878896
-1.10441,-1.10842,0.125532,2.15432,2.12459,0.0897717
-1.10424,-1.1081,0.128414,2.15433,2.12462,0.0917038
-1.10407,-1.10781,0.131151,2.15435,2.12468,0.0936762
-1.10391,-1.10752,0.134479,2.15436,2.1247,0.0957163
-1.10374,-1.10723,0.13764,2.15438,2.12473,0.0978125
-1.10357,-1.10691,0.140207,2.1544,2.12476,0.0999323
-1.1034,-1.10662,0.142355,2.15441,2.12479,0.102053
-1.10323,-1.1063,0.144396,2.15443,2.12482,0.104171
-1.10306,-1.10595,0.147933,2.15444,2.12482,0.106359
-1.10289,-1.1056,0.150422,2.15446,2.12479,0.108562
-1.10272,-1.10528,0.152786,2.15447,2.12482,0.110773
-1.10255,-1.10496,0.154305,2.15449,2.12485,0.11295
-1.10239,-1.10461,0.156039,2.15451,2.12482,0.115104
-1.10222,-1.10435,0.156959,2.15452,2.12482,0.117197
-1.10205,-1.10406,0.157833,2.15454,2.12482,0.119229
-1.10188,-1.10374,0.158228,2.15455,2.12482,0.121179
-1.10171,-1.10342,0.160202,2.15457,2.12476,0.12313
-1.10154,-1.10313,0.161641,2.15458,2.12476,0.125055
-1.10137,-1.10287,0.162281,2.1546,2.12476,0.126917
-1.1012,-1.10255,0.162889,2.15462,2.1247,0.128715
-1.10103,-1.10229,0.163903,2.15463,2.1247,0.130475
-1.10086,-1.10199,0.163558,2.15465,2.1247,0.132129
-1.10069,-1.1017,0.164102,2.15466,2.12468,0.133727
-1.10053,-1.10138,0.164619,2.15468,2.12468,0.135272
-1.10036,-1.10112,0.16511,2.15469,2.12465,0.136764
-1.10019,-1.10083,0.165141,2.15471,2.12465,0.138183
-1.10002,-1.10057,0.164007,2.15472,2.12465,0.139474
-1.09985,-1.10028,0.164093,2.15474,2.12459,0.140705
-1.09968,-1.10005,0.163011,2.15475,2.12456,0.14182
-1.09951,-1.09978,0.163147,2.15477,2.12453,0.142887
-1.09934,-1.09952,0.163712,2.15478,2.1245,0.143928
-1.09917,-1.09929,0.162649,2.1548,2.12447,0.144864
-1.099,-1.09906,0.16164,2.15481,2.12444,0.145703
-1.09883,-1.0988,0.160245,2.15483,2.12438,0.14643
-1.09866,-1.09859,0.15892,2.15484,2.12436,0.147054
-1.09847,-1.09839,0.157225,2.15482,2.1243,0.147563
-1.09827,-1.09816,0.155615,2.1548,2.12421,0.147965
-1.09808,-1.09795,0.153794,2.15477,2.12415,0.148257
-1.09788,-1.09775,0.152355,2.15475,2.12406,0.148462
-1.09769,-1.09755,0.150698,2.15472,2.12398,0.148574
-1.09749,-1.09734,0.148687,2.1547,2.12389,0.148579
-1.09729,-1.09717,0.146777,2.15467,2.12383,0.148489
-1.0971,-1.09702,0.144962,2.15465,2.12374,0.148313
-1.0969,-1.09682,0.142802,2.15462,2.12366,0.148037
-1.0967,-1.09664,0.14075,2.1546,2.12357,0.147673
-1.09651,-1.09644,0.139236,2.15457,2.12343,0.147251
-1.09631,-1.0963,0.137362,2.15455,2.12334,0.146757
-1.09612,-1.09615,0.135146,2.15452,2.12325,0.146176
-1.09592,-1.09601,0.133041,2.1545,2.12316,0.145519
-1.09572,-1.09589,0.13075,2.15447,2.12308,0.144781
-1.09553,-1.09574,0.128864,2.15445,2.12296,0.143985
-1.09533,-1.09563,0.126346,2.15442,2.12287,0.143103
-1.09513,-1.09551,0.123517,2.15439,2.12279,0.142124
-1.09494,-1.09537,0.121267,2.15437,2.12267,0.141081
-1.09474,-1.09525,0.116657,2.15434,2.12258,0.13986
-1.09455,-1.09516,0.114749,2.15432,2.12252,0.138604
-1.09435,-1.09505,0.112501,2.15429,2.12244,0.137299
-1.09415,-1.09496,0.110364,2.15427,2.12235,0.135952
-1.09396,-1.09487,0.107899,2.15424,2.12229,0.13455
-1.09376,-1.09481,0.105266,2.15421,2.12223,0.133085
-1.09356,-1.09473,0.102329,2.15419,2.1222,0.131548
-1.09337,-1.09464,0.0995382,2.15416,2.12215,0.129947
-1.09317,-1.09455,0.0960149,2.15414,2.12206,0.12825
-1.09297,-1.09449,0.0947031,2.15411,2.12203,0.126573
-1.09278,-1.09444,0.0911309,2.15408,2.122,0.124801
-1.09258,-1.09435,0.0893364,2.15406,2.12191,0.123028
-1.09239,-1.09426,0.0879223,2.15403,2.12186,0.121272
-1.09219,-1.0942,0.086579,2.15401,2.12183,0.119538
-1.09199,-1.09417,0.084576,2.15398,2.12183,0.11779
-1.0918,-1.09409,0.081074,2.15395,2.12177,0.115954
-1.0916,-1.09403,0.0797824,2.15393,2.12171,0.114145
-1.0914,-1.09397,0.0785553,2.1539,2.12168,0.112366
-1.09121,-1.09391,0.0746275,2.15388,2.12165,0.110479
-1.09101,-1.09385,0.0711869,2.15385,2.12165,0.108514
-1.09082,-1.0938,0.0676275,2.15382,2.12162,0.10647
-1.09062,-1.09374,0.0642462,2.1538,2.12159,0.104359
-1.09042,-1.09368,0.0617607,2.15377,2.12156,0.102229
-1.09023,-1.09359,0.0598356,2.15374,2.12151,0.100109
-1.09003,-1.09353,0.0580068,2.15372,2.12148,0.0980041
-1.08983,-1.09348,0.0551065,2.15369,2.12145,0.0958592
-1.08964,-1.09339,0.0526419,2.15366,2.12139,0.0936984
-1.08944,-1.09336,0.0503005,2.15364,2.12139,0.0915285
-1.08924,-1.09327,0.0492392,2.15361,2.12133,0.089414
-1.08905,-1.09321,0.0479402,2.15358,2.1213,0.0873403
-1.08885,-1.09313,0.0469969,2.15356,2.12124,0.0853232
-1.08865,-1.0931,0.0446471,2.15353,2.12127,0.0832893
-1.08846,-1.09304,0.0435777,2.1535,2.12124,0.0813038
-1.08826,-1.09295,0.0441608,2.15348,2.12116,0.0794466
-1.08807,-1.09289,0.0450056,2.15345,2.12116,0.0777246
-1.08787,-1.09287,0.0455173,2.15342,2.12116,0.0761142
-1.08767,-1.09278,0.0460035,2.15339,2.1211,0.0746087
-1.08748,-1.09272,0.0471922,2.15337,2.12107,0.0732378
-1.08728,-1.09266,0.0471585,2.15334,2.12104,0.0719339
-1.08708,-1.0926,0.0462543,2.15331,2.12104,0.0706499
-1.08689,-1.09255,0.0446684,2.15329,2.12104,0.0693508
-1.08669,-1.09246,0.0447609,2.15325,2.12098,0.0681213
-1.08649,-1.0924,0.0432497,2.15321,2.12098,0.0668778
-1.08629,-1.09231,0.0438493,2.15317,2.12092,0.0657263
-1.08609,-1.09225,0.0444189,2.15313,2.12095,0.064661
-1.08589,-1.0922,0.0456868,2.15309,2.12092,0.0637123
-1.0857,-1.09211,0.0448562,2.15306,2.12092,0.0627694
-1.0855,-1.09202,0.0453754,2.15302,2.1209,0.0618997
-1.0853,-1.09196,0.0461594,2.15298,2.12092,0.0611127
-1.0851,-1.09191,0.0469042,2.15294,2.12092,0.0604023
-1.0849,-1.09182,0.045722,2.1529,2.12092,0.0596683
-1.0847,-1.09176,0.0469248,2.15286,2.12095,0.0590311
-1.0845,-1.09167,0.0473406,2.15282,2.12092,0.0584466
-1.0843,-1.09162,0.0468633,2.15278,2.12092,0.0578674
-1.08411,-1.09153,0.0484452,2.15274,2.12095,0.0573963
-1.08391,-1.09144,0.048785,2.1527,2.12092,0.0569657
-1.08371,-1.09132,0.0486716,2.15266,2.12087,0.056551
-1.08351,-1.09127,0.0490001,2.15262,2.1209,0.0561735
-1.08331,-1.09115,0.0504751,2.15258,2.12087,0.0558886
-1.08311,-1.09106,0.0518763,2.15254,2.12087,0.055688
-1.08291,-1.09098,0.0523353,2.1525,2.12084,0.0555203
-1.08271,-1.09086,0.0527713,2.15246,2.12078,0.0553829
-1.08252,-1.09077,0.0544939,2.15242,2.12078,0.0553384
-1.08232,-1.09066,0.0540951,2.15239,2.12075,0.0552763
-1.08212,-1.09057,0.0541524,2.15235,2.12072,0.0552201
-1.08192,-1.09048,0.0542068,2.15231,2.12072,0.0551694
-1.08172,-1.09036,0.0554214,2.15227,2.12066,0.055182
-1.08152,-1.09028,0.0565754,2.15223,2.12069,0.0552517
-1.08132,-1.09016,0.0572355,2.15219,2.12063,0.0553509
-1.08112,-1.09002,0.0582987,2.15215,2.12058,0.0554983
-1.08093,-1.08993,0.0597449,2.15211,2.12058,0.0557106
-1.08073,-1.08981,0.0611188,2.15207,2.12055,0.055981
-1.08053,-1.0897,0.0619878,2.15203,2.12052,0.0562813
-1.08033,-1.08958,0.0632495,2.15199,2.12052,0.0566297
-1.08013,-1.08946,0.0640121,2.15195,2.12046,0.0569989
-1.07993,-1.08935,0.0658994,2.1519,2.12046,0.0574439
-1.07973,-1.08923,0.0669656,2.15186,2.12046,0.05792
-1.07953,-1.08911,0.0671062,2.15182,2.12043,0.0583793
-1.07934,-1.089,0.0668036,2.15178,2.12043,0.0588005
-1.07914,-1.08888,0.0681153,2.15174,2.12043,0.0592662
-1.07894,-1.08874,0.0686345,2.1517,2.12037,0.0597347
-1.07874,-1.08862,0.0691278,2.15166,2.1204,0.0602043
-1.07854,-1.0885,0.0700325,2.15162,2.1204,0.0606957
-1.07834,-1.08839,0.070892,2.15158,2.1204,0.0612055
-1.07814,-1.08824,0.0719993,2.15154,2.1204,0.0617452
-1.07794,-1.0881,0.0727604,2.1515,2.1204,0.062296
-1.07775,-1.08795,0.0737743,2.15146,2.1204,0.0628699
-1.07755,-1.08781,0.0747374,2.15142,2.1204,0.0634633
-1.07735,-1.08769,0.0753616,2.15138,2.12046,0.0640582
-1.07715,-1.08754,0.0762454,2.15134,2.12049,0.0646676
-1.07695,-1.0874,0.077085,2.1513,2.12058,0.0652884
-1.07675,-1.08725,0.0778826,2.15126,2.1206,0.0659181
-1.07655,-1.08711,0.0790764,2.15122,2.12069,0.066576
-1.07635,-1.08696,0.0802106,2.15117,2.12078,0.0672578
-1.07616,-1.08679,0.081288,2.15113,2.12084,0.0679593
-1.07596,-1.08664,0.0815847,2.15109,2.12095,0.0686406
-1.07576,-1.08647,0.0834657,2.15105,2.12107,0.0693818
-1.07556,-1.08632,0.0843803,2.15101,2.12122,0.0701317
-1.07536,-1.08615,0.0852493,2.15097,2.12136,0.0708876
-1.07516,-1.08597,0.0872377,2.15093,2.12151,0.0717051
