torque_1,torque_1_t,torque_2,torque_2_t
0.188448,0.13125,0.809592,-1.02812
0.199213,0.153125,0.81146,-1.15938
0.209301,0.21875,0.814466,-1.15938
0.221707,0.30625,0.816295,-1.18125
0.242803,0.196875,0.820081,-1.18125
0.26465,0.328125,0.82313,-1.11563
0.280527,0.415625,0.827345,-1.15938
0.298723,0.371875,0.832741,-1.20312
0.318139,0.328125,0.835825,-1.18125
0.324492,0.284375,0.840023,-1.1375
0.328608,0.284375,0.844163,-1.1375
0.332381,0.35,0.84785,-1.1375
0.337624,0.415625,0.853059,-1.1375
0.355201,0.153125,0.857124,-1.11563
0.371088,0.196875,0.861198,-1.15938
0.375866,0.546875,0.864063,-1.15938
0.379885,0.590625,0.86881,-1.18125
0.395135,0.415625,0.873974,-1.18125
0.394943,0.590625,0.879075,-1.18125
0.394964,0.371875,0.884117,-1.18125
0.410052,0.48125,0.88918,-1.20312
0.417701,0.590625,0.892662,-1.15938
0.421427,0.721875,0.898839,-1.225
0.436105,0.240625,0.902709,-1.225
0.442874,0.240625,0.906565,-1.24687
0.446197,0.634375,0.911151,-1.20312
0.441503,0.546875,0.914903,-1.24687
0.43679,0.56875,0.91859,-1.225
0.440833,0.590625,0.922256,-1.225
0.438896,0.2625,0.926644,-1.20312
0.435052,0.634375,0.929049,-1.225
0.428202,0.503125,0.932553,-1.20312
0.421381,0.590625,0.934837,-1.20312
0.425546,0.6125,0.936718,-1.24687
0.423374,0.6125,0.937805,-1.29062
0.418435,0.2625,0.938852,-1.1375
0.417116,0.65625,0.93871,-1.18125
0.417004,0.56875,0.936988,-1.11563
0.408206,0.634375,0.935612,-1.225
0.402821,0.765625,0.93187,-1.24687
0.395847,0.175,0.928855,-1.24687
0.386722,0.7875,0.923864,-1.18125
0.377681,0.459375,0.917665,-1.1375
0.371974,0.590625,0.909117,-1.20312
0.365505,0.503125,0.900137,-1.18125
0.352012,0.415625,0.891501,-1.18125
0.346521,0.39375,0.879354,-1.18125
0.332794,0.415625,0.870248,-1.20312
0.32121,0.0875,0.859172,-1.20312
0.309012,0.39375,0.848059,-1.1375
0.299118,0.65625,0.836522,-1.15938
0.285651,0.65625,0.825345,-1.18125
0.271316,0.65625,0.814123,-1.18125
0.258664,0.35,0.802471,-1.15938
0.245485,0.503125,0.790021,-1.11563
0.230696,0.371875,0.777531,-1.07187
0.208311,0.7,0.766909,-1.20312
0.191669,-0.04375,0.756649,-1.05
0.177895,0.503125,0.745203,-1.1375
0.15874,0.2625,0.736805,-0.984375
0.1429,0.56875,0.727619,-1.07187
0.126632,-0.021875,0.71724,-1.00625
0.11383,0.328125,0.708783,-1.07187
0.0883246,0.153125,0.702988,-1.05
0.0741548,-0.021875,0.694851,-1.09375
0.054188,0.459375,0.689774,-0.940625
0.0353382,0.503125,0.685071,-1.11563
0.0171693,0.04375,0.680348,-0.940625
-0.000897992,-0.284375,0.677546,-0.984375
-0.0179143,-0.21875,0.676293,-0.984375
-0.0365219,-0.196875,0.67462,-0.9625
-0.0544605,-0.240625,0.674494,-0.940625
-0.0755072,-0.21875,0.675108,-0.940625
-0.0954412,-0.21875,0.678429,-0.984375
-0.110337,-0.2625,0.681358,-0.896875
-0.126988,0.021875,0.685848,-0.9625
-0.145707,0.109375,0.690329,-1.07187
-0.161249,-0.21875,0.695577,-0.91875
-0.178514,-0.39375,0.701221,-0.9625
-0.203922,-0.04375,0.71229,-0.9625
-0.221689,-0.415625,0.717937,-1.05
-0.237435,-0.109375,0.723187,-0.9625
-0.263324,-0.678125,0.731122,-1.07187
-0.272161,-0.525,0.735201,-0.91875
-0.286742,-0.546875,0.740856,-0.984375
-0.295009,-0.284375,0.743819,-0.940625
-0.297309,-0.65625,0.748408,-1.02812
-0.305571,-0.13125,0.751463,-0.9625
-0.314081,-0.48125,0.754948,-1.07187
-0.318413,-0.459375,0.756917,-0.9625
-0.324243,-0.39375,0.759322,-1.11563
-0.334405,-0.371875,0.76134,-0.9625
-0.337742,-0.459375,0.762638,-1.07187
-0.342189,-0.48125,0.76357,-0.984375
-0.346327,-0.021875,0.76494,-1.11563
-0.349356,-0.415625,0.765947,-0.940625
-0.346913,-0.459375,0.766248,-1.1375
-0.3463,-0.4375,0.767363,-1.02812
-0.344378,-0.13125,0.767764,-1.18125
-0.343861,-0.284375,0.770136,-1.00625
-0.346771,-0.48125,0.771364,-1.11563
-0.34968,-0.503125,0.773011,-1.1375
-0.348628,-0.153125,0.774297,-1.15938
-0.347394,-0.153125,0.777183,-1.09375
-0.343023,-0.21875,0.779713,-1.24687
-0.342302,-0.4375,0.783835,-1.05
-0.332603,-0.21875,0.786463,-1.225
-0.328238,-0.39375,0.790692,-1.05
-0.322634,-0.459375,0.793394,-1.18125
-0.318503,-0.284375,0.798455,-1.00625
-0.309141,-0.21875,0.802803,-1.20312
-0.302457,-0.30625,0.806787,-1.07187
-0.290321,-0.2625,0.811232,-1.24687
-0.277041,-0.30625,0.816505,-1.09375
-0.26509,-0.48125,0.821062,-1.20312
-0.256325,-0.4375,0.825255,-1.07187
-0.241049,-0.2625,0.829507,-1.11563
-0.224327,-0.371875,0.835388,-1.1375
-0.216407,-0.371875,0.840885,-1.1375
-0.20562,-0.65625,0.845651,-1.15938
-0.192782,-0.48125,0.850058,-1.1375
-0.176923,-0.30625,0.855679,-1.00625
-0.163136,-0.371875,0.858239,-1.15938
-0.148584,-0.196875,0.862767,-1.29062
-0.13255,-0.2625,0.867342,-1.1375
-0.12412,-0.284375,0.871155,-1.20312
-0.11061,-0.21875,0.87576,-1.15938
-0.103123,-0.284375,0.878433,-1.20312
-0.0959232,-0.196875,0.881863,-1.05
-0.0810003,-0.196875,0.885325,-1.18125
-0.0735686,-0.284375,0.886849,-1.15938
-0.061711,-0.175,0.890315,-1.15938
-0.0470154,-0.30625,0.891479,-1.15938
-0.0420673,0,0.895349,-1.00625
-0.0372792,0.065625,0.897635,-1.1375
-0.0260654,-0.153125,0.899931,-1.3125
-0.0175033,0.175,0.903389,-1.20312
-0.0136431,-0.240625,0.904896,-1.20312
0.00145044,-0.153125,0.907195,-1.20312
0.0104108,-0.196875,0.909494,-1.225
0.022354,0.240625,0.91104,-1.33438
0.0360262,-0.109375,0.911042,-1.225
0.0501779,0.284375,0.913396,-1.29062
0.0648724,0.21875,0.913844,-1.24687
0.0746167,0.2625,0.916215,-1.33438
0.0872174,0.0875,0.917437,-1.225
0.088082,0.196875,0.918611,-1.35625
0.102568,0.0875,0.919036,-1.225
0.103015,0.2625,0.919012,-1.20312
0.102276,-0.240625,0.916626,-1.29062
0.112629,0.328125,0.916572,-1.225
0.126625,-0.196875,0.91694,-1.3125
0.132071,0.175,0.915722,-1.07187
0.13739,0.56875,0.915646,-1.37813
0.14695,0.21875,0.914408,-1.20312
0.149345,0.30625,0.911203,-1.33438
0.159675,-0.0875,0.9111,-1.20312
0.168557,0.4375,0.907506,-1.33438
0.177141,0.415625,0.905072,-1.225
0.187622,0.328125,0.901883,-1.26875
0.186385,0.240625,0.89941,-1.225
0.194456,-0.13125,0.895771,-1.26875
0.202269,0.284375,0.890965,-1.24687
0.198498,0.2625,0.886502,-1.18125
0.199655,0.328125,0.881617,-1.24687
0.201946,0.240625,0.875547,-1.20312
0.194761,0.153125,0.869409,-1.29062
0.191657,0.175,0.863226,-1.1375
0.185452,0.328125,0.856228,-1.225
0.179587,0.21875,0.849946,-1.1375
0.180585,0.30625,0.843653,-1.1375
0.173568,0.21875,0.836147,-1.1375
0.176089,0.240625,0.827472,-1.1375
0.169704,-0.175,0.821484,-1.09375
0.159975,-0.240625,0.813879,-1.09375
0.150704,0.109375,0.807389,-1.05
0.139686,0.109375,0.800845,-1.09375
0.131371,-0.021875,0.793099,-1.07187
0.116466,-0.13125,0.787615,-1.07187
0.111377,0.35,0.779025,-1.11563
0.100989,0.153125,0.771161,-1.07187
0.088853,0.109375,0.764416,-1.09375
0.0794175,-0.021875,0.75648,-0.9625
0.0681861,0.109375,0.748508,-1.09375
0.0574293,0.109375,0.741667,-1.09375
0.0423261,0.021875,0.735943,-1.11563
0.0314671,0.021875,0.732923,-1.11563
0.0173716,0.021875,0.730628,-1.11563
0.00383566,-0.109375,0.7283,-1.1375
-0.00815105,0.109375,0.730606,-1.05
-0.0185788,0.065625,0.731735,-1.05
-0.0315739,-0.35,0.736329,-1.09375
-0.0503173,0.065625,0.743201,-1.09375
-0.0683269,-0.284375,0.751193,-1.09375
-0.0868024,0.021875,0.759548,-1.11563
-0.103453,0.065625,0.769798,-1.09375
-0.122817,-0.35,0.780009,-1.11563
-0.139294,0.04375,0.791362,-1.11563
-0.155209,-0.021875,0.802697,-1.09375
-0.169136,-0.48125,0.814025,-1.09375
-0.186262,-0.39375,0.82533,-1.11563
-0.202394,0.04375,0.836617,-1.11563
-0.21618,0,0.845575,-1.11563
-0.231718,-0.56875,0.855683,-1.00625
-0.250085,-0.13125,0.864607,-1.09375
-0.262329,-0.48125,0.873538,-1.1375
-0.278583,-0.240625,0.878965,-1.11563
-0.292105,-0.56875,0.885955,-1.11563
-0.305213,-0.39375,0.890221,-1.15938
-0.32127,-0.4375,0.894479,-1.15938
-0.330921,-0.415625,0.897592,-1.18125
-0.343928,-0.371875,0.898376,-1.15938
-0.35547,-0.196875,0.900331,-1.18125
-0.368878,-0.240625,0.902286,-1.29062
-0.377515,-0.35,0.903101,-1.20312
-0.388163,-0.30625,0.903928,-1.20312
-0.391562,-0.240625,0.904798,-1.24687
-0.399392,-0.525,0.906851,-1.225
-0.402674,-0.35,0.906619,-1.24687
-0.408176,-0.371875,0.908738,-1.20312
-0.411426,-0.39375,0.909731,-1.29062
-0.418351,-0.525,0.911903,-1.26875
-0.419318,-0.503125,0.91412,-1.24687
-0.424801,-0.48125,0.91752,-1.26875
-0.42647,-0.48125,0.918624,-1.4
-0.430762,-0.459375,0.92091,-1.3125
-0.433966,-0.503125,0.924386,-1.3125
-0.434887,-0.56875,0.926727,-1.26875
-0.438176,-0.546875,0.931418,-1.33438
-0.434816,-0.56875,0.933828,-1.29062
-0.43102,-0.546875,0.937451,-1.29062
-0.428231,-0.546875,0.939948,-1.26875
-0.422033,-0.546875,0.942499,-1.3125
-0.419576,-0.590625,0.947413,-1.29062
-0.411863,-0.503125,0.948894,-1.33438
-0.40524,-0.56875,0.952741,-1.3125
-0.402701,-0.503125,0.954287,-1.3125
-0.397032,-0.56875,0.955867,-1.26875
-0.387314,-0.546875,0.9575,-1.35625
-0.381455,-0.56875,0.959932,-1.33438
-0.374813,-0.503125,0.961633,-1.24687
-0.365951,-0.590625,0.963375,-1.26875
-0.361139,-0.525,0.963968,-1.33438
-0.357702,-0.48125,0.965736,-1.3125
-0.348941,-0.6125,0.965211,-1.3125
-0.339898,-0.48125,0.965884,-1.29062
-0.330554,-0.6125,0.96659,-1.26875
-0.323101,-0.30625,0.964991,-1.24687
-0.315991,-0.35,0.965736,-1.29062
-0.309208,-0.284375,0.966496,-1.4
-0.300881,-0.284375,0.964951,-1.3125
-0.285325,-0.2625,0.965789,-1.29062
-0.278514,-0.2625,0.966239,-1.3125
-0.272014,-0.4375,0.965934,-1.29062
-0.258577,-0.6125,0.963351,-1.29062
-0.248692,-0.196875,0.961954,-1.33438
-0.243633,-0.240625,0.953577,-1.3125
-0.232729,-0.153125,0.95454,-1.225
-0.228506,-0.13125,0.948517,-1.26875
-0.225628,-0.109375,0.947137,-1.26875
-0.216236,-0.328125,0.941119,-1.24687
-0.21235,-0.0875,0.937015,-1.24687
-0.202467,-0.35,0.932168,-1.26875
-0.201045,-0.0875,0.926137,-1.26875
-0.190106,-0.065625,0.91896,-1.225
-0.185531,-0.35,0.912941,-1.24687
-0.184789,-0.153125,0.905733,-1.42188
-0.17606,-0.35,0.898541,-1.26875
-0.167339,-0.371875,0.891362,-1.26875
-0.163765,-0.021875,0.883772,-1.26875
-0.16034,0.04375,0.876571,-1.29062
-0.161455,-0.065625,0.868176,-1.225
-0.154782,-0.39375,0.859783,-1.26875
-0.156496,-0.240625,0.852523,-1.26875
-0.155137,0.021875,0.845243,-1.20312
-0.149835,-0.2625,0.837566,-1.20312
-0.148113,-0.35,0.832604,-1.18125
-0.15014,-0.21875,0.82994,-1.15938
-0.150241,-0.4375,0.826095,-1.18125
-0.15874,-0.21875,0.823354,-1.20312
-0.158849,-0.35,0.822526,-1.15938
-0.1564,-0.590625,0.820933,-1.24687
-0.163641,0.04375,0.82395,-1.3125
-0.169444,-0.39375,0.825765,-1.225
-0.170225,-0.35,0.828729,-1.225
-0.17908,-0.503125,0.833574,-1.3125
-0.185399,-0.371875,0.838788,-1.1375
-0.191089,-0.56875,0.845136,-1.26875
-0.191437,0.0875,0.849156,-1.11563
-0.197321,-0.503125,0.855475,-1.3125
-0.206233,0.0875,0.861354,-1.11563
-0.211531,-0.459375,0.867613,-1.225
-0.219886,-0.35,0.872674,-1.18125
-0.227999,-0.4375,0.878873,-1.3125
-0.236142,0.0875,0.884643,-1.09375
-0.246909,-0.35,0.889613,-1.225
-0.252866,-0.0875,0.892242,-1.1375
-0.264572,-0.0875,0.898328,-1.26875
-0.279857,-0.371875,0.901638,-1.20312
-0.291617,-0.4375,0.902989,-1.29062
-0.299591,-0.590625,0.903158,-1.09375
-0.311361,-0.153125,0.9033,-1.24687
-0.318618,-0.39375,0.899541,-1.15938
-0.324182,-0.240625,0.897344,-1.24687
-0.329993,-0.39375,0.892822,-1.1375
-0.341183,-0.2625,0.88828,-1.225
-0.348273,-0.4375,0.881006,-1.09375
-0.358877,-0.459375,0.875278,-1.24687
-0.366974,-0.39375,0.867222,-1.05
-0.371126,-0.503125,0.85645,-1.24687
-0.379956,-0.39375,0.846065,-1.09375
-0.384892,-0.4375,0.836854,-1.15938
-0.393363,-0.459375,0.824144,-1.07187
-0.402318,-0.525,0.815677,-1.1375
-0.412572,-0.503125,0.809929,-1.1375
-0.417668,-0.459375,0.803023,-1.18125
-0.426378,-0.503125,0.798039,-1.07187
-0.437037,-0.56875,0.794602,-1.11563
-0.444785,-0.590625,0.793491,-1.1375
-0.458544,-0.590625,0.792351,-1.24687
-0.465603,-0.590625,0.79314,-1.11563
-0.479871,-0.6125,0.797793,-1.26875
-0.492124,-0.6125,0.801262,-1.29062
-0.503039,-0.634375,0.807821,-1.29062
-0.5158,-0.590625,0.815925,-1.24687
-0.52522,-0.721875,0.824027,-1.15938
-0.537316,-0.56875,0.832879,-1.18125
-0.545815,-0.74375,0.844464,-1.26875
-0.551569,-0.896875,0.853744,-1.24687
-0.561312,-0.809375,0.86495,-1.1375
-0.571846,-0.809375,0.87422,-1.24687
-0.583983,-0.74375,0.885809,-1.15938
-0.59287,-0.7875,0.897004,-1.29062
-0.601173,-0.809375,0.906279,-1.15938
-0.611883,-0.853125,0.915151,-1.33438
-0.620757,-0.7875,0.922093,-1.18125
-0.630933,-0.83125,0.930198,-1.4
-0.635664,-1.02812,0.935594,-1.15938
-0.643359,-0.896875,0.939076,-1.20312
-0.653874,-0.896875,0.944883,-1.15938
-0.656422,-0.875,0.947993,-1.35625
-0.658647,-0.91875,0.949206,-1.24687
-0.657999,-0.765625,0.950056,-1.37813
-0.65713,-0.875,0.949015,-1.24687
-0.655666,-0.896875,0.948005,-1.37813
-0.658469,-0.875,0.946613,-1.225
-0.653574,-0.875,0.944506,-1.3125
-0.647593,-0.91875,0.943214,-1.26875
-0.641274,-0.875,0.941208,-1.4
-0.637138,-0.853125,0.938073,-1.29062
-0.631095,-0.7875,0.935741,-1.3125
-0.625822,-0.875,0.936173,-1.29062
-0.620499,-0.875,0.935075,-1.37813
-0.616928,-0.853125,0.934397,-1.3125
-0.612146,-0.853125,0.935672,-1.35625
-0.602546,-0.896875,0.936232,-1.33438
-0.595235,-0.853125,0.937986,-1.29062
-0.587681,-0.853125,0.940542,-1.26875
-0.582373,-0.809375,0.944685,-1.29062
-0.576634,-0.721875,0.947285,-1.42188
-0.569793,-0.83125,0.951477,-1.29062
-0.564779,-0.809375,0.956447,-1.37813
-0.557464,-0.853125,0.960677,-1.29062
-0.547907,-0.809375,0.963372,-1.3125
-0.540342,-0.7,0.967654,-1.4
-0.530603,-0.7,0.971968,-1.26875
-0.516236,-0.83125,0.974768,-1.37813
-0.5087,-0.721875,0.97798,-1.33438
-0.503054,-0.765625,0.9808,-1.26875
-0.496156,-0.7,0.982863,-1.42188
-0.487374,-0.678125,0.984543,-1.3125
-0.473857,-0.7,0.985494,-1.3125
-0.463872,-0.590625,0.986065,-1.3125
-0.456773,-0.65625,0.983541,-1.3125
-0.449628,-0.634375,0.982947,-1.26875
-0.435813,-0.590625,0.98046,-1.3125
-0.428797,-0.634375,0.976407,-1.35625
-0.420481,-0.634375,0.970425,-1.26875
-0.410234,-0.678125,0.962887,-1.26875
-0.404078,-0.590625,0.955743,-1.20312
-0.399923,-0.6125,0.947018,-1.24687
-0.38493,-0.590625,0.937564,-1.24687
-0.365779,-0.6125,0.925433,-1.26875
-0.34713,-0.35,0.914917,-1.15938
-0.339009,-0.546875,0.899336,-1.20312
-0.333017,-0.546875,0.885304,-1.18125
-0.328234,-0.35,0.870846,-1.1375
-0.31593,-0.525,0.855242,-1.15938
-0.308492,-0.35,0.841194,-1.05
-0.298702,-0.30625,0.825585,-1.05
-0.29109,-0.35,0.810367,-1.07187
-0.280842,-0.525,0.795921,-1.11563
-0.273179,-0.328125,0.783034,-1.11563
-0.267646,-0.30625,0.768572,-1.11563
-0.252744,-0.48125,0.751048,-1.1375
-0.243945,-0.35,0.741265,-1.1375
-0.239513,-0.13125,0.732626,-1.15938
-0.235978,-0.284375,0.726695,-1.02812
-0.234751,-0.2625,0.72266,-1.1375
-0.225796,-0.415625,0.719027,-1.15938
-0.222703,-0.30625,0.7173,-1.15938
-0.225239,-0.4375,0.721749,-1.18125
-0.224714,-0.284375,0.726934,-1.1375
-0.225967,-0.284375,0.733247,-1.05
-0.224927,-0.39375,0.741099,-1.09375
-0.230868,-0.39375,0.749664,-1.11563
-0.234303,-0.30625,0.757426,-1.00625
-0.238592,-0.284375,0.764745,-1.07187
-0.240145,-0.328125,0.773204,-1.00625
-0.246682,-0.30625,0.780851,-0.984375
-0.248828,-0.371875,0.788071,-0.984375
-0.251981,-0.30625,0.795265,-1.11563
-0.255385,-0.328125,0.803999,-1.09375
-0.257084,-0.35,0.809987,-0.984375
-0.265627,-0.35,0.815162,-1.00625
-0.270554,-0.328125,0.822241,-1.07187
-0.273376,-0.328125,0.826974,-1.09375
-0.277807,-0.39375,0.830915,-1.07187
-0.283131,-0.328125,0.833267,-1.00625
-0.28122,-0.371875,0.835623,-1.07187
-0.288913,-0.371875,0.837181,-1.11563
-0.286692,-0.371875,0.837185,-1.07187
-0.287877,-0.415625,0.837185,-1.09375
-0.286068,-0.30625,0.835268,-1.09375
-0.280721,-0.39375,0.834142,-1.18125
-0.27885,-0.371875,0.831858,-1.1375
-0.279203,-0.39375,0.828804,-1.20312
-0.275528,-0.30625,0.824202,-1.18125
-0.268264,-0.371875,0.818463,-1.1375
-0.264599,-0.525,0.815461,-1.15938
-0.258887,-0.48125,0.81208,-1.11563
-0.258174,-0.48125,0.808696,-1.1375
-0.257066,-0.35,0.806872,-1.18125
-0.252621,-0.39375,0.804656,-1.15938
-0.248291,-0.371875,0.803611,-1.09375
-0.247414,-0.21875,0.80645,-1.18125
-0.245768,-0.240625,0.806559,-1.1375
-0.247061,-0.4375,0.810142,-1.15938
-0.242715,-0.196875,0.814133,-1.15938
-0.242841,-0.196875,0.818872,-1.15938
-0.242853,-0.240625,0.823598,-1.18125
-0.236324,-0.196875,0.830677,-1.4
-0.234345,-0.371875,0.835827,-1.26875
-0.226542,-0.175,0.841765,-1.15938
-0.220185,-0.240625,0.848888,-1.20312
-0.210753,-0.35,0.85528,-1.15938
-0.214188,-0.415625,0.863574,-1.24687
-0.213352,-0.415625,0.869531,-1.15938
-0.214252,-0.459375,0.875469,-1.20312
-0.214999,-0.13125,0.880624,-1.20312
-0.20877,-0.109375,0.886566,-1.18125
-0.208617,-0.0875,0.892498,-1.20312
-0.201844,-0.065625,0.898852,-1.20312
-0.204082,-0.30625,0.903622,-1.11563
-0.204995,-0.371875,0.908372,-1.20312
-0.19776,-0.328125,0.911982,-1.225
-0.197757,-0.371875,0.917145,-1.24687
-0.192181,-0.284375,0.919596,-1.225
-0.190519,-0.35,0.924374,-1.24687
-0.187349,-0.30625,0.926827,-1.24687
-0.182049,-0.371875,0.929691,-1.24687
-0.176616,-0.2625,0.933335,-1.225
-0.170242,-0.021875,0.934668,-1.3125
-0.167714,-0.328125,0.93716,-1.24687
-0.168548,-0.415625,0.938473,-1.35625
-0.168529,-0.21875,0.941335,-1.29062
-0.168023,0,0.942621,-1.37813
-0.168598,-0.328125,0.943894,-1.26875
-0.165751,0,0.945168,-1.29062
-0.161922,0.109375,0.947614,-1.29062
-0.164776,-0.284375,0.950438,-1.29062
-0.160897,-0.240625,0.952873,-1.37813
-0.163705,0.0875,0.955285,-1.26875
-0.164542,-0.415625,0.957688,-1.35625
-0.16389,0,0.960093,-1.35625
-0.162117,0.109375,0.9629,-1.35625
-0.167361,0.0875,0.965279,-1.3125
-0.167555,0.0875,0.966489,-1.35625
-0.175685,0.065625,0.967652,-1.33438
-0.177689,0,0.969977,-1.3125
-0.18315,-0.35,0.969946,-1.33438
-0.18767,0.065625,0.971461,-1.3125
-0.191594,0.065625,0.972562,-1.3125
-0.193876,-0.30625,0.972495,-1.35625
-0.201868,-0.35,0.973556,-1.33438
-0.205109,0.021875,0.973446,-1.35625
-0.210376,0.021875,0.973318,-1.3125
-0.218733,-0.284375,0.973164,-1.33438
-0.224558,-0.284375,0.973396,-1.29062
-0.231177,-0.35,0.972043,-1.29062
-0.240817,-0.065625,0.970661,-1.29062
-0.253822,-0.021875,0.968081,-1.33438
-0.2608,-0.04375,0.966653,-1.29062
-0.27075,-0.35,0.964034,-1.225
-0.281432,-0.459375,0.962553,-1.24687
-0.290543,-0.328125,0.959126,-1.29062
-0.300428,-0.04375,0.956443,-1.225
-0.308781,-0.0875,0.951419,-1.26875
-0.316493,-0.4375,0.947552,-1.24687
-0.326416,-0.175,0.942501,-1.20312
-0.338235,-0.196875,0.93743,-1.24687
-0.343687,-0.459375,0.931198,-1.225
-0.35155,-0.371875,0.9238,-1.225
-0.359145,-0.4375,0.915636,-1.15938
-0.366485,-0.284375,0.907071,-1.225
-0.373583,-0.30625,0.897343,-1.225
-0.382633,-0.328125,0.887605,-1.20312
-0.394698,-0.459375,0.877849,-1.225
-0.403,-0.4375,0.865762,-1.225
-0.408832,-0.371875,0.852521,-1.18125
-0.418858,-0.39375,0.838103,-1.11563
-0.431852,-0.4375,0.825989,-1.11563
-0.435512,-0.503125,0.810401,-1.11563
