torque_1,torque_1_t,torque_2,torque_2_t
-0.105338,-0.35,0.715614,-0.984375
-0.104365,-0.2625,0.711277,-1.00625
-0.103031,-0.30625,0.707675,-0.9625
-0.0995546,-0.240625,0.704456,-1.00625
-0.10102,-0.284375,0.702367,-0.984375
-0.107819,-0.240625,0.700212,-1.05
-0.104074,-0.30625,0.699211,-0.940625
-0.0983054,-0.0875,0.698212,-1.07187
-0.107479,-0.30625,0.70064,-1.05
-0.105959,-0.04375,0.700325,-1.05
-0.114045,0,0.702681,-1.07187
-0.113379,0,0.70735,-0.9625
-0.115393,-0.065625,0.712001,-0.9625
-0.124225,0.021875,0.716595,-0.9625
-0.12683,-0.328125,0.721165,-0.9625
-0.136311,-0.021875,0.72801,-1.07187
-0.140608,-0.284375,0.733263,-1.1375
-0.138904,-0.4375,0.73892,-0.984375
-0.146473,-0.328125,0.745703,-0.984375
-0.152587,-0.065625,0.751288,-0.984375
-0.153046,-0.196875,0.758038,-0.9625
-0.147609,-0.4375,0.762481,-1.11563
-0.152735,-0.2625,0.768827,-1.09375
-0.148934,0.04375,0.773267,-0.91875
-0.155148,0,0.778835,-1.15938
-0.158899,-0.48125,0.783221,-0.984375
-0.165835,0.04375,0.788741,-0.984375
-0.155649,-0.503125,0.790418,-1.07187
-0.155101,0.0875,0.79366,-1.09375
-0.154609,0.04375,0.796904,-1.24687
-0.156351,-0.35,0.800138,-0.896875
-0.156872,-0.35,0.801799,-1.11563
-0.156321,-0.35,0.803864,-0.984375
-0.152191,-0.39375,0.807111,-1.05
-0.156292,-0.35,0.809174,-1.11563
-0.152222,-0.459375,0.811256,-1.00625
-0.152018,0.021875,0.814102,-1.09375
-0.151853,-0.48125,0.817347,-1.1375
-0.152743,0.065625,0.819418,-1.18125
-0.146727,-0.021875,0.822681,-1.24687
-0.153688,-0.328125,0.827856,-1.05
-0.15373,-0.371875,0.832267,-1.02812
-0.152635,0.04375,0.835513,-1.09375
-0.151567,0.0875,0.83992,-1.11563
-0.155028,-0.415625,0.845078,-1.20312
-0.158259,0.0875,0.84945,-1.05
-0.1581,-0.2625,0.854986,-1.05
-0.155362,-0.0875,0.860531,-1.1375
-0.155348,-0.4375,0.865676,-1.09375
-0.157544,-0.328125,0.87121,-1.11563
-0.161839,-0.459375,0.876724,-1.1375
-0.161588,-0.35,0.883003,-1.20312
-0.163559,-0.109375,0.88851,-1.15938
-0.16546,0.109375,0.895174,-1.1375
-0.166132,0.0875,0.899104,-1.18125
-0.167904,0.0875,0.905754,-1.20312
-0.165982,0.021875,0.911254,-1.20312
-0.163022,-0.39375,0.915602,-1.1375
-0.162797,-0.328125,0.919553,-1.15938
-0.159996,-0.153125,0.925077,-1.24687
-0.165447,-0.153125,0.930581,-1.18125
-0.162571,-0.240625,0.934532,-1.20312
-0.164607,-0.21875,0.937712,-1.37813
-0.166425,-0.371875,0.945554,-1.225
-0.165157,-0.35,0.949509,-1.18125
-0.163632,0.0875,0.953873,-1.24687
-0.166865,0.109375,0.958217,-1.225
-0.158713,-0.30625,0.962203,-1.3125
-0.163354,0.109375,0.966565,-1.29062
-0.162267,-0.175,0.969766,-1.35625
-0.159752,-0.48125,0.972974,-1.33438
-0.164312,-0.30625,0.976923,-1.3125
-0.161585,-0.328125,0.980111,-1.26875
-0.162776,-0.284375,0.985626,-1.29062
-0.161669,-0.35,0.987254,-1.29062
-0.163931,0.021875,0.991597,-1.26875
-0.166109,-0.30625,0.995932,-1.29062
-0.166026,-0.30625,0.99987,-1.29062
-0.170338,0.109375,1.00303,-1.24687
-0.174463,-0.30625,1.00616,-1.35625
-0.17623,-0.240625,1.01006,-1.29062
-0.174303,-0.2625,1.01321,-1.33438
-0.180497,-0.2625,1.01633,-1.35625
-0.182049,-0.30625,1.01904,-1.33438
-0.187513,-0.2625,1.02098,-1.37813
-0.190933,-0.21875,1.02289,-1.33438
-0.20017,-0.021875,1.02671,-1.33438
-0.19877,-0.240625,1.02862,-1.35625
-0.205173,-0.240625,1.03051,-1.33438
-0.212797,-0.196875,1.03197,-1.33438
-0.218672,-0.240625,1.03382,-1.33438
-0.222161,-0.30625,1.03527,-1.35625
-0.225562,-0.21875,1.03596,-1.33438
-0.232114,-0.196875,1.03663,-1.35625
-0.235172,-0.284375,1.03573,-1.35625
-0.241507,-0.371875,1.03756,-1.33438
-0.247962,-0.415625,1.03704,-1.3125
-0.255343,-0.371875,1.03727,-1.29062
-0.259884,-0.21875,1.03674,-1.3125
-0.266902,-0.175,1.03579,-1.33438
-0.27226,-0.415625,1.03525,-1.33438
-0.28073,-0.4375,1.03468,-1.3125
-0.289302,-0.459375,1.0337,-1.3125
-0.290612,-0.39375,1.03081,-1.3125
-0.297904,-0.21875,1.02984,-1.11563
-0.30489,-0.459375,1.02693,-1.3125
-0.310595,-0.48125,1.02246,-1.29062
-0.318341,-0.459375,1.01837,-1.26875
-0.325445,-0.175,1.01195,-1.29062
-0.332719,-0.175,1.00512,-1.33438
-0.346753,-0.48125,0.998659,-1.29062
-0.356653,-0.153125,0.990619,-1.26875
-0.360738,-0.4375,0.979501,-1.26875
-0.364764,-0.48125,0.967994,-1.35625
-0.371532,-0.503125,0.956875,-1.29062
-0.376393,-0.590625,0.945369,-1.33438
-0.378889,-0.525,0.931948,-1.26875
-0.38469,-0.525,0.919292,-1.3125
-0.389329,-0.546875,0.907047,-1.18125
-0.39572,-0.590625,0.895966,-1.33438
-0.403392,-0.503125,0.883313,-1.11563
-0.406465,-0.371875,0.871074,-1.24687
-0.412873,-0.503125,0.8596,-1.09375
-0.420181,-0.503125,0.847356,-1.20312
-0.428032,-0.546875,0.83703,-1.1375
-0.431713,-0.590625,0.829448,-1.26875
-0.438611,-0.503125,0.81797,-1.1375
-0.448653,-0.590625,0.810366,-1.24687
-0.456216,-0.56875,0.804686,-1.09375
-0.465384,-0.634375,0.798229,-1.1375
-0.476131,-0.6125,0.791356,-1.11563
-0.48291,-0.765625,0.784885,-1.09375
-0.49435,-0.56875,0.781889,-0.91875
-0.504317,-0.65625,0.777317,-1.05
-0.510972,-0.284375,0.773143,-1.07187
-0.516802,-0.48125,0.769741,-1.09375
-0.522544,-0.721875,0.76791,-1.09375
-0.528202,-0.678125,0.766852,-1.09375
-0.535852,-0.6125,0.765022,-1.00625
-0.53783,-0.590625,0.763977,-0.984375
-0.542034,-0.503125,0.764503,-1.02812
-0.541813,-0.503125,0.765824,-1.00625
-0.542765,-0.546875,0.7664,-0.9625
-0.540885,-0.65625,0.768937,-1.00625
-0.542096,-0.546875,0.769562,-0.91875
-0.540862,-0.634375,0.772144,-1.11563
-0.533148,-0.546875,0.774014,-1.05
-0.524431,-0.7,0.77554,-1.11563
-0.519815,-0.56875,0.776333,-0.940625
-0.513278,-0.74375,0.776764,-1.11563
-0.507097,-0.74375,0.778792,-1.02812
-0.497219,-0.7,0.780469,-1.11563
-0.488245,-0.74375,0.781427,-1.00625
-0.482219,-0.678125,0.782005,-1.11563
-0.46807,-0.721875,0.78188,-0.9625
-0.458322,-0.7,0.783722,-1.18125
-0.447928,-0.56875,0.784839,-0.9625
-0.434681,-0.6125,0.785598,-1.11563
-0.424952,-0.590625,0.786786,-1.00625
-0.418241,-0.678125,0.788749,-1.1375
-0.411836,-0.590625,0.791123,-0.984375
-0.406776,-0.590625,0.791936,-1.15938
-0.400866,-0.590625,0.795083,-0.9625
-0.387227,-0.590625,0.797513,-1.1375
-0.38369,-0.546875,0.800699,-1.09375
-0.377283,-0.546875,0.801959,-1.18125
-0.370472,-0.56875,0.805156,-1.05
-0.366153,-0.590625,0.808749,-1.15938
-0.357259,-0.525,0.813123,-1.11563
-0.353522,-0.546875,0.816328,-1.18125
-0.345582,-0.525,0.82111,-1.07187
-0.330631,-0.459375,0.82437,-1.20312
-0.324716,-0.415625,0.828027,-1.1375
-0.315811,-0.415625,0.832463,-1.00625
-0.30794,-0.525,0.836903,-1.20312
-0.301917,-0.35,0.842907,-1.09375
-0.296022,-0.328125,0.846174,-1.225
-0.291038,-0.328125,0.850993,-0.984375
-0.282235,-0.459375,0.85426,-1.225
-0.268988,-0.284375,0.857553,-1.11563
-0.259201,-0.30625,0.862421,-1.29062
-0.249033,-0.503125,0.865735,-1.07187
-0.237047,-0.30625,0.87063,-1.225
-0.220754,-0.39375,0.873998,-1.15938
-0.213505,-0.4375,0.876195,-1.26875
-0.198478,-0.371875,0.879985,-1.18125
-0.186855,-0.525,0.88338,-1.11563
-0.175989,-0.415625,0.886015,-1.15938
-0.17026,-0.35,0.889394,-1.15938
-0.165289,-0.196875,0.891582,-1.24687
-0.158563,-0.153125,0.894155,-1.15938
-0.146155,-0.284375,0.89634,-1.24687
-0.123151,-0.35,0.89782,-1.15938
-0.117552,-0.109375,0.901207,-1.33438
-0.109761,-0.0875,0.902249,-1.11563
-0.0890506,-0.240625,0.904906,-1.15938
-0.0848159,-0.196875,0.907131,-1.1375
-0.0721939,-0.21875,0.909765,-1.1375
-0.0647405,-0.04375,0.910821,-1.18125
-0.057456,0.175,0.914188,-1.225
-0.0383024,-0.284375,0.915673,-1.20312
-0.0275512,0.04375,0.916758,-1.225
-0.0189145,-0.30625,0.920158,-1.15938
-0.0167008,0.175,0.922754,-1.29062
-0.0141032,-0.021875,0.924918,-1.18125
-0.00992708,-0.04375,0.927453,-1.15938
0.000405644,0.2625,0.928429,-1.1375
0.0144597,0.240625,0.93059,-1.29062
0.0218199,-0.04375,0.933138,-1.29062
0.0256723,0.21875,0.936427,-1.26875
0.0252258,-0.04375,0.937339,-1.20312
0.036255,0.13125,0.938662,-0.853125
0.0519882,0.175,0.940786,-1.26875
0.0540532,0.21875,0.942874,-1.225
0.0572361,-0.240625,0.944175,-1.3125
0.058625,0.196875,0.946207,-1.20312
0.0735201,0.175,0.948277,-1.225
0.0707716,0.175,0.94953,-1.3125
0.0657455,0.175,0.951486,-1.26875
0.0728551,0.2625,0.951111,-1.20312
0.0680941,-0.21875,0.951843,-1.33438
0.0763639,0.021875,0.954157,-1.225
0.0822363,0.175,0.953741,-1.1375
0.0875807,0.240625,0.954485,-1.225
0.0840451,0.196875,0.956748,-1.225
0.0803936,0.21875,0.957408,-1.225
0.0774122,0.196875,0.959194,-1.42188
0.0776307,0.175,0.959032,-1.15938
0.0716969,0.04375,0.960752,-1.225
0.0690525,-0.13125,0.961282,-1.24687
0.0578694,0.021875,0.962909,-1.24687
0.0502382,0.153125,0.963725,-1.225
0.0481278,0.109375,0.96529,-1.20312
0.0457723,0.153125,0.965678,-1.20312
0.0377489,0.153125,0.967189,-1.225
0.0385513,0.153125,0.967941,-1.20312
0.0324213,-0.284375,0.9671,-1.225
0.0178686,0.13125,0.968519,-1.20312
0.0116301,0.04375,0.968756,-1.24687
0.000259742,0,0.968184,-1.11563
-0.00542687,0.109375,0.96603,-1.18125
-0.0115629,0.065625,0.965022,-1.225
-0.023325,0.0875,0.963978,-1.24687
-0.0363667,0.065625,0.960966,-1.20312
-0.0448621,-0.35,0.957538,-1.26875
-0.0572717,0.04375,0.952905,-1.26875
-0.0669984,0.04375,0.948252,-1.20312
-0.0759259,0.0875,0.945147,-1.24687
-0.0858915,-0.328125,0.935802,-1.20312
-0.0987674,0.021875,0.927593,-1.18125
-0.113705,-0.2625,0.918186,-1.18125
-0.125461,0.021875,0.906833,-1.15938
-0.143696,-0.328125,0.892706,-1.225
-0.156403,-0.04375,0.880884,-1.11563
-0.168599,-0.48125,0.869046,-1.07187
-0.188707,-0.30625,0.855227,-1.07187
-0.199559,-0.04375,0.838676,-1.05
-0.213737,-0.39375,0.823273,-1.09375
-0.22919,-0.371875,0.807847,-1.02812
-0.251432,-0.13125,0.790447,-1.11563
-0.266608,-0.35,0.773798,-1.09375
-0.28312,-0.503125,0.75597,-1.1375
-0.298669,-0.13125,0.738129,-1.07187
-0.315244,-0.240625,0.723005,-1.1375
-0.331928,-0.503125,0.708626,-1.09375
-0.350199,-0.240625,0.69655,-1.1375
-0.367181,-0.2625,0.686791,-1.1375
-0.388758,-0.459375,0.681656,-1.15938
-0.410304,-0.328125,0.679217,-1.1375
-0.428222,-0.35,0.681023,-1.09375
-0.451816,-0.525,0.685124,-1.1375
-0.478569,-0.525,0.692664,-1.15938
-0.502162,-0.503125,0.703663,-1.11563
-0.519518,-0.65625,0.71623,-1.05
-0.538455,-0.56875,0.729548,-1.20312
-0.558308,-0.678125,0.744021,-1.02812
-0.572349,-0.6125,0.757345,-1.02812
-0.582027,-0.74375,0.770706,-0.940625
-0.59332,-0.65625,0.784092,-0.940625
-0.595191,-0.83125,0.79678,-1.02812
-0.607785,-0.74375,0.807916,-1.05
-0.610453,-0.853125,0.816777,-1.11563
-0.615024,-0.721875,0.82568,-1.00625
-0.616554,-0.7875,0.833466,-1.07187
-0.614934,-0.809375,0.841318,-1.05
-0.613978,-0.7875,0.848069,-1.11563
-0.608367,-0.7875,0.851799,-1.1375
-0.605284,-0.896875,0.856344,-1.07187
-0.600642,-0.809375,0.858622,-1.05
-0.594465,-0.809375,0.859799,-1.05
-0.589355,-0.91875,0.858699,-1.07187
-0.581658,-0.74375,0.857664,-1.11563
-0.567435,-0.896875,0.855553,-1.1375
-0.557966,-0.83125,0.85234,-1.07187
-0.543803,-0.83125,0.849601,-1.11563
-0.535095,-0.74375,0.845348,-1.05
-0.525051,-0.765625,0.84115,-1.1375
-0.504818,-0.853125,0.834716,-1.1375
-0.487051,-0.7,0.830688,-1.11563
-0.477448,-0.765625,0.825537,-1.09375
-0.466008,-0.721875,0.819258,-1.15938
-0.455433,-0.65625,0.81301,-1.05
-0.446062,-0.590625,0.807952,-1.09375
-0.435947,-0.65625,0.804082,-1.09375
-0.426631,-0.765625,0.800231,-1.1375
-0.410751,-0.74375,0.795668,-1.09375
-0.397739,-0.590625,0.793065,-1.09375
-0.391194,-0.546875,0.791632,-1.05
-0.381203,-0.546875,0.78789,-1.05
-0.372767,-0.546875,0.78765,-1.09375
-0.360598,-0.590625,0.787432,-1.09375
-0.352998,-0.525,0.787221,-1.07187
-0.33875,-0.525,0.788209,-1.15938
-0.328742,-0.546875,0.788045,-1.11563
-0.321708,-0.590625,0.790606,-1.09375
-0.310177,-0.525,0.791622,-1.07187
-0.298824,-0.503125,0.79615,-1.02812
-0.293041,-0.4375,0.798342,-1.09375
-0.279065,-0.56875,0.801727,-1.11563
-0.275856,-0.21875,0.805086,-1.00625
-0.25711,-0.4375,0.807337,-1.07187
-0.241284,-0.415625,0.810782,-1.1375
-0.2319,-0.371875,0.815385,-1.09375
-0.214823,-0.459375,0.817697,-1.09375
-0.206539,-0.35,0.82117,-1.07187
-0.187861,-0.371875,0.823515,-1.07187
-0.18821,0,0.826973,-1.11563
-0.179275,0,0.829662,-1.1375
-0.157212,0.021875,0.833175,-1.09375
-0.148353,0.04375,0.834346,-1.09375
-0.127067,-0.30625,0.835571,-1.09375
-0.122343,-0.35,0.836765,-1.09375
-0.114693,-0.30625,0.836775,-1.09375
-0.109818,0.04375,0.836755,-1.1375
-0.0970265,-0.35,0.837911,-1.11563
-0.0974653,-0.328125,0.837851,-1.11563
-0.0823634,-0.39375,0.835484,-1.11563
-0.0769513,-0.30625,0.833094,-1.09375
-0.057834,-0.39375,0.831913,-1.15938
-0.055171,-0.284375,0.829532,-1.09375
-0.0564566,0.13125,0.825932,-1.09375
-0.0586754,0.109375,0.824605,-1.11563
-0.0493369,0.021875,0.819792,-1.18125
-0.0392822,-0.415625,0.817315,-1.11563
-0.033221,-0.30625,0.813663,-1.09375
-0.0360756,0.153125,0.809957,-1.09375
-0.0353366,0.109375,0.80505,-1.09375
-0.0356319,0.04375,0.801271,-1.11563
-0.0350421,-0.284375,0.795132,-1.15938
-0.0394603,-0.30625,0.790103,-1.02812
-0.0450038,0.13125,0.785018,-1.07187
-0.0421675,-0.284375,0.778759,-1.11563
-0.0390747,0.0875,0.772497,-1.02812
-0.0433198,0.021875,0.767353,-1.05
-0.0480282,-0.328125,0.76217,-1.02812
-0.0502714,-0.2625,0.754234,-0.984375
-0.047992,0.065625,0.746697,-1.05
-0.052319,-0.328125,0.740288,-0.9625
-0.0637581,-0.021875,0.733817,-0.9625
-0.0698931,-0.240625,0.727314,-1.05
-0.0779108,-0.35,0.723095,-0.984375
-0.0898976,-0.371875,0.718818,-1.00625
-0.100276,-0.04375,0.716824,-0.91875
-0.105079,-0.2625,0.714815,-1.02812
-0.113632,-0.35,0.71277,-1.07187
-0.125109,-0.109375,0.71417,-0.9625
-0.132736,-0.415625,0.714381,-0.984375
-0.145951,-0.39375,0.716875,-0.984375
-0.154851,0.109375,0.718176,-1.05
-0.169674,-0.35,0.721758,-1.00625
-0.176524,-0.371875,0.724167,-1.00625
-0.190076,-0.371875,0.728865,-0.9625
-0.203076,-0.175,0.732366,-1.05
-0.221366,-0.30625,0.73581,-0.896875
-0.236395,-0.35,0.739984,-1.09375
-0.255508,-0.21875,0.743338,-1.02812
-0.269539,-0.2625,0.74667,-0.765625
-0.285143,-0.2625,0.749967,-0.896875
-0.303435,-0.284375,0.752059,-0.896875
-0.317362,-0.284375,0.754133,-1.05
-0.335572,-0.30625,0.755012,-0.91875
-0.353114,-0.39375,0.754701,-0.984375
-0.366677,-0.415625,0.753214,-0.9625
-0.381926,-0.39375,0.750545,-0.875
-0.401501,-0.4375,0.749011,-0.9625
-0.421036,-0.459375,0.743956,-0.91875
-0.435474,-0.503125,0.737732,-1.00625
-0.456409,-0.56875,0.732238,-0.853125
-0.475143,-0.503125,0.724798,-0.83125
-0.492078,-0.590625,0.717343,-0.91875
-0.506226,-0.6125,0.709887,-0.83125
-0.524706,-0.525,0.702415,-0.875
-0.541399,-0.678125,0.696092,-0.9625
-0.560842,-0.525,0.690913,-0.896875
-0.574198,-0.7,0.684584,-0.9625
-0.589131,-0.74375,0.680195,-0.9625
-0.603588,-0.7875,0.676211,-0.984375
-0.616459,-0.7875,0.67456,-0.91875
-0.633725,-0.83125,0.671735,-1.07187
-0.648247,-0.83125,0.673566,-1.07187
-0.658563,-0.853125,0.673085,-0.940625
-0.666512,-0.853125,0.676128,-0.984375
-0.67538,-0.896875,0.677633,-0.9625
-0.684046,-0.91875,0.680724,-0.9625
-0.688159,-0.91875,0.686187,-1.02812
-0.695651,-0.91875,0.692844,-0.940625
-0.704087,-0.896875,0.700685,-0.940625
-0.70798,-1.00625,0.708567,-1.00625
-0.714501,-1.00625,0.71724,-0.940625
-0.715761,-0.9625,0.726358,-1.00625
-0.724118,-0.9625,0.736653,-1.00625
-0.725321,-0.9625,0.745828,-1.00625
-0.724467,-0.984375,0.756217,-1.05
-0.732998,-1.05,0.766613,-1.00625
-0.736836,-0.9625,0.775464,-0.91875
-0.735957,-0.984375,0.784763,-1.00625
-0.72978,-0.984375,0.792965,-0.9625
-0.720403,-0.9625,0.801244,-1.07187
-0.710457,-1.00625,0.806869,-0.9625
-0.698895,-0.940625,0.81297,-1.1375
-0.697137,-0.9625,0.817937,-0.940625
-0.688614,-1.00625,0.824122,-1.1375
-0.682764,-0.91875,0.828021,-1.05
-0.67175,-0.9625,0.830413,-1.05
-0.659115,-0.91875,0.833269,-1.05
-0.648138,-0.9625,0.83617,-1.225
-0.637661,-0.9625,0.836785,-1.24687
-0.624024,-1.11563,0.837455,-1.15938
-0.61102,-0.875,0.838936,-1.11563
-0.596436,-0.853125,0.838545,-1.1375
-0.584713,-0.875,0.838191,-1.1375
-0.579341,-0.83125,0.837841,-1.11563
-0.568374,-0.809375,0.837521,-1.15938
-0.554562,-0.74375,0.835677,-1.15938
-0.539154,-0.765625,0.83544,-1.18125
-0.521064,-0.721875,0.832926,-1.1375
-0.501242,-0.721875,0.831637,-1.1375
-0.478961,-0.721875,0.831575,-1.225
-0.461989,-0.7,0.828823,-1.02812
-0.444682,-0.721875,0.828837,-1.20312
-0.435729,-0.721875,0.830009,-1.1375
-0.420809,-0.634375,0.828871,-1.11563
-0.397107,-0.634375,0.829729,-1.07187
-0.380153,-0.590625,0.829846,-1.09375
-0.35699,-0.6125,0.831182,-1.225
-0.345287,-0.546875,0.830184,-1.07187
-0.325659,-0.546875,0.831149,-1.18125
-0.315133,-0.590625,0.831334,-1.1375
-0.306072,-0.546875,0.832666,-1.33438
-0.288141,-0.35,0.834021,-1.1375
-0.278877,-0.525,0.834953,-1.02812
-0.267382,-0.328125,0.836282,-1.225
-0.259785,-0.525,0.835249,-1.1375
-0.252432,-0.30625,0.837684,-1.05
-0.235722,-0.48125,0.837409,-1.15938
-0.215207,-0.21875,0.836404,-1.18125
-0.205757,-0.459375,0.837711,-1.11563
-0.197922,-0.459375,0.836259,-1.11563
-0.189906,-0.4375,0.835184,-1.00625
-0.169711,-0.39375,0.834146,-1.09375
-0.162659,-0.525,0.833842,-1.09375
-0.153555,-0.196875,0.831593,-1.05
-0.140321,-0.415625,0.830512,-0.940625
-0.120257,-0.35,0.829468,-1.1375
-0.111039,-0.153125,0.825671,-1.07187
-0.0967101,-0.30625,0.823452,-1.18125
-0.0919454,-0.284375,0.821193,-0.984375
-0.0871953,-0.13125,0.817332,-1.11563
-0.0780979,-0.109375,0.813857,-1.02812
-0.067051,0.175,0.809215,-1.20312
-0.0596764,-0.284375,0.805319,-1.00625
-0.0418929,0.153125,0.799528,-1.18125
-0.0280091,-0.109375,0.792581,-1.05
-0.0263146,-0.175,0.787515,-1.09375
-0.0248301,-0.328125,0.779309,-1.02812
-0.0217424,-0.153125,0.770663,-1.09375
-0.00593821,-0.284375,0.763612,-0.875
-0.00456882,0.153125,0.755355,-0.984375
0.00489303,-0.13125,0.745535,-0.91875
0.00398067,-0.153125,0.734894,-0.984375
0.0145873,0.153125,0.725418,-0.91875
0.0211076,0.196875,0.715536,-0.91875
0.0220306,-0.13125,0.706015,-0.91875
0.0296147,0.39375,0.693764,-0.940625
0.0348046,-0.153125,0.68306,-0.896875
0.0461154,0.175,0.671207,-0.896875
0.0394925,0.196875,0.658885,-0.91875
0.0333081,-0.175,0.646899,-0.940625
0.0319015,0.065625,0.636041,-0.91875
0.0263115,0.21875,0.625889,-0.940625
0.0258695,-0.175,0.616109,-0.91875
0.0174724,0.175,0.608596,-1.00625
0.0150685,0.175,0.601813,-1.15938
0.0073681,0.240625,0.598867,-0.91875
0.00268254,-0.240625,0.595486,-0.91875
-0.00209947,0.175,0.594799,-0.91875
-0.0113904,-0.196875,0.595227,-0.940625
-0.0224061,0.196875,0.59869,-0.984375
-0.031717,0.065625,0.601342,-0.875
-0.0401132,-0.2625,0.606276,-0.9625
-0.0529267,-0.2625,0.613087,-0.91875
-0.0640036,0.153125,0.620254,-0.875
