angle_1_e,angle_1_t,d_theta_1_t,angle_2_e,angle_2_t,d_theta_2_t
-1.09399,-1.10359,0.0865381,2.14756,2.12834,0.100618
-1.09383,-1.10345,0.0857001,2.1476,2.12825,0.0998718
-1.09367,-1.1033,0.0844679,2.14764,2.12814,0.0991016
-1.09351,-1.10319,0.0832973,2.14769,2.12802,0.0983114
-1.09335,-1.10307,0.0834935,2.14773,2.12796,0.0975705
-1.09319,-1.10292,0.0832438,2.14777,2.12782,0.0968542
-1.09303,-1.10281,0.0830066,2.14781,2.12773,0.0961618
-1.09287,-1.10269,0.0819091,2.14785,2.12764,0.0954492
-1.09271,-1.10255,0.0808664,2.1479,2.12752,0.09472
-1.09254,-1.10246,0.0807481,2.14794,2.12747,0.0940214
-1.09238,-1.10231,0.0810718,2.14798,2.12735,0.0933739
-1.09222,-1.10223,0.0797802,2.14802,2.12729,0.0926943
-1.09206,-1.10211,0.0792801,2.14807,2.12723,0.0920236
-1.0919,-1.10199,0.0783689,2.14811,2.12715,0.0913408
-1.09174,-1.10191,0.0759042,2.14815,2.12715,0.090569
-1.09158,-1.10179,0.0751617,2.14819,2.12709,0.0897986
-1.09141,-1.1017,0.0748925,2.14823,2.12709,0.0890533
-1.09125,-1.10159,0.0726016,2.14828,2.12706,0.0882307
-1.09109,-1.1015,0.0712974,2.14832,2.12706,0.0873841
-1.09093,-1.10138,0.0707854,2.14836,2.12703,0.0865541
-1.09077,-1.1013,0.0691359,2.1484,2.12703,0.0856832
-1.09061,-1.10118,0.069168,2.14844,2.12706,0.0848575
-1.09045,-1.10106,0.0675994,2.14848,2.12703,0.0839946
-1.09028,-1.10098,0.0665454,2.14853,2.12703,0.0831221
-1.09012,-1.10089,0.0659801,2.14857,2.12706,0.082265
-1.08996,-1.1008,0.0645709,2.14861,2.12706,0.0813803
-1.0898,-1.10069,0.0648313,2.14865,2.12706,0.0805528
-1.08964,-1.1006,0.0634795,2.14869,2.12706,0.0796992
-1.08948,-1.10051,0.0630676,2.14873,2.12709,0.0788676
-1.08931,-1.1004,0.062967,2.14878,2.12706,0.0780726
-1.08915,-1.10028,0.0625807,2.14882,2.12703,0.077298
-1.08899,-1.10019,0.0629405,2.14886,2.12706,0.0765801
-1.08883,-1.10008,0.0621194,2.1489,2.127,0.0758571
-1.08867,-1.09999,0.0613394,2.14894,2.127,0.0751312
-1.08851,-1.0999,0.0601622,2.14898,2.12697,0.0743827
-1.08834,-1.09978,0.0590439,2.14902,2.12694,0.0736158
-1.08818,-1.0997,0.0579816,2.14906,2.12689,0.0728341
-1.08802,-1.09961,0.0569723,2.14911,2.12686,0.072041
-1.08786,-1.09952,0.0552866,2.14915,2.1268,0.0712033
-1.0877,-1.09941,0.0544121,2.14919,2.12674,0.0703637
-1.08753,-1.09932,0.0544536,2.14923,2.12668,0.0695682
-1.08737,-1.09923,0.0544929,2.14927,2.12662,0.0688144
-1.08721,-1.09912,0.0529312,2.14931,2.12654,0.0680203
-1.08705,-1.09903,0.0542097,2.14935,2.12654,0.0673298
-1.08689,-1.09894,0.053389,2.14939,2.12648,0.0666327
-1.08672,-1.09885,0.0530455,2.14943,2.12642,0.0659534
-1.08656,-1.09874,0.052283,2.14948,2.12636,0.0652698
-1.0864,-1.09865,0.0511226,2.14952,2.1263,0.0645625
-1.08624,-1.09856,0.0508924,2.14956,2.12627,0.063879
-1.08607,-1.09845,0.0514005,2.1496,2.12625,0.063255
-1.08591,-1.09836,0.0518833,2.14964,2.12619,0.0626865
-1.08575,-1.09827,0.051615,2.14968,2.12616,0.0621329
-1.08559,-1.09816,0.0533954,2.14972,2.12613,0.061696
-1.08542,-1.09804,0.0521793,2.14976,2.12607,0.0612202
-1.08526,-1.09795,0.0518963,2.14981,2.1261,0.060754
-1.0851,-1.09784,0.0520635,2.14985,2.12604,0.0603195
-1.08494,-1.09775,0.0513502,2.14989,2.12607,0.059871
-1.08477,-1.09763,0.0531438,2.14993,2.12601,0.0595346
-1.08461,-1.09752,0.0544116,2.14997,2.12604,0.0592785
-1.08445,-1.09743,0.0535808,2.15001,2.12604,0.0589936
-1.08429,-1.09731,0.0548268,2.15005,2.12604,0.0587853
-1.08412,-1.0972,0.0560104,2.15009,2.12604,0.0586465
-1.08396,-1.09711,0.0559719,2.15013,2.12607,0.0585128
-1.0838,-1.09699,0.0575345,2.15017,2.12607,0.0584639
-1.08364,-1.09688,0.0569837,2.15021,2.1261,0.0583899
-1.08347,-1.09673,0.0576234,2.15025,2.1261,0.0583515
-1.08331,-1.09662,0.0586672,2.1503,2.12613,0.0583673
-1.08315,-1.0965,0.0584959,2.15034,2.12613,0.0583737
-1.08299,-1.09635,0.0586239,2.15038,2.12616,0.0583863
-1.08282,-1.09627,0.0596177,2.15042,2.12622,0.0584478
-1.08266,-1.09612,0.0609979,2.15046,2.12622,0.0585753
-1.0825,-1.09601,0.061873,2.1505,2.12625,0.0587402
-1.08233,-1.09586,0.0627043,2.15054,2.12627,0.0589384
-1.08217,-1.09574,0.0639302,2.15058,2.1263,0.059188
-1.08201,-1.09563,0.0634958,2.15062,2.12636,0.0594034
-1.08184,-1.09548,0.0646821,2.15066,2.12636,0.0596673
-1.08168,-1.09534,0.06421,2.1507,2.12636,0.0598945
-1.08152,-1.09522,0.0649245,2.15074,2.12642,0.060146
-1.08136,-1.09507,0.0644403,2.15078,2.12645,0.0603607
-1.08119,-1.09493,0.0655794,2.15082,2.12645,0.0606216
-1.08103,-1.09481,0.0662255,2.15086,2.12651,0.0609018
-1.08087,-1.09467,0.067566,2.1509,2.12657,0.061235
-1.0807,-1.09449,0.0685488,2.15094,2.12657,0.0616007
-1.08054,-1.09438,0.0690464,2.15098,2.12665,0.061973
-1.08038,-1.09423,0.0699552,2.15102,2.12671,0.0623721
-1.08021,-1.09409,0.0699463,2.15106,2.1268,0.0627508
-1.08005,-1.09394,0.0708101,2.1511,2.12689,0.0631538
-1.07989,-1.09377,0.0716307,2.15114,2.12697,0.0635776
-1.07972,-1.09362,0.0719742,2.15118,2.12709,0.0639975
-1.07956,-1.09348,0.0730273,2.15122,2.12723,0.064449
-1.0794,-1.0933,0.0740278,2.15126,2.12738,0.0649279
-1.07923,-1.09316,0.0749783,2.1513,2.12758,0.0654304
-1.07907,-1.09304,0.0763173,2.15134,2.12784,0.0659748
-1.07891,-1.09287,0.0775894,2.15138,2.12811,0.0665555
-1.07874,-1.09269,0.079234,2.15142,2.1284,0.0671894
-1.07858,-1.09255,0.0791973,2.15146,2.12869,0.0677898
-1.07842,-1.09237,0.0798893,2.1515,2.12904,0.0683948
-1.07825,-1.0922,0.080256,2.15154,2.12936,0.0689878
-1.07809,-1.09202,0.0813311,2.15158,2.12971,0.069605
-1.07793,-1.09185,0.0819164,2.15162,2.13002,0.0702206
-1.07776,-1.09167,0.0829086,2.15166,2.13037,0.070855
-1.0776,-1.0915,0.083415,2.1517,2.13075,0.071483
-1.07744,-1.09132,0.0847683,2.15174,2.13113,0.0721472
-1.07727,-1.09112,0.086054,2.15178,2.13148,0.0728426
-1.07711,-1.09092,0.0872753,2.15181,2.13186,0.0735642
-1.07694,-1.09071,0.0891625,2.15185,2.13221,0.0743441
-1.07678,-1.09051,0.0909553,2.15189,2.13258,0.0751747
-1.07662,-1.09031,0.0923677,2.15193,2.13293,0.0760343
-1.07645,-1.09007,0.0937095,2.15197,2.13322,0.0769181
-1.07629,-1.08984,0.0957111,2.15201,2.13354,0.0778578
-1.07613,-1.08958,0.0971765,2.15205,2.13378,0.0788237
-1.07596,-1.08932,0.0998769,2.15209,2.13392,0.0798763
-1.0758,-1.08909,0.102006,2.15213,2.13401,0.0809828
-1.07563,-1.08882,0.104029,2.15217,2.13404,0.0821351
-1.07547,-1.08853,0.105951,2.15221,2.13398,0.0833259
-1.07531,-1.08827,0.107776,2.15225,2.13389,0.0845484
-1.07514,-1.08801,0.109947,2.15229,2.13375,0.0858184
-1.07498,-1.08772,0.113608,2.15233,2.13348,0.0872078
-1.07481,-1.08743,0.115777,2.15237,2.13322,0.0886363
-1.07465,-1.08711,0.119147,2.15241,2.1329,0.0901618
-1.07449,-1.08679,0.122639,2.15245,2.13258,0.0917857
-1.07432,-1.08647,0.125665,2.15248,2.13226,0.0934796
-1.07416,-1.08618,0.128831,2.15252,2.13197,0.0952472
-1.07399,-1.08586,0.130675,2.15256,2.13165,0.0970186
-1.07383,-1.08554,0.131701,2.1526,2.13136,0.0987527
-1.07367,-1.08522,0.133838,2.15264,2.13107,0.100507
-1.0735,-1.08493,0.135868,2.15268,2.13081,0.102275
-1.07334,-1.08461,0.138233,2.15272,2.13058,0.104073
-1.07317,-1.08426,0.140044,2.15276,2.13032,0.105872
-1.07301,-1.08391,0.1422,2.1528,2.13008,0.107688
-1.07284,-1.08362,0.143812,2.15284,2.12991,0.109494
-1.07268,-1.0833,0.145344,2.15287,2.12976,0.111287
-1.07252,-1.08301,0.146363,2.15291,2.12965,0.11304
-1.07235,-1.08269,0.148203,2.15295,2.12953,0.114799
-1.07219,-1.08237,0.149951,2.15299,2.12944,0.116556
-1.07202,-1.08205,0.151176,2.15303,2.12936,0.118287
-1.07186,-1.08173,0.153066,2.15307,2.1293,0.120026
-1.07169,-1.08144,0.154135,2.15311,2.12927,0.121732
-1.07153,-1.08115,0.155587,2.15315,2.12927,0.123424
-1.07137,-1.08083,0.156529,2.15318,2.12924,0.12508
-1.0712,-1.08054,0.156262,2.15322,2.12927,0.126639
-1.07104,-1.08025,0.156735,2.15326,2.12927,0.128144
-1.07087,-1.07996,0.157621,2.1533,2.1293,0.129617
-1.07071,-1.07967,0.157299,2.15334,2.12927,0.131001
-1.07054,-1.07935,0.157284,2.15338,2.12924,0.132316
-1.07038,-1.07906,0.156543,2.15341,2.12927,0.133527
-1.07021,-1.07882,0.155839,2.15345,2.1293,0.134643
-1.07005,-1.07853,0.155897,2.15349,2.12927,0.135705
-1.06988,-1.0783,0.155952,2.15353,2.1293,0.136718
-1.06972,-1.07804,0.154842,2.15357,2.12933,0.137624
-1.06956,-1.0778,0.154659,2.15361,2.12933,0.138476
-1.06939,-1.07754,0.153613,2.15364,2.12933,0.139232
-1.06923,-1.07731,0.153055,2.15368,2.12933,0.139924
-1.06906,-1.07708,0.151363,2.15372,2.12933,0.140496
-1.0689,-1.07687,0.150046,2.15376,2.12933,0.140973
-1.06873,-1.07664,0.149666,2.1538,2.12933,0.141408
-1.06857,-1.07638,0.149742,2.15383,2.12927,0.141824
-1.0684,-1.07615,0.148215,2.15387,2.12924,0.142144
-1.06824,-1.07597,0.145457,2.15391,2.12924,0.14231
-1.06807,-1.07577,0.144144,2.15395,2.12921,0.142401
-1.06791,-1.07557,0.142461,2.15399,2.12918,0.142404
-1.06774,-1.07533,0.141298,2.15402,2.12909,0.142349
-1.06758,-1.07516,0.139321,2.15406,2.12909,0.142198
-1.06741,-1.07498,0.137007,2.1541,2.12907,0.141938
-1.06725,-1.07478,0.135244,2.15414,2.12898,0.141603
-1.06708,-1.07461,0.134442,2.15417,2.12892,0.141245
-1.06692,-1.07443,0.132372,2.15421,2.12889,0.140802
-1.06675,-1.07426,0.131714,2.15425,2.12886,0.140347
-1.06659,-1.07408,0.129489,2.15429,2.12883,0.139804
-1.06642,-1.07388,0.128103,2.15433,2.12872,0.139219
-1.06626,-1.07373,0.126059,2.15436,2.12872,0.138561
-1.06609,-1.07356,0.123681,2.1544,2.12866,0.137817
-1.06592,-1.07341,0.121858,2.15444,2.12869,0.137019
-1.06576,-1.07327,0.120417,2.15448,2.12866,0.136189
-1.06559,-1.07309,0.119484,2.15451,2.12866,0.135354
-1.06543,-1.07295,0.117435,2.15455,2.12869,0.134458
-1.06526,-1.07275,0.115924,2.15459,2.12866,0.133531
-1.0651,-1.0726,0.114489,2.15463,2.12875,0.132579
-1.06493,-1.07243,0.113126,2.15466,2.12875,0.131606
-1.06477,-1.07231,0.110958,2.1547,2.12886,0.130574
-1.0646,-1.07214,0.109771,2.15474,2.12895,0.129534
-1.06443,-1.07199,0.109807,2.15478,2.12904,0.128548
-1.06427,-1.07184,0.108242,2.15481,2.12918,0.127532
-1.0641,-1.0717,0.105882,2.15485,2.12933,0.12645
-1.06394,-1.07152,0.104949,2.15489,2.1295,0.125375
-1.06377,-1.07138,0.104063,2.15493,2.12971,0.124309
-1.06361,-1.07123,0.103221,2.15496,2.12991,0.123255
-1.06344,-1.07106,0.103148,2.155,2.13014,0.122249
-1.06327,-1.07091,0.102352,2.15504,2.13037,0.121254
-1.06311,-1.07074,0.101595,2.15507,2.13064,0.120271
-1.06294,-1.07059,0.0992773,2.15511,2.13093,0.119222
-1.06278,-1.07042,0.0986746,2.15515,2.13119,0.118194
-1.06261,-1.07027,0.098102,2.15519,2.13151,0.11719
-1.06245,-1.0701,0.0978487,2.15522,2.13183,0.116223
-1.06228,-1.06993,0.0976081,2.15526,2.13218,0.115292
-1.06211,-1.06975,0.0973796,2.1553,2.1325,0.114396
-1.06195,-1.06961,0.0968717,2.15533,2.13282,0.11352
-1.06178,-1.0694,0.0979883,2.15537,2.13311,0.112744
-1.06162,-1.06923,0.0981769,2.15541,2.13337,0.112015
-1.06145,-1.06902,0.0979199,2.15544,2.1336,0.11131
-1.06128,-1.06882,0.0981118,2.15548,2.13378,0.110651
-1.06112,-1.06865,0.0987303,2.15552,2.13395,0.110055
-1.06095,-1.06844,0.099754,2.15555,2.13404,0.109539
-1.06079,-1.06821,0.100726,2.15559,2.1341,0.109099
-1.06062,-1.06801,0.101941,2.15563,2.1341,0.108741
-1.06045,-1.06777,0.103531,2.15566,2.13407,0.10848
-1.06029,-1.06757,0.104315,2.1557,2.13401,0.108272
-1.06012,-1.06731,0.106949,2.15574,2.13386,0.108206
-1.05996,-1.06708,0.107852,2.15577,2.13375,0.108188
-1.05979,-1.06684,0.109147,2.15581,2.1336,0.108236
-1.05962,-1.06658,0.110813,2.15585,2.1334,0.108365
-1.05946,-1.06635,0.111232,2.15588,2.13322,0.108508
-1.05929,-1.06609,0.112794,2.15592,2.13302,0.108723
-1.05912,-1.06586,0.113405,2.15595,2.13287,0.108957
-1.05896,-1.06559,0.114858,2.15599,2.13267,0.109252
-1.05879,-1.06533,0.115366,2.15603,2.1325,0.109558
-1.05862,-1.06507,0.117157,2.15606,2.13232,0.109938
-1.05846,-1.06484,0.117986,2.1561,2.13221,0.11034
-1.05829,-1.06458,0.120373,2.15614,2.13209,0.110842
-1.05813,-1.06431,0.121477,2.15617,2.13197,0.111373
-1.05796,-1.06408,0.124126,2.15621,2.13194,0.112011
-1.05779,-1.06382,0.125043,2.15624,2.13189,0.112663
-1.05763,-1.06359,0.125478,2.15628,2.13191,0.113303
-1.05746,-1.06333,0.125891,2.15632,2.13191,0.113933
-1.05729,-1.06309,0.126719,2.15635,2.132,0.114572
-1.05713,-1.06283,0.12707,2.15639,2.13209,0.115197
-1.05696,-1.0626,0.127404,2.15642,2.13223,0.115807
-1.05679,-1.06234,0.128157,2.15646,2.13241,0.116425
-1.05662,-1.0621,0.128436,2.1565,2.13261,0.117025
-1.05646,-1.06187,0.128701,2.15653,2.13285,0.117609
-1.05629,-1.06164,0.128517,2.15657,2.13314,0.118155
-1.05612,-1.06141,0.128342,2.1566,2.13343,0.118664
-1.05596,-1.06117,0.129484,2.15664,2.13372,0.119205
-1.05579,-1.06091,0.129697,2.15668,2.13398,0.11973
-1.05562,-1.06068,0.130335,2.15671,2.13424,0.12026
-1.05545,-1.06042,0.13007,2.15675,2.13442,0.12075
-1.05529,-1.06019,0.131125,2.15678,2.13462,0.121269
-1.05512,-1.0599,0.131256,2.15682,2.13471,0.121768
-1.05495,-1.05963,0.131816,2.15685,2.13479,0.122271
-1.05479,-1.0594,0.133512,2.15689,2.13488,0.122833
-1.05462,-1.05911,0.134395,2.15693,2.13485,0.123411
-1.05445,-1.05882,0.135526,2.15696,2.13479,0.124017
-1.05428,-1.05856,0.137472,2.157,2.13474,0.124689
-1.05412,-1.05827,0.138884,2.15703,2.13459,0.125399
-1.05395,-1.05798,0.139499,2.15707,2.13442,0.126104
-1.05378,-1.05769,0.141683,2.1571,2.13424,0.126883
-1.05361,-1.05739,0.143321,2.15714,2.13401,0.127705
-1.05345,-1.0571,0.144441,2.15717,2.13375,0.128542
-1.05328,-1.05678,0.145941,2.15721,2.13348,0.129412
-1.05311,-1.05649,0.14693,2.15724,2.13322,0.130288
-1.05294,-1.0562,0.14787,2.15728,2.13296,0.131167
-1.05278,-1.05588,0.149925,2.15731,2.13267,0.132105
-1.05261,-1.05559,0.149988,2.15735,2.13241,0.132999
-1.05244,-1.05533,0.150775,2.15739,2.13221,0.133888
-1.05227,-1.05504,0.151086,2.15742,2.13197,0.134748
-1.05211,-1.05475,0.151091,2.15746,2.13177,0.135565
-1.05194,-1.05449,0.151823,2.15749,2.13162,0.136378
-1.05177,-1.0542,0.152082,2.15753,2.13145,0.137163
-1.0516,-1.05394,0.152327,2.15756,2.13133,0.137921
-1.05144,-1.05364,0.152561,2.1576,2.13122,0.138653
-1.05127,-1.05341,0.152056,2.15763,2.13119,0.139323
-1.0511,-1.05315,0.151577,2.15766,2.13116,0.139936
-1.05093,-1.05292,0.150249,2.1577,2.13116,0.140452
-1.05076,-1.05268,0.148987,2.15773,2.13119,0.140878
-1.0506,-1.05245,0.147498,2.15777,2.13122,0.141209
-1.05043,-1.05219,0.147973,2.1578,2.13125,0.141547
-1.05026,-1.05196,0.147261,2.15784,2.13133,0.141833
-1.05009,-1.05173,0.146149,2.15787,2.13139,0.142049
-1.04992,-1.05149,0.145965,2.15791,2.13148,0.142245
-1.04976,-1.05129,0.144627,2.15794,2.13157,0.142364
-1.04959,-1.05106,0.143646,2.15798,2.13165,0.142428
-1.04942,-1.05088,0.141988,2.15801,2.13174,0.142406
-1.04925,-1.05068,0.140413,2.15805,2.1318,0.142306
-1.04908,-1.05048,0.13848,2.15808,2.13186,0.142115
-1.04892,-1.05027,0.136208,2.15812,2.13189,0.14182
-1.04875,-1.05007,0.13405,2.15815,2.13189,0.141431
-1.04858,-1.04984,0.133598,2.15818,2.13186,0.14104
-1.04841,-1.04966,0.133605,2.15822,2.13186,0.140668
-1.04824,-1.04943,0.132449,2.15825,2.13177,0.140257
-1.04808,-1.04923,0.131787,2.15829,2.13168,0.139833
-1.04791,-1.04905,0.130721,2.15832,2.13165,0.139378
-1.04774,-1.04885,0.129709,2.15835,2.13157,0.138894
-1.04757,-1.04864,0.128312,2.15839,2.13145,0.138365
-1.0474,-1.0485,0.126984,2.15842,2.13142,0.137796
-1.04723,-1.04829,0.125723,2.15846,2.1313,0.137193
-1.04707,-1.04812,0.124525,2.15849,2.13122,0.136559
-1.0469,-1.04795,0.123823,2.15853,2.13116,0.135922
-1.04673,-1.0478,0.122283,2.15856,2.1311,0.13524
-1.04656,-1.04766,0.119222,2.15859,2.13107,0.134439
-1.04639,-1.04751,0.117186,2.15863,2.13107,0.133577
