angle_1_e,angle_1_t,d_theta_1_t,angle_2_e,angle_2_t,d_theta_2_t
-1.13912,-1.1609,0.0459797,1.74255,1.72031,0.0248563
-1.13909,-1.16075,0.0480418,1.74254,1.72017,0.0260156
-1.13906,-1.16061,0.0491286,1.74253,1.72002,0.0271713
-1.13903,-1.16046,0.0510333,1.74251,1.71988,0.0283644
-1.139,-1.16032,0.0519705,1.7425,1.71976,0.0295447
-1.13897,-1.16014,0.0537331,1.74249,1.71962,0.0307541
-1.13894,-1.16,0.0556983,1.74247,1.71947,0.0320013
-1.13891,-1.15985,0.0575652,1.74246,1.71935,0.0332795
-1.13887,-1.15968,0.058612,1.74245,1.71921,0.0345461
-1.13884,-1.15953,0.0603332,1.74244,1.71909,0.0358355
-1.13881,-1.15933,0.0619684,1.74242,1.71895,0.0371421
-1.13878,-1.15918,0.062795,1.74241,1.71883,0.0384248
-1.13875,-1.15907,0.0640163,1.7424,1.71877,0.0397043
-1.13872,-1.15892,0.0651766,1.74238,1.71869,0.040978
-1.13869,-1.15878,0.0662789,1.74237,1.7186,0.042243
-1.13866,-1.15863,0.06689,1.74236,1.71854,0.0434754
-1.13863,-1.15846,0.0690695,1.74235,1.71842,0.0447551
-1.1386,-1.15831,0.0699772,1.74233,1.71837,0.0460162
-1.13857,-1.15817,0.0708394,1.74232,1.71831,0.0472573
-1.13854,-1.15802,0.0719493,1.74231,1.71825,0.0484919
-1.13851,-1.15785,0.0718407,1.74229,1.71816,0.0496594
-1.13848,-1.1577,0.0726098,1.74228,1.7181,0.0508069
-1.13844,-1.15755,0.0736312,1.74227,1.71807,0.0519481
-1.13841,-1.15741,0.0746015,1.74226,1.71802,0.0530808
-1.13838,-1.15726,0.0747964,1.74224,1.71796,0.0541666
-1.13835,-1.15712,0.0754177,1.74223,1.71793,0.0552291
-1.13832,-1.15694,0.0746996,1.74222,1.71781,0.0562026
-1.13829,-1.1568,0.0748896,1.7422,1.71775,0.057137
-1.13826,-1.15668,0.0741979,1.74219,1.7177,0.05799
-1.13823,-1.15657,0.074413,1.74218,1.71767,0.0588112
-1.1382,-1.15642,0.0737451,1.74217,1.71758,0.0595579
-1.13817,-1.1563,0.0728199,1.74215,1.71752,0.060221
-1.13814,-1.15619,0.0731039,1.74214,1.71746,0.0608651
-1.13811,-1.15607,0.0717746,1.74213,1.71738,0.0614106
-1.13808,-1.15593,0.072547,1.74211,1.71729,0.0619674
-1.13805,-1.15584,0.0708095,1.7421,1.71726,0.0624095
-1.13801,-1.15572,0.071194,1.74209,1.71717,0.0628487
-1.13798,-1.15561,0.0695241,1.74208,1.71712,0.0631825
-1.13795,-1.15552,0.06881,1.74206,1.71706,0.0634639
-1.13792,-1.15543,0.0672593,1.74205,1.717,0.0636537
-1.13789,-1.15535,0.0657861,1.74204,1.71694,0.0637603
-1.13786,-1.15526,0.0655496,1.74203,1.71688,0.0638497
-1.13783,-1.15517,0.0641619,1.74201,1.71682,0.0638654
-1.1378,-1.15511,0.0612446,1.742,1.7168,0.0637343
-1.13776,-1.15503,0.0596361,1.74199,1.71674,0.0635294
-1.13773,-1.15494,0.059707,1.74198,1.71668,0.0633383
-1.1377,-1.15491,0.0590476,1.74197,1.71668,0.0631238
-1.13767,-1.15482,0.0588573,1.74196,1.71659,0.0629104
-1.13763,-1.15479,0.0559144,1.74195,1.71656,0.0625606
-1.1376,-1.15473,0.0545724,1.74194,1.7165,0.0621612
-1.13757,-1.15471,0.0518438,1.74193,1.7165,0.0616453
-1.13754,-1.15465,0.0492516,1.74192,1.71645,0.0610257
-1.13751,-1.15462,0.046789,1.74191,1.71642,0.0603138
-1.13747,-1.15459,0.0467755,1.74189,1.71639,0.0596369
-1.13744,-1.15459,0.0444367,1.74188,1.71639,0.0588769
-1.13741,-1.15456,0.0422149,1.74187,1.71636,0.0580438
-1.13738,-1.15456,0.0401041,1.74186,1.71636,0.0571468
-1.13734,-1.15453,0.0392619,1.74185,1.71633,0.0562526
-1.13731,-1.15453,0.0372988,1.74184,1.71636,0.0553049
-1.13728,-1.15453,0.0354338,1.74183,1.71636,0.0543113
-1.13725,-1.15453,0.0336622,1.74182,1.71636,0.0532789
-1.13721,-1.15453,0.031979,1.74181,1.71636,0.0522139
-1.13718,-1.15453,0.0303801,1.7418,1.71636,0.0511222
-1.13715,-1.15453,0.0288611,1.74179,1.71636,0.0500091
-1.13712,-1.15453,0.027418,1.74177,1.71636,0.0488796
-1.13709,-1.15453,0.0260471,1.74176,1.71639,0.0477379
-1.13705,-1.15453,0.0247448,1.74175,1.71639,0.0465883
-1.13702,-1.15453,0.0235075,1.74174,1.71639,0.0454343
-1.13699,-1.15453,0.0223322,1.74173,1.71639,0.0442791
-1.13696,-1.15453,0.0212156,1.74172,1.71639,0.043126
-1.13692,-1.15453,0.0201548,1.74171,1.71639,0.0419774
-1.13689,-1.15453,0.019147,1.7417,1.71639,0.0408359
-1.13686,-1.15453,0.0181897,1.74169,1.71639,0.0397036
-1.13683,-1.15453,0.0172802,1.74168,1.71639,0.0385824
-1.13679,-1.15453,0.0164162,1.74167,1.71639,0.0374741
-1.13676,-1.15453,0.0155954,1.74165,1.71639,0.0363802
-1.13673,-1.15453,0.0148156,1.74164,1.71639,0.0353019
-1.1367,-1.15453,0.0140748,1.74163,1.71639,0.0342406
-1.13667,-1.15453,0.0133711,1.74162,1.71639,0.0331971
-1.13663,-1.15453,0.0127025,1.74161,1.71639,0.0321724
-1.1366,-1.15453,0.0120674,1.7416,1.71639,0.0311671
-1.13657,-1.15453,0.011464,1.74159,1.71639,0.030182
-1.13653,-1.15453,0.0108908,1.74158,1.71639,0.0292174
-1.1365,-1.15453,0.0103463,1.74157,1.71639,0.0282739
-1.13646,-1.15453,0.00982898,1.74156,1.71639,0.0273516
-1.13643,-1.15453,0.00933753,1.74156,1.71639,0.0264509
-1.13639,-1.15453,0.00887065,1.74155,1.71639,0.0255719
-1.13635,-1.15453,0.00842712,1.74154,1.71639,0.0247147
-1.13632,-1.15453,0.00800576,1.74153,1.71639,0.0238792
-1.13628,-1.15453,0.00760548,1.74153,1.71639,0.0230655
-1.13625,-1.15453,0.0072252,1.74152,1.71639,0.0222735
-1.13621,-1.15453,0.00686394,1.74151,1.71639,0.021503
-1.13618,-1.15453,0.00652075,1.7415,1.71639,0.0207539
-1.13614,-1.15453,0.00619471,1.74149,1.71639,0.020026
-1.13611,-1.15453,0.00588497,1.74149,1.71639,0.0193189
-1.13607,-1.15453,0.00559072,1.74148,1.71639,0.0186325
-1.13603,-1.15453,0.00531119,1.74147,1.71639,0.0179664
-1.136,-1.15453,0.00504563,1.74146,1.71639,0.0173204
-1.13596,-1.15453,0.00479335,1.74145,1.71639,0.016694
-1.13593,-1.15453,0.00455368,1.74145,1.71639,0.016087
-1.13589,-1.15453,0.004326,1.74144,1.71639,0.015499
-1.13586,-1.15453,0.0041097,1.74143,1.71639,0.0149295
-1.13582,-1.15453,0.00390421,1.74142,1.71639,0.0143782
-1.13579,-1.15453,0.003709,1.74141,1.71639,0.0138448
-1.13575,-1.15453,0.00352355,1.74141,1.71639,0.0133287
-1.13571,-1.15453,0.00334737,1.7414,1.71639,0.0128297
-1.13568,-1.15453,0.00318,1.74139,1.71639,0.0123472
-1.13564,-1.15453,0.003021,1.74138,1.71639,0.0118809
-1.13561,-1.15453,0.00286995,1.74137,1.71639,0.0114303
-1.13557,-1.15453,0.00272646,1.74137,1.71639,0.0109951
-1.13554,-1.1545,0.00259013,1.74136,1.71636,0.0105749
-1.1355,-1.1545,0.00246063,1.74135,1.71636,0.0101692
-1.13547,-1.1545,0.0023376,1.74134,1.71636,0.00977758
-1.13543,-1.1545,0.00222072,1.74133,1.71636,0.00939974
-1.13539,-1.1545,0.00210968,1.74133,1.71636,0.00903524
-1.13536,-1.1545,0.0020042,1.74132,1.71636,0.00868368
-1.13532,-1.1545,0.00190399,1.74131,1.71636,0.0083447
-1.13529,-1.1545,0.00180879,1.7413,1.71636,0.0080179
-1.13525,-1.1545,0.00171835,1.74129,1.71636,0.00770293
-1.13522,-1.15447,0.00308613,1.74129,1.71633,0.00747209
-1.13518,-1.15447,0.00293183,1.74128,1.71633,0.00724507
-1.13515,-1.15447,0.00278524,1.74127,1.71633,0.00702208
-1.13511,-1.15447,0.00264597,1.74127,1.71633,0.00680328
-1.13507,-1.15447,0.00251368,1.74126,1.71633,0.0065888
-1.13502,-1.15447,0.00238799,1.74126,1.71633,0.00637876
-1.13498,-1.15447,0.00226859,1.74126,1.71633,0.00617325
-1.13494,-1.15447,0.00215516,1.74126,1.71633,0.00597234
-1.1349,-1.15447,0.0020474,1.74125,1.71633,0.0057761
-1.13486,-1.15447,0.00194503,1.74125,1.71633,0.00558454
-1.13482,-1.15447,0.00184778,1.74125,1.71633,0.00539771
-1.13478,-1.15444,0.00175539,1.74125,1.7163,0.00521559
-1.13474,-1.15444,0.00166762,1.74124,1.7163,0.00503819
-1.1347,-1.15444,0.00158424,1.74124,1.7163,0.00486549
-1.13466,-1.15444,0.00150503,1.74124,1.7163,0.00469747
-1.13461,-1.15444,0.00142978,1.74124,1.7163,0.00453409
-1.13457,-1.15444,0.00135829,1.74124,1.7163,0.0043753
-1.13453,-1.15444,0.00129038,1.74123,1.7163,0.00422105
-1.13449,-1.15444,0.00122586,1.74123,1.71633,0.00407129
-1.13445,-1.15444,0.00116456,1.74123,1.71633,0.00392595
-1.13441,-1.15444,0.00110634,1.74123,1.71633,0.00378497
-1.13437,-1.15444,0.00105102,1.74122,1.71633,0.00364828
-1.13433,-1.15444,0.000998468,1.74122,1.71633,0.00351579
-1.13429,-1.15444,0.000948544,1.74122,1.71633,0.00338742
-1.13425,-1.15444,0.000901117,1.74122,1.71633,0.00326311
-1.1342,-1.15442,0.000856061,1.74121,1.71633,0.00314276
-1.13416,-1.15442,0.000813258,1.74121,1.71633,0.00302628
-1.13412,-1.15442,0.000772595,1.74121,1.71633,0.0029136
-1.13408,-1.15442,0.000733966,1.74121,1.71633,0.00280461
-1.13404,-1.15442,0.000697267,1.74121,1.71633,0.00269925
-1.134,-1.15442,0.000662404,1.7412,1.71636,0.00259741
-1.13396,-1.15442,0.000629284,1.7412,1.71636,0.002499
-1.13392,-1.15442,0.00059782,1.7412,1.71636,0.00240394
-1.13388,-1.15442,0.000567929,1.7412,1.71636,0.00231214
-1.13384,-1.15442,0.000539532,1.74119,1.71636,0.00222351
-1.13379,-1.15442,0.000512556,1.74119,1.71636,0.00213796
-1.13375,-1.15442,0.000486928,1.74119,1.71639,0.00205541
-1.13371,-1.15442,0.000462581,1.74119,1.71639,0.00197577
-1.13367,-1.15442,0.000439452,1.74118,1.71639,0.00189895
-1.13363,-1.15442,0.00041748,1.74118,1.71639,0.00182488
-1.13359,-1.15442,0.000396606,1.74118,1.71639,0.00175347
-1.13355,-1.15442,0.000376775,1.74118,1.71639,0.00168463
-1.13351,-1.15442,0.000357937,1.74117,1.71639,0.0016183
-1.13346,-1.15442,0.00034004,1.74118,1.71639,0.00155438
-1.13341,-1.15436,0.00177674,1.74119,1.71633,0.0015655
-1.13336,-1.15436,0.0016879,1.7412,1.71633,0.00157162
-1.13331,-1.15436,0.00160351,1.74121,1.71633,0.00157322
-1.13326,-1.15436,0.00152333,1.74121,1.71633,0.00157072
-1.13321,-1.15436,0.00144717,1.74122,1.71633,0.00156454
-1.13316,-1.15436,0.00137481,1.74123,1.71633,0.00155506
-1.13311,-1.15436,0.00130607,1.74124,1.71633,0.00154261
-1.13306,-1.15436,0.00124076,1.74125,1.71633,0.00152752
-1.13301,-1.15436,0.00117873,1.74126,1.71633,0.00151008
-1.13296,-1.15436,0.00111979,1.74127,1.71633,0.00149056
-1.13291,-1.15436,0.0010638,1.74128,1.71633,0.00146922
-1.13285,-1.15436,0.00101061,1.74129,1.71633,0.00144629
-1.1328,-1.15436,0.00096008,1.7413,1.71633,0.00142198
-1.13275,-1.15436,0.000912076,1.74131,1.71633,0.00139649
-1.1327,-1.15436,0.000866472,1.74132,1.71633,0.00136999
-1.13265,-1.15436,0.000823149,1.74133,1.71633,0.00134264
-1.1326,-1.15436,0.000781991,1.74134,1.71633,0.00131461
-1.13255,-1.15436,0.000742892,1.74135,1.71633,0.00128603
-1.1325,-1.15436,0.000705747,1.74136,1.71633,0.00125701
-1.13245,-1.15436,0.00067046,1.74137,1.71633,0.00122768
-1.1324,-1.15436,0.000636937,1.74138,1.71633,0.00119815
-1.13235,-1.15433,0.00060509,1.74139,1.7163,0.00116849
-1.1323,-1.15433,0.000574835,1.74139,1.7163,0.00113881
-1.13225,-1.15433,0.000546094,1.7414,1.7163,0.00110918
-1.13219,-1.15433,0.000518789,1.74141,1.7163,0.00107966
-1.13214,-1.15433,0.00049285,1.74142,1.7163,0.00105032
-1.13209,-1.15433,0.000468207,1.74143,1.7163,0.00102121
-1.13204,-1.15433,0.000444797,1.74144,1.7163,0.00099239
-1.13199,-1.15433,0.000422557,1.74145,1.7163,0.000963898
-1.13194,-1.15433,0.000401429,1.74146,1.7163,0.000935775
-1.13189,-1.15433,0.000381358,1.74147,1.7163,0.000908054
-1.13184,-1.15433,0.00036229,1.74148,1.7163,0.000880765
-1.13179,-1.15433,0.000344175,1.74149,1.7163,0.000853936
-1.13174,-1.15433,0.000326966,1.7415,1.7163,0.000827587
-1.13169,-1.15433,0.000310618,1.74151,1.7163,0.000801739
-1.13164,-1.1543,0.000295087,1.74152,1.71627,0.000776406
-1.13158,-1.1543,0.000280333,1.74153,1.71627,0.000751603
-1.13153,-1.1543,0.000266316,1.74154,1.71627,0.000727338
-1.13148,-1.15427,0.000253,1.74154,1.71627,0.000703622
-1.13143,-1.15427,0.00024035,1.74156,1.71627,0.000680458
-1.13136,-1.15424,0.0013913,1.74159,1.71624,0.000716
-1.13129,-1.15424,0.00132173,1.74162,1.71624,0.000746286
-1.13122,-1.15421,0.00154639,1.74165,1.71621,0.000786291
-1.13115,-1.15418,0.00146907,1.74168,1.71618,0.00082043
-1.13108,-1.15418,0.00139561,1.74171,1.71618,0.000849189
-1.131,-1.15415,0.00321565,1.74174,1.71616,0.000967512
-1.13093,-1.15412,0.00305486,1.74178,1.71613,0.00107188
-1.13086,-1.15412,0.00290212,1.74181,1.71613,0.00116339
-1.13079,-1.1541,0.00304776,1.74184,1.71616,0.00125761
-1.13072,-1.15407,0.00289537,1.74187,1.71613,0.0013395
-1.13065,-1.15404,0.0027506,1.7419,1.7161,0.00141005
-1.13058,-1.15401,0.00566585,1.74193,1.71607,0.00162284
-1.13051,-1.15401,0.00538256,1.74196,1.7161,0.00181083
-1.13044,-1.15398,0.00511343,1.742,1.71607,0.00197596
-1.13037,-1.15395,0.00485776,1.74203,1.71604,0.00212005
-1.13029,-1.15395,0.00461487,1.74206,1.71607,0.00224479
-1.13022,-1.15392,0.00511098,1.74209,1.71604,0.0023881
-1.13015,-1.15389,0.00558228,1.74212,1.71601,0.00254781
-1.13008,-1.15386,0.00530317,1.74215,1.71601,0.00268558
-1.13001,-1.15386,0.00503801,1.74218,1.71601,0.0028032
-1.12994,-1.15383,0.00783888,1.74221,1.71601,0.00305498
-1.12987,-1.1538,0.00773768,1.74225,1.71598,0.00328912
-1.1298,-1.15378,0.0073508,1.74228,1.71598,0.0034922
-1.12973,-1.15378,0.00698326,1.74231,1.71598,0.00366675
-1.12965,-1.15372,0.00939613,1.74234,1.71595,0.00395322
-1.12958,-1.15369,0.01038,1.74237,1.71592,0.00427456
-1.12951,-1.15369,0.00986103,1.7424,1.71595,0.00455389
-1.12944,-1.15366,0.00936798,1.74243,1.71592,0.00479459
-1.12937,-1.15363,0.0107894,1.74246,1.71592,0.00509433
-1.1293,-1.1536,0.013012,1.7425,1.71589,0.00549021
-1.12923,-1.15357,0.0126521,1.74253,1.71589,0.00584831
-1.12916,-1.15354,0.0123102,1.74256,1.71586,0.0061714
-1.12908,-1.15351,0.0131484,1.74259,1.71589,0.00652025
-1.12901,-1.15348,0.0143808,1.74262,1.71586,0.00691328
-1.12894,-1.15346,0.0151155,1.74265,1.71586,0.00732339
-1.12887,-1.1534,0.0143597,1.74268,1.71584,0.00767521
-1.1288,-1.15337,0.0159677,1.74271,1.71584,0.00808983
-1.12873,-1.15334,0.0151693,1.74274,1.71584,0.0084438
-1.12866,-1.15331,0.0144108,1.74278,1.71584,0.00874215
-1.12859,-1.15328,0.0136903,1.74281,1.71584,0.00898956
-1.12848,-1.15328,0.0130058,1.74287,1.71586,0.00919037
-1.12837,-1.15325,0.0123555,1.74295,1.71586,0.00934862
-1.12826,-1.15322,0.0147905,1.74302,1.71586,0.00962072
-1.12815,-1.15316,0.0147778,1.7431,1.71584,0.00987857
-1.12804,-1.15316,0.0140389,1.74317,1.71586,0.0100866
-1.12793,-1.15314,0.013337,1.74325,1.71589,0.0102491
-1.12782,-1.15308,0.0126701,1.74333,1.71584,0.0103702
-1.12771,-1.15305,0.0120366,1.7434,1.71584,0.0104535
-1.1276,-1.15302,0.0125977,1.74348,1.71584,0.0105607
-1.12749,-1.15299,0.0147299,1.74355,1.71584,0.0107692
-1.12737,-1.15299,0.0139934,1.74363,1.71586,0.0109304
-1.12726,-1.15296,0.0132937,1.7437,1.71586,0.0110485
-1.12715,-1.15293,0.0145189,1.74378,1.71586,0.011222
-1.12704,-1.1529,0.0165549,1.74385,1.71589,0.0114887
-1.12693,-1.15287,0.0157272,1.74393,1.71589,0.0117006
-1.12682,-1.15285,0.0149408,1.744,1.71589,0.0118626
-1.12671,-1.15285,0.0141938,1.74408,1.71592,0.0119792
-1.1266,-1.15282,0.0134841,1.74416,1.71592,0.0120544
-1.12649,-1.15282,0.0128099,1.74423,1.71595,0.0120922
-1.12637,-1.15279,0.0136231,1.74431,1.71595,0.0121688
-1.12626,-1.15276,0.012942,1.74438,1.71595,0.0122074
-1.12615,-1.15273,0.0122949,1.74446,1.71595,0.0122118
-1.12604,-1.1527,0.012407,1.74453,1.71595,0.0122215
-1.12593,-1.15267,0.0117866,1.74461,1.71595,0.0121998
-1.12582,-1.15267,0.0111973,1.74468,1.71598,0.0121497
-1.12571,-1.15264,0.0125272,1.74476,1.71598,0.0121686
-1.12559,-1.15261,0.0142268,1.74483,1.71598,0.0122715
-1.12548,-1.15258,0.0135155,1.74491,1.71601,0.0123337
-1.12537,-1.15258,0.0128397,1.74498,1.71604,0.012359
-1.12526,-1.15255,0.0136514,1.74506,1.71604,0.0124236
-1.12515,-1.15253,0.0129688,1.74513,1.71604,0.0124508
-1.12504,-1.1525,0.0123204,1.74521,1.71604,0.0124443
-1.12492,-1.15247,0.0117044,1.74528,1.71604,0.0124073
-1.12481,-1.15244,0.0111192,1.74535,1.71604,0.0123429
-1.1247,-1.15241,0.0112901,1.74543,1.71604,0.0122903
-1.12459,-1.15238,0.0126154,1.7455,1.71607,0.0123065
-1.12448,-1.15235,0.0119846,1.74558,1.71607,0.0122904
-1.12437,-1.15235,0.0113854,1.74565,1.7161,0.0122452
-1.12425,-1.15232,0.0115429,1.74573,1.7161,0.0122101
-1.12414,-1.15229,0.0132917,1.7458,1.7161,0.0122642
-1.124,-1.15226,0.0126271,1.74591,1.71613,0.0122823
-1.12381,-1.15223,0.0119958,1.74606,1.71616,0.012268
-1.12362,-1.15221,0.011396,1.74622,1.71616,0.0122244
-1.12344,-1.15218,0.0111169,1.74637,1.71621,0.012169
-1.12325,-1.15215,0.0105611,1.74653,1.71624,0.0120886
-1.12306,-1.15212,0.010033,1.74668,1.71627,0.0119858
-1.12288,-1.15209,0.00953138,1.74683,1.7163,0.0118631
-1.12269,-1.15206,0.00905481,1.74699,1.7163,0.0117227
-1.1225,-1.152,0.00860207,1.74714,1.71633,0.0115667
-1.12231,-1.15197,0.00817197,1.74729,1.71636,0.0113969
-1.12213,-1.15194,0.00776337,1.74745,1.71639,0.0112153
-1.12194,-1.15191,0.0073752,1.7476,1.71645,0.0110232
-1.12175,-1.15189,0.00846015,1.74775,1.71648,0.0108951
-1.12156,-1.15183,0.00803714,1.74791,1.71653,0.0107522
-1.12138,-1.15177,0.0095251,1.74806,1.71656,0.0106908
-1.12119,-1.15174,0.0118109,1.74821,1.71662,0.0107468
-1.121,-1.15168,0.0112203,1.74836,1.71668,0.0107705
-1.12081,-1.15165,0.0125491,1.74852,1.71674,0.0108594
-1.12062,-1.15162,0.0142476,1.74867,1.71682,0.0110289
-1.12043,-1.15157,0.0146982,1.74882,1.71688,0.0112123
-1.12025,-1.15154,0.015417,1.74897,1.717,0.0114226
-1.12006,-1.15148,0.0160998,1.74913,1.71706,0.0116564
-1.11987,-1.15142,0.0152948,1.74928,1.71711,0.0118383
-1.11968,-1.15139,0.0148208,1.74943,1.71723,0.0119875
-1.11949,-1.15133,0.0164057,1.74958,1.71735,0.0122084
-1.1193,-1.1513,0.0170391,1.74973,1.71746,0.0124499
-1.11911,-1.15125,0.0164779,1.74988,1.71758,0.0126513
-1.11892,-1.15119,0.0171077,1.75003,1.7177,0.0128741
-1.11873,-1.15113,0.0162523,1.75019,1.71781,0.013043
-1.11854,-1.15107,0.0184925,1.75034,1.71793,0.0133155
-1.11836,-1.15104,0.0206207,1.75049,1.7181,0.0136808
-1.11817,-1.15098,0.0223517,1.75064,1.71825,0.0141143
-1.11798,-1.15093,0.0212341,1.75079,1.71842,0.0144703
-1.11779,-1.15087,0.0216261,1.75094,1.71857,0.0148281
-1.1176,-1.15081,0.0219985,1.75109,1.71877,0.0151866
-1.11741,-1.15075,0.0208986,1.75124,1.71892,0.0154722
-1.11722,-1.15069,0.0226157,1.75139,1.71915,0.0158294
-1.11703,-1.15064,0.0226478,1.75154,1.71941,0.0161703
-1.11684,-1.15058,0.0215155,1.75169,1.71964,0.0164376
-1.11665,-1.15052,0.0204397,1.75184,1.71994,0.0166377
-1.11644,-1.15043,0.0194177,1.752,1.72017,0.0167767
-1.11614,-1.15034,0.0212088,1.75227,1.72046,0.0169983
-1.11583,-1.15029,0.0224743,1.75253,1.72081,0.0172721
-1.11552,-1.15023,0.0232404,1.7528,1.72116,0.0175705
-1.11521,-1.15011,0.0255673,1.75307,1.72151,0.0179703
-1.11491,-1.15005,0.0257426,1.75333,1.72197,0.018359
-1.1146,-1.14997,0.0275083,1.7536,1.72244,0.0188164
-1.11429,-1.14988,0.0296218,1.75386,1.7229,0.0193567
-1.11398,-1.14979,0.0288675,1.75412,1.72342,0.0198322
-1.11367,-1.14968,0.0313491,1.75439,1.72395,0.0204081
-1.11336,-1.14959,0.0316715,1.75465,1.72462,0.0209712
-1.11305,-1.14947,0.03285,1.75491,1.7252,0.0215652
-1.11274,-1.14941,0.0342602,1.75518,1.72587,0.0221999
-1.11243,-1.1493,0.0369083,1.75544,1.72651,0.0229354
-1.11212,-1.14918,0.0373889,1.7557,1.72723,0.023658
-1.11181,-1.14909,0.0394444,1.75596,1.72796,0.0244474
-1.1115,-1.14898,0.0402342,1.75623,1.72869,0.0252367
-1.11119,-1.14886,0.0409846,1.75649,1.72941,0.0260241
-1.11088,-1.14875,0.0424242,1.75675,1.73011,0.0268441
-1.11056,-1.1486,0.044228,1.75701,1.73087,0.0277133
-1.11025,-1.14848,0.0459416,1.75727,1.73156,0.0286247
-1.10994,-1.14837,0.0480056,1.75753,1.73223,0.0295938
-1.10963,-1.14825,0.0495304,1.75779,1.73284,0.0305906
-1.10931,-1.14811,0.0514149,1.75805,1.7334,0.0316318
-1.109,-1.14796,0.0532053,1.75831,1.73386,0.0327105
-1.10869,-1.14784,0.052871,1.75857,1.73424,0.0337185
-1.10837,-1.14767,0.0548793,1.75882,1.73453,0.0347765
-1.10806,-1.14752,0.0564964,1.75908,1.73479,0.0358625
-1.10775,-1.14735,0.0580327,1.75934,1.735,0.036971
-1.10743,-1.1472,0.0594922,1.7596,1.73511,0.0380971
-1.10712,-1.14703,0.0616055,1.75985,1.7352,0.0392725
-1.1068,-1.14686,0.0624503,1.76011,1.73523,0.0404314
-1.10649,-1.14668,0.0644157,1.76037,1.73523,0.0416306
-1.10617,-1.14651,0.0658468,1.76062,1.7352,0.0428414
-1.10585,-1.1463,0.0680785,1.76088,1.73511,0.0441033
-1.10554,-1.1461,0.0701987,1.76113,1.735,0.0454081
-1.10522,-1.1459,0.0729397,1.76139,1.73488,0.0467846
-1.10491,-1.14569,0.0752529,1.76165,1.73473,0.048208
-1.10459,-1.14549,0.0770143,1.7619,1.73459,0.0496484
-1.10427,-1.14526,0.0807228,1.76215,1.73441,0.0512021
-1.10396,-1.14505,0.0826469,1.76241,1.7343,0.0527743
-1.10352,-1.14485,0.0840386,1.76276,1.73421,0.0543375
-1.10306,-1.14459,0.0860876,1.76315,1.73407,0.055925
-1.1026,-1.14438,0.0880341,1.76353,1.73398,0.0575305
-1.10213,-1.14415,0.0895926,1.76391,1.73386,0.0591336
-1.10167,-1.14389,0.0918,1.76429,1.7338,0.0607669
-1.1012,-1.14366,0.0943332,1.76467,1.73372,0.0624452
-1.10074,-1.14342,0.0967397,1.76505,1.73369,0.06416
-1.10027,-1.14316,0.0985897,1.76543,1.73369,0.0658814
