angle_1_e,angle_1_t,d_theta_1_t,angle_2_e,angle_2_t,d_theta_2_t
-1.00333,-1.04608,0.0103941,1.81316,1.79541,0.0120562
-1.00314,-1.04603,0.0122003,1.8132,1.79544,0.0120634
-1.00296,-1.04603,0.0127533,1.81324,1.79547,0.0120979
-1.00277,-1.04597,0.0148777,1.81329,1.79544,0.0122369
-1.00258,-1.04594,0.0141338,1.81333,1.79544,0.0123318
-1.0024,-1.04588,0.0148808,1.81338,1.79547,0.0124592
-1.00221,-1.04582,0.0171895,1.81342,1.79544,0.0126957
-1.00203,-1.04579,0.018656,1.81347,1.79547,0.0129937
-1.00184,-1.04574,0.0188861,1.81351,1.79547,0.0132884
-1.00165,-1.04568,0.0202678,1.81356,1.79544,0.0136373
-1.00147,-1.04565,0.0192544,1.8136,1.79547,0.0139182
-1.00128,-1.04562,0.0210537,1.81364,1.79553,0.014275
-1.00109,-1.04553,0.0207279,1.81369,1.7955,0.0145976
-1.00091,-1.04547,0.0211452,1.81373,1.7955,0.014925
-1.00072,-1.04542,0.0224138,1.81378,1.79553,0.0152994
-1.00053,-1.04536,0.0215839,1.81382,1.7955,0.0156136
-1.00035,-1.0453,0.0205047,1.81386,1.79556,0.0158582
-1.00016,-1.04521,0.0202063,1.81391,1.79553,0.0160756
-0.99998,-1.04515,0.019196,1.81395,1.79556,0.0162316
-0.99979,-1.04507,0.0185269,1.814,1.79556,0.0163464
-0.9996,-1.04501,0.0190543,1.81404,1.79561,0.0164818
-0.99942,-1.04495,0.0215905,1.81408,1.79561,0.0167372
-0.99923,-1.04486,0.0228369,1.81413,1.79567,0.0170422
-0.99904,-1.04478,0.0247478,1.81417,1.79567,0.0174275
-0.99886,-1.04472,0.0265632,1.81421,1.79576,0.0178843
-0.99867,-1.04463,0.026398,1.81426,1.79576,0.01831
-0.99848,-1.04454,0.0281309,1.8143,1.79582,0.018801
-0.9983,-1.04449,0.0286141,1.81434,1.79588,0.0192917
-0.99811,-1.0444,0.0299455,1.81438,1.79596,0.0198243
-0.99792,-1.04431,0.0296112,1.81443,1.79599,0.0203137
-0.99773,-1.04422,0.0316195,1.81447,1.79608,0.020879
-0.99755,-1.04414,0.0339635,1.81451,1.79614,0.0215332
-0.99733,-1.04405,0.0329922,1.81454,1.79623,0.0221062
-0.9971,-1.04396,0.0320694,1.81457,1.79631,0.0226043
-0.99687,-1.04388,0.0327919,1.81459,1.79643,0.0231137
-0.99665,-1.04376,0.0339143,1.81462,1.79649,0.0236537
-0.99642,-1.04367,0.0336723,1.81465,1.7966,0.0241547
-0.9962,-1.04356,0.0350415,1.81467,1.79672,0.024699
-0.99597,-1.04347,0.0363422,1.8147,1.79687,0.0252812
-0.99575,-1.04335,0.036851,1.81472,1.79698,0.0258597
-0.99552,-1.04324,0.0377705,1.81475,1.7971,0.0264552
-0.9953,-1.04315,0.0382079,1.81477,1.7973,0.0270428
-0.99507,-1.04303,0.0402225,1.8148,1.79745,0.0277018
-0.99485,-1.04289,0.0421364,1.81483,1.79759,0.0284235
-0.99462,-1.04277,0.0427916,1.81485,1.79777,0.0291419
-0.99439,-1.04265,0.0441409,1.81488,1.79797,0.0298919
-0.99417,-1.04254,0.0442598,1.8149,1.7982,0.0306103
-0.99394,-1.04242,0.0464079,1.81493,1.79846,0.0314002
-0.99372,-1.04228,0.0484486,1.81495,1.79867,0.0322526
-0.99349,-1.04213,0.0487882,1.81498,1.7989,0.0330794
-0.99326,-1.04199,0.0498377,1.815,1.79919,0.0339173
-0.99304,-1.04184,0.0524338,1.81503,1.79945,0.0348431
-0.99281,-1.04172,0.0537371,1.81505,1.79977,0.0357878
-0.99259,-1.04155,0.0554113,1.81508,1.80003,0.036769
-0.99236,-1.0414,0.0572926,1.8151,1.80035,0.0377952
-0.99213,-1.04123,0.0599521,1.81512,1.80067,0.038903
-0.99191,-1.04108,0.0608795,1.81515,1.80102,0.0400018
-0.99168,-1.04091,0.0629235,1.81517,1.80131,0.0411479
-0.99146,-1.04074,0.0641384,1.8152,1.80166,0.0422974
-0.99123,-1.04056,0.0655833,1.81522,1.80201,0.0434617
-0.991,-1.04039,0.0662292,1.81525,1.80239,0.0446001
-0.99078,-1.04018,0.0680057,1.81527,1.80277,0.0457704
-0.99055,-1.04001,0.0701295,1.81529,1.80317,0.0469883
-0.99032,-1.0398,0.0725832,1.81532,1.80358,0.0482681
-0.9901,-1.0396,0.0752049,1.81534,1.80402,0.0496149
-0.98987,-1.0394,0.0769688,1.81536,1.80442,0.0509826
-0.98964,-1.03919,0.0786444,1.81539,1.8048,0.0523657
-0.98942,-1.03899,0.0802363,1.81541,1.80515,0.0537592
-0.98919,-1.03876,0.0824754,1.81543,1.80544,0.055195
-0.98896,-1.03853,0.0854747,1.81546,1.80567,0.056709
-0.98874,-1.03829,0.0883242,1.81548,1.80582,0.0582898
-0.98851,-1.03806,0.090595,1.8155,1.80591,0.059905
-0.98827,-1.03777,0.0936245,1.81552,1.80594,0.061591
-0.98802,-1.03751,0.0960664,1.81554,1.80588,0.0633148
-0.98777,-1.03725,0.0983862,1.81556,1.8057,0.0650684
-0.98751,-1.03696,0.10059,1.81557,1.80547,0.0668444
-0.98726,-1.03669,0.103847,1.81559,1.80524,0.0686946
-0.98701,-1.03643,0.106504,1.81561,1.80498,0.070585
-0.98676,-1.03614,0.109465,1.81562,1.80469,0.0725291
-0.98651,-1.03585,0.112714,1.81564,1.8044,0.0745383
-0.98626,-1.03556,0.115365,1.81566,1.8041,0.0765796
-0.986,-1.03527,0.118755,1.81567,1.80381,0.0786884
-0.98575,-1.03498,0.121103,1.81569,1.80352,0.0808091
-0.9855,-1.03466,0.12377,1.8157,1.8032,0.0829572
-0.98525,-1.03437,0.125868,1.81572,1.80291,0.0851027
-0.985,-1.03405,0.127134,1.81574,1.80259,0.0872042
-0.98474,-1.03373,0.129499,1.81575,1.80227,0.089319
-0.98449,-1.03341,0.131746,1.81577,1.80195,0.0914404
-0.98424,-1.03309,0.134608,1.81578,1.80166,0.0935988
-0.98399,-1.03277,0.137036,1.8158,1.80137,0.0957706
-0.98374,-1.03245,0.139633,1.81581,1.80108,0.0979638
-0.98348,-1.03213,0.141374,1.81583,1.80082,0.100134
-0.98323,-1.03181,0.143754,1.81584,1.80056,0.102315
-0.98298,-1.03152,0.146016,1.81586,1.80033,0.1045
-0.98273,-1.0312,0.147437,1.81587,1.80006,0.106647
-0.98247,-1.03088,0.149224,1.81589,1.79983,0.108776
-0.98222,-1.03059,0.150049,1.8159,1.79963,0.11084
-0.98197,-1.0303,0.151268,1.81592,1.79942,0.112861
-0.98172,-1.03001,0.152863,1.81593,1.79922,0.114861
-0.98146,-1.02969,0.153506,1.81595,1.79902,0.116793
-0.98121,-1.02943,0.154117,1.81596,1.79887,0.11866
-0.98096,-1.02913,0.154697,1.81597,1.7987,0.120461
-0.9807,-1.02887,0.154522,1.81599,1.79858,0.122164
-0.98045,-1.02861,0.153919,1.816,1.79844,0.123752
-0.9802,-1.02835,0.15291,1.81601,1.79832,0.12521
-0.97995,-1.02812,0.152824,1.81603,1.7982,0.126591
-0.97969,-1.02788,0.151869,1.81604,1.79812,0.127855
-0.97944,-1.02762,0.150963,1.81606,1.79797,0.12901
-0.97919,-1.02739,0.149666,1.81607,1.79788,0.130043
-0.97893,-1.02716,0.14887,1.81608,1.79774,0.130984
-0.97868,-1.02693,0.148113,1.8161,1.79765,0.131841
-0.97843,-1.02672,0.146668,1.81611,1.79756,0.132582
-0.97817,-1.02652,0.145294,1.81612,1.7975,0.133218
-0.97792,-1.02629,0.143554,1.81614,1.79736,0.133734
-0.97766,-1.02608,0.142336,1.81615,1.79727,0.134165
-0.97741,-1.02591,0.140744,1.81616,1.79721,0.134493
-0.97715,-1.0257,0.139667,1.81618,1.79707,0.134752
-0.97689,-1.02553,0.138207,1.81619,1.79701,0.134925
-0.97664,-1.02536,0.135658,1.8162,1.79692,0.134962
-0.97638,-1.02518,0.133236,1.81622,1.79681,0.134875
-0.97613,-1.02504,0.130936,1.81623,1.79672,0.134678
-0.97587,-1.02483,0.129041,1.81624,1.7966,0.134396
-0.97561,-1.02469,0.127677,1.81626,1.79652,0.13406
-0.97536,-1.02457,0.125654,1.81627,1.79643,0.13364
-0.9751,-1.02442,0.122424,1.81628,1.79634,0.133079
-0.97485,-1.02428,0.119065,1.8163,1.79623,0.132379
-0.97459,-1.02416,0.115874,1.81631,1.79614,0.131553
-0.97433,-1.02405,0.114005,1.81632,1.79605,0.130676
-0.97408,-1.02393,0.111067,1.81633,1.79593,0.129695
-0.97382,-1.02381,0.108275,1.81635,1.79585,0.128624
-0.97356,-1.02373,0.104315,1.81636,1.79579,0.127409
-0.97331,-1.02364,0.101425,1.81637,1.79573,0.12611
-0.97305,-1.02352,0.0998431,1.81638,1.79562,0.124796
-0.97279,-1.02344,0.0979037,1.8164,1.79556,0.123452
-0.97254,-1.02332,0.0969335,1.81641,1.79544,0.122126
-0.97228,-1.02326,0.0951396,1.81642,1.79541,0.120777
-0.97202,-1.02315,0.0938715,1.81643,1.7953,0.119431
-0.97177,-1.02309,0.0894687,1.81644,1.79527,0.117933
-0.97151,-1.023,0.0873212,1.81645,1.79524,0.116403
-0.97125,-1.02294,0.0852811,1.81647,1.79518,0.114847
-0.971,-1.02285,0.0817439,1.81648,1.79512,0.113191
-0.97074,-1.0228,0.0799826,1.81649,1.79506,0.111531
-0.97048,-1.02262,0.0787455,1.8165,1.79495,0.109892
-0.97022,-1.02253,0.077861,1.81651,1.79489,0.10829
-0.96997,-1.02251,0.07673,1.81652,1.79492,0.106712
-0.96971,-1.02245,0.0736203,1.81653,1.79489,0.105058
-0.96945,-1.02239,0.0727014,1.81654,1.79486,0.10344
-0.9692,-1.02236,0.07052,1.81655,1.79489,0.101794
-0.96894,-1.0223,0.0677208,1.81656,1.79489,0.10009
-0.96868,-1.02222,0.0643348,1.81657,1.79483,0.0983023
-0.96842,-1.02216,0.0611181,1.81658,1.7948,0.0964431
-0.96817,-1.0221,0.0595159,1.81659,1.79477,0.0945968
-0.96791,-1.02207,0.0565401,1.8166,1.79477,0.0926939
-0.96771,-1.02201,0.0564751,1.81659,1.79474,0.090883
-0.96751,-1.02198,0.0536513,1.81659,1.79474,0.0890214
-0.96731,-1.0219,0.0540216,1.81658,1.79468,0.0872714
-0.96712,-1.02187,0.0513205,1.81657,1.79468,0.0854739
-0.96692,-1.02181,0.0487545,1.81656,1.79466,0.0836379
-0.96672,-1.02175,0.0477704,1.81655,1.79466,0.0818445
-0.96653,-1.02172,0.0468356,1.81654,1.79463,0.0800941
-0.96633,-1.02166,0.0459475,1.81653,1.7946,0.0783868
-0.96613,-1.02163,0.0448131,1.81652,1.7946,0.0767081
-0.96593,-1.02155,0.0425725,1.81651,1.79454,0.0750013
-0.96574,-1.02152,0.0432059,1.8165,1.79454,0.0734115
-0.96554,-1.02143,0.0410456,1.81649,1.79448,0.0717932
-0.96534,-1.02137,0.0417553,1.81648,1.79448,0.0702913
-0.96514,-1.02131,0.0419935,1.81647,1.79445,0.0688764
-0.96495,-1.02123,0.0429466,1.81646,1.79442,0.0675799
-0.96475,-1.02117,0.0438521,1.81645,1.79442,0.0663936
-0.96455,-1.02111,0.0444215,1.81644,1.79439,0.0652949
-0.96435,-1.02105,0.0424912,1.81643,1.79442,0.0641548
-0.96416,-1.02097,0.0418203,1.81642,1.79436,0.063038
-0.96396,-1.02088,0.0420552,1.81641,1.79434,0.0619889
-0.96376,-1.02082,0.0422784,1.8164,1.79434,0.0610034
-0.96356,-1.02073,0.0420543,1.81639,1.79434,0.0600559
-0.96337,-1.02065,0.0411145,1.81638,1.79434,0.0591088
-0.96317,-1.02056,0.0421116,1.81637,1.79431,0.058259
-0.96297,-1.02047,0.041169,1.81636,1.79428,0.0574045
-0.96277,-1.02038,0.0421633,1.81635,1.79428,0.0566424
-0.96257,-1.02027,0.043544,1.81634,1.79425,0.0559875
-0.96238,-1.02015,0.0452918,1.81633,1.79422,0.0554527
-0.96218,-1.02003,0.0465161,1.81632,1.79422,0.0550059
-0.96198,-1.01992,0.0460801,1.81631,1.79419,0.0545596
-0.96178,-1.0198,0.047265,1.8163,1.79422,0.0541949
-0.96159,-1.01969,0.0488268,1.81629,1.79422,0.0539265
-0.96139,-1.01957,0.0491475,1.81627,1.79419,0.0536875
-0.96119,-1.01942,0.0510512,1.81626,1.79422,0.0535557
-0.96099,-1.01931,0.0512607,1.81625,1.79422,0.0534409
-0.96079,-1.01916,0.0530587,1.81624,1.79425,0.0534218
-0.9606,-1.01905,0.0547669,1.81623,1.79428,0.0534891
-0.9604,-1.0189,0.0563897,1.81622,1.79431,0.0536341
-0.9602,-1.01876,0.0579313,1.81621,1.79434,0.053849
-0.96,-1.01861,0.0593959,1.8162,1.79436,0.0541263
-0.95983,-1.01846,0.0610779,1.81618,1.79448,0.0544739
-0.95967,-1.01829,0.0623851,1.81615,1.79451,0.0548695
-0.9595,-1.01814,0.0643538,1.81612,1.7946,0.0553437
-0.95934,-1.01797,0.0666602,1.81609,1.79466,0.0559095
-0.95918,-1.01782,0.0684152,1.81607,1.7948,0.0565348
-0.95902,-1.01765,0.0693555,1.81604,1.79492,0.0571758
-0.95886,-1.01748,0.0702489,1.81601,1.79503,0.0578295
-0.9587,-1.0173,0.0718244,1.81598,1.79521,0.0585292
-0.95853,-1.01713,0.072885,1.81596,1.79541,0.059247
-0.95837,-1.01695,0.0743287,1.81593,1.79561,0.0600011
-0.95821,-1.01675,0.0757003,1.8159,1.79585,0.0607861
-0.95805,-1.01655,0.0781662,1.81587,1.79611,0.0616551
-0.95789,-1.01634,0.080218,1.81585,1.79643,0.0625832
-0.95773,-1.01614,0.0817312,1.81582,1.79678,0.0635406
-0.95756,-1.01591,0.0836048,1.81579,1.79716,0.0645438
-0.9574,-1.01567,0.0853848,1.81576,1.79762,0.0655859
-0.95724,-1.01547,0.0870757,1.81573,1.79809,0.0666604
-0.95708,-1.01524,0.0889729,1.81571,1.79858,0.067776
-0.95692,-1.015,0.0907751,1.81568,1.79913,0.0689259
-0.95675,-1.01474,0.0924873,1.81565,1.79969,0.070104
-0.95659,-1.01454,0.0949861,1.81562,1.80032,0.0713481
-0.95643,-1.01428,0.0969238,1.8156,1.80091,0.0726269
-0.95627,-1.01405,0.0992008,1.81557,1.80155,0.0739556
-0.95611,-1.01378,0.100928,1.81554,1.80216,0.0753042
-0.95595,-1.01355,0.103005,1.81551,1.8028,0.0766892
-0.95578,-1.01329,0.104977,1.81548,1.80341,0.0781036
-0.95562,-1.01306,0.106852,1.81545,1.80402,0.079541
-0.95546,-1.01277,0.109068,1.81543,1.8046,0.0810174
-0.9553,-1.0125,0.111174,1.8154,1.80518,0.0825253
-0.95514,-1.01224,0.113175,1.81537,1.80573,0.0840577
-0.95497,-1.01195,0.115802,1.81534,1.80623,0.085645
-0.95481,-1.01166,0.117862,1.81531,1.80666,0.0872558
-0.95465,-1.01137,0.119528,1.81528,1.80701,0.0888694
-0.95449,-1.01105,0.121402,1.81526,1.80727,0.090496
-0.95433,-1.01073,0.123618,1.81523,1.80742,0.0921521
-0.95417,-1.01041,0.126886,1.8152,1.80754,0.0938888
-0.954,-1.01006,0.130427,1.81517,1.80754,0.0957157
-0.95384,-1.00971,0.133064,1.81514,1.80745,0.0975831
-0.95368,-1.00936,0.135569,1.81511,1.8073,0.0994824
-0.95352,-1.00902,0.13824,1.81508,1.80707,0.10142
-0.95337,-1.00861,0.141649,1.81506,1.80669,0.103432
-0.95324,-1.00823,0.145615,1.81504,1.80637,0.105541
-0.95311,-1.00788,0.148219,1.81502,1.80602,0.107675
-0.95298,-1.0075,0.151129,1.815,1.80565,0.109848
-0.95286,-1.00713,0.154621,1.81497,1.80527,0.112086
-0.95273,-1.00672,0.157211,1.81495,1.80486,0.114342
-0.9526,-1.00634,0.160835,1.81493,1.80448,0.116667
-0.95247,-1.00593,0.163841,1.81491,1.80408,0.119026
-0.95235,-1.0055,0.16757,1.81489,1.80364,0.121453
-0.95222,-1.00512,0.170239,1.81487,1.80326,0.123892
-0.95209,-1.00468,0.172485,1.81485,1.80283,0.126322
-0.95196,-1.00428,0.174909,1.81483,1.80245,0.128751
-0.95183,-1.00387,0.176921,1.8148,1.80207,0.13116
-0.95171,-1.00349,0.179123,1.81478,1.80172,0.133558
-0.95158,-1.00308,0.181215,1.81476,1.80137,0.135941
-0.95145,-1.00268,0.183202,1.81474,1.80102,0.138304
-0.95132,-1.00227,0.18509,1.81472,1.8007,0.140643
-0.9512,-1.00183,0.188483,1.8147,1.80038,0.143035
-0.95107,-1.00146,0.190543,1.81468,1.80009,0.145411
-0.95094,-1.00108,0.191337,1.81465,1.79983,0.147707
-0.95081,-1.0007,0.192528,1.81463,1.79963,0.149948
-0.95069,-1.00035,0.193223,1.81461,1.79942,0.152112
-0.95056,-1,0.193447,1.81459,1.79928,0.154178
-0.95043,-0.999654,0.19366,1.81457,1.79913,0.156152
-0.9503,-0.999334,0.193135,1.81455,1.79902,0.158002
-0.95017,-0.999014,0.1922,1.81453,1.79893,0.159712
-0.95005,-0.998694,0.190877,1.8145,1.79884,0.16127
-0.94992,-0.998404,0.189619,1.81448,1.79881,0.162687
-0.94979,-0.998113,0.188424,1.81446,1.79878,0.163974
-0.94966,-0.997851,0.186853,1.81444,1.79878,0.165118
-0.94954,-0.997589,0.18536,1.81442,1.79875,0.16613
-0.94941,-0.997386,0.182052,1.8144,1.79884,0.166926
-0.94928,-0.997124,0.180073,1.81437,1.79884,0.167584
-0.94915,-0.996921,0.177029,1.81435,1.79893,0.168056
-0.94902,-0.996688,0.173702,1.81433,1.79896,0.168338
-0.9489,-0.996485,0.171268,1.81431,1.79902,0.168485
-0.94877,-0.996281,0.168955,1.81429,1.79905,0.168508
-0.94864,-0.996107,0.166759,1.81426,1.79916,0.168421
-0.94851,-0.995903,0.163509,1.81424,1.79919,0.168175
-0.94839,-0.995671,0.161584,1.81422,1.79919,0.167846
-0.94826,-0.995496,0.158157,1.8142,1.79928,0.167361
-0.94816,-0.995322,0.155773,1.81419,1.79934,0.166782
-0.94806,-0.995147,0.152345,1.81419,1.79939,0.16606
-0.94796,-0.994973,0.14938,1.81418,1.79948,0.165226
-0.94786,-0.994827,0.146272,1.81418,1.79954,0.164278
-0.94777,-0.994682,0.14332,1.81417,1.79966,0.16323
-0.94767,-0.994566,0.138916,1.81417,1.79974,0.162015
-0.94757,-0.99442,0.136331,1.81416,1.79983,0.16073
-0.94747,-0.994333,0.133439,1.81416,1.79998,0.159366
-0.94737,-0.994188,0.12953,1.81415,1.80006,0.157874
-0.94727,-0.994101,0.126978,1.81415,1.80021,0.156329
-0.94717,-0.993984,0.124118,1.81414,1.80032,0.154719
-0.94708,-0.993897,0.119075,1.81413,1.80047,0.152936
-0.94698,-0.993839,0.116174,1.81413,1.80064,0.151098
-0.94688,-0.993723,0.112255,1.81412,1.80076,0.149156
-0.94678,-0.993635,0.108968,1.81412,1.80091,0.147147
-0.94668,-0.993577,0.107009,1.81411,1.80111,0.14514
-0.94658,-0.993519,0.10442,1.81411,1.80128,0.143104
-0.94648,-0.993432,0.101089,1.8141,1.80146,0.141003
-0.94639,-0.993374,0.0960348,1.8141,1.80166,0.138755
-0.94629,-0.993316,0.0919599,1.81409,1.80187,0.136415
-0.94619,-0.993257,0.0901239,1.81409,1.8021,0.1341
-0.94609,-0.993228,0.0856177,1.81408,1.80236,0.131676
-0.94599,-0.993199,0.0816276,1.81407,1.80265,0.129174
-0.94589,-0.993141,0.0789999,1.81407,1.80288,0.126665
-0.9458,-0.993054,0.0773758,1.81406,1.80312,0.124201
-0.9457,-0.993025,0.0753969,1.81406,1.80341,0.121761
-0.9456,-0.992996,0.0719178,1.81405,1.8037,0.119268
-0.9455,-0.992938,0.0683219,1.81405,1.80399,0.116721
-0.9454,-0.992909,0.0660687,1.81404,1.80434,0.114188
-0.9453,-0.992879,0.0655273,1.81403,1.80469,0.111755
-0.9452,-0.992821,0.062251,1.81403,1.80501,0.10928
-0.94511,-0.992763,0.0605921,1.81402,1.80535,0.106846
-0.94501,-0.992734,0.0590162,1.81402,1.80573,0.104454
-0.94491,-0.992705,0.0572284,1.81401,1.80611,0.102093
-0.94481,-0.992676,0.0574197,1.81401,1.80649,0.0998593
-0.94471,-0.992647,0.0545488,1.814,1.8069,0.0975938
-0.94461,-0.992589,0.0518213,1.81399,1.80727,0.0953052
-0.94451,-0.99256,0.0492302,1.81399,1.80762,0.0930014
-0.94441,-0.992531,0.0467687,1.81398,1.808,0.0906898
-0.94432,-0.992501,0.0444303,1.81398,1.80832,0.0883768
-0.9442,-0.992443,0.0445347,1.81398,1.80858,0.0861847
-0.94408,-0.992414,0.04507,1.81399,1.80884,0.084129
-0.94396,-0.992356,0.0428165,1.814,1.80902,0.0820634
-0.94384,-0.992327,0.0414025,1.81401,1.80919,0.0800303
-0.94372,-0.992269,0.0412222,1.81402,1.80931,0.0780899
-0.9436,-0.992269,0.0391611,1.81403,1.8094,0.0761435
-0.94348,-0.992211,0.0372031,1.81404,1.8094,0.0741965
-0.94336,-0.992182,0.0360698,1.81405,1.8094,0.0722901
-0.94324,-0.992094,0.0370283,1.81406,1.80931,0.070527
-0.94312,-0.992036,0.0375028,1.81407,1.80925,0.0688758
-0.943,-0.991949,0.0356277,1.81408,1.80916,0.0672134
-0.94288,-0.991891,0.0366083,1.81409,1.80911,0.0656832
-0.94276,-0.991833,0.0378307,1.8141,1.80905,0.0642905
-0.94264,-0.991746,0.0389919,1.81411,1.80896,0.0630256
-0.94252,-0.991687,0.0398044,1.81412,1.8089,0.0618645
-0.9424,-0.9916,0.038541,1.81413,1.80881,0.0606984
-0.94228,-0.991542,0.0401028,1.81414,1.80876,0.0596686
-0.94216,-0.991426,0.0420227,1.81415,1.80864,0.0587863
-0.94204,-0.991339,0.0429743,1.81416,1.80855,0.0579957
-0.94191,-0.991251,0.0422793,1.81417,1.80847,0.0572099
-0.94179,-0.991135,0.0416191,1.81418,1.80835,0.0564303
-0.94167,-0.991077,0.0409918,1.81419,1.80829,0.0556584
-0.94155,-0.990961,0.0403959,1.8142,1.80823,0.0548953
-0.94143,-0.990844,0.0423011,1.81421,1.80812,0.0542656
-0.94131,-0.990728,0.0429481,1.81422,1.808,0.0536997
-0.94119,-0.990612,0.0447257,1.81423,1.80788,0.053251
-0.94107,-0.990466,0.0459783,1.81424,1.80777,0.0528874
-0.94095,-0.990379,0.0464414,1.81425,1.80771,0.0525651
-0.94083,-0.990263,0.0471721,1.81426,1.80762,0.0522954
-0.94071,-0.990117,0.0487385,1.81426,1.80751,0.0521176
-0.94059,-0.990001,0.0506627,1.81427,1.80742,0.0520448
-0.94047,-0.989885,0.0520546,1.81428,1.80733,0.0520453
-0.94035,-0.989739,0.0522139,1.81429,1.80724,0.0520538
-0.94023,-0.989623,0.0539643,1.8143,1.80719,0.0521493
-0.94011,-0.989507,0.0531559,1.81431,1.80713,0.0521996
-0.93998,-0.989361,0.0555861,1.81432,1.80704,0.0523689
-0.93986,-0.989245,0.0567318,1.81433,1.80701,0.0525871
-0.93974,-0.9891,0.0578202,1.81434,1.80695,0.0528487
-0.93962,-0.988984,0.0588542,1.81435,1.80695,0.053149
-0.9395,-0.988809,0.0598365,1.81436,1.80687,0.0534834
-0.93937,-0.988664,0.0598974,1.81437,1.80684,0.0538041
-0.93921,-0.988518,0.0612637,1.81441,1.80681,0.0541771
-0.93905,-0.988373,0.0625616,1.81444,1.80681,0.0545963
-0.93889,-0.988228,0.0633585,1.81447,1.80681,0.0550344
-0.93873,-0.988082,0.0632434,1.8145,1.80681,0.0554448
-0.93858,-0.987937,0.064733,1.81453,1.80681,0.0559093
-0.93842,-0.987791,0.0649853,1.81456,1.80681,0.0563631
-0.93826,-0.987646,0.0663879,1.81459,1.80684,0.0568643
-0.9381,-0.987472,0.0685925,1.81463,1.80681,0.0574507
-0.93794,-0.987268,0.070687,1.81466,1.80678,0.0581125
-0.93778,-0.987123,0.0718045,1.81469,1.80681,0.0587971
-0.93763,-0.986977,0.0728661,1.81472,1.80681,0.0595006
-0.93747,-0.986803,0.0738747,1.81475,1.80681,0.0602193
-0.93731,-0.986629,0.0752689,1.81478,1.80678,0.0609718
-0.93715,-0.986454,0.0770295,1.81481,1.80678,0.0617746
-0.93699,-0.98628,0.0775392,1.81484,1.80675,0.0625629
-0.93683,-0.986134,0.0780233,1.81487,1.80675,0.0633359
-0.93668,-0.985931,0.0792101,1.8149,1.80672,0.0641296
-0.93652,-0.985756,0.0799015,1.81494,1.80669,0.0649182
-0.93636,-0.985582,0.0805582,1.81497,1.80666,0.0657002
-0.9362,-0.985407,0.0820544,1.815,1.80663,0.0665179
-0.93604,-0.985204,0.0826035,1.81503,1.80655,0.0673222
-0.93588,-0.985,0.0831252,1.81506,1.80646,0.0681123
-0.93572,-0.984826,0.084493,1.81509,1.8064,0.0689314
-0.93556,-0.984622,0.0857924,1.81512,1.80631,0.0697744
-0.93541,-0.984419,0.0870269,1.81515,1.80617,0.0706371
-0.93525,-0.984186,0.0881996,1.81518,1.80602,0.0715152
-0.93509,-0.983983,0.0900406,1.81521,1.80591,0.0724415
-0.93493,-0.983779,0.0910626,1.81524,1.80576,0.0733725
-0.93477,-0.983576,0.0927604,1.81527,1.80562,0.0743419
-0.93461,-0.983343,0.0943733,1.8153,1.80547,0.0753435
-0.93445,-0.98314,0.0951787,1.81533,1.80533,0.0763352
-0.93429,-0.982907,0.09638,1.81536,1.80512,0.0773375
-0.93413,-0.982674,0.0978119,1.81539,1.80495,0.0783612
-0.93398,-0.982471,0.0991722,1.81542,1.8048,0.0794017
-0.93382,-0.982238,0.100901,1.81545,1.80463,0.0804767
-0.93366,-0.982006,0.101816,1.81548,1.80445,0.0815436
-0.9335,-0.981802,0.103848,1.81551,1.80431,0.0826589
-0.93334,-0.98157,0.104907,1.81554,1.80413,0.0837713
-0.93318,-0.981337,0.105912,1.81557,1.80396,0.0848783
-0.93302,-0.981104,0.106577,1.8156,1.80378,0.0859632
-0.93285,-0.980901,0.107208,1.81564,1.80367,0.0870255
-0.93267,-0.980668,0.107808,1.81569,1.80349,0.0880646
-0.9325,-0.980436,0.108668,1.81573,1.80335,0.0890948
-0.93233,-0.980232,0.109195,1.81577,1.8032,0.0900998
-0.93216,-0.980029,0.109986,1.81581,1.80306,0.0910942
-0.93198,-0.979796,0.110738,1.81585,1.80291,0.0920764
-0.93181,-0.979593,0.111452,1.8159,1.8028,0.0930451
-0.93164,-0.97936,0.11213,1.81594,1.80265,0.0939994
-0.93147,-0.979156,0.112484,1.81598,1.80253,0.0949236
-0.93129,-0.978953,0.11282,1.81602,1.80242,0.0958185
-0.93112,-0.978749,0.11343,1.81606,1.80233,0.096699
-0.93095,-0.978517,0.113283,1.8161,1.80216,0.0975282
-0.93077,-0.978342,0.113142,1.81615,1.8021,0.0983089
-0.9306,-0.978168,0.113009,1.81619,1.80201,0.0990439
-0.93043,-0.977964,0.112447,1.81623,1.8019,0.0997141
-0.93025,-0.97779,0.111913,1.81627,1.80184,0.100324
-0.93008,-0.977616,0.111405,1.81631,1.80175,0.100878
-0.92991,-0.977441,0.110923,1.81635,1.80166,0.10138
-0.92974,-0.977267,0.110901,1.81639,1.80158,0.101856
-0.92956,-0.977121,0.110443,1.81643,1.80155,0.102286
-0.92939,-0.976947,0.109282,1.81648,1.80143,0.102635
-0.92922,-0.976801,0.10847,1.81652,1.8014,0.102927
-0.92904,-0.976627,0.107408,1.81656,1.80131,0.103151
-0.92887,-0.976482,0.106398,1.8166,1.80126,0.103314
-0.9287,-0.976336,0.104567,1.81664,1.8012,0.103376
-0.92852,-0.976191,0.102392,1.81668,1.80114,0.103327
