torque_1,torque_1_t,torque_2,torque_2_t
0.224177,0.39375,0.20265,-0.459375
0.224703,0.4375,0.203604,-0.6125
0.229108,0.196875,0.206345,-0.503125
0.232239,0.328125,0.210077,-0.546875
0.231008,0.153125,0.215167,-0.415625
0.231954,-0.175,0.220065,-0.4375
0.234316,0.415625,0.225771,-0.30625
0.235186,0.284375,0.231482,-0.35
0.233988,0.48125,0.236988,-0.30625
0.234965,0.35,0.242119,-0.35
0.236049,0.371875,0.247645,-0.35
0.237885,0.525,0.252802,-0.328125
0.238241,0.6125,0.258345,-0.284375
0.240068,0.21875,0.263719,-0.328125
0.240779,0.459375,0.270474,-0.328125
0.243766,0.328125,0.278405,-0.35
0.244012,0.39375,0.285738,-0.35
0.24769,0.371875,0.292886,-0.415625
0.249349,0.39375,0.300228,-0.371875
0.249573,0.2625,0.306973,-0.371875
0.25362,0.371875,0.314316,-0.371875
0.25762,0.39375,0.321093,-0.415625
0.261085,0.2625,0.327675,-0.415625
0.26417,0.371875,0.333882,-0.30625
0.268128,0.48125,0.340684,-0.415625
0.271844,0.39375,0.346716,-0.415625
0.276301,0.328125,0.351796,-0.39375
0.28072,0.284375,0.357468,-0.415625
0.28563,0.284375,0.36296,-0.415625
0.291221,0.30625,0.367508,-0.415625
0.295409,0.175,0.371861,-0.39375
0.297391,0.175,0.37582,-0.415625
0.302948,0.4375,0.379597,-0.415625
0.308412,0.30625,0.383389,-0.4375
0.312279,0.4375,0.386804,-0.4375
0.324322,0.415625,0.390084,-0.503125
0.330599,0.459375,0.393382,-0.503125
0.337327,0.39375,0.395733,-0.503125
0.342625,0.4375,0.39847,-0.503125
0.347871,0.48125,0.40121,-0.634375
0.354377,0.546875,0.4028,-0.525
0.362371,0.4375,0.406365,-0.503125
0.36855,0.503125,0.407994,-0.546875
0.380013,0.371875,0.40967,-0.503125
0.384458,0.371875,0.411919,-0.503125
0.388368,0.371875,0.412986,-0.590625
0.391554,0.525,0.415198,-0.525
0.4009,0.6125,0.416863,-0.525
0.406503,0.590625,0.41853,-0.678125
0.41204,0.7875,0.420197,-0.546875
0.423093,0.74375,0.421324,-0.678125
0.432337,0.503125,0.422475,-0.546875
0.439472,0.56875,0.424018,-0.7
0.442975,0.65625,0.42516,-0.6125
0.451915,0.678125,0.427506,-0.7
0.461451,0.65625,0.430261,-0.56875
0.467565,0.56875,0.432995,-0.56875
0.477598,0.65625,0.434575,-0.6125
0.48494,0.7875,0.436726,-0.56875
0.49076,0.65625,0.438076,-0.6125
0.498141,0.853125,0.439616,-0.525
0.507687,0.6125,0.440967,-0.6125
0.516038,0.896875,0.441938,-0.525
0.526695,0.65625,0.442727,-0.634375
0.534411,0.678125,0.442551,-0.546875
0.540031,0.371875,0.442733,-0.525
0.546977,0.7,0.442333,-0.56875
0.551299,0.7875,0.440737,-0.546875
0.554596,0.7,0.439891,-0.503125
0.56253,0.721875,0.437105,-0.56875
0.565013,0.678125,0.434864,-0.56875
0.57043,0.91875,0.430864,-0.546875
0.575319,0.721875,0.41929,-0.4375
0.575953,0.721875,0.414464,-0.48125
0.57887,0.853125,0.407484,-0.48125
0.57932,0.7875,0.399876,-0.459375
0.5767,0.853125,0.392207,-0.48125
0.57741,0.765625,0.383138,-0.525
0.574672,0.7875,0.374209,-0.6125
0.568849,0.7875,0.35572,-0.503125
0.562737,0.74375,0.346082,-0.590625
0.554012,0.74375,0.337315,-0.56875
0.548167,0.765625,0.331013,-0.6125
0.545365,0.74375,0.326802,-0.678125
0.542531,0.7875,0.324886,-0.6125
0.535757,0.39375,0.326985,-0.7
0.530253,0.9625,0.331361,-0.765625
0.524487,0.7,0.337429,-0.721875
0.518065,0.765625,0.346357,-0.721875
0.511924,0.721875,0.35699,-0.721875
0.511237,0.721875,0.368792,-0.65625
0.507256,0.328125,0.380571,-0.634375
0.503635,0.65625,0.39117,-0.634375
0.496865,0.940625,0.402107,-0.56875
0.492067,0.721875,0.412833,-0.590625
0.487245,0.39375,0.424508,-0.525
0.480785,0.284375,0.436528,-0.525
0.476184,0.765625,0.447553,-0.65625
0.469381,0.9625,0.459504,-0.634375
0.466489,0.678125,0.470865,-0.634375
0.460754,0.678125,0.48298,-0.634375
0.454906,0.2625,0.495455,-0.6125
0.446397,0.634375,0.507302,-0.65625
0.440284,0.896875,0.519128,-0.634375
0.434339,0.634375,0.530149,-0.6125
0.433088,0.634375,0.541974,-0.678125
0.42871,0.678125,0.552626,-0.6125
0.42357,0.590625,0.565016,-0.678125
0.419102,0.35,0.575451,-0.678125
0.417365,0.590625,0.587272,-0.721875
0.415166,0.6125,0.595988,-0.7
0.409173,0.6125,0.606434,-0.7875
0.405494,0.721875,0.615719,-0.7
0.404914,0.634375,0.623481,-0.83125
0.398058,0.546875,0.631597,-0.74375
0.396886,0.56875,0.638568,-0.765625
0.389322,0.56875,0.64551,-0.765625
0.38556,0.56875,0.651296,-0.765625
0.382309,0.328125,0.655727,-0.765625
0.381245,0.65625,0.659798,-0.721875
0.37758,0.21875,0.662706,-0.7875
0.37387,0.525,0.664836,-0.765625
0.371206,0.525,0.665439,-0.721875
0.366745,0.459375,0.664092,-0.765625
0.366566,0.525,0.662978,-0.74375
0.365221,0.48125,0.65994,-0.74375
0.361461,0.48125,0.653994,-0.765625
0.35686,0.65625,0.649794,-0.74375
0.358234,0.459375,0.643887,-0.7875
0.354324,0.678125,0.63565,-0.7875
0.356121,0.65625,0.62629,-0.65625
0.356884,0.525,0.615212,-0.74375
0.35511,0.503125,0.602205,-0.590625
0.356146,0.74375,0.585366,-0.678125
0.355781,0.503125,0.568924,-0.65625
0.351655,0.765625,0.550134,-0.634375
0.34839,0.7875,0.531345,-0.546875
0.350772,0.765625,0.510854,-0.56875
0.350169,0.853125,0.491345,-0.56875
0.344132,0.525,0.472014,-0.7
0.340216,0.48125,0.447262,-0.74375
0.338809,0.56875,0.430864,-0.74375
0.340974,0.48125,0.416045,-0.83125
0.338904,0.546875,0.40414,-0.7
0.341839,0.240625,0.394225,-0.853125
0.345512,0.721875,0.38648,-0.809375
0.344437,0.74375,0.381069,-0.809375
0.342267,0.503125,0.378568,-0.853125
0.340672,0.74375,0.376071,-0.853125
0.337716,0.678125,0.378812,-0.7875
0.33159,0.415625,0.383271,-0.7875
0.330134,0.35,0.388322,-0.7875
0.326408,0.30625,0.394907,-0.7
0.321645,0.4375,0.402837,-0.7
0.31904,0.109375,0.411936,-0.7
0.314195,0.39375,0.421403,-0.7
0.309647,0.371875,0.432222,-0.6125
0.30451,0.175,0.442825,-0.678125
0.301867,0.175,0.454017,-0.634375
0.298103,0.35,0.464824,-0.634375
0.293129,0.284375,0.476586,-0.6125
0.29192,0.415625,0.488372,-0.65625
0.287309,0.35,0.499569,-0.6125
0.280338,0.175,0.51016,-0.6125
0.275833,0.30625,0.52016,-0.634375
0.270836,0.21875,0.530152,-0.6125
0.266698,0.546875,0.538977,-0.634375
0.262241,0.153125,0.547218,-0.6125
0.258234,0.503125,0.554096,-0.546875
0.253682,0.56875,0.560014,-0.6125
0.252899,0.109375,0.564209,-0.634375
0.250567,0.48125,0.567637,-0.634375
0.247851,0.721875,0.568743,-0.590625
0.245137,0.56875,0.568892,-0.546875
0.244995,0.371875,0.56654,-0.6125
0.241454,0.56875,0.56166,-0.56875
0.23559,0.590625,0.554832,-0.6125
0.226911,0.39375,0.54799,-0.6125
0.223903,0.2625,0.537489,-0.634375
0.221513,0.525,0.526054,-0.634375
0.223665,0.04375,0.515261,-0.65625
0.225654,0.2625,0.504905,-0.7
0.227489,0.4375,0.4948,-0.721875
0.225833,0.590625,0.484511,-0.765625
0.227577,0.39375,0.476795,-0.765625
0.229761,0.48125,0.469705,-0.765625
0.231227,0.503125,0.464782,-0.809375
0.233728,-0.04375,0.459896,-0.809375
0.235526,0.459375,0.456989,-0.809375
0.236826,0.546875,0.456241,-0.809375
0.238397,0.35,0.456685,-0.7875
0.238555,0.4375,0.457926,-0.7875
0.239406,0.284375,0.460738,-0.74375
0.240741,0.30625,0.464156,-0.74375
0.24102,-0.109375,0.468758,-0.721875
0.241593,0.48125,0.474744,-0.678125
0.240773,0.30625,0.479955,-0.721875
0.241447,0.240625,0.485766,-0.721875
0.239226,0.39375,0.492153,-0.7
0.235171,0.284375,0.499106,-0.721875
0.235941,0.240625,0.504334,-0.678125
0.233229,0.35,0.510719,-0.721875
0.233766,0.328125,0.515379,-0.65625
0.229333,0.39375,0.520022,-0.678125
0.225401,0,0.52445,-0.65625
0.222362,0.503125,0.526739,-0.634375
0.223155,0.109375,0.52905,-0.590625
0.221436,0.4375,0.530196,-0.678125
0.217668,-0.04375,0.530547,-0.634375
0.214786,0.21875,0.529924,-0.678125
0.210549,0.48125,0.528702,-0.634375
0.209012,0.175,0.526121,-0.546875
0.209005,0.48125,0.521427,-0.56875
0.208753,0.30625,0.515965,-0.634375
0.20735,0.39375,0.508959,-0.39375
0.20737,0.04375,0.500014,-0.65625
0.207463,0.56875,0.489544,-0.546875
0.206238,0.546875,0.477936,-0.678125
0.209184,0.284375,0.46522,-0.525
0.210116,0.2625,0.451761,-0.546875
0.211768,0.196875,0.438537,-0.525
0.208738,0.415625,0.427058,-0.6125
0.214912,0.35,0.414869,-0.6125
0.220103,0.240625,0.403513,-0.634375
0.22676,-0.065625,0.394552,-0.65625
0.23241,-0.109375,0.38544,-0.721875
0.23616,0.2625,0.379469,-0.721875
0.243292,0.4375,0.374719,-0.721875
0.250341,-0.04375,0.370403,-0.74375
0.255694,-0.065625,0.369231,-0.875
0.259161,0.021875,0.369044,-0.6125
0.262537,0.525,0.37082,-0.74375
0.264126,0.525,0.374145,-0.721875
0.267607,0.48125,0.378265,-0.765625
0.270253,0.21875,0.384721,-0.678125
0.274638,0.4375,0.391584,-0.678125
0.276704,0.328125,0.400396,-0.74375
0.27705,0.065625,0.408999,-0.678125
0.274697,0.39375,0.418356,-0.721875
0.277703,0.2625,0.426944,-0.56875
0.28025,0.328125,0.435743,-0.721875
0.280134,0.0875,0.444328,-0.634375
0.281604,0.0875,0.452529,-0.721875
0.28471,0.35,0.461124,-0.634375
0.283482,0.30625,0.470283,-0.634375
0.283867,0.30625,0.479054,-0.590625
0.283732,0.328125,0.488198,-0.678125
0.284048,0.39375,0.496953,-0.6125
0.282149,0.415625,0.506069,-0.65625
0.281706,0.48125,0.515176,-0.634375
0.279111,0.328125,0.523871,-0.678125
0.274302,0.30625,0.532911,-0.678125
0.2731,0.48125,0.540191,-0.678125
0.274466,0.415625,0.548258,-0.6125
0.272838,0.30625,0.555527,-0.7
0.273589,0.4375,0.562219,-0.678125
0.272556,0.30625,0.568133,-0.74375
0.273544,0.459375,0.573286,-0.7
0.272765,0.65625,0.578063,-0.65625
0.274622,0.459375,0.582085,-0.7
0.274141,0.4375,0.585726,-0.721875
0.274812,0.371875,0.588013,-0.721875
0.275995,0.4375,0.590901,-0.721875
0.278073,0.371875,0.591679,-0.7
0.279313,0.371875,0.59285,-0.721875
0.283799,0.459375,0.593679,-0.721875
0.287154,-0.153125,0.593167,-0.74375
0.289989,0.4375,0.592293,-0.721875
0.291267,0.6125,0.590646,-0.56875
0.291573,0.30625,0.588612,-0.525
0.293312,0.39375,0.585227,-0.7
0.293911,0.415625,0.581462,-0.809375
0.295752,0.415625,0.576342,-0.65625
0.296478,0.39375,0.569474,-0.7
0.292509,0.525,0.562189,-0.6125
0.293937,0.284375,0.552382,-0.721875
0.295142,0.48125,0.541617,-0.546875
0.293372,0.56875,0.529471,-0.546875
0.292092,0.21875,0.516345,-0.590625
0.291251,0.371875,0.501851,-0.6125
0.289735,0.328125,0.486176,-0.6125
0.287561,0.2625,0.470103,-0.6125
0.286624,0.48125,0.453241,-0.634375
0.282936,0.39375,0.437132,-0.678125
0.280559,0.634375,0.42197,-0.74375
0.276813,0.240625,0.408144,-0.74375
0.277871,0.415625,0.395876,-0.765625
0.275206,0.153125,0.385917,-0.7875
0.269004,0.21875,0.378438,-0.809375
0.266421,0.2625,0.373652,-0.875
0.260297,0.39375,0.371932,-0.853125
0.257207,0.175,0.372909,-0.83125
0.254061,0.459375,0.376202,-0.896875
0.245865,0.30625,0.381971,-0.853125
0.239367,0.371875,0.389249,-0.809375
0.229787,0.284375,0.397254,-0.765625
0.220046,0.30625,0.406755,-0.678125
0.213151,0.284375,0.415269,-0.7
0.204833,0.04375,0.423751,-0.634375
0.195262,0,0.434541,-0.6125
0.189928,0.240625,0.441832,-0.546875
0.182058,0.284375,0.449677,-0.56875
0.174704,0.240625,0.456916,-0.590625
0.168405,0.2625,0.464725,-0.590625
0.161962,0.284375,0.472524,-0.634375
0.153737,0.284375,0.479709,-0.590625
0.148401,0.240625,0.487478,-0.6125
0.143844,0.21875,0.494665,-0.65625
0.138213,0.240625,0.501846,-0.65625
0.136313,0.065625,0.50905,-0.678125
0.133932,0.175,0.515102,-0.678125
0.129218,0.459375,0.522314,-0.678125
0.128816,0.240625,0.528976,-0.678125
0.128423,0.415625,0.535666,-0.7
0.130412,0.21875,0.541817,-0.7
0.12694,0.284375,0.547967,-0.721875
0.129202,0.196875,0.553374,-0.7
0.128926,0.4375,0.560167,-0.809375
0.134133,-0.065625,0.564688,-0.74375
0.134987,0.459375,0.570979,-0.721875
0.139596,0.175,0.57557,-0.721875
