torque_1,torque_1_t,torque_2,torque_2_t
0.209679,0.371875,0.480399,-0.525
0.216363,0.109375,0.481197,-0.721875
0.223295,0.35,0.481445,-0.590625
0.22604,0.2625,0.482274,-0.940625
0.23253,0.30625,0.481966,-0.56875
0.238724,0.415625,0.482263,-0.525
0.244639,0.13125,0.482579,-0.35
0.250489,0.284375,0.482912,-0.459375
0.255886,0.13125,0.483257,-0.6125
0.261043,0.2625,0.483614,-0.240625
0.265972,0.503125,0.483779,-0.896875
0.270685,0.153125,0.483568,-0.74375
0.275392,0.35,0.483943,-0.65625
0.279703,0.39375,0.48432,-0.2625
0.283829,0.371875,0.484697,-0.196875
0.287779,0.35,0.485074,-0.2625
0.291762,0.415625,0.485448,-0.7
0.295385,0.56875,0.485819,-0.30625
0.298857,0.590625,0.486185,-0.196875
0.302185,0.021875,0.486546,-0.35
0.305577,0.30625,0.4869,-0.525
0.30864,0.328125,0.487047,-0.65625
0.311579,0.35,0.487386,-0.7
0.314401,0.48125,0.487717,-0.328125
0.317113,0.4375,0.488038,-0.7
0.319918,0.459375,0.488351,-0.48125
0.322424,0.6125,0.488653,-0.175
0.324834,0.56875,0.488946,-0.240625
0.327353,0.546875,0.489228,-0.175
0.329587,0.459375,0.4895,-0.91875
0.331939,0.74375,0.489761,-0.65625
0.334013,0.459375,0.490212,-0.765625
0.336214,0.4375,0.490451,-0.546875
0.338345,0.503125,0.49068,-0.175
0.340209,0.459375,0.490897,-0.459375
0.342209,0.503125,0.491304,-0.7
0.34395,0.56875,0.4915,-0.525
0.345834,0.590625,0.491686,-0.809375
0.347464,0.4375,0.49186,-0.459375
0.349242,0.503125,0.492024,-0.809375
0.350771,0.415625,0.492378,-0.153125
0.352454,0.6125,0.492521,-0.21875
0.354092,0.4375,0.492654,-0.91875
0.355489,0.0875,0.492777,-0.809375
0.357046,0.546875,0.49289,-0.875
0.358365,0.503125,0.493194,-0.21875
0.359848,0.6125,0.493288,-0.74375
0.361097,0.4375,0.493372,-0.35
0.362513,0.74375,0.493448,-0.7
0.363699,0.590625,0.493515,-0.240625
0.365055,0.415625,0.493773,-0.634375
0.366384,0.634375,0.493822,-0.35
0.367486,0.546875,0.493863,-0.7
0.368763,0.546875,0.493897,-0.175
0.369816,0.7,0.493922,-0.590625
0.371047,0.459375,0.494139,-0.196875
0.371474,0.48125,0.494731,-0.30625
0.372663,0.546875,0.494734,-0.721875
0.373632,0.525,0.49473,-0.240625
0.374782,0.48125,0.494719,-0.240625
0.375915,0.590625,0.494901,-0.91875
0.376832,0.4375,0.494877,-0.721875
0.377932,0.503125,0.494846,-0.21875
0.378818,0.525,0.49481,-0.240625
0.379889,0.65625,0.494767,-0.175
0.375805,0.48125,0.495464,-0.415625
0.377067,0.175,0.495377,-0.83125
0.378107,0.503125,0.495289,-0.39375
0.379325,0.65625,0.495398,-0.35
0.380522,0.503125,0.495306,-0.525
0.381899,0.503125,0.495411,-0.39375
0.383057,0.7,0.495513,-0.371875
0.384197,0.415625,0.495614,-0.371875
0.385321,0.6125,0.495512,-0.721875
0.386428,0.48125,0.495608,-0.240625
0.38752,0.56875,0.495701,-0.328125
0.388015,0.546875,0.496374,-0.21875
0.389079,0.503125,0.496262,-0.415625
0.390129,0.546875,0.496349,-0.240625
0.391166,0.546875,0.496433,-0.83125
0.392392,0.459375,0.496514,-0.2625
0.393407,0.48125,0.496594,-0.240625
0.39441,0.634375,0.496471,-0.896875
0.395404,0.459375,0.495964,-0.2625
0.396388,0.7875,0.496037,-0.196875
0.397362,0.21875,0.496108,-0.371875
0.398328,0.678125,0.495976,-0.678125
0.399286,0.459375,0.496042,-0.56875
0.400236,0.0875,0.496106,-0.74375
0.401178,0.7,0.496168,-0.459375
0.401732,0.65625,0.496029,-0.39375
0.40266,0.284375,0.496087,-0.721875
0.403582,0.765625,0.496143,-0.371875
0.404498,0.546875,0.496198,-0.48125
0.405408,0.721875,0.49625,-0.153125
0.406313,0.546875,0.49552,-0.765625
0.407212,0.546875,0.495569,-0.284375
0.408107,0.634375,0.495617,-0.21875
0.408996,0.546875,0.495662,-0.4375
0.409881,0.809375,0.495507,-0.7
0.410962,0.48125,0.49555,-0.4375
0.411839,0.4375,0.495009,-0.35
0.412712,0.65625,0.495049,-0.56875
0.413582,0.546875,0.494888,-0.240625
0.414448,0.6125,0.494925,-0.284375
0.41531,0.546875,0.49496,-0.7
0.41617,0.546875,0.494995,-0.21875
0.417026,0.634375,0.494828,-0.4375
0.41808,0.21875,0.49506,-0.175
0.413607,0.546875,0.496417,-0.56875
0.414873,0.65625,0.496614,-0.4375
0.416127,0.634375,0.496813,-0.21875
0.417367,0.175,0.496815,-0.7
0.418596,0.65625,0.497018,-0.875
0.419813,0.678125,0.497222,-0.7875
0.421019,0.65625,0.497429,-0.634375
0.422215,0.91875,0.497636,-0.459375
0.423401,0.590625,0.497845,-0.2625
0.424578,0.809375,0.498055,-0.48125
0.425746,0.503125,0.498265,-0.21875
0.427105,0.634375,0.498477,-0.415625
0.428257,0.503125,0.498689,-0.2625
0.429401,0.91875,0.498902,-0.2625
0.430538,0.74375,0.499115,-0.2625
0.431668,0.6125,0.499329,-0.853125
0.432791,0.678125,0.499543,-0.4375
0.433908,0.503125,0.499757,-0.240625
0.43502,0.678125,0.499971,-0.2625
0.436126,0.7875,0.500186,-0.240625
0.437226,0.875,0.500401,-0.74375
0.43774,0.875,0.501197,-0.2625
0.438831,0.765625,0.501212,-0.21875
0.439917,0.875,0.501427,-0.35
0.441199,0.634375,0.501642,-0.525
0.442277,0.590625,0.501856,-0.30625
0.443351,0.6125,0.502071,-0.240625
0.444421,0.6125,0.502285,-0.2625
0.445488,0.6125,0.5025,-0.56875
0.446551,0.634375,0.502714,-0.35
0.447611,0.590625,0.502927,-0.240625
0.448669,0.503125,0.503141,-0.328125
0.449723,0.634375,0.503355,-0.6125
0.450775,0.809375,0.503568,-0.2625
0.451824,0.896875,0.503781,-0.21875
0.452289,0.371875,0.504575,-0.21875
0.453533,0.634375,0.504787,-0.240625
0.454575,0.721875,0.504999,-0.83125
0.455034,0.2625,0.505011,-0.2625
0.456072,0.4375,0.505423,-0.35
0.453437,0.7875,0.506586,-0.7
0.455046,0.634375,0.507171,-0.525
0.45519,0.56875,0.508333,-0.2625
0.456241,0.65625,0.509497,-0.21875
0.457861,0.7875,0.510083,-0.590625
0.45342,0.56875,0.511205,-0.7
0.454721,0.21875,0.512534,-0.7
0.456579,0.634375,0.513089,-0.35
0.45696,0.7875,0.51306,-0.39375
0.458236,0.6125,0.514201,-0.721875
0.459489,0.7875,0.515347,-0.21875
0.451562,0.809375,0.516422,-0.765625
0.453812,0.7875,0.516346,-0.74375
0.455437,0.765625,0.517645,-0.2625
0.457023,0.634375,0.518755,-0.56875
0.459352,0.65625,0.518711,-0.721875
0.458682,0.590625,0.519821,-0.30625
0.458086,0.809375,0.520922,-0.35
0.459742,0.65625,0.521454,-0.415625
0.461938,0.7,0.521995,-0.2625
0.454354,0.634375,0.522469,-0.21875
0.455476,0.91875,0.523733,-0.21875
0.457455,0.765625,0.524232,-0.74375
0.459958,0.74375,0.524744,-0.2625
0.453156,0.6125,0.525783,-0.2625
0.451023,0.7,0.526803,-0.39375
0.45398,0.6125,0.526682,-0.2625
0.456278,0.546875,0.527743,-0.2625
0.452832,0.546875,0.528194,-0.7
0.446983,0.7,0.529377,-0.875
0.448881,0.721875,0.529798,-0.74375
0.450725,0.7,0.530818,-0.2625
0.449229,0.634375,0.530662,-0.240625
0.44635,0.65625,0.531647,-0.2625
0.444965,0.678125,0.532042,-0.83125
0.447469,0.21875,0.533048,-0.590625
0.443464,0.721875,0.53344,-0.7
0.446677,0.91875,0.533863,-0.30625
0.449771,0.590625,0.534514,-0.328125
0.452751,0.590625,0.53499,-0.503125
0.457005,0.590625,0.535509,-0.546875
0.460574,0.546875,0.537029,-0.74375
0.454888,0.546875,0.538293,-0.284375
0.455963,0.35,0.540346,-0.74375
0.46038,0.65625,0.54106,-0.35
0.464104,0.590625,0.541998,-0.9625
0.467142,0.590625,0.5447,-0.2625
0.470661,0.6125,0.546058,-0.4375
0.470596,0.678125,0.547605,-0.765625
0.465818,0.65625,0.548901,-0.371875
0.470427,0.678125,0.549839,-0.371875
0.474145,0.6125,0.551179,-0.65625
0.472088,0.590625,0.552693,-0.371875
0.467598,0.590625,0.553378,-0.371875
0.4717,0.721875,0.554872,-0.415625
0.475677,0.284375,0.556191,-0.7875
0.480119,0.678125,0.557151,-0.415625
0.483866,0.875,0.558714,-0.35
0.488089,0.721875,0.559513,-0.6125
0.487468,0.590625,0.561075,-0.371875
0.49113,0.415625,0.562456,-0.765625
0.494689,0.853125,0.564053,-0.39375
0.495972,0.634375,0.565448,-0.546875
0.499451,0.6125,0.567059,-0.328125
0.503419,0.721875,0.567903,-0.30625
0.501048,0.7,0.569494,-0.459375
0.497768,0.7875,0.570842,-0.35
0.50152,0.678125,0.571829,-0.4375
0.505748,0.328125,0.572635,-0.9625
0.504931,0.6125,0.574203,-0.809375
0.508597,0.7875,0.575589,-0.74375
0.512161,0.678125,0.577193,-0.9625
0.515828,0.721875,0.578611,-0.371875
0.519202,0.875,0.580043,-0.56875
0.520308,0.634375,0.58167,-1.05
0.51795,0.875,0.58248,-0.7875
0.521461,0.91875,0.584088,-0.35
0.525459,0.7,0.584929,-0.35
0.526804,0.634375,0.586547,-0.35
0.523177,0.721875,0.58792,-0.35
0.527389,0.634375,0.589529,-0.4375
0.532502,0.765625,0.591955,-0.74375
0.537519,0.634375,0.595177,-0.371875
0.541375,0.875,0.597041,-0.4375
0.546261,0.74375,0.5997,-0.459375
0.551064,0.74375,0.60217,-0.459375
0.555587,0.721875,0.60465,-0.525
0.560236,0.678125,0.60792,-1.00625
0.564231,0.765625,0.610417,-0.83125
0.56874,0.721875,0.61292,-0.35
0.572984,0.809375,0.615629,-1.02812
0.577367,0.721875,0.617562,-0.525
0.577331,0.74375,0.620045,-0.721875
0.581237,0.74375,0.622154,-0.503125
0.57921,0.678125,0.624603,-0.503125
0.575571,1.05,0.626412,-0.83125
0.57998,0.91875,0.628237,-1.07187
0.579212,0.875,0.63023,-0.875
0.577335,0.875,0.6314,-1.07187
0.57862,0.7875,0.633146,-1.05
0.579482,0.7875,0.633715,-1.07187
0.580071,0.875,0.635635,-0.678125
0.585123,0.74375,0.637381,-0.525
0.589763,0.765625,0.63798,-1.11563
0.587646,0.721875,0.638544,-0.853125
0.588964,0.896875,0.639097,-1.00625
0.593285,0.765625,0.639671,-0.459375
0.594032,0.896875,0.640233,-0.56875
0.599236,0.809375,0.641023,-0.678125
0.595152,0.875,0.641561,-0.940625
0.591786,0.590625,0.640889,-1.00625
0.58923,0.721875,0.640765,-0.546875
0.59522,0.7875,0.640098,-0.853125
0.596681,0.7875,0.640012,-1.00625
0.598201,0.7875,0.638762,-0.940625
0.604138,0.765625,0.638712,-0.853125
0.601623,0.91875,0.636882,-0.875
0.604164,0.83125,0.634478,-0.765625
0.610198,0.83125,0.632692,-0.83125
0.616062,0.91875,0.629777,-0.83125
0.621584,0.7,0.628256,-0.721875
0.620466,0.7875,0.62773,-0.546875
0.621707,0.7875,0.625816,-0.56875
0.624445,1.00625,0.624089,-0.83125
0.621339,0.809375,0.622311,-0.65625
0.62565,0.74375,0.618013,-0.896875
0.624808,0.809375,0.613881,-0.9625
0.622924,0.875,0.609507,-0.9625
0.629642,0.83125,0.604002,-0.896875
0.626071,0.875,0.598648,-0.765625
0.62956,0.984375,0.590192,-0.4375
0.629898,0.83125,0.583466,-0.48125
0.630704,0.83125,0.575174,-0.56875
0.626634,0.896875,0.567214,-0.39375
0.629067,1.02812,0.557515,-0.678125
0.627356,0.809375,0.547784,-0.240625
0.62886,0.91875,0.538252,-0.39375
0.630483,0.91875,0.528521,-0.896875
0.630038,0.91875,0.519356,-0.678125
0.62812,0.91875,0.509003,-0.83125
0.626853,0.896875,0.499791,-0.48125
0.624535,0.91875,0.491133,-0.875
0.623835,0.853125,0.483623,-0.7
0.621674,0.809375,0.477254,-0.7875
0.619595,0.809375,0.472611,-0.525
0.624472,0.74375,0.469748,-0.634375
0.621358,0.853125,0.468404,-0.503125
0.6198,0.853125,0.467828,-0.875
0.617902,0.896875,0.468403,-0.525
0.617016,0.809375,0.470714,-0.546875
0.613387,0.853125,0.473382,-0.56875
0.613764,0.853125,0.477421,-0.91875
0.610579,0.853125,0.482022,-0.74375
0.609197,0.809375,0.486998,-0.590625
0.604831,0.875,0.493311,-0.875
0.6006,0.940625,0.499985,-0.875
0.594707,0.875,0.506822,-0.4375
0.589897,0.896875,0.514218,-0.65625
0.586942,1.00625,0.521405,-0.39375
0.577565,0.7875,0.529117,-0.896875
0.573922,0.721875,0.535857,-0.39375
0.574477,0.7,0.54382,-0.809375
0.572296,0.721875,0.553734,-0.39375
0.571586,0.7875,0.562275,-0.83125
0.571659,0.765625,0.5714,-0.74375
0.569004,0.74375,0.579346,-0.809375
0.566152,0.74375,0.587851,-0.65625
0.563481,0.765625,0.595176,-0.371875
0.562098,0.74375,0.601915,-0.7875
0.560265,0.74375,0.608061,-0.896875
0.552801,0.7875,0.61474,-0.896875
0.548887,0.83125,0.619455,-0.415625
0.54426,0.875,0.624343,-0.35
0.541671,0.546875,0.628448,-0.175
0.539391,0.853125,0.632751,-0.459375
0.535223,0.503125,0.635094,-0.459375
0.531443,0.875,0.637626,-1.00625
0.52934,0.721875,0.639378,-0.809375
0.523796,0.7,0.639939,-0.328125
0.521135,0.7875,0.639918,-0.35
0.519514,0.765625,0.63991,-0.371875
0.517597,0.678125,0.63816,-0.284375
0.514456,0.721875,0.635823,-1.02812
0.511852,0.74375,0.632902,-0.7875
0.510676,0.765625,0.627667,-0.56875
0.508048,0.765625,0.622814,-0.9625
0.507601,0.6125,0.613525,-0.4375
0.507893,0.65625,0.605426,-0.83125
0.504595,0.74375,0.595376,-0.634375
0.504094,0.853125,0.582626,-0.7
0.503982,0.765625,0.569115,-0.634375
0.506506,0.721875,0.555055,-0.809375
0.504616,0.74375,0.543319,-0.83125
0.50679,0.74375,0.529479,-0.30625
0.507939,0.74375,0.513135,-0.371875
0.509802,0.721875,0.496815,-0.7875
0.511208,0.7,0.481679,-0.35
0.511625,0.721875,0.469462,-1.07187
0.514638,0.7,0.459986,-1.09375
0.51856,0.74375,0.452495,-0.546875
0.520496,0.765625,0.446187,-0.48125
0.524442,0.74375,0.444379,-0.6125
0.527004,0.7875,0.444742,-0.56875
0.533016,0.7,0.446687,-0.7
0.539206,0.809375,0.451574,-0.875
0.544504,0.74375,0.457651,-0.65625
0.550207,0.634375,0.464715,-0.896875
0.556425,0.74375,0.474337,-0.56875
0.559132,0.74375,0.485704,-0.853125
0.565191,0.896875,0.496313,-0.6125
0.570975,0.74375,0.509477,-0.6125
0.57862,1.02812,0.523062,-0.56875
0.585644,0.83125,0.53551,-0.590625
0.590992,0.765625,0.549137,-0.65625
0.592437,0.765625,0.562747,-0.590625
0.596916,0.809375,0.576364,-0.678125
0.598654,0.765625,0.589387,-0.83125
0.606899,0.74375,0.602449,-0.6125
0.612124,0.7875,0.613573,-0.546875
0.618433,0.853125,0.626668,-0.590625
0.622317,0.984375,0.638406,-0.56875
0.628356,0.83125,0.648998,-0.56875
0.633085,0.83125,0.659214,-0.83125
0.635986,0.74375,0.669225,-0.56875
0.639795,0.809375,0.677487,-0.525
0.641632,0.83125,0.685735,-0.590625
0.642775,0.853125,0.69222,-0.721875
0.646512,0.875,0.697925,-0.940625
0.652032,0.7875,0.701518,-0.546875
0.655885,0.853125,0.703951,-0.984375
0.658318,0.875,0.705012,-0.721875
0.665605,0.940625,0.703193,-0.459375
0.668331,0.875,0.700984,-0.35
0.672891,0.940625,0.696253,-0.328125
0.675832,0.91875,0.688027,-0.2625
0.678325,0.875,0.679796,-0.7
0.681526,0.853125,0.669817,-0.328125
0.686355,0.9625,0.657903,-0.525
0.688853,0.940625,0.644434,-0.7
0.693686,0.984375,0.630394,-0.875
0.696377,0.940625,0.614984,-0.74375
0.697906,1.00625,0.598974,-0.853125
0.698257,0.940625,0.583513,-0.809375
0.699582,0.984375,0.567839,-0.809375
0.7038,1.00625,0.554129,-0.56875
0.704528,1.05,0.541952,-0.590625
0.704323,0.984375,0.532662,-1.02812
0.705458,1.07187,0.524729,-0.984375
0.703548,0.9625,0.519477,-0.984375
0.701245,1.02812,0.515939,-1.225
0.699248,0.984375,0.514119,-1.20312
0.698215,1.05,0.514611,-1.05
0.697616,0.940625,0.517416,-1.33438
0.695059,1.00625,0.521156,-0.503125
0.69631,0.875,0.526264,-0.91875
0.69522,0.9625,0.533694,-1.05
0.694608,0.91875,0.540912,-0.7
0.695092,0.91875,0.549293,-0.896875
0.692981,0.9625,0.55902,-1.02812
0.694628,0.91875,0.567979,-0.875
0.689087,1.15938,0.579229,-0.765625
0.68529,0.809375,0.589284,-1.02812
0.683692,0.9625,0.599334,-0.503125
0.678818,0.809375,0.609934,-0.853125
0.673359,0.9625,0.620506,-1.00625
0.668841,0.91875,0.629893,-0.459375
0.661119,0.984375,0.637865,-0.765625
0.656153,0.853125,0.645433,-1.02812
0.650823,0.83125,0.651027,-0.48125
0.647157,0.9625,0.6574,-0.525
0.644531,0.765625,0.661246,-0.83125
0.639535,0.9625,0.66449,-0.634375
0.642318,0.809375,0.666035,-0.7
0.631702,0.809375,0.665778,-0.853125
0.630832,0.809375,0.663205,-0.546875
0.629768,0.765625,0.660063,-0.459375
0.628682,0.7875,0.65577,-0.39375
0.623549,0.7875,0.648544,-0.4375
0.619834,0.940625,0.64344,-1.07187
0.619789,0.7875,0.637975,-0.984375
0.620253,0.91875,0.63195,-0.91875
0.620455,0.83125,0.626908,-0.91875
0.617391,0.875,0.621068,-0.984375
0.612582,0.853125,0.617153,-0.853125
0.610043,0.896875,0.613842,-1.18125
0.607977,0.875,0.612297,-0.525
0.609106,0.809375,0.610803,-0.83125
0.606654,0.940625,0.611654,-1.15938
0.602254,0.809375,0.612883,-1.20312
0.603247,0.9625,0.61435,-0.91875
0.60513,0.83125,0.617608,-0.9625
0.606331,0.83125,0.62091,-0.896875
0.605111,0.809375,0.625187,-0.91875
0.605574,0.83125,0.630276,-0.678125
0.607898,0.853125,0.635404,-0.875
0.608239,0.7875,0.639776,-0.875
0.607975,0.91875,0.645535,-0.853125
0.609579,0.7875,0.650547,-0.940625
0.608189,0.896875,0.653816,-0.853125
0.61038,0.83125,0.657317,-0.7875
0.611904,0.83125,0.658903,-0.984375
0.610728,0.809375,0.660494,-0.459375
0.613003,0.83125,0.659988,-0.875
0.613108,0.853125,0.658714,-0.328125
0.611021,0.853125,0.655111,-0.525
0.610631,0.896875,0.652103,-0.415625
0.61028,0.875,0.646191,-0.9625
0.611815,0.83125,0.639723,-0.35
0.614775,0.853125,0.631545,-0.678125
0.612012,0.853125,0.621613,-0.74375
0.609934,0.7875,0.610511,-0.2625
0.608154,0.853125,0.599402,-0.9625
0.605685,0.853125,0.587507,-0.371875
0.60016,0.7875,0.573449,-0.415625
0.597678,0.83125,0.562299,-0.525
0.596229,0.7875,0.551149,-0.896875
0.598535,0.809375,0.539829,-0.83125
0.595151,0.809375,0.531604,-0.853125
0.5937,0.83125,0.523768,-1.00625
0.58936,0.853125,0.519018,-0.896875
0.588409,0.809375,0.515234,-1.20312
0.587601,0.875,0.513986,-0.74375
0.584908,0.91875,0.512322,-1.18125
0.5791,0.853125,0.51315,-0.7
0.574701,0.853125,0.515145,-0.634375
0.571018,1.05,0.518512,-1.00625
0.566461,0.896875,0.524009,-1.02812
0.558748,0.765625,0.531231,-0.875
0.554603,0.853125,0.538658,-1.18125
0.548981,0.765625,0.548206,-1.09375
0.544762,0.853125,0.557761,-1.09375
0.542167,0.7,0.569084,-0.6125
0.53896,0.853125,0.580037,-0.590625
0.534665,0.678125,0.590794,-1.05
0.531853,0.35,0.600981,-0.83125
0.52777,0.91875,0.611752,-1.05
0.524969,0.809375,0.621571,-0.48125
0.527675,0.634375,0.631831,-1.15938
0.531422,0.765625,0.640984,-0.83125
0.533356,0.721875,0.650175,-1.15938
0.532503,0.83125,0.658801,-0.940625
0.535416,0.809375,0.666891,-0.984375
0.536748,0.7875,0.675208,-0.74375
0.538084,0.7,0.682189,-1.15938
0.541508,0.765625,0.688622,-0.525
0.547797,0.7875,0.693369,-0.9625
0.551303,0.721875,0.699314,-0.6125
0.557496,0.721875,0.702982,-0.721875
0.56094,0.809375,0.706093,-0.459375
0.569139,0.7875,0.708685,-1.09375
0.574633,0.74375,0.709565,-0.721875
0.580538,0.4375,0.709904,-0.525
0.588895,0.83125,0.707973,-0.91875
0.598227,0.940625,0.705517,-0.459375
0.603955,0.83125,0.700175,-0.853125
0.614383,0.83125,0.693145,-0.74375
0.620017,0.9625,0.684974,-0.65625
0.62829,0.83125,0.674512,-0.503125
0.635076,0.74375,0.661546,-0.721875
0.641129,0.896875,0.646474,-0.525
0.65072,0.7875,0.630283,-0.765625
0.659292,0.896875,0.612375,-0.765625
0.66372,0.853125,0.593689,-0.853125
0.670527,0.896875,0.572489,-0.634375
0.675212,0.896875,0.552267,-1.00625
0.678823,0.9625,0.532246,-0.875
0.682699,1.07187,0.513777,-1.20312
0.68704,1.09375,0.497259,-0.9625
0.691028,1.09375,0.484243,-1.11563
0.694138,0.9625,0.473353,-0.546875
0.696981,0.875,0.464405,-1.07187
0.698062,0.9625,0.459511,-0.984375
0.699894,0.984375,0.456737,-0.984375
0.702075,1.02812,0.456483,-0.9625
0.703836,0.896875,0.458345,-0.940625
0.700935,0.91875,0.463858,-0.940625
0.70048,0.91875,0.470507,-0.940625
0.699737,1.09375,0.477512,-1.02812
0.6994,1.1375,0.486443,-0.984375
0.69545,0.9625,0.495128,-0.590625
0.691938,0.896875,0.502223,-0.678125
0.692169,1.02812,0.509106,-0.875
0.693585,1.05,0.516187,-0.875
0.692438,0.940625,0.523246,-0.721875
0.692299,1.02812,0.530091,-0.503125
0.692056,0.984375,0.537123,-0.459375
0.694129,0.940625,0.543962,-0.590625
0.692107,0.984375,0.551558,-0.809375
0.691208,0.91875,0.557769,-0.765625
0.689109,1.00625,0.565321,-0.83125
0.689535,0.940625,0.572089,-0.65625
0.687839,1.00625,0.579034,-0.503125
0.689604,1.02812,0.585787,-0.7
0.688062,0.896875,0.591554,-0.765625
0.686704,1.00625,0.597679,-0.74375
0.686931,0.984375,0.604002,-0.74375
0.686308,1.00625,0.610109,-0.809375
0.684561,0.896875,0.615814,-0.7875
0.685917,1.02812,0.622489,-0.74375
0.688256,0.896875,0.627626,-0.91875
0.689843,0.896875,0.633149,-0.721875
0.68976,0.940625,0.638283,-0.809375
0.692405,0.91875,0.643231,-0.7875
0.690637,0.9625,0.648349,-0.7875
0.688068,0.940625,0.652083,-0.853125
0.689221,1.07187,0.65641,-0.7875
0.687757,0.940625,0.65898,-0.91875
0.687342,0.940625,0.662131,-0.853125
0.688313,1.02812,0.66471,-0.7875
0.687595,0.984375,0.666903,-0.7875
0.685661,1.05,0.667718,-0.809375
0.684219,0.91875,0.66911,-0.765625
0.685639,1.02812,0.668771,-0.74375
0.683367,1.07187,0.667832,-0.74375
0.680876,0.940625,0.665713,-0.765625
0.679875,0.896875,0.664171,-0.74375
0.678591,0.875,0.660877,-0.74375
0.676702,0.91875,0.656985,-0.765625
0.675913,1.00625,0.652505,-0.765625
0.673359,0.896875,0.647427,-0.875
0.670019,0.875,0.641171,-0.809375
0.669346,0.9625,0.634328,-0.83125
0.66913,0.853125,0.625947,-0.721875
0.668255,0.896875,0.617941,-0.7
0.671336,0.83125,0.607643,-0.74375
0.668797,0.83125,0.597324,-0.721875
0.666281,0.9625,0.584658,-0.678125
0.667803,0.875,0.572595,-0.721875
0.667125,0.809375,0.558206,-0.56875
0.665422,0.896875,0.543224,-0.678125
