angle_1_e,angle_1_t,d_theta_1_t,angle_2_e,angle_2_t,d_theta_2_t
-1.14979,-1.17404,0.0110692,1.75099,1.73313,0.00606169
-1.14975,-1.17401,0.0128417,1.75098,1.73311,0.00640069
-1.14972,-1.17395,0.0121996,1.75096,1.73311,0.00669063
-1.14969,-1.17392,0.0139155,1.75095,1.73311,0.00705188
-1.14966,-1.17387,0.0132198,1.75094,1.73308,0.00736027
-1.14963,-1.17378,0.0153208,1.75092,1.73302,0.0077583
-1.1496,-1.17375,0.0176075,1.75091,1.73302,0.00825076
-1.14956,-1.17369,0.0170179,1.7509,1.73299,0.00868912
-1.14953,-1.17363,0.0192198,1.75089,1.73296,0.00921565
-1.1495,-1.1736,0.0182588,1.75087,1.73299,0.00966781
-1.14947,-1.17357,0.0185088,1.75086,1.73299,0.0101099
-1.14944,-1.17355,0.0190371,1.75085,1.73302,0.0105562
-1.14941,-1.17352,0.0208473,1.75084,1.73302,0.0110708
-1.14938,-1.17343,0.0198049,1.75082,1.73296,0.0115075
-1.14934,-1.1734,0.0211406,1.75081,1.73299,0.0119891
-1.14931,-1.17337,0.0228456,1.7508,1.73299,0.012532
-1.14928,-1.17331,0.0217033,1.75079,1.73296,0.0129905
-1.14925,-1.17328,0.0206181,1.75077,1.73293,0.0133719
-1.14922,-1.17326,0.0195872,1.75076,1.73293,0.0136827
-1.14919,-1.17323,0.0186079,1.75075,1.73293,0.0139289
-1.14915,-1.1732,0.0200034,1.75074,1.7329,0.0142327
-1.14912,-1.17314,0.0197301,1.75072,1.73287,0.0145075
-1.14909,-1.17311,0.0187436,1.75071,1.73287,0.0147193
-1.14906,-1.17311,0.0178064,1.7507,1.7329,0.0148737
-1.14903,-1.17308,0.0169161,1.75068,1.7329,0.0149758
-1.149,-1.17305,0.0160703,1.75067,1.73287,0.0150305
-1.14896,-1.17305,0.0152668,1.75066,1.73287,0.0150423
-1.14893,-1.17302,0.0163932,1.75065,1.73287,0.0151099
-1.1489,-1.17299,0.0155736,1.75063,1.73284,0.0151331
-1.14887,-1.17299,0.0147949,1.75062,1.73284,0.0151162
-1.14884,-1.17296,0.0140552,1.75061,1.73284,0.0150631
-1.14881,-1.17296,0.0133524,1.7506,1.73284,0.0149776
-1.14877,-1.17294,0.0126848,1.75058,1.73281,0.0148629
-1.14874,-1.17294,0.0120505,1.75057,1.73281,0.0147223
-1.14871,-1.17294,0.011448,1.75056,1.73281,0.0145586
-1.14867,-1.17291,0.0108756,1.75055,1.73279,0.0143745
-1.14864,-1.17291,0.0103318,1.75054,1.73279,0.0141723
-1.14861,-1.17291,0.00981524,1.75053,1.73281,0.0139545
-1.14857,-1.17288,0.0116504,1.75052,1.73279,0.0138393
-1.14854,-1.17288,0.0110679,1.75051,1.73279,0.0137007
-1.1485,-1.17288,0.0105145,1.7505,1.73279,0.0135414
-1.14847,-1.17285,0.00998877,1.75049,1.73276,0.0133638
-1.14844,-1.17282,0.00948933,1.75047,1.73273,0.01317
-1.1484,-1.17282,0.00901486,1.75046,1.73273,0.0129623
-1.14837,-1.17282,0.00856412,1.75045,1.73273,0.0127424
-1.14834,-1.17282,0.00813591,1.75044,1.73276,0.012512
-1.1483,-1.17279,0.00772912,1.75043,1.73273,0.0122729
-1.14827,-1.17279,0.00734266,1.75042,1.73273,0.0120264
-1.14823,-1.17279,0.00697553,1.75041,1.73273,0.0117738
-1.1482,-1.17279,0.00662675,1.7504,1.73273,0.0115165
-1.14817,-1.17279,0.00629541,1.75039,1.73273,0.0112554
-1.14813,-1.17279,0.00598064,1.75038,1.73273,0.0109917
-1.1481,-1.17279,0.00568161,1.75037,1.73273,0.0107262
-1.14807,-1.17279,0.00539753,1.75035,1.73273,0.0104598
-1.14803,-1.17279,0.00512765,1.75034,1.73273,0.0101932
-1.148,-1.17279,0.00487127,1.75033,1.73273,0.00992706
-1.14796,-1.17279,0.00462771,1.75032,1.73273,0.00966209
-1.14793,-1.17279,0.00512317,1.75031,1.73273,0.00943515
-1.1479,-1.17276,0.00486702,1.7503,1.7327,0.00920674
-1.14786,-1.17276,0.00462366,1.75029,1.7327,0.00897759
-1.14783,-1.17276,0.00439248,1.75028,1.7327,0.00874833
-1.1478,-1.17276,0.00417286,1.75027,1.7327,0.00851956
-1.14776,-1.17276,0.00396421,1.75026,1.7327,0.00829179
-1.14773,-1.17276,0.003766,1.75024,1.7327,0.0080655
-1.14769,-1.17276,0.0035777,1.75023,1.7327,0.00784111
-1.14766,-1.17276,0.00339882,1.75022,1.7327,0.007619
-1.14763,-1.17276,0.00322888,1.75021,1.7327,0.00739949
-1.14759,-1.17276,0.00306743,1.7502,1.7327,0.00718289
-1.14756,-1.17276,0.00291406,1.75019,1.7327,0.00696945
-1.14753,-1.17276,0.00276836,1.75018,1.7327,0.00675939
-1.14749,-1.17276,0.00262994,1.75017,1.7327,0.00655292
-1.14746,-1.17276,0.00249844,1.75016,1.7327,0.0063502
-1.14742,-1.17276,0.00237352,1.75015,1.7327,0.00615136
-1.14739,-1.17276,0.00225485,1.75014,1.7327,0.00595654
-1.14735,-1.17276,0.0021421,1.75013,1.7327,0.00576581
-1.14731,-1.17276,0.002035,1.75013,1.7327,0.00557927
-1.14727,-1.17276,0.00193325,1.75012,1.7327,0.00539697
-1.14723,-1.17276,0.00183659,1.75011,1.7327,0.00521895
-1.14719,-1.17273,0.00319846,1.7501,1.73267,0.00511793
-1.14716,-1.17273,0.00303854,1.7501,1.73267,0.00501396
-1.14712,-1.17273,0.00288661,1.75009,1.73267,0.00490759
-1.14708,-1.17273,0.00274228,1.75008,1.73267,0.00479933
-1.14704,-1.17273,0.00260517,1.75008,1.73267,0.00468962
-1.147,-1.17273,0.00247491,1.75007,1.73267,0.00457888
-1.14697,-1.1727,0.00235116,1.75006,1.73264,0.0044675
-1.14693,-1.1727,0.0022336,1.75005,1.73264,0.0043558
-1.14689,-1.1727,0.00212192,1.75005,1.73264,0.00424411
-1.14685,-1.17267,0.00201583,1.75004,1.73261,0.00413269
-1.14681,-1.17267,0.00191504,1.75003,1.73261,0.00402181
-1.14677,-1.17264,0.00327299,1.75003,1.73258,0.00398437
-1.14674,-1.17264,0.00310934,1.75002,1.73258,0.00394062
-1.1467,-1.17264,0.00295387,1.75001,1.73258,0.00389128
-1.14666,-1.17262,0.00280618,1.75001,1.73255,0.00383703
-1.14662,-1.17262,0.00266587,1.75,1.73255,0.00377847
-1.14658,-1.17262,0.00253258,1.74999,1.73255,0.00371617
-1.14654,-1.17259,0.00429576,1.74998,1.73252,0.00374515
-1.14651,-1.17256,0.00408097,1.74998,1.7325,0.00376194
-1.14647,-1.17256,0.00387693,1.74997,1.7325,0.00376769
-1.14643,-1.1725,0.00557289,1.74996,1.73244,0.00385795
-1.14639,-1.1725,0.00529425,1.74996,1.73244,0.00392977
-1.14635,-1.17247,0.00502954,1.74995,1.73241,0.00398476
-1.14631,-1.17244,0.00666787,1.74994,1.73238,0.00411891
-1.14628,-1.17241,0.00938726,1.74993,1.73235,0.00438233
-1.14624,-1.17238,0.0089179,1.74993,1.73232,0.00460911
-1.1462,-1.17238,0.008472,1.74992,1.73235,0.00480225
-1.14616,-1.17235,0.00833914,1.74991,1.73232,0.0049791
-1.14612,-1.17232,0.00792218,1.74991,1.73229,0.00512625
-1.14608,-1.1723,0.00752608,1.7499,1.73226,0.00524624
-1.14605,-1.1723,0.00714977,1.74989,1.73226,0.00534142
-1.14601,-1.17227,0.0086821,1.74989,1.73223,0.00550845
-1.14597,-1.17224,0.00824799,1.74988,1.7322,0.00564543
-1.14593,-1.17218,0.00783559,1.74987,1.73215,0.00575494
-1.14589,-1.17218,0.00744381,1.74986,1.73218,0.00583938
-1.14585,-1.17215,0.00707162,1.74986,1.73215,0.00590099
-1.1458,-1.17212,0.00671804,1.74986,1.73212,0.00594185
-1.14575,-1.17209,0.00638214,1.74986,1.73209,0.00596386
-1.14571,-1.17206,0.00606303,1.74986,1.73206,0.00596882
-1.14566,-1.17206,0.00575988,1.74986,1.73206,0.00595837
-1.14561,-1.17203,0.00779781,1.74986,1.73206,0.00605034
-1.14557,-1.172,0.01017,1.74986,1.73203,0.00625633
-1.14552,-1.17198,0.0119874,1.74986,1.73203,0.00654288
-1.14547,-1.17195,0.011388,1.74987,1.732,0.00678514
-1.14543,-1.17192,0.0108186,1.74987,1.732,0.00698681
-1.14538,-1.17192,0.0102777,1.74987,1.732,0.00715135
-1.14533,-1.17186,0.0128166,1.74987,1.732,0.00743461
-1.14529,-1.17183,0.0152285,1.74987,1.73197,0.00782431
-1.14524,-1.1718,0.016793,1.74987,1.73197,0.00827275
-1.14519,-1.17177,0.0166802,1.74987,1.73197,0.00869312
-1.14515,-1.17174,0.0186083,1.74987,1.73194,0.00918888
-1.1451,-1.17171,0.0176778,1.74987,1.73194,0.00961333
-1.14505,-1.17169,0.0167939,1.74987,1.73191,0.00997236
-1.14501,-1.17169,0.0159543,1.74987,1.73194,0.0102715
-1.14496,-1.17166,0.0158834,1.74987,1.73191,0.010552
-1.14491,-1.17163,0.0150892,1.74987,1.73191,0.0107789
-1.14487,-1.17163,0.0143348,1.74987,1.73191,0.0109567
-1.14482,-1.17157,0.013618,1.74987,1.73186,0.0110898
-1.14477,-1.17157,0.0129371,1.74987,1.73188,0.0111821
-1.14473,-1.17151,0.0122903,1.74987,1.73183,0.0112375
-1.14468,-1.17148,0.0144378,1.74987,1.73183,0.0113976
-1.14463,-1.17145,0.0164779,1.74987,1.7318,0.0116516
-1.14459,-1.17142,0.0184161,1.74987,1.73177,0.0119898
-1.14454,-1.17139,0.0174953,1.74987,1.73177,0.0122651
-1.14449,-1.17137,0.0166205,1.74987,1.73174,0.0124828
-1.14445,-1.17134,0.0157895,1.74987,1.73174,0.0126482
-1.1444,-1.17131,0.015,1.74987,1.73171,0.0127658
-1.14435,-1.17128,0.01425,1.74987,1.73168,0.01284
-1.14431,-1.17125,0.0135375,1.74987,1.73171,0.0128749
-1.14426,-1.17122,0.0128606,1.74987,1.73168,0.0128741
-1.14421,-1.17119,0.0122176,1.74987,1.73165,0.0128413
-1.14416,-1.17116,0.0143688,1.74987,1.73165,0.0129177
-1.14412,-1.17113,0.0159762,1.74987,1.73162,0.0130706
-1.14407,-1.1711,0.0175034,1.74987,1.73159,0.0132923
-1.14402,-1.17105,0.0180819,1.74987,1.73156,0.0135317
-1.14397,-1.17105,0.0171778,1.74988,1.73156,0.013714
-1.14391,-1.17102,0.0163189,1.74989,1.73154,0.0138443
-1.14385,-1.17099,0.0178289,1.74991,1.73154,0.0140435
-1.14379,-1.17096,0.0183912,1.74992,1.73151,0.0142609
-1.14373,-1.17093,0.0174716,1.74993,1.73148,0.0144214
-1.14367,-1.17087,0.016598,1.74995,1.73145,0.0145303
-1.14361,-1.17084,0.0157681,1.74996,1.73142,0.0145922
-1.14355,-1.17084,0.0149797,1.74997,1.73145,0.0146115
-1.14349,-1.17081,0.0142307,1.74999,1.73142,0.0145925
-1.14343,-1.17078,0.015409,1.75,1.73139,0.0146333
-1.14337,-1.17075,0.0174006,1.75001,1.73136,0.0147717
-1.1433,-1.17073,0.0192926,1.75003,1.73136,0.0149977
-1.14324,-1.1707,0.0206539,1.75004,1.73133,0.0152805
-1.14318,-1.17067,0.0223832,1.75005,1.7313,0.0156357
-1.14312,-1.17064,0.0231539,1.75007,1.73127,0.0160116
-1.14306,-1.17061,0.0219962,1.75008,1.73127,0.0163108
-1.143,-1.17055,0.0208964,1.75009,1.73122,0.0165401
-1.14294,-1.17055,0.0198516,1.7501,1.73122,0.0167057
-1.14288,-1.17052,0.0191497,1.75012,1.73119,0.0168279
-1.14282,-1.17049,0.0209543,1.75013,1.73119,0.0170342
-1.14276,-1.17046,0.0213603,1.75014,1.73116,0.0172505
-1.1427,-1.17043,0.0202923,1.75016,1.73113,0.0174026
-1.14264,-1.17043,0.0192776,1.75017,1.73116,0.0174963
-1.14258,-1.17038,0.0183138,1.75018,1.7311,0.0175372
-1.14251,-1.17035,0.0173981,1.7502,1.73113,0.0175302
-1.14245,-1.17032,0.0165282,1.75021,1.7311,0.0174801
-1.14239,-1.17029,0.0164286,1.75022,1.7311,0.0174276
-1.14233,-1.17026,0.0156072,1.75024,1.73107,0.0173365
-1.14227,-1.17023,0.0148268,1.75025,1.73107,0.0172111
-1.14221,-1.1702,0.0140855,1.75026,1.73104,0.0170548
-1.14215,-1.17017,0.015271,1.75028,1.73104,0.0169656
-1.14209,-1.17014,0.0163973,1.75029,1.73104,0.0169372
-1.14203,-1.17012,0.0174672,1.7503,1.73104,0.0169637
-1.14197,-1.17009,0.0193559,1.75032,1.73101,0.0170833
-1.14191,-1.17003,0.0211502,1.75033,1.73098,0.0172866
-1.14185,-1.17,0.0200926,1.75034,1.73098,0.0174269
-1.14178,-1.16997,0.019088,1.75035,1.73098,0.01751
-1.14172,-1.16991,0.0181336,1.75037,1.73095,0.0175412
-1.14166,-1.16988,0.0172269,1.75038,1.73098,0.0175255
-1.1416,-1.16985,0.0178193,1.75039,1.73098,0.0175401
-1.14154,-1.16982,0.0192542,1.75041,1.73098,0.0176259
-1.14145,-1.1698,0.0201814,1.75044,1.73098,0.0177536
-1.14137,-1.16974,0.0191723,1.75048,1.73095,0.0178246
-1.14128,-1.16971,0.0182137,1.75051,1.73095,0.017844
-1.1412,-1.16968,0.0175937,1.75055,1.73095,0.0178315
-1.14111,-1.16965,0.017877,1.75059,1.73095,0.0178338
-1.14103,-1.16959,0.018873,1.75062,1.7309,0.0178857
-1.14094,-1.16953,0.019383,1.75066,1.73087,0.0179606
-1.14086,-1.1695,0.0214667,1.75069,1.73087,0.0181359
-1.14077,-1.16948,0.0222831,1.75073,1.73084,0.0183433
-1.14069,-1.16942,0.0218958,1.75076,1.73084,0.0185209
-1.1406,-1.16939,0.020801,1.7508,1.73081,0.0186349
-1.14051,-1.16936,0.0204878,1.75083,1.73081,0.0187275
-1.14043,-1.16933,0.0206264,1.75087,1.73081,0.0188225
-1.14034,-1.16927,0.021921,1.7509,1.73075,0.0189774
-1.14026,-1.16921,0.023587,1.75094,1.73072,0.0192079
-1.14017,-1.16918,0.0224076,1.75097,1.73072,0.0193679
-1.14009,-1.16913,0.0212873,1.75101,1.73066,0.0194639
-1.14,-1.1691,0.0225488,1.75104,1.73066,0.0196181
-1.13991,-1.16904,0.0214214,1.75108,1.73063,0.0197083
-1.13983,-1.16898,0.0222401,1.75112,1.73058,0.0198349
-1.13974,-1.16892,0.0211281,1.75115,1.73055,0.0198995
-1.13966,-1.16889,0.0223976,1.75119,1.73052,0.0200244
-1.13957,-1.16884,0.0212778,1.75122,1.73049,0.0200871
-1.13949,-1.16881,0.0232667,1.75126,1.73049,0.0202461
-1.1394,-1.16875,0.0221033,1.75129,1.73049,0.0203389
-1.13932,-1.16869,0.0237602,1.75133,1.73043,0.02051
-1.13923,-1.16866,0.0225722,1.75136,1.73043,0.0206131
-1.13914,-1.16857,0.0242056,1.7514,1.73037,0.0207927
-1.13906,-1.16852,0.0229953,1.75143,1.73034,0.0209029
-1.13897,-1.16846,0.0218456,1.75147,1.73031,0.02095
-1.13889,-1.1684,0.0207533,1.7515,1.73029,0.0209402
-1.1388,-1.16834,0.0208786,1.75154,1.73026,0.0209371
-1.13871,-1.16825,0.0225967,1.75157,1.7302,0.0210201
-1.13863,-1.1682,0.0242289,1.75161,1.73017,0.0211805
-1.13854,-1.16814,0.0257795,1.75164,1.73014,0.0214105
-1.13846,-1.16808,0.0275433,1.75168,1.73014,0.0217171
-1.13837,-1.16802,0.0289282,1.75171,1.73011,0.0220776
-1.13829,-1.16796,0.0282086,1.75175,1.73008,0.0223842
-1.1382,-1.16791,0.0282519,1.75178,1.73005,0.0226776
-1.13811,-1.16785,0.028293,1.75182,1.73002,0.0229584
-1.13799,-1.16779,0.0296404,1.75188,1.72999,0.0232925
-1.13786,-1.16773,0.0300482,1.75195,1.72997,0.0236302
-1.13773,-1.1677,0.0313078,1.75203,1.72997,0.0240141
-1.1376,-1.16761,0.0297424,1.7521,1.72991,0.0243005
-1.13747,-1.16756,0.0310173,1.75218,1.72988,0.0246364
-1.13734,-1.16753,0.0325192,1.75225,1.72985,0.0250305
-1.13721,-1.16744,0.0332192,1.75233,1.72982,0.0254399
-1.13708,-1.16738,0.0330119,1.7524,1.72979,0.0258185
-1.13694,-1.16732,0.0313613,1.75247,1.72976,0.0260957
-1.13681,-1.16727,0.0325553,1.75255,1.72973,0.0264187
-1.13668,-1.16724,0.0328174,1.75262,1.72973,0.0267386
-1.13655,-1.16718,0.0314672,1.7527,1.72973,0.026975
-1.13642,-1.16712,0.0298939,1.75277,1.7297,0.027121
-1.13629,-1.16706,0.0311612,1.75284,1.72968,0.027323
-1.13615,-1.16698,0.0323652,1.75292,1.72962,0.0275751
-1.13602,-1.16695,0.0314738,1.75299,1.72962,0.02777
-1.13589,-1.16689,0.0299001,1.75306,1.72965,0.0278765
-1.13576,-1.16683,0.0302949,1.75314,1.72962,0.0279975
-1.13563,-1.16677,0.0311061,1.75321,1.72959,0.0281529
-1.1355,-1.16671,0.0326036,1.75329,1.72959,0.0283754
-1.13536,-1.16663,0.0332993,1.75336,1.72956,0.0286216
-1.13523,-1.1666,0.0323612,1.75343,1.72959,0.0288086
-1.1351,-1.16654,0.0310339,1.75351,1.72959,0.0289199
-1.13497,-1.16648,0.0297729,1.75358,1.72959,0.0289625
-1.13484,-1.16642,0.0317732,1.75365,1.72959,0.029103
-1.1347,-1.16634,0.0329465,1.75373,1.72956,0.0292952
-1.13457,-1.16628,0.0347881,1.7538,1.72953,0.0295699
-1.13444,-1.16622,0.0353746,1.75387,1.72953,0.0298601
-1.13431,-1.16616,0.0354957,1.75395,1.72956,0.0301419
-1.13418,-1.1661,0.0372098,1.75402,1.72953,0.0304953
-1.13404,-1.16604,0.0384021,1.75409,1.72956,0.0308906
-1.13391,-1.16596,0.039244,1.75416,1.72953,0.0313083
-1.13378,-1.1659,0.0391716,1.75424,1.7295,0.0317015
-1.13365,-1.16584,0.0399751,1.75431,1.72953,0.0321151
-1.13351,-1.16578,0.0391393,1.75438,1.72953,0.0324664
-1.13338,-1.1657,0.0399444,1.75446,1.7295,0.0328403
-1.13325,-1.16564,0.039837,1.75453,1.7295,0.0331901
-1.13312,-1.16561,0.0408979,1.7546,1.72953,0.0335755
-1.13298,-1.16552,0.0419058,1.75467,1.72953,0.033992
-1.13285,-1.16546,0.0428633,1.75475,1.72953,0.0344356
-1.13269,-1.1654,0.0434821,1.75485,1.7295,0.0348879
-1.13248,-1.16535,0.043634,1.75498,1.72953,0.0353252
-1.13227,-1.16529,0.0442143,1.75512,1.72953,0.0357696
-1.13206,-1.1652,0.0447656,1.75526,1.72953,0.0362194
-1.13185,-1.16514,0.0452894,1.75539,1.72956,0.0366729
-1.13164,-1.16506,0.0465138,1.75553,1.72956,0.037165
-1.13143,-1.165,0.044915,1.75566,1.72959,0.0375525
-1.13122,-1.16494,0.0433961,1.7558,1.72965,0.0378447
-1.131,-1.16485,0.044279,1.75594,1.72968,0.0381664
-1.13079,-1.16477,0.0427919,1.75607,1.72967,0.0383977
-1.13058,-1.16468,0.0429783,1.75621,1.72973,0.0386267
-1.13037,-1.16462,0.0435914,1.75634,1.72979,0.0388749
-1.13016,-1.16453,0.0437378,1.75648,1.72985,0.0391181
-1.12995,-1.16445,0.0427138,1.75661,1.72991,0.0392979
-1.12974,-1.16436,0.044067,1.75675,1.72997,0.0395363
-1.12953,-1.16427,0.0446257,1.75688,1.73005,0.0397908
-1.12932,-1.16418,0.0447204,1.75702,1.73014,0.0400373
-1.1291,-1.16407,0.0443741,1.75715,1.7302,0.0402541
-1.12889,-1.16398,0.0444814,1.75729,1.73031,0.0404655
-1.12868,-1.16386,0.0434203,1.75742,1.7304,0.0406132
-1.12847,-1.16375,0.0451742,1.75755,1.73052,0.0408413
-1.12826,-1.16366,0.0443692,1.75769,1.73066,0.0410177
-1.12805,-1.16357,0.0449128,1.75782,1.73084,0.0412124
-1.12783,-1.16343,0.0470283,1.75796,1.73095,0.0415032
-1.12762,-1.16334,0.0481658,1.75809,1.73116,0.0418363
-1.12741,-1.16322,0.0480834,1.75822,1.73133,0.0421487
-1.1272,-1.16308,0.0496042,1.75836,1.73151,0.0425215
-1.12698,-1.16299,0.0501768,1.75849,1.73177,0.0429042
-1.12677,-1.16285,0.0507207,1.75862,1.732,0.0432951
-1.12656,-1.1627,0.0516736,1.75876,1.73226,0.043714
-1.12635,-1.16258,0.0530149,1.75889,1.73255,0.044179
-1.12613,-1.16244,0.055016,1.75902,1.73287,0.0447209
-1.12592,-1.16229,0.0561902,1.75915,1.73322,0.0452943
-1.12571,-1.16215,0.0577418,1.75929,1.7336,0.0459167
-1.1255,-1.16197,0.0592158,1.75942,1.73412,0.0465817
-1.12528,-1.1618,0.0597439,1.75955,1.73456,0.0472398
-1.12507,-1.16165,0.0614086,1.75968,1.73508,0.0479482
-1.12486,-1.16148,0.0634261,1.75982,1.73558,0.0487221
-1.12464,-1.16133,0.0649067,1.75995,1.73619,0.0495314
-1.12443,-1.16116,0.0660224,1.76008,1.73683,0.0503559
-1.1242,-1.16101,0.0662102,1.76022,1.7375,0.0511486
-1.12387,-1.16084,0.0679877,1.76045,1.73822,0.0519906
-1.12354,-1.16067,0.0696762,1.76067,1.73898,0.0528749
-1.1232,-1.16049,0.0717165,1.7609,1.73976,0.0538169
-1.12287,-1.16032,0.0732186,1.76112,1.74058,0.054787
-1.12253,-1.16011,0.0750818,1.76135,1.74139,0.0558018
-1.1222,-1.15994,0.0759795,1.76157,1.74224,0.0568107
-1.12186,-1.15976,0.0768324,1.7618,1.74305,0.0578117
-1.12153,-1.15956,0.078951,1.76202,1.74381,0.0588687
-1.12119,-1.15936,0.0805275,1.76225,1.7445,0.0599516
-1.12085,-1.15915,0.0820252,1.76247,1.7452,0.0610553
-1.12052,-1.15898,0.0838841,1.76269,1.74575,0.0621968
-1.12018,-1.15878,0.085214,1.76291,1.74625,0.0633476
-1.11985,-1.15857,0.0864774,1.76314,1.74665,0.0645041
-1.11951,-1.15837,0.0876776,1.76336,1.74703,0.0656628
-1.11917,-1.15817,0.0888178,1.76358,1.74729,0.0668205
-1.11883,-1.15793,0.089901,1.7638,1.74747,0.0679746
-1.1185,-1.15773,0.0913661,1.76402,1.74764,0.0691441
-1.11816,-1.1575,0.0923219,1.76424,1.7477,0.070303
-1.11782,-1.15726,0.093666,1.76446,1.74767,0.0714712
-1.11748,-1.15706,0.0952336,1.76468,1.74758,0.0726593
-1.11714,-1.15683,0.095996,1.7649,1.74747,0.0738261
-1.11681,-1.1566,0.0974471,1.76512,1.74726,0.0750072
-1.11647,-1.15639,0.0985349,1.76534,1.74706,0.0761836
-1.11613,-1.15613,0.100731,1.76556,1.7468,0.0774109
-1.11579,-1.1559,0.102382,1.76578,1.74657,0.0786595
-1.11545,-1.15567,0.103514,1.766,1.74633,0.0799022
-1.11511,-1.15543,0.104589,1.76622,1.7461,0.0811365
-1.11477,-1.15523,0.106046,1.76643,1.7459,0.082382
-1.11443,-1.155,0.107431,1.76665,1.74567,0.0836345
-1.11409,-1.15479,0.108747,1.76687,1.74546,0.0848901
-1.11375,-1.15456,0.109996,1.76709,1.74523,0.0861454
-1.1134,-1.15433,0.111184,1.7673,1.745,0.0873973
-1.11306,-1.1541,0.111875,1.76752,1.74482,0.0886212
-1.11272,-1.15386,0.112242,1.76773,1.74462,0.0898022
-1.11238,-1.1536,0.114189,1.76795,1.74439,0.0910216
-1.11204,-1.15337,0.115603,1.76816,1.74421,0.0922506
-1.11169,-1.15316,0.115783,1.76838,1.74412,0.0934272
-1.11135,-1.15293,0.117117,1.76859,1.74401,0.0946117
-1.11101,-1.1527,0.117512,1.76881,1.74389,0.0957567
-1.11067,-1.1525,0.117596,1.76902,1.74383,0.0968487
-1.11021,-1.15223,0.118404,1.76931,1.74375,0.0979264
-1.10973,-1.152,0.11917,1.76962,1.74372,0.0989886
-1.10925,-1.1518,0.119463,1.76993,1.74375,0.100012
-1.10877,-1.15154,0.11945,1.77024,1.74378,0.100984
-1.10828,-1.15133,0.119728,1.77055,1.74386,0.101921
-1.1078,-1.1511,0.119993,1.77085,1.74395,0.102825
-1.10732,-1.15087,0.120244,1.77116,1.74407,0.103696
-1.10683,-1.15066,0.120483,1.77147,1.74427,0.104535
-1.10635,-1.15043,0.121582,1.77177,1.74444,0.105388
