angle_1_e,angle_1_t,d_theta_1_t,angle_2_e,angle_2_t,d_theta_2_t
-1.0463,-1.03193,0.165722,1.90473,1.88275,-0.284926
-1.04613,-1.03164,0.165722,1.90486,1.88298,-0.316907
-1.04596,-1.03137,0.151185,1.905,1.88327,-0.30237
-1.04579,-1.03108,0.142463,1.90513,1.88356,-0.32563
-1.04562,-1.03082,0.165722,1.90526,1.88391,-0.32563
-1.04545,-1.03053,0.157,1.90539,1.88417,-0.316907
-1.04528,-1.03027,0.157,1.90552,1.88447,-0.311093
-1.04511,-1.02998,0.165722,1.90565,1.88473,-0.311093
-1.04494,-1.02969,0.174444,1.90578,1.88493,-0.293648
-1.04477,-1.02943,0.165722,1.90592,1.88513,-0.279111
-1.0446,-1.02913,0.157,1.90605,1.88531,-0.279111
-1.04443,-1.02887,0.151185,1.90618,1.88554,-0.261667
-1.04426,-1.02858,0.165722,1.90631,1.88569,-0.270389
-1.04409,-1.02826,0.157,1.90644,1.88577,-0.229685
-1.04392,-1.028,0.142463,1.90657,1.88589,-0.220963
-1.04375,-1.02768,0.165722,1.9067,1.88598,-0.197704
-1.04358,-1.02736,0.183167,1.90683,1.88601,-0.174444
-1.04341,-1.02704,0.183167,1.90696,1.88598,-0.157
-1.04324,-1.02675,0.165722,1.90709,1.88598,-0.157
-1.04307,-1.02649,0.142463,1.90722,1.88598,-0.151185
-1.0429,-1.02623,0.157,1.90735,1.88592,-0.125019
-1.04273,-1.02597,0.165722,1.90748,1.88589,-0.133741
-1.04256,-1.02565,0.174444,1.90761,1.88577,-0.119204
-1.04239,-1.02536,0.183167,1.90774,1.88569,-0.125019
-1.04222,-1.02512,0.165722,1.90787,1.88569,-0.125019
-1.04204,-1.02486,0.165722,1.908,1.88563,-0.133741
-1.04187,-1.0246,0.157,1.90813,1.88557,-0.125019
-1.0417,-1.02431,0.157,1.90826,1.88554,-0.157
-1.04153,-1.02405,0.157,1.90839,1.88551,-0.151185
-1.04136,-1.02379,0.142463,1.90852,1.88554,-0.165722
-1.04119,-1.02352,0.142463,1.90865,1.88557,-0.142463
-1.04102,-1.02329,0.142463,1.90878,1.88563,-0.174444
-1.04085,-1.023,0.151185,1.90891,1.88566,-0.197704
-1.04067,-1.02271,0.157,1.90904,1.88569,-0.165722
-1.0405,-1.02242,0.151185,1.90917,1.88574,-0.165722
-1.04033,-1.02222,0.142463,1.9093,1.88586,-0.183167
-1.04016,-1.02198,0.142463,1.90943,1.88598,-0.197704
-1.03999,-1.02175,0.125019,1.90955,1.88604,-0.174444
-1.03981,-1.02152,0.142463,1.90968,1.88609,-0.174444
-1.03964,-1.02126,0.142463,1.90981,1.88612,-0.165722
-1.03947,-1.02105,0.119204,1.90994,1.88621,-0.157
-1.0393,-1.02082,0.125019,1.91007,1.88624,-0.151185
-1.03913,-1.02059,0.125019,1.9102,1.88627,-0.157
-1.03895,-1.02035,0.133741,1.91033,1.8863,-0.133741
-1.03878,-1.02015,0.101759,1.91046,1.8863,-0.125019
-1.03861,-1.01998,0.125019,1.91058,1.88633,-0.119204
-1.03844,-1.01977,0.110481,1.91071,1.88633,-0.119204
-1.03826,-1.0196,0.125019,1.91084,1.8863,-0.0785
-1.03809,-1.01942,0.101759,1.91097,1.8863,-0.110481
-1.03792,-1.01925,0.110481,1.9111,1.8863,-0.119204
-1.03775,-1.01905,0.0697778,1.91122,1.88627,-0.0872222
-1.03757,-1.01887,0.093037,1.91135,1.88624,-0.093037
-1.0374,-1.0187,0.101759,1.91148,1.88624,-0.0872222
-1.03723,-1.01852,0.110481,1.91161,1.88621,-0.0872222
-1.03705,-1.01838,0.0872222,1.91174,1.88621,-0.0872222
-1.03688,-1.0182,0.101759,1.91186,1.88621,-0.101759
-1.03671,-1.01806,0.0872222,1.91199,1.88621,-0.0872222
-1.03654,-1.01791,0.0697778,1.91212,1.88621,-0.093037
-1.03636,-1.0178,0.0552407,1.91225,1.88624,-0.0785
-1.03619,-1.01765,0.0872222,1.91237,1.88624,-0.0872222
-1.03602,-1.01751,0.0610556,1.9125,1.88624,-0.101759
-1.03584,-1.01733,0.0872222,1.91263,1.88624,-0.0785
-1.03567,-1.01721,0.0872222,1.91275,1.88627,-0.101759
-1.03549,-1.0171,0.0785,1.91288,1.8863,-0.0465185
-1.03532,-1.01698,0.0785,1.91301,1.88633,-0.093037
-1.03515,-1.01689,0.0785,1.91314,1.88635,-0.093037
-1.03497,-1.01681,0.0465185,1.91326,1.88641,-0.0697778
-1.0348,-1.01669,0.0697778,1.91339,1.88644,-0.0785
-1.03463,-1.0166,0.0697778,1.91352,1.88647,-0.093037
-1.03445,-1.01649,0.0785,1.91364,1.8865,-0.0872222
-1.03428,-1.01637,0.0697778,1.91377,1.88653,-0.0872222
-1.0341,-1.01628,0.0785,1.91389,1.88659,-0.0872222
-1.03393,-1.0162,0.0697778,1.91402,1.88665,-0.0872222
-1.03375,-1.01611,0.0290741,1.91414,1.88673,-0.093037
-1.03357,-1.01605,0.0610556,1.91426,1.88682,-0.0697778
-1.03339,-1.01596,0.0552407,1.91438,1.88685,-0.0785
-1.03321,-1.01588,0.0552407,1.91449,1.88688,-0.0872222
-1.03304,-1.01579,0.0697778,1.91461,1.88694,-0.0697778
-1.03286,-1.01573,0.0290741,1.91473,1.88702,-0.0610556
-1.03268,-1.01567,0.0610556,1.91484,1.88711,-0.0785
-1.0325,-1.01562,0.0290741,1.91496,1.8872,-0.093037
-1.03232,-1.01556,0,1.91508,1.88726,-0.0697778
-1.03214,-1.0155,0.00581481,1.9152,1.88731,-0.0697778
-1.03196,-1.01541,0.0465185,1.91531,1.88734,-0.0697778
-1.03178,-1.01535,0.0610556,1.91543,1.88743,-0.0697778
-1.0316,-1.01527,0.0610556,1.91554,1.88746,-0.0785
-1.03142,-1.01521,0,1.91566,1.88752,-0.0872222
-1.03124,-1.01518,0.0610556,1.91578,1.88761,-0.0552407
-1.03106,-1.01512,0.00581481,1.91589,1.88769,-0.0785
-1.03088,-1.01506,0.0552407,1.91601,1.88778,-0.0785
-1.0307,-1.01503,0,1.91613,1.8879,-0.093037
-1.03052,-1.01495,0.0290741,1.91624,1.88798,-0.0785
-1.03034,-1.01489,0.014537,1.91636,1.88807,-0.093037
-1.03016,-1.0148,0.0552407,1.91647,1.88816,-0.0872222
-1.02998,-1.01477,0.0552407,1.91659,1.88833,-0.093037
-1.0298,-1.01471,0.0552407,1.91671,1.88845,-0.110481
-1.02962,-1.01466,0,1.91682,1.88859,-0.093037
-1.02944,-1.01463,0,1.91694,1.88874,-0.101759
-1.02926,-1.0146,0,1.91705,1.88894,-0.119204
-1.02908,-1.01454,0.0377963,1.91717,1.88915,-0.142463
-1.0289,-1.01445,0.014537,1.91728,1.88932,-0.157
-1.02872,-1.01439,0.0610556,1.9174,1.88952,-0.157
-1.02854,-1.01434,0.0552407,1.91751,1.88979,-0.165722
-1.02835,-1.01431,0,1.91763,1.89008,-0.165722
-1.02817,-1.01428,0,1.91774,1.8904,-0.206426
-1.02799,-1.01425,0.014537,1.91786,1.89075,-0.206426
-1.02781,-1.01419,0.0610556,1.91797,1.89109,-0.238407
-1.02763,-1.01413,0.0465185,1.91809,1.89141,-0.229685
-1.02745,-1.01407,0.0552407,1.9182,1.89182,-0.279111
-1.02727,-1.01402,0.0465185,1.91832,1.89223,-0.270389
-1.02709,-1.01399,0.0290741,1.91843,1.89266,-0.284926
-1.02691,-1.01396,0.0377963,1.91855,1.89307,-0.261667
-1.02672,-1.01393,0.0552407,1.91866,1.89354,-0.30237
-1.02654,-1.0139,0.0465185,1.91877,1.89403,-0.293648
-1.02636,-1.01384,0.00581481,1.91889,1.8945,-0.30237
-1.02618,-1.01381,0,1.919,1.89496,-0.279111
-1.026,-1.01375,0.0290741,1.91912,1.8954,-0.293648
-1.02582,-1.01367,0.0610556,1.91923,1.8958,-0.293648
-1.02563,-1.01364,0.0465185,1.91935,1.89627,-0.284926
-1.02545,-1.01361,0.0232593,1.91946,1.89673,-0.284926
-1.02527,-1.01358,0,1.91957,1.8972,-0.311093
-1.02509,-1.01355,0.0377963,1.91969,1.89764,-0.284926
-1.02491,-1.01349,0,1.9198,1.89807,-0.311093
-1.02472,-1.01343,0.0610556,1.91991,1.89854,-0.311093
-1.02454,-1.01338,0.0610556,1.92003,1.89903,-0.311093
-1.02436,-1.01332,0.0552407,1.92014,1.89953,-0.284926
-1.02418,-1.01329,0.0552407,1.92025,1.90002,-0.316907
-1.024,-1.01323,0,1.92037,1.90051,-0.311093
-1.02381,-1.0132,0.0377963,1.92048,1.90095,-0.30237
-1.02363,-1.01314,0.0465185,1.92059,1.90136,-0.30237
-1.02345,-1.01309,0.0377963,1.92071,1.90176,-0.279111
-1.02326,-1.01303,0.0232593,1.92082,1.90214,-0.279111
-1.02308,-1.01294,0.0610556,1.92093,1.90252,-0.252944
-1.0229,-1.01288,0.0610556,1.92105,1.90287,-0.252944
-1.02272,-1.01282,0.0552407,1.92116,1.90319,-0.238407
-1.02253,-1.01277,0.0465185,1.92127,1.90351,-0.220963
-1.02235,-1.01271,0,1.92138,1.90386,-0.229685
-1.02217,-1.01265,0.0377963,1.9215,1.90415,-0.238407
-1.02198,-1.01259,0.0552407,1.92161,1.90453,-0.252944
-1.0218,-1.01253,0.00581481,1.92172,1.90485,-0.238407
-1.02162,-1.01245,0.0232593,1.92183,1.90522,-0.270389
-1.02143,-1.01236,0.0552407,1.92195,1.90554,-0.238407
-1.02125,-1.0123,0.0232593,1.92206,1.90595,-0.279111
-1.02107,-1.01224,0.0232593,1.92217,1.90633,-0.252944
-1.02088,-1.01216,0.00581481,1.92228,1.90674,-0.270389
-1.0207,-1.01207,0.0552407,1.92239,1.90711,-0.252944
-1.02052,-1.01201,0.0552407,1.92251,1.90746,-0.24713
-1.02033,-1.01195,0.00581481,1.92262,1.90784,-0.252944
-1.02015,-1.01184,0.0610556,1.92273,1.9081,-0.252944
-1.01997,-1.01175,0.0697778,1.92284,1.90842,-0.252944
-1.01978,-1.01169,0.014537,1.92295,1.90877,-0.238407
-1.0196,-1.0116,0.0552407,1.92306,1.90903,-0.220963
-1.01941,-1.01152,0.0610556,1.92317,1.90935,-0.220963
-1.01923,-1.0114,0.0290741,1.92329,1.90961,-0.206426
-1.01905,-1.01131,0.0465185,1.9234,1.90985,-0.197704
-1.01886,-1.01123,0.0465185,1.92351,1.91011,-0.183167
-1.01868,-1.01114,0.0697778,1.92362,1.91034,-0.197704
-1.01849,-1.01102,0.0785,1.92373,1.91054,-0.197704
-1.01831,-1.01093,0.0377963,1.92384,1.91075,-0.183167
-1.01812,-1.01085,0.0290741,1.92395,1.91098,-0.174444
-1.01794,-1.01073,0.0610556,1.92406,1.91116,-0.165722
-1.01775,-1.01067,0.0552407,1.92417,1.91139,-0.183167
-1.01757,-1.01056,0.0697778,1.92428,1.91159,-0.174444
-1.01738,-1.01044,0.0697778,1.92439,1.91177,-0.151185
-1.0172,-1.01035,0.0697778,1.92451,1.91197,-0.157
-1.01701,-1.01024,0.0785,1.92462,1.91211,-0.157
-1.01683,-1.01018,0.0697778,1.92473,1.91235,-0.165722
-1.01664,-1.01006,0.0872222,1.92484,1.91255,-0.165722
-1.01646,-1.00995,0.0552407,1.92495,1.9127,-0.157
-1.01627,-1.00986,0.014537,1.92506,1.91287,-0.174444
-1.01609,-1.00974,0.0785,1.92517,1.91302,-0.142463
-1.0159,-1.00966,0.0552407,1.92528,1.91316,-0.165722
-1.01572,-1.00954,0.0785,1.92539,1.91328,-0.157
-1.01553,-1.00942,0.0785,1.9255,1.91342,-0.142463
-1.01535,-1.00936,0.0290741,1.92561,1.9136,-0.142463
-1.01516,-1.00928,0.0610556,1.92572,1.91374,-0.133741
-1.01498,-1.00916,0.0785,1.92582,1.91383,-0.133741
-1.01479,-1.00904,0.0697778,1.92594,1.91398,-0.125019
-1.01461,-1.00893,0.0785,1.92606,1.91406,-0.119204
-1.01443,-1.00881,0.0465185,1.92618,1.91415,-0.125019
-1.01425,-1.00872,0.0465185,1.92629,1.91427,-0.110481
-1.01407,-1.00861,0.0697778,1.92641,1.91435,-0.110481
-1.01389,-1.00849,0.0377963,1.92653,1.91441,-0.093037
-1.0137,-1.00838,0.0785,1.92665,1.91447,-0.101759
-1.01352,-1.00826,0.0872222,1.92676,1.9145,-0.0697778
-1.01334,-1.00814,0.0465185,1.92688,1.91456,-0.0785
-1.01316,-1.00803,0.0377963,1.927,1.91456,-0.0785
-1.01298,-1.00791,0.0377963,1.92712,1.91456,-0.0697778
-1.01279,-1.00779,0.0610556,1.92723,1.91459,-0.0785
-1.01261,-1.00768,0.0465185,1.92735,1.91456,-0.0465185
-1.01243,-1.00753,0.0872222,1.92747,1.91453,-0.0377963
-1.01225,-1.00742,0.0465185,1.92758,1.9145,-0.0872222
-1.01206,-1.0073,0.0610556,1.9277,1.9145,-0.0552407
-1.01188,-1.00715,0.0785,1.92782,1.91444,-0.0697778
-1.0117,-1.00701,0.0785,1.92793,1.91441,-0.0552407
-1.01152,-1.00689,0.0610556,1.92805,1.91441,-0.0697778
-1.01133,-1.00678,0.0872222,1.92817,1.91444,-0.0697778
-1.01115,-1.00666,0.0785,1.92828,1.91444,-0.093037
-1.01097,-1.00652,0.0872222,1.9284,1.91444,-0.0872222
-1.01078,-1.00637,0.0552407,1.92852,1.91444,-0.0697778
-1.0106,-1.00622,0.0610556,1.92863,1.91447,-0.0872222
-1.01042,-1.00611,0.0785,1.92875,1.9145,-0.093037
-1.01024,-1.00599,0.0785,1.92886,1.91456,-0.0872222
-1.01005,-1.00585,0.0872222,1.92898,1.91459,-0.101759
-1.00987,-1.00573,0.093037,1.9291,1.91464,-0.110481
-1.00969,-1.00556,0.0610556,1.92921,1.9147,-0.119204
-1.0095,-1.00544,0.093037,1.92933,1.91479,-0.125019
-1.00932,-1.00527,0.0697778,1.92944,1.91482,-0.125019
-1.00913,-1.00515,0.0872222,1.92956,1.91493,-0.110481
-1.00895,-1.005,0.0610556,1.92967,1.91499,-0.125019
-1.00877,-1.00483,0.0872222,1.92979,1.91502,-0.133741
-1.00858,-1.00468,0.101759,1.92991,1.91508,-0.125019
-1.0084,-1.00448,0.0785,1.93002,1.91511,-0.142463
-1.00822,-1.00433,0.093037,1.93014,1.91517,-0.125019
-1.00803,-1.00416,0.119204,1.93025,1.91523,-0.119204
-1.00785,-1.00399,0.093037,1.93037,1.91525,-0.110481
-1.00766,-1.00378,0.119204,1.93048,1.91525,-0.125019
-1.00748,-1.00358,0.110481,1.9306,1.91525,-0.101759
-1.0073,-1.0034,0.093037,1.93071,1.91528,-0.093037
-1.00711,-1.00323,0.093037,1.93083,1.91528,-0.110481
-1.00693,-1.00306,0.110481,1.93094,1.91528,-0.101759
-1.00674,-1.00282,0.133741,1.93105,1.91523,-0.101759
-1.00656,-1.00262,0.125019,1.93117,1.91523,-0.110481
-1.00637,-1.00242,0.110481,1.93128,1.9152,-0.110481
-1.00619,-1.00224,0.133741,1.9314,1.91523,-0.110481
-1.006,-1.00201,0.110481,1.93151,1.9152,-0.119204
-1.00582,-1.00183,0.119204,1.93163,1.9152,-0.119204
-1.00563,-1.00163,0.125019,1.93174,1.91517,-0.119204
-1.00545,-1.00143,0.119204,1.93185,1.91517,-0.119204
-1.00526,-1.00122,0.133741,1.93197,1.91517,-0.125019
-1.00508,-1.00099,0.133741,1.93208,1.91514,-0.110481
-1.00489,-1.00079,0.125019,1.9322,1.91514,-0.125019
-1.00471,-1.00058,0.133741,1.93231,1.91514,-0.125019
-1.00452,-1.00038,0.125019,1.93242,1.91514,-0.119204
-1.00434,-1.00018,0.125019,1.93254,1.91514,-0.101759
-1.00415,-0.999974,0.119204,1.93265,1.91511,-0.101759
-1.00397,-0.999683,0.125019,1.93276,1.91505,-0.119204
-1.00378,-0.999479,0.125019,1.93288,1.91502,-0.093037
-1.0036,-0.999218,0.133741,1.93299,1.91499,-0.101759
-1.00341,-0.999014,0.119204,1.9331,1.91493,-0.110481
-1.00323,-0.998752,0.119204,1.93322,1.91485,-0.093037
-1.00304,-0.998578,0.119204,1.93333,1.91479,-0.0697778
-1.00285,-0.998316,0.142463,1.93344,1.9147,-0.0610556
-1.00267,-0.998113,0.125019,1.93356,1.91461,-0.0552407
-1.00248,-0.997909,0.125019,1.93367,1.91456,-0.0872222
-1.0023,-0.997706,0.125019,1.93378,1.91447,-0.0697778
-1.00211,-0.997502,0.101759,1.93389,1.91435,-0.0552407
-1.00192,-0.99727,0.110481,1.93401,1.91427,-0.0697778
-1.00174,-0.997095,0.093037,1.93412,1.91424,-0.0610556
-1.00155,-0.996892,0.110481,1.93423,1.91418,-0.093037
-1.00136,-0.996688,0.119204,1.93434,1.91409,-0.0872222
-1.00118,-0.996456,0.119204,1.93446,1.91403,-0.0872222
-1.00099,-0.99631,0.0872222,1.93457,1.91403,-0.0872222
-1.0008,-0.996136,0.093037,1.93468,1.914,-0.093037
-1.00062,-0.99599,0.0872222,1.93479,1.91403,-0.110481
-1.00043,-0.995787,0.101759,1.93491,1.91398,-0.093037
-1.00024,-0.995525,0.110481,1.93502,1.91398,-0.110481
-1.00006,-0.99538,0.101759,1.93513,1.914,-0.110481
-0.99987,-0.995176,0.093037,1.93524,1.914,-0.110481
-0.99968,-0.995031,0.0872222,1.93535,1.91406,-0.125019
-0.9995,-0.994886,0.093037,1.93546,1.91409,-0.119204
-0.99931,-0.99474,0.101759,1.93558,1.91415,-0.119204
-0.99912,-0.994566,0.101759,1.93569,1.91418,-0.119204
-0.99894,-0.994362,0.0872222,1.9358,1.91424,-0.125019
-0.99875,-0.994217,0.0872222,1.93591,1.9143,-0.142463
-0.99856,-0.994013,0.0872222,1.93602,1.91435,-0.125019
-0.99837,-0.993868,0.101759,1.93613,1.91441,-0.133741
-0.99819,-0.993694,0.110481,1.93624,1.9145,-0.125019
-0.998,-0.993548,0.093037,1.93635,1.91459,-0.142463
-0.99781,-0.993374,0.0785,1.93646,1.9147,-0.133741
-0.99762,-0.993228,0.093037,1.93658,1.91479,-0.157
-0.99744,-0.993083,0.0872222,1.93669,1.91488,-0.142463
-0.99725,-0.992909,0.119204,1.9368,1.91496,-0.151185
-0.99706,-0.992734,0.093037,1.93691,1.91502,-0.133741
-0.99687,-0.992589,0.0872222,1.93702,1.91517,-0.142463
-0.99668,-0.992414,0.0872222,1.93713,1.91523,-0.142463
-0.99649,-0.992269,0.0785,1.93723,1.91531,-0.142463
-0.9963,-0.992124,0.093037,1.93734,1.91537,-0.119204
-0.99612,-0.991949,0.093037,1.93745,1.9154,-0.125019
-0.99593,-0.991804,0.093037,1.93756,1.91546,-0.110481
-0.99574,-0.991658,0.110481,1.93767,1.91552,-0.110481
-0.99555,-0.991513,0.0697778,1.93778,1.91557,-0.110481
-0.99536,-0.991368,0.0785,1.93788,1.9156,-0.093037
-0.99517,-0.991222,0.101759,1.93799,1.91566,-0.101759
-0.99498,-0.991048,0.093037,1.9381,1.91566,-0.119204
-0.99479,-0.990902,0.0697778,1.93821,1.91575,-0.110481
-0.9946,-0.990757,0.093037,1.93832,1.91581,-0.110481
-0.99441,-0.990612,0.0872222,1.93842,1.91589,-0.125019
-0.99422,-0.990437,0.0872222,1.93853,1.91598,-0.133741
-0.99403,-0.990292,0.101759,1.93864,1.9161,-0.133741
-0.99384,-0.990147,0.0872222,1.93875,1.91621,-0.142463
-0.99365,-0.990001,0.0872222,1.93886,1.91639,-0.151185
-0.99346,-0.989856,0.0872222,1.93896,1.91656,-0.165722
-0.99327,-0.98971,0.0785,1.93907,1.91674,-0.165722
-0.99308,-0.989565,0.0785,1.93918,1.91697,-0.197704
-0.99289,-0.989449,0.0872222,1.93929,1.91723,-0.220963
-0.9927,-0.989303,0.0552407,1.93939,1.91749,-0.229685
-0.99251,-0.989158,0.0610556,1.9395,1.91775,-0.220963
-0.99232,-0.989042,0.0552407,1.93961,1.91805,-0.252944
-0.99213,-0.988896,0.093037,1.93971,1.91842,-0.279111
-0.99194,-0.988722,0.0872222,1.93982,1.91877,-0.279111
-0.99175,-0.988606,0.0785,1.93993,1.91915,-0.311093
-0.99156,-0.988489,0.0552407,1.94003,1.9195,-0.284926
-0.99137,-0.988344,0.0697778,1.94014,1.91994,-0.311093
-0.99118,-0.988228,0.0610556,1.94025,1.9204,-0.334352
-0.99099,-0.988053,0.0785,1.94035,1.92084,-0.316907
-0.9908,-0.987937,0.0785,1.94046,1.92124,-0.334352
-0.99061,-0.987792,0.0697778,1.94057,1.92159,-0.311093
-0.99042,-0.987646,0.0697778,1.94067,1.92203,-0.293648
-0.99022,-0.987501,0.101759,1.94078,1.92241,-0.316907
-0.99003,-0.987355,0.0610556,1.94089,1.92278,-0.293648
-0.98984,-0.98721,0.101759,1.94099,1.92313,-0.311093
-0.98965,-0.987065,0.0697778,1.9411,1.92348,-0.311093
-0.98946,-0.986919,0.0872222,1.9412,1.9238,-0.311093
-0.98927,-0.986774,0.093037,1.94131,1.92415,-0.311093
-0.98908,-0.986599,0.093037,1.94141,1.92456,-0.316907
-0.98889,-0.986454,0.0785,1.94152,1.92491,-0.30237
-0.98869,-0.98628,0.0872222,1.94163,1.92529,-0.30237
-0.9885,-0.986134,0.0872222,1.94173,1.92563,-0.279111
-0.98831,-0.98596,0.101759,1.94184,1.92595,-0.30237
-0.98812,-0.985756,0.101759,1.94194,1.92642,-0.293648
-0.98793,-0.985582,0.101759,1.94205,1.92671,-0.311093
-0.98774,-0.985437,0.101759,1.94215,1.92706,-0.284926
-0.98754,-0.985262,0.110481,1.94226,1.92738,-0.284926
-0.98735,-0.985059,0.110481,1.94236,1.92767,-0.293648
-0.98716,-0.984913,0.0785,1.94247,1.92796,-0.284926
-0.98697,-0.984739,0.110481,1.94257,1.92822,-0.284926
-0.98678,-0.984564,0.0872222,1.94268,1.92851,-0.252944
-0.98658,-0.98439,0.093037,1.94278,1.92877,-0.279111
-0.98639,-0.984186,0.110481,1.94289,1.92901,-0.24713
-0.9862,-0.984012,0.119204,1.94299,1.92927,-0.252944
-0.98601,-0.983837,0.101759,1.9431,1.9295,-0.229685
-0.98581,-0.983663,0.093037,1.9432,1.9297,-0.229685
-0.98562,-0.983489,0.0785,1.9433,1.92988,-0.220963
-0.98543,-0.983343,0.093037,1.94341,1.93008,-0.206426
-0.98524,-0.983169,0.093037,1.94351,1.93023,-0.206426
-0.98504,-0.982994,0.101759,1.94362,1.9304,-0.206426
-0.98485,-0.98282,0.119204,1.94372,1.93055,-0.197704
-0.98466,-0.982645,0.093037,1.94383,1.93072,-0.206426
-0.98446,-0.982471,0.110481,1.94393,1.9309,-0.206426
-0.98427,-0.982297,0.101759,1.94403,1.93104,-0.215148
-0.98408,-0.982122,0.093037,1.94414,1.93125,-0.220963
-0.98388,-0.981977,0.101759,1.94424,1.93148,-0.252944
-0.98369,-0.981802,0.101759,1.94434,1.93168,-0.206426
-0.9835,-0.981628,0.101759,1.94445,1.93191,-0.252944
-0.98331,-0.981453,0.101759,1.94455,1.93215,-0.252944
-0.98311,-0.98125,0.101759,1.94465,1.93238,-0.261667
-0.98292,-0.981075,0.119204,1.94476,1.93264,-0.270389
-0.98272,-0.980901,0.110481,1.94486,1.93293,-0.252944
-0.98253,-0.980727,0.101759,1.94496,1.93322,-0.284926
-0.98234,-0.980552,0.0785,1.94507,1.93351,-0.293648
-0.98214,-0.980378,0.101759,1.94517,1.9338,-0.30237
-0.98195,-0.980174,0.119204,1.94527,1.93409,-0.293648
-0.98176,-0.979971,0.125019,1.94537,1.93439,-0.30237
-0.98156,-0.979767,0.133741,1.94548,1.93471,-0.311093
-0.98137,-0.979593,0.119204,1.94558,1.93502,-0.30237
-0.98117,-0.979418,0.119204,1.94568,1.93537,-0.316907
-0.98098,-0.979215,0.110481,1.94579,1.93569,-0.32563
-0.98079,-0.979011,0.125019,1.94589,1.93601,-0.311093
-0.98059,-0.978808,0.133741,1.94599,1.93636,-0.343074
-0.9804,-0.978604,0.119204,1.94609,1.93671,-0.348889
-0.9802,-0.978401,0.125019,1.94619,1.93703,-0.32563
-0.98001,-0.978197,0.110481,1.9463,1.93738,-0.343074
-0.97981,-0.977994,0.125019,1.9464,1.93773,-0.316907
-0.97962,-0.97779,0.110481,1.9465,1.93805,-0.32563
-0.97943,-0.977557,0.142463,1.9466,1.93834,-0.316907
-0.97923,-0.977354,0.133741,1.9467,1.93866,-0.316907
-0.97904,-0.97715,0.133741,1.94681,1.93895,-0.316907
-0.97884,-0.976918,0.151185,1.94691,1.93915,-0.270389
-0.97865,-0.976685,0.133741,1.94701,1.93939,-0.284926
-0.97845,-0.976453,0.133741,1.94711,1.93956,-0.252944
-0.97826,-0.97622,0.142463,1.94721,1.93973,-0.24713
-0.97806,-0.975958,0.133741,1.94731,1.93982,-0.197704
-0.97786,-0.975726,0.142463,1.94741,1.93988,-0.174444
-0.97766,-0.975493,0.125019,1.9475,1.93991,-0.151185
-0.97747,-0.975232,0.151185,1.94759,1.93988,-0.142463
-0.97727,-0.97497,0.157,1.94769,1.93982,-0.119204
-0.97707,-0.974737,0.142463,1.94778,1.93973,-0.101759
-0.97687,-0.974476,0.157,1.94787,1.93962,-0.0785
-0.97667,-0.974243,0.151185,1.94796,1.9395,-0.0610556
-0.97647,-0.973981,0.151185,1.94806,1.93936,-0.0465185
-0.97627,-0.973749,0.157,1.94815,1.93927,-0.0872222
-0.97607,-0.973487,0.142463,1.94824,1.93912,-0.0785
-0.97587,-0.973196,0.157,1.94834,1.93898,-0.0872222
-0.97567,-0.972935,0.165722,1.94843,1.93889,-0.093037
-0.97547,-0.972673,0.151185,1.94852,1.93875,-0.0872222
-0.97527,-0.97244,0.133741,1.94861,1.93869,-0.093037
-0.97507,-0.972179,0.133741,1.9487,1.93863,-0.101759
-0.97487,-0.971975,0.142463,1.9488,1.9386,-0.119204
-0.97467,-0.971743,0.142463,1.94889,1.93854,-0.110481
-0.97447,-0.97151,0.119204,1.94898,1.93851,-0.110481
-0.97427,-0.971248,0.157,1.94907,1.93843,-0.125019
-0.97407,-0.971016,0.142463,1.94916,1.93843,-0.125019
-0.97388,-0.970783,0.142463,1.94926,1.93837,-0.125019
-0.97367,-0.97058,0.125019,1.94935,1.93834,-0.101759
-0.97347,-0.970376,0.101759,1.94944,1.93834,-0.101759
-0.97327,-0.970173,0.125019,1.94953,1.93831,-0.101759
-0.97307,-0.96994,0.125019,1.94962,1.93825,-0.110481
-0.97287,-0.969766,0.119204,1.94971,1.93822,-0.0785
-0.97267,-0.969562,0.125019,1.9498,1.93816,-0.0872222
-0.97247,-0.969388,0.125019,1.9499,1.93811,-0.0697778
-0.97227,-0.969213,0.110481,1.94999,1.93802,-0.0610556
-0.97207,-0.969039,0.101759,1.95008,1.93796,-0.0377963
-0.97187,-0.968893,0.101759,1.95017,1.9379,-0.0377963
-0.97167,-0.968719,0.110481,1.95026,1.93782,-0.0377963
-0.97147,-0.968544,0.093037,1.95035,1.9377,-0.0610556
-0.97127,-0.96837,0.110481,1.95044,1.93761,-0.00581481
-0.97107,-0.968196,0.0872222,1.95053,1.9375,-0.0377963
-0.97087,-0.968021,0.101759,1.95062,1.93738,-0.0290741
-0.97067,-0.967876,0.093037,1.95071,1.93729,-0.0610556
-0.97047,-0.96773,0.0872222,1.9508,1.93718,0
-0.97027,-0.967585,0.0872222,1.95089,1.93712,-0.0290741
-0.97006,-0.96744,0.101759,1.95098,1.937,-0.0465185
-0.96986,-0.967294,0.0785,1.95107,1.93691,0
-0.96966,-0.967149,0.0872222,1.95116,1.93683,-0.0552407
-0.96946,-0.967004,0.0610556,1.95125,1.93671,-0.014537
-0.96926,-0.966858,0.101759,1.95134,1.93662,-0.0552407
-0.96906,-0.966713,0.0872222,1.95143,1.93651,-0.014537
