torque_1,torque_1_t,torque_2,torque_2_t
-0.795379,1.15938,0.616664,1.02812
-0.766601,1.07187,0.599908,0.9625
-0.791029,1.07187,0.593919,0.853125
-0.92681,1.07187,0.573384,0.984375
-0.899205,1.18125,0.573501,0.940625
-0.813151,1.20312,0.559071,0.91875
-0.836707,1.15938,0.544069,0.9625
-0.853575,1.20312,0.52179,0.91875
-0.832657,1.20312,0.512021,0.940625
-0.838768,1.15938,0.507477,0.896875
-0.909714,1.15938,0.494219,0.875
-0.916997,1.225,0.501886,0.940625
-0.905664,1.20312,0.491536,0.875
-0.866129,1.11563,0.488445,0.809375
-0.917886,1.18125,0.49554,0.7875
-0.906853,1.24687,0.485762,0.765625
-0.900462,1.225,0.492856,0.74375
-0.853368,1.225,0.499951,0.721875
-0.858607,1.20312,0.498895,0.809375
-0.882462,1.1375,0.511223,0.83125
-0.858627,1.225,0.513956,0.634375
-0.862994,1.1375,0.517553,0.765625
-0.87899,1.15938,0.523775,0.634375
-0.854283,1.07187,0.523591,0.74375
-0.83976,1.18125,0.527197,0.74375
-0.861571,1.09375,0.527314,0.7875
-0.817675,1.15938,0.526558,0.721875
-0.803153,1.15938,0.530164,0.74375
-0.806647,1.11563,0.517197,0.7875
-0.790953,1.1375,0.51993,0.765625
-0.85871,1.07187,0.50959,0.809375
-0.749107,1.09375,0.508834,0.809375
-0.769473,1.02812,0.494704,0.7875
-0.770351,1.09375,0.487843,0.7875
-0.73634,1.05,0.466445,0.765625
-0.784909,1.09375,0.462782,0.83125
-0.738396,1.05,0.466688,0.678125
-0.739273,1.05,0.471166,0.65625
-0.739579,1.05,0.474771,0.65625
-0.709638,1.02812,0.477504,0.7
-0.73959,0.984375,0.481982,0.74375
-0.722451,1.02812,0.485888,0.765625
-0.69251,1.00625,0.488621,0.83125
-0.691644,0.984375,0.473329,0.35
-0.75504,0.984375,0.49496,0.83125
-0.671894,1.11563,0.490725,0.678125
-0.641953,0.91875,0.501599,0.765625
-0.687905,0.940625,0.505204,0.74375
-0.669594,0.940625,0.485851,0.74375
-0.65041,1.00625,0.512716,0.6125
-0.638214,0.875,0.482304,0.91875
-0.683866,0.875,0.503945,0.765625
-0.682127,0.83125,0.520053,0.721875
-0.680688,0.940625,0.50854,0.7875
-0.632431,0.853125,0.508956,0.765625
-0.576614,0.940625,0.504421,0.371875
-0.627509,0.809375,0.504838,0.7875
-0.637399,0.940625,0.514549,0.765625
-0.623159,0.809375,0.518154,0.7875
-0.62142,0.9625,0.523804,0.765625
-0.555146,0.809375,0.53904,0.7875
-0.563292,0.940625,0.535677,0.74375
-0.59557,0.7875,0.540154,0.7875
-0.610703,0.91875,0.55569,0.809375
-0.572331,0.809375,0.535454,0.809375
-0.553147,0.91875,0.545466,0.809375
-0.567409,0.765625,0.557793,0.809375
-0.582242,0.74375,0.553849,0.83125
-0.59882,0.721875,0.553675,0.83125
-0.596209,0.853125,0.565721,0.83125
-0.541564,0.74375,0.582701,0.896875
-0.537781,0.809375,0.570016,0.984375
-0.551742,0.74375,0.579127,0.809375
-0.613666,0.765625,0.583877,0.896875
-0.59361,0.74375,0.584566,0.9625
-0.57907,0.65625,0.602399,0.9625
-0.559014,0.9625,0.609184,0.765625
-0.508712,0.74375,0.609582,0.853125
-0.617155,0.721875,0.614332,0.809375
-0.580527,0.765625,0.626351,0.875
-0.595933,0.7875,0.614538,0.4375
-0.577621,0.853125,0.630917,0.896875
-0.564825,0.83125,0.63306,0.875
-0.610477,0.809375,0.633449,0.940625
-0.626755,0.853125,0.657679,0.83125
-0.608144,0.896875,0.645866,0.91875
-0.607277,0.875,0.652651,0.91875
-0.636057,0.875,0.684449,0.9625
-0.653507,0.896875,0.689199,0.896875
-0.688101,0.9625,0.693377,0.940625
-0.700609,0.91875,0.697254,0.940625
-0.653796,0.940625,0.670904,1.02812
-0.636057,0.9625,0.704438,0.940625
-0.654379,0.9625,0.708616,0.9625
-0.690718,0.9625,0.713366,1.11563
-0.692468,0.984375,0.718416,1.07187
-0.740436,0.940625,0.723166,1.18125
-0.706125,0.9625,0.727343,1.05
-0.726192,0.984375,0.732966,1.05
-0.680251,0.984375,0.737143,1.1375
-0.72852,0.984375,0.741893,1.09375
-0.72997,0.940625,0.746943,1.00625
-0.77881,1.02812,0.752866,1.05
-0.734914,0.984375,0.758488,1.24687
-0.782883,0.896875,0.763538,1.18125
-0.756431,1.02812,0.76916,1.07187
-0.722992,1.02812,0.773338,1.1375
-0.743631,1.20312,0.780132,0.896875
-0.745381,1.02812,0.784882,1.1375
-0.847427,1.02812,0.791677,1.1375
-0.798588,1.18125,0.798471,1.18125
-0.80091,1.02812,0.804093,1.15938
-0.756714,1.11563,0.810016,1.225
-0.775909,1.05,0.815066,1.15938
-0.796547,1.18125,0.820988,1.18125
-0.79917,1.02812,0.82661,1.18125
-0.784047,1.29062,0.832532,1.20312
-0.803814,1.11563,0.838454,1.18125
-0.818066,1.11563,0.844377,1.09375
-0.791314,1.15938,0.852034,1.18125
-0.77532,0.9625,0.854177,1.225
-0.795386,1.09375,0.860099,1.20312
-0.761947,1.15938,0.865149,1.05
-0.817775,1.05,0.871071,1.225
-0.849171,1.20312,0.876993,1.225
-0.804103,1.11563,0.881743,1.18125
-0.805853,1.15938,0.886793,1.225
-0.742468,1.05,0.890099,1.225
-0.790436,1.02812,0.895149,1.225
-0.76224,1.09375,0.899327,1.225
-0.793636,1.09375,0.905249,1.33438
-0.766312,1.05,0.916695,1.3125
-0.796836,1.07187,0.914477,1.33438
-0.769212,1.11563,0.919527,1.42188
-0.78172,1.09375,0.923704,0.83125
-0.799742,1.05,0.927582,1.33438
-0.736357,1.05,0.93176,1.3125
-0.772996,1.02812,0.93681,1.4
-0.773573,1.02812,0.940988,1.3125
-0.756707,0.984375,0.945166,1.29062
-0.757584,1.02812,0.949343,1.44375
-0.758162,1.02812,0.953521,1.4875
-0.741296,0.9625,0.957999,1.35625
-0.758746,1.02812,0.961304,1.46562
-0.741879,1.02812,0.965482,1.4875
-0.723268,1.05,0.967916,1.3125
-0.723273,1.05,0.971221,1.53125
-0.740423,0.721875,0.974527,1.33438
-0.740429,1.07187,0.977832,1.33438
-0.756707,1.15938,0.980266,1.4
-0.774729,0.9625,0.984443,0.984375
-0.738973,1.09375,0.986877,1.29062
-0.738679,1.05,0.990182,1.42188
-0.735768,1.05,0.991171,1.4
-0.736646,1.07187,0.995349,1.37813
-0.718034,1.07187,0.997782,1.53125
-0.735184,1.05,1.00109,1.42188
-0.753507,0.984375,1.00527,1.42188
-0.735768,1.07187,1.00857,1.37813
-0.770362,1.02812,1.01218,1.4875
-0.718034,1.05,1.01548,1.42188
-0.71774,1.02812,1.01879,1.44375
-0.752334,1.02812,1.02209,1.44375
-0.753212,1.02812,1.02657,1.53125
-0.736346,1.02812,1.03075,1.4875
-0.753496,1.05,1.03405,1.575
-0.783447,1.05,1.03766,1.55313
-0.754951,1.02812,1.04184,1.4875
-0.755529,1.02812,1.04602,1.42188
-0.772979,1.07187,1.04932,1.46562
-0.773557,0.940625,1.0535,1.4875
-0.774707,1.09375,1.05738,1.42188
-0.775284,1.11563,1.07928,1.59688
-0.788364,0.9625,1.06513,1.53125
-0.742423,1.11563,1.06901,1.4875
-0.761018,1.1375,1.07346,1.26875
-0.79067,1.11563,1.07647,1.4875
-0.809564,1.11563,1.08122,1.4875
-0.78194,1.1375,1.09236,1.575
-0.812464,1.09375,1.08897,1.575
-0.78454,1.26875,1.09372,1.4875
-0.830764,1.1375,1.10748,1.4875
-0.81477,1.02812,1.09886,1.72812
-0.797903,1.15938,1.10187,1.68437
-0.816497,1.11563,1.10865,1.53125
-0.817075,1.00625,1.13462,1.72812
-0.836842,1.1375,1.11902,1.53125
-0.83742,1.02812,1.11389,1.75
-0.803681,1.33438,1.1198,1.50937
-0.822575,1.18125,1.14316,1.70625
-0.859786,1.07187,1.12465,1.61875
-0.862109,1.11563,1.1294,1.61875
-0.847559,1.15938,1.16177,1.75
-0.868197,1.09375,1.1389,1.72812
-0.852203,1.225,1.16604,1.72812
-0.872842,1.1375,1.14783,1.64062
-0.875736,1.18125,1.17147,1.6625
-0.878931,1.09375,1.1582,1.37813
-0.911199,1.15938,1.16382,1.79375
-0.931838,1.29062,1.19619,1.575
-0.898971,1.24687,1.17245,1.61875
-0.901294,1.02812,1.20395,1.61875
-0.938505,1.3125,1.20812,1.59688
-0.905938,1.29062,1.212,1.90312
-0.926277,1.225,1.21966,1.61875
-0.929471,1.26875,1.20755,1.88125
-0.932666,1.26875,1.22742,1.24687
-0.953305,1.29062,1.23159,1.64062
-0.938755,1.29062,1.23896,1.64062
-0.923633,1.35625,1.2251,1.8375
-0.961716,1.44375,1.23247,1.68437
-0.994857,1.29062,1.23229,1.6625
-0.986121,1.50937,1.23529,1.3125
-0.937855,1.35625,1.2444,1.79375
-0.993383,1.24687,1.22706,1.90312
-0.96256,1.37813,1.24374,1.90312
-1.00122,1.55313,1.25285,1.50937
-1.01778,1.37813,1.27157,1.77188
-0.993077,1.33438,1.28477,1.75
-1.01546,1.33438,1.28663,1.75
-1.03146,1.4,1.28065,1.79375
-1.02389,1.42188,1.28513,1.72812
-1.05821,1.42188,1.30328,1.81563
-1.0332,1.4875,1.29177,1.79375
-1.05007,1.4875,1.30178,1.79375
-1.02506,1.46562,1.29754,1.79375
-1.04774,1.4875,1.33226,1.42188
-1.03437,1.50937,1.33499,1.99063
-1.05618,1.44375,1.32669,1.64062
-1.07187,1.4875,1.34454,1.77188
-1.06461,1.53125,1.34467,1.81563
-1.06868,1.46562,1.36252,1.50937
-1.07304,1.59688,1.3516,1.85938
-1.08961,1.46562,1.36741,1.8375
-1.11112,1.59688,1.37684,1.81563
-1.11636,1.4875,1.37143,1.81563
-1.07391,1.4,1.3736,1.88125
-1.07828,1.46562,1.39,1.8375
-1.0649,1.59688,1.37791,1.90312
-1.08758,1.46562,1.39141,1.8375
-1.0742,1.53125,1.38716,1.88125
-1.12596,1.46562,1.39281,1.88125
-1.10095,1.46562,1.39149,1.6625
-1.15184,1.50937,1.39713,1.90312
-1.10852,1.55313,1.40278,1.68437
-1.09457,1.42188,1.4,2.05625
-1.07944,1.4875,1.39954,1.6625
-1.13497,1.6625,1.40867,1.70625
-1.12189,1.44375,1.40298,1.99063
-1.12596,1.77188,1.40892,1.96875
-1.08294,1.4875,1.4262,1.88125
-1.11608,1.59688,1.42486,2.05625
-1.12044,1.575,1.42441,1.925
-1.10619,1.575,1.41697,2.05625
-1.128,1.50937,1.41768,1.79375
-1.16609,1.64062,1.40908,2.05625
-1.11725,1.8375,1.39379,1.8375
-1.13702,1.53125,1.3884,1.90312
-1.13964,1.50937,1.37573,1.88125
-1.14196,1.61875,1.3526,2.07812
-1.12771,1.50937,1.35156,1.85938
-1.14778,1.575,1.3354,1.925
-1.1501,1.64062,1.32709,1.75
-1.17017,1.6625,1.29872,1.88125
-1.13847,1.55313,1.28692,1.61875
-1.12974,1.6625,1.28468,1.70625
-1.11431,1.46562,1.2874,1.61875
-1.14658,1.68437,1.27499,1.81563
-1.16692,1.59688,1.2623,1.8375
-1.20645,1.6625,1.21587,1.88125
-1.17533,1.77188,1.17555,1.85938
-1.17765,1.4875,1.16751,1.8375
-1.1506,1.575,1.11789,1.81563
-1.11773,1.59688,1.06565,1.85938
-1.11888,1.50937,1.02562,1.81563
-1.15696,1.53125,0.977167,1.72812
-1.15899,1.55313,0.941504,1.72812
-1.14356,1.59688,0.891004,1.68437
-1.12844,1.53125,0.859412,1.575
-1.14704,1.55313,0.823167,1.59688
-1.14819,1.53125,0.820649,1.33438
-1.16678,1.50937,0.819003,0.940625
-1.17986,1.225,0.804273,1.20312
-1.16938,1.61875,0.814256,1.11563
-1.16966,1.64062,0.841093,1.11563
-1.13505,1.50937,0.844971,1.18125
-1.11818,1.59688,0.848849,1.225
-1.05362,1.46562,0.851854,1.24687
-1.04053,1.46562,0.853116,1.225
-1.07018,1.44375,0.856121,1.20312
-1.11698,1.46562,0.859999,1.225
-1.06986,1.46562,0.885391,1.20312
-1.02275,1.42188,0.865138,1.225
-1.02158,1.42188,0.867271,1.225
-1.06751,1.46562,0.870277,1.15938
-1.03784,1.44375,0.873282,1.225
-1.0198,1.44375,0.876288,1.225
-0.983744,1.4,0.878421,1.20312
-1.01717,1.37813,0.880554,1.225
-0.979938,1.33438,0.881816,1.225
-0.948525,1.37813,0.883077,1.225
-0.963059,1.35625,0.883466,1.24687
-0.959847,1.3125,0.883854,1.225
-0.968266,1.33438,0.884243,1.26875
-0.936281,1.37813,0.884632,1.225
-0.899053,1.24687,0.885893,1.26875
-0.895842,1.26875,0.887454,1.225
-0.946709,1.29062,0.889588,1.3125
-0.956299,1.29062,0.868462,1.29062
-0.95396,1.24687,0.88019,1.26875
-0.922547,1.29062,0.897732,1.26875
-0.920209,1.225,0.88184,1.33438
-0.934742,1.225,0.896475,1.20312
-0.929786,1.26875,0.876512,1.35625
-0.926575,1.24687,0.903658,0.7875
-0.922492,1.11563,0.909571,1.35625
-0.901836,1.3125,0.884956,1.44375
-0.927999,1.15938,0.88709,0.83125
-0.895714,0.83125,0.890095,0.721875
-0.892503,1.18125,0.890193,1.33438
-0.936683,1.29062,0.905701,1.225
-0.916327,1.3125,0.912195,1.26875
-0.913988,1.33438,0.904162,1.35625
-0.910777,1.225,0.911529,1.26875
-0.908438,1.24687,0.910173,1.4
-0.876153,1.24687,0.926262,1.24687
-0.903188,1.26875,0.917056,1.4
-0.853459,1.20312,0.93548,1.24687
-0.867692,1.24687,0.920751,1.37813
-0.865353,1.18125,0.951377,1.29062
-0.892088,1.18125,0.95351,1.44375
-0.860103,1.1375,0.954199,0.91875
-0.872592,1.29062,0.952843,1.24687
-0.851936,1.1375,0.953232,1.29062
-0.864425,1.1375,0.952177,1.18125
-0.861514,1.11563,0.952566,1.37813
-0.840859,1.1375,0.952954,1.42188
-0.801886,1.11563,0.952771,1.46562
-0.851881,1.05,0.954032,1.4875
-0.831225,1.1375,0.954421,1.44375
-0.845759,1.20312,0.95511,1.61875
-0.823359,1.18125,0.953754,1.50937
-0.771884,1.225,0.952399,1.42188
-0.779431,1.07187,0.952216,1.61875
-0.811109,1.1375,0.952604,1.29062
-0.837271,1.18125,0.953293,1.42188
-0.787542,1.24687,0.953682,1.37813
-0.783459,1.18125,0.953199,1.18125
-0.815136,1.3125,0.953888,1.35625
-0.813097,1.11563,0.955149,1.50937
-0.822388,0.9625,0.95671,1.46562
-0.835749,1.33438,0.956227,1.4
-0.813349,1.15938,0.955171,1.50937
-0.76362,0.984375,0.95556,1.61875
-0.794725,1.00625,0.955377,1.35625
-0.804016,1.225,0.956638,1.4
-0.799933,1.1375,0.956454,1.46562
-0.815038,1.07187,0.958016,1.35625
-0.747864,1.02812,0.958404,1.46562
-0.791471,1.02812,0.959093,0.875
-0.78826,1.02812,0.959482,1.35625
-0.77342,1.09375,0.960171,1.29062
-0.768464,1.20312,0.958816,0.896875
-0.778627,1.20312,0.961249,1.24687
-0.810605,1.00625,0.961938,1.4875
-0.789649,1.05,0.961427,1.4875
-0.757064,1.00625,0.960916,0.853125
-0.765755,1.00625,0.961277,1.29062
-0.779688,1.05,0.960766,1.00625
-0.822696,1.1375,0.960254,1.35625
-0.820929,1.02812,0.961488,1.24687
-0.788344,0.7875,0.960977,1.4
-0.765644,1.07187,0.958721,1.35625
-0.811268,1.07187,0.960827,1.4
-0.809501,1.00625,0.96206,1.35625
-0.808607,1.02812,0.964166,1.4
-0.823112,1.02812,0.964527,1.50937
-0.790527,1.05,0.964016,0.875
-0.734683,1.09375,0.963504,1.1375
-0.732044,1.05,0.963866,1.4
-0.80994,1.02812,0.963654,1.4
-0.825618,1.18125,0.964888,1.24687
-0.787218,1.07187,0.964377,1.18125
-0.785451,1.11563,0.96561,1.3125
-0.769138,1.11563,0.964227,1.225
-0.765627,1.20312,0.963716,1.42188
-0.764733,1.11563,0.965821,1.59688
-0.792912,1.11563,0.968227,1.55313
-0.79289,1.00625,0.971204,1.35625
-0.775423,1.11563,0.974182,1.35625
-0.81029,1.05,0.97716,1.4
-0.792823,1.07187,0.980438,1.35625
-0.809373,1.24687,0.982543,1.35625
-0.78899,1.1375,0.982904,1.42188
-0.804668,1.15938,0.984138,1.44375
-0.821218,1.11563,0.985671,1.3125
-0.851142,1.29062,0.988649,1.61875
-0.834547,1.09375,0.992499,1.35625
-0.822023,1.1375,0.994604,1.24687
-0.822001,1.18125,0.997882,1.50937
-0.820234,1.11563,1.00987,1.50937
-0.820784,1.09375,1.00122,1.4
-0.820762,1.07187,1.0045,1.35625
-0.833242,1.1375,1.03074,1.42188
-0.83322,1.09375,1.01045,1.35625
-0.82244,1.20312,1.01373,1.44375
-0.822418,1.11563,1.01584,1.24687
-0.804951,1.09375,1.01882,1.42188
-0.805801,1.225,1.03372,1.44375
-0.806351,1.11563,1.02594,1.35625
-0.854592,1.11563,1.05771,1.29062
-0.837997,1.20312,1.03307,1.42188
-0.85542,1.1375,1.03518,1.4
-0.808879,1.24687,1.05125,1.50937
-0.791412,1.11563,1.05771,1.4
-0.827151,1.09375,1.06535,1.42188
-0.827129,1.09375,1.0442,1.42188
-0.827979,1.24687,1.04748,1.46562
-0.857603,1.09375,1.05045,1.42188
-0.79449,1.07187,1.05373,1.37813
-0.776151,1.15938,1.05584,1.50937
-0.776129,1.00625,1.06085,1.44375
-0.763605,1.05,1.05948,1.42188
-0.810673,1.09375,1.06333,1.575
-0.810651,1.02812,1.0663,1.42188
-0.792312,1.18125,1.0908,1.46562
-0.791418,1.02812,1.06877,1.37813
-0.791096,1.02812,1.07408,1.44375
-0.761127,1.00625,1.07241,1.59688
-0.771862,1.00625,1.07452,1.42188
-0.788412,1.07187,1.07605,1.575
-0.758144,1.05,1.07728,1.4875
-0.80464,0.9625,1.08026,1.42188
-0.758099,1.07187,1.094,1.59688
-0.803723,1.00625,1.08477,1.4
-0.738866,0.984375,1.08688,1.42188
-0.720227,1.1375,1.11137,1.53125
-0.699271,0.984375,1.0879,1.46562
-0.798973,1.00625,1.09175,1.4875
-0.764062,1.1375,1.09503,1.53125
-0.798629,1.00625,1.098,1.46562
-0.762846,1.11563,1.10011,1.59688
-0.749449,1.02812,1.10077,1.4875
-0.748555,1.02812,1.10288,1.46562
-0.729044,1.15938,1.10441,1.575
-0.758096,1.07187,1.10739,1.44375
-0.757201,1.05,1.10949,1.44375
-0.774623,1.05,1.11277,1.4875
-0.727783,1.15938,1.11575,1.59688
-0.756834,1.00625,1.14141,1.4875
-0.709421,1.02812,1.12026,1.53125
-0.77249,1.09375,1.12179,1.61875
-0.772168,1.00625,1.1239,1.50937
-0.754701,1.00625,1.1263,1.35625
-0.754679,1.1375,1.15516,1.55313
-0.752912,0.9625,1.14186,1.50937
-0.770334,1.09375,1.15269,1.59688
-0.752568,1.02812,1.13009,1.55313
-0.76999,1.02812,1.13163,1.4
-0.769968,1.02812,1.15961,1.59688
-0.804834,1.11563,1.16114,1.61875
-0.753051,1.05,1.13475,1.575
-0.78879,1.02812,1.16769,1.53125
-0.770451,1.15938,1.1634,1.61875
-0.788746,1.05,1.16057,1.53125
-0.771851,1.02812,1.17722,1.53125
-0.806718,1.225,1.17322,1.64062
-0.771807,1.09375,1.16487,1.575
-0.807546,1.07187,1.16844,1.4875
-0.808096,1.07187,1.18392,1.55313
-0.74411,1.15938,1.16597,1.6625
-0.790607,1.02812,1.18001,1.53125
-0.791457,1.05,1.18735,1.4875
-0.77369,1.05,1.18016,1.53125
-0.791984,1.09375,1.19332,1.575
-0.773646,1.05,1.18439,1.575
-0.745421,1.05,1.20074,1.4875
-0.773601,1.09375,1.19093,1.64062
-0.791596,1.09375,1.19944,1.575
-0.791573,1.09375,1.2004,1.55313
-0.792423,1.05,1.17866,1.59688
-0.775829,1.15938,1.1927,1.61875
-0.746433,1.05,1.19277,1.59688
-0.822875,1.00625,1.20158,1.59688
-0.776634,1.09375,1.19121,1.59688
-0.824003,1.07187,1.17939,1.68437
-0.796079,1.07187,1.18792,1.575
-0.761168,1.09375,1.16708,1.53125
-0.827153,1.02812,1.17852,1.4875
-0.816673,1.05,1.15449,1.53125
-0.829153,1.05,1.14616,1.50937
-0.783784,1.07187,1.14132,1.42188
-0.819523,1.02812,1.16409,1.4875
-0.820673,1.07187,1.14965,1.50937
-0.869214,1.09375,1.1483,1.4875
-0.806101,1.20312,1.13329,1.46562
-0.836325,1.09375,1.12495,1.4875
-0.825546,1.1375,1.12302,1.53125
-0.809251,1.18125,1.12021,1.50937
-0.840047,1.1375,1.09705,1.575
-0.85777,1.1375,1.09163,1.4875
-0.830718,1.20312,1.09115,1.46562
-0.860642,1.1375,1.07583,1.50937
-0.798701,1.1375,1.05821,1.50937
-0.83444,1.18125,1.05016,1.46562
-0.834718,1.20312,1.01595,1.4875
-0.84837,1.20312,0.998327,1.4875
-0.820146,1.15938,0.970514,1.4875
-0.868686,1.18125,0.937467,1.44375
-0.840462,1.20312,0.922166,1.4875
-0.842484,1.1375,0.895225,1.42188
-0.872709,1.18125,0.886019,1.4
-0.873559,1.15938,0.859088,1.3125
-0.857264,1.1375,0.840869,1.4
-0.846484,1.18125,0.838069,1.26875
-0.860136,1.18125,0.818106,1.18125
-0.879603,1.20312,0.818495,1.20312
-0.863881,1.20312,0.820056,1.225
-0.883347,1.15938,0.813177,1.20312
-0.866753,1.20312,0.816773,1.15938
-0.857146,1.15938,0.810766,0.984375
-0.857996,1.1375,0.817851,1.11563
-0.858273,1.15938,0.819984,1.09375
-0.871925,1.07187,0.825034,1.09375
-0.841957,1.1375,0.82833,1.00625
-0.872181,1.02812,0.830764,1.05
-0.808196,1.05,0.838421,1.00625
-0.843362,1.1375,0.834749,0.984375
-0.797121,1.1375,0.843288,1.07187
-0.778783,1.07187,0.824488,1.07187
-0.842151,1.09375,0.831282,1.05
-0.760149,1.11563,0.815971,1.07187
-0.775827,1.09375,0.819567,1.09375
-0.738599,1.05,0.808627,1.07187
-0.736833,1.05,0.793316,1.09375
-0.751938,1.05,0.785282,1.07187
-0.733027,1.02812,0.778993,1.15938
-0.747833,0.91875,0.765136,1.07187
-0.71642,0.9625,0.754486,1.09375
