angle_1_e,angle_1_t,d_theta_1_t,angle_2_e,angle_2_t,d_theta_2_t
-0.82723,-0.833786,0.0552407,1.9012,1.89746,0.00581481
-0.8269,-0.833757,0.0377963,1.90076,1.8974,0
-0.82658,-0.833728,0.0232593,1.90032,1.89734,0
-0.82625,-0.833728,0,1.89988,1.89729,0.0610556
-0.82592,-0.833728,0,1.89944,1.89723,0.0465185
-0.82559,-0.833699,0.0465185,1.89899,1.89714,0.0697778
-0.82526,-0.833641,0,1.89855,1.897,0.0290741
-0.82493,-0.833641,0,1.89811,1.89691,0.0377963
-0.8246,-0.833612,0.0465185,1.89767,1.89676,0.0552407
-0.82427,-0.833583,0,1.89723,1.89665,0.0610556
-0.82394,-0.833583,0,1.89679,1.89653,0.0610556
-0.82361,-0.833554,0.0465185,1.89635,1.89641,0.0785
-0.82329,-0.833524,0.0232593,1.89591,1.89624,0.0785
-0.82295,-0.833495,0,1.89546,1.89609,0.0697778
-0.82262,-0.833495,0,1.895,1.89598,0.0872222
-0.82229,-0.833466,0.0290741,1.89455,1.89583,0.0872222
-0.82196,-0.833437,0.0465185,1.8941,1.89569,0.0785
-0.82162,-0.833379,0.0377963,1.89365,1.89546,0.0872222
-0.82129,-0.83335,0,1.89319,1.89528,0.0697778
-0.82096,-0.83335,0,1.89274,1.89514,0.0872222
-0.82063,-0.833292,0,1.89229,1.8949,0.0872222
-0.82029,-0.833263,0,1.89184,1.8947,0.101759
-0.81996,-0.833234,0.0290741,1.89138,1.8945,0.0872222
-0.81963,-0.833205,0.0232593,1.89093,1.89429,0.110481
-0.8193,-0.833176,0.0232593,1.89048,1.89406,0.093037
-0.81896,-0.833147,0,1.89002,1.89386,0.093037
-0.81863,-0.833117,0,1.88957,1.89362,0.110481
-0.8183,-0.833088,0,1.88912,1.89339,0.125019
-0.81797,-0.833059,0,1.88866,1.89316,0.110481
-0.81763,-0.83303,0,1.88821,1.89295,0.119204
-0.8173,-0.832972,0.0465185,1.88776,1.89266,0.110481
-0.81697,-0.832943,0,1.8873,1.89243,0.119204
-0.81664,-0.832914,0,1.88685,1.8922,0.125019
-0.8163,-0.832885,0.0552407,1.88639,1.89191,0.151185
-0.81597,-0.832856,0.0465185,1.88594,1.89165,0.151185
-0.81564,-0.832827,0.0377963,1.88549,1.89136,0.157
-0.81531,-0.832798,0.0552407,1.88503,1.89106,0.151185
-0.81498,-0.832769,0,1.88458,1.89075,0.165722
-0.81464,-0.832739,0,1.88412,1.89045,0.183167
-0.81431,-0.832739,0,1.88367,1.89016,0.188981
-0.81398,-0.832652,0.0232593,1.88321,1.88973,0.206426
-0.81365,-0.832623,0.0232593,1.88276,1.88932,0.220963
-0.81332,-0.832565,0,1.8823,1.88891,0.229685
-0.81298,-0.832507,0.0465185,1.88185,1.88836,0.24713
-0.81265,-0.832449,0.0552407,1.88139,1.88787,0.252944
-0.81232,-0.83242,0.00581481,1.88094,1.88734,0.252944
-0.81199,-0.832391,0.0377963,1.88048,1.88682,0.284926
-0.81166,-0.832332,0,1.88003,1.88627,0.311093
-0.81132,-0.832303,0.0290741,1.87957,1.88574,0.311093
-0.811,-0.832245,0.014537,1.87912,1.8851,0.311093
-0.81067,-0.832216,0.0290741,1.87869,1.88455,0.343074
-0.81035,-0.832158,0.0610556,1.87826,1.88397,0.32563
-0.81003,-0.8321,0.0232593,1.87782,1.88339,0.343074
-0.8097,-0.832071,0,1.87739,1.88281,0.348889
-0.80938,-0.832013,0,1.87696,1.88211,0.343074
-0.80906,-0.831954,0.0377963,1.87652,1.88156,0.348889
-0.80873,-0.831925,0.0552407,1.87609,1.88103,0.334352
-0.80841,-0.831838,0.0377963,1.87566,1.88037,0.32563
-0.80809,-0.831809,0,1.87522,1.8799,0.311093
-0.80776,-0.83178,0,1.87479,1.87938,0.284926
-0.80744,-0.831722,0.0232593,1.87436,1.87891,0.252944
-0.80712,-0.831664,0.0232593,1.87392,1.8785,0.24713
-0.8068,-0.831606,0.0290741,1.87349,1.87807,0.197704
-0.80647,-0.831547,0.0610556,1.87305,1.87772,0.188981
-0.80615,-0.831518,0.0465185,1.87262,1.8774,0.165722
-0.80583,-0.83146,0,1.87219,1.87711,0.142463
-0.8055,-0.831431,0.0290741,1.87175,1.87691,0.125019
-0.80518,-0.831373,0,1.87132,1.87662,0.110481
-0.80486,-0.831315,0.0377963,1.87088,1.87638,0.125019
-0.80454,-0.831257,0,1.87045,1.87615,0.110481
-0.80421,-0.831169,0.0290741,1.87001,1.87592,0.101759
-0.80389,-0.831111,0.0697778,1.86958,1.87571,0.101759
-0.80357,-0.830995,0.0465185,1.86914,1.87542,0.093037
-0.80325,-0.830937,0.0377963,1.86871,1.87522,0.101759
-0.80292,-0.830879,0.0377963,1.86827,1.87493,0.0872222
-0.8026,-0.830762,0.0552407,1.86784,1.87461,0.119204
-0.80228,-0.830675,0.0697778,1.8674,1.87432,0.110481
-0.80195,-0.83053,0.0872222,1.86697,1.87391,0.119204
-0.80163,-0.830384,0.0785,1.86653,1.87353,0.125019
-0.80131,-0.830297,0.0610556,1.8661,1.87321,0.142463
-0.80099,-0.830152,0.0610556,1.86566,1.87281,0.142463
-0.80066,-0.830036,0.0785,1.86523,1.87237,0.174444
-0.80034,-0.829832,0.0872222,1.86479,1.87193,0.142463
-0.80002,-0.829658,0.093037,1.86435,1.87144,0.183167
-0.7997,-0.829425,0.119204,1.86392,1.87092,0.157
-0.79937,-0.829222,0.119204,1.86348,1.87042,0.174444
-0.79905,-0.829018,0.093037,1.86304,1.8699,0.157
-0.79873,-0.828814,0.110481,1.86261,1.86943,0.165722
-0.79841,-0.828553,0.119204,1.86217,1.86885,0.157
-0.79809,-0.828291,0.119204,1.86174,1.86833,0.151185
-0.79776,-0.828059,0.142463,1.8613,1.86786,0.125019
-0.79744,-0.827797,0.151185,1.86086,1.86743,0.119204
-0.79712,-0.827506,0.151185,1.86042,1.8669,0.101759
-0.79679,-0.827244,0.142463,1.85998,1.8665,0.101759
-0.79647,-0.826983,0.125019,1.85954,1.86609,0.0785
-0.79615,-0.82675,0.151185,1.8591,1.8658,0.0697778
-0.79582,-0.826459,0.157,1.85865,1.86542,0.0377963
-0.7955,-0.826169,0.151185,1.85821,1.8651,0
-0.79517,-0.825849,0.174444,1.85777,1.86478,0
-0.79485,-0.825529,0.151185,1.85733,1.86446,0
-0.79453,-0.825267,0.165722,1.85689,1.8642,0
-0.7942,-0.824948,0.165722,1.85645,1.86388,0
-0.79388,-0.824686,0.165722,1.856,1.86362,0
-0.79356,-0.824395,0.188981,1.85556,1.86333,0
-0.79323,-0.824017,0.183167,1.85512,1.86295,0
-0.79291,-0.823727,0.206426,1.85468,1.86266,0
-0.79259,-0.823436,0.188981,1.85424,1.86237,0
-0.79226,-0.823145,0.188981,1.85379,1.86211,0
-0.79194,-0.822825,0.206426,1.85335,1.86179,0
-0.79162,-0.822418,0.197704,1.85291,1.86138,0
-0.79129,-0.822098,0.220963,1.85247,1.86109,0
-0.79097,-0.821779,0.206426,1.85202,1.86077,0
-0.79065,-0.82143,0.215148,1.85158,1.86042,0
-0.79032,-0.82111,0.206426,1.85114,1.86013,0
-0.79,-0.820761,0.229685,1.85069,1.85978,-0.00581481
-0.78968,-0.820412,0.215148,1.85025,1.85943,0
-0.78935,-0.820063,0.238407,1.84981,1.85908,0
-0.78903,-0.819656,0.24713,1.84936,1.85868,0
-0.78871,-0.819307,0.229685,1.84892,1.85836,-0.0552407
-0.78838,-0.818958,0.197704,1.84848,1.85801,0
-0.78806,-0.81858,0.229685,1.84803,1.85763,0
-0.78774,-0.818202,0.215148,1.84759,1.85728,0
-0.78741,-0.817854,0.238407,1.84714,1.85693,0
-0.78709,-0.817476,0.220963,1.8467,1.85658,0
-0.78677,-0.817098,0.229685,1.84626,1.85621,0
-0.78645,-0.816749,0.220963,1.84581,1.85586,0
-0.78612,-0.8164,0.220963,1.84537,1.85554,0
-0.7858,-0.815993,0.238407,1.84492,1.85516,0
-0.78548,-0.815615,0.215148,1.84448,1.85478,0
-0.78515,-0.815237,0.215148,1.84403,1.85443,0
-0.78483,-0.81483,0.229685,1.84359,1.85402,0
-0.78451,-0.814336,0.24713,1.84314,1.85353,0
-0.78418,-0.813958,0.229685,1.8427,1.85315,0
-0.78386,-0.813609,0.229685,1.84225,1.85283,-0.0290741
-0.78354,-0.813231,0.220963,1.84181,1.85245,0
-0.78322,-0.812824,0.220963,1.84136,1.85205,0
-0.78289,-0.812475,0.215148,1.84092,1.8517,0
-0.78258,-0.812155,0.197704,1.84049,1.85141,-0.0232593
-0.78226,-0.811748,0.206426,1.84007,1.851,0
-0.78195,-0.811341,0.215148,1.83965,1.85059,0
-0.78163,-0.810992,0.238407,1.83922,1.85024,0
-0.78132,-0.810614,0.188981,1.8388,1.84987,0
-0.781,-0.810265,0.188981,1.83838,1.84952,0
-0.78069,-0.809887,0.220963,1.83795,1.84914,0
-0.78038,-0.80948,0.206426,1.83753,1.84873,0
-0.78006,-0.809102,0.215148,1.83711,1.84836,0
-0.77975,-0.808753,0.183167,1.83668,1.84801,0
-0.77943,-0.808404,0.197704,1.83626,1.84766,0
-0.77912,-0.808056,0.188981,1.83583,1.84731,0
-0.7788,-0.807707,0.183167,1.83541,1.84696,0
-0.77849,-0.807358,0.206426,1.83499,1.84661,0
-0.77818,-0.807038,0.188981,1.83456,1.84629,0
-0.77786,-0.806718,0.183167,1.83414,1.84597,0
-0.77755,-0.806369,0.188981,1.83371,1.84562,0
-0.77723,-0.806049,0.165722,1.83329,1.8453,0
-0.77692,-0.805759,0.183167,1.83286,1.84501,0
-0.7766,-0.80541,0.174444,1.83244,1.84466,0
-0.77629,-0.80509,0.174444,1.83201,1.84434,0
-0.77598,-0.80477,0.188981,1.83159,1.84402,0
-0.77566,-0.804479,0.188981,1.83116,1.84373,0
-0.77535,-0.80416,0.174444,1.83074,1.84338,0.014537
-0.77503,-0.80384,0.165722,1.83031,1.84306,0
-0.77472,-0.80352,0.157,1.82989,1.84274,0
-0.77441,-0.803229,0.174444,1.82946,1.84245,0
-0.77409,-0.80288,0.188981,1.82904,1.8421,0
-0.77378,-0.80259,0.174444,1.82861,1.84181,0
-0.77346,-0.802299,0.165722,1.82819,1.84149,0
-0.77315,-0.802008,0.183167,1.82776,1.8412,0
-0.77284,-0.801717,0.165722,1.82733,1.84091,0
-0.77252,-0.801456,0.188981,1.82691,1.84065,0
-0.77221,-0.801165,0.188981,1.82648,1.84036,0
-0.77189,-0.800903,0.165722,1.82606,1.8401,0
-0.77158,-0.800642,0.174444,1.82563,1.83981,0.0465185
-0.77127,-0.800351,0.174444,1.8252,1.83952,0
-0.77095,-0.80006,0.197704,1.82478,1.83923,0
-0.77064,-0.79974,0.183167,1.82435,1.83891,0
-0.77032,-0.799479,0.183167,1.82392,1.83862,0
-0.77001,-0.799217,0.165722,1.8235,1.83835,0
-0.7697,-0.798926,0.174444,1.82307,1.83806,0
-0.76938,-0.798636,0.165722,1.82264,1.83777,0
-0.76907,-0.798316,0.188981,1.82221,1.83745,0
-0.76875,-0.798054,0.183167,1.82179,1.83719,0
-0.76844,-0.797763,0.188981,1.82136,1.8369,0
-0.76813,-0.797414,0.188981,1.82093,1.83655,0
-0.76781,-0.797124,0.174444,1.8205,1.83626,0
-0.7675,-0.796804,0.188981,1.82008,1.83594,0
-0.76719,-0.796513,0.174444,1.81965,1.83565,0
-0.76687,-0.796222,0.206426,1.81922,1.83536,0
-0.76656,-0.795903,0.197704,1.81879,1.83504,0
-0.76624,-0.795583,0.188981,1.81836,1.83472,0
-0.76593,-0.795263,0.188981,1.81793,1.8344,0
-0.76562,-0.794972,0.183167,1.81751,1.83411,0
-0.7653,-0.794711,0.188981,1.81708,1.83385,0
-0.76499,-0.794362,0.183167,1.81665,1.8335,0
-0.76468,-0.794071,0.174444,1.81622,1.83321,0
-0.76436,-0.793751,0.188981,1.81579,1.83289,0
-0.76405,-0.79346,0.183167,1.81536,1.8326,0
-0.76373,-0.793141,0.197704,1.81493,1.83228,0
-0.76342,-0.792792,0.188981,1.8145,1.83193,0
-0.76311,-0.792501,0.188981,1.81407,1.83164,0
-0.76279,-0.792181,0.183167,1.81364,1.83132,0
-0.76248,-0.791861,0.183167,1.81322,1.831,0
-0.76217,-0.791571,0.188981,1.81279,1.83071,0
-0.76185,-0.791251,0.183167,1.81236,1.83039,0
-0.76154,-0.790931,0.183167,1.81193,1.83007,0
-0.76123,-0.790582,0.188981,1.8115,1.82972,0
-0.76091,-0.790233,0.174444,1.81107,1.82937,0
-0.7606,-0.789913,0.197704,1.81064,1.82905,0
-0.76029,-0.789564,0.183167,1.8102,1.8287,0
-0.75997,-0.789245,0.174444,1.80977,1.82838,0
-0.75966,-0.788925,0.157,1.80934,1.82806,0
-0.75935,-0.788605,0.174444,1.80891,1.82774,0
-0.75903,-0.788285,0.165722,1.80848,1.82742,0
-0.75872,-0.787965,0.165722,1.80805,1.8271,0
-0.7584,-0.787675,0.165722,1.80762,1.82681,0
-0.75809,-0.787384,0.157,1.80719,1.82652,0
-0.75778,-0.787093,0.157,1.80676,1.82623,0
-0.75746,-0.786802,0.174444,1.80633,1.82594,0
-0.75715,-0.786483,0.133741,1.8059,1.82562,0
-0.75684,-0.786221,0.157,1.80546,1.82536,0
-0.75652,-0.78593,0.151185,1.80503,1.82507,0
-0.75621,-0.785669,0.151185,1.8046,1.82481,0
-0.7559,-0.785378,0.165722,1.80417,1.82449,0
-0.75558,-0.785087,0.157,1.80374,1.82419,0
-0.75527,-0.784825,0.142463,1.80331,1.82393,0
-0.75496,-0.784564,0.157,1.80287,1.82367,0
-0.75464,-0.784302,0.151185,1.80244,1.82338,0
-0.75433,-0.78404,0.151185,1.80201,1.82312,0
-0.75402,-0.783808,0.125019,1.80158,1.82289,0
-0.7537,-0.783546,0.133741,1.80114,1.8226,0.0232593
-0.75339,-0.783255,0.142463,1.80071,1.82228,0
-0.75308,-0.782994,0.142463,1.80028,1.82201,0
-0.75276,-0.782761,0.142463,1.79984,1.82175,0.0465185
-0.75245,-0.782499,0.142463,1.79941,1.82143,0.0290741
-0.75214,-0.782267,0.125019,1.79898,1.82117,0.0377963
-0.75182,-0.782034,0.133741,1.79855,1.82088,0
-0.75151,-0.781802,0.119204,1.79812,1.82059,0.0610556
-0.75121,-0.781569,0.125019,1.7977,1.8203,0.0697778
-0.7509,-0.781307,0.133741,1.79728,1.81992,0.014537
-0.75059,-0.781075,0.101759,1.79686,1.8196,0.0552407
-0.75028,-0.780842,0.119204,1.79644,1.81928,0.0465185
-0.74998,-0.78061,0.125019,1.79603,1.8189,0.0377963
-0.74967,-0.780377,0.125019,1.79561,1.81858,0.0552407
-0.74936,-0.780144,0.110481,1.79519,1.81821,0.0552407
-0.74905,-0.779941,0.125019,1.79477,1.81786,0.093037
-0.74874,-0.779708,0.110481,1.79435,1.81748,0.0552407
-0.74844,-0.779505,0.110481,1.79393,1.8171,0.093037
-0.74813,-0.779301,0.101759,1.79351,1.81675,0.0697778
-0.74782,-0.779069,0.110481,1.79309,1.81634,0.0785
-0.74751,-0.778894,0.119204,1.79267,1.81602,0.0872222
-0.74721,-0.77872,0.110481,1.79225,1.81565,0.0872222
-0.7469,-0.778516,0.101759,1.79183,1.81527,0.093037
-0.74659,-0.778342,0.101759,1.79141,1.81489,0.125019
-0.74628,-0.778197,0.093037,1.79099,1.81454,0.110481
-0.74598,-0.777993,0.110481,1.79057,1.81411,0.125019
-0.74567,-0.777789,0.110481,1.79015,1.81364,0.125019
-0.74536,-0.777586,0.110481,1.78973,1.81318,0.142463
-0.74505,-0.777412,0.101759,1.78931,1.81271,0.157
-0.74475,-0.777266,0.0872222,1.78889,1.8123,0.174444
-0.74444,-0.777092,0.0872222,1.78847,1.81178,0.183167
-0.74413,-0.776917,0.110481,1.78805,1.81126,0.197704
-0.74382,-0.776743,0.093037,1.78762,1.81068,0.215148
-0.74352,-0.776568,0.101759,1.7872,1.81006,0.215148
-0.74321,-0.776394,0.0872222,1.78678,1.80948,0.252944
-0.7429,-0.776249,0.093037,1.78636,1.80896,0.252944
-0.74259,-0.776132,0.093037,1.78594,1.80844,0.252944
-0.74229,-0.775987,0.0872222,1.78552,1.80785,0.279111
-0.74198,-0.775812,0.101759,1.7851,1.80722,0.284926
-0.74167,-0.775696,0.0872222,1.78467,1.8066,0.293648
-0.74136,-0.775551,0.0872222,1.78425,1.80597,0.293648
-0.74106,-0.775405,0.0697778,1.78383,1.80524,0.311093
-0.74075,-0.775231,0.0872222,1.78341,1.80457,0.316907
-0.74044,-0.775086,0.093037,1.78299,1.80381,0.334352
-0.74013,-0.77494,0.0785,1.78256,1.80317,0.32563
-0.73983,-0.774824,0.0697778,1.78214,1.80251,0.348889
-0.73952,-0.774679,0.0552407,1.78172,1.80172,0.357611
-0.73921,-0.774562,0.0697778,1.7813,1.80102,0.38087
-0.7389,-0.774417,0.0872222,1.78087,1.80027,0.407037
-0.7386,-0.774301,0.0872222,1.78045,1.79954,0.398315
-0.73829,-0.774155,0.101759,1.78003,1.79875,0.398315
-0.73798,-0.774039,0.0610556,1.77961,1.79794,0.444833
-0.73767,-0.773952,0.0785,1.77918,1.79721,0.439019
-0.73737,-0.773835,0.0785,1.77876,1.79643,0.439019
-0.73706,-0.773719,0.0465185,1.77832,1.79559,0.430296
-0.73674,-0.773545,0.0872222,1.77788,1.7946,0.407037
-0.73643,-0.77337,0.093037,1.77744,1.79367,0.398315
-0.73611,-0.773225,0.093037,1.77699,1.79282,0.366333
-0.7358,-0.773079,0.0872222,1.77655,1.79201,0.343074
-0.73548,-0.772992,0.0785,1.7761,1.79143,0.316907
-0.73517,-0.772847,0.0610556,1.77566,1.79079,0.293648
-0.73485,-0.772731,0.0697778,1.77521,1.79024,0.24713
-0.73454,-0.772585,0.0610556,1.77477,1.78971,0.197704
-0.73422,-0.77244,0.101759,1.77432,1.78928,0.165722
-0.73391,-0.772265,0.093037,1.77388,1.78881,0.157
-0.73359,-0.772149,0.0697778,1.77343,1.78855,0.110481
-0.73328,-0.772033,0.0610556,1.77299,1.78832,0.0872222
-0.73296,-0.771887,0.0697778,1.77254,1.78808,0.0377963
-0.73265,-0.771742,0.0872222,1.7721,1.78785,0.0552407
-0.73233,-0.771597,0.093037,1.77165,1.78771,0
-0.73202,-0.771451,0.0697778,1.77121,1.7875,0.0290741
-0.73171,-0.771335,0.101759,1.77076,1.78736,0
-0.73139,-0.771161,0.119204,1.77032,1.78715,0
-0.73108,-0.770986,0.093037,1.76987,1.78692,0.0465185
-0.73076,-0.770812,0.093037,1.76942,1.78669,0.0232593
-0.73045,-0.770666,0.093037,1.76898,1.78649,0.0290741
-0.73013,-0.770492,0.093037,1.76853,1.78625,0.0610556
-0.72982,-0.770288,0.119204,1.76809,1.78596,0.0610556
-0.7295,-0.770085,0.133741,1.76764,1.78564,0.0610556
-0.72919,-0.769852,0.142463,1.76719,1.78529,0.0872222
-0.72887,-0.769649,0.125019,1.76675,1.78497,0.0785
-0.72856,-0.769445,0.142463,1.7663,1.78465,0.093037
-0.72824,-0.769242,0.142463,1.76585,1.7843,0.0785
-0.72793,-0.769009,0.125019,1.7654,1.7839,0.101759
-0.72762,-0.768777,0.151185,1.76496,1.78352,0.101759
-0.7273,-0.768486,0.183167,1.76451,1.78305,0.110481
-0.72699,-0.768166,0.183167,1.76406,1.78256,0.119204
-0.72667,-0.767875,0.165722,1.76361,1.78207,0.110481
-0.72636,-0.767614,0.188981,1.76317,1.78166,0.101759
-0.72604,-0.767323,0.188981,1.76272,1.78119,0.093037
-0.72573,-0.767003,0.188981,1.76227,1.78073,0.0785
-0.72541,-0.766712,0.183167,1.76182,1.78029,0.101759
-0.7251,-0.766392,0.197704,1.76138,1.77989,0.0697778
-0.72478,-0.766014,0.220963,1.76093,1.77942,0.0697778
-0.72447,-0.765695,0.220963,1.76048,1.77901,0.0377963
-0.72415,-0.765317,0.206426,1.76003,1.77861,0.0290741
-0.72384,-0.764968,0.220963,1.75958,1.77823,0
-0.72353,-0.764619,0.206426,1.75913,1.77788,0
-0.72321,-0.764241,0.215148,1.75868,1.7775,0
-0.7229,-0.763892,0.215148,1.75824,1.77718,0
-0.72258,-0.763485,0.220963,1.75779,1.77677,0
-0.72227,-0.763136,0.229685,1.75735,1.77643,0
-0.72197,-0.762787,0.24713,1.75694,1.77608,0
-0.72167,-0.762438,0.220963,1.75652,1.77573,0
-0.72136,-0.762031,0.238407,1.7561,1.77535,-0.0465185
-0.72106,-0.761682,0.24713,1.75568,1.775,0
-0.72076,-0.761275,0.252944,1.75527,1.77462,0
-0.72046,-0.760897,0.238407,1.75485,1.77427,-0.0552407
-0.72015,-0.760519,0.220963,1.75443,1.77393,0
-0.71985,-0.760112,0.24713,1.75401,1.77355,0
-0.71955,-0.759734,0.229685,1.7536,1.77317,0
-0.71925,-0.759386,0.24713,1.75318,1.77285,-0.0610556
-0.71894,-0.759008,0.229685,1.75276,1.7725,-0.014537
-0.71864,-0.758659,0.220963,1.75234,1.77218,-0.0465185
-0.71834,-0.758252,0.24713,1.75193,1.77183,-0.0552407
-0.71803,-0.757845,0.220963,1.75151,1.77145,-0.0232593
-0.71773,-0.757438,0.270389,1.75109,1.77108,-0.0377963
-0.71743,-0.75706,0.229685,1.75067,1.77073,-0.00581481
-0.71713,-0.756653,0.252944,1.75025,1.77038,-0.0290741
-0.71682,-0.756304,0.220963,1.74983,1.77003,0
-0.71652,-0.755897,0.229685,1.74941,1.76965,-0.0290741
-0.71622,-0.755548,0.229685,1.749,1.76933,0
-0.71592,-0.755199,0.238407,1.74858,1.76898,0
-0.71561,-0.754821,0.24713,1.74816,1.76863,-0.00581481
-0.71531,-0.754472,0.229685,1.74774,1.76829,0
-0.71501,-0.754065,0.252944,1.74732,1.76788,0
-0.7147,-0.753716,0.229685,1.7469,1.76753,0
-0.7144,-0.753309,0.229685,1.74648,1.76712,0
-0.7141,-0.752931,0.220963,1.74606,1.76674,0
-0.7138,-0.752582,0.215148,1.74564,1.7664,0
-0.71349,-0.752175,0.238407,1.74522,1.76599,0
-0.71319,-0.751826,0.252944,1.7448,1.76567,0
-0.71289,-0.751448,0.215148,1.74438,1.76529,0
-0.71259,-0.751129,0.215148,1.74396,1.76497,0
-0.71228,-0.750809,0.220963,1.74354,1.76465,0
-0.71198,-0.750402,0.220963,1.74312,1.76424,0
-0.71168,-0.750053,0.229685,1.7427,1.76389,0
-0.71138,-0.749704,0.220963,1.74228,1.76355,0
-0.71107,-0.749268,0.229685,1.74186,1.76311,0
-0.71077,-0.748919,0.220963,1.74144,1.76276,0
-0.71047,-0.748541,0.215148,1.74102,1.76238,0
-0.71016,-0.748192,0.238407,1.7406,1.76203,0
-0.70986,-0.747814,0.229685,1.74018,1.76166,0
-0.70956,-0.747494,0.206426,1.73975,1.76134,0
-0.70926,-0.747145,0.229685,1.73933,1.76099,0
-0.70895,-0.746826,0.238407,1.73891,1.76067,0
-0.70865,-0.746477,0.229685,1.73849,1.76032,0
-0.70835,-0.746041,0.238407,1.73807,1.75988,0
-0.70805,-0.745692,0.229685,1.73765,1.75953,0
-0.70774,-0.745343,0.238407,1.73723,1.75918,0
-0.70744,-0.744965,0.215148,1.73681,1.75881,0
-0.70714,-0.744616,0.220963,1.73638,1.75846,0
-0.70684,-0.744209,0.215148,1.73596,1.75805,0
-0.70654,-0.74386,0.229685,1.73554,1.7577,0
-0.70623,-0.743482,0.24713,1.73512,1.75732,0
-0.70593,-0.743104,0.252944,1.7347,1.75695,0
-0.70563,-0.742726,0.252944,1.73428,1.75657,0
-0.70533,-0.742377,0.229685,1.73386,1.75622,0
-0.70502,-0.74197,0.229685,1.73344,1.75578,0
-0.70472,-0.741621,0.206426,1.73301,1.75543,0
-0.70442,-0.741243,0.252944,1.73259,1.75506,0
-0.70412,-0.740807,0.238407,1.73217,1.75462,0
