torque_1,torque_1_t,torque_2,torque_2_t
0.424306,-0.525,-0.799649,-0.984375
0.411817,-0.546875,-0.809009,-1.00625
0.45079,-0.109375,-0.79976,-0.984375
0.40254,-0.21875,-0.782371,-0.896875
0.42494,-0.809375,-0.784753,-0.9625
0.381632,-0.284375,-0.749629,-1.02812
0.402288,-0.65625,-0.734857,-0.853125
0.420617,-0.546875,-0.707864,-0.940625
0.398243,-0.21875,-0.669251,-0.984375
0.472395,-0.590625,-0.61581,-1.18125
0.44944,-0.590625,-0.547833,-1.225
0.497134,-0.546875,-0.49759,-1.05
0.485517,-0.634375,-0.45666,-1.02812
0.465188,-0.721875,-0.402938,-0.809375
0.482073,-0.284375,-0.373647,-0.896875
0.463188,-0.7,-0.326031,-0.7875
0.487632,-0.721875,-0.29266,-0.875
0.507134,-0.678125,-0.271801,-0.83125
0.549595,-0.65625,-0.256166,-0.6125
0.495249,-0.65625,-0.251297,-0.65625
0.503121,-0.65625,-0.247292,-0.56875
0.538023,-0.56875,-0.234855,-0.525
0.417097,-0.590625,-0.239571,-0.678125
0.486316,-0.634375,-0.248077,-0.48125
0.443008,-0.765625,-0.253666,-0.21875
0.430819,-0.634375,-0.260999,-0.39375
0.432286,-0.678125,-0.266016,-0.48125
0.370962,-0.56875,-0.26986,-0.459375
0.325338,-0.503125,-0.281846,-0.371875
0.307616,-0.503125,-0.28569,-0.284375
0.280308,-0.459375,-0.285473,-0.459375
0.296603,-0.525,-0.285829,-0.525
0.295753,-0.39375,-0.285312,-0.459375
0.243141,-0.371875,-0.285668,-0.371875
0.213217,-0.30625,-0.278183,-0.021875
0.192879,-0.153125,-0.273305,-0.39375
0.142893,-0.415625,-0.268427,-0.415625
0.169073,-0.415625,-0.262386,-0.35
0.183051,-0.2625,-0.260125,-0.371875
0.09556,-0.503125,-0.259909,-0.371875
0.142382,-0.328125,-0.256775,-0.459375
0.0557637,-0.2625,-0.249862,-0.30625
0.0336804,0.04375,-0.241205,-0.35
0.109577,-0.0875,-0.255807,-0.371875
0.0395304,-0.153125,-0.247149,-0.590625
0.0340193,0.021875,-0.223373,-0.328125
0.111088,0.0875,-0.236231,-0.4375
0.0698156,-0.2625,-0.233979,-0.371875
0.0355304,-0.04375,-0.239568,-0.371875
0.0416489,0.175,-0.245157,-0.328125
-0.0749159,0.153125,-0.249873,-0.371875
-0.0464104,-0.065625,-0.25459,-0.2625
0.0245433,0.196875,-0.261051,-0.35
0.00683037,-0.196875,-0.265768,-0.30625
0.00131926,-0.0875,-0.271357,-0.39375
-0.0387807,0.065625,-0.277246,-0.284375
-0.0739381,-0.065625,-0.282262,-0.328125
-0.0326307,0.065625,-0.288151,-0.30625
-0.0378419,-0.0875,-0.29404,-0.328125
-0.043353,0.065625,-0.299929,-0.30625
-0.00204556,-0.04375,-0.305818,-0.328125
0.0101878,-0.021875,-0.311707,-0.371875
-0.0764307,-0.13125,-0.317296,-0.459375
-0.0825141,-0.065625,-0.322312,-0.590625
-0.0540085,0.240625,-0.326457,-0.459375
-0.0766641,0.328125,-0.332346,-0.39375
-0.117636,0.39375,-0.33649,-0.39375
-0.0431844,-0.13125,-0.33889,-0.459375
-0.0949141,0.13125,-0.343907,-0.284375
-0.16526,0.021875,-0.360844,-0.525
-0.153899,0.13125,-0.367605,-0.39375
-0.147481,0.065625,-0.385996,-0.35
-0.101231,0.04375,-0.390712,-0.415625
-0.0951122,0.13125,-0.396601,-0.56875
-0.0837511,0.109375,-0.396384,-0.56875
-0.107279,0.153125,-0.402564,-0.459375
-0.11279,0.328125,-0.417466,-0.459375
-0.118873,0.21875,-0.399214,-0.590625
-0.10664,-0.109375,-0.402486,-0.284375
-0.140925,0.065625,-0.409538,-0.546875
-0.135679,0.0875,-0.407577,-0.546875
-0.151647,0.153125,-0.40736,-0.503125
-0.173431,0.153125,-0.405971,-0.546875
-0.114107,0.240625,-0.40372,-0.546875
-0.118446,0.153125,-0.384896,-0.525
-0.10564,0.175,-0.393692,-0.546875
-0.162312,0.153125,-0.378057,-0.525
-0.13089,0.175,-0.394412,-0.525
-0.135529,0.196875,-0.392451,-0.546875
-0.138123,0.284375,-0.387573,-0.56875
-0.142462,0.21875,-0.403057,-0.328125
-0.116283,0.13125,-0.386849,-0.56875
-0.130507,0.175,-0.398834,-0.503125
-0.135146,0.175,-0.414318,-0.546875
-0.12611,0.175,-0.414101,-0.525
-0.129005,0.175,-0.413584,-0.6125
-0.0975826,-0.04375,-0.421218,-0.721875
-0.119666,0.109375,-0.420129,-0.546875
-0.151334,0.109375,-0.432696,-0.6125
-0.172246,0.21875,-0.426373,-0.39375
-0.15944,0.196875,-0.440103,-0.459375
-0.133833,0.175,-0.430873,-0.634375
-0.165801,0.21875,-0.439379,-0.6125
-0.187584,0.13125,-0.444968,-0.503125
-0.173907,0.109375,-0.450275,-0.634375
-0.19569,0.175,-0.456736,-0.65625
-0.182012,-0.175,-0.451568,-0.634375
-0.204096,0.371875,-0.453668,-0.6125
-0.226179,0.065625,-0.463036,-0.634375
-0.196801,0.240625,-0.448273,-0.590625
-0.218584,0.30625,-0.471597,-0.6125
-0.194149,0.371875,-0.464975,-0.7
-0.228734,-0.0875,-0.467075,-0.634375
-0.216801,0.39375,-0.461034,-0.721875
-0.238884,0.2625,-0.470103,-0.65625
-0.215321,0.4375,-0.484414,-0.65625
-0.220833,0.371875,-0.477792,-0.74375
-0.225171,0.415625,-0.472623,-0.65625
-0.24144,0.35,-0.474723,-0.65625
-0.264396,0.459375,-0.475951,-0.7
-0.23996,0.459375,-0.469901,-0.634375
-0.227155,0.240625,-0.483631,-0.65625
-0.231794,0.415625,-0.471484,-0.65625
-0.300396,0.30625,-0.477946,-0.74375
-0.270146,0.634375,-0.480046,-0.896875
-0.244838,0.30625,-0.479229,-0.7
-0.278551,0.30625,-0.481329,-0.678125
-0.281446,0.284375,-0.494768,-0.875
-0.255266,-0.240625,-0.482621,-0.721875
-0.306423,0.2625,-0.496923,-0.721875
-0.30989,0.56875,-0.516759,-0.721875
-0.286327,0.328125,-0.483388,-0.7
-0.272649,0.634375,-0.491594,-0.7
-0.295605,0.678125,-0.509384,-0.678125
-0.346762,0.6125,-0.50974,-0.7
-0.305755,0.459375,-0.50021,-0.721875
-0.322023,0.678125,-0.515384,-0.678125
-0.32579,0.240625,-0.50411,-0.634375
-0.330429,0.459375,-0.521038,-0.74375
-0.322866,0.35,-0.512371,-0.284375
-0.357451,0.56875,-0.534823,-0.721875
-0.343773,0.634375,-0.53924,-0.721875
-0.367601,0.6125,-0.54134,-0.721875
-0.407129,0.634375,-0.521925,-0.721875
-0.331233,0.30625,-0.548729,-0.74375
-0.365818,0.196875,-0.531349,-0.7875
-0.423662,0.4375,-0.542744,-0.74375
-0.394284,0.590625,-0.557346,-0.7
-0.41724,-0.04375,-0.564679,-0.765625
-0.404434,0.6125,-0.567351,-1.00625
-0.42739,0.503125,-0.565962,-0.765625
-0.413712,0,-0.548283,-0.74375
-0.46517,0.525,-0.559977,-0.875
-0.42329,0.525,-0.569918,-0.7875
-0.462818,0.48125,-0.578123,-0.65625
-0.415996,0.83125,-0.584284,-0.765625
-0.390688,0.56875,-0.563416,-0.7875
-0.45929,0.546875,-0.585568,-0.9625
-0.446484,0.525,-0.58854,-0.7875
-0.497942,0.56875,-0.575221,-0.7875
-0.426116,0.48125,-0.602034,-0.875
-0.458657,0.809375,-0.601518,-0.809375
-0.462423,0.6125,-0.605662,-0.853125
-0.436816,0.6125,-0.608062,-0.809375
-0.452212,0.6125,-0.615696,-0.83125
-0.426905,0.2625,-0.605012,-0.809375
-0.460318,0.56875,-0.623403,-0.83125
-0.464084,0.765625,-0.622896,-0.875
-0.485868,0.809375,-0.632264,-0.83125
-0.473062,0.809375,-0.639025,-0.83125
-0.477401,0.809375,-0.644914,-0.853125
-0.48204,0.7875,-0.634231,-0.721875
-0.486679,0.678125,-0.651749,-0.7875
-0.443627,0.853125,-0.646581,-0.83125
-0.513101,0.809375,-0.642875,-0.853125
-0.487794,0.6125,-0.660394,-0.853125
-0.492133,0.6125,-0.653781,-0.896875
-0.431936,0.853125,-0.658788,-0.875
-0.447333,0.546875,-0.669038,-0.853125
-0.485688,0.7875,-0.669694,-0.83125
-0.489455,0.83125,-0.670921,-0.83125
-0.446703,0.6125,-0.675938,-0.7875
-0.478371,0.6125,-0.675721,-0.91875
-0.434747,0.6125,-0.681601,-0.896875
-0.464971,0.546875,-0.677896,-0.896875
-0.403031,0.590625,-0.691925,-0.853125
-0.419581,0.56875,-0.698386,-0.896875
-0.439047,0.678125,-0.688284,-0.896875
-0.403564,0.590625,-0.695336,-0.896875
-0.39134,0.284375,-0.697436,-0.896875
-0.338112,0.503125,-0.698964,-0.91875
-0.352346,0.503125,-0.702527,-0.91875
-0.352623,0.328125,-0.708116,-0.940625
-0.334584,0.459375,-0.708771,-0.940625
-0.32236,0.525,-0.719012,-0.940625
-0.333096,0.4375,-0.721412,-0.940625
-0.304299,0.6125,-0.731653,-0.9625
-0.287133,0.196875,-0.733181,-0.91875
-0.320555,0.30625,-0.73906,-0.74375
-0.281583,0.175,-0.748729,-0.9625
-0.232425,0.371875,-0.753746,-0.9625
-0.244914,0.2625,-0.751484,-0.984375
-0.207686,0.109375,-0.751559,-0.7875
-0.187031,0.175,-0.763544,-0.940625
-0.173062,0,-0.751397,-1.00625
-0.154151,0.35,-0.745075,-0.896875
-0.168384,0.0875,-0.750083,-0.91875
-0.164301,0.30625,-0.745505,-1.00625
-0.125029,-0.109375,-0.738883,-0.9625
-0.0918715,0.175,-0.739829,-0.853125
-0.0685993,0.2625,-0.757047,-0.984375
-0.0758548,0.13125,-0.729501,-1.05
-0.0159493,0.371875,-0.71939,-1.09375
-0.00576037,0.153125,-0.711605,-0.875
0.00268407,0.109375,-0.693944,-0.896875
0.0146174,0.196875,-0.677436,-1.02812
0.00561741,0.13125,-0.663846,-0.9625
0.0323785,0.04375,-0.657805,-1.09375
0.0434396,0.04375,-0.655544,-0.9625
0.0370563,0,-0.654455,-1.02812
0.0763193,0.021875,-0.651031,-0.9625
0.0399896,-0.021875,-0.634823,-0.91875
0.131014,-0.109375,-0.63229,-1.02812
0.12463,-0.153125,-0.652134,-0.678125
0.118547,-0.065625,-0.64524,-0.56875
0.0987896,-0.153125,-0.652873,-0.896875
0.139225,-0.21875,-0.648305,-0.590625
0.117723,-0.109375,-0.647797,-0.875
0.0915785,-0.153125,-0.656894,-0.809375
0.100023,-0.04375,-0.663655,-0.91875
0.126212,-0.35,-0.671588,-0.459375
0.133784,-0.065625,-0.673697,-0.9625
0.0951378,-0.065625,-0.686283,-0.853125
0.0669489,-0.196875,-0.701184,-0.853125
0.0745211,-0.021875,-0.705629,-0.91875
0.13211,-0.21875,-0.723147,-0.91875
0.0864767,0,-0.717407,-1.1375
0.0917322,-0.0875,-0.732609,-0.83125
0.033597,-0.021875,-0.734136,-1.02812
0.0551248,0.021875,-0.752246,-0.9625
0.104282,-0.284375,-0.759007,-0.875
0.0627193,-0.328125,-0.742518,-0.91875
0.0502304,-0.021875,-0.766142,-0.940625
0.120321,-0.30625,-0.759238,-1.02812
0.0944581,-0.065625,-0.763683,-0.91875
0.195067,-0.04375,-0.756488,-1.05
0.135488,-0.065625,-0.760051,-0.940625
0.160504,0.065625,-0.744434,-1.00625
0.183777,0.175,-0.758464,-0.940625
0.207349,-0.021875,-0.730918,-1.07187
0.246612,-0.328125,-0.732746,-1.09375
0.271629,-0.415625,-0.71334,-1.1375
0.263501,-0.328125,-0.70411,-1.09375
0.290562,-0.459375,-0.67104,-1.07187
0.330697,-0.459375,-0.662401,-1.11563
0.32664,-0.328125,-0.642414,-1.26875
0.344097,-0.56875,-0.611088,-1.02812
0.353714,-0.503125,-0.603603,-1.11563
0.354017,-0.74375,-0.592929,-1.09375
0.375836,-0.503125,-0.586025,-0.91875
0.402597,-0.525,-0.58639,-1.05
0.412214,-0.7,-0.594896,-1.05
0.404086,-0.7,-0.613296,-0.875
0.398284,-0.74375,-0.628779,-0.940625
0.350034,-0.503125,-0.642518,-0.853125
0.35499,-0.35,-0.648116,-0.91875
0.346571,-0.35,-0.663599,-0.940625
0.332638,-0.721875,-0.690712,-0.940625
0.30096,-0.0875,-0.69254,-0.853125
0.290797,-0.35,-0.724886,-0.91875
0.258247,-0.6125,-0.739788,-0.853125
0.243141,-0.634375,-0.742188,-0.853125
0.244608,-0.525,-0.766684,-0.91875
0.234445,-0.30625,-0.781586,-0.91875
0.235912,-0.30625,-0.79707,-0.940625
0.236506,-0.328125,-0.813716,-1.02812
0.173138,-0.30625,-0.816407,-0.940625
0.17286,-0.415625,-0.813573,-0.9625
0.201956,-0.13125,-0.831092,-1.00625
0.173477,-0.30625,-0.833783,-1.07187
0.0935359,-0.021875,-0.83909,-1.02812
0.112447,-0.21875,-0.831605,-1.11563
0.110425,0,-0.829362,-1.11563
0.139221,-0.153125,-0.813746,-1.07187
0.111914,-0.21875,-0.801327,-0.940625
0.125882,-0.240625,-0.790071,-0.9625
0.127349,-0.4375,-0.779688,-1.09375
0.164004,-0.328125,-0.770177,-1.07187
0.182043,-0.459375,-0.765599,-1.1375
0.164321,-0.065625,-0.754925,-1.11563
0.193417,0.196875,-0.748031,-1.18125
0.211456,-0.21875,-0.739101,-1.09375
0.230367,0.13125,-0.744709,-1.05
0.232134,-0.065625,-0.727929,-1.09375
0.216156,-0.56875,-0.724223,-1.07187
0.215879,-0.56875,-0.727796,-1.00625
0.264736,-0.21875,-0.725262,-1.05
0.268247,-0.153125,-0.726218,-0.984375
0.28803,0.109375,-0.712055,-0.984375
0.325258,-0.56875,-0.724049,-1.00625
0.340099,-0.525,-0.72326,-0.9625
0.314536,-0.4375,-0.720436,-0.7
0.319491,-0.39375,-0.726044,-0.9625
0.353521,-0.30625,-0.733677,-0.984375
0.441629,-0.525,-0.740738,-0.940625
0.364304,-0.6125,-0.753905,-0.9625
0.421021,-0.459375,-0.757177,-1.09375
0.360269,-0.35,-0.761912,-0.9625
0.375982,-0.503125,-0.764612,-0.940625
0.396638,-0.503125,-0.778351,-0.9625
0.383277,-0.109375,-0.790936,-1.11563
0.38736,-0.196875,-0.798288,-0.9625
0.443777,-0.65625,-0.802433,-0.590625
0.396699,-0.39375,-0.789142,-0.9625
0.406888,-0.503125,-0.812484,-0.9625
0.416204,-0.39375,-0.802383,-1.07187
0.423777,-0.65625,-0.809734,-1.02812
0.481066,-0.6125,-0.799933,-1.1375
0.490382,-0.590625,-0.790994,-1.05
0.498827,-0.721875,-0.777703,-1.18125
0.467149,-0.634375,-0.77487,-1.11563
0.452916,-0.4375,-0.781059,-1.18125
0.537534,-0.590625,-0.77997,-1.20312
0.559062,-0.721875,-0.768423,-1.20312
0.563145,-0.765625,-0.772568,-1.20312
0.519838,-0.525,-0.761894,-1.26875
0.506477,-0.83125,-0.764875,-1.26875
0.52626,-0.809375,-0.76147,-1.18125
0.541101,-0.83125,-0.762997,-1.18125
0.479477,-0.83125,-0.757557,-1.20312
0.481816,-0.853125,-0.759084,-1.1375
0.485027,-0.809375,-0.76789,-1.20312
0.487366,-0.853125,-0.774651,-1.24687
0.461503,-0.83125,-0.782584,-1.18125
0.481286,-0.74375,-0.782949,-1.15938
0.495254,-0.74375,-0.786521,-1.15938
0.485091,-0.83125,-0.796771,-1.09375
0.434225,-0.7875,-0.808194,-1.18125
0.435691,-0.83125,-0.809721,-1.1375
0.454603,-0.83125,-0.826368,-1.15938
0.437453,-0.7875,-0.820055,-1.02812
0.409845,-0.809375,-0.837573,-1.18125
0.45783,-0.896875,-0.840846,-1.00625
0.429351,-0.853125,-0.856047,-1.05
0.441575,-0.853125,-0.856412,-1.05
0.394779,-0.853125,-0.873931,-1.05
0.411945,-0.853125,-0.874886,-1.02812
0.365721,-0.809375,-0.877286,-1.09375
0.376201,-0.74375,-0.895096,-1.09375
0.393367,-0.83125,-0.888483,-1.09375
0.364888,-0.503125,-0.892627,-1.15938
0.346866,-0.765625,-0.883988,-1.09375
0.410551,-0.721875,-0.903251,-1.1375
0.393701,-0.678125,-0.894312,-1.18125
0.364349,-0.721875,-0.909214,-1.1375
0.392845,-0.74375,-0.907253,-1.18125
0.428329,-0.48125,-0.911397,-1.24687
0.411479,-0.721875,-0.919031,-1.20312
0.394329,-0.721875,-0.916197,-1.09375
0.47633,-0.721875,-0.924994,-1.15938
0.431279,-0.634375,-0.91461,-1.20312
0.414129,-0.525,-0.934746,-1.11563
0.432167,-0.721875,-0.930168,-1.11563
0.462708,-0.721875,-0.932859,-1.05
0.44643,-0.7,-0.936131,-1.1375
0.482786,-0.721875,-0.930681,-1.15938
0.501697,-0.809375,-0.932499,-1.18125
0.515366,-0.7,-0.93141,-1.225
0.506075,-0.7,-0.934683,-1.20312
0.519743,-0.56875,-0.936501,-1.24687
0.522954,-0.678125,-0.92291,-1.29062
0.54361,-0.765625,-0.913971,-1.3125
0.58141,-0.809375,-0.913755,-1.3125
0.613695,-0.809375,-0.905688,-1.37813
0.589277,-0.7875,-0.898494,-1.33438
0.640751,-0.875,-0.881414,-1.44375
0.62709,-0.984375,-0.869568,-1.37813
0.64949,-0.984375,-0.850444,-1.37813
0.67189,-1.02812,-0.842086,-1.35625
0.677417,-1.09375,-0.835473,-1.33438
0.812043,-1.1375,-0.823627,-1.29062
0.700403,-1.11563,-0.810909,-1.29062
0.741119,-1.11563,-0.804296,-1.29062
0.710886,-1.18125,-0.792159,-1.26875
0.716714,-1.18125,-0.799792,-1.3125
0.722241,-1.15938,-0.807997,-1.20312
0.727197,-1.07187,-0.813596,-1.11563
0.750169,-1.18125,-0.827334,-1.15938
0.726623,-1.18125,-0.841073,-1.11563
0.714134,-0.984375,-0.855975,-1.1375
0.701345,-1.20312,-0.86797,-1.11563
0.74119,-1.09375,-0.888386,-1.1375
0.710956,-1.05,-0.905905,-1.24687
0.751673,-0.546875,-0.929238,-1.18125
0.690621,-1.09375,-0.94414,-1.225
0.693532,-1.15938,-0.961359,-1.18125
0.643538,-1.11563,-0.975097,-1.20312
0.645577,-0.91875,-0.985638,-1.20312
0.601969,-1.07187,-1.00403,-1.225
0.603436,-0.83125,-1.01747,-1.20312
0.651993,-0.65625,-1.02103,-1.26875
0.577867,-1.02812,-1.02779,-1.29062
0.578162,-0.875,-1.04065,-1.29062
0.60753,-0.809375,-1.03812,-1.42188
0.561606,-0.896875,-1.04111,-1.33438
0.543884,-0.91875,-1.04119,-1.37813
0.590125,-0.896875,-1.03691,-1.3125
0.515127,-0.91875,-1.02915,-1.35625
0.561067,-0.371875,-1.02196,-1.35625
0.56079,-0.65625,-1.01768,-1.4
0.525623,-0.7875,-1.01428,-1.37813
0.526217,-0.809375,-1.01378,-1.37813
0.495693,-0.875,-1.00659,-1.37813
0.52449,-0.74375,-1.00144,-1.44375
0.542529,-0.765625,-1.00007,-1.37813
0.543123,-0.7875,-1.00103,-1.4875
0.560862,-0.56875,-1.00024,-1.37813
0.561456,-0.853125,-1.00672,-1.44375
0.591125,-0.765625,-1.00157,-1.42188
0.580662,-0.56875,-0.995547,-1.37813
0.593758,-0.875,-0.986036,-1.33438
0.582723,-0.74375,-0.980886,-1.3125
0.548129,-0.7875,-0.972529,-1.29062
0.595241,-0.634375,-0.964762,-1.26875
0.596708,-0.853125,-0.961357,-1.3125
0.66271,-0.984375,-0.950973,-1.35625
0.665049,-0.984375,-0.947277,-1.3125
0.684532,-1.00625,-0.936894,-1.3125
0.657797,-0.875,-0.928836,-1.33438
0.625247,-1.07187,-0.924559,-1.3125
0.673804,-0.83125,-0.919981,-1.33438
0.677016,-1.09375,-0.92617,-1.29062
0.73226,-1.18125,-0.923636,-1.3125
0.765417,-1.05,-0.937094,-1.33438
0.786645,-1.20312,-0.936014,-1.26875
0.773284,-1.1375,-0.923296,-1.26875
0.748293,-1.07187,-0.933264,-1.29062
0.751204,-1.15938,-0.930731,-1.24687
0.755288,-1.24687,-0.937792,-1.20312
0.823906,-0.984375,-0.937575,-1.18125
0.811417,-0.56875,-0.941147,-1.26875
0.816073,-1.20312,-0.938323,-1.225
0.821029,-1.225,-0.934046,-1.24687
0.825684,-1.26875,-0.93819,-1.37813
0.829467,-1.3125,-0.942634,-1.37813
0.816979,-1.225,-0.945916,-1.35625
0.803317,-1.29062,-0.934942,-1.35625
0.843162,-1.11563,-0.944038,-1.35625
0.876891,-1.3125,-0.950227,-1.4
0.881847,-1.1375,-0.956988,-1.37813
0.857429,-1.26875,-0.967538,-1.35625
0.861212,-1.24687,-0.961225,-1.35625
0.848723,-1.24687,-0.967986,-1.33438
0.888267,-0.9625,-0.982316,-1.44375
0.839145,-1.26875,-0.979192,-1.44375
0.831299,-1.07187,-0.989742,-1.4875
0.846712,-1.26875,-0.998838,-1.44375
0.819977,-1.1375,-1.01519,-1.46562
0.82376,-1.05,-1.00743,-1.44375
0.825799,-1.1375,-1.00983,-1.46562
0.846454,-1.1375,-1.02648,-1.46562
0.79616,-1.09375,-1.03179,-1.46562
0.798199,-1.15938,-1.04234,-1.46562
0.800538,-1.18125,-1.05174,-1.46562
0.790375,-1.20312,-1.04921,-1.50937
0.774969,-1.225,-1.05134,-1.46562
0.776436,-1.1375,-1.05899,-1.4875
0.777903,-1.15938,-1.05938,-1.50937
0.808443,-1.15938,-1.06063,-1.50937
0.745647,-1.24687,-1.03863,-1.53125
0.763686,-1.20312,-1.04279,-1.50937
0.70119,-1.07187,-1.04492,-1.55313
0.765747,-1.15938,-1.04617,-1.33438
0.736967,-1.15938,-1.04743,-1.55313
0.750064,-1.18125,-1.0388,-1.53125
0.739029,-1.09375,-1.04878,-1.59688
0.721879,-1.00625,-1.0573,-1.50937
0.704156,-1.09375,-1.0542,-1.4875
0.722195,-1.11563,-1.05981,-1.61875
0.72249,-1.20312,-1.05553,-1.46562
0.722212,-1.11563,-1.06813,-1.55313
0.70419,-1.1375,-1.06764,-1.46562
0.722229,-1.11563,-1.06279,-1.4875
0.704506,-1.07187,-1.07655,-1.44375
0.703929,-1.20312,-1.06908,-1.4
0.721967,-1.11563,-1.07848,-1.42188
0.704817,-1.02812,-1.08379,-1.44375
0.70454,-0.984375,-1.08505,-1.4
0.721406,-1.20312,-1.08194,-1.44375
0.703684,-1.24687,-1.07012,-1.42188
0.721423,-1.1375,-1.07224,-1.42188
0.722017,-1.225,-1.05402,-1.44375
0.740056,-1.24687,-1.06399,-1.44375
0.722906,-1.20312,-1.06175,-1.46562
0.723201,-1.05,-1.06388,-1.4875
0.753741,-1.24687,-1.05467,-1.50937
0.772353,-1.20312,-1.05388,-1.4875
0.774691,-1.225,-1.0374,-1.50937
0.775858,-1.20312,-1.04128,-1.44375
0.777325,-0.809375,-1.03439,-1.53125
0.795936,-1.20312,-1.03825,-1.55313
0.779958,-1.07187,-1.03224,-1.55313
0.781997,-1.24687,-1.04251,-1.53125
0.800608,-1.00625,-1.02108,-1.55313
0.867782,-1.20312,-1.01506,-1.4875
0.853249,-1.20312,-1.01196,-1.37813
0.838143,-1.11563,-1.01088,-1.59688
0.841054,-1.26875,-0.999633,-1.46562
0.843093,-1.15938,-1.0035,-1.44375
0.846304,-1.24687,-1.00243,-1.46562
0.849216,-1.18125,-1.00804,-1.46562
0.905332,-1.225,-1.01598,-1.42188
0.891099,-1.33438,-1.02392,-1.44375
0.89401,-1.3125,-1.02692,-1.4
0.878604,-1.26875,-1.03311,-1.42188
0.864071,-1.29062,-1.05268,-1.4
0.86641,-1.37813,-1.06672,-1.42188
0.856819,-1.35625,-1.08396,-1.37813
0.841414,-1.35625,-1.1044,-1.42188
0.861769,-1.1375,-1.10883,-1.4
0.845191,-1.44375,-1.1304,-1.44375
0.876004,-1.35625,-1.13947,-1.4
0.878043,-1.44375,-1.15988,-1.55313
0.879782,-1.37813,-1.16896,-1.4875
0.880649,-1.37813,-1.18035,-1.46562
0.834997,-1.35625,-1.17779,-1.53125
0.836164,-1.33438,-1.20228,-1.53125
0.871919,-1.33438,-1.20321,-1.64062
0.837897,-1.4,-1.21547,-1.44375
0.873653,-1.35625,-1.21496,-1.55313
0.82393,-1.29062,-1.22141,-1.575
0.842541,-1.33438,-1.23571,-1.68437
0.890799,-1.29062,-1.22966,-1.59688
0.891666,-1.35625,-1.2274,-1.61875
0.881775,-1.35625,-1.23356,-1.59688
0.882641,-1.15938,-1.23827,-1.64062
0.819845,-1.42188,-1.23832,-1.59688
0.831469,-1.35625,-1.22326,-1.61875
0.867225,-1.1375,-1.23612,-1.61875
0.850647,-1.4,-1.22396,-1.64062
0.898904,-1.3125,-1.21762,-1.64062
0.871569,-1.4,-1.2171,-1.6625
0.90181,-1.35625,-1.22151,-1.64062
0.856158,-1.42188,-1.22448,-1.6625
0.892786,-1.4,-1.21843,-1.64062
0.905282,-1.4,-1.22489,-1.70625
0.894519,-1.42188,-1.21884,-1.68437
0.896258,-1.33438,-1.21017,-1.68437
0.909627,-1.4,-1.21023,-1.68437
0.864847,-1.4,-1.20505,-1.6625
0.912232,-1.33438,-1.199,-1.61875
0.949732,-1.1375,-1.19993,-1.55313
0.952343,-1.20312,-1.19126,-1.55313
0.936066,-1.24687,-1.18259,-1.59688
0.921232,-1.18125,-1.17829,-1.64062
0.87558,-1.3125,-1.16962,-1.64062
0.941282,-1.29062,-1.16328,-1.64062
0.926449,-1.09375,-1.17148,-1.59688
